股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
00961,FT臺灣永續高息,2026-06-03,13.47,0.1,0.75,17480986,234819717,紅增,是,是,12.76,12.27,11.71,10.78,8.2287,7.3472,5.2088
00962,台新AI優息動能,2026-06-03,16.38,0.3,1.87,6148093,99924452,紅增,否,是,15.53,14.85,14.19,12.82,9.6879,8.0012,5.2483
00963,中信全球高股息,2026-06-03,12.72,0.06,0.47,1964020,24930026,紅增,是,否,12.69,12.73,12.7,12.81,-0.5016,0.1023,0.1182
00964,中信亞太高股息,2026-06-03,14.71,0.04,0.27,4416490,65004578,紅增,否,是,14.5,14.39,14.35,14.06,1.5551,1.2171,0.6949
00965,元大航太防衛科技,2026-06-03,25.06,-0.19,-0.75,3574041,89548508,紅轉綠,否,否,25.39,25.46,25.46,25.57,-0.5015,0.724,-0.4147
00971,野村美國研發龍頭,2026-06-03,17.15,0.05,0.29,385457,6605170,紅增,否,是,17.03,16.9,16.75,16.24,1.526,1.1126,1.2511
00972,野村日本動能高息,2026-06-03,19.23,0.27,1.42,125044,2400087,綠縮,否,是,19.15,19.22,19.2,18.96,-0.7876,-0.5844,0.6896
009800,中信NASDAQ,2026-06-03,13.34,0.06,0.45,3305340,44079522,紅縮,否,是,13.22,13.12,12.9,12.06,1.5673,1.8399,2.1697
009801,中信美國創新科技,2026-06-03,12.9,0.2,1.57,1518223,19552214,紅增,否,是,12.61,12.44,12.21,11.62,2.9042,2.2529,2.1669
009802,富邦旗艦50,2026-06-03,21.04,0.47,2.28,8875257,186120432,紅縮,否,是,20.46,19.9,18.75,16.1,5.8343,9.1318,5.4907
009803,玉山市值動能50,2026-06-03,22.63,0.52,2.35,3904450,88186049,紅增,否,是,22.01,21.57,20.82,18.99,4.1063,5.771,2.8124
009804,聯邦台精彩50,2026-06-03,24.29,0.55,2.32,1177227,28534291,紅增,否,是,23.56,22.93,21.91,20.01,5.6607,7.0211,4.1234
009805,新光美國電力基建,2026-06-03,16.68,0.38,2.33,10525909,175079827,綠縮,否,是,16.56,16.65,16.75,16.28,-1.0514,-0.4007,-0.5197
009808,華南永昌優選50,2026-06-03,31.66,0.59,1.9,821571,25967865,紅增,否,是,30.72,29.95,29.17,26.46,5.2772,5.0579,2.9539
009809,富邦淨零ESG50,2026-06-03,17.71,0.26,1.49,274335,4854144,紅增,否,是,17.22,16.73,16.02,14.63,6.1245,6.3179,4.0994
00980A,主動野村臺灣優選,2026-06-03,25.13,0.43,1.74,10842858,272893928,紅增,否,是,24.58,24.17,23.66,21.66,3.4518,4.2987,2.2559
009810,玉山全球藍籌100,2026-06-03,21.03,0.07,0.33,209286,4400031,綠縮,否,是,20.86,20.82,20.67,19.84,0.4332,0.4923,1.1846
009811,統一美國50,2026-06-03,13.13,0.03,0.23,2617985,34356614,綠增,否,是,13.06,13.01,12.89,12.26,0.8025,0.7745,1.4599
009812,野村日本東證,2026-06-03,12.32,0.22,1.82,2409504,29535322,綠轉紅,是,是,12.16,12.14,12.1,11.85,0.2804,0.6299,1.0694
009813,貝萊德標普卓越50,2026-06-03,11.44,-0.01,-0.09,2582706,29540130,綠增,否,是,11.4,11.37,11.3,10.86,0.5469,0.2912,1.0917
009816,凱基台灣TOP50,2026-06-03,15.74,0.31,2.01,125104440,1966561746,紅增,否,是,15.31,14.97,14.4,12.99,4.6896,6.0419,3.3512
009817,國泰日本不動產,2026-06-03,8.64,-0.03,-0.35,4218350,36554966,綠增,否,否,8.76,8.8,8.95,9.25,-1.0395,-1.2894,-1.4807
009818,華南永昌NASDAQxT,2026-06-03,20.38,0.19,0.94,356298,7255699,紅增,否,是,19.94,19.61,19.2,17.63,3.3918,2.7672,2.9739
009819,中信數據及電力,2026-06-03,11.55,0.5,4.52,48911922,567662305,紅增,是,,10.79,10.5,10.3,,5.6186,3.7128,1.6988
00981A,主動統一台股增長,2026-06-03,31.81,0.48,1.53,221230833,7058171544,紅縮,否,是,31.42,31.14,29.98,27.33,1.7883,5.5157,2.0679
00981T,平衡凱基雙核收息,2026-06-03,12.23,0.05,0.41,2438075,29830854,紅增,否,是,12.1,11.98,11.89,11.63,2.0925,1.5432,0.8353
009820,元大納斯達克精選,2026-06-03,10.89,0.05,0.46,23979402,260447066,紅增,否,,10.59,10.42,10.22,,3.3158,2.5782,2.0067
00982A,主動群益台灣強棒,2026-06-03,24.16,0.33,1.38,33483383,812343385,紅縮,否,是,24.1,23.8,23.15,21.13,2.5447,4.3678,2.6375
00982D,主動富邦動態入息,2026-06-03,9.95,-0.02,-0.2,475927,4735255,紅增,否,否,9.93,9.9,9.91,9.99,0.547,0.2227,-0.1159
00982T,平衡兆豐台美動能,2026-06-03,15.86,0.01,0.06,289462,4597052,紅縮,否,是,15.69,15.35,14.81,13.26,4.448,5.5556,3.6683
00983A,主動中信ARK創新,2026-06-03,11.98,-0.14,-1.16,3725609,44671872,紅縮,否,是,12.0,11.8,11.69,11.55,3.5006,2.662,1.2643
00983D,主動富邦複合收益,2026-06-03,10.09,-0.01,-0.1,927845,9364846,紅增,否,否,10.07,10.06,10.08,10.16,0.3187,0.0,-0.1931
00984A,主動安聯台灣高息,2026-06-03,16.69,0.18,1.09,7463491,124386867,紅增,否,是,16.34,15.98,15.38,14.56,4.6759,5.4518,3.2308
00984D,主動聯博全球非投,2026-06-03,10.03,-0.01,-0.1,20296372,203432913,紅縮,否,否,10.07,10.07,10.05,10.1,-0.0199,0.1791,-0.0944
00985A,主動野村台灣50,2026-06-03,22.6,0.27,1.21,6052687,136839802,紅增,否,是,22.22,21.96,21.52,19.7,2.4062,3.6053,2.0844
00985B,群益ESG投等債0-5,2026-06-03,10.12,-0.01,-0.1,5870755,59390945,紅轉綠,否,否,10.14,10.14,10.15,10.21,-0.0985,-0.1575,-0.2212
00986A,主動台新龍頭成長,2026-06-03,15.8,0.4,2.6,706963,11150484,紅增,否,是,15.24,15.03,14.76,13.78,2.9583,2.4478,2.3762
00987A,主動台新優勢成長,2026-06-03,18.01,0.31,1.75,5445895,98647532,紅縮,否,是,17.85,17.75,17.33,16.1,1.1561,4.161,1.2711
00988A,主動統一全球創新,2026-06-03,22.66,0.96,4.42,132309296,2970001368,紅增,否,是,21.93,21.54,20.34,17.49,3.697,7.1418,5.3901
00989A,主動摩根美國科技,2026-06-03,18.62,0.27,1.47,1673063,31093217,紅增,否,是,18.16,17.91,17.52,16.1,2.8895,2.92,2.8707
00990A,主動元大AI新經濟,2026-06-03,21.11,0.94,4.66,63578767,1329358588,紅增,否,是,20.17,19.63,18.55,16.26,5.6568,8.1415,5.1265
00991A,主動復華未來50,2026-06-03,19.99,0.18,0.91,78822768,1581153579,紅縮,否,是,19.7,19.37,18.58,16.36,3.4016,5.8342,3.3796
00992A,主動群益科技創新,2026-06-03,18.52,0.38,2.09,80595077,1496627579,綠縮,否,是,18.32,18.39,18.07,16.99,-0.7692,2.9158,0.7696
00993A,主動安聯台灣,2026-06-03,13.85,0.22,1.61,8969889,124470843,紅縮,否,是,13.72,13.59,13.21,12.61,1.8565,4.4899,1.3771
00994A,主動第一金台股優,2026-06-03,18.62,0.28,1.53,8568097,159796177,紅縮,否,是,18.45,18.33,17.79,16.4,1.2737,4.8267,1.6545
00995A,主動中信台灣卓越,2026-06-03,18.21,0.33,1.85,7370157,134682442,紅縮,否,是,18.03,17.89,17.26,15.69,1.6687,5.3171,2.1358
00996A,主動兆豐台灣豐收,2026-06-03,15.58,0.04,0.26,16975998,265701927,紅縮,否,是,15.43,15.21,14.51,12.92,2.9899,6.4837,3.4028
00997A,主動群益美國增長,2026-06-03,14.02,0.76,5.73,38154207,530635009,紅增,是,是,13.35,13.14,12.74,11.36,3.2637,4.7008,3.5304
00999A,主動野村臺灣高息,2026-06-03,11.42,0.22,1.96,32984315,375884208,紅增,否,,11.05,10.8,10.59,,4.7005,4.0663,2.259
01001T,土銀富邦R1,2026-06-03,11.64,0.04,0.34,49000,568190,紅增,否,否,11.6,11.6,11.65,11.85,0.0863,-0.0431,-1.0492
01002T,土銀國泰R1,2026-06-03,14.12,0.0,0.0,70000,989210,綠增,否,否,14.17,14.15,14.23,14.21,0.2122,0.2692,-0.0948
01004T,土銀富邦R2,2026-06-03,10.45,-0.03,-0.29,159013,1664229,綠縮,否,否,10.48,10.5,10.62,10.82,-0.3614,-0.8034,-1.0155
01007T,兆豐國泰R2,2026-06-03,12.71,0.0,0.0,88000,1118470,綠縮,否,否,12.72,12.75,12.89,13.14,-0.4071,-0.5462,-0.8957
01009T,王道圓滿R1,2026-06-03,5.74,,,18000,102930,綠縮,否,是,5.72,5.73,5.73,5.74,-0.1396,-0.1047,-0.0349
01010T,京城樂富R1,2026-06-03,10.0,0.0,0.0,28000,279690,紅縮,否,否,10.0,10.0,10.0,10.01,0.0,0.0,0.0
020000,富邦特選蘋果N,2026-06-03,35.38,0.97,2.82,17000,599190,,是,,34.25,31.58,,,18.4686,,
02001L,富邦蘋果正二N,2026-06-03,191.7,8.05,4.38,147000,28037150,紅增,否,是,177.88,164.9,142.62,109.28,17.0879,22.502,13.2621
020020,元大台股領航N,2026-06-03,29.44,0.7,2.44,83000,2434530,紅縮,否,是,28.62,27.8,26.28,22.47,6.0245,8.8606,5.1134
020028,元大特選電動車N,2026-06-03,22.5,0.95,4.41,40000,894440,紅增,是,是,21.48,20.81,19.86,18.22,6.7369,8.2237,4.293
020029,元大ESG高股息N,2026-06-03,18.27,0.01,0.05,42000,766520,紅縮,否,是,18.03,17.35,16.02,12.96,8.1075,10.9818,8.5349
020030,統一智慧電動車N,2026-06-03,19.39,,,3000,58170,紅縮,否,是,18.97,18.22,17.44,15.36,8.6598,7.685,3.9901
020031,統一IC設計臺灣N,2026-06-03,11.07,0.22,2.03,98000,1076420,綠縮,是,是,10.87,10.79,10.54,8.89,1.4187,4.6658,4.0069
020032,元大綠能N,2026-06-03,11.67,,,40000,465430,紅增,是,是,11.06,10.66,10.66,10.29,7.8003,3.2658,1.446
020034,元大IC設計N,2026-06-03,15.0,0.38,2.6,32000,480340,紅增,否,是,14.54,14.26,13.69,11.76,3.9462,6.6866,4.1461
020036,元大金融配息N,2026-06-03,8.77,,,1000,8770,,否,,8.11,7.93,,,4.6992,2.1518,
020037,元大金融高股息N,2026-06-03,9.82,0.44,4.69,32000,313360,紅增,是,是,9.23,9.01,8.83,8.62,4.9124,3.4087,2.0106
020038,元大ESG配息N,2026-06-03,14.09,-0.01,-0.07,3000,42340,紅縮,否,是,13.9,13.39,12.38,10.03,7.8857,10.7967,8.5009
020039,元大加權N,2026-06-03,14.73,0.23,1.59,58000,853800,紅增,是,是,14.35,14.05,13.56,12.45,4.4687,5.3551,3.3313
1101,台泥,2026-06-03,24.85,0.2,0.81,45323366,1128244247,紅增,否,是,24.42,24.24,24.45,24.76,1.4963,0.4351,-0.1021
1101B,台泥乙特,2026-06-03,45.3,-0.05,-0.11,31052,1406654,紅轉綠,是,否,45.32,45.35,45.38,45.53,-0.1322,-0.0771,-0.0496
1102,亞泥,2026-06-03,34.2,0.4,1.18,16795242,572368895,綠轉紅,否,否,33.64,33.72,34.24,35.13,-0.4439,-1.4613,-1.0047
1103,嘉泥,2026-06-03,13.55,0.3,2.26,654324,8804009,紅增,否,否,13.35,13.25,13.21,13.64,1.5209,1.3772,-0.0756
1104,環泥,2026-06-03,28.7,0.1,0.35,1028942,29492774,紅增,否,是,27.97,27.69,27.77,28.66,2.0803,0.8745,-0.2962
1108,幸福,2026-06-03,14.0,0.2,1.45,550922,7663078,紅增,是,否,13.77,13.67,13.89,14.5,1.5487,-0.1826,-1.4194
1109,信大,2026-06-03,14.85,0.2,1.37,249540,3686485,紅增,是,否,14.64,14.57,14.83,15.26,0.9655,-0.4441,-1.3145
1110,東泥,2026-06-03,15.95,1.45,10.0,1377264,21589275,紅增,是,是,14.73,14.43,14.5,15.26,4.3201,1.9435,-0.7869
1201,味全,2026-06-03,12.55,0.35,2.87,1230228,15340621,紅增,是,否,12.23,12.15,12.16,12.84,1.3256,0.7045,-0.3074
1203,味王,2026-06-03,44.05,-0.1,-0.23,2434,105747,紅增,否,是,43.68,43.17,42.85,43.26,2.415,2.3838,0.2398
1210,大成,2026-06-03,53.7,0.9,1.7,11137578,598872638,紅增,是,是,52.68,52.42,52.54,53.49,0.9969,-0.2664,-0.038
1213,大飲,2026-06-03,8.63,0.19,2.25,2208,19117,紅增,否,否,8.41,8.38,8.54,9.0,0.5501,-1.1553,-1.5329
1215,卜蜂,2026-06-03,114.0,-3.5,-2.98,6424883,737058724,綠增,是,否,121.1,129.4,133.65,139.03,-12.0552,-7.0402,-3.3273
1216,統一,2026-06-03,73.3,-0.9,-1.21,15796699,1161646403,紅增,否,是,72.76,72.0,72.91,72.67,2.1336,-1.3158,1.2358
1217,愛之味,2026-06-03,10.0,0.16,1.63,2979393,29534262,紅增,是,否,9.8,9.67,9.61,10.06,2.8967,1.8761,-0.026
1218,泰山,2026-06-03,19.6,0.2,1.03,1631090,31798503,紅增,否,是,19.11,18.82,18.79,18.93,3.1857,1.5929,0.3337
1219,福壽,2026-06-03,12.9,0.15,1.18,660379,8493571,紅增,否,否,12.7,12.56,12.77,13.65,2.2544,0.0797,-1.466
1220,台榮,2026-06-03,11.9,0.15,1.28,147306,1750447,綠轉紅,否,否,11.73,11.77,11.95,12.44,-0.5932,-1.0097,-1.4233
1225,福懋油,2026-06-03,29.65,0.05,0.17,122082,3621462,紅增,否,否,29.48,29.43,30.02,32.01,0.3062,0.4093,-2.2385
1227,佳格,2026-06-03,28.4,0.45,1.61,5841275,165612606,紅增,是,否,28.08,28.18,28.41,29.65,-0.6721,-0.6173,-0.699
1229,聯華,2026-06-03,43.95,0.75,1.74,13653840,597258243,紅增,是,是,41.37,40.28,40.19,42.52,5.5626,2.9916,0.0062
1231,聯華食,2026-06-03,86.7,0.6,0.7,486204,42198023,紅增,否,否,85.8,85.76,86.08,88.23,0.0933,-0.2675,-0.33
1232,大統益,2026-06-03,148.0,0.0,0.0,109169,16189634,紅增,否,否,147.7,147.85,147.95,149.14,-0.2027,-0.1688,-0.1013
1233,天仁,2026-06-03,27.6,0.0,0.0,58027,1601220,綠增,否,否,27.8,28.09,28.4,28.98,-2.0092,-1.577,-0.8725
1234,黑松,2026-06-03,35.0,0.1,0.29,179341,6286732,紅增,否,否,34.61,34.3,34.34,35.41,1.854,1.2249,-0.3772
1235,興泰,2026-06-03,40.25,-0.7,-1.71,21932,885989,紅縮,否,否,40.84,39.6,40.71,43.53,6.4651,2.1277,-1.303
1236,宏亞,2026-06-03,25.05,0.35,1.42,50622,1267148,紅增,是,否,24.61,24.38,24.62,25.9,1.9048,1.3932,-1.2833
1256,鮮活果汁-KY,2026-06-03,201.5,-1.5,-0.74,218291,44399663,紅縮,否,是,203.5,195.7,188.68,168.67,8.3023,5.3567,5.5672
1301,台塑,2026-06-03,52.0,1.1,2.16,49981521,2611865437,紅增,否,是,49.08,47.21,47.15,50.84,8.2488,3.5875,-1.0908
1303,南亞,2026-06-03,113.0,0.5,0.44,77820950,8707707978,紅增,否,是,104.32,97.37,91.85,89.4,15.3727,11.9968,3.7384
1304,台聚,2026-06-03,14.3,1.0,7.52,18581384,260678241,紅增,是,是,13.03,12.57,12.6,13.8,7.686,2.7812,-1.6016
1305,華夏,2026-06-03,13.9,0.8,6.11,8020215,110821667,紅增,是,否,12.95,12.62,12.71,14.06,5.3702,1.4062,-2.2863
1307,三芳,2026-06-03,34.0,0.85,2.56,2710334,91080000,紅增,是,是,32.31,31.69,31.79,31.78,3.991,0.9557,0.6332
1308,亞聚,2026-06-03,14.4,0.55,3.97,6182882,88722203,紅增,否,否,13.65,13.38,13.37,14.54,4.0396,1.8258,-1.4199
1309,台達化,2026-06-03,17.7,1.15,6.95,14070200,246647870,紅增,是,否,16.48,15.91,16.12,18.42,7.5016,1.9878,-4.771
1310,台苯,2026-06-03,9.51,0.86,9.94,11532970,106543301,紅增,是,是,8.53,8.21,8.25,9.33,8.0841,3.4392,-1.8786
1312,國喬,2026-06-03,14.55,1.3,9.81,18059123,262760076,紅增,否,是,12.43,11.35,11.19,12.78,21.0086,9.344,0.9697
1312A,國喬特,2026-06-03,22.55,0.3,1.35,16000,361300,紅增,否,是,21.52,21.12,21.28,22.3,3.861,0.7634,-1.0119
1313,聯成,2026-06-03,11.9,0.75,6.73,19178023,226305549,紅增,是,是,11.06,10.79,10.8,11.55,5.1331,2.6641,0.2552
1314,中石化,2026-06-03,8.08,0.55,7.3,180153414,1459083980,紅增,是,是,7.37,7.2,7.1,7.45,4.8364,3.4334,0.1481
1315,達新,2026-06-03,62.1,-0.5,-0.8,26651,1662388,紅縮,否,否,62.04,61.7,61.43,63.42,1.1082,1.131,-0.0976
1316,上曜,2026-06-03,10.65,0.35,3.4,3830830,40302325,綠轉紅,是,否,10.32,10.33,10.67,11.41,-0.1934,-1.8061,-1.9076
1319,東陽,2026-06-03,94.3,2.2,2.39,14980041,1421280528,紅增,否,是,91.1,85.54,82.74,79.34,13.9035,7.1527,5.02
1321,大洋,2026-06-03,29.2,0.75,2.64,310202,8931525,紅增,否,否,28.77,28.98,29.23,31.18,-1.4051,-1.2104,-1.0911
1323,永裕,2026-06-03,20.4,-0.05,-0.24,86234,1746072,紅縮,否,否,20.41,20.26,19.87,20.55,1.4918,2.0398,0.5438
1324,地球,2026-06-03,10.8,0.4,3.85,341981,3648703,紅增,是,否,10.42,10.3,10.28,10.83,2.2571,0.8811,-0.1215
1325,恆大,2026-06-03,26.6,0.3,1.14,323640,8604390,綠增,否,否,26.74,26.83,26.94,26.88,-0.7055,-0.519,0.2512
1326,台化,2026-06-03,56.5,2.1,3.86,68914458,3880539703,紅增,否,是,52.0,48.68,47.41,49.8,14.6132,7.961,0.1902
1337,再生-KY,2026-06-03,5.21,0.11,2.16,1842403,9691689,紅增,是,否,4.96,4.85,4.87,5.22,4.5512,1.761,-0.1742
1338,廣華-KY,2026-06-03,16.65,0.2,1.22,231821,3858812,紅增,否,是,16.38,16.08,15.96,16.11,3.8023,2.5837,0.4404
1339,昭輝,2026-06-03,43.75,-0.85,-1.91,339637,14951636,紅縮,否,是,44.63,42.7,41.63,41.32,9.4946,5.2768,2.4614
1340,勝悅-KY,2026-06-03,6.03,0.54,9.84,1144958,6832245,紅增,是,是,5.58,5.53,5.52,6.0,1.8255,1.0419,-0.5222
1341,富林-KY,2026-06-03,62.8,0.6,0.96,12245,768516,紅增,否,是,61.9,61.9,61.55,60.86,0.0,0.7815,0.3015
1342,八貫,2026-06-03,95.2,0.8,0.85,368621,34976886,綠轉紅,否,是,93.08,92.97,93.42,92.62,0.2369,0.14,0.0321
1402,遠東新,2026-06-03,27.3,1.05,4.0,96933858,2641933387,綠轉紅,否,是,25.81,25.74,26.07,26.14,0.5846,-1.1902,0.0576
1409,新纖,2026-06-03,30.3,2.75,9.98,10278195,311429130,紅增,否,是,25.29,21.6,19.24,17.58,41.206,24.3523,12.3376
1410,南染,2026-06-03,26.7,1.2,4.71,112109,2941390,紅增,是,否,26.14,26.26,26.65,29.14,-0.9098,-1.1109,-1.7602
1413,宏洲,2026-06-03,9.69,0.2,2.11,69450,670087,紅增,否,是,9.44,9.43,9.48,9.68,0.1911,-0.2644,-0.326
1414,東和,2026-06-03,15.95,0.25,1.59,364455,5772913,綠轉紅,否,否,15.08,14.95,15.45,16.17,1.7544,-2.1277,-2.2307
1416,廣豐,2026-06-03,11.7,0.2,1.74,749787,8694292,紅增,是,是,11.32,11.22,11.21,11.48,1.7986,0.9447,-0.1114
1417,嘉裕,2026-06-03,8.53,0.27,3.27,500632,4222499,紅增,是,否,8.24,8.19,8.31,8.73,1.2531,-0.1098,-1.8533
1418,東華,2026-06-03,18.65,-0.45,-2.36,50142,935227,紅縮,否,是,18.67,18.43,18.43,18.62,2.5824,1.4584,-0.7271
1419,新紡,2026-06-03,67.7,1.9,2.89,282540,19060935,紅增,否,是,65.5,64.61,64.16,63.99,2.7935,1.4923,0.5092
1423,利華,2026-06-03,43.5,0.45,1.05,189175,8248389,紅增,否,是,42.24,41.82,41.24,40.93,2.029,1.7394,0.659
1432,大魯閣,2026-06-03,17.2,0.3,1.78,730836,12421648,紅增,否,是,16.78,16.52,16.52,16.77,3.1346,1.4115,-0.0454
1434,福懋,2026-06-03,16.65,0.9,5.71,7514492,123394389,紅增,是,是,15.67,15.39,15.45,16.19,3.6376,1.5167,-0.4832
1436,華友聯,2026-06-03,46.3,1.3,2.89,595959,27351307,紅增,是,否,44.9,44.82,46.17,50.1,0.3801,-1.7323,-2.5587
1437,勤益控,2026-06-03,29.0,0.35,1.22,193030,5579336,紅增,否,否,28.53,28.44,28.49,29.7,0.6349,0.4947,-0.8268
1438,三地開發,2026-06-03,19.6,-0.1,-0.51,116091,2277090,紅縮,是,否,19.86,20.16,20.45,24.88,-2.9326,-1.7304,-1.8952
1439,雋揚,2026-06-03,25.5,-0.1,-0.39,36004,914400,紅增,否,否,25.56,25.64,25.79,26.79,-0.5834,0.372,-0.979
1440,南紡,2026-06-03,15.6,1.4,9.86,21199239,325341552,紅增,是,是,13.44,12.61,12.2,12.78,14.1886,8.617,1.7518
1441,大東,2026-06-03,9.61,0.01,0.1,55237,527327,紅增,否,否,9.42,9.37,9.52,9.98,1.1381,-0.4358,-1.4293
1442,名軒,2026-06-03,27.7,0.5,1.84,999942,27523018,紅增,是,否,26.58,26.24,26.45,27.87,2.5859,0.3249,0.2464
1443,立益物流,2026-06-03,25.2,0.0,0.0,20794,521772,綠縮,否,是,25.17,25.45,26.02,24.33,-2.1764,-2.2845,3.009
1444,力麗,2026-06-03,7.48,0.68,10.0,10898064,79451435,紅增,是,是,6.66,6.27,6.1,6.34,13.1588,6.3083,2.5982
1445,大宇,2026-06-03,11.65,0.05,0.43,216358,2513440,紅增,是,否,11.61,11.73,11.84,12.63,-2.0253,0.5141,-2.169
1446,宏和,2026-06-03,16.5,0.3,1.85,708322,11597802,紅增,是,是,16.1,15.87,15.64,16.12,3.007,2.6529,0.6758
1447,力鵬,2026-06-03,6.97,0.63,9.94,8872639,59991315,紅增,是,是,6.32,6.03,5.65,5.36,9.8435,6.2896,6.2694
1449,佳和,2026-06-03,13.9,0.1,0.72,2570518,35734331,紅增,否,是,13.34,12.84,12.9,13.74,8.1037,3.5484,0.5454
1451,年興,2026-06-03,16.9,0.2,1.2,430708,7250623,紅增,是,否,16.65,16.6,16.71,17.01,0.6042,-0.569,-0.1494
1452,宏益,2026-06-03,10.95,0.3,2.82,235987,2560499,紅增,是,否,10.6,10.52,10.74,11.47,1.6299,-1.0353,-1.6262
1453,大將,2026-06-03,11.85,0.7,6.28,150479,1758505,紅增,是,是,11.3,11.31,11.35,11.83,-0.1767,0.3995,-1.0249
1454,台富,2026-06-03,13.0,-0.4,-2.99,170064,2256418,紅增,否,否,12.92,12.74,13.06,13.29,2.8662,-0.3909,-2.2276
1455,集盛,2026-06-03,9.4,0.2,2.17,2740867,25678634,紅增,是,是,8.97,8.55,8.32,8.67,10.2804,5.4384,2.639
1456,怡華,2026-06-03,13.45,0.85,6.75,179726,2360387,綠轉紅,是,否,12.83,12.89,13.29,13.88,-1.0031,-1.3012,-0.9871
1457,宜進,2026-06-03,14.75,0.8,5.73,611754,8790634,紅增,是,是,14.13,14.05,14.16,14.64,1.1453,0.0712,-0.5794
1459,聯發,2026-06-03,11.7,0.1,0.86,144262,1685051,綠縮,否,否,11.63,11.65,11.76,11.73,-0.4281,-0.7663,-0.4444
1460,宏遠,2026-06-03,7.48,0.34,4.76,2248206,16583650,紅增,是,是,7.1,7.01,7.05,6.96,2.4538,0.516,0.2986
1463,強盛新,2026-06-03,17.8,0.1,0.56,83509,1484208,綠縮,是,否,17.75,17.78,17.94,18.06,-0.3369,-0.4758,-1.1163
1464,得力,2026-06-03,10.75,0.45,4.37,1472679,15666222,紅增,是,是,10.32,10.22,10.16,10.32,1.9763,1.2382,0.914
1465,偉全,2026-06-03,12.55,0.05,0.4,161375,2020108,紅增,否,是,12.43,12.29,12.18,12.44,2.3888,1.9079,0.5158
1466,聚隆,2026-06-03,14.7,0.35,2.44,169854,2466976,紅增,否,否,14.21,14.27,14.63,16.0,-0.8374,-1.2457,-3.0313
1467,南緯,2026-06-03,7.86,0.44,5.93,1221951,9465055,紅增,是,是,7.29,7.12,7.1,7.1,4.8949,1.9338,0.5242
1468,昶和,2026-06-03,12.15,0.05,0.41,55001,655960,綠轉紅,否,是,12.08,12.05,12.16,12.14,0.4156,0.1246,-0.0206
1470,大統新創,2026-06-03,22.45,-0.25,-1.1,17204,390268,紅縮,是,否,22.48,22.23,22.04,22.61,2.2748,2.1365,-0.0793
1471,首利,2026-06-03,11.95,-0.05,-0.42,1639471,19572681,紅增,否,是,11.5,11.03,10.84,11.57,8.9015,5.7526,0.4402
1472,三洋實業,2026-06-03,90.0,0.0,0.0,26128,2334089,紅縮,否,否,90.1,89.73,89.77,92.9,0.8281,0.628,0.173
1473,台南,2026-06-03,21.7,0.6,2.84,189956,4075860,紅增,否,否,21.04,20.63,20.61,22.07,4.004,1.3258,0.0728
1474,弘裕,2026-06-03,10.25,0.15,1.49,127326,1306209,紅增,否,是,10.0,9.88,9.92,10.24,2.5631,0.325,0.0454
1475,業旺,2026-06-03,25.75,0.75,3.0,109422,2780904,綠轉紅,是,否,25.12,25.09,25.96,27.47,0.2394,-2.0687,-2.3693
1476,儒鴻,2026-06-03,360.5,9.0,2.56,1784548,638869099,紅增,否,是,349.6,343.05,340.4,343.81,3.893,2.6481,1.0539
1477,聚陽,2026-06-03,230.5,4.5,1.99,3502095,801949798,紅增,否,是,222.6,219.6,219.55,216.74,2.7701,1.6431,1.2801
1503,士電,2026-06-03,244.0,22.0,9.91,14885711,3537083451,紅增,否,是,224.3,215.05,205.12,199.22,8.9893,9.3567,3.7032
1504,東元,2026-06-03,83.0,7.5,9.93,95894007,7785949903,紅增,否,是,76.62,73.99,72.6,66.25,7.3711,5.1293,3.8552
1506,正道,2026-06-03,10.1,0.0,0.0,666698,6742384,紅縮,否,否,10.21,10.26,10.29,10.81,-1.0659,0.5879,-1.0574
1512,瑞利,2026-06-03,7.11,0.15,2.16,259158,1829611,綠轉紅,否,否,6.9,6.91,7.0,7.28,-0.1736,-0.7045,-1.8089
1513,中興電,2026-06-03,184.5,16.5,9.82,45937741,8245475892,紅增,是,是,170.6,166.2,159.88,155.06,5.4388,6.6068,2.9293
1514,亞力,2026-06-03,136.0,12.0,9.68,22381223,2972744496,紅增,是,是,127.5,125.05,121.95,116.56,3.9967,5.2609,2.436
1515,力山,2026-06-03,23.0,1.0,4.55,1105529,24973760,綠轉紅,否,是,22.17,22.24,22.34,22.71,-0.672,0.045,0.303
1516,川飛,2026-06-03,21.65,0.65,3.1,84000,1775128,綠縮,否,是,21.07,20.93,21.29,20.48,1.3468,-1.2037,-0.6882
1517,利奇,2026-06-03,10.6,0.4,3.92,575205,6010143,紅增,是,否,10.21,10.11,10.09,10.69,2.1,0.8483,-0.2224
1519,華城,2026-06-03,935.0,85.0,10.0,9083511,8290547269,紅增,是,是,875.0,858.7,857.7,871.58,3.8699,3.9337,-0.5796
1521,大億,2026-06-03,28.0,0.2,0.72,189265,5305990,紅縮,否,是,28.14,26.29,25.54,25.33,15.092,7.7222,3.4326
1522,堤維西,2026-06-03,33.2,0.1,0.3,1698585,56270132,紅增,否,是,33.03,31.07,30.91,31.89,13.5052,6.1326,1.5607
1522A,堤維西甲特,2026-06-03,50.0,,,5000,250000,綠縮,否,否,49.96,49.97,50.18,50.43,-0.04,-0.3391,-0.2187
