股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2756,聯發國際,2026-09-08,62.2,-1.0,-1.58,25244000,0,紅縮,否,,62.9,62.58,59.96,,1.0279,5.2118,1.2923
2916,滿心,2026-09-08,40.05,0.0,0.0,49599000,0,紅縮,是,,40.03,40.09,40.07,,-0.3237,-0.7427,0.1562
2924,宏太-KY,2026-09-08,17.75,1.05,6.29,7165000,0,綠縮,否,,17.34,17.13,17.39,,2.4823,0.0584,-1.4452
2926,誠品生活,2026-09-08,30.0,0.1,0.33,5001000,0,紅縮,否,,30.32,30.28,30.53,,0.2646,-0.1155,-1.1414
2937,集雅社,2026-09-08,43.55,-0.25,-0.57,18332000,0,綠增,是,,43.97,45.73,46.08,,-7.3926,-2.1716,-1.9733
2941,米斯特,2026-09-08,31.05,0.15,0.49,2056000,0,綠增,否,,31.49,31.22,32.19,,1.7447,-0.016,-2.0686
2947,振宇五金,2026-09-08,61.0,-0.6,-0.97,8502000,0,紅縮,否,,61.46,61.66,62.31,,-0.6466,-0.8682,-2.3126
2949,欣新網,2026-09-08,63.9,3.1,5.1,3347000,0,綠縮,否,,61.36,61.15,66.61,,0.6892,-4.7359,-2.7589
3064,泰偉,2026-09-08,17.15,-1.8,-9.5,1746000,0,綠增,否,否,18.59,18.77,19.19,19.12,-1.8997,-2.62,-1.299
3066,李洲,2026-09-08,23.95,-0.05,-0.21,569294000,0,紅縮,否,,24.64,24.3,23.03,,2.8381,5.1493,1.2753
3067,全域,2026-09-08,16.6,0.1,0.61,5000000,0,綠增,否,,16.91,17.33,17.76,,-4.7324,-3.0218,-2.4979
3071,協禧,2026-09-08,24.45,-0.25,-1.01,171576000,0,紅縮,否,,24.62,24.57,25.02,,0.3669,-1.7982,-2.1894
3073,天方能源,2026-09-08,22.15,-0.15,-0.67,54019000,0,綠增,否,,22.33,22.35,22.13,,-0.2234,0.1793,0.7282
3078,僑威,2026-09-08,45.2,0.25,0.56,662365000,0,綠縮,否,,46.01,49.31,50.96,,-12.5451,-7.0412,-3.2417
3081,聯亞,2026-09-08,2865.0,-205.0,-6.68,4084634000,0,紅縮,否,,3124.0,3047.0,2517.0,,5.1852,15.2421,17.5344
3083,網龍,2026-09-08,22.7,-0.1,-0.44,47852000,0,綠縮,否,,22.94,23.11,24.02,,-1.4181,-3.9692,-2.832
3085,新零售,2026-09-08,11.5,0.0,0.0,16677000,0,綠縮,是,,11.31,11.54,11.8,,-3.9898,-3.2677,-1.2547
3086,華義*,2026-09-08,29.1,-1.3,-4.28,144479000,0,紅縮,否,,30.05,28.91,28.26,,8.2103,5.3571,-0.1678
3088,艾訊,2026-09-08,121.0,-3.0,-2.42,706697000,0,綠增,否,,123.0,123.85,130.47,,-1.3633,-3.8805,-1.9169
3093,港建*,2026-09-08,45.0,-0.6,-1.32,155127000,0,紅縮,否,,45.6,45.92,46.1,,-1.3841,-1.1623,-1.6271
3095,及成,2026-09-08,36.65,0.9,2.52,6247000,0,綠轉紅,否,,35.7,36.02,37.03,,-1.7341,-2.7804,-1.8357
3105,穩懋,2026-09-08,441.5,-9.0,-2.0,17327103000,0,紅縮,否,,451.5,423.55,384.68,,14.1304,11.1097,7.0623
3114,好德,2026-09-08,30.0,-1.05,-3.38,206261000,0,紅轉綠,否,,31.62,32.55,32.6,,-5.5838,-3.8967,-2.0799
3115,富榮綱,2026-09-08,9.19,0.0,0.0,2008000,0,紅增,否,,8.87,8.95,8.87,,-1.6626,0.1007,0.504
3118,進階,2026-09-08,31.4,0.0,0.0,9382000,0,綠增,否,,31.52,31.54,31.67,,-0.1267,-0.3948,-0.3069
3122,笙泉,2026-09-08,24.6,-0.4,-1.6,49201000,0,紅縮,否,,25.12,25.38,25.21,,-2.0663,-0.529,-1.7821
3128,昇銳,2026-09-08,19.8,-0.1,-0.5,73490000,0,綠增,否,,20.03,21.02,21.36,,-8.9545,-4.3251,-2.4329
3131,弘塑,2026-09-08,2635.0,80.0,3.13,918652000,0,紅增,是,,2469.0,2405.0,2482.25,,5.4677,0.2919,-5.1762
3141,晶宏,2026-09-08,95.4,-6.6,-6.47,6305391000,0,紅縮,否,,99.88,87.64,77.94,,32.4668,17.7957,12.2497
3147,大綜,2026-09-08,218.0,-3.5,-1.58,157843000,0,紅縮,否,,219.7,219.15,224.1,,0.5032,-3.8816,-0.4553
3152,璟德,2026-09-08,232.0,-1.5,-0.64,132798000,0,綠增,否,,235.2,242.1,233.28,,-5.5422,2.0013,-0.5118
3158,嘉實,2026-09-08,83.6,0.2,0.24,7128000,0,紅縮,否,,83.6,83.4,82.95,,0.4808,0.4819,0.1509
3162,精確,2026-09-08,69.6,-0.8,-1.14,1362785000,0,紅縮,否,,70.7,67.66,65.39,,9.4089,5.4716,-0.6835
3163,波若威,2026-09-08,726.0,-26.0,-3.46,2369817000,0,紅縮,否,,747.8,751.6,706.2,,-1.0061,4.8403,2.3775
3169,亞信,2026-09-08,103.0,-4.5,-4.19,281106000,0,紅縮,否,,106.0,104.01,102.37,,3.9012,2.362,1.1711
3171,炎洲流通,2026-09-08,62.0,-0.5,-0.8,62718000,0,紅轉綠,是,,62.58,62.9,63.89,,-1.0123,-1.8108,-0.599
3176,基亞,2026-09-08,36.5,1.75,5.04,681086000,0,紅增,否,,35.27,35.89,34.44,,-3.3699,2.9699,0.7681
3178,公準,2026-09-08,59.5,-2.4,-3.88,29257000,0,紅縮,否,,61.42,60.77,60.01,,2.1623,3.2976,-2.1284
3188,鑫龍騰,2026-09-08,24.3,-0.35,-1.42,150815000,0,紅縮,否,,24.53,24.37,23.79,,1.3218,2.7836,0.8907
3191,雲嘉南,2026-09-08,17.4,0.2,1.16,45704000,0,綠縮,是,,17.34,17.63,17.88,,-3.2906,-2.8642,-1.3105
3205,佰研,2026-09-08,46.8,0.0,0.0,18010000,0,綠縮,否,,46.86,47.45,48.17,,-2.4563,-1.902,-1.5634
3206,志豐,2026-09-08,35.0,0.05,0.14,84372000,0,紅增,是,,34.48,34.4,33.91,,0.4955,0.9391,-0.9058
3207,耀勝,2026-09-08,39.45,0.35,0.9,172526000,0,紅增,否,,39.79,39.97,41.44,,-0.8966,-2.5122,-7.2208
3211,順達,2026-09-08,375.5,-8.5,-2.21,2420046000,0,紅縮,否,,382.5,368.1,361.57,,8.1425,3.457,-1.0129
3213,茂訊,2026-09-08,123.0,-3.0,-2.38,333966000,0,綠增,否,,126.4,127.35,128.28,,-1.4809,-2.5631,0.5093
3217,優群,2026-09-08,133.5,-2.5,-1.84,260413000,0,紅增,否,,134.6,135.75,140.6,,-1.6801,-3.4152,-2.9006
3218,大學光,2026-09-08,137.0,0.0,0.0,82932000,0,綠增,否,,138.2,137.8,137.57,,0.5822,-0.2172,0.2003
3219,倚強科,2026-09-08,89.0,-4.3,-4.61,1374094000,0,紅縮,否,,90.9,83.67,74.03,,18.9168,15.9025,8.2389
3221,台嘉碩,2026-09-08,48.55,-2.65,-5.18,2357104000,0,紅縮,否,,49.64,49.34,47.7,,1.2235,2.4289,0.1575
3224,三顧,2026-09-08,32.8,-0.45,-1.35,45327000,0,綠增,否,,33.57,34.09,34.74,,-3.0329,-3.1254,-1.5098
3226,龍鋒,2026-09-08,55.2,0.1,0.18,27025000,0,紅縮,是,,54.36,53.63,51.26,,2.7599,3.1346,4.6071
3227,原相,2026-09-08,186.5,-4.0,-2.1,958493000,0,紅轉綠,是,,191.2,193.45,195.93,,-2.2994,-2.8865,0.1918
3228,金麗科,2026-09-08,177.5,0.5,0.28,324053000,0,紅縮,否,,175.7,162.25,154.8,,18.078,10.4117,1.9763
3230,錦明,2026-09-08,41.8,-0.4,-0.95,289379000,0,綠增,否,,42.63,42.68,41.24,,-0.234,2.3133,-3.538
3232,昱捷,2026-09-08,19.7,0.05,0.25,20012000,0,紅增,是,,19.64,19.73,19.8,,-0.8582,0.0761,-1.9433
3234,光環,2026-09-08,197.0,-2.5,-1.25,3167845000,0,紅縮,否,,201.6,185.85,147.86,,18.5185,28.2874,19.7635
3236,千如,2026-09-08,43.45,-2.5,-5.44,2516489000,0,紅縮,否,,43.93,43.96,43.12,,-0.1364,0.9994,-3.1936
3252,海灣,2026-09-08,15.35,-0.05,-0.32,20007000,0,綠縮,否,,15.44,15.67,16.02,,-2.8931,-1.9706,-2.7019
3259,鑫創,2026-09-08,11.1,0.0,0.0,36003000,0,綠增,否,,12.36,11.89,13.41,,8.307,-8.6465,-5.4486
3260,威剛,2026-09-08,414.0,2.0,0.49,13197551000,0,紅增,是,,406.8,412.65,402.85,,-2.7957,0.4137,1.7619
3264,欣銓,2026-09-08,225.0,-2.0,-0.88,6444583000,0,紅縮,否,,227.7,220.6,211.1,,6.6511,4.5002,1.8085
3265,台星科,2026-09-08,166.5,-9.5,-5.4,1882151000,0,紅縮,否,,174.1,172.9,165.05,,1.3978,3.5019,2.1033
3268,海德威,2026-09-08,18.3,0.0,0.0,70083000,0,綠縮,否,,17.84,17.83,19.04,,0.1122,-6.9173,-2.0948
3272,東碩,2026-09-08,14.25,-0.3,-2.06,23114000,0,紅縮,否,,14.36,14.18,14.14,,2.4982,1.5754,-1.3605
3276,宇環,2026-09-08,14.05,0.0,0.0,100703000,0,綠縮,否,,14.14,14.25,15.0,,-1.532,-2.7636,-4.2611
3284,太普高,2026-09-08,19.95,-0.25,-1.24,113940000,0,綠增,否,,20.44,20.53,20.93,,-0.8729,-1.6998,-4.7348
3285,微端,2026-09-08,40.95,-0.15,-0.36,13780000,0,紅縮,否,,41.23,39.71,38.78,,7.9602,4.8864,1.5714
3287,廣寰科,2026-09-08,35.55,0.1,0.28,383389000,0,紅縮,是,,36.36,37.22,33.82,,-4.5168,5.5737,5.5482
3288,點晶,2026-09-08,20.65,0.35,1.72,26810000,0,綠縮,否,,20.74,21.05,22.22,,-2.8571,-4.7306,-4.4707
3289,宜特,2026-09-08,138.0,-2.5,-1.78,331338000,0,紅縮,否,,139.6,138.15,139.65,,2.1214,-0.3606,-1.8967
3290,東浦,2026-09-08,45.3,-0.95,-2.05,379064000,0,綠縮,否,,46.46,48.2,51.81,,-6.9497,-7.0223,-7.8035
3293,鈊象,2026-09-08,708.0,-2.0,-0.28,1108695000,0,綠縮,否,,707.6,717.1,733.55,,-2.6149,-4.5013,0.0887
3294,英濟,2026-09-08,29.7,-0.15,-0.5,247147000,0,紅縮,否,,29.86,30.14,30.12,,-1.8409,-1.3905,-2.6813
3297,杭特,2026-09-08,27.1,-0.15,-0.55,18476000,0,紅縮,否,,27.23,27.23,27.43,,0.0,-0.2564,-2.713
3303,岱稜,2026-09-08,51.4,0.2,0.39,131447000,0,綠縮,否,,51.36,52.06,52.45,,-2.6535,-2.7461,-1.9626
3306,鼎天,2026-09-08,44.55,-0.1,-0.22,45145000,0,紅縮,否,,44.72,44.72,44.33,,0.0224,0.7095,-0.1408
3310,佳穎,2026-09-08,67.6,0.4,0.6,19762000,0,紅轉綠,否,,68.38,68.4,67.97,,-0.0585,0.0878,0.2064
3313,斐成,2026-09-08,10.9,0.2,1.87,186665000,0,紅增,否,,10.84,10.68,10.67,,3.1399,2.4964,-2.2446
3317,尼克森,2026-09-08,56.5,-5.7,-9.16,1850284000,0,綠增,是,,60.96,62.88,66.3,,-5.9259,-5.4009,-8.0438
3322,建舜電,2026-09-08,11.0,-0.05,-0.45,182241000,0,紅增,否,,11.09,11.14,11.32,,-0.805,-0.8901,-3.04
3323,加百裕,2026-09-08,27.7,-0.95,-3.32,399499000,0,紅轉綠,是,,28.64,29.13,29.38,,-3.3412,-3.1738,-2.4406
3324,雙鴻,2026-09-08,1340.0,-100.0,-6.94,2306103000,0,紅縮,否,,1410.0,1246.7,1092.65,,30.1458,20.4076,13.4631
3325,旭品,2026-09-08,11.15,-0.25,-2.19,62398000,0,綠縮,否,,11.23,11.25,11.63,,-0.4433,-2.5119,-2.7801
3332,幸康,2026-09-08,60.6,-0.2,-0.33,2015000,0,綠縮,否,,60.88,61.72,62.92,,-2.6854,-1.3742,-2.1005
3339,泰谷,2026-09-08,43.1,-1.2,-2.71,886132000,0,紅縮,否,,44.0,42.11,38.87,,9.3983,8.0298,5.9341
3349,寶德,2026-09-08,22.0,-0.5,-2.22,406881000,0,綠增,是,,22.45,23.1,23.03,,-5.5135,-0.6023,-0.8396
3354,律勝,2026-09-08,28.3,1.9,7.2,4403722000,0,紅增,是,,25.78,23.42,22.11,,22.4122,12.2992,3.1487
3357,臺慶科,2026-09-08,206.5,-7.0,-3.28,1027332000,0,紅縮,否,,209.2,210.55,209.4,,-1.2742,-1.6351,-2.2067
3360,尚立,2026-09-08,14.7,-0.2,-1.34,190921000,0,綠縮,否,,14.9,15.18,15.88,,-3.6846,-4.7066,-7.902
3362,先進光,2026-09-08,187.5,-2.5,-1.32,4755519000,0,紅縮,是,,199.1,195.95,181.75,,3.2676,6.5235,5.7147
3363,上詮,2026-09-08,711.0,-12.0,-1.66,4255579000,0,紅縮,否,,744.6,690.9,625.25,,16.855,12.8461,8.8527
3372,典範,2026-09-08,14.35,-0.15,-1.03,405239000,0,紅縮,否,,14.62,14.8,15.33,,-2.4032,-3.8961,-4.1575
3373,熱映,2026-09-08,16.0,0.0,0.0,53350000,0,綠增,否,,16.23,16.42,16.54,,-2.2878,-0.6655,-0.2864
3374,精材,2026-09-08,475.0,5.5,1.17,3580084000,0,紅增,否,,438.8,383.9,356.93,,33.3739,18.965,5.0397
3379,彬台,2026-09-08,28.1,-0.05,-0.18,45724000,0,紅縮,否,,28.4,28.74,28.56,,-2.3384,0.2267,-2.7747
3388,崇越電,2026-09-08,85.0,-5.0,-5.56,1547174000,0,紅縮,是,,88.9,90.11,81.9,,-2.65,8.0197,4.159
3390,旭軟,2026-09-08,21.75,-0.25,-1.14,201278000,0,紅縮,是,,22.01,21.87,22.36,,1.3352,-1.4202,-2.9616
3402,漢科,2026-09-08,122.5,-2.5,-2.0,133883000,0,紅增,否,,122.0,121.5,124.83,,0.8264,-2.0556,-4.6956
3430,奇鈦科,2026-09-08,106.0,-5.5,-4.93,201762000,0,紅縮,否,,107.9,111.6,110.45,,-6.418,-1.8297,-4.7847
3434,哲固,2026-09-08,29.25,-0.15,-0.51,28777000,0,綠增,否,,29.5,29.86,29.94,,-2.4148,-1.6142,0.117
3438,類比科,2026-09-08,62.8,-1.2,-1.88,91298000,0,紅縮,否,,64.9,61.95,59.02,,10.0,5.2319,3.056
3441,聯一光,2026-09-08,132.0,1.0,0.76,12720903000,0,紅縮,是,,135.1,123.93,100.87,,19.812,25.9835,20.8531
3444,利機,2026-09-08,83.1,1.0,1.22,205685000,0,紅縮,否,,82.72,82.92,76.98,,-0.4812,6.7181,1.2428
3455,由田,2026-09-08,229.5,-5.5,-2.34,1119050000,0,紅縮,否,,239.3,241.25,215.57,,-1.6036,8.5734,3.9417
3465,進泰電子,2026-09-08,29.05,-0.4,-1.36,10543000,0,紅增,否,,29.13,29.26,29.66,,-0.8847,-1.182,-1.5598
3466,德晉,2026-09-08,24.35,0.15,0.62,164285000,0,紅增,否,,24.51,24.54,25.56,,-0.2036,-1.4263,-5.3246
3467,台灣精材,2026-09-08,51.3,0.8,1.58,49574000,0,紅增,否,,50.85,48.76,48.01,,8.9565,5.5183,-0.6981
3479,安勤,2026-09-08,122.5,-3.0,-2.39,287166000,0,綠縮,否,,124.2,126.3,133.65,,-3.271,-4.7152,-3.2398
3483,力致,2026-09-08,78.0,-0.5,-0.64,282953000,0,紅縮,否,,78.86,75.46,75.11,,9.4366,3.2991,-0.378
3484,崧騰,2026-09-08,45.4,-0.1,-0.22,113534000,0,綠增,否,,47.06,48.54,48.61,,-5.9176,-3.614,-0.9323
3485,敘豐,2026-09-08,208.0,-2.0,-0.95,64649000,0,紅縮,否,,211.0,220.3,215.85,,-8.101,0.9856,-3.6384
3489,森寶,2026-09-08,22.45,-0.2,-0.88,246748000,0,綠增,是,,22.69,22.62,22.48,,0.5762,-5.2951,3.7738
3490,單井,2026-09-08,43.45,-2.7,-5.85,3090055000,0,紅縮,否,,45.32,48.01,38.76,,-10.6114,15.8263,12.2331
3491,昇達科,2026-09-08,1490.0,-20.0,-1.32,1558713000,0,紅縮,否,,1471.0,1396.0,1294.1,,11.355,9.1563,4.5653
3492,長盛,2026-09-08,19.3,0.15,0.78,11202000,0,綠縮,否,,19.2,19.56,20.72,,-3.6628,-6.253,-3.7618
3498,陽程,2026-09-08,189.5,0.0,0.0,1407334000,0,紅縮,否,,193.3,193.05,153.23,,0.2593,22.1063,14.6674
3499,環天科,2026-09-08,13.7,-0.9,-6.16,283598000,0,紅增,否,,13.34,12.97,13.03,,5.7891,1.4861,-1.512
3508,位速,2026-09-08,21.2,0.1,0.47,183715000,0,紅縮,否,,21.07,22.07,19.29,,-8.7088,9.2281,6.3818
3511,矽瑪,2026-09-08,19.0,-0.3,-1.55,144973000,0,紅縮,否,,19.48,19.51,19.68,,-0.256,-1.4152,-2.2239
3512,皇龍,2026-09-08,19.2,0.0,0.0,13163000,0,綠增,否,,19.43,19.52,19.55,,-0.8673,-0.7123,-0.0894
3516,亞帝歐,2026-09-08,26.35,0.05,0.19,26065000,0,紅縮,否,,26.26,26.05,25.79,,1.5861,0.9297,0.9984
3520,華盈,2026-09-08,17.4,0.0,0.0,109896000,0,綠增,否,,17.42,17.66,17.72,,-2.7359,-2.4033,1.7368
3521,台鋼建設,2026-09-08,12.15,-0.1,-0.82,121142000,0,紅縮,是,,12.16,12.18,12.21,,-0.3279,-0.3681,-0.3266
3522,御嵿,2026-09-08,12.0,0.0,0.0,107332000,0,紅增,是,,11.87,11.73,11.92,,2.3276,-0.0426,-2.0144
3523,迎輝,2026-09-08,15.4,0.6,4.05,13895000,0,綠縮,否,,15.03,15.02,15.47,,0.2,-1.8948,0.3731
3526,凡甲,2026-09-08,277.0,-4.0,-1.42,284420000,0,紅縮,是,,281.1,281.25,289.27,,-0.1066,-2.3776,-1.8742
3527,聚積,2026-09-08,49.7,-0.7,-1.39,91684000,0,紅縮,否,,50.9,50.92,51.8,,-0.0785,-0.9724,-3.1053
3529,力旺,2026-09-08,2825.0,255.0,9.92,2252931000,0,紅增,是,,2501.0,2390.5,2455.5,,9.693,-3.042,1.1222
3531,先益,2026-09-08,21.4,0.0,0.0,3093000,0,紅增,否,,21.4,21.53,21.73,,-1.2004,-0.7834,-1.5744
3537,堡達,2026-09-08,53.6,-1.4,-2.55,234474000,0,紅縮,否,,54.18,54.54,53.58,,-1.3115,1.1123,-2.2529
3540,曜越,2026-09-08,23.0,-0.3,-1.29,232421000,0,紅縮,否,,23.48,23.7,22.13,,-1.8395,6.7568,2.1576
3541,西柏,2026-09-08,21.8,0.15,0.69,39902000,0,紅增,是,,21.69,21.77,21.54,,-0.7323,0.8104,-0.1043
3546,宇峻,2026-09-08,73.5,1.0,1.38,177677000,0,紅增,否,,72.24,71.97,72.92,,0.7531,-1.6266,0.1236
3548,兆利,2026-09-08,81.3,-2.1,-2.52,271423000,0,紅縮,否,,82.8,80.55,77.13,,5.7471,4.7873,1.9765
3551,世禾,2026-09-08,181.0,0.5,0.28,186401000,0,紅增,否,,179.9,177.9,176.88,,2.274,1.0221,-2.7625
3552,同致,2026-09-08,42.5,-0.4,-0.93,75995000,0,綠增,否,,42.96,43.98,44.67,,-4.5121,-2.2126,-1.3962
3555,博士旺,2026-09-08,194.5,-12.5,-6.04,112605000,0,紅縮,否,,195.5,183.25,167.88,,14.3275,11.3643,8.2715
3556,禾瑞亞,2026-09-08,56.2,-1.8,-3.1,331925000,0,綠增,否,,59.34,61.01,61.02,,-5.3287,-2.7264,-2.3526
3558,神準,2026-09-08,123.5,5.0,4.22,204101000,0,綠縮,是,,120.7,123.15,124.5,,-3.9013,-2.6097,-2.4103
3564,其陽,2026-09-08,48.2,-1.0,-2.03,486963000,0,紅縮,否,,49.72,47.51,46.62,,9.7814,4.0749,0.5608
3567,逸昌,2026-09-08,25.3,-0.05,-0.2,15124000,0,紅增,否,,25.5,25.41,25.85,,0.7507,-0.9938,-2.0184
3570,大塚,2026-09-08,162.5,-1.0,-0.61,11254000,0,紅縮,否,,163.1,163.05,163.47,,0.0613,-0.3362,-0.1222
3577,泓格,2026-09-08,108.5,-5.0,-4.41,407083000,0,綠縮,否,,111.4,112.8,123.33,,-2.4518,-7.4272,-4.8051
3580,友威科,2026-09-08,85.5,-1.3,-1.5,304466000,0,紅縮,否,,86.98,82.86,80.14,,10.4648,4.8595,0.4009
3581,博磊,2026-09-08,105.5,-2.5,-2.31,185747000,0,紅縮,否,,108.7,107.2,108.53,,2.8382,-1.6875,-2.2517
3587,閎康,2026-09-08,246.0,-6.5,-2.57,363214000,0,紅縮,否,,253.6,250.75,249.03,,2.2993,1.2313,-1.2589
3594,磐儀,2026-09-08,47.3,-1.0,-2.07,452234000,0,綠增,否,,48.19,49.54,51.58,,-5.2869,-6.2725,-0.7122
3597,映興,2026-09-08,26.5,-0.2,-0.75,17020000,0,紅縮,否,,26.42,26.52,26.48,,-0.7886,-0.3756,0.0378
3609,三一東林,2026-09-08,19.55,0.45,2.36,148967000,0,綠縮,否,,18.68,19.68,22.24,,-9.7148,-13.5675,-9.1791
3611,鼎翰,2026-09-08,182.5,0.5,0.27,44616000,0,綠縮,否,,182.9,184.45,185.1,,-1.6667,-1.2845,-1.1614
3615,安可,2026-09-08,35.65,-0.75,-2.06,299984000,0,紅縮,否,,36.31,36.5,36.28,,-1.0357,0.3574,-3.4976
3623,富晶通,2026-09-08,24.7,0.4,1.65,312342000,0,紅增,是,,24.04,23.03,21.93,,9.1735,7.3159,2.3335
3624,光頡,2026-09-08,96.6,-0.3,-0.31,18670536000,0,紅增,是,,92.1,89.84,84.25,,5.161,7.7994,-2.8314
3625,西勝,2026-09-08,12.3,0.2,1.65,83961000,0,綠縮,否,,12.59,12.24,14.44,,5.8873,-13.7421,-7.6566
3628,盈正,2026-09-08,68.2,-0.2,-0.29,83117000,0,紅縮,是,,68.72,68.11,67.16,,1.8074,1.7935,-0.2599
3629,地心引力,2026-09-08,21.35,1.5,7.56,1008000,0,紅增,否,,20.15,17.73,15.63,,31.6133,23.5971,8.9578
3630,新鉅科,2026-09-08,26.6,-0.65,-2.39,631645000,0,紅縮,否,,27.28,26.42,26.14,,6.771,2.3242,1.2686
3631,晟楠,2026-09-08,37.9,0.05,0.13,46677000,0,紅縮,否,,38.36,39.1,36.14,,-3.739,6.0906,4.2923
3632,研勤,2026-09-08,7.19,-0.11,-1.51,13898000,0,綠縮,是,,7.3,7.26,7.59,,1.0518,-3.7243,-3.2488
3646,艾恩特,2026-09-08,24.0,0.15,0.63,7012000,0,紅增,否,,23.85,23.74,23.48,,0.8883,1.1933,0.6754
3663,鑫科,2026-09-08,61.0,-1.1,-1.77,571962000,0,紅縮,否,,61.64,61.5,62.38,,0.4563,-1.2366,-3.9276
3664,安瑞-KY,2026-09-08,7.02,-0.36,-4.88,25003000,0,紅縮,否,,8.01,6.97,6.54,,34.8265,14.7654,3.9358
3666,光耀,2026-09-08,25.0,0.0,0.0,220675000,0,紅縮,是,,25.0,25.06,25.07,,-0.5173,-0.2587,0.1498
3672,康聯訊,2026-09-08,11.85,0.0,0.0,8003000,0,綠縮,否,,11.95,12.17,12.45,,-3.4733,-2.8355,-2.2375
3675,德微,2026-09-08,274.0,-8.0,-2.84,719270000,0,紅縮,否,,277.8,272.95,260.65,,3.6181,3.0778,-1.5951
3680,家登,2026-09-08,521.0,-8.0,-1.51,2196819000,0,紅縮,否,,520.0,500.65,470.2,,8.0407,8.4832,2.0344
3684,榮昌,2026-09-08,54.1,-0.1,-0.18,27755000,0,紅縮,否,,54.14,53.89,52.37,,0.9321,2.2193,1.6697
3685,元創精密,2026-09-08,36.65,-0.3,-0.81,419100000,0,綠增,否,,36.88,36.76,36.83,,0.655,0.0544,-0.6206
3687,歐買尬,2026-09-08,62.4,-0.2,-0.32,15255000,0,綠轉紅,否,,62.96,63.04,65.31,,-0.2535,-2.2636,-4.0123
3689,湧德,2026-09-08,110.5,-2.5,-2.21,1008382000,0,紅縮,否,,114.6,111.75,109.22,,5.2342,2.7586,0.8775
3691,碩禾,2026-09-08,97.3,-1.3,-1.32,204940000,0,紅增,否,,98.8,99.83,105.38,,-2.0424,-6.4649,-5.2596
3693,營邦,2026-09-08,669.0,-13.0,-1.91,3782305000,0,紅縮,是,,660.8,604.5,544.9,,20.5399,15.6495,9.8146
3707,漢磊,2026-09-08,60.0,-1.2,-1.96,4933417000,0,紅縮,是,,61.18,61.73,60.9,,-1.7662,-0.0648,-3.9888
3709,鑫聯大投控,2026-09-08,62.0,-4.0,-6.06,1698470000,0,綠增,是,,64.92,66.24,69.4,,-3.9076,-6.5595,-3.6044
3710,連展投控,2026-09-08,5.0,0.0,0.0,320090000,0,紅增,否,,5.02,5.11,5.17,,-3.3487,-0.6997,-3.0925
3713,新晶投控,2026-09-08,14.3,0.0,0.0,101047000,0,綠增,是,,14.37,14.57,14.56,,-2.7082,-1.1868,-0.1029
3718,中光電投控,2026-09-08,66.1,-4.8,-6.77,7347571000,0,,是,,,,,,,,
4102,永日,2026-09-08,18.95,-0.15,-0.79,15039000,0,綠增,否,,19.12,19.14,19.25,,-0.2088,0.1308,-1.5976
4105,東洋,2026-09-08,76.9,0.4,0.52,246471000,0,綠增,否,,77.08,77.64,76.97,,-1.4322,0.4918,-0.3625
4107,邦特,2026-09-08,113.0,0.0,0.0,68838000,0,綠縮,是,,113.0,113.55,114.2,,-0.9641,-0.482,-1.1041
4109,加捷生醫,2026-09-08,11.0,0.0,0.0,167679000,0,綠增,否,,11.05,11.14,11.22,,-1.6904,-0.6684,-1.5786
4111,濟生,2026-09-08,28.7,-0.1,-0.35,11773000,0,綠縮,否,,28.72,29.15,29.54,,-2.9074,-2.0003,-1.1046
4113,聯上,2026-09-08,15.8,0.6,3.95,144512000,0,紅增,否,,15.23,15.04,14.86,,2.4899,1.6211,0.814
4114,健喬,2026-09-08,29.6,-0.05,-0.17,510188000,0,紅縮,否,,29.67,30.01,29.7,,-2.2405,0.4351,-1.1977
4116,明基醫,2026-09-08,40.0,-0.25,-0.62,31101000,0,紅縮,否,,40.21,39.81,39.36,,2.0041,0.9508,1.1567
4120,友華,2026-09-08,46.0,0.0,0.0,2149000,0,綠縮,否,,46.14,46.85,47.19,,-2.9653,-2.6496,-0.1111
4121,優盛,2026-09-08,12.8,0.0,0.0,51589000,0,綠增,否,,12.87,12.99,13.04,,-1.9055,-0.5358,-0.7419
4123,晟德,2026-09-08,30.4,0.85,2.88,2574736000,0,綠縮,否,,30.3,31.27,34.44,,-6.0174,-9.8587,-5.0321
4126,太醫,2026-09-08,78.0,0.1,0.13,13381000,0,紅縮,否,,77.92,77.78,77.12,,0.3606,0.8427,-0.0194
4127,天良,2026-09-08,62.0,0.0,0.0,246443000,0,綠縮,否,,64.24,74.06,76.67,,-23.4144,-11.8018,-4.2343
4128,中天,2026-09-08,14.95,0.3,2.05,703730000,0,綠轉紅,否,,14.74,14.98,14.76,,-3.0901,0.9097,-1.4851
4129,聯合,2026-09-08,83.5,1.1,1.33,219844000,0,綠縮,否,,82.02,84.33,85.11,,-5.3324,-1.656,-2.6647
4131,浩泰,2026-09-08,30.5,0.0,0.0,20401000,0,綠縮,否,,30.68,31.13,32.45,,-2.8499,-3.383,-1.964
4138,曜亞,2026-09-08,52.8,-0.8,-1.49,39375000,0,紅縮,否,,52.82,52.07,51.52,,2.9228,1.6794,0.9601
4139,馬光-KY,2026-09-08,41.0,-0.5,-1.2,20121000,0,紅轉綠,否,,41.81,39.98,39.09,,9.565,6.1173,4.4835
