股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
711457,湧德永豐61購01,2026-07-30,0.49,-0.05,-9.26,30000000,0,,,,,,,,,,
711459,中光電國泰62購02,2026-07-30,0.58,-0.1,-14.71,21000000,0,,是,,,,,,,,
711461,中美晶國泰63購02,2026-07-30,0.54,-0.14,-20.59,10000000,0,,,,,,,,,,
711462,世禾國泰62購01,2026-07-30,0.49,-0.01,-2.0,20000000,0,,,,,,,,,,
711464,廣穎國泰62購01,2026-07-30,0.8,-0.01,-1.23,24000000,0,,,,,,,,,,
711466,千附統一6C購02,2026-07-30,0.45,-0.07,-13.46,8000000,0,,,,,,,,,,
711467,千附精統一67購05,2026-07-30,0.32,-0.04,-11.11,51000000,0,,,,,,,,,,
711475,博智統一6C購02,2026-07-30,0.57,0.01,1.79,4000000,0,,,,,,,,,,
711479,中美晶富邦61購04,2026-07-30,0.11,-0.05,-31.25,113000000,0,,否,,0.27,,,,,,
711480,台特化富邦61購01,2026-07-30,0.28,-0.03,-9.68,74000000,0,,,,,,,,,,
711481,宜鼎富邦61購04,2026-07-30,0.42,0.09,27.27,312000000,0,,否,,0.5,,,,,,
711482,宜鼎群益61購04,2026-07-30,1.26,-0.02,-1.56,1145000000,0,,是,,1.68,,,,,,
711484,世界台新61購02,2026-07-30,0.55,0.07,14.58,170000000,0,,,,,,,,,,
711486,巨漢台新61購03,2026-07-30,1.39,-0.14,-9.15,31000000,0,,,,,,,,,,
711487,良維台新61購02,2026-07-30,0.66,-0.02,-2.94,17000000,0,,,,,,,,,,
711488,亞電台新61購01,2026-07-30,0.5,0.0,0.0,75000000,0,,否,,,,,,,,
711490,千附精群益61購03,2026-07-30,0.58,-0.11,-15.94,220000000,0,,是,,,,,,,,
711492,亞電群益61購02,2026-07-30,0.54,-0.25,-31.65,10000000,0,,否,,,,,,,,
711493,亞電群益61購03,2026-07-30,0.78,-0.53,-40.46,20000000,0,,否,,,,,,,,
711495,世界凱基61購02,2026-07-30,0.86,-0.19,-18.1,70000000,0,,,,,,,,,,
711498,宜鼎凱基61購05,2026-07-30,1.51,-0.02,-1.31,198000000,0,,是,,,,,,,,
711499,昇佳電凱基61購02,2026-07-30,0.56,-0.02,-3.45,10000000,0,,否,,,,,,,,
711500,長科*凱基61購01,2026-07-30,1.11,0.18,19.35,1000000,0,,,,,,,,,,
711501,威剛凱基61購05,2026-07-30,1.67,-0.22,-11.64,428000000,0,,,,,,,,,,
711503,富喬凱基61購06,2026-07-30,0.7,-0.16,-18.6,81000000,0,,是,,1.26,,,,,,
711506,群聯凱基61購11,2026-07-30,1.38,-0.11,-7.38,467000000,0,,是,,2.18,,,,,,
711507,頎邦凱基61購04,2026-07-30,0.59,-0.12,-16.9,1000000,0,,,,,,,,,,
711509,千附精元大61購02,2026-07-30,0.75,-0.04,-5.06,56000000,0,,,,,,,,,,
711511,亞電元大61購01,2026-07-30,0.82,-0.06,-6.82,490000000,0,,是,,1.44,,,,,,
711512,群聯元大61購18,2026-07-30,0.76,-0.01,-1.3,3279000000,0,,是,,,,,,,,
711513,千附精統一65購01,2026-07-30,0.3,0.0,0.0,146000000,0,,,,,,,,,,
711515,亞電統一69購01,2026-07-30,0.43,-0.06,-12.24,25000000,0,,否,,0.65,,,,,,
711516,宜鼎統一64購05,2026-07-30,0.55,0.08,17.02,596000000,0,,是,,,,,,,,
711517,倉和統一65購01,2026-07-30,0.49,0.11,28.95,358000000,0,,是,,0.55,,,,,,
711524,世界國泰62購04,2026-07-30,0.89,0.11,14.1,188000000,0,,,,,,,,,,
711526,亞電國泰62購01,2026-07-30,0.88,-0.21,-19.27,11000000,0,,否,,,,,,,,
711527,朋程國泰63購01,2026-07-30,1.01,-0.02,-1.94,101000000,0,,,,,,,,,,
711529,千附精富邦61購01,2026-07-30,0.28,-0.03,-9.68,415000000,0,,,,,,,,,,
711530,立碁富邦61購02,2026-07-30,1.14,0.06,5.56,1000000000,0,,,,,,,,,,
711531,宜特富邦63購02,2026-07-30,0.49,0.01,2.08,254000000,0,,,,,,,,,,
711532,宜鼎富邦61購05,2026-07-30,0.68,0.17,33.33,126000000,0,,,,,,,,,,
711533,朋程富邦63購04,2026-07-30,0.37,-0.03,-7.5,360000000,0,,,,,,,,,,
711535,長科*富邦62購02,2026-07-30,0.47,0.04,9.3,313000000,0,,,,,,,,,,
711539,群聯富邦63購03,2026-07-30,0.61,0.01,1.67,174000000,0,,是,,,,,,,,
711540,營邦富邦62購03,2026-07-30,0.64,0.02,3.23,31000000,0,,,,,,,,,,
711541,雙鴻富邦63購02,2026-07-30,0.75,-0.07,-8.54,771000000,0,,否,,0.93,,,,,,
711542,譜瑞富邦63購02,2026-07-30,0.5,-0.07,-12.28,111000000,0,,,,,,,,,,
711550,群聯群益61購09,2026-07-30,2.36,0.14,6.31,157000000,0,,,,,,,,,,
711554,亞電國票64購01,2026-07-30,0.9,-0.29,-24.37,25000000,0,,否,,,,,,,,
711555,宜鼎國票66購01,2026-07-30,0.98,0.07,7.69,35000000,0,,,,,,,,,,
711556,朋程國票61購01,2026-07-30,1.01,-0.09,-8.18,32000000,0,,,,,,,,,,
711558,頎邦國票66購01,2026-07-30,0.69,-0.12,-14.81,30000000,0,,否,,,,,,,,
711559,漢科國票61購01,2026-07-30,0.89,-0.03,-3.26,11000000,0,,,,,,,,,,
711560,臺慶科國票66購01,2026-07-30,1.08,-0.13,-10.74,10000000,0,,,,,,,,,,
711564,青雲台新61購01,2026-07-30,0.53,-0.05,-8.62,28000000,0,,,,,,,,,,
711566,千附精凱基61購04,2026-07-30,0.63,-0.17,-21.25,21000000,0,,,,,,,,,,
711567,世界凱基61購03,2026-07-30,1.3,0.0,0.0,83000000,0,,,,,,,,,,
711569,泓格凱基61購01,2026-07-30,0.59,-0.02,-3.28,31000000,0,,,,,,,,,,
711571,群聯凱基66購02,2026-07-30,1.74,0.29,20.0,13000000,0,,否,,,,,,,,
711572,泓格永豐61購01,2026-07-30,0.43,-0.22,-33.85,36000000,0,,,,,,,,,,
711573,群聯永豐67購03,2026-07-30,0.93,0.01,1.09,23000000,0,,,,,,,,,,
711574,中光電元大61購12,2026-07-30,1.03,-0.1,-8.85,813000000,0,,是,,,,,,,,
711575,元太元大66購04,2026-07-30,1.57,0.04,2.61,516000000,0,,,,,,,,,,
711576,均豪元大61購03,2026-07-30,1.67,-0.27,-13.92,165000000,0,,,,,,,,,,
711577,青雲元大61購02,2026-07-30,1.5,0.0,0.0,216000000,0,,,,,,,,,,
711578,晟田元大61購03,2026-07-30,1.16,-0.14,-10.77,70000000,0,,否,,,,,,,,
711579,博智元大61購01,2026-07-30,1.42,-0.2,-12.35,466000000,0,,,,,,,,,,
711580,群聯元大61購19,2026-07-30,1.03,-0.05,-4.63,2686000000,0,,,,,,,,,,
711581,群聯元大63購05,2026-07-30,1.06,-0.07,-6.19,707000000,0,,,,,,,,,,
711582,聖暉*元大61購03,2026-07-30,0.6,-0.05,-7.69,150000000,0,,,,,,,,,,
711583,營邦元大61購03,2026-07-30,1.25,0.0,0.0,3000000,0,,,,,,,,,,
711584,雙鴻元大61購16,2026-07-30,1.75,0.04,2.34,1607000000,0,,,,,,,,,,
711586,千附精國泰62購02,2026-07-30,0.91,-0.18,-16.51,50000000,0,,,,,,,,,,
711587,元太國泰62購01,2026-07-30,1.33,0.15,12.71,112000000,0,,,,,,,,,,
711590,晟田國泰62購01,2026-07-30,0.93,-0.21,-18.42,7000000,0,,否,,,,,,,,
711591,群聯國泰62購06,2026-07-30,1.24,-0.04,-3.12,307000000,0,,,,,,,,,,
711595,群聯統一66購02,2026-07-30,0.45,0.02,4.65,139000000,0,,,,,,,,,,
711597,久元富邦62購02,2026-07-30,0.48,-0.03,-5.88,100000000,0,,,,,,,,,,
711599,宏捷科富邦63購01,2026-07-30,0.54,-0.02,-3.57,484000000,0,,是,,,,,,,,
711600,威剛富邦61購01,2026-07-30,0.86,0.07,8.86,205000000,0,,,,,,,,,,
711601,茂達富邦63購03,2026-07-30,0.6,0.02,3.45,7000000,0,,,,,,,,,,
711602,頎邦富邦62購01,2026-07-30,0.26,-0.07,-21.21,1524000000,0,,,,,,,,,,
711603,頎邦富邦63購02,2026-07-30,0.25,-0.08,-24.24,1143000000,0,,是,,,,,,,,
711606,由田凱基61購01,2026-07-30,0.84,-0.15,-15.15,154000000,0,,,,,,,,,,
711607,宜鼎凱基65購01,2026-07-30,1.5,0.22,17.19,150000000,0,,,,,,,,,,
711611,博智凱基63購02,2026-07-30,1.56,0.04,2.63,70000000,0,,,,,,,,,,
711613,世界台新61購03,2026-07-30,1.08,0.07,6.93,320000000,0,,,,,,,,,,
711615,巨漢台新61購04,2026-07-30,1.0,0.12,13.64,3000000,0,,,,,,,,,,
711618,千附精元大61購03,2026-07-30,0.4,-0.05,-11.11,3976000000,0,,,,,,,,,,
711619,元太元大66購05,2026-07-30,1.42,-0.02,-1.39,10000000,0,,,,,,,,,,
711622,世界元大63購06,2026-07-30,0.82,0.0,0.0,546000000,0,,,,,,,,,,
711623,艾訊元大61購01,2026-07-30,1.1,-0.36,-24.66,20000000,0,,,,,,,,,,
711626,家登元大61購06,2026-07-30,0.87,-0.07,-7.45,3007000000,0,,,,,,,,,,
711627,家登元大65購01,2026-07-30,0.97,0.09,10.23,166000000,0,,,,,,,,,,
711628,陽程元大61購05,2026-07-30,0.84,0.06,7.69,178000000,0,,,,,,,,,,
711629,臺慶科元大61購06,2026-07-30,1.22,0.06,5.17,441000000,0,,,,,,,,,,
711630,世界群益61購05,2026-07-30,3.7,0.45,13.85,79000000,0,,,,,,,,,,
711632,泓格群益61購01,2026-07-30,0.61,-0.21,-25.61,10000000,0,,,,,,,,,,
711633,群聯群益65購01,2026-07-30,2.52,-0.12,-4.55,282000000,0,,,,,,,,,,
711634,頎邦群益61購03,2026-07-30,0.9,-0.25,-21.74,120000000,0,,,,,,,,,,
711636,由田國票61購01,2026-07-30,0.9,-0.07,-7.22,200000000,0,,,,,,,,,,
711639,威剛國票64購01,2026-07-30,1.87,0.02,1.08,372000000,0,,,,,,,,,,
711644,鈊象國票63購01,2026-07-30,1.62,-0.06,-3.57,120000000,0,,,,,,,,,,
711647,家登富邦63購02,2026-07-30,0.51,0.03,6.25,45000000,0,,,,,,,,,,
711650,威剛國泰62購02,2026-07-30,2.3,-0.09,-3.77,470000000,0,,,,,,,,,,
711654,由田統一67購01,2026-07-30,0.45,0.0,0.0,200000000,0,,,,,,,,,,
711655,由田統一6C購01,2026-07-30,0.44,-0.03,-6.38,100000000,0,,,,,,,,,,
711659,群聯中信61購03,2026-07-30,0.38,0.02,5.56,490000000,0,,,,,,,,,,
711662,世紀*永豐61購02,2026-07-30,0.78,-0.05,-6.02,10000000,0,,,,,,,,,,
711672,振曜永豐64購01,2026-07-30,0.61,-0.04,-6.15,90000000,0,,,,,,,,,,
711679,系微台新61購01,2026-07-30,0.77,-0.14,-15.38,90000000,0,,,,,,,,,,
711680,高技台新61購01,2026-07-30,0.68,-0.06,-8.11,289000000,0,,,,,,,,,,
711689,宜鼎凱基65購02,2026-07-30,0.99,0.04,4.21,23000000,0,,,,,,,,,,
711693,世界元大61購03,2026-07-30,0.95,0.07,7.95,250000000,0,,,,,,,,,,
711697,泓格元大61購01,2026-07-30,0.65,-0.01,-1.52,382000000,0,,,,,,,,,,
711698,家登元大61購07,2026-07-30,0.63,-0.04,-5.97,1233000000,0,,,,,,,,,,
711699,家登元大61購08,2026-07-30,0.67,0.07,11.67,1790000000,0,,,,,,,,,,
711700,家登元大65購02,2026-07-30,0.52,0.0,0.0,463000000,0,,,,,,,,,,
711701,高技元大61購01,2026-07-30,0.6,-0.11,-15.49,4000000,0,,,,,,,,,,
711702,博智元大61購02,2026-07-30,1.08,0.02,1.89,102000000,0,,,,,,,,,,
711703,群聯元大64購09,2026-07-30,1.36,0.14,11.48,97000000,0,,,,,,,,,,
711707,宏捷科國票64購01,2026-07-30,0.56,-0.02,-3.45,17000000,0,,,,,,,,,,
711708,宜特國票63購01,2026-07-30,0.88,0.02,2.33,2000000,0,,,,,,,,,,
711709,高技國票65購01,2026-07-30,0.66,-0.07,-9.59,21000000,0,,,,,,,,,,
711711,欣銓群益61購02,2026-07-30,0.67,-0.05,-6.94,22000000,0,,,,,,,,,,
711713,高技群益61購01,2026-07-30,0.64,0.07,12.28,1150000000,0,,,,,,,,,,
711714,鈊象群益61購03,2026-07-30,1.55,0.07,4.73,125000000,0,,,,,,,,,,
711715,群聯群益65購02,2026-07-30,1.16,-0.01,-0.85,174000000,0,,,,,,,,,,
711717,磐儀群益61購01,2026-07-30,0.81,-0.25,-23.58,920000000,0,,,,,,,,,,
711718,營邦群益61購01,2026-07-30,0.74,-0.07,-8.64,4000000,0,,,,,,,,,,
711719,雙鴻群益61購04,2026-07-30,1.17,-0.04,-3.31,10000000,0,,,,,,,,,,
711721,威剛中信61購02,2026-07-30,0.63,0.0,0.0,31000000,0,,,,,,,,,,
711725,由田永豐61購01,2026-07-30,0.63,0.06,10.53,30000000,0,,,,,,,,,,
711734,倉和國泰63購01,2026-07-30,1.36,0.23,20.35,79000000,0,,,,,,,,,,
711736,雙鴻國泰62購02,2026-07-30,1.74,0.08,4.82,9000000,0,,,,,,,,,,
711738,宏捷科統一65購01,2026-07-30,0.46,-0.04,-8.0,25000000,0,,,,,,,,,,
711742,高技統一69購01,2026-07-30,0.44,-0.03,-6.38,112000000,0,,,,,,,,,,
711745,聖暉*統一65購04,2026-07-30,0.44,0.03,7.32,50000000,0,,,,,,,,,,
711747,敘豐台新61購01,2026-07-30,0.57,-0.12,-17.39,39000000,0,,,,,,,,,,
711749,群聯台新61購08,2026-07-30,3.79,0.14,3.84,81000000,0,,,,,,,,,,
711750,群聯台新63購01,2026-07-30,3.22,-0.04,-1.23,18000000,0,,,,,,,,,,
711751,群聯台新64購01,2026-07-30,3.26,-0.1,-2.98,40000000,0,,,,,,,,,,
711756,威剛凱基61購07,2026-07-30,2.21,-0.08,-3.49,2000000,0,,,,,,,,,,
711758,高技凱基61購01,2026-07-30,0.7,-0.03,-4.11,29000000,0,,,,,,,,,,
711759,博智凱基61購02,2026-07-30,0.87,-0.05,-5.43,23000000,0,,,,,,,,,,
711760,群聯凱基61購12,2026-07-30,1.13,0.18,18.95,19000000,0,,,,,,,,,,
711765,好德國票61購01,2026-07-30,0.44,0.04,10.0,10000000,0,,,,,,,,,,
711768,富喬國票61購02,2026-07-30,1.09,0.08,7.92,40000000,0,,,,,,,,,,
711769,富喬國票63購01,2026-07-30,1.02,-0.14,-12.07,23000000,0,,,,,,,,,,
711771,蜜望實國票61購01,2026-07-30,1.03,0.12,13.19,34000000,0,,,,,,,,,,
711777,博士旺群益61購01,2026-07-30,1.14,-0.13,-10.24,8000000,0,,,,,,,,,,
711783,立碁元大61購01,2026-07-30,1.18,-0.1,-7.81,212000000,0,,,,,,,,,,
711784,艾訊元大61購02,2026-07-30,0.65,-0.23,-26.14,24000000,0,,,,,,,,,,
711786,博智元大61購03,2026-07-30,0.99,0.0,0.0,262000000,0,,,,,,,,,,
711787,群聯元大64購10,2026-07-30,1.51,0.23,17.97,98000000,0,,,,,,,,,,
711788,頎邦元大64購01,2026-07-30,0.41,-0.03,-6.82,50000000,0,,,,,,,,,,
711789,蜜望實元大61購01,2026-07-30,0.94,-0.01,-1.05,8000000,0,,,,,,,,,,
711790,磐儀元大61購01,2026-07-30,0.66,-0.2,-23.26,550000000,0,,,,,,,,,,
711791,營邦元大61購04,2026-07-30,0.45,-0.05,-10.0,2737000000,0,,,,,,,,,,
711800,高技永豐61購01,2026-07-30,0.47,-0.1,-17.54,142000000,0,,,,,,,,,,
711812,蜜望實永豐61購03,2026-07-30,0.63,-0.04,-5.97,100000000,0,,,,,,,,,,
711815,頎邦國泰63購01,2026-07-30,0.93,0.02,2.2,5000000,0,,,,,,,,,,
711816,頎邦國泰63購02,2026-07-30,0.82,0.02,2.5,81000000,0,,,,,,,,,,
711819,宜鼎富邦67購01,2026-07-30,0.71,0.11,18.33,9000000,0,,,,,,,,,,
711820,富喬富邦67購01,2026-07-30,0.52,0.01,1.96,21000000,0,,,,,,,,,,
711821,蜜望實富邦63購01,2026-07-30,0.49,0.05,11.36,61000000,0,,,,,,,,,,
711838,雙鴻國票66購01,2026-07-30,0.78,-0.07,-8.24,13000000,0,,,,,,,,,,
711845,岱稜永豐61購01,2026-07-30,0.62,-0.01,-1.59,8000000,0,,,,,,,,,,
711849,頎邦永豐63購01,2026-07-30,0.52,-0.08,-13.33,100000000,0,,,,,,,,,,
711853,中美晶元大67購01,2026-07-30,0.41,-0.03,-6.82,5000000,0,,,,,,,,,,
711854,安勤元大61購01,2026-07-30,1.13,-0.19,-14.39,264000000,0,,,,,,,,,,
711855,艾訊元大61購03,2026-07-30,0.71,-0.18,-20.22,24000000,0,,,,,,,,,,
711856,欣銓元大65購01,2026-07-30,0.96,0.09,10.34,25000000,0,,,,,,,,,,
711858,晟田元大61購04,2026-07-30,1.08,-0.04,-3.57,110000000,0,,,,,,,,,,
711859,順達元大63購02,2026-07-30,0.86,-0.07,-7.53,450000000,0,,,,,,,,,,
711860,群聯元大64購11,2026-07-30,0.9,-0.04,-4.26,180000000,0,,,,,,,,,,
711861,廣積元大61購01,2026-07-30,0.67,-0.22,-24.72,755000000,0,,,,,,,,,,
711862,雙鴻元大61購17,2026-07-30,1.29,-0.18,-12.24,333000000,0,,,,,,,,,,
711863,雙鴻元大61購18,2026-07-30,0.71,0.03,4.41,100000000,0,,,,,,,,,,
711866,智通*台新61購01,2026-07-30,0.63,-0.01,-1.56,48000000,0,,,,,,,,,,
711867,群聯台新61購09,2026-07-30,1.47,0.24,19.51,29000000,0,,,,,,,,,,
711868,頎邦台新61購07,2026-07-30,0.84,-0.11,-11.58,523000000,0,,,,,,,,,,
711869,蜜望實台新61購01,2026-07-30,1.29,0.16,14.16,17000000,0,,,,,,,,,,
711870,廣積台新61購01,2026-07-30,1.07,-0.44,-29.14,1003000000,0,,,,,,,,,,
711875,宜鼎凱基61購06,2026-07-30,0.97,0.04,4.3,18000000,0,,,,,,,,,,
711876,宜鼎凱基63購01,2026-07-30,1.2,0.04,3.45,14000000,0,,,,,,,,,,
711878,頎邦凱基61購06,2026-07-30,1.06,-0.2,-15.87,8000000,0,,,,,,,,,,
711881,雙鴻凱基63購04,2026-07-30,1.04,-0.1,-8.77,1522000000,0,,,,,,,,,,
711885,富喬國泰63購01,2026-07-30,0.88,0.0,0.0,15000000,0,,,,,,,,,,
711892,世界富邦61購04,2026-07-30,0.46,0.01,2.22,261000000,0,,,,,,,,,,
711893,世界富邦67購01,2026-07-30,0.6,0.06,11.11,170000000,0,,,,,,,,,,
711894,高技富邦63購01,2026-07-30,0.35,-0.04,-10.26,42000000,0,,,,,,,,,,
711895,昱展統一67購01,2026-07-30,0.5,-0.07,-12.28,4000000,0,,,,,,,,,,
711915,群聯凱基61購13,2026-07-30,0.88,-0.36,-29.03,2000000,0,,,,,,,,,,
711918,群聯台新67購05,2026-07-30,1.94,-0.45,-18.83,30000000,0,,,,,,,,,,
711921,中美晶元大61購10,2026-07-30,0.83,-0.24,-22.43,1833000000,0,,,,,,,,,,
711923,立碁元大61購02,2026-07-30,1.04,-0.22,-17.46,220000000,0,,,,,,,,,,
711924,宜鼎元大61購11,2026-07-30,1.11,0.0,0.0,727000000,0,,,,,,,,,,
711925,泓格元大61購03,2026-07-30,0.98,-0.2,-16.95,310000000,0,,,,,,,,,,
711928,群聯元大61購21,2026-07-30,0.84,-0.21,-20.0,1432000000,0,,,,,,,,,,
711936,加高國票65購01,2026-07-30,0.69,0.02,2.99,4000000,0,,,,,,,,,,
711943,磐儀國票66購01,2026-07-30,0.58,-0.06,-9.38,20000000,0,,,,,,,,,,
722723,新復興統一58購02,2026-07-30,0.5,0.02,4.17,1000000,0,,否,,0.47,0.47,,,-1.6878,-10.1338,
722726,精材統一58購01,2026-07-30,0.01,-0.03,-75.0,2064000000,0,綠增,是,,0.23,0.24,0.17,,-8.0,28.3422,30.1115
722731,雙鴻統一58購01,2026-07-30,0.01,-0.02,-66.67,300000000,0,,是,,0.12,0.24,,,-66.6667,-45.898,
72328U,環球晶群益59售01,2026-07-30,1.0,0.3,42.86,1000000,0,,否,,,,,,,,
723292,神盾統一58購01,2026-07-30,0.72,-0.02,-2.7,1000000,0,紅縮,否,,0.7,0.66,0.57,,15.0327,14.4348,20.6969
723681,雷科元富58購01,2026-07-30,0.41,-0.16,-28.07,53000000,0,綠增,否,,1.17,1.67,2.33,,-46.1397,-29.9288,-9.8899
724128,能率統一59購01,2026-07-30,0.1,0.0,0.0,100000000,0,綠增,是,,0.18,0.27,0.33,,-50.2732,-27.7045,-12.2995
724374,聰泰統一59購01,2026-07-30,0.09,0.07,350.0,1000000,0,,否,,0.14,0.18,,,-34.5794,-31.9231,
724481,正基統一59購02,2026-07-30,0.82,-0.01,-1.2,1000000,0,,否,,0.83,0.84,,,-1.4184,8.2474,
72523U,新應材群益5B售01,2026-07-30,0.59,-0.04,-6.35,15000000,0,,否,,0.48,0.4,,,47.2393,25.5452,
72535U,信驊國票58售01,2026-07-30,0.01,0.0,0.0,1000000,0,,否,,0.01,0.01,,,0.0,,
72572U,精測群益62售01,2026-07-30,0.25,0.01,4.17,38000000,0,,否,,0.2,,,,,,
725744,新復興統一5A購01,2026-07-30,0.1,0.03,42.86,1000000,0,,否,,0.09,0.1,0.21,,-11.3208,-47.3684,-19.9612
72587U,華電網國票5A售01,2026-07-30,0.89,-0.01,-1.11,1000000,0,紅增,否,,0.7,0.7,0.62,,-0.0,13.5922,4.8061
72600U,昇達科國票59售01,2026-07-30,0.03,0.01,50.0,7000000,0,綠縮,否,,0.02,0.03,0.02,,-37.5,0.0,-9.6154
72610U,富喬國票5C售02,2026-07-30,1.58,0.05,3.27,22000000,0,紅增,是,,1.2,0.97,0.79,,63.1436,46.4555,13.987
72622U,精測群益62售02,2026-07-30,0.45,-0.04,-8.16,127000000,0,,是,,0.42,0.36,,,39.0728,,
72629U,櫃200群益5B售02,2026-07-30,0.33,0.01,3.12,117000000,0,紅增,否,,0.23,0.21,0.18,,22.3404,25.9036,7.3746
72651U,穩懋群益58售01,2026-07-30,0.09,0.04,80.0,1000000,0,,否,,0.32,0.23,,,117.5676,-13.6029,
72665U,信驊永豐59售01,2026-07-30,0.01,0.0,0.0,1000000,0,綠縮,否,,0.01,0.02,0.02,,-64.2857,-26.9231,-9.6154
726927,金麗科統一5B購04,2026-07-30,0.07,0.0,0.0,5000000,0,綠增,否,,0.15,0.22,0.3,,-45.7143,-33.945,-14.548
72692U,信驊群益61售02,2026-07-30,0.08,0.01,14.29,35000000,0,綠增,否,,0.09,0.1,0.09,,-15.3846,-1.0309,2.7174
72693U,穩懋群益59售02,2026-07-30,0.47,0.16,51.61,126000000,0,,是,,0.26,0.23,0.18,,28.0,28.0899,
72697U,穩懋凱基59售04,2026-07-30,0.34,0.15,78.95,323000000,0,,否,,0.14,0.13,0.09,,25.0,43.1818,18.1818
72713U,世界群益5B售01,2026-07-30,1.26,0.0,0.0,165000000,0,,是,,0.87,0.86,,,2.3641,,
72718U,信驊凱基59售01,2026-07-30,0.1,0.01,11.11,66000000,0,,否,,0.08,0.06,,,100.0,14.5455,
72724U,信驊國票5B售01,2026-07-30,0.05,-0.01,-16.67,989000000,0,綠增,否,,0.05,0.06,0.07,,-35.8974,-11.1111,-2.1583
72725U,萬潤國票59售01,2026-07-30,0.02,0.01,100.0,1300000000,0,,是,,0.02,0.02,,,14.2857,,
72730U,穩懋國票59售01,2026-07-30,0.08,0.04,100.0,592000000,0,,是,,0.23,0.14,,,408.6957,250.0,
72733U,中探針群益62售01,2026-07-30,0.82,-0.07,-7.87,86000000,0,紅增,否,,0.46,0.29,0.2,,259.375,169.7248,51.1194
72735U,世界群益5A售01,2026-07-30,0.8,-0.12,-13.04,69000000,0,紅增,否,,0.65,0.61,0.54,,13.6842,11.9485,-11.2664
72737U,雙鴻群益5A售04,2026-07-30,3.03,0.33,12.22,17000000,0,紅增,否,,2.45,2.53,2.37,,-6.6362,5.4931,6.6412
72740U,精測國票59售01,2026-07-30,1.53,0.06,4.08,52000000,0,紅增,是,,1.13,1.09,0.91,,8.046,16.8999,8.9767
72748U,精測群益5A售02,2026-07-30,1.89,0.05,2.72,28000000,0,紅增,否,,1.65,1.63,1.49,,2.236,7.8146,6.4148
72749U,精測群益62售04,2026-07-30,1.5,0.04,2.74,45000000,0,紅增,否,,1.33,1.31,1.22,,3.5826,6.4332,7.8492
72750U,均華凱基58售03,2026-07-30,0.02,0.01,100.0,55000000,0,,,,,,,,,,
72769U,穩懋元富58售03,2026-07-30,0.57,0.15,35.71,2000000,0,,否,,0.34,0.23,,,186.4407,48.0519,
72772U,穩懋群益63售01,2026-07-30,0.76,0.08,11.76,778000000,0,紅增,是,,0.57,0.54,0.48,,11.2403,18.2213,15.1332
72777U,環球晶凱基59售07,2026-07-30,0.31,0.21,210.0,58000000,0,,,,,,,,,,
72778U,穩懋凱基59售12,2026-07-30,0.77,0.26,50.98,572000000,0,紅增,否,,0.37,0.34,0.26,,26.3514,43.1624,37.0667
72780U,旺矽凱基59售02,2026-07-30,0.03,0.01,50.0,1000000,0,,否,,0.02,0.01,0.03,,80.0,-46.1538,
72782U,環球晶群益62售01,2026-07-30,0.65,0.15,30.0,33000000,0,,是,,0.47,0.42,0.26,,28.2609,108.9552,
72785U,旺矽富邦5A售02,2026-07-30,0.05,0.03,150.0,1000000,0,,否,,0.04,0.03,,,185.7143,50.0,
72788U,能率群益59售02,2026-07-30,0.26,0.03,13.04,30000000,0,,否,,0.19,0.19,,,6.5934,-29.588,
72794U,雙鴻凱基5A售02,2026-07-30,1.93,0.13,7.22,225000000,0,綠縮,否,,1.66,1.7,1.67,,-5.3653,-1.7291,2.3576
72798U,宏觀國票5A售01,2026-07-30,1.01,0.15,17.44,10000000,0,,否,,0.64,0.57,,,29.4355,,
72799U,雙鴻國票5A售01,2026-07-30,0.62,0.12,24.0,744000000,0,綠轉紅,否,,0.46,0.52,0.49,,-20.6897,-0.5736,-3.3764
72801U,世界元富59售02,2026-07-30,0.28,0.01,3.7,200000000,0,,是,,0.26,,,,,,
72802U,雙鴻元大59售10,2026-07-30,0.92,0.05,5.75,64000000,0,,否,,0.87,,,,,,
72810U,鑫聯國票5A售02,2026-07-30,0.57,0.02,3.64,103000000,0,,是,,0.53,,,,,,
72811U,台燿中信59售03,2026-07-30,0.01,0.0,0.0,70000000,0,,,,,,,,,,
72813U,宜鼎群益5B售03,2026-07-30,0.55,-0.13,-19.12,682000000,0,紅縮,是,,0.51,0.49,0.43,,8.1197,14.3192,11.3956
72814U,精測群益5B售02,2026-07-30,1.21,0.06,5.22,61000000,0,紅增,否,,1.02,1.0,0.91,,3.4483,8.7852,10.5231
72818U,信驊永豐5C售01,2026-07-30,0.18,-0.05,-21.74,482000000,0,綠增,否,,0.18,0.2,0.21,,-24.1379,-8.9286,-8.658
72819U,鑫科國票59售02,2026-07-30,1.28,-0.14,-9.86,15000000,0,,是,,1.02,0.84,0.91,,56.0976,15.7025,
72821U,信驊元大59售04,2026-07-30,0.31,-0.13,-29.55,41000000,0,綠增,否,,0.34,0.41,0.42,,-27.9661,-7.0938,-1.9953
72822U,信驊元大59售05,2026-07-30,0.15,-0.03,-16.67,41000000,0,紅縮,否,,0.26,0.24,0.24,,11.3043,-2.0161,-3.0426
