股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2353,宏碁,2026-06-04,39.1,-4.3,-9.91,196654912,7830616386,紅縮,否,是,39.79,35.58,31.78,29.52,26.8409,20.3857,10.2976
2354,鴻準,2026-06-04,62.3,-2.8,-4.3,16419811,1036772466,紅縮,否,是,63.02,61.41,60.57,55.19,5.3846,3.8911,2.0212
2355,敬鵬,2026-06-04,56.4,-2.9,-4.89,16584900,947844347,綠增,否,是,60.26,62.04,58.97,54.41,-5.5782,0.5837,3.7109
2356,英業達,2026-06-04,77.8,-7.6,-8.9,138221092,11206629929,紅縮,否,是,78.24,70.4,60.99,51.15,25.0639,22.6267,14.3105
2357,華碩,2026-06-04,892.0,-39.0,-4.19,6988699,6286332004,紅縮,否,是,868.2,782.6,719.55,638.93,24.5624,16.8234,10.0229
2359,所羅門,2026-06-04,143.0,2.0,1.42,5082745,705432848,紅縮,否,是,144.2,142.95,135.9,122.46,1.7643,3.6621,4.2378
2360,致茂,2026-06-04,2620.0,75.0,2.95,2502013,6550230785,紅增,否,是,2537.0,2523.5,2387.25,2264.0,1.0757,8.0034,2.9098
2362,藍天,2026-06-04,48.35,-2.05,-4.07,4913682,239542653,紅縮,否,是,48.39,44.82,42.05,39.69,17.3091,11.7427,5.8668
2363,矽統,2026-06-04,63.1,-2.3,-3.52,8346059,532227959,紅轉綠,否,是,65.86,66.35,63.77,57.63,-1.4662,3.7529,4.2508
2364,倫飛,2026-06-04,80.6,2.7,3.47,4460458,362464805,紅增,是,是,73.88,71.01,69.37,66.2,8.4238,5.5283,3.6224
2365,昆盈,2026-06-04,36.65,-0.5,-1.35,3728574,135852335,綠增,否,是,37.51,37.74,36.87,35.76,-1.2115,1.8898,0.669
2367,燿華,2026-06-04,62.0,-3.2,-4.91,24111636,1516043045,紅轉綠,否,否,65.7,66.54,64.91,65.61,-2.4933,1.6809,2.2205
2368,金像電,2026-06-04,1350.0,-35.0,-2.53,4195749,5648250635,綠縮,否,是,1331.0,1346.5,1335.5,1272.75,-2.2761,2.3565,-2.0176
2369,菱生,2026-06-04,35.25,-0.25,-0.7,16235026,585347912,紅縮,否,是,37.48,37.38,33.7,31.71,0.5365,12.286,4.432
2371,大同,2026-06-04,32.05,0.4,1.26,82194847,2647647568,紅增,是,是,30.72,30.11,29.7,31.42,4.1003,3.7911,0.1602
2373,震旦行,2026-06-04,58.8,0.1,0.17,42618,2498126,紅縮,否,是,58.5,58.01,57.15,57.62,1.7038,1.9866,0.6604
2374,佳能,2026-06-04,80.9,-0.7,-0.86,10702788,863519061,綠增,否,是,82.58,82.02,81.28,76.14,1.3749,1.1344,0.7812
2375,凱美,2026-06-04,145.0,-10.5,-6.75,2948111,435580891,紅縮,否,是,158.7,152.15,126.66,100.46,8.9973,20.1912,16.0801
2376,技嘉,2026-06-04,374.0,-25.0,-6.27,22721974,8624297324,紅縮,否,是,384.1,358.2,338.27,300.73,15.5883,10.4874,7.6195
2377,微星,2026-06-04,140.0,-6.5,-4.44,27232084,3871250352,紅縮,否,是,141.6,133.55,121.97,103.05,12.8287,12.5579,9.8379
2379,瑞昱,2026-06-04,624.0,-22.0,-3.41,7282659,4607455679,紅縮,否,是,622.4,607.7,586.35,552.58,4.9578,5.5401,3.8155
2380,虹光,2026-06-04,5.96,0.2,3.47,506255,3009034,綠縮,否,是,5.64,5.64,5.79,5.49,-0.0708,-3.686,-1.0345
2382,廣達,2026-06-04,404.0,-13.0,-3.12,73706806,29762294985,紅增,否,是,386.6,349.8,334.55,327.68,23.5144,14.3511,4.5469
2383,台光電,2026-06-04,4830.0,0.0,0.0,1722407,8312640340,綠增,否,是,4942.0,5088.5,4900.75,4321.42,-5.5969,3.9424,0.7918
2385,群光,2026-06-04,146.5,1.0,0.69,4974546,723168944,紅增,否,是,142.5,137.75,133.53,128.16,7.1429,6.0839,2.7708
2387,精元,2026-06-04,42.3,-1.2,-2.76,678292,28815229,紅縮,否,是,42.52,41.33,40.09,40.44,5.9556,5.0858,0.9188
2388,威盛,2026-06-04,73.3,-0.1,-0.14,6044659,442206745,綠增,否,是,74.76,77.22,76.95,71.77,-6.1747,-2.4507,-1.4977
2390,云辰,2026-06-04,13.1,0.25,1.95,6521065,85683545,紅增,是,是,11.94,11.29,10.53,10.2,12.3236,9.3614,5.7648
2392,正崴,2026-06-04,42.0,-2.15,-4.87,3925228,166788040,紅縮,否,是,41.8,39.85,38.18,37.41,10.2902,9.5985,2.7585
2393,億光,2026-06-04,66.7,1.1,1.68,3689182,244733698,紅增,否,否,64.76,64.23,65.78,70.43,1.6641,1.4692,-2.7283
2395,研華,2026-06-04,522.0,9.0,1.75,4921053,2581606448,紅縮,否,是,512.4,503.8,486.2,408.32,3.4733,5.3314,6.0819
2397,友通,2026-06-04,65.4,-1.7,-2.53,1759181,116516508,紅縮,是,是,65.06,64.03,61.87,60.19,3.2698,4.2834,2.8683
2399,映泰,2026-06-04,49.75,-0.95,-1.87,6141219,307525736,紅縮,否,是,49.73,48.63,46.73,40.68,4.6287,6.3881,3.4363
2401,凌陽,2026-06-04,28.1,-1.25,-4.26,7060925,200542901,紅轉綠,否,是,29.2,29.84,27.79,25.25,-4.168,5.3496,3.9163
2402,毅嘉,2026-06-04,69.3,-0.4,-0.57,8602360,596129653,紅縮,否,否,69.4,68.42,67.16,72.84,2.9063,4.8582,-0.6656
2404,漢唐,2026-06-04,1230.0,75.0,6.49,6428543,7761088710,紅增,是,是,1173.0,1189.5,1108.15,1042.25,-2.7363,6.3003,4.6214
2405,輔信,2026-06-04,20.25,-1.45,-6.68,15978481,327446440,紅縮,否,是,19.64,18.11,16.68,15.97,18.5275,13.2979,6.9745
2406,國碩,2026-06-04,38.5,0.5,1.32,90088816,3615356776,紅增,是,是,36.55,35.15,33.72,33.33,8.2963,8.5211,2.9616
2408,南亞科,2026-06-04,395.0,-6.5,-1.62,115749814,46111908202,紅縮,否,是,388.9,349.9,325.8,253.81,25.0885,16.1108,11.3941
2409,友達,2026-06-04,29.25,0.5,1.74,878685417,24993531751,紅增,否,是,26.19,24.23,21.79,20.02,17.5494,16.6266,10.8173
2412,中華電,2026-06-04,141.5,0.5,0.35,13961302,1984844527,紅增,否,是,140.4,138.6,138.12,137.42,2.6316,0.5806,0.8396
2413,環科,2026-06-04,52.7,-2.4,-4.36,3004599,160584607,紅縮,否,是,53.1,51.9,49.22,49.61,4.7337,4.9439,4.5124
2414,精技,2026-06-04,53.3,1.1,2.11,568685,30315780,紅增,是,是,51.92,51.26,49.94,47.04,2.6087,2.9731,2.5937
2415,錩新,2026-06-04,27.9,-0.05,-0.18,234719,6568983,紅增,否,否,27.52,27.2,27.05,28.0,2.381,1.6822,0.4456
2417,圓剛,2026-06-04,48.8,-2.0,-3.94,2770414,136138836,綠增,否,是,50.9,50.58,49.81,45.17,1.2935,2.8261,-0.673
2419,仲琦,2026-06-04,31.25,-1.3,-3.99,2471964,77936331,紅縮,否,否,32.52,31.89,30.86,33.64,3.9974,4.3343,1.5464
2420,新巨,2026-06-04,65.3,0.9,1.4,847019,54857435,紅縮,否,是,64.3,63.84,60.92,57.06,1.4516,4.0078,3.8789
2421,建準,2026-06-04,168.5,1.0,0.6,11228443,1937151157,紅縮,是,是,164.9,162.6,154.38,149.03,2.8696,6.8331,2.7454
2423,固緯,2026-06-04,78.8,-1.8,-2.23,218198,17348682,紅轉綠,否,是,80.72,80.43,75.2,61.23,0.7237,4.0761,6.3048
2424,隴華,2026-06-04,13.35,0.25,1.91,90008,1200156,綠縮,否,否,12.93,13.28,17.16,20.51,-5.1357,-19.8552,-8.7973
2425,承啟,2026-06-04,35.75,-0.7,-1.92,774646,27645795,紅縮,否,是,36.11,35.79,34.63,31.74,1.8331,3.5895,3.6829
2426,鼎元,2026-06-04,72.1,-2.2,-2.96,10169593,739562691,綠增,否,是,75.22,77.4,72.4,61.33,-5.4788,5.5935,2.5714
2427,三商電,2026-06-04,23.5,-0.2,-0.84,1860317,44015703,紅增,否,是,22.82,21.64,21.25,21.75,11.5892,6.0799,1.7844
2428,興勤,2026-06-04,265.0,-6.0,-2.21,1040118,277519074,紅縮,否,是,277.5,269.75,239.1,200.73,5.916,12.654,10.9641
2429,銘旺科,2026-06-04,44.2,-0.65,-1.45,324336,14398299,綠增,否,否,46.23,46.94,48.91,45.75,-2.9597,-3.6539,-3.0474
2430,燦坤,2026-06-04,19.1,-0.65,-3.29,471576,9034347,紅增,否,否,18.81,18.6,18.73,20.48,2.3395,1.5011,-1.4859
2431,聯昌,2026-06-04,11.15,-0.4,-3.46,777825,8738145,紅增,否,是,11.0,10.71,10.55,11.08,5.465,3.727,0.3804
2432,倚天酷碁-創,2026-06-04,28.0,0.25,0.9,70900,1975513,紅增,否,是,27.36,26.83,26.66,27.79,3.9909,2.5019,-0.5408
2433,互盛電,2026-06-04,44.55,0.05,0.11,34672,1539534,綠轉紅,否,否,43.95,43.8,44.48,45.39,0.6642,-0.9609,-0.7918
2434,統懋,2026-06-04,35.55,-1.4,-3.79,61399,2207959,紅縮,否,是,37.06,34.81,32.68,30.85,13.7857,11.4972,4.3759
2436,偉詮電,2026-06-04,71.8,-1.7,-2.31,3124562,225856971,綠增,否,是,74.44,76.33,74.45,69.43,-4.8325,2.0455,0.2019
2438,翔耀,2026-06-04,25.95,-0.55,-2.08,287454,7520073,紅縮,否,是,26.78,25.68,23.64,22.93,8.9504,11.217,4.0841
2439,美律,2026-06-04,92.6,-1.4,-1.49,2798865,261568143,紅縮,否,是,92.7,91.29,88.23,88.88,3.1375,4.3791,1.4779
2440,太空梭,2026-06-04,20.5,1.85,9.92,2585139,51798327,紅增,是,是,18.61,18.09,17.7,16.52,5.9795,2.639,0.8545
2441,超豐,2026-06-04,136.5,-0.5,-0.36,4827550,660941509,紅縮,否,是,137.3,134.5,117.18,98.46,4.2521,14.0314,10.8552
2442,新美齊,2026-06-04,19.6,0.2,1.03,2780860,54372736,紅增,否,是,19.09,18.77,18.63,18.96,3.4688,1.762,0.8799
2444,兆勁,2026-06-04,13.5,0.05,0.37,941094,12759943,紅增,否,是,13.01,12.73,12.89,13.5,4.4141,0.4734,-1.188
2449,京元電子,2026-06-04,322.0,-0.5,-0.16,39706538,12954227452,紅增,否,是,319.5,316.15,306.05,291.39,2.1419,4.9983,-0.9547
2450,神腦,2026-06-04,31.3,-0.15,-0.48,504004,15724387,紅增,否,是,30.86,30.07,29.76,29.99,5.4322,2.8919,1.0525
2451,創見,2026-06-04,357.0,-1.0,-0.28,14060436,5166041979,紅縮,否,是,354.8,336.55,331.9,279.77,11.4672,5.6506,5.8692
2453,凌群,2026-06-04,61.0,-0.6,-0.97,685148,42013624,紅縮,否,是,61.82,60.89,57.8,55.95,3.1021,6.0432,3.325
2454,聯發科,2026-06-04,4430.0,-115.0,-2.53,11204169,50943224910,紅縮,否,是,4473.0,4416.0,3943.25,2759.5,2.6153,15.03,9.5575
2455,全新,2026-06-04,402.0,-12.0,-2.9,962838,384225827,綠增,否,是,410.5,415.0,393.5,345.74,-2.1454,3.4139,3.6003
2457,飛宏,2026-06-04,32.05,2.9,9.95,7740982,247961346,紅增,是,是,28.11,26.91,25.8,25.09,9.2924,7.488,3.1172
2458,義隆,2026-06-04,162.0,-3.0,-1.82,2926878,477333633,紅縮,否,是,164.7,163.9,156.2,144.0,0.981,4.9632,4.0986
2459,敦吉,2026-06-04,70.0,-0.7,-0.99,211542,14741751,紅增,否,是,69.2,68.02,67.1,66.72,3.5308,2.3165,0.9401
2460,建通,2026-06-04,33.5,-1.1,-3.18,1275254,43192544,紅縮,否,否,33.8,32.98,32.69,35.38,5.0668,3.4661,-0.3658
2461,光群雷,2026-06-04,17.75,0.0,0.0,783958,13875131,紅增,否,是,17.22,16.69,16.38,17.08,6.6254,3.7947,0.3369
2462,良得電,2026-06-04,24.6,0.55,2.29,1423834,34712226,紅增,否,是,23.38,21.98,21.22,22.03,13.6607,7.9853,2.8101
2464,盟立,2026-06-04,170.0,-5.5,-3.13,10037706,1725770662,紅縮,否,是,182.8,173.8,149.32,108.0,10.9223,17.037,13.2537
2465,麗臺,2026-06-04,85.2,2.4,2.9,1825171,152539144,綠增,否,是,85.68,85.44,83.03,71.18,0.5634,5.0147,0.734
2466,冠西電,2026-06-04,45.0,-2.05,-4.36,657819,29826852,紅縮,是,否,46.47,47.47,48.03,56.42,-4.1263,-0.763,-4.2891
2467,志聖,2026-06-04,626.0,11.0,1.79,2881475,1813643860,綠縮,否,是,617.0,628.2,609.5,572.96,-3.5033,3.1019,1.702
2468,華經,2026-06-04,44.75,4.05,9.95,3791592,165271707,紅增,是,是,39.06,36.24,34.78,34.71,16.8412,9.7004,3.535
2471,資通,2026-06-04,54.6,0.4,0.74,565584,30920969,紅增,否,是,53.74,52.16,51.44,52.84,6.2475,3.7391,0.4982
2472,立隆電,2026-06-04,350.0,-9.0,-2.51,2057024,711848723,紅縮,否,是,370.4,343.75,288.85,218.47,16.8086,23.1858,18.8194
2474,可成,2026-06-04,242.0,-15.0,-5.84,15947882,3929058737,紅縮,否,是,234.3,215.3,204.28,212.29,19.3581,13.1669,3.1562
2476,鉅祥,2026-06-04,121.0,-2.0,-1.63,3166722,382887667,紅轉綠,否,是,121.4,123.25,120.12,117.4,-2.9576,2.0281,1.3286
2477,美隆電,2026-06-04,23.8,0.15,0.63,834917,19840551,紅增,是,是,22.69,21.77,21.3,22.66,8.8249,4.7138,2.3175
2478,大毅,2026-06-04,137.5,0.5,0.36,2078141,282507797,紅縮,否,是,140.1,131.5,110.35,86.89,13.9951,18.7252,17.3802
2480,敦陽科,2026-06-04,160.5,0.0,0.0,543199,87530389,紅增,否,是,158.0,152.6,150.32,144.29,7.337,3.6333,1.829
2481,強茂,2026-06-04,159.5,0.5,0.31,53843371,8855727937,紅縮,否,是,156.8,149.45,135.1,120.1,10.3448,10.0921,11.3905
2482,連宇,2026-06-04,17.2,-0.15,-0.86,176949,3039259,紅增,否,是,16.92,16.72,16.56,17.19,2.4213,1.9823,0.2877
2483,百容,2026-06-04,27.7,2.2,8.63,2339040,62960208,紅增,是,是,25.98,25.75,24.86,23.61,1.8025,3.9774,2.9083
2484,希華,2026-06-04,50.8,-3.7,-6.79,18649269,985767635,紅縮,否,是,52.94,52.86,46.64,43.81,0.3031,12.0746,6.3198
2485,兆赫,2026-06-04,65.8,-3.4,-4.91,14053846,937095257,綠增,否,否,70.34,72.14,70.88,72.45,-4.8688,-0.3591,1.8246
2486,一詮,2026-06-04,274.5,-4.0,-1.44,15630414,4328214514,綠縮,是,是,267.5,271.9,267.82,227.57,-3.1849,1.778,-1.8956
2488,漢平,2026-06-04,54.0,-0.2,-0.37,144230,7792718,紅縮,否,是,53.82,53.64,52.76,51.59,0.6734,1.9191,1.1988
2489,瑞軒,2026-06-04,49.05,-1.05,-2.1,24152094,1173426151,紅縮,否,是,49.02,50.24,46.08,44.5,-4.7415,7.2931,2.9203
2491,吉祥全,2026-06-04,34.0,3.05,9.85,839749,28551466,紅增,否,是,28.4,25.52,23.14,18.88,25.4971,18.2345,13.5984
2492,華新科,2026-06-04,392.0,-31.0,-7.33,3097523,1237611073,紅縮,否,是,416.2,380.7,294.73,194.68,20.5678,32.3023,29.8634
2493,揚博,2026-06-04,177.5,16.0,9.91,11657187,2030829915,紅增,是,是,159.8,156.45,144.35,139.19,4.3762,9.2528,4.9437
2495,普安,2026-06-04,51.0,-1.8,-3.41,8337778,427371101,紅縮,否,是,51.56,49.67,43.18,42.65,7.9113,16.9669,6.3809
2496,卓越,2026-06-04,65.9,0.9,1.38,34754,2271439,紅增,是,是,65.0,64.87,64.97,65.31,0.4016,0.3248,0.1851
2497,怡利電,2026-06-04,61.7,0.7,1.15,723310,44756630,紅縮,否,是,61.96,60.24,58.91,57.23,5.8783,4.8747,2.6309
2498,宏達電,2026-06-04,47.7,-2.25,-4.5,17241937,836219133,紅縮,否,是,47.68,46.42,44.77,42.25,5.5802,2.7332,4.1407
2501,國建,2026-06-04,23.5,0.35,1.51,3920714,91969289,紅增,否,否,22.99,22.48,22.41,23.7,4.6903,1.7659,0.1228
2504,國產,2026-06-04,36.0,0.1,0.28,3352280,120823233,紅增,否,是,35.44,35.14,34.83,35.43,1.7514,1.3266,0.3601
2505,國揚,2026-06-04,17.8,0.0,0.0,204051,3635712,紅增,否,否,17.59,17.63,17.73,18.32,-0.509,-0.7038,-0.4632
2506,太設,2026-06-04,8.89,-0.03,-0.34,157645,1405825,紅增,否,是,8.78,8.72,8.68,8.84,1.526,0.8213,0.0115
2509,全坤建,2026-06-04,13.0,0.5,4.0,390036,5075403,紅增,是,否,12.5,12.48,12.71,13.72,0.321,-0.8737,-1.9094
2511,太子,2026-06-04,8.02,0.01,0.12,1807958,14487779,紅增,否,是,7.88,7.77,7.72,7.96,2.8176,1.7273,-0.0712
2514,龍邦,2026-06-04,13.85,0.05,0.36,1043452,14597167,紅增,是,是,13.52,13.19,13.14,13.34,5.1322,1.8926,0.4585
2515,中工,2026-06-04,13.25,-0.05,-0.38,8858055,118064532,紅增,否,否,13.02,12.99,12.93,13.41,0.463,1.5637,-0.193
2516,新建,2026-06-04,12.3,0.0,0.0,185133,2294383,綠增,否,否,12.48,12.66,12.71,13.24,-2.8794,-0.0789,-2.1186
2520,冠德,2026-06-04,31.8,0.2,0.63,2070002,66089065,紅增,否,是,31.07,30.59,30.62,30.69,3.1883,0.5423,1.559
2524,京城,2026-06-04,36.25,0.5,1.4,168541,6123901,紅增,否,否,35.17,34.25,34.66,37.51,5.5522,1.4516,-0.8795
2527,宏璟,2026-06-04,37.0,-0.25,-0.67,328350,12166693,紅縮,否,是,36.87,36.21,34.94,35.63,3.7131,5.1699,1.903
2528,皇普,2026-06-04,21.25,0.25,1.19,702076,15233534,綠縮,否,否,20.74,21.29,21.76,22.94,-5.0801,-3.3144,-1.8713
2530,華建,2026-06-04,19.1,-0.2,-1.04,1238926,23668261,綠縮,否,否,19.12,19.02,20.04,21.44,1.1105,-4.3992,-1.8965
2534,宏盛,2026-06-04,18.05,0.25,1.4,600169,10760545,紅增,否,否,17.52,17.58,17.84,19.05,-0.6803,-0.453,-1.8704
2535,達欣工,2026-06-04,80.2,-0.6,-0.74,255778,20594895,紅縮,否,是,81.0,79.47,77.0,73.22,3.9261,4.3735,2.5506
2536,宏普,2026-06-04,20.1,-0.1,-0.5,244528,4925018,紅增,否,否,19.84,19.66,19.95,21.36,1.7958,-0.6065,-1.3843
2537,聯上發,2026-06-04,10.05,0.0,0.0,1211313,12198984,紅增,否,否,9.92,9.7,9.81,10.18,4.6654,1.0317,-0.9695
2538,基泰,2026-06-04,9.98,-0.12,-1.19,520334,5210969,紅增,否,是,9.71,9.54,9.55,9.87,3.6958,1.7501,-0.1934
2539,櫻花建,2026-06-04,38.15,1.65,4.52,3232967,123436092,紅增,否,否,36.79,35.97,37.33,42.49,4.6955,-1.8556,-2.1369
2540,愛山林,2026-06-04,53.5,0.3,0.56,470631,25320053,綠縮,否,否,53.78,53.88,54.1,54.45,-0.3705,-2.4267,0.7074
2542,興富發,2026-06-04,43.1,0.1,0.23,18332228,793320239,綠縮,否,是,42.62,42.69,42.75,38.33,-0.3274,-1.4543,1.7012
2543,皇昌,2026-06-04,46.1,0.3,0.66,1972857,90753442,紅縮,否,否,46.11,44.3,42.78,50.31,8.4941,6.6691,0.8367
2545,皇翔,2026-06-04,38.1,-0.1,-0.26,365833,13960939,紅增,否,是,37.41,36.85,37.39,37.09,3.0862,0.0951,-0.5254
2546,根基,2026-06-04,87.7,1.1,1.27,101830,8899403,紅增,否,是,87.2,86.64,85.65,85.81,1.3011,1.714,0.6582
2547,日勝生,2026-06-04,10.35,0.05,0.49,5402542,55954955,紅增,否,否,10.14,10.03,10.05,10.48,2.1774,0.7637,-0.3817
2548,華固,2026-06-04,99.8,-1.2,-1.19,5803487,581745765,綠增,否,否,109.46,115.68,120.42,126.17,-10.2051,-6.2181,-2.9107
2597,潤弘,2026-06-04,179.5,3.5,1.99,3319072,595162043,紅增,是,是,172.3,165.8,163.3,162.24,8.1607,3.1736,2.7367
2601,益航,2026-06-04,6.08,-0.32,-5.0,6913074,42244909,紅縮,否,是,5.96,5.5,5.19,5.39,18.4346,10.6683,5.1523
2603,長榮,2026-06-04,236.0,-1.0,-0.42,27370783,6493241183,紅增,否,是,228.2,220.8,214.43,204.73,6.9353,5.8231,2.3753
2605,新興,2026-06-04,32.3,-0.8,-2.42,7633699,247750522,紅縮,否,否,32.4,31.8,31.58,33.94,3.8129,3.8361,-1.9407
2606,裕民,2026-06-04,69.9,-1.2,-1.69,3598291,251520837,紅縮,否,是,70.78,70.31,67.27,65.06,1.3459,5.1915,2.9695
2607,榮運,2026-06-04,49.3,-0.2,-0.4,575738,28432345,紅增,否,是,48.72,48.19,47.82,49.01,2.2241,1.5702,0.6736
2608,嘉里大榮,2026-06-04,30.15,0.2,0.67,422830,12737546,紅增,否,否,29.67,29.2,29.34,30.21,3.3078,0.8811,-0.3058
2609,陽明,2026-06-04,53.2,-0.5,-0.93,54851079,2916124456,紅縮,否,是,53.62,53.04,51.33,50.73,2.2112,4.0408,1.7444
2610,華航,2026-06-04,19.9,-0.05,-0.25,45086926,901531053,紅增,否,是,19.6,19.09,18.84,18.42,5.4898,3.1613,2.0303
2611,志信,2026-06-04,13.9,0.1,0.72,633862,8785340,紅增,否,否,13.59,13.28,13.21,13.97,4.8611,2.7079,0.399
2612,中航,2026-06-04,55.7,-0.8,-1.42,536211,29945200,紅縮,否,否,56.76,56.92,56.44,57.89,-0.5606,1.6247,0.2843
2613,中櫃,2026-06-04,22.3,-0.4,-1.76,315615,7065505,紅縮,否,否,22.37,22.02,21.91,22.54,3.1827,1.7556,-0.1481
2614,東森,2026-06-04,18.8,-0.1,-0.53,498737,9358244,紅增,否,否,18.64,18.39,18.61,19.77,2.6997,1.2662,-2.1039
2615,萬海,2026-06-04,83.7,-0.2,-0.24,9334206,779889501,紅縮,否,是,83.64,83.01,80.25,76.93,1.5295,3.0284,2.2294
2616,山隆,2026-06-04,14.1,0.2,1.44,674304,9539539,紅增,否,否,13.78,13.62,13.65,14.61,2.3774,0.8142,-0.4739
2617,台航,2026-06-04,29.55,-0.15,-0.51,592272,17500607,紅縮,否,否,29.47,29.18,29.1,30.07,1.9723,1.1261,0.0344
2618,長榮航,2026-06-04,37.9,0.2,0.53,59159507,2254697348,紅增,否,是,37.32,36.24,35.56,35.12,6.1132,3.9581,2.2938
2630,亞航,2026-06-04,42.15,-0.65,-1.52,691172,29250900,紅縮,否,否,42.85,42.5,43.43,47.32,1.6607,-0.2816,-3.446
2633,台灣高鐵,2026-06-04,25.55,-0.2,-0.78,5390778,138084565,紅增,否,否,25.31,25.3,25.71,26.45,0.1187,-0.9787,-1.0585
2634,漢翔,2026-06-04,46.55,-0.35,-0.75,3553210,165846608,紅縮,否,否,47.08,46.52,46.62,48.75,2.4369,1.1744,-0.9508
2636,台驊控股,2026-06-04,70.4,0.3,0.43,596669,41985686,紅增,否,是,69.56,68.3,67.35,67.54,3.7589,3.5319,0.6952
2637,慧洋-KY,2026-06-04,78.1,1.1,1.43,8394659,660811937,紅增,是,是,77.24,76.1,74.6,74.79,3.0416,3.5515,0.9882
2642,宅配通,2026-06-04,20.8,0.3,1.46,226266,4708034,紅增,否,否,20.86,20.6,20.75,22.02,2.5565,1.0547,-0.8483
2645,長榮航太,2026-06-04,165.0,-3.0,-1.79,726445,120637592,紅縮,否,是,167.6,164.8,160.0,160.23,3.4568,4.4691,1.5873
2646,星宇航空,2026-06-04,20.75,-0.3,-1.43,6118906,127165186,紅縮,否,是,20.77,20.48,20.38,20.64,2.9237,1.487,0.4559
2701,萬企,2026-06-04,10.55,0.1,0.96,221712,2364255,紅增,是,否,10.36,10.29,10.35,10.7,1.3699,0.5374,-0.8146
2702,華園,2026-06-04,13.5,-0.05,-0.37,57962,789954,紅增,否,否,13.33,13.08,13.21,15.77,3.8971,1.3561,-4.1886
2704,國賓,2026-06-04,43.75,1.0,2.34,459564,20153663,紅增,是,是,42.66,42.36,42.31,42.74,1.4024,1.0495,0.469
2705,六福,2026-06-04,15.75,0.0,0.0,275503,4336112,紅增,否,否,15.47,15.27,15.4,16.66,2.6543,0.5267,-1.5345
2706,第一店,2026-06-04,12.35,0.15,1.23,197436,2438648,紅增,否,否,12.08,12.0,12.07,12.43,1.2573,0.3763,-0.7398
2707,晶華,2026-06-04,180.0,3.5,1.98,491119,87907935,紅增,是,是,175.5,174.1,173.45,176.32,1.6213,0.694,0.7991
2712,遠雄來,2026-06-04,15.55,0.45,2.98,11020,169470,紅增,否,否,15.18,15.07,15.52,16.8,1.5385,-0.2318,-3.6186
2722,夏都,2026-06-04,23.15,0.35,1.54,67014,1547978,紅增,否,否,22.68,22.62,22.81,23.78,0.5765,0.3105,-0.7829
2723,美食-KY,2026-06-04,64.2,0.6,0.94,441794,28171882,紅增,否,否,62.78,61.95,63.44,65.14,2.716,-0.3218,-1.0219
2727,王品,2026-06-04,242.5,2.5,1.04,639239,154947160,紅增,否,是,237.8,235.05,235.05,229.32,2.3676,0.7069,0.9123
2731,雄獅,2026-06-04,175.0,4.0,2.34,3040483,531227074,紅增,是,是,170.5,167.0,163.4,160.87,4.2813,3.2457,1.4907
2739,寒舍,2026-06-04,36.3,0.25,0.69,160490,5809201,紅增,否,是,35.62,35.18,34.89,35.66,2.5331,1.2957,0.6998
2748,雲品,2026-06-04,40.45,0.7,1.76,398931,15964829,紅增,是,否,39.61,39.33,39.51,40.57,1.46,0.3061,-0.6663
2753,八方雲集,2026-06-04,182.5,2.0,1.11,335814,61136880,紅增,否,是,178.9,176.05,176.4,179.29,3.291,1.2363,-0.0567
2762,世界健身-KY,2026-06-04,85.7,0.2,0.23,117619,10069842,紅增,否,是,84.72,83.2,81.92,76.32,3.7218,0.7996,3.7093
2801,彰銀,2026-06-04,21.4,0.3,1.42,53337581,1141697617,紅增,否,是,20.76,20.46,20.48,21.12,2.9251,1.0867,-0.1828
2812,台中銀,2026-06-04,19.4,0.15,0.78,29039373,564455960,紅增,否,否,18.84,18.8,19.01,19.91,0.4264,-0.2388,-1.2211
2816,旺旺保,2026-06-04,34.3,-0.8,-2.28,686196,23884266,紅增,否,是,33.66,32.65,31.82,31.04,6.3843,4.1966,2.8689
2820,華票,2026-06-04,17.15,0.0,0.0,3024337,52178087,紅增,否,是,16.97,16.87,16.86,17.02,1.253,0.5066,0.1783
2832,台產,2026-06-04,54.7,-0.3,-0.55,231415,12689141,紅增,否,是,53.98,53.48,53.49,51.15,1.8875,0.6777,0.7819
2834,臺企銀,2026-06-04,17.1,0.25,1.48,60212043,1028593196,紅增,否,是,16.54,16.28,16.16,16.27,3.2459,1.7182,0.5131
2836,高雄銀,2026-06-04,12.2,0.15,1.24,3792354,46082523,紅增,否,是,11.9,11.85,11.84,12.01,0.8475,0.3812,0.0634
2836A,高雄銀甲特,2026-06-04,24.5,0.2,0.82,71045,1727240,綠縮,是,否,24.42,24.47,24.47,24.61,-0.4078,-0.1836,-0.2141
2838,聯邦銀,2026-06-04,21.35,0.25,1.18,2416193,51584731,紅增,否,是,20.8,20.54,20.44,20.61,2.5136,1.532,0.5288
2838A,聯邦銀甲特,2026-06-04,54.2,0.0,0.0,92473,4999531,綠縮,否,否,54.28,54.4,54.56,54.6,-0.4402,-0.4028,-0.2012
2845,遠東銀,2026-06-04,12.55,0.2,1.62,20317887,254420913,紅增,否,是,12.19,12.08,12.07,12.38,1.8379,0.7927,-0.0827
