股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2755,揚秦,2026-07-15,137.5,1.0,0.73,178649000,0,綠增,是,是,138.0,138.75,138.93,136.09,-1.0753,-1.5259,0.5064
2756,聯發國際,2026-07-15,60.4,0.4,0.67,16299000,0,紅增,否,否,59.48,59.6,60.06,62.83,-0.4019,-0.1173,0.0833
2916,滿心,2026-07-15,40.5,0.6,1.5,29951000,0,綠轉紅,否,否,40.46,40.8,41.33,44.19,-1.629,-1.4614,-1.6303
2924,宏太-KY,2026-07-15,17.85,0.35,2.0,1000000,0,紅縮,否,否,18.34,17.98,17.57,18.44,4.0272,2.5956,4.1963
2926,誠品生活,2026-07-15,32.1,0.1,0.31,5030000,0,綠縮,否,否,32.34,32.97,33.84,35.54,-3.75,-2.858,-1.6351
2937,集雅社,2026-07-15,47.9,0.4,0.84,10000000,0,綠縮,否,是,47.81,47.96,48.2,46.49,-0.6442,-1.2355,-0.3257
2947,振宇五金,2026-07-15,69.4,0.9,1.31,6132000,0,綠縮,否,否,69.28,73.58,75.48,77.07,-11.0426,-5.6788,-2.4491
2948,寶陞,2026-07-15,37.35,-1.45,-3.74,8165000,0,紅縮,是,否,38.37,37.77,37.62,38.07,3.2562,1.3962,0.8038
2949,欣新網,2026-07-15,72.3,-1.9,-2.56,5446000,0,紅縮,否,是,76.18,73.22,69.91,62.58,8.4258,5.7481,4.3978
3066,李洲,2026-07-15,25.35,0.25,1.0,516749000,0,紅縮,否,是,27.37,26.26,23.84,21.22,8.8703,9.9916,6.6905
3071,協禧,2026-07-15,28.4,0.35,1.25,179328000,0,綠增,否,否,29.37,30.61,31.73,31.26,-7.7865,-5.3348,-2.8851
3073,天方能源,2026-07-15,21.95,0.1,0.46,33278000,0,紅縮,否,否,22.05,22.14,21.57,22.23,-0.8097,0.8886,0.419
3078,僑威,2026-07-15,54.1,0.6,1.12,824170000,0,紅縮,否,否,56.3,55.33,54.79,55.83,3.5688,2.2547,-0.6167
3081,聯亞,2026-07-15,1755.0,,,1828828000,0,綠增,否,否,1937.0,1966.0,2097.0,2487.67,-2.9073,-6.5367,-7.4172
3083,網龍,2026-07-15,26.35,0.4,1.54,56442000,0,綠縮,否,否,26.74,27.38,28.21,27.58,-4.5682,-3.4215,-1.2255
3085,新零售,2026-07-15,11.85,-0.05,-0.42,5135000,0,綠增,否,否,12.04,11.97,12.27,12.33,1.0915,-1.7637,-1.2075
3086,華義*,2026-07-15,31.9,2.9,10.0,305840000,0,綠縮,否,否,31.21,31.87,33.84,36.12,-4.0578,-4.7092,-4.2303
3088,艾訊,2026-07-15,139.0,5.5,4.12,586052000,0,綠增,否,是,140.6,140.75,140.78,127.6,-0.2129,-0.1773,0.6434
3093,港建*,2026-07-15,52.0,0.3,0.58,962932000,0,綠增,否,否,56.0,63.82,64.4,61.08,-21.8314,-8.5673,-1.5516
3095,及成,2026-07-15,39.2,-1.1,-2.73,20399000,0,紅增,否,否,38.61,38.34,38.79,40.92,1.4451,-0.5061,-1.8287
3105,穩懋,2026-07-15,386.0,7.5,1.98,14873333000,0,綠縮,否,否,398.7,408.1,450.93,491.43,-4.503,-10.4356,-4.9734
3114,好德,2026-07-15,36.9,0.55,1.51,752033000,0,綠增,否,是,39.51,43.14,44.67,34.01,-15.5408,-11.4702,-0.4125
3115,富榮綱,2026-07-15,8.94,0.02,0.22,1152000,0,紅縮,否,否,9.01,8.79,9.0,9.29,4.9406,-1.545,2.9025
3118,進階,2026-07-15,32.1,0.1,0.31,8575000,0,紅增,否,否,31.96,31.83,31.72,32.95,0.7884,0.5845,-1.3298
3122,笙泉,2026-07-15,28.65,0.25,0.88,75596000,0,綠增,否,否,29.55,30.26,30.45,32.01,-4.5543,-2.9978,-0.7498
3128,昇銳,2026-07-15,23.25,0.45,1.97,172617000,0,綠增,否,否,23.88,24.11,24.11,23.98,-1.8496,-1.1482,-0.9754
3131,弘塑,2026-07-15,3205.0,160.0,5.25,277825000,0,綠縮,否,是,3170.0,3406.0,3358.25,3180.17,-12.9599,-3.8261,0.0
3141,晶宏,2026-07-15,69.9,-0.1,-0.14,509683000,0,綠增,否,是,72.7,75.23,74.16,64.9,-6.5072,-1.0782,-0.5032
3147,大綜,2026-07-15,243.0,20.5,9.21,244614000,0,綠縮,否,是,229.7,240.65,284.75,219.93,-8.7043,-16.7157,-3.3271
3152,璟德,2026-07-15,257.0,-1.0,-0.39,163552000,0,紅轉綠,否,是,267.1,273.8,236.62,194.2,-4.7772,11.2104,8.4192
3158,嘉實,2026-07-15,83.3,0.0,0.0,8365000,0,紅增,否,否,83.12,83.44,83.71,86.5,-0.7641,-0.3225,-0.3393
3162,精確,2026-07-15,78.0,-0.9,-1.14,525804000,0,綠增,否,否,81.28,81.39,82.45,81.77,-0.2699,-0.9854,-0.7344
3163,波若威,2026-07-15,754.0,35.0,4.87,1509474000,0,綠轉紅,否,否,747.6,757.4,802.9,997.25,-2.5547,-5.2895,-7.4467
3169,亞信,2026-07-15,102.0,0.5,0.49,125502000,0,綠增,否,否,104.4,105.15,106.92,108.87,-1.4164,-2.729,-2.1729
3171,炎洲流通,2026-07-15,63.7,0.1,0.16,24046000,0,綠增,否,否,66.3,67.54,69.37,69.17,-3.6057,-2.89,-2.5839
3176,基亞,2026-07-15,35.4,0.8,2.31,386469000,0,紅縮,否,是,36.81,35.58,34.37,33.52,7.1928,5.4699,3.3759
3178,公準,2026-07-15,64.3,0.0,0.0,72884000,0,紅縮,否,否,64.54,65.26,64.92,68.09,-2.1825,-0.6546,-1.0063
3188,鑫龍騰,2026-07-15,23.9,0.0,0.0,176509000,0,紅增,否,否,23.79,23.97,24.17,24.5,-1.4907,-0.2497,0.4571
3191,雲嘉南,2026-07-15,18.6,0.1,0.54,34006000,0,綠縮,否,是,18.63,18.74,19.1,17.16,-1.1671,-2.3958,-2.6745
3205,佰研,2026-07-15,50.6,0.4,0.8,65399000,0,綠增,否,否,51.48,51.86,52.46,54.86,-1.4548,-0.9738,-1.0748
3206,志豐,2026-07-15,36.85,0.0,0.0,51419000,0,綠增,否,否,37.88,38.03,38.02,37.54,-0.7858,0.0395,-0.4972
3207,耀勝,2026-07-15,58.5,0.2,0.34,94374000,0,綠增,否,否,60.62,62.46,64.7,63.94,-5.7232,-4.7285,-3.0421
3211,順達,2026-07-15,427.0,-13.0,-2.95,7889862000,0,紅縮,否,是,427.5,418.0,418.68,399.43,4.6512,0.7593,0.1615
3213,茂訊,2026-07-15,128.0,1.5,1.19,210990000,0,綠增,否,是,131.3,128.05,129.85,119.59,5.2083,1.1453,-0.0962
3217,優群,2026-07-15,158.0,0.5,0.32,237801000,0,綠增,否,否,167.2,172.7,173.22,177.6,-6.1728,-3.0592,-2.6005
3218,大學光,2026-07-15,138.5,0.0,0.0,132645000,0,紅縮,否,是,140.9,139.7,136.65,133.44,1.7329,2.7206,1.0538
3219,倚強科,2026-07-15,73.7,0.0,0.0,208208000,0,紅縮,否,否,75.52,74.69,74.03,74.74,2.2475,2.2171,-0.5708
3221,台嘉碩,2026-07-15,52.9,0.6,1.15,2259054000,0,綠增,否,是,55.42,58.26,58.61,52.08,-9.2962,-1.7206,-1.4791
3224,三顧,2026-07-15,37.0,0.3,0.82,44130000,0,紅縮,否,否,37.3,37.47,37.56,40.91,-0.877,-0.9648,-0.4835
3227,原相,2026-07-15,196.5,-2.0,-1.01,2107324000,0,綠增,否,否,215.3,224.9,221.85,218.66,-8.1876,-1.7045,-1.0482
3228,金麗科,2026-07-15,172.0,4.0,2.38,192637000,0,綠增,否,否,174.2,177.6,177.7,189.78,-3.7569,-3.0038,-0.9062
3230,錦明,2026-07-15,54.0,0.3,0.56,547567000,0,紅縮,否,是,52.52,50.3,40.94,36.6,9.2573,22.179,15.6497
3232,昱捷,2026-07-15,21.85,0.05,0.23,90056000,0,綠縮,否,否,21.78,22.14,22.48,22.07,-3.2,-1.4686,-1.6623
3234,光環,2026-07-15,113.5,2.5,2.25,1708169000,0,綠增,否,否,120.5,122.95,123.97,114.42,-3.9075,-5.3138,-1.7436
3236,千如,2026-07-15,54.7,0.2,0.37,4766518000,0,綠增,否,是,59.36,63.83,63.93,48.67,-13.0893,-5.2405,1.9453
3252,海灣,2026-07-15,17.35,-0.05,-0.29,50000000,0,紅縮,否,否,17.52,17.66,17.68,18.43,-1.5177,-0.0566,-0.4505
3259,鑫創,2026-07-15,15.9,0.2,1.27,24118000,0,綠縮,否,否,15.82,16.02,16.35,16.81,-2.4059,-1.8689,-2.1254
3260,威剛,2026-07-15,408.0,5.0,1.24,9726123000,0,綠轉紅,否,否,405.8,405.9,407.9,415.82,-0.0493,-0.9758,-1.7818
3264,欣銓,2026-07-15,224.5,7.0,3.22,4365670000,0,綠增,否,是,228.1,231.6,227.38,218.72,-2.9775,0.4772,0.8986
3265,台星科,2026-07-15,170.0,6.5,3.98,714477000,0,綠縮,否,否,169.8,176.6,177.3,178.03,-7.4155,-3.4181,-1.4178
3268,海德威,2026-07-15,20.1,0.8,4.15,109475000,0,綠增,否,是,20.62,21.15,21.07,18.91,-4.8893,-3.0928,0.7532
3272,東碩,2026-07-15,15.35,0.2,1.32,26729000,0,綠增,否,否,15.63,15.65,16.08,17.1,-0.3189,-2.1868,-2.5455
3276,宇環,2026-07-15,16.7,0.6,3.73,295756000,0,綠轉紅,否,是,16.27,16.39,15.87,15.1,-1.4537,1.5175,2.7193
3284,太普高,2026-07-15,25.8,0.35,1.38,559416000,0,綠增,否,是,27.5,28.58,25.73,19.94,-7.2825,2.6212,9.5806
3285,微端,2026-07-15,40.0,0.8,2.04,42580000,0,綠增,否,是,39.93,43.61,43.6,33.97,-15.5457,-6.7273,5.3652
3287,廣寰科,2026-07-15,29.9,0.25,0.84,92091000,0,綠縮,否,否,30.56,31.52,32.6,31.75,-5.9403,-4.223,-3.9694
3288,點晶,2026-07-15,22.05,2.0,9.98,81743000,0,綠縮,是,是,19.5,19.84,21.4,17.91,-3.3697,-7.0944,-2.8481
3289,宜特,2026-07-15,160.5,3.5,2.23,975076000,0,綠增,否,否,160.6,166.95,165.75,174.44,-7.3283,-2.0534,-2.1113
3290,東浦,2026-07-15,68.2,1.3,1.94,707956000,0,綠增,否,是,67.48,67.88,66.58,54.33,-1.1716,-0.5858,6.9945
3293,鈊象,2026-07-15,704.0,-7.0,-0.98,1904774000,0,綠增,否,否,735.4,764.8,765.25,757.03,-7.4037,-1.8102,-1.8029
3294,英濟,2026-07-15,35.7,-0.05,-0.14,654693000,0,綠增,否,否,37.28,37.14,37.61,35.91,0.7568,-2.2503,-1.2212
3297,杭特,2026-07-15,30.2,0.4,1.34,8574000,0,綠增,否,否,30.29,30.66,30.92,31.97,-2.3848,-1.7308,-2.0899
3303,岱稜,2026-07-15,62.7,5.3,9.23,3737706000,0,綠縮,是,是,58.46,58.18,58.15,52.1,0.9672,-0.4279,3.4237
3306,鼎天,2026-07-15,46.95,1.05,2.29,99620000,0,綠增,否,否,48.01,48.61,47.98,47.39,-2.4187,0.2268,-0.3013
3310,佳穎,2026-07-15,68.3,0.2,0.29,10054000,0,紅縮,否,否,68.52,67.42,66.73,69.31,3.3172,2.5711,-0.9279
3313,斐成,2026-07-15,11.9,0.3,2.59,114254000,0,紅增,否,是,11.81,11.64,11.67,11.76,3.0541,1.2179,1.192
3317,尼克森,2026-07-15,90.6,0.5,0.55,2272962000,0,綠增,否,是,94.64,93.96,89.03,74.56,1.458,2.2861,4.446
3322,建舜電,2026-07-15,13.2,0.4,3.13,318387000,0,綠縮,否,否,13.31,13.71,14.24,13.77,-5.6028,-4.2947,-2.1474
3323,加百裕,2026-07-15,33.4,0.1,0.3,496925000,0,綠增,否,否,34.4,34.26,34.45,35.1,0.8206,-0.566,-2.2901
3324,雙鴻,2026-07-15,896.0,32.0,3.7,1083883000,0,綠縮,否,否,915.0,964.0,996.9,1047.45,-9.6742,-5.4438,-5.61
3325,旭品,2026-07-15,12.95,0.25,1.97,93119000,0,紅縮,否,是,12.9,12.93,12.71,12.74,-0.463,1.6909,-1.147
3332,幸康,2026-07-15,67.1,1.4,2.13,13431000,0,紅增,否,是,66.28,65.54,64.91,64.4,2.284,1.5652,0.0231
3339,泰谷,2026-07-15,35.7,0.7,2.0,737910000,0,綠增,否,否,37.24,39.84,42.57,49.92,-12.2526,-10.0982,-6.0054
3349,寶德,2026-07-15,24.7,1.15,4.88,350995000,0,紅縮,否,是,23.87,21.98,20.06,21.68,18.8153,14.9582,7.8774
3354,律勝,2026-07-15,24.9,0.4,1.63,114949000,0,綠增,否,否,25.51,26.25,26.93,29.51,-5.4835,-4.1271,-4.5281
3357,臺慶科,2026-07-15,250.0,4.0,1.63,2122299000,0,綠增,否,是,261.1,280.3,294.8,242.57,-12.8214,-9.3467,-2.3679
3360,尚立,2026-07-15,22.85,1.4,6.53,9928359000,0,紅增,是,是,20.56,20.99,18.83,15.79,-3.9701,5.5318,8.8138
3362,先進光,2026-07-15,171.0,-1.0,-0.58,2420379000,0,綠增,否,是,170.5,176.95,181.75,137.16,-7.0338,-7.6702,4.5141
3363,上詮,2026-07-15,597.0,18.0,3.11,2078796000,0,紅增,否,否,602.2,579.6,635.4,770.43,8.1149,-4.5297,-8.9163
3372,典範,2026-07-15,18.1,0.45,2.55,851401000,0,綠增,否,否,19.05,19.74,20.17,20.07,-6.7548,-5.6405,-2.4541
3373,熱映,2026-07-15,16.55,0.25,1.53,42392000,0,綠縮,否,否,16.56,16.59,16.66,16.81,-0.301,-0.3006,-0.3589
3374,精材,2026-07-15,402.0,36.5,9.99,6131085000,0,紅增,否,是,348.7,325.3,290.65,247.06,15.5018,11.6143,9.2669
3379,彬台,2026-07-15,33.0,0.3,0.92,103228000,0,紅縮,否,否,33.63,33.69,34.49,37.07,-0.326,-1.3183,-3.7732
3388,崇越電,2026-07-15,79.4,1.4,1.79,186884000,0,綠縮,否,否,79.88,81.72,85.75,97.94,-4.404,-4.8661,-5.0805
3390,旭軟,2026-07-15,26.1,0.5,1.95,277262000,0,綠縮,否,否,26.46,27.04,27.68,27.15,-4.1652,-3.6701,-0.9483
3402,漢科,2026-07-15,158.0,12.5,8.59,2551974000,0,綠轉紅,是,是,147.4,148.3,144.65,139.9,-1.2064,1.7845,1.3133
3430,奇鈦科,2026-07-15,143.0,13.0,10.0,1336392000,0,綠縮,是,是,131.9,136.35,136.38,138.73,-6.321,-4.9163,-2.2752
3434,哲固,2026-07-15,29.95,0.15,0.5,58433000,0,綠縮,否,是,29.85,29.8,29.86,29.89,0.3361,0.3029,-2.8866
3438,類比科,2026-07-15,62.2,-0.8,-1.27,194070000,0,綠增,否,否,67.12,68.71,69.67,64.35,-4.5235,-4.5429,-1.8316
3441,聯一光,2026-07-15,64.7,-2.6,-3.86,2577276000,0,綠增,否,是,68.0,73.24,76.39,54.0,-13.3537,-11.3961,4.031
3444,利機,2026-07-15,83.2,1.5,1.84,196083000,0,綠縮,否,否,83.34,86.14,88.88,92.1,-6.2964,-4.9437,-4.916
3455,由田,2026-07-15,225.0,0.5,0.22,1207144000,0,綠增,否,否,233.4,236.55,234.72,241.67,-2.6283,-2.4134,1.2837
3465,進泰電子,2026-07-15,31.7,-0.1,-0.31,27416000,0,綠增,否,否,33.24,34.36,34.42,31.77,-6.3398,-5.7202,1.1385
3466,德晉,2026-07-15,31.35,-0.05,-0.16,139489000,0,紅縮,否,否,32.64,32.39,32.11,35.56,1.5241,1.2977,-0.171
3467,台灣精材,2026-07-15,54.3,0.8,1.5,34299000,0,綠增,否,否,56.82,59.27,62.06,63.66,-7.9391,-6.4552,-4.3904
3479,安勤,2026-07-15,147.5,5.5,3.87,3049181000,0,綠縮,否,是,141.4,141.65,137.88,117.01,-0.3524,1.3596,2.4712
3483,力致,2026-07-15,84.0,0.2,0.24,244974000,0,綠增,否,否,86.9,88.77,89.81,92.32,-4.1262,-2.1171,-3.627
3484,崧騰,2026-07-15,52.1,1.0,1.96,330937000,0,綠增,否,是,51.86,51.8,50.45,46.48,0.2319,-0.0579,3.6786
3485,敘豐,2026-07-15,267.0,4.0,1.52,147259000,0,綠增,否,否,277.6,289.2,296.98,307.23,-7.7128,-2.9204,-5.6473
3489,森寶,2026-07-15,19.7,-0.15,-0.76,160725000,0,綠增,否,否,22.45,22.96,22.82,22.48,-4.346,-0.4337,0.5508
3490,單井,2026-07-15,30.25,0.45,1.51,385404000,0,綠增,否,否,31.54,31.99,32.21,33.18,-2.7744,-1.1281,-3.5984
3492,長盛,2026-07-15,23.0,0.2,0.88,22000000,0,紅增,否,是,22.9,22.7,22.65,22.82,1.7778,0.7322,0.2768
3498,陽程,2026-07-15,123.0,3.5,2.93,1783726000,0,綠轉紅,否,是,122.3,121.05,120.4,116.53,2.0868,1.6373,-2.3124
3499,環天科,2026-07-15,14.65,0.15,1.03,37033000,0,紅縮,否,否,14.7,14.64,14.63,15.2,0.823,0.2053,-0.3745
3508,位速,2026-07-15,17.25,0.0,0.0,89864000,0,紅縮,否,否,17.76,17.87,18.3,20.81,-1.2236,-2.6953,-2.4127
3511,矽瑪,2026-07-15,22.6,-0.15,-0.66,632905000,0,綠增,否,是,24.95,24.84,24.49,22.48,0.8896,1.5328,-0.0612
3512,皇龍,2026-07-15,19.85,0.4,2.06,105513000,0,綠增,否,否,20.36,20.43,20.52,20.76,-0.6345,-0.1467,-0.2066
3516,亞帝歐,2026-07-15,25.95,1.2,4.85,403654000,0,綠增,是,是,26.32,27.43,26.9,23.52,-7.8109,-1.8601,2.6519
3520,華盈,2026-07-15,16.15,0.0,0.0,306526000,0,綠增,否,是,16.61,16.81,16.78,15.65,-2.3516,0.9004,-0.3859
3521,台鋼建設,2026-07-15,12.6,0.3,2.44,25165000,0,紅縮,否,否,12.69,12.68,12.56,13.11,0.237,1.8891,0.9442
3522,御嵿,2026-07-15,12.6,0.15,1.2,301410000,0,綠增,否,否,12.9,13.52,12.99,12.61,-8.7694,-1.8155,2.7492
3523,迎輝,2026-07-15,15.4,-0.1,-0.65,10122000,0,綠縮,否,是,15.45,16.24,16.77,14.52,-9.331,-7.9864,-5.8394
3526,凡甲,2026-07-15,309.0,5.0,1.64,141025000,0,綠縮,否,否,309.5,316.4,316.57,333.7,-4.2685,-0.5031,-4.6676
3527,聚積,2026-07-15,60.3,0.4,0.67,93551000,0,綠增,否,否,61.72,63.3,64.08,60.74,-4.8705,-4.5537,0.8737
3529,力旺,2026-07-15,2530.0,115.0,4.76,805219000,0,綠縮,否,否,2594.0,2752.5,2935.0,3501.08,-10.8897,-8.9932,-6.26
3531,先益,2026-07-15,22.95,0.0,0.0,3302000,0,綠縮,否,是,22.81,22.75,23.04,22.86,0.5289,-0.6116,-0.3998
3537,堡達,2026-07-15,63.8,0.6,0.95,768522000,0,綠增,否,是,66.24,71.28,75.27,62.41,-13.2075,-9.209,-4.3158
3540,曜越,2026-07-15,21.95,-0.2,-0.9,602811000,0,綠增,否,否,23.39,24.28,24.86,26.38,-7.0719,-3.0158,-3.7374
3541,西柏,2026-07-15,21.95,0.2,0.92,11474000,0,紅縮,否,否,22.06,22.01,21.9,22.69,0.5011,0.6863,-0.1596
3546,宇峻,2026-07-15,71.8,0.8,1.13,101008000,0,綠縮,否,否,72.92,77.93,80.76,76.74,-12.081,-6.5475,-2.8685
3548,兆利,2026-07-15,80.5,1.5,1.9,194925000,0,綠縮,否,否,82.28,83.45,86.02,95.86,-2.7653,-2.7389,-4.6344
3551,世禾,2026-07-15,225.0,19.0,9.22,4304599000,0,紅增,是,是,207.8,204.9,200.62,203.09,2.8713,1.7126,0.8039
3552,同致,2026-07-15,46.5,0.75,1.64,75970000,0,綠縮,否,否,46.95,47.48,48.55,52.74,-2.2282,-3.0721,-2.7543
3555,博士旺,2026-07-15,153.0,1.5,0.99,103553000,0,綠增,否,否,169.9,180.6,188.03,214.53,-11.1866,-5.8394,-5.2054
3556,禾瑞亞,2026-07-15,68.7,0.2,0.29,632941000,0,綠增,否,是,72.04,71.7,71.69,61.45,0.9529,-0.8573,-0.8438
3558,神準,2026-07-15,140.0,1.5,1.08,144103000,0,紅增,否,是,138.1,135.75,135.6,125.0,3.5232,1.7616,0.6495
3564,其陽,2026-07-15,51.9,-0.5,-0.95,251842000,0,紅縮,否,是,53.1,49.62,47.99,45.24,15.0845,8.3051,0.0
3567,逸昌,2026-07-15,28.4,0.15,0.53,146052000,0,綠增,否,否,29.47,29.96,29.06,28.53,-3.2502,0.8413,1.0693
3570,大塚,2026-07-15,167.0,0.5,0.3,27532000,0,綠縮,否,否,164.6,167.65,173.2,171.25,-3.5735,-3.6494,-3.1049
3577,泓格,2026-07-15,126.0,0.5,0.4,212105000,0,綠縮,否,是,123.7,126.05,123.58,114.02,-3.6604,1.2857,-3.3249
3580,友威科,2026-07-15,90.3,-0.3,-0.33,502777000,0,綠增,否,否,92.92,94.22,95.9,95.31,-2.7219,-2.3526,-2.7138
3581,博磊,2026-07-15,127.5,2.0,1.59,244692000,0,綠縮,否,否,129.0,135.0,143.05,175.55,-8.5106,-10.3586,-8.2866
3587,閎康,2026-07-15,279.0,13.0,4.89,463027000,0,綠增,否,否,282.4,289.4,291.45,320.12,-4.7233,-2.7063,-1.9924
3594,磐儀,2026-07-15,52.9,0.0,0.0,1410147000,0,紅縮,否,是,52.34,52.66,49.82,50.55,-1.208,4.2463,2.4997
3597,映興,2026-07-15,26.75,0.25,0.94,42000000,0,紅縮,否,是,27.06,26.79,26.73,26.48,1.9977,1.8628,-0.7151
3609,三一東林,2026-07-15,27.65,-0.35,-1.25,158271000,0,紅縮,否,是,28.29,27.59,27.2,26.38,5.2064,3.469,-0.0551
3611,鼎翰,2026-07-15,198.0,-0.5,-0.25,28074000,0,紅轉綠,否,是,199.7,200.1,197.03,191.78,-0.399,1.3165,1.1292
3615,安可,2026-07-15,44.25,0.35,0.8,1107064000,0,綠增,否,是,46.74,49.31,51.14,43.49,-9.9075,-7.5553,-3.655
3623,富晶通,2026-07-15,23.0,0.2,0.88,100185000,0,綠增,否,否,23.38,23.81,23.62,23.4,-3.5479,-0.833,-0.9437
3624,光頡,2026-07-15,114.0,-3.5,-2.98,6075349000,0,綠增,是,是,129.8,139.65,139.2,96.2,-13.1773,-8.2457,3.3024
3625,西勝,2026-07-15,16.75,0.65,4.04,262233000,0,紅縮,否,是,17.29,16.82,16.31,15.95,5.7492,3.2852,2.6755
3628,盈正,2026-07-15,73.2,0.3,0.41,160573000,0,綠增,否,是,73.46,73.68,72.61,69.5,-0.5954,1.1949,0.4218
3630,新鉅科,2026-07-15,27.0,0.25,0.93,311118000,0,綠增,否,否,27.63,28.58,30.16,28.51,-6.4341,-8.2504,-0.7077
3631,晟楠,2026-07-15,32.8,0.6,1.86,20030000,0,綠縮,否,否,32.83,33.38,33.61,35.4,-3.2705,-1.7366,-1.0159
3632,研勤,2026-07-15,8.07,0.01,0.12,6534000,0,紅縮,否,否,8.38,8.15,8.12,8.37,5.7843,2.5683,0.2468
3646,艾恩特,2026-07-15,23.25,-0.25,-1.06,29670000,0,紅縮,否,否,23.49,23.46,23.44,23.45,0.2561,0.3851,-0.3295
3663,鑫科,2026-07-15,77.3,2.7,3.62,781471000,0,綠增,否,是,78.42,78.55,76.56,76.11,-0.3305,-0.8207,-0.0326
3664,安瑞-KY,2026-07-15,6.58,-0.42,-6.0,16100000,0,紅縮,否,否,7.24,7.33,7.15,7.51,-2.2408,0.9231,-1.2569
3666,光耀,2026-07-15,25.25,0.1,0.4,42013000,0,紅增,否,否,25.19,25.01,25.34,26.24,1.4907,-0.3388,-1.4005
3672,康聯訊,2026-07-15,13.5,0.85,6.72,79596000,0,紅縮,否,是,13.67,13.07,12.55,11.8,9.7111,6.2195,5.0659
3675,德微,2026-07-15,324.0,-8.0,-2.41,1406506000,0,綠增,否,是,379.4,386.85,367.2,302.58,-3.7788,-0.8585,1.5768
3680,家登,2026-07-15,531.0,32.5,6.52,3673319000,0,綠縮,是,是,506.9,517.95,512.62,518.99,-4.1777,-1.1074,-0.6926
3684,榮昌,2026-07-15,50.8,0.8,1.6,20108000,0,綠縮,否,否,51.4,52.28,55.46,57.85,-3.3108,-5.0663,-3.6316
3685,元創精密,2026-07-15,40.0,3.15,8.55,4099552000,0,紅增,是,是,33.55,31.36,30.82,30.17,15.0549,5.5724,4.7854
3687,歐買尬,2026-07-15,76.5,1.0,1.32,174302000,0,綠縮,否,是,76.7,76.47,76.97,71.41,0.6034,0.1047,0.1627
3689,湧德,2026-07-15,117.0,1.5,1.3,803215000,0,紅縮,否,否,120.3,120.7,118.8,126.53,-0.6606,1.1735,-2.7624
3691,碩禾,2026-07-15,129.0,-2.5,-1.9,729153000,0,綠增,否,否,139.4,145.15,151.7,142.41,-7.6209,-5.3472,-3.4066
3693,營邦,2026-07-15,488.0,11.5,2.41,468675000,0,紅縮,否,否,508.5,497.75,498.68,572.06,4.4148,1.025,-3.0287
3707,漢磊,2026-07-15,80.0,2.4,3.09,11497606000,0,綠縮,否,是,80.02,82.33,82.38,75.02,-5.4584,-4.6113,0.7029
3709,鑫聯大投控,2026-07-15,78.3,-0.1,-0.13,1523817000,0,紅增,否,否,76.76,75.69,75.15,79.64,2.8679,1.2034,-2.1358
3710,連展投控,2026-07-15,5.8,0.2,3.57,277038000,0,綠縮,否,否,5.79,5.84,6.03,6.41,-1.7306,-3.0368,-2.2913
3713,新晶投控,2026-07-15,14.75,0.2,1.37,40102000,0,綠縮,否,否,14.65,14.7,15.07,14.99,-0.678,-0.91,-3.2424
4102,永日,2026-07-15,20.4,0.15,0.74,46718000,0,紅縮,否,是,20.28,19.81,19.29,18.38,4.8604,3.3655,3.6952
4105,東洋,2026-07-15,78.4,0.8,1.03,1262184000,0,紅增,是,是,77.68,77.17,75.67,74.61,1.3306,2.3611,1.0214
4107,邦特,2026-07-15,118.0,-0.5,-0.42,37359000,0,紅增,否,是,117.5,116.5,116.42,116.89,1.7316,0.6045,0.4313
4109,加捷生醫,2026-07-15,12.2,0.25,2.09,257865000,0,紅增,否,是,12.07,11.88,11.92,11.78,3.1624,1.3214,0.105
4111,濟生,2026-07-15,30.15,0.1,0.33,40037000,0,紅縮,否,是,30.27,30.17,30.05,29.87,0.6651,0.5667,0.2168
4113,聯上,2026-07-15,15.0,0.35,2.39,85864000,0,綠縮,否,否,14.92,14.98,15.71,15.31,-0.8638,-3.9423,-0.0795
4114,健喬,2026-07-15,33.6,0.25,0.75,2987713000,0,紅縮,否,是,33.34,32.44,31.54,31.1,5.7406,4.1252,2.3862
4116,明基醫,2026-07-15,38.45,0.05,0.13,37810000,0,紅增,否,否,38.25,37.99,37.79,38.5,1.3782,0.7158,0.3718
4120,友華,2026-07-15,47.85,0.35,0.74,27651000,0,紅增,否,是,47.69,46.64,46.14,46.22,4.6063,2.8219,1.2674
4121,優盛,2026-07-15,13.35,0.15,1.14,27443000,0,紅增,否,否,13.39,13.42,13.45,14.14,-0.372,0.0373,-1.085
4123,晟德,2026-07-15,38.05,0.65,1.74,1232606000,0,紅縮,否,否,38.65,38.58,37.99,38.54,0.3896,1.7944,0.2705
4126,太醫,2026-07-15,77.4,,,137799000,0,紅轉綠,是,否,80.44,80.45,80.26,79.87,-0.0249,0.1868,0.206
4127,天良,2026-07-15,81.2,7.3,9.88,628626000,0,紅增,否,是,76.18,73.35,69.87,55.83,8.0261,7.6144,3.137
4128,中天,2026-07-15,16.1,0.4,2.55,1907188000,0,紅縮,否,是,16.92,16.61,15.8,15.57,3.8674,5.6634,3.3023
