股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
709743,精材凱基61購05,2026-07-07,0.97,-0.25,-20.49,66000000,0,,否,,1.09,1.02,,,15.678,,
709745,宜鼎元大5C購05,2026-07-07,1.02,-0.12,-10.53,661000000,0,,否,,1.1,1.24,,,-20.0581,-15.8967,
709746,宜鼎元大61購04,2026-07-07,0.77,-0.06,-7.23,6748000000,0,,是,,0.82,0.91,,,-16.9355,-14.6617,
709748,宜鼎群益5C購01,2026-07-07,0.74,-0.11,-12.94,346000000,0,,否,,0.82,0.95,,,-23.1343,-18.5567,
709749,宜鼎群益5C購02,2026-07-07,0.69,-0.02,-2.82,353000000,0,,否,,0.71,0.81,,,-22.4176,-20.0791,
709750,宜鼎群益5C購03,2026-07-07,0.76,-0.1,-11.63,318000000,0,,否,,0.83,0.97,,,-25.0,,
709751,方土昶國票61購01,2026-07-07,1.11,-0.08,-6.72,10000000,0,,否,,1.12,1.28,,,-21.3986,,
709752,加高國票61購01,2026-07-07,1.04,-0.24,-18.75,109000000,0,,否,,1.17,1.11,,,10.397,-4.4635,
709753,宜鼎國票61購01,2026-07-07,1.09,-0.14,-11.38,174000000,0,,否,,1.18,1.34,,,-21.2567,-17.3671,
709755,凱崴國票61購01,2026-07-07,0.97,0.01,1.04,135000000,0,,否,,0.95,1.02,,,-12.1771,-15.5887,
709756,港建*國票61購01,2026-07-07,0.94,-0.15,-13.76,262000000,0,,否,,1.15,1.12,,,4.7532,,
709757,華容國票61購01,2026-07-07,4.24,-0.63,-12.94,1000000,0,,否,,3.91,2.97,,,92.1337,,
709759,萊德光國票61購03,2026-07-07,0.36,-0.06,-14.29,90000000,0,,否,,0.39,0.48,,,-32.1678,,
709760,宜特國泰61購01,2026-07-07,1.05,-0.23,-17.97,14000000,0,,否,,1.31,1.33,,,-2.9718,,
709761,宜鼎國泰61購02,2026-07-07,1.24,-0.14,-10.14,234000000,0,,否,,1.35,1.51,,,-19.2584,-16.1487,
709762,宜鼎國泰61購03,2026-07-07,1.35,-0.16,-10.6,1087000000,0,,是,,1.48,1.72,,,-24.4399,,
709763,宜鼎國泰61購04,2026-07-07,1.39,-0.18,-11.46,25000000,0,,是,,1.53,1.73,,,-20.2703,-15.5762,
709764,台半富邦62購03,2026-07-07,1.19,-0.16,-11.85,1000000,0,,否,,1.11,1.07,,,5.9387,,
709765,台半富邦63購01,2026-07-07,1.09,-0.25,-18.66,7000000,0,,否,,1.05,0.97,,,18.9616,,
709767,宜鼎富邦5C購04,2026-07-07,0.52,-0.06,-10.34,1221000000,0,,否,,0.58,0.66,,,-22.9947,,
709768,朋程富邦62購01,2026-07-07,0.78,-0.18,-18.75,83000000,0,,否,,0.84,0.87,,,-6.0134,,
709769,朋程富邦63購01,2026-07-07,0.84,-0.06,-6.67,24000000,0,,否,,0.83,0.83,,,-1.1962,,
709770,家登富邦62購02,2026-07-07,0.69,-0.07,-9.21,36000000,0,,否,,0.75,,,,,,
709771,家登富邦62購03,2026-07-07,0.75,-0.04,-5.06,265000000,0,,否,,0.79,0.76,,,6.7751,,
709772,鈊象富邦62購01,2026-07-07,0.74,-0.06,-7.5,493000000,0,,是,,0.8,0.78,,,3.1088,,
709773,鈊象富邦63購01,2026-07-07,0.56,-0.03,-5.08,1000000,0,,否,,0.62,0.62,,,1.9672,,
709775,系統電凱基5C購04,2026-07-07,0.5,-0.15,-23.08,2000000,0,,否,,0.58,0.62,,,-13.253,,
709776,威剛凱基5C購04,2026-07-07,0.78,-0.04,-4.88,92000000,0,,否,,0.9,0.88,,,4.4186,,
709777,家登凱基5C購03,2026-07-07,0.85,-0.05,-5.56,122000000,0,,是,,0.92,0.91,,,2.9018,,
709779,富喬凱基5C購03,2026-07-07,0.76,-0.04,-5.0,10000000,0,,否,,0.86,0.87,,,-2.7211,,
709780,勤凱凱基5C購03,2026-07-07,0.42,-0.04,-8.7,7000000,0,,否,,0.45,0.49,,,-16.1049,,
709781,群聯凱基61購05,2026-07-07,0.57,-0.1,-14.93,30000000,0,,否,,0.66,0.73,,,-17.3804,-4.9803,
709782,廣閎科凱基61購01,2026-07-07,2.21,-0.19,-7.92,28000000,0,,是,,1.97,1.83,,,15.9198,,
709783,宜鼎台新5C購01,2026-07-07,1.27,-0.04,-3.05,42000000,0,,否,,1.27,1.44,,,-20.6725,-16.955,
709784,宜鼎台新5C購02,2026-07-07,1.32,-0.18,-12.0,697000000,0,,否,,1.43,1.63,,,-21.8341,,
709785,宜鼎台新5C購03,2026-07-07,1.11,-0.17,-13.28,1083000000,0,,是,,1.2,1.4,,,-24.8439,-20.0114,
709786,宜鼎中信5C購02,2026-07-07,0.38,-0.04,-9.52,399000000,0,,是,,0.4,0.5,,,-33.6634,,
709788,宜鼎永豐65購01,2026-07-07,0.56,-0.05,-8.2,620000000,0,,否,,0.6,0.65,,,-14.5299,-11.908,
709789,宇峻國泰61購01,2026-07-07,1.86,-0.26,-12.26,588000000,0,,是,,2.05,2.12,,,-6.6424,,
709790,華景電國泰61購01,2026-07-07,1.27,-0.05,-3.79,155000000,0,,否,,1.37,1.39,,,-2.9787,,
709791,群聯國泰61購02,2026-07-07,1.66,-0.32,-16.16,63000000,0,,否,,1.93,2.18,,,-20.871,,
709792,漢達國泰61購01,2026-07-07,4.52,-0.18,-3.83,376000000,0,,是,,4.03,3.71,,,19.2308,,
709793,世界凱基5C購05,2026-07-07,0.99,-0.22,-18.18,230000000,0,,是,,1.37,,,,,,
709794,宜鼎凱基5C購03,2026-07-07,0.47,0.0,0.0,100000000,0,,否,,0.47,0.56,,,-29.3939,,
709795,宜鼎凱基5C購04,2026-07-07,0.49,-0.08,-14.04,435000000,0,,否,,0.54,0.62,,,-21.4493,,
709796,宜鼎凱基5C購05,2026-07-07,0.59,-0.07,-10.61,1017000000,0,,是,,0.64,0.73,,,-23.3735,,
709798,凱崴凱基61購01,2026-07-07,0.71,-0.01,-1.39,20000000,0,,否,,0.72,0.86,,,-26.8687,,
709799,華景電凱基5C購02,2026-07-07,0.43,-0.09,-17.31,163000000,0,,是,,0.51,0.52,,,-4.4776,,
709800,順達凱基61購01,2026-07-07,0.52,-0.08,-13.33,1564000000,0,,是,,0.57,0.63,,,-15.0888,,
709801,璟德凱基5C購01,2026-07-07,0.43,-0.08,-15.69,39000000,0,,否,,0.56,0.83,,,-49.8195,,
709802,立敦台新5C購02,2026-07-07,1.44,-0.47,-24.61,248000000,0,,否,,1.67,1.72,,,-5.2213,,
709803,宏捷科台新5C購01,2026-07-07,1.12,-0.16,-12.5,44000000,0,,否,,1.29,1.4,,,-14.4947,,
709804,宜鼎台新5C購04,2026-07-07,1.56,-0.22,-12.36,473000000,0,,是,,1.71,1.99,,,-24.1593,,
709805,宜鼎台新61購01,2026-07-07,1.8,-0.3,-14.29,58000000,0,,否,,1.98,2.26,,,-21.8627,,
709806,東浦台新5C購01,2026-07-07,2.68,-0.16,-5.63,35000000,0,,否,,2.74,2.82,,,-6.044,,
709807,家登台新5C購01,2026-07-07,1.48,-0.22,-12.94,182000000,0,,否,,1.68,1.71,,,-3.4522,,
709808,順達台新61購02,2026-07-07,2.48,-0.32,-11.43,1272000000,0,,是,,2.58,2.72,,,-9.8464,,
709809,新漢台新5C購01,2026-07-07,1.51,-0.23,-13.22,90000000,0,,否,,1.68,1.6,,,10.8179,,
709812,創惟永豐5C購01,2026-07-07,0.73,-0.06,-7.59,69000000,0,,否,,0.73,,,,,,
709813,華容永豐61購01,2026-07-07,3.7,-0.48,-11.48,48000000,0,,否,,3.96,3.23,,,58.3533,,
709814,群聯永豐64購04,2026-07-07,1.23,-0.13,-9.56,40000000,0,,否,,1.28,1.38,,,-14.2473,,
709816,宜鼎元大5C購06,2026-07-07,0.61,-0.06,-8.96,345000000,0,,否,,0.64,0.73,,,-21.6545,,
709817,宜鼎元大5C購07,2026-07-07,0.83,-0.08,-8.79,1982000000,0,,是,,0.9,0.99,,,-16.6667,,
709818,宜鼎元大5C購08,2026-07-07,0.76,-0.07,-8.43,2991000000,0,,是,,0.82,0.9,,,-17.7419,,
709819,威剛元大5C購03,2026-07-07,1.73,-0.08,-4.42,76000000,0,,否,,1.76,1.82,,,-6.6879,,
709820,群聯元大5C購12,2026-07-07,1.03,-0.05,-4.63,204000000,0,,是,,1.1,1.22,,,-17.6912,,
709821,群聯元大5C購13,2026-07-07,1.18,-0.15,-11.28,363000000,0,,否,,1.31,1.45,,,-17.9198,,
709822,群聯元大5C購14,2026-07-07,1.22,-0.25,-17.01,438000000,0,,是,,1.39,1.52,,,-15.9806,,
709823,群聯元大61購13,2026-07-07,1.0,-0.16,-13.79,3564000000,0,,是,,1.17,1.28,,,-15.4624,,
709824,廣閎科元大5C購02,2026-07-07,4.26,0.36,9.23,4000000,0,,否,,3.61,2.81,,,79.0467,,
709825,雙鴻元大61購15,2026-07-07,0.59,-0.04,-6.35,399000000,0,,否,,0.63,0.65,,,-5.3892,,
709827,加高國票61購02,2026-07-07,0.62,-0.13,-17.33,69000000,0,,否,,0.69,0.66,,,9.5847,,
709829,邑錡國票5C購01,2026-07-07,1.42,-0.41,-22.4,164000000,0,,否,,1.52,1.21,,,67.3289,,
709830,佳邦國票61購03,2026-07-07,0.91,-0.15,-14.15,95000000,0,,是,,1.0,0.97,,,5.7082,,
709832,東浦國票61購01,2026-07-07,1.38,-0.07,-4.83,40000000,0,,否,,1.38,1.4,,,-2.9619,,
709833,杰力國票61購01,2026-07-07,1.13,-0.34,-23.13,555000000,0,,否,,1.23,1.2,,,6.2069,,
709835,長聖國票61購01,2026-07-07,1.24,0.32,34.78,496000000,0,,是,,0.95,0.89,,,16.9118,,
709836,胡連國票61購01,2026-07-07,0.91,-0.04,-4.21,51000000,0,,是,,0.86,,,,,,
709837,韋僑國票61購01,2026-07-07,0.59,0.0,0.0,10000000,0,,否,,0.59,,,,,,
709839,能率亞國票61購01,2026-07-07,1.19,0.05,4.39,155000000,0,,否,,1.16,1.19,,,-4.5977,,
709841,湧德國票5C購01,2026-07-07,0.84,0.06,7.69,26000000,0,,否,,0.77,,,,,,
709842,湧德國票5C購02,2026-07-07,0.84,0.07,9.09,188000000,0,,是,,0.76,0.72,,,14.3713,,
709843,華容國票61購02,2026-07-07,3.44,-0.52,-13.13,1090000000,0,,是,,3.65,,,,,,
709847,廣閎科國票61購02,2026-07-07,2.31,-0.02,-0.86,10000000,0,,否,,2.01,,,,,,
709849,系統電群益5C購01,2026-07-07,1.05,-0.19,-15.32,91000000,0,,是,,1.29,,,,,,
709850,宜鼎群益5C購04,2026-07-07,0.68,-0.01,-1.45,20000000,0,,否,,0.67,0.8,,,-28.4188,,
709852,群聯群益5C購07,2026-07-07,4.11,-0.49,-10.65,268000000,0,,是,,4.58,5.02,,,-16.2212,,
709853,兆利富邦62購01,2026-07-07,0.31,-0.04,-11.43,2000000,0,,否,,0.33,,,,,,
709854,智通*富邦62購01,2026-07-07,0.9,0.03,3.45,802000000,0,,是,,0.84,0.82,,,5.2632,,
709855,湧德富邦62購01,2026-07-07,0.64,0.06,10.34,149000000,0,,否,,0.57,,,,,,
709856,閎康富邦62購02,2026-07-07,0.66,-0.06,-8.33,220000000,0,,否,,0.69,,,,,,
709857,聖暉*富邦5C購02,2026-07-07,1.69,-0.13,-7.14,95000000,0,,否,,1.65,1.55,,,13.8313,,
709860,台嘉碩國票5C購01,2026-07-07,1.09,-0.31,-22.14,148000000,0,,否,,1.35,1.31,,,7.4603,,
709861,台嘉碩國票5C購02,2026-07-07,0.87,-0.15,-14.71,549000000,0,,否,,1.08,0.99,,,20.49,,
709864,系統電國票61購03,2026-07-07,0.81,-0.03,-3.57,10000000,0,,否,,0.78,,,,,,
709865,朋程國票5C購01,2026-07-07,1.77,-0.59,-25.0,103000000,0,,否,,1.93,2.02,,,-8.6957,,
709866,東浦國票61購02,2026-07-07,1.52,-0.07,-4.4,20000000,0,,是,,1.53,1.61,,,-8.8095,,
709868,緯軟國票61購01,2026-07-07,0.94,-0.07,-6.93,61000000,0,,否,,0.92,0.96,,,-7.8,,
709869,華容群益5C購02,2026-07-07,6.6,0.9,15.79,1000000,0,,否,,5.07,3.69,,,119.7745,,
709870,廣閎科群益5C購01,2026-07-07,3.52,-0.72,-16.98,77000000,0,,否,,3.43,3.18,,,17.6027,,
709871,順達中信5C購01,2026-07-07,0.5,-0.16,-24.24,692000000,0,,是,,0.59,0.61,,,-5.4487,,
709872,聖暉*中信5C購01,2026-07-07,1.16,-0.06,-4.92,94000000,0,,否,,1.11,1.03,,,17.759,,
709873,世紀*永豐5C購01,2026-07-07,1.56,-0.08,-4.88,687000000,0,,是,,1.56,1.38,,,29.9003,,
709875,中美晶元大5C購10,2026-07-07,2.85,-0.17,-5.63,20000000,0,,否,,2.61,2.28,,,33.7769,,
709877,良維元大5C購04,2026-07-07,0.97,-0.17,-14.91,193000000,0,,否,,1.06,1.08,,,-2.7473,,
709878,博智元大5C購03,2026-07-07,1.23,-0.04,-3.15,6000000,0,,否,,1.3,1.37,,,-9.9723,,
709879,華容元大5C購01,2026-07-07,4.77,-0.88,-15.58,5000000,0,,否,,4.54,3.67,,,62.4911,,
709880,順達元大5C購07,2026-07-07,1.07,-0.11,-9.32,273000000,0,,是,,1.09,1.13,,,-7.6531,,
709881,精材元大5C購04,2026-07-07,2.27,-0.59,-20.63,33000000,0,,否,,2.5,2.28,,,20.5797,,
709882,臺慶科元大5C購02,2026-07-07,0.86,-0.05,-5.49,10000000,0,,否,,1.06,1.19,,,-18.9313,,
709884,佳邦凱基5C購04,2026-07-07,0.74,0.01,1.37,24000000,0,,否,,0.73,0.73,,,-1.087,,
709885,泓格凱基5C購01,2026-07-07,0.64,-0.15,-18.99,103000000,0,,否,,0.76,,,,,,
709886,金益鼎凱基5C購01,2026-07-07,0.36,-0.03,-7.69,10000000,0,,,,,,,,,,
709887,茂迪凱基61購01,2026-07-07,0.39,-0.05,-11.36,2137000000,0,,是,,0.6,,,,,,
709888,創惟凱基61購01,2026-07-07,0.8,-0.15,-15.79,499000000,0,,是,,0.9,0.91,,,-2.8078,,
709889,湧德凱基61購01,2026-07-07,0.85,0.07,8.97,77000000,0,,是,,0.74,,,,,,
709890,華容凱基61購01,2026-07-07,2.3,-0.32,-12.21,62000000,0,,否,,2.54,2.05,,,63.4961,,
709892,臺慶科凱基61購01,2026-07-07,0.56,-0.16,-22.22,552000000,0,,是,,0.77,0.85,,,-16.087,,
709896,中美晶統一66購02,2026-07-07,1.14,-0.13,-10.24,1899000000,0,,否,,1.14,1.0,,,34.0376,,
709897,立敦統一63購02,2026-07-07,0.69,-0.17,-19.77,676000000,0,,否,,0.77,0.79,,,-4.703,,
709898,立敦統一64購02,2026-07-07,0.68,-0.15,-18.07,120000000,0,,否,,0.76,0.77,,,-0.7792,,
709899,立敦統一64購03,2026-07-07,0.71,-0.19,-21.11,1060000000,0,,是,,0.79,0.79,,,1.023,,
709900,佳邦統一64購01,2026-07-07,0.59,-0.06,-9.23,28000000,0,,否,,0.63,0.64,,,-2.1739,,
709901,佳邦統一66購01,2026-07-07,0.61,0.0,0.0,50000000,0,,否,,0.61,0.6,,,5.1546,,
709902,宜鼎統一64購01,2026-07-07,0.56,-0.16,-22.22,189000000,0,,是,,0.58,0.61,,,-7.8864,,
709905,宜鼎統一64購04,2026-07-07,0.39,-0.04,-9.3,1331000000,0,,否,,0.42,0.48,,,-21.6418,,
709906,宜鼎統一66購03,2026-07-07,0.65,-0.07,-9.72,736000000,0,,否,,0.7,0.77,,,-18.0751,,
709907,宜鼎統一66購04,2026-07-07,0.65,-0.06,-8.45,169000000,0,,是,,0.68,0.74,,,-15.4229,,
709909,建榮統一66購01,2026-07-07,0.47,-0.05,-9.62,220000000,0,,是,,0.55,0.59,,,-13.8365,,
709912,凱崴統一66購01,2026-07-07,0.56,-0.01,-1.75,1000000,0,,否,,0.62,,,,,,
709917,群聯統一64購02,2026-07-07,0.73,-0.07,-8.75,100000000,0,,否,,0.8,0.87,,,-15.3191,,
709918,精材統一66購01,2026-07-07,1.01,-0.22,-17.89,4360000000,0,,是,,1.11,1.01,,,21.4442,,
709919,精材統一6C購01,2026-07-07,1.0,-0.1,-9.09,60000000,0,,否,,0.99,0.95,,,8.7527,,
709923,臺慶科統一6A購02,2026-07-07,0.47,-0.05,-9.62,20000000,0,,否,,0.56,,,,,,
709927,優群統一66購02,2026-07-07,0.61,-0.02,-3.17,12000000,0,,否,,0.64,,,,,,
709928,雙鴻統一64購01,2026-07-07,0.55,-0.01,-1.79,50000000,0,,否,,0.57,,,,,,
709932,立敦台新5C購03,2026-07-07,0.94,-0.35,-27.13,785000000,0,,否,,1.17,1.2,,,-4.2484,,
709933,威剛台新5C購01,2026-07-07,1.43,-0.03,-2.05,118000000,0,,是,,1.44,1.49,,,-7.2351,,
709934,威剛台新5C購02,2026-07-07,2.33,-0.09,-3.72,93000000,0,,否,,2.37,2.44,,,-5.9524,,
709935,威剛台新5C購03,2026-07-07,5.05,-0.3,-5.61,333000000,0,,是,,5.23,5.53,,,-10.2916,,
709936,威剛台新61購01,2026-07-07,1.63,-0.07,-4.12,204000000,0,,是,,1.65,1.73,,,-9.1611,,
709937,威剛台新62購01,2026-07-07,2.81,-0.16,-5.39,111000000,0,,否,,2.88,2.96,,,-4.944,,
709939,威剛台新66購01,2026-07-07,1.36,-0.06,-4.23,61000000,0,,是,,1.38,1.41,,,-4.1667,,
709941,凱崴台新5C購01,2026-07-07,0.83,-0.04,-4.6,962000000,0,,是,,0.84,0.91,,,-13.5246,,
709942,華容台新5C購03,2026-07-07,4.79,-1.31,-21.48,13000000,0,,否,,4.77,3.86,,,62.3129,,
709944,宜鼎永豐61購01,2026-07-07,1.38,0.02,1.47,40000000,0,,否,,1.35,1.49,,,-16.8719,,
709945,胡連永豐61購01,2026-07-07,0.74,-0.02,-2.63,205000000,0,,是,,0.7,,,,,,
709946,艾訊國票61購01,2026-07-07,0.8,-0.02,-2.44,43000000,0,,否,,0.82,,,,,,
709952,寶雅國票61購01,2026-07-07,1.87,-0.13,-6.5,43000000,0,,否,,1.76,,,,,,
709953,台半群益62購02,2026-07-07,2.14,-0.46,-17.69,32000000,0,,是,,2.21,2.11,,,9.7319,,
709954,中美晶凱基5C購03,2026-07-07,1.64,-0.26,-13.68,31000000,0,,否,,1.62,1.5,,,17.5872,,
709955,宏觀凱基5C購01,2026-07-07,0.52,-0.07,-11.86,10000000,0,,否,,,,,,,,
709956,良維凱基5C購04,2026-07-07,0.97,-0.03,-3.0,57000000,0,,否,,0.93,,,,,,
709957,朋程凱基5C購01,2026-07-07,1.14,-0.36,-24.0,233000000,0,,否,,1.27,1.3,,,-4.6617,,
709960,精材凱基5C購03,2026-07-07,1.43,-0.29,-16.86,20000000,0,,,,,,,,,,
709962,世界統一6A購01,2026-07-07,0.62,-0.04,-6.06,61000000,0,,是,,0.71,,,,,,
709964,立敦統一68購01,2026-07-07,0.63,-0.04,-5.97,195000000,0,,否,,0.66,0.67,,,-2.924,,
709966,家登統一6A購01,2026-07-07,0.62,-0.01,-1.59,530000000,0,,是,,0.63,,,,,,
709967,富喬統一66購02,2026-07-07,0.79,-0.03,-3.66,1000000,0,,否,,0.85,,,,,,
709968,晶焱統一6A購01,2026-07-07,0.66,0.01,1.54,20000000,0,,否,,0.65,,,,,,
709970,群聯統一63購03,2026-07-07,0.67,-0.03,-4.29,20000000,0,,否,,0.71,0.76,,,-12.9902,,
709971,群聯國泰61購03,2026-07-07,2.05,-0.37,-15.29,167000000,0,,否,,2.35,2.58,,,-15.9286,,
709972,富喬台新5C購04,2026-07-07,2.39,-0.21,-8.08,28000000,0,,否,,2.77,2.73,,,2.7489,,
709973,世界富邦61購02,2026-07-07,0.8,-0.11,-12.09,342000000,0,,否,,1.03,,,,,,
709974,立碁富邦5C購01,2026-07-07,0.73,-0.03,-3.95,269000000,0,,,,,,,,,,
709975,良維富邦61購03,2026-07-07,0.95,0.03,3.26,38000000,0,,否,,0.91,0.9,,,1.7897,,
709976,世界元大5C購06,2026-07-07,1.35,-0.32,-19.16,1000000,0,,否,,1.91,1.86,,,5.6541,,
709977,宜鼎元大5C購09,2026-07-07,0.97,-0.14,-12.61,2805000000,0,,是,,1.05,1.14,,,-14.4951,,
709978,順達元大5C購08,2026-07-07,1.58,-0.28,-15.05,223000000,0,,否,,1.68,1.69,,,-2.1028,,
709979,臺慶科元大5C購03,2026-07-07,1.48,-0.36,-19.57,5000000,0,,否,,2.01,2.23,,,-18.1224,,
709980,雙鴻元大5C購06,2026-07-07,0.7,-0.05,-6.67,40000000,0,,否,,0.75,0.77,,,-6.0302,,
709981,家登永豐5C購02,2026-07-07,1.09,-0.25,-18.66,119000000,0,,是,,1.21,,,,,,
709982,漢達永豐61購01,2026-07-07,2.45,0.16,6.99,20000000,0,,否,,1.75,,,,,,
709983,宜鼎元大5C購10,2026-07-07,0.91,-0.14,-13.33,932000000,0,,否,,0.99,1.08,,,-15.411,,
709984,千附國票61購01,2026-07-07,1.04,-0.18,-14.75,68000000,0,,否,,1.13,,,,,,
709985,世禾國票61購01,2026-07-07,1.09,-0.08,-6.84,17000000,0,,否,,1.11,,,,,,
709986,台特化國票61購02,2026-07-07,0.93,-0.08,-7.92,14000000,0,,是,,0.96,,,,,,
709988,岱稜國票61購01,2026-07-07,0.55,-0.03,-5.17,75000000,0,,否,,0.56,,,,,,
709989,昇佳電國票61購01,2026-07-07,1.26,-0.36,-22.22,1163000000,0,,否,,1.09,,,,,,
709990,朋億*國票61購02,2026-07-07,1.04,-0.17,-14.05,44000000,0,,是,,1.26,,,,,,
709991,欣銓國票61購02,2026-07-07,1.33,-0.21,-13.64,12000000,0,,否,,1.17,,,,,,
709992,信音國票61購01,2026-07-07,0.75,-0.1,-11.76,1000000,0,,否,,0.89,,,,,,
709993,茂綸國票61購01,2026-07-07,0.94,-0.05,-5.05,7000000,0,,否,,0.94,,,,,,
709994,新普國票61購01,2026-07-07,1.09,-0.26,-19.26,560000000,0,,是,,1.05,1.03,,,5.1896,,
709995,聖暉*國票61購02,2026-07-07,1.37,-0.09,-6.16,36000000,0,,否,,1.32,,,,,,
709996,精材國票61購01,2026-07-07,1.64,-0.32,-16.33,15000000,0,,否,,1.68,,,,,,
709997,綠界*國票61購01,2026-07-07,0.58,-0.02,-3.33,250000000,0,,是,,0.6,,,,,,
709998,中美晶群益5C購03,2026-07-07,1.7,-0.31,-15.42,115000000,0,,否,,1.69,,,,,,
709999,順達群益5C購02,2026-07-07,1.57,-0.33,-17.37,5000000,0,,否,,1.7,1.79,,,-9.285,,
710000,精材群益5C購02,2026-07-07,2.72,-0.84,-23.6,180000000,0,,否,,3.09,2.9,,,13.7906,,
710001,加高國泰61購01,2026-07-07,1.17,-0.25,-17.61,98000000,0,,否,,1.29,,,,,,
710002,宜鼎國泰61購05,2026-07-07,1.5,-0.13,-7.98,399000000,0,,是,,1.59,1.76,,,-17.7386,,
710003,宜鼎國泰61購06,2026-07-07,1.64,-0.01,-0.61,258000000,0,,是,,1.6,,,,,,
710006,中美晶凱基5C購04,2026-07-07,1.16,-0.18,-13.43,902000000,0,,是,,1.15,1.01,,,32.4885,,
710007,台半凱基61購03,2026-07-07,1.2,-0.29,-19.46,1781000000,0,,否,,1.2,,,,,,
710008,宜鼎凱基5C購06,2026-07-07,0.73,-0.1,-12.05,883000000,0,,否,,0.8,0.9,,,-20.1597,,
710011,臺慶科凱基5C購04,2026-07-07,0.5,-0.13,-20.63,10000000,0,,否,,0.73,,,,,,
710012,雙鴻凱基5C購10,2026-07-07,0.6,-0.08,-11.76,98000000,0,,是,,0.66,,,,,,
710013,大中統一6A購01,2026-07-07,1.19,-0.11,-8.46,240000000,0,,是,,1.16,1.08,,,14.9105,,
710014,中美晶統一64購02,2026-07-07,1.22,-0.2,-14.08,895000000,0,,是,,1.26,1.11,,,33.0526,,
710015,朋億*統一63購01,2026-07-07,0.71,-0.06,-7.79,11000000,0,,否,,,,,,,,
710019,凱崴統一63購01,2026-07-07,0.49,-0.02,-3.92,70000000,0,,否,,0.49,0.54,,,-15.7534,,
710022,富喬統一63購01,2026-07-07,0.86,-0.06,-6.52,333000000,0,,否,,0.97,0.96,,,3.4043,,
710023,富喬統一65購03,2026-07-07,0.89,0.03,3.49,95000000,0,,否,,0.94,,,,,,
710024,富喬統一6C購02,2026-07-07,0.62,-0.02,-3.12,10000000,0,,否,,0.66,,,,,,
710025,聖暉*統一6A購03,2026-07-07,0.78,-0.04,-4.88,218000000,0,,是,,0.79,,,,,,
710026,精材統一63購01,2026-07-07,1.23,-0.19,-13.38,24000000,0,,否,,1.21,,,,,,
710027,雙鴻統一63購02,2026-07-07,0.57,-0.1,-14.93,256000000,0,,否,,0.66,0.67,,,-5.4755,,
710029,佳邦富邦5C購01,2026-07-07,0.66,-0.03,-4.35,79000000,0,,否,,0.68,,,,,,
710030,宜鼎富邦63購02,2026-07-07,0.56,0.01,1.82,152000000,0,,否,,0.55,0.59,,,-12.6984,,
710031,富喬富邦63購01,2026-07-07,0.67,0.0,0.0,7000000,0,,否,,0.73,0.74,,,-2.6596,,
710032,群聯富邦62購07,2026-07-07,0.91,-0.11,-10.78,45000000,0,,否,,1.01,1.08,,,-12.1951,,
710034,中美晶台新5C購01,2026-07-07,2.34,-0.4,-14.6,1359000000,0,,是,,2.31,,,,,,
710036,台半台新5C購02,2026-07-07,1.88,-0.46,-19.66,3000000,0,,否,,1.98,,,,,,
710039,朋億*永豐61購01,2026-07-07,1.22,-0.03,-2.4,5000000,0,,,,,,,,,,
710042,群聯永豐5C購11,2026-07-07,1.19,-0.13,-9.85,23000000,0,,否,,1.42,,,,,,
710046,千附國票61購02,2026-07-07,0.81,-0.15,-15.62,16000000,0,,否,,,,,,,,
710048,加高國票61購03,2026-07-07,0.51,-0.12,-19.05,3000000,0,,否,,0.56,,,,,,
710049,宏碁資國票61購01,2026-07-07,0.6,-0.01,-1.64,1000000,0,,否,,0.57,,,,,,
710051,美琪瑪國票61購01,2026-07-07,0.78,-0.09,-10.34,2000000,0,,,,,,,,,,
710053,博士旺國票5C購02,2026-07-07,0.9,-0.01,-1.1,690000000,0,,是,,0.97,,,,,,
710055,聖暉*國票61購03,2026-07-07,1.01,-0.05,-4.72,10000000,0,,否,,0.96,,,,,,
710058,廣運國票61購01,2026-07-07,1.07,-0.14,-11.57,49000000,0,,是,,1.2,,,,,,
710060,營邦國票5C購02,2026-07-07,1.61,0.48,42.48,10000000,0,,否,,1.18,1.16,,,4.2254,,
710062,中美晶凱基61購04,2026-07-07,0.93,-0.15,-13.89,41000000,0,,否,,0.94,0.81,,,37.9412,,
710064,宣德凱基5C購01,2026-07-07,0.44,-0.02,-4.35,10000000,0,,否,,,,,,,,
710065,精材凱基5C購04,2026-07-07,1.47,-0.17,-10.37,8000000,0,,否,,1.36,,,,,,
710066,臺慶科凱基5C購05,2026-07-07,0.44,-0.08,-15.38,306000000,0,,是,,0.6,0.68,,,-21.4099,,
710067,廣閎科凱基5C購02,2026-07-07,1.51,-0.27,-15.17,111000000,0,,是,,1.46,,,,,,
710068,營邦凱基5C購01,2026-07-07,1.01,0.29,40.28,30000000,0,,是,,0.76,0.73,,,7.0423,,
710069,營邦凱基5C購02,2026-07-07,1.06,0.37,53.62,4000000,0,,否,,0.84,,,,,,
710071,中美晶群益5C購04,2026-07-07,1.66,-0.34,-17.0,371000000,0,,是,,1.66,,,,,,
710075,世界元大5C購07,2026-07-07,1.66,-0.19,-10.27,150000000,0,,是,,2.03,,,,,,
