股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
707833,群翊元大61購01,2026-09-18,0.21,0.01,5.0,11000000,0,紅轉綠,否,,0.36,0.37,0.48,,-1.087,-20.4348,-14.8279
707834,精測元大5B購02,2026-09-18,0.8,0.35,77.78,261000000,0,綠轉紅,是,,0.62,0.71,0.65,,-20.8122,4.2836,-16.6667
707835,精測元大63購04,2026-09-18,0.66,0.31,88.57,82000000,0,,是,,0.49,0.51,0.62,,-8.2707,-22.3744,
707838,立碁國泰5B購02,2026-09-18,1.15,0.26,29.21,40000000,0,,否,,0.95,0.88,0.79,,19.0,33.1307,
707839,旺矽國泰5B購01,2026-09-18,0.94,0.13,16.05,141000000,0,綠轉紅,否,,0.88,0.85,1.04,,8.5995,-21.7512,-10.6456
707840,旺矽國泰5B購02,2026-09-18,0.75,0.17,29.31,207000000,0,綠縮,否,,0.65,0.64,0.88,,4.1801,-31.6469,-19.3607
707843,旺矽統一64購02,2026-09-18,1.04,0.11,11.83,110000000,0,紅增,否,,1.05,1.0,1.11,,10.3376,-4.8664,-5.7652
707844,群聯統一64購01,2026-09-18,0.99,0.18,22.22,1013000000,0,紅增,是,,0.86,0.92,0.98,,-11.5226,-9.7537,2.7368
707845,精測統一64購03,2026-09-18,0.44,0.11,33.33,100000000,0,紅增,否,,0.39,0.42,0.34,,-13.7778,19.3732,12.459
707846,力旺富邦5C購01,2026-09-18,0.22,0.03,15.79,550000000,0,紅增,否,,0.21,0.17,0.16,,45.0704,37.0079,6.5359
707847,良維富邦62購01,2026-09-18,0.93,0.18,24.0,912000000,0,紅增,是,,0.8,0.79,0.61,,2.0513,27.5081,4.8843
707848,旺矽富邦64購02,2026-09-18,0.93,0.13,16.25,3696000000,0,綠縮,否,,0.86,0.86,1.09,,1.1737,-17.5168,-5.9256
707849,欣銓富邦5A購01,2026-09-18,1.24,0.16,14.81,282000000,0,紅增,是,,0.95,0.91,0.83,,8.4282,7.1429,1.2151
707850,欣銓富邦64購01,2026-09-18,1.22,0.26,27.08,1505000000,0,紅增,是,,0.93,0.89,0.83,,8.6651,6.9628,1.7879
707851,信紘科富邦62購01,2026-09-18,0.44,0.15,51.72,1526000000,0,紅增,是,,0.37,0.33,0.39,,30.0699,8.2237,-18.3992
707852,信驊富邦61購01,2026-09-18,3.71,0.42,12.77,439000000,0,紅增,否,,3.23,3.34,2.97,,-6.6551,17.0638,5.7295
707854,順達富邦62購01,2026-09-18,0.53,-0.07,-11.67,3000000,0,紅縮,否,,0.55,0.61,0.66,,-17.6119,-10.8029,-17.3125
707857,群翊富邦5B購01,2026-09-18,0.04,0.01,33.33,5000000,0,紅增,否,,0.05,0.07,0.11,,-47.9167,-35.3982,-31.1475
707858,群聯富邦5C購01,2026-09-18,0.92,0.17,22.67,1283000000,0,紅增,否,,0.77,0.83,0.91,,-12.6411,-12.2622,1.5556
707859,群聯富邦61購01,2026-09-18,1.15,0.25,27.78,2793000000,0,紅增,是,,0.96,1.05,1.12,,-16.4336,-13.3663,-0.446
707860,精測富邦61購01,2026-09-18,0.35,0.15,75.0,71000000,0,紅增,否,,0.27,0.3,0.24,,-18.0723,13.5338,1.8828
707864,良維凱基5B購03,2026-09-18,0.36,0.08,28.57,707000000,0,紅增,是,,0.32,0.32,0.65,,1.2739,-30.5494,-31.7511
707865,家登凱基5A購02,2026-09-18,0.38,-0.01,-2.56,60000000,0,紅增,否,,0.44,0.57,0.69,,-38.1356,-14.3498,-29.1087
707866,華景電凱基5C購01,2026-09-18,0.12,0.01,9.09,5000000,0,,否,,0.33,0.69,,,-68.6312,-37.7477,
707873,M31元大61購01,2026-09-18,0.23,0.02,9.52,12000000,0,紅增,否,,0.19,0.19,0.27,,-5.102,-25.3906,-35.1025
707874,M31元大63購01,2026-09-18,0.25,0.02,8.7,37000000,0,紅增,否,,0.22,0.23,0.31,,-10.0,-23.7458,-24.6973
707876,千附元大5A購01,2026-09-18,0.21,0.02,10.53,3000000,0,綠縮,否,,0.29,0.51,0.91,,-61.2466,-50.8165,-4.5502
707878,台嘉碩元大5A購02,2026-09-18,0.11,-0.02,-15.38,7000000,0,紅增,否,,0.13,0.21,0.3,,-57.1429,-34.5794,-27.2947
707881,立碁元大63購01,2026-09-18,1.21,0.17,16.35,1022000000,0,紅增,否,,1.06,1.08,0.93,,-2.3853,7.5924,20.5462
707883,欣銓元大5A購03,2026-09-18,2.12,0.77,57.04,5000000,0,綠轉紅,否,,1.3,1.18,1.64,,21.8045,-25.5051,-7.9258
707884,家登元大61購01,2026-09-18,1.95,0.0,0.0,1000000,0,,是,,2.04,1.95,,,10.0216,-4.0846,
707889,世界群益5A購02,2026-09-18,0.88,0.19,27.54,798000000,0,綠縮,是,,0.63,2.02,2.69,,-81.4294,-46.7789,-13.9412
707891,欣銓群益5A購01,2026-09-18,2.88,1.04,56.52,16000000,0,綠轉紅,否,,1.65,1.64,2.07,,0.4884,-16.2672,-8.1949
707892,翔名群益5A購01,2026-09-18,0.32,0.0,0.0,325000000,0,,是,,0.8,1.6,1.85,,-66.8605,-33.2362,-11.1886
707895,元太富邦61購01,2026-09-18,0.52,-0.02,-3.7,35000000,0,紅增,否,,0.56,0.6,0.81,,-14.1538,-18.2679,-20.9416
707896,台星科富邦61購01,2026-09-18,0.46,0.11,31.43,585000000,0,綠轉紅,否,,0.35,0.41,0.4,,-25.4237,-9.0508,-4.3426
707898,宏捷科富邦5C購03,2026-09-18,0.13,0.02,18.18,100000000,0,紅增,是,,0.16,0.19,0.26,,-31.3043,-24.2188,-35.2345
707900,華景電富邦61購01,2026-09-18,0.09,0.01,12.5,30000000,0,紅縮,否,,0.12,0.14,0.15,,-29.2683,-8.4967,-25.7212
707901,鈊象富邦61購01,2026-09-18,0.3,-0.03,-9.09,5000000,0,綠增,否,,0.36,0.56,0.59,,-52.3936,-16.4157,-17.8918
707902,萬泰科富邦62購01,2026-09-18,0.57,0.01,1.79,112000000,0,綠轉紅,否,,0.57,0.62,0.74,,-14.8368,-16.0162,-19.61
707903,欣銓群益5A購02,2026-09-18,0.93,0.45,93.75,13000000,0,紅增,否,,0.49,0.51,0.5,,-6.4394,4.9281,-14.578
707912,均華元大5A購01,2026-09-18,0.07,0.03,75.0,50000000,0,紅增,否,,0.05,0.08,0.11,,-50.9804,-32.7434,-18.4615
707913,均華元大5A購02,2026-09-18,0.01,0.0,0.0,6000000,0,紅縮,否,,0.04,0.04,0.07,,-14.2857,-36.0656,-38.0952
707915,沛亨元大5A購05,2026-09-18,0.19,-0.01,-5.0,359000000,0,紅增,是,,0.17,0.16,0.31,,11.8421,-26.1468,-41.6433
707917,信紘科元大5A購02,2026-09-18,0.28,0.13,86.67,1915000000,0,綠縮,是,,0.29,0.28,0.5,,3.6232,-32.2892,-27.9454
707923,德微元大5A購01,2026-09-18,1.83,0.17,10.24,44000000,0,,是,,1.71,2.48,,,-47.5138,-36.6003,
707928,欣銓凱基63購01,2026-09-18,1.63,0.43,35.83,224000000,0,綠轉紅,是,,1.16,1.15,1.36,,1.2259,-18.3949,-3.823
707930,鈺太凱基61購01,2026-09-18,0.1,0.0,0.0,120000000,0,,是,,0.16,0.39,,,-74.7604,,
707931,環球晶凱基5A購01,2026-09-18,4.01,0.53,15.23,240000000,0,綠縮,是,,3.71,4.31,4.9,,-24.3684,-19.1976,-13.1691
707933,均華富邦61購01,2026-09-18,0.24,0.04,20.0,884000000,0,紅縮,否,,0.22,0.27,0.24,,-30.4348,5.814,6.6815
707934,沛亨富邦5B購01,2026-09-18,0.35,-0.01,-2.78,289000000,0,紅增,是,,0.3,0.28,0.29,,19.685,14.3443,-32.093
707935,欣銓富邦5B購01,2026-09-18,0.72,0.27,60.0,1753000000,0,紅增,是,,0.44,0.43,0.39,,2.3256,12.4031,2.5266
707936,中美晶兆豐64購01,2026-09-18,2.86,0.32,12.6,220000000,0,綠轉紅,是,,2.68,2.64,2.67,,2.7607,1.2251,-19.994
707938,世界群益5A購03,2026-09-18,0.9,0.15,20.0,21000000,0,紅增,否,,0.68,0.7,1.05,,-5.7851,-21.7536,-33.046
707946,德微群益5A購01,2026-09-18,2.33,0.27,13.11,9000000,0,,是,,1.86,2.0,,,-12.4883,-41.0044,
707947,雙鴻群益5B購06,2026-09-18,0.99,0.28,39.44,78000000,0,紅增,否,,0.77,0.72,0.57,,15.015,39.8438,4.178
707948,久元凱基5A購02,2026-09-18,0.25,0.07,38.89,10000000,0,,是,,0.29,0.41,0.82,,-45.6929,-46.8387,
707950,世界凱基5A購02,2026-09-18,0.76,0.01,1.33,17000000,0,綠縮,是,,0.62,1.08,1.65,,-60.0,-50.0,-9.3733
707954,沛亨凱基5A購02,2026-09-18,0.1,-0.03,-23.08,41000000,0,紅增,否,,0.1,0.09,0.13,,4.3478,-4.0816,-47.8439
707960,雙鴻凱基61購02,2026-09-18,1.2,0.15,14.29,3000000,0,紅增,否,,1.1,0.93,0.69,,46.2766,63.0282,21.6622
707961,中美晶富邦5A購01,2026-09-18,1.38,0.06,4.55,60000000,0,綠縮,否,,1.21,1.42,1.63,,-25.7985,-21.0907,4.687
707962,長科*富邦62購01,2026-09-18,1.04,0.1,10.64,540000000,0,綠轉紅,是,,0.94,0.97,1.01,,-5.6112,-1.6227,-24.1379
707963,家登富邦61購01,2026-09-18,0.56,0.03,5.66,1231000000,0,紅增,否,,0.51,0.55,0.5,,-13.1757,0.0,-4.1426
707964,富喬富邦61購01,2026-09-18,0.4,0.09,29.03,600000000,0,紅縮,否,,0.4,0.43,0.34,,-11.7904,7.75,28.463
707965,聖暉*富邦5C購01,2026-09-18,0.46,0.07,17.95,245000000,0,綠轉紅,否,,0.42,0.46,0.69,,-15.2,-17.3524,-33.3494
707970,雙鴻富邦5C購09,2026-09-18,0.97,0.11,12.79,83000000,0,紅增,否,,0.85,0.61,0.51,,135.9116,67.4931,18.7283
707971,巨有元大5A購01,2026-09-18,2.95,0.21,7.66,20000000,0,紅增,否,,2.37,1.33,0.84,,712.3288,309.8462,136.6197
707972,富喬元大5C購02,2026-09-18,0.45,0.15,50.0,16000000,0,紅增,否,,0.41,0.43,0.33,,-9.292,11.3695,24.9057
707974,環球晶元大5A購01,2026-09-18,1.31,0.07,5.65,6000000,0,綠縮,是,,1.97,2.35,3.91,,-27.7656,-46.078,-7.4864
707975,雙鴻兆豐5C購02,2026-09-18,1.11,0.11,11.0,35000000,0,紅縮,是,,1.05,0.88,0.69,,46.2396,51.6295,21.4411
707977,富喬國票5A購02,2026-09-18,0.27,0.08,42.11,60000000,0,綠增,否,,0.3,0.35,0.32,,-26.3682,0.8671,-13.6486
707978,富喬國票5B購02,2026-09-18,0.44,0.13,41.94,1000000,0,紅縮,否,,0.5,0.53,0.38,,-9.0253,42.973,1.4885
707985,德微凱基5A購02,2026-09-18,0.65,0.01,1.56,268000000,0,,是,,0.65,0.64,2.15,,4.1667,-77.0285,-28.3195
707987,雙鴻凱基5C購06,2026-09-18,2.02,0.31,18.13,16000000,0,紅增,否,,1.69,1.28,1.1,,94.2396,50.5896,16.9761
707991,群聯國泰5B購01,2026-09-18,1.66,0.34,25.76,22000000,0,紅增,是,,1.47,1.54,1.51,,-8.933,-10.8796,-2.1063
707992,群聯國泰5B購02,2026-09-18,1.18,0.19,19.19,56000000,0,紅縮,是,,1.2,1.3,1.2,,-13.7733,4.0898,-10.3833
707993,立碁元大5A購04,2026-09-18,0.53,0.23,76.67,10000000,0,,是,,0.43,0.36,0.36,,48.6111,21.3559,
707996,立碁永豐5B購02,2026-09-18,0.59,0.13,28.26,255000000,0,,是,,0.47,0.5,0.44,,-8.4942,11.7117,
707997,新盛力永豐61購01,2026-09-18,1.46,-0.06,-3.95,112000000,0,綠增,否,,1.47,1.65,1.54,,-19.9346,-13.8614,2.8305
707998,群聯永豐5C購01,2026-09-18,0.92,0.17,22.67,811000000,0,綠轉紅,否,,0.78,0.84,0.93,,-14.5055,-11.623,1.5359
707999,聖暉*永豐5C購02,2026-09-18,0.19,0.05,35.71,16000000,0,綠縮,否,,0.31,0.42,0.87,,-43.3333,-51.7123,-17.4264
708001,雙鴻永豐5C購04,2026-09-18,1.54,0.27,21.26,69000000,0,紅增,否,,1.28,1.14,0.81,,29.9595,50.4636,22.4567
708004,兆利國票5B購01,2026-09-18,0.05,0.0,0.0,101000000,0,,否,,0.08,0.1,0.21,,-31.1475,-47.1795,-32.9094
708006,良維國票5B購01,2026-09-18,0.24,0.04,20.0,4009000000,0,紅增,是,,0.19,0.2,0.36,,-8.6538,-10.7623,-30.4223
708008,群聯國票5B購03,2026-09-18,0.9,0.21,30.43,1082000000,0,紅增,是,,0.73,0.82,0.97,,-20.0873,-17.8465,-0.5632
708012,捷創台新5A購01,2026-09-18,0.35,0.0,0.0,5000000,0,,是,,0.43,0.48,0.65,,-18.8679,-20.7921,
708013,富強鑫台新5A購01,2026-09-18,0.47,0.0,0.0,121000000,0,綠轉紅,是,,0.34,0.35,0.53,,-7.1823,-34.8881,-15.311
708015,群聯台新5A購01,2026-09-18,4.36,0.16,3.81,7000000,0,紅增,否,,4.54,4.84,5.05,,-11.5953,-8.5207,-13.3654
708016,群聯台新5A購02,2026-09-18,2.22,0.44,24.72,43000000,0,紅增,否,,1.77,2.06,2.36,,-24.4463,-22.5479,-5.3106
708017,群聯台新5A購03,2026-09-18,1.14,0.29,34.12,123000000,0,紅增,否,,0.87,1.1,1.47,,-34.1867,-29.105,-13.1696
708019,良維凱基5B購04,2026-09-18,0.13,0.05,62.5,1080000000,0,綠縮,是,,0.1,0.33,0.51,,-82.1429,-46.7742,-33.2464
708020,東捷凱基5A購03,2026-09-18,1.92,0.22,12.94,3000000,0,紅增,否,,1.44,1.34,1.34,,16.343,23.2258,-22.6682
708021,群聯凱基5B購01,2026-09-18,1.11,0.29,35.37,87000000,0,綠轉紅,否,,0.91,1.05,1.39,,-24.0803,-18.1323,-24.1473
708024,三聯國票5A購01,2026-09-18,0.11,0.01,10.0,103000000,0,綠縮,否,,0.16,0.17,0.32,,-10.2273,-38.3764,-25.8519
708025,大綜國票5A購01,2026-09-18,0.75,0.12,19.05,93000000,0,紅增,否,,0.64,0.65,0.82,,-2.7273,-24.6528,-14.083
708027,良維國票5B購02,2026-09-18,0.28,0.06,27.27,2601000000,0,紅增,否,,0.23,0.24,0.26,,-4.878,11.6279,-34.5223
708028,朋程國票5A購01,2026-09-18,0.2,-0.01,-4.76,15000000,0,綠轉紅,否,,0.23,0.37,0.52,,-53.7549,-31.2268,-43.6037
708031,群聯國票5B購04,2026-09-18,1.16,0.14,13.73,143000000,0,紅增,否,,0.96,1.06,1.13,,-17.3242,-14.7318,-1.1374
708032,環球晶國票5A購02,2026-09-18,2.74,0.39,16.6,50000000,0,,是,,3.17,3.13,4.9,,2.5243,-39.711,
708033,譜瑞國票5B購01,2026-09-18,0.12,0.01,9.09,1000000000,0,紅增,是,,0.13,0.17,0.25,,-39.0476,-32.4,-24.8485
708035,良維永豐5C購02,2026-09-18,0.67,0.14,26.42,60000000,0,,否,,0.5,0.7,0.93,,-44.7894,-26.5477,
708037,雙鴻永豐5B購03,2026-09-18,0.73,0.12,19.67,555000000,0,,是,,0.61,0.63,0.59,,-5.2632,9.5819,
708038,雙鴻永豐63購02,2026-09-18,1.2,0.24,25.0,135000000,0,紅增,否,,1.0,1.08,0.76,,-14.2367,31.7518,18.4496
708040,良維元大5A購04,2026-09-18,0.14,0.04,40.0,1000000,0,紅增,否,,0.14,0.15,0.21,,-15.8537,-24.1206,-44.2105
708043,良維富邦61購01,2026-09-18,0.27,0.05,22.73,514000000,0,紅增,否,,0.23,0.23,0.26,,-6.6116,-12.3596,-24.0356
708044,新盛力富邦61購02,2026-09-18,1.04,0.04,4.0,318000000,0,綠縮,否,,1.03,1.15,1.25,,-19.3093,-18.1947,6.584
708046,系統電群益5B購01,2026-09-18,0.2,0.02,11.11,50000000,0,綠縮,否,,0.37,0.48,1.05,,-37.3288,-56.3017,-29.1456
708050,中美晶台新5B購02,2026-09-18,1.51,-0.06,-3.82,33000000,0,綠縮,否,,1.44,2.22,2.96,,-51.8987,-42.6174,-4.8117
708054,環球晶台新5A購04,2026-09-18,3.02,0.47,18.43,58000000,0,綠縮,否,,2.75,3.13,3.56,,-21.7416,-18.7549,-25.0053
708055,群聯元大5A購03,2026-09-18,0.53,0.12,29.27,1224000000,0,綠縮,是,,0.42,0.54,1.01,,-36.747,-51.3465,-10.4842
708058,環球晶元大5A購04,2026-09-18,1.63,0.12,7.95,2000000,0,綠縮,否,,1.89,2.56,3.63,,-41.5118,-42.5298,-8.2732
708061,欣銓凱基5A購03,2026-09-18,1.25,0.44,54.32,211000000,0,紅增,是,,0.76,0.66,0.67,,32.5175,14.2612,-10.3564
708063,群聯凱基5B購02,2026-09-18,0.4,0.08,25.0,366000000,0,紅增,是,,0.36,0.43,0.49,,-28.7402,-25.5137,-7.4953
708064,群聯兆豐64購01,2026-09-18,1.99,0.38,23.6,132000000,0,紅增,是,,1.67,1.73,1.82,,-7.5472,-6.6236,1.8487
708065,中美晶群益5C購01,2026-09-18,1.38,0.08,6.15,359000000,0,綠縮,是,,1.23,1.3,1.75,,-9.8097,-10.4138,-27.9003
708066,群聯群益5B購02,2026-09-18,0.6,0.15,33.33,587000000,0,紅增,是,,0.48,0.56,0.66,,-23.9748,-19.2475,-3.4332
708067,群聯群益5C購01,2026-09-18,0.98,0.11,12.64,452000000,0,紅增,否,,0.88,0.98,1.11,,-18.6347,-14.8918,-1.4582
708070,雙鴻群益5B購07,2026-09-18,0.78,0.17,27.87,62000000,0,紅增,否,,0.58,0.67,0.42,,-23.6842,39.2931,30.5085
708071,凡甲國票5B購01,2026-09-18,0.17,0.01,6.25,6000000,0,綠縮,否,,0.21,0.27,0.59,,-36.4198,-51.7304,-26.9017
708073,中美晶國票5B購01,2026-09-18,1.16,0.12,11.54,792000000,0,綠縮,是,,1.04,1.16,1.72,,-18.9063,-17.9759,-23.3311
708074,欣銓國票5C購01,2026-09-18,1.71,0.47,37.9,53000000,0,紅增,是,,1.25,1.22,1.26,,5.9322,6.8602,0.1588
708076,群聯國票5B購05,2026-09-18,1.09,0.28,34.57,482000000,0,紅增,否,,0.88,1.02,1.19,,-24.3523,-21.1016,-5.0219
708083,家登富邦5C購02,2026-09-18,0.87,0.03,3.57,1793000000,0,紅縮,是,,0.84,0.89,0.76,,-11.6034,9.9754,2.302
708084,群聯富邦5C購02,2026-09-18,0.96,0.12,14.29,1474000000,0,紅增,是,,0.84,0.91,0.94,,-14.8073,-9.604,-0.2121
708085,群聯富邦61購02,2026-09-18,0.82,0.15,22.39,1827000000,0,紅增,是,,0.71,0.76,0.82,,-12.4069,-11.4754,0.8568
708086,譜瑞富邦5C購03,2026-09-18,0.21,0.01,5.0,16000000,0,紅增,否,,0.18,0.23,0.34,,-32.3529,-32.3442,-26.0198
708087,譜瑞富邦61購01,2026-09-18,0.16,0.01,6.67,256000000,0,紅增,否,,0.14,0.17,0.25,,-32.0388,-23.4513,-32.133
708088,群聯永豐5C購02,2026-09-18,0.56,0.12,27.27,31000000,0,紅增,否,,0.46,0.53,0.57,,-21.8855,-18.238,-5.7661
708089,群聯永豐64購02,2026-09-18,0.97,0.15,18.29,235000000,0,紅增,否,,0.84,0.9,0.95,,-10.9705,-9.6774,1.2752
708090,精材永豐5B購02,2026-09-18,4.01,-0.02,-0.5,1000000,0,綠增,否,,4.3,4.3,4.26,,0.093,5.1063,6.2804
708091,中美晶凱基61購02,2026-09-18,1.81,0.22,13.84,66000000,0,綠縮,否,,1.62,1.7,2.13,,-9.1928,-22.1409,-23.2017
708093,群聯凱基61購01,2026-09-18,0.5,0.15,42.86,462000000,0,紅增,否,,0.39,0.45,0.52,,-24.0157,-19.3141,-5.9891
708101,佳邦國票5C購01,2026-09-18,0.2,0.02,11.11,84000000,0,紅增,是,,0.25,0.31,0.4,,-31.8919,-16.8449,-36.4066
708105,家登國票5B購01,2026-09-18,0.33,0.0,0.0,40000000,0,紅增,是,,0.35,0.37,0.49,,-9.375,-17.3815,-29.0323
708107,群聯國票61購01,2026-09-18,0.66,0.13,24.53,5000000,0,紅增,否,,0.67,0.69,0.68,,-6.1972,5.0382,-17.231
708109,磐儀國票5C購01,2026-09-18,0.14,0.02,16.67,200000000,0,綠縮,是,,0.15,0.19,0.3,,-37.069,-32.7402,-22.8498
708110,世界台新5B購01,2026-09-18,0.69,0.07,11.29,1826000000,0,綠縮,是,,0.59,0.58,1.84,,4.2403,-58.7732,-18.2101
708112,家登台新5B購01,2026-09-18,1.48,0.02,1.37,40000000,0,綠縮,是,,1.45,1.37,1.71,,12.9283,-18.2416,-10.7068
708114,家登台新62購01,2026-09-18,1.17,0.15,14.71,1000000,0,紅增,否,,1.09,1.09,1.04,,-0.7299,19.4748,-12.5839
708115,勤凱台新5B購01,2026-09-18,0.98,0.13,15.29,1564000000,0,紅增,是,,0.95,1.14,1.14,,-28.849,-2.3038,-30.9553
708116,群聯台新5B購01,2026-09-18,0.68,0.18,36.0,1000000,0,紅增,否,,0.72,0.9,0.97,,-34.4322,-5.8333,-20.9947
708117,群聯台新5B購02,2026-09-18,0.28,0.11,64.71,893000000,0,紅增,是,,0.23,0.33,0.47,,-44.4976,-36.8932,-14.4954
708118,世界群益5B購05,2026-09-18,1.82,0.24,15.19,5000000,0,紅增,否,,1.42,1.36,1.7,,9.4136,-15.2405,-20.9411
708119,欣銓群益5B購01,2026-09-18,3.64,1.37,60.35,170000000,0,紅增,否,,2.29,2.23,2.19,,5.6221,1.8721,-5.7469
708120,家登群益5B購01,2026-09-18,0.7,0.09,14.75,2000000,0,紅增,否,,0.62,0.63,0.7,,-4.9231,-3.2061,-20.4751
708122,世界永豐65購01,2026-09-18,0.83,0.02,2.47,39000000,0,紅增,否,,0.71,0.68,0.73,,11.9122,0.0,-8.9084
708124,高鋒永豐5C購01,2026-09-18,0.18,-0.02,-10.0,21000000,0,綠縮,否,,0.19,0.24,0.34,,-35.8621,-34.9727,-20.7792
708125,群聯永豐65購01,2026-09-18,0.87,0.12,16.0,57000000,0,紅增,否,,0.8,0.88,0.87,,-16.805,-2.1064,-7.6514
708126,群聯中信62購01,2026-09-18,0.55,0.09,19.57,1000000,0,紅增,否,,0.51,0.56,0.55,,-15.4605,-5.7143,-6.5823
708128,東捷國泰61購01,2026-09-18,3.4,-0.31,-8.36,67000000,0,,是,,3.09,3.06,2.6,,2.5182,16.419,-6.3627
708129,欣銓國泰5C購01,2026-09-18,2.31,0.61,35.88,399000000,0,紅增,是,,1.59,1.53,1.42,,8.7312,12.0059,8.0608
708130,群聯國泰61購01,2026-09-18,1.49,0.2,15.5,90000000,0,紅縮,是,,1.67,1.65,1.84,,2.454,1.601,-16.3409
708131,中美晶富邦61購01,2026-09-18,1.51,0.01,0.67,138000000,0,綠縮,否,,1.37,1.39,1.6,,-3.1206,-6.1528,-21.6071
708132,環球晶富邦5C購02,2026-09-18,1.23,0.06,5.13,5000000,0,綠縮,是,,1.37,1.99,2.26,,-47.67,-28.0144,-1.6728
708135,世界元大5B購02,2026-09-18,0.98,0.1,11.36,49000000,0,綠縮,否,,0.86,0.92,1.27,,-12.8049,-17.8412,-24.5115
708136,世界元大5B購03,2026-09-18,1.13,0.07,6.6,80000000,0,綠轉紅,是,,0.98,1.03,1.22,,-8.0374,-15.3339,-16.536
708138,群聯元大5B購01,2026-09-18,0.91,0.11,13.75,1442000000,0,紅增,是,,0.79,0.95,1.22,,-28.442,-21.9291,-25.4507
708139,群聯元大5B購02,2026-09-18,0.85,0.11,14.86,1000000000,0,綠縮,是,,0.81,0.91,1.4,,-19.3613,-39.0162,-23.252
708140,群聯元大64購01,2026-09-18,0.97,0.12,14.12,639000000,0,紅增,是,,0.85,0.93,0.97,,-15.4762,-12.9213,-5.4608
708146,世界凱基5B購01,2026-09-18,0.5,0.04,8.7,30000000,0,綠轉紅,否,,0.38,0.4,0.62,,-8.6538,-26.5683,-31.3704
708148,欣銓凱基61購01,2026-09-18,1.48,0.42,39.62,70000000,0,紅增,否,,1.04,1.01,0.99,,6.3265,7.211,-3.7415
708149,原相凱基5B購02,2026-09-18,0.22,0.0,0.0,127000000,0,綠增,是,,0.38,0.53,0.7,,-43.9883,-22.1083,-26.2605
708152,群聯凱基63購01,2026-09-18,0.66,0.13,24.53,1226000000,0,綠轉紅,是,,0.56,0.61,0.75,,-15.8683,-12.5178,-2.0261
708159,世界富邦5B購01,2026-09-18,0.46,0.1,27.78,616000000,0,紅增,是,,0.37,0.35,0.4,,10.8434,-12.5,-17.2131
708160,系微富邦63購01,2026-09-18,0.16,0.01,6.67,562000000,0,綠縮,否,,0.18,0.2,0.32,,-18.3486,-20.1613,-29.4972
708162,原相富邦5B購01,2026-09-18,0.09,0.0,0.0,40000000,0,綠縮,否,,0.11,0.16,0.26,,-50.0,-44.7099,-21.0606
708164,群聯富邦62購01,2026-09-18,0.64,0.08,14.29,990000000,0,紅增,否,,0.54,0.59,0.66,,-15.2648,-12.6657,0.3063
708165,群聯富邦62購02,2026-09-18,0.48,0.08,20.0,1905000000,0,紅增,是,,0.4,0.44,0.51,,-16.5289,-14.1199,-0.3899
708166,凡甲永豐5C購01,2026-09-18,0.09,0.0,0.0,13000000,0,,否,,0.42,0.53,,,-33.8558,-35.3659,
708167,東捷永豐64購02,2026-09-18,1.55,-0.1,-6.06,131000000,0,紅增,否,,1.38,1.31,1.13,,11.2721,20.2566,4.4907
708168,東捷永豐67購01,2026-09-18,1.65,-0.03,-1.79,322000000,0,紅增,是,,1.58,1.42,1.29,,24.4866,18.8127,1.1373
708172,譜瑞中信5B購01,2026-09-18,0.14,0.02,16.67,36000000,0,紅增,否,,0.14,0.19,0.29,,-42.9752,-38.7097,-24.1245
708173,欣銓兆豐61購01,2026-09-18,1.72,0.58,50.88,168000000,0,紅增,是,,1.11,1.06,0.9,,11.6232,12.221,4.6118
708176,東捷國票5C購01,2026-09-18,1.59,0.06,3.92,328000000,0,紅增,否,,1.29,1.29,1.08,,-0.7716,22.1381,-0.3676
708179,群聯國票66購01,2026-09-18,0.82,0.16,24.24,1026000000,0,紅增,是,,0.71,0.74,0.79,,-9.949,-9.5874,-0.0629
708180,東捷群益5B購02,2026-09-18,0.89,0.04,4.71,1000000,0,紅增,否,,0.67,0.67,0.84,,-0.8929,-15.6368,-23.3878
708181,東捷群益5B購03,2026-09-18,1.17,0.07,6.36,361000000,0,紅增,是,,0.88,0.87,0.74,,4.2453,28.2963,-5.5698
708183,群聯群益61購03,2026-09-18,0.42,0.04,10.53,755000000,0,紅增,是,,0.41,0.45,0.48,,-16.3934,-14.3403,-5.638
708186,東捷元大5B購01,2026-09-18,1.87,0.05,2.75,26000000,0,紅增,否,,1.43,1.43,1.36,,0.4202,13.5714,-28.5714
708187,東捷元大5B購02,2026-09-18,2.97,-0.09,-2.94,63000000,0,,是,,2.42,2.23,3.13,,18.7623,-16.7477,-15.1523
708188,東捷元大5B購03,2026-09-18,1.91,-0.03,-1.55,49000000,0,,是,,1.53,1.37,,,25.2874,-17.8443,
708189,東捷元大5B購04,2026-09-18,0.76,0.02,2.7,116000000,0,綠縮,是,,0.6,0.61,1.2,,-3.5256,-39.3069,-25.6878
708190,家登元大5B購02,2026-09-18,0.61,0.02,3.39,4000000,0,綠縮,否,,0.67,0.76,1.16,,-22.1963,-33.941,-19.8126
708193,群翊元大5B購01,2026-09-18,0.12,0.0,0.0,7000000,0,綠增,否,,0.32,0.38,0.57,,-27.8027,-30.4348,-19.1218
