股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
709451,久元富邦66購01,2026-06-08,0.49,-0.08,-14.04,12000000,0,,,,,,,,,,
709457,威剛富邦62購01,2026-06-08,0.67,-0.13,-16.25,4000000,0,,否,,,,,,,,
709458,富喬富邦66購01,2026-06-08,0.68,-0.08,-10.53,5000000,0,,,,,,,,,,
709459,智通*富邦64購01,2026-06-08,0.69,-0.03,-4.17,7000000,0,,,,,,,,,,
709460,智通*富邦66購01,2026-06-08,0.68,-0.02,-2.86,10000000,0,,,,,,,,,,
709461,閎康富邦66購01,2026-06-08,0.58,-0.13,-18.31,8000000,0,,,,,,,,,,
709462,鈊象富邦66購01,2026-06-08,1.21,-0.01,-0.82,3000000,0,,否,,,,,,,,
709463,群聯富邦64購01,2026-06-08,0.73,-0.13,-15.12,55000000,0,,,,,,,,,,
709464,雙鴻富邦64購01,2026-06-08,1.29,-0.14,-9.79,332000000,0,,,,,,,,,,
709465,台半國票61購02,2026-06-08,0.31,-0.21,-40.38,40000000,0,,否,,,,,,,,
709467,佳邦國票61購01,2026-06-08,0.45,-0.15,-25.0,11000000,0,,否,,,,,,,,
709468,佳邦國票61購02,2026-06-08,0.37,-0.1,-21.28,2000000,0,,,,,,,,,,
709469,萊德光國票61購01,2026-06-08,0.53,-0.12,-18.46,749000000,0,,否,,,,,,,,
709470,順達國票61購01,2026-06-08,0.61,-0.17,-21.79,32000000,0,,,,,,,,,,
709471,中美晶群益62購02,2026-06-08,0.46,-0.15,-24.59,5000000,0,,,,,,,,,,
709473,威剛群益62購01,2026-06-08,0.78,-0.1,-11.36,521000000,0,,,,,,,,,,
709475,振曜群益5C購01,2026-06-08,0.71,-0.31,-30.39,21000000,0,,,,,,,,,,
709476,創惟群益5C購01,2026-06-08,1.4,-0.12,-7.89,32000000,0,,,,,,,,,,
709477,群聯群益5C購02,2026-06-08,1.58,-0.3,-15.96,79000000,0,,,,,,,,,,
709478,鈊象國泰61購01,2026-06-08,2.12,-0.12,-5.36,1000000,0,,,,,,,,,,
709479,臺慶科國泰61購01,2026-06-08,1.91,-0.15,-7.28,1387000000,0,,,,,,,,,,
709481,欣銓永豐64購01,2026-06-08,0.82,-0.2,-19.61,92000000,0,,,,,,,,,,
709484,立敦富邦66購01,2026-06-08,0.68,0.05,7.94,354000000,0,,,,,,,,,,
709488,廣明富邦66購01,2026-06-08,0.77,-0.11,-12.5,10000000,0,,,,,,,,,,
709490,久元凱基5C購02,2026-06-08,0.47,-0.14,-22.95,12000000,0,,,,,,,,,,
709492,立敦凱基5C購01,2026-06-08,0.81,0.13,19.12,503000000,0,,,,,,,,,,
709493,良維凱基64購01,2026-06-08,0.6,-0.17,-22.08,15000000,0,,,,,,,,,,
709496,富喬凱基5C購01,2026-06-08,0.62,-0.1,-13.89,50000000,0,,,,,,,,,,
709497,華容凱基5C購02,2026-06-08,0.76,-0.04,-5.0,15000000,0,,,,,,,,,,
709500,中美晶台新63購01,2026-06-08,0.69,-0.21,-23.33,35000000,0,,,,,,,,,,
709501,立敦台新5C購01,2026-06-08,1.59,0.26,19.55,16000000,0,,,,,,,,,,
709503,南俊台新5C購01,2026-06-08,1.03,-0.15,-12.71,60000000,0,,,,,,,,,,
709504,聖暉*台新5C購01,2026-06-08,1.6,-0.39,-19.6,89000000,0,,,,,,,,,,
709505,精材台新5C購02,2026-06-08,1.19,-0.39,-24.68,30000000,0,,,,,,,,,,
709506,精材台新5C購03,2026-06-08,1.09,-0.29,-21.01,33000000,0,,,,,,,,,,
709508,久元元大5C購02,2026-06-08,0.35,-0.09,-20.45,624000000,0,,,,,,,,,,
709512,富喬元大61購04,2026-06-08,0.64,-0.07,-9.86,835000000,0,,,,,,,,,,
709513,晶焱元大5C購01,2026-06-08,0.49,-0.21,-30.0,217000000,0,,,,,,,,,,
709515,順達元大64購05,2026-06-08,1.24,-0.27,-17.88,93000000,0,,,,,,,,,,
709517,臺慶科元大5C購01,2026-06-08,0.75,-0.14,-15.73,2255000000,0,,,,,,,,,,
709522,立端凱基61購01,2026-06-08,0.64,-0.2,-23.81,6000000,0,,,,,,,,,,
709526,長科*凱基5C購01,2026-06-08,1.09,-0.33,-23.24,61000000,0,,,,,,,,,,
709527,宸曜凱基5C購01,2026-06-08,0.71,0.13,22.41,15000000,0,,,,,,,,,,
709528,順達凱基64購02,2026-06-08,0.66,-0.13,-16.46,281000000,0,,,,,,,,,,
709530,大綜台新5C購01,2026-06-08,3.04,-0.28,-8.43,1000000,0,,,,,,,,,,
709532,萊德光台新5C購01,2026-06-08,0.81,-0.22,-21.36,191000000,0,,,,,,,,,,
709539,中美晶元大5C購04,2026-06-08,0.44,-0.15,-25.42,100000000,0,,,,,,,,,,
709540,世界元大5C購03,2026-06-08,0.8,-0.28,-25.93,138000000,0,,,,,,,,,,
709541,世界元大64購05,2026-06-08,0.8,-0.14,-14.89,100000000,0,,,,,,,,,,
709549,長科*元大66購01,2026-06-08,1.37,-0.14,-9.27,2000000,0,,,,,,,,,,
709550,富喬元大61購05,2026-06-08,0.63,0.03,5.0,1766000000,0,,,,,,,,,,
709552,順達元大64購06,2026-06-08,1.06,-0.26,-19.7,113000000,0,,,,,,,,,,
709554,聖暉*元大5C購04,2026-06-08,0.69,-0.22,-24.18,417000000,0,,,,,,,,,,
709555,方土昶群益5C購01,2026-06-08,0.78,-0.19,-19.59,166000000,0,,,,,,,,,,
709556,世界群益5C購03,2026-06-08,0.9,-0.38,-29.69,3000000,0,,,,,,,,,,
709560,長科*群益61購01,2026-06-08,1.5,-0.3,-16.67,9000000,0,,,,,,,,,,
709561,南俊群益5C購01,2026-06-08,0.98,-0.12,-10.91,155000000,0,,,,,,,,,,
709562,富喬群益5C購02,2026-06-08,1.63,-0.2,-10.93,25000000,0,,,,,,,,,,
709564,臺慶科群益5C購01,2026-06-08,1.21,-0.06,-4.72,385000000,0,,,,,,,,,,
709565,廣運群益5C購01,2026-06-08,1.15,-0.37,-24.34,16000000,0,,,,,,,,,,
709566,雙鴻群益5C購02,2026-06-08,1.14,-0.3,-20.83,324000000,0,,,,,,,,,,
709569,雅特力凱基5C購01,2026-06-08,1.55,0.0,0.0,127000000,0,,,,,,,,,,
709574,良維富邦61購02,2026-06-08,0.6,-0.21,-25.93,13000000,0,,,,,,,,,,
709576,雙鴻富邦62購01,2026-06-08,0.66,-0.06,-8.33,200000000,0,,,,,,,,,,
709578,久元元大5C購04,2026-06-08,0.67,-0.15,-18.29,63000000,0,,,,,,,,,,
709580,世界元大5C購04,2026-06-08,0.9,-0.21,-18.92,148000000,0,,,,,,,,,,
709581,世界元大64購06,2026-06-08,0.52,-0.12,-18.75,3590000000,0,,,,,,,,,,
709586,富喬元大64購01,2026-06-08,0.59,-0.06,-9.23,70000000,0,,,,,,,,,,
709588,群聯元大61購11,2026-06-08,0.52,-0.12,-18.75,100000000,0,,,,,,,,,,
709590,精材元大5C購02,2026-06-08,1.48,-0.19,-11.38,136000000,0,,,,,,,,,,
709593,桓達永豐61購01,2026-06-08,0.48,-0.13,-21.31,200000000,0,,,,,,,,,,
709596,群聯國票61購04,2026-06-08,0.9,-0.18,-16.67,20000000,0,,,,,,,,,,
709597,精確國票61購01,2026-06-08,0.69,0.07,11.29,50000000,0,,,,,,,,,,
709598,磐亞國票61購01,2026-06-08,0.67,-0.03,-4.29,180000000,0,,,,,,,,,,
709607,群聯元大5C購04,2026-06-08,1.25,-0.25,-16.67,50000000,0,,,,,,,,,,
709617,磐亞凱基5C購01,2026-06-08,0.77,-0.09,-10.47,3000000,0,,,,,,,,,,
709618,雙鴻凱基61購04,2026-06-08,0.64,-0.3,-31.91,80000000,0,,,,,,,,,,
709627,群聯群益5C購05,2026-06-08,1.92,-0.16,-7.69,230000000,0,,,,,,,,,,
722354,系統電統一57購01,2026-06-08,0.62,-0.3,-32.61,8000000,0,,否,,0.85,,,,,,
722429,雷科統一57購01,2026-06-08,1.23,-0.33,-21.15,50000000,0,,否,,1.12,,,,,,
722572,晟德統一58購01,2026-06-08,0.05,-0.02,-28.57,150000000,0,,,,,,,,,,
722675,先進光統一58購01,2026-06-08,0.16,0.01,6.67,11000000,0,,否,,0.15,,,,,,
722726,精材統一58購01,2026-06-08,0.06,-0.01,-14.29,460000000,0,,否,,0.08,,,,,,
722728,廣運統一58購01,2026-06-08,0.06,0.0,0.0,1000000,0,,否,,0.05,,,,,,
722731,雙鴻統一58購01,2026-06-08,0.34,-0.13,-27.66,393000000,0,,是,,0.54,,,,,,
722865,宏捷科統一58購01,2026-06-08,0.24,-0.1,-29.41,4000000,0,,否,,0.4,,,,,,
723132,旺矽統一58購01,2026-06-08,9.2,-0.5,-5.15,7000000,0,,,,,,,,,,
723287,巨有統一58購01,2026-06-08,0.3,-0.01,-3.23,10000000,0,,否,,,,,,,,
723289,巨有統一58購03,2026-06-08,0.2,-0.01,-4.76,14000000,0,,,,,,,,,,
723292,神盾統一58購01,2026-06-08,0.31,0.0,0.0,1000000,0,,否,,0.26,,,,,,
723422,先進光元富58購01,2026-06-08,0.28,-0.24,-46.15,95000000,0,,否,,,,,,,,
72348U,良維群益59售01,2026-06-08,0.05,0.0,0.0,4000000,0,,否,,,,,,,,
723681,雷科元富58購01,2026-06-08,2.08,-0.47,-18.43,48000000,0,,否,,2.06,,,,,,
723780,廣運元富59購01,2026-06-08,0.03,-0.05,-62.5,20000000,0,,否,,,,,,,,
72382U,鴻呈群益58售01,2026-06-08,0.26,0.03,13.04,1000000,0,,,,,,,,,,
72384U,中光電國票57售03,2026-06-08,0.74,0.23,45.1,33000000,0,,否,,0.55,,,,,,
724128,能率統一59購01,2026-06-08,0.33,-0.11,-25.0,22000000,0,,否,,0.43,,,,,,
724130,擎亞統一59購01,2026-06-08,1.78,-0.39,-17.97,30000000,0,,是,,,,,,,,
724242,前鼎統一59購01,2026-06-08,0.74,-0.24,-24.49,1000000,0,,否,,1.09,,,,,,
724374,聰泰統一59購01,2026-06-08,0.21,-0.04,-16.0,4000000,0,,否,,0.33,,,,,,
724481,正基統一59購02,2026-06-08,0.58,0.05,9.43,1000000,0,,,,,,,,,,
724756,晶宏統一57購01,2026-06-08,0.01,-0.09,-90.0,88000000,0,,是,,,,,,,,
72485U,信驊群益5B售01,2026-06-08,0.02,-0.01,-33.33,73000000,0,,否,,0.03,,,,,,
724979,鈊象統一5A購01,2026-06-08,0.14,-0.01,-6.67,11000000,0,,否,,0.14,,,,,,
72523U,新應材群益5B售01,2026-06-08,0.35,0.06,20.69,1600000000,0,,,,,,,,,,
72535U,信驊國票58售01,2026-06-08,0.01,0.0,0.0,2428000000,0,,,,,,,,,,
72557U,穩懋國票56售01,2026-06-08,0.01,0.0,0.0,10000000,0,,,,,,,,,,
725744,新復興統一5A購01,2026-06-08,0.4,0.05,14.29,11000000,0,,否,,0.3,,,,,,
72586U,華電網國票57售02,2026-06-08,0.38,0.04,11.76,81000000,0,,是,,0.35,,,,,,
72587U,華電網國票5A售01,2026-06-08,0.7,0.16,29.63,250000000,0,,否,,0.59,,,,,,
725881,鈊象元富5A購01,2026-06-08,0.1,0.0,0.0,5000000,0,,否,,0.1,,,,,,
72596U,竹陞群益57售01,2026-06-08,0.11,0.08,266.67,4000000,0,,,,,,,,,,
72597U,昇達科群益58售02,2026-06-08,0.01,-0.02,-66.67,2000000,0,,否,,0.02,,,,,,
72600U,昇達科國票59售01,2026-06-08,0.04,0.01,33.33,1000000,0,,否,,0.03,,,,,,
72601U,竹陞凱基57售01,2026-06-08,0.65,0.55,550.0,1000000,0,,,,,,,,,,
72602U,宏捷科凱基58售01,2026-06-08,0.38,0.09,31.03,3000000,0,,否,,0.21,,,,,,
72607U,富喬國票56售04,2026-06-08,0.15,0.08,114.29,10000000,0,,,,,,,,,,
72608U,富喬國票57售02,2026-06-08,0.32,0.1,45.45,10000000,0,,,,,,,,,,
72613U,富喬元富56售05,2026-06-08,0.01,-0.09,-90.0,10000000,0,,,,,,,,,,
72623U,台特化永豐56售01,2026-06-08,0.15,0.04,36.36,10000000,0,,,,,,,,,,
72629U,櫃200群益5B售02,2026-06-08,0.25,0.04,19.05,199000000,0,,是,,0.21,,,,,,
72632U,凱崴國票57售03,2026-06-08,0.34,0.25,277.78,1000000,0,,否,,0.16,,,,,,
72638U,譜瑞群益5C售01,2026-06-08,0.85,0.28,49.12,2000000,0,,否,,,,,,,,
72651U,穩懋群益58售01,2026-06-08,0.7,0.51,268.42,1000000,0,,否,,,,,,,,
72657U,家登群益56售04,2026-06-08,13.4,2.5,22.94,1000000,0,,否,,12.2,,,,,,
72665U,信驊永豐59售01,2026-06-08,0.03,0.02,200.0,15000000,0,,否,,0.02,,,,,,
72666U,富喬凱基57售03,2026-06-08,0.67,0.16,31.37,15000000,0,,,,,,,,,,
72667U,富喬凱基59售01,2026-06-08,1.07,0.19,21.59,10000000,0,,,,,,,,,,
72669U,威剛國票58售03,2026-06-08,0.06,0.0,0.0,5000000,0,,,,,,,,,,
72670U,富喬國票57售03,2026-06-08,1.0,0.3,42.86,2000000,0,,,,,,,,,,
72680U,點序國票58售02,2026-06-08,0.68,0.19,38.78,24000000,0,,否,,0.58,,,,,,
72682U,弘塑國票58售03,2026-06-08,0.02,-0.03,-60.0,50000000,0,,,,,,,,,,
72687U,信驊凱基57售05,2026-06-08,0.01,0.0,0.0,10000000,0,,,,,,,,,,
72688U,信驊凱基58售03,2026-06-08,0.1,0.03,42.86,5000000,0,,,,,,,,,,
72691U,信驊群益5B售03,2026-06-08,0.05,-0.01,-16.67,451000000,0,,是,,0.05,,,,,,
726924,金麗科統一5B購01,2026-06-08,0.2,-0.05,-20.0,44000000,0,,否,,0.27,,,,,,
726925,金麗科統一5B購02,2026-06-08,0.21,-0.05,-19.23,198000000,0,,否,,0.28,,,,,,
726926,金麗科統一5B購03,2026-06-08,0.28,-0.05,-15.15,150000000,0,,否,,0.34,,,,,,
726927,金麗科統一5B購04,2026-06-08,0.32,-0.03,-8.57,138000000,0,,否,,0.42,,,,,,
72692U,信驊群益61售02,2026-06-08,0.11,0.02,22.22,3952000000,0,,是,,0.1,,,,,,
72697U,穩懋凱基59售04,2026-06-08,0.14,0.06,75.0,71000000,0,,否,,,,,,,,
72699U,穩懋元大57售11,2026-06-08,0.1,0.01,11.11,1000000,0,,否,,,,,,,,
72703U,家登凱基57售03,2026-06-08,0.18,0.05,38.46,50000000,0,,是,,,,,,,,
72707U,精測國票58售02,2026-06-08,0.13,-0.08,-38.1,20000000,0,,是,,0.21,,,,,,
72711U,中光電凱基57售04,2026-06-08,2.75,0.18,7.0,26000000,0,,否,,2.57,,,,,,
72714U,世界元大58售04,2026-06-08,0.47,0.13,38.24,8000000,0,,,,,,,,,,
72720U,信驊元大58售03,2026-06-08,0.09,0.02,28.57,5000000,0,,否,,0.07,,,,,,
72723U,信驊國票59售03,2026-06-08,0.05,0.01,25.0,60000000,0,,,,,,,,,,
72724U,信驊國票5B售01,2026-06-08,0.1,0.01,11.11,1791000000,0,,是,,0.08,,,,,,
72725U,萬潤國票59售01,2026-06-08,0.01,-0.01,-50.0,110000000,0,,是,,,,,,,,
72726U,擎亞國票59售01,2026-06-08,0.21,0.03,16.67,7000000,0,,否,,0.22,,,,,,
72728U,世界國票59售01,2026-06-08,0.36,0.09,33.33,6000000,0,,,,,,,,,,
72730U,穩懋國票59售01,2026-06-08,0.05,0.0,0.0,15000000,0,,,,,,,,,,
72731U,精材凱基59售01,2026-06-08,0.11,0.03,37.5,15000000,0,,,,,,,,,,
72732U,印能國票59售02,2026-06-08,0.05,0.02,66.67,120000000,0,,,,,,,,,,
72733U,中探針群益62售01,2026-06-08,0.22,0.03,15.79,448000000,0,,是,,0.18,,,,,,
72735U,世界群益5A售01,2026-06-08,1.28,0.14,12.28,58000000,0,,否,,1.09,,,,,,
72737U,雙鴻群益5A售04,2026-06-08,2.07,0.13,6.7,27000000,0,,否,,1.79,,,,,,
72738U,世界國票59售03,2026-06-08,0.18,0.02,12.5,56000000,0,,否,,0.12,,,,,,
72740U,精測國票59售01,2026-06-08,0.7,-0.17,-19.54,13000000,0,,否,,0.9,,,,,,
72741U,精測國票59售02,2026-06-08,0.9,-0.2,-18.18,209000000,0,,否,,1.09,,,,,,
72742U,精測國票59售03,2026-06-08,0.94,-0.18,-16.07,80000000,0,,否,,1.09,,,,,,
72743U,精測國票59售04,2026-06-08,0.67,-0.12,-15.19,43000000,0,,是,,0.8,,,,,,
72746U,新應材凱基58售07,2026-06-08,0.81,0.22,37.29,5000000,0,,否,,0.59,,,,,,
72748U,精測群益5A售02,2026-06-08,1.27,-0.16,-11.19,113000000,0,,是,,1.43,,,,,,
72749U,精測群益62售04,2026-06-08,1.03,-0.12,-10.43,29000000,0,,是,,1.16,,,,,,
72751U,雙鴻凱基58售03,2026-06-08,0.19,0.04,26.67,62000000,0,,是,,0.14,,,,,,
72755U,新應材群益58售04,2026-06-08,0.99,0.25,33.78,20000000,0,,,,,,,,,,
72760U,力旺元富58售03,2026-06-08,0.16,0.08,100.0,11000000,0,,否,,0.11,,,,,,
72763U,譜瑞國票59售02,2026-06-08,0.14,0.07,100.0,10000000,0,,,,,,,,,,
72766U,富喬群益5A售02,2026-06-08,0.89,0.15,20.27,166000000,0,,,,,,,,,,
72767U,富喬永豐58售03,2026-06-08,0.73,0.1,15.87,33000000,0,,否,,0.62,,,,,,
72769U,穩懋元富58售03,2026-06-08,0.3,0.04,15.38,60000000,0,,否,,0.19,,,,,,
72770U,信驊凱基59售02,2026-06-08,0.13,0.04,44.44,534000000,0,,是,,0.1,,,,,,
72771U,信驊國票59售05,2026-06-08,0.09,0.0,0.0,2748000000,0,,否,,0.08,,,,,,
72772U,穩懋群益63售01,2026-06-08,0.44,0.03,7.32,562000000,0,,否,,0.39,,,,,,
72773U,信驊元大59售01,2026-06-08,0.06,-0.06,-50.0,15000000,0,,否,,0.05,,,,,,
72774U,信驊永豐5A售01,2026-06-08,0.19,0.03,18.75,1000000,0,,否,,0.17,,,,,,
72776U,信驊元富59售03,2026-06-08,0.11,0.01,10.0,5000000,0,,,,,,,,,,
72778U,穩懋凱基59售12,2026-06-08,0.23,0.04,21.05,132000000,0,,否,,0.17,,,,,,
72779U,穩懋元大59售08,2026-06-08,0.76,0.2,35.71,6000000,0,,否,,0.55,,,,,,
72780U,旺矽凱基59售02,2026-06-08,0.06,0.0,0.0,101000000,0,,否,,0.06,,,,,,
72781U,系統電國票5A售01,2026-06-08,0.6,0.01,1.69,89000000,0,,,,,,,,,,
72783U,旺矽群益59售04,2026-06-08,0.1,0.0,0.0,460000000,0,,,,,,,,,,
72785U,旺矽富邦5A售02,2026-06-08,0.12,0.02,20.0,10000000,0,,否,,,,,,,,
72786U,宜特群益59售01,2026-06-08,0.38,0.07,22.58,2000000,0,,否,,,,,,,,
72788U,能率群益59售02,2026-06-08,0.73,0.2,37.74,10000000,0,,否,,0.63,,,,,,
72790U,閎康群益63售01,2026-06-08,1.01,0.13,14.77,20000000,0,,是,,,,,,,,
72793U,宜特凱基59售01,2026-06-08,0.29,0.05,20.83,5000000,0,,否,,0.35,,,,,,
72794U,雙鴻凱基5A售02,2026-06-08,1.38,0.23,20.0,32000000,0,,否,,,,,,,,
72797U,台特化國票5A售02,2026-06-08,0.99,0.09,10.0,91000000,0,,是,,0.89,,,,,,
72799U,雙鴻國票5A售01,2026-06-08,0.5,0.1,25.0,6000000,0,,否,,0.39,,,,,,
728003,金麗科統一5C購01,2026-06-08,0.13,-0.07,-35.0,1000000,0,,否,,0.25,,,,,,
72800U,信驊永豐5B售01,2026-06-08,0.29,0.01,3.57,30000000,0,,否,,0.27,,,,,,
72801U,世界元富59售02,2026-06-08,0.39,0.07,21.88,20000000,0,,是,,0.28,,,,,,
72804U,旺矽群益59售07,2026-06-08,0.19,0.02,11.76,890000000,0,,是,,0.19,,,,,,
72805U,雙鴻群益59售07,2026-06-08,0.87,0.13,17.57,67000000,0,,是,,0.86,,,,,,
72808U,新應材國票5A售03,2026-06-08,1.49,0.2,15.5,41000000,0,,否,,1.26,,,,,,
72809U,萬泰科國票5A售02,2026-06-08,0.1,0.02,25.0,163000000,0,,是,,,,,,,,
72810U,鑫聯國票5A售02,2026-06-08,0.57,0.07,14.0,65000000,0,,,,,,,,,,
72813U,宜鼎群益5B售03,2026-06-08,0.41,-0.03,-6.82,245000000,0,,否,,0.41,,,,,,
72814U,精測群益5B售02,2026-06-08,0.71,-0.11,-13.41,270000000,0,,是,,0.83,,,,,,
72815U,精測元富59售09,2026-06-08,1.26,-0.06,-4.55,273000000,0,,是,,1.35,,,,,,
72816U,精測元富59售10,2026-06-08,1.57,0.01,0.64,57000000,0,,否,,1.61,,,,,,
72818U,信驊永豐5C售01,2026-06-08,0.3,0.05,20.0,9000000,0,,否,,0.25,,,,,,
72819U,鑫科國票59售02,2026-06-08,1.15,0.23,25.0,43000000,0,,,,,,,,,,
72821U,信驊元大59售04,2026-06-08,0.57,0.06,11.76,1177000000,0,,否,,0.51,,,,,,
72822U,信驊元大59售05,2026-06-08,0.31,-0.01,-3.12,175000000,0,,否,,0.29,,,,,,
72823U,弘塑凱基59售05,2026-06-08,0.15,0.06,66.67,202000000,0,,是,,0.11,,,,,,
72824U,亞泰國票59售03,2026-06-08,0.48,0.19,65.52,35000000,0,,否,,0.29,,,,,,
72825U,頎邦元富59售03,2026-06-08,0.06,0.03,100.0,201000000,0,,是,,0.03,,,,,,
728264,元債20永豐61購01,2026-06-08,0.2,-0.01,-4.76,30000000,0,,是,,0.21,,,,,,
72827U,元太群益5B售02,2026-06-08,0.28,0.07,33.33,136000000,0,,否,,0.23,,,,,,
72828U,台燿群益5B售01,2026-06-08,0.05,0.01,25.0,100000000,0,,,,,,,,,,
72830U,元太凱基5B售03,2026-06-08,0.49,0.12,32.43,55000000,0,,否,,0.36,,,,,,
72833U,台燿元富59售04,2026-06-08,0.09,0.06,200.0,6000000,0,,,,,,,,,,
72834U,台燿中信59售08,2026-06-08,0.02,0.0,0.0,60000000,0,,否,,0.02,,,,,,
72835U,東捷群益59售03,2026-06-08,0.11,0.03,37.5,1349000000,0,,是,,0.1,,,,,,
72836U,東捷群益5B售01,2026-06-08,0.55,0.1,22.22,110000000,0,,否,,0.62,,,,,,
72837U,鈊象群益59售04,2026-06-08,0.67,-0.09,-11.84,30000000,0,,否,,0.71,,,,,,
72840U,世界群益5B售04,2026-06-08,0.43,0.07,19.44,70000000,0,,否,,0.34,,,,,,
72844U,雙鴻群益59售15,2026-06-08,0.46,0.06,15.0,1000000,0,,,,,,,,,,
72847U,印能國票5A售04,2026-06-08,0.65,0.07,12.07,74000000,0,,否,,0.56,,,,,,
72849U,印能凱基5A售04,2026-06-08,0.3,0.04,15.38,15000000,0,,否,,0.24,,,,,,
72850U,印能國票5A售05,2026-06-08,0.78,0.04,5.41,13000000,0,,否,,0.69,,,,,,
728520,金麗科統一5C購02,2026-06-08,0.31,-0.11,-26.19,125000000,0,,否,,0.33,,,,,,
72852U,旺矽元大5A售03,2026-06-08,0.9,0.15,20.0,114000000,0,,否,,0.78,,,,,,
72853U,信驊元大5A售01,2026-06-08,1.43,0.06,4.38,1254000000,0,,否,,1.32,,,,,,
72854U,信驊永豐61售01,2026-06-08,0.45,0.08,21.62,36000000,0,,否,,0.37,,,,,,
72855U,信驊富邦5C售02,2026-06-08,1.66,0.02,1.22,106000000,0,,是,,1.62,,,,,,
72856U,頎邦凱基5A售03,2026-06-08,0.14,0.05,55.56,590000000,0,,否,,0.11,,,,,,
72857U,雙鴻元大5A售06,2026-06-08,0.91,0.02,2.25,42000000,0,,否,,0.77,,,,,,
72858U,巨漢國票5A售02,2026-06-08,1.19,0.19,19.0,1000000,0,,,,,,,,,,
72859U,弘塑國票5B售02,2026-06-08,0.67,0.03,4.69,462000000,0,,否,,0.62,,,,,,
72860U,弘塑元大5A售03,2026-06-08,1.4,0.12,9.38,41000000,0,,否,,1.3,,,,,,
72862U,群聯國票5B售02,2026-06-08,0.37,0.07,23.33,47000000,0,,否,,0.28,,,,,,
72863U,蜜望實國票5A售03,2026-06-08,0.24,-0.01,-4.0,569000000,0,,否,,0.29,,,,,,
72864U,群聯凱基5A售03,2026-06-08,0.74,0.2,37.04,101000000,0,,是,,0.49,,,,,,
72865U,信驊永豐5B售03,2026-06-08,0.53,0.09,20.45,188000000,0,,否,,0.43,,,,,,
72866U,旺矽凱基5A售06,2026-06-08,1.3,0.12,10.17,324000000,0,,否,,1.23,,,,,,
72867U,旺矽富邦61售01,2026-06-08,1.09,0.11,11.22,799000000,0,,否,,1.04,,,,,,
72868U,富喬群益5C售01,2026-06-08,1.39,0.08,6.11,235000000,0,,是,,1.29,,,,,,
72872U,聖暉*台新5B售01,2026-06-08,1.08,0.17,18.68,97000000,0,,是,,0.95,,,,,,
72873U,威剛國票5C售02,2026-06-08,1.5,0.16,11.94,18000000,0,,,,,,,,,,
72874U,威剛群益5C售02,2026-06-08,1.14,0.08,7.55,800000000,0,,否,,1.04,,,,,,
72875U,威剛凱基5B售05,2026-06-08,1.02,0.16,18.6,142000000,0,,否,,0.84,,,,,,
728767,均豪統一59購01,2026-06-08,0.15,-0.09,-37.5,10000000,0,,否,,,,,,,,
72876U,合晶台新5B售05,2026-06-08,0.28,0.08,40.0,324000000,0,,否,,0.21,,,,,,
72877U,群聯台新5B售07,2026-06-08,1.46,0.18,14.06,1000000,0,,否,,1.28,,,,,,
72878U,群聯台新5B售08,2026-06-08,1.87,0.28,17.61,50000000,0,,是,,1.59,,,,,,
72881U,鈊象台新5B售03,2026-06-08,1.24,0.02,1.64,9000000,0,,否,,1.29,,,,,,
72883U,環球晶國票5B售02,2026-06-08,1.22,0.02,1.67,2000000,0,,否,,1.02,,,,,,
72885U,中美晶群益5B售02,2026-06-08,1.71,0.25,17.12,13000000,0,,否,,1.37,,,,,,
72886U,群聯群益5B售06,2026-06-08,1.42,0.14,10.94,120000000,0,,是,,1.18,,,,,,
72889U,新盛力群益5B售04,2026-06-08,0.71,-0.14,-16.47,1351000000,0,,是,,0.85,,,,,,
72890U,廣穎群益5B售03,2026-06-08,0.52,0.0,0.0,33000000,0,,否,,0.55,,,,,,
72891U,世界台新5B售03,2026-06-08,2.32,0.2,9.43,25000000,0,,否,,1.98,,,,,,
728920,元債20元富61購01,2026-06-08,1.63,-0.09,-5.23,140000000,0,,否,,1.67,,,,,,
72893U,威剛中信64售01,2026-06-08,0.78,0.02,2.63,159000000,0,,是,,0.76,,,,,,
72894U,世界群益62售01,2026-06-08,1.26,0.05,4.13,81000000,0,,,,,,,,,,
72898U,雷科國票5B售03,2026-06-08,0.85,0.22,34.92,367000000,0,,是,,0.78,,,,,,
72899U,立敦台新5B售04,2026-06-08,1.85,0.05,2.78,5000000,0,,否,,1.8,,,,,,
72900U,德微國票5C售04,2026-06-08,0.88,0.12,15.79,5000000,0,,否,,0.82,,,,,,
72901U,德微國票5C售05,2026-06-08,0.92,0.1,12.2,15000000,0,,否,,0.86,,,,,,
72902U,擎亞國票5B售03,2026-06-08,0.97,0.1,11.49,290000000,0,,是,,0.87,,,,,,
72904U,欣銓台新5B售05,2026-06-08,2.34,0.39,20.0,2000000,0,,否,,,,,,,,
72905U,臺慶科台新5B售05,2026-06-08,1.26,0.09,7.69,1000000,0,,否,,1.26,,,,,,
72906U,博智群益5B售04,2026-06-08,3.5,0.46,15.13,2000000,0,,,,,,,,,,
72907U,群聯富邦61售05,2026-06-08,0.82,0.04,5.13,79000000,0,,否,,0.75,,,,,,
