股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
709750,宜鼎群益5C購03,2026-07-01,0.76,-0.08,-9.52,976000000,0,,否,,0.86,1.15,,,-40.5256,,
709751,方土昶國票61購01,2026-07-01,1.09,-0.11,-9.17,8000000,0,,否,,1.28,1.42,,,-18.5987,,
709752,加高國票61購01,2026-07-01,1.21,0.22,22.22,68000000,0,,否,,1.1,1.12,,,-2.8169,,
709753,宜鼎國票61購01,2026-07-01,1.1,-0.08,-6.78,200000000,0,,否,,1.21,1.54,,,-34.9087,,
709755,凱崴國票61購01,2026-07-01,0.9,-0.08,-8.16,445000000,0,,是,,0.95,1.12,,,-26.3566,,
709756,港建*國票61購01,2026-07-01,1.26,0.09,7.69,548000000,0,,是,,1.16,,,,,,
709758,萊德光國票61購02,2026-07-01,0.53,-0.04,-7.02,3000000,0,,否,,0.61,,,,,,
709759,萊德光國票61購03,2026-07-01,0.39,-0.01,-2.5,70000000,0,,否,,0.45,0.61,,,-41.7526,,
709760,宜特國泰61購01,2026-07-01,1.33,0.03,2.31,185000000,0,,是,,1.35,,,,,,
709761,宜鼎國泰61購02,2026-07-01,1.23,-0.16,-11.51,411000000,0,,否,,1.37,1.72,,,-33.8178,,
709762,宜鼎國泰61購03,2026-07-01,1.4,-0.11,-7.28,220000000,0,,是,,1.62,1.96,,,-29.2938,,
709763,宜鼎國泰61購04,2026-07-01,1.43,-0.14,-8.92,32000000,0,,否,,1.57,1.97,,,-34.2569,,
709766,宜特富邦62購01,2026-07-01,0.68,0.02,3.03,116000000,0,,是,,0.65,0.66,,,-4.4379,,
709767,宜鼎富邦5C購04,2026-07-01,0.53,-0.06,-10.17,1072000000,0,,否,,0.6,0.77,,,-36.2473,,
709768,朋程富邦62購01,2026-07-01,0.81,0.02,2.53,133000000,0,,否,,0.8,0.84,,,-10.3371,,
709769,朋程富邦63購01,2026-07-01,0.81,0.05,6.58,2000000,0,,否,,0.86,,,,,,
709770,家登富邦62購02,2026-07-01,0.8,0.09,12.68,420000000,0,,是,,0.77,,,,,,
709771,家登富邦62購03,2026-07-01,0.84,0.12,16.67,901000000,0,,是,,0.71,0.77,,,-13.1387,,
709772,鈊象富邦62購01,2026-07-01,0.84,0.04,5.0,736000000,0,,是,,0.78,0.79,,,-0.5076,,
709773,鈊象富邦63購01,2026-07-01,0.66,0.02,3.12,295000000,0,,是,,0.62,,,,,,
709774,雙鴻富邦63購01,2026-07-01,0.65,0.0,0.0,560000000,0,,是,,0.66,0.7,,,-10.992,,
709776,威剛凱基5C購04,2026-07-01,1.03,0.2,24.1,97000000,0,,否,,0.85,0.89,,,-7.3753,,
709777,家登凱基5C購03,2026-07-01,1.07,0.19,21.59,95000000,0,,是,,0.91,,,,,,
709778,博智凱基5C購03,2026-07-01,0.77,-0.01,-1.28,211000000,0,,是,,0.85,,,,,,
709779,富喬凱基5C購03,2026-07-01,0.98,0.06,6.52,31000000,0,,否,,0.9,0.86,,,8.4746,,
709780,勤凱凱基5C購03,2026-07-01,0.46,-0.04,-8.0,11000000,0,,否,,0.46,0.55,,,-28.2132,,
709781,群聯凱基61購05,2026-07-01,0.67,-0.07,-9.46,218000000,0,,否,,0.73,0.76,,,-7.0886,,
709782,廣閎科凱基61購01,2026-07-01,1.69,0.05,3.05,21000000,0,,否,,1.66,1.44,,,36.5132,,
709783,宜鼎台新5C購01,2026-07-01,1.13,-0.12,-9.6,1277000000,0,,否,,1.28,1.64,,,-36.5805,,
709784,宜鼎台新5C購02,2026-07-01,1.29,-0.13,-9.15,797000000,0,,否,,1.44,1.9,,,-38.7946,,
709785,宜鼎台新5C購03,2026-07-01,1.03,-0.2,-16.26,222000000,0,,否,,1.24,1.64,,,-39.1945,,
709786,宜鼎中信5C購02,2026-07-01,0.38,-0.05,-11.63,772000000,0,,是,,0.44,0.57,,,-38.4181,,
709787,宜鼎永豐64購01,2026-07-01,0.72,-0.09,-11.11,266000000,0,,否,,0.81,0.97,,,-28.9982,,
709788,宜鼎永豐65購01,2026-07-01,0.57,-0.03,-5.0,932000000,0,,是,,0.61,0.71,,,-25.4902,,
709789,宇峻國泰61購01,2026-07-01,2.14,0.01,0.47,1000000,0,,否,,2.14,,,,,,
709790,華景電國泰61購01,2026-07-01,1.41,0.15,11.9,637000000,0,,是,,1.41,,,,,,
709791,群聯國泰61購02,2026-07-01,1.99,-0.21,-9.55,46000000,0,,否,,2.19,,,,,,
709792,漢達國泰61購01,2026-07-01,3.91,0.54,16.02,155000000,0,,否,,3.53,2.93,,,51.1568,,
709793,世界凱基5C購05,2026-07-01,1.63,-0.11,-6.32,90000000,0,,是,,1.66,,,,,,
709795,宜鼎凱基5C購04,2026-07-01,0.51,-0.04,-7.27,643000000,0,,是,,0.57,,,,,,
709796,宜鼎凱基5C購05,2026-07-01,0.57,-0.08,-12.31,465000000,0,,是,,0.66,0.84,,,-35.9922,,
709798,凱崴凱基61購01,2026-07-01,0.67,-0.05,-6.94,40000000,0,,否,,0.76,0.89,,,-24.9509,,
709799,華景電凱基5C購02,2026-07-01,0.57,0.05,9.62,58000000,0,,是,,0.53,0.55,,,-6.6901,,
709800,順達凱基61購01,2026-07-01,0.61,0.01,1.67,1000000,0,,否,,0.61,,,,,,
709801,璟德凱基5C購01,2026-07-01,0.55,-0.22,-28.57,440000000,0,,是,,0.88,,,,,,
709802,立敦台新5C購02,2026-07-01,1.6,-0.23,-12.57,1341000000,0,,否,,1.75,1.68,,,8.3024,,
709803,宏捷科台新5C購01,2026-07-01,1.39,0.0,0.0,143000000,0,,是,,1.34,1.55,,,-23.8908,,
709804,宜鼎台新5C購04,2026-07-01,1.55,-0.18,-10.4,338000000,0,,否,,1.76,2.34,,,-39.8218,,
709805,宜鼎台新61購01,2026-07-01,1.78,-0.2,-10.1,138000000,0,,否,,2.01,2.6,,,-37.3125,,
709806,東浦台新5C購01,2026-07-01,2.78,0.26,10.32,182000000,0,,是,,2.84,2.73,,,8.327,,
709807,家登台新5C購01,2026-07-01,1.93,0.46,31.29,121000000,0,,是,,1.73,,,,,,
709808,順達台新61購02,2026-07-01,2.56,0.04,1.59,411000000,0,,否,,2.69,,,,,,
709809,新漢台新5C購01,2026-07-01,1.59,-0.09,-5.36,72000000,0,,否,,1.6,,,,,,
709811,富喬中信5C購03,2026-07-01,0.53,-0.02,-3.64,271000000,0,,是,,0.54,,,,,,
709813,華容永豐61購01,2026-07-01,3.95,0.57,16.86,240000000,0,,否,,3.21,2.39,,,106.0256,,
709814,群聯永豐64購04,2026-07-01,1.27,-0.1,-7.3,15000000,0,,否,,1.41,,,,,,
709816,宜鼎元大5C購06,2026-07-01,0.62,-0.04,-6.06,757000000,0,,是,,0.67,0.84,,,-33.3333,,
709817,宜鼎元大5C購07,2026-07-01,0.85,-0.08,-8.6,1435000000,0,,是,,0.91,1.11,,,-30.3817,,
709818,宜鼎元大5C購08,2026-07-01,0.77,-0.07,-8.33,961000000,0,,否,,0.83,1.02,,,-30.8458,,
709819,威剛元大5C購03,2026-07-01,1.69,-0.14,-7.65,50000000,0,,否,,1.76,1.89,,,-12.8458,,
709820,群聯元大5C購12,2026-07-01,1.16,-0.04,-3.33,29000000,0,,否,,1.26,,,,,,
709821,群聯元大5C購13,2026-07-01,1.32,-0.14,-9.59,276000000,0,,是,,1.48,,,,,,
709822,群聯元大5C購14,2026-07-01,1.39,-0.15,-9.74,99000000,0,,否,,1.52,1.59,,,-7.7576,,
709823,群聯元大61購13,2026-07-01,1.16,-0.12,-9.38,259000000,0,,是,,1.28,1.32,,,-6.5886,,
709825,雙鴻元大61購15,2026-07-01,0.64,0.01,1.59,2193000000,0,,否,,0.63,0.68,,,-15.8602,,
709827,加高國票61購02,2026-07-01,0.71,0.13,22.41,454000000,0,,是,,0.65,0.66,,,-5.5556,,
709829,邑錡國票5C購01,2026-07-01,1.55,0.33,27.05,139000000,0,,否,,1.1,,,,,,
709830,佳邦國票61購03,2026-07-01,1.03,0.09,9.57,5000000,0,,否,,0.93,1.0,,,-12.406,,
709832,東浦國票61購01,2026-07-01,1.34,0.04,3.08,90000000,0,,是,,1.36,1.35,,,1.3393,,
709833,杰力國票61購01,2026-07-01,1.08,0.02,1.89,1228000000,0,,否,,1.06,1.05,,,2.907,,
709835,長聖國票61購01,2026-07-01,0.87,-0.04,-4.4,759000000,0,,是,,0.87,0.81,,,18.4282,,
709836,胡連國票61購01,2026-07-01,0.83,0.02,2.47,4000000,0,,否,,0.86,,,,,,
709839,能率亞國票61購01,2026-07-01,1.1,-0.02,-1.79,642000000,0,,是,,1.22,,,,,,
709840,凱崴國票61購02,2026-07-01,0.67,-0.02,-2.9,11000000,0,,否,,0.69,0.81,,,-25.7019,,
709841,湧德國票5C購01,2026-07-01,0.71,-0.02,-2.74,75000000,0,,否,,,,,,,,
709842,湧德國票5C購02,2026-07-01,0.71,-0.01,-1.39,38000000,0,,是,,0.67,0.69,,,-4.2735,,
709843,華容國票61購02,2026-07-01,3.69,0.6,19.42,39000000,0,,否,,2.59,,,,,,
709845,華電網國票5C購02,2026-07-01,1.07,-0.06,-5.31,130000000,0,,否,,1.11,,,,,,
709847,廣閎科國票61購02,2026-07-01,1.72,0.0,0.0,28000000,0,,是,,,,,,,,
709848,騰雲國票61購02,2026-07-01,0.57,0.1,21.28,6000000,0,,是,,0.55,,,,,,
709852,群聯群益5C購07,2026-07-01,4.62,-0.58,-11.15,40000000,0,,否,,5.07,5.21,,,-5.2376,,
709853,兆利富邦62購01,2026-07-01,0.33,0.0,0.0,78000000,0,,否,,0.5,,,,,,
709854,智通*富邦62購01,2026-07-01,0.79,-0.04,-4.82,448000000,0,,否,,0.83,0.81,,,6.6667,,
709855,湧德富邦62購01,2026-07-01,0.56,0.01,1.82,326000000,0,,是,,0.53,,,,,,
709856,閎康富邦62購02,2026-07-01,0.69,0.03,4.55,831000000,0,,是,,0.72,,,,,,
709857,聖暉*富邦5C購02,2026-07-01,1.52,0.12,8.57,1199000000,0,,否,,1.46,1.39,,,10.6061,,
709859,方土昶國票61購02,2026-07-01,0.85,-0.11,-11.46,25000000,0,,否,,1.09,,,,,,
709860,台嘉碩國票5C購01,2026-07-01,1.58,0.38,31.67,207000000,0,,否,,1.28,,,,,,
709861,台嘉碩國票5C購02,2026-07-01,1.34,0.38,39.58,1196000000,0,,是,,0.98,1.01,,,-4.466,,
709862,永信建國票61購01,2026-07-01,0.72,0.02,2.86,999000000,0,,是,,0.76,,,,,,
709869,華容群益5C購02,2026-07-01,5.0,1.0,25.0,4000000,0,,否,,3.52,,,,,,
709870,廣閎科群益5C購01,2026-07-01,2.87,-0.01,-0.35,555000000,0,,是,,2.91,,,,,,
709871,順達中信5C購01,2026-07-01,0.6,0.0,0.0,105000000,0,,否,,0.56,0.66,,,-25.0,,
709872,聖暉*中信5C購01,2026-07-01,1.05,0.11,11.7,257000000,0,,否,,0.99,0.93,,,13.0734,,
709873,世紀*永豐5C購01,2026-07-01,1.55,-0.04,-2.52,144000000,0,,否,,1.36,,,,,,
709874,博智永豐5C購03,2026-07-01,1.4,0.04,2.94,50000000,0,,是,,1.39,,,,,,
709875,中美晶元大5C購10,2026-07-01,2.63,0.72,37.7,286000000,0,,是,,2.02,2.07,,,-4.6183,,
709877,良維元大5C購04,2026-07-01,1.1,0.04,3.77,394000000,0,,是,,1.06,1.08,,,-2.5688,,
709878,博智元大5C購03,2026-07-01,1.4,0.12,9.38,55000000,0,,否,,1.36,,,,,,
709879,華容元大5C購01,2026-07-01,4.9,1.1,28.95,10000000,0,,否,,3.93,2.94,,,100.5107,,
709880,順達元大5C購07,2026-07-01,1.03,-0.08,-7.21,251000000,0,,是,,1.06,1.19,,,-20.8396,,
709881,精材元大5C購04,2026-07-01,2.55,0.32,14.35,349000000,0,,是,,2.31,,,,,,
709882,臺慶科元大5C購02,2026-07-01,1.12,-0.09,-7.44,5000000,0,,否,,1.14,1.24,,,-14.1353,,
709884,佳邦凱基5C購04,2026-07-01,0.75,0.07,10.29,295000000,0,,是,,0.7,,,,,,
709885,泓格凱基5C購01,2026-07-01,0.92,0.24,35.29,80000000,0,,,,,,,,,,
709888,創惟凱基61購01,2026-07-01,0.91,0.01,1.11,35000000,0,,否,,0.87,,,,,,
709890,華容凱基61購01,2026-07-01,2.73,0.62,29.38,202000000,0,,否,,2.06,1.54,,,102.3622,,
709891,群聯凱基5C購06,2026-07-01,1.05,-0.11,-9.48,103000000,0,,否,,1.19,,,,,,
709892,臺慶科凱基61購01,2026-07-01,0.8,-0.15,-15.79,349000000,0,,否,,0.85,0.91,,,-13.0879,,
709896,中美晶統一66購02,2026-07-01,1.22,0.3,32.61,562000000,0,,否,,0.91,0.92,,,-1.2987,,
709897,立敦統一63購02,2026-07-01,0.78,-0.02,-2.5,805000000,0,,是,,0.82,,,,,,
709898,立敦統一64購02,2026-07-01,0.81,0.03,3.85,165000000,0,,否,,0.78,,,,,,
709899,立敦統一64購03,2026-07-01,0.85,0.04,4.94,164000000,0,,否,,0.83,,,,,,
709900,佳邦統一64購01,2026-07-01,0.66,0.06,10.0,65000000,0,,否,,0.63,,,,,,
709901,佳邦統一66購01,2026-07-01,0.64,0.06,10.34,95000000,0,,否,,0.58,,,,,,
709902,宜鼎統一64購01,2026-07-01,0.51,-0.04,-7.27,165000000,0,,否,,0.54,,,,,,
709904,宜鼎統一64購03,2026-07-01,0.5,-0.02,-3.85,2000000,0,,否,,0.64,,,,,,
709905,宜鼎統一64購04,2026-07-01,0.38,-0.06,-13.64,1770000000,0,,是,,0.45,,,,,,
709906,宜鼎統一66購03,2026-07-01,0.65,-0.05,-7.14,1977000000,0,,是,,0.71,0.87,,,-31.7215,,
709907,宜鼎統一66購04,2026-07-01,0.63,-0.06,-8.7,1000000,0,,否,,0.7,0.81,,,-23.7473,,
709909,建榮統一66購01,2026-07-01,0.57,-0.06,-9.52,179000000,0,,是,,0.59,0.6,,,-2.9605,,
709913,博智統一6C購01,2026-07-01,0.68,0.04,6.25,122000000,0,,否,,0.67,,,,,,
709914,富喬統一64購02,2026-07-01,0.75,-0.04,-5.06,329000000,0,,是,,,,,,,,
709915,富喬統一64購03,2026-07-01,0.71,-0.07,-8.97,200000000,0,,是,,0.72,,,,,,
709916,富喬統一66購01,2026-07-01,0.88,-0.11,-11.11,831000000,0,,否,,0.89,,,,,,
709917,群聯統一64購02,2026-07-01,0.8,-0.06,-6.98,50000000,0,,否,,0.9,,,,,,
709918,精材統一66購01,2026-07-01,1.13,0.12,11.88,592000000,0,,是,,1.03,,,,,,
709919,精材統一6C購01,2026-07-01,0.97,0.06,6.59,272000000,0,,是,,0.93,,,,,,
709920,臺慶科統一64購02,2026-07-01,0.76,0.04,5.56,649000000,0,,是,,0.73,,,,,,
709921,臺慶科統一66購02,2026-07-01,0.7,-0.03,-4.11,2000000,0,,否,,0.68,,,,,,
709922,臺慶科統一66購03,2026-07-01,0.67,-0.03,-4.29,132000000,0,,否,,0.66,,,,,,
709923,臺慶科統一6A購02,2026-07-01,0.59,-0.04,-6.35,176000000,0,,否,,0.59,,,,,,
709927,優群統一66購02,2026-07-01,0.63,-0.03,-4.55,8000000,0,,否,,0.68,,,,,,
709928,雙鴻統一64購01,2026-07-01,0.58,0.01,1.75,68000000,0,,否,,0.59,,,,,,
709929,雙鴻統一65購02,2026-07-01,0.69,0.0,0.0,480000000,0,,是,,0.69,,,,,,
709930,宏觀國泰61購01,2026-07-01,1.11,-0.03,-2.63,22000000,0,,,,,,,,,,
709931,金益鼎國泰61購01,2026-07-01,1.25,-0.09,-6.72,106000000,0,,是,,1.37,,,,,,
709932,立敦台新5C購03,2026-07-01,1.3,0.03,2.36,791000000,0,,否,,1.25,1.18,,,13.587,,
709933,威剛台新5C購01,2026-07-01,1.36,-0.13,-8.72,26000000,0,,否,,1.48,,,,,,
709934,威剛台新5C購02,2026-07-01,2.26,-0.2,-8.13,83000000,0,,否,,2.39,,,,,,
709935,威剛台新5C購03,2026-07-01,5.05,-0.35,-6.48,1000000,0,,否,,5.38,,,,,,
709936,威剛台新61購01,2026-07-01,1.56,-0.13,-7.69,132000000,0,,是,,1.68,,,,,,
709937,威剛台新62購01,2026-07-01,2.76,-0.25,-8.31,109000000,0,,否,,2.88,,,,,,
709938,威剛台新63購01,2026-07-01,1.26,-0.02,-1.56,39000000,0,,否,,1.34,,,,,,
709939,威剛台新66購01,2026-07-01,1.3,-0.13,-9.09,24000000,0,,否,,1.37,,,,,,
709940,茂迪台新5C購01,2026-07-01,0.87,-0.08,-8.42,40000000,0,,否,,,,,,,,
709941,凱崴台新5C購01,2026-07-01,0.82,-0.05,-5.75,107000000,0,,否,,0.84,1.02,,,-30.3333,,
709942,華容台新5C購03,2026-07-01,5.3,1.0,23.26,15000000,0,,否,,4.21,,,,,,
709943,威剛富邦5C購01,2026-07-01,0.88,-0.05,-5.38,95000000,0,,是,,1.0,,,,,,
709944,宜鼎永豐61購01,2026-07-01,1.22,-0.16,-11.59,192000000,0,,是,,1.34,,,,,,
709945,胡連永豐61購01,2026-07-01,0.65,-0.03,-4.41,64000000,0,,否,,0.7,,,,,,
709946,艾訊國票61購01,2026-07-01,0.82,-0.01,-1.2,7000000,0,,否,,,,,,,,
709952,寶雅國票61購01,2026-07-01,1.6,0.02,1.27,52000000,0,,是,,1.51,,,,,,
709954,中美晶凱基5C購03,2026-07-01,1.62,0.31,23.66,143000000,0,,是,,1.34,,,,,,
709956,良維凱基5C購04,2026-07-01,0.93,0.04,4.49,200000000,0,,是,,0.92,,,,,,
709957,朋程凱基5C購01,2026-07-01,1.15,-0.05,-4.17,73000000,0,,否,,1.16,,,,,,
709958,博智凱基5C購04,2026-07-01,0.93,0.01,1.09,39000000,0,,,,,,,,,,
709962,世界統一6A購01,2026-07-01,0.76,-0.05,-6.17,236000000,0,,是,,0.78,,,,,,
709964,立敦統一68購01,2026-07-01,0.66,-0.04,-5.71,182000000,0,,否,,0.68,,,,,,
709966,家登統一6A購01,2026-07-01,0.64,0.05,8.47,2000000,0,,,,,,,,,,
709967,富喬統一66購02,2026-07-01,0.86,-0.08,-8.51,175000000,0,,是,,0.89,,,,,,
709968,晶焱統一6A購01,2026-07-01,0.63,0.02,3.28,2000000,0,,否,,0.67,,,,,,
709970,群聯統一63購03,2026-07-01,0.77,0.02,2.67,94000000,0,,否,,0.77,,,,,,
709971,群聯國泰61購03,2026-07-01,2.37,-0.3,-11.24,79000000,0,,否,,2.61,,,,,,
709972,富喬台新5C購04,2026-07-01,2.9,-0.35,-10.77,142000000,0,,否,,2.85,,,,,,
709973,世界富邦61購02,2026-07-01,1.14,-0.13,-10.24,253000000,0,,否,,1.2,,,,,,
709975,良維富邦61購03,2026-07-01,0.91,0.02,2.25,482000000,0,,是,,0.89,,,,,,
709976,世界元大5C購06,2026-07-01,1.95,-0.35,-15.22,87000000,0,,否,,2.18,,,,,,
709977,宜鼎元大5C購09,2026-07-01,1.0,-0.04,-3.85,1102000000,0,,否,,1.05,,,,,,
709978,順達元大5C購08,2026-07-01,1.61,-0.06,-3.59,270000000,0,,是,,1.6,,,,,,
709979,臺慶科元大5C購03,2026-07-01,2.22,-0.16,-6.72,141000000,0,,否,,2.18,,,,,,
709980,雙鴻元大5C購06,2026-07-01,0.74,-0.04,-5.13,2910000000,0,,是,,0.74,,,,,,
709981,家登永豐5C購02,2026-07-01,1.36,0.28,25.93,28000000,0,,否,,1.14,,,,,,
709982,漢達永豐61購01,2026-07-01,1.28,-0.48,-27.27,13000000,0,,否,,1.62,,,,,,
709983,宜鼎元大5C購10,2026-07-01,0.92,-0.08,-8.0,1856000000,0,,是,,0.99,,,,,,
709984,千附國票61購01,2026-07-01,1.07,-0.14,-11.57,46000000,0,,否,,1.08,,,,,,
709985,世禾國票61購01,2026-07-01,1.1,-0.02,-1.79,21000000,0,,否,,1.13,,,,,,
709987,伯特光國票61購01,2026-07-01,0.58,0.0,0.0,13000000,0,,否,,0.6,,,,,,
709989,昇佳電國票61購01,2026-07-01,0.87,0.01,1.16,1785000000,0,,是,,0.87,,,,,,
709990,朋億*國票61購02,2026-07-01,1.35,0.07,5.47,81000000,0,,是,,1.27,,,,,,
709991,欣銓國票61購02,2026-07-01,1.11,0.13,13.27,18000000,0,,是,,0.98,,,,,,
709993,茂綸國票61購01,2026-07-01,0.91,-0.01,-1.09,5000000,0,,否,,,,,,,,
709994,新普國票61購01,2026-07-01,0.92,-0.05,-5.15,195000000,0,,是,,0.97,,,,,,
709996,精材國票61購01,2026-07-01,1.76,0.2,12.82,46000000,0,,,,,,,,,,
709997,綠界*國票61購01,2026-07-01,0.61,0.0,0.0,10000000,0,,否,,0.61,,,,,,
709998,中美晶群益5C購03,2026-07-01,1.71,0.39,29.55,66000000,0,,是,,,,,,,,
709999,順達群益5C購02,2026-07-01,1.63,-0.07,-4.12,338000000,0,,是,,1.71,,,,,,
710000,精材群益5C購02,2026-07-01,3.1,0.35,12.73,713000000,0,,是,,2.79,,,,,,
710001,加高國泰61購01,2026-07-01,1.33,0.22,19.82,10000000,0,,,,,,,,,,
710002,宜鼎國泰61購05,2026-07-01,1.46,-0.11,-7.01,973000000,0,,是,,1.58,,,,,,
710003,宜鼎國泰61購06,2026-07-01,1.46,-0.13,-8.18,120000000,0,,是,,1.76,,,,,,
710005,臺慶科國泰61購02,2026-07-01,2.2,0.1,4.76,61000000,0,,否,,2.09,,,,,,
710006,中美晶凱基5C購04,2026-07-01,1.2,0.26,27.66,345000000,0,,否,,0.91,,,,,,
710007,台半凱基61購03,2026-07-01,1.05,0.02,1.94,2015000000,0,,是,,1.06,,,,,,
710008,宜鼎凱基5C購06,2026-07-01,0.75,-0.06,-7.41,1287000000,0,,是,,0.82,,,,,,
710010,群聯凱基5C購07,2026-07-01,0.66,-0.09,-12.0,10000000,0,,否,,,,,,,,
710012,雙鴻凱基5C購10,2026-07-01,0.67,-0.01,-1.47,105000000,0,,否,,0.69,,,,,,
710013,大中統一6A購01,2026-07-01,1.04,-0.04,-3.7,234000000,0,,是,,1.01,,,,,,
710014,中美晶統一64購02,2026-07-01,1.4,0.4,40.0,1005000000,0,,是,,1.02,,,,,,
710018,建榮統一63購01,2026-07-01,0.68,-0.1,-12.82,461000000,0,,是,,0.72,,,,,,
710019,凱崴統一63購01,2026-07-01,0.48,-0.02,-4.0,10000000,0,,否,,0.5,,,,,,
710022,富喬統一63購01,2026-07-01,1.01,-0.13,-11.4,3777000000,0,,是,,1.03,,,,,,
710023,富喬統一65購03,2026-07-01,1.01,-0.03,-2.88,1066000000,0,,是,,0.97,,,,,,
710024,富喬統一6C購02,2026-07-01,0.68,0.0,0.0,97000000,0,,是,,0.68,,,,,,
710026,精材統一63購01,2026-07-01,1.23,0.15,13.89,80000000,0,,,,,,,,,,
710027,雙鴻統一63購02,2026-07-01,0.69,0.0,0.0,681000000,0,,是,,0.68,,,,,,
710029,佳邦富邦5C購01,2026-07-01,0.69,0.04,6.15,399000000,0,,是,,0.63,,,,,,
710030,宜鼎富邦63購02,2026-07-01,0.5,-0.06,-10.71,423000000,0,,是,,0.54,,,,,,
710031,富喬富邦63購01,2026-07-01,0.76,-0.1,-11.63,549000000,0,,是,,0.78,,,,,,
710032,群聯富邦62購07,2026-07-01,1.02,-0.08,-7.27,4000000,0,,否,,1.08,,,,,,
710033,群聯富邦62購08,2026-07-01,1.02,-0.01,-0.97,2000000,0,,否,,1.06,,,,,,
710034,中美晶台新5C購01,2026-07-01,2.36,0.6,34.09,241000000,0,,是,,1.77,,,,,,
710036,台半台新5C購02,2026-07-01,1.71,0.29,20.42,51000000,0,,否,,1.81,,,,,,
710038,良維永豐5C購04,2026-07-01,1.27,0.05,4.1,427000000,0,,是,,,,,,,,
710040,華景電永豐63購01,2026-07-01,0.79,0.04,5.33,206000000,0,,,,,,,,,,
710043,群聯永豐5C購12,2026-07-01,0.67,-0.06,-8.22,2000000,0,,否,,,,,,,,
710044,臺慶科永豐5C購02,2026-07-01,1.44,-0.05,-3.36,33000000,0,,否,,1.55,,,,,,
710048,加高國票61購03,2026-07-01,0.57,0.1,21.28,477000000,0,,是,,0.51,,,,,,
710050,朋億*國票61購03,2026-07-01,1.08,0.02,1.89,60000000,0,,是,,1.11,,,,,,
710052,高鋒國票61購01,2026-07-01,0.65,0.0,0.0,37000000,0,,否,,0.73,,,,,,
710053,博士旺國票5C購02,2026-07-01,0.99,-0.08,-7.48,508000000,0,,是,,0.99,,,,,,
710057,廣閎科國票61購03,2026-07-01,1.33,0.04,3.1,26000000,0,,,,,,,,,,
710058,廣運國票61購01,2026-07-01,1.22,-0.02,-1.61,15000000,0,,,,,,,,,,
710060,營邦國票5C購02,2026-07-01,1.04,-0.09,-7.96,44000000,0,,否,,1.09,,,,,,
710062,中美晶凱基61購04,2026-07-01,0.93,0.16,20.78,115000000,0,,是,,0.72,,,,,,
710065,精材凱基5C購04,2026-07-01,1.32,0.2,17.86,133000000,0,,是,,,,,,,,
710066,臺慶科凱基5C購05,2026-07-01,0.63,-0.12,-16.0,60000000,0,,否,,0.68,,,,,,
710067,廣閎科凱基5C購02,2026-07-01,1.21,-0.04,-3.2,80000000,0,,否,,1.24,,,,,,
710068,營邦凱基5C購01,2026-07-01,0.68,-0.05,-6.85,28000000,0,,否,,0.69,,,,,,
710071,中美晶群益5C購04,2026-07-01,1.7,0.41,31.78,31000000,0,,否,,,,,,,,
710073,營邦群益5C購01,2026-07-01,1.03,0.08,8.42,14000000,0,,,,,,,,,,
710074,營邦群益5C購02,2026-07-01,1.0,-0.05,-4.76,8000000,0,,否,,1.08,,,,,,
710076,世界元大63購04,2026-07-01,1.25,0.04,3.31,1000000,0,,否,,1.21,,,,,,
710077,宜鼎元大5C購11,2026-07-01,0.66,-0.08,-10.81,697000000,0,,是,,0.72,,,,,,
710079,廣閎科元大5C購03,2026-07-01,1.14,-0.06,-5.0,36000000,0,,否,,1.19,,,,,,
710080,營邦元大5C購01,2026-07-01,1.19,-0.09,-7.03,101000000,0,,否,,1.24,,,,,,
710081,凱崴國泰61購01,2026-07-01,1.0,0.05,5.26,11000000,0,,否,,1.02,,,,,,
710084,營邦富邦62購01,2026-07-01,0.71,-0.03,-4.05,334000000,0,,是,,0.75,,,,,,
710085,營邦富邦63購01,2026-07-01,0.69,-0.04,-5.48,325000000,0,,是,,0.74,,,,,,
710086,中美晶統一66購03,2026-07-01,0.83,0.15,22.06,25000000,0,,,,,,,,,,
710088,朋程統一65購02,2026-07-01,0.87,0.08,10.13,46000000,0,,否,,,,,,,,
710091,威剛統一65購05,2026-07-01,0.68,-0.01,-1.45,58000000,0,,否,,,,,,,,
710093,華景電統一64購03,2026-07-01,0.69,0.05,7.81,426000000,0,,是,,,,,,,,
710095,聖暉*統一66購01,2026-07-01,0.82,0.07,9.33,612000000,0,,是,,0.77,,,,,,
710097,營邦統一66購01,2026-07-01,0.65,-0.02,-2.99,349000000,0,,否,,0.66,,,,,,
710101,中美晶台新5C購02,2026-07-01,1.65,0.4,32.0,55000000,0,,否,,1.21,,,,,,
710102,中美晶台新5C購03,2026-07-01,7.7,2.0,35.09,33000000,0,,是,,5.94,,,,,,
710103,東浦台新5C購02,2026-07-01,1.67,0.16,10.6,131000000,0,,否,,1.63,,,,,,
710104,東浦台新5C購03,2026-07-01,1.17,0.09,8.33,138000000,0,,否,,1.15,,,,,,
710106,聖暉*台新5C購02,2026-07-01,2.29,0.38,19.9,196000000,0,,否,,2.05,,,,,,
710107,聖暉*台新5C購03,2026-07-01,2.68,0.5,22.94,49000000,0,,否,,2.35,,,,,,
