股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
711842,中美晶永豐64購03,2026-09-04,1.33,-0.03,-2.21,36000000,0,,否,,1.4,,,,,,
711844,安勤永豐61購01,2026-09-04,0.4,0.02,5.26,70000000,0,,,,,,,,,,
711845,岱稜永豐61購01,2026-09-04,0.54,-0.01,-1.82,20000000,0,,否,,0.59,,,,,,
711846,東洋永豐61購01,2026-09-04,0.7,-0.01,-1.41,6000000,0,,否,,0.73,0.76,,,-9.0226,,
711849,頎邦永豐63購01,2026-09-04,1.67,0.0,0.0,396000000,0,,是,,1.48,1.3,,,31.4947,,
711854,安勤元大61購01,2026-09-04,0.33,0.02,6.45,269000000,0,,是,,0.79,,,,,,
711855,艾訊元大61購03,2026-09-04,0.68,0.09,15.25,952000000,0,,是,,0.67,0.79,,,-25.1111,,
711856,欣銓元大65購01,2026-09-04,1.46,-0.01,-0.68,119000000,0,,否,,1.47,1.41,,,9.2262,,
711857,泓格元大67購01,2026-09-04,0.75,-0.02,-2.6,269000000,0,,是,,0.78,0.9,,,-23.4252,,
711859,順達元大63購02,2026-09-04,1.47,-0.07,-4.55,29000000,0,,否,,1.47,1.46,,,1.3831,,
711861,廣積元大61購01,2026-09-04,0.57,0.04,7.55,400000000,0,,是,,0.59,0.75,,,-35.4626,,
711864,雙鴻元大63購04,2026-09-04,1.5,0.07,4.9,60000000,0,,否,,1.26,0.96,,,90.8815,,
711866,智通*台新61購01,2026-09-04,1.01,0.06,6.32,65000000,0,,是,,1.07,1.0,,,14.8387,,
711868,頎邦台新61購07,2026-09-04,2.24,-0.35,-13.51,191000000,0,,否,,2.25,1.93,,,39.4802,,
711869,蜜望實台新61購01,2026-09-04,1.59,0.15,10.42,131000000,0,,否,,1.52,1.59,,,-8.1114,,
711870,廣積台新61購01,2026-09-04,0.99,0.01,1.02,26000000,0,,否,,1.11,1.33,,,-28.7918,,
711873,元太凱基66購01,2026-09-04,0.97,0.0,0.0,69000000,0,,否,,1.07,1.23,,,-22.7207,,
711874,立碁凱基61購01,2026-09-04,1.35,-0.16,-10.6,126000000,0,,否,,1.54,,,,,,
711875,宜鼎凱基61購06,2026-09-04,1.17,-0.12,-9.3,90000000,0,,否,,1.41,1.59,,,-19.8638,,
711876,宜鼎凱基63購01,2026-09-04,1.26,-0.05,-3.82,10000000,0,,否,,1.59,1.76,,,-17.7686,,
711877,富喬凱基61購07,2026-09-04,5.65,0.05,0.89,20000000,0,,否,,5.59,4.72,,,45.2468,,
711878,頎邦凱基61購06,2026-09-04,2.2,-0.24,-9.84,42000000,0,,否,,2.13,1.77,,,52.5036,,
711879,蜜望實凱基61購01,2026-09-04,1.19,0.11,10.19,56000000,0,,否,,1.09,1.19,,,-14.93,,
711880,營邦凱基61購04,2026-09-04,2.8,0.03,1.08,143000000,0,,否,,2.47,2.0,,,62.4179,,
711883,立碁國泰63購01,2026-09-04,2.95,-0.3,-9.23,21000000,0,,否,,3.22,2.79,,,37.3083,,
711887,智通*國泰63購01,2026-09-04,1.15,0.07,6.48,85000000,0,,是,,1.18,1.12,,,12.334,,
711889,中美晶富邦63購02,2026-09-04,0.74,-0.03,-3.9,7000000,0,,否,,0.75,0.78,,,-5.7644,,
711892,世界富邦61購04,2026-09-04,0.4,0.0,0.0,140000000,0,,是,,0.42,0.47,,,-18.4615,,
711893,世界富邦67購01,2026-09-04,0.61,-0.01,-1.61,187000000,0,,是,,0.63,0.67,,,-12.3249,,
711894,高技富邦63購01,2026-09-04,0.78,-0.05,-6.02,318000000,0,,否,,0.81,0.76,,,16.2857,26.5886,
711897,蜜望實統一67購01,2026-09-04,0.64,0.04,6.67,135000000,0,,否,,0.61,0.63,,,-6.1162,,
711899,中美晶群益61購03,2026-09-04,1.25,0.04,3.31,125000000,0,,是,,1.37,,,,,,
711900,元太群益61購01,2026-09-04,1.23,-0.06,-4.65,9000000,0,,否,,1.51,1.82,,,-29.4007,,
711901,高技群益61購02,2026-09-04,1.8,-0.2,-10.0,2866000000,0,,是,,1.93,1.81,,,14.3705,,
711905,中光電凱基61購08,2026-09-04,1.09,-0.12,-9.92,10000000,0,,是,,1.71,,,,,,
711906,中美晶凱基61購12,2026-09-04,1.28,0.11,9.4,28000000,0,,否,,1.26,1.31,,,-8.3212,,
711908,艾訊凱基61購02,2026-09-04,0.55,0.08,17.02,10000000,0,,,,,,,,,,
711909,欣銓凱基65購01,2026-09-04,1.39,-0.02,-1.42,28000000,0,,否,,1.42,1.37,,,7.739,,
711910,泓格凱基61購02,2026-09-04,0.76,0.03,4.11,10000000,0,,否,,,,,,,,
711912,振發凱基61購01,2026-09-04,1.88,-0.01,-0.53,41000000,0,,是,,1.97,,,,,,
711913,智通*凱基61購05,2026-09-04,1.02,-0.01,-0.97,10000000,0,,否,,1.09,,,,,,
711914,順達凱基63購02,2026-09-04,1.6,-0.15,-8.57,340000000,0,,是,,1.6,1.59,,,1.2642,,
711915,群聯凱基61購13,2026-09-04,1.5,-0.01,-0.66,25000000,0,,是,,1.61,1.7,,,-10.0671,,
711916,M31台新67購01,2026-09-04,1.68,0.03,1.82,10000000,0,,否,,1.74,1.89,,,-14.9853,,
711917,世界台新61購04,2026-09-04,1.2,0.04,3.45,3000000,0,,否,,1.28,1.36,,,-11.2344,,
711918,群聯台新67購05,2026-09-04,3.36,-0.06,-1.75,20000000,0,,否,,3.67,,,,,,
711919,群聯台新67購06,2026-09-04,2.99,0.01,0.34,1000000,0,,否,,3.23,,,,,,
711923,立碁元大61購02,2026-09-04,1.46,-0.22,-13.1,489000000,0,,是,,1.63,1.35,,,51.1152,,
711924,宜鼎元大61購11,2026-09-04,1.23,-0.05,-3.91,193000000,0,,否,,1.37,1.49,,,-14.6766,,
711925,泓格元大61購03,2026-09-04,0.63,0.04,6.78,10000000,0,,否,,0.79,0.98,,,-32.0755,,
711927,鈊象元大61購02,2026-09-04,1.08,-0.02,-1.82,11000000,0,,否,,1.1,1.34,,,-30.1648,,
711929,群聯元大63購06,2026-09-04,1.27,-0.08,-5.93,11000000,0,,否,,1.38,1.44,,,-8.1333,,
711930,中美晶永豐64購04,2026-09-04,1.37,-0.03,-2.14,48000000,0,,是,,1.38,1.38,,,-0.1451,,
711931,世界永豐64購01,2026-09-04,1.28,0.05,4.07,7000000,0,,否,,1.31,1.4,,,-11.2162,,
711932,宜鼎永豐61購05,2026-09-04,1.12,-0.09,-7.44,4000000,0,,否,,1.38,1.59,,,-24.0618,,
711934,鈊象永豐61購02,2026-09-04,1.05,-0.01,-0.94,2000000,0,,否,,1.11,,,,,,
711937,立碁國票64購01,2026-09-04,1.35,-0.15,-10.0,257000000,0,,是,,1.49,,,,,,
711938,泓格國票61購02,2026-09-04,0.7,-0.01,-1.41,458000000,0,,是,,0.91,,,,,,
711940,陽程國票61購03,2026-09-04,4.03,-0.05,-1.23,434000000,0,,是,,3.87,,,,,,
711941,頎邦國票63購01,2026-09-04,1.62,-0.11,-6.36,1263000000,0,,否,,1.63,,,,,,
711944,晟田國泰63購01,2026-09-04,0.89,-0.12,-11.88,77000000,0,,是,,1.03,1.16,,,-19.7205,,
711945,立碁富邦61購03,2026-09-04,0.81,-0.18,-18.18,201000000,0,,否,,0.91,0.81,,,29.9145,,
711947,頎邦統一6A購01,2026-09-04,1.03,0.04,4.04,490000000,0,,是,,0.92,,,,,,
711949,正德國票62購01,2026-09-04,1.21,-0.05,-3.97,226000000,0,,是,,1.28,1.31,,,-5.3333,,
711950,威剛國票62購03,2026-09-04,1.4,-0.07,-4.76,28000000,0,,否,,1.55,1.65,,,-11.3402,,
711955,宜鼎永豐63購04,2026-09-04,1.81,-0.07,-3.72,60000000,0,,否,,2.22,2.27,,,-4.8927,,
711959,宜鼎國泰63購01,2026-09-04,2.38,-0.03,-1.24,190000000,0,,否,,2.69,2.93,,,-15.5346,,
711969,元太凱基65購01,2026-09-04,1.09,-0.12,-9.92,2000000,0,,否,,1.23,1.36,,,-18.0,,
711971,威剛凱基63購02,2026-09-04,2.2,-0.1,-4.35,22000000,0,,是,,2.42,2.5,,,-5.9736,,
711972,高技凱基62購01,2026-09-04,2.52,-0.31,-10.95,37000000,0,,否,,2.65,2.53,,,10.3161,,
711975,頎邦凱基63購02,2026-09-04,3.47,-0.1,-2.8,3000000,0,,否,,3.12,2.74,,,32.5404,,
711978,雙鴻凱基62購01,2026-09-04,7.95,1.15,16.91,20000000,0,,否,,5.51,4.4,,,67.7419,,
711981,巨漢元大62購01,2026-09-04,1.3,0.04,3.17,58000000,0,,是,,1.33,1.41,,,-11.7177,,
711982,良維元大62購01,2026-09-04,1.84,0.07,3.95,410000000,0,,是,,1.83,1.62,,,28.7729,,
711988,群聯元大62購04,2026-09-04,1.99,-0.18,-8.29,119000000,0,,否,,2.15,2.22,,,-6.4516,,
711994,新應材群益62購01,2026-09-04,1.71,0.02,1.18,5000000,0,,否,,1.76,,,,,,
711995,中美晶台新62購01,2026-09-04,1.09,-0.02,-1.8,206000000,0,,否,,1.12,1.15,,,-4.9069,,
711998,威剛台新62購02,2026-09-04,1.29,0.01,0.78,204000000,0,,是,,1.46,,,,,,
711999,倉和台新68購01,2026-09-04,6.3,0.65,11.5,31000000,0,,否,,4.18,,,,,,
712000,臺慶科台新62購01,2026-09-04,1.96,0.21,12.0,86000000,0,,是,,1.99,,,,,,
712003,巨漢凱基63購01,2026-09-04,1.53,0.03,2.0,536000000,0,,是,,1.59,,,,,,
712004,良維凱基63購01,2026-09-04,2.76,0.4,16.95,44000000,0,,是,,2.47,2.08,,,46.09,,
712005,博智凱基63購03,2026-09-04,2.91,-0.02,-0.68,10000000,0,,是,,3.06,,,,,,
712006,順達凱基63購03,2026-09-04,2.42,0.13,5.68,2000000,0,,否,,2.0,,,,,,
712007,鈊象凱基64購03,2026-09-04,2.13,-0.01,-0.47,194000000,0,,是,,2.22,,,,,,
712011,世紀*國票66購01,2026-09-04,5.9,0.3,5.36,177000000,0,,否,,6.17,4.83,,,77.0953,,
712012,光焱國票66購01,2026-09-04,0.75,-0.03,-3.85,10000000,0,,否,,,,,,,,
712013,光焱國票68購01,2026-09-04,1.19,-0.08,-6.3,300000000,0,,是,,1.24,,,,,,
712014,沛亨國票66購01,2026-09-04,2.27,-0.08,-3.4,12000000,0,,否,,2.07,,,,,,
712015,宜鼎國票68購01,2026-09-04,1.44,0.01,0.7,40000000,0,,否,,1.7,,,,,,
712016,順達國票65購02,2026-09-04,1.71,0.0,0.0,53000000,0,,否,,1.7,1.69,,,1.0727,,
712020,均華元大64購01,2026-09-04,3.26,0.05,1.56,22000000,0,,否,,2.88,2.57,,,27.3694,,
712021,均豪元大64購03,2026-09-04,1.43,-0.02,-1.38,154000000,0,,是,,1.43,,,,,,
712024,良維元大64購01,2026-09-04,1.56,0.29,22.83,501000000,0,,否,,1.35,1.18,,,33.2677,,
712027,鈊象元大63購06,2026-09-04,1.29,0.0,0.0,59000000,0,,否,,1.31,1.45,,,-17.4242,,
712028,鈊象元大63購07,2026-09-04,0.96,0.01,1.05,140000000,0,,否,,0.97,1.08,,,-19.0317,,
712029,鈊象元大64購03,2026-09-04,0.67,0.01,1.52,250000000,0,,是,,0.7,0.82,,,-25.9023,,
712030,新應材元大63購01,2026-09-04,2.38,0.31,14.98,44000000,0,,否,,2.26,2.32,,,-4.958,,
712033,新應材元大64購01,2026-09-04,2.33,0.11,4.95,46000000,0,,否,,2.21,2.24,,,-2.1239,,
712034,群聯元大63購07,2026-09-04,2.03,-0.07,-3.33,57000000,0,,否,,2.17,2.29,,,-10.4132,,
712035,群聯元大63購08,2026-09-04,2.4,-0.01,-0.41,8000000,0,,否,,2.52,2.64,,,-8.4967,,
712036,群聯元大64購12,2026-09-04,1.41,-0.05,-3.42,651000000,0,,是,,1.51,1.59,,,-9.5808,,
712038,聖暉*國泰63購01,2026-09-04,0.88,0.07,8.64,675000000,0,,是,,0.87,0.98,,,-18.9239,,
712042,艾訊國票67購01,2026-09-04,0.97,0.09,10.23,41000000,0,,是,,1.05,,,,,,
712044,高技國票65購02,2026-09-04,1.73,-0.06,-3.35,110000000,0,,否,,1.75,1.71,,,5.4152,,
712045,博磊國票66購01,2026-09-04,1.04,0.07,7.22,3000000,0,,否,,1.0,1.07,,,-12.4561,,
712046,竑騰群益62購01,2026-09-04,2.96,0.14,4.96,155000000,0,,是,,3.07,,,,,,
712047,順達群益62購01,2026-09-04,2.71,0.12,4.63,42000000,0,,否,,2.46,2.49,,,-1.7544,,
712048,新應材群益62購02,2026-09-04,1.64,0.17,11.56,35000000,0,,否,,1.56,,,,,,
712049,聖暉*群益62購01,2026-09-04,0.8,-0.07,-8.05,116000000,0,,是,,1.01,,,,,,
712051,營邦群益62購02,2026-09-04,4.45,0.03,0.68,5000000,0,,否,,4.02,3.37,,,47.5771,,
712052,中光電元大64購02,2026-09-04,0.71,-0.17,-19.32,83000000,0,,否,,,,,,,,
712053,宜鼎元大63購05,2026-09-04,1.52,-0.17,-10.06,6000000,0,,否,,1.7,1.81,,,-11.4345,,
712054,宜鼎元大64購02,2026-09-04,1.34,-0.11,-7.59,226000000,0,,否,,1.47,1.57,,,-11.2048,,
712057,倉和元大63購01,2026-09-04,5.6,0.05,0.9,100000000,0,,是,,4.48,3.56,,,69.674,,
712058,高技元大63購01,2026-09-04,2.74,-0.19,-6.48,2000000,0,,否,,2.83,2.66,,,13.2106,,
712061,智通*元大64購01,2026-09-04,1.84,0.09,5.14,23000000,0,,否,,1.9,,,,,,
712062,群聯元大63購09,2026-09-04,1.92,-0.13,-6.34,49000000,0,,否,,2.07,2.14,,,-6.5099,,
712063,蜜望實元大63購01,2026-09-04,0.9,0.04,4.65,482000000,0,,否,,0.88,0.91,,,-6.962,,
712064,廣穎元大63購01,2026-09-04,0.84,-0.01,-1.18,279000000,0,,否,,0.9,0.97,,,-12.5969,,
712066,雙鴻元大63購06,2026-09-04,2.98,0.33,12.45,3000000,0,,否,,2.14,1.71,,,69.0852,,
712067,雙鴻元大64購03,2026-09-04,2.04,0.33,19.3,65000000,0,,否,,1.73,1.36,,,75.4564,,
712071,順達國泰63購02,2026-09-04,2.09,0.11,5.56,22000000,0,,否,,1.74,,,,,,
712073,新應材國泰63購01,2026-09-04,2.77,0.25,9.92,28000000,0,,是,,2.69,,,,,,
712074,營邦國泰63購01,2026-09-04,4.58,0.35,8.27,10000000,0,,否,,4.02,3.36,,,49.2582,,
712075,新應材中信62購01,2026-09-04,1.02,0.01,0.99,250000000,0,,是,,1.06,1.1,,,-7.4913,,
712076,竑騰永豐63購01,2026-09-04,2.1,0.39,22.81,160000000,0,,是,,2.15,2.14,,,0.6548,,
712077,博磊永豐63購01,2026-09-04,1.46,0.02,1.39,50000000,0,,是,,1.46,,,,,,
712078,順達永豐63購01,2026-09-04,2.42,0.02,0.83,19000000,0,,否,,2.22,,,,,,
712079,新應材永豐68購01,2026-09-04,0.87,0.03,3.57,2000000,0,,否,,0.84,,,,,,
712080,新應材永豐68購02,2026-09-04,0.98,0.09,10.11,61000000,0,,否,,0.95,,,,,,
712082,群聯永豐64購11,2026-09-04,2.11,-0.01,-0.47,91000000,0,,是,,2.26,,,,,,
712083,均華凱基64購01,2026-09-04,4.09,0.2,5.14,120000000,0,,否,,3.55,3.14,,,30.7579,,
712084,沛亨凱基63購01,2026-09-04,3.34,0.14,4.38,5000000,0,,否,,2.86,2.52,,,30.9808,,
712085,宜鼎凱基68購01,2026-09-04,2.46,-0.05,-1.99,255000000,0,,是,,2.69,2.9,,,-13.329,,
712086,新應材凱基63購01,2026-09-04,1.93,0.25,14.88,2000000,0,,否,,1.78,1.87,,,-9.3878,,
712087,新應材凱基63購02,2026-09-04,2.72,0.33,13.81,14000000,0,,否,,2.53,,,,,,
712088,新應材凱基63購03,2026-09-04,2.83,0.41,16.94,13000000,0,,否,,2.7,,,,,,
712089,新應材凱基64購01,2026-09-04,2.43,0.2,8.97,28000000,0,,否,,2.42,,,,,,
712091,臺慶科凱基63購02,2026-09-04,2.56,0.22,9.4,34000000,0,,否,,2.69,,,,,,
712093,譜瑞凱基63購01,2026-09-04,1.63,0.0,0.0,124000000,0,,否,,1.71,1.78,,,-7.684,,
712096,均華台新62購01,2026-09-04,3.5,0.35,11.11,23000000,0,,是,,2.79,,,,,,
712097,均華台新62購02,2026-09-04,3.9,0.34,9.55,20000000,0,,是,,2.72,,,,,,
712102,博磊台新62購01,2026-09-04,1.62,0.07,4.52,338000000,0,,是,,1.59,1.69,,,-10.962,,
712103,群聯台新68購01,2026-09-04,3.33,-0.12,-3.48,8000000,0,,否,,3.53,3.61,,,-3.9674,,
712104,聚和台新62購01,2026-09-04,1.53,-0.03,-1.92,42000000,0,,否,,1.51,1.6,,,-10.545,,
712106,營邦台新62購02,2026-09-04,2.93,-0.11,-3.62,110000000,0,,是,,2.64,,,,,,
712107,營邦台新65購01,2026-09-04,3.11,-0.22,-6.61,126000000,0,,是,,2.9,2.43,,,46.7072,,
712108,均華富邦63購01,2026-09-04,2.05,0.03,1.49,60000000,0,,否,,1.81,1.58,,,33.5799,,
712112,順達富邦63購02,2026-09-04,1.24,0.02,1.64,33000000,0,,否,,1.21,1.19,,,3.9384,,
712113,新應材富邦63購03,2026-09-04,1.02,0.05,5.15,8000000,0,,否,,1.03,,,,,,
712114,新應材富邦64購01,2026-09-04,1.02,0.14,15.91,108000000,0,,是,,0.96,,,,,,
712118,群聯統一6A購01,2026-09-04,1.05,0.01,0.96,52000000,0,,否,,1.12,1.12,,,-0.5348,,
712120,系統電國票67購01,2026-09-04,0.84,0.02,2.44,10000000,0,,否,,0.91,,,,,,
712124,能率國票65購01,2026-09-04,1.29,-0.02,-1.53,17000000,0,,是,,1.41,,,,,,
712126,順達國票67購01,2026-09-04,1.96,0.04,2.08,76000000,0,,否,,1.93,,,,,,
712127,廣穎國票65購02,2026-09-04,1.04,0.02,1.96,7000000,0,,否,,1.17,,,,,,
712128,中美晶台新65購02,2026-09-04,1.35,-0.01,-0.74,24000000,0,,是,,1.4,,,,,,
712129,宜鼎台新62購04,2026-09-04,1.94,-0.04,-2.02,2000000,0,,否,,2.43,,,,,,
712130,新應材台新62購01,2026-09-04,1.78,0.26,17.11,45000000,0,,是,,1.81,,,,,,
712131,新應材台新62購02,2026-09-04,2.69,-0.03,-1.1,229000000,0,,是,,2.76,2.9,,,-8.7789,,
712132,中光電元大64購03,2026-09-04,1.67,-0.35,-17.33,2000000,0,,否,,2.08,,,,,,
712133,中美晶元大64購04,2026-09-04,1.59,0.02,1.27,164000000,0,,否,,1.58,1.61,,,-3.6496,,
712134,台特化元大64購01,2026-09-04,1.31,-0.06,-4.38,2000000,0,,否,,1.43,,,,,,
712136,廣積元大63購04,2026-09-04,2.27,0.03,1.34,16000000,0,,否,,2.36,,,,,,
712137,營邦元大64購01,2026-09-04,2.53,-0.02,-0.78,10000000,0,,否,,2.23,1.98,,,28.5714,,
712139,富喬中信64購01,2026-09-04,2.27,-0.51,-18.35,9000000,0,,否,,2.44,,,,,,
712148,頎邦永豐63購02,2026-09-04,2.44,-0.01,-0.41,64000000,0,,否,,2.31,2.08,,,23.8453,,
712152,世界群益62購03,2026-09-04,1.76,0.07,4.14,43000000,0,,否,,1.81,2.04,,,-19.9115,,
712153,均華群益68購01,2026-09-04,4.47,0.19,4.44,881000000,0,,是,,4.04,3.58,,,29.5892,,
712154,宜特群益62購01,2026-09-04,1.69,0.0,0.0,29000000,0,,否,,1.69,,,,,,
712155,家登群益62購01,2026-09-04,3.18,-0.28,-8.09,30000000,0,,否,,3.27,,,,,,
712156,博智群益63購02,2026-09-04,1.8,-0.15,-7.69,3000000,0,,否,,1.93,,,,,,
712157,群聯群益64購02,2026-09-04,3.67,-0.55,-13.03,8000000,0,,否,,4.76,,,,,,
712158,頎邦群益62購01,2026-09-04,2.16,-0.25,-10.37,6000000,0,,否,,2.2,1.98,,,24.6886,,
712163,宜鼎凱基63購02,2026-09-04,1.99,-0.08,-3.86,60000000,0,,否,,2.46,2.6,,,-9.9415,,
712165,倉和凱基63購01,2026-09-04,5.75,0.88,18.07,52000000,0,,否,,3.98,2.98,,,101.1122,,
712166,智通*凱基63購01,2026-09-04,2.34,-0.19,-7.51,1000000,0,,否,,2.41,,,,,,
712168,蜜望實凱基63購01,2026-09-04,1.49,0.19,14.62,42000000,0,,是,,1.43,,,,,,
712169,營邦凱基63購01,2026-09-04,4.15,0.27,6.96,78000000,0,,否,,3.72,3.12,,,47.9332,,
712171,巨漢富邦63購02,2026-09-04,0.65,0.03,4.84,66000000,0,,否,,0.69,,,,,,
712174,中美晶國泰63購03,2026-09-04,1.97,-0.02,-1.01,10000000,0,,否,,1.99,,,,,,
712175,巨漢國泰63購01,2026-09-04,2.18,-0.05,-2.24,470000000,0,,是,,2.29,,,,,,
712180,中光電元大64購04,2026-09-04,1.45,-0.16,-9.94,45000000,0,,否,,1.82,,,,,,
712182,弘塑元大64購02,2026-09-04,1.06,-0.01,-0.93,8000000,0,,否,,1.09,1.14,,,-7.9258,,
712183,艾訊元大63購01,2026-09-04,1.19,0.09,8.18,34000000,0,,否,,1.24,,,,,,
712184,威剛元大63購04,2026-09-04,1.56,0.02,1.3,20000000,0,,否,,1.63,1.71,,,-8.5106,,
712185,威剛元大64購03,2026-09-04,1.02,-0.08,-7.27,6000000,0,,否,,1.11,1.15,,,-6.7454,,
712187,萬潤元大63購01,2026-09-04,1.28,-0.01,-0.78,488000000,0,,否,,1.33,1.28,,,7.4554,,
712189,中美晶台新65購03,2026-09-04,1.17,-0.06,-4.88,18000000,0,,是,,1.16,,,,,,
712195,家登台新65購01,2026-09-04,1.5,-0.07,-4.46,3000000,0,,,,,,,,,,
712197,萬潤台新62購02,2026-09-04,2.14,-0.01,-0.47,352000000,0,,否,,2.22,2.06,,,16.3694,,
712198,萬潤台新62購03,2026-09-04,2.67,0.01,0.38,1008000000,0,,是,,2.78,2.59,,,15.5316,,
712199,萬潤台新65購01,2026-09-04,2.14,-0.01,-0.47,708000000,0,,是,,2.24,2.1,,,14.4025,,
712200,萬潤台新68購01,2026-09-04,2.38,-0.07,-2.86,292000000,0,,否,,2.48,2.32,,,14.1935,,
712201,世禾凱基66購01,2026-09-04,0.74,0.02,2.78,11000000,0,,否,,,,,,,,
712205,高技凱基63購01,2026-09-04,1.8,-0.12,-6.25,27000000,0,,否,,1.84,1.76,,,8.5106,,
712206,博智凱基63購04,2026-09-04,1.93,-0.06,-3.02,129000000,0,,否,,2.07,,,,,,
712208,新應材凱基63購05,2026-09-04,0.9,-0.02,-2.17,21000000,0,,,,,,,,,,
712211,富喬中信64購02,2026-09-04,1.84,-0.51,-21.7,12000000,0,,否,,2.01,1.71,,,42.0904,,
712212,中美晶永豐64購05,2026-09-04,1.01,0.09,9.78,10000000,0,,否,,1.54,,,,,,
712213,天正永豐65購01,2026-09-04,0.97,0.04,4.3,46000000,0,,是,,,,,,,,
712215,金山電永豐65購01,2026-09-04,0.75,0.06,8.7,470000000,0,,是,,0.71,,,,,,
712218,萬潤永豐65購01,2026-09-04,1.26,-0.06,-4.55,327000000,0,,否,,1.31,1.24,,,13.6678,,
712220,萬潤永豐68購01,2026-09-04,1.79,-0.1,-5.29,270000000,0,,否,,1.86,1.75,,,12.2128,,
712221,德昌永豐65購01,2026-09-04,0.62,-0.03,-4.62,20000000,0,,否,,0.67,,,,,,
712222,營邦永豐63購01,2026-09-04,2.01,0.01,0.5,19000000,0,,否,,1.84,,,,,,
712224,互動國票66購01,2026-09-04,0.73,-0.04,-5.19,121000000,0,,,,,,,,,,
712226,金山電國票65購01,2026-09-04,0.82,0.19,30.16,1000000,0,,否,,0.67,,,,,,
712227,金山電國票67購01,2026-09-04,0.82,0.12,17.14,11000000,0,,否,,,,,,,,
712228,家登國票63購01,2026-09-04,3.03,0.02,0.66,187000000,0,,是,,2.87,,,,,,
712230,凱崴國票65購01,2026-09-04,1.07,0.01,0.94,100000000,0,,否,,1.11,1.1,,,1.4679,,
712231,博磊國票68購01,2026-09-04,0.71,0.01,1.43,18000000,0,,否,,0.71,,,,,,
712232,港建*國票63購01,2026-09-04,1.04,-0.04,-3.7,11000000,0,,,,,,,,,,
712234,萬潤國票66購01,2026-09-04,1.01,-0.01,-0.98,398000000,0,,否,,1.05,1.0,,,10.7595,,
712235,萬潤國票68購01,2026-09-04,1.1,-0.02,-1.79,85000000,0,,否,,1.14,1.07,,,12.4752,,
712236,中美晶富邦62購02,2026-09-04,0.87,-0.02,-2.25,57000000,0,,否,,0.89,0.91,,,-4.2918,,
712237,弘塑富邦63購02,2026-09-04,0.68,-0.03,-4.23,237000000,0,,否,,0.69,,,,,,
712240,台嘉碩群益62購01,2026-09-04,1.34,-0.01,-0.74,10000000,0,,,,,,,,,,
712243,宏捷科群益64購01,2026-09-04,1.1,-0.15,-12.0,1026000000,0,,是,,1.33,1.37,,,-5.6818,,
712245,宜鼎群益62購01,2026-09-04,1.03,-0.08,-7.21,1000000,0,,否,,1.23,1.37,,,-19.1293,,
712246,金山電群益62購01,2026-09-04,1.43,0.19,15.32,190000000,0,,否,,1.35,,,,,,
712247,前鼎群益68購01,2026-09-04,4.58,0.59,14.79,6000000,0,,否,,4.11,3.3,,,65.4589,,
712250,智通*群益62購01,2026-09-04,1.44,0.07,5.11,52000000,0,,否,,1.41,,,,,,
712251,新應材群益66購01,2026-09-04,1.89,0.15,8.62,71000000,0,,否,,1.77,1.87,,,-10.7071,,
712252,萬潤群益68購01,2026-09-04,1.95,-0.08,-3.94,510000000,0,,否,,2.04,1.93,,,12.3348,,
712254,頎邦群益62購02,2026-09-04,2.7,-0.34,-11.18,352000000,0,,是,,2.71,2.45,,,24.0842,,
712255,雙鴻群益62購03,2026-09-04,3.9,1.3,50.0,3000000,0,,否,,2.67,,,,,,
712258,沛亨統一68購02,2026-09-04,1.13,0.01,0.89,177000000,0,,是,,1.01,0.92,,,22.0339,,
712259,金山電統一67購01,2026-09-04,0.49,0.04,8.89,303000000,0,,是,,0.48,,,,,,
712262,能率亞統一68購01,2026-09-04,0.65,-0.01,-1.52,5000000,0,,否,,,,,,,,
712265,萬潤統一65購01,2026-09-04,1.13,-0.05,-4.24,243000000,0,,否,,1.19,1.11,,,16.8297,,
712266,萬潤統一6A購03,2026-09-04,1.02,-0.13,-11.3,336000000,0,,否,,1.09,1.01,,,17.7106,,
712267,萬潤統一6B購01,2026-09-04,0.77,0.0,0.0,1549000000,0,,是,,0.78,0.75,,,7.989,,
712268,萬潤統一6C購01,2026-09-04,0.74,-0.01,-1.33,226000000,0,,否,,0.75,0.72,,,9.3023,,
712271,泓格國泰63購02,2026-09-04,0.96,0.03,3.23,87000000,0,,是,,0.99,,,,,,
712272,金山電國泰63購01,2026-09-04,1.93,0.13,7.22,115000000,0,,是,,1.87,2.01,,,-12.7799,,
712273,金山電國泰64購01,2026-09-04,1.9,0.2,11.76,40000000,0,,否,,1.85,1.89,,,-4.4467,,
712274,萬潤國泰63購01,2026-09-04,1.73,-0.01,-0.57,1286000000,0,,否,,1.8,1.7,,,11.5528,,
712275,弘塑台新62購01,2026-09-04,1.11,0.0,0.0,100000000,0,,否,,1.44,,,,,,
712276,弘塑台新62購02,2026-09-04,0.95,-0.08,-7.77,31000000,0,,否,,1.15,,,,,,
712280,沛亨台新62購01,2026-09-04,1.95,-0.14,-6.7,544000000,0,,是,,1.86,,,,,,
712284,竑騰台新62購02,2026-09-04,1.95,0.57,41.3,383000000,0,,是,,1.84,1.77,,,7.7374,,
712286,新應材台新62購03,2026-09-04,1.38,0.1,7.81,101000000,0,,是,,,,,,,,
