股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2941,米斯特,2026-09-14,30.7,-0.35,-1.13,4016000,0,綠增,否,,31.52,31.09,31.75,,2.805,0.3065,-2.8901
2947,振宇五金,2026-09-14,60.5,0.5,0.83,10941000,0,紅縮,否,,60.96,61.23,61.83,,-0.878,-1.0824,-1.9196
2948,寶陞,2026-09-14,37.3,-0.25,-0.67,2034000,0,綠增,否,,37.57,37.91,37.75,,-1.7778,-0.59,-0.527
3066,李洲,2026-09-14,23.55,0.35,1.51,305654000,0,紅轉綠,否,,23.88,24.24,23.11,,-2.9663,1.084,1.5828
3071,協禧,2026-09-14,23.5,0.0,0.0,61711000,0,紅縮,否,,24.25,24.37,24.75,,-0.98,-1.4956,-1.7958
3073,天方能源,2026-09-14,21.6,-0.75,-3.36,24368000,0,綠增,否,,22.2,22.2,22.14,,0.0451,-0.9594,0.5792
3078,僑威,2026-09-14,43.8,-0.15,-0.34,361556000,0,綠縮,否,,44.8,47.29,50.05,,-9.9859,-8.8658,-3.7224
3081,聯亞,2026-09-14,2745.0,-65.0,-2.31,2727080000,0,紅轉綠,否,,2932.0,3032.5,2620.0,,-6.4156,3.9774,14.7487
3083,網龍,2026-09-14,22.2,-0.35,-1.55,87550000,0,綠增,是,,22.63,22.91,23.71,,-2.4148,-3.088,-2.8975
3086,華義*,2026-09-14,29.65,0.65,2.24,42693000,0,紅縮,否,,29.55,29.4,28.23,,1.0256,4.6636,-0.3442
3088,艾訊,2026-09-14,124.0,0.0,0.0,290784000,0,綠縮,否,,124.0,123.75,127.8,,0.4049,-3.3958,-2.8506
3093,港建*,2026-09-14,43.6,0.05,0.11,129604000,0,紅縮,否,,44.59,45.33,45.56,,-3.2125,-3.0063,-1.5609
3105,穩懋,2026-09-14,444.0,6.5,1.49,13606699000,0,紅縮,否,,444.6,436.5,392.57,,3.7815,7.5786,7.0051
3114,好德,2026-09-14,29.85,0.0,0.0,142212000,0,綠增,否,,30.51,32.02,32.29,,-9.0069,-5.8097,-1.8316
3115,富榮綱,2026-09-14,8.37,-0.21,-2.45,7799000,0,紅轉綠,是,,8.82,8.9,8.84,,-1.7809,-0.6915,-0.2877
3118,進階,2026-09-14,31.6,0.15,0.48,14530000,0,綠轉紅,否,,31.45,31.49,31.64,,-0.2854,-0.5369,-0.3621
3122,笙泉,2026-09-14,24.0,-0.05,-0.21,19545000,0,紅縮,否,,24.57,25.08,25.01,,-3.9859,-2.2032,-1.3998
3128,昇銳,2026-09-14,20.2,0.25,1.25,172597000,0,綠縮,是,,19.99,20.59,21.13,,-5.663,-4.8741,-2.1757
3131,弘塑,2026-09-14,2310.0,-15.0,-0.65,234943000,0,紅縮,否,,2442.0,2405.5,2411.75,,3.0815,0.0832,-5.1892
3141,晶宏,2026-09-14,89.0,-1.8,-1.98,2257146000,0,紅縮,否,,95.94,91.47,80.42,,10.2759,13.8678,11.0689
3147,大綜,2026-09-14,226.0,5.0,2.26,1212627000,0,紅增,是,,222.0,219.75,223.1,,2.069,-1.1026,-0.2348
3152,璟德,2026-09-14,219.5,-2.5,-1.13,53335000,0,綠增,否,,229.0,237.25,231.85,,-6.721,-0.8567,-0.2152
3158,嘉實,2026-09-14,89.2,4.6,5.44,105806000,0,紅增,是,,84.82,84.23,83.41,,1.4108,0.971,0.6031
3162,精確,2026-09-14,73.2,2.6,3.68,1134240000,0,紅增,否,,70.92,69.68,65.86,,3.6236,5.6078,1.1132
3163,波若威,2026-09-14,656.0,-14.0,-2.09,1268065000,0,紅縮,否,,715.8,732.3,697.95,,-4.4071,-0.8932,1.0862
3169,亞信,2026-09-14,100.0,0.0,0.0,72040000,0,紅縮,否,,103.0,103.86,101.87,,-1.6425,0.8741,0.1081
3171,炎洲流通,2026-09-14,59.6,0.0,0.0,41107000,0,綠增,否,,61.28,62.22,63.31,,-2.9766,-2.0466,-1.3708
3176,基亞,2026-09-14,36.5,0.0,0.0,624378000,0,紅增,否,,35.85,35.91,34.7,,-0.3336,1.455,1.5214
3178,公準,2026-09-14,58.9,-0.4,-0.67,69483000,0,紅縮,是,,60.38,60.58,59.36,,-0.6581,1.0003,-2.7762
3188,鑫龍騰,2026-09-14,23.65,0.0,0.0,73718000,0,紅轉綠,否,,24.23,24.28,23.78,,-0.411,1.2722,0.6454
3191,雲嘉南,2026-09-14,16.5,-0.25,-1.49,10601000,0,綠增,否,,17.03,17.39,17.71,,-4.0563,-3.4961,-1.6521
3205,佰研,2026-09-14,46.4,-0.2,-0.43,9104000,0,綠縮,否,,46.56,47.08,47.82,,-2.1643,-2.4656,-1.6455
3206,志豐,2026-09-14,34.15,-0.75,-2.15,42349000,0,紅縮,否,,34.69,34.45,33.92,,1.3735,0.4373,-0.0589
3207,耀勝,2026-09-14,36.5,-0.5,-1.35,87165000,0,紅縮,否,,38.41,39.08,40.35,,-3.3468,-4.5205,-5.812
3211,順達,2026-09-14,362.5,0.5,0.14,2399196000,0,紅縮,否,,374.0,370.0,358.52,,2.1858,-0.2292,-0.4857
3213,茂訊,2026-09-14,121.0,0.0,0.0,160863000,0,綠增,否,,124.0,125.65,127.45,,-2.5923,-3.6057,-0.1176
3217,優群,2026-09-14,127.0,0.0,0.0,254887000,0,紅縮,否,,131.5,133.75,138.1,,-3.3088,-3.777,-3.0877
3218,大學光,2026-09-14,134.0,0.0,0.0,82781000,0,綠增,否,,136.1,137.2,137.22,,-1.5907,-1.0815,-0.1092
3219,倚強科,2026-09-14,85.1,-0.5,-0.58,235439000,0,紅縮,否,,88.86,86.59,76.09,,5.3843,11.1268,8.5843
3221,台嘉碩,2026-09-14,45.95,0.35,0.77,849765000,0,紅縮,否,,48.14,48.8,47.67,,-2.6491,-0.1943,0.745
3224,三顧,2026-09-14,32.6,0.2,0.62,50902000,0,綠縮,否,,32.87,33.74,34.45,,-5.0274,-3.6963,-1.6138
3226,龍鋒,2026-09-14,55.9,0.0,0.0,30032000,0,紅縮,否,,55.42,54.3,52.19,,4.2121,3.2909,4.7569
3227,原相,2026-09-14,181.0,-0.5,-0.28,515369000,0,綠增,否,,186.3,190.2,193.88,,-4.0185,-3.818,-0.6533
3228,金麗科,2026-09-14,165.5,0.0,0.0,136523000,0,紅縮,否,,171.9,167.1,155.1,,5.915,8.9664,1.8385
3230,錦明,2026-09-14,41.8,-0.2,-0.48,368869000,0,綠增,否,,42.03,42.58,41.24,,-2.5504,-0.1992,-1.121
3232,昱捷,2026-09-14,19.6,0.05,0.26,17056000,0,紅增,否,,19.62,19.66,19.68,,-0.4061,-0.4053,-1.5142
3234,光環,2026-09-14,174.0,-13.5,-7.2,3550021000,0,紅縮,否,,192.8,191.8,155.13,,1.0482,16.7022,17.0742
3236,千如,2026-09-14,43.1,0.2,0.47,1412277000,0,紅縮,否,,43.97,43.71,42.83,,1.1968,-0.5687,-1.2508
3252,海灣,2026-09-14,15.3,0.0,0.0,6000000,0,綠縮,否,,15.37,15.52,15.84,,-1.9145,-2.3592,-2.7027
3259,鑫創,2026-09-14,11.0,-0.1,-0.9,10534000,0,綠縮,否,,11.29,11.63,12.98,,-5.6178,-8.9656,-7.1707
3260,威剛,2026-09-14,398.0,-4.5,-1.12,4599130000,0,紅轉綠,否,,405.4,410.35,404.98,,-2.3838,-0.4609,2.3439
3264,欣銓,2026-09-14,227.5,-3.0,-1.3,5269541000,0,紅縮,否,,227.4,225.25,212.25,,1.9274,2.7835,1.933
3265,台星科,2026-09-14,163.0,-2.0,-1.21,729023000,0,紅縮,否,,169.4,171.5,165.0,,-2.4194,-0.4354,1.5072
3268,海德威,2026-09-14,17.3,-0.15,-0.86,31362000,0,綠增,否,,17.75,17.72,18.75,,0.3392,-3.748,-2.5335
3272,東碩,2026-09-14,13.95,0.0,0.0,17950000,0,紅縮,否,,14.26,14.18,14.04,,1.2065,0.9975,-1.3179
3276,宇環,2026-09-14,13.95,0.05,0.36,46529000,0,綠縮,否,,14.03,14.15,14.62,,-1.6819,-2.0761,-5.3253
3284,太普高,2026-09-14,19.3,0.0,0.0,51244000,0,綠增,否,,19.92,20.25,20.57,,-3.207,-3.0869,-4.1701
3287,廣寰科,2026-09-14,34.8,-0.2,-0.57,59526000,0,綠增,否,,35.48,36.67,34.39,,-6.3111,-0.5289,4.9283
3288,點晶,2026-09-14,20.6,0.4,1.98,35107000,0,綠縮,是,,20.51,20.85,21.83,,-3.2091,-2.2274,-6.1277
3289,宜特,2026-09-14,133.0,1.0,0.76,365649000,0,紅縮,否,,136.7,137.45,138.15,,-1.0854,-0.4707,-1.6376
3290,東浦,2026-09-14,46.0,0.45,0.99,254767000,0,綠縮,否,,45.72,47.23,50.22,,-6.1961,-7.192,-7.3432
3293,鈊象,2026-09-14,699.0,6.0,0.87,804556000,0,綠縮,否,,703.8,707.3,731.6,,-0.9848,-3.9908,-0.1501
3294,英濟,2026-09-14,29.0,0.15,0.52,181885000,0,紅縮,否,,29.48,29.83,29.86,,-2.3518,-2.4841,-1.6875
3297,杭特,2026-09-14,28.05,1.1,4.08,391256000,0,紅增,是,,27.33,27.34,27.21,,-0.0731,-0.618,-2.5696
3303,岱稜,2026-09-14,47.9,-0.25,-0.52,215976000,0,綠增,否,,49.99,50.93,52.02,,-3.643,-3.587,-1.1826
3306,鼎天,2026-09-14,45.55,0.55,1.22,86350000,0,紅增,否,,44.94,44.83,44.37,,0.4919,0.4369,0.3109
3310,佳穎,2026-09-14,68.5,0.5,0.74,11122000,0,綠縮,否,,68.02,68.31,68.02,,-0.8455,-0.6978,0.1399
3313,斐成,2026-09-14,10.7,-0.05,-0.47,27686000,0,紅縮,否,,10.77,10.76,10.57,,0.0929,2.0863,-2.4007
3317,尼克森,2026-09-14,54.7,0.2,0.37,412606000,0,綠增,否,,58.1,60.6,63.81,,-7.9239,-7.4527,-7.8417
3322,建舜電,2026-09-14,10.65,-0.2,-1.84,278071000,0,紅縮,否,,10.93,11.04,11.15,,-1.8851,-1.7802,-2.9802
3323,加百裕,2026-09-14,26.7,-0.05,-0.19,277889000,0,綠增,否,,27.74,28.51,29.0,,-5.2596,-5.5491,-2.2913
3324,雙鴻,2026-09-14,1305.0,-55.0,-4.04,948015000,0,紅縮,否,,1386.0,1317.0,1134.35,,11.0577,16.8382,11.8413
3325,旭品,2026-09-14,11.1,0.05,0.45,43093000,0,綠縮,否,,11.18,11.21,11.46,,-0.5338,-1.6667,-2.8608
3332,幸康,2026-09-14,61.0,0.1,0.16,3081000,0,綠縮,否,,60.86,61.26,62.54,,-1.2974,-1.1617,-1.9057
3339,泰谷,2026-09-14,42.35,-1.85,-4.19,1043014000,0,紅縮,否,,43.55,43.15,39.66,,1.8475,6.4242,5.4721
3349,寶德,2026-09-14,20.0,-0.5,-2.44,1580568000,0,綠增,是,,21.49,22.39,22.69,,-7.7286,-4.1319,-1.69
3354,律勝,2026-09-14,28.0,-1.85,-6.2,1751614000,0,紅縮,否,,27.31,25.13,22.73,,18.9978,15.3546,5.8433
3357,臺慶科,2026-09-14,199.0,-2.0,-1.0,692350000,0,紅縮,否,,206.8,208.1,207.75,,-1.2416,-3.1417,-1.0361
3360,尚立,2026-09-14,14.3,-0.1,-0.69,137117000,0,綠縮,否,,14.64,14.93,15.47,,-3.7475,-5.1478,-6.3682
3362,先進光,2026-09-14,168.5,-11.0,-6.13,5327496000,0,綠增,否,,187.1,192.7,183.18,,-5.648,1.3677,4.5669
3363,上詮,2026-09-14,675.0,-6.0,-0.88,2240538000,0,紅縮,否,,705.0,705.5,635.3,,-0.1416,6.9588,7.079
3372,典範,2026-09-14,14.55,0.25,1.75,325517000,0,紅增,否,,14.48,14.68,15.07,,-2.7535,-3.7995,-3.9369
3373,熱映,2026-09-14,15.85,0.0,0.0,27230000,0,綠增,否,,16.01,16.25,16.4,,-2.9109,-1.8127,-1.1004
3374,精材,2026-09-14,429.5,-34.0,-7.34,17670498000,0,紅縮,是,,453.5,412.2,360.52,,22.2702,19.2536,5.2935
3379,彬台,2026-09-14,27.1,0.3,1.12,59583000,0,紅縮,否,,27.66,28.32,28.13,,-4.5549,-3.2126,-2.8739
3388,崇越電,2026-09-14,81.0,-0.8,-0.98,472047000,0,紅轉綠,否,,85.66,87.85,82.64,,-4.8645,1.1864,3.6761
3390,旭軟,2026-09-14,21.5,-0.1,-0.46,135999000,0,紅縮,否,,21.81,21.87,22.09,,-0.5018,-0.6588,-2.537
3402,漢科,2026-09-14,123.5,0.5,0.41,82124000,0,紅增,否,,123.1,122.0,123.0,,1.8197,-0.7727,-3.7935
3430,奇鈦科,2026-09-14,100.5,-3.0,-2.9,224574000,0,紅縮,否,,105.4,108.4,108.82,,-5.386,-5.0788,-3.8438
3434,哲固,2026-09-14,29.55,0.45,1.55,75987000,0,綠縮,是,,29.38,29.53,29.89,,-1.0108,-2.4285,0.0167
3438,類比科,2026-09-14,61.4,-0.5,-0.81,55793000,0,紅縮,否,,62.92,62.86,59.44,,0.1911,3.3882,3.0781
3441,聯一光,2026-09-14,160.5,-5.5,-3.31,36401811000,0,紅增,是,,146.5,136.15,110.56,,16.4547,25.6228,22.3821
3444,利機,2026-09-14,77.8,-0.9,-1.14,144828000,0,紅縮,否,,81.08,82.61,77.22,,-3.6368,2.1516,1.5653
3455,由田,2026-09-14,230.5,-3.0,-1.28,1434056000,0,紅縮,否,,233.0,239.8,218.65,,-5.515,1.2241,4.268
3465,進泰電子,2026-09-14,29.15,-0.05,-0.17,10000000,0,紅增,否,,29.18,29.22,29.52,,-0.2393,-0.7305,-1.1469
3466,德晉,2026-09-14,24.15,0.0,0.0,187776000,0,紅增,否,,24.24,24.47,25.05,,-1.8623,-1.6677,-4.9255
3467,台灣精材,2026-09-14,64.4,5.8,9.9,124690000,0,紅增,否,,55.18,51.85,48.91,,13.7263,9.8633,1.8429
3479,安勤,2026-09-14,129.0,-2.0,-1.53,305951000,0,綠縮,否,,127.0,126.55,131.47,,0.7137,-2.7287,-3.2917
3483,力致,2026-09-14,76.0,-0.5,-0.65,128458000,0,紅縮,否,,77.8,76.5,74.93,,3.4574,3.2946,0.0401
3484,崧騰,2026-09-14,43.75,-0.6,-1.35,144754000,0,綠增,否,,45.1,47.29,48.29,,-8.8521,-5.5522,-1.0603
3485,敘豐,2026-09-14,190.0,-3.0,-1.55,71632000,0,紅縮,否,,202.2,212.85,210.65,,-9.5302,-3.5787,-3.7469
3489,森寶,2026-09-14,21.15,-0.75,-3.42,96681000,0,綠增,否,,22.2,22.54,22.72,,-2.972,-4.6531,3.4722
3490,單井,2026-09-14,42.1,0.55,1.32,2847065000,0,綠增,否,,43.85,46.07,40.19,,-9.1945,2.5487,11.3828
3491,昇達科,2026-09-14,1390.0,-25.0,-1.77,1463994000,0,紅縮,否,,1462.0,1420.0,1304.35,,6.0958,6.0889,3.7793
3492,長盛,2026-09-14,19.0,-0.1,-0.52,5260000,0,綠縮,否,,19.14,19.34,20.41,,-2.0972,-4.7514,-3.5676
3498,陽程,2026-09-14,190.5,-1.5,-0.78,2569642000,0,紅縮,否,,191.1,193.75,161.06,,-2.6986,9.3706,14.0778
3499,環天科,2026-09-14,13.2,-0.1,-0.75,53392000,0,紅縮,否,,13.68,13.09,12.98,,9.44,3.1927,-0.2498
3508,位速,2026-09-14,22.1,0.9,4.25,291814000,0,紅增,是,,21.31,21.59,19.85,,-2.516,2.2017,7.2094
3511,矽瑪,2026-09-14,18.6,-0.1,-0.53,86785000,0,紅縮,否,,19.06,19.34,19.47,,-2.8542,-2.3725,-1.7781
3512,皇龍,2026-09-14,19.2,0.0,0.0,5200000,0,綠增,否,,19.24,19.41,19.53,,-1.7866,-1.2211,-0.2427
3516,亞帝歐,2026-09-14,25.4,-0.1,-0.39,149247000,0,紅轉綠,否,,26.01,25.99,25.69,,0.1155,0.5415,0.2928
3520,華盈,2026-09-14,17.35,-0.2,-1.14,81430000,0,綠增,否,,17.46,17.49,17.74,,-0.3993,-2.2626,1.1689
3521,台鋼建設,2026-09-14,12.2,0.2,1.67,7010000,0,綠轉紅,否,,12.14,12.16,12.19,,-0.4102,-0.3277,-0.2046
3522,御嵿,2026-09-14,12.85,-0.15,-1.15,394503000,0,紅增,是,,12.34,12.0,11.91,,5.8319,2.7837,-1.4481
3523,迎輝,2026-09-14,14.45,1.3,9.89,27001000,0,綠縮,是,,14.56,14.79,15.23,,-2.998,-2.0537,-0.8462
3526,凡甲,2026-09-14,266.0,-2.5,-0.93,141454000,0,紅轉綠,否,,275.1,278.2,285.07,,-2.2041,-1.9905,-2.4968
3527,聚積,2026-09-14,49.75,-0.25,-0.5,26802000,0,紅縮,否,,50.21,50.68,51.07,,-1.8569,-1.4102,-2.9226
3529,力旺,2026-09-14,2730.0,150.0,5.81,1325591000,0,紅增,否,,2618.0,2485.0,2465.75,,11.3095,2.3687,2.0064
3531,先益,2026-09-14,21.3,0.0,0.0,1000000,0,紅增,否,,21.35,21.48,21.59,,-1.2488,-0.371,-1.6063
3537,堡達,2026-09-14,52.2,-0.4,-0.76,123130000,0,紅縮,否,,53.76,54.06,53.1,,-1.1038,-0.9709,-1.3194
3540,曜越,2026-09-14,22.7,0.55,2.48,278044000,0,紅縮,否,,22.96,23.64,22.24,,-5.5921,2.9168,1.8319
3541,西柏,2026-09-14,22.1,0.25,1.14,49600000,0,紅增,是,,21.81,21.77,21.55,,0.3682,-0.1376,0.0464
3546,宇峻,2026-09-14,72.4,-0.4,-0.55,93197000,0,紅縮,否,,72.54,72.08,72.91,,1.2846,-0.6341,0.0412
3548,兆利,2026-09-14,78.0,-1.4,-1.76,168280000,0,紅縮,否,,81.06,81.26,77.44,,-0.491,3.1873,1.935
3551,世禾,2026-09-14,169.5,0.0,0.0,158129000,0,紅縮,否,,176.5,176.8,174.88,,-0.3388,-0.0565,-1.8383
3552,同致,2026-09-14,41.75,-0.55,-1.3,94557000,0,綠增,否,,42.49,43.21,44.25,,-3.2779,-3.1057,-1.6775
3555,博士旺,2026-09-14,185.0,3.0,1.65,45381000,0,紅縮,否,,192.4,187.0,170.9,,5.9471,8.4058,7.5181
3556,禾瑞亞,2026-09-14,55.9,0.2,0.36,162276000,0,綠增,否,,56.78,59.54,60.31,,-8.8604,-5.597,-2.4739
3558,神準,2026-09-14,119.0,0.0,0.0,34179000,0,綠縮,否,,119.9,121.7,123.33,,-2.915,-3.4127,-1.9284
3564,其陽,2026-09-14,47.6,0.3,0.63,272312000,0,紅縮,否,,48.5,47.82,46.43,,2.9069,1.9727,0.5087
3567,逸昌,2026-09-14,25.35,0.05,0.2,15141000,0,紅增,否,,25.36,25.43,25.62,,-0.51,-0.7611,-1.924
3570,大塚,2026-09-14,168.0,1.5,0.9,51819000,0,紅增,是,,164.8,163.8,163.65,,1.2285,0.2755,0.2143
3577,泓格,2026-09-14,111.5,0.0,0.0,142260000,0,綠縮,否,,111.5,112.3,118.88,,-1.4147,-5.312,-7.2014
3580,友威科,2026-09-14,81.9,-1.3,-1.56,137232000,0,紅縮,否,,85.1,83.72,80.25,,3.352,2.7491,0.9434
3581,博磊,2026-09-14,96.5,-1.5,-1.53,185682000,0,紅縮,否,,103.9,105.7,106.25,,-3.3488,-3.8217,-2.7905
3587,閎康,2026-09-14,233.0,-3.0,-1.27,247965000,0,紅縮,否,,244.5,248.9,247.22,,-3.4741,-0.6982,-1.1594
3594,磐儀,2026-09-14,46.5,0.55,1.2,255730000,0,綠縮,否,,47.44,48.57,50.68,,-4.5473,-6.344,-1.5397
3597,映興,2026-09-14,26.65,0.4,1.52,61049000,0,紅增,是,,26.57,26.44,26.41,,0.9882,-0.5828,0.0095
3609,三一東林,2026-09-14,19.85,1.8,9.97,575359000,0,綠縮,否,,19.06,18.98,21.5,,0.7932,-11.2021,-8.5097
3611,鼎翰,2026-09-14,181.5,-0.5,-0.27,24850000,0,綠縮,否,,182.2,183.25,184.8,,-1.1394,-1.769,-0.5382
3615,安可,2026-09-14,33.95,0.1,0.3,283656000,0,紅縮,否,,35.27,35.98,35.67,,-3.8703,-2.2283,-3.1827
3623,富晶通,2026-09-14,27.0,-0.15,-0.55,925511000,0,紅增,是,,25.41,24.12,22.47,,11.3009,8.5753,4.4879
3624,光頡,2026-09-14,124.0,-0.5,-0.4,44895002000,0,紅增,是,,107.04,97.28,87.3,,22.3035,11.8289,4.1518
3625,西勝,2026-09-14,12.45,0.25,2.05,136294000,0,綠縮,否,,12.28,12.42,13.86,,-2.2293,-7.9659,-9.4561
3628,盈正,2026-09-14,73.7,-3.3,-4.29,639149000,0,紅增,是,,71.32,69.63,67.75,,4.975,2.684,1.2328
3629,地心引力,2026-09-14,18.0,-1.95,-9.77,8001000,0,紅縮,是,,19.79,18.71,16.12,,12.1882,18.75,8.8116
3630,新鉅科,2026-09-14,25.85,-0.25,-0.96,223410000,0,紅縮,否,,26.84,26.52,26.21,,2.4427,2.2754,1.4322
3631,晟楠,2026-09-14,38.6,-0.5,-1.28,99041000,0,紅縮,否,,38.39,38.9,36.73,,-2.6129,1.6062,4.0955
3632,研勤,2026-09-14,7.11,0.0,0.0,2367000,0,綠縮,否,,7.21,7.23,7.5,,-0.5241,-2.534,-2.9326
3646,艾恩特,2026-09-14,24.9,0.3,1.22,48333000,0,紅增,是,,24.24,23.94,23.63,,2.5381,1.5698,1.1665
3663,鑫科,2026-09-14,58.0,-0.9,-1.53,272530000,0,紅縮,否,,60.42,60.9,61.19,,-1.564,-2.3882,-3.6153
3664,安瑞-KY,2026-09-14,6.98,-0.07,-0.99,14634000,0,紅縮,否,,7.32,7.24,6.64,,2.3477,8.9869,3.9302
3666,光耀,2026-09-14,25.0,0.0,0.0,4003000,0,紅縮,否,,25.0,25.04,25.07,,-0.2792,-0.2788,0.2099
3672,康聯訊,2026-09-14,11.95,-0.2,-1.65,11002000,0,綠縮,否,,11.94,12.09,12.35,,-2.451,-2.224,-2.2948
3675,德微,2026-09-14,284.5,25.5,9.85,1888867000,0,紅增,是,,276.3,274.4,261.0,,1.3945,1.0681,0.5296
3680,家登,2026-09-14,507.0,-3.0,-0.59,1217709000,0,紅縮,否,,517.0,508.45,472.32,,3.4207,5.9161,2.4677
3684,榮昌,2026-09-14,54.2,0.2,0.37,161895000,0,紅縮,是,,54.16,53.98,52.63,,0.6691,0.5589,1.4555
3685,元創精密,2026-09-14,37.25,0.35,0.95,408161000,0,綠縮,否,,36.93,36.97,36.77,,-0.1892,-0.1755,-0.3725
3687,歐買尬,2026-09-14,61.6,-0.3,-0.48,43719000,0,紅增,否,,62.28,62.63,64.16,,-1.1115,-2.217,-3.923
3689,湧德,2026-09-14,106.5,-2.0,-1.84,534543000,0,紅縮,否,,111.0,111.95,108.92,,-1.6829,1.0379,0.5772
3691,碩禾,2026-09-14,95.2,1.9,2.04,277760000,0,紅增,否,,96.68,98.53,103.0,,-3.686,-5.9739,-4.7663
3693,營邦,2026-09-14,688.0,25.0,3.77,1905519000,0,紅縮,否,,673.0,636.5,561.35,,12.1667,14.2934,9.5371
3707,漢磊,2026-09-14,60.2,1.0,1.69,3469240000,0,紅縮,否,,60.52,61.25,60.3,,-2.3556,-2.0783,-2.2373
3709,鑫聯大投控,2026-09-14,62.0,0.0,0.0,193700000,0,綠縮,否,,63.54,65.11,68.16,,-4.7091,-5.624,-3.5924
3713,新晶投控,2026-09-14,14.25,-0.15,-1.04,36014000,0,綠增,否,,14.32,14.49,14.54,,-2.2526,-1.6299,-0.1202
3718,中光電投控,2026-09-14,60.9,-2.2,-3.49,5520350000,0,,是,,64.76,,,,,,
4102,永日,2026-09-14,18.65,-0.1,-0.53,23103000,0,綠增,否,,18.93,19.06,19.1,,-1.3549,-0.3138,-1.7742
4105,東洋,2026-09-14,78.1,0.6,0.77,242185000,0,綠縮,否,,77.2,77.46,77.09,,-0.6691,-0.2575,-0.1425
4107,邦特,2026-09-14,111.5,-0.5,-0.45,42678000,0,綠增,否,,112.5,113.05,113.5,,-0.9683,-0.8768,-1.2614
4109,加捷生醫,2026-09-14,11.05,0.05,0.45,159879000,0,綠縮,否,,11.04,11.1,11.18,,-1.0753,-0.8043,-1.1062
4111,濟生,2026-09-14,28.55,-0.25,-0.87,89658000,0,綠縮,是,,28.71,28.87,29.41,,-1.0682,-2.1028,-1.1014
4113,聯上,2026-09-14,15.85,0.15,0.96,44648000,0,紅增,否,,15.5,15.25,14.95,,3.3333,2.3147,1.2525
4114,健喬,2026-09-14,29.45,-0.05,-0.17,395793000,0,紅轉綠,否,,29.6,29.73,29.7,,-0.8375,-0.9662,0.0758
4116,明基醫,2026-09-14,39.3,-0.3,-0.76,12200000,0,綠增,否,,39.88,39.85,39.42,,0.1255,0.5551,0.857
4120,友華,2026-09-14,47.1,0.0,0.0,1056000,0,綠縮,否,,46.38,46.73,47.3,,-1.4659,-2.2592,0.382
4121,優盛,2026-09-14,12.7,0.0,0.0,14112000,0,綠增,否,,12.78,12.91,12.97,,-1.9939,-1.1485,-1.0681
4123,晟德,2026-09-14,30.35,0.1,0.33,898592000,0,綠縮,否,,30.14,30.79,33.64,,-4.1653,-7.076,-5.4126
4126,太醫,2026-09-14,77.2,-0.4,-0.52,11546000,0,紅縮,否,,77.74,77.7,77.17,,0.103,0.2451,0.2338
4127,天良,2026-09-14,62.5,-0.3,-0.48,94214000,0,綠縮,否,,62.12,68.98,75.45,,-18.0907,-15.5588,-4.6207
4128,中天,2026-09-14,14.4,-0.1,-0.69,567004000,0,綠增,否,,14.63,14.78,14.68,,-2.0094,-1.104,-1.2445
4129,聯合,2026-09-14,82.4,0.6,0.73,113982000,0,綠縮,否,,82.32,83.04,84.34,,-1.7192,-2.6951,-2.3786
4131,浩泰,2026-09-14,32.0,0.1,0.31,13943000,0,綠轉紅,否,,31.17,31.18,32.13,,-0.0321,-1.3917,-2.251
4138,曜亞,2026-09-14,53.7,0.1,0.19,20376000,0,紅縮,否,,53.36,52.57,51.79,,3.0514,2.1967,1.1722
4139,馬光-KY,2026-09-14,40.0,-1.0,-2.44,191736000,0,綠增,是,,41.09,40.56,38.92,,2.648,5.9284,0.7246
4147,中裕,2026-09-14,59.9,0.1,0.17,494813000,0,綠增,否,,62.26,62.78,61.69,,-1.643,-1.4443,1.3639
4153,鈺緯,2026-09-14,31.9,0.5,1.59,1346000,0,綠縮,否,,32.01,32.36,32.33,,-2.1699,-1.5663,0.7244
4154,樂威科-KY,2026-09-14,11.8,-0.3,-2.48,7100000,0,紅縮,否,,12.3,12.12,12.05,,2.9289,2.4504,1.069
4157,太景*-KY,2026-09-14,8.67,-0.01,-0.12,425048000,0,紅轉綠,否,,8.86,8.9,8.73,,-0.9174,-0.4141,0.9543
4160,訊聯基因,2026-09-14,39.2,0.05,0.13,16986000,0,綠增,否,,39.46,39.59,39.66,,-0.6296,-0.665,-0.4019
4161,聿新科,2026-09-14,22.35,0.1,0.45,11000000,0,綠增,否,,22.51,22.7,22.64,,-1.6601,-1.0462,-0.0441
4162,智擎,2026-09-14,54.1,0.1,0.19,199494000,0,綠增,否,,55.86,57.14,59.82,,-4.3821,-4.9409,-4.1577
4163,鐿鈦,2026-09-14,130.0,1.5,1.17,15672000,0,綠增,否,,132.5,135.4,134.15,,-4.1938,-3.7669,1.6095
4166,友霖,2026-09-14,23.7,-0.25,-1.04,48096000,0,紅轉綠,否,,24.61,24.57,24.59,,0.2852,0.8619,-1.6403
4167,松瑞藥,2026-09-14,18.85,-0.1,-0.53,461612000,0,綠增,否,,18.95,19.32,19.03,,-3.8071,-1.6289,-2.2222
4168,醣聯,2026-09-14,21.8,0.0,0.0,38213000,0,紅縮,否,,21.94,22.2,22.4,,-2.3152,-1.8134,-1.6464
