股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2838,聯邦銀,2026-05-04,20.15,0.15,0.75,2503850,50245081,綠縮,是,否,20.09,20.17,20.53,20.78,-0.7901,-1.9446,-0.9766
2838A,聯邦銀甲特,2026-05-04,54.7,-0.1,-0.18,42005,2292774,紅縮,否,是,54.74,54.67,54.64,54.61,0.2564,0.1282,0.0641
2845,遠東銀,2026-05-04,12.2,-0.05,-0.41,11213821,137274548,綠縮,否,否,12.27,12.34,12.49,12.6,-1.0484,-1.4776,-0.7549
2849,安泰銀,2026-05-04,13.65,0.0,0.0,24396,332017,綠縮,否,否,13.73,13.8,13.95,14.05,-0.938,-1.3586,-0.6587
2850,新產,2026-05-04,130.0,-3.0,-2.26,817317,107667628,紅縮,否,是,129.8,126.65,126.0,125.67,5.1012,1.8496,0.8605
2851,中再保,2026-05-04,30.35,0.2,0.66,1196497,36267954,紅縮,否,是,30.35,30.22,29.9,29.67,0.8641,1.2735,0.6735
2852,第一保,2026-05-04,26.0,-0.1,-0.38,342998,8941185,綠增,否,否,26.09,26.12,26.13,26.14,-0.2676,-0.0956,-0.0574
2855,統一證,2026-05-04,37.55,1.95,5.48,10983622,403985730,紅增,是,是,35.87,35.14,33.82,32.91,4.243,4.9425,2.5935
2867,三商壽,2026-05-04,7.58,-0.13,-1.69,9691814,73982386,綠增,是,否,7.73,7.79,7.83,7.86,-1.5032,-0.8905,-0.4386
2880,華南金,2026-05-04,32.05,0.0,0.0,28476672,912591334,綠縮,否,否,32.42,33.81,34.97,35.76,-7.8977,-5.1613,-2.5975
2881,富邦金,2026-05-04,91.0,1.0,1.11,49550204,4562445826,紅增,是,是,90.18,89.09,88.51,88.17,2.4773,1.3308,0.6196
2881A,富邦特,2026-05-04,64.4,0.0,0.0,64568,4152105,紅增,否,是,64.36,64.38,64.34,64.31,-0.0621,0.0466,0.0233
2881B,富邦金乙特,2026-05-04,62.7,0.1,0.16,105853,6623837,綠縮,是,否,62.66,62.74,62.77,62.79,-0.2547,-0.1273,-0.0557
2881C,富邦金丙特,2026-05-04,51.4,0.0,0.0,84823,4355975,綠縮,否,否,51.4,51.45,51.56,51.66,-0.1942,-0.252,-0.1452
2882,國泰金,2026-05-04,76.2,-1.0,-1.3,35405947,2722184752,紅縮,否,是,76.78,75.95,75.45,75.15,2.2098,1.2397,0.5933
2882A,國泰特,2026-05-04,62.2,-0.1,-0.16,130057,8103835,綠增,否,否,62.32,62.38,62.44,62.48,-0.1922,-0.1441,-0.072
2882B,國泰金乙特,2026-05-04,60.8,-0.1,-0.16,27687,1680481,紅縮,否,否,60.9,60.85,60.83,60.81,0.1645,0.0822,0.0411
2883,凱基金,2026-05-04,21.4,-0.1,-0.47,81104455,1739474952,紅縮,否,是,21.48,20.99,20.96,20.95,4.7805,1.352,0.6361
2883B,凱基金乙特,2026-05-04,8.21,-0.02,-0.24,1991812,16357465,綠增,否,否,8.23,8.24,8.27,8.28,-0.2666,-0.3748,-0.1811
2884,玉山金,2026-05-04,31.3,-0.55,-1.73,59013659,1857880792,綠增,否,否,31.97,32.34,32.55,32.68,-2.2623,-1.2217,-0.5955
2885,元大金,2026-05-04,53.1,0.9,1.72,28751523,1514983207,紅增,否,是,52.4,51.4,50.85,50.42,3.9476,1.9839,1.0934
2886,兆豐金,2026-05-04,39.0,-0.1,-0.26,22230771,870251541,綠增,否,否,39.49,39.55,39.54,39.51,-0.3281,-0.0758,-0.0063
2887,台新新光金,2026-05-04,23.5,-0.3,-1.26,83198289,1967862692,綠增,否,否,23.91,23.89,24.09,24.23,0.1676,-0.789,-0.4031
2887E,台新新光戊特一,2026-05-04,51.5,0.0,0.0,229189,11793713,紅增,否,是,51.46,51.41,51.4,51.4,0.1947,0.0584,0.0292
2887F,台新新光戊特二,2026-05-04,47.45,-0.15,-0.32,29342,1392199,紅轉綠,否,否,47.54,47.51,47.58,47.63,0.1264,-0.1156,-0.0578
2887G,台新新光庚特一,2026-05-04,42.45,0.1,0.24,245922,10426855,綠縮,是,否,42.39,42.41,42.45,42.48,-0.0943,-0.1295,-0.0647
2887H,台新新光庚特二,2026-05-04,40.85,0.0,0.0,21653,884461,綠縮,否,否,40.84,40.92,41.01,41.07,-0.3902,-0.3167,-0.1582
2887I,台新新光辛特,2026-05-04,9.39,-0.03,-0.32,15364899,144485101,紅縮,是,是,9.41,9.4,9.39,9.38,0.149,0.1385,0.0746
2887Z1,台新新光己特,2026-05-04,17.6,0.0,0.0,83023,1460965,綠增,否,否,17.64,17.7,17.75,17.78,-0.6757,-0.4499,-0.2248
2889,國票金,2026-05-04,14.6,0.1,0.69,3062550,44418496,綠縮,否,否,14.61,14.7,14.95,15.12,-1.217,-2.0,-0.9768
2890,永豐金,2026-05-04,30.55,-0.4,-1.29,35246394,1087304172,綠增,否,否,31.25,31.46,32.06,32.49,-1.3573,-2.1002,-1.1181
2891,中信金,2026-05-04,52.9,0.6,1.15,45601590,2417114426,綠縮,否,否,52.78,52.87,52.98,53.06,-0.3399,-0.3017,-0.1508
2891B,中信金乙特,2026-05-04,64.5,-0.1,-0.15,16577,1070296,紅縮,否,是,64.58,64.53,64.41,64.34,0.1551,0.2174,0.1088
2891C,中信金丙特,2026-05-04,62.1,-0.1,-0.16,7533,467038,紅轉綠,否,否,62.18,62.2,62.15,62.12,-0.0643,0.0644,0.0322
2892,第一金,2026-05-04,28.25,-0.6,-2.08,46215880,1313212989,紅轉綠,否,否,28.56,28.51,28.66,28.75,0.3866,-0.454,-0.2089
2897,王道銀行,2026-05-04,10.05,-0.05,-0.5,3996966,40212905,綠增,否,否,10.11,10.12,10.17,10.19,-0.1974,-0.5405,-0.2209
2897B,王道銀乙特,2026-05-04,11.9,0.0,0.0,7100,84485,紅增,否,是,11.89,11.88,11.89,11.9,0.0842,-0.0421,-0.021
2901,欣欣,2026-05-04,24.95,0.95,3.96,152829,3687868,紅增,是,是,24.13,23.59,23.57,23.56,4.6855,1.2446,0.619
2903,遠百,2026-05-04,22.25,0.05,0.23,1189847,26408523,綠縮,否,否,22.25,22.3,22.66,22.92,-0.4919,-1.6534,-0.8747
2904,匯僑,2026-05-04,16.25,0.0,0.0,37456,608157,綠縮,否,否,16.24,16.32,16.51,16.64,-0.9756,-1.3599,-0.6918
2905,三商,2026-05-04,13.35,-0.35,-2.55,1119596,15146911,綠增,是,否,13.7,13.9,14.2,14.4,-2.8369,-2.7632,-1.3891
2906,高林,2026-05-04,12.35,-0.05,-0.4,96354,1193913,綠縮,否,否,12.38,12.53,12.76,12.92,-2.3659,-2.3383,-1.2002
2908,特力,2026-05-04,20.5,-0.15,-0.73,297029,6096466,紅縮,否,是,20.66,20.53,20.42,20.34,1.2745,0.8102,0.4426
2910,統領,2026-05-04,21.6,0.0,0.0,5027,108783,綠縮,否,否,21.83,22.06,22.41,22.63,-2.0637,-2.0426,-1.0161
2911,麗嬰房,2026-05-04,5.1,0.0,0.0,463463,2211778,紅縮,否,是,5.3,5.21,5.07,4.96,3.6762,3.5388,1.9718
2912,統一超,2026-05-04,225.5,1.5,0.67,2012658,453533329,綠縮,否,否,224.4,228.55,233.05,236.02,-3.5668,-2.8067,-1.3858
2913,農林,2026-05-04,11.1,-0.15,-1.33,1349064,15096910,綠縮,否,否,11.25,11.38,11.75,12.02,-2.1739,-3.6017,-1.8789
2915,潤泰全,2026-05-04,43.55,-1.1,-2.46,4104230,180606591,綠增,是,否,44.43,44.42,44.78,45.06,0.045,-0.7152,-0.4281
2923,鼎固-KY,2026-05-04,21.55,0.05,0.23,31538,686756,綠縮,否,否,21.72,23.48,25.76,27.25,-13.9461,-11.8949,-5.7457
2929,淘帝-KY,2026-05-04,5.86,0.29,5.21,550424,3105623,綠縮,是,否,5.64,5.77,6.0,6.17,-4.3065,-4.7533,-2.4616
2939,永邑-KY,2026-05-04,25.0,-0.1,-0.4,13507,335590,綠增,否,否,25.16,25.24,25.32,25.27,-0.6711,-0.7275,-0.0888
2945,三商家購,2026-05-04,41.1,-0.05,-0.12,19137,786727,綠增,否,否,41.28,41.46,41.87,42.16,-0.8884,-1.1444,-0.6054
3002,歐格,2026-05-04,18.15,0.1,0.55,145169,2634046,綠縮,否,否,18.14,18.41,18.74,18.95,-2.9428,-2.4629,-1.1996
3003,健和興,2026-05-04,55.5,0.8,1.46,733927,40673493,綠轉紅,否,是,54.82,54.7,54.77,54.79,0.4397,-0.0731,0.0091
3004,豐達科,2026-05-04,115.5,-1.0,-0.86,700000,81957078,紅縮,是,是,116.6,116.15,114.8,113.6,0.7779,1.176,0.7902
3005,神基,2026-05-04,98.4,0.8,0.82,3389450,334443854,綠縮,否,否,97.84,98.38,98.72,98.84,-1.0918,-0.6965,-0.2677
3006,晶豪科,2026-05-04,173.0,3.5,2.06,25858318,4456814342,紅縮,否,是,174.3,167.8,160.28,155.43,8.0595,6.9471,3.4366
3008,大立光,2026-05-04,2575.0,60.0,2.39,1338198,3414104305,綠縮,否,否,2556.0,2563.0,2589.25,2599.75,-0.5447,-1.3472,-0.4709
3010,華立,2026-05-04,135.5,3.0,2.26,1101936,149575320,綠縮,否,是,133.6,135.4,133.97,132.99,-2.6239,0.3706,0.2057
3011,今皓,2026-05-04,13.75,-0.3,-2.14,844043,11758954,紅縮,否,是,13.88,14.02,13.64,13.38,-1.9081,2.1129,1.1677
3013,晟銘電,2026-05-04,106.5,2.0,1.91,2552662,270070266,綠增,否,否,107.8,110.45,110.78,110.92,-4.6861,-1.5158,-0.717
3014,聯陽,2026-05-04,127.0,3.0,2.42,1445227,183749529,綠轉紅,是,是,124.5,124.85,124.4,124.13,-0.5591,0.2409,0.1006
3015,全漢,2026-05-04,51.1,1.5,3.02,478658,24311700,綠縮,是,是,50.04,50.35,50.54,50.65,-1.2238,-0.7099,-0.3254
3016,嘉晶,2026-05-04,98.6,8.9,9.92,2218752,218768869,紅增,否,是,86.76,78.52,70.95,65.72,23.4491,17.2465,9.0951
3017,奇鋐,2026-05-04,2885.0,50.0,1.76,3728835,10768455685,紅縮,否,是,2834.0,2789.0,2599.0,2466.33,3.2799,8.0589,4.3566
3018,隆銘綠能,2026-05-04,10.6,-0.1,-0.93,48341,512171,綠增,否,否,10.68,10.71,10.81,10.87,-0.6512,-1.0162,-0.5063
3019,亞光,2026-05-04,143.0,4.5,3.25,5747765,808739809,紅增,否,是,141.0,137.8,133.45,130.48,4.7548,4.4731,2.2997
3021,鴻名,2026-05-04,16.7,-0.5,-2.91,186664,3172539,紅縮,否,是,16.81,16.62,16.5,16.43,2.3752,1.3419,0.6251
3022,威強電,2026-05-04,71.0,2.0,2.9,940495,66485176,綠轉紅,否,是,69.34,69.61,69.38,69.13,-0.7728,0.0144,0.1227
3023,信邦,2026-05-04,288.5,5.0,1.76,1429461,411526243,紅增,否,是,282.6,282.4,282.07,282.02,0.1417,0.1951,0.0532
3024,憶聲,2026-05-04,13.3,0.6,4.72,2386210,31062148,紅縮,否,是,13.06,13.4,12.23,11.38,-4.9491,7.6305,4.5085
3025,星通,2026-05-04,61.0,0.9,1.5,425388,25822625,綠縮,否,否,60.72,61.26,62.88,63.96,-1.7476,-2.9775,-1.4807
3026,禾伸堂,2026-05-04,226.0,13.5,6.35,16422071,3621111992,綠縮,否,否,224.2,228.15,230.85,232.62,-3.4037,-2.0185,-0.9971
3027,盛達,2026-05-04,18.5,-0.1,-0.54,259367,4850221,綠縮,否,否,18.42,18.73,19.07,19.29,-3.2055,-2.6261,-1.2684
3028,增你強,2026-05-04,69.4,1.1,1.61,4122153,281790532,紅縮,否,是,69.48,66.4,64.52,63.38,9.7284,5.5476,2.6569
3029,零壹,2026-05-04,101.5,-0.5,-0.49,3061787,314734587,紅增,否,是,99.28,97.7,97.44,97.34,3.2876,1.1597,0.5106
3030,德律,2026-05-04,376.5,34.0,9.93,9600169,3537551453,紅增,是,是,346.7,338.35,338.6,338.53,5.0606,1.1207,0.6091
3031,佰鴻,2026-05-04,31.55,0.0,0.0,3005546,94598160,綠增,否,否,32.24,31.92,32.43,32.94,2.0576,-0.7001,-0.7346
3032,偉訓,2026-05-04,63.6,-0.4,-0.62,663629,42661885,紅縮,否,是,63.32,63.6,62.66,62.09,-0.8766,1.3223,0.6101
3033,威健,2026-05-04,37.9,2.15,6.01,30818909,1163861497,紅增,是,是,36.29,35.67,35.15,34.82,3.5378,2.3823,1.18
3034,聯詠,2026-05-04,415.5,6.5,1.59,3525874,1469419598,綠縮,否,是,410.9,414.3,414.65,414.88,-1.628,-0.4924,-0.2466
3035,智原,2026-05-04,169.0,1.0,0.6,6162119,1047774715,綠增,否,是,170.0,174.9,167.72,161.91,-5.4505,2.3106,1.6669
3036,文曄,2026-05-04,210.5,6.5,3.19,10172435,2141071919,綠縮,是,否,205.7,206.55,217.62,225.88,-0.8197,-4.9908,-2.7157
3037,欣興,2026-05-04,911.0,28.0,3.17,43775340,39497726439,紅增,否,是,861.0,808.8,727.65,671.22,13.7986,15.0007,8.0963
3038,全台,2026-05-04,23.05,0.15,0.66,290847,6698337,綠縮,否,否,22.95,23.01,23.21,23.34,-0.5202,-1.0323,-0.4823
3040,遠見,2026-05-04,43.45,0.6,1.4,221754,9599729,綠縮,是,否,43.44,44.62,44.62,44.67,-5.1321,-1.2396,-0.701
3041,揚智,2026-05-04,23.85,0.35,1.49,1475671,35717522,紅增,否,是,23.61,23.97,23.28,22.83,-2.9593,2.1957,1.0965
3042,晶技,2026-05-04,166.0,13.0,8.5,2477115,397404729,綠轉紅,否,是,155.8,155.0,154.0,152.33,1.0376,0.4211,0.703
3043,科風,2026-05-04,20.35,-0.15,-0.73,101792,2084878,綠增,否,是,20.47,21.06,20.62,20.31,-5.4503,0.5971,0.3894
3044,健鼎,2026-05-04,465.5,17.0,3.79,3858880,1790404661,紅增,否,是,453.9,460.1,435.9,419.63,-2.6592,4.7825,2.4924
3045,台灣大,2026-05-04,110.5,-1.0,-0.9,7422343,823068082,綠增,否,否,111.3,112.0,112.3,112.43,-1.2422,-0.6211,-0.2664
3046,建碁,2026-05-04,48.75,0.25,0.52,195773,9549446,綠轉紅,否,否,48.28,48.29,48.64,48.88,-0.0414,-0.6992,-0.3687
3047,訊舟,2026-05-04,14.55,-0.1,-0.68,1000756,14669396,綠縮,否,否,14.65,15.06,15.38,15.59,-5.3006,-3.3996,-1.6779
3048,益登,2026-05-04,38.7,0.55,1.44,1262375,49010557,綠縮,否,否,38.62,38.77,39.06,39.25,-0.7708,-0.9327,-0.4651
3049,精金,2026-05-04,13.4,1.2,9.84,8081115,108138858,綠縮,否,否,12.71,12.67,13.26,13.62,0.6334,-4.5215,-2.0133
3050,鈺德,2026-05-04,12.25,0.0,0.0,396976,4857164,綠縮,否,否,12.29,12.5,12.83,13.04,-3.3045,-3.4376,-1.6478
3051,力特,2026-05-04,29.4,1.05,3.7,23694104,694943598,紅增,是,是,28.01,26.05,23.4,21.5,16.2723,15.6493,8.6593
3052,夆典,2026-05-04,10.65,0.0,0.0,624819,6627091,綠縮,否,否,10.67,10.74,10.89,11.0,-1.3863,-1.6926,-0.8644
3054,立萬利,2026-05-04,66.7,0.7,1.06,315312,21233898,綠縮,否,否,67.26,70.15,72.83,74.74,-7.9135,-5.4327,-2.8156
3055,蔚華科,2026-05-04,78.0,-0.3,-0.38,1464250,115532537,紅縮,否,是,78.34,79.51,74.2,70.2,-2.9003,5.844,3.5375
3056,富華新,2026-05-04,13.8,-0.1,-0.72,1326045,18273102,綠縮,否,否,13.92,14.09,14.37,14.56,-2.3843,-2.4576,-1.2545
3057,喬鼎,2026-05-04,20.15,0.0,0.0,677560,13623886,紅縮,否,是,20.0,19.49,19.04,18.75,5.3741,3.7806,1.8727
3058,立德,2026-05-04,8.51,-0.07,-0.82,761341,6517583,綠增,否,否,8.61,8.8,9.0,9.15,-4.162,-3.18,-1.6605
3059,華晶科,2026-05-04,41.05,0.75,1.86,6947463,286689029,紅增,否,是,40.53,39.32,38.46,37.92,6.35,3.9249,1.9077
3060,銘異,2026-05-04,27.85,-0.2,-0.71,1515443,42406470,綠縮,否,否,27.96,28.21,29.24,29.91,-1.7914,-3.9326,-1.9205
3062,建漢,2026-05-04,25.75,0.85,3.41,5061359,130302666,綠縮,否,否,25.28,26.71,28.39,29.5,-10.1635,-8.2603,-4.0311
3090,日電貿,2026-05-04,105.5,9.2,9.55,7133525,737341509,綠縮,是,否,99.24,100.05,104.3,107.1,-1.6062,-4.4686,-2.1714
3092,鴻碩,2026-05-04,31.35,-0.65,-2.03,611985,19251920,綠增,否,否,32.27,32.62,33.93,34.84,-2.1528,-4.2413,-2.1839
3094,聯傑,2026-05-04,28.0,1.8,6.87,3102399,86371316,紅增,是,是,26.53,26.61,25.74,25.11,-0.5995,3.0596,1.7088
3130,一零四,2026-05-04,221.5,0.5,0.23,22497,4960997,綠縮,否,是,221.4,221.3,221.4,221.47,0.0904,-0.0226,-0.0113
3135,凌航,2026-05-04,155.5,14.0,9.89,12562088,1918386893,紅增,否,是,144.6,138.05,128.22,122.08,9.962,10.7501,5.2534
3138,耀登,2026-05-04,155.0,3.0,1.97,1698029,267954908,綠縮,否,否,153.9,164.85,174.22,180.74,-12.4573,-8.1616,-4.1403
3149,正達,2026-05-04,50.9,3.6,7.61,15559051,782262537,紅增,否,是,47.32,45.74,44.23,42.94,7.1558,4.7881,2.9203
3150,鈺寶-創,2026-05-04,19.2,0.1,0.52,27600,528979,綠增,否,否,19.19,20.1,19.61,19.34,-8.6625,0.3495,-0.0127
3164,景岳,2026-05-04,17.7,0.0,0.0,51969,922691,綠增,否,否,17.76,17.82,17.89,17.93,-0.6156,-0.5859,-0.2648
3167,大量,2026-05-04,854.0,-7.0,-0.81,7507096,6232069993,紅增,是,是,826.4,745.4,714.45,694.82,24.3829,10.7249,5.2054
3168,眾福科,2026-05-04,43.6,-0.2,-0.46,34000,1488350,綠縮,否,否,43.72,43.92,44.89,45.63,-0.9291,-2.2259,-1.2538
3189,景碩,2026-05-04,531.0,3.0,0.57,24877312,13188579959,紅縮,否,是,520.6,508.8,452.1,411.7,4.7485,13.5334,7.6877
3209,全科,2026-05-04,51.8,-0.4,-0.77,2642371,136901595,紅縮,否,是,52.16,51.66,49.61,48.17,1.9347,4.5533,2.4312
3229,晟鈦,2026-05-04,43.55,3.5,8.74,617544,26950507,紅增,否,是,39.8,38.96,34.98,32.13,4.4071,12.2281,6.9556
3231,緯創,2026-05-04,140.5,3.5,2.55,23500802,3281211491,綠縮,否,是,139.1,140.75,138.82,137.28,-2.3174,0.6435,0.4704
3257,虹冠電,2026-05-04,53.7,0.4,0.75,292558,15708227,綠縮,否,否,53.64,54.22,54.6,54.93,-2.1168,-1.1306,-0.664
3266,昇陽,2026-05-04,13.35,-0.15,-1.11,78112,1042961,綠增,否,否,13.51,13.61,13.88,14.06,-1.3869,-2.298,-1.1398
3296,勝德,2026-05-04,19.65,0.15,0.77,39511,777523,綠縮,否,否,19.64,20.02,20.66,21.09,-3.7255,-3.9808,-1.9692
3305,昇貿,2026-05-04,108.0,-0.5,-0.46,1839539,199637428,綠縮,否,否,107.4,108.75,114.53,118.51,-2.4523,-5.5169,-2.7801
3308,聯德,2026-05-04,20.45,-0.2,-0.97,175711,3628305,綠增,否,否,20.84,21.27,20.98,20.79,-4.0074,0.3538,0.1671
3311,閎暉,2026-05-04,30.5,-0.15,-0.49,150051,4611322,綠縮,否,否,30.78,31.4,32.23,32.81,-3.8726,-3.4143,-1.768
3312,弘憶股,2026-05-04,41.4,0.6,1.47,1770856,73950506,綠縮,否,否,41.17,42.12,42.48,42.63,-4.4114,-2.0921,-0.8924
3321,同泰,2026-05-04,17.15,1.15,7.19,969258,16790732,綠轉紅,是,是,16.26,16.43,16.14,15.95,-1.9892,1.1703,0.6389
3338,泰碩,2026-05-04,74.3,0.1,0.13,1784678,132488681,紅縮,否,是,74.96,76.83,71.23,67.41,-4.7522,6.3685,3.4343
3346,麗清,2026-05-04,17.05,-0.1,-0.58,349830,5995504,綠縮,否,否,17.25,17.63,18.03,18.31,-4.273,-3.1842,-1.6364
3356,奇偶,2026-05-04,54.2,0.2,0.37,1435326,78509064,紅增,是,是,53.46,52.89,52.61,52.47,2.1789,1.1474,0.5063
3376,新日興,2026-05-04,209.0,5.0,2.45,4070537,855072515,綠縮,否,是,205.4,210.9,203.4,197.8,-5.0832,2.0813,1.2948
3380,明泰,2026-05-04,33.7,0.1,0.3,2729389,92793590,綠縮,否,否,33.96,35.74,38.61,40.57,-9.4883,-9.4387,-4.6843
3406,玉晶光,2026-05-04,540.0,31.0,6.09,2159275,1151167673,綠轉紅,否,是,514.6,516.1,511.6,505.87,-0.5796,0.3305,0.5701
3413,京鼎,2026-05-04,324.5,15.0,4.85,2025475,643215068,綠縮,否,是,312.5,316.85,316.32,315.11,-2.7086,-0.7207,-0.1578
3416,融程電,2026-05-04,160.5,3.0,1.9,605148,97293612,綠轉紅,是,是,157.2,156.6,158.22,159.41,0.7692,-0.7919,-0.4405
3419,譁裕,2026-05-04,15.3,0.2,1.32,351490,5331684,綠增,否,是,15.47,16.09,15.57,15.12,-7.4207,0.8777,0.9238
3432,台端,2026-05-04,21.3,1.9,9.79,258609,5485564,紅增,否,是,20.78,19.5,17.9,16.8,14.0505,12.8472,6.7551
3437,榮創,2026-05-04,27.65,1.1,4.14,21013317,580699018,綠轉紅,是,是,26.22,25.59,26.53,26.98,5.0902,-2.8848,-0.9151
3443,創意,2026-05-04,4685.0,425.0,9.98,1595186,7350880115,紅增,是,是,4303.0,4082.5,3685.0,3398.33,11.419,13.687,7.6541
3447,展達,2026-05-04,39.15,1.75,4.68,395650,15227659,綠縮,是,是,37.72,38.04,38.66,39.12,-1.6428,-1.9464,-1.043
3450,聯鈞,2026-05-04,332.0,30.0,9.93,16744606,5414957811,綠縮,否,否,308.7,324.0,345.85,359.28,-9.0186,-8.565,-3.9772
3481,群創,2026-05-04,24.8,0.85,3.55,152389741,3777679978,綠縮,否,否,24.2,24.44,25.18,25.66,-1.9449,-3.4564,-1.6597
3494,誠研,2026-05-04,7.63,-0.12,-1.55,82728,632517,綠增,否,否,7.82,7.93,8.13,8.28,-2.8095,-3.0914,-1.6088
3501,維熹,2026-05-04,47.0,0.15,0.32,69816,3298332,綠縮,否,否,46.92,47.26,47.63,47.84,-1.4286,-1.1711,-0.5377
3504,揚明光,2026-05-04,64.5,1.2,1.9,644219,41828063,綠縮,否,否,64.16,66.65,67.23,67.34,-7.2028,-2.9699,-1.1904
3515,華擎,2026-05-04,235.5,0.0,0.0,615208,145264700,紅縮,否,是,236.3,233.0,228.28,225.09,2.8733,2.8017,1.4217
3518,柏騰,2026-05-04,34.3,1.5,4.57,1351529,46067012,紅增,是,是,32.86,31.82,29.57,27.89,6.7576,9.0286,5.1658
3528,安馳,2026-05-04,80.3,0.4,0.5,401739,32404452,紅縮,否,是,79.76,77.54,74.91,73.17,5.8948,5.0962,2.5534
3530,晶相光,2026-05-04,66.5,1.9,2.94,236439,15574161,紅增,否,是,64.88,64.82,63.69,62.89,0.1853,1.7902,0.9431
3532,台勝科,2026-05-04,207.5,18.5,9.79,4853450,981851908,紅增,否,是,189.0,184.05,186.15,187.72,5.5276,0.2724,0.0672
3533,嘉澤,2026-05-04,2610.0,-5.0,-0.19,1613113,4171397370,紅縮,否,是,2632.0,2613.5,2558.5,2512.83,1.4258,2.2496,1.4071
3535,晶彩科,2026-05-04,141.0,12.5,9.73,14826671,2020286577,紅增,是,是,130.0,125.35,123.12,121.38,7.7051,3.595,1.9669
3543,州巧,2026-05-04,40.05,-1.15,-2.79,1067808,43652673,綠增,否,否,40.77,41.45,41.99,42.3,-3.2511,-2.1711,-0.9903
3545,敦泰,2026-05-04,51.2,1.1,2.2,1198840,61722501,綠縮,否,否,50.52,51.59,51.66,51.82,-4.0638,-0.9979,-0.6634
3550,聯穎,2026-05-04,21.4,0.1,0.47,4392732,94756041,紅增,否,是,20.71,20.12,20.62,20.94,6.042,-1.033,-0.4707
3557,嘉威,2026-05-04,30.35,0.0,0.0,53305,1610325,綠縮,否,否,30.45,30.71,31.21,31.54,-1.679,-2.0258,-0.9914
3563,牧德,2026-05-04,886.0,13.0,1.49,1446072,1278073826,綠縮,否,否,880.6,893.9,925.3,946.43,-2.9321,-4.0674,-2.0224
3576,聯合再生,2026-05-04,15.4,-0.6,-3.75,23242684,362951704,綠縮,否,否,15.46,15.62,16.91,17.84,-2.0899,-7.7355,-4.0301
3583,辛耘,2026-05-04,793.0,1.0,0.13,3625667,2887488984,綠縮,否,是,777.4,794.8,779.8,766.6,-4.2847,0.4931,0.561
3588,通嘉,2026-05-04,61.1,-0.1,-0.16,621125,38327340,紅縮,否,是,61.6,62.76,58.94,56.05,-3.6295,4.9674,3.0597
3591,艾笛森,2026-05-04,23.45,0.1,0.43,1502917,35472929,綠縮,否,否,23.24,23.59,24.3,24.6,-2.9645,-4.0659,-1.53
3592,瑞鼎,2026-05-04,239.0,4.0,1.7,674427,161391901,綠縮,否,否,236.9,239.35,239.3,239.43,-2.0265,-0.4368,-0.2709
3593,力銘,2026-05-04,19.85,0.0,0.0,55518,1099731,紅縮,否,是,19.87,19.58,19.47,19.39,3.0067,1.3195,0.6723
3596,智易,2026-05-04,164.5,5.5,3.46,735479,121106549,綠縮,否,否,161.4,164.9,170.82,174.94,-4.1568,-4.3781,-2.2321
3605,宏致,2026-05-04,85.8,-1.3,-1.49,12666397,1089699714,紅縮,否,是,85.22,80.23,73.01,68.07,13.2642,13.6241,7.2021
3607,谷崧,2026-05-04,14.4,-0.15,-1.03,474141,6831944,綠增,是,否,14.58,14.84,15.15,15.38,-3.4437,-2.7523,-1.4954
3617,碩天,2026-05-04,190.5,4.0,2.14,203670,38902595,綠縮,否,否,188.5,190.25,190.97,191.66,-1.8229,-0.7564,-0.4561
3622,洋華,2026-05-04,55.7,0.0,0.0,266463,14887885,綠縮,否,否,55.44,55.52,55.68,55.76,-0.2878,-0.4126,-0.1614
3645,達邁,2026-05-04,97.8,-6.2,-5.96,9622025,969428307,綠增,否,否,101.76,104.39,104.95,104.65,-4.915,-2.2199,-0.6485
3652,精聯,2026-05-04,30.25,-0.25,-0.82,148211,4500522,紅縮,否,是,31.06,30.31,29.16,28.39,5.0389,5.3153,2.6944
3653,健策,2026-05-04,5300.0,-80.0,-1.49,342059,1805560790,紅縮,否,是,5291.0,5287.5,4949.0,4693.0,0.1325,6.3883,3.807
3661,世芯-KY,2026-05-04,4250.0,115.0,2.78,2805978,11930308590,紅增,否,是,4105.0,4093.0,3809.5,3613.17,0.5881,7.456,4.0279
3665,貿聯-KY,2026-05-04,2940.0,170.0,6.14,2964568,8655044425,紅增,否,是,2778.0,2702.0,2538.25,2422.75,5.7883,7.8643,4.2402
3669,圓展,2026-05-04,43.1,3.9,9.95,872895,37604659,紅增,是,是,39.58,38.87,39.11,39.27,3.7484,0.2838,0.1472
3673,TPK-KY,2026-05-04,61.4,1.0,1.66,7429980,456970476,綠縮,否,否,60.52,61.83,66.92,70.37,-4.1495,-8.4407,-4.1467
3679,新至陞,2026-05-04,119.0,-1.0,-0.83,57209,6851496,綠增,否,否,120.0,119.85,120.92,121.64,0.2506,-0.8275,-0.4118
3686,達能,2026-05-04,17.7,0.5,2.91,266547,4700028,綠縮,否,是,17.32,17.56,17.64,17.68,-2.7513,-1.1536,-0.5357
3694,海華,2026-05-04,61.4,0.8,1.32,1222649,75308784,綠縮,是,是,61.02,60.9,61.11,61.24,0.3949,-0.262,-0.1144
