股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2926,誠品生活,2026-06-05,34.75,-0.15,-0.43,18249000,0,綠縮,否,否,34.75,35.35,35.99,36.8,-3.338,-2.6037,-1.7609
2937,集雅社,2026-06-05,48.0,-0.3,-0.62,12072000,0,紅縮,是,是,48.44,48.13,46.94,45.82,1.2754,1.9377,2.6181
2941,米斯特,2026-06-05,29.85,-0.65,-2.13,2088000,0,紅縮,否,否,30.82,31.02,31.06,34.74,-1.3128,-1.7885,0.4122
2947,振宇五金,2026-06-05,76.5,-1.3,-1.67,7411000,0,綠增,否,否,77.22,77.48,77.95,78.03,-0.6689,-0.7303,-0.3452
2949,欣新網,2026-06-05,65.0,1.0,1.56,11098000,0,紅縮,否,是,63.8,63.27,60.37,59.45,1.6895,2.4781,4.1674
3064,泰偉,2026-06-05,18.6,0.0,0.0,5293000,0,紅縮,是,否,18.69,18.74,19.52,23.97,-0.5322,-3.0522,-2.3384
3066,李洲,2026-06-05,21.6,-2.35,-9.81,2056201000,0,紅縮,是,是,21.59,21.25,20.12,19.69,3.252,4.4483,3.8442
3067,全域,2026-06-05,19.65,0.35,1.81,4000000,0,紅縮,否,是,19.45,18.84,18.12,18.09,6.6923,5.932,2.3443
3071,協禧,2026-06-05,33.75,0.1,0.3,1241114000,0,紅縮,否,是,33.46,32.77,31.24,29.63,4.2692,6.5854,2.451
3073,天方能源,2026-06-05,22.4,-2.4,-9.68,764352000,0,紅增,是,否,21.19,20.73,20.9,24.64,4.5387,0.7044,-1.7853
3078,僑威,2026-06-05,57.5,-1.1,-1.88,1280485000,0,紅縮,否,是,58.4,57.71,56.29,57.0,2.4202,4.604,0.8601
3081,聯亞,2026-06-05,2655.0,75.0,2.91,3093616000,0,綠增,是,是,2672.0,2769.0,2745.75,2315.08,-6.769,1.3543,-0.2815
3083,網龍,2026-06-05,28.5,-0.35,-1.21,223217000,0,紅增,否,是,28.22,27.69,27.39,27.47,3.9411,1.1879,1.1821
3085,新零售,2026-06-05,12.85,0.0,0.0,4175000,0,紅增,否,是,12.61,12.52,12.52,12.3,1.5298,1.8722,1.6237
3086,華義*,2026-06-05,36.8,-0.85,-2.26,561283000,0,綠轉紅,否,是,35.65,34.81,36.37,34.02,4.9764,-1.6391,-3.8337
3088,艾訊,2026-06-05,138.5,-0.5,-0.36,1236342000,0,綠增,否,是,140.4,141.15,136.15,106.78,-1.0571,2.7293,4.6704
3093,港建*,2026-06-05,64.0,2.3,3.73,7060326000,0,紅增,是,是,55.1,54.9,53.85,54.54,0.7313,5.6175,-2.9115
3095,及成,2026-06-05,42.1,-0.7,-1.64,6290000,0,綠增,否,是,42.77,44.02,44.76,38.15,-5.5015,-3.3381,0.4884
3105,穩懋,2026-06-05,483.5,-4.0,-0.82,30445072000,0,綠增,是,是,514.9,529.85,505.15,454.72,-5.4883,5.5688,-0.3993
3114,好德,2026-06-05,44.65,4.05,9.98,7102613000,0,紅增,是,是,35.91,32.18,29.43,27.26,26.2214,15.8804,9.3146
3115,富榮綱,2026-06-05,9.78,0.3,3.16,27023000,0,紅增,是,是,8.98,8.47,8.9,9.52,12.7606,-0.4232,-2.1326
3118,進階,2026-06-05,34.1,0.55,1.64,266393000,0,綠轉紅,是,是,33.67,33.53,33.57,33.49,0.8386,0.2841,0.0223
3122,笙泉,2026-06-05,30.4,-0.75,-2.41,296861000,0,綠增,否,否,31.72,33.06,35.1,30.42,-7.7907,-5.8522,-2.1872
3128,昇銳,2026-06-05,25.0,-0.4,-1.57,689134000,0,紅增,否,是,24.44,24.09,23.54,24.33,2.992,3.4579,0.5017
3131,弘塑,2026-06-05,3150.0,-60.0,-1.87,418068000,0,紅縮,否,是,3274.0,3228.5,3046.0,2899.0,2.8589,9.7383,1.8814
3141,晶宏,2026-06-05,74.3,-1.6,-2.11,1185204000,0,紅轉綠,否,是,77.2,78.28,70.61,53.81,-2.7218,8.032,10.0865
3147,大綜,2026-06-05,284.5,18.0,6.75,5386087000,0,紅增,是,是,226.1,205.1,191.22,176.38,22.8137,13.3776,7.1289
3152,璟德,2026-06-05,179.0,-2.0,-1.1,778151000,0,綠增,否,是,187.0,191.4,180.88,163.32,-4.4944,5.3965,2.1604
3158,嘉實,2026-06-05,84.7,0.6,0.71,4069000,0,綠縮,否,否,84.98,85.32,86.31,89.57,-0.7938,-0.7676,-1.3149
3162,精確,2026-06-05,83.2,0.6,0.73,1949252000,0,綠縮,否,是,84.08,85.1,86.0,72.67,-2.3688,-0.8967,0.1747
3163,波若威,2026-06-05,1020.0,30.0,3.03,4865301000,0,綠增,是,否,1036.6,1090.8,1041.25,1032.83,-9.4672,4.1635,-3.0584
3169,亞信,2026-06-05,111.5,-3.0,-2.62,346161000,0,綠增,否,是,118.3,119.55,115.8,104.6,-2.0695,3.1938,2.2291
3171,炎洲流通,2026-06-05,72.0,0.3,0.42,20544000,0,紅增,否,是,71.26,70.48,68.89,66.33,2.2382,2.8455,0.9303
3176,基亞,2026-06-05,32.05,-1.25,-3.75,739117000,0,綠增,是,否,32.36,33.89,34.08,32.64,-8.6134,-5.8881,-0.5616
3178,公準,2026-06-05,68.3,-1.3,-1.87,92113000,0,綠增,否,是,69.9,70.85,69.16,65.48,-2.6462,1.6645,-0.6464
3188,鑫龍騰,2026-06-05,23.8,0.45,1.93,574593000,0,紅增,是,否,22.93,23.06,23.68,27.07,-1.0785,-2.824,-2.6921
3191,雲嘉南,2026-06-05,20.0,-1.45,-6.76,382063000,0,紅縮,否,是,22.89,21.5,17.88,15.19,13.824,23.3859,14.2652
3205,佰研,2026-06-05,57.1,0.9,1.6,1732412000,0,綠轉紅,是,是,53.68,53.66,54.0,55.62,0.0746,-0.1489,-1.1261
3206,志豐,2026-06-05,38.7,0.1,0.26,135712000,0,紅縮,否,是,40.12,39.13,38.59,37.59,5.1638,2.9597,3.9464
3207,耀勝,2026-06-05,69.7,1.2,1.75,3333477000,0,紅縮,是,是,68.94,65.47,62.36,65.32,11.1935,7.0996,3.0573
3211,順達,2026-06-05,423.0,-31.0,-6.83,10395945000,0,紅縮,是,是,436.2,437.1,405.45,368.49,-0.411,9.9346,4.3831
3213,茂訊,2026-06-05,139.0,12.5,9.88,5323222000,0,紅增,是,是,126.6,123.6,119.3,109.06,4.9751,5.1467,3.8294
3217,優群,2026-06-05,187.5,-3.0,-1.57,1005793000,0,綠增,是,是,191.2,194.2,189.55,170.92,-3.0426,0.5176,2.5149
3218,大學光,2026-06-05,135.0,-0.5,-0.37,205315000,0,紅縮,否,是,137.6,133.7,132.0,133.72,6.0092,3.5631,0.323
3219,倚強科,2026-06-05,76.1,-2.9,-3.67,345292000,0,綠增,否,是,79.82,84.1,83.07,71.43,-9.6854,-3.0212,3.87
3221,台嘉碩,2026-06-05,57.1,1.8,3.25,7204859000,0,紅縮,否,是,58.04,58.27,51.46,42.76,-0.7863,11.6177,7.0025
3224,三顧,2026-06-05,38.5,-0.1,-0.26,227150000,0,綠縮,是,否,38.68,39.56,41.08,42.83,-4.3521,-3.229,-4.7809
3226,龍鋒,2026-06-05,48.5,0.75,1.57,14144000,0,紅增,否,是,46.26,43.5,42.07,43.27,13.5215,7.0234,2.7978
3227,原相,2026-06-05,225.0,-3.0,-1.32,1942488000,0,綠增,否,是,230.7,230.7,227.82,207.27,0.0,1.8318,2.0378
3228,金麗科,2026-06-05,180.5,-5.0,-2.7,732577000,0,綠增,是,是,192.5,203.55,207.43,172.22,-10.2982,-1.0933,-3.6017
3230,錦明,2026-06-05,30.55,-0.2,-0.65,551250000,0,紅增,是,否,30.6,31.02,31.72,36.64,-2.6408,-2.4992,-3.5869
3232,昱捷,2026-06-05,23.6,0.6,2.61,155072000,0,紅增,否,是,23.21,22.53,21.73,22.06,6.2243,5.2066,2.4149
3234,光環,2026-06-05,125.0,-11.5,-8.42,4474165000,0,紅縮,否,是,124.9,114.81,106.54,101.92,19.2704,14.4324,4.4356
3236,千如,2026-06-05,53.9,2.4,4.66,1799132000,0,紅縮,否,是,55.04,55.51,47.52,36.64,-1.6792,12.7564,14.3459
3252,海灣,2026-06-05,17.9,-0.2,-1.1,35000000,0,紅增,是,否,17.87,18.01,18.19,19.31,-1.5427,-0.3045,-1.476
3259,鑫創,2026-06-05,17.05,-0.7,-3.94,33269000,0,紅縮,否,否,17.24,16.7,16.76,17.24,6.6172,3.3406,-0.1043
3260,威剛,2026-06-05,421.5,-36.5,-7.97,19137836000,0,紅縮,否,是,439.0,424.7,426.52,408.73,6.9688,3.497,-0.6175
3264,欣銓,2026-06-05,228.5,-8.0,-3.38,8226851000,0,綠縮,否,是,227.8,228.05,225.68,193.47,-0.219,1.9218,0.4339
3265,台星科,2026-06-05,180.0,-13.0,-6.74,2581879000,0,綠增,是,是,185.6,187.35,182.97,164.98,-1.8509,2.3211,0.3978
3268,海德威,2026-06-05,20.3,-0.55,-2.64,608064000,0,紅增,否,是,19.27,18.44,17.99,16.79,9.4265,5.6431,2.0854
3272,東碩,2026-06-05,17.05,-0.15,-0.87,164657000,0,紅縮,否,否,17.82,17.28,17.57,17.23,6.3881,1.1706,-0.636
3276,宇環,2026-06-05,14.8,-0.1,-0.67,89441000,0,紅增,否,是,14.69,14.41,14.76,14.46,4.0368,1.8381,-0.4554
3284,太普高,2026-06-05,19.55,0.45,2.36,4224030000,0,紅增,是,是,16.93,16.61,16.52,17.84,3.9288,2.7529,1.4584
3285,微端,2026-06-05,31.7,-1.55,-4.66,112613000,0,紅增,是,是,31.02,30.54,29.62,28.82,3.1593,3.9476,1.9444
3287,廣寰科,2026-06-05,36.75,-0.6,-1.61,504646000,0,紅縮,否,是,37.4,35.88,33.36,30.27,8.8158,8.8909,7.352
3288,點晶,2026-06-05,23.45,-0.8,-3.3,423034000,0,紅增,是,是,20.08,17.52,16.3,15.55,34.2246,16.6445,8.4678
3289,宜特,2026-06-05,182.5,3.5,1.96,5890900000,0,綠轉紅,是,是,172.4,171.1,170.57,162.92,1.5312,2.6087,-2.3472
3290,東浦,2026-06-05,50.2,0.1,0.2,5265047000,0,紅增,是,是,48.89,48.39,47.72,46.65,2.0881,2.7061,0.8612
3293,鈊象,2026-06-05,790.0,-10.0,-1.25,3841936000,0,紅縮,是,是,780.2,763.0,745.8,749.72,4.6125,3.6262,1.5108
3294,英濟,2026-06-05,38.3,-1.1,-2.79,1122714000,0,紅轉綠,否,是,40.12,40.36,37.68,34.72,-1.2066,1.5472,6.6369
3297,杭特,2026-06-05,33.2,-1.7,-4.87,469500000,0,紅增,是,否,32.3,31.21,31.26,33.64,7.2377,2.9184,0.4176
3303,岱稜,2026-06-05,52.0,1.6,3.17,678955000,0,綠轉紅,是,是,49.95,49.54,49.63,48.0,1.6484,1.402,-0.566
3306,鼎天,2026-06-05,49.0,0.25,0.51,341676000,0,紅縮,否,是,48.96,47.83,46.69,47.1,4.8394,3.9444,0.9569
3310,佳穎,2026-06-05,72.2,0.1,0.14,121070000,0,紅縮,否,是,72.1,73.25,71.24,71.89,-3.0914,1.9911,1.021
3313,斐成,2026-06-05,11.25,-0.05,-0.44,208693000,0,紅增,否,否,11.21,11.28,11.38,12.19,-1.2335,-1.2691,-1.5791
3317,尼克森,2026-06-05,81.1,0.3,0.37,2083282000,0,綠增,否,是,81.68,81.7,76.65,60.02,-0.0489,4.2225,6.9639
3322,建舜電,2026-06-05,14.25,-0.3,-2.06,1057275000,0,紅增,否,是,13.9,13.47,13.25,13.39,6.5134,5.1502,1.2218
3323,加百裕,2026-06-05,37.8,-1.1,-2.83,4214719000,0,紅縮,否,是,38.44,37.87,36.51,34.96,3.0839,5.4735,2.7799
3324,雙鴻,2026-06-05,1110.0,-75.0,-6.33,4595986000,0,紅縮,否,是,1153.0,1086.5,1051.1,1043.62,13.0392,8.8459,0.43
3325,旭品,2026-06-05,13.65,-0.25,-1.8,364618000,0,紅增,否,是,13.09,12.55,12.35,12.93,8.9018,4.8872,0.3656
3332,幸康,2026-06-05,68.0,-4.6,-6.34,168030000,0,綠轉紅,是,是,66.4,65.26,65.25,61.46,3.5558,1.2882,0.8501
3339,泰谷,2026-06-05,48.85,-1.65,-3.27,2083988000,0,綠縮,否,是,47.46,48.18,48.95,47.64,-2.9448,0.7002,-5.766
3349,寶德,2026-06-05,18.0,0.25,1.41,54000000,0,紅增,否,否,17.87,18.13,19.01,24.28,-2.8276,-3.074,-8.4387
3354,律勝,2026-06-05,30.3,-0.8,-2.57,662968000,0,綠增,否,是,32.47,32.89,33.19,29.44,-2.5218,0.305,2.1234
3357,臺慶科,2026-06-05,296.0,25.5,9.43,14206901000,0,紅縮,是,是,287.8,283.0,248.82,191.04,3.4508,12.0792,13.3083
3360,尚立,2026-06-05,14.55,-0.3,-2.02,453770000,0,綠縮,否,是,14.43,14.45,14.72,14.51,-0.2764,-0.4135,1.8682
3362,先進光,2026-06-05,148.0,4.0,2.78,16385231000,0,紅增,是,是,125.9,120.45,115.45,106.94,9.4783,4.2406,4.009
3363,上詮,2026-06-05,908.0,68.0,8.1,7307331000,0,綠轉紅,是,是,840.4,844.7,840.0,768.3,-1.013,2.2639,0.5567
3372,典範,2026-06-05,21.2,-1.7,-7.42,2278021000,0,紅縮,是,是,21.82,21.69,20.52,20.2,1.2059,6.1414,3.1934
3373,熱映,2026-06-05,16.9,-0.15,-0.88,108145000,0,紅增,是,否,16.89,16.83,16.87,16.99,0.7156,-0.2962,0.0445
3374,精材,2026-06-05,246.5,-7.5,-2.95,11155248000,0,綠增,否,是,259.2,256.8,251.82,202.7,1.8868,2.1886,6.0762
3379,彬台,2026-06-05,39.8,0.8,2.05,1009893000,0,綠增,是,是,40.36,40.8,39.5,38.44,-2.1339,-0.4149,0.9004
3388,崇越電,2026-06-05,100.5,0.5,0.5,709002000,0,綠增,否,是,103.8,103.85,104.07,90.18,-0.0962,3.767,-2.6201
3390,旭軟,2026-06-05,26.8,-0.9,-3.25,1154589000,0,綠增,否,是,27.98,28.4,27.78,24.98,-2.9146,2.0665,1.3774
3402,漢科,2026-06-05,141.0,-5.0,-3.42,795340000,0,紅轉綠,否,是,144.6,145.95,141.25,132.8,-1.833,3.7313,0.713
3430,奇鈦科,2026-06-05,144.5,-2.0,-1.37,716371000,0,綠增,否,是,154.9,163.8,166.07,115.68,-10.3069,-3.3628,2.1371
3434,哲固,2026-06-05,34.0,-1.0,-2.86,582270000,0,紅增,否,是,32.53,30.84,29.62,29.4,11.5952,7.4564,2.9455
3438,類比科,2026-06-05,70.3,-2.6,-3.57,566669000,0,紅轉綠,否,是,74.32,73.02,69.11,55.59,3.6252,5.0799,5.2227
3441,聯一光,2026-06-05,60.2,5.4,9.85,8974221000,0,紅增,是,是,55.04,54.26,49.03,38.07,2.917,8.5091,10.3906
3444,利機,2026-06-05,103.0,-1.0,-0.96,1511117000,0,綠增,是,是,103.7,106.15,99.39,82.29,-4.512,5.3598,3.6336
3455,由田,2026-06-05,220.0,-5.0,-2.22,1738953000,0,綠增,是,是,233.7,250.55,266.2,205.9,-12.6028,-8.7582,-3.8989
3465,進泰電子,2026-06-05,32.0,0.1,0.31,60130000,0,紅增,否,否,30.9,29.24,28.38,34.14,11.9971,7.0853,1.0324
3466,德晉,2026-06-05,33.05,0.2,0.61,334536000,0,綠縮,是,否,32.78,33.08,35.34,36.67,-1.7975,-4.4345,-4.4025
3467,台灣精材,2026-06-05,66.5,-2.2,-3.2,305211000,0,綠增,是,是,70.96,71.02,68.47,55.47,-0.1688,6.5886,1.8899
3479,安勤,2026-06-05,129.0,0.0,0.0,1002043000,0,紅縮,否,是,132.0,132.35,117.32,98.97,-0.5275,10.6143,8.5995
3483,力致,2026-06-05,98.0,-9.0,-8.41,2885763000,0,紅縮,是,是,101.4,98.93,93.97,88.45,5.1213,7.2877,2.1245
3484,崧騰,2026-06-05,44.65,-0.35,-0.78,322092000,0,紅縮,否,否,44.49,44.03,43.73,44.96,2.1115,1.1835,-0.3418
3485,敘豐,2026-06-05,350.0,-18.0,-4.89,457854000,0,紅縮,否,是,359.3,333.55,304.32,273.2,16.7316,18.3641,4.1585
3489,森寶,2026-06-05,22.45,0.5,2.28,147437000,0,紅增,否,否,21.88,21.85,21.95,22.46,0.229,-0.0686,-0.0797
3490,單井,2026-06-05,36.7,-1.0,-2.65,1070279000,0,綠增,否,是,37.87,39.44,37.27,30.74,-7.6341,-0.2151,5.6855
3491,昇達科,2026-06-05,1935.0,-15.0,-0.77,1077200000,0,紅縮,是,是,2078.0,2056.5,1903.25,1673.5,2.113,7.7266,6.1341
3492,長盛,2026-06-05,22.8,-0.3,-1.3,37050000,0,紅縮,否,否,23.2,23.04,22.76,23.39,1.3543,2.2631,0.6858
3498,陽程,2026-06-05,130.5,-2.0,-1.51,2432849000,0,綠增,是,是,140.8,147.85,138.3,99.05,-9.1026,-1.0706,8.7563
3499,環天科,2026-06-05,15.05,-0.2,-1.31,80329000,0,紅增,否,否,14.89,14.82,14.83,16.46,0.8808,0.5085,-1.1006
3508,位速,2026-06-05,19.55,-0.2,-1.01,252352000,0,紅縮,是,否,20.04,20.21,20.34,28.54,-1.6683,-0.1729,-2.4691
3511,矽瑪,2026-06-05,25.5,-1.5,-5.56,2987058000,0,紅增,是,是,23.71,22.21,21.34,20.46,14.5411,9.8442,1.1136
3512,皇龍,2026-06-05,20.85,0.05,0.24,65876000,0,紅增,否,否,20.54,20.49,20.4,20.99,0.5384,0.5892,-0.342
3516,亞帝歐,2026-06-05,23.55,0.35,1.51,126555000,0,綠縮,是,是,23.34,23.41,23.1,20.74,-0.5539,0.0,3.5298
3520,華盈,2026-06-05,17.05,1.55,10.0,2051234000,0,綠轉紅,是,是,15.11,14.96,15.06,14.73,2.0946,0.0669,0.1163
3521,台鋼建設,2026-06-05,12.55,0.2,1.62,134796000,0,綠縮,是,否,12.07,12.32,12.73,13.54,-3.9013,-3.7515,-3.9071
3522,御嵿,2026-06-05,11.7,0.1,0.86,92295000,0,綠縮,否,否,11.56,11.83,12.21,12.74,-4.4628,-3.7429,-1.8678
3523,迎輝,2026-06-05,20.95,-2.3,-9.89,233038000,0,紅增,是,是,18.96,15.54,13.38,13.76,56.3325,39.7339,13.4894
3526,凡甲,2026-06-05,384.0,-4.5,-1.16,1157705000,0,綠縮,是,是,375.5,373.6,375.48,321.52,1.0223,1.4528,1.4934
3527,聚積,2026-06-05,61.3,2.0,3.37,352988000,0,綠轉紅,是,是,58.92,59.19,59.68,56.96,-0.9082,0.9551,-0.0419
3529,力旺,2026-06-05,3435.0,-110.0,-3.1,486524000,0,綠縮,否,是,3445.0,3481.0,3654.5,3402.58,-2.0472,-0.8686,-5.6782
3531,先益,2026-06-05,23.65,0.1,0.42,1396000,0,綠縮,否,是,23.52,23.36,23.31,22.38,1.3793,0.279,0.7454
3537,堡達,2026-06-05,83.6,7.6,10.0,8542943000,0,紅縮,是,是,79.5,75.42,63.98,50.61,11.4382,18.1021,16.3167
3540,曜越,2026-06-05,27.0,-0.7,-2.53,322886000,0,紅縮,否,否,27.4,26.95,26.75,27.47,3.3962,3.2369,-0.3818
3541,西柏,2026-06-05,22.6,-0.1,-0.44,40273000,0,綠轉紅,否,否,22.1,22.28,22.62,23.41,-1.6466,-1.6332,-1.3625
3546,宇峻,2026-06-05,82.3,-0.4,-0.48,350899000,0,紅縮,否,是,82.6,81.84,78.09,72.89,1.8747,1.6646,4.5032
3548,兆利,2026-06-05,104.5,9.1,9.54,3463720000,0,綠轉紅,是,是,98.08,98.02,97.33,94.11,0.1225,1.7967,-1.1979
3551,世禾,2026-06-05,201.0,-5.0,-2.43,727316000,0,紅轉綠,否,是,214.1,210.3,208.7,194.61,3.6804,3.3669,1.1879
3552,同致,2026-06-05,54.0,-0.8,-1.46,166173000,0,紅縮,否,是,54.68,54.03,53.91,53.34,2.4354,2.3102,0.0371
3555,博士旺,2026-06-05,226.0,-7.0,-3.0,1424403000,0,綠縮,是,是,214.8,222.05,216.7,207.23,-6.3236,2.6821,-4.5795
3556,禾瑞亞,2026-06-05,75.0,2.2,3.02,1135953000,0,紅縮,否,是,74.5,65.75,59.21,51.03,30.7018,20.7974,10.5489
3558,神準,2026-06-05,133.0,-3.0,-2.21,221615000,0,紅縮,否,是,139.5,136.8,126.1,119.19,4.0268,8.0569,6.2118
3564,其陽,2026-06-05,52.2,-2.8,-5.09,586161000,0,紅縮,否,是,53.56,49.96,45.56,43.19,15.5057,14.7697,7.6305
3567,逸昌,2026-06-05,28.35,-0.55,-1.9,130531000,0,綠增,否,是,29.05,29.16,28.87,27.44,-0.7516,1.5144,-0.6282
3570,大塚,2026-06-05,191.5,7.5,4.08,224710000,0,紅增,是,是,182.6,177.3,174.7,168.74,6.1628,3.2014,2.7949
3577,泓格,2026-06-05,138.0,-2.5,-1.78,388005000,0,紅轉綠,否,是,147.5,150.4,130.24,93.09,-3.7834,8.5137,12.801
3580,友威科,2026-06-05,100.5,-5.5,-5.19,2251310000,0,綠增,否,是,106.9,107.05,103.71,86.57,-0.2799,1.6716,3.7411
3581,博磊,2026-06-05,173.5,-19.0,-9.87,1213423000,0,綠增,是,是,217.3,237.9,230.3,148.95,-15.9381,0.6771,0.7437
3587,閎康,2026-06-05,303.5,-7.5,-2.41,1211615000,0,綠增,是,是,318.8,327.85,338.32,294.72,-5.3725,-2.2073,-0.8934
3594,磐儀,2026-06-05,47.5,-0.8,-1.66,310228000,0,綠增,否,是,49.77,51.01,51.48,47.36,-4.7282,0.6214,-2.0873
3597,映興,2026-06-05,28.55,-0.9,-3.06,267988000,0,綠縮,是,是,28.09,28.05,27.59,25.21,0.3214,2.0189,2.5462
3609,三一東林,2026-06-05,27.8,-0.25,-0.89,115192000,0,紅縮,否,是,28.54,28.56,27.48,26.74,-0.105,0.1052,6.1311
3611,鼎翰,2026-06-05,190.5,-1.5,-0.78,92900000,0,紅縮,是,是,191.3,189.55,189.22,188.64,1.8637,0.9856,0.3181
3615,安可,2026-06-05,60.2,2.3,3.97,30067794000,0,紅增,是,是,52.93,51.15,44.64,36.68,7.2109,12.2819,12.4772
3623,富晶通,2026-06-05,24.8,-0.25,-1.0,211271000,0,紅增,否,是,24.2,23.88,23.39,23.39,2.7601,3.1095,1.1133
3624,光頡,2026-06-05,108.0,4.5,4.35,24605952000,0,紅縮,是,是,113.6,104.1,90.09,64.32,20.0846,14.9387,19.713
3625,西勝,2026-06-05,15.7,-0.7,-4.27,740111000,0,紅增,否,否,15.47,15.02,14.74,16.24,6.1771,4.5597,-1.0902
3628,盈正,2026-06-05,74.7,-2.8,-3.61,671211000,0,紅增,是,是,71.16,68.51,66.61,67.15,8.0474,6.564,1.0851
3630,新鉅科,2026-06-05,29.6,0.45,1.54,10299540000,0,紅增,是,是,27.33,27.01,26.59,28.16,2.3979,2.0786,-0.3933
3631,晟楠,2026-06-05,34.45,-0.3,-0.86,138958000,0,綠增,否,是,35.43,36.37,37.81,33.25,-5.0389,-3.5918,-2.1228
3632,研勤,2026-06-05,8.3,0.1,1.22,12536000,0,紅縮,否,否,8.27,8.2,8.13,8.89,1.7479,3.0429,-1.2866
3646,艾恩特,2026-06-05,23.85,0.3,1.27,25030000,0,紅增,否,是,23.71,23.64,23.54,23.73,0.6367,0.4676,0.4695
3663,鑫科,2026-06-05,78.5,-4.0,-4.85,2457743000,0,紅轉綠,否,是,85.24,87.18,80.31,74.17,-4.3537,4.2574,4.3662
3664,安瑞-KY,2026-06-05,7.97,0.29,3.78,67400000,0,綠縮,是,否,7.76,7.98,8.42,9.19,-5.2477,-3.9947,5.7401
3666,光耀,2026-06-05,26.75,-0.55,-2.01,80253000,0,綠增,是,是,27.39,27.72,27.85,26.5,-2.3529,0.1807,0.9975
3672,康聯訊,2026-06-05,11.3,0.0,0.0,18036000,0,綠轉紅,否,否,11.14,11.08,11.15,11.34,0.9973,0.1355,-2.8117
3675,德微,2026-06-05,384.0,23.0,6.37,1020369000,0,紅縮,否,是,382.1,364.7,314.1,241.55,10.0202,15.8513,14.4992
3680,家登,2026-06-05,520.0,-17.0,-3.17,2144429000,0,綠增,是,是,532.4,550.6,556.4,474.64,-6.3994,-0.2536,-1.6527
3684,榮昌,2026-06-05,60.1,-0.9,-1.48,80570000,0,紅縮,否,是,60.08,60.17,59.82,59.66,-0.2987,-0.2652,0.4112
3685,元創精密,2026-06-05,28.75,0.75,2.68,411440000,0,紅增,是,否,27.84,28.48,28.38,30.08,-4.3956,0.9392,-2.2226
3687,歐買尬,2026-06-05,76.8,5.5,7.71,731568000,0,紅增,是,是,74.96,71.9,68.76,68.36,8.8902,5.9378,3.3672
3689,湧德,2026-06-05,141.5,0.5,0.35,4960122000,0,紅增,否,是,139.0,133.05,127.15,124.67,9.3627,8.3028,0.6133
3691,碩禾,2026-06-05,160.0,-4.5,-2.74,3535674000,0,紅縮,否,是,162.8,156.55,151.22,127.78,8.3167,5.3145,5.7333
3693,營邦,2026-06-05,569.0,-2.0,-0.35,782522000,0,紅縮,否,是,593.6,592.8,575.1,568.81,0.2703,5.237,-2.9285
3707,漢磊,2026-06-05,76.5,-1.0,-1.29,11174371000,0,綠增,否,是,83.06,84.38,80.23,65.28,-3.0805,4.0187,3.6898
3709,鑫聯大投控,2026-06-05,84.3,-2.4,-2.77,1394571000,0,綠增,否,是,86.94,87.61,85.78,76.73,-1.5179,2.696,0.8821
3710,連展投控,2026-06-05,6.18,-0.41,-6.22,596989000,0,紅縮,否,否,6.46,6.36,6.3,6.51,3.0651,1.4516,-1.1058
3713,新晶投控,2026-06-05,16.45,-0.75,-4.36,92367000,0,紅縮,否,是,16.57,15.42,14.49,15.48,16.0364,12.4681,3.6117
4102,永日,2026-06-05,18.0,0.5,2.86,120174000,0,紅增,是,否,17.16,17.19,17.26,18.44,-0.4063,0.2624,-1.0036
4105,東洋,2026-06-05,75.5,0.9,1.21,1563804000,0,紅增,是,是,74.32,73.93,74.43,75.35,1.0606,-0.0406,0.0941
4107,邦特,2026-06-05,116.5,1.0,0.87,83145000,0,綠縮,否,否,114.8,114.85,116.62,117.81,-0.087,-1.1618,-0.1498
4109,加捷生醫,2026-06-05,13.05,1.15,9.66,1372619000,0,紅增,是,是,11.7,11.48,11.45,12.15,3.8154,1.1894,0.2847
4111,濟生,2026-06-05,30.15,0.05,0.17,77612000,0,綠縮,否,是,30.04,29.99,30.1,29.63,0.3005,-0.3488,0.3835
4113,聯上,2026-06-05,15.2,0.1,0.66,330771000,0,紅增,是,否,14.72,14.74,14.78,16.04,-0.271,-0.6069,-1.2199
4114,健喬,2026-06-05,30.7,0.2,0.66,1023086000,0,綠轉紅,否,否,30.3,30.35,30.59,30.99,-0.3289,-0.6709,-0.4637
4116,明基醫,2026-06-05,38.15,-0.3,-0.78,59051000,0,紅增,否,否,37.58,37.61,37.88,39.19,-0.1594,-0.0266,-1.431
4120,友華,2026-06-05,45.75,-0.25,-0.54,15151000,0,綠縮,否,否,44.85,44.93,45.63,46.39,-0.3776,-1.4907,-1.1909
4121,優盛,2026-06-05,14.2,-0.1,-0.7,99412000,0,紅增,否,否,14.1,14.22,14.18,15.5,-1.6736,0.4592,-0.8046
4123,晟德,2026-06-05,38.8,0.35,0.91,3895056000,0,紅增,是,否,38.43,38.15,38.25,40.09,1.4787,0.2628,-0.0457
4126,太醫,2026-06-05,80.4,0.3,0.37,53092000,0,紅增,是,是,79.7,79.37,79.58,80.03,0.835,-0.1007,0.0314
4127,天良,2026-06-05,68.9,-1.3,-1.85,248583000,0,紅縮,否,是,69.02,67.77,56.97,43.44,3.7583,18.645,15.3648
