股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2751,王座,2026-08-14,53.8,0.2,0.37,6186000,0,紅增,否,是,52.86,52.02,52.27,52.65,3.2624,0.7163,0.2109
2752,豆府,2026-08-14,180.0,0.0,0.0,10352000,0,紅增,是,是,177.3,176.1,176.7,177.68,1.3722,0.2277,0.0142
2754,亞洲藏壽司,2026-08-14,69.5,0.5,0.72,15539000,0,紅縮,否,是,71.02,69.65,69.25,69.19,4.0129,1.768,0.918
2755,揚秦,2026-08-14,104.5,0.0,0.0,26374000,0,綠縮,否,否,103.5,103.65,115.85,128.96,-0.289,-6.1566,-7.4865
2756,聯發國際,2026-08-14,56.5,0.0,0.0,15270000,0,綠縮,否,否,56.7,57.34,58.47,60.47,-2.2077,-2.6651,-1.2832
2916,滿心,2026-08-14,40.7,-0.05,-0.12,32320000,0,紅縮,否,否,40.63,40.05,40.18,42.83,2.9389,1.0726,-0.4213
2924,宏太-KY,2026-08-14,16.55,-0.4,-2.36,2000000,0,綠增,否,,16.94,17.52,17.75,,-6.4088,-3.8419,-0.6853
2926,誠品生活,2026-08-14,30.0,-0.35,-1.15,4135000,0,綠增,否,否,30.39,30.78,31.53,34.24,-2.5024,-2.1304,-2.6629
2937,集雅社,2026-08-14,47.75,-0.05,-0.1,7230000,0,綠縮,否,是,46.0,46.42,47.05,46.85,-1.8143,-1.7772,-1.7334
2941,米斯特,2026-08-14,30.4,-0.1,-0.33,3065000,0,綠增,否,,31.19,31.51,32.9,,-2.0107,-6.554,0.7503
2947,振宇五金,2026-08-14,62.5,0.0,0.0,7544000,0,綠縮,是,否,62.54,62.95,66.39,74.03,-1.2942,-3.6873,-5.6424
2948,寶陞,2026-08-14,37.95,0.0,0.0,1000000,0,紅縮,否,,37.97,37.64,37.64,,1.769,-0.2385,0.2998
3066,李洲,2026-08-14,23.2,-0.4,-1.69,481485000,0,綠縮,否,是,22.26,21.76,23.73,21.65,4.7037,-2.7269,-1.484
3067,全域,2026-08-14,17.4,-0.4,-2.25,1000000,0,綠增,否,,17.88,17.94,18.3,,-0.6667,-1.9404,-1.6259
3071,協禧,2026-08-14,24.6,-0.6,-2.38,277378000,0,綠增,否,否,25.52,25.46,27.17,30.14,0.4724,-2.5641,-5.3223
3073,天方能源,2026-08-14,22.35,-0.3,-1.32,59009000,0,紅縮,否,是,22.25,21.91,21.97,21.5,3.1525,1.2945,0.4572
3078,僑威,2026-08-14,53.1,0.2,0.38,456795000,0,紅縮,否,否,53.48,52.62,53.8,54.99,3.323,0.6119,0.1583
3081,聯亞,2026-08-14,2540.0,-125.0,-4.69,1448850000,0,紅增,否,是,2318.0,1987.0,1896.25,2327.58,39.9758,21.2325,3.833
3083,網龍,2026-08-14,23.75,-0.35,-1.45,146136000,0,綠增,是,否,24.85,24.93,25.79,27.13,-0.6397,-1.7537,-2.8437
3086,華義*,2026-08-14,26.5,-0.3,-1.12,126829000,0,綠縮,否,否,27.11,27.61,29.37,34.17,-3.5917,-5.3633,-4.5813
3088,艾訊,2026-08-14,128.5,-9.5,-6.88,1925206000,0,綠增,否,否,133.0,137.1,137.68,135.82,-5.8074,-0.0729,-1.1488
3093,港建*,2026-08-14,47.0,-2.25,-4.57,441775000,0,綠轉紅,否,否,46.68,46.28,51.2,56.74,1.7437,-2.084,-10.926
3095,及成,2026-08-14,37.5,-0.05,-0.13,1024000,0,紅縮,否,否,37.88,37.9,38.09,40.9,-0.1055,-0.9927,-0.3727
3105,穩懋,2026-08-14,378.0,-9.0,-2.33,15209920000,0,紅增,否,否,366.8,345.8,363.45,452.13,12.931,2.4896,-4.0713
3114,好德,2026-08-14,33.5,-1.5,-4.29,697283000,0,綠轉紅,否,否,34.26,32.65,35.75,35.38,10.3737,-0.1987,-10.056
3118,進階,2026-08-14,31.8,0.1,0.32,35588000,0,紅縮,是,否,31.78,31.81,31.84,32.61,-0.1884,-0.1256,0.0393
3122,笙泉,2026-08-14,26.0,-0.1,-0.38,68282000,0,紅增,否,否,25.39,25.04,26.94,31.2,2.7935,-3.0203,-4.9149
3128,昇銳,2026-08-14,22.05,-0.15,-0.68,63609000,0,綠轉紅,否,否,21.93,21.7,22.52,23.38,2.1901,-0.5273,-2.5322
3131,弘塑,2026-08-14,2535.0,-100.0,-3.8,579629000,0,綠縮,否,否,2455.0,2559.5,2879.0,3065.42,-7.8453,-9.7974,-8.6974
3141,晶宏,2026-08-14,71.8,-3.8,-5.03,951582000,0,紅縮,否,是,73.4,68.23,69.82,69.46,16.3971,5.8486,-0.513
3147,大綜,2026-08-14,232.0,-2.0,-0.85,630454000,0,紅增,否,否,237.4,229.05,228.78,232.28,7.5668,3.0596,-5.0529
3152,璟德,2026-08-14,225.0,-6.0,-2.6,99239000,0,綠縮,否,是,225.7,224.45,242.12,207.47,1.1201,-3.0872,-2.2507
3158,嘉實,2026-08-14,82.7,-0.9,-1.08,9768000,0,紅縮,否,否,83.02,82.5,82.84,84.94,1.2686,-0.0121,-0.2589
3162,精確,2026-08-14,62.9,-2.6,-3.97,1108818000,0,綠縮,是,否,63.68,63.12,70.61,79.87,1.7903,-6.5304,-5.4496
3163,波若威,2026-08-14,702.0,-15.0,-2.09,1210444000,0,紅增,否,否,678.4,660.8,692.9,886.77,5.4726,-0.2867,-2.7372
3169,亞信,2026-08-14,100.0,-2.0,-1.96,57507000,0,紅縮,否,否,101.2,100.73,102.33,108.69,0.9376,-0.0298,-1.2306
3171,炎洲流通,2026-08-14,64.8,0.7,1.09,6108000,0,紅增,否,否,64.9,64.88,65.54,68.38,0.0617,0.6047,-1.5472
3176,基亞,2026-08-14,33.75,-0.4,-1.17,450083000,0,綠縮,否,否,33.2,32.99,34.3,33.85,1.2813,-1.5224,-0.0801
3178,公準,2026-08-14,59.1,0.1,0.17,74555000,0,綠縮,否,否,57.54,59.25,62.69,66.08,-5.6102,-7.1317,-2.7233
3188,鑫龍騰,2026-08-14,23.3,0.0,0.0,98692000,0,綠縮,否,否,23.21,23.21,23.51,23.91,0.0431,-1.0237,-0.7284
3191,雲嘉南,2026-08-14,18.55,0.0,0.0,19101000,0,紅增,否,是,18.38,18.14,18.32,18.09,2.739,0.2488,-1.0532
3205,佰研,2026-08-14,48.95,0.35,0.72,14475000,0,紅增,否,否,48.7,48.89,49.99,52.59,-0.754,-1.2324,-1.6817
3206,志豐,2026-08-14,34.9,0.15,0.43,13196000,0,綠轉紅,否,否,33.84,33.43,35.33,36.96,2.4523,-2.7345,-2.5517
3207,耀勝,2026-08-14,42.7,0.9,2.15,576730000,0,綠縮,是,否,41.85,42.91,50.3,59.28,-4.7998,-11.2157,-10.3666
3211,順達,2026-08-14,391.0,-15.5,-3.81,6926874000,0,綠轉紅,否,否,357.9,355.05,381.82,396.8,1.6184,-5.2568,-2.825
3213,茂訊,2026-08-14,136.0,1.0,0.74,381661000,0,紅增,否,是,133.1,129.2,128.85,124.24,6.2251,3.7334,2.3431
3217,優群,2026-08-14,138.5,-3.5,-2.46,1295849000,0,綠增,是,否,144.2,145.45,154.53,172.85,-1.7042,-2.4153,-5.5326
3218,大學光,2026-08-14,134.0,-2.5,-1.83,603261000,0,紅轉綠,是,否,138.8,137.35,138.35,135.01,2.1339,0.6227,0.6548
3219,倚強科,2026-08-14,71.1,-1.7,-2.34,297318000,0,紅增,否,否,67.94,64.39,68.5,74.47,11.67,-0.3251,-1.2613
3221,台嘉碩,2026-08-14,47.45,-1.9,-3.85,2180526000,0,綠轉紅,否,否,47.3,46.06,50.19,52.47,5.5332,-2.1665,-5.4357
3224,三顧,2026-08-14,35.65,-0.35,-0.97,13343000,0,紅縮,否,否,35.77,35.38,36.07,39.01,2.2292,0.099,-1.0696
3226,龍鋒,2026-08-14,51.8,0.2,0.39,123502000,0,紅增,是,,51.1,48.88,47.98,,9.4922,6.2717,1.3947
3227,原相,2026-08-14,198.0,-3.5,-1.74,812228000,0,紅縮,否,否,202.7,198.4,204.22,217.07,4.4307,3.3872,-3.0501
3228,金麗科,2026-08-14,149.0,0.0,0.0,193547000,0,綠縮,否,否,145.1,147.35,159.65,185.18,-3.008,-5.9368,-5.0973
3230,錦明,2026-08-14,44.45,4.0,9.89,1601769000,0,綠縮,是,是,40.7,39.8,44.94,37.05,4.6542,-9.1127,-1.1494
3232,昱捷,2026-08-14,19.6,-0.4,-2.0,17019000,0,綠縮,否,否,19.61,19.88,20.74,21.64,-2.7282,-3.8675,-3.2202
3234,光環,2026-08-14,136.5,-4.5,-3.19,3497904000,0,紅增,是,是,119.64,109.87,112.71,113.12,19.5205,7.6629,-1.4342
3236,千如,2026-08-14,45.7,-1.6,-3.38,2994410000,0,綠縮,否,否,43.06,42.28,49.77,50.94,3.759,-7.1993,-11.3071
3252,海灣,2026-08-14,16.0,0.0,0.0,33001000,0,綠縮,否,否,16.07,16.38,16.94,17.71,-3.7148,-3.3913,-2.1378
3259,鑫創,2026-08-14,13.9,-0.2,-1.42,18100000,0,綠增,否,否,14.41,14.78,15.24,16.26,-4.8845,-3.1772,-2.6971
3260,威剛,2026-08-14,402.0,-7.0,-1.71,10482087000,0,紅縮,否,否,403.4,393.05,393.07,412.91,5.4089,3.2169,-0.0191
3264,欣銓,2026-08-14,225.5,-5.0,-2.17,6447993000,0,紅增,否,是,208.7,201.6,214.2,220.76,7.3008,-0.9823,-1.5738
3265,台星科,2026-08-14,173.0,-8.0,-4.42,2764882000,0,紅增,是,否,162.4,157.2,163.55,175.12,6.8421,0.608,-2.6198
3268,海德威,2026-08-14,19.6,0.2,1.03,32092000,0,綠增,否,是,20.49,20.26,20.43,19.5,2.2966,2.5823,-0.7531
3272,東碩,2026-08-14,13.8,0.0,0.0,18544000,0,綠縮,否,否,13.92,14.09,14.79,16.4,-2.3843,-4.1497,-3.0333
3276,宇環,2026-08-14,14.5,-0.05,-0.34,114454000,0,綠增,否,否,14.95,15.74,16.16,15.4,-9.6131,-5.5772,-2.0306
3284,太普高,2026-08-14,22.9,1.4,6.51,1381414000,0,綠縮,是,是,21.15,21.32,24.18,20.83,-1.5821,-7.4854,-7.6218
3285,微端,2026-08-14,36.85,-1.3,-3.41,131954000,0,綠縮,是,是,37.53,37.86,39.27,36.07,-1.7025,-1.6881,-5.3557
3287,廣寰科,2026-08-14,37.5,1.8,5.04,2819410000,0,紅增,是,是,32.43,30.41,30.51,32.01,14.2304,5.517,0.2382
3288,點晶,2026-08-14,20.2,-0.8,-3.81,58739000,0,綠增,否,是,22.83,23.4,22.7,19.83,-4.7559,-4.2357,1.9652
3289,宜特,2026-08-14,137.0,-4.5,-3.18,1572881000,0,綠縮,是,否,140.6,141.15,150.43,164.39,-0.7763,-3.355,-3.9585
3290,東浦,2026-08-14,53.1,-4.1,-7.17,1433747000,0,綠縮,是,否,53.74,55.42,60.85,56.08,-5.8844,-8.4723,-5.4386
3293,鈊象,2026-08-14,750.0,-12.0,-1.57,1247702000,0,紅縮,否,否,775.2,750.0,744.05,751.5,6.9536,4.9098,-0.0403
3294,英濟,2026-08-14,31.45,-0.2,-0.63,295367000,0,綠轉紅,否,否,30.71,30.11,32.91,35.51,4.0664,-3.94,-4.6024
3297,杭特,2026-08-14,27.9,-0.35,-1.24,26624000,0,綠縮,否,否,27.37,27.64,29.11,30.56,-1.8996,-5.018,-3.1528
3303,岱稜,2026-08-14,52.2,-1.0,-1.88,306274000,0,綠增,否,否,54.3,52.84,54.72,53.33,5.6831,-1.1782,-1.5562
3306,鼎天,2026-08-14,44.55,-0.05,-0.11,48466000,0,綠縮,否,否,44.09,43.95,45.67,46.59,0.6162,-0.9911,-1.7902
3310,佳穎,2026-08-14,68.8,0.2,0.29,11000000,0,紅增,否,是,68.26,67.54,67.81,68.72,2.155,0.3268,1.1637
3313,斐成,2026-08-14,10.2,-0.05,-0.49,93575000,0,綠縮,否,否,10.32,10.67,11.24,11.42,-6.267,-6.5703,-2.0906
3317,尼克森,2026-08-14,68.6,-2.0,-2.83,757758000,0,綠縮,否,否,68.14,69.73,80.67,78.54,-4.4588,-10.3036,-6.1486
3322,建舜電,2026-08-14,11.4,-0.2,-1.72,294660000,0,綠縮,否,否,11.29,11.51,12.33,13.3,-3.7511,-5.033,-5.2824
3323,加百裕,2026-08-14,31.5,-0.15,-0.47,250375000,0,紅增,否,否,30.55,29.62,31.52,34.21,6.446,-1.7087,-2.1874
3324,雙鴻,2026-08-14,1010.0,-25.0,-2.42,2160468000,0,紅增,否,否,987.4,938.6,935.4,1015.38,10.9688,5.3896,-0.3091
3325,旭品,2026-08-14,11.4,-0.25,-2.15,194716000,0,綠增,是,否,11.81,12.0,12.4,12.48,-3.1173,-3.0303,-1.5482
3332,幸康,2026-08-14,64.0,1.5,2.4,3070000,0,綠縮,否,否,62.3,63.82,64.69,64.73,-4.6526,-2.6095,-0.9266
3339,泰谷,2026-08-14,37.2,-0.85,-2.23,741051000,0,紅縮,否,否,37.74,35.63,36.58,44.7,12.5559,3.56,-3.6986
3349,寶德,2026-08-14,23.0,0.0,0.0,300632000,0,綠增,是,是,22.73,22.96,23.05,20.66,-1.9413,-1.0774,4.8323
3354,律勝,2026-08-14,20.7,0.1,0.49,103490000,0,綠轉紅,否,否,20.65,20.8,22.8,28.03,-1.479,-5.5177,-6.2198
3357,臺慶科,2026-08-14,228.5,-25.0,-9.86,5175573000,0,綠轉紅,是,否,216.2,208.25,230.78,250.58,7.9381,-2.7778,-8.8836
3360,尚立,2026-08-14,16.3,-0.8,-4.68,1068535000,0,綠縮,否,否,16.4,16.57,18.42,16.49,-2.0896,-10.6469,-5.7793
3362,先進光,2026-08-14,172.0,-9.0,-4.97,5773368000,0,紅縮,否,是,175.1,167.55,167.05,148.55,9.4375,4.7842,-2.4953
3363,上詮,2026-08-14,586.0,-14.0,-2.33,2776288000,0,紅縮,否,否,587.3,559.6,562.0,706.7,10.4155,4.296,0.4513
3372,典範,2026-08-14,15.7,-0.4,-2.48,599600000,0,綠縮,否,否,15.82,15.86,17.3,19.33,-0.5031,-4.4002,-6.4241
3373,熱映,2026-08-14,16.65,-0.05,-0.3,150768000,0,綠縮,是,否,16.45,16.66,16.61,16.74,-2.4896,0.0901,-0.1203
3374,精材,2026-08-14,325.0,0.0,0.0,18546318000,0,綠縮,是,是,316.4,329.95,338.25,278.57,-7.8894,-7.5511,1.9516
3379,彬台,2026-08-14,29.65,0.0,0.0,117674000,0,綠轉紅,否,否,28.27,28.38,30.81,35.44,-0.7374,-5.6368,-3.455
3388,崇越電,2026-08-14,83.9,7.6,9.96,2754806000,0,紅增,是,否,75.52,73.68,76.39,91.97,5.1225,-0.2032,-2.6631
3390,旭軟,2026-08-14,22.1,-0.25,-1.12,181502000,0,綠縮,否,否,22.64,22.86,24.45,26.61,-1.9064,-4.3915,-4.6323
3402,漢科,2026-08-14,125.5,-2.5,-1.95,304289000,0,綠縮,否,否,127.1,128.15,137.72,140.03,-1.6254,-7.0703,-3.3
3430,奇鈦科,2026-08-14,118.0,-1.0,-0.84,1507450000,0,綠轉紅,是,否,112.06,109.29,120.5,141.76,5.2009,-7.624,-6.2515
3434,哲固,2026-08-14,30.7,0.7,2.33,76973000,0,紅增,否,是,30.48,30.02,29.85,29.77,3.1123,1.9009,0.8276
3438,類比科,2026-08-14,58.8,-1.4,-2.33,70062000,0,紅增,否,否,58.74,56.08,60.27,65.66,9.9588,0.7546,-4.4846
3441,聯一光,2026-08-14,83.8,-1.2,-1.41,10107474000,0,紅縮,否,是,83.98,77.81,73.62,62.98,17.225,13.4918,0.6906
3444,利機,2026-08-14,76.5,-2.2,-2.8,194617000,0,紅增,否,否,72.28,71.04,76.69,89.23,3.553,-4.4776,-5.4669
3455,由田,2026-08-14,230.0,5.0,2.22,2436131000,0,紅增,是,否,201.2,189.9,207.8,238.5,12.654,-1.4019,-3.5059
3465,進泰電子,2026-08-14,29.5,-0.4,-1.34,19274000,0,綠縮,否,否,29.83,30.07,31.48,30.99,-1.5512,-1.9246,-4.7212
3466,德晉,2026-08-14,25.0,-0.5,-1.96,173050000,0,綠縮,否,否,25.22,26.59,29.29,32.76,-9.7674,-8.6583,-4.3279
3467,台灣精材,2026-08-14,46.6,0.8,1.75,26130000,0,綠縮,否,否,45.75,47.26,51.65,61.64,-6.1731,-6.3887,-7.3754
3479,安勤,2026-08-14,129.5,-10.0,-7.17,2909779000,0,綠增,是,是,136.7,141.0,141.38,127.61,-5.9188,-1.8789,-0.8069
3483,力致,2026-08-14,73.4,-0.6,-0.81,216469000,0,綠縮,否,否,74.04,74.77,79.95,88.61,-1.9338,-3.8328,-4.4863
3484,崧騰,2026-08-14,51.6,1.3,2.58,389935000,0,紅增,否,是,50.7,48.69,49.65,47.11,8.6118,1.8939,-0.2612
3485,敘豐,2026-08-14,207.0,-7.0,-3.27,131439000,0,綠縮,否,否,206.7,211.4,241.62,283.82,-4.3498,-8.027,-7.308
3489,森寶,2026-08-14,26.05,0.15,0.58,372255000,0,紅增,否,是,25.22,22.34,22.08,22.16,29.6658,14.9215,2.781
3490,單井,2026-08-14,39.65,2.8,7.6,12749708000,0,紅增,是,是,32.2,29.51,30.1,33.08,20.0149,6.8416,0.6352
3491,昇達科,2026-08-14,1375.0,30.0,2.23,2613887000,0,紅增,否,否,1236.8,1192.2,1221.85,1559.37,7.7727,-0.3427,-1.555
3492,長盛,2026-08-14,21.25,-1.15,-5.13,303649000,0,綠增,是,否,21.81,21.88,22.26,22.51,-0.6378,-1.4192,-0.5807
3498,陽程,2026-08-14,158.0,14.0,9.72,6332074000,0,紅增,是,是,123.4,113.41,116.23,123.02,19.3193,3.8934,1.4622
3499,環天科,2026-08-14,12.95,-0.05,-0.38,35015000,0,綠縮,否,否,12.96,13.08,13.76,14.48,-1.8182,-4.316,-2.8244
3508,位速,2026-08-14,19.25,1.65,9.37,345024000,0,紅增,是,是,17.34,16.52,16.88,18.9,10.5163,2.8011,-1.0699
3511,矽瑪,2026-08-14,20.3,-0.25,-1.22,143945000,0,綠縮,否,否,20.04,19.85,21.83,22.32,1.9847,-3.0059,-4.1808
3512,皇龍,2026-08-14,19.7,0.0,0.0,37803000,0,紅增,否,否,19.71,19.59,19.87,20.3,1.1807,0.5387,-0.6996
3516,亞帝歐,2026-08-14,25.2,-0.2,-0.79,15935000,0,綠增,否,是,25.78,25.54,25.94,24.65,1.9375,1.0687,-2.3157
3520,華盈,2026-08-14,18.2,-0.05,-0.27,221943000,0,紅縮,否,是,18.29,17.77,17.32,16.27,5.9676,6.2145,3.4812
3521,台鋼建設,2026-08-14,12.25,-0.4,-3.16,12008000,0,綠轉紅,否,否,12.25,12.23,12.41,12.67,0.2455,-0.2852,-0.1408
3522,御嵿,2026-08-14,11.65,-0.25,-2.1,101752000,0,綠縮,否,否,11.88,12.1,12.68,12.49,-3.5714,-3.8538,-4.1399
3523,迎輝,2026-08-14,14.65,-0.35,-2.33,7021000,0,綠增,否,否,15.61,15.92,15.62,15.08,-3.8201,2.6104,-3.5345
3526,凡甲,2026-08-14,289.5,1.5,0.52,279650000,0,綠增,否,否,294.8,297.3,304.93,336.62,-1.6678,-1.393,-1.3427
3527,聚積,2026-08-14,51.9,-0.5,-0.95,61582000,0,綠縮,否,否,51.9,52.67,56.68,59.69,-2.8999,-5.0815,-5.368
3529,力旺,2026-08-14,2655.0,-45.0,-1.67,985484000,0,紅增,否,否,2651.0,2520.5,2548.5,3199.83,10.9205,5.4161,-3.2093
3531,先益,2026-08-14,21.4,-0.3,-1.38,1000000,0,綠增,否,,21.74,21.92,22.32,,-1.629,-2.3391,-1.4028
3537,堡達,2026-08-14,56.5,-2.1,-3.58,939597000,0,綠轉紅,否,否,52.98,52.62,58.82,64.26,1.3583,-5.5122,-9.333
3540,曜越,2026-08-14,20.7,-0.2,-0.96,145540000,0,紅增,否,否,20.48,20.57,21.86,24.9,-0.8712,-2.6733,-4.5514
3541,西柏,2026-08-14,22.1,-0.05,-0.23,30412000,0,紅增,否,否,21.34,21.31,21.64,22.17,0.282,-1.0218,-0.5057
3546,宇峻,2026-08-14,73.6,0.0,0.0,107448000,0,紅縮,否,否,74.62,73.87,74.28,77.35,2.0514,1.8897,-2.6986
3548,兆利,2026-08-14,75.6,-1.4,-1.82,145575000,0,紅增,否,否,75.44,73.72,77.23,88.98,4.7778,-0.9273,-2.7514
3551,世禾,2026-08-14,175.0,-4.5,-2.51,392279000,0,綠縮,否,否,176.3,175.85,188.85,198.59,0.5131,-6.3133,-2.7298
3552,同致,2026-08-14,45.0,-0.5,-1.1,72767000,0,紅增,否,否,44.95,45.36,46.02,50.16,-1.7916,-0.5917,-1.7089
3555,博士旺,2026-08-14,162.0,-5.0,-2.99,42405000,0,紅增,否,否,158.1,152.5,158.53,195.41,7.6242,4.775,-4.4742
3556,禾瑞亞,2026-08-14,63.7,-1.2,-1.85,345616000,0,綠縮,否,是,62.76,61.02,65.22,63.62,5.8704,-1.9759,-2.809
3558,神準,2026-08-14,130.0,-1.0,-0.76,65873000,0,綠縮,否,是,127.3,125.85,130.0,128.15,2.3312,-2.2145,-1.347
3564,其陽,2026-08-14,46.15,-2.2,-4.55,127711000,0,綠縮,否,是,46.0,45.74,48.11,46.14,1.1434,-2.8462,1.3056
3567,逸昌,2026-08-14,25.75,-0.2,-0.77,97574000,0,綠縮,是,否,26.01,26.29,27.73,28.44,-2.1445,-2.9884,-3.3298
3570,大塚,2026-08-14,163.5,-1.0,-0.61,11962000,0,紅增,否,否,164.2,163.9,163.9,171.25,0.3667,0.0916,-1.5763
3577,泓格,2026-08-14,128.5,-0.5,-0.39,505141000,0,綠增,否,是,129.5,133.85,133.18,126.05,-6.2952,-2.4772,1.6215
3580,友威科,2026-08-14,85.7,6.0,7.53,647475000,0,綠轉紅,是,否,79.3,77.42,84.12,94.57,4.9775,-3.9692,-4.104
3581,博磊,2026-08-14,119.0,-7.0,-5.56,855056000,0,紅增,是,否,112.38,109.85,118.42,170.93,4.7149,-2.7962,-6.1832
3587,閎康,2026-08-14,246.0,-4.0,-1.6,600841000,0,紅增,否,否,247.5,247.3,264.38,302.18,0.1619,-3.6619,-3.9684
3594,磐儀,2026-08-14,51.3,-4.3,-7.73,2157825000,0,紅縮,否,是,54.82,53.63,52.59,51.09,4.5385,5.0436,2.5495
3597,映興,2026-08-14,26.7,0.05,0.19,27385000,0,紅增,否,否,26.62,26.43,26.62,26.84,1.4868,0.4562,0.5572
3609,三一東林,2026-08-14,25.05,0.05,0.2,152140000,0,綠縮,否,否,24.86,24.79,26.37,26.53,0.5663,-5.3636,-1.1156
3611,鼎翰,2026-08-14,189.0,0.5,0.27,17015000,0,綠轉紅,否,否,187.7,185.75,191.07,191.14,2.1219,-1.0389,-1.2787
3615,安可,2026-08-14,38.65,1.6,4.32,2031946000,0,綠縮,是,否,36.05,36.06,40.87,44.49,-0.0831,-7.1088,-8.8389
3623,富晶通,2026-08-14,21.65,0.05,0.23,51773000,0,綠轉紅,否,否,20.9,20.82,21.96,22.92,0.7229,-2.6642,-3.1102
3624,光頡,2026-08-14,89.5,-5.6,-5.89,11249622000,0,綠縮,是,否,79.1,78.66,100.76,102.28,1.125,-12.6679,-14.5631
3625,西勝,2026-08-14,15.9,-0.85,-5.07,589923000,0,綠增,是,是,16.49,16.65,17.07,15.88,-1.8452,-2.6039,0.5004
3628,盈正,2026-08-14,71.2,3.9,5.79,262955000,0,綠縮,是,是,66.32,66.22,69.4,68.85,0.3025,-2.2871,-1.4136
3629,地心引力,2026-08-14,14.15,0.9,6.79,1000000,0,綠轉紅,否,,13.65,13.49,14.32,,2.3238,-4.0867,-4.1813
3630,新鉅科,2026-08-14,25.2,-0.55,-2.14,661147000,0,紅轉綠,否,否,26.08,25.87,26.58,27.79,1.6368,0.2131,-3.7124
3631,晟楠,2026-08-14,36.3,0.05,0.14,117513000,0,紅增,否,是,33.87,33.18,33.05,35.29,4.2475,2.2496,-0.0378
3632,研勤,2026-08-14,7.36,-0.26,-3.41,23195000,0,綠增,否,否,7.8,7.83,8.03,8.15,-0.8895,-2.8157,-0.3539
3646,艾恩特,2026-08-14,23.2,-0.25,-1.07,41064000,0,紅縮,是,否,23.29,23.21,23.29,23.42,0.6917,0.151,-0.0644
3663,鑫科,2026-08-14,64.6,0.3,0.47,593272000,0,綠縮,否,否,63.18,63.25,69.87,74.67,-0.2211,-6.4072,-4.3532
3666,光耀,2026-08-14,25.25,0.15,0.6,27178000,0,紅增,否,否,25.13,25.08,24.98,26.19,0.3995,0.5613,0.01
3672,康聯訊,2026-08-14,12.5,0.0,0.0,4003000,0,綠縮,否,是,12.66,12.74,13.06,12.09,-1.248,-1.6596,1.4172
3675,德微,2026-08-14,267.5,-10.5,-3.78,804160000,0,綠縮,否,否,261.5,248.35,302.75,311.66,11.182,-6.2653,-8.3548
3680,家登,2026-08-14,463.5,-8.5,-1.8,1185539000,0,綠轉紅,否,否,441.7,439.75,470.25,517.17,0.8908,-4.4333,-3.4692
3684,榮昌,2026-08-14,54.1,0.1,0.19,16148000,0,紅增,否,否,51.8,50.85,51.29,56.33,3.8284,1.0935,-0.7451
3685,元創精密,2026-08-14,37.0,-1.3,-3.39,629436000,0,綠增,否,是,36.84,36.9,35.4,31.22,-0.3247,-1.2841,5.7896
3687,歐買尬,2026-08-14,65.8,0.1,0.15,35604000,0,綠縮,否,否,65.88,67.58,71.53,71.57,-4.9076,-5.5882,-3.2134
3689,湧德,2026-08-14,109.5,-2.0,-1.79,879839000,0,紅增,否,否,108.6,106.68,111.94,120.61,3.6655,-1.0206,-1.9275
3691,碩禾,2026-08-14,110.0,-12.0,-9.84,1284343000,0,綠轉紅,是,否,112.6,110.92,123.21,141.5,3.0758,-4.1479,-7.1585
3693,營邦,2026-08-14,536.0,-16.0,-2.9,2393923000,0,紅增,是,是,497.2,485.3,486.7,535.13,5.0275,3.3213,0.3867
3707,漢磊,2026-08-14,65.6,0.0,0.0,6054657000,0,綠縮,否,否,61.26,60.06,68.68,75.93,4.0598,-7.713,-7.4329
3709,鑫聯大投控,2026-08-14,70.5,-1.1,-1.54,664106000,0,紅縮,否,否,74.22,72.56,73.97,79.02,4.6827,-0.7387,-0.3234
3710,連展投控,2026-08-14,5.15,-0.09,-1.72,107200000,0,綠縮,否,否,5.09,5.23,5.5,6.03,-5.1397,-5.3203,-3.753
3713,新晶投控,2026-08-14,14.6,0.0,0.0,74268000,0,紅縮,是,否,14.72,14.56,14.56,14.74,2.2933,1.0062,0.0515
4102,永日,2026-08-14,19.1,0.0,0.0,21877000,0,綠縮,否,是,19.07,19.36,19.77,18.51,-2.9022,-3.2492,-0.0126
4105,東洋,2026-08-14,76.1,-1.0,-1.3,713777000,0,綠增,否,是,76.32,76.29,77.05,75.31,0.0787,-1.2171,0.2342
4107,邦特,2026-08-14,114.0,-0.5,-0.44,54769000,0,綠縮,否,否,114.1,114.85,116.15,116.22,-1.2976,-1.7116,-0.2362
4109,加捷生醫,2026-08-14,11.1,-0.1,-0.89,146709000,0,綠縮,否,否,11.2,11.3,11.61,11.62,-1.7544,-2.4601,-0.4928
4111,濟生,2026-08-14,29.85,-0.2,-0.67,198938000,0,綠縮,是,否,29.91,29.94,30.07,30.0,-0.2002,-0.2166,0.0582
4113,聯上,2026-08-14,14.9,0.05,0.34,66595000,0,紅增,否,否,14.75,14.68,14.76,15.13,0.9582,0.0,-0.9393
4114,健喬,2026-08-14,29.8,-0.2,-0.67,840086000,0,綠縮,否,否,29.41,29.39,30.65,30.67,0.1703,-2.8113,-1.2883
4116,明基醫,2026-08-14,39.4,0.05,0.13,14000000,0,紅縮,否,是,39.46,38.89,38.55,38.2,2.9481,1.3683,1.1613
