股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2347,聯強,2026-05-25,84.2,0.1,0.12,3835732,323312084,紅增,否,是,83.78,83.44,83.31,83.61,0.8183,-0.0359,0.307
2348,海悅,2026-05-25,68.3,-0.7,-1.01,608426,41488623,紅轉綠,是,否,69.06,69.5,70.52,74.94,-1.2582,-1.5581,-2.0011
2348A,海悅甲特,2026-05-25,37.85,0.0,0.0,7080,267966,綠縮,否,否,37.86,37.92,37.99,38.07,-0.316,-0.2499,-0.1905
2349,錸德,2026-05-25,14.3,1.3,10.0,17477489,239822303,紅增,是,是,12.88,12.76,12.65,13.33,1.8987,1.1895,-0.5309
2351,順德,2026-05-25,196.5,10.0,5.36,9253939,1804092372,紅增,否,是,185.7,183.5,172.78,145.73,2.4269,4.1135,5.0943
2352,佳世達,2026-05-25,28.65,-0.1,-0.35,17372030,498812788,紅增,否,是,27.14,26.38,25.55,25.57,5.9329,3.5932,2.0873
2353,宏碁,2026-05-25,32.5,2.95,9.98,95589396,3044193032,紅增,是,是,29.13,28.54,28.19,28.45,4.2591,1.8198,1.1937
2354,鴻準,2026-05-25,61.1,0.9,1.5,13341786,813888985,綠縮,是,是,59.08,59.56,58.17,53.85,-1.5989,-2.2485,2.974
2355,敬鵬,2026-05-25,67.0,1.8,2.76,53636677,3671812453,紅增,否,是,63.94,58.67,55.26,53.22,19.7378,11.1174,5.167
2356,英業達,2026-05-25,65.4,5.9,9.92,135283743,8774891315,紅增,是,是,56.42,54.09,50.89,47.6,9.0031,7.1832,4.7232
2357,華碩,2026-05-25,709.0,27.0,3.96,6899791,4883092560,紅增,是,是,665.8,662.0,637.15,611.55,1.1547,2.0817,2.8242
2359,所羅門,2026-05-25,141.5,0.5,0.35,8656381,1234397416,紅增,否,是,135.8,132.9,126.6,118.67,4.4615,5.6439,4.8447
2360,致茂,2026-05-25,2460.0,190.0,8.37,2662774,6438608735,綠轉紅,否,是,2224.0,2265.0,2240.75,2222.92,-3.5559,-1.6287,2.9402
2362,藍天,2026-05-25,42.3,1.45,3.55,4281225,180811666,紅增,是,是,40.08,39.56,39.36,38.72,2.6639,0.4061,0.8972
2363,矽統,2026-05-25,69.2,2.5,3.75,44653611,3101199642,紅增,是,是,63.86,62.73,59.07,56.09,3.6688,4.6721,3.5317
2364,倫飛,2026-05-25,69.1,-0.6,-0.86,375061,25963813,紅增,是,是,67.56,68.2,66.4,65.33,-1.8594,1.4126,1.2504
2365,昆盈,2026-05-25,39.65,0.5,1.28,14189825,563298811,紅增,是,是,37.27,36.55,36.55,35.44,4.019,0.8276,1.7609
2367,燿華,2026-05-25,70.1,3.3,4.94,94757587,6697050268,紅增,是,是,65.66,64.54,62.25,65.93,3.532,3.2805,0.9651
2368,金像電,2026-05-25,1425.0,95.0,7.14,6665391,9454795880,綠縮,否,是,1312.0,1327.0,1367.25,1250.92,-2.2355,-3.945,0.0366
2369,菱生,2026-05-25,34.3,2.25,7.02,34218864,1160966688,綠轉紅,是,是,30.74,30.48,30.79,30.67,1.7544,-1.9624,0.0487
2371,大同,2026-05-25,30.4,0.9,3.05,32220043,976110498,綠轉紅,是,否,28.95,29.16,29.84,31.81,-1.43,-2.7676,-1.6397
2373,震旦行,2026-05-25,57.3,0.5,0.88,37534,2148241,紅增,否,否,56.7,56.39,56.68,57.6,1.1056,-0.124,-0.4041
2374,佳能,2026-05-25,83.7,0.3,0.36,11314147,948938501,綠轉紅,否,是,81.24,81.34,79.96,74.9,-0.2456,0.9056,2.7037
2375,凱美,2026-05-25,138.0,3.5,2.6,40344995,5613331515,紅增,是,是,121.6,110.22,99.38,91.38,23.0271,16.4993,10.8162
2376,技嘉,2026-05-25,336.5,14.0,4.34,17128036,5752986250,紅增,否,是,316.5,320.1,305.55,289.54,-2.2243,1.6352,2.8788
2377,微星,2026-05-25,127.0,3.0,2.42,80479778,10611089974,紅增,是,是,117.0,114.75,106.98,97.23,4.0,7.5748,5.2746
2379,瑞昱,2026-05-25,583.0,5.0,0.87,4143796,2427454080,紅增,否,是,571.6,563.5,557.05,541.45,2.9168,1.1851,0.9423
2380,虹光,2026-05-25,5.85,0.03,0.52,421647,2472215,綠增,否,是,5.9,5.95,5.81,5.45,-1.8315,0.5067,3.4458
2382,廣達,2026-05-25,316.5,0.5,0.16,46775832,15017566622,綠縮,否,否,304.1,314.15,321.15,322.99,-6.1999,-5.2766,-1.909
2383,台光電,2026-05-25,5505.0,500.0,9.99,1801298,9760185315,綠轉紅,否,是,4826.0,4804.0,4747.0,4155.17,0.9201,-0.2285,3.05
2385,群光,2026-05-25,130.5,-1.0,-0.76,2989029,394359074,紅增,否,是,129.0,128.6,128.28,126.3,0.624,-1.0389,0.8451
2387,精元,2026-05-25,39.95,0.3,0.76,792161,31313014,綠轉紅,是,否,39.1,38.74,39.76,40.26,1.876,-2.332,-1.5049
2388,威盛,2026-05-25,84.2,-3.8,-4.32,23364457,2028438416,紅縮,否,是,82.84,79.09,78.02,70.48,9.9549,4.0247,2.1204
2390,云辰,2026-05-25,10.5,-0.1,-0.94,1251061,13165458,紅增,否,是,10.25,10.0,9.84,10.02,5.0636,3.7979,0.3876
2392,正崴,2026-05-25,38.6,0.55,1.45,2401828,92543383,綠轉紅,否,是,36.69,36.25,37.12,36.92,2.4574,-2.7759,-1.1254
2393,億光,2026-05-25,65.6,0.4,0.61,2722735,177402733,綠縮,否,否,64.22,65.66,68.8,71.68,-4.2921,-6.3204,-2.7356
2395,研華,2026-05-25,498.5,29.5,6.29,5141719,2575511581,紅增,否,是,471.5,469.85,437.52,389.28,0.7048,3.3546,6.8176
2397,友通,2026-05-25,64.9,2.8,4.51,1270404,82211257,紅增,是,是,61.36,60.56,59.28,59.65,2.6774,1.7644,1.4895
2399,映泰,2026-05-25,47.4,0.85,1.83,14370354,687334387,綠縮,否,是,44.47,45.52,44.34,38.84,-4.5093,0.853,1.7788
2401,凌陽,2026-05-25,29.45,-1.3,-4.23,27071134,806163181,紅增,否,是,28.32,26.68,25.68,24.44,13.099,5.9571,3.4854
2402,毅嘉,2026-05-25,67.8,1.9,2.88,15057837,1021804424,綠轉紅,是,否,64.22,65.57,67.84,74.03,-4.0347,-4.2913,-3.1756
2404,漢唐,2026-05-25,1245.0,90.0,7.79,5552089,6843962940,紅增,否,是,1111.0,1062.8,1021.6,1020.67,9.5013,5.5307,3.1398
2405,輔信,2026-05-25,17.05,0.5,3.02,8397429,144371258,紅增,是,是,16.02,15.58,15.38,15.62,5.8124,2.3653,0.6707
2406,國碩,2026-05-25,33.9,2.15,6.77,13584345,449375557,綠轉紅,是,是,31.64,32.04,32.13,33.09,-2.436,-3.0858,0.6264
2408,南亞科,2026-05-25,296.0,-14.5,-4.67,155862832,46339036561,綠增,否,是,289.8,304.85,279.48,233.6,-9.4092,1.6167,7.0785
2409,友達,2026-05-25,24.4,2.2,9.91,82302936,2006614918,紅增,否,是,20.94,20.35,19.01,19.4,6.0253,7.2483,4.0925
2412,中華電,2026-05-25,136.5,-0.5,-0.36,11546082,1578911379,紅縮,否,否,138.5,137.8,136.93,137.21,1.0212,0.9524,0.3849
2413,環科,2026-05-25,51.9,0.4,0.78,5772028,299189715,紅增,否,是,50.75,47.73,46.24,49.62,13.5347,6.1027,2.1033
2414,精技,2026-05-25,50.0,-0.2,-0.4,430033,21687348,紅縮,否,是,49.52,48.95,47.89,46.21,2.3352,1.7458,1.9696
2415,錩新,2026-05-25,27.0,-0.25,-0.92,159229,4312497,紅增,否,否,26.9,26.76,26.95,28.24,1.0139,-1.0719,-0.837
2417,圓剛,2026-05-25,51.9,1.0,1.96,4959337,253527081,綠縮,是,是,49.22,49.19,49.18,43.97,0.1221,-3.4544,4.3607
2419,仲琦,2026-05-25,32.3,0.7,2.22,4211320,135563563,紅增,是,否,30.92,30.22,30.38,34.3,4.778,0.7503,-1.5874
2420,新巨,2026-05-25,64.7,2.0,3.19,1060173,68013485,紅增,否,是,61.62,59.55,57.37,55.89,7.2025,5.3423,2.7954
2421,建準,2026-05-25,162.5,4.0,2.52,15535109,2519120743,紅增,是,是,152.2,148.25,147.95,146.81,5.4747,0.9534,1.3183
2423,固緯,2026-05-25,76.0,1.3,1.74,350382,26716902,紅縮,否,是,74.36,72.38,66.86,57.19,5.625,7.4525,6.5153
2424,隴華,2026-05-25,13.15,-1.45,-9.93,106132,1395625,綠增,否,否,16.38,19.77,20.09,21.75,-29.2746,-6.7233,-8.1199
2425,承啟,2026-05-25,35.0,0.3,0.86,877321,30957410,紅增,否,是,33.78,34.06,32.52,30.97,-1.6594,3.1335,2.8702
2426,鼎元,2026-05-25,78.2,,,38478288,3198128770,紅增,是,是,74.16,70.12,67.3,58.38,12.2276,2.4996,9.7513
2427,三商電,2026-05-25,20.65,-0.05,-0.24,963981,19844640,綠縮,是,否,20.47,20.66,21.01,21.8,-1.8225,-2.5701,-1.6733
2428,興勤,2026-05-25,243.0,0.5,0.21,2635774,642869422,紅增,否,是,230.5,218.65,200.68,188.2,11.4603,10.6248,6.9981
2429,銘旺科,2026-05-25,46.55,-1.9,-3.92,709720,33324724,綠增,否,是,48.3,49.86,51.28,44.83,-6.0859,-4.1703,-2.4677
2430,燦坤,2026-05-25,18.45,0.15,0.82,189815,3494323,綠縮,是,否,18.28,18.57,19.3,20.89,-3.1267,-4.1538,-3.6801
2431,聯昌,2026-05-25,10.6,-0.05,-0.47,713968,7479752,紅增,是,否,10.4,10.38,10.59,11.18,0.2893,-1.8895,-2.0352
2432,倚天酷碁-創,2026-05-25,26.65,0.4,1.52,49094,1297791,綠縮,否,否,26.2,26.27,27.04,27.98,-0.5693,-3.0622,-2.5059
2433,互盛電,2026-05-25,44.1,-0.35,-0.79,182103,8063998,綠增,是,否,44.5,44.88,45.17,45.7,-1.6575,-1.1128,-0.6542
2434,統懋,2026-05-25,30.0,0.05,0.17,51872,1560559,綠縮,否,是,29.79,30.22,30.63,29.98,-2.8059,-3.8804,-0.4711
2436,偉詮電,2026-05-25,80.5,2.9,3.74,18747787,1509253258,綠轉紅,是,是,74.84,73.58,73.48,67.76,3.4845,0.5329,-0.5481
2438,翔耀,2026-05-25,22.5,0.5,2.27,263222,5931643,綠轉紅,是,是,21.93,21.63,22.16,22.39,2.7648,-2.0376,-0.8835
2439,美律,2026-05-25,88.2,-0.1,-0.11,3059451,269681487,紅增,否,否,86.56,85.57,86.42,88.61,2.341,-0.3494,-0.4321
2440,太空梭,2026-05-25,18.25,0.25,1.39,1260701,23045150,綠縮,否,是,17.8,17.58,17.7,16.12,2.5346,0.8317,1.9585
2441,超豐,2026-05-25,128.5,11.5,9.83,24752679,3118270059,紅增,是,是,111.3,106.13,98.12,91.93,10.2417,9.6045,5.3242
2442,新美齊,2026-05-25,18.45,-0.05,-0.27,2074035,38098184,紅縮,是,否,18.47,18.44,18.45,19.04,0.3259,-0.4051,-0.3914
2444,兆勁,2026-05-25,12.75,0.1,0.79,1240582,15655760,綠縮,是,否,12.78,12.98,13.18,13.65,-3.1084,-2.6247,-1.9885
2449,京元電子,2026-05-25,317.0,21.0,7.09,53596825,16740011640,綠縮,是,是,293.1,296.2,304.93,285.58,-2.0715,-5.322,0.8267
2450,神腦,2026-05-25,29.2,0.0,0.0,514622,14997630,綠縮,是,否,29.15,29.3,29.52,29.98,-1.0187,-1.0637,-0.6561
2451,創見,2026-05-25,311.0,-5.5,-1.74,6273999,1950339596,綠增,否,是,311.4,324.4,304.4,267.0,-7.706,0.4024,4.3985
2453,凌群,2026-05-25,57.5,0.3,0.52,1052339,60398118,紅增,是,是,55.92,55.24,54.74,55.12,2.4927,1.0057,0.8382
2454,聯發科,2026-05-25,4245.0,385.0,9.97,4616291,19596155295,綠轉紅,否,是,3608.0,3530.0,3304.75,2415.25,4.5191,1.5097,11.0374
2455,全新,2026-05-25,444.0,19.0,4.47,21814377,9680701980,紅增,是,是,407.8,389.2,367.48,332.46,10.0378,7.3211,4.7161
2457,飛宏,2026-05-25,26.85,0.65,2.48,5625024,151213836,紅增,是,是,25.29,25.02,24.84,24.79,2.1818,0.1802,0.5364
2458,義隆,2026-05-25,163.5,1.5,0.93,4093334,680286070,紅增,否,是,156.8,150.9,145.9,140.51,8.1379,3.8541,3.4935
2459,敦吉,2026-05-25,66.4,-0.7,-1.04,394263,26174830,紅縮,是,否,66.42,66.2,66.51,66.44,0.6669,-0.211,-0.367
2460,建通,2026-05-25,32.75,0.2,0.61,812192,26544528,綠縮,是,否,31.81,32.41,33.61,35.88,-3.6644,-1.951,-4.989
2461,光群雷,2026-05-25,16.65,-0.1,-0.6,1221344,20341442,紅增,是,否,16.34,16.17,16.5,17.2,2.125,-1.2821,-1.6684
2462,良得電,2026-05-25,20.9,0.1,0.48,659935,13723947,紅增,是,否,20.44,20.34,20.8,22.09,1.0381,-1.9764,-2.6445
2464,盟立,2026-05-25,158.0,14.0,9.72,8728463,1376268658,紅增,否,是,139.5,130.85,122.47,94.6,14.1571,10.1431,11.0683
2465,麗臺,2026-05-25,86.2,0.3,0.35,2250202,194207312,綠縮,否,是,81.28,81.08,80.4,67.86,0.4946,-2.63,4.0642
2466,冠西電,2026-05-25,49.85,-0.45,-0.89,432039,21689788,紅增,是,否,48.33,48.41,51.61,58.53,-0.33,-4.224,-3.9051
2467,志聖,2026-05-25,663.0,60.0,9.95,3970310,2597810541,綠轉紅,是,是,596.2,604.7,588.15,562.69,-2.7723,2.7528,2.1936
2468,華經,2026-05-25,33.75,-0.45,-1.32,267775,9056865,紅增,否,否,33.32,33.11,33.67,34.46,1.2766,-2.215,-0.883
2471,資通,2026-05-25,50.4,-0.1,-0.2,224741,11287319,綠縮,是,否,50.27,50.32,51.42,53.02,-0.1985,-2.3007,-1.2056
2472,立隆電,2026-05-25,279.5,19.5,7.5,23870950,6572050954,紅增,否,是,258.5,243.25,217.25,194.78,13.3772,12.4595,10.3352
2474,可成,2026-05-25,186.5,-1.0,-0.53,7852117,1471742507,綠縮,是,否,185.2,189.35,200.47,211.57,-4.2894,-5.7257,-4.1707
2476,鉅祥,2026-05-25,124.5,3.5,2.89,8008393,997715521,紅增,是,是,118.9,118.4,117.03,116.28,0.8482,1.5873,-0.4466
2477,美隆電,2026-05-25,20.95,-0.2,-0.95,242385,5091650,紅增,是,否,20.82,20.83,20.88,22.94,-0.096,-0.1199,-2.9743
2478,大毅,2026-05-25,120.0,-7.5,-5.88,25874117,3220669598,紅縮,是,是,113.06,98.36,85.97,79.4,35.1422,21.7025,14.7577
2480,敦陽科,2026-05-25,146.5,-3.0,-2.01,643647,94647845,綠增,是,是,147.2,147.9,146.82,142.53,-0.9421,-0.538,1.311
2481,強茂,2026-05-25,134.0,0.5,0.37,51247093,6987195277,紅縮,否,是,133.6,126.65,114.2,115.38,11.6124,13.6894,7.0796
2482,連宇,2026-05-25,16.85,-0.05,-0.3,298883,5019149,紅增,是,否,16.52,16.43,16.61,17.32,1.1635,-0.6051,-1.454
2483,百容,2026-05-25,25.35,-0.6,-2.31,794602,20285958,紅增,否,是,24.62,24.34,23.71,23.23,2.285,2.0969,1.5093
2484,希華,2026-05-25,54.2,4.9,9.94,41229853,2212078889,紅增,是,是,46.59,42.64,41.86,42.38,20.4498,5.794,1.8986
2485,兆赫,2026-05-25,76.7,3.7,5.07,70451327,5388825851,紅增,否,是,72.54,70.96,67.7,73.28,4.5546,3.4101,2.4826
2486,一詮,2026-05-25,297.5,,,9151825,2670479623,綠縮,是,是,271.3,264.3,270.07,216.39,5.4411,-2.9201,5.108
2488,漢平,2026-05-25,53.7,-0.7,-1.29,302527,16231667,紅增,否,是,52.88,52.25,51.91,51.23,2.4409,1.1617,0.845
2489,瑞軒,2026-05-25,56.5,5.1,9.92,6706560,378920015,紅增,否,是,47.75,44.25,43.42,43.88,17.1779,4.5605,4.1999
2491,吉祥全,2026-05-25,23.6,1.45,6.55,1177951,26944810,紅增,否,是,21.45,21.13,19.28,17.65,3.0754,4.7336,7.844
2492,華新科,2026-05-25,321.5,29.0,9.91,5847721,1859499062,紅增,否,是,268.4,237.4,191.75,161.06,30.0388,30.7989,20.8255
2493,揚博,2026-05-25,149.0,11.5,8.36,6981961,1030378589,紅增,是,是,136.4,134.8,132.3,136.69,2.4024,0.3723,2.2016
2495,普安,2026-05-25,46.15,1.95,4.41,17745244,802708245,紅增,是,是,40.85,38.41,39.26,41.59,13.5669,1.5734,-0.8273
2496,卓越,2026-05-25,64.5,0.0,0.0,19079,1230205,綠縮,否,否,64.46,64.75,64.78,65.43,-0.8918,-0.5071,-0.1156
2497,怡利電,2026-05-25,59.0,2.0,3.51,906067,53112754,綠轉紅,是,是,56.94,57.24,56.91,56.61,-1.0428,-0.9174,-0.8363
2498,宏達電,2026-05-25,46.2,-0.2,-0.43,21032552,985816758,紅縮,否,是,45.83,44.42,42.31,41.56,6.5814,6.7283,3.2203
2501,國建,2026-05-25,21.8,-0.25,-1.13,3198754,69712199,綠增,是,否,22.14,22.18,22.6,23.95,-0.3152,-1.6412,-3.8191
2504,國產,2026-05-25,35.1,0.45,1.3,2491487,86301014,紅增,否,否,34.8,34.55,34.8,35.52,1.4282,0.0145,-0.8688
2505,國揚,2026-05-25,17.7,-0.4,-2.21,369089,6571766,紅縮,否,否,17.89,17.86,17.87,18.48,0.2803,0.1963,-1.1208
2506,太設,2026-05-25,8.65,-0.02,-0.23,174591,1508723,紅增,否,否,8.66,8.63,8.7,8.87,0.6977,-0.3119,-0.4917
2509,全坤建,2026-05-25,12.45,-0.45,-3.49,498906,6262390,綠增,是,否,12.72,12.82,13.15,14.0,-1.6241,-2.6935,-2.2123
2511,太子,2026-05-25,7.69,-0.05,-0.65,1433189,10976578,綠轉紅,是,否,7.67,7.65,7.78,8.01,0.4976,-1.2003,-1.1429
2514,龍邦,2026-05-25,12.95,0.0,0.0,505824,6504478,綠縮,是,否,12.98,13.04,13.15,13.37,-0.8403,-1.1377,-0.717
2515,中工,2026-05-25,13.15,-0.2,-1.5,9927170,129516727,紅增,否,否,13.04,12.89,13.03,13.54,2.3548,-0.4633,-0.7239
2516,新建,2026-05-25,12.05,-0.3,-2.43,602103,7256042,綠增,是,否,12.3,12.56,13.03,13.35,-4.0562,-3.9021,-1.1566
2520,冠德,2026-05-25,30.05,-0.4,-1.31,2106524,63170111,紅縮,是,否,30.48,30.63,30.14,30.74,-0.9747,1.4574,-0.3966
2524,京城,2026-05-25,32.7,-0.65,-1.95,450980,14702895,綠增,是,否,33.8,34.31,35.51,38.2,-2.9294,-3.7858,-2.9587
2527,宏璟,2026-05-25,34.95,1.4,4.17,621616,21468337,紅增,是,否,33.62,33.62,33.98,35.63,0.0,-0.972,-0.8753
2528,皇普,2026-05-25,22.15,0.0,0.0,664311,14697123,紅增,是,否,22.14,22.21,22.31,23.33,-0.5837,-0.426,-0.5017
2530,華建,2026-05-25,19.9,-0.55,-2.69,1447958,29006552,紅轉綠,是,否,20.56,20.84,20.88,21.96,-2.6515,-1.0446,-1.4742
2534,宏盛,2026-05-25,17.7,-0.4,-2.21,924217,16368914,綠縮,是,否,17.8,17.93,18.42,19.37,-1.385,-2.6873,-2.216
2535,達欣工,2026-05-25,76.7,-0.8,-1.03,602145,46636106,紅增,否,是,75.54,75.08,74.45,71.9,1.2329,1.0498,0.6013
2536,宏普,2026-05-25,19.65,-0.3,-1.5,980820,19355316,綠增,是,否,19.97,20.07,20.61,21.73,-1.0406,-1.6895,-2.2646
2537,聯上發,2026-05-25,9.55,-0.02,-0.21,1412427,13403155,綠縮,否,否,9.66,9.78,10.04,10.26,-2.4641,-3.2258,-2.1252
2538,基泰,2026-05-25,9.37,-0.04,-0.43,381075,3552265,綠縮,否,否,9.38,9.47,9.65,9.94,-1.8836,-2.5028,-1.6664
2539,櫻花建,2026-05-25,36.6,-1.6,-4.19,4824459,176260577,紅縮,是,否,37.94,38.26,39.28,43.97,-1.6334,-2.1361,-3.5716
2540,愛山林,2026-05-25,53.5,-2.3,-4.12,1235425,67306898,紅縮,否,否,55.22,54.97,54.17,54.49,0.9137,3.717,-1.527
2542,興富發,2026-05-25,42.4,-0.8,-1.85,14109404,599082549,紅轉綠,否,是,43.33,43.2,41.61,37.3,0.627,3.9216,4.1549
2543,皇昌,2026-05-25,42.2,-3.3,-7.25,5389413,232510010,紅縮,否,否,43.04,41.48,43.12,52.07,7.7886,-0.4081,-3.6745
2545,皇翔,2026-05-25,36.45,-0.5,-1.35,669393,24370842,綠增,是,否,37.04,37.48,37.82,37.04,-2.3464,-2.1918,-0.4475
2546,根基,2026-05-25,84.3,-0.3,-0.35,131173,11063257,綠縮,是,否,84.38,84.48,84.77,85.69,-0.2365,-0.4947,-0.2295
2547,日勝生,2026-05-25,9.91,-0.09,-0.9,4452459,44095591,紅轉綠,是,否,9.99,10.0,10.16,10.59,-0.2197,-1.3219,-1.2827
2548,華固,2026-05-25,122.0,-1.5,-1.21,2593664,317560525,綠增,否,否,123.4,124.4,124.88,128.32,-1.5949,-0.5198,-1.4404
2597,潤弘,2026-05-25,161.0,-2.5,-1.53,548762,88663541,紅縮,否,否,162.0,161.65,158.55,162.08,0.434,1.891,1.3099
2601,益航,2026-05-25,5.08,0.05,0.99,3205752,16254011,紅增,否,否,5.01,4.91,4.96,5.4,4.1978,0.8622,-2.1773
2603,長榮,2026-05-25,214.0,-5.0,-2.28,31059614,6764671682,紅增,否,是,210.9,208.8,207.93,201.55,2.0319,-0.2151,1.1924
2605,新興,2026-05-25,31.3,0.0,0.0,5963042,184936229,綠縮,否,否,30.72,30.9,32.58,34.43,-1.1583,-5.6056,-2.1695
2606,裕民,2026-05-25,67.9,2.5,3.82,7675465,512242820,紅增,是,是,65.26,64.53,63.61,64.23,2.2884,0.608,1.3301
2607,榮運,2026-05-25,48.5,0.6,1.25,704557,34074218,紅增,否,否,47.8,47.46,47.61,49.29,1.4216,-0.0105,-0.6366
2608,嘉里大榮,2026-05-25,28.8,-0.2,-0.69,597615,17187849,綠增,否,否,29.02,29.27,29.66,30.42,-1.6938,-1.6134,-1.2404
2609,陽明,2026-05-25,51.8,-1.2,-2.26,29869029,1548269632,紅增,否,是,51.14,50.02,49.97,50.4,4.5594,0.7249,0.4977
2610,華航,2026-05-25,18.85,0.3,1.62,41458160,781842126,紅增,是,是,18.54,18.57,18.4,18.3,-0.3226,0.2159,0.7667
2611,志信,2026-05-25,12.9,-0.05,-0.39,918323,11784891,紅增,是,否,12.95,13.02,13.23,14.15,-1.0695,-1.9578,-1.927
2612,中航,2026-05-25,56.9,1.1,1.97,798462,45220960,紅增,是,否,55.52,55.71,55.8,58.28,-0.6798,-1.6419,-0.4815
2613,中櫃,2026-05-25,21.85,-0.1,-0.46,536874,11795568,綠轉紅,是,否,21.77,21.71,22.09,22.67,0.5078,-1.5193,-1.0196
2614,東森,2026-05-25,18.25,0.15,0.83,1439941,26027058,綠縮,是,否,18.16,18.45,19.33,20.03,-3.1467,-5.2375,-2.5334
2615,萬海,2026-05-25,83.3,-1.0,-1.19,18668678,1542663649,紅增,否,是,82.06,78.74,77.55,75.93,8.804,2.9147,2.5863
2616,山隆,2026-05-25,13.4,-0.35,-2.55,584277,7844121,紅縮,是,否,13.62,13.61,13.84,14.86,0.2208,-1.3416,-2.1393
2617,台航,2026-05-25,29.1,0.1,0.34,879161,25399960,紅增,是,否,28.96,28.96,29.21,30.31,0.0,-0.8389,-0.6463
2618,長榮航,2026-05-25,35.45,-0.05,-0.14,66136647,2366766064,紅增,是,是,35.0,34.83,34.56,34.97,0.981,0.0431,0.5454
2630,亞航,2026-05-25,42.95,-0.55,-1.26,1282582,55095554,綠縮,是,否,43.1,43.41,45.89,48.25,-1.3956,-6.4346,-3.7445
2633,台灣高鐵,2026-05-25,25.3,-0.5,-1.94,24174212,613750815,綠增,是,否,25.77,25.89,26.2,26.69,-0.9608,-1.3712,-0.7013
2634,漢翔,2026-05-25,46.4,-0.1,-0.22,5102778,236644062,綠縮,否,否,46.12,46.27,47.32,49.27,-0.6677,-3.1701,-1.5757
2636,台驊控股,2026-05-25,67.1,-0.1,-0.15,535711,35862449,綠縮,否,否,65.78,66.22,66.9,67.42,-1.3201,-1.6486,-0.6313
2637,慧洋-KY,2026-05-25,75.1,3.9,5.48,5448995,401828657,綠轉紅,是,是,72.16,72.82,73.18,74.63,-1.7964,-2.0315,-0.476
2642,宅配通,2026-05-25,20.35,-0.05,-0.25,132142,2702320,綠縮,是,否,20.38,20.66,21.16,22.33,-2.6743,-2.6849,-2.2974
2645,長榮航太,2026-05-25,162.5,2.0,1.25,1149766,185766173,紅增,否,是,158.0,155.65,156.35,159.55,3.0659,-0.2883,-1.0443
2646,星宇航空,2026-05-25,20.3,-0.15,-0.73,8132002,164985689,紅增,是,否,20.3,20.25,20.33,20.7,0.495,-0.5403,-0.1351
2701,萬企,2026-05-25,10.25,0.0,0.0,193203,1977439,綠縮,否,否,10.25,10.32,10.5,10.79,-1.3474,-2.2264,-1.2224
2702,華園,2026-05-25,12.8,-0.25,-1.92,92667,1209817,綠縮,是,否,12.96,13.07,14.17,16.39,-1.7437,-7.5972,-4.7243
2704,國賓,2026-05-25,42.05,0.2,0.48,142043,5952443,綠轉紅,是,否,41.92,42.11,42.12,42.86,-0.9218,-0.3549,-0.2664
2705,六福,2026-05-25,15.2,0.05,0.33,227833,3451096,綠縮,否,否,15.29,15.37,15.87,16.97,-1.0356,-2.6599,-2.5787
2706,第一店,2026-05-25,11.9,-0.05,-0.42,179006,2143316,綠縮,否,否,11.96,12.04,12.24,12.52,-1.4015,-1.9536,-0.9111
2707,晶華,2026-05-25,172.0,-2.0,-1.15,215307,37130376,紅縮,否,否,173.4,173.2,171.75,177.13,0.2312,0.903,-0.2903
2712,遠雄來,2026-05-25,15.0,-0.5,-3.23,22819,343317,綠縮,是,否,15.12,15.57,16.56,17.11,-5.6769,-6.4002,-3.1012
2722,夏都,2026-05-25,22.55,-0.1,-0.44,46480,1050469,綠縮,否,否,22.47,22.83,23.12,24.05,-3.1048,-2.1222,-1.5856
2723,美食-KY,2026-05-25,61.9,-0.9,-1.43,764195,47452269,綠增,是,否,62.76,63.92,64.56,65.77,-3.5648,-3.0928,-0.799
2727,王品,2026-05-25,229.5,-2.5,-1.08,486043,111956398,綠增,否,是,232.9,234.25,231.97,227.97,-1.146,0.171,0.782
2731,雄獅,2026-05-25,160.0,0.0,0.0,924795,148060091,綠增,是,是,160.1,159.9,159.97,159.63,0.2505,-0.1561,0.1722
2739,寒舍,2026-05-25,35.0,0.3,0.86,116957,4085286,紅增,否,否,34.69,34.62,34.64,35.86,0.3762,-0.0433,-0.0216
2748,雲品,2026-05-25,39.2,-0.05,-0.13,142849,5597838,綠縮,否,否,39.27,39.52,39.89,40.86,-1.2572,-1.8259,-0.629
2753,八方雲集,2026-05-25,174.5,1.0,0.58,375292,65479161,綠縮,否,否,173.7,175.55,177.32,179.95,-2.0857,-1.7902,-0.8249
2762,世界健身-KY,2026-05-25,82.0,-0.9,-1.09,137070,11130615,紅縮,否,是,83.08,82.19,77.79,75.04,2.1894,5.9832,3.3823
2801,彰銀,2026-05-25,20.2,-0.1,-0.49,29062602,587322954,綠縮,是,否,20.33,20.36,20.68,21.26,-0.2943,-1.3566,-1.0405
2812,台中銀,2026-05-25,18.75,-0.2,-1.06,13345189,251191115,綠增,否,否,18.95,19.04,19.44,20.14,-0.9409,-2.0576,-1.495
2816,旺旺保,2026-05-25,31.2,0.2,0.65,255716,7955979,紅縮,是,是,31.16,31.12,30.68,30.75,0.2574,1.55,0.6149
