股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
3665,貿聯-KY,2026-04-30,2770.0,-10.0,-0.36,2725883,7562069015,紅縮,否,是,2715.0,2613.5,2489.25,2406.42,8.0812,7.1765,3.6432
3669,圓展,2026-04-30,39.2,0.15,0.38,533469,21235311,綠縮,是,否,38.03,38.51,38.93,39.21,-2.4622,-1.685,-0.8406
3673,TPK-KY,2026-04-30,60.4,0.1,0.17,7159433,432259085,綠縮,否,否,59.8,63.98,68.04,70.75,-12.2653,-8.7694,-4.324
3679,新至陞,2026-04-30,120.0,-2.0,-1.64,40526,4891578,綠縮,否,否,119.6,120.35,121.17,121.72,-1.2386,-0.9872,-0.4927
3686,達能,2026-04-30,17.2,-0.2,-1.15,250962,4337354,綠增,否,否,17.31,17.63,17.66,17.69,-3.5655,-1.094,-0.5489
3694,海華,2026-04-30,60.6,0.0,0.0,501574,30381042,綠縮,否,否,60.46,60.98,61.14,61.25,-1.6911,-0.684,-0.3423
3701,大眾控,2026-04-30,65.8,-2.9,-4.22,5693564,382103504,綠增,否,否,66.24,68.53,67.22,66.34,-6.4671,0.2487,0.1266
3702,大聯大,2026-04-30,101.0,-1.0,-0.98,9514150,962769241,紅增,否,是,99.0,99.45,99.12,98.91,-0.9009,0.1007,0.0505
3703,欣陸,2026-04-30,20.75,-0.2,-0.95,769406,16032648,綠縮,否,否,20.86,21.15,21.5,21.73,-2.7506,-2.2864,-1.1379
3704,合勤控,2026-04-30,34.95,1.15,3.4,2802060,97590107,綠縮,否,否,34.45,35.98,36.71,37.2,-8.1333,-4.0027,-2.002
3705,永信,2026-04-30,55.6,-0.1,-0.18,122116,6786581,紅增,否,是,55.28,55.21,55.3,55.37,0.2539,-0.1086,-0.0542
3706,神達,2026-04-30,81.4,0.2,0.25,6368901,520894848,綠縮,否,否,81.56,82.88,83.49,83.9,-3.1354,-1.5092,-0.7548
3708,上緯投控,2026-04-30,116.5,0.0,0.0,395138,45946719,綠增,否,否,118.0,122.05,122.78,123.26,-6.4235,-2.2035,-1.1075
3711,日月光投控,2026-04-30,478.0,-10.5,-2.15,36584546,18048556588,紅縮,否,是,490.7,475.85,458.93,447.64,6.4425,5.3931,2.7252
3712,永崴投控,2026-04-30,19.85,-0.8,-3.87,753814,15104007,紅轉綠,否,是,20.21,20.68,19.99,19.53,-4.3992,2.2502,1.1513
3714,富采,2026-04-30,74.1,0.4,0.54,10729433,792031026,綠縮,否,否,70.12,72.28,75.09,76.96,-5.8033,-5.107,-2.5248
3715,定穎投控,2026-04-30,174.0,-3.5,-1.97,13277267,2322975889,綠增,否,否,178.2,183.95,190.97,195.66,-6.0622,-5.107,-2.5265
3716,中化控股,2026-04-30,31.7,-0.7,-2.16,129477,4122086,綠增,否,否,32.04,32.25,32.48,32.63,-1.2939,-1.0129,-0.5055
3717,聯嘉投控,2026-04-30,19.5,-0.25,-1.27,398885,7832723,綠增,否,否,19.93,20.95,21.42,21.74,-9.2441,-4.4916,-2.2473
4104,佳醫,2026-04-30,71.4,-0.5,-0.7,356158,25467145,綠縮,否,否,72.3,75.09,77.09,78.43,-7.1649,-4.3318,-2.1575
4106,雃博,2026-04-30,22.3,0.1,0.45,129731,2866068,綠縮,否,否,22.21,22.35,22.43,22.48,-1.245,-0.6446,-0.3223
4108,懷特,2026-04-30,12.25,-0.1,-0.81,123830,1515787,綠增,否,否,12.33,12.45,12.55,12.62,-1.9093,-1.2688,-0.6334
4119,旭富,2026-04-30,47.8,-0.4,-0.83,149206,7146365,綠縮,否,否,47.9,47.96,48.25,48.45,-0.2499,-0.6731,-0.3356
4133,亞諾法,2026-04-30,21.6,-0.15,-0.69,171554,3723545,綠增,否,否,21.77,22.09,22.3,22.43,-2.8992,-1.6251,-0.8118
4137,麗豐-KY,2026-04-30,106.5,-0.5,-0.47,53512,5691863,綠縮,否,否,105.9,107.25,108.88,109.96,-2.4862,-2.0995,-1.0452
4142,國光生,2026-04-30,17.7,-0.25,-1.39,817414,14586466,綠增,否,否,17.94,18.04,18.27,18.42,-1.1025,-1.5284,-0.7605
4148,全宇生技-KY,2026-04-30,36.8,0.05,0.14,47122,1734468,綠增,否,否,37.49,37.46,37.73,37.91,0.1335,-0.676,-0.3368
4155,訊映,2026-04-30,13.0,0.05,0.39,320867,4166560,綠縮,是,否,12.97,13.18,13.29,13.36,-3.0643,-1.6057,-0.8025
4164,承業醫,2026-04-30,29.05,-0.4,-1.36,1373729,39942270,綠增,否,否,29.62,30.74,30.94,31.08,-7.0016,-2.4286,-1.2211
4169,泰宗,2026-04-30,161.5,3.5,2.22,148288,23716326,綠縮,否,否,160.8,166.45,166.47,166.49,-6.566,-1.6834,-0.8487
4178,永笙-KY,2026-04-30,19.1,,,8215510,154565603,,,,,,,,,,
4190,佐登-KY,2026-04-30,25.15,0.45,1.82,63435,1581450,綠縮,否,否,25.22,25.89,26.44,26.81,-5.0094,-3.324,-1.655
4306,炎洲,2026-04-30,13.2,-0.1,-0.75,666285,8813119,綠縮,否,否,13.24,13.41,13.55,13.65,-2.4318,-1.6868,-0.8414
4414,如興,2026-04-30,10.1,-0.2,-1.94,252924,2575371,綠增,否,否,10.22,10.43,10.64,10.78,-3.9474,-2.9316,-1.4587
4426,利勤,2026-04-30,8.34,-0.09,-1.07,102284,855905,綠增,否,否,8.43,8.63,8.78,8.87,-4.6164,-2.7593,-1.3765
4438,廣越,2026-04-30,55.7,-0.9,-1.59,75371,4209439,綠增,否,否,56.16,57.12,58.01,58.6,-3.3058,-2.3423,-1.1671
4439,冠星-KY,2026-04-30,98.1,-0.9,-0.91,11120,1093480,紅轉綠,否,是,99.22,100.05,98.73,97.84,-1.6455,0.9179,0.463
4440,宜新實業,2026-04-30,17.9,-0.1,-0.56,39190,701769,綠縮,否,否,17.9,17.92,18.03,18.11,-0.223,-0.6927,-0.3454
4441,振大環球,2026-04-30,186.5,1.5,0.81,55617,10415251,綠縮,否,否,185.8,189.85,192.18,193.72,-4.1774,-2.24,-1.1191
4526,東台,2026-04-30,36.75,2.45,7.14,23375944,859831356,綠轉紅,是,是,34.26,34.09,34.24,34.35,1.0321,-0.2049,-0.1021
4532,瑞智,2026-04-30,22.9,-0.2,-0.87,815108,18819273,綠增,否,否,23.11,23.73,24.16,24.45,-5.0924,-3.0439,-1.5181
4536,拓凱,2026-04-30,149.5,-2.0,-1.32,292816,44039587,綠增,否,否,151.0,153.4,154.95,155.98,-3.0809,-1.7611,-0.8796
4540,全球傳動,2026-04-30,68.5,5.0,7.87,27139619,1847937644,紅增,是,是,60.38,59.17,58.53,58.11,4.1753,2.1405,1.0705
4545,銘鈺,2026-04-30,30.2,-0.8,-2.58,152789,4641620,綠縮,否,否,30.05,30.39,30.89,31.23,-2.2128,-2.1729,-1.0806
4551,智伸科,2026-04-30,134.0,2.0,1.52,667849,89560347,綠縮,否,否,131.7,135.6,138.8,140.93,-5.5914,-3.659,-1.8214
4552,力達-KY,2026-04-30,20.0,-0.05,-0.25,56402,1130305,綠縮,否,否,20.07,20.48,20.84,21.08,-3.9253,-2.6847,-1.3374
4555,氣立,2026-04-30,40.35,0.85,2.15,747792,31128068,綠縮,是,否,40.01,40.22,40.63,40.91,-1.0388,-1.2764,-0.6358
4557,永新-KY,2026-04-30,49.95,0.05,0.1,67366,3364689,綠縮,否,否,50.07,51.44,52.52,53.24,-5.1705,-3.3177,-1.6526
4560,強信-KY,2026-04-30,36.3,0.4,1.11,127100,4608345,紅縮,否,是,36.07,34.98,34.26,33.79,6.464,3.7372,1.8732
4562,穎漢,2026-04-30,35.85,-1.4,-3.76,4959845,185153594,綠轉紅,是,是,33.87,34.19,34.84,35.28,-1.8261,-2.3286,-1.156
4564,元翎,2026-04-30,18.2,-0.25,-1.36,393375,7190677,綠增,否,否,18.46,19.13,19.49,19.73,-6.7677,-3.5057,-1.7517
4566,時碩工業,2026-04-30,67.2,2.6,4.02,2119070,142277391,綠縮,否,否,65.6,67.87,68.98,69.73,-6.4728,-3.2088,-1.6046
4569,六方科-KY,2026-04-30,184.0,-4.5,-2.39,195625,36478313,綠增,是,否,184.4,188.95,191.72,193.57,-4.7028,-2.6031,-1.2999
4571,鈞興-KY,2026-04-30,178.5,1.5,0.85,837105,150037156,紅增,否,是,172.0,167.9,163.95,161.32,5.0061,3.706,1.8639
4572,駐龍,2026-04-30,144.5,-1.5,-1.03,32931,4776126,綠增,否,否,145.9,146.55,146.53,146.51,-0.8832,-0.2043,-0.1023
4576,大銀微系統,2026-04-30,222.0,20.0,9.9,10276060,2189980885,紅增,是,是,196.6,195.9,195.95,195.98,0.7172,0.1534,0.0766
4581,光隆精密-KY,2026-04-30,49.5,-0.2,-0.4,14040,696839,綠增,否,否,49.88,50.31,50.66,50.88,-1.6949,-1.1008,-0.5497
4583,台灣精銳,2026-04-30,764.0,33.0,4.51,606202,467314987,綠轉紅,是,是,732.4,739.4,736.7,734.9,-1.8757,-0.1081,-0.0543
4585,達明,2026-04-30,312.5,1.0,0.32,444381,140687349,綠縮,否,否,309.9,311.5,315.25,317.75,-1.022,-1.4396,-0.7165
4588,玖鼎電力,2026-04-30,59.5,0.4,0.68,55382,3258892,綠縮,否,否,59.38,59.93,60.06,60.16,-1.8188,-0.6795,-0.3401
4590,富田-創,2026-04-30,74.3,0.0,0.0,196505,14491192,綠縮,否,否,73.52,75.64,76.47,77.02,-5.4527,-2.4378,-1.2207
4720,德淵,2026-04-30,26.4,-1.95,-6.88,7817474,212817864,紅縮,否,是,27.34,25.94,24.02,22.74,11.4099,11.235,5.7684
4722,國精化,2026-04-30,185.0,-1.5,-0.8,1469049,274501966,綠縮,否,是,182.4,186.6,183.3,181.1,-4.4025,0.6472,0.3284
4736,泰博,2026-04-30,125.0,-0.5,-0.4,117404,14748595,紅轉綠,否,否,126.2,126.4,125.95,125.65,-0.316,0.2777,0.1391
4737,華廣,2026-04-30,62.1,-0.6,-0.96,162937,10300630,綠縮,否,否,61.92,62.73,64.86,66.29,-2.5496,-3.8915,-1.9203
4739,康普,2026-04-30,84.8,-0.4,-0.47,1986360,169521904,綠增,否,否,85.56,89.89,90.14,90.32,-9.1913,-2.6216,-1.3245
4746,台耀,2026-04-30,54.1,-0.9,-1.64,734653,39932610,紅縮,否,是,53.86,53.27,52.98,52.8,2.2399,1.1008,0.5503
4755,三福化,2026-04-30,149.0,-7.0,-4.49,961808,145012386,綠增,否,否,156.3,159.35,155.43,152.81,-3.7562,1.5291,0.7781
4763,材料*-KY,2026-04-30,42.3,-0.6,-1.4,6100032,259029492,綠縮,否,否,42.79,43.98,45.57,46.62,-5.29,-4.7222,-2.3362
4764,雙鍵,2026-04-30,258.0,11.0,4.45,672644,172958716,紅增,否,是,231.8,227.05,219.78,214.93,4.2735,4.4388,2.2447
4766,南寶,2026-04-30,358.5,4.5,1.27,4668447,1756019630,紅增,是,是,349.6,349.8,348.65,347.88,-0.1143,0.3011,0.1508
4770,上品,2026-04-30,221.5,-4.0,-1.77,548747,121864526,綠增,否,否,225.6,231.4,230.95,230.65,-4.8904,-1.0477,-0.5276
4771,望隼,2026-04-30,188.5,0.5,0.27,81685,15443795,綠縮,否,否,188.9,191.15,193.57,195.19,-2.3268,-1.8233,-0.9086
4807,日成-KY,2026-04-30,20.75,1.85,9.79,873708,17590602,紅增,是,是,17.95,16.62,16.01,15.6,17.3203,8.3062,4.1463
4904,遠傳,2026-04-30,94.5,-1.5,-1.56,6550291,620155721,綠增,否,否,95.5,96.0,96.7,97.17,-1.0363,-0.9799,-0.4888
4906,正文,2026-04-30,34.3,0.0,0.0,8811509,306496785,綠增,否,否,34.89,36.51,37.13,37.54,-8.4972,-3.7691,-1.8893
4912,聯德控股-KY,2026-04-30,81.7,1.6,2.0,299841,24456126,綠縮,否,否,82.36,85.88,87.84,89.15,-7.8747,-4.1518,-2.0736
4915,致伸,2026-04-30,73.3,-0.6,-0.81,2040637,150027929,綠縮,否,否,73.06,73.69,74.39,74.86,-1.6954,-1.3653,-0.6809
4916,事欣科,2026-04-30,61.6,-0.9,-1.44,2561314,159294738,綠增,否,否,62.86,65.34,66.57,67.39,-7.3135,-3.6425,-1.8214
4919,新唐,2026-04-30,147.5,3.0,2.08,5565647,823613004,紅縮,否,是,144.4,143.8,136.4,131.47,0.838,5.6576,2.9046
4927,泰鼎-KY,2026-04-30,52.2,-4.5,-7.94,41771364,2199774640,紅縮,否,是,55.98,54.2,52.15,50.78,6.7913,5.7355,2.9006
4930,燦星網,2026-04-30,18.2,-0.15,-0.82,70263,1283944,綠增,否,否,18.47,18.82,19.01,19.14,-3.7018,-1.902,-0.9508
4934,太極,2026-04-30,15.9,0.25,1.6,749463,11717789,綠縮,否,否,15.73,16.38,16.59,16.73,-7.6878,-3.1619,-1.5866
4935,茂林-KY,2026-04-30,37.5,-0.4,-1.06,88131,3300794,綠增,否,否,38.13,38.59,38.47,38.39,-2.356,-0.2842,-0.1428
4938,和碩,2026-04-30,82.3,0.3,0.37,7456670,613720980,綠增,否,否,82.88,83.28,83.14,83.05,-0.956,-0.072,-0.0361
4942,嘉彰,2026-04-30,37.9,-0.2,-0.52,69049,2621312,綠增,否,否,38.05,38.3,38.37,38.42,-1.2714,-0.5195,-0.2599
4943,康控-KY,2026-04-30,9.55,0.23,2.47,50489,479646,綠縮,否,否,9.7,10.25,10.6,10.83,-10.0649,-5.7314,-2.8552
4949,有成精密,2026-04-30,105.5,3.0,2.93,11337084,1229970509,紅增,是,是,95.0,92.49,91.45,90.75,5.579,2.5502,1.2736
4952,凌通,2026-04-30,46.55,0.0,0.0,482564,22551768,紅縮,否,是,47.79,47.98,45.24,43.41,-0.8095,5.8337,3.0112
4956,光鋐,2026-04-30,47.25,-1.8,-3.67,1867555,90721441,綠增,否,否,47.23,49.76,49.76,49.75,-9.6768,-2.4696,-1.2504
4958,臻鼎-KY,2026-04-30,421.0,38.0,9.92,46264407,19133570403,紅增,否,是,380.8,345.1,313.55,292.52,23.0769,16.7061,8.5512
4960,誠美材,2026-04-30,39.0,0.5,1.3,3256872,125709337,紅縮,否,是,38.85,39.16,36.51,34.74,-1.5957,6.8185,3.5453
4961,天鈺,2026-04-30,152.5,-4.5,-2.87,1415166,219210417,紅轉綠,否,否,157.1,157.9,155.45,153.82,-1.0082,1.3154,0.6638
4967,十銓,2026-04-30,281.0,-4.5,-1.58,23915314,6811385220,紅縮,否,是,282.4,259.9,239.7,226.23,18.9553,13.7667,7.0209
4968,立積,2026-04-30,116.0,-2.0,-1.69,1218746,143282812,紅轉綠,否,是,119.7,120.25,116.12,113.38,-0.9106,3.3076,1.6856
4976,佳凌,2026-04-30,29.0,-0.4,-1.36,218506,6366064,綠增,否,否,29.06,29.73,29.96,30.12,-4.4079,-1.8812,-0.9421
4977,眾達-KY,2026-04-30,217.5,7.0,3.33,12904404,2830199310,綠縮,否,否,212.3,225.8,230.65,233.88,-11.2829,-4.8863,-2.4529
4989,榮科,2026-04-30,113.0,6.5,6.1,4480946,499511439,紅增,否,是,107.6,108.0,105.25,103.42,-0.738,2.4182,1.2263
4994,傳奇,2026-04-30,95.9,-4.1,-4.1,24616,2420473,綠增,否,否,98.88,99.53,100.02,100.34,-1.2977,-0.8073,-0.4033
4999,鑫禾,2026-04-30,21.7,-0.1,-0.46,43543,945021,紅轉綠,否,是,22.06,22.22,21.66,21.29,-1.4298,2.2079,1.1204
5007,三星,2026-04-30,57.8,-0.2,-0.34,49180,2825662,紅縮,否,是,57.98,58.02,57.86,57.75,-0.1378,0.2419,0.1211
5203,訊連,2026-04-30,65.4,1.3,2.03,740673,49308934,綠縮,是,是,63.64,64.02,64.66,65.09,-1.1801,-1.2799,-0.6377
5215,科嘉-KY,2026-04-30,37.4,-0.45,-1.19,59826,2249607,綠增,否,否,37.69,37.92,38.14,38.28,-1.2317,-0.8626,-0.4308
5222,全訊,2026-04-30,131.5,-1.0,-0.75,368987,48716232,綠增,否,否,134.1,138.6,141.55,143.52,-6.2893,-3.6161,-1.8037
5225,東科-KY,2026-04-30,76.6,-0.2,-0.26,383373,29467824,綠縮,否,否,75.9,76.81,77.5,77.97,-2.3417,-1.4751,-0.7364
5234,達興材料,2026-04-30,444.5,-17.0,-3.68,1084762,489644588,綠縮,否,是,435.7,443.8,443.4,443.13,-3.5849,-0.8157,-0.4099
5243,乙盛-KY,2026-04-30,105.5,2.0,1.93,7559104,802994226,綠縮,否,否,107.06,114.33,119.17,122.39,-11.9572,-6.8974,-3.4319
5244,弘凱,2026-04-30,42.45,-1.35,-3.08,1621005,69520640,綠縮,否,否,41.27,43.66,44.93,45.78,-10.38,-5.3442,-2.6699
5258,虹堡,2026-04-30,47.65,0.05,0.11,359697,17264962,綠縮,否,否,47.85,49.45,50.73,51.58,-6.2867,-4.0268,-2.0042
5269,祥碩,2026-04-30,1365.0,60.0,4.6,3282918,4487295695,紅增,是,是,1307.0,1297.5,1283.75,1274.58,1.4752,1.4464,0.7258
5283,禾聯碩,2026-04-30,52.5,-0.7,-1.32,150998,7950735,綠增,否,否,53.1,54.15,54.77,55.19,-3.8043,-2.0796,-1.0388
5284,jpp-KY,2026-04-30,343.0,6.0,1.78,1889281,647123722,綠轉紅,否,是,333.5,341.4,329.95,322.32,-4.5233,2.2462,1.1496
5285,界霖,2026-04-30,55.0,0.6,1.1,196426,10740290,綠縮,否,是,53.92,54.69,54.45,54.28,-2.7768,-0.2553,-0.1284
5288,豐祥-KY,2026-04-30,166.0,-4.5,-2.64,331011,55829604,紅縮,否,是,168.9,169.4,164.2,160.73,-0.5886,3.01,1.5304
5292,華懋,2026-04-30,240.0,-7.0,-2.83,616447,147402031,紅縮,否,是,246.1,248.8,239.65,233.55,-2.1471,3.2365,1.6543
5306,桂盟,2026-04-30,80.8,-0.9,-1.1,95347,7749871,綠增,否,否,81.62,82.98,83.69,84.16,-3.225,-1.6475,-0.8236
5388,中磊,2026-04-30,76.5,-0.7,-0.91,1915989,148138418,綠增,否,否,77.38,80.17,81.19,81.86,-6.7261,-2.9184,-1.4626
5434,崇越,2026-04-30,406.0,-2.0,-0.49,795780,323822255,綠增,否,否,410.1,417.15,417.07,417.02,-3.3239,-0.8203,-0.4119
5469,瀚宇博,2026-04-30,82.3,-1.9,-2.26,5032657,416011997,綠增,否,否,88.02,91.51,92.95,93.92,-7.3474,-3.3685,-1.6869
5471,松翰,2026-04-30,42.0,-0.3,-0.71,667750,28294010,紅轉綠,否,是,42.64,42.81,42.01,41.47,-0.8141,1.7104,0.8644
5484,慧友,2026-04-30,39.0,1.25,3.31,367739,14319469,綠縮,否,是,37.67,38.23,38.52,38.71,-2.9124,-1.4562,-0.7281
5515,建國,2026-04-30,40.7,0.35,0.87,231278,9365936,綠縮,否,否,40.45,40.52,40.86,41.09,-0.3695,-0.9169,-0.4568
5519,隆大,2026-04-30,32.55,-0.15,-0.46,271023,8816449,綠縮,否,否,32.56,32.7,32.85,32.95,-0.8526,-0.6683,-0.3337
5521,工信,2026-04-30,11.35,0.0,0.0,3600652,40792841,綠增,否,否,11.51,11.75,12.03,12.21,-4.0033,-3.2524,-1.6159
5522,遠雄,2026-04-30,68.8,-0.4,-0.58,1165825,80027530,綠增,否,否,69.0,69.29,69.5,69.63,-0.8336,-0.5026,-0.2512
5525,順天,2026-04-30,23.0,-0.5,-2.13,102521,2362373,綠增,否,否,23.34,24.09,24.67,25.06,-6.0008,-3.8139,-1.899
5531,鄉林,2026-04-30,8.29,-0.11,-1.31,842651,6968747,綠增,否,否,8.39,8.58,8.7,8.79,-4.2893,-2.5006,-1.248
5533,皇鼎,2026-04-30,14.3,-0.05,-0.35,43486,620545,綠增,否,否,14.36,14.45,14.55,14.62,-1.238,-0.9935,-0.4958
5534,長虹,2026-04-30,77.8,-0.6,-0.77,534623,41790552,綠縮,否,否,77.84,77.68,78.34,78.78,0.4128,-0.7411,-0.3688
5538,東明-KY,2026-04-30,31.0,-0.9,-2.82,38063,1191570,綠增,否,否,31.47,31.81,31.91,31.97,-2.1151,-0.8262,-0.4136
5546,永固-KY,2026-04-30,16.5,-0.2,-1.2,11000,181600,綠增,否,否,16.75,16.85,17.0,17.1,-1.1799,-1.173,-0.5848
5607,遠雄港,2026-04-30,46.5,-0.55,-1.17,339044,15822675,綠增,否,否,47.06,47.67,47.91,48.07,-2.5471,-1.1302,-0.5655
5608,四維航,2026-04-30,15.2,-0.1,-0.65,971407,14831011,綠縮,否,否,15.3,15.6,15.95,16.18,-3.713,-3.1066,-1.5434
5706,鳳凰,2026-04-30,50.9,0.0,0.0,154304,7856175,綠縮,否,否,50.92,51.35,52.02,52.48,-1.6609,-1.7037,-0.8481
5871,中租-KY,2026-04-30,115.5,-3.0,-2.53,4947482,574110621,綠增,否,否,117.9,118.7,118.35,118.12,-1.3389,-0.0421,-0.0211
5871A,中租-KY甲特,2026-04-30,102.0,0.0,0.0,66019,6733938,綠增,否,否,102.0,102.15,102.08,102.03,-0.2933,0.0,0.0
5876,上海商銀,2026-04-30,39.05,-0.3,-0.76,12109981,470837665,綠增,否,否,39.22,39.55,39.7,39.8,-1.6303,-0.7903,-0.3952
5880,合庫金,2026-04-30,22.95,-0.2,-0.86,16648364,383115950,綠縮,否,否,22.99,23.26,23.58,23.79,-2.2949,-1.9186,-0.9556
5906,台南-KY,2026-04-30,49.95,0.45,0.91,1109,55106,紅縮,否,是,49.9,49.75,49.52,49.37,0.6251,0.6067,0.3038
5907,大洋-KY,2026-04-30,5.38,-0.09,-1.65,205914,1124993,綠增,否,否,5.45,5.55,5.64,5.7,-3.4361,-2.4437,-1.2174
6005,群益證,2026-04-30,28.05,-0.05,-0.18,13405792,377092883,紅縮,否,是,28.07,28.05,27.82,27.68,0.1427,0.8449,0.4241
6024,群益期,2026-04-30,56.2,0.5,0.9,281993,15837276,綠縮,否,否,55.7,55.76,56.08,56.29,-0.215,-0.6238,-0.3111
6108,競國,2026-04-30,19.1,-0.9,-4.5,1300404,25497421,紅縮,否,是,19.63,18.84,18.37,18.06,8.6932,4.8109,2.4108
6112,邁達特,2026-04-30,45.7,0.0,0.0,345898,15943421,綠縮,否,否,45.34,46.48,47.26,47.79,-4.7679,-2.833,-1.4132
6115,鎰勝,2026-04-30,47.75,-0.2,-0.42,182785,8734624,紅轉綠,否,否,47.84,47.85,47.83,47.81,-0.0418,0.0418,0.0209
6116,彩晶,2026-04-30,8.14,-0.09,-1.09,11738663,95940019,綠增,否,否,8.24,8.55,8.75,8.88,-7.0171,-3.9744,-1.9824
6117,迎廣,2026-04-30,88.1,-2.6,-2.87,1822425,164369877,紅縮,否,是,88.04,85.75,83.67,82.29,5.4877,3.9016,1.9619
6120,達運,2026-04-30,12.8,-0.65,-4.83,3970195,51397208,綠增,否,否,13.14,13.76,14.28,14.63,-8.6231,-5.6888,-2.8241
6128,上福,2026-04-30,20.45,0.05,0.25,98267,2011714,綠縮,否,否,20.56,20.7,20.87,20.99,-1.2962,-1.17,-0.5835
6133,金橋,2026-04-30,22.0,0.0,0.0,598203,13213704,綠縮,否,否,21.79,22.39,22.74,22.98,-5.2197,-2.8423,-1.4194
6136,富爾特,2026-04-30,25.4,0.25,0.99,875205,22231891,紅轉綠,否,是,26.06,26.19,25.32,24.74,-0.9502,3.1718,1.6155
6139,亞翔,2026-04-30,670.0,-1.0,-0.15,1847143,1243529454,綠增,否,否,678.6,702.5,712.75,719.58,-6.5804,-3.0633,-1.5335
6141,柏承,2026-04-30,32.5,0.5,1.56,543361,17759680,綠縮,否,是,31.54,32.16,31.68,31.36,-3.7534,0.5315,0.2691
6142,友勁,2026-04-30,8.85,-0.09,-1.01,652442,5763463,綠增,否,否,8.93,9.09,9.16,9.21,-3.3968,-1.6239,-0.8123
6152,百一,2026-04-30,13.5,-0.4,-2.88,1035855,14111443,綠縮,否,否,13.83,14.95,16.18,16.99,-13.939,-10.6663,-5.2292
6153,嘉聯益,2026-04-30,17.95,0.2,1.13,3910562,70464507,綠增,否,否,18.05,18.67,18.71,18.74,-6.4282,-1.8402,-0.9267
6155,鈞寶,2026-04-30,46.05,-1.8,-3.76,1462841,69079810,綠增,否,否,46.74,47.53,49.07,50.09,-3.2699,-3.9021,-1.9288
6164,華興,2026-04-30,12.3,0.1,0.82,778102,9671539,綠縮,否,否,12.01,12.49,12.75,12.91,-7.4017,-3.8121,-1.9049
6165,浪凡,2026-04-30,53.1,0.9,1.72,4788395,255903035,紅增,是,是,51.88,49.91,47.55,45.98,8.2412,7.1728,3.6397
6166,凌華,2026-04-30,75.0,0.5,0.67,803457,60518742,綠增,否,是,75.36,76.38,75.09,74.23,-2.6357,1.0317,0.5221
6168,宏齊,2026-04-30,25.1,-1.85,-6.86,9010392,233565956,綠縮,是,否,25.06,26.55,27.68,28.43,-10.6595,-6.5787,-3.2678
6176,瑞儀,2026-04-30,99.7,-0.8,-0.8,12574651,1262246020,紅縮,否,是,100.94,98.66,94.78,92.19,4.7313,5.361,2.7203
6177,達麗,2026-04-30,45.5,-0.6,-1.3,787461,35907515,綠轉紅,否,否,45.39,45.41,45.58,45.69,-0.0661,-0.3949,-0.1971
6183,關貿,2026-04-30,92.2,-0.4,-0.43,20087,1853981,綠增,否,否,93.0,94.12,94.71,95.1,-2.352,-1.2071,-0.6035
6184,大豐電,2026-04-30,46.8,0.1,0.21,38433,1798800,綠縮,否,否,46.89,47.16,47.35,47.48,-1.1385,-0.6949,-0.3472
6189,豐藝,2026-04-30,47.95,-0.1,-0.21,936803,44837281,紅增,否,是,47.46,47.54,47.37,47.26,-0.336,0.2742,0.1374
6191,精成科,2026-04-30,98.4,-4.1,-4.0,13518354,1351811182,綠增,否,否,105.08,107.69,106.09,105.03,-4.7325,0.27,0.1369
6192,巨路,2026-04-30,115.5,-0.5,-0.43,236306,27191736,綠增,否,否,116.2,119.75,121.12,122.04,-5.7583,-2.5631,-1.2836
6196,帆宣,2026-04-30,378.0,1.5,0.4,1569919,592703835,紅縮,否,是,380.5,382.0,370.5,362.83,-0.7823,2.8956,1.4721
6197,佳必琪,2026-04-30,208.0,1.5,0.73,11773244,2409037489,紅增,是,是,191.0,189.05,187.28,186.09,2.0844,1.4761,0.7396
6201,亞弘電,2026-04-30,50.5,-0.5,-0.98,21453,1083817,綠增,否,否,50.64,50.84,50.92,50.97,-0.7837,-0.3528,-0.1764
6202,盛群,2026-04-30,54.2,0.5,0.93,2688821,146831644,綠增,否,否,55.0,55.57,55.28,55.09,-2.0306,0.0,0.0
6205,詮欣,2026-04-30,86.5,-5.2,-5.67,25282851,2310391711,紅縮,是,是,83.72,82.94,78.97,76.32,1.8987,5.5485,2.8389
6206,飛捷,2026-04-30,108.0,2.0,1.89,711118,76020089,綠縮,否,是,106.1,107.45,107.72,107.91,-2.4816,-0.8764,-0.439
6209,今國光,2026-04-30,62.3,-0.6,-0.95,4023722,254075548,紅轉綠,否,否,63.26,63.83,62.96,62.39,-1.7702,0.917,0.4627
6213,聯茂,2026-04-30,270.0,16.5,6.51,6759580,1817003311,綠縮,否,否,263.6,272.8,271.65,270.88,-6.5248,-1.2489,-0.631
6214,精誠,2026-04-30,120.0,-1.5,-1.23,1286809,155565755,綠增,否,否,121.2,123.3,124.65,125.55,-3.3493,-1.9093,-0.9535
6215,和椿,2026-04-30,111.0,4.0,3.74,6478341,731128737,綠轉紅,是,是,105.6,106.3,106.15,106.05,-1.3084,-0.1878,-0.0941
6216,居易,2026-04-30,24.3,-0.35,-1.42,221352,5414398,綠增,否,否,24.64,25.05,25.4,25.63,-3.1827,-2.168,-1.0808
