股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
712512,新應材國泰63購02,2026-08-21,1.22,0.0,0.0,41000000,0,,,,,,,,,,
712513,千附精富邦62購01,2026-08-21,0.71,-0.11,-13.41,26000000,0,,,,,,,,,,
712514,中美晶富邦65購01,2026-08-21,0.62,-0.09,-12.68,260000000,0,,,,,,,,,,
712516,廣閎科富邦62購01,2026-08-21,0.43,-0.03,-6.52,66000000,0,,,,,,,,,,
712517,營邦富邦65購01,2026-08-21,0.73,0.04,5.8,68000000,0,,,,,,,,,,
712518,中美晶群益63購02,2026-08-21,2.28,-0.31,-11.97,101000000,0,,是,,,,,,,,
712520,威剛群益63購02,2026-08-21,1.52,0.09,6.29,15000000,0,,,,,,,,,,
712521,順達群益63購01,2026-08-21,1.76,0.03,1.73,10000000,0,,,,,,,,,,
712522,群聯群益63購03,2026-08-21,3.72,0.26,7.51,91000000,0,,,,,,,,,,
712523,廣閎科群益63購01,2026-08-21,0.85,-0.2,-19.05,10000000,0,,,,,,,,,,
712527,弘塑統一66購01,2026-08-21,0.58,0.0,0.0,176000000,0,,否,,,,,,,,
712528,均華統一69購01,2026-08-21,0.71,0.09,14.52,1253000000,0,,是,,,,,,,,
712529,高技統一66購01,2026-08-21,0.64,-0.04,-5.88,914000000,0,,是,,,,,,,,
712530,陽程統一66購03,2026-08-21,1.61,0.18,12.59,11000000,0,,,,,,,,,,
712532,世界群益62購04,2026-08-21,1.45,-0.1,-6.45,98000000,0,,,,,,,,,,
712533,台半群益63購01,2026-08-21,1.25,0.12,10.62,74000000,0,,,,,,,,,,
712534,台特化群益62購02,2026-08-21,3.7,0.11,3.06,295000000,0,,,,,,,,,,
712537,臺慶科群益63購01,2026-08-21,0.87,-0.1,-10.31,31000000,0,,,,,,,,,,
712539,穩懋群益63購02,2026-08-21,1.4,0.02,1.45,855000000,0,,,,,,,,,,
712540,穩懋群益64購01,2026-08-21,2.01,-0.05,-2.43,584000000,0,,,,,,,,,,
712541,中美晶元大64購05,2026-08-21,0.69,-0.02,-2.82,303000000,0,,,,,,,,,,
712542,方土昶元大63購02,2026-08-21,0.79,0.06,8.22,1057000000,0,,,,,,,,,,
712544,朋億*元大63購01,2026-08-21,0.87,0.01,1.16,148000000,0,,,,,,,,,,
712546,青雲元大63購02,2026-08-21,0.39,0.02,5.41,191000000,0,,,,,,,,,,
712547,高技元大63購02,2026-08-21,0.49,-0.03,-5.77,186000000,0,,,,,,,,,,
712548,順達元大63購03,2026-08-21,1.16,-0.02,-1.69,270000000,0,,,,,,,,,,
712549,順達元大63購04,2026-08-21,1.35,-0.03,-2.17,30000000,0,,,,,,,,,,
712550,順達元大64購07,2026-08-21,1.11,-0.03,-2.63,35000000,0,,,,,,,,,,
712552,廣閎科元大64購01,2026-08-21,0.53,-0.03,-5.36,778000000,0,,,,,,,,,,
712554,廣穎元大63購04,2026-08-21,0.7,0.02,2.94,52000000,0,,,,,,,,,,
712557,雙鴻元大63購10,2026-08-21,0.52,-0.04,-7.14,308000000,0,,,,,,,,,,
712558,雙鴻元大64購05,2026-08-21,0.65,-0.03,-4.41,419000000,0,,,,,,,,,,
712559,寶雅元大63購01,2026-08-21,1.02,-0.06,-5.56,11000000,0,,,,,,,,,,
712562,穩懋統一66購02,2026-08-21,0.6,0.01,1.69,130000000,0,,,,,,,,,,
712565,穩懋統一6C購02,2026-08-21,0.62,0.03,5.08,115000000,0,,,,,,,,,,
712567,東捷富邦63購01,2026-08-21,0.6,0.02,3.45,65000000,0,,,,,,,,,,
712572,穩懋國泰63購01,2026-08-21,1.53,-0.02,-1.29,140000000,0,,,,,,,,,,
712573,穩懋國泰63購03,2026-08-21,1.75,0.07,4.17,6000000,0,,,,,,,,,,
712574,穩懋國泰63購04,2026-08-21,1.77,-0.05,-2.75,18000000,0,,,,,,,,,,
712575,穩懋國泰63購05,2026-08-21,1.94,0.04,2.11,89000000,0,,,,,,,,,,
712576,台半凱基63購01,2026-08-21,1.6,0.06,3.9,4000000,0,,,,,,,,,,
712577,宜鼎凱基64購02,2026-08-21,1.28,0.06,4.92,66000000,0,,,,,,,,,,
712578,威剛凱基63購06,2026-08-21,1.35,0.05,3.85,28000000,0,,,,,,,,,,
712579,宸曜凱基63購01,2026-08-21,1.12,0.15,15.46,1000000,0,,,,,,,,,,
712580,順達凱基63購05,2026-08-21,0.95,-0.04,-4.04,77000000,0,,,,,,,,,,
712581,群聯凱基64購06,2026-08-21,1.44,0.01,0.7,22000000,0,,,,,,,,,,
712582,漢達凱基63購01,2026-08-21,0.72,0.0,0.0,10000000,0,,,,,,,,,,
712583,營邦凱基63購02,2026-08-21,1.86,-0.07,-3.63,64000000,0,,,,,,,,,,
712584,鴻呈凱基66購01,2026-08-21,0.91,-0.03,-3.19,7000000,0,,,,,,,,,,
712586,穩懋凱基63購01,2026-08-21,1.11,-0.42,-27.45,18000000,0,,,,,,,,,,
712587,穩懋凱基63購02,2026-08-21,1.13,-0.01,-0.88,18000000,0,,,,,,,,,,
712589,穩懋凱基63購04,2026-08-21,1.2,0.04,3.45,68000000,0,,,,,,,,,,
712590,穩懋凱基63購05,2026-08-21,1.75,-0.1,-5.41,10000000,0,,,,,,,,,,
712591,均華台新63購01,2026-08-21,1.7,0.09,5.59,36000000,0,,,,,,,,,,
712592,宜鼎台新64購03,2026-08-21,1.93,0.19,10.92,42000000,0,,,,,,,,,,
712595,鈊象台新64購01,2026-08-21,0.9,-0.03,-3.23,48000000,0,,,,,,,,,,
712596,穩懋台新62購01,2026-08-21,1.19,0.03,2.59,115000000,0,,,,,,,,,,
712597,穩懋台新63購01,2026-08-21,1.55,0.08,5.44,49000000,0,,,,,,,,,,
712598,穩懋台新65購01,2026-08-21,0.84,0.0,0.0,82000000,0,,,,,,,,,,
712599,穩懋台新65購02,2026-08-21,1.03,0.03,3.0,29000000,0,,,,,,,,,,
712601,弘塑中信64購01,2026-08-21,0.84,-0.05,-5.62,336000000,0,,,,,,,,,,
712602,穩懋中信68購01,2026-08-21,0.56,-0.02,-3.45,344000000,0,,,,,,,,,,
712603,台半永豐64購02,2026-08-21,1.11,-0.02,-1.77,20000000,0,,,,,,,,,,
712604,台半永豐65購01,2026-08-21,1.24,-0.03,-2.36,21000000,0,,,,,,,,,,
712605,台星科永豐64購01,2026-08-21,1.15,-0.13,-10.16,8000000,0,,,,,,,,,,
712606,由田永豐64購01,2026-08-21,1.31,-0.06,-4.38,15000000,0,,,,,,,,,,
712611,東捷永豐65購01,2026-08-21,1.25,0.01,0.81,29000000,0,,,,,,,,,,
712614,欣銓永豐66購01,2026-08-21,1.22,-0.09,-6.87,29000000,0,,,,,,,,,,
712619,博盛永豐65購01,2026-08-21,1.28,0.03,2.4,6000000,0,,,,,,,,,,
712621,穩得永豐63購01,2026-08-21,1.04,0.01,0.97,88000000,0,,,,,,,,,,
712622,穩懋永豐64購01,2026-08-21,1.56,0.02,1.3,21000000,0,,,,,,,,,,
712624,穩懋永豐66購01,2026-08-21,2.35,0.1,4.44,1000000,0,,,,,,,,,,
712625,穩懋永豐68購01,2026-08-21,2.5,-0.13,-4.94,9000000,0,,,,,,,,,,
712626,均華國票63購02,2026-08-21,1.85,0.31,20.13,58000000,0,,,,,,,,,,
712629,元太群益63購01,2026-08-21,1.36,-0.08,-5.56,56000000,0,,,,,,,,,,
712631,世界群益63購01,2026-08-21,1.88,-0.02,-1.05,5000000,0,,,,,,,,,,
712632,巨有群益63購01,2026-08-21,1.1,0.21,23.6,32000000,0,,,,,,,,,,
712633,威剛群益62購04,2026-08-21,2.66,0.36,15.65,257000000,0,,,,,,,,,,
712637,群聯群益62購01,2026-08-21,4.47,0.21,4.93,47000000,0,,,,,,,,,,
712639,鴻呈群益63購01,2026-08-21,1.16,-0.06,-4.92,8000000,0,,,,,,,,,,
712641,穩懋群益64購03,2026-08-21,1.8,-0.05,-2.7,63000000,0,,,,,,,,,,
712644,新應材永豐65購01,2026-08-21,1.53,0.0,0.0,7000000,0,,,,,,,,,,
712645,群聯永豐63購02,2026-08-21,1.13,0.02,1.8,35000000,0,,,,,,,,,,
712649,千附精元大63購01,2026-08-21,0.63,-0.04,-5.97,509000000,0,,,,,,,,,,
712650,元太元大63購06,2026-08-21,1.3,-0.1,-7.14,173000000,0,,,,,,,,,,
712651,元太元大64購02,2026-08-21,1.12,-0.06,-5.08,102000000,0,,,,,,,,,,
712652,威剛元大64購04,2026-08-21,0.6,0.04,7.14,203000000,0,,,,,,,,,,
712656,鈊象元大64購04,2026-08-21,0.82,-0.12,-12.77,109000000,0,,,,,,,,,,
712657,群聯元大64購13,2026-08-21,0.61,0.05,8.93,44000000,0,,,,,,,,,,
712658,良維富邦63購01,2026-08-21,0.62,-0.05,-7.46,396000000,0,,,,,,,,,,
712659,穩懋富邦63購01,2026-08-21,0.76,-0.01,-1.3,102000000,0,,,,,,,,,,
712661,台半統一68購01,2026-08-21,0.74,-0.03,-3.9,24000000,0,,,,,,,,,,
712666,中美晶凱基68購01,2026-08-21,1.69,-0.07,-3.98,60000000,0,,,,,,,,,,
712667,世界凱基63購06,2026-08-21,1.02,-0.04,-3.77,103000000,0,,,,,,,,,,
712668,弘塑凱基63購04,2026-08-21,0.98,0.0,0.0,195000000,0,,,,,,,,,,
712669,均華凱基64購02,2026-08-21,1.52,0.21,16.03,159000000,0,,,,,,,,,,
712670,宜鼎凱基66購01,2026-08-21,1.75,0.13,8.02,204000000,0,,,,,,,,,,
712672,金益鼎凱基63購01,2026-08-21,0.78,0.03,4.0,15000000,0,,,,,,,,,,
712676,寶雅凱基63購01,2026-08-21,0.81,-0.03,-3.57,83000000,0,,,,,,,,,,
712679,威剛台新62購03,2026-08-21,1.47,0.17,13.08,98000000,0,,,,,,,,,,
712680,威剛台新63購02,2026-08-21,1.55,0.16,11.51,4000000,0,,,,,,,,,,
712683,元太元大63購07,2026-08-21,1.33,-0.06,-4.32,76000000,0,,,,,,,,,,
712685,元太元大64購03,2026-08-21,1.21,-0.05,-3.97,85000000,0,,,,,,,,,,
712687,宜鼎元大64購05,2026-08-21,1.03,0.07,7.29,96000000,0,,,,,,,,,,
712688,威剛元大64購05,2026-08-21,0.65,0.06,10.17,165000000,0,,,,,,,,,,
712690,鈊象元大63購09,2026-08-21,1.07,-0.24,-18.32,311000000,0,,,,,,,,,,
712691,鈊象元大64購05,2026-08-21,1.04,-0.22,-17.46,92000000,0,,,,,,,,,,
712692,群聯元大64購14,2026-08-21,1.03,0.03,3.0,590000000,0,,,,,,,,,,
712693,蜜望實元大63購02,2026-08-21,0.52,0.0,0.0,452000000,0,,,,,,,,,,
712694,寶雅元大63購02,2026-08-21,0.91,-0.04,-4.21,44000000,0,,,,,,,,,,
712695,元太台新65購01,2026-08-21,1.7,-0.11,-6.08,35000000,0,,,,,,,,,,
712697,威聯通台新62購01,2026-08-21,1.13,-0.09,-7.38,415000000,0,,,,,,,,,,
712698,胡連台新62購01,2026-08-21,1.11,0.0,0.0,1000000,0,,,,,,,,,,
712699,倉和台新62購01,2026-08-21,2.15,-0.02,-0.92,166000000,0,,,,,,,,,,
712700,蜜望實台新62購01,2026-08-21,1.24,-0.17,-12.06,3000000,0,,,,,,,,,,
712701,蜜望實台新65購01,2026-08-21,1.59,-0.16,-9.14,7000000,0,,,,,,,,,,
712702,中美晶凱基64購04,2026-08-21,0.88,-0.25,-22.12,5000000,0,,,,,,,,,,
712705,威剛凱基63購07,2026-08-21,1.49,0.15,11.19,306000000,0,,,,,,,,,,
712707,順達凱基66購01,2026-08-21,1.47,-0.02,-1.34,5000000,0,,,,,,,,,,
712708,鈊象凱基64購04,2026-08-21,0.89,-0.31,-25.83,74000000,0,,,,,,,,,,
712709,群聯凱基66購04,2026-08-21,1.9,-0.05,-2.56,7000000,0,,,,,,,,,,
712711,廣閎科凱基63購01,2026-08-21,1.04,-0.04,-3.7,21000000,0,,,,,,,,,,
712712,穩懋凱基63購08,2026-08-21,1.0,-0.04,-3.85,107000000,0,,,,,,,,,,
712714,弘塑群益63購02,2026-08-21,0.76,0.01,1.33,79000000,0,,,,,,,,,,
712716,宜鼎群益63購02,2026-08-21,1.69,0.09,5.62,26000000,0,,,,,,,,,,
712717,威剛群益62購05,2026-08-21,0.82,0.1,13.89,221000000,0,,,,,,,,,,
712719,群聯群益62購02,2026-08-21,2.77,0.22,8.63,66000000,0,,,,,,,,,,
712720,千如永豐63購01,2026-08-21,1.0,-0.05,-4.76,8000000,0,,,,,,,,,,
712721,元太永豐63購02,2026-08-21,1.12,-0.08,-6.67,173000000,0,,,,,,,,,,
712723,沛亨永豐64購02,2026-08-21,0.93,0.04,4.49,17000000,0,,,,,,,,,,
712725,頎邦永豐65購02,2026-08-21,0.98,-0.09,-8.41,75000000,0,,,,,,,,,,
712726,榮剛永豐63購01,2026-08-21,1.14,0.09,8.57,2029000000,0,,,,,,,,,,
712730,穩懋永豐65購01,2026-08-21,1.21,0.02,1.68,30000000,0,,,,,,,,,,
712734,均華國泰63購02,2026-08-21,1.01,0.14,16.09,366000000,0,,,,,,,,,,
712738,倉和統一6B購01,2026-08-21,0.88,0.03,3.53,23000000,0,,,,,,,,,,
712740,新普統一66購01,2026-08-21,0.54,-0.02,-3.57,15000000,0,,,,,,,,,,
712744,鈺太國票64購01,2026-08-21,1.32,-0.03,-2.22,10000000,0,,,,,,,,,,
712746,台特化群益62購03,2026-08-21,2.79,0.16,6.08,10000000,0,,,,,,,,,,
712748,均華群益64購01,2026-08-21,1.66,0.12,7.79,126000000,0,,,,,,,,,,
712750,鈊象群益62購01,2026-08-21,2.76,-0.08,-2.82,22000000,0,,,,,,,,,,
712751,群聯群益62購03,2026-08-21,1.05,0.08,8.25,68000000,0,,,,,,,,,,
712754,元太凱基63購01,2026-08-21,1.9,-0.12,-5.94,68000000,0,,,,,,,,,,
712755,弘塑凱基63購05,2026-08-21,0.57,0.0,0.0,105000000,0,,,,,,,,,,
712758,宜鼎凱基63購05,2026-08-21,1.61,0.2,14.18,65000000,0,,,,,,,,,,
712759,倉和凱基63購02,2026-08-21,0.79,0.08,11.27,15000000,0,,,,,,,,,,
712762,弘塑台新63購01,2026-08-21,0.87,-0.01,-1.14,23000000,0,,,,,,,,,,
712764,倉和台新62購02,2026-08-21,1.43,-0.03,-2.05,796000000,0,,,,,,,,,,
712768,勤凱台新62購01,2026-08-21,0.86,0.0,0.0,35000000,0,,,,,,,,,,
712770,營邦台新65購03,2026-08-21,0.88,-0.03,-3.3,132000000,0,,,,,,,,,,
712772,元太元大64購04,2026-08-21,1.03,-0.13,-11.21,306000000,0,,,,,,,,,,
712777,威剛元大64購06,2026-08-21,1.19,0.1,9.17,171000000,0,,,,,,,,,,
712779,順達元大63購06,2026-08-21,0.99,0.01,1.02,76000000,0,,,,,,,,,,
712783,群聯元大63購14,2026-08-21,1.27,0.11,9.48,196000000,0,,,,,,,,,,
712784,群聯元大63購15,2026-08-21,1.2,-0.01,-0.83,107000000,0,,,,,,,,,,
712785,群聯元大63購16,2026-08-21,0.98,-0.05,-4.85,779000000,0,,,,,,,,,,
712786,群聯元大64購15,2026-08-21,0.52,0.02,4.0,10000000,0,,,,,,,,,,
712787,寶雅元大63購03,2026-08-21,1.21,-0.05,-3.97,3000000,0,,,,,,,,,,
712789,沛亨統一6B購01,2026-08-21,0.58,0.02,3.57,27000000,0,,,,,,,,,,
712791,倉和統一68購02,2026-08-21,0.87,0.03,3.57,137000000,0,,,,,,,,,,
712792,陽程統一6C購02,2026-08-21,1.02,0.12,13.33,510000000,0,,,,,,,,,,
712794,穩懋統一68購03,2026-08-21,0.93,0.02,2.2,33000000,0,,,,,,,,,,
712795,家登中信63購01,2026-08-21,0.73,0.03,4.29,14000000,0,,,,,,,,,,
712796,世禾永豐63購01,2026-08-21,0.63,-0.04,-5.97,214000000,0,,,,,,,,,,
712797,安葆永豐63購02,2026-08-21,1.6,-0.07,-4.19,56000000,0,,,,,,,,,,
712798,宏捷科永豐63購01,2026-08-21,1.05,-0.04,-3.67,20000000,0,,,,,,,,,,
712801,倉和永豐63購02,2026-08-21,1.26,0.14,12.5,1263000000,0,,,,,,,,,,
712802,家登永豐63購03,2026-08-21,1.03,0.03,3.0,49000000,0,,,,,,,,,,
712804,順達永豐63購04,2026-08-21,1.08,0.05,4.85,27000000,0,,,,,,,,,,
712805,群聯永豐63購03,2026-08-21,1.15,0.09,8.49,43000000,0,,,,,,,,,,
712807,鴻呈永豐63購01,2026-08-21,0.71,-0.04,-5.33,9000000,0,,,,,,,,,,
712809,弘塑富邦64購02,2026-08-21,0.75,-0.01,-1.32,285000000,0,,,,,,,,,,
712810,頎邦富邦65購02,2026-08-21,0.49,-0.06,-10.91,135000000,0,,,,,,,,,,
712813,均華台新62購04,2026-08-21,0.85,0.12,16.44,641000000,0,,,,,,,,,,
712814,竑騰台新62購03,2026-08-21,2.29,0.44,23.78,30000000,0,,,,,,,,,,
712815,崇越電台新62購01,2026-08-21,0.95,-0.11,-10.38,19000000,0,,,,,,,,,,
712818,晶呈台新62購01,2026-08-21,2.41,0.45,22.96,3476000000,0,,,,,,,,,,
712819,晶呈台新62購02,2026-08-21,1.81,0.58,47.15,1100000000,0,,,,,,,,,,
712820,晶呈台新65購01,2026-08-21,1.71,0.25,17.12,67000000,0,,,,,,,,,,
712821,元太群益62購01,2026-08-21,1.12,-0.1,-8.2,15000000,0,,,,,,,,,,
712822,均華群益64購02,2026-08-21,1.91,0.15,8.52,80000000,0,,,,,,,,,,
712823,群聯群益62購04,2026-08-21,1.54,0.11,7.69,19000000,0,,,,,,,,,,
712826,倉和元大62購01,2026-08-21,1.59,0.13,8.9,233000000,0,,,,,,,,,,
712827,倉和元大62購02,2026-08-21,0.64,0.04,6.67,1558000000,0,,,,,,,,,,
712831,陽程元大63購04,2026-08-21,1.01,0.15,17.44,20000000,0,,,,,,,,,,
712832,陽程元大65購03,2026-08-21,0.91,0.12,15.19,21000000,0,,,,,,,,,,
712833,群聯元大65購01,2026-08-21,1.2,0.06,5.26,483000000,0,,,,,,,,,,
712834,廣閎科元大62購01,2026-08-21,0.48,-0.03,-5.88,699000000,0,,,,,,,,,,
712835,營邦元大62購02,2026-08-21,0.89,-0.04,-4.3,50000000,0,,,,,,,,,,
712836,中美晶凱基66購02,2026-08-21,1.32,-0.08,-5.71,42000000,0,,,,,,,,,,
712838,台特化凱基65購01,2026-08-21,1.73,0.14,8.81,91000000,0,,,,,,,,,,
712840,威剛凱基64購04,2026-08-21,2.0,0.22,12.36,26000000,0,,,,,,,,,,
712842,博智凱基63購05,2026-08-21,2.38,-0.17,-6.67,22000000,0,,,,,,,,,,
712845,群聯凱基68購01,2026-08-21,2.88,0.05,1.77,18000000,0,,,,,,,,,,
712848,晶呈永豐64購02,2026-08-21,1.06,0.2,23.26,1130000000,0,,,,,,,,,,
712849,群聯永豐63購05,2026-08-21,1.3,0.09,7.44,145000000,0,,,,,,,,,,
712851,群聯永豐65購09,2026-08-21,1.63,0.11,7.24,42000000,0,,,,,,,,,,
712853,聖暉*富邦62購01,2026-08-21,0.57,-0.03,-5.0,45000000,0,,,,,,,,,,
712855,華義*國票68購01,2026-08-21,0.82,-0.04,-4.65,240000000,0,,,,,,,,,,
712859,陽程國票68購01,2026-08-21,2.06,0.16,8.42,20000000,0,,,,,,,,,,
712862,方土昶台新62購01,2026-08-21,0.92,0.1,12.2,3000000,0,,,,,,,,,,
712869,均華凱基63購01,2026-08-21,1.39,0.25,21.93,63000000,0,,,,,,,,,,
712870,群聯凱基64購07,2026-08-21,2.14,0.01,0.47,43000000,0,,,,,,,,,,
712877,由田群益63購01,2026-08-21,0.96,-0.14,-12.73,5000000,0,,,,,,,,,,
712881,鈊象群益62購02,2026-08-21,1.86,-0.55,-22.82,6000000,0,,,,,,,,,,
712883,群聯群益62購05,2026-08-21,1.18,-0.03,-2.48,5000000,0,,,,,,,,,,
712890,廣運永豐63購01,2026-08-21,2.14,-0.26,-10.83,249000000,0,,,,,,,,,,
712902,寶雅國票66購01,2026-08-21,0.78,-0.02,-2.5,15000000,0,,,,,,,,,,
712903,中美晶元大62購01,2026-08-21,1.36,-0.02,-1.45,5000000,0,,,,,,,,,,
712904,方土昶元大62購01,2026-08-21,0.63,0.07,12.5,4000000,0,,,,,,,,,,
712905,均華元大68購01,2026-08-21,0.97,0.09,10.23,18000000,0,,,,,,,,,,
712907,建榮元大62購01,2026-08-21,1.3,0.1,8.33,24000000,0,,,,,,,,,,
712908,群聯元大65購02,2026-08-21,0.65,0.03,4.84,100000000,0,,,,,,,,,,
712911,均華統一6A購01,2026-08-21,0.64,0.08,14.29,40000000,0,,,,,,,,,,
712914,晶呈統一6C購01,2026-08-21,0.91,0.09,10.98,37000000,0,,,,,,,,,,
712915,晶呈統一6C購02,2026-08-21,0.83,0.06,7.79,2000000,0,,,,,,,,,,
712918,寶雅富邦65購01,2026-08-21,0.68,-0.02,-2.86,15000000,0,,,,,,,,,,
712919,方土昶元大62購02,2026-08-21,0.74,0.0,0.0,400000000,0,,,,,,,,,,
712921,宜鼎元大65購03,2026-08-21,1.39,0.06,4.51,6000000,0,,,,,,,,,,
712922,倉和元大62購03,2026-08-21,1.48,0.0,0.0,131000000,0,,,,,,,,,,
712923,群聯元大68購03,2026-08-21,0.8,0.0,0.0,19000000,0,,,,,,,,,,
712939,穩懋永豐63購02,2026-08-21,0.99,-0.02,-1.98,15000000,0,,,,,,,,,,
712945,中美晶凱基64購05,2026-08-21,1.55,-0.33,-17.55,20000000,0,,,,,,,,,,
723681,雷科元富58購01,2026-08-21,0.62,0.06,10.71,2000000,0,綠縮,否,,0.77,0.72,1.44,,14.6269,-43.9158,-27.8348
724061,波若威統一59購01,2026-08-21,8.8,-0.55,-5.88,7000000,0,,,,,,,,,,
724063,波若威統一59購03,2026-08-21,7.55,0.9,13.53,5000000,0,,,,,,,,,,
725744,新復興統一5A購01,2026-08-21,0.09,-0.01,-10.0,1000000,0,紅增,否,,0.09,0.09,0.12,,-8.5106,-7.2165,-34.3008
72610U,富喬國票5C售02,2026-08-21,0.25,-0.05,-16.67,272000000,0,綠增,否,,0.47,0.84,0.79,,-61.8033,-18.6293,-4.0459
72614U,富喬中信5C售02,2026-08-21,0.31,-0.02,-6.06,120000000,0,,是,,0.37,0.26,,,137.6623,88.4058,
72622U,精測群益62售02,2026-08-21,0.27,0.01,3.85,42000000,0,,否,,0.26,0.34,,,-39.0476,-6.3712,
72629U,櫃200群益5B售02,2026-08-21,0.1,0.0,0.0,60000000,0,綠增,否,,0.11,0.18,0.17,,-57.6,-18.7215,-7.754
72665U,信驊永豐59售01,2026-08-21,2.4,-3.1,-56.36,5000000,0,紅縮,否,,2.3,1.16,0.59,,19083.3333,6705.8824,2778.0488
726925,金麗科統一5B購02,2026-08-21,0.06,-0.01,-14.29,200000000,0,綠增,否,,0.11,0.14,0.19,,-41.7582,-29.064,-16.3043
726927,金麗科統一5B購04,2026-08-21,0.1,-0.02,-16.67,2000000,0,綠縮,否,,0.11,0.12,0.22,,-21.4286,-36.8687,-24.9141
72692U,信驊群益61售02,2026-08-21,0.05,0.0,0.0,53000000,0,綠縮,否,,0.05,0.06,0.08,,-27.027,-27.2727,-10.929
72713U,世界群益5B售01,2026-08-21,0.66,0.03,4.76,12000000,0,,否,,0.64,0.81,,,-35.102,1.2531,
72735U,世界群益5A售01,2026-08-21,0.33,-0.01,-2.94,39000000,0,綠增,否,,0.37,0.51,0.53,,-44.2073,-17.4475,-2.7347
72748U,精測群益5A售02,2026-08-21,1.3,0.07,5.69,23000000,0,綠縮,是,,1.21,1.44,1.49,,-27.1084,-11.9632,-2.2898
72749U,精測群益62售04,2026-08-21,1.11,0.07,6.73,16000000,0,綠縮,否,,1.05,1.19,1.22,,-21.4393,-8.3141,-1.1331
72754U,博智群益62售02,2026-08-21,0.19,0.01,5.56,400000000,0,,是,,0.23,,,,,,
72766U,富喬群益5A售02,2026-08-21,0.09,-0.03,-25.0,40000000,0,,否,,0.77,0.77,,,1.0444,-9.0909,
72772U,穩懋群益63售01,2026-08-21,0.35,-0.01,-2.78,491000000,0,綠增,是,,0.36,0.48,0.47,,-40.264,-13.879,-3.3673
72780U,旺矽凱基59售02,2026-08-21,0.01,0.0,0.0,10000000,0,,是,,0.02,0.01,0.02,,33.3333,16.6667,
72782U,環球晶群益62售01,2026-08-21,0.45,0.17,60.71,1000000,0,,否,,0.44,0.46,0.28,,-9.8765,46.6667,
72787U,神盾群益59售01,2026-08-21,0.01,-0.03,-75.0,200000000,0,,是,,0.11,0.16,,,-48.6239,-40.6475,
72791U,榮剛群益63售01,2026-08-21,1.3,-0.11,-7.8,3000000,0,,,,,,,,,,
72797U,台特化國票5A售02,2026-08-21,0.69,-0.11,-13.75,10000000,0,紅轉綠,否,,1.1,1.03,1.01,,14.8847,4.8057,2.7862
728003,金麗科統一5C購01,2026-08-21,0.04,0.0,0.0,105000000,0,,否,,0.1,0.12,0.17,,-35.5263,-28.9773,
72808U,新應材國票5A售03,2026-08-21,1.56,-0.08,-4.88,10000000,0,綠增,否,,1.56,1.58,1.5,,-2.1357,4.5817,1.3198
72813U,宜鼎群益5B售03,2026-08-21,0.16,-0.04,-20.0,113000000,0,綠增,否,,0.22,0.35,0.39,,-54.3933,-27.1967,-10.5923
72814U,精測群益5B售02,2026-08-21,0.8,0.07,9.59,46000000,0,綠縮,否,,0.73,0.89,0.92,,-29.2871,-11.5768,-1.7167
72815U,精測元富59售09,2026-08-21,1.39,0.04,2.96,1000000,0,綠增,否,,1.65,1.75,1.54,,-10.6176,4.985,7.4538
72819U,鑫科國票59售02,2026-08-21,0.73,-0.03,-3.95,20000000,0,,否,,1.02,0.86,0.88,,46.4183,20.2797,
72821U,信驊元大59售04,2026-08-21,0.1,0.02,25.0,10000000,0,綠增,否,,0.2,0.29,0.36,,-46.8421,-31.0427,-13.5654
72829U,宏捷科群益5C售01,2026-08-21,0.81,0.05,6.58,54000000,0,綠縮,否,,0.77,0.86,0.8,,-18.6441,-2.3945,6.0887
72842U,鈊象群益63售01,2026-08-21,1.01,0.01,1.0,100000000,0,,是,,1.07,,,,,,
72843U,精材群益63售01,2026-08-21,0.27,-0.03,-10.0,327000000,0,紅增,是,,0.27,0.26,0.31,,3.1008,0.0,-29.4931
72847U,印能國票5A售04,2026-08-21,0.19,-0.01,-5.0,2000000,0,綠縮,否,,0.17,0.18,0.31,,-17.0,-31.4607,-20.592
728516,系微統一5C購01,2026-08-21,0.02,0.0,0.0,10000000,0,綠縮,否,,0.03,0.04,0.06,,-31.8182,-36.2069,-25.1534
72852U,旺矽元大5A售03,2026-08-21,0.54,0.04,8.0,89000000,0,綠增,否,,0.57,0.7,0.67,,-31.7308,-10.7143,1.3575
72853U,信驊元大5A售01,2026-08-21,0.57,-0.05,-8.06,66000000,0,綠縮,否,,0.62,0.84,1.08,,-41.9173,-26.486,-14.2857
72854U,信驊永豐61售01,2026-08-21,0.15,-0.04,-21.05,66000000,0,綠縮,否,,0.17,0.22,0.27,,-34.3511,-21.0909,-13.3871
72855U,信驊富邦5C售02,2026-08-21,0.8,0.03,3.9,532000000,0,綠縮,否,,0.74,0.95,1.16,,-36.1592,-22.7569,-14.0052
72857U,雙鴻元大5A售06,2026-08-21,0.8,0.03,3.9,10000000,0,綠縮,否,,0.81,0.98,1.08,,-30.2768,-17.9079,-5.6042
72858U,巨漢國票5A售02,2026-08-21,0.98,0.03,3.16,70000000,0,,是,,0.99,1.04,0.99,,-10.5263,6.8577,
