股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
711219,精材永豐61購04,2026-09-07,1.9,0.4,26.67,74000000,0,,是,,1.53,1.16,,,94.1772,,
711220,精材永豐64購02,2026-09-07,1.56,0.27,20.93,6000000,0,,否,,1.3,,,,,,
711222,廣積國泰62購01,2026-09-07,1.91,0.08,4.37,20000000,0,,否,,1.97,2.23,2.36,,-20.7395,-11.0845,
711223,營邦國泰62購01,2026-09-07,3.69,0.2,5.73,70000000,0,,否,,3.38,2.7,,,67.1937,44.1365,
711225,元太富邦63購01,2026-09-07,0.33,-0.01,-2.94,98000000,0,,否,,0.36,0.41,,,-20.7048,-29.3403,
711230,順達富邦63購01,2026-09-07,0.34,0.0,0.0,9000000,0,,是,,0.33,0.32,,,6.4935,-9.6591,
711231,鈊象富邦63購02,2026-09-07,0.54,0.02,3.85,106000000,0,,否,,0.53,0.59,0.66,,-17.3913,-17.9916,
711233,宜鼎台新63購01,2026-09-07,1.0,0.08,8.7,32000000,0,,否,,1.22,1.23,,,-1.7742,13.7963,
711237,順達群益61購02,2026-09-07,0.73,0.0,0.0,110000000,0,,是,,0.73,0.77,,,-11.0024,-6.9795,
711238,璟德群益61購01,2026-09-07,0.75,-0.04,-5.06,8000000,0,,否,,0.87,0.89,,,-2.8889,,
711241,宜鼎凱基64購01,2026-09-07,0.68,0.06,9.68,65000000,0,,否,,0.7,0.8,0.78,,-22.4444,-4.6539,
711242,青雲凱基61購01,2026-09-07,1.18,0.01,0.85,4000000,0,,否,,1.13,1.22,,,-13.4351,-2.3962,
711245,順達凱基61購04,2026-09-07,0.4,0.01,2.56,90000000,0,,是,,0.41,0.46,,,-19.2157,,
711246,新漢凱基61購01,2026-09-07,0.61,-0.05,-7.58,60000000,0,,否,,,,,,,,
711247,營邦凱基61購02,2026-09-07,2.28,0.15,7.04,3000000,0,,否,,2.07,1.66,,,66.4526,35.3997,
711251,中美晶國票65購02,2026-09-07,0.68,0.0,0.0,30000000,0,,否,,0.69,0.7,,,-1.1429,-21.7978,
711252,巨有國票61購01,2026-09-07,1.0,0.13,14.94,125000000,0,,是,,0.96,0.95,0.89,,2.1322,12.8571,
711254,博智國票61購01,2026-09-07,1.26,0.08,6.78,5000000,0,,否,,1.26,,,,,,
711255,晶呈國票65購01,2026-09-07,0.59,0.04,7.27,150000000,0,,否,,0.59,0.64,,,-14.4509,-8.9362,
711256,千附元大61購01,2026-09-07,0.77,0.05,6.94,39000000,0,,否,,0.97,,,,,,
711261,宜鼎元大63購03,2026-09-07,0.95,0.11,13.1,100000000,0,,否,,0.99,1.08,,,-15.8163,2.0735,
711265,凱崴元大61購01,2026-09-07,1.28,0.12,10.34,42000000,0,,否,,1.27,,,,,,
711267,臺慶科元大61購04,2026-09-07,0.89,0.05,5.95,96000000,0,,否,,0.84,0.9,0.94,,-12.1593,-5.8824,
711268,營邦元大61購02,2026-09-07,2.27,0.11,5.09,68000000,0,,否,,2.09,1.74,1.48,,50.5051,38.1066,
711269,中美晶國泰62購01,2026-09-07,0.93,0.03,3.33,65000000,0,,否,,0.96,1.06,,,-17.8694,,
711271,博智富邦63購01,2026-09-07,0.57,0.02,3.64,30000000,0,,否,,0.61,0.5,,,61.5789,,
711272,富喬富邦61購02,2026-09-07,1.16,0.22,23.4,272000000,0,,否,,1.11,0.92,,,50.5435,,
711273,千附精永豐64購01,2026-09-07,1.67,0.29,21.01,2000000,0,,否,,1.49,1.22,,,58.2627,,
711275,世界永豐61購02,2026-09-07,0.53,0.05,10.42,92000000,0,,是,,0.54,0.59,,,-15.0943,-8.8372,
711278,九暘統一67購01,2026-09-07,0.5,0.09,21.95,106000000,0,,是,,0.45,,,,,,
711287,M31台新61購01,2026-09-07,1.15,0.02,1.77,358000000,0,,是,,1.2,1.33,,,-18.4175,-8.3964,
711290,千附精台新61購02,2026-09-07,1.03,0.19,22.62,305000000,0,,是,,1.01,0.9,,,28.8265,33.6811,
711291,富喬台新61購02,2026-09-07,3.31,0.59,21.69,100000000,0,,否,,2.38,1.66,,,149.7899,82.3658,
711292,頎邦台新61購06,2026-09-07,1.17,0.15,14.71,3466000000,0,,是,,1.08,0.91,0.87,,47.6839,32.5073,
711295,M31凱基61購03,2026-09-07,0.93,0.01,1.09,10000000,0,,否,,0.98,1.1,,,-18.543,-5.1082,
711296,千附精凱基61購03,2026-09-07,1.03,0.19,22.62,219000000,0,,否,,0.9,0.79,,,30.9942,42.8571,
711298,中美晶凱基61購08,2026-09-07,0.56,-0.02,-3.45,10000000,0,,否,,0.6,0.84,,,-43.8662,,
711300,博智凱基63購01,2026-09-07,2.34,0.1,4.46,1000000,0,,否,,2.52,2.17,,,39.0728,,
711301,晶呈凱基61購01,2026-09-07,0.83,0.02,2.47,338000000,0,,是,,0.83,0.93,,,-19.2233,-7.1785,
711303,群聯凱基65購01,2026-09-07,1.94,0.15,8.38,5000000,0,,否,,1.93,2.02,,,-9.0652,4.9844,
711304,臺慶科凱基64購01,2026-09-07,0.8,0.05,6.67,31000000,0,,否,,0.87,0.84,,,7.1078,,
711305,營邦凱基61購03,2026-09-07,3.38,0.26,8.33,2000000,0,,否,,2.87,2.34,,,59.0255,44.2047,
711306,千附精元大61購01,2026-09-07,1.1,0.17,18.28,183000000,0,,是,,0.98,0.9,0.89,,22.0844,11.7353,
711307,中光電元大61購10,2026-09-07,0.7,-0.15,-17.65,6000000,0,,否,,1.1,1.13,,,-4.6632,-5.0378,
711308,宏捷科元大66購01,2026-09-07,1.04,0.0,0.0,34000000,0,,否,,1.11,1.12,,,-1.0695,-0.0,
711312,群聯元大61購17,2026-09-07,1.63,0.12,7.95,9000000,0,,否,,1.76,1.78,,,-1.8973,15.3346,
711313,臺慶科元大61購05,2026-09-07,1.06,0.04,3.92,360000000,0,,是,,1.02,1.1,1.12,,-13.7056,-4.4271,
711314,世界國泰62購02,2026-09-07,0.93,0.1,12.05,108000000,0,,是,,0.88,0.95,1.04,,-13.0178,-1.9648,
711317,久禾光國票61購01,2026-09-07,0.37,-0.02,-5.13,70000000,0,,是,,0.39,,,,,,
711320,茂達國票61購02,2026-09-07,0.94,0.1,11.9,5000000,0,,否,,0.9,0.98,,,-13.7405,,
711321,倉和國票67購01,2026-09-07,2.31,0.1,4.52,6000000,0,,否,,1.75,1.25,,,133.4225,,
711323,頎邦國票64購01,2026-09-07,1.42,0.21,17.36,88000000,0,,是,,1.21,,,,,,
711324,寬魚國票61購01,2026-09-07,0.5,0.01,2.04,5000000,0,,否,,0.51,,,,,,
711326,千附精群益61購02,2026-09-07,1.36,0.24,21.43,175000000,0,,否,,1.22,1.06,,,34.8115,,
711328,博智群益61購02,2026-09-07,3.57,-0.03,-0.83,492000000,0,,是,,3.97,3.53,3.12,,28.6269,28.0377,
711330,群聯群益63購01,2026-09-07,1.42,0.11,8.4,12000000,0,,否,,1.41,1.45,1.3,,-6.2667,15.5927,
711331,M31富邦63購01,2026-09-07,0.67,0.03,4.69,75000000,0,,否,,0.7,0.76,,,-14.0394,-5.7428,
711332,九暘統一65購01,2026-09-07,0.49,0.08,19.51,214000000,0,,否,,0.54,0.46,,,39.8964,21.5223,
711337,家登永豐61購04,2026-09-07,2.25,0.07,3.21,38000000,0,,否,,2.15,1.92,,,26.533,,
711338,晶呈永豐61購01,2026-09-07,0.64,-0.02,-3.03,20000000,0,,否,,0.64,0.71,,,-18.3206,-4.2895,
711340,千附精台新61購03,2026-09-07,1.01,0.18,21.69,33000000,0,,否,,0.89,0.79,,,30.4985,38.1371,
711341,良維台新61購01,2026-09-07,1.13,0.07,6.6,112000000,0,,是,,0.97,0.81,,,49.6914,,
711342,創泓台新61購01,2026-09-07,0.42,0.01,2.44,10000000,0,,否,,0.48,0.51,,,-12.1771,,
711344,宜鼎凱基61購04,2026-09-07,1.1,0.12,12.24,212000000,0,,是,,1.12,1.25,1.19,,-19.4805,-2.2656,
711347,群聯凱基63購02,2026-09-07,1.55,0.1,6.9,360000000,0,,是,,1.55,1.59,,,-5.379,7.8591,
711348,頎邦凱基64購02,2026-09-07,1.27,0.09,7.63,54000000,0,,否,,1.12,0.92,,,53.2967,,
711353,智通*元大61購04,2026-09-07,0.29,0.05,20.83,50000000,0,,否,,0.3,0.35,,,-25.9804,,
711354,智通*元大61購05,2026-09-07,0.41,0.04,10.81,100000000,0,,否,,0.41,0.45,,,-13.0252,,
711358,巨有群益61購01,2026-09-07,1.32,0.05,3.94,213000000,0,,否,,1.28,1.19,,,16.3043,2.8424,
711359,均豪群益66購01,2026-09-07,1.2,0.13,12.15,1075000000,0,,是,,1.1,1.01,,,18.872,,
711361,群聯群益61購08,2026-09-07,4.02,0.44,12.29,46000000,0,,否,,3.87,4.04,3.78,,-7.718,5.0495,
711362,元太永豐61購05,2026-09-07,0.55,0.01,1.85,94000000,0,,否,,0.63,0.82,,,-37.6238,,
711364,良維永豐61購02,2026-09-07,1.68,0.06,3.7,197000000,0,,否,,1.57,1.34,,,42.1338,,
711365,威剛永豐67購02,2026-09-07,1.22,0.09,7.96,55000000,0,,是,,1.19,1.24,,,-7.465,,
711367,凱崴永豐61購01,2026-09-07,0.77,0.1,14.93,50000000,0,,否,,0.76,0.71,0.62,,16.208,19.8305,
711370,閎康永豐61購03,2026-09-07,1.44,-0.05,-3.36,5000000,0,,否,,1.53,1.55,,,-2.7954,,
711381,智擎國票65購01,2026-09-07,0.49,-0.01,-2.0,80000000,0,,是,,0.53,0.56,,,-12.9139,,
711384,千附精國泰62購01,2026-09-07,1.69,0.34,25.19,57000000,0,,否,,1.42,,,,,,
711385,世界國泰62購03,2026-09-07,1.16,0.15,14.85,190000000,0,,是,,1.17,1.28,,,-16.4521,,
711386,宜鼎國泰62購03,2026-09-07,1.86,0.21,12.73,6000000,0,,否,,1.84,2.09,,,-21.03,3.4739,
711387,青雲國泰62購04,2026-09-07,1.78,0.04,2.3,46000000,0,,否,,1.94,1.86,,,8.8764,-6.0637,
711392,宜鼎富邦61購03,2026-09-07,0.55,0.04,7.84,213000000,0,,否,,0.59,0.65,,,-16.7614,5.3922,
711393,群聯富邦63購02,2026-09-07,0.49,0.03,6.52,217000000,0,,否,,0.49,0.52,,,-12.8571,15.1648,
711394,M31統一67購01,2026-09-07,0.62,0.01,1.64,31000000,0,,否,,0.64,0.69,,,-14.2857,,
711395,M31統一67購02,2026-09-07,0.7,0.01,1.45,121000000,0,,是,,0.71,0.74,,,-6.3158,-4.7865,
711401,中光電統一6C購02,2026-09-07,0.41,-0.05,-10.87,10000000,0,,否,,0.49,,,,,,
711404,杰力統一67購01,2026-09-07,0.53,-0.01,-1.85,5000000,0,,否,,0.59,,,,,,
711408,廣穎統一69購02,2026-09-07,0.58,0.01,1.75,42000000,0,,是,,0.6,,,,,,
711412,系統電國票64購01,2026-09-07,0.83,-0.01,-1.19,8000000,0,,是,,,,,,,,
711414,青雲國票61購02,2026-09-07,1.65,0.05,3.13,1000000,0,,否,,1.76,1.71,,,5.7831,-0.6977,
711417,博士旺國票61購02,2026-09-07,1.35,0.27,25.0,45000000,0,,否,,1.17,0.93,,,70.7602,,
711418,華景電國票65購01,2026-09-07,1.0,0.02,2.04,4000000,0,,否,,,,,,,,
711419,碩禾國票64購01,2026-09-07,0.32,-0.01,-3.03,50000000,0,,是,,0.36,0.41,,,-24.5763,-15.6823,
711425,千附凱基61購02,2026-09-07,0.24,0.01,4.35,399000000,0,,是,,0.25,,,,,,
711427,中美晶凱基61購10,2026-09-07,0.23,0.01,4.55,85000000,0,,是,,,,,,,,
711428,世界凱基64購02,2026-09-07,0.99,0.06,6.45,776000000,0,,是,,0.98,1.05,,,-12.2083,,
711430,均豪凱基66購01,2026-09-07,1.56,0.21,15.56,260000000,0,,是,,1.42,1.32,,,16.2029,,
711436,中美晶元大63購03,2026-09-07,0.57,0.01,1.79,235000000,0,,否,,0.55,0.58,,,-8.5809,,
711438,世界元大63購05,2026-09-07,0.51,0.05,10.87,727000000,0,,是,,0.74,0.88,,,-26.1905,-12.2244,
711439,家登元大63購01,2026-09-07,1.7,0.1,6.25,6000000,0,,否,,1.57,1.41,,,25.0,,
711440,智通*元大61購06,2026-09-07,0.61,0.03,5.17,3000000,0,,否,,0.58,0.58,,,-1.7007,8.1633,
711441,智通*元大63購02,2026-09-07,0.41,0.04,10.81,5000000,0,,否,,0.44,0.44,,,1.3761,-13.5827,
711444,漢科元大61購01,2026-09-07,0.57,0.06,11.76,317000000,0,,是,,0.6,0.68,,,-21.5223,,
711448,千附永豐64購01,2026-09-07,0.46,0.01,2.22,16000000,0,,否,,0.45,0.51,,,-18.638,,
711453,均豪永豐64購02,2026-09-07,2.25,0.32,16.58,56000000,0,,否,,2.09,1.88,,,25.601,,
711455,創惟永豐61購01,2026-09-07,0.94,-0.03,-3.09,6000000,0,,否,,1.03,1.09,,,-10.2609,,
711457,湧德永豐61購01,2026-09-07,0.65,-0.09,-12.16,54000000,0,,否,,0.78,0.7,,,23.5669,9.6875,
711458,陽程永豐61購02,2026-09-07,2.7,-0.01,-0.37,17000000,0,,否,,2.78,2.29,,,54.505,,
711462,世禾國泰62購01,2026-09-07,0.6,0.02,3.45,4000000,0,,否,,0.6,,,,,,
711465,千附統一67購02,2026-09-07,0.34,0.02,6.25,23000000,0,,否,,0.34,,,,,,
711470,中美晶統一6C購02,2026-09-07,0.35,0.01,2.94,299000000,0,,是,,0.34,,,,,,
711475,博智統一6C購02,2026-09-07,0.79,0.01,1.28,1000000,0,,否,,0.76,,,,,,
711479,中美晶富邦61購04,2026-09-07,0.14,0.01,7.69,51000000,0,,否,,0.14,0.15,,,-17.0732,-8.5366,
711480,台特化富邦61購01,2026-09-07,0.39,0.02,5.41,208000000,0,,否,,0.44,0.42,,,12.7551,,
711482,宜鼎群益61購04,2026-09-07,1.68,0.2,13.51,313000000,0,,是,,1.72,1.92,,,-19.3609,-2.6342,
711484,世界台新61購02,2026-09-07,0.5,0.07,16.28,204000000,0,,是,,0.57,0.65,,,-22.7642,,
711485,台嘉碩台新61購03,2026-09-07,1.38,0.13,10.4,214000000,0,,是,,1.31,1.25,,,9.5477,,
711487,良維台新61購02,2026-09-07,1.48,0.1,7.25,113000000,0,,否,,1.25,1.02,,,57.8283,,
711488,亞電台新61購01,2026-09-07,2.3,0.37,19.17,37000000,0,,否,,1.97,1.51,,,86.7173,72.0957,
711489,長科*台新61購01,2026-09-07,1.13,-0.05,-4.24,108000000,0,,否,,1.1,1.12,,,-2.8269,,
711490,千附精群益61購03,2026-09-07,1.85,0.27,17.09,523000000,0,,是,,1.68,1.49,,,28.7902,35.9418,
711491,亞電群益61購01,2026-09-07,2.88,0.44,18.03,56000000,0,,是,,2.62,1.96,,,101.5408,57.8226,
711492,亞電群益61購02,2026-09-07,2.52,0.35,16.13,471000000,0,,否,,2.2,1.67,,,91.7976,71.4872,
711493,亞電群益61購03,2026-09-07,3.89,0.5,14.75,88000000,0,,否,,3.41,2.62,,,86.6375,71.9448,
711495,世界凱基61購02,2026-09-07,0.87,0.08,10.13,40000000,0,,否,,0.83,0.93,,,-18.9084,,
711497,系統電凱基61購02,2026-09-07,0.86,-0.03,-3.37,10000000,0,,否,,1.14,,,,,,
711501,威剛凱基61購05,2026-09-07,1.79,0.15,9.15,131000000,0,,否,,1.78,1.89,,,-10.8108,-3.2258,
711502,家登凱基63購01,2026-09-07,1.96,0.06,3.16,178000000,0,,否,,1.96,1.77,,,23.3291,,
711503,富喬凱基61購06,2026-09-07,4.95,1.03,26.28,3000000,0,,否,,4.52,3.83,,,44.4728,63.7142,
711505,順達凱基61購05,2026-09-07,1.45,-0.02,-1.36,31000000,0,,否,,1.54,1.46,,,12.3726,,
711506,群聯凱基61購11,2026-09-07,2.82,0.37,15.1,5000000,0,,否,,2.7,2.79,,,-6.0543,5.6482,
711507,頎邦凱基61購04,2026-09-07,1.68,0.22,15.07,73000000,0,,否,,1.57,1.42,,,22.5,37.0549,
711509,千附精元大61購02,2026-09-07,1.61,0.2,14.18,122000000,0,,否,,1.49,1.37,,,19.5827,,
711511,亞電元大61購01,2026-09-07,3.13,0.51,19.47,34000000,0,,否,,2.77,2.2,,,69.9755,54.4881,
711512,群聯元大61購18,2026-09-07,1.3,0.07,5.69,280000000,0,,是,,1.3,1.33,,,-4.9853,4.8896,
711513,千附精統一65購01,2026-09-07,0.81,0.15,22.73,40000000,0,,否,,0.71,0.64,,,23.8596,35.1695,
711515,亞電統一69購01,2026-09-07,1.12,0.06,5.66,550000000,0,,是,,1.05,0.89,,,45.3039,37.4613,
711516,宜鼎統一64購05,2026-09-07,0.75,0.08,11.94,14000000,0,,否,,0.73,0.81,,,-16.5909,-1.9441,
711517,倉和統一65購01,2026-09-07,2.88,0.22,8.27,1200000000,0,,是,,2.19,1.63,,,104.1045,98.7805,
711518,方土昶永豐61購01,2026-09-07,1.43,0.03,2.14,57000000,0,,是,,1.57,1.75,,,-18.9441,,
711519,亞電永豐64購01,2026-09-07,2.92,0.39,15.42,540000000,0,,是,,2.63,2.12,,,64.831,,
711523,雙鴻永豐64購03,2026-09-07,6.15,-0.5,-7.52,76000000,0,,否,,4.77,3.91,,,56.1886,,
711524,世界國泰62購04,2026-09-07,0.99,0.09,10.0,60000000,0,,否,,0.96,1.05,,,-16.0839,,
711525,良維國泰62購01,2026-09-07,2.26,-0.06,-2.59,2000000,0,,否,,1.95,1.66,,,41.1594,,
711526,亞電國泰62購01,2026-09-07,3.77,0.22,6.2,25000000,0,,否,,3.61,2.8,,,80.7808,63.7478,
711528,漢科國泰62購01,2026-09-07,0.99,0.08,8.79,20000000,0,,否,,1.12,,,,,,
711529,千附精富邦61購01,2026-09-07,0.86,0.13,17.81,566000000,0,,是,,0.76,0.69,,,22.8296,32.5048,
711530,立碁富邦61購02,2026-09-07,1.78,0.27,17.88,10000000,0,,否,,1.77,1.46,,,52.4138,28.5338,
711533,朋程富邦63購04,2026-09-07,0.45,-0.01,-2.17,338000000,0,,否,,0.49,0.49,,,-3.5714,,
711534,欣銓富邦61購02,2026-09-07,0.56,0.01,1.82,6000000,0,,否,,0.58,0.56,,,7.7778,,
711535,長科*富邦62購02,2026-09-07,0.65,-0.02,-2.99,61000000,0,,否,,0.63,0.66,,,-8.7464,,
711536,富喬富邦61購03,2026-09-07,1.6,0.28,21.21,27000000,0,,否,,1.51,1.26,,,49.4048,,
711538,陽程富邦61購03,2026-09-07,1.55,-0.02,-1.27,19000000,0,,否,,1.68,1.59,,,11.984,,
711539,群聯富邦63購03,2026-09-07,1.14,0.11,10.68,111000000,0,,否,,1.11,1.16,,,-7.9339,17.0191,
711542,譜瑞富邦63購02,2026-09-07,0.54,0.01,1.89,3000000,0,,否,,0.57,0.58,,,-5.0336,-4.2834,
711545,禾瑞亞國票61購01,2026-09-07,0.77,0.01,1.32,2000000,0,,,,,,,,,,
711546,亞電國票61購01,2026-09-07,5.95,0.65,12.26,43000000,0,,否,,5.33,4.16,,,78.194,,
711550,群聯群益61購09,2026-09-07,4.46,0.43,10.67,108000000,0,,否,,4.37,4.54,,,-6.9758,5.3878,
711551,千附精國票64購01,2026-09-07,2.05,0.29,16.48,528000000,0,,是,,1.84,1.67,,,21.9124,,
711552,立碁國票65購01,2026-09-07,4.73,0.35,7.99,21000000,0,,否,,4.78,4.17,,,33.9316,,
711553,亞電國票63購01,2026-09-07,3.33,0.35,11.74,62000000,0,,是,,3.01,2.36,,,76.6706,49.5564,
711554,亞電國票64購01,2026-09-07,3.17,0.35,12.41,52000000,0,,否,,2.87,2.19,,,89.8013,62.0741,
711555,宜鼎國票66購01,2026-09-07,1.24,0.1,8.77,150000000,0,,是,,1.28,,,,,,
711556,朋程國票61購01,2026-09-07,1.15,-0.04,-3.36,10000000,0,,否,,1.26,1.31,,,-7.4671,,
711558,頎邦國票66購01,2026-09-07,1.49,0.09,6.43,521000000,0,,是,,1.44,1.28,,,27.6596,19.1095,
711560,臺慶科國票66購01,2026-09-07,1.46,0.03,2.1,176000000,0,,是,,1.41,1.47,,,-8.0834,,
711562,亞電台新61購02,2026-09-07,2.35,0.5,27.03,1000000,0,,否,,1.76,1.4,,,69.4231,,
711563,亞電台新61購03,2026-09-07,2.55,0.21,8.97,15000000,0,,否,,2.2,1.7,,,85.042,,
711565,博士旺台新61購01,2026-09-07,1.55,-0.03,-1.9,300000000,0,,是,,1.47,,,,,,
711566,千附精凱基61購04,2026-09-07,2.25,0.59,35.54,17000000,0,,否,,1.92,1.76,,,20.5514,31.8352,
711567,世界凱基61購03,2026-09-07,1.43,0.12,9.16,72000000,0,,是,,1.36,1.45,,,-11.4583,,
711568,亞電凱基61購01,2026-09-07,3.71,0.48,14.86,62000000,0,,否,,3.29,2.53,,,86.1017,65.7068,
711571,群聯凱基66購02,2026-09-07,2.78,0.35,14.4,192000000,0,,是,,2.67,2.74,,,-4.5,5.7165,
711572,泓格永豐61購01,2026-09-07,0.35,0.01,2.94,7000000,0,,是,,0.38,0.51,,,-40.7524,,
711573,群聯永豐67購03,2026-09-07,1.5,0.08,5.63,84000000,0,,是,,1.49,1.52,,,-4.0,4.7586,
711575,元太元大66購04,2026-09-07,0.99,0.0,0.0,6000000,0,,否,,1.03,1.12,,,-13.6895,-19.189,
711576,均豪元大61購03,2026-09-07,4.37,0.67,18.11,81000000,0,,是,,3.95,3.46,,,33.5135,,
711579,博智元大61購01,2026-09-07,2.69,-0.13,-4.61,21000000,0,,否,,3.16,2.91,,,18.2909,,
711580,群聯元大61購19,2026-09-07,1.85,0.17,10.12,20000000,0,,否,,1.83,1.88,,,-5.8763,5.0195,
711581,群聯元大63購05,2026-09-07,1.83,0.17,10.24,110000000,0,,否,,1.81,1.87,,,-6.9072,6.0589,
711586,千附精國泰62購02,2026-09-07,2.68,0.45,20.18,202000000,0,,是,,2.35,2.12,,,23.9199,,
711587,元太國泰62購01,2026-09-07,0.59,-0.02,-3.28,150000000,0,,是,,0.65,0.75,,,-22.1429,-28.7214,
711588,泓格國泰62購01,2026-09-07,0.52,-0.01,-1.89,23000000,0,,是,,0.56,0.61,,,-15.6156,,
711591,群聯國泰62購06,2026-09-07,2.41,0.22,10.05,230000000,0,,是,,2.37,2.41,,,-3.102,7.3909,
711593,禾瑞亞統一67購01,2026-09-07,0.55,-0.01,-1.79,4000000,0,,否,,0.62,0.64,,,-3.7037,,
711596,M31富邦63購02,2026-09-07,0.85,0.02,2.41,153000000,0,,否,,0.88,0.95,,,-13.9216,,
711597,久元富邦62購02,2026-09-07,0.59,0.01,1.72,25000000,0,,否,,0.61,0.59,,,9.2857,,
711599,宏捷科富邦63購01,2026-09-07,0.62,0.0,0.0,8000000,0,,否,,0.66,0.65,,,2.4768,-3.5398,
711600,威剛富邦61購01,2026-09-07,0.75,0.08,11.94,3000000,0,,否,,0.73,0.79,,,-14.554,-8.776,
711601,茂達富邦63購03,2026-09-07,0.62,0.02,3.33,525000000,0,,否,,0.62,0.65,,,-7.4184,-1.0671,
711602,頎邦富邦62購01,2026-09-07,0.81,0.08,10.96,758000000,0,,否,,0.77,0.67,,,36.5248,29.2636,
711603,頎邦富邦63購02,2026-09-07,0.79,0.1,14.49,2176000000,0,,是,,0.74,0.64,,,34.1818,30.101,
711606,由田凱基61購01,2026-09-07,2.4,-0.1,-4.0,1318000000,0,,是,,2.79,2.53,,,22.3881,44.0023,
711607,宜鼎凱基65購01,2026-09-07,1.97,0.1,5.35,4000000,0,,否,,2.23,2.31,,,-6.8619,,
711609,青雲凱基61購02,2026-09-07,1.1,0.09,8.91,30000000,0,,否,,1.17,1.23,,,-9.7372,,
711610,家登凱基61購03,2026-09-07,2.0,0.17,9.29,44000000,0,,否,,1.8,,,,,,
711612,雙鴻凱基61購08,2026-09-07,5.75,-0.7,-10.85,20000000,0,,否,,4.65,3.46,,,104.4855,,
711613,世界台新61購03,2026-09-07,1.14,0.14,14.0,238000000,0,,是,,1.18,1.34,,,-21.3618,,
711614,台嘉碩台新61購04,2026-09-07,1.67,0.14,9.15,206000000,0,,是,,1.59,1.52,,,9.0784,5.6289,
711618,千附精元大61購03,2026-09-07,0.93,0.14,17.72,249000000,0,,否,,0.83,0.76,,,19.5402,25.6579,
711619,元太元大66購05,2026-09-07,0.9,0.01,1.12,174000000,0,,否,,1.01,1.19,,,-26.8505,,
711620,世禾元大61購01,2026-09-07,0.8,0.01,1.27,22000000,0,,否,,0.81,,,,,,
711621,世界元大61購02,2026-09-07,1.31,0.1,8.26,74000000,0,,是,,1.25,1.32,,,-9.6542,-5.3725,
711622,世界元大63購06,2026-09-07,0.85,0.06,7.59,271000000,0,,是,,0.83,0.91,,,-17.3653,-7.669,
711623,艾訊元大61購01,2026-09-07,0.77,-0.07,-8.33,26000000,0,,否,,1.26,,,,,,
711624,欣銓元大67購02,2026-09-07,1.8,0.03,1.69,1000000,0,,否,,1.81,1.69,,,14.9746,,
711626,家登元大61購06,2026-09-07,1.53,0.12,8.51,7000000,0,,否,,1.37,1.38,,,-1.1527,,
711627,家登元大65購01,2026-09-07,1.54,0.04,2.67,10000000,0,,否,,1.54,1.41,,,20.6897,,
711629,臺慶科元大61購06,2026-09-07,1.31,0.01,0.77,283000000,0,,是,,1.3,1.42,,,-15.2542,-2.4776,
711630,世界群益61購05,2026-09-07,3.85,0.31,8.76,356000000,0,,是,,3.69,3.97,,,-13.2298,-5.1638,
711631,由田群益61購01,2026-09-07,2.68,-0.03,-1.11,384000000,0,,否,,3.01,2.95,,,4.2936,,
711632,泓格群益61購01,2026-09-07,0.46,-0.05,-9.8,7000000,0,,否,,0.6,0.73,,,-29.7424,,
711633,群聯群益65購01,2026-09-07,4.67,0.33,7.6,115000000,0,,是,,4.69,4.76,,,-2.696,,
711634,頎邦群益61購03,2026-09-07,2.31,0.14,6.45,449000000,0,,是,,2.18,1.92,,,32.3636,26.2014,
711636,由田國票61購01,2026-09-07,2.47,-0.07,-2.76,194000000,0,,是,,2.81,2.68,,,10.4396,,
711637,安勤國票65購01,2026-09-07,0.54,0.0,0.0,7000000,0,,否,,,,,,,,
711645,精確國票65購01,2026-09-07,0.63,0.02,3.28,1000000,0,,否,,0.65,,,,,,
711646,銳澤國票65購01,2026-09-07,0.74,0.1,15.62,6000000,0,,,,,,,,,,
711648,創惟富邦61購01,2026-09-07,0.82,-0.04,-4.65,25000000,0,,否,,0.87,,,,,,
711650,威剛國泰62購02,2026-09-07,2.42,0.19,8.52,4000000,0,,否,,2.38,2.51,,,-10.1208,-2.4447,
711653,勤凱國泰62購01,2026-09-07,1.39,0.09,6.92,234000000,0,,否,,1.37,1.29,,,12.8926,15.9316,
711654,由田統一67購01,2026-09-07,0.82,-0.01,-1.2,592000000,0,,是,,0.89,0.87,,,5.9382,17.004,
711655,由田統一6C購01,2026-09-07,0.82,-0.01,-1.2,26000000,0,,否,,0.88,,,,,,
711656,立碁統一67購02,2026-09-07,1.06,0.06,6.0,207000000,0,,否,,1.07,0.96,,,28.1623,14.9038,
711657,立碁統一69購01,2026-09-07,1.13,0.06,5.61,264000000,0,,是,,1.16,1.03,,,29.6875,,
711659,群聯中信61購03,2026-09-07,0.64,0.06,10.34,40000000,0,,否,,0.65,0.67,,,-6.3768,,
711661,天品永豐64購01,2026-09-07,0.7,-0.01,-1.41,142000000,0,,是,,0.71,,,,,,
711662,世紀*永豐61購02,2026-09-07,7.6,1.15,17.83,31000000,0,,否,,7.05,5.86,,,50.7054,,
711663,巨有永豐64購01,2026-09-07,1.02,0.14,15.91,24000000,0,,否,,0.95,0.94,,,2.1505,,
711664,禾瑞亞永豐61購01,2026-09-07,0.73,0.0,0.0,5000000,0,,否,,0.96,,,,,,
