股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708986,威剛統一5B購02,2026-06-30,0.52,0.04,8.33,195000000,0,,是,,0.55,0.59,,,-11.859,-6.5287,
708988,茂達統一65購01,2026-06-30,1.23,0.06,5.13,366000000,0,,否,,1.15,1.06,1.0,,19.2547,17.7976,
708989,茂綸統一65購01,2026-06-30,0.59,0.04,7.27,147000000,0,,是,,0.61,0.64,,,-8.0838,-4.8961,
708990,閎康統一63購02,2026-06-30,0.45,0.01,2.27,108000000,0,,是,,0.49,0.47,,,7.0485,-9.0909,
708991,聖暉*統一65購02,2026-06-30,1.24,0.08,6.9,201000000,0,,否,,1.27,1.2,1.03,,12.611,17.6991,
708992,德微統一63購02,2026-06-30,1.45,0.05,3.57,8000000,0,,否,,1.45,1.24,,,40.8915,25.6825,
708997,鑫科統一69購01,2026-06-30,0.47,0.04,9.3,165000000,0,,否,,0.47,0.46,,,2.6201,-5.8824,
709000,欣銓國票5C購02,2026-06-30,1.2,0.2,20.0,21000000,0,,否,,1.35,1.31,,,6.3191,,
709002,泓格國票5C購01,2026-06-30,0.81,-0.01,-1.22,340000000,0,,是,,0.89,0.99,,,-18.9781,-30.5808,
709004,漢達國票5C購01,2026-06-30,1.02,0.03,3.03,54000000,0,,否,,1.01,0.82,0.67,,60.7029,47.027,
709005,德微國票5C購02,2026-06-30,2.41,0.4,19.9,53000000,0,,否,,2.54,2.26,2.3,,28.0242,13.8973,
709006,大中台新5B購01,2026-06-30,4.41,0.86,24.23,1315000000,0,,是,,3.85,2.97,,,84.1954,38.0642,
709007,元債20台新5B購01,2026-06-30,3.04,-0.06,-1.94,3000000,0,,,,,,,,,,
709009,佳邦台新5B購01,2026-06-30,2.09,0.25,13.59,6000000,0,,否,,2.02,2.13,,,-10.0534,-7.6158,
709010,博大台新5B購01,2026-06-30,0.96,0.06,6.67,25000000,0,,否,,0.98,1.0,,,-5.2427,,
709011,立敦凱基5B購01,2026-06-30,2.44,0.4,19.61,99000000,0,,是,,2.36,2.19,2.04,,16.7984,14.749,
709014,朋程凱基5B購02,2026-06-30,1.4,-0.24,-14.63,316000000,0,,是,,1.9,1.59,,,48.3568,14.0086,
709017,鈊象凱基5B購02,2026-06-30,1.47,0.14,10.53,111000000,0,,是,,1.38,1.41,,,-4.1609,-7.7727,
709019,臺慶科凱基63購01,2026-06-30,1.55,0.05,3.33,9000000,0,,否,,1.77,1.75,1.64,,2.5522,5.5623,
709020,德微凱基5B購03,2026-06-30,1.59,0.66,70.97,37000000,0,,否,,1.55,1.39,,,27.5862,7.4419,
709021,擎亞凱基5B購05,2026-06-30,2.28,0.18,8.57,30000000,0,,是,,2.23,2.11,,,11.5,16.2088,
709022,雙鴻凱基61購03,2026-06-30,1.08,0.04,3.85,481000000,0,,是,,1.13,1.16,,,-4.2301,-15.9157,
709023,中美晶群益5B購04,2026-06-30,3.34,0.37,12.46,29000000,0,,否,,3.29,3.49,3.22,,-10.5863,15.0346,
709024,世界群益61購01,2026-06-30,1.62,0.16,10.96,50000000,0,,否,,1.51,1.23,,,57.0833,38.6517,
709025,台半群益5B購02,2026-06-30,3.26,0.53,19.41,60000000,0,,是,,2.68,2.51,,,14.2249,,
709027,均豪群益5B購04,2026-06-30,1.36,-0.41,-23.16,67000000,0,,否,,1.21,1.13,1.34,,15.3992,5.6903,
709028,威剛群益5B購03,2026-06-30,1.82,0.13,7.69,12000000,0,,否,,1.84,1.96,2.12,,-11.6458,-4.8152,
709029,茂達群益5B購01,2026-06-30,2.55,-0.44,-14.72,343000000,0,,否,,2.56,2.38,2.21,,17.0776,22.8424,
709030,智通*群益5B購01,2026-06-30,1.06,0.1,10.42,1528000000,0,,否,,1.06,0.98,0.97,,16.7401,9.4549,
709032,新盛力群益61購01,2026-06-30,2.96,-0.11,-3.58,13000000,0,,否,,3.2,3.36,,,-9.1425,-1.2632,
709035,正淩元大5B購02,2026-06-30,0.54,-0.02,-3.57,272000000,0,,是,,0.56,0.6,,,-11.875,,
709036,金益鼎元大5B購01,2026-06-30,0.44,0.0,0.0,1244000000,0,,是,,0.47,0.54,0.66,,-22.9508,-21.1679,
709037,威剛元大5B購14,2026-06-30,6.95,0.35,5.3,111000000,0,,是,,6.93,7.45,,,-12.9397,-10.0302,
709038,原相元大5B購02,2026-06-30,0.94,0.02,2.17,1712000000,0,,是,,0.86,0.81,0.84,,13.1926,7.4468,
709039,順達元大5B購07,2026-06-30,12.3,1.4,12.84,57000000,0,,是,,12.38,12.99,,,-8.9706,,
709041,德微元大5B購03,2026-06-30,2.26,0.26,13.0,2000000,0,,否,,2.52,2.05,,,58.3648,,
709043,寶雅元大5B購01,2026-06-30,1.8,0.3,20.0,843000000,0,,是,,1.66,1.58,1.37,,9.6689,14.296,
709044,威剛國泰5C購01,2026-06-30,2.07,0.11,5.61,64000000,0,,否,,2.08,2.17,2.25,,-7.8014,-1.14,
709045,威剛國泰5C購02,2026-06-30,1.83,0.11,6.4,32000000,0,,否,,1.83,1.94,,,-10.5572,-6.0136,
709046,威剛國泰5C購03,2026-06-30,1.62,0.09,5.88,22000000,0,,否,,1.68,1.74,,,-5.8166,-9.2525,
709047,擎亞國泰62購01,2026-06-30,4.27,0.24,5.96,12000000,0,,否,,4.11,4.06,3.56,,2.4913,19.4591,
709049,台半富邦62購02,2026-06-30,1.4,0.12,9.38,4000000,0,,否,,1.47,1.33,1.19,,24.0741,28.351,
709051,新盛力富邦61購05,2026-06-30,1.94,0.05,2.65,18000000,0,,是,,2.26,1.8,,,69.9248,,
709052,擎亞富邦5C購01,2026-06-30,1.86,0.14,8.14,1000000,0,,否,,1.89,1.62,,,39.8519,21.092,
709055,正淩統一69購01,2026-06-30,0.54,0.01,1.89,104000000,0,,否,,0.56,,,,,,
709056,立敦統一65購04,2026-06-30,1.19,0.1,9.17,137000000,0,,否,,1.15,1.09,1.04,,10.79,9.0728,
709057,沛亨統一65購01,2026-06-30,0.8,-0.08,-9.09,31000000,0,,否,,0.88,0.96,,,-16.73,,
709058,朋程統一63購01,2026-06-30,1.06,0.15,16.48,50000000,0,,否,,1.21,1.06,1.04,,34.0708,16.777,
709059,欣銓統一5B購01,2026-06-30,0.8,0.06,8.11,455000000,0,,是,,0.76,0.77,,,-2.5773,,
709060,欣銓統一65購04,2026-06-30,0.65,0.05,8.33,138000000,0,,是,,0.7,0.68,,,5.7576,,
709061,茂達統一65購02,2026-06-30,0.92,0.02,2.22,72000000,0,,是,,0.88,0.85,,,8.6207,,
709063,閎康統一65購03,2026-06-30,0.57,0.04,7.55,11000000,0,,否,,0.58,0.55,,,9.0566,,
709064,新漢統一61購01,2026-06-30,0.51,0.05,10.87,12000000,0,,否,,0.48,,,,,,
709065,德微統一5B購01,2026-06-30,1.1,0.2,22.22,22000000,0,,否,,1.15,1.02,,,28.4753,19.4607,
709066,德微統一65購01,2026-06-30,1.1,0.11,11.11,69000000,0,,否,,1.04,0.91,,,33.9332,21.1718,
709070,鑫科統一64購01,2026-06-30,0.54,0.09,20.0,22000000,0,,否,,0.6,0.54,,,24.3802,-2.8623,
709071,立敦永豐61購01,2026-06-30,2.4,0.56,30.43,19000000,0,,否,,2.13,1.92,1.77,,24.6495,17.6147,
709072,佳邦永豐63購01,2026-06-30,1.66,0.13,8.5,153000000,0,,否,,1.63,1.72,1.95,,-9.4444,-6.8441,
709073,威剛永豐5B購02,2026-06-30,0.86,0.03,3.61,373000000,0,,是,,0.88,0.91,,,-4.9569,-5.4336,
709074,威剛永豐61購02,2026-06-30,1.08,0.05,4.85,1000000,0,,否,,1.11,1.12,,,-1.7699,-7.208,
709075,原相永豐5C購01,2026-06-30,1.27,0.07,5.83,178000000,0,,否,,1.12,1.04,,,16.9811,2.9851,
709076,德微永豐5C購01,2026-06-30,1.72,0.25,17.01,16000000,0,,否,,1.79,,,,,,
709079,台半國票61購01,2026-06-30,2.08,0.48,30.0,4000000,0,,否,,1.98,1.74,1.49,,30.5152,41.5247,
709080,佳邦國票5C購02,2026-06-30,1.15,0.14,13.86,5000000,0,,否,,1.31,1.33,,,-3.8292,-14.1753,
709081,茂達國票5C購01,2026-06-30,1.55,-0.15,-8.82,329000000,0,,是,,1.5,1.41,1.28,,14.003,24.4248,
709083,晶宏國票5C購02,2026-06-30,1.29,0.19,17.27,49000000,0,,否,,1.19,1.16,,,4.947,-4.7619,
709086,德微國票5C購03,2026-06-30,1.8,0.33,22.45,222000000,0,,否,,1.93,1.74,,,24.453,15.8035,
709089,世紀*元大5B購01,2026-06-30,1.07,0.29,37.18,313000000,0,,是,,0.84,0.81,,,7.1795,-6.1556,
709090,台特化元大5B購02,2026-06-30,1.25,0.03,2.46,91000000,0,,是,,1.36,1.4,,,-5.2851,,
709091,博智元大5B購02,2026-06-30,0.89,0.04,4.71,343000000,0,,是,,0.95,1.02,1.06,,-13.0515,-0.0982,
709092,智通*元大5B購01,2026-06-30,1.18,0.18,18.0,663000000,0,,否,,1.17,1.07,1.05,,20.7819,8.3838,
709093,鈊象元大5B購02,2026-06-30,1.92,0.08,4.35,371000000,0,,是,,1.79,1.81,1.92,,-2.1834,-8.6233,
709094,群聯元大5B購15,2026-06-30,7.7,0.3,4.05,12000000,0,,否,,7.88,7.94,8.55,,-1.5,3.3182,
709095,群聯元大5B購16,2026-06-30,1.56,0.02,1.3,194000000,0,,是,,1.71,1.69,,,1.9093,-9.8562,
709098,尼克森國票5B購02,2026-06-30,1.93,0.11,6.04,220000000,0,,是,,2.05,1.88,,,20.329,12.3427,
709099,朋程國票5B購02,2026-06-30,1.98,0.21,11.86,16000000,0,,否,,2.1,2.08,2.04,,2.4343,9.4787,
709100,晶宏國票5C購03,2026-06-30,1.0,0.18,21.95,87000000,0,,否,,0.89,0.89,0.96,,-0.6696,1.1325,
709101,華容國票5C購02,2026-06-30,4.8,0.9,23.08,176000000,0,,是,,3.91,3.08,2.22,,74.3316,65.9299,
709102,群聯國票61購03,2026-06-30,1.05,0.04,3.96,388000000,0,,否,,1.06,1.07,1.17,,-2.037,0.3756,
709103,雷科國票5C購01,2026-06-30,2.96,0.52,21.31,506000000,0,,否,,3.01,3.1,2.73,,-5.1008,8.6728,
709104,臺慶科國票5C購03,2026-06-30,1.72,0.31,21.99,452000000,0,,否,,1.51,1.57,1.46,,-7.9268,5.1402,
709105,廣穎國票5C購02,2026-06-30,2.43,0.09,3.85,11000000,0,,否,,2.67,2.93,2.59,,-16.3009,3.5336,
709106,優群國票5B購01,2026-06-30,0.48,0.01,2.13,10000000,0,,否,,0.51,0.62,,,-29.1667,,
709107,擎亞國票5C購01,2026-06-30,2.02,0.19,10.38,38000000,0,,否,,1.98,1.95,,,2.1717,20.0123,
709109,中美晶凱基63購01,2026-06-30,1.46,0.23,18.7,1000000,0,,否,,1.46,1.46,,,-0.4104,2.386,
709112,博智凱基5B購01,2026-06-30,0.51,0.04,8.51,45000000,0,,否,,0.55,0.61,,,-18.6391,-7.2617,
709113,博智凱基5B購02,2026-06-30,0.68,0.03,4.62,674000000,0,,否,,0.73,0.77,,,-10.8108,-2.4081,
709114,博智凱基5B購03,2026-06-30,0.53,0.02,3.92,290000000,0,,否,,0.57,0.64,,,-18.9802,-0.9302,
709115,群聯凱基5B購05,2026-06-30,0.95,0.04,4.4,1134000000,0,,是,,0.98,1.0,1.09,,-3.1496,2.145,
709116,群聯凱基5B購06,2026-06-30,1.14,0.04,3.64,733000000,0,,是,,1.22,1.23,1.37,,-2.0934,1.0691,
709117,群聯凱基5B購07,2026-06-30,1.29,0.06,4.88,790000000,0,,否,,1.34,1.36,1.5,,-2.7576,2.2573,
709119,中光電台新5B購01,2026-06-30,4.5,1.48,49.01,1227000000,0,,是,,3.06,2.64,,,38.3017,19.5288,
709120,中美晶台新61購01,2026-06-30,3.09,0.8,34.93,167000000,0,,否,,2.72,2.83,,,-7.6035,11.4432,
709122,博盛台新5B購01,2026-06-30,1.8,0.03,1.69,5000000,0,,否,,1.73,1.27,,,114.1089,28.3114,
709126,順達台新5B購04,2026-06-30,3.82,0.51,15.41,38000000,0,,否,,3.66,4.12,4.07,,-19.9388,-3.785,
709127,群聯台新5B購09,2026-06-30,2.4,0.07,3.0,78000000,0,,否,,2.55,2.54,,,0.4736,3.7158,
709128,群聯台新5B購10,2026-06-30,1.23,0.05,4.24,41000000,0,,否,,1.26,1.26,,,-0.7899,1.8578,
709129,群聯台新5B購11,2026-06-30,1.1,0.02,1.85,20000000,0,,否,,1.23,1.21,,,4.2373,-11.3971,
709131,雷科台新5B購02,2026-06-30,4.65,1.13,32.1,266000000,0,,否,,4.51,4.72,4.07,,-8.489,9.6257,
709134,鑫科台新5B購01,2026-06-30,1.17,0.25,27.17,25000000,0,,否,,1.25,1.09,,,32.5532,-20.0439,
709136,博智富邦61購02,2026-06-30,0.56,0.02,3.7,27000000,0,,否,,0.59,0.62,0.64,,-11.747,2.2913,
709137,群聯富邦61購03,2026-06-30,0.78,0.03,4.0,942000000,0,,是,,0.79,0.79,,,-0.5051,1.2821,
709138,群聯富邦61購04,2026-06-30,0.76,0.03,4.11,100000000,0,,否,,0.78,0.78,,,1.0309,-1.5152,
709139,安勤永豐5C購01,2026-06-30,1.14,0.07,6.54,61000000,0,,否,,1.11,1.05,1.03,,11.0,8.8751,
709140,朋程永豐5C購01,2026-06-30,1.03,0.11,11.96,775000000,0,,是,,1.05,1.02,,,5.0,4.1667,
709142,群聯永豐5C購05,2026-06-30,0.7,0.0,0.0,250000000,0,,否,,0.77,0.74,0.81,,10.8883,-2.1277,
709143,群聯永豐63購01,2026-06-30,1.49,0.02,1.36,63000000,0,,否,,1.6,1.52,,,11.7318,-10.6659,
709144,群聯永豐64購03,2026-06-30,1.36,-0.02,-1.45,11000000,0,,否,,1.48,1.47,1.55,,1.6461,4.1076,
709145,群聯永豐65購04,2026-06-30,0.75,0.0,0.0,56000000,0,,否,,0.78,,,,,,
709146,漢科永豐5C購01,2026-06-30,0.74,0.05,7.25,139000000,0,,否,,0.7,0.69,,,1.4493,-2.7972,
709147,中美晶統一66購01,2026-06-30,0.86,0.13,17.81,399000000,0,,是,,0.8,0.81,,,-2.6895,7.6,
709148,正淩統一65購03,2026-06-30,0.43,0.03,7.5,47000000,0,,否,,0.43,0.44,,,-3.5714,,
709149,沛亨統一63購01,2026-06-30,0.79,-0.18,-18.56,253000000,0,,是,,0.91,0.88,,,8.8095,,
709150,沛亨統一64購01,2026-06-30,0.83,-0.07,-7.78,434000000,0,,否,,0.95,0.91,,,9.9768,0.3326,
709151,沛亨統一65購02,2026-06-30,0.86,-0.04,-4.44,288000000,0,,否,,0.96,0.89,,,16.5049,-1.978,
709152,佳邦統一63購01,2026-06-30,0.97,0.16,19.75,446000000,0,,否,,0.9,0.95,,,-9.4567,-6.7913,
709153,佳邦統一65購01,2026-06-30,0.66,0.09,15.79,462000000,0,,否,,0.64,0.68,,,-11.3889,-5.2999,
709154,朋程統一65購01,2026-06-30,0.86,0.09,11.69,1030000000,0,,是,,0.88,0.89,0.85,,-1.3423,11.0,
709155,欣銓統一63購02,2026-06-30,0.58,0.05,9.43,160000000,0,,是,,0.65,0.63,,,6.9536,,
709156,茂達統一65購03,2026-06-30,0.94,0.04,4.44,300000000,0,,是,,0.89,0.85,0.8,,8.8235,17.1939,
709157,茂達統一69購01,2026-06-30,0.95,0.03,3.26,52000000,0,,是,,0.96,,,,,,
709158,茂綸統一65購02,2026-06-30,0.65,0.04,6.56,225000000,0,,是,,0.65,0.67,,,-7.4286,-7.6712,
709159,茂綸統一65購03,2026-06-30,0.58,0.02,3.57,31000000,0,,否,,0.58,0.61,,,-8.75,-6.5649,
709161,博智統一63購02,2026-06-30,0.5,0.01,2.04,345000000,0,,否,,0.55,0.56,,,-3.4843,-2.926,
709164,萬泰科統一75購01,2026-06-30,0.66,0.04,6.45,20000000,0,,是,,0.64,0.65,,,-4.7761,,
709165,群聯統一5B購02,2026-06-30,0.72,0.03,4.35,450000000,0,,是,,0.75,0.75,0.86,,1.0753,-4.3478,
709166,群聯統一63購01,2026-06-30,0.65,0.03,4.84,927000000,0,,是,,0.66,0.67,0.73,,-1.7751,-0.7407,
709167,群聯統一63購02,2026-06-30,0.61,0.03,5.17,4000000,0,,否,,0.63,0.62,0.66,,2.9605,4.932,
709168,群聯統一65購01,2026-06-30,0.58,0.04,7.41,78000000,0,,否,,0.65,0.62,,,8.3893,-7.4516,
709170,群聯統一69購01,2026-06-30,1.32,0.03,2.33,41000000,0,,否,,1.33,1.34,,,-1.4793,1.7437,
709171,群聯統一69購02,2026-06-30,0.88,-0.01,-1.12,10000000,0,,否,,0.91,0.9,0.93,,3.1674,4.0556,
709172,群聯統一6B購01,2026-06-30,1.38,0.03,2.22,9000000,0,,否,,1.4,1.4,,,0.5747,3.3309,
709173,群聯統一75購01,2026-06-30,1.48,0.04,2.78,103000000,0,,否,,1.49,1.49,,,0.1342,2.4742,
709174,聖暉*統一65購03,2026-06-30,1.3,0.09,7.44,883000000,0,,是,,1.33,1.25,1.1,,12.1827,16.2187,
709175,鈺太統一69購01,2026-06-30,0.54,-0.01,-1.82,94000000,0,,是,,0.6,,,,,,
709176,臺慶科統一65購02,2026-06-30,0.9,0.12,15.38,1000000,0,,否,,0.85,0.88,0.84,,-6.5789,3.2787,
709180,廣穎統一69購01,2026-06-30,1.05,0.0,0.0,13000000,0,,是,,1.11,1.16,,,-8.5809,2.3831,
709182,擎亞統一65購04,2026-06-30,1.33,0.12,9.92,25000000,0,,否,,1.28,1.25,1.09,,4.0783,19.1429,
709187,原相群益5B購01,2026-06-30,1.19,0.41,52.56,50000000,0,,是,,1.07,,,,,,
709188,博智群益5B購02,2026-06-30,1.37,0.04,3.01,85000000,0,,否,,1.51,1.64,1.69,,-14.6093,3.8047,
709190,華容群益5B購01,2026-06-30,9.5,1.25,15.15,2000000,0,,否,,7.99,6.12,4.38,,88.3129,71.2287,
709191,新盛力群益61購02,2026-06-30,2.6,0.01,0.39,10000000,0,,否,,2.9,2.99,2.92,,-6.3389,-6.6999,
709192,群聯群益5B購07,2026-06-30,2.97,0.07,2.41,1085000000,0,,否,,3.06,3.1,3.42,,-2.1725,1.9763,
709196,寶雅群益5B購01,2026-06-30,2.62,0.35,15.42,1000000,0,,否,,2.45,2.37,,,7.6383,12.0853,
709197,鑫科群益5B購02,2026-06-30,0.85,0.05,6.25,30000000,0,,是,,,,,,,,
709198,久元永豐5B購01,2026-06-30,0.25,0.01,4.17,3000000,0,,否,,0.28,0.44,,,-53.1987,,
709199,威聯通永豐61購01,2026-06-30,0.49,0.01,2.08,53000000,0,,否,,0.53,0.6,,,-20.6587,-25.6824,
709200,富喬永豐61購02,2026-06-30,0.89,0.16,21.92,975000000,0,,是,,0.8,0.75,,,12.7479,3.3012,
709201,富喬永豐66購01,2026-06-30,1.02,0.13,14.61,383000000,0,,是,,0.92,0.89,,,7.4592,-3.8877,
709202,富喬永豐68購01,2026-06-30,1.02,0.23,29.11,412000000,0,,是,,0.89,0.84,,,10.7232,-1.5152,
709203,順達永豐64購01,2026-06-30,1.43,0.13,10.0,146000000,0,,否,,1.37,1.49,,,-14.5704,-1.3254,
709204,順達永豐67購01,2026-06-30,1.39,0.1,7.75,21000000,0,,否,,1.46,1.43,,,3.5511,-1.5797,
709205,鈊象永豐63購01,2026-06-30,1.32,0.09,7.32,63000000,0,,否,,1.24,1.24,1.3,,-0.321,-5.7576,
709206,新盛力永豐5C購02,2026-06-30,1.12,0.08,7.69,262000000,0,,否,,1.22,1.28,1.29,,-9.375,-7.9741,
709208,沛亨凱基5B購03,2026-06-30,1.17,-0.2,-14.6,202000000,0,,否,,1.33,1.24,1.38,,15.6794,5.812,
709209,佳邦凱基5B購01,2026-06-30,0.76,0.15,24.59,10000000,0,,否,,0.86,1.01,,,-26.4605,,
709210,富喬凱基5B購02,2026-06-30,0.95,0.15,18.75,52000000,0,,是,,0.9,0.81,,,26.6854,,
709211,富喬凱基61購02,2026-06-30,1.1,0.22,25.0,253000000,0,,否,,0.93,0.92,,,2.2026,-9.6457,
709212,富喬凱基61購03,2026-06-30,1.1,0.22,25.0,85000000,0,,是,,0.98,0.91,,,16.9451,-0.9804,
709213,勤凱凱基5B購02,2026-06-30,0.97,0.16,19.75,210000000,0,,是,,0.95,1.23,,,-37.3016,-25.9482,
709214,勤凱凱基5B購03,2026-06-30,0.99,0.15,17.86,174000000,0,,否,,0.94,1.18,,,-34.4056,-21.1718,
709215,勤凱凱基5B購04,2026-06-30,1.23,0.14,12.84,34000000,0,,否,,1.18,1.42,,,-29.4964,-16.1062,
709216,群聯凱基61購04,2026-06-30,0.93,0.04,4.49,398000000,0,,是,,0.97,0.98,1.08,,-2.2088,0.8188,
709217,臺慶科凱基5B購03,2026-06-30,1.54,0.38,32.76,458000000,0,,否,,1.37,1.46,1.36,,-11.871,3.4043,
709218,擎亞凱基61購01,2026-06-30,1.94,0.16,8.99,206000000,0,,是,,1.91,1.87,,,4.253,17.1357,
709219,中光電台新5B購02,2026-06-30,3.21,0.56,21.13,1767000000,0,,否,,2.31,1.95,,,44.125,29.5952,
709221,台星科台新5B購02,2026-06-30,1.36,0.14,11.48,19000000,0,,否,,1.54,1.47,,,8.7819,,
709223,沛亨台新5B購04,2026-06-30,0.95,-0.21,-18.1,80000000,0,,否,,1.06,1.07,,,-1.306,,
709224,佳邦台新5B購02,2026-06-30,2.15,0.46,27.22,34000000,0,,否,,2.04,2.17,,,-11.1595,-5.3735,
709226,順達台新5B購05,2026-06-30,3.68,0.25,7.29,72000000,0,,是,,3.98,3.99,,,-0.5495,0.1254,
709227,勤凱台新5B購02,2026-06-30,1.48,0.2,15.62,19000000,0,,否,,1.4,1.75,2.03,,-33.5233,-18.692,
709232,雙鴻台新5B購02,2026-06-30,1.45,0.11,8.21,102000000,0,,是,,1.57,1.66,,,-9.8624,-13.5558,
709234,台半國泰5C購02,2026-06-30,3.3,1.08,48.65,4000000,0,,否,,3.03,2.6,,,39.6313,16.4875,
709235,良維國泰5C購02,2026-06-30,2.32,0.16,7.41,117000000,0,,是,,2.47,2.38,,,7.874,-13.1261,
709236,富喬國泰5C購01,2026-06-30,1.75,0.27,18.24,41000000,0,,否,,1.52,1.45,,,11.4035,-1.5657,
709237,順達國泰5C購01,2026-06-30,1.37,0.15,12.3,189000000,0,,否,,1.33,1.48,1.54,,-17.9012,-4.0962,
709238,群聯國泰5C購01,2026-06-30,1.43,0.07,5.15,105000000,0,,否,,1.46,1.48,1.6,,-1.4805,2.2176,
709239,群聯國泰5C購02,2026-06-30,1.62,0.0,0.0,21000000,0,,否,,1.71,1.69,1.81,,1.907,4.182,
709240,威剛富邦5B購02,2026-06-30,0.78,0.05,6.85,112000000,0,,否,,0.84,0.83,,,0.7229,,
709241,富喬富邦5B購02,2026-06-30,0.74,0.24,48.0,828000000,0,,否,,0.55,0.51,,,19.9134,2.6263,
709242,群聯富邦62購06,2026-06-30,0.69,0.02,2.99,75000000,0,,否,,0.71,0.72,0.76,,-0.8333,2.4286,
709243,均豪元大5B購04,2026-06-30,5.9,1.22,26.07,305000000,0,,是,,4.9,4.46,,,21.8408,-15.4371,
709244,欣銓元大5B購03,2026-06-30,1.3,0.21,19.27,203000000,0,,是,,1.31,1.23,,,14.3106,,
709245,威剛元大5B購15,2026-06-30,3.02,0.18,6.34,171000000,0,,否,,2.99,3.21,3.4,,-12.8713,-4.0609,
709246,原相元大5B購03,2026-06-30,1.53,0.08,5.52,571000000,0,,是,,1.39,1.31,1.34,,12.8455,7.3831,
709247,博智元大5B購03,2026-06-30,1.02,0.02,2.0,69000000,0,,否,,1.1,1.18,,,-12.3003,-0.7601,
709249,富喬元大5B購04,2026-06-30,0.7,0.13,22.81,110000000,0,,否,,0.61,0.58,0.63,,10.4693,5.425,
709250,富喬元大5B購05,2026-06-30,0.86,0.21,32.31,512000000,0,,是,,0.73,0.7,,,7.7151,,
709251,勤凱元大5B購04,2026-06-30,1.31,0.24,22.43,2000000,0,,否,,1.32,1.6,,,-29.7125,-22.7909,
709252,新盛力元大5B購06,2026-06-30,2.18,0.0,0.0,115000000,0,,是,,2.39,2.54,2.52,,-10.8874,-7.479,
709253,新盛力元大5B購07,2026-06-30,2.35,0.16,7.31,609000000,0,,是,,2.46,2.55,,,-6.8234,-2.4502,
709254,群聯元大5B購17,2026-06-30,6.9,0.0,0.0,130000000,0,,是,,7.58,7.5,,,2.1563,-11.1901,
709255,群聯元大5B購18,2026-06-30,1.19,0.07,6.25,571000000,0,,是,,1.28,1.28,,,0.1563,,
709256,臺慶科元大5B購01,2026-06-30,1.89,0.28,17.39,17000000,0,,否,,1.76,1.84,1.7,,-8.3507,5.1546,
709257,擎亞元大5B購09,2026-06-30,1.65,0.18,12.24,62000000,0,,否,,1.69,1.44,,,41.6807,24.9348,
709258,中美晶群益5B購05,2026-06-30,7.05,1.55,28.18,125000000,0,,否,,6.4,6.69,6.06,,-8.3095,17.2245,
709259,均豪群益5B購05,2026-06-30,1.97,0.39,24.68,150000000,0,,是,,1.62,1.56,1.89,,8.7015,1.5635,
709260,富喬群益5B購02,2026-06-30,1.1,0.27,32.53,180000000,0,,否,,0.9,0.84,,,15.0127,-2.3121,
709261,勤凱群益5B購03,2026-06-30,0.78,0.04,5.41,5000000,0,,否,,1.0,1.28,,,-35.8056,-26.5866,
709262,新盛力群益63購01,2026-06-30,1.64,-0.02,-1.2,90000000,0,,否,,1.78,1.86,,,-8.0662,-3.884,
709264,群聯群益5B購08,2026-06-30,3.81,0.12,3.25,102000000,0,,否,,4.0,4.04,4.35,,-2.2494,2.0697,
709267,方土昶永豐5C購01,2026-06-30,0.79,0.06,8.22,15000000,0,,否,,0.82,0.94,0.99,,-22.1591,-9.0997,
709268,茂達永豐63購01,2026-06-30,1.26,0.04,3.28,252000000,0,,是,,1.2,1.06,,,30.9368,,
709269,精確永豐5B購01,2026-06-30,0.59,0.06,11.32,236000000,0,,否,,0.6,0.67,0.73,,-18.4282,-12.6467,
709270,優群永豐5C購01,2026-06-30,0.6,-0.08,-11.76,10000000,0,,否,,0.64,0.6,,,13.9785,-10.2256,
709271,中美晶凱基5B購05,2026-06-30,1.13,0.26,29.89,86000000,0,,否,,1.12,0.95,,,43.8462,19.3225,
709272,台半凱基5B購02,2026-06-30,1.53,0.23,17.69,15000000,0,,否,,1.73,1.35,,,80.625,,
709274,均豪凱基5B購04,2026-06-30,0.6,0.11,22.45,34000000,0,,否,,0.51,0.47,,,17.0507,-22.0199,
709275,沛亨凱基5C購01,2026-06-30,0.93,-0.07,-7.0,187000000,0,,否,,1.01,0.96,,,11.674,-6.2439,
709276,原相凱基5B購04,2026-06-30,0.86,-0.06,-6.52,183000000,0,,是,,0.82,0.84,,,-4.662,,
709277,華容凱基5B購01,2026-06-30,3.74,0.76,25.5,42000000,0,,否,,3.02,2.47,1.75,,57.3514,58.2051,
709278,華容凱基5C購01,2026-06-30,4.2,0.2,5.0,3000000,0,,否,,3.47,2.65,1.82,,89.7268,81.8244,
709279,萬泰科凱基5B購02,2026-06-30,0.63,-0.01,-1.56,5000000,0,,否,,0.66,0.65,,,3.75,-8.169,
709280,精材凱基5B購09,2026-06-30,0.82,0.0,0.0,20000000,0,,否,,0.88,0.72,0.66,,60.1449,38.0769,
709281,大中台新5B購02,2026-06-30,3.12,0.54,20.93,15000000,0,,否,,2.92,2.46,,,46.5863,38.8355,
709282,立碁台新5B購01,2026-06-30,0.57,0.04,7.55,100000000,0,,是,,0.79,,,,,,
