股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
6203,海韻電,2026-06-15,67.5,0.6,0.9,134311000,0,綠縮,否,否,67.8,69.59,70.07,68.06,-5.0154,-2.453,-1.0451
6204,艾華,2026-06-15,110.5,1.0,0.91,1208439000,0,紅縮,否,是,109.8,107.1,97.43,76.86,5.1724,10.2759,8.4962
6207,雷科,2026-06-15,136.0,12.0,9.68,7628487000,0,綠縮,否,是,128.4,130.6,113.07,76.47,-3.3133,9.6281,14.6638
6208,日揚,2026-06-15,93.2,6.3,7.25,3233142000,0,綠縮,是,是,84.4,86.01,91.6,75.91,-3.675,-6.2152,-2.2725
6210,慶生,2026-06-15,20.75,-0.1,-0.48,50385000,0,綠增,否,是,21.06,21.02,21.08,20.55,0.3813,-0.3319,-0.1894
6217,中探針,2026-06-15,251.0,12.0,5.02,4561130000,0,綠縮,否,是,240.5,258.75,265.45,248.22,-13.1769,-7.1915,-6.2677
6218,豪勉,2026-06-15,34.95,3.15,9.91,686805000,0,綠縮,否,是,32.83,34.86,37.41,34.75,-11.0057,-9.6306,-5.2668
6219,富旺,2026-06-15,12.95,-0.15,-1.15,392090000,0,紅縮,否,否,13.06,12.81,12.42,13.29,4.0637,4.8731,1.4496
6220,岳豐,2026-06-15,37.0,2.4,6.94,2684444000,0,紅增,是,是,34.76,33.99,32.83,32.21,4.6358,2.922,3.7772
6221,晉泰,2026-06-15,23.65,0.05,0.21,156353000,0,紅縮,否,否,23.81,24.02,23.51,25.25,-1.7334,1.4787,0.1917
6222,立軒,2026-06-15,20.3,-0.45,-2.17,11005000,0,綠增,否,否,20.42,20.48,20.67,21.04,-0.5358,-1.2301,-1.9098
6223,旺矽,2026-06-15,6435.0,-50.0,-0.77,1165598000,0,綠轉紅,否,是,6133.0,5904.0,5948.75,5039.75,8.0705,-0.0677,1.9669
6227,茂綸,2026-06-15,126.5,0.5,0.4,684151000,0,綠增,否,是,128.0,129.25,126.58,104.79,-1.9157,-0.5004,3.6438
6228,全譜,2026-06-15,21.6,0.0,0.0,4786000,0,紅增,否,否,21.56,21.21,21.37,23.03,3.4053,1.4836,-0.3846
6229,研通,2026-06-15,26.95,0.6,2.28,108555000,0,綠縮,否,是,26.45,26.61,26.69,25.13,-1.2323,-0.9674,-2.1536
6231,系微,2026-06-15,282.5,15.0,5.61,486412000,0,綠縮,否,否,278.1,294.2,291.73,289.03,-10.3771,-2.6795,-1.9247
6233,旺玖,2026-06-15,24.0,0.5,2.13,256407000,0,綠縮,否,否,23.67,24.35,25.01,26.25,-5.4335,-3.8879,-2.1705
6234,高僑,2026-06-15,42.85,-0.25,-0.58,1149970000,0,綠縮,否,是,44.27,45.64,47.84,42.23,-5.8285,-7.9375,-5.1212
6237,驊訊,2026-06-15,46.2,1.95,4.41,666900000,0,綠縮,否,是,44.79,47.69,49.42,42.43,-11.4647,-7.3171,-0.217
6240,松崗,2026-06-15,18.15,0.3,1.68,31000000,0,紅增,是,否,18.09,18.11,17.98,18.39,-0.2206,0.8352,-0.1111
6241,鑫永洋,2026-06-15,14.25,0.35,2.52,1155443000,0,紅增,否,是,12.65,11.46,10.94,10.73,23.1503,12.0332,7.4147
6242,立康,2026-06-15,38.15,0.0,0.0,21341000,0,紅縮,否,是,38.26,38.15,37.97,37.88,0.5783,0.2892,0.4166
6244,茂迪,2026-06-15,31.9,0.8,2.57,21845993000,0,紅增,否,是,30.77,29.99,29.64,28.68,5.3046,1.3516,1.6028
6245,立端,2026-06-15,81.6,0.6,0.74,843607000,0,綠增,否,是,83.34,85.97,86.16,79.61,-5.9368,-3.1433,0.3377
6246,臺龍,2026-06-15,15.45,0.1,0.65,35701000,0,綠縮,否,否,15.39,15.52,15.46,16.07,-1.6613,-0.9256,-0.9611
6248,沛波,2026-06-15,18.2,-0.05,-0.27,246354000,0,紅縮,是,否,18.3,18.49,18.48,19.37,-2.0867,-0.9108,-0.6985
6259,百徽,2026-06-15,30.35,2.75,9.96,2913457000,0,紅增,是,是,28.37,27.48,26.38,22.32,6.6942,2.9599,3.7561
6261,久元,2026-06-15,98.1,0.8,0.82,1170752000,0,綠縮,否,是,96.92,102.56,110.53,96.54,-10.4251,-10.3497,-4.7771
6263,普萊德,2026-06-15,157.5,-1.0,-0.63,325287000,0,綠縮,否,是,159.2,165.2,171.68,149.32,-7.0093,-6.3757,-2.775
6264,富裔,2026-06-15,6.08,0.01,0.16,51665000,0,紅縮,否,否,6.09,6.07,6.08,6.19,0.4622,0.165,-0.1559
6265,方土昶,2026-06-15,58.4,-0.5,-0.85,8902719000,0,紅縮,否,是,57.36,57.38,53.27,45.06,-0.0697,3.0532,6.2431
6266,泰詠,2026-06-15,25.7,0.25,0.98,427701000,0,綠增,否,否,26.36,27.21,27.22,27.77,-6.0584,-2.4032,-0.5663
6270,倍微,2026-06-15,35.5,1.1,3.2,2789204000,0,紅縮,否,是,36.24,33.62,30.22,27.52,16.9032,15.5724,8.6074
6274,台燿,2026-06-15,1570.0,140.0,9.79,4977320000,0,綠縮,否,是,1518.0,1572.5,1511.75,1118.8,-6.6994,-2.7821,1.6132
6275,元山,2026-06-15,47.6,0.2,0.42,277608000,0,綠縮,否,否,47.45,49.33,48.57,49.72,-7.3423,-0.7345,-0.4509
6276,安鈦克,2026-06-15,26.0,1.0,4.0,32326000,0,綠縮,否,否,25.35,26.4,27.2,30.37,-7.6503,-3.632,-3.853
6279,胡連,2026-06-15,121.0,0.5,0.41,635504000,0,綠增,否,是,121.1,120.4,119.28,113.58,1.1696,0.6689,0.6116
6284,佳邦,2026-06-15,104.0,5.4,5.48,9470577000,0,綠縮,否,是,100.46,104.52,104.29,89.8,-7.4784,-7.4553,4.1338
6290,良維,2026-06-15,303.0,1.5,0.5,3422300000,0,綠增,否,是,302.3,327.35,313.32,268.71,-14.2168,-3.9325,2.4943
6291,沛亨,2026-06-15,556.0,20.0,3.73,1561071000,0,綠縮,是,是,529.6,570.3,563.2,464.15,-13.3224,-7.3286,1.7847
6292,迅德,2026-06-15,66.5,6.0,9.92,690805000,0,綠縮,是,是,60.28,61.21,59.75,51.74,-2.9932,-2.3141,2.4256
6294,智基,2026-06-15,28.45,0.2,0.71,207119000,0,紅縮,是,否,28.45,28.01,27.83,34.1,3.1919,0.9369,-0.8196
6411,晶焱,2026-06-15,96.4,-1.3,-1.33,1295497000,0,綠縮,否,是,94.26,96.64,96.3,84.27,-4.8071,-4.6567,2.9233
6417,韋僑,2026-06-15,134.5,1.5,1.13,82179000,0,綠縮,否,是,134.4,136.8,136.55,122.39,-3.4483,-3.6959,-0.4738
6418,詠昇,2026-06-15,32.65,0.65,2.03,201229000,0,紅增,否,是,31.92,31.79,30.99,31.06,0.8212,3.2143,0.4538
6419,京晨科,2026-06-15,144.5,-0.5,-0.34,341895000,0,綠縮,否,是,138.1,140.1,145.75,129.8,-2.8149,-2.9106,-4.3949
6423,億而得,2026-06-15,83.3,2.9,3.61,93581000,0,綠縮,否,否,82.32,86.6,92.51,96.98,-9.419,-8.5147,-7.4711
6425,易發,2026-06-15,78.7,3.5,4.65,987881000,0,綠縮,否,否,76.74,81.19,86.99,80.15,-10.3923,-11.1804,-3.4948
6432,今展科,2026-06-15,74.1,4.0,5.71,4915421000,0,紅縮,否,是,72.94,69.56,64.27,47.51,10.2146,6.5074,10.3253
6435,大中,2026-06-15,284.0,9.5,3.46,624573000,0,綠縮,否,是,270.7,275.9,264.25,210.27,-3.6998,-1.2527,3.0616
6441,廣錠,2026-06-15,22.6,-0.7,-3.0,168560000,0,綠增,否,否,23.5,23.62,24.09,23.37,-1.0526,-3.0371,-2.6866
6461,益得,2026-06-15,15.6,-0.15,-0.95,144547000,0,紅縮,否,否,15.74,15.93,15.88,17.36,-2.2967,0.5684,-1.3354
6462,神盾,2026-06-15,113.0,2.5,2.26,998145000,0,綠縮,否,否,110.6,114.6,125.92,118.8,-6.7454,-10.2935,-3.9474
6465,威潤,2026-06-15,66.9,6.0,9.85,469958000,0,紅增,否,是,56.66,54.52,52.11,48.28,8.1917,6.5891,5.6147
6469,大樹,2026-06-15,75.5,-1.0,-1.31,502305000,0,紅縮,否,否,75.94,74.63,72.74,76.92,3.5734,3.8981,1.4009
6470,宇智,2026-06-15,49.0,0.65,1.34,69449000,0,綠縮,否,是,48.77,49.2,48.49,48.04,-1.7526,0.7783,1.0682
6482,弘煜科,2026-06-15,29.45,-0.25,-0.84,28181000,0,紅縮,否,否,29.88,29.56,29.28,30.38,2.1538,2.1596,1.0004
6485,點序,2026-06-15,87.7,-0.3,-0.34,859831000,0,綠縮,否,否,88.9,100.25,104.25,90.38,-20.3405,-9.1115,0.3224
6486,互動,2026-06-15,82.1,0.5,0.61,63445000,0,紅增,否,否,81.6,82.16,81.78,84.34,-1.354,0.1341,-0.3291
6488,環球晶,2026-06-15,950.0,86.0,9.95,5061302000,0,綠縮,是,是,835.6,859.7,827.1,648.18,-5.4537,-3.8904,1.9098
6492,生華科,2026-06-15,44.7,0.4,0.9,203976000,0,紅增,否,否,43.92,44.26,44.74,49.49,-1.5026,-0.8069,-2.8184
6494,九齊,2026-06-15,63.6,5.7,9.84,1459460000,0,綠轉紅,是,是,56.4,56.08,56.29,52.87,1.1478,-1.7347,0.4999
6496,科懋,2026-06-15,24.95,0.55,2.25,4260000,0,紅增,否,否,24.27,24.16,23.99,25.2,0.8728,1.919,0.1357
6498,久禾光,2026-06-15,101.5,3.2,3.26,234825000,0,綠縮,是,是,99.52,100.81,103.05,95.98,-2.5269,-2.2685,-0.7082
6499,益安,2026-06-15,74.5,0.0,0.0,195200000,0,綠縮,否,否,74.88,78.42,84.28,87.17,-8.6384,-7.4581,-2.3009
6506,雙邦,2026-06-15,18.7,0.0,0.0,122575000,0,綠增,否,是,18.76,19.41,19.26,17.91,-6.5272,-0.792,-0.2718
6508,惠光,2026-06-15,23.55,0.15,0.64,25318000,0,紅增,否,否,23.46,23.5,23.54,25.42,-0.3822,-0.0425,-0.7171
6509,聚和,2026-06-15,46.85,0.6,1.3,2213053000,0,綠增,否,是,47.48,48.89,49.25,45.8,-5.6251,-3.4173,0.7672
6510,精測,2026-06-15,3595.0,-15.0,-0.42,703453000,0,紅增,否,是,3437.0,3386.5,3383.5,3513.83,3.0276,2.1107,-3.0446
6512,啟發電,2026-06-15,19.6,-0.05,-0.25,16096000,0,紅縮,否,是,19.66,19.55,19.4,19.48,1.1317,0.6176,0.5964
6516,勤崴國際,2026-06-15,56.7,0.5,0.89,76244000,0,紅縮,否,否,56.3,57.82,56.97,59.44,-5.123,0.5565,-0.4369
6517,保勝光學,2026-06-15,69.7,3.1,4.65,2027548000,0,紅增,否,是,67.22,65.25,62.88,59.63,6.2263,6.1493,4.0629
6523,達爾膚,2026-06-15,98.7,-0.1,-0.1,20979000,0,紅增,否,否,98.44,98.42,98.68,104.83,0.0407,-0.1218,-0.1063
6527,明達醫,2026-06-15,72.0,0.5,0.7,16668000,0,紅增,否,是,71.76,71.31,70.64,70.55,1.2701,1.3502,0.6339
6530,創威,2026-06-15,97.2,-0.1,-0.1,553621000,0,綠縮,否,否,98.66,104.13,106.17,105.43,-9.9818,-5.7647,-3.6834
6532,瑞耘,2026-06-15,89.7,,,360494000,0,綠縮,否,否,88.8,93.39,97.23,90.86,-9.3693,-5.1686,-4.3765
6535,順藥,2026-06-15,105.0,-2.0,-1.87,151180000,0,綠縮,否,否,107.4,112.65,119.33,131.51,-8.9059,-6.8238,-4.6544
6538,倉和,2026-06-15,104.5,9.2,9.65,482365000,0,綠縮,否,是,99.84,111.72,114.11,87.04,-19.2233,-9.6482,4.2815
6542,隆中,2026-06-15,47.95,0.75,1.59,12000000,0,紅增,否,否,46.91,46.78,46.75,50.13,0.5573,-0.0214,0.1392
6546,正基,2026-06-15,75.0,1.0,1.35,374281000,0,綠縮,否,是,74.44,77.3,77.11,71.73,-7.1357,-4.1419,1.7684
6547,高端疫苗,2026-06-15,45.85,-0.15,-0.33,1287530000,0,紅縮,否,否,46.34,46.55,46.77,49.86,-0.8982,0.9105,-1.084
6548,長科*,2026-06-15,91.8,3.8,4.32,2864012000,0,紅縮,否,是,86.42,84.96,70.49,57.37,3.497,16.6392,14.2701
6556,勝品,2026-06-15,73.0,0.6,0.83,14047000,0,紅增,否,是,72.18,72.19,71.12,69.14,-0.0277,1.5045,0.8294
6560,欣普羅,2026-06-15,37.3,0.3,0.81,50256000,0,綠增,否,否,37.54,38.33,38.27,38.83,-4.0389,-1.5033,-0.5392
6561,是方,2026-06-15,342.5,3.5,1.03,86003000,0,綠增,否,否,344.3,353.95,353.32,354.11,-5.308,-1.4616,-0.0848
6568,宏觀,2026-06-15,174.0,-2.5,-1.42,207638000,0,綠縮,否,否,174.4,194.0,208.12,221.33,-18.3521,-12.9068,-5.0308
6569,醫揚,2026-06-15,114.0,1.0,0.88,89953000,0,紅縮,否,是,115.4,110.9,104.05,100.31,8.4586,8.7148,3.9303
6570,維田,2026-06-15,55.9,-1.4,-2.44,406498000,0,綠增,否,是,57.16,57.84,55.92,45.17,-2.324,-2.9367,6.3418
6574,霈方,2026-06-15,112.0,-5.0,-4.27,86433000,0,紅轉綠,否,是,119.2,116.05,115.58,111.85,5.5802,0.8692,-0.3234
6576,逸達,2026-06-15,78.3,-0.8,-1.01,118233000,0,紅縮,否,否,78.96,77.93,78.79,78.61,2.6788,0.6717,-0.1964
6577,勁豐,2026-06-15,79.7,-0.3,-0.38,84805000,0,綠增,是,是,79.92,80.37,79.92,78.86,-1.1136,-0.1615,0.232
6578,達邦蛋白,2026-06-15,16.9,0.25,1.5,117718000,0,紅縮,否,是,16.95,16.85,16.8,16.87,1.194,0.4172,1.9724
6584,南俊國際,2026-06-15,625.0,40.0,6.84,593463000,0,綠縮,否,否,607.2,635.9,657.0,647.83,-8.6368,-6.7869,-2.4933
6588,東典光電,2026-06-15,112.0,10.0,9.8,504748000,0,綠縮,否,否,103.38,106.19,116.15,127.28,-5.156,-8.8889,-6.7857
6590,普鴻,2026-06-15,66.6,0.1,0.15,4063000,0,紅增,否,否,66.34,66.07,66.19,69.12,0.8207,0.5326,-0.72
6593,台灣銘板,2026-06-15,35.05,0.1,0.29,113651000,0,紅增,否,否,34.67,34.89,34.99,36.31,-1.2532,-0.6266,-0.363
6596,寬宏藝術,2026-06-15,94.0,-0.6,-0.63,288696000,0,紅縮,否,否,94.32,95.47,96.29,104.17,-2.3805,-1.2822,-1.5742
6597,立誠,2026-06-15,70.0,0.5,0.72,20425000,0,綠縮,否,是,69.28,71.06,72.1,66.65,-4.8874,-2.3499,-2.1643
6603,富強鑫,2026-06-15,22.3,0.1,0.45,721006000,0,綠縮,否,否,22.18,22.99,22.88,23.26,-6.8067,-2.8523,-0.845
6609,瀧澤科,2026-06-15,41.2,-0.7,-1.67,378766000,0,綠增,否,是,42.42,44.39,44.65,40.75,-8.5184,-4.7931,0.5688
6612,奈米醫材,2026-06-15,73.5,0.2,0.27,26713000,0,綠縮,否,是,73.12,72.54,72.36,70.05,1.612,0.4153,2.0808
6613,朋億*,2026-06-15,342.5,31.0,9.95,493205000,0,紅增,否,是,291.2,274.75,268.35,240.02,12.7371,3.6206,4.6505
6615,慧智,2026-06-15,34.6,-0.9,-2.54,58415000,0,紅增,是,是,33.86,33.54,33.17,33.5,1.9266,1.4826,0.8437
6616,特昇-KY,2026-06-15,9.56,-0.04,-0.42,40665000,0,紅縮,否,否,9.68,9.47,9.55,9.86,4.5818,1.1217,-0.1098
6617,共信-KY,2026-06-15,68.8,0.0,0.0,199859000,0,紅增,否,是,68.36,68.42,67.95,67.4,-0.1752,-1.2271,1.7065
6620,漢達,2026-06-15,72.2,4.2,6.18,813507000,0,綠縮,否,否,69.72,70.44,72.11,72.26,-2.0236,-1.8121,-0.1177
6624,萬年清,2026-06-15,43.65,0.7,1.63,6046000,0,紅縮,否,否,43.99,43.11,43.67,51.24,4.1677,3.1833,-2.2826
6629,泰金-KY,2026-06-15,116.0,0.5,0.43,17055000,0,綠縮,否,否,115.2,116.1,118.28,116.05,-1.5385,-1.1915,-2.07
6637,醫影,2026-06-15,63.9,1.4,2.24,26034000,0,綠縮,否,否,63.32,65.01,65.63,69.64,-5.0675,-2.2994,-1.5599
6640,均華,2026-06-15,1115.0,35.0,3.24,290675000,0,綠縮,否,否,1065.0,1153.0,1258.5,1369.42,-14.1821,-13.0795,-6.7087
6642,富致,2026-06-15,86.4,3.3,3.97,1023151000,0,綠縮,否,是,84.76,84.0,85.15,66.9,1.826,-2.1777,6.1261
6643,M31,2026-06-15,493.0,21.0,4.45,511869000,0,綠縮,否,否,476.3,516.85,552.88,543.21,-14.5497,-10.113,-7.6232
6649,台生材,2026-06-15,38.15,-0.65,-1.68,16629000,0,紅縮,否,否,38.72,38.79,38.83,40.37,-0.3603,0.3363,-0.4104
6651,全宇昕,2026-06-15,135.0,2.0,1.5,254317000,0,綠縮,否,是,131.6,135.6,136.28,112.04,-5.7307,-6.3859,0.7206
6654,天正國際,2026-06-15,188.5,17.0,9.91,225030000,0,紅增,是,是,172.5,170.7,141.53,107.42,2.1314,14.7563,15.9749
6661,威健生技,2026-06-15,16.0,0.0,0.0,5000000,0,綠縮,否,否,16.25,16.27,16.84,17.87,-0.2455,-3.0971,-1.8365
6662,樂斯科,2026-06-15,29.95,-0.25,-0.83,4000000,0,紅縮,否,是,30.15,29.64,29.34,29.49,3.5371,2.3485,0.0682
6664,群翊,2026-06-15,370.5,2.5,0.68,353888000,0,綠縮,否,否,370.7,390.05,409.88,395.52,-9.4529,-9.0581,-4.8075
6667,信紘科,2026-06-15,278.0,8.5,3.15,1266759000,0,綠轉紅,是,是,270.4,270.95,265.85,261.2,-0.4052,0.259,1.6149
6679,鈺太,2026-06-15,270.0,2.0,0.75,200051000,0,綠縮,否,否,268.5,278.65,301.98,282.89,-7.0291,-9.924,-3.9596
6680,鑫創電子,2026-06-15,53.8,-0.5,-0.92,11654000,0,綠增,是,否,54.54,55.88,55.41,55.61,-4.6837,-1.6197,0.0
6683,雍智科技,2026-06-15,1585.0,140.0,9.69,1453972000,0,綠縮,否,否,1468.0,1562.0,1645.75,1721.75,-11.3527,-8.3333,-8.5948
6684,安格,2026-06-15,50.6,0.9,1.81,296290000,0,紅增,否,是,49.58,47.86,46.84,46.2,7.4789,3.9197,1.677
6690,安碁資訊,2026-06-15,180.0,4.5,2.56,636236000,0,綠縮,是,是,175.7,179.25,174.28,170.22,-3.884,1.5869,1.1756
6692,進能服,2026-06-15,25.2,0.05,0.2,31241000,0,綠縮,否,否,25.29,25.4,26.76,29.88,-0.8624,-3.9516,-4.0857
6693,廣閎科,2026-06-15,185.5,16.5,9.76,4089607000,0,紅增,否,是,169.0,162.2,153.97,139.94,8.7516,5.8747,2.9761
6697,東捷資訊,2026-06-15,41.9,0.0,0.0,36561000,0,綠增,否,否,41.72,42.77,42.01,42.22,-4.8141,0.3755,0.5385
6703,軒郁,2026-06-15,110.5,-1.0,-0.9,30012000,0,紅增,否,否,110.9,110.15,110.85,113.74,1.3711,0.5936,-1.2032
6708,天擎,2026-06-15,39.3,0.1,0.26,19526000,0,綠縮,否,否,39.14,39.89,40.22,40.4,-3.7146,-1.9417,-1.7045
6712,長聖,2026-06-15,138.5,2.0,1.47,242491000,0,紅增,否,是,136.5,137.3,135.1,132.9,-1.1586,1.6284,1.0408
6716,應廣,2026-06-15,95.3,4.4,4.84,387653000,0,綠縮,否,是,90.14,95.51,99.14,86.06,-10.6463,-8.8558,-1.7346
6720,久昌,2026-06-15,147.0,-2.0,-1.34,99824000,0,紅縮,否,否,149.3,149.35,151.38,160.16,-0.0669,-0.0335,-2.086
6721,信實,2026-06-15,59.2,0.0,0.0,15497000,0,紅轉綠,否,是,59.18,59.34,59.1,58.67,-0.5378,0.2873,0.6471
6725,矽科宏晟,2026-06-15,301.0,17.5,6.17,212130000,0,綠縮,否,否,284.0,297.9,307.07,312.95,-8.916,-7.8565,-2.4074
6727,亞泰金屬,2026-06-15,410.0,11.0,2.76,1194204000,0,綠縮,否,否,418.5,460.45,519.4,431.48,-16.6998,-18.011,-4.8326
6728,上洋,2026-06-15,110.0,0.0,0.0,20794000,0,紅增,否,否,109.7,111.35,110.85,115.29,-2.9204,0.0449,-0.6498
6730,常廣,2026-06-15,37.45,1.45,4.03,7213000,0,紅增,否,是,36.26,35.82,36.3,37.15,2.4873,0.3783,-1.0293
6732,昇佳電子,2026-06-15,157.0,4.0,2.61,150600000,0,綠縮,否,否,154.5,161.5,168.03,159.61,-8.3086,-7.1038,-2.0262
6733,博晟生醫,2026-06-15,25.55,0.0,0.0,239705000,0,紅增,否,否,25.77,25.94,26.53,29.52,-1.3022,-1.181,-1.8224
6735,美達科技,2026-06-15,91.7,-0.1,-0.11,236549000,0,綠縮,否,否,92.32,96.95,103.53,95.41,-9.116,-8.5291,-8.7845
6739,竹陞科技,2026-06-15,1155.0,-15.0,-1.28,186835000,0,綠縮,否,否,1165.0,1205.0,1239.5,1341.25,-6.4257,-5.3045,-3.3528
6741,91APP*-KY,2026-06-15,61.0,,,209069000,0,綠增,否,否,61.92,63.0,62.73,62.98,-3.3708,-0.7092,-1.2204
6751,智聯服務,2026-06-15,48.5,-0.2,-0.41,13151000,0,紅縮,否,否,48.46,49.31,48.21,50.23,-3.3892,1.1487,0.1766
6752,叡揚,2026-06-15,100.5,0.5,0.5,30468000,0,綠縮,否,否,100.08,102.59,101.21,104.87,-4.7764,0.4898,-0.2316
6761,穩得,2026-06-15,198.0,1.0,0.51,421074000,0,綠增,否,是,200.5,206.5,205.55,194.32,-5.6471,-4.641,0.6242
6763,綠界科技*,2026-06-15,47.7,-0.5,-1.04,600044000,0,紅縮,否,是,48.17,47.52,45.87,47.13,2.7736,5.156,1.1077
6767,台微醫,2026-06-15,25.15,-0.35,-1.37,6222000,0,綠增,否,否,25.42,25.66,26.16,27.23,-1.8154,-2.1362,-1.3665
6785,昱展新藥,2026-06-15,117.0,-1.5,-1.27,55245000,0,紅增,否,否,116.2,117.7,121.5,146.88,-2.5168,-3.485,-3.2451
6788,華景電,2026-06-15,449.0,28.0,6.65,2079839000,0,綠轉紅,否,是,433.9,428.5,421.38,417.47,2.5526,1.3841,-0.8063
6791,虎門科技,2026-06-15,104.5,2.0,1.95,50711000,0,綠縮,否,否,103.4,109.7,111.53,112.74,-10.8621,-4.0245,-3.1691
6803,崑鼎,2026-06-15,288.5,0.0,0.0,195875000,0,紅增,是,否,287.7,287.45,287.32,289.05,0.1741,0.2266,0.1045
6804,明係,2026-06-15,16.35,0.05,0.31,65214000,0,紅縮,是,是,16.27,16.18,16.02,16.12,1.1187,0.1238,1.9574
6811,宏碁資訊,2026-06-15,230.5,2.0,0.88,118619000,0,綠增,否,是,229.4,234.15,222.5,204.28,-3.9766,3.5375,2.3106
6821,聯寶,2026-06-15,67.3,-0.2,-0.3,2905558000,0,綠增,是,是,66.76,67.41,64.45,57.75,-1.9101,-1.8492,7.1221
6823,濾能,2026-06-15,65.3,0.3,0.46,110920000,0,綠縮,否,否,66.18,69.16,73.72,75.41,-8.2617,-7.0555,-6.017
6829,千附精密,2026-06-15,199.5,0.5,0.25,449579000,0,綠縮,否,是,197.4,207.95,206.47,189.26,-9.6568,-4.8719,-1.5966
6840,東研信超,2026-06-15,66.8,-0.1,-0.15,41907000,0,紅縮,否,是,66.26,67.66,65.42,65.64,-4.0544,2.3446,1.2145
6841,長佳智能,2026-06-15,60.8,0.0,0.0,337699000,0,紅縮,否,是,61.14,59.85,59.01,59.62,4.4057,3.8522,0.6224
6843,進典,2026-06-15,39.9,0.65,1.66,67703000,0,綠縮,是,否,40.18,40.59,41.6,44.77,-2.0,-2.7318,-2.9515
6844,諾貝兒,2026-06-15,65.9,-0.6,-0.9,52516000,0,紅增,否,是,65.36,64.86,65.32,64.22,1.5538,-0.1386,0.2456
6846,綠茵,2026-06-15,67.1,-0.6,-0.89,27114000,0,紅縮,否,否,67.96,67.87,68.25,69.71,0.2656,0.2807,-0.6189
6855,數泓科,2026-06-15,124.0,-2.5,-1.98,15193000,0,紅縮,否,是,126.7,127.25,116.28,110.86,-0.8607,8.0221,4.894
6856,鑫傳,2026-06-15,47.85,0.0,0.0,22069000,0,綠縮,否,否,47.94,48.79,50.07,51.05,-3.4247,-4.1265,-0.8466
6859,伯特光,2026-06-15,125.5,0.5,0.4,169676000,0,綠增,是,是,126.2,127.8,124.28,121.12,-2.473,1.1876,1.8022
6865,偉康科技,2026-06-15,25.65,-0.35,-1.35,25076000,0,紅縮,否,否,26.86,26.95,27.42,33.2,-0.7024,-1.1913,-6.3684
6870,騰雲,2026-06-15,281.5,-19.5,-6.48,221433000,0,紅縮,否,是,299.5,296.1,262.18,211.46,2.3232,9.748,11.8971
6872,浩宇生醫,2026-06-15,16.7,0.15,0.91,31300000,0,綠縮,否,否,16.64,16.84,17.43,17.7,-2.4047,-3.3563,-2.1202
6874,倍力,2026-06-15,83.6,0.3,0.36,24444000,0,紅縮,否,否,83.92,83.24,81.44,85.88,1.6473,3.0581,0.3141
6875,國邑*,2026-06-15,34.85,-0.2,-0.57,72897000,0,綠縮,否,否,34.5,34.71,35.98,37.19,-1.2027,-3.2878,-2.0287
6877,鏵友益,2026-06-15,130.5,0.5,0.38,196356000,0,綠縮,否,否,134.0,144.0,151.62,147.24,-12.987,-10.4756,-4.443
6881,潤德,2026-06-15,268.5,2.5,0.94,9645000,0,綠縮,否,是,268.0,268.05,269.38,257.2,-0.0373,-0.3161,-0.2961
6884,海柏特,2026-06-15,35.0,0.2,0.57,21264000,0,紅增,是,是,34.54,34.21,33.7,34.23,1.918,2.0582,0.5519
6894,衛司特,2026-06-15,366.0,17.0,4.87,124519000,0,綠縮,否,是,350.0,370.3,364.7,354.56,-10.3943,-3.1389,0.3439
6895,宏碩系統,2026-06-15,162.5,-1.5,-0.91,41303000,0,紅縮,否,否,165.8,159.65,155.7,164.57,8.013,4.8949,1.2848
6899,創為精密,2026-06-15,61.8,0.3,0.49,29276000,0,綠縮,否,是,61.62,62.58,62.16,56.76,-3.0217,-1.4488,0.5012
6903,巨漢,2026-06-15,404.5,7.5,1.89,1583314000,0,綠縮,是,是,387.7,390.4,394.5,374.84,-1.3737,-3.1986,-1.4304
6904,伯鑫,2026-06-15,122.5,3.0,2.51,3191000,0,紅增,是,是,119.5,118.35,116.7,118.99,1.9625,1.8065,1.0171
6907,雅特力-KY,2026-06-15,141.5,0.5,0.35,1486310000,0,紅縮,否,是,138.6,141.0,129.18,127.19,-3.3473,7.0209,2.8668
6910,德鴻,2026-06-15,28.7,0.15,0.53,27340000,0,紅縮,否,否,28.83,28.94,28.24,29.0,-0.7573,1.9014,1.11
6913,鴻呈,2026-06-15,130.0,5.5,4.42,278278000,0,綠縮,否,是,127.7,131.4,135.55,128.05,-5.4774,-5.6373,-1.1846
6922,宸曜,2026-06-15,189.5,0.0,0.0,153962000,0,綠增,否,是,191.9,194.4,191.38,176.06,-2.5394,-0.1028,1.1362
6925,意藍,2026-06-15,66.6,2.2,3.42,109288000,0,紅縮,否,否,68.38,70.16,64.34,68.08,-4.9486,8.506,2.4765
6929,佑全,2026-06-15,23.8,0.3,1.28,5780000,0,紅縮,否,否,23.5,23.37,22.93,26.83,1.1188,3.5904,-0.6284
6945,圓祥生技,2026-06-15,102.5,2.6,2.6,366538000,0,綠縮,否,否,101.28,109.59,124.97,168.22,-14.0967,-11.4424,-13.0492
6953,家碩,2026-06-15,236.5,3.5,1.5,79206000,0,綠縮,否,否,226.9,233.95,242.82,241.86,-5.8506,-5.1682,-3.8888
