股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
710666,九暘凱基61購01,2026-07-14,0.63,-0.06,-8.7,47000000,0,,否,,,,,,,,
710667,川寶凱基61購01,2026-07-14,0.71,-0.06,-7.79,187000000,0,,是,,0.95,,,,,,
710668,中美晶凱基61購06,2026-07-14,2.88,0.43,17.55,5000000,0,,否,,,,,,,,
710669,日揚凱基61購01,2026-07-14,0.72,-0.05,-6.49,20000000,0,,,,,,,,,,
710672,加高凱基61購02,2026-07-14,0.73,-0.01,-1.35,2000000,0,,否,,,,,,,,
710673,台嘉碩凱基61購01,2026-07-14,0.46,-0.12,-20.69,24000000,0,,,,,,,,,,
710674,台嘉碩凱基61購02,2026-07-14,0.5,-0.09,-15.25,12000000,0,,,,,,,,,,
710675,全宇昕凱基61購01,2026-07-14,0.71,-0.11,-13.41,10000000,0,,否,,,,,,,,
710676,邑錡凱基61購01,2026-07-14,1.76,-0.23,-11.56,493000000,0,,是,,1.54,,,,,,
710677,奇鈦科凱基61購01,2026-07-14,0.69,0.07,11.29,20000000,0,,,,,,,,,,
710679,杰力凱基61購01,2026-07-14,0.72,-0.19,-20.88,40000000,0,,否,,,,,,,,
710680,茂達凱基61購01,2026-07-14,0.81,-0.31,-27.68,2000000,0,,,,,,,,,,
710682,高僑凱基61購01,2026-07-14,0.72,-0.18,-20.0,360000000,0,,是,,0.95,,,,,,
710687,陽程凱基61購02,2026-07-14,0.89,-0.4,-31.01,22000000,0,,,,,,,,,,
710688,碩禾凱基61購01,2026-07-14,0.89,-0.21,-19.09,146000000,0,,否,,,,,,,,
710689,中光電台新61購01,2026-07-14,1.78,0.0,0.0,133000000,0,,,,,,,,,,
710690,中光電台新61購02,2026-07-14,1.61,-0.02,-1.23,26000000,0,,否,,1.73,,,,,,
710691,中美晶台新61購03,2026-07-14,1.72,0.12,7.5,13000000,0,,,,,,,,,,
710692,中美晶台新63購02,2026-07-14,1.72,0.08,4.88,12000000,0,,,,,,,,,,
710693,世界台新61購01,2026-07-14,0.61,-0.13,-17.57,95000000,0,,,,,,,,,,
710694,台嘉碩台新61購01,2026-07-14,0.86,-0.03,-3.37,4000000,0,,,,,,,,,,
710698,全宇昕台新61購01,2026-07-14,0.75,-0.14,-15.73,990000000,0,,是,,,,,,,,
710700,欣銓台新61購02,2026-07-14,1.12,0.01,0.9,17000000,0,,,,,,,,,,
710702,家登台新61購01,2026-07-14,0.97,-0.02,-2.02,121000000,0,,,,,,,,,,
710705,九暘永豐61購01,2026-07-14,0.53,-0.07,-11.67,35000000,0,,是,,0.69,,,,,,
710707,川寶永豐61購01,2026-07-14,0.56,-0.03,-5.08,202000000,0,,否,,,,,,,,
710712,全宇昕永豐61購01,2026-07-14,0.39,-0.07,-15.22,33000000,0,,否,,,,,,,,
710714,良維永豐61購01,2026-07-14,0.76,-0.08,-9.52,22000000,0,,,,,,,,,,
710715,奇鈦科永豐61購01,2026-07-14,0.63,-0.08,-11.27,75000000,0,,是,,,,,,,,
710716,奇鈦科永豐61購02,2026-07-14,0.68,0.04,6.25,130000000,0,,是,,,,,,,,
710718,杰力永豐61購01,2026-07-14,0.55,-0.1,-15.38,34000000,0,,否,,,,,,,,
710719,欣銓永豐64購02,2026-07-14,0.79,-0.07,-8.14,197000000,0,,是,,0.94,,,,,,
710728,華洋永豐61購01,2026-07-14,0.63,0.01,1.61,80000000,0,,,,,,,,,,
710729,越峰永豐61購01,2026-07-14,0.61,-0.04,-6.15,175000000,0,,是,,0.77,,,,,,
710731,碩禾永豐61購01,2026-07-14,0.71,-0.17,-19.32,70000000,0,,是,,0.97,,,,,,
710732,精星永豐61購01,2026-07-14,1.18,-0.14,-10.61,96000000,0,,,,,,,,,,
710733,寬魚永豐61購01,2026-07-14,0.58,-0.05,-7.94,32000000,0,,,,,,,,,,
710735,威剛國泰62購01,2026-07-14,1.77,-0.01,-0.56,15000000,0,,,,,,,,,,
710736,立碁富邦61購01,2026-07-14,0.57,-0.08,-12.31,118000000,0,,,,,,,,,,
710737,均豪富邦61購02,2026-07-14,0.4,-0.06,-13.04,206000000,0,,,,,,,,,,
710738,中光電國票61購02,2026-07-14,2.04,-0.16,-7.27,15000000,0,,,,,,,,,,
710739,中美晶國票65購01,2026-07-14,2.12,0.29,15.85,220000000,0,,,,,,,,,,
710740,竹陞國票65購01,2026-07-14,0.95,0.06,6.74,10000000,0,,,,,,,,,,
710741,松上國票61購01,2026-07-14,0.55,-0.15,-21.43,75000000,0,,,,,,,,,,
710743,青雲國票61購01,2026-07-14,1.03,-0.03,-2.83,118000000,0,,,,,,,,,,
710744,盈正國票65購01,2026-07-14,0.54,0.01,1.89,40000000,0,,,,,,,,,,
710750,勤凱國票61購01,2026-07-14,0.78,-0.3,-27.78,42000000,0,,,,,,,,,,
710751,頎邦國票65購01,2026-07-14,0.81,-0.23,-22.12,400000000,0,,,,,,,,,,
710753,擎邦國票61購01,2026-07-14,0.63,0.0,0.0,554000000,0,,,,,,,,,,
710754,耀穎國票65購01,2026-07-14,0.47,-0.04,-7.84,261000000,0,,是,,,,,,,,
710755,大中元大61購01,2026-07-14,1.1,-0.28,-20.29,103000000,0,,否,,,,,,,,
710756,大中元大67購01,2026-07-14,0.98,-0.02,-2.0,224000000,0,,,,,,,,,,
710757,加高元大61購01,2026-07-14,0.85,-0.11,-11.46,600000000,0,,否,,,,,,,,
710758,佳邦元大61購02,2026-07-14,0.62,-0.14,-18.42,564000000,0,,否,,,,,,,,
710759,茂達元大61購02,2026-07-14,0.81,-0.08,-8.99,922000000,0,,是,,,,,,,,
710762,聖暉*元大61購02,2026-07-14,0.56,-0.08,-12.5,500000000,0,,,,,,,,,,
710763,頎邦元大61購01,2026-07-14,1.05,-0.16,-13.22,526000000,0,,否,,,,,,,,
710765,大中凱基61購01,2026-07-14,1.09,-0.07,-6.03,2000000,0,,,,,,,,,,
710766,竹陞凱基61購02,2026-07-14,0.64,0.02,3.23,3597000000,0,,,,,,,,,,
710769,茂達凱基61購02,2026-07-14,0.84,-0.27,-24.32,20000000,0,,否,,,,,,,,
710770,富喬凱基61購05,2026-07-14,0.57,-0.46,-44.66,30000000,0,,,,,,,,,,
710771,聖暉*凱基61購02,2026-07-14,0.53,-0.13,-19.7,6000000,0,,,,,,,,,,
710773,中美晶永豐61購01,2026-07-14,1.66,0.11,7.1,29000000,0,,,,,,,,,,
710774,中美晶永豐61購02,2026-07-14,1.33,0.07,5.56,257000000,0,,,,,,,,,,
710775,元太永豐61購04,2026-07-14,0.84,-0.16,-16.0,29000000,0,,,,,,,,,,
710777,竹陞永豐63購01,2026-07-14,0.9,0.02,2.27,19000000,0,,,,,,,,,,
710778,宜鼎永豐66購01,2026-07-14,1.21,-0.11,-8.33,68000000,0,,,,,,,,,,
710779,昇佳電永豐61購01,2026-07-14,1.28,0.07,5.79,118000000,0,,是,,,,,,,,
710782,高僑永豐61購01,2026-07-14,0.68,-0.08,-10.53,5000000,0,,,,,,,,,,
710783,閎康永豐61購02,2026-07-14,0.75,-0.24,-24.24,24000000,0,,,,,,,,,,
710785,頎邦永豐61購02,2026-07-14,0.79,-0.1,-11.24,74000000,0,,否,,,,,,,,
710786,頎邦永豐64購01,2026-07-14,1.0,-0.26,-20.63,35000000,0,,否,,,,,,,,
710787,璟德永豐61購02,2026-07-14,0.67,-0.04,-5.63,78000000,0,,,,,,,,,,
710789,大中台新61購02,2026-07-14,0.82,-0.13,-13.68,49000000,0,,,,,,,,,,
710790,巨有台新61購01,2026-07-14,0.41,-0.07,-14.58,25000000,0,,,,,,,,,,
710793,宜鼎台新61購04,2026-07-14,0.63,-0.08,-11.27,10000000,0,,否,,,,,,,,
710794,晟田台新61購01,2026-07-14,1.56,-0.04,-2.5,469000000,0,,否,,,,,,,,
710797,群聯台新61購02,2026-07-14,2.07,-0.43,-17.2,12000000,0,,,,,,,,,,
710798,中美晶富邦61購02,2026-07-14,1.45,0.2,16.0,1088000000,0,,,,,,,,,,
710799,欣銓富邦61購01,2026-07-14,0.49,-0.2,-28.99,74000000,0,,,,,,,,,,
710800,陽程富邦61購01,2026-07-14,0.85,-0.23,-21.3,119000000,0,,,,,,,,,,
710801,頎邦富邦63購01,2026-07-14,0.6,-0.08,-11.76,620000000,0,,是,,,,,,,,
710802,頎邦富邦64購01,2026-07-14,0.6,-0.06,-9.09,907000000,0,,,,,,,,,,
710805,中美晶群益61購01,2026-07-14,6.55,1.0,18.02,32000000,0,,,,,,,,,,
710806,世界群益61購02,2026-07-14,1.73,-0.19,-9.9,663000000,0,,,,,,,,,,
710807,台特化群益61購01,2026-07-14,1.62,-0.29,-15.18,51000000,0,,,,,,,,,,
710808,均豪群益61購02,2026-07-14,1.8,-0.17,-8.63,102000000,0,,,,,,,,,,
710810,杰力群益61購01,2026-07-14,0.98,0.01,1.03,200000000,0,,是,,,,,,,,
710811,威剛群益61購04,2026-07-14,1.02,-0.12,-10.53,3000000,0,,否,,,,,,,,
710814,翔名群益61購01,2026-07-14,1.05,-0.46,-30.46,7000000,0,,,,,,,,,,
710816,群聯群益67購02,2026-07-14,1.92,-0.3,-13.51,230000000,0,,是,,,,,,,,
710817,頎邦群益61購01,2026-07-14,0.83,-0.17,-17.0,755000000,0,,是,,,,,,,,
710818,頎邦群益61購02,2026-07-14,0.74,-0.14,-15.91,380000000,0,,是,,,,,,,,
710824,家登凱基61購01,2026-07-14,1.04,-0.3,-22.39,47000000,0,,,,,,,,,,
710827,精材凱基61購06,2026-07-14,2.26,-0.06,-2.59,16000000,0,,,,,,,,,,
710829,朋程台新61購01,2026-07-14,0.87,-0.15,-14.71,65000000,0,,,,,,,,,,
710832,朋程台新64購01,2026-07-14,1.39,-0.22,-13.66,25000000,0,,,,,,,,,,
710833,博大台新61購01,2026-07-14,1.06,-0.09,-7.83,11000000,0,,,,,,,,,,
710837,頎邦台新61購01,2026-07-14,0.99,-0.22,-18.18,337000000,0,,,,,,,,,,
710838,頎邦台新61購02,2026-07-14,1.02,-0.25,-19.69,79000000,0,,,,,,,,,,
710842,中美晶永豐65購02,2026-07-14,2.05,0.15,7.89,22000000,0,,,,,,,,,,
710843,世紀*永豐61購01,2026-07-14,0.59,0.01,1.72,114000000,0,,,,,,,,,,
710847,榮剛永豐61購01,2026-07-14,1.14,-0.06,-5.0,32000000,0,,,,,,,,,,
710848,榮剛永豐61購02,2026-07-14,0.93,0.01,1.09,23000000,0,,,,,,,,,,
710849,九暘國票65購01,2026-07-14,0.43,-0.09,-17.31,20000000,0,,,,,,,,,,
710852,友威科國票65購01,2026-07-14,0.54,-0.08,-12.9,100000000,0,,,,,,,,,,
710854,竹陞國票66購01,2026-07-14,0.64,0.01,1.59,16000000,0,,,,,,,,,,
710855,邑錡國票61購01,2026-07-14,1.0,0.0,0.0,405000000,0,,,,,,,,,,
710856,邑錡國票63購01,2026-07-14,1.28,-0.02,-1.54,124000000,0,,,,,,,,,,
710859,昇佳電國票65購01,2026-07-14,0.74,0.07,10.45,66000000,0,,,,,,,,,,
710860,佶優國票61購01,2026-07-14,0.78,-0.15,-16.13,13000000,0,,,,,,,,,,
710866,健喬國票65購01,2026-07-14,0.75,-0.01,-1.32,50000000,0,,,,,,,,,,
710873,碩禾國票65購01,2026-07-14,0.5,-0.1,-16.67,5000000,0,,,,,,,,,,
710876,竹陞國泰63購01,2026-07-14,0.88,-0.04,-4.35,39000000,0,,,,,,,,,,
710877,青雲國泰62購03,2026-07-14,1.05,-0.11,-9.48,57000000,0,,,,,,,,,,
710878,茂達國泰62購01,2026-07-14,0.9,-0.1,-10.0,252000000,0,,,,,,,,,,
710879,精材國泰62購01,2026-07-14,2.73,-0.2,-6.83,30000000,0,,,,,,,,,,
710880,大中富邦61購01,2026-07-14,0.41,-0.08,-16.33,5000000,0,,,,,,,,,,
710888,精材群益64購01,2026-07-14,1.16,0.03,2.65,6000000,0,,,,,,,,,,
710889,精剛群益61購01,2026-07-14,1.13,0.06,5.61,14000000,0,,,,,,,,,,
710890,精剛群益61購02,2026-07-14,1.32,-0.02,-1.49,16000000,0,,,,,,,,,,
710892,雙鴻群益61購02,2026-07-14,2.15,-0.27,-11.16,1000000,0,,,,,,,,,,
710893,中美晶元大64購01,2026-07-14,2.07,0.12,6.15,90000000,0,,,,,,,,,,
710894,中美晶元大66購04,2026-07-14,1.71,-0.03,-1.72,84000000,0,,,,,,,,,,
710899,欣銓元大61購02,2026-07-14,1.08,-0.17,-13.6,248000000,0,,,,,,,,,,
710900,家登元大61購02,2026-07-14,1.26,-0.22,-14.86,907000000,0,,,,,,,,,,
710903,鑫科元大61購01,2026-07-14,0.92,-0.24,-20.69,17000000,0,,,,,,,,,,
710908,倉和國票65購01,2026-07-14,1.2,0.08,7.14,1073000000,0,,,,,,,,,,
710909,晟田國票61購02,2026-07-14,1.72,0.25,17.01,20000000,0,,,,,,,,,,
710910,創泓國票61購01,2026-07-14,2.62,0.47,21.86,504000000,0,,,,,,,,,,
710917,大中凱基61購02,2026-07-14,0.56,-0.29,-34.12,80000000,0,,,,,,,,,,
710918,中美晶凱基66購01,2026-07-14,2.02,-0.1,-4.72,134000000,0,,,,,,,,,,
710926,群聯凱基61購07,2026-07-14,1.56,-0.37,-19.17,32000000,0,,,,,,,,,,
710932,家登群益61購04,2026-07-14,2.02,-0.1,-4.72,20000000,0,,,,,,,,,,
710935,精材群益64購02,2026-07-14,1.29,0.15,13.16,80000000,0,,,,,,,,,,
710936,中美晶國泰64購01,2026-07-14,2.85,0.42,17.28,109000000,0,,,,,,,,,,
710943,中光電永豐61購03,2026-07-14,0.62,-0.02,-3.12,110000000,0,,,,,,,,,,
710946,長聖永豐61購01,2026-07-14,0.87,-0.09,-9.38,31000000,0,,,,,,,,,,
710948,威剛永豐64購03,2026-07-14,1.0,0.0,0.0,36000000,0,,,,,,,,,,
710950,倉和永豐61購01,2026-07-14,1.88,0.25,15.34,754000000,0,,,,,,,,,,
710951,倉和永豐64購01,2026-07-14,2.33,0.47,25.27,110000000,0,,,,,,,,,,
710957,新普永豐61購02,2026-07-14,0.44,-0.07,-13.73,101000000,0,,,,,,,,,,
710958,精剛永豐61購01,2026-07-14,0.77,-0.14,-15.38,28000000,0,,,,,,,,,,
710959,磐儀永豐61購01,2026-07-14,0.95,0.03,3.26,106000000,0,,,,,,,,,,
710960,中光電元大61購05,2026-07-14,0.96,0.22,29.73,5286000000,0,,,,,,,,,,
710961,中美晶元大64購02,2026-07-14,2.08,0.25,13.66,122000000,0,,,,,,,,,,
710962,中美晶元大66購05,2026-07-14,1.53,0.0,0.0,79000000,0,,,,,,,,,,
710963,世紀*元大61購01,2026-07-14,1.29,0.15,13.16,1077000000,0,,,,,,,,,,
710965,晟田元大61購02,2026-07-14,2.21,0.4,22.1,951000000,0,,,,,,,,,,
710966,創惟元大61購01,2026-07-14,1.38,-0.01,-0.72,1000000,0,,,,,,,,,,
710967,晶焱元大61購01,2026-07-14,1.09,-0.2,-15.5,101000000,0,,,,,,,,,,
710968,翔名元大61購01,2026-07-14,1.09,-0.31,-22.14,10000000,0,,,,,,,,,,
710969,群聯元大64購07,2026-07-14,1.44,-0.05,-3.36,7000000,0,,,,,,,,,,
710970,頎邦元大61購02,2026-07-14,0.91,-0.13,-12.5,125000000,0,,,,,,,,,,
710977,中光電台新61購04,2026-07-14,1.08,-0.22,-16.92,42000000,0,,,,,,,,,,
710979,宸曜台新61購01,2026-07-14,1.43,-0.01,-0.69,48000000,0,,,,,,,,,,
710982,精材台新61購03,2026-07-14,1.4,-0.13,-8.5,172000000,0,,,,,,,,,,
710989,頎邦凱基61購02,2026-07-14,0.85,-0.2,-19.05,10000000,0,,,,,,,,,,
710993,寶雅凱基61購01,2026-07-14,1.05,-0.11,-9.48,20000000,0,,,,,,,,,,
710996,大江國票65購01,2026-07-14,0.78,0.03,4.0,28000000,0,,,,,,,,,,
711003,陽程群益61購02,2026-07-14,0.76,-0.25,-24.75,20000000,0,,,,,,,,,,
711006,大中元大61購02,2026-07-14,1.06,-0.09,-7.83,139000000,0,,,,,,,,,,
711010,立敦元大61購01,2026-07-14,1.99,-0.19,-8.72,75000000,0,,,,,,,,,,
711012,宜鼎元大61購08,2026-07-14,0.78,-0.14,-15.22,1795000000,0,,,,,,,,,,
711013,宜鼎元大61購09,2026-07-14,1.17,-0.25,-17.61,985000000,0,,,,,,,,,,
711014,昇佳電元大61購01,2026-07-14,1.45,0.18,14.17,447000000,0,,,,,,,,,,
711016,青雲元大61購01,2026-07-14,1.2,-0.12,-9.09,132000000,0,,,,,,,,,,
711018,茂達元大61購03,2026-07-14,0.95,-0.14,-12.84,1378000000,0,,,,,,,,,,
711019,原相元大61購02,2026-07-14,0.52,-0.01,-1.89,20000000,0,,,,,,,,,,
711020,家登元大61購03,2026-07-14,1.3,-0.21,-13.91,62000000,0,,,,,,,,,,
711023,譜瑞元大61購04,2026-07-14,1.91,-0.26,-11.98,3000000,0,,,,,,,,,,
711024,中美晶統一65購01,2026-07-14,0.8,0.07,9.59,173000000,0,,,,,,,,,,
711029,精材統一67購01,2026-07-14,0.94,0.03,3.3,402000000,0,,,,,,,,,,
711031,中光電永豐61購04,2026-07-14,1.21,-0.18,-12.95,26000000,0,,,,,,,,,,
711032,中光電永豐61購05,2026-07-14,1.04,-0.1,-8.77,1592000000,0,,,,,,,,,,
711035,立敦永豐64購02,2026-07-14,0.78,-0.03,-3.7,1000000,0,,,,,,,,,,
711044,群聯中信61購01,2026-07-14,0.49,-0.13,-20.97,30000000,0,,,,,,,,,,
711049,宜鼎凱基61購03,2026-07-14,1.21,-0.31,-20.39,20000000,0,,,,,,,,,,
711052,智通*凱基61購01,2026-07-14,0.91,-0.01,-1.09,128000000,0,,,,,,,,,,
711055,群聯凱基64購04,2026-07-14,2.23,-0.34,-13.23,6000000,0,,,,,,,,,,
711057,廣積凱基65購01,2026-07-14,1.11,-0.02,-1.77,5000000,0,,,,,,,,,,
711064,精材群益61購02,2026-07-14,3.99,-0.06,-1.48,5000000,0,,,,,,,,,,
711072,高僑國票65購01,2026-07-14,0.69,-0.09,-11.54,15000000,0,,,,,,,,,,
711073,智崴國票65購01,2026-07-14,0.65,-0.04,-5.8,81000000,0,,,,,,,,,,
711075,廣明國票65購01,2026-07-14,0.77,-0.06,-7.23,15000000,0,,,,,,,,,,
711077,中美晶元大61購03,2026-07-14,1.76,0.26,17.33,743000000,0,,,,,,,,,,
711078,台嘉碩元大61購03,2026-07-14,1.24,-0.36,-22.5,100000000,0,,,,,,,,,,
711079,宜鼎元大61購10,2026-07-14,1.12,-0.22,-16.42,372000000,0,,,,,,,,,,
711080,智通*元大61購02,2026-07-14,0.85,-0.11,-11.46,2000000,0,,,,,,,,,,
711081,群聯元大61購14,2026-07-14,1.21,-0.22,-15.38,142000000,0,,,,,,,,,,
711082,臺慶科元大61購03,2026-07-14,0.49,-0.1,-16.95,3915000000,0,,,,,,,,,,
711083,世界國泰62購01,2026-07-14,1.36,-0.23,-14.47,32000000,0,,,,,,,,,,
711084,博大國泰62購01,2026-07-14,0.98,-0.13,-11.71,6000000,0,,,,,,,,,,
711087,精材國泰62購02,2026-07-14,2.57,-0.2,-7.22,24000000,0,,,,,,,,,,
711088,中美晶富邦61購03,2026-07-14,1.08,0.06,5.88,4000000,0,,,,,,,,,,
711092,精材富邦61購01,2026-07-14,1.04,-0.23,-18.11,21000000,0,,,,,,,,,,
711093,精材中信61購02,2026-07-14,0.76,-0.03,-3.8,14000000,0,,,,,,,,,,
711094,千附永豐61購01,2026-07-14,2.34,0.58,32.95,50000000,0,,,,,,,,,,
711095,千附永豐61購02,2026-07-14,1.85,0.47,34.06,57000000,0,,,,,,,,,,
711098,磐儀永豐61購02,2026-07-14,0.9,-0.02,-2.17,19000000,0,,,,,,,,,,
711099,千附精統一67購01,2026-07-14,0.81,0.13,19.12,1062000000,0,,,,,,,,,,
711100,大中統一65購02,2026-07-14,0.52,-0.03,-5.45,724000000,0,,,,,,,,,,
711107,巨有統一6C購01,2026-07-14,0.57,-0.04,-6.56,1000000,0,,,,,,,,,,
711111,青雲統一6C購01,2026-07-14,0.55,-0.02,-3.51,60000000,0,,,,,,,,,,
711114,堡達統一6C購01,2026-07-14,0.47,-0.07,-12.96,22000000,0,,,,,,,,,,
711118,頎邦統一65購01,2026-07-14,0.5,-0.14,-21.88,6000000,0,,,,,,,,,,
711122,精材統一65購02,2026-07-14,0.89,0.03,3.49,10000000,0,,,,,,,,,,
711123,精材統一67購02,2026-07-14,0.68,-0.01,-1.45,86000000,0,,,,,,,,,,
722429,雷科統一57購01,2026-07-14,1.2,0.06,5.26,5000000,0,,否,,1.54,1.46,,,11.1433,15.6101,
722675,先進光統一58購01,2026-07-14,0.1,0.0,0.0,301000000,0,綠增,是,,0.13,0.14,0.14,,-9.7222,3.7879,-3.4722
722726,精材統一58購01,2026-07-14,0.21,0.04,23.53,1650000000,0,紅增,是,,0.15,0.12,0.09,,60.8696,39.5349,22.3684
722865,宏捷科統一58購01,2026-07-14,0.07,-0.02,-22.22,1000000,0,,否,,0.13,0.22,,,-58.4416,-38.764,
723292,神盾統一58購01,2026-07-14,0.6,0.05,9.09,1000000,0,,否,,0.57,0.53,0.44,,14.4578,21.3636,23.8364
723422,先進光元富58購01,2026-07-14,0.54,-0.01,-1.82,6000000,0,,否,,0.45,0.51,0.52,,-19.6429,-16.6667,
723681,雷科元富58購01,2026-07-14,2.31,-0.53,-18.66,8000000,0,綠增,否,,2.43,2.71,2.6,,-18.6497,-11.5134,5.2941
723779,宏捷科元富59購01,2026-07-14,0.26,-0.15,-36.59,1000000,0,,,,,,,,,,
72386U,雙鴻中信58售01,2026-07-14,0.14,0.03,27.27,5000000,0,,,,,,,,,,
724128,能率統一59購01,2026-07-14,0.3,-0.06,-16.67,2000000,0,,否,,0.39,0.39,0.38,,-3.0151,3.4301,
724130,擎亞統一59購01,2026-07-14,2.72,-0.51,-15.79,1000000,0,,否,,3.07,2.64,,,38.6631,,
72414U,振曜群益5A售01,2026-07-14,2.28,0.06,2.7,20000000,0,,否,,,,,,,,
724478,千附精統一59購01,2026-07-14,0.79,0.07,9.72,106000000,0,,是,,0.62,0.63,,,-4.0498,,
724669,昇達科統一59購02,2026-07-14,2.93,-0.25,-7.86,10000000,0,,是,,3.02,3.72,,,-31.567,,
72485U,信驊群益5B售01,2026-07-14,0.01,-0.01,-50.0,400000000,0,,否,,0.02,0.02,0.02,,-33.3333,-4.7619,-14.5833
72572U,精測群益62售01,2026-07-14,0.19,0.05,35.71,150000000,0,,是,,,,,,,,
725744,新復興統一5A購01,2026-07-14,0.1,0.0,0.0,1000000,0,,否,,0.12,0.21,,,-60.5263,-36.9048,
72587U,華電網國票5A售01,2026-07-14,0.66,0.07,11.86,209000000,0,,是,,0.57,0.55,0.6,,7.1161,0.363,
72597U,昇達科群益58售02,2026-07-14,0.01,0.0,0.0,13000000,0,,否,,0.02,0.02,,,-38.4615,,
72600U,昇達科國票59售01,2026-07-14,0.03,0.0,0.0,1000000,0,,否,,0.03,0.02,0.03,,40.0,0.0,
72602U,宏捷科凱基58售01,2026-07-14,0.17,0.06,54.55,6000000,0,,否,,0.15,0.16,0.18,,-4.9383,-12.2222,
72609U,富喬國票58售02,2026-07-14,0.27,0.1,58.82,3000000,0,,否,,0.23,0.36,,,-53.8153,,
72610U,富喬國票5C售02,2026-07-14,0.77,0.09,13.24,213000000,0,綠轉紅,否,,0.67,0.64,0.7,,9.8361,0.3135,-0.1433
72614U,富喬中信5C售02,2026-07-14,0.18,0.03,20.0,120000000,0,,否,,0.13,0.13,,,-1.5385,,
72629U,櫃200群益5B售02,2026-07-14,0.16,0.01,6.67,7000000,0,綠縮,否,,0.15,0.15,0.18,,-10.9756,-6.6265,-6.7532
72637U,力旺群益58售03,2026-07-14,0.07,0.02,40.0,15000000,0,,,,,,,,,,
72651U,穩懋群益58售01,2026-07-14,0.48,0.23,92.0,103000000,0,,是,,0.35,0.36,,,-4.918,,
72665U,信驊永豐59售01,2026-07-14,0.03,0.0,0.0,1000000,0,,否,,0.03,0.02,0.03,,40.0,-14.2857,
72667U,富喬凱基59售01,2026-07-14,0.81,0.23,39.66,1167000000,0,,是,,0.64,0.76,,,-27.1689,,
72691U,信驊群益5B售03,2026-07-14,0.06,0.03,100.0,31000000,0,,否,,0.06,0.04,0.05,,100.0,16.6667,
726925,金麗科統一5B購02,2026-07-14,0.17,-0.02,-10.53,41000000,0,綠增,否,,0.2,0.22,0.24,,-12.069,-15.5039,-7.4803
726926,金麗科統一5B購03,2026-07-14,0.15,-0.07,-31.82,190000000,0,,是,,0.22,0.28,0.29,,-35.3293,-9.8361,
726927,金麗科統一5B購04,2026-07-14,0.3,-0.06,-16.67,22000000,0,,否,,0.35,0.37,0.37,,-9.2784,-6.3291,-8.6957
72692U,信驊群益61售02,2026-07-14,0.1,0.0,0.0,1184000000,0,紅增,是,,0.09,0.09,0.09,,-4.1667,6.8182,-1.1111
72693U,穩懋群益59售02,2026-07-14,0.15,0.03,25.0,20000000,0,,否,,0.15,0.14,,,26.2295,,
72697U,穩懋凱基59售04,2026-07-14,0.09,0.04,80.0,145000000,0,,否,,0.07,0.05,,,61.9048,-12.6984,
72718U,信驊凱基59售01,2026-07-14,0.07,0.02,40.0,1000000,0,,否,,0.05,0.06,,,-19.3548,,
72720U,信驊元大58售03,2026-07-14,0.01,-0.02,-66.67,628000000,0,,是,,0.03,0.04,0.05,,-54.8387,-11.7647,-17.2131
72721U,信驊國票59售01,2026-07-14,5.5,0.7,14.58,3000000,0,,是,,4.44,3.4,2.39,,88.9362,64.0097,63.1399
72723U,信驊國票59售03,2026-07-14,0.05,0.02,66.67,50000000,0,,否,,0.03,0.04,,,-36.3636,,
72724U,信驊國票5B售01,2026-07-14,0.09,0.01,12.5,1119000000,0,紅增,否,,0.08,0.07,0.07,,2.7027,17.1875,-2.7586
72725U,萬潤國票59售01,2026-07-14,0.02,0.01,100.0,1000000,0,,否,,0.01,,,,,,
72730U,穩懋國票59售01,2026-07-14,0.05,0.0,0.0,2000000,0,,否,,0.05,0.04,,,35.2941,,
72733U,中探針群益62售01,2026-07-14,0.08,0.0,0.0,180000000,0,,否,,0.08,0.09,0.14,,-17.6471,-31.1111,-13.2716
72735U,世界群益5A售01,2026-07-14,0.48,0.06,14.29,21000000,0,,否,,0.53,0.5,0.73,,15.5844,-17.4129,-15.7681
72737U,雙鴻群益5A售04,2026-07-14,3.01,0.38,14.45,50000000,0,,否,,2.37,2.3,,,6.2893,14.3996,
72740U,精測國票59售01,2026-07-14,1.13,0.19,20.21,118000000,0,,是,,0.87,0.77,,,28.869,4.9113,
72741U,精測國票59售02,2026-07-14,1.49,0.25,20.16,904000000,0,,是,,1.25,1.07,1.03,,39.2857,19.3764,
72742U,精測國票59售03,2026-07-14,1.43,0.09,6.72,33000000,0,,否,,1.17,1.1,1.05,,13.3981,10.7863,
72743U,精測國票59售04,2026-07-14,1.08,0.08,8.0,2000000,0,,否,,0.91,0.78,,,42.1875,13.9706,
72744U,雙鴻元大58售13,2026-07-14,0.71,0.2,39.22,10000000,0,,否,,,,,,,,
72748U,精測群益5A售02,2026-07-14,1.58,0.02,1.28,55000000,0,紅增,否,,1.5,1.43,1.36,,11.4074,12.0974,1.4558
72749U,精測群益62售04,2026-07-14,1.28,0.03,2.4,372000000,0,,是,,1.22,1.16,1.09,,12.3162,12.1359,0.9272
72751U,雙鴻凱基58售03,2026-07-14,0.09,0.03,50.0,140000000,0,,否,,0.07,0.1,,,-47.0588,-29.2517,
