股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
712560,東捷統一66購02,2026-09-03,0.61,0.0,0.0,591000000,0,,是,,,,,,,,
712561,東捷統一6B購01,2026-09-03,0.61,0.02,3.39,100000000,0,,,,,,,,,,
712562,穩懋統一66購02,2026-09-03,0.84,-0.07,-7.69,405000000,0,,是,,0.77,,,,,,
712563,穩懋統一67購01,2026-09-03,0.71,-0.09,-11.25,653000000,0,,否,,0.7,,,,,,
712565,穩懋統一6C購02,2026-09-03,0.8,-0.03,-3.61,91000000,0,,否,,0.75,,,,,,
712566,穩懋統一6C購03,2026-09-03,1.08,-0.05,-4.42,65000000,0,,,,,,,,,,
712567,東捷富邦63購01,2026-09-03,0.78,0.11,16.42,343000000,0,,是,,0.66,,,,,,
712568,東捷國泰63購01,2026-09-03,1.45,-0.1,-6.45,101000000,0,,是,,,,,,,,
712569,博盛國泰63購01,2026-09-03,1.65,0.07,4.43,29000000,0,,是,,,,,,,,
712570,營邦國泰63購02,2026-09-03,2.9,0.16,5.84,47000000,0,,否,,2.34,,,,,,
712571,鴻呈國泰63購01,2026-09-03,1.36,-0.1,-6.85,63000000,0,,否,,,,,,,,
712572,穩懋國泰63購01,2026-09-03,2.53,-0.06,-2.32,3000000,0,,否,,2.24,,,,,,
712573,穩懋國泰63購03,2026-09-03,2.59,-0.2,-7.17,135000000,0,,否,,2.32,,,,,,
712574,穩懋國泰63購04,2026-09-03,2.63,-0.32,-10.85,613000000,0,,是,,2.48,,,,,,
712575,穩懋國泰63購05,2026-09-03,3.09,-0.19,-5.79,426000000,0,,是,,2.71,,,,,,
712577,宜鼎凱基64購02,2026-09-03,0.99,-0.07,-6.6,35000000,0,,否,,1.15,,,,,,
712579,宸曜凱基63購01,2026-09-03,1.12,-0.02,-1.75,21000000,0,,否,,1.15,,,,,,
712582,漢達凱基63購01,2026-09-03,1.39,0.14,11.2,148000000,0,,是,,1.02,,,,,,
712583,營邦凱基63購02,2026-09-03,3.34,0.21,6.71,30000000,0,,否,,2.69,,,,,,
712585,雙鴻凱基64購02,2026-09-03,2.09,-0.26,-11.06,13000000,0,,否,,1.83,,,,,,
712586,穩懋凱基63購01,2026-09-03,1.71,-0.27,-13.64,66000000,0,,否,,1.62,,,,,,
712587,穩懋凱基63購02,2026-09-03,1.83,0.01,0.55,41000000,0,,否,,1.61,,,,,,
712589,穩懋凱基63購04,2026-09-03,1.74,-0.19,-9.84,57000000,0,,否,,1.65,,,,,,
712591,均華台新63購01,2026-09-03,2.38,-0.06,-2.46,103000000,0,,是,,2.09,,,,,,
712593,東捷台新62購01,2026-09-03,1.27,0.09,7.63,48000000,0,,是,,1.13,,,,,,
712595,鈊象台新64購01,2026-09-03,0.64,-0.01,-1.54,74000000,0,,是,,0.76,,,,,,
712596,穩懋台新62購01,2026-09-03,1.75,-0.27,-13.37,20000000,0,,否,,1.64,,,,,,
712597,穩懋台新63購01,2026-09-03,2.49,-0.18,-6.74,49000000,0,,否,,2.23,,,,,,
712598,穩懋台新65購01,2026-09-03,1.22,-0.11,-8.27,40000000,0,,否,,1.12,,,,,,
712600,穩懋台新68購01,2026-09-03,1.96,-0.11,-5.31,9000000,0,,否,,1.73,,,,,,
712601,弘塑中信64購01,2026-09-03,0.87,-0.02,-2.25,205000000,0,,否,,0.88,,,,,,
712602,穩懋中信68購01,2026-09-03,0.75,-0.06,-7.41,515000000,0,,否,,0.71,,,,,,
712603,台半永豐64購02,2026-09-03,1.25,0.06,5.04,246000000,0,,否,,1.16,,,,,,
712604,台半永豐65購01,2026-09-03,1.26,-0.11,-8.03,48000000,0,,是,,1.3,,,,,,
712605,台星科永豐64購01,2026-09-03,1.19,-0.14,-10.53,2000000,0,,否,,1.21,,,,,,
712606,由田永豐64購01,2026-09-03,1.32,-0.22,-14.29,592000000,0,,是,,1.43,,,,,,
712608,東捷永豐63購01,2026-09-03,1.11,0.02,1.83,150000000,0,,,,,,,,,,
712609,東捷永豐63購02,2026-09-03,1.05,0.11,11.7,76000000,0,,是,,,,,,,,
712610,東捷永豐63購03,2026-09-03,1.0,0.05,5.26,98000000,0,,,,,,,,,,
712611,東捷永豐65購01,2026-09-03,1.17,0.02,1.74,143000000,0,,是,,1.18,,,,,,
712612,東捷永豐65購02,2026-09-03,1.49,0.04,2.76,49000000,0,,是,,,,,,,,
712613,東捷永豐68購01,2026-09-03,1.9,0.26,15.85,50000000,0,,,,,,,,,,
712614,欣銓永豐66購01,2026-09-03,1.54,-0.06,-3.75,23000000,0,,否,,1.46,,,,,,
712615,欣銓永豐68購01,2026-09-03,1.22,-0.03,-2.4,33000000,0,,否,,,,,,,,
712617,博盛永豐63購01,2026-09-03,1.26,0.07,5.88,128000000,0,,,,,,,,,,
712618,博盛永豐63購02,2026-09-03,1.1,0.07,6.8,404000000,0,,,,,,,,,,
712621,穩得永豐63購01,2026-09-03,0.89,-0.03,-3.26,100000000,0,,否,,0.97,,,,,,
712622,穩懋永豐64購01,2026-09-03,2.37,-0.09,-3.66,49000000,0,,否,,2.1,,,,,,
712623,穩懋永豐64購02,2026-09-03,3.08,-0.01,-0.32,55000000,0,,否,,2.66,,,,,,
712624,穩懋永豐66購01,2026-09-03,3.63,0.13,3.71,5000000,0,,否,,3.07,,,,,,
712625,穩懋永豐68購01,2026-09-03,3.62,-0.14,-3.72,100000000,0,,否,,3.32,,,,,,
712626,均華國票63購02,2026-09-03,2.43,-0.17,-6.54,54000000,0,,否,,2.09,,,,,,
712627,東捷國票63購01,2026-09-03,1.22,-0.02,-1.61,90000000,0,,,,,,,,,,
712628,東捷國票64購01,2026-09-03,1.36,0.13,10.57,24000000,0,,,,,,,,,,
712633,威剛群益62購04,2026-09-03,2.1,-0.29,-12.13,47000000,0,,否,,2.47,,,,,,
712634,胡連群益63購01,2026-09-03,0.94,-0.08,-7.84,141000000,0,,否,,1.07,,,,,,
712638,漢達群益63購01,2026-09-03,1.43,0.14,10.85,103000000,0,,否,,1.06,,,,,,
712639,鴻呈群益63購01,2026-09-03,1.43,-0.09,-5.92,61000000,0,,否,,1.38,,,,,,
712640,雙鴻群益62購04,2026-09-03,1.95,-0.25,-11.36,25000000,0,,否,,1.52,,,,,,
712641,穩懋群益64購03,2026-09-03,2.81,-0.23,-7.57,172000000,0,,是,,2.54,,,,,,
712642,雙鴻中信64購02,2026-09-03,1.34,-0.27,-16.77,424000000,0,,否,,1.2,,,,,,
712644,新應材永豐65購01,2026-09-03,1.53,-0.14,-8.38,28000000,0,,是,,1.59,,,,,,
712647,台半國泰63購01,2026-09-03,1.96,-0.07,-3.45,42000000,0,,否,,,,,,,,
712648,胡連國泰63購01,2026-09-03,0.89,-0.05,-5.32,21000000,0,,否,,,,,,,,
712649,千附精元大63購01,2026-09-03,0.81,-0.08,-8.99,12000000,0,,否,,0.79,,,,,,
712651,元太元大64購02,2026-09-03,0.85,-0.1,-10.53,10000000,0,,否,,0.99,,,,,,
712652,威剛元大64購04,2026-09-03,0.58,0.01,1.75,13000000,0,,否,,0.6,,,,,,
712653,陽程元大63購03,2026-09-03,2.97,-0.07,-2.3,4000000,0,,否,,2.83,,,,,,
712654,陽程元大64購03,2026-09-03,1.31,-0.19,-12.67,605000000,0,,是,,1.34,,,,,,
712657,群聯元大64購13,2026-09-03,0.57,-0.01,-1.72,10000000,0,,否,,0.61,,,,,,
712658,良維富邦63購01,2026-09-03,0.89,-0.1,-10.1,332000000,0,,否,,0.88,,,,,,
712659,穩懋富邦63購01,2026-09-03,1.2,-0.07,-5.51,125000000,0,,否,,1.09,,,,,,
712660,穩懋富邦64購01,2026-09-03,0.99,-0.13,-11.61,428000000,0,,否,,,,,,,,
712662,東捷統一68購01,2026-09-03,0.56,0.0,0.0,162000000,0,,是,,,,,,,,
712664,穩懋統一68購02,2026-09-03,0.91,-0.14,-13.33,171000000,0,,,,,,,,,,
712667,世界凱基63購06,2026-09-03,0.84,-0.05,-5.62,155000000,0,,是,,0.93,,,,,,
712668,弘塑凱基63購04,2026-09-03,0.99,-0.03,-2.94,108000000,0,,否,,1.0,,,,,,
712671,東捷凱基63購02,2026-09-03,0.79,0.08,11.27,56000000,0,,,,,,,,,,
712674,頎邦凱基63購03,2026-09-03,2.06,0.23,12.57,212000000,0,,是,,1.75,,,,,,
712675,雙鴻凱基63購10,2026-09-03,1.64,-0.39,-19.21,27000000,0,,否,,,,,,,,
712676,寶雅凱基63購01,2026-09-03,0.61,-0.08,-11.59,44000000,0,,否,,0.74,,,,,,
712678,長科*台新65購01,2026-09-03,2.02,-0.06,-2.88,2000000,0,,否,,1.89,,,,,,
712679,威剛台新62購03,2026-09-03,1.38,0.03,2.22,22000000,0,,否,,1.47,,,,,,
712680,威剛台新63購02,2026-09-03,1.46,0.04,2.82,51000000,0,,是,,1.59,,,,,,
712682,中美晶元大64購06,2026-09-03,0.53,-0.04,-7.02,276000000,0,,是,,0.57,,,,,,
712683,元太元大63購07,2026-09-03,1.12,-0.06,-5.08,1000000,0,,否,,1.25,,,,,,
712685,元太元大64購03,2026-09-03,0.88,-0.03,-3.3,1000000,0,,否,,0.99,,,,,,
712686,均華元大64購03,2026-09-03,1.44,0.02,1.41,184000000,0,,,,,,,,,,
712687,宜鼎元大64購05,2026-09-03,0.78,-0.01,-1.27,100000000,0,,否,,0.88,,,,,,
712688,威剛元大64購05,2026-09-03,0.55,-0.04,-6.78,77000000,0,,否,,0.61,,,,,,
712690,鈊象元大63購09,2026-09-03,0.84,-0.03,-3.45,106000000,0,,否,,0.92,,,,,,
712691,鈊象元大64購05,2026-09-03,0.88,0.01,1.15,14000000,0,,否,,0.92,,,,,,
712693,蜜望實元大63購02,2026-09-03,0.49,-0.01,-2.0,1000000,0,,否,,0.49,,,,,,
712694,寶雅元大63購02,2026-09-03,0.75,-0.08,-9.64,25000000,0,,否,,0.87,,,,,,
712697,威聯通台新62購01,2026-09-03,0.98,0.02,2.08,1000000,0,,否,,0.97,,,,,,
712699,倉和台新62購01,2026-09-03,5.4,1.18,27.96,12000000,0,,否,,3.47,,,,,,
712703,朋億*凱基63購01,2026-09-03,0.68,-0.07,-9.33,85000000,0,,,,,,,,,,
712704,泓格凱基63購01,2026-09-03,0.92,-0.01,-1.08,998000000,0,,是,,0.95,,,,,,
712705,威剛凱基63購07,2026-09-03,1.21,-0.16,-11.68,57000000,0,,否,,1.42,,,,,,
712706,建榮凱基63購01,2026-09-03,0.89,-0.06,-6.32,271000000,0,,是,,0.9,,,,,,
712707,順達凱基66購01,2026-09-03,1.38,-0.17,-10.97,113000000,0,,是,,1.48,,,,,,
712711,廣閎科凱基63購01,2026-09-03,0.92,0.1,12.2,368000000,0,,是,,1.05,,,,,,
712712,穩懋凱基63購08,2026-09-03,1.35,-0.21,-13.46,259000000,0,,否,,1.33,,,,,,
712713,中美晶群益62購04,2026-09-03,2.38,0.01,0.42,59000000,0,,否,,2.43,,,,,,
712717,威剛群益62購05,2026-09-03,0.67,-0.07,-9.46,113000000,0,,否,,0.79,,,,,,
712719,群聯群益62購02,2026-09-03,2.77,0.02,0.73,14000000,0,,否,,2.88,,,,,,
712723,沛亨永豐64購02,2026-09-03,1.48,0.22,17.46,206000000,0,,是,,,,,,,,
712724,茂迪永豐64購01,2026-09-03,0.71,0.02,2.9,6000000,0,,否,,,,,,,,
712725,頎邦永豐65購02,2026-09-03,1.45,0.18,14.17,247000000,0,,是,,1.11,,,,,,
712726,榮剛永豐63購01,2026-09-03,0.9,0.0,0.0,5000000,0,,否,,0.95,,,,,,
712728,雙鴻永豐6B購01,2026-09-03,1.67,-0.26,-13.47,36000000,0,,否,,1.5,,,,,,
712730,穩懋永豐65購01,2026-09-03,1.6,-0.2,-11.11,46000000,0,,否,,1.52,,,,,,
712731,三聯國票63購01,2026-09-03,0.77,-0.02,-2.53,15000000,0,,,,,,,,,,
712734,均華國泰63購02,2026-09-03,1.46,0.01,0.69,747000000,0,,是,,1.18,,,,,,
712736,順達富邦64購01,2026-09-03,0.68,-0.06,-8.11,155000000,0,,否,,0.65,,,,,,
712742,晶焱國票63購01,2026-09-03,0.91,-0.06,-6.19,26000000,0,,,,,,,,,,
712743,鈺太國票63購01,2026-09-03,1.3,0.0,0.0,587000000,0,,,,,,,,,,
712744,鈺太國票64購01,2026-09-03,1.36,-0.01,-0.73,111000000,0,,否,,,,,,,,
712745,中美晶群益62購05,2026-09-03,2.24,0.13,6.16,5000000,0,,否,,2.25,,,,,,
712746,台特化群益62購03,2026-09-03,2.39,-0.29,-10.82,160000000,0,,是,,2.8,,,,,,
712748,均華群益64購01,2026-09-03,2.5,0.03,1.21,211000000,0,,是,,2.03,,,,,,
712750,鈊象群益62購01,2026-09-03,1.83,0.05,2.81,56000000,0,,是,,1.94,,,,,,
712752,營邦群益63購01,2026-09-03,2.25,0.19,9.22,70000000,0,,否,,1.78,,,,,,
712753,穩懋群益68購01,2026-09-03,3.3,-0.04,-1.2,30000000,0,,否,,2.9,,,,,,
712755,弘塑凱基63購05,2026-09-03,0.59,0.0,0.0,20000000,0,,否,,0.6,,,,,,
712756,均華凱基68購01,2026-09-03,4.03,0.01,0.25,202000000,0,,,,,,,,,,
712759,倉和凱基63購02,2026-09-03,2.16,0.61,39.35,26000000,0,,否,,1.23,,,,,,
712760,頎邦凱基66購01,2026-09-03,1.77,0.21,13.46,47000000,0,,否,,1.47,,,,,,
712763,東捷台新62購02,2026-09-03,1.12,-0.04,-3.45,197000000,0,,,,,,,,,,
712764,倉和台新62購02,2026-09-03,4.29,0.98,29.61,76000000,0,,否,,2.6,,,,,,
712765,家碩台新62購01,2026-09-03,1.63,-0.05,-2.98,1000000,0,,,,,,,,,,
712768,勤凱台新62購01,2026-09-03,1.03,-0.04,-3.74,3000000,0,,否,,,,,,,,
712769,營邦台新63購01,2026-09-03,1.59,0.08,5.3,55000000,0,,,,,,,,,,
712770,營邦台新65購03,2026-09-03,1.6,0.11,7.38,44000000,0,,否,,1.24,,,,,,
712771,營邦台新66購01,2026-09-03,1.75,0.03,1.74,25000000,0,,否,,,,,,,,
712773,弘塑元大63購04,2026-09-03,0.53,0.0,0.0,71000000,0,,否,,0.52,,,,,,
712774,弘塑元大63購05,2026-09-03,0.77,0.01,1.32,116000000,0,,否,,0.81,,,,,,
712776,均華元大64購04,2026-09-03,1.29,0.03,2.38,22000000,0,,,,,,,,,,
712777,威剛元大64購06,2026-09-03,0.97,-0.08,-7.62,193000000,0,,否,,1.14,,,,,,
712778,順達元大63購05,2026-09-03,1.14,-0.02,-1.72,79000000,0,,否,,,,,,,,
712779,順達元大63購06,2026-09-03,0.92,-0.27,-22.69,484000000,0,,是,,0.96,,,,,,
712781,順達元大64購10,2026-09-03,0.85,-0.14,-14.14,244000000,0,,,,,,,,,,
712784,群聯元大63購15,2026-09-03,1.17,-0.02,-1.68,160000000,0,,是,,1.25,,,,,,
712787,寶雅元大63購03,2026-09-03,0.96,-0.11,-10.28,18000000,0,,否,,1.12,,,,,,
712789,沛亨統一6B購01,2026-09-03,0.75,0.02,2.74,13000000,0,,否,,0.66,,,,,,
712790,宜鼎統一6B購02,2026-09-03,0.65,-0.02,-2.99,10000000,0,,,,,,,,,,
712791,倉和統一68購02,2026-09-03,1.76,0.36,25.71,384000000,0,,是,,1.22,,,,,,
712792,陽程統一6C購02,2026-09-03,0.83,-0.07,-7.78,122000000,0,,否,,0.9,,,,,,
712794,穩懋統一68購03,2026-09-03,1.21,-0.08,-6.2,1000000,0,,否,,1.13,,,,,,
712795,家登中信63購01,2026-09-03,0.92,-0.01,-1.08,34000000,0,,否,,0.81,,,,,,
712798,宏捷科永豐63購01,2026-09-03,1.06,-0.11,-9.4,121000000,0,,否,,1.15,,,,,,
712799,倚強永豐64購01,2026-09-03,1.29,0.02,1.57,13000000,0,,,,,,,,,,
712800,倚強永豐64購02,2026-09-03,1.13,-0.3,-20.98,8000000,0,,否,,1.14,,,,,,
712801,倉和永豐63購02,2026-09-03,2.54,0.56,28.28,14000000,0,,否,,1.72,,,,,,
712803,湧德永豐63購01,2026-09-03,1.59,-0.23,-12.64,98000000,0,,,,,,,,,,
712804,順達永豐63購04,2026-09-03,1.35,0.02,1.5,44000000,0,,否,,1.06,,,,,,
712805,群聯永豐63購03,2026-09-03,1.08,-0.03,-2.7,48000000,0,,否,,,,,,,,
712807,鴻呈永豐63購01,2026-09-03,0.84,-0.12,-12.5,20000000,0,,否,,0.84,,,,,,
712808,鴻呈永豐64購01,2026-09-03,0.74,0.0,0.0,115000000,0,,是,,,,,,,,
712809,弘塑富邦64購02,2026-09-03,0.76,0.0,0.0,1000000,0,,否,,0.75,,,,,,
712810,頎邦富邦65購02,2026-09-03,0.75,0.04,5.63,1177000000,0,,是,,0.65,,,,,,
712811,雙鴻富邦65購01,2026-09-03,1.54,-0.16,-9.41,22000000,0,,否,,1.3,,,,,,
712813,均華台新62購04,2026-09-03,1.2,-0.12,-9.09,57000000,0,,否,,1.07,,,,,,
712814,竑騰台新62購03,2026-09-03,1.47,-0.24,-14.04,469000000,0,,否,,1.97,,,,,,
712816,博盛台新62購01,2026-09-03,1.29,0.03,2.38,20000000,0,,否,,1.24,,,,,,
712817,普萊德台新62購01,2026-09-03,0.9,-0.02,-2.17,20000000,0,,,,,,,,,,
712818,晶呈台新62購01,2026-09-03,1.63,-0.03,-1.81,4000000,0,,否,,1.79,,,,,,
712822,均華群益64購02,2026-09-03,2.7,0.05,1.89,244000000,0,,是,,2.35,,,,,,
712826,倉和元大62購01,2026-09-03,2.84,0.41,16.87,5000000,0,,否,,1.83,,,,,,
712827,倉和元大62購02,2026-09-03,1.47,0.29,24.58,33000000,0,,否,,0.97,,,,,,
712828,陽程元大62購01,2026-09-03,0.9,-0.1,-10.0,1899000000,0,,是,,,,,,,,
712829,陽程元大62購02,2026-09-03,0.86,-0.11,-11.34,1196000000,0,,是,,,,,,,,
712830,陽程元大62購03,2026-09-03,0.86,-0.11,-11.34,1107000000,0,,是,,,,,,,,
712831,陽程元大63購04,2026-09-03,0.91,-0.08,-8.08,316000000,0,,是,,0.99,,,,,,
712832,陽程元大65購03,2026-09-03,0.85,-0.07,-7.61,281000000,0,,是,,0.9,,,,,,
712833,群聯元大65購01,2026-09-03,1.13,-0.02,-1.74,170000000,0,,否,,1.19,,,,,,
712834,廣閎科元大62購01,2026-09-03,0.58,0.06,11.54,2023000000,0,,是,,0.53,,,,,,
712835,營邦元大62購02,2026-09-03,1.52,0.07,4.83,418000000,0,,否,,1.26,,,,,,
712840,威剛凱基64購04,2026-09-03,1.74,-0.1,-5.43,37000000,0,,否,,1.93,,,,,,
712842,博智凱基63購05,2026-09-03,2.94,-0.37,-11.18,347000000,0,,否,,2.89,,,,,,
712843,順達凱基63購07,2026-09-03,1.71,-0.25,-12.76,60000000,0,,否,,1.69,,,,,,
712845,群聯凱基68購01,2026-09-03,2.72,-0.1,-3.55,254000000,0,,是,,2.95,,,,,,
712847,千附精永豐63購01,2026-09-03,1.42,-0.24,-14.46,30000000,0,,否,,1.4,,,,,,
712849,群聯永豐63購05,2026-09-03,1.25,-0.03,-2.34,4000000,0,,否,,,,,,,,
712851,群聯永豐65購09,2026-09-03,1.57,0.05,3.29,8000000,0,,否,,1.65,,,,,,
712852,頎邦國泰63購04,2026-09-03,1.9,0.2,11.76,161000000,0,,否,,1.62,,,,,,
712853,聖暉*富邦62購01,2026-09-03,0.42,-0.02,-4.55,553000000,0,,是,,0.5,,,,,,
712855,華義*國票68購01,2026-09-03,0.97,-0.08,-7.62,1000000,0,,否,,0.96,,,,,,
712856,越峰國票68購01,2026-09-03,0.59,0.0,0.0,10000000,0,,,,,,,,,,
712858,陽程國票65購01,2026-09-03,2.26,0.21,10.24,1000000,0,,否,,2.0,,,,,,
712859,陽程國票68購01,2026-09-03,1.99,-0.15,-7.01,46000000,0,,是,,2.02,,,,,,
712865,萬泰科台新65購01,2026-09-03,2.58,-0.18,-6.52,1000000,0,,,,,,,,,,
712866,臺慶科台新65購01,2026-09-03,1.4,-0.14,-9.09,5000000,0,,,,,,,,,,
712869,均華凱基63購01,2026-09-03,1.96,-0.06,-2.97,120000000,0,,否,,1.64,,,,,,
712870,群聯凱基64購07,2026-09-03,2.02,-0.11,-5.16,19000000,0,,否,,2.14,,,,,,
712871,頎邦凱基63購04,2026-09-03,1.91,0.24,14.37,465000000,0,,是,,,,,,,,
712872,廣閎科凱基63購02,2026-09-03,1.42,0.15,11.81,40000000,0,,,,,,,,,,
712873,雙鴻凱基67購01,2026-09-03,2.39,-0.42,-14.95,50000000,0,,否,,2.06,,,,,,
712874,中美晶群益62購06,2026-09-03,1.52,0.03,2.01,84000000,0,,否,,,,,,,,
712876,世紀*群益63購03,2026-09-03,9.25,1.7,22.52,16000000,0,,,,,,,,,,
712877,由田群益63購01,2026-09-03,0.93,-0.17,-15.45,139000000,0,,否,,1.02,,,,,,
712878,威剛群益62購06,2026-09-03,0.69,-0.05,-6.76,346000000,0,,是,,0.77,,,,,,
712881,鈊象群益62購02,2026-09-03,1.42,-0.1,-6.58,32000000,0,,否,,1.82,,,,,,
712882,新應材群益62購03,2026-09-03,2.96,-0.34,-10.3,27000000,0,,否,,,,,,,,
712884,雙鴻群益62購05,2026-09-03,1.66,-0.39,-19.02,104000000,0,,否,,1.35,,,,,,
712886,中美晶永豐63購01,2026-09-03,1.63,0.06,3.82,9000000,0,,否,,1.65,,,,,,
712887,方土昶永豐64購01,2026-09-03,0.88,-0.03,-3.3,9000000,0,,,,,,,,,,
712888,由田永豐63購01,2026-09-03,1.05,-0.24,-18.6,62000000,0,,否,,1.17,,,,,,
712890,廣運永豐63購01,2026-09-03,1.89,0.1,5.59,43000000,0,,否,,1.82,,,,,,
712892,方土昶國票67購01,2026-09-03,0.7,-0.03,-4.11,1000000,0,,,,,,,,,,
712893,世紀*國票67購01,2026-09-03,2.14,-0.32,-13.01,19000000,0,,,,,,,,,,
712895,由田國票65購01,2026-09-03,1.09,-0.24,-18.05,46000000,0,,,,,,,,,,
712896,利機國票63購01,2026-09-03,0.87,-0.02,-2.25,28000000,0,,否,,,,,,,,
712897,邑錡國票64購01,2026-09-03,0.93,-0.11,-10.58,6000000,0,,,,,,,,,,
712902,寶雅國票66購01,2026-09-03,0.69,-0.02,-2.82,5000000,0,,,,,,,,,,
712903,中美晶元大62購01,2026-09-03,1.05,-0.16,-13.22,53000000,0,,否,,1.26,,,,,,
712904,方土昶元大62購01,2026-09-03,0.46,0.0,0.0,160000000,0,,否,,0.58,,,,,,
712905,均華元大68購01,2026-09-03,1.28,0.02,1.59,615000000,0,,是,,1.12,,,,,,
712906,宜鼎元大65購02,2026-09-03,1.06,-0.04,-3.64,234000000,0,,是,,1.18,,,,,,
712907,建榮元大62購01,2026-09-03,1.18,-0.08,-6.35,165000000,0,,是,,1.2,,,,,,
712909,寶雅元大62購01,2026-09-03,1.11,-0.06,-5.13,60000000,0,,否,,1.28,,,,,,
712910,由田統一68購02,2026-09-03,0.51,-0.07,-12.07,220000000,0,,,,,,,,,,
712911,均華統一6A購01,2026-09-03,0.86,0.01,1.18,111000000,0,,否,,0.68,,,,,,
712912,邑錡統一6C購01,2026-09-03,0.47,-0.03,-6.0,120000000,0,,,,,,,,,,
712913,晶呈統一68購01,2026-09-03,0.53,-0.02,-3.64,105000000,0,,,,,,,,,,
712914,晶呈統一6C購01,2026-09-03,0.78,0.01,1.3,5000000,0,,否,,0.8,,,,,,
712916,穩懋富邦65購01,2026-09-03,1.0,-0.12,-10.71,354000000,0,,否,,,,,,,,
712918,寶雅富邦65購01,2026-09-03,0.58,-0.02,-3.33,5000000,0,,否,,0.65,,,,,,
712920,均華元大68購02,2026-09-03,1.43,-0.07,-4.67,61000000,0,,,,,,,,,,
712922,倉和元大62購03,2026-09-03,2.9,0.56,23.93,12000000,0,,否,,2.0,,,,,,
712923,群聯元大68購03,2026-09-03,0.79,-0.01,-1.25,13000000,0,,否,,0.82,,,,,,
712924,臺慶科元大62購01,2026-09-03,1.03,0.01,0.98,10000000,0,,否,,1.2,,,,,,
712925,川寶國票65購02,2026-09-03,0.74,-0.08,-9.76,16000000,0,,,,,,,,,,
712926,世紀*國票69購01,2026-09-03,1.58,-0.25,-13.66,31000000,0,,,,,,,,,,
712935,雙鴻中信62購01,2026-09-03,1.28,-0.21,-14.09,440000000,0,,否,,1.18,,,,,,
712938,雙鴻永豐63購05,2026-09-03,1.98,-0.33,-14.29,76000000,0,,否,,,,,,,,
712939,穩懋永豐63購02,2026-09-03,1.4,-0.2,-12.5,167000000,0,,否,,1.34,,,,,,
712940,天良台新62購01,2026-09-03,0.57,-0.1,-14.93,69000000,0,,,,,,,,,,
712941,崇越電台新62購02,2026-09-03,0.56,-0.02,-3.45,1000000,0,,,,,,,,,,
712942,崴寶台新62購01,2026-09-03,1.4,-0.14,-9.09,204000000,0,,,,,,,,,,
712943,新門台新62購01,2026-09-03,0.76,0.05,7.04,5000000,0,,否,,,,,,,,
712944,瑞耘台新62購01,2026-09-03,0.95,0.06,6.74,443000000,0,,否,,0.86,,,,,,
712945,中美晶凱基64購05,2026-09-03,1.63,0.06,3.82,57000000,0,,是,,1.61,,,,,,
712947,台半凱基64購01,2026-09-03,0.72,-0.03,-4.0,50000000,0,,,,,,,,,,
712948,弘塑凱基68購01,2026-09-03,1.58,-0.07,-4.24,395000000,0,,否,,,,,,,,
712949,均華凱基68購02,2026-09-03,1.89,-0.08,-4.06,577000000,0,,,,,,,,,,
712951,威剛凱基68購01,2026-09-03,1.82,0.0,0.0,61000000,0,,是,,1.93,,,,,,
712953,博盛凱基66購01,2026-09-03,1.06,0.0,0.0,20000000,0,,否,,,,,,,,
712955,新應材凱基63購07,2026-09-03,2.05,-0.17,-7.66,145000000,0,,否,,,,,,,,
712958,均華群益62購01,2026-09-03,1.68,0.01,0.6,937000000,0,,是,,1.29,,,,,,
712959,群聯群益62購06,2026-09-03,1.2,-0.07,-5.51,7000000,0,,,,,,,,,,
712960,雙鴻群益62購06,2026-09-03,1.81,-0.41,-18.47,51000000,0,,否,,1.48,,,,,,
712962,倉和國泰63購02,2026-09-03,4.88,0.98,25.13,3000000,0,,否,,,,,,,,
712964,新應材富邦64購03,2026-09-03,0.66,-0.08,-10.81,216000000,0,,否,,,,,,,,
712967,台半凱基63購02,2026-09-03,1.3,0.12,10.17,10000000,0,,,,,,,,,,
712973,群聯凱基63購12,2026-09-03,2.61,-0.1,-3.69,7000000,0,,,,,,,,,,
712974,群聯凱基64購08,2026-09-03,2.29,-0.03,-1.29,4000000,0,,,,,,,,,,
712976,營邦凱基63購03,2026-09-03,4.32,0.13,3.1,308000000,0,,,,,,,,,,
712977,雙鴻凱基63購11,2026-09-03,4.67,-0.98,-17.35,52000000,0,,否,,,,,,,,
712978,穩懋凱基65購01,2026-09-03,3.1,-0.19,-5.78,39000000,0,,否,,2.76,,,,,,
712982,世紀*國票65購01,2026-09-03,1.3,-0.14,-9.72,1000000,0,,,,,,,,,,
712983,世紀*國票6B購01,2026-09-03,1.4,-0.2,-12.5,35000000,0,,,,,,,,,,
712986,宸曜國票63購01,2026-09-03,1.31,-0.03,-2.24,622000000,0,,是,,,,,,,,
712987,博智國票64購01,2026-09-03,2.52,-0.18,-6.67,10000000,0,,,,,,,,,,
712988,新應材國票63購02,2026-09-03,1.74,0.0,0.0,30000000,0,,否,,,,,,,,
712989,群翊國票65購01,2026-09-03,1.08,0.06,5.88,5000000,0,,,,,,,,,,
712992,世紀*元大68購01,2026-09-03,1.8,0.24,15.38,1000000,0,,,,,,,,,,
