股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
707940,良維群益5A購01,2026-06-11,1.6,0.11,7.38,559000000,0,,是,,2.01,2.56,,,-35.0323,,
707941,原相群益5A購01,2026-06-11,1.0,-0.1,-9.09,10000000,0,,否,,1.27,1.46,,,-22.439,,
707945,聖暉*群益5B購01,2026-06-11,2.04,-0.26,-11.3,51000000,0,,否,,2.2,2.03,,,17.9185,,
707947,雙鴻群益5B購06,2026-06-11,0.58,-0.08,-12.12,49000000,0,,否,,0.76,0.89,,,-25.3906,,
707948,久元凱基5A購02,2026-06-11,1.3,-0.32,-19.75,12000000,0,,否,,1.61,,,,,,
707949,千附凱基5A購01,2026-06-11,0.27,-0.04,-12.9,4000000,0,,否,,0.33,0.6,,,-62.156,,
707950,世界凱基5A購02,2026-06-11,1.25,0.12,10.62,96000000,0,,是,,1.24,1.45,,,-26.0766,,
707951,兆利凱基5A購01,2026-06-11,0.25,-0.09,-26.47,100000000,0,,否,,0.41,,,,,,
707952,艾訊凱基5B購01,2026-06-11,2.14,0.06,2.88,86000000,0,,是,,,,,,,,
707954,沛亨凱基5A購02,2026-06-11,0.63,-0.07,-10.0,10000000,0,,否,,0.91,1.21,,,-39.0667,,
707955,家登凱基5A購04,2026-06-11,0.79,-0.11,-12.22,11000000,0,,是,,1.02,1.18,,,-23.2384,,
707957,新盛力凱基5B購01,2026-06-11,2.91,-0.76,-20.71,20000000,0,,否,,3.64,3.23,,,28.5714,,
707959,雙鴻凱基5A購07,2026-06-11,0.58,-0.02,-3.33,11000000,0,,否,,0.88,,,,,,
707960,雙鴻凱基61購02,2026-06-11,0.6,-0.1,-14.29,157000000,0,,否,,0.92,,,,,,
707961,中美晶富邦5A購01,2026-06-11,0.82,-0.01,-1.2,371000000,0,,否,,0.91,1.17,,,-36.5922,,
707964,富喬富邦61購01,2026-06-11,0.25,-0.05,-16.67,45000000,0,,否,,0.33,0.39,,,-28.821,,
707965,聖暉*富邦5C購01,2026-06-11,1.24,-0.06,-4.62,296000000,0,,否,,1.29,1.19,,,18.9338,,
707966,鉅橡富邦5B購01,2026-06-11,0.47,0.0,0.0,10000000,0,,否,,0.52,,,,,,
707967,鈺太富邦5A購01,2026-06-11,0.46,-0.04,-8.0,20000000,0,,否,,0.55,0.71,,,-36.4055,,
707968,優群富邦61購01,2026-06-11,0.68,-0.07,-9.33,213000000,0,,否,,0.82,0.96,,,-24.9084,,
707969,環球晶富邦5B購01,2026-06-11,11.4,0.0,0.0,7000000,0,,否,,15.92,,,,,,
707971,巨有元大5A購01,2026-06-11,1.05,-0.34,-24.46,35000000,0,,否,,1.44,1.83,,,-35.4578,,
707972,富喬元大5C購02,2026-06-11,0.25,-0.05,-16.67,3825000000,0,,是,,0.35,0.42,,,-28.5714,,
707974,環球晶元大5A購01,2026-06-11,2.24,0.04,1.82,26000000,0,,否,,2.23,2.51,,,-20.2006,,
707975,雙鴻兆豐5C購02,2026-06-11,0.47,-0.02,-4.08,1734000000,0,,否,,0.58,0.67,,,-22.5464,,
707976,世界兆豐5C購01,2026-06-11,1.19,0.07,6.25,18000000,0,,否,,1.27,1.41,,,-18.7179,,
707979,華義國票5B購01,2026-06-11,0.48,0.02,4.35,321000000,0,,是,,0.43,,,,,,
707980,華義國票5B購02,2026-06-11,0.38,0.01,2.7,1714000000,0,,是,,0.35,0.34,,,2.9586,,
707981,新盛力國票5A購02,2026-06-11,2.29,-0.11,-4.58,1205000000,0,,是,,2.76,2.55,,,18.1352,,
707982,雙鴻凱基5A購08,2026-06-11,0.38,-0.02,-5.0,155000000,0,,否,,0.49,,,,,,
707984,聖暉*凱基5C購01,2026-06-11,1.62,-0.28,-14.74,117000000,0,,否,,1.74,1.59,,,21.3389,,
707985,德微凱基5A購02,2026-06-11,1.98,-0.26,-11.61,27000000,0,,否,,2.87,3.73,,,-37.3199,,
707986,環球晶凱基5A購02,2026-06-11,3.53,0.08,2.32,75000000,0,,否,,3.84,,,,,,
707987,雙鴻凱基5C購06,2026-06-11,0.89,-0.16,-15.24,30000000,0,,否,,1.05,1.19,,,-21.2349,,
707989,系統電國泰5B購01,2026-06-11,1.59,-0.1,-5.92,138000000,0,,否,,1.88,2.03,,,-14.0768,,
707991,群聯國泰5B購01,2026-06-11,2.67,0.15,5.95,78000000,0,,否,,2.84,3.47,,,-30.8967,,
707992,群聯國泰5B購02,2026-06-11,2.26,0.14,6.6,198000000,0,,否,,2.44,3.0,,,-31.4961,,
707993,立碁元大5A購04,2026-06-11,0.29,-0.02,-6.45,1600000000,0,,是,,0.35,0.45,,,-33.9552,,
707994,系微元大5C購01,2026-06-11,0.51,-0.09,-15.0,26000000,0,,否,,0.68,0.74,,,-15.8416,,
707998,群聯永豐5C購01,2026-06-11,1.92,0.42,28.0,55000000,0,,否,,1.73,1.93,,,-19.2703,,
707999,聖暉*永豐5C購02,2026-06-11,0.8,-0.21,-20.79,162000000,0,,否,,0.91,0.83,,,21.123,,
708000,德微永豐5B購01,2026-06-11,1.41,-0.23,-14.02,35000000,0,,否,,,,,,,,
708001,雙鴻永豐5C購04,2026-06-11,0.7,-0.06,-7.89,29000000,0,,否,,0.87,0.97,,,-17.7358,,
708002,雙鴻永豐61購03,2026-06-11,0.63,-0.04,-5.97,97000000,0,,否,,0.73,0.8,,,-16.3594,,
708004,兆利國票5B購01,2026-06-11,0.37,-0.06,-13.95,101000000,0,,否,,0.54,,,,,,
708005,系微國票5B購01,2026-06-11,0.63,-0.05,-7.35,1000000,0,,否,,,,,,,,
708006,良維國票5B購01,2026-06-11,0.73,-0.24,-24.74,217000000,0,,是,,0.98,1.18,,,-28.7988,,
708007,凌陽創國票5B購01,2026-06-11,0.56,0.0,0.0,17000000,0,,否,,0.69,,,,,,
708008,群聯國票5B購03,2026-06-11,1.98,0.18,10.0,248000000,0,,否,,2.15,2.66,,,-31.962,,
708009,聖暉*國票5B購01,2026-06-11,1.36,-0.22,-13.92,106000000,0,,否,,1.49,,,,,,
708012,捷創台新5A購01,2026-06-11,0.8,-0.05,-5.88,300000000,0,,否,,1.17,,,,,,
708014,崴寶台新5A購01,2026-06-11,0.8,-0.08,-9.09,573000000,0,,是,,0.73,0.8,,,-14.8837,,
708016,群聯台新5A購02,2026-06-11,5.1,0.2,4.08,118000000,0,,否,,5.89,7.36,,,-33.2956,,
708017,群聯台新5A購03,2026-06-11,4.09,0.28,7.35,390000000,0,,否,,4.64,5.83,,,-33.7803,,
708018,穩得台新5A購01,2026-06-11,1.05,-0.04,-3.67,50000000,0,,否,,1.33,1.47,,,-16.9365,,
708019,良維凱基5B購04,2026-06-11,0.62,-0.26,-29.55,65000000,0,,是,,0.88,1.08,,,-30.6604,,
708021,群聯凱基5B購01,2026-06-11,2.13,0.07,3.4,106000000,0,,否,,2.38,2.97,,,-32.9392,,
708023,譜瑞凱基5A購01,2026-06-11,0.78,-0.06,-7.14,69000000,0,,否,,1.08,1.84,,,-58.1467,,
708024,三聯國票5A購01,2026-06-11,0.64,-0.25,-28.09,395000000,0,,否,,0.77,0.73,,,8.8068,,
708025,大綜國票5A購01,2026-06-11,3.65,-0.35,-8.75,279000000,0,,否,,3.39,2.29,,,184.7315,,
708026,太景*國票5B購01,2026-06-11,0.33,0.02,6.45,15000000,0,,否,,0.35,,,,,,
708027,良維國票5B購02,2026-06-11,0.74,-0.01,-1.33,205000000,0,,否,,0.91,1.09,,,-27.345,,
708028,朋程國票5A購01,2026-06-11,1.14,-0.07,-5.79,308000000,0,,是,,1.31,1.61,,,-31.4465,,
708029,崴寶國票5B購01,2026-06-11,0.46,-0.13,-22.03,4000000,0,,否,,0.46,0.51,,,-17.7936,,
708031,群聯國票5B購04,2026-06-11,1.69,-0.19,-10.11,8000000,0,,否,,2.77,,,,,,
708033,譜瑞國票5B購01,2026-06-11,0.98,-0.05,-4.85,59000000,0,,否,,1.17,1.74,,,-49.2653,,
708035,良維永豐5C購02,2026-06-11,0.94,0.01,1.08,36000000,0,,否,,1.58,,,,,,
708036,精材永豐5C購02,2026-06-11,1.19,-0.29,-19.59,134000000,0,,是,,1.38,1.7,,,-31.1443,,
708037,雙鴻永豐5B購03,2026-06-11,0.46,-0.06,-11.54,18000000,0,,否,,0.61,,,,,,
708038,雙鴻永豐63購02,2026-06-11,0.56,-0.08,-12.5,112000000,0,,否,,0.67,0.77,,,-22.8637,,
708039,力致國泰5C購01,2026-06-11,1.08,0.01,0.93,9000000,0,,否,,1.23,,,,,,
708040,良維元大5A購04,2026-06-11,0.91,-0.04,-4.21,115000000,0,,否,,1.11,1.34,,,-30.0885,,
708041,良維元大63購01,2026-06-11,0.8,-0.03,-3.61,101000000,0,,否,,1.0,1.15,,,-22.6852,,
708042,新盛力元大5A購04,2026-06-11,1.99,-0.47,-19.11,375000000,0,,否,,2.53,2.28,,,24.3615,,
708043,良維富邦61購01,2026-06-11,0.57,-0.02,-3.39,607000000,0,,否,,0.71,0.85,,,-28.4848,,
708044,新盛力富邦61購02,2026-06-11,1.41,-0.27,-16.07,71000000,0,,否,,1.66,1.51,,,22.963,,
708045,兆利群益5A購01,2026-06-11,0.67,-0.01,-1.47,10000000,0,,否,,0.85,,,,,,
708046,系統電群益5B購01,2026-06-11,1.97,-0.14,-6.64,59000000,0,,否,,2.44,2.64,,,-14.3258,,
708047,良維群益5B購03,2026-06-11,0.96,-0.24,-20.0,48000000,0,,否,,1.26,1.56,,,-32.4731,,
708048,臺慶科群益5A購01,2026-06-11,4.83,-0.32,-6.21,170000000,0,,是,,4.99,,,,,,
708049,雙鴻群益5A購07,2026-06-11,0.6,0.02,3.45,117000000,0,,否,,0.78,0.93,,,-28.6765,,
708050,中美晶台新5B購02,2026-06-11,1.19,-0.06,-4.8,39000000,0,,否,,1.5,,,,,,
708051,兆利台新5A購01,2026-06-11,1.07,0.0,0.0,132000000,0,,否,,1.38,,,,,,
708055,群聯元大5A購03,2026-06-11,2.11,0.21,11.05,349000000,0,,是,,2.31,2.91,,,-34.2435,,
708057,環球晶元大5A購03,2026-06-11,5.9,0.9,18.0,1000000,0,,否,,5.25,,,,,,
708059,世界凱基5A購03,2026-06-11,1.43,0.13,10.0,31000000,0,,否,,1.36,1.54,,,-21.0221,,
708060,系統電凱基5A購03,2026-06-11,0.98,-0.13,-11.71,13000000,0,,否,,1.28,1.42,,,-17.9257,,
708061,欣銓凱基5A購03,2026-06-11,0.97,0.0,0.0,125000000,0,,否,,1.01,1.15,,,-21.5504,,
708063,群聯凱基5B購02,2026-06-11,1.84,0.45,32.37,105000000,0,,否,,1.7,1.89,,,-18.3044,,
708064,群聯兆豐64購01,2026-06-11,2.5,0.16,6.84,492000000,0,,否,,2.69,3.15,,,-25.3466,,
708065,中美晶群益5C購01,2026-06-11,1.05,-0.02,-1.87,10000000,0,,否,,1.07,1.35,,,-33.9901,,
708066,群聯群益5B購02,2026-06-11,1.47,0.1,7.3,341000000,0,,否,,1.62,2.01,,,-32.6395,,
708067,群聯群益5C購01,2026-06-11,2.19,0.08,3.79,1202000000,0,,否,,2.42,2.92,,,-29.4461,,
708068,精材群益5A購05,2026-06-11,0.96,-0.05,-4.95,8000000,0,,否,,1.12,1.46,,,-38.0266,,
708071,凡甲國票5B購01,2026-06-11,1.17,-0.08,-6.4,21000000,0,,否,,1.57,1.8,,,-22.6155,,
708072,久元國票5B購01,2026-06-11,0.97,-0.17,-14.91,200000000,0,,否,,1.29,1.76,,,-42.2043,,
708073,中美晶國票5B購01,2026-06-11,0.87,-0.09,-9.38,5000000,0,,否,,0.93,1.19,,,-35.1878,,
708075,萬泰科國票5B購02,2026-06-11,1.46,-0.28,-16.09,4000000,0,,否,,1.46,1.71,,,-25.3579,,
708076,群聯國票5B購05,2026-06-11,2.65,0.17,6.85,174000000,0,,否,,2.9,3.62,,,-32.964,,
708077,精材國票5B購01,2026-06-11,0.8,-0.07,-8.05,151000000,0,,否,,0.93,1.14,,,-31.6642,,
708079,鴻呈國泰5C購01,2026-06-11,1.15,-0.15,-11.54,70000000,0,,否,,1.35,,,,,,
708081,久元富邦61購02,2026-06-11,1.14,-0.11,-8.8,3000000,0,,否,,1.46,1.74,,,-27.8381,,
708083,家登富邦5C購02,2026-06-11,1.09,-0.22,-16.79,20000000,0,,否,,1.31,1.38,,,-9.9174,,
708084,群聯富邦5C購02,2026-06-11,1.42,0.03,2.16,70000000,0,,是,,,,,,,,
708085,群聯富邦61購02,2026-06-11,1.35,0.07,5.47,1128000000,0,,否,,1.46,1.75,,,-28.4736,,
708086,譜瑞富邦5C購03,2026-06-11,0.89,0.01,1.14,32000000,0,,否,,1.27,,,,,,
708087,譜瑞富邦61購01,2026-06-11,0.8,-0.07,-8.05,157000000,0,,否,,0.94,1.36,,,-47.1445,,
708088,群聯永豐5C購02,2026-06-11,1.04,0.04,4.0,998000000,0,,否,,1.17,1.42,,,-30.0599,,
708089,群聯永豐64購02,2026-06-11,1.43,0.08,5.93,1058000000,0,,是,,1.54,1.79,,,-24.8532,,
708090,精材永豐5B購02,2026-06-11,0.76,-0.08,-9.52,60000000,0,,否,,1.02,1.12,,,-16.2295,,
708093,群聯凱基61購01,2026-06-11,1.2,-0.03,-2.44,470000000,0,,否,,1.36,1.7,,,-32.9064,,
708096,譜瑞凱基5B購01,2026-06-11,1.04,-0.17,-14.05,20000000,0,,否,,1.61,2.35,,,-48.062,,
708097,久元國票5C購01,2026-06-11,0.72,-0.13,-15.29,169000000,0,,是,,0.93,1.21,,,-37.4663,,
708099,正淩國票5C購01,2026-06-11,0.52,-0.05,-8.77,257000000,0,,是,,0.73,,,,,,
708100,亞信國票5C購01,2026-06-11,0.56,-0.06,-9.68,112000000,0,,是,,0.61,0.79,,,-36.3825,,
708101,佳邦國票5C購01,2026-06-11,1.35,-0.05,-3.57,234000000,0,,否,,1.53,1.87,,,-30.9567,,
708104,原相國票5C購01,2026-06-11,0.95,-0.14,-12.84,281000000,0,,是,,1.04,1.21,,,-24.6734,,
708105,家登國票5B購01,2026-06-11,0.99,-0.24,-19.51,6000000,0,,否,,1.17,,,,,,
708106,新潤國票5C購01,2026-06-11,0.6,-0.06,-9.09,1828000000,0,,是,,0.61,0.59,,,5.2083,,
708107,群聯國票61購01,2026-06-11,1.33,-0.05,-3.62,141000000,0,,否,,1.5,1.85,,,-31.5068,,
708108,精華國票5C購01,2026-06-11,0.37,-0.02,-5.13,10000000,0,,否,,0.39,,,,,,
708110,世界台新5B購01,2026-06-11,1.63,0.27,19.85,95000000,0,,否,,1.8,,,,,,
708114,家登台新62購01,2026-06-11,1.39,-0.18,-11.46,12000000,0,,否,,1.67,,,,,,
708116,群聯台新5B購01,2026-06-11,1.99,0.01,0.51,21000000,0,,否,,2.17,2.66,,,-31.1351,,
708117,群聯台新5B購02,2026-06-11,1.62,0.13,8.72,449000000,0,,否,,1.8,2.33,,,-37.3519,,
708118,世界群益5B購05,2026-06-11,3.3,0.27,8.91,47000000,0,,否,,3.22,3.69,,,-22.3614,,
708119,欣銓群益5B購01,2026-06-11,3.46,0.02,0.58,136000000,0,,否,,3.6,4.11,,,-21.856,,
708120,家登群益5B購01,2026-06-11,1.0,-0.19,-15.97,67000000,0,,是,,1.19,1.36,,,-21.6535,,
708121,家登群益61購01,2026-06-11,0.88,-0.28,-24.14,36000000,0,,否,,1.05,1.21,,,-23.2796,,
708122,世界永豐65購01,2026-06-11,0.87,0.04,4.82,357000000,0,,否,,0.85,0.95,,,-18.2342,,
708125,群聯永豐65購01,2026-06-11,1.31,-0.02,-1.5,628000000,0,,否,,1.45,1.7,,,-26.0736,,
708126,群聯中信62購01,2026-06-11,1.02,0.09,9.68,148000000,0,,否,,1.15,1.37,,,-27.5126,,
708127,凡甲國泰61購01,2026-06-11,2.09,-0.15,-6.7,200000000,0,,否,,2.74,3.07,,,-19.6124,,
708129,欣銓國泰5C購01,2026-06-11,1.69,-0.04,-2.31,25000000,0,,否,,1.81,1.99,,,-16.6667,,
708130,群聯國泰61購01,2026-06-11,2.77,0.14,5.32,474000000,0,,是,,3.06,3.68,,,-28.5781,,
708134,中美晶元大5B購03,2026-06-11,0.95,0.04,4.4,20000000,0,,否,,1.11,,,,,,
708135,世界元大5B購02,2026-06-11,1.64,0.43,35.54,17000000,0,,否,,1.36,1.55,,,-21.2717,,
708136,世界元大5B購03,2026-06-11,1.48,0.2,15.62,234000000,0,,否,,1.48,,,,,,
708140,群聯元大64購01,2026-06-11,1.59,0.07,4.61,14000000,0,,否,,1.65,1.86,,,-20.7692,,
708142,精材元大5B購04,2026-06-11,1.47,-0.11,-6.96,3000000,0,,否,,1.94,,,,,,
708145,大學光凱基5B購01,2026-06-11,0.7,-0.12,-14.63,11000000,0,,否,,0.87,,,,,,
708146,世界凱基5B購01,2026-06-11,1.27,0.1,8.55,65000000,0,,是,,1.23,1.34,,,-14.4444,,
708150,家登凱基5B購01,2026-06-11,0.77,-0.22,-22.22,13000000,0,,否,,0.94,1.09,,,-24.8,,
708152,群聯凱基63購01,2026-06-11,1.1,0.02,1.85,10000000,0,,否,,1.24,1.52,,,-31.0,,
708155,家碩台新5B購01,2026-06-11,0.76,-0.11,-12.64,420000000,0,,是,,0.87,,,,,,
708156,家碩台新5B購02,2026-06-11,0.47,-0.09,-16.07,650000000,0,,是,,0.75,,,,,,
708158,華景電國泰5C購01,2026-06-11,1.44,-0.23,-13.77,101000000,0,,否,,1.76,,,,,,
708159,世界富邦5B購01,2026-06-11,0.74,0.11,17.46,1217000000,0,,是,,0.72,0.83,,,-23.4043,,
708160,系微富邦63購01,2026-06-11,0.55,-0.11,-16.67,464000000,0,,否,,0.73,0.79,,,-13.0332,,
708161,茂迪富邦63購02,2026-06-11,1.07,0.04,3.88,102000000,0,,否,,0.88,0.94,,,-11.9522,,
708162,原相富邦5B購01,2026-06-11,0.68,-0.02,-2.86,268000000,0,,否,,0.74,0.86,,,-25.3036,,
708163,萬泰科富邦5B購02,2026-06-11,0.74,-0.05,-6.33,433000000,0,,是,,0.76,0.89,,,-25.0988,,
708164,群聯富邦62購01,2026-06-11,1.16,0.06,5.45,662000000,0,,否,,1.27,1.53,,,-28.7318,,
708165,群聯富邦62購02,2026-06-11,0.98,0.04,4.26,711000000,0,,否,,1.07,1.31,,,-30.6096,,
708167,東捷永豐64購02,2026-06-11,2.04,-0.19,-8.52,190000000,0,,否,,2.49,2.6,,,-8.1798,,
708168,東捷永豐67購01,2026-06-11,1.94,-0.21,-9.77,293000000,0,,是,,2.32,2.38,,,-5.3105,,
708170,璟德永豐61購01,2026-06-11,1.32,-0.05,-3.65,163000000,0,,是,,1.14,1.16,,,-4.0404,,
708171,家登中信5B購01,2026-06-11,0.6,-0.2,-25.0,5000000,0,,否,,0.75,0.87,,,-23.2179,,
708172,譜瑞中信5B購01,2026-06-11,0.86,-0.05,-5.49,52000000,0,,否,,0.99,1.37,,,-43.9135,,
708173,欣銓兆豐61購01,2026-06-11,1.04,0.02,1.96,137000000,0,,否,,1.07,1.18,,,-16.9255,,
708176,東捷國票5C購01,2026-06-11,2.66,-0.26,-8.9,466000000,0,,是,,3.37,3.55,,,-9.5927,,
708177,華景電國票5C購01,2026-06-11,0.85,-0.24,-22.02,50000000,0,,否,,1.12,,,,,,
708179,群聯國票66購01,2026-06-11,1.22,0.06,5.17,586000000,0,,否,,1.31,1.55,,,-26.3453,,
708180,東捷群益5B購02,2026-06-11,1.99,-0.55,-21.65,40000000,0,,否,,2.41,2.4,,,0.5013,,
708181,東捷群益5B購03,2026-06-11,2.62,-0.2,-7.09,207000000,0,,否,,3.38,3.61,,,-11.8291,,
708182,華景電群益5B購01,2026-06-11,1.07,-0.24,-18.32,50000000,0,,否,,1.39,,,,,,
708183,群聯群益61購03,2026-06-11,0.96,0.03,3.23,657000000,0,,否,,1.07,1.31,,,-31.1856,,
708184,久元元大64購01,2026-06-11,0.97,-0.02,-2.02,10000000,0,,否,,1.13,,,,,,
708187,東捷元大5B購02,2026-06-11,4.39,-1.21,-21.61,16000000,0,,,,,,,,,,
708189,東捷元大5B購04,2026-06-11,1.69,-0.17,-9.14,157000000,0,,是,,2.15,2.29,,,-11.5037,,
708192,萬泰科元大5B購01,2026-06-11,1.12,-0.09,-7.44,20000000,0,,否,,1.12,1.32,,,-26.9634,,
708194,群聯元大5B購03,2026-06-11,1.28,0.08,6.67,49000000,0,,否,,1.42,1.75,,,-31.6699,,
708199,環球晶元大5B購01,2026-06-11,2.3,-0.26,-10.16,2000000,0,,否,,2.43,,,,,,
708201,凡甲凱基5B購01,2026-06-11,0.78,-0.16,-17.02,205000000,0,,否,,1.11,1.29,,,-24.9661,,
708203,台特化凱基5B購01,2026-06-11,0.67,-0.13,-16.25,100000000,0,,是,,,,,,,,
708205,家登凱基5B購02,2026-06-11,0.85,-0.15,-15.0,1000000,0,,否,,1.0,,,,,,
708206,華景電凱基5B購01,2026-06-11,0.81,-0.09,-10.0,5000000,0,,否,,0.98,,,,,,
708208,萬泰科凱基5C購01,2026-06-11,1.27,-0.08,-5.93,27000000,0,,否,,1.32,1.59,,,-29.2473,,
708209,群聯凱基64購01,2026-06-11,1.04,-0.14,-11.86,64000000,0,,否,,1.38,1.6,,,-24.3154,,
708210,環球晶凱基5B購03,2026-06-11,2.8,-0.1,-3.45,2000000,0,,否,,3.55,,,,,,
708211,穩得凱基5B購01,2026-06-11,0.74,-0.05,-6.33,15000000,0,,否,,0.93,,,,,,
708212,鑫聯凱基5C購01,2026-06-11,0.68,-0.1,-12.82,10000000,0,,否,,1.12,,,,,,
708214,台特化台新5B購02,2026-06-11,1.03,-0.12,-10.43,6000000,0,,否,,1.48,,,,,,
708215,系微台新5B購01,2026-06-11,0.84,-0.17,-16.83,7000000,0,,否,,1.19,,,,,,
708217,欣銓台新5B購02,2026-06-11,1.79,-0.18,-9.14,32000000,0,,否,,2.51,,,,,,
708218,湧德台新5B購01,2026-06-11,0.74,-0.19,-20.43,200000000,0,,是,,1.15,1.39,,,-29.7066,,
708220,鈊象台新5B購01,2026-06-11,2.27,-0.43,-15.93,883000000,0,,是,,2.28,2.15,,,12.2167,,
708222,萬泰科台新5B購02,2026-06-11,2.45,-0.04,-1.61,16000000,0,,否,,2.28,,,,,,
708223,精材台新5B購01,2026-06-11,2.39,-0.06,-2.45,15000000,0,,否,,3.28,,,,,,
708224,精材台新5B購02,2026-06-11,2.19,-0.5,-18.59,1000000,0,,否,,2.62,3.17,,,-29.576,,
708225,璟德中信5B購01,2026-06-11,0.91,-0.05,-5.21,628000000,0,,是,,0.77,0.79,,,-5.1597,,
708227,群翊國泰5C購02,2026-06-11,0.54,-0.26,-32.5,38000000,0,,否,,0.77,0.99,,,-35.9401,,
708228,凡甲富邦61購01,2026-06-11,0.74,-0.05,-6.33,4000000,0,,否,,0.95,1.02,,,-13.6612,,
708229,中光電富邦62購01,2026-06-11,1.3,-0.05,-3.7,58000000,0,,否,,1.44,1.57,,,-14.455,,
708231,捷創富邦62購01,2026-06-11,0.69,-0.01,-1.43,29000000,0,,否,,0.78,0.93,,,-27.3743,,
708232,世界永豐5C購01,2026-06-11,1.2,0.08,7.14,397000000,0,,是,,1.16,1.32,,,-21.3802,,
708233,家登永豐61購01,2026-06-11,0.62,-0.14,-18.42,5000000,0,,否,,0.83,0.95,,,-21.3208,,
708235,群聯永豐65購02,2026-06-11,0.9,0.07,8.43,267000000,0,,否,,0.93,1.07,,,-23.229,,
708236,鉅橡永豐5C購01,2026-06-11,0.46,-0.25,-35.21,5000000,0,,否,,0.65,,,,,,
708237,環球晶兆豐61購01,2026-06-11,2.33,0.49,26.63,4000000,0,,否,,2.09,2.68,,,-36.2637,,
708238,艾訊國票63購01,2026-06-11,1.57,0.1,6.8,65000000,0,,否,,1.41,1.46,,,-6.383,,
708240,晶宏國票5C購01,2026-06-11,1.78,-0.15,-7.77,60000000,0,,否,,1.85,2.11,,,-21.875,,
708241,翔名國票5C購01,2026-06-11,1.35,-0.02,-1.46,250000000,0,,否,,1.41,1.6,,,-21.4683,,
708242,聰泰國票5C購01,2026-06-11,0.93,0.02,2.2,269000000,0,,是,,0.88,1.05,,,-28.1046,,
708243,寶雅國票5C購01,2026-06-11,1.23,0.09,7.89,392000000,0,,是,,1.13,1.05,,,16.0494,,
708244,久元群益61購01,2026-06-11,0.9,-0.19,-17.43,362000000,0,,否,,1.1,1.36,,,-32.5153,,
708245,方土昶群益5B購01,2026-06-11,2.73,-0.29,-9.6,10000000,0,,否,,2.73,2.87,,,-9.609,,
708246,世界群益5B購06,2026-06-11,2.55,0.01,0.39,20000000,0,,否,,2.57,2.99,,,-24.7658,,
708248,家登群益5B購02,2026-06-11,0.93,-0.2,-17.7,57000000,0,,是,,1.22,,,,,,
708249,陽程群益5B購01,2026-06-11,2.47,-0.68,-21.59,71000000,0,,是,,3.1,3.73,,,-28.9184,,
708250,群聯群益5B購03,2026-06-11,1.08,0.06,5.88,4488000000,0,,是,,1.23,1.57,,,-35.7068,,
708252,凡甲元大5B購01,2026-06-11,0.77,-0.08,-9.41,560000000,0,,否,,1.17,1.37,,,-25.4453,,
708253,均豪元大5B購02,2026-06-11,0.3,-0.08,-21.05,312000000,0,,否,,0.41,0.6,,,-48.3461,,
708254,均豪元大65購01,2026-06-11,0.38,-0.06,-13.64,498000000,0,,否,,0.46,0.57,,,-31.6568,,
708256,群聯元大5B購04,2026-06-11,1.62,0.01,0.62,25000000,0,,否,,1.8,2.18,,,-29.6094,,
708257,群聯元大5B購05,2026-06-11,0.94,0.01,1.08,110000000,0,,否,,1.1,1.36,,,-32.2263,,
708258,群聯元大64購03,2026-06-11,1.24,-0.04,-3.12,53000000,0,,否,,1.36,1.62,,,-27.2436,,
708262,璟德元大5B購01,2026-06-11,1.4,-0.2,-12.5,187000000,0,,否,,1.23,1.26,,,-4.7988,,
708265,大中元大5B購01,2026-06-11,2.19,-0.06,-2.67,6000000,0,,否,,2.5,,,,,,
708266,威剛元大5B購04,2026-06-11,0.77,-0.02,-2.53,10000000,0,,否,,0.84,0.92,,,-17.3913,,
708267,威剛元大5B購05,2026-06-11,0.75,0.03,4.17,39000000,0,,否,,0.8,0.93,,,-25.4206,,
708268,威剛元大64購01,2026-06-11,0.78,-0.02,-2.5,35000000,0,,否,,0.82,0.88,,,-11.7773,,
708270,群聯元大5B購06,2026-06-11,0.78,0.07,9.86,132000000,0,,否,,0.9,1.13,,,-34.1642,,
708271,鉅橡元大5B購01,2026-06-11,0.81,-0.16,-16.49,303000000,0,,否,,0.92,,,,,,
708272,鉅橡元大5B購02,2026-06-11,0.34,-0.06,-15.0,2210000000,0,,是,,0.42,,,,,,
708273,安葆國泰5C購02,2026-06-11,0.51,-0.02,-3.77,50000000,0,,否,,0.62,,,,,,
708276,久元凱基64購01,2026-06-11,1.08,-0.3,-21.74,1000000,0,,否,,1.5,,,,,,
708277,均豪凱基65購01,2026-06-11,0.48,-0.01,-2.04,52000000,0,,是,,0.61,,,,,,
708279,威剛凱基5B購03,2026-06-11,0.6,-0.03,-4.76,381000000,0,,否,,0.7,0.81,,,-25.0,,
708280,群聯凱基64購02,2026-06-11,1.02,0.02,2.0,119000000,0,,否,,1.14,1.38,,,-29.368,,
708281,精材凱基5B購03,2026-06-11,1.42,-0.24,-14.46,8000000,0,,否,,1.72,2.09,,,-30.0325,,
708282,寶雅凱基5B購01,2026-06-11,1.13,0.11,10.78,451000000,0,,,,,,,,,,
708284,鉅橡台新5B購03,2026-06-11,0.35,-0.03,-7.89,344000000,0,,是,,0.42,,,,,,
