股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708829,光頡群益5B購01,2026-06-01,3.84,1.07,38.63,2000000,0,,否,,,,,,,,
708830,金益鼎群益5B購01,2026-06-01,1.07,0.0,0.0,33000000,0,,否,,,,,,,,
708831,茂綸群益5C購01,2026-06-01,1.08,-0.06,-5.26,651000000,0,,否,,,,,,,,
708833,精材群益5B購07,2026-06-01,1.35,-0.04,-2.88,828000000,0,,否,,,,,,,,
708834,千如國泰5C購01,2026-06-01,5.6,0.81,16.91,6000000,0,,否,,,,,,,,
708835,聖暉*國泰5C購01,2026-06-01,1.13,0.01,0.89,53000000,0,,否,,,,,,,,
708836,精材國泰5C購01,2026-06-01,1.55,-0.06,-3.73,56000000,0,,,,,,,,,,
708837,精材國泰5C購02,2026-06-01,1.61,0.0,0.0,635000000,0,,否,,,,,,,,
708838,臺慶科國泰5C購01,2026-06-01,3.44,-0.21,-5.75,1190000000,0,,是,,,,,,,,
708839,萬泰科富邦63購01,2026-06-01,0.87,-0.03,-3.33,858000000,0,,是,,,,,,,,
708840,中美晶元大5B購04,2026-06-01,1.53,-0.13,-7.83,497000000,0,,否,,,,,,,,
708841,台半元大5B購02,2026-06-01,2.9,-0.8,-21.62,79000000,0,,否,,,,,,,,
708843,威剛元大5B購10,2026-06-01,2.69,0.15,5.91,456000000,0,,否,,,,,,,,
708844,威剛元大5B購11,2026-06-01,1.25,0.02,1.63,230000000,0,,否,,,,,,,,
708845,翔名元大5B購01,2026-06-01,1.24,0.08,6.9,59000000,0,,,,,,,,,,
708846,順達元大5B購05,2026-06-01,2.84,0.01,0.35,66000000,0,,否,,,,,,,,
708847,新盛力元大5B購04,2026-06-01,2.25,0.33,17.19,125000000,0,,否,,,,,,,,
708848,群翊元大5B購03,2026-06-01,1.62,-0.09,-5.26,10000000,0,,否,,,,,,,,
708849,擎亞元大5B購05,2026-06-01,1.73,0.6,53.1,790000000,0,,否,,,,,,,,
708850,擎亞元大5B購06,2026-06-01,1.38,0.21,17.95,581000000,0,,否,,,,,,,,
708851,久元凱基5B購03,2026-06-01,1.19,-0.06,-4.8,184000000,0,,否,,,,,,,,
708852,台半凱基5B購01,2026-06-01,2.72,-0.78,-22.29,61000000,0,,否,,,,,,,,
708853,立碁凱基5C購02,2026-06-01,1.34,0.03,2.29,1000000,0,,,,,,,,,,
708854,光頡凱基5B購03,2026-06-01,2.16,0.06,2.86,214000000,0,,否,,,,,,,,
708855,光頡凱基5B購04,2026-06-01,1.93,0.06,3.21,43000000,0,,否,,,,,,,,
708856,茂綸凱基5C購01,2026-06-01,1.43,-0.08,-5.3,125000000,0,,,,,,,,,,
708857,翔名凱基5B購01,2026-06-01,1.07,0.05,4.9,78000000,0,,是,,,,,,,,
708858,德微凱基5B購02,2026-06-01,2.5,-0.68,-21.38,293000000,0,,否,,,,,,,,
708860,立敦台新5B購02,2026-06-01,3.43,-0.23,-6.28,118000000,0,,否,,,,,,,,
708862,沛亨台新5B購02,2026-06-01,3.08,-0.49,-13.73,20000000,0,,否,,,,,,,,
708863,沛亨台新5B購03,2026-06-01,2.5,-0.18,-6.72,60000000,0,,,,,,,,,,
708864,捷創台新5B購01,2026-06-01,1.37,0.15,12.3,145000000,0,,,,,,,,,,
708865,新盛力台新5B購02,2026-06-01,1.95,0.32,19.63,4000000,0,,,,,,,,,,
708866,新盛力台新5B購03,2026-06-01,2.56,0.4,18.52,171000000,0,,否,,,,,,,,
708867,新盛力台新5C購01,2026-06-01,3.57,0.26,7.85,530000000,0,,是,,,,,,,,
708868,新盛力台新62購02,2026-06-01,2.86,-0.37,-11.46,20000000,0,,否,,,,,,,,
708869,中美晶中信5B購01,2026-06-01,1.23,-0.12,-8.89,1076000000,0,,是,,,,,,,,
708870,光頡中信5B購01,2026-06-01,1.49,0.02,1.36,153000000,0,,否,,,,,,,,
708871,威剛中信65購01,2026-06-01,0.64,0.02,3.23,284000000,0,,是,,,,,,,,
708872,台半永豐61購01,2026-06-01,2.13,-0.36,-14.46,22000000,0,,否,,,,,,,,
708874,雅特力永豐5B購01,2026-06-01,0.99,0.1,11.24,954000000,0,,否,,,,,,,,
708875,千如國票5C購01,2026-06-01,1.75,0.17,10.76,234000000,0,,否,,,,,,,,
708876,台半國票5C購02,2026-06-01,2.34,-0.42,-15.22,33000000,0,,否,,,,,,,,
708878,光頡國票5C購01,2026-06-01,3.36,0.69,25.84,1000000,0,,否,,,,,,,,
708879,均豪國票5B購02,2026-06-01,1.01,0.01,1.0,37000000,0,,,,,,,,,,
708880,亞通國票5B購01,2026-06-01,0.63,-0.02,-3.08,7000000,0,,否,,,,,,,,
708881,金益鼎國票5C購01,2026-06-01,0.94,-0.07,-6.93,40000000,0,,否,,,,,,,,
708882,能率國票5C購01,2026-06-01,1.25,0.28,28.87,689000000,0,,,,,,,,,,
708883,晶焱國票5B購01,2026-06-01,1.35,-0.12,-8.16,265000000,0,,否,,,,,,,,
708885,翔名國票5C購03,2026-06-01,0.97,0.03,3.19,4000000,0,,,,,,,,,,
708886,雅特力國票5C購01,2026-06-01,0.99,0.12,13.79,681000000,0,,是,,,,,,,,
708887,萬泰科國票5C購01,2026-06-01,1.54,0.06,4.05,15000000,0,,,,,,,,,,
708888,雷科國票5B購02,2026-06-01,2.58,0.57,28.36,367000000,0,,否,,,,,,,,
708890,擎亞國票5B購02,2026-06-01,1.92,0.19,10.98,44000000,0,,否,,,,,,,,
708891,久元群益61購02,2026-06-01,1.1,-0.14,-11.29,106000000,0,,否,,,,,,,,
708892,世界群益62購02,2026-06-01,1.13,0.22,24.18,127000000,0,,,,,,,,,,
708893,立碁群益5B購01,2026-06-01,1.74,0.15,9.43,22000000,0,,,,,,,,,,
708894,光頡群益5B購02,2026-06-01,3.45,0.47,15.77,75000000,0,,,,,,,,,,
708895,均豪群益5B購02,2026-06-01,2.61,0.1,3.98,484000000,0,,,,,,,,,,
708896,擎亞群益5C購01,2026-06-01,1.3,0.36,38.3,1305000000,0,,是,,,,,,,,
708897,雷科國泰61購01,2026-06-01,4.68,0.95,25.47,580000000,0,,否,,,,,,,,
708898,寶雅富邦61購01,2026-06-01,1.32,-0.05,-3.65,121000000,0,,否,,,,,,,,
708900,久元統一65購01,2026-06-01,0.56,0.0,0.0,39000000,0,,否,,,,,,,,
708901,久元統一65購02,2026-06-01,0.87,-0.06,-6.45,459000000,0,,否,,,,,,,,
708902,大中統一63購01,2026-06-01,1.12,-0.01,-0.88,1012000000,0,,否,,,,,,,,
708903,大中統一65購01,2026-06-01,1.07,0.01,0.94,354000000,0,,是,,,,,,,,
708904,世界統一64購02,2026-06-01,0.77,0.18,30.51,439000000,0,,否,,,,,,,,
708905,世界統一65購01,2026-06-01,0.82,0.16,24.24,84000000,0,,否,,,,,,,,
708906,世界統一65購02,2026-06-01,0.66,0.08,13.79,248000000,0,,,,,,,,,,
708907,尼克森統一63購01,2026-06-01,0.81,-0.1,-10.99,27000000,0,,否,,,,,,,,
708908,立敦統一63購01,2026-06-01,1.39,-0.04,-2.8,180000000,0,,否,,,,,,,,
708909,立敦統一65購01,2026-06-01,1.4,0.04,2.94,342000000,0,,,,,,,,,,
708910,立敦統一65購02,2026-06-01,1.48,-0.01,-0.67,79000000,0,,,,,,,,,,
708911,立敦統一66購01,2026-06-01,0.68,-0.03,-4.23,397000000,0,,否,,,,,,,,
708912,光頡統一63購01,2026-06-01,1.8,0.19,11.8,18000000,0,,否,,,,,,,,
708915,安葆統一75購01,2026-06-01,0.68,0.03,4.62,1000000,0,,,,,,,,,,
708916,艾訊統一65購01,2026-06-01,0.51,0.01,2.0,41000000,0,,否,,,,,,,,
708917,邑錡統一65購01,2026-06-01,0.68,0.1,17.24,173000000,0,,否,,,,,,,,
708919,欣銓統一63購01,2026-06-01,0.79,-0.08,-9.2,3967000000,0,,是,,,,,,,,
708920,欣銓統一65購02,2026-06-01,0.7,-0.05,-6.67,51000000,0,,否,,,,,,,,
708921,欣銓統一67購01,2026-06-01,1.14,-0.22,-16.18,429000000,0,,否,,,,,,,,
708922,欣銓統一69購01,2026-06-01,0.86,-0.12,-12.24,52000000,0,,否,,,,,,,,
708923,威剛統一64購02,2026-06-01,0.81,0.03,3.85,6000000,0,,否,,,,,,,,
708926,威剛統一65購03,2026-06-01,0.74,0.03,4.23,683000000,0,,是,,,,,,,,
708927,威剛統一69購01,2026-06-01,0.59,0.02,3.51,101000000,0,,,,,,,,,,
708928,茂達統一64購01,2026-06-01,1.2,0.07,6.19,747000000,0,,否,,,,,,,,
708929,茂綸統一63購01,2026-06-01,0.86,-0.05,-5.49,370000000,0,,否,,,,,,,,
708930,翔名統一63購01,2026-06-01,0.86,0.09,11.69,20000000,0,,,,,,,,,,
708932,閎康統一65購01,2026-06-01,0.63,-0.02,-3.08,10000000,0,,,,,,,,,,
708934,順達統一65購02,2026-06-01,0.88,0.0,0.0,10000000,0,,,,,,,,,,
708935,新盛力統一69購01,2026-06-01,0.82,0.04,5.13,1414000000,0,,是,,,,,,,,
708936,聖暉*統一63購02,2026-06-01,0.6,0.01,1.69,751000000,0,,否,,,,,,,,
708937,臺慶科統一63購01,2026-06-01,1.41,-0.02,-1.4,193000000,0,,否,,,,,,,,
708938,臺慶科統一65購01,2026-06-01,1.1,-0.04,-3.51,108000000,0,,否,,,,,,,,
708939,擎亞統一67購01,2026-06-01,0.79,0.09,12.86,57000000,0,,是,,,,,,,,
708940,中美晶凱基5B購04,2026-06-01,1.8,-0.13,-6.74,79000000,0,,否,,,,,,,,
708941,世界凱基63購01,2026-06-01,1.28,0.22,20.75,35000000,0,,,,,,,,,,
708942,台半凱基61購01,2026-06-01,2.01,-0.73,-26.64,257000000,0,,是,,,,,,,,
708943,台星科凱基5C購01,2026-06-01,1.18,-0.09,-7.09,61000000,0,,是,,,,,,,,
708944,均豪凱基5B購03,2026-06-01,1.14,-0.01,-0.87,410000000,0,,是,,,,,,,,
708945,威剛凱基5B購08,2026-06-01,1.15,0.03,2.68,528000000,0,,是,,,,,,,,
708946,德微凱基5C購01,2026-06-01,2.05,-0.84,-29.07,46000000,0,,否,,,,,,,,
708947,擎亞凱基5B購04,2026-06-01,2.31,0.84,57.14,319000000,0,,,,,,,,,,
708948,順達台新61購01,2026-06-01,3.31,-0.03,-0.9,211000000,0,,是,,,,,,,,
708949,鈊象台新5B購04,2026-06-01,1.88,0.1,5.62,119000000,0,,否,,,,,,,,
708950,優群台新5B購02,2026-06-01,2.21,0.07,3.27,87000000,0,,是,,,,,,,,
708951,中美晶元大5B購05,2026-06-01,1.47,-0.1,-6.37,434000000,0,,是,,,,,,,,
708952,台半元大5B購03,2026-06-01,1.95,-0.7,-26.42,291000000,0,,否,,,,,,,,
708953,均豪元大5B購03,2026-06-01,0.87,0.02,2.35,1179000000,0,,是,,,,,,,,
708954,威剛元大5B購12,2026-06-01,1.68,0.11,7.01,82000000,0,,否,,,,,,,,
708955,威剛元大5B購13,2026-06-01,1.56,0.18,13.04,40000000,0,,否,,,,,,,,
708957,新盛力元大5B購05,2026-06-01,1.82,0.23,14.47,58000000,0,,否,,,,,,,,
708958,雷科元大5B購02,2026-06-01,3.5,1.07,44.03,13000000,0,,否,,,,,,,,
708959,雷科元大5B購03,2026-06-01,2.9,0.54,22.88,3000000,0,,,,,,,,,,
708961,擎亞元大5B購07,2026-06-01,1.6,0.45,39.13,641000000,0,,是,,,,,,,,
708962,點序元大5B購01,2026-06-01,0.87,0.16,22.54,162000000,0,,否,,,,,,,,
708963,台半永豐5C購02,2026-06-01,1.87,-0.51,-21.43,42000000,0,,否,,,,,,,,
708964,凌陽創永豐61購01,2026-06-01,0.95,-0.02,-2.06,86000000,0,,否,,,,,,,,
708965,萬泰科永豐61購01,2026-06-01,1.64,0.07,4.46,183000000,0,,否,,,,,,,,
708966,久元群益5B購01,2026-06-01,1.05,-0.17,-13.93,46000000,0,,否,,,,,,,,
708967,均豪群益5B購03,2026-06-01,1.65,0.02,1.23,2045000000,0,,是,,,,,,,,
708968,佳邦群益5B購01,2026-06-01,2.25,-0.18,-7.41,245000000,0,,是,,,,,,,,
708969,朋程群益5B購02,2026-06-01,1.22,-0.29,-19.21,1239000000,0,,是,,,,,,,,
708970,欣銓群益5B購03,2026-06-01,1.47,-0.41,-21.81,54000000,0,,否,,,,,,,,
708971,鈊象群益5B購03,2026-06-01,1.76,0.01,0.57,33000000,0,,,,,,,,,,
708972,鈺太群益5B購01,2026-06-01,0.93,-0.15,-13.89,150000000,0,,是,,,,,,,,
708973,德微群益5B購03,2026-06-01,3.0,-1.02,-25.37,7000000,0,,否,,,,,,,,
708974,雙鴻群益5B購08,2026-06-01,3.06,0.62,25.41,178000000,0,,是,,,,,,,,
708975,久元統一65購03,2026-06-01,0.68,0.0,0.0,22000000,0,,否,,,,,,,,
708976,久元統一65購04,2026-06-01,0.76,-0.04,-5.0,314000000,0,,否,,,,,,,,
708977,台半統一63購01,2026-06-01,1.39,-0.31,-18.24,311000000,0,,否,,,,,,,,
708978,台半統一65購01,2026-06-01,0.79,-0.14,-15.05,621000000,0,,是,,,,,,,,
708979,台半統一69購01,2026-06-01,0.74,-0.1,-11.9,258000000,0,,否,,,,,,,,
708981,立敦統一65購03,2026-06-01,1.15,-0.04,-3.36,91000000,0,,是,,,,,,,,
708982,沛亨統一69購01,2026-06-01,1.03,-0.06,-5.5,101000000,0,,否,,,,,,,,
708983,良維統一5B購01,2026-06-01,1.16,0.17,17.17,68000000,0,,否,,,,,,,,
708984,欣銓統一65購03,2026-06-01,0.69,-0.14,-16.87,60000000,0,,是,,,,,,,,
708986,威剛統一5B購02,2026-06-01,0.65,0.03,4.84,200000000,0,,是,,,,,,,,
708987,威剛統一65購04,2026-06-01,0.95,0.02,2.15,58000000,0,,否,,,,,,,,
708988,茂達統一65購01,2026-06-01,1.07,0.02,1.9,185000000,0,,是,,,,,,,,
708989,茂綸統一65購01,2026-06-01,0.7,-0.03,-4.11,143000000,0,,,,,,,,,,
708990,閎康統一63購02,2026-06-01,0.6,-0.02,-3.23,50000000,0,,,,,,,,,,
708991,聖暉*統一65購02,2026-06-01,0.8,0.02,2.56,679000000,0,,是,,,,,,,,
708992,德微統一63購02,2026-06-01,1.26,-0.23,-15.44,36000000,0,,,,,,,,,,
708994,擎亞統一63購01,2026-06-01,1.1,0.18,19.57,776000000,0,,否,,,,,,,,
708995,擎亞統一65購01,2026-06-01,0.86,0.13,17.81,500000000,0,,是,,,,,,,,
708996,擎亞統一66購01,2026-06-01,0.87,-0.01,-1.14,54000000,0,,,,,,,,,,
708997,鑫科統一69購01,2026-06-01,0.58,0.01,1.75,13000000,0,,否,,,,,,,,
708998,台半國票5C購03,2026-06-01,1.73,-0.47,-21.36,129000000,0,,否,,,,,,,,
708999,安葆國票5C購02,2026-06-01,0.98,0.18,22.5,10000000,0,,,,,,,,,,
709001,泓格國票5B購01,2026-06-01,1.53,-0.13,-7.83,598000000,0,,否,,,,,,,,
709002,泓格國票5C購01,2026-06-01,1.78,-0.13,-6.81,509000000,0,,否,,,,,,,,
709003,雷科國票5B購04,2026-06-01,3.2,0.7,28.0,140000000,0,,否,,,,,,,,
709004,漢達國票5C購01,2026-06-01,0.55,0.0,0.0,149000000,0,,,,,,,,,,
709005,德微國票5C購02,2026-06-01,2.87,-0.16,-5.28,10000000,0,,是,,,,,,,,
709006,大中台新5B購01,2026-06-01,2.41,-0.01,-0.41,29000000,0,,否,,,,,,,,
709008,立敦台新5B購03,2026-06-01,4.82,-0.28,-5.49,156000000,0,,否,,,,,,,,
709009,佳邦台新5B購01,2026-06-01,3.02,-0.21,-6.5,4000000,0,,,,,,,,,,
709010,博大台新5B購01,2026-06-01,1.25,0.0,0.0,130000000,0,,否,,,,,,,,
709011,立敦凱基5B購01,2026-06-01,2.02,-0.23,-10.22,45000000,0,,是,,,,,,,,
709012,安葆凱基5C購02,2026-06-01,1.25,0.13,11.61,50000000,0,,,,,,,,,,
709014,朋程凱基5B購02,2026-06-01,1.74,-0.39,-18.31,98000000,0,,否,,,,,,,,
709015,威剛凱基5C購02,2026-06-01,1.18,0.06,5.36,35000000,0,,,,,,,,,,
709016,茂達凱基5B購01,2026-06-01,1.5,0.09,6.38,81000000,0,,,,,,,,,,
709017,鈊象凱基5B購02,2026-06-01,1.48,0.03,2.07,155000000,0,,否,,,,,,,,
709019,臺慶科凱基63購01,2026-06-01,1.5,-0.01,-0.66,107000000,0,,是,,,,,,,,
709020,德微凱基5B購03,2026-06-01,1.57,-0.5,-24.15,132000000,0,,否,,,,,,,,
709021,擎亞凱基5B購05,2026-06-01,1.79,0.34,23.45,21000000,0,,否,,,,,,,,
709022,雙鴻凱基61購03,2026-06-01,1.63,0.26,18.98,506000000,0,,是,,,,,,,,
709023,中美晶群益5B購04,2026-06-01,3.62,-0.23,-5.97,91000000,0,,,,,,,,,,
709024,世界群益61購01,2026-06-01,1.15,0.21,22.34,175000000,0,,,,,,,,,,
709025,台半群益5B購02,2026-06-01,2.62,-0.77,-22.71,247000000,0,,是,,,,,,,,
709026,台半群益5B購03,2026-06-01,2.33,-0.72,-23.61,72000000,0,,否,,,,,,,,
709027,均豪群益5B購04,2026-06-01,2.13,0.01,0.47,49000000,0,,否,,,,,,,,
709028,威剛群益5B購03,2026-06-01,2.37,0.07,3.04,601000000,0,,是,,,,,,,,
709029,茂達群益5B購01,2026-06-01,2.62,0.13,5.22,285000000,0,,否,,,,,,,,
709030,智通*群益5B購01,2026-06-01,1.09,0.06,5.83,471000000,0,,,,,,,,,,
709032,新盛力群益61購01,2026-06-01,3.06,0.19,6.62,192000000,0,,否,,,,,,,,
709033,擎亞群益65購01,2026-06-01,1.25,0.19,17.92,13000000,0,,,,,,,,,,
709034,台半元大5B購04,2026-06-01,3.06,-0.41,-11.82,25000000,0,,,,,,,,,,
709035,正淩元大5B購02,2026-06-01,0.87,-0.06,-6.45,472000000,0,,否,,,,,,,,
709036,金益鼎元大5B購01,2026-06-01,0.82,0.0,0.0,430000000,0,,是,,,,,,,,
709037,威剛元大5B購14,2026-06-01,8.45,0.35,4.32,155000000,0,,是,,,,,,,,
709038,原相元大5B購02,2026-06-01,1.03,0.05,5.1,972000000,0,,否,,,,,,,,
709040,雷科元大5B購05,2026-06-01,3.8,0.84,28.38,24000000,0,,是,,,,,,,,
709041,德微元大5B購03,2026-06-01,2.36,-0.19,-7.45,20000000,0,,,,,,,,,,
709042,擎亞元大5B購08,2026-06-01,1.37,0.09,7.03,656000000,0,,是,,,,,,,,
709043,寶雅元大5B購01,2026-06-01,1.08,-0.02,-1.82,167000000,0,,否,,,,,,,,
709044,威剛國泰5C購01,2026-06-01,2.42,0.07,2.98,215000000,0,,,,,,,,,,
709045,威剛國泰5C購02,2026-06-01,2.13,0.02,0.95,24000000,0,,,,,,,,,,
709046,威剛國泰5C購03,2026-06-01,1.97,0.1,5.35,34000000,0,,,,,,,,,,
709047,擎亞國泰62購01,2026-06-01,3.45,0.55,18.97,54000000,0,,,,,,,,,,
709048,久元富邦61購04,2026-06-01,0.79,-0.08,-9.2,844000000,0,,是,,,,,,,,
709049,台半富邦62購02,2026-06-01,1.23,-0.2,-13.99,5000000,0,,,,,,,,,,
709050,閎康富邦61購01,2026-06-01,0.75,-0.03,-3.85,24000000,0,,,,,,,,,,
709051,新盛力富邦61購05,2026-06-01,1.38,0.08,6.15,165000000,0,,否,,,,,,,,
709052,擎亞富邦5C購01,2026-06-01,1.46,0.29,24.79,570000000,0,,否,,,,,,,,
709053,久元統一65購05,2026-06-01,0.64,-0.05,-7.25,256000000,0,,否,,,,,,,,
709054,正淩統一65購02,2026-06-01,0.46,-0.01,-2.13,32000000,0,,否,,,,,,,,
709056,立敦統一65購04,2026-06-01,1.12,0.06,5.66,48000000,0,,,,,,,,,,
709058,朋程統一63購01,2026-06-01,1.11,-0.25,-18.38,151000000,0,,否,,,,,,,,
709059,欣銓統一5B購01,2026-06-01,0.77,-0.28,-26.67,142000000,0,,否,,,,,,,,
709060,欣銓統一65購04,2026-06-01,0.7,-0.13,-15.66,82000000,0,,否,,,,,,,,
709061,茂達統一65購02,2026-06-01,0.86,-0.04,-4.44,17000000,0,,,,,,,,,,
709066,德微統一65購01,2026-06-01,1.0,-0.15,-13.04,187000000,0,,,,,,,,,,
709068,擎亞統一63購02,2026-06-01,0.89,0.11,14.1,268000000,0,,,,,,,,,,
709069,擎亞統一65購02,2026-06-01,0.81,-0.01,-1.22,80000000,0,,,,,,,,,,
709070,鑫科統一64購01,2026-06-01,0.8,0.04,5.26,168000000,0,,否,,,,,,,,
709071,立敦永豐61購01,2026-06-01,1.66,-0.12,-6.74,313000000,0,,是,,,,,,,,
709072,佳邦永豐63購01,2026-06-01,2.44,-0.2,-7.58,32000000,0,,否,,,,,,,,
709073,威剛永豐5B購02,2026-06-01,1.05,0.03,2.94,540000000,0,,,,,,,,,,
709074,威剛永豐61購02,2026-06-01,1.25,0.05,4.17,609000000,0,,是,,,,,,,,
709077,擎亞永豐64購01,2026-06-01,1.52,0.26,20.63,401000000,0,,否,,,,,,,,
709079,台半國票61購01,2026-06-01,1.46,-0.38,-20.65,464000000,0,,,,,,,,,,
709080,佳邦國票5C購02,2026-06-01,1.95,-0.17,-8.02,88000000,0,,是,,,,,,,,
709081,茂達國票5C購01,2026-06-01,1.5,0.04,2.74,237000000,0,,是,,,,,,,,
709082,博大國票5C購01,2026-06-01,0.66,0.02,3.12,16000000,0,,,,,,,,,,
709083,晶宏國票5C購02,2026-06-01,1.45,-0.09,-5.84,174000000,0,,否,,,,,,,,
709084,華容國票5C購01,2026-06-01,1.87,0.19,11.31,100000000,0,,否,,,,,,,,
709085,雷科國票5B購05,2026-06-01,3.64,0.53,17.04,10000000,0,,,,,,,,,,
709086,德微國票5C購03,2026-06-01,1.92,-0.31,-13.9,1000000,0,,,,,,,,,,
709087,點序國票5B購01,2026-06-01,1.46,0.28,23.73,99000000,0,,,,,,,,,,
709088,點序國票5C購01,2026-06-01,1.16,0.22,23.4,11000000,0,,,,,,,,,,
709089,世紀*元大5B購01,2026-06-01,1.19,0.08,7.21,407000000,0,,,,,,,,,,
709091,博智元大5B購02,2026-06-01,1.25,-0.03,-2.34,897000000,0,,是,,,,,,,,
709092,智通*元大5B購01,2026-06-01,1.15,0.16,16.16,262000000,0,,是,,,,,,,,
709093,鈊象元大5B購02,2026-06-01,1.94,0.04,2.11,117000000,0,,是,,,,,,,,
709094,群聯元大5B購15,2026-06-01,11.6,1.8,18.37,9000000,0,,,,,,,,,,
709095,群聯元大5B購16,2026-06-01,2.34,0.41,21.24,85000000,0,,,,,,,,,,
709099,朋程國票5B購02,2026-06-01,2.23,-0.41,-15.53,46000000,0,,否,,,,,,,,
709100,晶宏國票5C購03,2026-06-01,1.13,-0.08,-6.61,51000000,0,,否,,,,,,,,
709101,華容國票5C購02,2026-06-01,1.39,0.08,6.11,462000000,0,,否,,,,,,,,
709102,群聯國票61購03,2026-06-01,1.62,0.23,16.55,879000000,0,,否,,,,,,,,
709103,雷科國票5C購01,2026-06-01,2.18,0.38,21.11,163000000,0,,否,,,,,,,,
709104,臺慶科國票5C購03,2026-06-01,1.3,-0.05,-3.7,31000000,0,,否,,,,,,,,
709105,廣穎國票5C購02,2026-06-01,2.08,-0.11,-5.02,241000000,0,,是,,,,,,,,
709106,優群國票5B購01,2026-06-01,0.86,0.06,7.5,16000000,0,,,,,,,,,,
709107,擎亞國票5C購01,2026-06-01,1.62,0.21,14.89,9000000,0,,,,,,,,,,
709109,中美晶凱基63購01,2026-06-01,1.5,0.0,0.0,79000000,0,,是,,,,,,,,
709110,均豪凱基5C購01,2026-06-01,1.2,-0.02,-1.64,197000000,0,,,,,,,,,,
709111,凌陽創凱基5B購01,2026-06-01,1.04,-0.02,-1.89,52000000,0,,否,,,,,,,,
709112,博智凱基5B購01,2026-06-01,0.87,0.0,0.0,28000000,0,,是,,,,,,,,
709113,博智凱基5B購02,2026-06-01,1.0,-0.02,-1.96,90000000,0,,,,,,,,,,
709114,博智凱基5B購03,2026-06-01,0.84,-0.02,-2.33,350000000,0,,,,,,,,,,
709115,群聯凱基5B購05,2026-06-01,1.55,0.22,16.54,367000000,0,,是,,,,,,,,
709116,群聯凱基5B購06,2026-06-01,1.99,0.34,20.61,199000000,0,,否,,,,,,,,
709117,群聯凱基5B購07,2026-06-01,2.17,0.35,19.23,261000000,0,,是,,,,,,,,
709118,雙鴻凱基5B購02,2026-06-01,1.69,0.29,20.71,12000000,0,,,,,,,,,,
709119,中光電台新5B購01,2026-06-01,2.39,0.26,12.21,49000000,0,,,,,,,,,,
709120,中美晶台新61購01,2026-06-01,2.94,0.2,7.3,53000000,0,,否,,,,,,,,
709121,原相台新5B購01,2026-06-01,1.83,0.11,6.4,8000000,0,,,,,,,,,,
709122,博盛台新5B購01,2026-06-01,1.24,0.03,2.48,1101000000,0,,是,,,,,,,,
709123,博智台新5B購01,2026-06-01,1.62,-0.08,-4.71,13000000,0,,否,,,,,,,,
709126,順達台新5B購04,2026-06-01,3.95,0.04,1.02,13000000,0,,否,,,,,,,,
709127,群聯台新5B購09,2026-06-01,4.01,0.63,18.64,413000000,0,,,,,,,,,,
709128,群聯台新5B購10,2026-06-01,1.89,0.29,18.12,33000000,0,,,,,,,,,,
709129,群聯台新5B購11,2026-06-01,1.67,0.19,12.84,55000000,0,,,,,,,,,,
709130,雷科台新5B購01,2026-06-01,3.04,0.52,20.63,8000000,0,,,,,,,,,,
709131,雷科台新5B購02,2026-06-01,2.91,0.17,6.2,42000000,0,,否,,,,,,,,
709134,鑫科台新5B購01,2026-06-01,2.09,0.17,8.85,519000000,0,,是,,,,,,,,
709136,博智富邦61購02,2026-06-01,0.73,-0.02,-2.67,480000000,0,,是,,,,,,,,
709137,群聯富邦61購03,2026-06-01,1.08,0.13,13.68,3000000,0,,,,,,,,,,
709139,安勤永豐5C購01,2026-06-01,1.05,-0.05,-4.55,204000000,0,,否,,,,,,,,
709140,朋程永豐5C購01,2026-06-01,1.13,-0.24,-17.52,520000000,0,,是,,,,,,,,
709141,博智永豐5C購02,2026-06-01,1.12,-0.13,-10.4,26000000,0,,,,,,,,,,
709142,群聯永豐5C購05,2026-06-01,1.05,0.13,14.13,330000000,0,,是,,,,,,,,
709143,群聯永豐63購01,2026-06-01,2.08,0.25,13.66,141000000,0,,,,,,,,,,
709144,群聯永豐64購03,2026-06-01,2.01,0.23,12.92,263000000,0,,,,,,,,,,
709146,漢科永豐5C購01,2026-06-01,0.8,-0.03,-3.61,30000000,0,,否,,,,,,,,
709147,中美晶統一66購01,2026-06-01,0.84,-0.01,-1.18,25000000,0,,否,,,,,,,,
709149,沛亨統一63購01,2026-06-01,1.27,-0.08,-5.93,11000000,0,,否,,,,,,,,
709150,沛亨統一64購01,2026-06-01,1.23,-0.07,-5.38,141000000,0,,否,,,,,,,,
709151,沛亨統一65購02,2026-06-01,1.48,0.15,11.28,249000000,0,,否,,,,,,,,
709152,佳邦統一63購01,2026-06-01,1.43,0.03,2.14,54000000,0,,是,,,,,,,,
709153,佳邦統一65購01,2026-06-01,0.94,-0.04,-4.08,651000000,0,,,,,,,,,,
709154,朋程統一65購01,2026-06-01,0.91,-0.17,-15.74,700000000,0,,是,,,,,,,,
709155,欣銓統一63購02,2026-06-01,0.59,-0.15,-20.27,21000000,0,,否,,,,,,,,
709156,茂達統一65購03,2026-06-01,0.84,-0.04,-4.55,85000000,0,,是,,,,,,,,
709159,茂綸統一65購03,2026-06-01,0.81,0.09,12.5,1000000,0,,,,,,,,,,
