股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
712914,晶呈統一6C購01,2026-09-17,0.81,0.01,1.25,19000000,0,,否,,0.79,0.79,,,0.0,,
712915,晶呈統一6C購02,2026-09-17,0.8,0.04,5.26,30000000,0,,否,,0.78,,,,,,
712916,穩懋富邦65購01,2026-09-17,1.09,0.0,0.0,1901000000,0,,是,,1.01,1.04,,,-5.4206,,
712918,寶雅富邦65購01,2026-09-17,0.53,-0.06,-10.17,4000000,0,,否,,0.56,0.58,,,-6.6667,,
712920,均華元大68購02,2026-09-17,1.35,0.09,7.14,12000000,0,,否,,1.34,1.42,,,-9.5559,,
712921,宜鼎元大65購03,2026-09-17,0.92,-0.01,-1.08,250000000,0,,是,,0.96,1.08,,,-19.6995,,
712923,群聯元大68購03,2026-09-17,0.72,0.03,4.35,17000000,0,,否,,0.75,0.78,,,-6.9307,,
712924,臺慶科元大62購01,2026-09-17,0.7,0.01,1.45,194000000,0,,否,,0.81,0.96,,,-26.93,,
712925,川寶國票65購02,2026-09-17,0.61,0.04,7.02,464000000,0,,否,,0.59,,,,,,
712926,世紀*國票69購01,2026-09-17,1.87,-0.24,-11.37,2000000,0,,否,,2.13,1.95,,,20.8381,,
712928,倉和國票69購01,2026-09-17,1.67,-0.21,-11.17,43000000,0,,,,,,,,,,
712930,倉和國票6C購01,2026-09-17,2.22,-0.24,-9.76,49000000,0,,否,,2.14,,,,,,
712934,群聯中信62購03,2026-09-17,0.86,0.08,10.26,265000000,0,,否,,0.87,0.96,,,-17.2676,,
712935,雙鴻中信62購01,2026-09-17,1.41,0.09,6.82,1000000,0,,否,,1.31,1.4,,,-11.7251,,
712938,雙鴻永豐63購05,2026-09-17,2.02,0.15,8.02,87000000,0,,否,,1.93,2.07,,,-12.8275,,
712939,穩懋永豐63購02,2026-09-17,1.67,0.12,7.74,63000000,0,,否,,1.46,1.49,,,-3.9526,,
712942,崴寶台新62購01,2026-09-17,1.21,0.14,13.08,1000000,0,,否,,1.29,,,,,,
712944,瑞耘台新62購01,2026-09-17,0.78,0.03,4.0,41000000,0,,否,,0.79,0.84,,,-11.2867,,
712945,中美晶凱基64購05,2026-09-17,1.7,0.22,14.86,10000000,0,,否,,1.61,,,,,,
712947,台半凱基64購01,2026-09-17,0.69,-0.05,-6.76,2000000,0,,否,,0.67,0.71,,,-10.1604,,
712948,弘塑凱基68購01,2026-09-17,1.52,0.11,7.8,105000000,0,,否,,1.56,1.62,,,-7.4733,,
712949,均華凱基68購02,2026-09-17,1.63,0.12,7.95,213000000,0,,否,,1.64,1.8,,,-16.5306,,
712950,宜鼎凱基63購06,2026-09-17,0.95,0.01,1.06,40000000,0,,否,,1.24,,,,,,
712951,威剛凱基68購01,2026-09-17,1.64,0.08,5.13,29000000,0,,否,,1.73,,,,,,
712953,博盛凱基66購01,2026-09-17,0.99,0.02,2.06,10000000,0,,否,,1.04,,,,,,
712955,新應材凱基63購07,2026-09-17,1.68,0.19,12.75,100000000,0,,否,,1.94,,,,,,
712956,群聯凱基66購05,2026-09-17,1.5,0.13,9.49,55000000,0,,否,,1.54,,,,,,
712958,均華群益62購01,2026-09-17,1.16,0.04,3.57,1291000000,0,,是,,1.29,1.45,,,-19.0238,,
712959,群聯群益62購06,2026-09-17,0.97,-0.01,-1.02,148000000,0,,是,,1.05,1.15,,,-15.7051,,
712961,元太國泰63購01,2026-09-17,1.28,0.03,2.4,48000000,0,,否,,1.26,,,,,,
712962,倉和國泰63購02,2026-09-17,6.65,-1.4,-17.39,4000000,0,,否,,6.52,5.16,,,71.5263,,
712969,矽科凱基63購01,2026-09-17,0.77,0.06,8.45,28000000,0,,,,,,,,,,
712970,耕興凱基65購01,2026-09-17,0.65,0.0,0.0,8000000,0,,,,,,,,,,
712971,崇越電凱基68購01,2026-09-17,0.87,0.05,6.1,10000000,0,,是,,1.02,,,,,,
712973,群聯凱基63購12,2026-09-17,2.35,0.16,7.31,34000000,0,,是,,2.54,,,,,,
712974,群聯凱基64購08,2026-09-17,2.12,0.21,10.99,48000000,0,,是,,2.15,,,,,,
712975,臺慶科凱基63購04,2026-09-17,0.88,0.03,3.53,10000000,0,,否,,1.03,,,,,,
712976,營邦凱基63購03,2026-09-17,5.2,0.65,14.29,7000000,0,,否,,4.63,4.51,,,5.462,,
712977,雙鴻凱基63購11,2026-09-17,5.15,0.68,15.21,40000000,0,,否,,4.68,4.69,,,-0.4255,,
712978,穩懋凱基65購01,2026-09-17,3.2,-0.03,-0.93,54000000,0,,否,,2.97,3.07,,,-6.1947,,
712980,鑫聯凱基63購01,2026-09-17,0.75,0.02,2.74,60000000,0,,,,,,,,,,
712982,世紀*國票65購01,2026-09-17,1.0,-0.17,-14.53,943000000,0,,是,,1.44,1.42,,,3.0,,
712983,世紀*國票6B購01,2026-09-17,1.17,-0.16,-12.03,32000000,0,,否,,1.52,,,,,,
712986,宸曜國票63購01,2026-09-17,0.94,0.07,8.05,2000000,0,,否,,1.05,1.21,,,-23.8026,,
712987,博智國票64購01,2026-09-17,1.87,0.17,10.0,50000000,0,,是,,2.11,,,,,,
712993,威剛元大65購12,2026-09-17,1.84,-0.03,-1.6,2184000000,0,,是,,1.91,1.95,,,-4.4088,,
712994,崇越電元大62購02,2026-09-17,0.35,0.0,0.0,20000000,0,,否,,0.45,,,,,,
712995,順達元大68購01,2026-09-17,1.23,0.02,1.65,61000000,0,,否,,1.22,1.29,,,-10.7038,,
712996,群聯元大68購04,2026-09-17,1.4,-0.02,-1.41,764000000,0,,是,,1.83,2.07,,,-20.6597,,
712997,中美晶群益62購07,2026-09-17,2.07,0.12,6.15,106000000,0,,是,,1.96,2.04,,,-7.2779,,
712998,弘塑群益62購03,2026-09-17,2.4,0.19,8.6,15000000,0,,否,,2.46,2.63,,,-12.2682,,
712999,弘塑群益68購01,2026-09-17,1.86,0.15,8.77,98000000,0,,是,,1.89,1.92,,,-3.8736,,
713000,良維群益64購01,2026-09-17,2.6,0.11,4.42,488000000,0,,否,,2.47,2.51,,,-2.8324,,
713001,宜特群益62購03,2026-09-17,0.79,0.03,3.95,2000000,0,,否,,0.84,,,,,,
713002,宜鼎群益62購02,2026-09-17,1.33,-0.09,-6.34,10000000,0,,否,,1.48,,,,,,
713003,威剛群益62購07,2026-09-17,3.38,0.08,2.42,8000000,0,,否,,3.55,3.69,,,-7.169,,
713004,茂綸群益63購01,2026-09-17,1.15,0.23,25.0,61000000,0,,否,,0.87,,,,,,
713006,原相群益62購03,2026-09-17,1.8,-0.08,-4.26,20000000,0,,,,,,,,,,
713008,高技群益62購01,2026-09-17,1.59,-0.17,-9.66,82000000,0,,否,,2.04,,,,,,
713010,博智群益62購03,2026-09-17,3.7,0.36,10.78,30000000,0,,是,,,,,,,,
713011,閎康群益62購01,2026-09-17,1.26,0.07,5.88,33000000,0,,否,,1.43,1.63,,,-21.5772,,
713012,順達群益62購02,2026-09-17,1.05,0.01,0.96,5000000,0,,否,,1.19,,,,,,
713013,鈊象群益62購03,2026-09-17,1.39,0.12,9.45,90000000,0,,是,,1.33,,,,,,
713014,新應材群益62購04,2026-09-17,1.92,0.2,11.63,80000000,0,,否,,1.95,2.36,,,-29.8991,,
713015,群聯群益62購07,2026-09-17,1.34,0.12,9.84,10000000,0,,否,,1.35,,,,,,
713016,榮剛群益68購01,2026-09-17,2.77,0.08,2.97,8000000,0,,否,,2.94,,,,,,
713017,漢達群益62購01,2026-09-17,7.35,1.3,21.49,1000000,0,,否,,5.99,4.67,,,78.5927,,
713018,臺慶科群益65購01,2026-09-17,1.3,0.03,2.36,4000000,0,,否,,1.33,,,,,,
713019,雙鴻群益62購07,2026-09-17,3.02,0.4,15.27,200000000,0,,是,,2.82,,,,,,
713020,穩懋群益63購03,2026-09-17,1.02,-0.01,-0.97,501000000,0,,否,,1.01,1.08,,,-12.6516,,
713021,穩懋群益64購04,2026-09-17,1.63,0.07,4.49,20000000,0,,否,,1.46,,,,,,
713023,良維中信62購01,2026-09-17,1.0,0.04,4.17,519000000,0,,是,,0.96,0.99,,,-6.6277,,
713024,宏觀永豐63購01,2026-09-17,1.39,0.12,9.45,329000000,0,,是,,1.3,,,,,,
713025,宜鼎永豐62購01,2026-09-17,0.44,0.0,0.0,10000000,0,,否,,0.49,,,,,,
713027,朋程永豐63購01,2026-09-17,1.01,0.0,0.0,128000000,0,,是,,1.03,,,,,,
713030,立敦台新65購01,2026-09-17,1.67,-0.02,-1.18,30000000,0,,否,,1.89,,,,,,
713031,宜鼎台新62購05,2026-09-17,1.87,-0.18,-8.78,52000000,0,,否,,2.23,,,,,,
713032,元太群益62購02,2026-09-17,0.73,-0.05,-6.41,115000000,0,,是,,0.76,,,,,,
713033,群聯群益62購08,2026-09-17,1.32,0.12,10.0,42000000,0,,是,,1.37,,,,,,
713036,台星科元大62購02,2026-09-17,1.25,0.24,23.76,3000000,0,,,,,,,,,,
713037,台星科元大62購03,2026-09-17,0.54,0.04,8.0,440000000,0,,是,,0.53,,,,,,
713038,安葆元大62購01,2026-09-17,1.12,0.08,7.69,36000000,0,,否,,1.1,,,,,,
713041,雙鴻元大62購02,2026-09-17,1.65,0.03,1.85,1465000000,0,,是,,1.68,,,,,,
713042,雙鴻元大62購03,2026-09-17,1.9,0.05,2.7,520000000,0,,是,,2.02,,,,,,
713043,雙鴻元大62購04,2026-09-17,1.63,0.14,9.4,5000000,0,,否,,,,,,,,
713044,中美晶凱基63購07,2026-09-17,2.78,0.26,10.32,79000000,0,,是,,2.52,2.57,,,-3.7376,,
713045,弘塑凱基63購06,2026-09-17,1.92,0.27,16.36,11000000,0,,否,,1.95,,,,,,
713046,宜特凱基63購02,2026-09-17,0.96,0.02,2.13,39000000,0,,是,,0.99,,,,,,
713047,宜鼎凱基63購07,2026-09-17,1.12,-0.14,-11.11,482000000,0,,否,,1.33,,,,,,
713048,威剛凱基65購02,2026-09-17,2.99,0.18,6.41,32000000,0,,是,,3.23,,,,,,
713053,新應材凱基63購08,2026-09-17,1.75,0.2,12.9,26000000,0,,否,,2.0,,,,,,
713055,群聯凱基63購14,2026-09-17,1.56,0.09,6.12,32000000,0,,是,,,,,,,,
713060,信立國票63購01,2026-09-17,1.77,0.0,0.0,50000000,0,,否,,1.91,,,,,,
713064,世界永豐63購01,2026-09-17,2.03,0.33,19.41,913000000,0,,是,,1.79,,,,,,
713065,世界永豐64購02,2026-09-17,2.09,0.29,16.11,55000000,0,,否,,1.88,,,,,,
713067,威剛永豐63購01,2026-09-17,1.76,0.07,4.14,79000000,0,,是,,1.85,,,,,,
713068,威剛永豐63購02,2026-09-17,1.38,0.03,2.22,61000000,0,,否,,1.54,,,,,,
713070,元太富邦64購02,2026-09-17,0.51,-0.01,-1.92,259000000,0,,是,,0.53,,,,,,
713072,威剛富邦68購01,2026-09-17,0.66,0.02,3.12,30000000,0,,是,,0.68,,,,,,
713073,高技富邦64購01,2026-09-17,0.78,-0.05,-6.02,439000000,0,,是,,0.87,0.96,,,-18.4557,,
713075,智通*富邦64購03,2026-09-17,0.66,0.01,1.54,378000000,0,,是,,0.71,,,,,,
713077,寶雅*富邦64購02,2026-09-17,0.6,-0.04,-6.25,79000000,0,,否,,0.62,,,,,,
713078,建榮統一6B購01,2026-09-17,0.55,0.0,0.0,7000000,0,,否,,0.57,,,,,,
713080,巨有台新62購02,2026-09-17,4.27,-0.72,-14.43,48000000,0,,否,,3.52,,,,,,
713081,竑騰台新62購04,2026-09-17,0.96,0.07,7.87,3000000,0,,否,,1.12,,,,,,
713082,高技台新62購01,2026-09-17,1.57,-0.15,-8.72,430000000,0,,是,,1.95,,,,,,
713086,穩懋台新62購02,2026-09-17,5.65,-0.1,-1.74,55000000,0,,是,,5.23,5.4,,,-6.14,,
713087,穩懋台新62購03,2026-09-17,4.05,0.0,0.0,227000000,0,,是,,3.75,3.9,,,-7.4988,,
713089,元太凱基63購03,2026-09-17,1.05,-0.03,-2.78,74000000,0,,是,,1.08,,,,,,
713090,台星科凱基63購01,2026-09-17,1.17,0.11,10.38,11000000,0,,否,,1.2,,,,,,
713092,威剛凱基63購08,2026-09-17,1.5,0.08,5.63,26000000,0,,否,,,,,,,,
713093,威剛凱基63購09,2026-09-17,1.75,0.09,5.42,23000000,0,,否,,1.96,,,,,,
713095,威剛凱基63購11,2026-09-17,1.82,-0.04,-2.15,6000000,0,,否,,2.06,,,,,,
713096,竑騰凱基63購01,2026-09-17,0.6,0.0,0.0,72000000,0,,否,,0.68,0.81,,,-27.6956,,
713097,群聯凱基63購15,2026-09-17,1.7,0.11,6.92,9000000,0,,,,,,,,,,
713098,群聯凱基63購16,2026-09-17,2.22,0.24,12.12,53000000,0,,否,,2.16,2.31,,,-11.6735,,
713102,高技國泰63購01,2026-09-17,1.5,0.01,0.67,17000000,0,,否,,1.59,,,,,,
713104,大綜國票63購01,2026-09-17,1.92,0.06,3.23,402000000,0,,是,,1.8,,,,,,
713105,大綜國票64購01,2026-09-17,1.37,0.0,0.0,245000000,0,,是,,1.52,,,,,,
713106,宏捷科國票66購01,2026-09-17,0.75,0.05,7.14,1000000,0,,否,,0.84,,,,,,
713107,竑騰國票64購01,2026-09-17,0.94,0.07,8.05,10000000,0,,否,,1.09,,,,,,
713109,聖暉*富邦62購02,2026-09-17,0.61,0.0,0.0,352000000,0,,否,,0.62,0.64,,,-8.6053,,
713110,台半中信62購01,2026-09-17,0.75,0.02,2.74,29000000,0,,否,,0.75,,,,,,
713111,宜鼎中信62購02,2026-09-17,0.44,0.02,4.76,37000000,0,,否,,0.46,0.56,,,-29.1411,,
713112,威剛中信62購01,2026-09-17,0.84,0.02,2.44,17000000,0,,否,,0.93,,,,,,
713113,大綜永豐63購01,2026-09-17,1.12,0.0,0.0,24000000,0,,否,,,,,,,,
713117,頎邦永豐64購02,2026-09-17,2.37,0.13,5.8,35000000,0,,否,,2.04,,,,,,
713120,中美晶群益62購08,2026-09-17,1.5,0.03,2.04,172000000,0,,是,,1.43,1.49,,,-7.9794,,
713121,元太群益62購03,2026-09-17,0.86,0.05,6.17,5000000,0,,否,,0.84,,,,,,
713122,台半群益62購04,2026-09-17,2.56,-0.3,-10.49,83000000,0,,否,,2.68,,,,,,
713123,系統電群益64購01,2026-09-17,1.23,0.06,5.13,1000000,0,,否,,1.22,,,,,,
713124,宜鼎群益64購01,2026-09-17,0.67,-0.04,-5.63,9000000,0,,否,,0.77,,,,,,
713125,欣銓群益62購01,2026-09-17,3.63,0.75,26.04,56000000,0,,是,,3.37,3.42,,,-2.6012,,
713126,青雲群益64購01,2026-09-17,1.73,-0.13,-6.99,29000000,0,,否,,1.9,1.74,,,19.546,,
713127,威剛群益62購08,2026-09-17,1.54,0.04,2.67,155000000,0,,是,,1.61,,,,,,
713129,順達群益62購03,2026-09-17,2.92,0.01,0.34,17000000,0,,否,,2.99,,,,,,
713130,鈊象群益62購04,2026-09-17,1.17,0.08,7.34,228000000,0,,是,,1.09,,,,,,
713133,群聯群益62購09,2026-09-17,1.17,0.1,9.35,42000000,0,,是,,,,,,,,
713135,頎邦群益63購01,2026-09-17,4.27,0.34,8.65,31000000,0,,否,,3.53,3.41,,,6.9782,,
713136,臺慶科群益62購01,2026-09-17,2.52,-0.06,-2.33,91000000,0,,是,,2.74,,,,,,
713137,廣閎科群益62購01,2026-09-17,3.0,0.21,7.53,82000000,0,,否,,2.86,2.88,,,-1.2431,,
713138,大綜元大62購01,2026-09-17,1.47,0.09,6.52,147000000,0,,是,,1.36,,,,,,
713139,中美晶元大62購02,2026-09-17,1.24,0.17,15.89,35000000,0,,否,,1.13,1.17,,,-6.3018,,
713140,弘塑元大62購02,2026-09-17,1.12,0.14,14.29,70000000,0,,否,,1.16,,,,,,
713141,均華元大62購01,2026-09-17,0.97,0.06,6.59,103000000,0,,是,,1.1,,,,,,
713142,沛亨元大62購01,2026-09-17,1.69,0.25,17.36,97000000,0,,否,,1.44,1.34,,,16.7208,,
713143,宜鼎元大62購03,2026-09-17,0.43,-0.01,-2.27,858000000,0,,是,,0.47,,,,,,
713144,威剛元大65購13,2026-09-17,1.48,0.01,0.68,57000000,0,,否,,1.53,1.58,,,-5.4254,,
713146,群聯元大62購05,2026-09-17,1.14,0.08,7.55,600000000,0,,是,,1.22,,,,,,
713147,群聯元大62購06,2026-09-17,1.0,0.1,11.11,143000000,0,,是,,1.04,,,,,,
713149,台半凱基66購01,2026-09-17,1.93,0.02,1.05,16000000,0,,否,,,,,,,,
713150,弘塑凱基65購01,2026-09-17,2.89,0.14,5.09,298000000,0,,是,,3.05,3.15,,,-5.6825,,
713151,均華凱基62購01,2026-09-17,2.06,0.17,8.99,274000000,0,,是,,2.12,2.35,,,-17.4961,,
713153,宜鼎凱基64購03,2026-09-17,0.71,-0.08,-10.13,215000000,0,,是,,0.87,,,,,,
713155,高技凱基65購01,2026-09-17,1.73,0.09,5.49,59000000,0,,是,,1.9,,,,,,
713157,新應材凱基62購01,2026-09-17,1.15,0.14,13.86,85000000,0,,否,,1.22,1.65,,,-41.3693,,
713159,頎邦凱基68購01,2026-09-17,4.69,0.16,3.53,75000000,0,,是,,4.21,4.08,,,6.3701,,
713160,廣閎科凱基62購01,2026-09-17,2.55,-0.16,-5.9,210000000,0,,否,,2.61,2.67,,,-4.1789,,
713161,磐亞凱基62購01,2026-09-17,0.81,0.04,5.19,230000000,0,,是,,,,,,,,
713165,磐亞凱基62購05,2026-09-17,1.12,0.08,7.69,1000000,0,,,,,,,,,,
713166,環球晶凱基62購01,2026-09-17,0.93,0.07,8.14,10000000,0,,否,,0.97,,,,,,
713167,環球晶凱基62購02,2026-09-17,0.97,0.01,1.04,1000000,0,,否,,1.13,,,,,,
713169,環球晶凱基62購04,2026-09-17,1.09,0.07,6.86,15000000,0,,否,,1.22,,,,,,
713170,環球晶凱基62購05,2026-09-17,0.97,-0.07,-6.73,20000000,0,,否,,,,,,,,
713172,環球晶凱基64購02,2026-09-17,0.63,-0.03,-4.55,510000000,0,,否,,0.65,,,,,,
713175,雙鴻凱基68購02,2026-09-17,2.9,0.28,10.69,1000000,0,,否,,2.65,2.81,,,-10.9018,,
713176,宏碩台新62購01,2026-09-17,1.39,-0.06,-4.14,35000000,0,,是,,1.66,,,,,,
713177,順達台新62購02,2026-09-17,1.7,0.02,1.19,28000000,0,,是,,,,,,,,
713178,環球晶台新62購03,2026-09-17,1.02,-0.05,-4.67,46000000,0,,是,,1.07,,,,,,
713179,環球晶台新62購04,2026-09-17,0.81,-0.06,-6.9,116000000,0,,是,,0.86,0.94,,,-15.748,,
713182,環球晶台新68購01,2026-09-17,2.02,-0.06,-2.88,1000000,0,,否,,2.17,,,,,,
713183,環球晶台新68購02,2026-09-17,1.65,-0.04,-2.37,10000000,0,,否,,1.72,,,,,,
713184,元太群益62購04,2026-09-17,0.73,-0.04,-5.19,147000000,0,,是,,0.76,,,,,,
713187,環球晶群益62購03,2026-09-17,0.85,0.13,18.06,15000000,0,,否,,0.79,,,,,,
713190,環球晶統一66購01,2026-09-17,0.67,-0.01,-1.47,55000000,0,,否,,0.68,0.74,,,-15.4229,,
713194,環球晶統一78購01,2026-09-17,0.53,-0.02,-3.64,105000000,0,,否,,0.54,0.56,,,-7.8498,,
713195,雙鴻統一6A購03,2026-09-17,1.07,0.04,3.88,103000000,0,,,,,,,,,,
713197,環球晶國泰63購01,2026-09-17,1.25,0.11,9.65,95000000,0,,是,,1.23,,,,,,
713198,環球晶國泰64購01,2026-09-17,1.25,0.09,7.76,89000000,0,,是,,1.23,,,,,,
713200,良維富邦64購01,2026-09-17,1.0,0.0,0.0,652000000,0,,是,,0.98,0.97,,,0.8264,,
713201,群翊富邦65購01,2026-09-17,0.46,0.01,2.22,158000000,0,,是,,0.54,,,,,,
713203,環球晶富邦62購02,2026-09-17,0.44,0.01,2.33,179000000,0,,否,,0.46,,,,,,
713205,環球晶中信62購01,2026-09-17,0.31,-0.03,-8.82,172000000,0,,否,,0.33,0.37,,,-20.7729,,
713206,環球晶中信62購02,2026-09-17,0.53,-0.02,-3.64,14000000,0,,否,,0.6,,,,,,
713208,環球晶永豐63購01,2026-09-17,0.94,-0.06,-6.0,51000000,0,,否,,0.98,1.05,,,-12.7013,,
713209,環球晶永豐63購02,2026-09-17,0.76,-0.05,-6.17,96000000,0,,否,,0.83,,,,,,
713212,環球晶永豐63購05,2026-09-17,0.75,-0.06,-7.41,2563000000,0,,是,,0.85,,,,,,
713215,環球晶永豐65購02,2026-09-17,1.04,-0.05,-4.59,2000000,0,,否,,,,,,,,
713216,環球晶永豐65購03,2026-09-17,1.33,0.0,0.0,64000000,0,,是,,1.33,,,,,,
713219,環球晶永豐72購01,2026-09-17,3.19,0.08,2.57,9000000,0,,否,,3.2,,,,,,
713221,雙鴻永豐64購06,2026-09-17,2.19,0.09,4.29,179000000,0,,否,,2.14,,,,,,
713222,中美晶國票63購02,2026-09-17,1.0,0.05,5.26,34000000,0,,否,,0.95,1.0,,,-9.3156,,
713223,均華國票65購01,2026-09-17,2.8,0.23,8.95,58000000,0,,是,,3.01,,,,,,
713224,沛亨國票68購02,2026-09-17,1.73,0.18,11.61,38000000,0,,,,,,,,,,
713229,環球晶國票64購01,2026-09-17,0.86,-0.04,-4.44,13000000,0,,否,,0.96,,,,,,
713231,中美晶元大62購03,2026-09-17,0.53,-0.01,-1.85,60000000,0,,是,,0.53,0.54,,,-5.3763,,
713233,均華元大66購01,2026-09-17,1.3,0.04,3.17,12000000,0,,否,,1.37,1.44,,,-10.2497,,
713234,均華元大67購01,2026-09-17,1.13,0.09,8.65,27000000,0,,否,,1.16,1.2,,,-6.4516,,
713236,群聯元大62購07,2026-09-17,1.26,0.08,6.78,554000000,0,,是,,1.27,,,,,,
713237,群聯元大62購08,2026-09-17,0.97,0.13,15.48,299000000,0,,否,,1.11,,,,,,
713239,營邦元大65購01,2026-09-17,1.69,0.06,3.68,26000000,0,,是,,1.65,,,,,,
713241,環球晶元大62購02,2026-09-17,0.77,-0.03,-3.75,2000000,0,,否,,0.79,0.85,,,-12.4169,,
713242,環球晶元大62購03,2026-09-17,0.43,-0.04,-8.51,315000000,0,,否,,0.47,,,,,,
713243,環球晶元大65購03,2026-09-17,0.95,0.01,1.06,60000000,0,,否,,0.95,,,,,,
713244,環球晶元大68購09,2026-09-17,1.17,0.01,0.86,56000000,0,,否,,1.18,1.23,,,-7.9688,,
713245,元太凱基63購04,2026-09-17,1.66,-0.07,-4.05,104000000,0,,是,,1.74,,,,,,
713248,營邦凱基63購04,2026-09-17,2.65,0.3,12.77,131000000,0,,否,,2.32,,,,,,
713249,雙鴻凱基64購03,2026-09-17,2.83,0.06,2.17,126000000,0,,是,,2.78,3.03,,,-15.1497,,
713250,聖暉*台新63購01,2026-09-17,1.73,-0.08,-4.42,34000000,0,,否,,1.86,1.95,,,-8.8149,,
713251,璟德台新65購01,2026-09-17,1.04,-0.03,-2.8,50000000,0,,否,,1.19,,,,,,
713254,雙鴻台新63購03,2026-09-17,4.7,0.63,15.48,48000000,0,,是,,,,,,,,
713255,中美晶群益63購04,2026-09-17,3.88,0.47,13.78,20000000,0,,否,,3.57,,,,,,
713256,弘塑群益63購04,2026-09-17,3.72,0.28,8.14,25000000,0,,是,,3.9,4.05,,,-7.1871,,
713257,宜鼎群益63購03,2026-09-17,0.67,-0.01,-1.47,32000000,0,,否,,0.75,,,,,,
713258,威剛群益63購03,2026-09-17,2.25,-0.02,-0.88,19000000,0,,否,,2.45,,,,,,
713259,順達群益63購03,2026-09-17,2.87,-0.11,-3.69,55000000,0,,否,,3.03,3.41,,,-20.1055,,
713260,鈊象群益63購02,2026-09-17,1.86,0.24,14.81,122000000,0,,是,,1.68,1.77,,,-10.0642,,
713262,群聯群益63購04,2026-09-17,1.25,0.11,9.65,43000000,0,,是,,,,,,,,
713263,雙鴻群益63購05,2026-09-17,2.07,0.09,4.55,85000000,0,,是,,2.17,,,,,,
713264,宜鼎中信68購01,2026-09-17,0.52,-0.01,-1.89,60000000,0,,是,,0.56,,,,,,
713265,群聯中信63購02,2026-09-17,0.68,0.07,11.48,58000000,0,,否,,0.67,,,,,,
713266,穩懋中信63購01,2026-09-17,1.1,0.03,2.8,195000000,0,,否,,1.01,1.06,,,-8.1522,,
713267,穩懋中信68購02,2026-09-17,1.01,0.01,1.0,365000000,0,,是,,0.96,,,,,,
713268,智通*永豐63購02,2026-09-17,0.79,0.06,8.22,82000000,0,,,,,,,,,,
713269,雙鴻永豐65購03,2026-09-17,5.45,0.46,9.22,210000000,0,,否,,5.17,,,,,,
713270,雙鴻永豐65購04,2026-09-17,2.27,0.22,10.73,76000000,0,,否,,,,,,,,
713271,譜瑞永豐63購01,2026-09-17,1.5,0.05,3.45,130000000,0,,是,,1.69,,,,,,
713272,中美晶元大63購05,2026-09-17,1.31,0.02,1.55,393000000,0,,是,,1.26,1.31,,,-7.5,,
713273,中美晶元大63購06,2026-09-17,0.66,0.05,8.2,229000000,0,,否,,0.63,,,,,,
713274,中美晶元大63購07,2026-09-17,0.59,0.01,1.72,191000000,0,,否,,,,,,,,
713275,宜鼎元大65購04,2026-09-17,1.18,-0.07,-5.6,473000000,0,,是,,1.27,1.38,,,-15.3743,,
713276,宜鼎元大66購01,2026-09-17,0.69,-0.04,-5.48,528000000,0,,是,,0.81,,,,,,
713277,威剛元大63購05,2026-09-17,1.38,-0.02,-1.43,136000000,0,,否,,1.46,,,,,,
713278,威剛元大65購15,2026-09-17,0.72,0.02,2.86,50000000,0,,否,,0.8,,,,,,
713279,高技元大63購03,2026-09-17,1.3,0.11,9.24,13000000,0,,否,,1.57,,,,,,
713280,高技元大63購04,2026-09-17,1.45,0.0,0.0,99000000,0,,是,,1.64,,,,,,
713281,順達元大65購01,2026-09-17,1.7,-0.08,-4.49,185000000,0,,是,,1.76,,,,,,
713282,鈊象元大63購10,2026-09-17,1.23,0.09,7.89,217000000,0,,是,,1.36,,,,,,
713283,群聯元大63購17,2026-09-17,0.95,0.06,6.74,377000000,0,,否,,1.1,,,,,,
713285,營邦元大65購02,2026-09-17,2.71,0.25,10.16,416000000,0,,是,,2.52,2.45,,,5.4484,,
713286,營邦元大66購01,2026-09-17,2.21,0.15,7.28,834000000,0,,是,,2.12,2.08,,,4.0275,,
713287,弘塑國票63購02,2026-09-17,1.17,0.07,6.36,10000000,0,,否,,1.21,,,,,,
713290,鈊象國票66購01,2026-09-17,1.03,0.02,1.98,427000000,0,,是,,1.03,,,,,,
713291,群翊國票68購01,2026-09-17,0.7,0.01,1.45,10000000,0,,是,,,,,,,,
713294,頎邦國票64購04,2026-09-17,1.5,0.11,7.91,428000000,0,,是,,,,,,,,
713295,營邦國票63購01,2026-09-17,3.24,0.36,12.5,2000000,0,,否,,2.94,,,,,,
713296,營邦國票64購01,2026-09-17,3.19,0.31,10.76,140000000,0,,否,,2.98,,,,,,
713297,環球晶國票63購01,2026-09-17,1.59,-0.07,-4.22,40000000,0,,否,,1.69,,,,,,
713298,晶呈富邦64購01,2026-09-17,0.74,0.0,0.0,272000000,0,,否,,0.71,,,,,,
713299,廣閎科富邦63購01,2026-09-17,0.69,0.01,1.47,272000000,0,,否,,0.66,0.7,,,-11.2903,,
713300,穩懋富邦63購02,2026-09-17,1.62,0.07,4.52,230000000,0,,否,,1.49,,,,,,
713301,天良國泰63購01,2026-09-17,0.53,0.0,0.0,2000000,0,,否,,0.58,,,,,,
713302,晶呈國泰63購01,2026-09-17,1.58,0.05,3.27,332000000,0,,是,,1.51,,,,,,
713303,晶呈國泰63購02,2026-09-17,1.46,0.06,4.29,41000000,0,,是,,1.34,,,,,,
