股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
710033,群聯富邦62購08,2026-06-26,1.1,-0.06,-5.17,10000000,0,,,,,,,,,,
710034,中美晶台新5C購01,2026-06-26,1.46,-0.3,-17.05,23000000,0,,,,,,,,,,
710035,台半台新5C購01,2026-06-26,1.4,-0.34,-19.54,6000000,0,,否,,,,,,,,
710038,良維永豐5C購04,2026-06-26,1.31,0.03,2.34,97000000,0,,,,,,,,,,
710042,群聯永豐5C購11,2026-06-26,1.47,-0.18,-10.91,22000000,0,,否,,,,,,,,
710044,臺慶科永豐5C購02,2026-06-26,1.36,-0.21,-13.38,17000000,0,,,,,,,,,,
710046,千附國票61購02,2026-06-26,0.8,-0.06,-6.98,10000000,0,,,,,,,,,,
710048,加高國票61購03,2026-06-26,0.58,0.11,23.4,994000000,0,,,,,,,,,,
710049,宏碁資國票61購01,2026-06-26,0.51,0.0,0.0,1181000000,0,,,,,,,,,,
710053,博士旺國票5C購02,2026-06-26,0.81,-0.13,-13.83,23000000,0,,否,,,,,,,,
710055,聖暉*國票61購03,2026-06-26,0.89,-0.07,-7.29,44000000,0,,,,,,,,,,
710059,營邦國票5C購01,2026-06-26,1.13,-0.08,-6.61,28000000,0,,是,,,,,,,,
710060,營邦國票5C購02,2026-06-26,1.06,-0.11,-9.4,140000000,0,,否,,,,,,,,
710062,中美晶凱基61購04,2026-06-26,0.6,-0.1,-14.29,14000000,0,,否,,,,,,,,
710064,宣德凱基5C購01,2026-06-26,0.58,-0.05,-7.94,10000000,0,,,,,,,,,,
710065,精材凱基5C購04,2026-06-26,1.14,-0.2,-14.93,87000000,0,,,,,,,,,,
710066,臺慶科凱基5C購05,2026-06-26,0.66,-0.11,-14.29,78000000,0,,否,,,,,,,,
710067,廣閎科凱基5C購02,2026-06-26,1.14,-0.29,-20.28,122000000,0,,,,,,,,,,
710068,營邦凱基5C購01,2026-06-26,0.64,-0.12,-15.79,122000000,0,,否,,,,,,,,
710069,營邦凱基5C購02,2026-06-26,0.82,0.07,9.33,6000000,0,,否,,,,,,,,
710071,中美晶群益5C購04,2026-06-26,1.11,-0.11,-9.02,147000000,0,,,,,,,,,,
710074,營邦群益5C購02,2026-06-26,1.08,-0.08,-6.9,24000000,0,,是,,,,,,,,
710075,世界元大5C購07,2026-06-26,2.16,-0.34,-13.6,96000000,0,,,,,,,,,,
710076,世界元大63購04,2026-06-26,1.11,-0.29,-20.71,321000000,0,,是,,,,,,,,
710077,宜鼎元大5C購11,2026-06-26,0.7,-0.16,-18.6,114000000,0,,否,,,,,,,,
710079,廣閎科元大5C購03,2026-06-26,1.11,-0.25,-18.38,73000000,0,,,,,,,,,,
710080,營邦元大5C購01,2026-06-26,1.22,-0.17,-12.23,123000000,0,,否,,,,,,,,
710081,凱崴國泰61購01,2026-06-26,1.05,0.02,1.94,11000000,0,,,,,,,,,,
710083,營邦國泰61購01,2026-06-26,1.78,-0.09,-4.81,2007000000,0,,是,,,,,,,,
710084,營邦富邦62購01,2026-06-26,0.79,-0.02,-2.47,12000000,0,,否,,,,,,,,
710085,營邦富邦63購01,2026-06-26,0.78,-0.01,-1.27,13000000,0,,否,,,,,,,,
710087,台特化統一6C購02,2026-06-26,0.68,-0.01,-1.45,10000000,0,,,,,,,,,,
710088,朋程統一65購02,2026-06-26,0.83,-0.01,-1.19,105000000,0,,,,,,,,,,
710093,華景電統一64購03,2026-06-26,0.71,-0.02,-2.74,21000000,0,,,,,,,,,,
710094,群聯統一66購01,2026-06-26,0.74,-0.07,-8.64,122000000,0,,是,,,,,,,,
710095,聖暉*統一66購01,2026-06-26,0.76,-0.06,-7.32,371000000,0,,是,,,,,,,,
710097,營邦統一66購01,2026-06-26,0.67,-0.04,-5.63,65000000,0,,否,,,,,,,,
710098,營邦統一66購02,2026-06-26,0.76,0.0,0.0,30000000,0,,,,,,,,,,
710100,營邦統一6C購01,2026-06-26,0.61,-0.03,-4.69,112000000,0,,,,,,,,,,
710101,中美晶台新5C購02,2026-06-26,1.02,-0.16,-13.56,36000000,0,,否,,,,,,,,
710102,中美晶台新5C購03,2026-06-26,5.55,-0.5,-8.26,20000000,0,,,,,,,,,,
710103,東浦台新5C購02,2026-06-26,1.56,-0.32,-17.02,280000000,0,,是,,,,,,,,
710104,東浦台新5C購03,2026-06-26,1.1,-0.25,-18.52,157000000,0,,否,,,,,,,,
710106,聖暉*台新5C購02,2026-06-26,2.04,-0.29,-12.45,276000000,0,,是,,,,,,,,
710107,聖暉*台新5C購03,2026-06-26,2.33,-0.27,-10.38,196000000,0,,是,,,,,,,,
710108,聖暉*台新5C購04,2026-06-26,2.38,-0.28,-10.53,179000000,0,,,,,,,,,,
710109,廣閎科台新5C購03,2026-06-26,3.12,-0.23,-6.87,80000000,0,,,,,,,,,,
710110,銳澤台新5C購01,2026-06-26,1.1,-0.14,-11.29,122000000,0,,是,,,,,,,,
710113,世界凱基5C購06,2026-06-26,1.17,0.02,1.74,10000000,0,,,,,,,,,,
710114,宜鼎凱基5C購07,2026-06-26,0.66,-0.08,-10.81,100000000,0,,是,,,,,,,,
710115,朋億*凱基61購01,2026-06-26,0.67,-0.08,-10.67,32000000,0,,,,,,,,,,
710120,東浦元大5C購01,2026-06-26,0.83,-0.18,-17.82,525000000,0,,否,,,,,,,,
710121,威剛元大5C購04,2026-06-26,1.81,-0.04,-2.16,30000000,0,,,,,,,,,,
710129,能率亞國票61購02,2026-06-26,1.2,0.08,7.14,16000000,0,,,,,,,,,,
710132,中美晶永豐5C購02,2026-06-26,1.09,-0.16,-12.8,154000000,0,,,,,,,,,,
710133,中美晶永豐5C購03,2026-06-26,0.9,-0.17,-15.89,154000000,0,,,,,,,,,,
710135,亞通永豐64購01,2026-06-26,0.84,-0.01,-1.18,22000000,0,,,,,,,,,,
710136,宣德永豐61購01,2026-06-26,0.76,-0.07,-8.43,23000000,0,,,,,,,,,,
710137,博智永豐61購01,2026-06-26,0.91,-0.06,-6.19,93000000,0,,,,,,,,,,
710138,中美晶富邦5C購01,2026-06-26,0.9,-0.05,-5.26,283000000,0,,,,,,,,,,
710140,聖暉*富邦5C購03,2026-06-26,1.15,-0.1,-8.0,653000000,0,,,,,,,,,,
710141,中美晶中信5C購01,2026-06-26,0.49,-0.07,-12.5,98000000,0,,,,,,,,,,
710142,宏捷科凱基5C購02,2026-06-26,0.65,-0.11,-14.47,10000000,0,,,,,,,,,,
710144,群聯凱基5C購08,2026-06-26,1.26,-0.27,-17.65,82000000,0,,,,,,,,,,
710146,中美晶台新5C購04,2026-06-26,1.03,-0.09,-8.04,28000000,0,,,,,,,,,,
710154,台半元大5C購07,2026-06-26,1.46,-0.26,-15.12,22000000,0,,,,,,,,,,
710155,宜鼎元大5C購13,2026-06-26,1.2,-0.17,-12.41,40000000,0,,,,,,,,,,
710156,威剛元大5C購05,2026-06-26,1.93,0.01,0.52,24000000,0,,,,,,,,,,
710157,臺慶科元大5C購04,2026-06-26,1.03,-0.19,-15.57,209000000,0,,,,,,,,,,
710158,台半國泰61購01,2026-06-26,2.06,-0.51,-19.84,48000000,0,,,,,,,,,,
710159,博智國泰61購02,2026-06-26,1.54,-0.21,-12.0,36000000,0,,,,,,,,,,
710161,台半富邦62購04,2026-06-26,1.08,-0.17,-13.6,18000000,0,,,,,,,,,,
710162,台半富邦63購02,2026-06-26,1.09,-0.11,-9.17,18000000,0,,,,,,,,,,
710163,朋程富邦62購02,2026-06-26,0.86,-0.07,-7.53,3000000,0,,,,,,,,,,
710164,朋程富邦63購02,2026-06-26,0.87,-0.07,-7.45,3000000,0,,,,,,,,,,
710165,鈊象富邦62購02,2026-06-26,0.82,-0.04,-4.65,500000000,0,,,,,,,,,,
710166,營邦富邦62購02,2026-06-26,0.86,-0.02,-2.27,11000000,0,,,,,,,,,,
710172,台半群益5C購04,2026-06-26,1.43,-0.24,-14.37,25000000,0,,,,,,,,,,
710174,臺慶科群益5C購02,2026-06-26,2.56,-0.35,-12.03,52000000,0,,,,,,,,,,
710175,台半凱基5C購04,2026-06-26,0.8,-0.2,-20.0,100000000,0,,,,,,,,,,
710176,尼克森凱基5C購01,2026-06-26,0.87,0.02,2.35,8000000,0,,,,,,,,,,
710177,宏捷科凱基5C購03,2026-06-26,0.39,-0.1,-20.41,40000000,0,,,,,,,,,,
710179,茂達凱基5C購01,2026-06-26,0.71,-0.17,-19.32,113000000,0,,,,,,,,,,
710181,廣閎科凱基5C購04,2026-06-26,0.87,-0.1,-10.31,170000000,0,,,,,,,,,,
710182,大中台新5C購01,2026-06-26,1.91,-0.27,-12.39,2268000000,0,,,,,,,,,,
710188,中美晶元大5C購11,2026-06-26,1.01,-0.03,-2.88,417000000,0,,,,,,,,,,
710189,台半元大5C購08,2026-06-26,0.99,-0.15,-13.16,12000000,0,,,,,,,,,,
710191,威剛元大5C購06,2026-06-26,1.87,0.05,2.75,54000000,0,,,,,,,,,,
710193,雙鴻中信66購01,2026-06-26,0.5,-0.03,-5.66,10000000,0,,,,,,,,,,
710197,尼克森永豐64購01,2026-06-26,0.93,0.01,1.09,40000000,0,,,,,,,,,,
710200,富喬永豐5C購02,2026-06-26,0.9,-0.22,-19.64,41000000,0,,,,,,,,,,
710204,世紀*國票61購01,2026-06-26,0.76,-0.12,-13.64,10000000,0,,,,,,,,,,
710207,茂迪國票61購02,2026-06-26,0.75,-0.08,-9.64,10000000,0,,,,,,,,,,
710208,茂達國票61購01,2026-06-26,0.92,-0.24,-20.69,273000000,0,,,,,,,,,,
710209,崧騰國票61購01,2026-06-26,0.68,-0.02,-2.86,10000000,0,,,,,,,,,,
710210,統振國票61購01,2026-06-26,0.72,-0.02,-2.7,214000000,0,,,,,,,,,,
710211,博盛國票61購01,2026-06-26,1.02,0.11,12.09,1000000,0,,,,,,,,,,
710214,漢達國票61購01,2026-06-26,0.9,-0.2,-18.18,24000000,0,,,,,,,,,,
710215,臺慶科國票61購04,2026-06-26,0.81,-0.07,-7.95,20000000,0,,,,,,,,,,
710218,能率亞國泰61購01,2026-06-26,2.07,-0.21,-9.21,140000000,0,,,,,,,,,,
710219,能率國泰61購01,2026-06-26,2.67,0.23,9.43,345000000,0,,,,,,,,,,
710223,智通*富邦62購02,2026-06-26,1.02,-0.02,-1.92,143000000,0,,,,,,,,,,
710225,威剛群益5C購07,2026-06-26,0.86,0.0,0.0,42000000,0,,,,,,,,,,
710227,宣德群益5C購01,2026-06-26,0.73,-0.14,-16.09,986000000,0,,,,,,,,,,
710230,博智群益5C購01,2026-06-26,2.13,-0.15,-6.58,9000000,0,,,,,,,,,,
710231,富喬群益5C購04,2026-06-26,2.08,-0.45,-17.79,20000000,0,,,,,,,,,,
710232,群聯群益5C購08,2026-06-26,2.01,0.11,5.79,12000000,0,,,,,,,,,,
710233,群聯群益5C購09,2026-06-26,1.03,-0.08,-7.21,30000000,0,,,,,,,,,,
710234,群聯群益61購05,2026-06-26,1.92,0.0,0.0,12000000,0,,,,,,,,,,
710235,雙鴻群益62購02,2026-06-26,3.07,-0.25,-7.53,34000000,0,,,,,,,,,,
710237,富喬中信66購01,2026-06-26,0.55,-0.08,-12.7,15000000,0,,,,,,,,,,
710240,世界永豐5C購02,2026-06-26,1.16,-0.05,-4.13,70000000,0,,,,,,,,,,
710243,原相永豐61購01,2026-06-26,0.94,-0.21,-18.26,4000000,0,,,,,,,,,,
710247,台半元大63購03,2026-06-26,0.96,-0.16,-14.29,10000000,0,,,,,,,,,,
710251,欣銓元大5C購02,2026-06-26,1.14,-0.16,-12.31,10000000,0,,,,,,,,,,
710253,家登元大5C購05,2026-06-26,1.06,-0.21,-16.54,10000000,0,,,,,,,,,,
710254,家登元大66購01,2026-06-26,1.13,-0.07,-5.83,3000000,0,,,,,,,,,,
710256,台半國票61購04,2026-06-26,0.6,-0.12,-16.67,14000000,0,,,,,,,,,,
710258,青雲國票5C購01,2026-06-26,1.35,-0.09,-6.25,936000000,0,,,,,,,,,,
710264,世界凱基5C購07,2026-06-26,0.75,-0.02,-2.6,92000000,0,,,,,,,,,,
710265,台半凱基5C購05,2026-06-26,0.66,-0.14,-17.5,119000000,0,,,,,,,,,,
710267,富喬凱基63購01,2026-06-26,0.55,-0.22,-28.57,10000000,0,,,,,,,,,,
710268,群聯凱基5C購09,2026-06-26,0.84,-0.24,-22.22,102000000,0,,,,,,,,,,
710269,漢達凱基5C購01,2026-06-26,0.92,-0.2,-17.86,10000000,0,,,,,,,,,,
710270,精材凱基63購01,2026-06-26,0.56,-0.27,-32.53,13000000,0,,,,,,,,,,
710271,世界國泰61購01,2026-06-26,1.7,-0.18,-9.57,186000000,0,,,,,,,,,,
710277,大中群益5C購01,2026-06-26,1.18,0.15,14.56,2000000,0,,,,,,,,,,
710279,中光電群益5C購02,2026-06-26,0.98,-0.05,-4.85,10000000,0,,,,,,,,,,
710280,世界群益5C購04,2026-06-26,2.0,0.47,30.72,30000000,0,,,,,,,,,,
710282,尼克森群益61購01,2026-06-26,1.26,0.02,1.61,12000000,0,,,,,,,,,,
710287,精材群益61購01,2026-06-26,1.06,0.08,8.16,20000000,0,,,,,,,,,,
710288,世界元大5C購08,2026-06-26,0.92,0.18,24.32,2241000000,0,,,,,,,,,,
710289,朋程元大5C購03,2026-06-26,0.57,-0.23,-28.75,862000000,0,,,,,,,,,,
710302,漢達國票63購01,2026-06-26,0.77,-0.02,-2.53,2000000,0,,,,,,,,,,
710306,中光電凱基5C購02,2026-06-26,0.51,-0.16,-23.88,5000000,0,,,,,,,,,,
710307,世界凱基63購02,2026-06-26,0.81,-0.07,-7.95,10000000,0,,,,,,,,,,
710310,青雲凱基5C購01,2026-06-26,1.05,0.29,38.16,540000000,0,,,,,,,,,,
710315,臺慶科凱基5C購07,2026-06-26,0.65,-0.09,-12.16,1000000,0,,,,,,,,,,
710317,台嘉碩國泰61購01,2026-06-26,2.71,0.21,8.4,259000000,0,,,,,,,,,,
710319,朋程國泰61購01,2026-06-26,1.72,-0.3,-14.85,57000000,0,,,,,,,,,,
722354,系統電統一57購01,2026-06-26,0.3,-0.2,-40.0,1000000,0,,否,,0.55,0.69,,,-35.1544,,
722675,先進光統一58購01,2026-06-26,0.14,0.0,0.0,60000000,0,,否,,0.11,0.14,,,-27.8481,-11.6883,
722723,新復興統一58購02,2026-06-26,0.56,-0.01,-1.75,1000000,0,,否,,0.6,,,,,,
722726,精材統一58購01,2026-06-26,0.09,-0.02,-18.18,726000000,0,,否,,0.09,0.07,,,95.6522,13.3333,
722865,宏捷科統一58購01,2026-06-26,0.18,-0.06,-25.0,28000000,0,,是,,0.28,0.33,,,-25.0,,
723287,巨有統一58購01,2026-06-26,0.33,0.07,26.92,22000000,0,,是,,0.3,,,,,,
723292,神盾統一58購01,2026-06-26,0.43,-0.04,-8.51,1000000,0,,否,,0.43,0.37,,,38.4615,24.8322,
723422,先進光元富58購01,2026-06-26,0.68,-0.06,-8.11,55000000,0,,否,,0.68,0.57,,,44.6809,57.5342,
723681,雷科元富58購01,2026-06-26,3.33,0.49,17.25,1000000,0,,否,,3.39,2.6,,,86.044,34.1753,
72384U,中光電國票57售03,2026-06-26,0.06,0.01,20.0,205000000,0,,是,,0.15,0.42,,,-78.0702,-31.9739,
724127,能率統一57購01,2026-06-26,0.58,0.12,26.09,120000000,0,,是,,0.47,,,,,,
724128,能率統一59購01,2026-06-26,0.44,0.05,12.82,155000000,0,,是,,0.37,0.37,,,1.6393,-9.78,
724242,前鼎統一59購01,2026-06-26,0.74,-0.06,-7.5,5000000,0,,否,,0.85,0.97,,,-22.3443,,
72485U,信驊群益5B售01,2026-06-26,0.03,0.0,0.0,1398000000,0,,是,,0.02,0.02,,,-0.0,-12.0,
724979,鈊象統一5A購01,2026-06-26,0.13,0.01,8.33,1000000,0,,否,,0.14,0.14,,,-4.1096,,
725048,原相統一5A購01,2026-06-26,0.05,-0.03,-37.5,157000000,0,,否,,0.08,,,,,,
72572U,精測群益62售01,2026-06-26,0.18,0.09,100.0,10000000,0,,,,,,,,,,
72577U,力旺國票58售02,2026-06-26,0.16,0.05,45.45,19000000,0,,否,,0.09,,,,,,
72586U,華電網國票57售02,2026-06-26,0.26,0.07,36.84,32000000,0,,否,,0.23,0.28,,,-28.6585,-16.6172,
725881,鈊象元富5A購01,2026-06-26,0.1,0.05,100.0,40000000,0,,是,,0.13,0.12,,,6.6667,11.7117,
72600U,昇達科國票59售01,2026-06-26,0.02,0.0,0.0,89000000,0,,否,,0.02,0.03,,,-33.3333,,
72602U,宏捷科凱基58售01,2026-06-26,0.2,0.05,33.33,4000000,0,,否,,0.14,0.21,,,-50.0,3.3981,
726070,元債20元富5A購02,2026-06-26,0.25,-0.01,-3.85,10000000,0,,否,,0.22,,,,,,
72610U,富喬國票5C售02,2026-06-26,0.72,0.15,26.32,265000000,0,,是,,0.66,0.75,,,-20.8134,-1.706,
726119,華星光統一5B購01,2026-06-26,3.65,-0.45,-10.98,4000000,0,,否,,4.3,,,,,,
72614U,富喬中信5C售02,2026-06-26,0.14,0.02,16.67,3000000,0,,否,,0.14,,,,,,
72629U,櫃200群益5B售02,2026-06-26,0.18,0.04,28.57,13000000,0,,否,,0.16,0.19,,,-28.1818,-13.3028,
72650U,雙鴻群益59售01,2026-06-26,0.52,0.06,13.04,20000000,0,,是,,0.46,,,,,,
72653U,雙鴻凱基57售04,2026-06-26,0.38,0.05,15.15,32000000,0,,是,,0.42,,,,,,
726561,創惟統一57購01,2026-06-26,0.11,0.1,1000.0,2000000,0,,否,,0.15,,,,,,
72665U,信驊永豐59售01,2026-06-26,0.01,0.0,0.0,205000000,0,,是,,0.02,0.03,,,-33.3333,,
72667U,富喬凱基59售01,2026-06-26,0.77,0.23,42.59,3000000,0,,否,,0.8,0.9,,,-19.1147,,
72670U,富喬國票57售03,2026-06-26,0.32,-0.3,-48.39,1000000,0,,否,,0.75,,,,,,
72688U,信驊凱基58售03,2026-06-26,0.05,0.0,0.0,10000000,0,,是,,,,,,,,
72690U,信驊群益59售02,2026-06-26,0.09,0.01,12.5,1000000,0,,,,,,,,,,
72691U,信驊群益5B售03,2026-06-26,0.05,0.02,66.67,13000000,0,,否,,0.03,0.04,,,-20.0,-23.4043,
726924,金麗科統一5B購01,2026-06-26,0.24,0.01,4.35,27000000,0,,否,,0.26,0.23,,,28.7129,-6.0976,
726925,金麗科統一5B購02,2026-06-26,0.25,0.0,0.0,958000000,0,,是,,0.26,0.25,,,8.1967,0.3953,
726927,金麗科統一5B購04,2026-06-26,0.44,0.05,12.82,602000000,0,,是,,0.4,0.38,,,12.8492,-2.0566,
72692U,信驊群益61售02,2026-06-26,0.1,0.01,11.11,474000000,0,,是,,0.08,0.09,,,-2.3256,-6.5934,
72693U,穩懋群益59售02,2026-06-26,0.24,0.13,118.18,1000000,0,,否,,0.15,,,,,,
72697U,穩懋凱基59售04,2026-06-26,0.07,0.03,75.0,166000000,0,,是,,0.04,0.06,,,-50.0,,
72707U,精測國票58售02,2026-06-26,0.12,0.03,33.33,169000000,0,,否,,0.09,0.12,,,-39.4737,-38.0711,
72711U,中光電凱基57售04,2026-06-26,2.06,0.16,8.42,10000000,0,,否,,2.3,2.57,,,-18.7721,,
72712U,中光電群益57售02,2026-06-26,0.96,0.23,31.51,13000000,0,,是,,1.19,,,,,,
72713U,世界群益5B售01,2026-06-26,0.57,-0.24,-29.63,1000000,0,,否,,0.96,,,,,,
72718U,信驊凱基59售01,2026-06-26,0.05,0.02,66.67,20000000,0,,否,,0.06,,,,,,
72720U,信驊元大58售03,2026-06-26,0.04,0.01,33.33,537000000,0,,是,,0.04,0.05,,,-44.1176,-20.8955,
72723U,信驊國票59售03,2026-06-26,0.04,0.01,33.33,510000000,0,,是,,0.04,,,,,,
72724U,信驊國票5B售01,2026-06-26,0.09,0.03,50.0,1260000000,0,,是,,0.06,0.07,,,-18.9189,-16.25,
72725U,萬潤國票59售01,2026-06-26,0.01,0.0,0.0,3000000,0,,否,,0.01,,,,,,
72733U,中探針群益62售01,2026-06-26,0.1,-0.02,-16.67,185000000,0,,否,,0.14,0.17,,,-25.7732,-10.582,
72735U,世界群益5A售01,2026-06-26,0.46,0.08,21.05,81000000,0,,是,,0.52,0.75,,,-46.6395,-27.3867,
72740U,精測國票59售01,2026-06-26,0.71,0.14,24.56,8000000,0,,否,,0.66,0.74,,,-20.7729,,
72742U,精測國票59售03,2026-06-26,1.02,0.12,13.33,10000000,0,,否,,0.89,0.95,,,-11.3546,-12.3148,
72743U,精測國票59售04,2026-06-26,0.7,0.04,6.06,15000000,0,,否,,0.64,0.68,,,-11.1111,,
72746U,新應材凱基58售07,2026-06-26,0.64,0.02,3.23,20000000,0,,否,,0.77,0.68,,,30.303,,
72748U,精測群益5A售02,2026-06-26,1.28,0.06,4.92,72000000,0,,否,,1.21,1.28,,,-11.3235,-7.1635,
72749U,精測群益62售04,2026-06-26,1.03,0.05,5.1,400000000,0,,是,,0.98,1.02,,,-7.1698,-7.7617,
72751U,雙鴻凱基58售03,2026-06-26,0.11,0.01,10.0,6000000,0,,否,,0.17,0.15,,,15.2778,,
72760U,力旺元富58售03,2026-06-26,0.15,0.0,0.0,45000000,0,,否,,0.14,,,,,,
72765U,譜瑞凱基58售02,2026-06-26,0.55,0.16,41.03,42000000,0,,是,,0.42,0.39,,,19.774,,
72768U,鑫聯國票59售04,2026-06-26,0.28,-0.03,-9.68,1000000,0,,,,,,,,,,
72769U,穩懋元富58售03,2026-06-26,0.12,0.02,20.0,1000000,0,,否,,0.16,0.16,,,5.1282,,
72770U,信驊凱基59售02,2026-06-26,0.09,0.04,80.0,404000000,0,,是,,0.06,0.08,,,-41.6667,,
72771U,信驊國票59售05,2026-06-26,0.09,0.05,125.0,2158000000,0,,是,,0.05,0.06,,,-24.2424,-21.6216,
72772U,穩懋群益63售01,2026-06-26,0.44,0.09,25.71,687000000,0,,是,,0.34,0.36,,,-6.5217,-5.8201,
72773U,信驊元大59售01,2026-06-26,0.03,0.02,200.0,125000000,0,,是,,0.03,,,,,,
72774U,信驊永豐5A售01,2026-06-26,0.13,0.05,62.5,347000000,0,,是,,0.15,0.16,,,-12.0482,,
72778U,穩懋凱基59售12,2026-06-26,0.2,0.07,53.85,642000000,0,,是,,0.12,0.12,,,-6.3492,-18.1208,
72779U,穩懋元大59售08,2026-06-26,0.48,0.07,17.07,33000000,0,,是,,0.37,0.49,,,-38.5382,-8.9888,
72781U,系統電國票5A售01,2026-06-26,0.88,0.16,22.22,20000000,0,,否,,0.74,0.71,,,8.2353,,
72785U,旺矽富邦5A售02,2026-06-26,0.01,-0.01,-50.0,8000000,0,,否,,0.05,,,,,,
72787U,神盾群益59售01,2026-06-26,0.17,0.01,6.25,20000000,0,,否,,0.3,,,,,,
72788U,能率群益59售02,2026-06-26,0.22,-0.11,-33.33,20000000,0,,否,,0.46,,,,,,
72790U,閎康群益63售01,2026-06-26,0.87,0.02,2.35,1000000,0,,否,,0.84,0.88,,,-8.2789,,
72794U,雙鴻凱基5A售02,2026-06-26,1.69,0.18,11.92,24000000,0,,否,,1.54,1.44,,,16.4404,,
72795U,神盾群益61售01,2026-06-26,0.62,0.07,12.73,15000000,0,,否,,0.63,,,,,,
72797U,台特化國票5A售02,2026-06-26,1.13,0.1,9.71,8000000,0,,否,,1.01,1.04,,,-5.4206,7.4303,
72799U,雙鴻國票5A售01,2026-06-26,0.53,0.06,12.77,11000000,0,,否,,0.49,0.46,,,14.554,,
728003,金麗科統一5C購01,2026-06-26,0.16,0.0,0.0,1000000,0,,否,,0.19,0.18,,,14.1176,,
72800U,信驊永豐5B售01,2026-06-26,0.28,0.06,27.27,434000000,0,,是,,0.26,0.27,,,-2.963,,
72802U,雙鴻元大59售10,2026-06-26,0.85,0.08,10.39,4000000,0,,,,,,,,,,
72804U,旺矽群益59售07,2026-06-26,0.04,-0.04,-50.0,188000000,0,,是,,0.06,0.1,,,-54.9296,-37.9518,
72808U,新應材國票5A售03,2026-06-26,1.53,0.15,10.87,66000000,0,,否,,1.41,1.43,,,-3.2967,5.6047,
72812U,茂迪國票5A售03,2026-06-26,1.26,0.11,9.57,60000000,0,,否,,1.09,1.04,,,10.5477,,
72813U,宜鼎群益5B售03,2026-06-26,0.42,0.06,16.67,334000000,0,,是,,0.34,0.36,,,-9.1398,-7.5521,
72814U,精測群益5B售02,2026-06-26,0.73,0.05,7.35,369000000,0,,是,,0.68,0.71,,,-7.6294,-8.9032,
72816U,精測元富59售10,2026-06-26,1.55,0.17,12.32,31000000,0,,否,,1.39,1.46,,,-9.3872,-7.9924,
72818U,信驊永豐5C售01,2026-06-26,0.3,0.09,42.86,121000000,0,,否,,0.22,0.24,,,-14.0625,-3.6437,
72819U,鑫科國票59售02,2026-06-26,0.93,0.17,22.37,30000000,0,,否,,0.89,1.0,,,-20.1439,,
72821U,信驊元大59售04,2026-06-26,0.57,0.19,50.0,1772000000,0,,是,,0.39,0.41,,,-12.2727,-13.2353,
72822U,信驊元大59售05,2026-06-26,0.32,0.1,45.45,385000000,0,,是,,0.22,0.24,,,-16.7939,-14.2857,
72823U,弘塑凱基59售05,2026-06-26,0.08,0.03,60.0,10000000,0,,否,,0.09,0.09,,,-6.5217,,
72824U,亞泰國票59售03,2026-06-26,0.38,0.09,31.03,20000000,0,,否,,0.32,0.37,,,-20.9756,5.4598,
72825U,頎邦元富59售03,2026-06-26,0.25,0.04,19.05,232000000,0,,是,,0.18,0.12,,,240.7407,,
72830U,元太凱基5B售03,2026-06-26,0.46,0.0,0.0,31000000,0,,否,,0.53,0.49,,,17.9372,,
72832U,閎康國票5A售04,2026-06-26,0.59,0.09,18.0,50000000,0,,是,,0.64,,,,,,
72834U,台燿中信59售08,2026-06-26,0.02,0.01,100.0,88000000,0,,是,,0.02,0.02,,,-25.0,-12.5,
72835U,東捷群益59售03,2026-06-26,0.09,0.01,12.5,15000000,0,,否,,0.13,0.12,,,14.5455,,
72836U,東捷群益5B售01,2026-06-26,0.6,0.11,22.45,885000000,0,,是,,0.48,0.56,,,-23.4921,-6.7114,
72837U,鈊象群益59售04,2026-06-26,0.71,0.03,4.41,1000000,0,,否,,0.68,,,,,,
72839U,台燿元大59售25,2026-06-26,0.3,-0.02,-6.25,1000000,0,,否,,0.25,,,,,,
72840U,世界群益5B售04,2026-06-26,0.1,0.03,42.86,1388000000,0,,是,,0.15,0.24,,,-53.3742,,
72843U,精材群益63售01,2026-06-26,0.56,0.06,12.0,32000000,0,,否,,0.65,,,,,,
72844U,雙鴻群益59售15,2026-06-26,0.42,0.05,13.51,5000000,0,,否,,0.4,,,,,,
72846U,鈊象凱基5A售02,2026-06-26,1.08,0.05,4.85,6000000,0,,否,,1.07,,,,,,
72848U,雙鴻群益5A售06,2026-06-26,1.17,0.09,8.33,10000000,0,,否,,1.14,,,,,,
72849U,印能凱基5A售04,2026-06-26,0.18,0.06,50.0,631000000,0,,是,,0.14,0.2,,,-47.3282,-12.6638,
72850U,印能國票5A售05,2026-06-26,0.66,0.15,29.41,28000000,0,,否,,0.56,0.64,,,-22.4377,-10.3497,
728520,金麗科統一5C購02,2026-06-26,0.23,-0.02,-8.0,148000000,0,,是,,0.33,0.35,,,-9.8361,0.0,
72852U,旺矽元大5A售03,2026-06-26,0.53,0.09,20.45,121000000,0,,是,,0.51,0.64,,,-35.0384,,
72853U,信驊元大5A售01,2026-06-26,1.69,0.49,40.83,1885000000,0,,是,,1.22,1.27,,,-7.994,-4.6442,
72854U,信驊永豐61售01,2026-06-26,0.4,0.08,25.0,542000000,0,,否,,0.31,0.32,,,-8.9286,-9.5775,
