股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2353,宏碁,2026-05-07,28.1,0.0,0.0,22040751,618998580,紅增,否,否,27.92,27.67,28.08,28.49,1.8606,-0.6464,-0.6897
2354,鴻準,2026-05-07,63.3,-1.0,-1.56,63752113,4071250990,紅增,是,是,58.22,54.73,53.39,52.2,13.6222,5.5138,3.199
2355,敬鵬,2026-05-07,52.7,0.9,1.74,18135776,962360392,綠縮,否,是,51.82,52.09,52.15,52.12,-1.0313,-0.4776,-0.134
2356,英業達,2026-05-07,49.95,0.75,1.52,42154048,2105124030,紅增,是,是,47.7,47.19,46.72,46.07,2.207,1.0169,1.0545
2357,華碩,2026-05-07,639.0,10.0,1.59,9859127,6322281437,紅增,是,是,606.0,596.0,598.25,598.75,3.413,0.3367,0.2934
2359,所羅門,2026-05-07,120.5,-0.5,-0.41,1367129,164841880,紅縮,否,是,122.1,118.05,116.47,115.49,7.1053,3.1906,1.5475
2360,致茂,2026-05-07,2325.0,-20.0,-0.85,4128219,9701166835,紅增,否,是,2267.0,2142.0,2149.75,2219.92,12.3946,5.0773,0.1397
2362,藍天,2026-05-07,39.95,0.55,1.4,1035124,41132001,紅增,是,是,39.07,38.8,38.67,38.46,1.4278,0.4141,0.4676
2363,矽統,2026-05-07,57.9,0.7,1.22,27127575,1604092446,紅增,是,是,55.46,54.17,54.73,54.51,4.879,-0.6784,0.4865
2364,倫飛,2026-05-07,65.3,0.2,0.31,170694,11111201,紅增,否,是,64.18,63.97,64.32,64.71,0.6587,-0.2028,-0.2791
2365,昆盈,2026-05-07,36.4,-0.4,-1.09,3415591,124456766,紅縮,否,是,36.53,36.01,35.53,35.11,2.9304,1.8815,1.1602
2367,燿華,2026-05-07,61.4,0.5,0.82,32406092,1964752957,綠縮,否,否,60.06,59.24,63.41,66.8,2.8073,-5.2766,-3.2204
2368,金像電,2026-05-07,1450.0,5.0,0.35,4092588,5947969610,紅縮,否,是,1441.0,1415.5,1307.75,1219.25,3.6691,8.26,5.3575
2369,菱生,2026-05-07,33.0,1.1,3.45,20027439,649326554,紅增,否,是,31.76,30.93,30.84,30.68,5.55,1.4267,0.9494
2371,大同,2026-05-07,30.85,0.45,1.48,17000791,522322396,綠縮,否,否,30.53,30.48,31.46,32.55,0.3286,-1.9936,-2.0016
2373,震旦行,2026-05-07,56.8,-0.7,-1.22,63764,3634725,綠增,是,否,57.0,57.08,57.59,57.93,-0.2799,-0.9544,-0.4752
2374,佳能,2026-05-07,79.7,0.5,0.63,8917537,716935738,紅縮,否,是,80.06,76.9,74.85,73.15,8.5707,4.5974,2.6608
2375,凱美,2026-05-07,91.3,2.6,2.93,11589793,1074722933,紅增,是,是,88.52,86.3,86.73,87.58,5.2807,1.2792,0.1501
2376,技嘉,2026-05-07,309.0,8.0,2.66,24537224,7606954800,紅增,是,是,288.3,283.15,282.4,281.8,3.705,1.1611,0.6056
2377,微星,2026-05-07,101.0,1.0,1.0,17012799,1727921220,紅增,否,是,97.9,97.31,95.28,93.03,1.22,1.7355,1.5996
2379,瑞昱,2026-05-07,539.0,-5.0,-0.92,3701667,2002674252,綠縮,否,是,536.2,542.4,540.4,534.13,-2.2603,-0.8772,0.2411
2380,虹光,2026-05-07,5.65,-0.33,-5.52,406678,2319768,紅縮,否,是,5.88,5.53,5.39,5.33,13.6785,6.4075,2.7817
2382,廣達,2026-05-07,344.0,-2.5,-0.72,23382815,8079928594,紅增,否,是,328.4,324.6,325.5,323.83,2.3691,-0.2152,0.4165
2383,台光電,2026-05-07,4960.0,10.0,0.2,2630939,13011764025,紅縮,否,是,4788.0,4650.5,4263.5,3954.5,6.0935,9.863,6.1496
2385,群光,2026-05-07,131.0,2.5,1.95,4440003,579487023,紅增,否,是,128.1,125.8,125.45,125.48,3.7247,1.3699,0.5208
2387,精元,2026-05-07,41.65,0.65,1.59,852981,35401459,綠轉紅,是,是,41.06,40.98,40.88,40.52,0.3667,-0.1462,0.4361
2388,威盛,2026-05-07,75.6,-4.4,-5.5,17707276,1372296818,紅縮,否,是,79.44,77.43,73.06,67.89,5.3302,4.9898,5.0845
2390,云辰,2026-05-07,9.55,0.04,0.42,492040,4690528,綠增,否,否,9.64,9.79,9.96,10.05,-2.9779,-2.6156,-1.1312
2392,正崴,2026-05-07,40.5,1.5,3.85,4615775,185677755,紅增,是,是,38.4,37.75,37.63,36.94,3.504,-0.0265,1.2103
2393,億光,2026-05-07,72.5,-0.6,-0.82,2820227,204486458,紅增,否,否,72.14,71.19,72.22,72.94,2.705,-0.739,-0.3999
2395,研華,2026-05-07,444.0,34.5,8.42,9165942,4082958952,紅增,是,是,400.9,381.4,372.77,368.26,10.7765,5.33,2.3966
2397,友通,2026-05-07,59.9,0.8,1.35,412500,24738796,紅增,是,是,58.16,57.47,58.6,59.6,2.4304,-1.0162,-0.8209
2399,映泰,2026-05-07,43.5,-1.3,-2.9,19221011,836176357,紅縮,否,是,43.52,42.95,40.05,36.85,2.6657,5.4887,5.4429
2401,凌陽,2026-05-07,25.4,0.3,1.2,6343689,161533138,紅增,否,是,25.01,24.44,24.31,23.87,4.7759,0.5761,1.4181
2402,毅嘉,2026-05-07,70.1,-0.7,-0.99,8735118,619952307,綠縮,否,否,71.2,70.41,73.66,76.35,2.2695,-3.3759,-2.1585
2404,漢唐,2026-05-07,997.0,13.0,1.32,3370283,3355627528,綠轉紅,否,否,977.2,972.2,993.6,1014.53,1.0339,-1.4096,-1.1884
2405,輔信,2026-05-07,15.35,0.15,0.99,2436791,37146210,綠縮,否,否,15.29,15.18,15.49,15.66,1.5272,-1.9069,-0.7367
2406,國碩,2026-05-07,34.9,2.35,7.22,19751666,676539732,紅增,是,是,32.67,31.23,32.32,33.41,9.7045,-0.3033,-0.9805
2408,南亞科,2026-05-07,287.0,5.0,1.77,197355586,56847178802,紅增,否,是,255.6,239.85,225.62,215.21,14.0562,9.7963,5.3215
2409,友達,2026-05-07,18.35,0.3,1.66,263748821,4863644405,綠轉紅,否,否,17.68,17.46,18.41,19.37,2.4928,-3.2678,-2.8624
2412,中華電,2026-05-07,135.5,-0.5,-0.37,14117194,1917773920,綠增,是,否,135.8,136.1,136.62,137.21,-0.4399,-0.366,-0.3101
2413,環科,2026-05-07,45.2,0.9,2.03,1284869,57985796,綠縮,否,否,44.6,44.42,47.62,50.54,0.791,-5.368,-3.7395
2414,精技,2026-05-07,48.3,0.3,0.62,814043,39379185,紅增,是,是,46.87,46.28,45.88,45.5,2.5826,1.3024,0.8628
2415,錩新,2026-05-07,27.6,0.4,1.47,124725,3436906,綠縮,否,否,27.04,26.95,27.89,28.66,0.7076,-2.8659,-1.7697
2417,圓剛,2026-05-07,51.6,-2.2,-4.09,6681938,347895072,紅縮,否,是,52.25,46.95,44.29,42.36,25.4803,12.4566,6.5247
2419,仲琦,2026-05-07,30.7,0.5,1.66,2341866,72085482,綠縮,否,否,30.64,30.76,33.26,35.62,-0.7451,-6.2348,-4.4253
2420,新巨,2026-05-07,55.5,0.5,0.91,557128,30942410,綠轉紅,是,是,55.2,55.02,55.14,55.12,0.6565,-0.2176,0.0454
2421,建準,2026-05-07,149.5,1.5,1.01,6111240,903970488,紅增,否,是,148.4,146.45,146.2,146.4,2.699,1.0348,0.326
2423,固緯,2026-05-07,64.5,0.5,0.78,238279,15200469,紅縮,否,是,62.88,59.97,57.09,53.3,10.1998,5.1367,5.2932
2424,隴華,2026-05-07,17.5,-0.8,-4.37,477014,8408145,綠增,是,否,19.55,20.84,21.91,22.27,-11.6983,-8.6747,-3.2027
2425,承啟,2026-05-07,31.0,-0.55,-1.74,552052,17058284,紅縮,否,是,31.19,30.52,30.4,30.27,4.4891,1.3617,0.8208
2426,鼎元,2026-05-07,74.0,-2.2,-2.89,48812296,3663935319,紅增,否,是,67.96,60.76,57.2,55.33,26.8857,14.1676,6.2999
2427,三商電,2026-05-07,21.35,-0.1,-0.47,389951,8299302,綠縮,否,否,21.33,21.32,21.76,22.09,0.0939,-1.9094,-1.0458
2428,興勤,2026-05-07,188.5,3.5,1.89,2033394,384991510,紅增,是,是,183.0,179.1,180.6,181.87,4.4521,0.3642,0.0693
2429,銘旺科,2026-05-07,53.5,0.5,0.94,276593,14793965,紅縮,否,是,52.38,53.75,48.5,42.73,-4.971,5.6407,6.9051
2430,燦坤,2026-05-07,19.9,0.0,0.0,99866,1990580,綠縮,否,否,19.94,20.23,20.95,21.48,-2.8265,-3.8727,-2.1147
2431,聯昌,2026-05-07,10.85,0.05,0.46,655393,7039511,綠縮,是,否,10.84,10.86,11.18,11.39,-0.3676,-2.8623,-1.455
2432,倚天酷碁-創,2026-05-07,27.25,-1.7,-5.87,317685,8690086,綠增,是,否,27.94,27.98,28.35,28.35,-0.2499,-2.014,-0.3603
2433,互盛電,2026-05-07,45.6,0.15,0.33,41963,1916114,綠縮,否,否,45.37,45.44,45.69,45.9,-0.3076,-0.5689,-0.3435
2434,統懋,2026-05-07,32.5,-0.4,-1.22,48175,1557234,紅增,否,是,31.58,30.81,30.31,29.8,5.1265,2.5291,1.703
2436,偉詮電,2026-05-07,74.0,-0.9,-1.2,8457010,631931683,紅轉綠,否,是,73.84,73.83,70.75,65.65,0.0271,1.0816,3.9445
2438,翔耀,2026-05-07,23.3,-0.05,-0.21,210869,4932929,紅增,否,是,23.07,22.79,22.71,22.54,2.5333,0.596,0.6874
2439,美律,2026-05-07,86.5,-0.7,-0.8,2412728,208020275,紅轉綠,否,否,87.56,87.54,88.41,89.47,0.0457,-0.5792,-0.6852
2440,太空梭,2026-05-07,17.5,-0.1,-0.57,828375,14538007,紅縮,否,是,18.01,17.77,16.69,15.66,2.7382,5.7738,4.4757
2441,超豐,2026-05-07,93.4,0.2,0.21,5439141,508367562,紅增,否,是,91.4,89.62,89.81,88.87,4.0528,-0.1115,0.8421
2442,新美齊,2026-05-07,18.65,0.15,0.81,1690301,31195436,綠縮,否,否,18.44,18.43,18.81,19.24,0.163,-1.3387,-1.3246
2444,兆勁,2026-05-07,13.85,0.05,0.36,627710,8695580,紅增,否,是,13.63,13.49,13.7,13.83,2.021,-1.063,-0.4902
2449,京元電子,2026-05-07,339.0,10.5,3.2,30225784,10138346315,紅縮,否,是,331.3,309.55,293.12,281.04,15.1147,9.343,5.0439
2450,神腦,2026-05-07,29.7,0.1,0.34,127553,3780994,綠縮,否,否,29.62,29.72,29.95,30.15,-0.6374,-0.8509,-0.5231
2451,創見,2026-05-07,302.5,0.0,0.0,11635228,3510304844,紅增,否,是,281.2,270.25,260.9,251.3,8.4458,4.7684,3.4394
2453,凌群,2026-05-07,55.0,0.4,0.73,288365,15826303,紅增,否,否,54.38,53.94,54.55,55.18,1.6449,-0.4246,-0.5106
2454,聯發科,2026-05-07,3420.0,-10.0,-0.29,8465341,28424771670,紅增,否,是,3097.0,2815.5,2410.25,2086.75,22.2178,21.9095,13.8387
2455,全新,2026-05-07,342.0,-6.0,-1.72,3304282,1141642516,紅縮,否,是,355.8,341.8,333.23,318.07,8.5418,2.5503,3.5182
2457,飛宏,2026-05-07,25.55,0.5,2.0,2868905,72761023,紅增,否,是,24.99,24.47,24.72,24.74,4.2988,-0.3867,0.2433
2458,義隆,2026-05-07,144.0,2.0,1.41,5481547,794426818,紅增,是,是,140.1,138.0,137.8,137.93,3.0905,1.0619,0.3824
2459,敦吉,2026-05-07,66.6,-0.1,-0.15,215930,14452049,綠增,否,是,66.7,66.96,66.87,66.42,-0.7736,-0.4904,0.1873
2460,建通,2026-05-07,33.65,0.8,2.44,1186596,40137886,綠縮,否,否,34.28,35.99,36.66,36.75,-9.0716,-4.7506,-1.6893
2461,光群雷,2026-05-07,17.0,-0.1,-0.58,810969,13849694,綠縮,否,否,17.0,17.03,17.31,17.47,-0.3517,-1.8161,-0.7881
2462,良得電,2026-05-07,21.25,0.3,1.43,443580,9368467,綠縮,否,否,21.06,21.41,22.12,22.54,-3.2169,-4.0985,-1.8747
2464,盟立,2026-05-07,111.0,0.0,0.0,13371619,1472384710,紅縮,否,是,112.9,108.77,95.66,84.56,7.8937,14.0386,9.7202
2465,麗臺,2026-05-07,86.3,1.2,1.41,3569734,307465220,紅縮,否,是,83.26,76.62,70.11,63.64,18.9769,12.0339,8.8749
2466,冠西電,2026-05-07,53.2,-0.1,-0.19,440676,23593053,綠增,否,否,55.08,55.37,58.52,61.31,-1.042,-4.7807,-3.1527
2467,志聖,2026-05-07,554.0,-13.0,-2.29,2177869,1214513979,紅縮,否,是,576.2,562.25,559.38,553.12,5.0885,1.1878,1.1848
2468,華經,2026-05-07,35.9,1.9,5.59,1121602,40309912,綠轉紅,是,是,34.31,34.01,34.45,34.75,1.8101,-0.8456,-0.4263
2471,資通,2026-05-07,52.9,0.1,0.19,237826,12587739,綠轉紅,否,否,52.72,52.42,53.08,53.69,1.1512,-0.7009,-0.5993
2472,立隆電,2026-05-07,201.5,15.0,8.04,9532418,1897710333,紅增,是,是,187.4,180.75,182.07,183.69,7.6393,1.431,0.3998
2474,可成,2026-05-07,206.0,-3.5,-1.67,4206092,862590948,綠增,否,否,209.3,215.15,215.6,216.53,-5.2941,-1.33,-0.885
2476,鉅祥,2026-05-07,114.5,0.5,0.44,4769033,553439757,綠增,否,否,115.1,116.9,117.08,115.69,-3.0329,-1.8472,0.0214
2477,美隆電,2026-05-07,21.25,0.85,4.17,277741,5809462,綠縮,否,否,20.76,21.07,22.62,23.57,-2.8545,-7.7311,-3.509
2478,大毅,2026-05-07,80.1,3.4,4.43,13294545,1061073183,紅增,是,是,74.74,71.17,73.12,75.84,10.5621,1.2664,-0.834
2480,敦陽科,2026-05-07,147.0,-2.5,-1.67,369195,54573977,紅縮,否,是,147.2,143.8,142.05,141.02,4.8433,2.5312,1.1932
2481,強茂,2026-05-07,103.5,2.0,1.97,18298452,1895460005,綠縮,否,否,101.54,101.19,107.2,114.4,0.6942,-3.2785,-3.6969
2482,連宇,2026-05-07,16.65,-0.1,-0.6,175747,2924301,綠縮,否,否,16.73,16.88,17.3,17.57,-1.7616,-2.9606,-1.382
2483,百容,2026-05-07,23.7,0.2,0.85,370620,8797953,紅增,否,是,23.17,22.79,23.02,22.97,3.4375,-0.8486,0.2395
2484,希華,2026-05-07,44.85,4.05,9.93,20466665,888196560,綠轉紅,是,是,41.85,40.69,42.39,42.4,5.869,-4.6179,-0.3233
2485,兆赫,2026-05-07,67.7,1.0,1.5,39744823,2728121543,紅增,否,否,65.26,63.09,68.77,74.72,7.1241,-4.4815,-4.327
2486,一詮,2026-05-07,278.0,-10.0,-3.47,3598795,985570742,紅縮,否,是,288.2,264.4,229.88,199.96,19.7839,18.4853,12.6424
2488,漢平,2026-05-07,51.7,0.7,1.37,261424,13458873,綠轉紅,否,是,51.32,51.33,51.21,50.94,-0.039,-0.0779,0.2545
2489,瑞軒,2026-05-07,44.25,-0.15,-0.34,52070919,2336182701,紅增,否,是,43.79,41.5,42.77,44.02,11.6807,0.4113,-0.5001
2491,吉祥全,2026-05-07,19.2,0.15,0.79,1753876,33222365,紅增,是,是,17.32,16.28,16.49,16.83,13.6483,2.8752,0.4874
2492,華新科,2026-05-07,160.0,13.0,8.84,41249198,6549079931,紅增,是,是,145.1,139.3,142.3,145.43,8.6891,0.5413,-0.3327
2493,揚博,2026-05-07,141.0,2.0,1.44,6490247,921842051,紅增,是,是,132.6,127.95,132.22,138.07,7.5426,0.235,-1.5634
2495,普安,2026-05-07,40.85,-1.8,-4.22,8317650,346677025,紅轉綠,否,否,41.2,40.86,41.91,42.54,1.6531,-2.2485,-0.9745
2496,卓越,2026-05-07,64.5,0.0,0.0,20703,1332790,綠縮,是,否,64.52,64.48,65.05,65.62,0.1241,-0.6318,-0.5276
2497,怡利電,2026-05-07,60.5,5.5,10.0,1559091,92529251,綠轉紅,是,是,55.92,56.29,56.7,56.3,-1.306,-1.8996,-0.0793
2498,宏達電,2026-05-07,40.45,0.35,0.87,7053001,284816761,紅增,否,否,40.56,40.22,40.67,41.09,1.7051,-0.4825,-0.4528
2501,國建,2026-05-07,23.5,0.75,3.3,4587938,106553073,綠縮,否,否,22.88,23.68,24.24,24.38,-6.5359,-4.5738,-1.5934
2504,國產,2026-05-07,35.0,0.3,0.86,1976265,68690263,綠縮,否,否,34.94,35.21,35.61,35.77,-1.522,-1.703,-0.6349
2505,國揚,2026-05-07,17.85,0.05,0.28,489404,8708407,綠縮,否,否,17.92,18.02,18.42,18.67,-1.1583,-2.4357,-1.1804
2506,太設,2026-05-07,8.7,-0.02,-0.23,87239,763027,綠增,否,否,8.78,8.79,8.86,8.94,-0.2727,-0.6106,-0.5667
2509,全坤建,2026-05-07,13.55,0.05,0.37,297369,4005914,綠縮,否,否,13.49,13.56,13.94,14.31,-1.0271,-2.3758,-1.7788
2511,太子,2026-05-07,7.88,-0.02,-0.25,1837061,14415253,綠縮,否,否,7.9,7.95,8.03,8.1,-1.0516,-1.1569,-0.6989
2514,龍邦,2026-05-07,13.25,-0.1,-0.75,882982,11703384,綠增,是,否,13.28,13.29,13.38,13.46,-0.0752,-0.5614,-0.4095
2515,中工,2026-05-07,13.25,0.05,0.38,3902547,51481427,綠縮,否,否,13.12,13.18,13.46,13.72,-0.8314,-1.9717,-1.3375
2516,新建,2026-05-07,13.3,-0.3,-2.21,261983,3504416,紅縮,否,否,13.58,13.43,13.41,13.54,2.3361,1.5123,-0.0373
2520,冠德,2026-05-07,29.45,0.3,1.03,1541939,45088210,綠縮,否,否,29.19,29.69,30.4,30.83,-3.2803,-3.2747,-1.5063
2524,京城,2026-05-07,36.4,0.05,0.14,135755,4906902,綠縮,是,否,36.4,36.77,38.11,39.2,-1.9661,-3.6178,-2.1503
2527,宏璟,2026-05-07,34.6,0.7,2.06,526189,18015975,綠縮,否,否,34.26,34.31,35.24,36.21,-0.32,-1.9571,-1.7015
2528,皇普,2026-05-07,22.4,0.15,0.67,446828,9965146,綠縮,否,否,22.4,22.46,22.99,23.7,-0.4887,-1.3617,-1.7623
2530,華建,2026-05-07,21.15,0.4,1.93,1503855,31471699,綠縮,否,否,20.67,20.98,21.68,22.29,-2.9577,-3.384,-2.1773
2534,宏盛,2026-05-07,18.9,0.1,0.53,533201,10011565,綠縮,否,否,18.88,19.05,19.41,19.74,-1.769,-1.9305,-1.2969
2535,達欣工,2026-05-07,75.1,1.6,2.18,479565,35748294,綠轉紅,否,是,73.34,74.22,72.45,70.95,-2.3435,1.4905,1.0954
2536,宏普,2026-05-07,20.85,0.45,2.21,739430,15606541,綠縮,是,否,20.96,21.37,21.79,22.17,-3.7649,-2.5758,-1.5694
2537,聯上發,2026-05-07,10.5,0.2,1.94,973551,10112403,綠縮,否,是,10.3,10.34,10.38,10.36,-0.7707,-0.9579,-0.1203
2538,基泰,2026-05-07,9.89,-0.11,-1.1,795200,7860389,綠縮,否,否,9.78,9.85,9.96,10.05,-1.3514,-1.3917,-0.7915
2539,櫻花建,2026-05-07,39.35,-0.35,-0.88,1578619,62090093,綠縮,否,否,40.05,40.83,43.45,45.62,-3.7491,-6.1811,-3.6854
2540,愛山林,2026-05-07,52.0,1.4,2.77,593861,30493722,綠縮,否,否,52.26,54.79,55.23,54.41,-8.8276,-4.4472,-0.7814
2542,興富發,2026-05-07,39.4,-0.2,-0.51,10540914,415743863,紅縮,否,是,39.76,39.68,37.3,35.73,0.404,6.5235,3.331
2543,皇昌,2026-05-07,43.55,-0.1,-0.23,1573023,68954581,綠縮,否,否,44.69,45.64,50.55,55.25,-4.0575,-8.6569,-6.0013
2545,皇翔,2026-05-07,39.0,0.35,0.91,515222,19986508,紅增,否,是,38.2,37.85,37.38,36.79,1.8667,1.1626,1.15
2546,根基,2026-05-07,85.5,0.7,0.83,123675,10520494,綠轉紅,是,否,84.96,84.91,85.48,86.03,0.1178,-0.4922,-0.3904
2547,日勝生,2026-05-07,10.25,0.0,0.0,2368538,24270645,綠縮,否,否,10.29,10.34,10.55,10.75,-1.0577,-1.7569,-1.3096
2548,華固,2026-05-07,124.5,-0.5,-0.4,2515555,314230930,綠縮,否,否,123.9,126.3,128.1,129.37,-3.7296,-2.2824,-1.1765
2597,潤弘,2026-05-07,156.0,0.5,0.32,1073051,167368901,綠轉紅,否,否,154.9,154.3,157.93,162.97,0.7807,-0.8673,-1.6503
2601,益航,2026-05-07,4.92,0.03,0.61,3151909,15269732,綠縮,否,否,4.94,5.1,5.35,5.54,-5.9719,-5.5545,-3.1519
2603,長榮,2026-05-07,213.5,1.5,0.71,10470314,2236421797,紅增,否,是,208.3,204.6,201.78,199.26,3.6834,2.0958,1.2927
2605,新興,2026-05-07,34.4,-1.1,-3.1,8249674,285867523,紅縮,否,否,34.9,34.18,34.59,35.3,4.3036,0.826,-0.5392
2606,裕民,2026-05-07,65.1,0.9,1.4,7348121,477451966,紅增,是,是,63.02,61.79,62.91,64.3,4.0621,-0.0324,-0.7807
2607,榮運,2026-05-07,48.0,0.5,1.05,496872,23796081,綠縮,否,否,47.44,47.74,48.91,49.84,-1.249,-2.452,-1.441
2608,嘉里大榮,2026-05-07,30.0,0.05,0.17,329140,9848625,綠縮,否,否,30.03,30.08,30.45,30.72,-0.3319,-1.2313,-0.6688
2609,陽明,2026-05-07,50.7,0.1,0.2,15114698,764519003,紅增,否,是,50.1,49.8,50.18,50.53,1.2326,-0.3203,-0.298
2610,華航,2026-05-07,18.6,0.65,3.62,51648725,952538984,綠轉紅,是,是,18.1,18.02,18.12,18.24,0.8357,-0.0831,-0.2752
2611,志信,2026-05-07,13.5,0.15,1.12,433146,5832568,綠縮,否,否,13.38,13.44,14.0,14.47,-0.9623,-3.6891,-2.3029
2612,中航,2026-05-07,58.6,1.2,2.09,735131,43176973,綠轉紅,否,否,56.12,55.39,57.23,59.08,2.6711,-1.7734,-1.6668
2613,中櫃,2026-05-07,22.65,0.25,1.12,376080,8473679,綠縮,是,否,22.5,22.46,22.71,22.9,0.3568,-0.9482,-0.5473
2614,東森,2026-05-07,20.2,-0.2,-0.98,1334292,26908031,紅縮,是,否,20.24,20.2,20.29,20.36,0.4467,-0.2962,-0.1968
2615,萬海,2026-05-07,78.2,0.4,0.51,6669389,519961132,紅增,否,是,76.64,75.73,75.26,75.29,2.4325,1.5828,0.4471
2616,山隆,2026-05-07,14.05,0.05,0.36,390779,5460645,綠縮,否,否,14.04,14.19,14.74,15.21,-2.1603,-3.632,-2.336
2617,台航,2026-05-07,29.8,0.3,1.02,950641,28242694,綠縮,否,否,29.43,29.48,30.05,30.72,-0.3386,-1.2726,-1.3298
2618,長榮航,2026-05-07,35.4,1.45,4.27,44124546,1547395693,綠轉紅,是,是,34.13,33.86,34.49,35.03,1.6076,-1.182,-0.8409
2630,亞航,2026-05-07,49.75,0.45,0.91,719464,35646063,綠轉紅,否,是,49.05,48.72,49.24,49.28,1.3639,-1.1765,-0.1268
2633,台灣高鐵,2026-05-07,26.35,-0.05,-0.19,7623777,200974980,綠縮,是,否,26.41,26.47,26.65,26.88,-0.4523,-0.4513,-0.5505
2634,漢翔,2026-05-07,49.5,0.55,1.12,3976602,195719398,紅增,否,否,48.87,48.33,49.24,50.01,2.2599,-1.0645,-0.7708
2636,台驊控股,2026-05-07,68.1,0.1,0.15,422511,28702946,紅增,是,是,67.7,67.32,67.56,67.65,1.1353,-0.1335,0.0
2637,慧洋-KY,2026-05-07,76.8,0.8,1.05,4478011,344423045,紅增,是,是,74.32,73.04,74.05,75.15,3.5674,-0.0821,-0.4637
2642,宅配通,2026-05-07,21.45,0.0,0.0,112965,2429104,綠縮,否,否,21.57,21.75,22.31,22.77,-1.5967,-2.6416,-1.5771
2645,長榮航太,2026-05-07,159.0,2.0,1.27,1408197,221450780,綠縮,否,否,157.6,157.75,160.2,160.4,-0.19,-2.2312,-0.4505
2646,星宇航空,2026-05-07,20.6,0.3,1.48,6103467,125831607,綠轉紅,否,否,20.4,20.33,20.58,20.83,0.691,-0.7809,-0.6636
2701,萬企,2026-05-07,10.7,-0.1,-0.93,116956,1263570,綠縮,是,否,10.7,10.68,10.79,10.9,0.2812,-0.7431,-0.5756
2702,華園,2026-05-07,15.9,0.0,0.0,132158,2079905,綠轉紅,否,否,15.64,15.5,16.29,17.3,1.8229,-2.2699,-3.2086
2704,國賓,2026-05-07,42.0,-0.05,-0.12,153923,6459979,綠縮,否,否,41.87,41.96,42.56,43.09,-0.4281,-1.3054,-0.8618
2705,六福,2026-05-07,16.1,-0.15,-0.92,515606,8274539,綠增,否,否,16.43,16.57,16.99,17.4,-1.6168,-2.3866,-1.6922
2706,第一店,2026-05-07,12.4,-0.1,-0.8,141014,1763204,紅縮,否,否,12.44,12.39,12.51,12.64,0.7287,-0.4817,-0.5168
2707,晶華,2026-05-07,170.0,0.0,0.0,145017,24587601,綠縮,否,否,170.0,170.8,175.0,178.67,-0.9324,-2.2604,-1.4778
2712,遠雄來,2026-05-07,17.0,0.0,0.0,16148,271076,綠增,否,否,17.51,17.44,17.48,17.43,0.806,-0.3429,0.1576
2722,夏都,2026-05-07,23.4,-0.1,-0.43,17172,404318,綠縮,否,否,23.4,23.43,23.93,24.38,-0.2558,-1.8228,-1.238
2723,美食-KY,2026-05-07,66.3,-0.2,-0.3,176476,11617575,紅增,否,是,65.4,64.47,65.38,66.19,2.9273,-0.4632,-0.4567
2727,王品,2026-05-07,231.0,-1.0,-0.43,620756,144121736,紅增,是,是,229.3,228.0,226.9,226.3,1.1469,0.818,0.3649
2731,雄獅,2026-05-07,163.5,3.0,1.87,1223211,199047023,紅增,是,是,160.9,159.75,159.7,159.57,1.4502,0.3455,0.2196
2739,寒舍,2026-05-07,34.75,0.05,0.14,79408,2760540,綠縮,否,否,34.65,34.56,35.35,36.28,0.5222,-1.243,-1.4635
2748,雲品,2026-05-07,40.55,-1.25,-2.99,246306,9972807,紅縮,否,否,40.67,40.12,40.7,41.23,2.7799,-0.4837,-0.5072
2753,八方雲集,2026-05-07,180.5,0.0,0.0,185206,33470502,紅增,否,否,179.3,178.9,179.97,180.99,0.4482,-0.362,-0.3047
2762,世界健身-KY,2026-05-07,73.9,0.9,1.23,96448,7021943,綠轉紅,否,是,73.0,73.04,73.24,73.61,-0.1095,-0.0547,-0.2723
2801,彰銀,2026-05-07,20.9,0.0,0.0,18990644,398394006,綠縮,否,否,20.91,21.03,21.27,21.49,-1.1348,-1.2212,-0.8044
2812,台中銀,2026-05-07,19.7,-0.05,-0.25,19482807,383046629,綠縮,否,否,19.78,19.86,20.16,20.42,-0.8024,-1.5125,-0.9456
2816,旺旺保,2026-05-07,30.05,0.05,0.17,129448,3897805,綠縮,否,否,30.11,30.2,30.45,30.72,-0.5614,-0.756,-0.6038
2820,華票,2026-05-07,16.85,0.0,0.0,1524533,25596845,綠縮,否,否,16.85,16.86,16.99,17.13,-0.1186,-0.6189,-0.5122
2832,台產,2026-05-07,52.7,0.2,0.38,164244,8646469,紅縮,否,是,52.32,51.97,50.95,49.65,1.3561,1.4247,1.656
2834,臺企銀,2026-05-07,16.15,-0.05,-0.31,35897266,581194406,綠增,否,否,16.21,16.26,16.35,16.32,-0.6131,-1.0648,-0.1375
2836,高雄銀,2026-05-07,11.95,0.05,0.42,847317,10080756,綠縮,否,否,11.87,11.87,12.0,12.13,0.0,-0.8354,-0.6827
2836A,高雄銀甲特,2026-05-07,24.5,-0.15,-0.61,13011,319769,綠增,否,否,24.63,24.65,24.66,24.69,-0.1621,-0.0406,-0.0709
2838,聯邦銀,2026-05-07,20.55,-0.15,-0.72,1246906,25685773,紅增,否,否,20.37,20.23,20.48,20.76,1.4442,-0.5165,-0.6427
