股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2353,宏碁,2026-05-21,28.4,0.95,3.46,41238450,1170226499,綠轉紅,是,是,27.74,27.99,27.83,28.37,-1.7705,-0.3205,-0.4828
2354,鴻準,2026-05-21,58.9,1.4,2.43,12060068,713141724,綠增,否,是,58.42,59.73,57.23,53.55,-4.2923,0.1677,2.6547
2355,敬鵬,2026-05-21,65.0,5.9,9.98,50817733,3160295742,紅增,否,是,59.54,55.9,54.0,52.75,13.9303,7.4174,3.4585
2356,英業達,2026-05-21,54.1,2.7,5.25,52796798,2823073587,紅增,否,是,52.26,51.58,49.38,47.04,2.6921,4.6252,2.8696
2357,華碩,2026-05-21,656.0,16.0,2.5,4814040,3139248317,紅增,否,是,642.8,656.5,626.25,608.33,-4.0883,2.8836,1.6557
2359,所羅門,2026-05-21,134.0,6.5,5.1,3361509,444329374,紅縮,否,是,134.1,128.85,123.45,117.8,8.4951,4.884,4.0674
2360,致茂,2026-05-21,2270.0,205.0,9.93,1519450,3410987410,綠縮,否,是,2163.0,2251.0,2196.5,2219.25,-7.5246,-2.2579,1.1862
2362,藍天,2026-05-21,39.9,1.1,2.84,865575,34308339,綠縮,否,是,38.97,39.27,39.03,38.61,-1.5163,-0.1272,0.1411
2363,矽統,2026-05-21,62.8,2.7,4.49,19409573,1215763532,紅增,否,是,61.06,61.18,57.67,55.64,-0.3915,4.7962,2.152
2364,倫飛,2026-05-21,67.4,1.4,2.12,229181,15466155,綠縮,否,是,66.44,67.73,65.85,65.18,-3.738,1.6967,0.7651
2365,昆盈,2026-05-21,36.55,1.4,3.98,4382203,160526101,綠縮,否,是,36.11,35.99,36.0,35.29,0.6691,-0.5801,0.636
2367,燿華,2026-05-21,64.1,0.1,0.16,34853136,2251465714,紅縮,否,否,63.5,63.28,61.26,65.93,0.6977,2.794,-1.2732
2368,金像電,2026-05-21,1285.0,50.0,4.05,5210531,6678755810,綠縮,否,是,1269.0,1324.5,1370.0,1244.17,-8.0435,-6.0971,0.8094
2369,菱生,2026-05-21,30.0,1.15,3.99,7045079,210759890,綠縮,否,否,29.3,30.01,30.47,30.58,-4.6224,-3.9373,-1.2879
2371,大同,2026-05-21,28.4,0.35,1.25,15694543,447187259,綠縮,否,否,28.52,29.28,29.88,31.92,-5.0599,-3.3185,-2.6472
2373,震旦行,2026-05-21,56.8,0.3,0.53,45778,2604135,綠轉紅,否,否,56.24,56.3,56.69,57.63,-0.2129,-0.6704,-0.8136
2374,佳能,2026-05-21,80.4,1.6,2.03,6228508,500616066,綠增,否,是,80.74,80.53,78.72,74.52,0.5229,0.424,2.4201
2375,凱美,2026-05-21,122.5,11.0,9.87,10748130,1289540281,紅增,否,是,107.58,101.16,93.73,89.77,13.5529,10.4005,6.0054
2376,技嘉,2026-05-21,316.5,14.5,4.8,15510557,4859269681,紅縮,否,是,316.1,318.35,300.75,287.94,-1.4036,4.5656,2.9349
2377,微星,2026-05-21,113.0,3.5,3.2,20229277,2291370252,紅縮,否,是,111.8,110.4,103.85,96.11,2.5688,6.7182,4.3245
2379,瑞昱,2026-05-21,575.0,8.0,1.41,2995695,1731128266,紅增,否,是,558.6,565.0,553.7,539.8,-2.2401,2.0224,0.5813
2380,虹光,2026-05-21,5.97,0.12,2.05,291662,1744362,紅縮,否,是,6.07,5.93,5.73,5.44,4.9413,1.6278,3.8793
2382,廣達,2026-05-21,308.0,18.0,6.21,38942347,11882580749,綠縮,否,否,298.8,319.3,321.95,323.22,-12.0659,-4.4298,-2.3506
2383,台光電,2026-05-21,4690.0,295.0,6.71,2512472,11774126250,綠縮,否,是,4556.0,4713.0,4681.75,4106.67,-6.4476,-2.4022,3.3271
2385,群光,2026-05-21,130.0,1.5,1.17,4467877,583738347,綠縮,否,是,126.7,129.3,127.55,126.12,-3.9424,-0.5385,0.3935
2387,精元,2026-05-21,39.1,0.6,1.56,537022,20931033,綠縮,否,否,38.52,38.86,39.92,40.28,-1.7096,-3.1651,-1.6385
2388,威盛,2026-05-21,86.0,4.3,5.26,42512808,3568109281,綠轉紅,是,是,78.64,76.68,77.05,69.78,5.2463,-0.5189,2.1746
2390,云辰,2026-05-21,10.25,0.27,2.71,1391938,14148982,紅增,否,是,10.01,9.78,9.78,10.0,4.8397,1.8968,-0.4122
2392,正崴,2026-05-21,36.9,1.3,3.65,2489512,90486474,綠縮,否,是,34.82,36.52,36.96,36.86,-8.872,-3.794,-2.3125
2393,億光,2026-05-21,64.5,1.1,1.74,3327924,213210722,綠縮,否,否,62.9,67.33,69.26,71.94,-12.3467,-6.4211,-3.5846
2395,研華,2026-05-21,463.5,-1.5,-0.32,3953423,1846411653,紅縮,否,是,461.4,468.6,425.0,385.36,-3.0265,6.9009,6.1903
2397,友通,2026-05-21,60.7,0.5,0.83,495929,30254030,紅增,否,是,59.8,59.7,58.58,59.53,0.3356,1.3927,0.1967
2399,映泰,2026-05-21,43.2,1.0,2.37,6344783,276565172,綠增,否,是,43.89,44.84,43.89,38.45,-4.1284,0.4143,2.8347
2401,凌陽,2026-05-21,29.55,2.65,9.85,47782529,1353380256,紅增,是,是,26.17,25.76,25.1,24.22,3.2755,2.3039,1.4553
2402,毅嘉,2026-05-21,62.4,0.5,0.81,3957055,248947655,綠縮,否,否,63.06,65.9,68.16,74.39,-8.263,-5.8168,-4.5715
2404,漢唐,2026-05-21,1100.0,75.0,7.32,7100659,7709551195,紅增,否,是,1032.0,1026.8,999.5,1014.83,1.018,2.7416,0.6799
2405,輔信,2026-05-21,16.0,0.5,3.23,4554649,72193559,紅增,是,是,15.39,15.25,15.21,15.58,1.7857,0.3288,-0.7987
2406,國碩,2026-05-21,30.9,0.85,2.83,4051104,124926342,綠增,否,否,31.03,32.3,31.76,33.13,-7.5387,-2.4762,-1.42
2408,南亞科,2026-05-21,293.0,18.0,6.55,149826596,43245094529,綠增,否,是,291.8,301.7,270.77,230.49,-6.3543,6.3822,7.8677
2409,友達,2026-05-21,20.2,1.45,7.73,367725205,7389343836,紅增,是,是,19.28,19.36,18.41,19.29,-0.772,4.3115,0.5736
2412,中華電,2026-05-21,137.5,-1.5,-1.08,14521452,2011344787,紅縮,否,是,138.8,137.65,136.88,137.23,1.685,1.1017,0.3666
2413,環科,2026-05-21,51.1,1.8,3.65,10736040,556092331,紅增,是,是,48.21,46.54,45.48,49.63,7.4677,4.0353,-0.7799
2414,精技,2026-05-21,50.1,0.8,1.62,452783,22675065,紅增,否,是,48.96,48.62,47.45,46.05,1.4295,2.1968,1.7586
2415,錩新,2026-05-21,27.5,1.05,3.97,179048,4881255,綠轉紅,否,否,26.62,26.9,26.92,28.31,-2.0603,-0.7746,-1.8323
2417,圓剛,2026-05-21,48.85,1.4,2.95,1857758,90391498,綠縮,否,是,48.12,49.05,48.0,43.64,-3.7215,-4.0399,3.376
2419,仲琦,2026-05-21,30.7,0.8,2.68,1544758,47226541,紅增,否,否,29.87,29.83,30.29,34.46,0.2685,-1.2742,-3.8562
2420,新巨,2026-05-21,62.5,3.6,6.11,2686317,164764556,紅增,是,是,59.38,58.01,56.52,55.6,4.8376,3.7375,1.7738
2421,建準,2026-05-21,152.0,9.0,6.29,8722650,1305968124,綠轉紅,是,是,144.1,146.15,146.3,146.34,-2.7665,-1.4498,-0.2217
2423,固緯,2026-05-21,74.8,2.1,2.89,261308,19563320,紅縮,否,是,74.42,69.97,64.97,56.39,13.5836,8.9875,7.1758
2424,隴華,2026-05-21,16.2,-1.8,-10.0,92316,1495956,綠增,否,否,19.51,21.04,20.94,22.04,-13.5195,-0.095,-4.5579
2425,承啟,2026-05-21,34.05,1.4,4.29,575172,19566376,紅增,否,是,33.63,33.47,31.99,30.81,0.9607,3.7829,2.6139
2426,鼎元,2026-05-21,75.7,6.8,9.87,4140583,307653354,綠轉紅,是,是,67.02,67.4,64.08,57.5,-1.1213,-0.6925,5.8386
2427,三商電,2026-05-21,20.4,0.05,0.25,497475,10199148,綠縮,否,否,20.34,20.86,21.09,21.86,-4.8644,-2.318,-2.1119
2428,興勤,2026-05-21,230.0,7.0,3.14,2792503,644040795,紅增,否,是,216.9,208.45,193.78,186.19,8.45,8.8512,4.7574
2429,銘旺科,2026-05-21,48.05,-0.75,-1.54,461347,22306798,綠增,否,是,49.79,50.89,52.32,44.57,-4.25,-2.4813,1.5281
2430,燦坤,2026-05-21,18.3,0.1,0.55,129943,2361310,綠縮,否,否,18.26,18.86,19.55,21.0,-6.2147,-4.2629,-4.0613
2431,聯昌,2026-05-21,10.3,-0.05,-0.48,205692,2120497,綠縮,否,否,10.23,10.39,10.63,11.21,-3.125,-2.8505,-2.8565
2432,倚天酷碁-創,2026-05-21,26.25,0.5,1.94,22164,579780,綠縮,否,否,26.05,26.5,27.24,28.04,-3.3036,-3.4439,-2.7148
2433,互盛電,2026-05-21,44.5,-0.1,-0.22,43999,1962234,綠增,否,否,44.8,45.15,45.3,45.76,-1.5385,-0.6273,-0.598
2434,統懋,2026-05-21,29.4,-0.3,-1.01,61232,1811462,綠增,是,否,29.88,30.54,30.68,29.97,-4.2308,-2.7079,-0.1465
2436,偉詮電,2026-05-21,74.8,3.0,4.18,7629946,565562035,綠縮,是,是,71.38,72.56,73.2,67.23,-3.2004,-1.6669,-0.2997
2438,翔耀,2026-05-21,22.0,0.5,2.33,139624,3060807,綠縮,否,否,21.6,21.6,22.19,22.39,0.0463,-3.2915,-1.3339
2439,美律,2026-05-21,85.8,0.5,0.59,2065075,177509608,綠轉紅,否,否,85.04,85.18,86.36,88.67,-0.3282,-1.4577,-1.0144
2440,太空梭,2026-05-21,17.45,0.2,1.16,641465,11249255,綠增,否,是,17.68,17.32,17.55,16.03,4.1839,-0.9434,2.3476
2441,超豐,2026-05-21,106.5,4.0,3.9,15482860,1646223854,紅增,否,是,104.2,99.87,94.75,90.78,9.0643,6.8471,3.4391
2442,新美齊,2026-05-21,18.7,0.25,1.36,1386093,25790123,紅增,否,否,18.44,18.49,18.46,19.08,-0.5394,-0.0,-0.6727
2444,兆勁,2026-05-21,12.75,-0.1,-0.78,451798,5796266,綠增,否,否,12.89,13.05,13.27,13.69,-2.4224,-2.7571,-1.9032
2449,京元電子,2026-05-21,286.0,8.5,3.06,22235703,6399817878,綠縮,否,是,289.4,295.95,302.75,284.53,-4.3306,-6.6109,0.9167
2450,神腦,2026-05-21,29.2,0.15,0.52,80217,2338496,綠縮,否,否,29.17,29.46,29.59,30.02,-1.9496,-0.758,-0.8046
2451,創見,2026-05-21,313.5,4.0,1.29,6399407,2000036635,紅轉綠,否,是,318.8,327.25,298.75,264.76,-5.0343,6.095,5.4908
2453,凌群,2026-05-21,55.7,1.0,1.83,605350,33726181,紅增,否,是,54.88,54.71,54.33,55.05,0.6234,0.4591,0.0184
2454,聯發科,2026-05-21,3550.0,320.0,9.91,5983092,20948671600,綠縮,否,是,3319.0,3470.5,3143.0,2344.33,-8.3655,3.3041,10.8838
2455,全新,2026-05-21,386.5,-14.0,-3.5,21897204,8736384354,紅縮,是,是,383.1,372.0,356.9,328.32,6.1513,3.8091,3.2025
2457,飛宏,2026-05-21,25.05,0.75,3.09,2694413,67089854,綠縮,否,是,24.36,24.69,24.58,24.73,-2.6379,-1.2597,-0.827
2458,義隆,2026-05-21,158.5,5.5,3.59,7374831,1180608091,紅增,是,是,149.2,148.5,143.25,139.68,0.9472,3.1608,2.139
2459,敦吉,2026-05-21,66.6,0.7,1.06,220295,14578190,綠縮,是,是,66.12,66.19,66.58,66.42,-0.2113,-0.4362,-0.4635
2460,建通,2026-05-21,31.55,0.55,1.77,548197,17389937,綠縮,否,否,31.59,32.39,34.19,36.02,-4.792,-3.9875,-4.3907
2461,光群雷,2026-05-21,16.25,0.3,1.88,665603,10812025,綠縮,否,否,16.0,16.07,16.55,17.22,-0.9288,-3.0166,-2.4027
2462,良得電,2026-05-21,20.5,0.3,1.49,335703,6835308,綠縮,否,否,20.13,20.46,20.94,22.16,-3.2212,-2.2217,-3.1904
2464,盟立,2026-05-21,136.0,11.5,9.24,28460951,3768370341,紅增,否,是,132.2,124.85,116.81,92.2,12.5106,8.3767,10.9412
2465,麗臺,2026-05-21,83.1,7.5,9.92,2750570,227321518,綠縮,是,是,77.52,80.61,78.61,67.0,-7.3835,-3.4379,3.5293
2466,冠西電,2026-05-21,47.7,0.9,1.92,153274,7314730,綠縮,否,否,47.2,48.59,51.98,58.96,-5.5811,-7.4998,-6.0713
2467,志聖,2026-05-21,585.0,31.0,5.6,1952197,1146713626,綠縮,否,是,579.2,590.8,576.52,559.92,-3.8513,0.2545,0.7075
2468,華經,2026-05-21,33.5,0.9,2.76,251398,8346778,綠縮,否,否,32.65,33.31,33.66,34.49,-3.9141,-2.4308,-1.6365
2471,資通,2026-05-21,50.4,0.2,0.4,116863,5890741,綠縮,否,否,49.98,50.71,51.56,53.14,-2.8383,-2.6306,-1.6592
2472,立隆電,2026-05-21,266.0,11.0,4.31,31301981,8267921006,紅增,是,是,241.0,233.95,207.35,191.93,6.2142,12.9375,7.6165
2474,可成,2026-05-21,185.0,2.0,1.09,4201386,777525245,綠縮,否,否,184.2,193.25,204.2,212.57,-8.9471,-6.0982,-3.6452
2476,鉅祥,2026-05-21,120.0,6.0,5.26,5525278,661148257,綠轉紅,否,是,116.5,117.0,116.95,116.03,-0.8511,0.6019,-0.6372
2477,美隆電,2026-05-21,20.95,0.45,2.2,163490,3402136,紅增,否,否,20.73,20.84,20.95,23.04,-1.0029,-0.0719,-4.0751
2478,大毅,2026-05-21,116.0,10.5,9.95,4626999,529945384,紅增,否,是,98.62,89.21,80.19,77.84,23.584,15.4523,8.6954
2480,敦陽科,2026-05-21,147.0,0.5,0.34,261967,38509911,綠增,否,是,147.3,148.05,145.93,142.28,-1.0081,0.0338,1.2489
2481,強茂,2026-05-21,132.5,-0.5,-0.38,66182056,8903480130,紅縮,否,是,129.4,120.75,110.97,114.86,15.4326,13.0406,4.9659
2482,連宇,2026-05-21,16.3,0.15,0.93,94130,1535295,綠縮,否,否,16.27,16.39,16.64,17.35,-1.5133,-1.3835,-2.1899
2483,百容,2026-05-21,24.6,1.2,5.13,622846,15060642,紅增,否,是,24.01,23.96,23.38,23.14,0.3763,1.7838,0.4836
2484,希華,2026-05-21,44.85,0.55,1.24,38956384,1761547130,紅增,是,是,41.55,40.42,40.56,42.07,5.7252,-0.3697,-2.547
2485,兆赫,2026-05-21,70.0,-0.6,-0.85,24460600,1731288454,紅縮,否,否,70.86,69.61,66.35,73.37,3.6571,4.191,-0.1204
2486,一詮,2026-05-21,278.5,20.5,7.95,11887777,3286137039,綠縮,是,是,258.0,263.75,264.07,213.08,-4.2672,-5.4151,5.2092
2488,漢平,2026-05-21,52.4,0.3,0.58,201333,10543789,紅增,是,是,51.8,51.88,51.6,51.12,-0.3079,0.4648,0.1942
2489,瑞軒,2026-05-21,46.8,4.25,9.99,97194722,4444649361,紅增,是,是,42.19,41.92,41.71,43.57,1.2965,-1.8727,-0.7496
2491,吉祥全,2026-05-21,21.7,1.95,9.87,1369513,29228791,紅增,是,是,20.53,20.77,18.52,17.46,-2.2381,8.3768,5.8882
2492,華新科,2026-05-21,266.0,24.0,9.92,7192627,1903420095,紅增,否,是,230.3,208.75,174.03,155.72,23.0235,25.6395,14.2271
2493,揚博,2026-05-21,135.5,7.0,5.45,1709823,230630705,紅增,否,否,133.3,132.25,130.1,136.62,1.6006,0.2654,0.2504
2495,普安,2026-05-21,40.65,3.15,8.4,10735319,425049628,綠轉紅,是,否,37.15,36.69,38.78,41.51,2.5393,-5.2305,-3.6823
2496,卓越,2026-05-21,64.5,0.2,0.31,13140,847765,綠增,否,否,64.58,65.06,64.77,65.48,-1.4648,0.0461,-0.2925
2497,怡利電,2026-05-21,56.8,0.7,1.25,366151,20737236,綠縮,否,是,56.36,57.57,56.93,56.54,-4.117,0.3836,-0.7583
2498,宏達電,2026-05-21,45.45,0.0,0.0,15833029,724153876,紅縮,否,是,45.21,43.12,41.67,41.39,10.2145,5.6999,2.623
2501,國建,2026-05-21,22.35,0.05,0.22,1534093,34144069,綠縮,否,否,22.21,22.35,23.02,24.03,-1.2889,-1.4764,-3.0944
2504,國產,2026-05-21,34.85,0.1,0.29,1791789,62479876,綠轉紅,否,否,34.52,34.53,34.87,35.55,-0.0868,-0.6044,-1.162
2505,國揚,2026-05-21,17.95,0.1,0.56,355820,6404875,紅增,否,否,17.84,17.82,17.93,18.51,0.1684,-0.2239,-1.3484
2506,太設,2026-05-21,8.68,0.04,0.46,145442,1261878,綠轉紅,否,否,8.64,8.64,8.71,8.88,0.0232,-0.7924,-0.7008
2509,全坤建,2026-05-21,12.75,-0.05,-0.39,185567,2349517,綠縮,否,否,12.72,12.95,13.26,14.06,-3.4901,-2.8871,-2.6263
2511,太子,2026-05-21,7.68,0.02,0.26,696884,5345667,綠縮,否,否,7.62,7.67,7.81,8.02,-1.4744,-1.8291,-1.4883
2514,龍邦,2026-05-21,13.0,0.0,0.0,372595,4827624,綠縮,否,否,13.03,13.1,13.19,13.39,-1.063,-0.9452,-0.7523
2515,中工,2026-05-21,13.85,1.25,9.92,20276952,270371903,綠轉紅,是,是,12.62,12.87,13.02,13.56,-3.811,-1.9055,-1.939
2516,新建,2026-05-21,12.35,0.05,0.41,149526,1843980,綠縮,否,否,12.5,12.74,13.08,13.39,-3.7721,-4.0647,-1.2825
2520,冠德,2026-05-21,30.75,0.0,0.0,1012753,31033887,紅縮,否,否,30.74,30.64,30.16,30.77,0.6219,2.5946,-0.3798
2524,京城,2026-05-21,34.2,-0.1,-0.29,44178,1515641,綠縮,否,否,34.19,35.07,35.92,38.42,-4.8957,-3.0546,-3.3436
2527,宏璟,2026-05-21,33.35,0.35,1.06,241061,8050962,綠縮,否,否,33.31,33.67,33.99,35.71,-2.1158,-1.3911,-1.6776
2528,皇普,2026-05-21,22.1,-0.1,-0.45,441214,9770541,紅縮,否,否,22.2,22.23,22.34,23.39,-0.2695,-0.4478,-0.9092
2530,華建,2026-05-21,20.85,-0.05,-0.24,917355,18923232,紅增,否,否,20.87,21.07,21.03,22.04,-1.9267,0.4768,-1.4873
2534,宏盛,2026-05-21,17.9,0.1,0.56,555641,9918464,綠縮,否,否,17.68,18.1,18.57,19.44,-4.4841,-3.2094,-2.5577
2535,達欣工,2026-05-21,75.9,1.3,1.74,805960,60687551,綠縮,否,是,74.34,74.52,74.37,71.67,-0.4819,0.6755,1.0805
2536,宏普,2026-05-21,20.05,0.0,0.0,372378,7457871,綠縮,否,否,20.08,20.23,20.8,21.81,-1.472,-2.1287,-2.3589
2537,聯上發,2026-05-21,9.83,0.16,1.65,573027,5608868,綠縮,否,否,9.72,9.92,10.13,10.29,-3.9534,-2.8504,-1.8936
2538,基泰,2026-05-21,9.46,0.08,0.85,162135,1522801,綠縮,否,否,9.38,9.56,9.71,9.97,-3.7751,-2.0584,-1.7213
2539,櫻花建,2026-05-21,38.4,0.05,0.13,598981,22946720,綠轉紅,否,否,38.15,38.69,39.76,44.28,-2.7282,-2.3969,-4.3774
2540,愛山林,2026-05-21,55.7,0.1,0.18,640397,35516235,紅縮,否,是,56.46,54.32,54.56,54.47,8.2024,4.0214,-0.4107
2542,興富發,2026-05-21,43.65,-0.05,-0.11,8804112,386143301,紅縮,否,是,43.88,42.8,41.24,37.04,5.1774,5.0565,5.7571
2543,皇昌,2026-05-21,46.45,4.0,9.42,12034102,545399409,紅增,是,否,40.57,41.26,43.45,52.53,-3.2896,-4.7553,-6.845
2545,皇翔,2026-05-21,37.3,-0.05,-0.13,194329,7247505,綠增,否,是,37.34,37.94,37.89,37.03,-3.0885,-1.1208,0.0066
2546,根基,2026-05-21,84.4,0.0,0.0,99692,8424821,綠縮,否,否,84.28,84.65,84.78,85.75,-0.8704,-0.4,-0.4462
2547,日勝生,2026-05-21,10.05,0.05,0.5,1701362,17101043,綠縮,否,否,9.98,10.07,10.21,10.62,-1.6355,-1.4971,-1.6289
2548,華固,2026-05-21,123.5,0.0,0.0,1228852,152487026,紅轉綠,否,否,124.8,125.15,125.72,128.56,-0.5578,0.3609,-0.9844
2597,潤弘,2026-05-21,162.5,2.0,1.25,373228,60440581,紅縮,否,是,162.1,160.8,157.55,162.19,1.6301,2.2901,0.7192
2601,益航,2026-05-21,5.01,0.06,1.21,2323644,11580753,紅增,否,否,4.9,4.89,5.0,5.42,0.492,-0.4276,-3.1129
2603,長榮,2026-05-21,212.0,-0.5,-0.24,20652548,4387375322,綠縮,否,是,203.9,208.05,206.32,200.93,-3.9114,-1.0464,0.487
2605,新興,2026-05-21,30.6,0.5,1.66,3583481,108476864,綠縮,否,否,30.05,31.36,32.77,34.58,-7.9914,-7.1788,-3.1693
2606,裕民,2026-05-21,65.0,0.5,0.78,3188344,205485886,紅增,否,是,63.84,64.23,63.01,64.17,-1.2071,0.6424,0.3104
2607,榮運,2026-05-21,47.75,0.4,0.84,449494,21374141,紅增,否,否,47.23,47.45,47.6,49.36,-0.9438,-0.2208,-1.3523
2608,嘉里大榮,2026-05-21,29.1,0.05,0.17,305426,8881348,綠縮,否,否,29.16,29.49,29.78,30.49,-2.1805,-1.4539,-1.3416
2609,陽明,2026-05-21,51.1,0.8,1.59,19862642,1005498514,綠轉紅,否,是,49.5,49.61,49.7,50.34,-0.4625,-0.601,-0.4606
2610,華航,2026-05-21,18.7,0.5,2.75,26975421,503752194,綠轉紅,否,是,18.43,18.6,18.31,18.29,-1.8114,0.895,0.4112
2611,志信,2026-05-21,13.05,0.1,0.77,331533,4300011,綠縮,否,否,12.89,13.14,13.29,14.21,-3.806,-1.8297,-2.7788
2612,中航,2026-05-21,55.4,0.6,1.09,247774,13643498,綠縮,否,否,54.94,55.96,55.67,58.4,-3.5802,-1.0433,-1.4078
2613,中櫃,2026-05-21,21.9,0.35,1.62,383179,8337587,綠縮,否,否,21.61,21.8,22.13,22.7,-1.7281,-2.0004,-1.4693
2614,東森,2026-05-21,18.15,0.0,0.0,619920,11279792,綠縮,否,否,18.18,18.83,19.51,20.1,-6.6735,-5.1863,-2.7172
2615,萬海,2026-05-21,81.2,0.1,0.12,10850691,881279493,紅增,否,是,78.76,77.48,76.6,75.65,3.3596,1.3871,1.4837
2616,山隆,2026-05-21,13.75,0.1,0.73,304016,4163020,綠轉紅,否,否,13.56,13.68,13.94,14.92,-1.7391,-1.7241,-2.7051
2617,台航,2026-05-21,29.05,0.25,0.87,777934,22430737,綠轉紅,否,否,28.82,29.02,29.25,30.38,-1.3352,-1.0402,-1.1575
2618,長榮航,2026-05-21,35.3,1.0,2.92,45014236,1586382421,紅增,是,是,34.56,34.88,34.37,34.96,-1.8461,0.6201,-0.2756
2630,亞航,2026-05-21,43.55,0.8,1.87,604868,26339456,綠縮,否,否,43.09,44.36,46.54,48.46,-5.5665,-6.2949,-3.6838
2633,台灣高鐵,2026-05-21,25.95,0.1,0.39,2726565,70770785,綠縮,否,否,25.81,26.11,26.29,26.73,-2.3089,-1.1357,-0.7924
2634,漢翔,2026-05-21,46.3,0.7,1.54,2263639,104787071,綠縮,否,否,46.0,46.71,47.52,49.4,-3.015,-2.9803,-2.0155
2636,台驊控股,2026-05-21,65.5,0.7,1.08,276321,18042473,綠縮,否,否,64.9,66.41,66.86,67.44,-4.4464,-2.0646,-1.1019
2637,慧洋-KY,2026-05-21,71.9,0.1,0.14,2251403,160963924,綠增,否,否,72.02,73.1,73.07,74.72,-2.9118,-1.5488,-0.8212
2642,宅配通,2026-05-21,20.45,0.1,0.49,52368,1070002,綠縮,否,否,20.43,20.9,21.32,22.42,-4.3539,-2.6555,-2.6484
2645,長榮航太,2026-05-21,162.5,10.0,6.56,3593758,582028695,綠轉紅,是,是,153.5,155.2,156.47,159.52,-2.167,-1.3037,-1.7734
2646,星宇航空,2026-05-21,20.3,0.1,0.5,4330553,87970747,綠轉紅,否,否,20.17,20.29,20.31,20.72,-1.1275,-0.5637,-0.6725
2701,萬企,2026-05-21,10.25,0.05,0.49,22454,230391,綠縮,否,否,10.25,10.41,10.55,10.81,-3.0274,-2.1157,-1.4252
2702,華園,2026-05-21,13.0,0.05,0.39,33180,431440,綠縮,否,否,12.98,13.34,14.42,16.55,-5.2555,-9.0661,-5.5355
2704,國賓,2026-05-21,42.05,0.3,0.72,66191,2772863,綠縮,否,否,41.78,42.26,42.11,42.91,-2.2233,-0.1064,-0.7074
2705,六福,2026-05-21,15.4,0.05,0.33,144667,2220056,綠縮,否,否,15.31,15.53,16.05,17.05,-2.7937,-3.4804,-2.9189
2706,第一店,2026-05-21,12.0,0.0,0.0,68794,825522,綠縮,否,否,11.99,12.14,12.27,12.54,-2.5203,-1.8189,-1.148
2707,晶華,2026-05-21,174.0,1.0,0.58,185212,32191757,紅增,否,否,173.1,172.8,171.8,177.38,0.3478,0.9051,-0.6936
2712,遠雄來,2026-05-21,15.15,0.2,1.34,7000,106550,綠縮,否,否,15.25,15.96,16.7,17.19,-8.5731,-6.6101,-3.4398
2722,夏都,2026-05-21,22.35,0.05,0.22,23799,532837,綠增,否,否,22.54,23.01,23.22,24.11,-4.0034,-1.8345,-1.8286
2723,美食-KY,2026-05-21,63.0,-0.1,-0.16,366060,23059828,綠增,否,否,63.18,64.93,64.7,65.92,-5.249,-1.6808,-1.0779
2727,王品,2026-05-21,234.5,0.0,0.0,269233,62858438,紅縮,否,是,234.5,235.05,231.53,227.81,-0.4669,1.1185,0.9703
2731,雄獅,2026-05-21,160.0,0.0,0.0,400735,64286390,紅縮,否,是,160.0,159.8,159.78,159.62,0.2506,-0.2808,0.0313
2739,寒舍,2026-05-21,34.5,-0.05,-0.14,87366,3024978,紅縮,否,否,34.72,34.61,34.59,35.93,0.6377,0.1012,-0.575
2748,雲品,2026-05-21,39.3,0.05,0.13,81678,3204316,綠縮,否,否,39.37,39.69,39.91,40.93,-1.5996,-1.6113,-1.0477
2753,八方雲集,2026-05-21,173.5,0.5,0.29,446669,77422654,綠增,否,否,174.6,176.75,177.82,180.2,-2.4036,-1.3121,-0.8365
2762,世界健身-KY,2026-05-21,82.9,-0.2,-0.24,106112,8750167,紅縮,否,是,83.4,80.64,76.84,74.75,7.0878,6.8929,3.4743
2801,彰銀,2026-05-21,20.3,-0.05,-0.25,17270818,351557107,綠縮,否,否,20.32,20.5,20.76,21.31,-1.6933,-1.419,-1.3189
2812,台中銀,2026-05-21,19.0,0.1,0.53,7968092,151145572,綠縮,否,否,18.93,19.22,19.54,20.2,-2.9728,-2.1634,-1.8337
2816,旺旺保,2026-05-21,30.95,-0.35,-1.12,190308,5907803,紅縮,否,是,31.03,30.99,30.6,30.74,0.2261,1.5065,0.3773
2820,華票,2026-05-21,16.9,0.05,0.3,545870,9200010,紅增,否,否,16.8,16.85,16.86,17.07,-0.5917,-0.1481,-0.3842
2832,台產,2026-05-21,53.5,-0.1,-0.19,110481,5917028,綠增,否,是,53.26,53.5,52.73,50.4,-0.8932,0.8863,1.1509
2834,臺企銀,2026-05-21,16.1,0.05,0.31,17561392,282765356,綠縮,否,否,15.99,16.04,16.15,16.27,-0.6215,-0.6811,-0.8746
2836,高雄銀,2026-05-21,11.85,0.05,0.42,546018,6464309,紅增,否,否,11.81,11.83,11.85,12.07,-0.3376,-0.253,-0.5455
2836A,高雄銀甲特,2026-05-21,24.45,-0.1,-0.41,6000,146600,紅轉綠,否,否,24.51,24.48,24.56,24.65,0.2864,-0.2445,-0.1423
2838,聯邦銀,2026-05-21,20.1,0.05,0.25,658893,13250496,綠增,否,否,20.18,20.33,20.28,20.67,-1.4648,-0.4651,-0.4907
