股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2348A,海悅甲特,2026-05-13,38.15,,,2026,77041,紅增,否,是,38.1,38.09,38.1,38.1,0.0525,0.0131,0.0
2349,錸德,2026-05-13,12.6,-0.65,-4.91,5940683,75343587,紅縮,否,否,12.74,12.61,12.9,13.47,2.1652,0.0397,-1.9198
2351,順德,2026-05-13,182.0,0.0,0.0,7178195,1279647868,紅縮,否,是,180.8,168.6,157.25,138.42,15.601,10.5936,8.9744
2352,佳世達,2026-05-13,26.25,0.3,1.16,9103295,236528943,紅增,否,是,25.59,25.09,25.09,25.46,4.0244,2.3659,-0.0598
2353,宏碁,2026-05-13,28.3,0.0,0.0,18518686,521399911,紅縮,否,否,28.26,28.04,28.0,28.47,1.5816,1.5942,-0.3914
2354,鴻準,2026-05-13,60.7,-1.8,-2.88,15745549,953699902,紅縮,否,是,61.9,58.91,55.38,52.86,10.6938,9.8452,4.8764
2355,敬鵬,2026-05-13,51.3,-0.3,-0.58,8082687,413105504,綠增,否,否,52.02,51.77,52.1,52.1,0.9705,-0.1735,-0.0384
2356,英業達,2026-05-13,52.8,4.1,8.42,139195372,7350382156,紅增,是,是,50.24,48.57,47.63,46.38,7.1444,3.727,2.4136
2357,華碩,2026-05-13,663.0,-10.0,-1.49,7182022,4744486410,紅縮,否,是,662.2,628.3,612.05,603.35,11.4065,6.1497,2.6499
2359,所羅門,2026-05-13,125.0,-3.0,-2.34,4009159,498373617,紅縮,是,是,123.1,122.45,118.22,116.08,1.0673,4.7029,1.7427
2360,致茂,2026-05-13,2405.0,-35.0,-1.43,2566243,6152188990,紅縮,否,是,2352.0,2289.0,2170.5,2226.83,5.6604,8.8186,1.1299
2362,藍天,2026-05-13,38.8,-0.9,-2.27,1063432,41465111,紅縮,否,是,39.74,39.26,38.94,38.55,2.4755,1.5914,0.9004
2363,矽統,2026-05-13,59.9,-3.3,-5.22,18113307,1089008158,紅縮,否,是,60.28,57.28,56.03,54.94,11.0538,6.4882,2.6943
2364,倫飛,2026-05-13,71.1,0.2,0.28,609355,43086376,紅增,否,是,68.28,66.0,65.14,64.98,7.1563,3.2056,1.3142
2365,昆盈,2026-05-13,34.75,-1.35,-3.74,5345800,188669698,紅轉綠,否,否,36.09,36.26,35.75,35.18,-0.9333,1.2849,0.8391
2367,燿華,2026-05-13,61.2,-3.6,-5.56,33599607,2081740137,紅縮,否,否,62.34,60.83,62.23,66.41,5.091,2.736,-2.4151
2368,金像電,2026-05-13,1350.0,-40.0,-2.88,9273875,12560073745,綠增,是,是,1384.0,1406.5,1346.25,1232.08,-3.1491,0.68,4.0379
2369,菱生,2026-05-13,30.45,-0.75,-2.4,6876758,208632916,紅轉綠,否,否,31.27,31.17,30.88,30.69,0.6437,2.0629,0.5453
2371,大同,2026-05-13,30.0,-0.1,-0.33,16916044,505126079,紅縮,否,否,30.41,30.41,30.9,32.37,0.0329,-0.1478,-2.1302
2373,震旦行,2026-05-13,56.3,-0.3,-0.53,22146,1244230,綠增,否,否,56.58,56.82,57.27,57.83,-0.8412,-0.5078,-0.6591
2374,佳能,2026-05-13,79.9,-2.5,-3.03,11845651,950508733,紅縮,否,是,80.2,80.0,76.46,73.68,0.5013,5.2216,2.6517
2375,凱美,2026-05-13,96.0,1.2,1.27,7092583,669570323,紅增,否,是,92.8,90.03,87.77,87.92,6.3488,5.6318,1.3862
2376,技嘉,2026-05-13,313.5,-7.5,-2.34,12824543,4028496284,紅縮,否,是,317.0,299.05,289.9,284.3,12.7713,6.899,3.1581
2377,微星,2026-05-13,115.5,10.5,10.0,102610630,11444190403,紅增,是,是,105.8,101.52,98.3,94.03,8.803,4.649,3.6648
2379,瑞昱,2026-05-13,552.0,-3.0,-0.54,3959939,2173294270,紅縮,否,是,564.4,550.1,548.35,536.78,5.3378,1.3636,1.5463
2380,虹光,2026-05-13,5.8,-0.01,-0.17,252420,1456217,紅縮,否,是,5.75,5.81,5.49,5.36,-2.2457,6.1553,2.0736
2382,廣達,2026-05-13,340.5,0.5,0.15,13159804,4471842276,紅縮,否,是,341.7,331.9,329.12,325.04,6.0851,2.9467,1.4409
2383,台光電,2026-05-13,4930.0,30.0,0.61,1933684,9490678615,紅縮,否,是,4878.0,4791.5,4475.0,4025.0,3.6769,4.9732,6.4083
2385,群光,2026-05-13,129.0,-6.0,-4.44,3297926,430057910,紅縮,否,是,132.8,129.7,127.0,126.0,4.8973,3.5116,1.458
2387,精元,2026-05-13,38.15,-0.35,-0.91,1063033,40434961,綠增,否,否,39.81,40.32,40.67,40.46,-2.4982,-1.5625,-0.3308
2388,威盛,2026-05-13,74.8,-0.1,-0.13,7185733,529206689,綠增,否,是,74.68,77.36,74.89,68.5,-6.6967,-0.1549,3.2325
2390,云辰,2026-05-13,9.51,0.13,1.39,489112,4602228,綠縮,否,否,9.46,9.57,9.83,10.01,-2.4149,-2.6343,-1.6115
2393,億光,2026-05-13,72.9,0.2,0.28,2569344,187032493,紅縮,否,否,73.12,72.49,72.22,72.94,1.7534,1.8404,-0.0623
2395,研華,2026-05-13,464.5,-30.0,-6.07,5162857,2413833411,紅縮,否,是,471.6,427.8,395.27,375.76,22.8125,14.7994,7.1569
2397,友通,2026-05-13,58.8,-1.0,-1.67,301156,17674206,紅縮,否,否,59.38,58.43,58.42,59.54,3.3055,2.1325,-0.3071
2399,映泰,2026-05-13,48.15,1.7,3.66,25922388,1220119310,紅增,否,是,45.04,44.17,42.09,37.53,3.9945,3.7581,6.1743
2401,凌陽,2026-05-13,24.95,-1.0,-3.85,6411646,158738463,紅縮,否,是,25.45,25.1,24.68,23.99,2.8283,2.9744,1.8574
2402,毅嘉,2026-05-13,68.0,-2.8,-3.95,8219202,563643553,綠增,否,否,69.18,70.2,71.91,75.77,-2.8644,-0.5102,-2.8768
2404,漢唐,2026-05-13,1025.0,32.0,3.22,8636856,8950691275,紅增,是,是,1011.0,989.4,991.5,1013.83,4.4637,2.0,-0.3518
2405,輔信,2026-05-13,15.05,-0.2,-1.31,1258801,19003137,紅轉綠,否,否,15.2,15.21,15.38,15.63,-0.0657,0.1647,-0.8862
2406,國碩,2026-05-13,33.05,-1.65,-4.76,16614539,565050823,紅縮,否,否,34.18,32.99,32.33,33.41,7.4843,7.4593,0.1782
2408,南亞科,2026-05-13,321.0,0.0,0.0,106103420,33107146624,紅增,否,是,300.8,271.05,244.47,221.49,24.6581,16.8571,10.2356
2409,友達,2026-05-13,20.2,-0.5,-2.42,518461486,10352556408,紅增,否,是,19.19,18.32,18.32,19.34,9.9713,5.2571,-0.8926
2412,中華電,2026-05-13,137.5,2.0,1.48,14252707,1952786554,綠轉紅,否,是,136.1,136.0,136.38,137.12,0.1472,-0.1102,-0.256
2413,環科,2026-05-13,43.95,-1.05,-2.33,1040986,46149091,紅縮,否,否,45.13,44.7,46.24,50.08,1.9426,0.4833,-3.5809
2414,精技,2026-05-13,48.2,0.55,1.15,246658,11757711,紅縮,否,是,48.19,47.27,46.46,45.69,3.9698,2.6493,1.5798
2415,錩新,2026-05-13,26.65,-0.35,-1.3,151864,4061945,紅縮,否,否,27.37,27.11,27.55,28.55,1.9747,0.5751,-1.5019
2417,圓剛,2026-05-13,49.0,-1.4,-2.78,1833190,90090279,紅縮,否,是,50.48,50.92,46.05,42.95,-1.7134,10.9489,5.1856
2419,仲琦,2026-05-13,29.4,-0.75,-2.49,1697502,50082851,綠縮,否,否,30.06,30.3,31.88,35.16,-1.6039,-1.8938,-5.0201
2420,新巨,2026-05-13,56.3,-1.7,-2.93,833424,46815917,紅縮,否,是,56.36,55.7,55.44,55.21,2.3983,1.3464,0.5714
2421,建準,2026-05-13,146.5,-2.5,-1.68,6059644,880057585,紅縮,否,否,149.0,148.25,146.68,146.56,1.0169,1.7851,0.4279
2423,固緯,2026-05-13,66.8,6.0,9.87,656762,43398362,紅增,是,是,63.74,62.61,59.52,54.11,3.676,5.5818,5.4665
2424,隴華,2026-05-13,25.55,2.3,9.89,1095022,27706536,綠轉紅,是,是,21.34,20.86,21.88,22.26,4.7619,-3.2026,-1.2523
2425,承啟,2026-05-13,33.6,-0.4,-1.18,948638,32109124,紅增,否,是,32.47,31.76,30.93,30.44,4.5733,4.5081,1.8691
2426,鼎元,2026-05-13,68.0,-1.9,-2.72,1705975,116566139,紅縮,否,是,69.22,66.92,59.92,56.24,7.1185,14.9236,6.5902
2427,三商電,2026-05-13,21.25,-0.05,-0.23,449174,9572218,紅縮,否,否,21.45,21.37,21.61,22.04,0.7989,-0.0702,-0.9171
2428,興勤,2026-05-13,203.0,1.5,0.74,1385366,277564956,紅增,否,是,195.3,187.7,183.5,182.83,8.4398,5.6572,1.7748
2429,銘旺科,2026-05-13,49.1,-2.5,-4.84,664986,32331817,綠增,是,是,51.9,52.0,50.83,43.51,-0.3839,-3.5966,6.3003
2430,燦坤,2026-05-13,19.3,-0.35,-1.78,251872,4872245,綠增,是,否,19.7,19.82,20.52,21.34,-1.2531,-2.6994,-2.4361
2431,聯昌,2026-05-13,10.45,-0.25,-2.34,350582,3691937,綠增,否,否,10.67,10.75,11.0,11.33,-1.4774,-1.2402,-1.8514
2432,倚天酷碁-創,2026-05-13,26.5,-0.35,-1.3,89300,2372010,綠增,否,否,27.14,27.58,28.1,28.27,-3.1406,-2.0944,-1.065
2433,互盛電,2026-05-13,45.55,0.05,0.11,36932,1680431,紅增,否,否,45.59,45.45,45.61,45.87,0.5958,0.033,-0.2242
2434,統懋,2026-05-13,31.3,0.15,0.48,24411,765819,紅縮,否,是,31.62,31.31,30.68,29.93,2.0,2.2868,1.7158
2436,偉詮電,2026-05-13,72.8,-3.8,-4.96,7630435,557312324,綠增,否,是,74.26,73.92,73.0,66.4,0.9242,-0.216,3.9738
2438,翔耀,2026-05-13,21.3,-0.05,-0.23,102421,2170364,綠增,否,否,22.01,22.46,22.55,22.48,-3.9284,-0.9918,-0.4854
2439,美律,2026-05-13,84.2,-1.4,-1.64,1592349,134486199,綠增,否,否,85.78,86.62,87.53,89.18,-1.9209,-1.0735,-1.1909
2440,太空梭,2026-05-13,17.4,0.55,3.26,987296,17111565,綠縮,否,是,17.09,17.62,17.06,15.79,-5.8921,0.1136,2.9265
2441,超豐,2026-05-13,97.3,0.8,0.83,23794346,2302715835,紅增,是,是,94.02,91.77,90.97,89.26,5.0268,2.962,1.5688
2442,新美齊,2026-05-13,18.3,-0.45,-2.4,2195600,40517957,紅縮,否,否,18.63,18.49,18.64,19.18,1.4706,0.1354,-1.0875
2444,兆勁,2026-05-13,13.8,0.8,6.15,1500830,20656128,綠縮,是,是,13.34,13.43,13.57,13.79,-1.4043,-0.4815,-1.0215
2449,京元電子,2026-05-13,305.0,4.0,1.33,36714364,11027981495,紅轉綠,否,是,311.1,317.55,298.95,282.98,-3.9815,4.6638,3.1129
2450,神腦,2026-05-13,29.6,-0.15,-0.5,136850,4041216,紅縮,否,否,29.81,29.7,29.87,30.12,0.7095,-0.0505,-0.3669
2451,創見,2026-05-13,327.0,-24.0,-6.84,11085882,3629567799,紅縮,否,是,327.3,299.25,278.3,257.1,20.6858,12.8606,7.8264
2453,凌群,2026-05-13,53.9,-0.7,-1.28,396124,21452071,紅縮,否,否,54.58,54.33,54.35,55.12,0.9246,0.9476,-0.4214
2454,聯發科,2026-05-13,3495.0,-205.0,-5.54,9694046,34291736165,紅縮,否,是,3625.0,3280.0,2760.5,2203.5,23.5094,21.7069,18.1974
2455,全新,2026-05-13,374.0,-1.0,-0.27,2181594,796650323,紅增,否,是,357.6,357.25,343.43,321.48,0.1961,4.398,3.5504
2457,飛宏,2026-05-13,25.2,-0.25,-0.98,2108938,52625222,紅縮,否,是,25.19,24.93,24.79,24.76,2.1078,2.235,0.4457
2458,義隆,2026-05-13,142.5,-3.0,-2.06,3884586,554898723,紅縮,否,是,146.7,142.65,139.68,138.56,5.8442,3.9723,1.5818
2459,敦吉,2026-05-13,65.6,-0.9,-1.35,172961,11345690,綠增,否,否,66.42,66.57,66.91,66.44,-0.4496,-0.523,0.0823
2460,建通,2026-05-13,35.25,3.2,9.98,2500804,85574416,綠縮,是,否,33.19,33.95,35.92,36.51,-4.3791,-7.2278,-2.4511
2461,光群雷,2026-05-13,16.25,0.3,1.88,851815,13877834,綠縮,否,否,16.33,16.65,17.03,17.38,-3.7714,-2.4033,-1.7592
2462,良得電,2026-05-13,20.25,-0.4,-1.94,391851,7920521,綠增,否,否,21.03,21.03,21.76,22.42,0.0,-2.4583,-1.9378
2464,盟立,2026-05-13,112.5,-5.5,-4.66,13200083,1480518029,紅縮,否,是,116.7,115.05,103.49,87.16,2.9101,8.4048,10.0197
2465,麗臺,2026-05-13,83.1,-2.3,-2.69,1602026,134583474,紅縮,否,是,84.44,82.62,74.83,65.21,4.505,10.425,8.7336
2466,冠西電,2026-05-13,49.35,-0.85,-1.69,221963,11022250,綠增,否,否,50.95,53.46,56.06,60.49,-8.9854,-3.9263,-4.9792
2467,志聖,2026-05-13,626.0,-23.0,-3.54,3477650,2201006449,紅增,否,是,591.2,589.2,569.48,556.49,0.6812,5.0923,1.842
2468,華經,2026-05-13,33.45,-0.15,-0.45,147493,4928966,紅轉綠,否,否,34.59,34.21,34.32,34.71,2.2465,1.1083,-0.2253
2471,資通,2026-05-13,50.9,-0.4,-0.78,123612,6298679,綠增,否,否,51.98,52.32,52.62,53.54,-1.2913,-0.0955,-0.9505
2472,立隆電,2026-05-13,233.5,10.5,4.71,11128528,2539077060,紅增,否,是,220.9,201.65,190.32,186.44,21.1075,13.4139,5.0214
2474,可成,2026-05-13,202.5,-3.0,-1.46,1955974,395506656,綠增,否,否,205.4,207.65,213.25,215.75,-2.1439,-4.6164,-1.3417
2476,鉅祥,2026-05-13,118.5,0.0,0.0,2875847,335349923,綠轉紅,否,是,116.6,116.1,117.5,115.83,0.8651,-0.9386,0.3416
2477,美隆電,2026-05-13,20.75,-0.3,-1.43,128125,2655009,綠縮,否,否,21.04,20.87,22.01,23.37,1.6425,-2.431,-3.3066
2478,大毅,2026-05-13,80.9,0.9,1.12,4335269,348222017,紅增,否,是,79.4,75.9,73.53,75.98,9.6685,8.7548,0.7536
2480,敦陽科,2026-05-13,148.5,0.5,0.34,319378,47321303,紅縮,否,是,148.2,147.3,143.65,141.55,1.2295,2.8991,1.3583
2481,強茂,2026-05-13,121.0,5.5,4.76,67427334,7955710073,紅增,是,是,109.7,105.37,105.84,113.95,8.5709,4.4923,-1.9227
2482,連宇,2026-05-13,16.25,-0.3,-1.81,178484,2915474,綠增,否,否,16.58,16.68,17.08,17.49,-1.133,-1.6514,-1.6131
2483,百容,2026-05-13,23.2,-1.4,-5.69,775349,18377975,紅縮,否,是,23.8,23.35,23.2,23.03,3.8848,2.5241,0.9246
2484,希華,2026-05-13,37.9,-1.0,-2.57,7426992,288786277,綠增,否,否,40.61,40.7,41.82,42.21,-0.4413,0.4318,-1.0587
2485,兆赫,2026-05-13,67.2,-0.5,-0.74,31626868,2154400919,紅縮,否,否,67.76,65.61,66.78,74.06,6.7759,4.6245,-3.5877
2486,一詮,2026-05-13,255.0,-15.5,-5.73,3535301,905048656,紅轉綠,否,是,273.3,280.0,247.3,205.77,-4.6739,8.1917,9.8013
2488,漢平,2026-05-13,51.7,-0.2,-0.39,169095,8718497,紅縮,否,是,51.94,51.64,51.45,51.02,1.1687,0.8397,0.557
2489,瑞軒,2026-05-13,41.3,-0.5,-1.2,21240599,862943516,紅縮,否,否,42.39,42.88,42.23,43.84,-2.2371,4.0277,-1.3202
2491,吉祥全,2026-05-13,21.25,-0.2,-0.93,662654,13719667,紅縮,否,是,20.8,18.66,17.33,17.11,25.908,17.1007,5.7989
2492,華新科,2026-05-13,200.0,11.5,6.1,56730671,11032355176,紅增,是,是,175.2,157.3,148.7,147.57,25.6815,15.4072,4.9771
2493,揚博,2026-05-13,127.5,0.0,0.0,1194021,151047823,紅縮,否,否,131.4,130.2,129.82,137.28,1.8605,3.4565,-1.8151
2495,普安,2026-05-13,35.5,-0.6,-1.66,4037788,142269309,綠增,否,否,37.12,39.1,40.58,42.09,-9.6177,-4.4249,-3.4095
2496,卓越,2026-05-13,65.0,-0.9,-1.37,37186,2417810,紅縮,否,否,65.5,65.02,65.02,65.61,1.4874,0.8688,-0.1536
2497,怡利電,2026-05-13,59.0,0.5,0.85,962608,57148275,紅增,否,是,59.46,57.15,57.31,56.51,8.4245,1.3837,1.4874
2498,宏達電,2026-05-13,40.1,-1.2,-2.91,8146362,327581631,紅縮,否,否,40.29,40.4,40.46,41.02,-0.5185,0.5476,-0.6202
2501,國建,2026-05-13,22.45,0.05,0.22,2597643,58195131,綠縮,否,否,22.8,22.8,23.88,24.26,-0.0438,-4.8007,-1.6984
2504,國產,2026-05-13,34.4,-0.2,-0.58,2223765,76232030,綠增,否,否,34.71,34.85,35.36,35.69,-0.8002,-1.3027,-0.7994
2505,國揚,2026-05-13,18.0,0.0,0.0,626563,11251621,綠縮,否,否,17.85,17.87,18.23,18.61,-0.2236,-1.3797,-1.2862
2506,太設,2026-05-13,8.6,0.0,0.0,287530,2444007,綠增,是,否,8.66,8.74,8.8,8.92,-1.7468,-0.6932,-0.8957
2509,全坤建,2026-05-13,13.15,0.05,0.38,107532,1405924,綠縮,否,否,13.28,13.38,13.68,14.23,-1.4837,-1.6538,-2.1801
2511,太子,2026-05-13,7.7,0.01,0.13,788639,6060740,綠增,否,否,7.78,7.85,7.95,8.07,-1.842,-1.3442,-1.0882
2514,龍邦,2026-05-13,13.15,0.05,0.38,69436,913513,綠增,否,否,13.21,13.25,13.32,13.44,-0.602,-0.3759,-0.5415
2515,中工,2026-05-13,13.35,0.3,2.3,7074795,93603212,綠轉紅,是,否,13.19,13.13,13.33,13.68,0.841,-0.3414,-1.2229
2516,新建,2026-05-13,13.0,0.05,0.39,269003,3491259,綠增,否,否,13.1,13.38,13.3,13.5,-4.0293,-0.112,-0.9313
2520,冠德,2026-05-13,30.65,0.35,1.16,1764898,54038094,紅增,否,否,30.21,29.7,30.27,30.79,3.4943,-0.4692,-0.6889
2524,京城,2026-05-13,35.5,-0.85,-2.34,124502,4450032,綠增,否,否,36.38,36.42,37.44,38.98,-0.2468,-1.2203,-2.201
2527,宏璟,2026-05-13,34.1,0.4,1.19,403776,13657779,綠轉紅,否,否,34.28,34.21,34.74,36.05,0.3807,-0.1605,-1.7117
2528,皇普,2026-05-13,22.35,0.2,0.9,343264,7630801,綠轉紅,否,否,22.29,22.35,22.64,23.58,-0.5798,-0.5339,-1.9066
2530,華建,2026-05-13,21.35,0.05,0.23,6034462,126134972,紅增,是,否,21.3,20.95,21.43,22.21,3.3479,-0.4277,-1.4943
2534,宏盛,2026-05-13,18.45,-0.35,-1.86,918480,16998926,綠增,否,否,18.73,18.82,19.16,19.65,-0.9519,-1.3627,-1.5033
2535,達欣工,2026-05-13,75.0,0.2,0.27,2569122,193766206,紅增,是,是,74.7,73.72,73.33,71.24,2.6945,-0.7272,1.5581
2536,宏普,2026-05-13,20.3,-0.05,-0.25,372642,7570496,綠縮,否,否,20.53,20.81,21.41,22.04,-2.7014,-3.1185,-2.0805
2537,聯上發,2026-05-13,10.0,-0.1,-0.99,1280440,12866740,綠增,否,否,10.22,10.23,10.34,10.35,-0.1953,-1.1594,-0.3133
2538,基泰,2026-05-13,9.67,-0.05,-0.51,542731,5247536,綠增,否,否,9.81,9.78,9.9,10.03,0.533,-0.7911,-0.7318
2539,櫻花建,2026-05-13,39.3,0.25,0.64,1126558,44038085,綠縮,否,否,39.36,39.87,41.98,45.13,-2.526,-3.5325,-4.1881
2540,愛山林,2026-05-13,53.2,3.2,6.4,958885,49833770,綠縮,是,否,51.6,52.14,54.73,54.24,-2.0501,-5.9524,-1.0843
2542,興富發,2026-05-13,42.7,1.6,3.89,29595847,1250789298,紅增,是,是,40.97,40.44,38.59,36.16,2.656,2.4316,4.0588
2543,皇昌,2026-05-13,42.0,-0.5,-1.18,1650857,69995410,綠縮,否,否,42.7,44.01,47.53,54.24,-5.7811,-4.9049,-7.2676
2545,皇翔,2026-05-13,38.45,0.05,0.13,199459,7638036,紅縮,否,是,38.75,38.33,37.82,36.94,2.2427,1.577,1.5098
2546,根基,2026-05-13,84.8,0.0,0.0,55840,4729345,紅縮,否,否,85.14,84.95,85.23,85.94,0.4483,0.0825,-0.3391
2547,日勝生,2026-05-13,10.05,-0.1,-0.99,3531677,35588949,綠增,是,否,10.2,10.25,10.42,10.71,-1.0669,-1.109,-1.5359
2548,華固,2026-05-13,124.5,1.0,0.81,1182629,147247723,綠縮,否,否,125.1,124.65,127.15,129.05,0.7246,-1.8117,-0.9542
2597,潤弘,2026-05-13,161.0,-1.5,-0.92,576136,92584349,紅增,否,否,159.1,157.1,156.8,162.6,2.579,1.8807,-1.0101
2601,益航,2026-05-13,4.82,-0.11,-2.23,2030409,9862572,綠縮,否,否,4.91,4.94,5.2,5.49,-1.048,-4.2483,-3.3906
2603,長榮,2026-05-13,210.0,-4.0,-1.87,9333619,1967323146,紅縮,否,是,212.6,209.3,204.65,200.22,3.2039,2.926,1.8159
2605,新興,2026-05-13,32.1,-0.9,-2.73,4791838,156095537,綠增,否,否,33.33,34.14,34.07,35.12,-4.6625,0.279,-1.6739
2606,裕民,2026-05-13,64.3,0.4,0.63,7247385,468452381,紅縮,否,是,64.72,63.42,62.84,64.28,4.1854,3.2563,-0.1113
2607,榮運,2026-05-13,47.25,-0.6,-1.25,791714,37368998,紅縮,是,否,47.88,47.61,48.42,49.67,1.1621,-0.46,-1.2342
2608,嘉里大榮,2026-05-13,29.7,-0.1,-0.34,445807,13250263,綠增,否,否,29.89,29.99,30.25,30.65,-0.6316,-0.4812,-0.7871
2609,陽明,2026-05-13,49.25,-0.85,-1.7,17974943,887803424,紅縮,否,否,50.15,49.97,50.04,50.48,0.723,0.4725,-0.274
2610,華航,2026-05-13,18.75,-0.1,-0.53,17942400,335950238,紅縮,否,是,18.78,18.37,18.23,18.27,4.5657,2.3113,0.6628
2611,志信,2026-05-13,13.25,-0.3,-2.21,614008,8163598,紅縮,否,否,13.48,13.41,13.75,14.38,1.0495,-0.593,-2.1693
2612,中航,2026-05-13,56.6,0.6,1.07,456433,25813083,紅縮,否,否,57.28,56.25,56.61,58.87,3.7305,1.9946,-1.1868
2613,中櫃,2026-05-13,21.8,-0.2,-0.91,438715,9586762,綠增,否,否,22.22,22.34,22.54,22.85,-1.0245,-0.5787,-0.8579
2614,東森,2026-05-13,19.1,-0.7,-3.54,3580133,68724335,綠增,是,否,19.84,20.04,20.16,20.32,-1.9763,-0.8166,-0.6897
2615,萬海,2026-05-13,74.3,-2.6,-3.38,12043296,904062386,紅縮,是,否,76.88,76.4,75.51,75.37,1.2645,1.4608,0.5259
2616,山隆,2026-05-13,13.75,0.05,0.36,318885,4396317,綠縮,否,否,13.88,13.97,14.42,15.1,-1.3504,-2.1016,-2.6507
2617,台航,2026-05-13,29.15,0.05,0.17,494129,14414158,綠縮,否,否,29.34,29.34,29.69,30.6,0.0,-0.4073,-1.4197
2618,長榮航,2026-05-13,34.45,-0.65,-1.85,21572695,745015094,紅縮,否,否,35.29,34.52,34.48,35.03,4.563,2.4484,-0.0072
2630,亞航,2026-05-13,44.05,-1.1,-2.44,1294322,57498386,綠增,否,否,46.99,47.74,48.64,49.08,-3.0934,-2.3223,-1.1734
2633,台灣高鐵,2026-05-13,26.15,-0.6,-2.24,7519180,197481167,紅縮,否,否,26.51,26.48,26.56,26.85,0.2648,0.0378,-0.4591
2634,漢翔,2026-05-13,46.8,0.1,0.21,4798735,223380529,綠增,否,否,48.06,48.21,48.7,49.83,-0.6203,-0.2483,-1.1869
2636,台驊控股,2026-05-13,67.6,-0.5,-0.73,268743,18173359,紅縮,否,否,68.0,67.75,67.61,67.67,0.7407,0.7435,0.1111
2637,慧洋-KY,2026-05-13,73.9,0.9,1.23,1784188,131895314,紅縮,否,否,74.56,73.93,73.72,75.04,1.719,1.7199,-0.3851
2642,宅配通,2026-05-13,21.25,-0.15,-0.7,67940,1443889,綠縮,否,否,21.44,21.54,22.0,22.67,-0.9242,-1.3962,-1.742
2645,長榮航太,2026-05-13,156.0,-1.0,-0.64,1214092,189961783,綠增,否,否,158.1,157.25,159.68,160.22,1.087,-0.726,-0.3744
2646,星宇航空,2026-05-13,20.25,-0.2,-0.98,6610513,133501533,紅縮,否,否,20.48,20.41,20.48,20.79,0.7378,0.4677,-0.5704
2701,萬企,2026-05-13,10.5,-0.05,-0.47,158549,1670928,綠增,是,否,10.63,10.65,10.73,10.88,-0.4682,-0.3274,-0.7402
2702,華園,2026-05-13,13.55,0.1,0.74,67551,906888,綠增,否,否,14.28,14.9,15.51,17.04,-7.9897,-3.4661,-5.3708
2704,國賓,2026-05-13,43.35,0.55,1.29,94286,4056968,紅增,否,是,42.69,42.25,42.46,43.05,2.1048,0.7031,-0.3871
2705,六福,2026-05-13,15.7,-0.1,-0.63,293206,4594854,綠增,否,否,15.91,16.23,16.65,17.28,-3.8089,-2.4354,-2.4755
2706,第一店,2026-05-13,12.25,0.0,0.0,208693,2556744,綠增,是,否,12.35,12.39,12.44,12.61,-0.7235,0.0404,-0.6985
2707,晶華,2026-05-13,175.5,3.0,1.74,395535,69305953,紅增,是,否,172.0,170.85,173.4,178.13,1.3553,-0.2627,-1.2107
2712,遠雄來,2026-05-13,16.4,-0.2,-1.2,5324,87677,綠增,否,否,16.88,17.28,17.37,17.39,-4.5249,-0.9742,-0.743
2722,夏都,2026-05-13,23.7,0.3,1.28,50112,1164911,紅增,是,否,23.5,23.44,23.72,24.31,0.5133,-0.0853,-1.1462
2723,美食-KY,2026-05-13,66.5,-0.5,-0.75,702360,47514789,紅縮,是,是,66.92,65.88,65.48,66.23,3.2079,2.3458,0.1223
2727,王品,2026-05-13,236.0,0.5,0.21,393023,92552569,紅增,否,是,234.4,231.4,228.75,226.92,2.627,1.7814,0.9265
2731,雄獅,2026-05-13,160.0,2.0,1.27,818442,130732240,綠縮,否,是,160.1,160.05,159.65,159.55,0.0625,0.5339,0.094
2739,寒舍,2026-05-13,34.0,-0.25,-0.73,131757,4486458,紅縮,是,否,34.51,34.55,34.89,36.13,-0.2601,0.0724,-1.5798
2748,雲品,2026-05-13,39.95,0.0,0.0,94707,3775293,紅縮,否,否,40.12,40.3,40.4,41.13,-0.9138,0.5614,-0.8467
2753,八方雲集,2026-05-13,178.5,0.0,0.0,567983,101957415,紅縮,是,否,179.5,179.1,179.53,180.84,0.4477,0.1398,-0.2777
2762,世界健身-KY,2026-05-13,79.2,2.3,2.99,349558,27611455,紅增,是,是,75.88,74.35,73.76,73.78,4.2021,1.975,0.71
2801,彰銀,2026-05-13,20.5,-0.1,-0.49,25053967,514075481,綠增,否,否,20.77,20.87,21.1,21.43,-0.9065,-0.9024,-0.9738
2812,台中銀,2026-05-13,19.45,-0.15,-0.77,28174558,544876910,綠增,是,否,19.65,19.73,19.98,20.36,-0.8077,-0.8792,-1.1134
2816,旺旺保,2026-05-13,31.5,0.4,1.29,438152,13712649,紅增,是,是,30.72,30.45,30.46,30.72,1.823,0.6779,-0.1066
2820,華票,2026-05-13,16.9,0.0,0.0,1166757,19715705,紅縮,否,否,16.92,16.88,16.94,17.11,0.4751,0.0889,-0.4115
2832,台產,2026-05-13,54.0,0.4,0.75,313372,16950575,紅增,否,是,53.5,52.87,51.89,49.96,2.4119,2.0262,2.2161
2834,臺企銀,2026-05-13,16.05,0.05,0.31,20225069,324392557,綠增,否,否,16.12,16.18,16.31,16.3,-0.8,-0.6446,-0.2752
