股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
709456,長科*富邦63購01,2026-07-21,0.89,-0.01,-1.11,126000000,0,,是,,1.09,1.42,1.63,,-37.6283,-16.7251,
709459,智通*富邦64購01,2026-07-21,1.48,0.03,2.07,761000000,0,,是,,1.49,1.49,1.38,,0.6757,5.0212,
709460,智通*富邦66購01,2026-07-21,0.9,0.08,9.76,9000000,0,,否,,0.89,0.87,,,4.9412,9.2848,
709461,閎康富邦66購01,2026-07-21,0.4,0.0,0.0,20000000,0,,否,,0.44,0.54,,,-31.9876,-17.9059,
709462,鈊象富邦66購01,2026-07-21,0.95,0.03,3.26,983000000,0,,是,,0.92,1.03,,,-19.8953,-13.7124,
709463,群聯富邦64購01,2026-07-21,0.43,0.03,7.5,92000000,0,,否,,0.49,0.6,0.69,,-29.9145,-21.2401,-11.3956
709464,雙鴻富邦64購01,2026-07-21,0.94,0.04,4.44,17000000,0,,否,,1.0,1.09,1.18,,-15.2542,-11.093,
709465,台半國票61購02,2026-07-21,0.29,0.02,7.41,716000000,0,綠增,是,,0.38,0.74,0.73,,-64.7059,-19.2097,-0.5427
709466,台半國票61購03,2026-07-21,0.28,0.0,0.0,138000000,0,,否,,0.4,0.74,0.77,,-62.5,-22.2574,
709467,佳邦國票61購01,2026-07-21,0.17,0.01,6.25,200000000,0,,否,,0.29,0.33,0.4,,-24.6073,-20.9906,
709468,佳邦國票61購02,2026-07-21,0.15,0.02,15.38,561000000,0,,是,,0.18,0.25,0.3,,-45.122,-22.3242,-12.894
709469,萊德光國票61購01,2026-07-21,0.19,-0.01,-5.0,83000000,0,,否,,0.26,0.25,0.35,,10.084,-13.4948,-24.0479
709471,中美晶群益62購02,2026-07-21,1.47,-0.05,-3.29,747000000,0,,是,,1.86,1.55,1.2,,50.3236,49.4686,37.4356
709473,威剛群益62購01,2026-07-21,0.61,0.0,0.0,3000000,0,,否,,0.79,0.82,0.83,,-6.3679,-3.298,
709474,茂綸群益62購01,2026-07-21,0.91,0.1,12.35,61000000,0,,否,,1.12,1.38,,,-31.9951,-17.8465,
709475,振曜群益5C購01,2026-07-21,0.77,0.05,6.94,4000000,0,,否,,0.85,0.99,,,-23.9286,4.3386,
709477,群聯群益5C購02,2026-07-21,0.46,0.0,0.0,1198000000,0,綠縮,是,,0.57,0.82,1.17,,-47.786,-34.3153,-16.7612
709478,鈊象國泰61購01,2026-07-21,1.45,0.08,5.84,147000000,0,,否,,1.47,1.75,1.86,,-26.9574,-9.8606,
709481,欣銓永豐64購01,2026-07-21,0.73,0.12,19.67,24000000,0,,否,,0.76,0.92,0.94,,-30.3867,-8.5402,
709484,立敦富邦66購01,2026-07-21,0.5,-0.01,-1.96,5000000,0,,否,,0.64,0.71,0.73,,-18.8776,-10.6918,-1.6086
709486,順達富邦61購02,2026-07-21,0.56,0.08,16.67,382000000,0,,是,,0.66,0.73,0.78,,-17.5439,-5.3316,-6.0624
709487,漢科富邦66購01,2026-07-21,0.71,0.03,4.41,1444000000,0,,是,,0.74,0.76,,,-4.6272,-2.1879,
709489,璟德富邦66購01,2026-07-21,0.23,0.01,4.55,58000000,0,,是,,0.26,0.33,,,-37.561,-41.5789,
709491,中美晶凱基5C購02,2026-07-21,1.42,-0.38,-21.11,116000000,0,,否,,2.1,1.7,1.25,,61.2308,57.6602,
709492,立敦凱基5C購01,2026-07-21,0.3,-0.02,-6.25,1006000000,0,,是,,0.46,0.63,0.77,,-43.7037,-28.9562,-9.812
709493,良維凱基64購01,2026-07-21,0.22,0.02,10.0,50000000,0,綠縮,否,,0.24,0.35,0.43,,-49.5726,-27.2727,-14.4135
709494,朋程凱基61購01,2026-07-21,0.26,-0.04,-13.33,18000000,0,,否,,0.41,0.55,0.6,,-40.9884,-22.9577,
709495,能率亞凱基5C購01,2026-07-21,0.57,-0.01,-1.72,10000000,0,,否,,0.7,0.77,,,-16.5468,,
709498,群聯凱基5C購02,2026-07-21,0.2,0.04,25.0,18000000,0,,否,,0.29,0.36,0.48,,-34.2466,-28.9628,
709499,廣穎凱基61購01,2026-07-21,0.38,0.03,8.57,24000000,0,,否,,0.46,0.56,0.77,,-31.3253,-24.0163,
709500,中美晶台新63購01,2026-07-21,2.54,-0.45,-15.05,2000000,0,,否,,3.18,2.56,1.93,,63.6457,50.4113,
709501,立敦台新5C購01,2026-07-21,0.71,-0.07,-8.97,42000000,0,,否,,1.07,1.38,1.59,,-36.3853,-22.2599,-7.243
709503,南俊台新5C購01,2026-07-21,0.42,-0.01,-2.33,160000000,0,綠增,否,,0.68,0.92,1.05,,-42.2222,-27.3228,-5.7002
709504,聖暉*台新5C購01,2026-07-21,1.86,0.31,20.0,93000000,0,,是,,1.91,2.41,2.42,,-34.0455,-14.245,1.2555
709505,精材台新5C購02,2026-07-21,3.57,0.18,5.31,61000000,0,,否,,3.69,3.21,2.51,,35.709,27.5547,
709506,精材台新5C購03,2026-07-21,4.05,0.73,21.99,2000000,0,,否,,3.86,3.32,2.57,,38.4063,36.0508,
709507,璟德台新5C購01,2026-07-21,0.27,0.01,3.85,20000000,0,,否,,0.45,0.64,,,-45.5422,-51.2177,
709508,久元元大5C購02,2026-07-21,0.13,0.0,0.0,30000000,0,,否,,0.2,0.23,0.28,,-21.2598,-19.5035,
709510,朋程元大5C購01,2026-07-21,0.4,0.13,48.15,20000000,0,,否,,0.63,0.74,0.81,,-26.5258,-23.2606,
709511,長科*元大5C購01,2026-07-21,1.15,0.02,1.77,171000000,0,,否,,1.47,1.95,,,-39.0909,-17.9174,
709514,順達元大5C購03,2026-07-21,0.58,0.04,7.41,491000000,0,,否,,0.73,0.8,,,-16.1663,-8.0831,
709515,順達元大64購05,2026-07-21,1.07,-0.02,-1.83,242000000,0,,是,,1.38,1.42,,,-5.4645,-6.1305,
709517,臺慶科元大5C購01,2026-07-21,0.33,0.03,10.0,2000000,0,,否,,0.71,0.88,0.89,,-31.5385,-12.4,
709518,中美晶富邦62購01,2026-07-21,1.28,-0.21,-14.09,23000000,0,,否,,1.69,1.45,1.13,,39.4389,42.5344,
709519,世界凱基5C購04,2026-07-21,0.35,0.0,0.0,344000000,0,,否,,0.52,0.75,,,-46.1856,-19.5254,
709522,立端凱基61購01,2026-07-21,0.45,0.03,7.14,10000000,0,,是,,0.53,,,,,,
709525,宜特凱基61購02,2026-07-21,0.42,0.01,2.44,39000000,0,,否,,0.5,0.65,,,-37.8109,-16.624,
709526,長科*凱基5C購01,2026-07-21,0.35,-0.02,-5.41,1432000000,0,,是,,0.58,0.91,1.11,,-53.3011,-23.7018,-12.5247
709527,宸曜凱基5C購01,2026-07-21,0.4,0.07,21.21,10000000,0,,否,,0.49,,,,,,
709528,順達凱基64購02,2026-07-21,0.63,0.03,5.0,29000000,0,,否,,0.75,0.81,0.84,,-13.6259,-4.3839,
709529,群聯凱基5C購03,2026-07-21,0.18,0.02,12.5,100000000,0,,否,,0.21,0.32,0.45,,-48.8038,-37.0518,
709530,大綜台新5C購01,2026-07-21,1.9,0.71,59.66,59000000,0,,是,,1.71,2.75,,,-54.8574,-28.2433,
709532,萊德光台新5C購01,2026-07-21,0.27,-0.01,-3.57,820000000,0,,否,,0.37,0.34,0.44,,23.8411,1.5015,-26.7547
709534,台半永豐61購02,2026-07-21,0.43,0.04,10.26,3000000,0,,否,,0.67,0.87,,,-38.1041,-1.9144,
709539,中美晶元大5C購04,2026-07-21,1.86,-0.22,-10.58,97000000,0,,否,,2.34,1.94,1.53,,51.6213,45.6456,40.7254
709545,良維元大5C購03,2026-07-21,0.14,0.03,27.27,2000000,0,,否,,0.16,0.28,0.36,,-60.2941,-31.9809,
709546,欣銓元大5C購01,2026-07-21,0.6,0.09,17.65,301000000,0,,否,,0.61,0.74,0.73,,-29.2343,-6.4803,-1.6173
709548,長科*元大5C購03,2026-07-21,1.3,-0.03,-2.26,329000000,0,,是,,1.64,2.12,,,-37.0968,-20.9467,
709549,長科*元大66購01,2026-07-21,0.95,-0.02,-2.06,165000000,0,,否,,1.13,1.39,1.48,,-30.8913,-12.175,
709550,富喬元大61購05,2026-07-21,0.25,0.02,8.7,24000000,0,,否,,0.37,0.47,0.51,,-34.629,-18.4669,
709551,順達元大5C購04,2026-07-21,0.58,0.1,20.83,1013000000,0,,否,,0.69,0.78,,,-20.5543,-5.0122,
709552,順達元大64購06,2026-07-21,0.97,0.08,8.99,577000000,0,,是,,1.18,1.22,1.23,,-5.9105,-2.0951,
709553,群聯元大61購10,2026-07-21,0.44,0.03,7.32,204000000,0,,是,,0.59,0.7,0.88,,-28.2927,-24.9467,
709554,聖暉*元大5C購04,2026-07-21,1.1,0.08,7.84,311000000,0,,是,,1.23,1.44,1.32,,-25.7557,-6.0013,
709555,方土昶群益5C購01,2026-07-21,0.39,0.02,5.41,140000000,0,,否,,0.5,0.54,0.66,,-13.5417,-13.8042,-13.9896
709556,世界群益5C購03,2026-07-21,0.73,0.03,4.29,203000000,0,,否,,1.01,1.23,1.55,,-29.5833,-32.7303,
709557,台半群益5C購02,2026-07-21,0.66,-0.06,-8.33,7000000,0,,否,,1.14,1.28,,,-20.5594,-8.4879,
709558,台半群益61購01,2026-07-21,0.8,-0.06,-6.98,9000000,0,,否,,1.51,1.56,,,-6.5594,24.1461,
709560,長科*群益61購01,2026-07-21,0.63,0.02,3.28,150000000,0,,否,,0.85,1.18,1.4,,-43.8247,-19.2308,-11.1815
709561,南俊群益5C購01,2026-07-21,0.45,-0.02,-4.26,54000000,0,,否,,0.7,0.9,1.01,,-36.7273,-23.8338,-5.0519
709562,富喬群益5C購02,2026-07-21,0.5,-0.1,-16.67,10000000,0,,否,,0.84,1.15,1.4,,-42.9932,-28.323,
709564,臺慶科群益5C購01,2026-07-21,0.37,0.06,19.35,143000000,0,,是,,0.45,0.69,1.03,,-52.2484,-37.0438,-16.7138
709567,方土昶凱基5C購02,2026-07-21,0.26,0.0,0.0,30000000,0,,否,,0.35,0.39,0.51,,-18.9815,-24.2248,
709570,聰泰凱基5C購01,2026-07-21,0.37,0.05,15.62,10000000,0,,否,,0.47,0.58,,,-32.853,,
709573,能率台新5C購01,2026-07-21,0.85,0.01,1.19,80000000,0,,否,,1.15,1.21,,,-8.2671,-1.3093,
709576,雙鴻富邦62購01,2026-07-21,0.38,0.05,15.15,488000000,0,,否,,0.38,0.45,0.51,,-26.1538,-16.2963,
709579,中美晶元大5C購05,2026-07-21,2.93,-0.26,-8.15,200000000,0,,是,,3.41,2.91,2.28,,41.3079,39.6742,
709580,世界元大5C購04,2026-07-21,1.14,0.09,8.57,577000000,0,,是,,1.33,1.52,1.42,,-22.287,-9.1289,
709581,世界元大64購06,2026-07-21,0.66,0.02,3.12,100000000,0,,否,,0.76,0.87,0.88,,-21.3992,-16.8582,
709583,台半元大66購03,2026-07-21,1.18,0.04,3.51,5000000,0,,否,,1.72,1.65,,,7.9146,,
709584,宏觀元大5C購03,2026-07-21,0.37,0.02,5.71,672000000,0,,是,,0.48,0.61,,,-36.3636,-26.4423,
709586,富喬元大64購01,2026-07-21,0.35,-0.03,-7.89,10000000,0,,否,,0.57,0.64,0.63,,-18.75,-5.6213,
709587,順達元大5C購05,2026-07-21,1.38,0.17,14.05,373000000,0,,是,,1.75,1.91,,,-15.0194,-4.3108,
709589,群聯元大64購04,2026-07-21,0.34,0.03,9.68,110000000,0,,否,,0.44,0.5,0.58,,-19.2727,-19.0554,
709591,威剛群益5C購03,2026-07-21,0.59,0.09,18.0,32000000,0,,否,,0.84,0.98,1.17,,-25.1786,-20.6002,
709592,群聯群益5C購04,2026-07-21,1.11,0.09,8.82,265000000,0,,否,,1.48,1.82,2.26,,-31.2963,-23.7976,
709596,群聯國票61購04,2026-07-21,0.4,0.02,5.26,633000000,0,,是,,0.5,0.69,,,-42.2018,-28.4079,
709597,精確國票61購01,2026-07-21,0.4,-0.02,-4.76,50000000,0,,否,,0.65,0.7,,,-14.0584,-10.5867,
709598,磐亞國票61購01,2026-07-21,2.01,-0.45,-18.29,799000000,0,,是,,2.57,2.49,1.86,,6.3742,25.6552,
709600,中美晶元大5C購06,2026-07-21,2.78,-0.51,-15.5,10000000,0,,否,,3.56,3.07,2.32,,37.4517,42.5591,
709601,世界元大5C購05,2026-07-21,1.05,0.03,2.94,15000000,0,,否,,1.3,1.45,,,-19.603,-18.589,
709603,世界元大66購02,2026-07-21,0.69,0.06,9.52,135000000,0,,否,,0.76,0.86,,,-20.79,1.0551,
709604,系統電元大5C購03,2026-07-21,0.17,0.0,0.0,50000000,0,,否,,0.37,0.54,,,-46.8571,,
709605,威剛元大5C購02,2026-07-21,1.08,-0.02,-1.82,61000000,0,,否,,1.38,1.46,,,-11.3402,-10.5681,
709606,威剛元大61購02,2026-07-21,0.91,0.1,12.35,2000000,0,,否,,1.16,1.29,,,-18.4767,,
709607,群聯元大5C購04,2026-07-21,0.58,0.08,16.0,1163000000,0,,是,,0.65,0.81,1.03,,-33.9468,-25.1613,
709609,群聯元大61購12,2026-07-21,0.34,0.04,13.33,25000000,0,,否,,0.38,0.47,0.57,,-30.9353,-22.57,
709610,群聯元大64購05,2026-07-21,0.4,0.02,5.26,1042000000,0,,是,,0.55,0.65,,,-28.3465,,
709611,磐亞元大5C購01,2026-07-21,3.6,-1.34,-27.13,3000000,0,,否,,5.26,4.35,,,52.5827,,
709613,大綜永豐61購01,2026-07-21,1.03,0.02,1.98,5000000,0,,否,,1.51,,,,,,
709614,磐亞永豐61購01,2026-07-21,3.21,-0.69,-17.69,10000000,0,,否,,3.48,3.12,,,25.7948,38.704,
709619,大綜台新5C購02,2026-07-21,1.1,0.12,12.24,22000000,0,,否,,1.33,,,,,,
709623,精材台新62購01,2026-07-21,3.42,0.56,19.58,119000000,0,,是,,3.36,3.07,2.44,,20.4448,28.0417,
709626,威剛群益5C購04,2026-07-21,0.56,0.02,3.7,20000000,0,,否,,,,,,,,
709633,鈊象永豐64購01,2026-07-21,0.81,0.07,9.46,10000000,0,,否,,0.89,0.9,,,-3.4783,-4.6414,
709634,群聯永豐5C購08,2026-07-21,0.61,0.03,5.17,148000000,0,,是,,0.8,1.02,1.24,,-35.9098,-26.7434,
709635,雙鴻群益5C購03,2026-07-21,0.85,0.19,28.79,27000000,0,,否,,0.78,0.97,1.23,,-32.5823,-23.2724,
709636,大綜國票5C購01,2026-07-21,0.75,0.24,47.06,193000000,0,,是,,0.65,0.7,1.2,,-13.5279,-31.8798,
709643,聖暉*國票61購01,2026-07-21,1.06,0.08,8.16,10000000,0,,否,,1.2,1.38,,,-22.8093,-6.5897,
709644,大綜凱基5C購01,2026-07-21,0.27,-0.04,-12.9,14000000,0,,否,,0.35,0.42,0.78,,-31.3492,-44.7334,
709645,伍豐凱基5C購01,2026-07-21,0.18,0.01,5.88,2000000,0,,否,,0.2,0.3,,,-50.2513,,
709648,威剛凱基5C購03,2026-07-21,0.34,0.04,13.33,460000000,0,,是,,0.39,0.44,0.49,,-20.5761,-11.0204,
709649,茂訊凱基5C購01,2026-07-21,0.75,0.12,19.05,22000000,0,,否,,0.74,0.86,0.86,,-24.0816,-3.2548,
709650,富喬凱基5C購02,2026-07-21,0.32,0.0,0.0,67000000,0,,是,,0.45,0.56,,,-32.2388,-21.727,
709652,雅特力凱基5C購02,2026-07-21,1.79,0.38,26.95,166000000,0,,否,,1.83,1.44,1.01,,73.9048,72.4221,
709655,大綜台新5C購03,2026-07-21,0.83,0.07,9.21,16000000,0,,否,,0.77,0.81,,,-7.4163,,
709656,大綜台新5C購04,2026-07-21,1.0,0.0,0.0,392000000,0,,否,,0.99,,,,,,
709666,台半元大5C購06,2026-07-21,0.56,0.03,5.66,5000000,0,,否,,1.21,1.25,,,-6.3467,3.8174,
709668,威剛元大61購03,2026-07-21,0.48,0.08,20.0,4000000,0,,否,,0.54,0.61,0.68,,-20.9913,-12.0344,
709669,家登元大5C購04,2026-07-21,0.7,0.28,66.67,88000000,0,,否,,0.61,0.74,0.82,,-30.6636,-14.1531,
709670,群聯元大5C購06,2026-07-21,0.47,0.07,17.5,20000000,0,,否,,0.65,0.83,,,-36.4173,-20.2495,
709671,群聯元大5C購07,2026-07-21,0.61,0.09,17.31,172000000,0,,是,,1.02,1.17,,,-22.6586,,
709672,群聯元大5C購08,2026-07-21,0.35,0.02,6.06,2000000,0,,否,,0.39,0.5,0.62,,-36.0656,-25.816,
709674,聖暉*元大5C購05,2026-07-21,0.95,0.08,9.2,493000000,0,,是,,1.02,1.27,1.21,,-32.5397,-8.526,
709676,家登富邦63購01,2026-07-21,0.47,0.05,11.9,48000000,0,,否,,0.62,0.66,,,-9.3023,-6.8182,
709677,正德群益5C購01,2026-07-21,0.76,0.03,4.11,16000000,0,,否,,,,,,,,
709682,群聯群益5C購06,2026-07-21,1.61,0.06,3.87,47000000,0,,否,,1.85,2.41,2.99,,-37.727,-26.7678,
709683,聖暉*群益5C購02,2026-07-21,1.19,0.18,17.82,152000000,0,,否,,1.18,1.61,1.7,,-42.0276,-18.0286,
709684,立端永豐64購01,2026-07-21,0.58,0.07,13.73,65000000,0,,否,,0.57,0.6,,,-8.0128,-10.0601,
709685,威剛永豐6C購01,2026-07-21,0.87,0.05,6.1,4000000,0,,否,,0.96,1.0,,,-8.6042,-6.797,
709686,建榮永豐61購01,2026-07-21,0.39,0.01,2.63,10000000,0,,否,,0.47,0.67,,,-46.2069,-32.0122,
709687,茂訊永豐5C購01,2026-07-21,0.62,0.1,19.23,27000000,0,,否,,0.64,0.71,,,-18.5279,-9.0331,
709688,雅特力永豐61購01,2026-07-21,2.16,0.0,0.0,6000000,0,,否,,2.1,1.67,,,68.2692,56.0112,
709690,綠界*永豐61購01,2026-07-21,0.73,0.0,0.0,5000000,0,,否,,0.83,0.89,,,-11.2766,-11.477,
709691,聰泰永豐61購01,2026-07-21,0.62,0.03,5.08,68000000,0,,否,,0.87,0.98,,,-20.6204,,
709693,立敦國票5C購02,2026-07-21,0.88,-0.06,-6.38,250000000,0,,是,,1.17,1.42,1.59,,-30.0959,-18.7034,
709695,光焱國票61購01,2026-07-21,0.44,0.08,22.22,54000000,0,,是,,0.45,0.49,,,-15.8491,-18.3946,
709696,安勤國票61購01,2026-07-21,1.11,0.34,44.16,83000000,0,,否,,0.92,0.92,0.89,,-0.2179,0.3282,
709698,邑昇國票61購01,2026-07-21,0.28,-0.02,-6.67,10000000,0,,否,,,,,,,,
709699,信音國票5C購01,2026-07-21,0.44,0.04,10.0,102000000,0,,否,,0.54,0.65,0.9,,-29.2105,-26.6667,
709700,建榮國票5C購01,2026-07-21,0.21,0.01,5.0,10000000,0,,否,,0.49,0.58,,,-26.7267,,
709701,博士旺國票5C購01,2026-07-21,0.17,0.02,13.33,10000000,0,,否,,0.2,0.34,0.47,,-58.3333,-32.4056,
709705,雅特力國票61購01,2026-07-21,1.46,0.1,7.35,186000000,0,,是,,1.57,1.3,1.0,,51.2524,48.0136,
709706,雅特力國票61購02,2026-07-21,1.27,0.11,9.48,114000000,0,,否,,1.24,1.01,,,58.1633,47.9532,
709709,臺慶科國票61購02,2026-07-21,0.42,-0.18,-30.0,126000000,0,,是,,0.79,0.98,1.18,,-33.1633,-24.8851,
709710,廣閎科國票61購01,2026-07-21,1.19,0.03,2.59,174000000,0,,否,,2.09,2.2,,,-9.1934,7.0039,
709711,騰雲國票61購01,2026-07-21,0.74,0.02,2.78,1000000,0,,否,,0.7,0.65,,,18.5185,,
709713,湧德國泰61購01,2026-07-21,0.37,0.07,23.33,21000000,0,,是,,0.48,0.55,,,-24.3671,,
709714,光焱台新5C購01,2026-07-21,0.72,0.06,9.09,849000000,0,,是,,0.75,,,,,,
709717,雅特力台新5C購01,2026-07-21,2.69,-0.84,-23.8,360000000,0,,否,,2.84,2.15,1.48,,94.1176,90.434,
709718,雅特力台新5C購02,2026-07-21,2.6,0.35,15.56,69000000,0,,否,,2.57,1.95,1.29,,93.6652,98.8764,
709719,鈊象台新5C購02,2026-07-21,1.44,0.11,8.27,23000000,0,,是,,1.45,1.74,,,-28.6136,-12.5,
709720,雙鴻台新5C購02,2026-07-21,1.04,0.25,31.65,1000000,0,,否,,1.24,1.4,,,-20.9719,-18.8406,
709729,威剛元大61購04,2026-07-21,1.11,0.1,9.9,61000000,0,,否,,1.39,1.49,,,-11.8987,-7.125,
709730,富喬元大64購02,2026-07-21,0.65,0.03,4.84,175000000,0,,否,,0.78,0.94,0.98,,-28.0734,-15.4332,
709731,順達元大5C購06,2026-07-21,1.5,0.11,7.91,1423000000,0,,是,,1.73,1.95,1.97,,-20.074,-1.5688,
709732,鈊象元大5C購05,2026-07-21,1.6,0.06,3.9,806000000,0,,是,,1.66,1.85,,,-18.8845,-6.9849,
709733,群聯元大5C購09,2026-07-21,0.67,0.09,15.52,376000000,0,,是,,0.88,1.09,,,-31.9938,-21.4027,
709734,群聯元大5C購10,2026-07-21,0.49,0.04,8.89,250000000,0,,是,,0.74,0.93,,,-32.7306,,
709735,群聯元大5C購11,2026-07-21,0.37,0.03,8.82,534000000,0,,是,,0.5,0.6,0.69,,-27.7937,-20.6077,
709736,群聯元大66購06,2026-07-21,0.59,0.04,7.27,866000000,0,,是,,0.63,0.74,,,-24.5238,-19.1886,
709739,精材元大66購04,2026-07-21,3.8,0.5,15.15,24000000,0,,否,,3.79,3.41,2.82,,25.1984,21.2175,
709740,順達凱基5C購03,2026-07-21,0.38,0.02,5.56,20000000,0,,否,,0.52,0.58,0.63,,-19.8142,-7.0288,
709742,聖暉*凱基5C購02,2026-07-21,0.69,0.1,16.95,2000000,0,,否,,0.69,0.91,0.97,,-38.9771,-17.8957,
709743,精材凱基61購05,2026-07-21,1.57,0.09,6.08,15000000,0,,否,,1.67,1.41,,,46.2347,30.3058,
709744,臺慶科凱基5C購02,2026-07-21,0.19,0.01,5.56,2000000,0,,否,,0.35,0.54,,,-52.5745,-33.2515,
709745,宜鼎元大5C購05,2026-07-21,0.58,0.05,9.43,659000000,0,,否,,0.65,0.85,1.12,,-37.3077,-22.2426,
709746,宜鼎元大61購04,2026-07-21,0.43,0.04,10.26,183000000,0,,否,,0.5,0.64,0.83,,-36.0825,-21.0918,
709747,廣閎科元大5C購01,2026-07-21,0.77,0.04,5.48,7000000,0,,否,,1.38,1.56,,,-20.6221,-4.4785,
709748,宜鼎群益5C購01,2026-07-21,0.36,0.06,20.0,286000000,0,,否,,0.42,0.6,0.85,,-45.0777,-26.1728,
709750,宜鼎群益5C購03,2026-07-21,0.34,0.07,25.93,323000000,0,,否,,0.41,0.59,0.87,,-46.8912,-27.5735,
709751,方土昶國票61購01,2026-07-21,0.78,0.05,6.85,1000000,0,,否,,1.08,1.14,,,-10.2819,-15.9442,
709753,宜鼎國票61購01,2026-07-21,0.57,0.1,21.28,163000000,0,,是,,0.65,0.87,1.21,,-41.0909,-24.3945,
709755,凱崴國票61購01,2026-07-21,0.43,-0.02,-4.44,100000000,0,,否,,0.56,0.75,0.96,,-40.7249,-23.1481,
709756,港建*國票61購01,2026-07-21,0.46,0.01,2.22,5000000,0,,否,,0.56,0.82,,,-47.6636,-25.8417,
709757,華容國票61購01,2026-07-21,2.47,0.19,8.33,2000000,0,,否,,3.36,3.44,,,-4.0502,27.6952,
709759,萊德光國票61購03,2026-07-21,0.35,-0.03,-7.89,373000000,0,,否,,0.44,0.41,0.54,,15.2632,-8.0899,
709760,宜特國泰61購01,2026-07-21,0.71,0.04,5.97,25000000,0,,否,,1.03,1.21,,,-26.6094,,
709761,宜鼎國泰61購02,2026-07-21,0.67,0.14,26.42,5000000,0,,否,,0.76,1.02,1.37,,-39.8425,-22.8376,
709762,宜鼎國泰61購03,2026-07-21,0.71,0.13,22.41,2000000,0,,否,,0.79,1.09,1.52,,-42.9395,-27.5748,
709763,宜鼎國泰61購04,2026-07-21,0.73,0.09,14.06,21000000,0,,否,,0.84,1.17,1.6,,-43.4899,-27.5326,
709764,台半富邦62購03,2026-07-21,0.52,0.03,6.12,3000000,0,,否,,0.78,0.94,,,-29.8373,-12.4651,
709767,宜鼎富邦5C購04,2026-07-21,0.27,0.03,12.5,545000000,0,,否,,0.31,0.43,0.6,,-42.7007,-24.7818,
709768,朋程富邦62購01,2026-07-21,0.48,0.0,0.0,197000000,0,,是,,0.58,0.71,0.77,,-31.1905,-15.3938,
709770,家登富邦62購02,2026-07-21,0.58,0.08,16.0,3000000,0,,否,,0.64,0.7,,,-17.1875,,
709771,家登富邦62購03,2026-07-21,0.58,0.09,18.37,54000000,0,,否,,0.63,0.71,,,-19.5431,-6.8152,
709772,鈊象富邦62購01,2026-07-21,0.66,0.02,3.12,41000000,0,,否,,0.64,0.71,,,-17.9028,-8.2474,
709776,威剛凱基5C購04,2026-07-21,0.56,-0.04,-6.67,172000000,0,,否,,0.71,0.77,0.83,,-14.8681,-8.5308,
709779,富喬凱基5C購03,2026-07-21,0.39,0.01,2.63,63000000,0,,否,,0.53,0.67,0.76,,-35.4523,-20.2607,
709780,勤凱凱基5C購03,2026-07-21,0.16,0.01,6.67,100000000,0,,是,,0.34,0.4,,,-25.3275,-27.0073,
709781,群聯凱基61購05,2026-07-21,0.37,0.03,8.82,509000000,0,,是,,0.42,0.51,0.64,,-31.4754,-23.5119,
709782,廣閎科凱基61購01,2026-07-21,0.8,0.03,3.9,125000000,0,,否,,1.43,1.57,,,-15.9812,0.3846,
709783,宜鼎台新5C購01,2026-07-21,0.56,0.07,14.29,540000000,0,,否,,0.67,0.94,1.29,,-45.2303,-24.4783,
709784,宜鼎台新5C購02,2026-07-21,0.63,0.06,10.53,558000000,0,,否,,0.76,1.05,1.48,,-43.9349,-24.481,
709785,宜鼎台新5C購03,2026-07-21,0.52,0.01,1.96,128000000,0,,否,,0.63,0.88,1.26,,-44.5423,-25.6108,
709786,宜鼎中信5C購02,2026-07-21,0.18,0.02,12.5,10000000,0,,否,,0.21,0.29,0.44,,-42.7027,-32.4826,
709787,宜鼎永豐64購01,2026-07-21,0.4,0.03,8.11,114000000,0,,否,,0.47,0.6,0.8,,-36.1413,-25.5556,
709788,宜鼎永豐65購01,2026-07-21,0.38,0.04,11.76,188000000,0,,否,,0.41,0.49,0.6,,-29.1667,-16.8919,
709791,群聯國泰61購02,2026-07-21,1.04,0.09,9.47,35000000,0,,否,,1.16,1.47,,,-34.8365,-26.1593,
709792,漢達國泰61購01,2026-07-21,2.53,-0.14,-5.24,779000000,0,,是,,2.65,3.47,3.2,,-38.0084,-11.2221,
709796,宜鼎凱基5C購05,2026-07-21,0.29,0.03,11.54,50000000,0,,否,,0.35,0.47,0.66,,-42.1927,-24.6032,
709798,凱崴凱基61購01,2026-07-21,0.33,0.0,0.0,10000000,0,,否,,0.56,0.7,,,-33.3333,,
709801,璟德凱基5C購01,2026-07-21,0.2,-0.01,-4.76,107000000,0,,否,,0.25,0.36,,,-45.0216,-46.5672,
709802,立敦台新5C購02,2026-07-21,0.73,-0.04,-5.19,164000000,0,,否,,0.99,1.28,1.48,,-36.5262,-22.752,
709803,宏捷科台新5C購01,2026-07-21,0.64,0.04,6.67,222000000,0,,是,,0.77,1.03,,,-39.8134,-26.1649,
709804,宜鼎台新5C購04,2026-07-21,0.7,0.11,18.64,1860000000,0,,是,,0.84,1.21,1.78,,-47.5533,-27.4627,
709805,宜鼎台新61購01,2026-07-21,0.88,0.12,15.79,352000000,0,,是,,1.03,1.46,2.03,,-45.3871,-25.0771,
709806,東浦台新5C購01,2026-07-21,2.01,0.05,2.55,50000000,0,,否,,2.27,2.52,2.62,,-18.1687,-10.0891,
