股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
711176,精材元大63購05,2026-08-25,0.84,0.0,0.0,520000000,0,,是,,0.87,0.92,,,-10.124,-15.4554,
711177,營邦元大61購01,2026-08-25,0.99,0.09,10.0,673000000,0,,是,,0.99,1.03,,,-6.403,,
711193,宜鼎統一67購01,2026-08-25,0.78,-0.15,-16.13,197000000,0,,否,,0.82,0.77,,,13.3333,,
711206,頎邦統一65購02,2026-08-25,0.41,0.03,7.89,73000000,0,,否,,0.44,,,,,,
711207,頎邦統一67購04,2026-08-25,0.41,0.05,13.89,75000000,0,,否,,0.39,,,,,,
711212,大樹永豐61購01,2026-08-25,0.85,-0.05,-5.56,40000000,0,,否,,0.93,0.98,,,-10.6178,,
711214,宜鼎永豐67購01,2026-08-25,1.03,-0.11,-9.65,21000000,0,,否,,1.07,0.98,,,19.7309,8.8889,
711216,順達永豐61購02,2026-08-25,0.26,-0.01,-3.7,10000000,0,,,,,,,,,,
711217,頎邦永豐65購01,2026-08-25,0.48,0.01,2.13,10000000,0,,否,,0.5,0.46,,,15.8879,-19.2308,
711218,精材永豐61購03,2026-08-25,0.43,0.01,2.38,57000000,0,,否,,0.49,0.7,,,-46.7105,,
711221,營邦永豐64購01,2026-08-25,0.89,-0.04,-4.3,600000000,0,,是,,0.88,0.86,,,3.7915,,
711223,營邦國泰62購01,2026-08-25,2.28,0.22,10.68,83000000,0,,否,,2.02,1.88,,,17.1296,,
711225,元太富邦63購01,2026-08-25,0.43,-0.01,-2.27,50000000,0,,否,,0.45,0.58,,,-34.957,,
711228,宜特富邦63購01,2026-08-25,0.36,-0.01,-2.7,137000000,0,,否,,0.41,0.42,,,-8.5586,,
711229,智通*富邦64購02,2026-08-25,0.47,0.04,9.3,100000000,0,,否,,0.47,0.4,,,39.881,-17.418,
711231,鈊象富邦63購02,2026-08-25,0.56,-0.04,-6.67,28000000,0,,否,,0.64,0.72,,,-18.481,-0.8299,
711233,宜鼎台新63購01,2026-08-25,1.27,-0.11,-7.97,22000000,0,,否,,1.29,1.19,,,18.1985,13.9155,
711234,宜鼎台新64購01,2026-08-25,1.8,-0.22,-10.89,11000000,0,,否,,1.87,1.64,,,32.6241,,
711236,陽程群益63購01,2026-08-25,2.43,0.21,9.46,8000000,0,,否,,2.04,,,,,,
711237,順達群益61購02,2026-08-25,0.46,-0.24,-34.29,100000000,0,,否,,0.82,0.76,,,18.7861,,
711238,璟德群益61購01,2026-08-25,1.11,0.11,11.0,646000000,0,,是,,0.98,,,,,,
711239,千附凱基61購01,2026-08-25,0.38,-0.08,-17.39,51000000,0,,否,,0.9,,,,,,
711240,中美晶凱基61購07,2026-08-25,0.38,-0.02,-5.0,624000000,0,,是,,0.41,0.42,,,-5.5814,-44.9275,
711241,宜鼎凱基64購01,2026-08-25,0.87,-0.11,-11.22,185000000,0,,否,,0.9,0.84,,,15.9794,11.2882,
711242,青雲凱基61購01,2026-08-25,0.96,-0.12,-11.11,37000000,0,,否,,1.11,1.13,,,-4.3103,-10.2767,
711244,智通*凱基61購02,2026-08-25,0.82,0.15,22.39,307000000,0,,是,,0.79,0.69,,,36.4261,-23.2999,
711247,營邦凱基61購02,2026-08-25,1.36,0.13,10.57,168000000,0,,否,,1.25,1.23,,,3.3167,,
711248,雙鴻凱基61購06,2026-08-25,2.51,0.27,12.05,79000000,0,,是,,2.26,2.04,,,24.4763,9.052,
711250,千附國票61購03,2026-08-25,0.48,-0.06,-11.11,60000000,0,,是,,0.7,0.99,,,-45.3689,,
711252,巨有國票61購01,2026-08-25,1.01,0.17,20.24,88000000,0,,否,,0.94,0.84,,,26.4151,0.0,
711253,倉和國票66購01,2026-08-25,1.41,0.08,6.02,4000000,0,,否,,1.34,,,,,,
711261,宜鼎元大63購03,2026-08-25,1.11,-0.15,-11.9,288000000,0,,否,,1.16,1.1,,,9.8859,,
711264,家登元大61購05,2026-08-25,0.78,-0.2,-20.41,10000000,0,,否,,0.95,0.95,,,0.6329,-7.938,
711265,凱崴元大61購01,2026-08-25,1.03,-0.19,-15.57,36000000,0,,否,,1.14,,,,,,
711266,群聯元大61購16,2026-08-25,1.24,-0.14,-10.14,120000000,0,,否,,1.31,1.22,,,14.9123,5.6034,
711267,臺慶科元大61購04,2026-08-25,0.88,-0.01,-1.12,65000000,0,,否,,0.95,0.95,,,0.4211,-3.7412,
711268,營邦元大61購02,2026-08-25,1.49,0.12,8.76,23000000,0,,否,,1.39,1.26,,,22.8723,2.78,
711269,中美晶國泰62購01,2026-08-25,0.94,-0.01,-1.05,43000000,0,,否,,1.03,,,,,,
711270,世界富邦61購03,2026-08-25,0.31,-0.06,-16.22,98000000,0,,是,,0.38,0.41,,,-13.1222,,
711271,博智富邦63購01,2026-08-25,0.44,-0.02,-4.35,150000000,0,,否,,0.38,,,,,,
711272,富喬富邦61購02,2026-08-25,0.78,0.02,2.63,1091000000,0,,否,,0.74,,,,,,
711273,千附精永豐64購01,2026-08-25,1.23,0.04,3.36,117000000,0,,是,,1.12,,,,,,
711275,世界永豐61購02,2026-08-25,0.51,-0.09,-15.0,104000000,0,,否,,0.59,0.59,,,-2.0067,,
711276,家登永豐61購03,2026-08-25,0.56,-0.22,-28.21,30000000,0,,,,,,,,,,
711277,璟德永豐67購01,2026-08-25,1.02,0.07,7.37,79000000,0,,否,,0.91,,,,,,
711281,安勤統一67購02,2026-08-25,0.46,0.02,4.55,43000000,0,,否,,0.49,0.53,,,-14.386,,
711282,青雲統一67購01,2026-08-25,0.92,-0.03,-3.16,52000000,0,,否,,1.01,0.99,,,2.6531,-2.6471,
711287,M31台新61購01,2026-08-25,1.24,0.01,0.81,21000000,0,,否,,1.47,1.45,,,1.8056,,
711288,M31台新62購01,2026-08-25,1.05,-0.01,-0.94,14000000,0,,否,,1.32,,,,,,
711290,千附精台新61購02,2026-08-25,0.76,0.04,5.56,23000000,0,,否,,0.78,0.67,,,40.5018,,
711291,富喬台新61購02,2026-08-25,1.99,-0.29,-12.72,7000000,0,,否,,1.99,1.38,,,158.8542,55.1802,
711292,頎邦台新61購06,2026-08-25,0.84,0.15,21.74,3647000000,0,,是,,0.73,0.69,,,15.047,-16.8485,
711295,M31凱基61購03,2026-08-25,1.01,-0.02,-1.94,50000000,0,,是,,1.21,1.16,,,9.6189,,
711296,千附精凱基61購03,2026-08-25,0.64,0.0,0.0,536000000,0,,是,,0.68,0.55,,,62.0853,,
711300,博智凱基63購01,2026-08-25,1.7,-0.11,-6.08,20000000,0,,否,,1.81,,,,,,
711301,晶呈凱基61購01,2026-08-25,0.98,-0.04,-3.92,40000000,0,,否,,1.03,1.0,,,5.5328,,
711303,群聯凱基65購01,2026-08-25,1.97,-0.21,-9.63,98000000,0,,否,,2.03,1.92,,,12.0309,,
711305,營邦凱基61購03,2026-08-25,2.04,0.16,8.51,280000000,0,,否,,1.88,1.7,,,23.2283,5.3251,
711306,千附精元大61購01,2026-08-25,0.73,0.01,1.39,76000000,0,,否,,0.81,0.8,,,1.2563,-10.4027,
711308,宏捷科元大66購01,2026-08-25,1.1,0.01,0.92,374000000,0,,是,,1.12,1.12,,,1.0811,,
711309,宜鼎元大63購04,2026-08-25,1.25,-0.13,-9.42,344000000,0,,否,,1.29,1.19,,,18.6004,,
711312,群聯元大61購17,2026-08-25,1.63,-0.4,-19.7,466000000,0,,是,,1.78,1.65,,,18.0132,7.7225,
711313,臺慶科元大61購05,2026-08-25,1.01,-0.11,-9.82,791000000,0,,是,,1.18,1.15,,,5.3476,1.7668,
711314,世界國泰62購02,2026-08-25,0.85,-0.12,-12.37,23000000,0,,否,,0.96,0.98,,,-3.2129,-10.2564,
711315,陽程國泰62購02,2026-08-25,4.94,0.37,8.1,1000000,0,,否,,4.0,,,,,,
711320,茂達國票61購02,2026-08-25,0.86,0.0,0.0,10000000,0,,否,,1.05,1.18,,,-19.7853,,
711324,寬魚國票61購01,2026-08-25,0.53,-0.03,-5.36,500000000,0,,,,,,,,,,
711326,千附精群益61購02,2026-08-25,0.87,0.02,2.35,46000000,0,,否,,0.9,,,,,,
711328,博智群益61購02,2026-08-25,3.05,0.1,3.39,132000000,0,,是,,3.09,2.76,,,27.2877,1.8095,
711330,群聯群益63購01,2026-08-25,1.42,-0.11,-7.19,53000000,0,,是,,1.45,1.33,,,20.3642,11.8487,
711331,M31富邦63購01,2026-08-25,0.7,0.0,0.0,14000000,0,,否,,0.83,0.79,,,10.9626,,
711332,九暘統一65購01,2026-08-25,0.36,-0.01,-2.7,400000000,0,,否,,0.39,0.38,,,2.6596,,
711333,中美晶統一67購02,2026-08-25,0.28,-0.02,-6.67,28000000,0,,否,,0.28,0.39,,,-43.8247,,
711336,原相永豐61購03,2026-08-25,1.76,-0.05,-2.76,6000000,0,,否,,2.06,2.1,,,-3.7383,,
711337,家登永豐61購04,2026-08-25,1.51,-0.31,-17.03,20000000,0,,否,,1.67,1.71,,,-4.675,,
711338,晶呈永豐61購01,2026-08-25,0.7,-0.09,-11.39,663000000,0,,是,,0.76,0.72,,,13.0564,,
711339,晶呈永豐64購01,2026-08-25,0.92,-0.05,-5.15,224000000,0,,是,,0.97,,,,,,
711340,千附精台新61購03,2026-08-25,0.64,0.03,4.92,23000000,0,,否,,0.68,0.57,,,49.5614,,
711341,良維台新61購01,2026-08-25,0.65,-0.04,-5.8,38000000,0,,否,,0.64,,,,,,
711342,創泓台新61購01,2026-08-25,0.56,-0.04,-6.67,20000000,0,,否,,0.57,,,,,,
711343,中美晶凱基61購09,2026-08-25,0.32,0.0,0.0,1000000,0,,否,,0.43,,,,,,
711344,宜鼎凱基61購04,2026-08-25,1.32,-0.19,-12.58,179000000,0,,否,,1.39,1.28,,,18.0579,14.2857,
711347,群聯凱基63購02,2026-08-25,1.63,-0.12,-6.86,145000000,0,,否,,1.64,1.48,,,24.3161,,
711348,頎邦凱基64購02,2026-08-25,0.96,0.09,10.34,150000000,0,,是,,0.9,0.78,,,37.6147,,
711349,雙鴻凱基63購02,2026-08-25,2.33,0.12,5.43,244000000,0,,是,,2.24,2.06,,,18.3069,,
711351,中美晶元大61購05,2026-08-25,0.56,-0.09,-13.85,529000000,0,,是,,0.62,0.59,,,9.2199,-26.799,
711353,智通*元大61購04,2026-08-25,0.36,0.0,0.0,50000000,0,,否,,0.39,0.44,,,-18.2573,,
711354,智通*元大61購05,2026-08-25,0.46,0.08,21.05,383000000,0,,否,,0.49,0.51,,,-10.0,,
711358,巨有群益61購01,2026-08-25,1.36,0.26,23.64,496000000,0,,是,,1.23,1.15,,,16.0377,,
711359,均豪群益66購01,2026-08-25,0.87,-0.02,-2.25,59000000,0,,否,,0.92,,,,,,
711360,智通*群益61購01,2026-08-25,0.38,-0.06,-13.64,29000000,0,,否,,0.42,,,,,,
711361,群聯群益61購08,2026-08-25,4.1,-0.4,-8.89,61000000,0,,否,,4.2,3.84,,,20.4246,8.962,
711362,元太永豐61購05,2026-08-25,0.72,-0.01,-1.37,50000000,0,,否,,0.82,,,,,,
711364,良維永豐61購02,2026-08-25,1.19,0.1,9.17,624000000,0,,是,,1.11,,,,,,
711365,威剛永豐67購02,2026-08-25,1.29,-0.16,-11.03,71000000,0,,否,,1.29,,,,,,
711366,敘豐永豐64購01,2026-08-25,0.83,0.05,6.41,188000000,0,,是,,0.81,0.81,,,1.5,,
711367,凱崴永豐61購01,2026-08-25,0.66,-0.01,-1.49,96000000,0,,否,,0.65,0.59,,,24.3346,12.1673,
711370,閎康永豐61購03,2026-08-25,1.35,-0.11,-7.53,10000000,0,,否,,1.57,,,,,,
711371,順達永豐64購03,2026-08-25,0.9,-0.15,-14.29,22000000,0,,否,,1.28,,,,,,
711372,群聯永豐64購09,2026-08-25,1.71,-0.15,-8.06,10000000,0,,否,,1.81,1.53,,,44.0382,,
711375,千附國票65購01,2026-08-25,0.95,-0.11,-10.38,18000000,0,,否,,1.41,,,,,,
711377,原相國票61購02,2026-08-25,1.26,-0.02,-1.56,68000000,0,,否,,1.46,1.48,,,-3.0626,,
711378,敘豐國票61購01,2026-08-25,0.93,0.07,8.14,56000000,0,,否,,0.9,0.93,,,-5.4507,,
711379,創泓國票61購02,2026-08-25,0.83,-0.1,-10.75,2000000,0,,否,,0.85,0.76,,,28.6145,,
711380,創泓國票63購01,2026-08-25,0.99,-0.09,-8.33,27000000,0,,否,,1.09,0.92,,,45.4787,,
711383,營邦國票61購02,2026-08-25,2.03,0.13,6.84,2138000000,0,,是,,1.91,1.83,,,8.7799,,
711385,世界國泰62購03,2026-08-25,1.05,-0.22,-17.32,54000000,0,,否,,1.26,1.33,,,-10.3693,,
711387,青雲國泰62購04,2026-08-25,1.45,-0.16,-9.94,30000000,0,,否,,1.63,1.92,,,-26.4253,,
711388,倉和國泰62購01,2026-08-25,2.67,0.11,4.3,182000000,0,,否,,2.46,1.91,,,80.3807,41.5373,
711389,群聯國泰62購04,2026-08-25,1.69,-0.4,-19.14,37000000,0,,否,,1.84,1.67,,,23.4899,,
711390,群聯國泰62購05,2026-08-25,1.63,-0.32,-16.41,21000000,0,,否,,1.78,,,,,,
711392,宜鼎富邦61購03,2026-08-25,0.63,-0.16,-20.25,847000000,0,,否,,0.69,0.64,,,16.5541,,
711393,群聯富邦63購02,2026-08-25,0.5,-0.08,-13.79,54000000,0,,否,,0.56,0.46,,,50.2703,,
711394,M31統一67購01,2026-08-25,0.62,0.0,0.0,40000000,0,,否,,0.72,0.71,,,2.8409,,
711395,M31統一67購02,2026-08-25,0.7,0.0,0.0,15000000,0,,否,,0.76,0.77,,,-3.3079,,
711398,千附精統一67購04,2026-08-25,0.54,0.01,1.89,108000000,0,,,,,,,,,,
711402,中美晶統一66購04,2026-08-25,0.25,-0.01,-3.85,310000000,0,,是,,0.27,0.26,,,8.1301,,
711407,廣穎統一63購01,2026-08-25,0.53,-0.06,-10.17,104000000,0,,否,,0.58,0.52,,,28.7611,,
711414,青雲國票61購02,2026-08-25,1.41,-0.11,-7.24,10000000,0,,否,,1.66,1.72,,,-6.7416,,
711417,博士旺國票61購02,2026-08-25,0.77,-0.03,-3.75,70000000,0,,是,,0.68,,,,,,
711422,晟田台新61購02,2026-08-25,0.79,-0.03,-3.66,408000000,0,,否,,0.93,0.83,,,27.5482,,
711424,陽程台新61購02,2026-08-25,3.92,0.23,6.23,50000000,0,,否,,2.68,,,,,,
711428,世界凱基64購02,2026-08-25,0.98,-0.11,-10.09,13000000,0,,否,,1.06,,,,,,
711432,千附元大61購03,2026-08-25,0.44,-0.06,-12.0,37000000,0,,否,,,,,,,,
711433,中美晶元大61購06,2026-08-25,1.12,-0.03,-2.61,419000000,0,,是,,1.16,1.12,,,7.5926,-18.5911,
711434,中美晶元大61購07,2026-08-25,0.57,0.0,0.0,687000000,0,,是,,0.59,0.64,,,-14.6974,,
711437,中美晶元大65購04,2026-08-25,0.55,-0.02,-3.51,94000000,0,,否,,0.57,0.6,,,-11.5625,,
711438,世界元大63購05,2026-08-25,0.87,-0.11,-11.22,140000000,0,,否,,0.97,0.96,,,2.7484,,
711439,家登元大63購01,2026-08-25,1.27,-0.19,-13.01,2000000,0,,否,,1.33,1.22,,,20.6148,,
711440,智通*元大61購06,2026-08-25,0.55,0.02,3.77,649000000,0,,否,,0.58,0.52,,,23.5043,,
711441,智通*元大63購02,2026-08-25,0.43,0.04,10.26,692000000,0,,否,,0.46,0.43,,,15.6566,,
711442,翔名元大61購03,2026-08-25,0.49,-0.04,-7.55,368000000,0,,否,,0.6,,,,,,
711448,千附永豐64購01,2026-08-25,0.44,-0.05,-10.2,718000000,0,,是,,0.53,,,,,,
711449,中美晶永豐61購04,2026-08-25,0.71,-0.03,-4.05,60000000,0,,否,,0.75,0.72,,,9.0379,,
711450,中美晶永豐64購02,2026-08-25,0.57,-0.01,-1.72,28000000,0,,,,,,,,,,
711453,均豪永豐64購02,2026-08-25,1.56,-0.12,-7.14,10000000,0,,否,,1.66,,,,,,
711454,宏捷科永豐64購01,2026-08-25,0.77,0.06,8.45,67000000,0,,是,,0.75,0.8,,,-11.9438,,
711455,創惟永豐61購01,2026-08-25,1.04,-0.05,-4.59,48000000,0,,否,,1.09,1.16,,,-11.6694,,
711457,湧德永豐61購01,2026-08-25,0.57,-0.06,-9.52,159000000,0,,是,,0.63,0.64,,,-3.681,,
711458,陽程永豐61購02,2026-08-25,2.95,0.42,16.6,29000000,0,,否,,2.49,,,,,,
711461,中美晶國泰63購02,2026-08-25,0.66,-0.08,-10.81,2000000,0,,否,,0.72,,,,,,
711464,廣穎國泰62購01,2026-08-25,1.23,-0.17,-12.14,10000000,0,,否,,1.36,1.28,,,13.6895,,
711473,系微統一6C購01,2026-08-25,0.56,-0.01,-1.75,29000000,0,,,,,,,,,,
711477,雙鴻統一6C購01,2026-08-25,0.67,0.01,1.52,454000000,0,,是,,0.65,,,,,,
711479,中美晶富邦61購04,2026-08-25,0.15,-0.01,-6.25,116000000,0,,否,,0.16,0.16,,,0.0,,
711480,台特化富邦61購01,2026-08-25,0.45,-0.03,-6.25,564000000,0,,否,,0.44,,,,,,
711481,宜鼎富邦61購04,2026-08-25,0.63,-0.15,-19.23,673000000,0,,是,,0.69,0.62,,,25.641,,
711482,宜鼎群益61購04,2026-08-25,2.01,-0.34,-14.47,32000000,0,,否,,2.13,1.97,,,16.9231,,
711484,世界台新61購02,2026-08-25,0.64,-0.07,-9.86,30000000,0,,否,,0.7,,,,,,
711485,台嘉碩台新61購03,2026-08-25,1.17,0.02,1.74,100000000,0,,否,,1.19,,,,,,
711487,良維台新61購02,2026-08-25,0.84,-0.03,-3.45,36000000,0,,否,,0.83,,,,,,
711488,亞電台新61購01,2026-08-25,1.5,0.52,53.06,1669000000,0,,是,,1.05,0.88,,,50.1425,,
711489,長科*台新61購01,2026-08-25,0.92,-0.17,-15.6,23000000,0,,否,,1.13,,,,,,
711490,千附精群益61購03,2026-08-25,1.23,-0.01,-0.81,38000000,0,,是,,1.31,1.1,,,46.4126,,
711491,亞電群益61購01,2026-08-25,1.62,0.32,24.62,99000000,0,,否,,1.3,1.24,,,9.8139,,
711492,亞電群益61購02,2026-08-25,1.59,0.47,41.96,4174000000,0,,是,,1.15,0.98,,,42.5373,,
711493,亞電群益61購03,2026-08-25,2.69,0.97,56.4,1353000000,0,,否,,1.83,1.52,,,49.9179,,
711495,世界凱基61購02,2026-08-25,0.79,-0.13,-14.13,44000000,0,,否,,1.01,,,,,,
711498,宜鼎凱基61購05,2026-08-25,2.42,-0.58,-19.33,1000000,0,,否,,2.62,2.41,,,18.4783,,
711501,威剛凱基61購05,2026-08-25,1.96,-0.36,-15.52,276000000,0,,是,,2.0,1.95,,,4.717,,
711502,家登凱基63購01,2026-08-25,1.37,-0.28,-16.97,2000000,0,,否,,1.59,,,,,,
711503,富喬凱基61購06,2026-08-25,3.33,-0.08,-2.35,16000000,0,,是,,3.13,2.34,,,102.7202,,
711504,智通*凱基61購04,2026-08-25,0.68,0.11,19.3,90000000,0,,否,,0.66,,,,,,
711506,群聯凱基61購11,2026-08-25,2.7,-0.45,-14.29,56000000,0,,否,,2.87,2.64,,,19.6503,,
711507,頎邦凱基61購04,2026-08-25,1.29,0.19,17.27,240000000,0,,是,,1.28,1.04,,,60.401,,
711508,雙鴻凱基63購03,2026-08-25,3.2,0.1,3.23,119000000,0,,是,,3.29,,,,,,
711509,千附精元大61購02,2026-08-25,1.19,0.0,0.0,253000000,0,,是,,1.25,,,,,,
711511,亞電元大61購01,2026-08-25,1.93,0.34,21.38,517000000,0,,是,,1.63,1.43,,,33.7705,,
711512,群聯元大61購18,2026-08-25,1.35,-0.1,-6.9,69000000,0,,否,,1.36,1.27,,,16.3823,,
711513,千附精統一65購01,2026-08-25,0.53,0.02,3.92,527000000,0,,是,,0.57,0.47,,,52.4064,,
711515,亞電統一69購01,2026-08-25,0.85,0.14,19.72,2326000000,0,,是,,0.72,0.65,,,27.4648,,
711516,宜鼎統一64購05,2026-08-25,0.84,-0.11,-11.58,1012000000,0,,否,,0.88,0.82,,,14.8825,,
711517,倉和統一65購01,2026-08-25,1.18,0.0,0.0,66000000,0,,否,,1.15,0.9,,,78.6378,,
711518,方土昶永豐61購01,2026-08-25,1.83,-0.46,-20.09,58000000,0,,否,,1.94,,,,,,
711519,亞電永豐64購01,2026-08-25,1.67,0.02,1.21,91000000,0,,是,,1.6,,,,,,
711523,雙鴻永豐64購03,2026-08-25,3.14,0.08,2.61,190000000,0,,是,,2.97,2.95,,,1.989,,
711524,世界國泰62購04,2026-08-25,0.93,-0.05,-5.1,2000000,0,,否,,1.07,,,,,,
711525,良維國泰62購01,2026-08-25,1.52,0.01,0.66,47000000,0,,否,,1.39,,,,,,
711526,亞電國泰62購01,2026-08-25,2.3,0.31,15.58,1761000000,0,,是,,2.0,1.71,,,39.916,,
711529,千附精富邦61購01,2026-08-25,0.58,0.01,1.75,131000000,0,,否,,0.62,0.52,,,46.6981,,
711530,立碁富邦61購02,2026-08-25,1.34,0.08,6.35,1315000000,0,,是,,1.16,1.14,,,3.7567,,
711531,宜特富邦63購02,2026-08-25,0.46,0.01,2.22,97000000,0,,否,,0.48,0.52,,,-14.4876,,
711532,宜鼎富邦61購05,2026-08-25,0.95,-0.25,-20.83,41000000,0,,否,,1.03,0.93,,,24.2788,,
711534,欣銓富邦61購02,2026-08-25,0.46,0.03,6.98,141000000,0,,否,,0.54,,,,,,
711535,長科*富邦62購02,2026-08-25,0.53,-0.08,-13.11,10000000,0,,否,,0.64,,,,,,
711536,富喬富邦61購03,2026-08-25,1.07,0.02,1.9,1114000000,0,,否,,1.01,,,,,,
711537,智通*富邦63購01,2026-08-25,0.46,0.03,6.98,446000000,0,,否,,0.45,,,,,,
711538,陽程富邦61購03,2026-08-25,1.78,0.24,15.58,203000000,0,,否,,1.5,,,,,,
711539,群聯富邦63購03,2026-08-25,1.14,-0.09,-7.32,256000000,0,,否,,1.21,0.99,,,55.9278,,
711540,營邦富邦62購03,2026-08-25,1.06,0.1,10.42,60000000,0,,否,,0.96,0.87,,,22.7041,,
711541,雙鴻富邦63購02,2026-08-25,1.15,-0.06,-4.96,233000000,0,,否,,1.13,1.03,,,21.5054,,
711542,譜瑞富邦63購02,2026-08-25,0.51,-0.03,-5.56,30000000,0,,否,,0.6,0.61,,,-3.5599,,
711544,台特化國票65購01,2026-08-25,1.77,-0.09,-4.84,102000000,0,,是,,1.67,,,,,,
711546,亞電國票61購01,2026-08-25,3.58,0.66,22.6,98000000,0,,否,,2.99,,,,,,
711550,群聯群益61購09,2026-08-25,4.58,-0.47,-9.31,172000000,0,,是,,4.7,4.31,,,20.2558,,
711551,千附精國票64購01,2026-08-25,1.41,0.0,0.0,106000000,0,,否,,1.51,,,,,,
711552,立碁國票65購01,2026-08-25,3.93,0.25,6.79,75000000,0,,是,,3.57,,,,,,
711553,亞電國票63購01,2026-08-25,2.0,0.35,21.21,149000000,0,,是,,1.71,1.58,,,17.6552,,
711554,亞電國票64購01,2026-08-25,1.64,0.04,2.5,10000000,0,,否,,1.51,1.35,,,26.8908,,
711556,朋程國票61購01,2026-08-25,1.26,0.01,0.8,7000000,0,,否,,1.37,,,,,,
711561,磐儀國票65購01,2026-08-25,0.84,-0.01,-1.18,13000000,0,,是,,0.91,,,,,,
711562,亞電台新61購02,2026-08-25,1.31,0.17,14.91,2135000000,0,,是,,1.14,1.09,,,9.8456,,
711563,亞電台新61購03,2026-08-25,1.48,0.23,18.4,162000000,0,,否,,1.27,1.19,,,14.5683,,
711564,青雲台新61購01,2026-08-25,0.67,-0.04,-5.63,85000000,0,,否,,0.73,0.78,,,-13.3333,,
711566,千附精凱基61購04,2026-08-25,1.5,0.03,2.04,54000000,0,,否,,1.6,1.33,,,48.6034,,
711567,世界凱基61購03,2026-08-25,1.34,-0.11,-7.59,22000000,0,,否,,1.51,1.5,,,1.2097,,
711568,亞電凱基61購01,2026-08-25,2.19,0.48,28.07,508000000,0,,否,,1.77,1.53,,,37.6361,,
711570,陽程凱基63購03,2026-08-25,4.01,0.35,9.56,37000000,0,,是,,3.52,,,,,,
711571,群聯凱基66購02,2026-08-25,2.78,-0.21,-7.02,89000000,0,,否,,2.8,2.59,,,17.746,,
711572,泓格永豐61購01,2026-08-25,0.41,0.02,5.13,1000000,0,,否,,0.5,0.58,,,-26.1905,,
711573,群聯永豐67購03,2026-08-25,1.54,-0.16,-9.41,38000000,0,,否,,1.55,1.45,,,14.8148,,
711575,元太元大66購04,2026-08-25,1.13,-0.02,-1.74,290000000,0,,否,,1.2,1.38,,,-23.4015,,
711577,青雲元大61購02,2026-08-25,1.61,-0.16,-9.04,28000000,0,,否,,1.75,1.9,,,-14.2018,,
711578,晟田元大61購03,2026-08-25,1.41,-0.1,-6.62,440000000,0,,是,,1.69,1.59,,,13.9973,,
711579,博智元大61購01,2026-08-25,2.47,-0.17,-6.44,66000000,0,,是,,2.67,,,,,,
711580,群聯元大61購19,2026-08-25,1.88,-0.29,-13.36,361000000,0,,否,,1.94,1.79,,,17.8615,,
711581,群聯元大63購05,2026-08-25,1.85,-0.22,-10.63,63000000,0,,否,,1.94,1.77,,,21.8593,,
711582,聖暉*元大61購03,2026-08-25,0.31,-0.07,-18.42,10000000,0,,否,,0.48,,,,,,
711583,營邦元大61購03,2026-08-25,2.28,0.16,7.55,323000000,0,,是,,2.11,1.88,,,27.9661,,
711584,雙鴻元大61購16,2026-08-25,2.59,0.23,9.75,409000000,0,,否,,2.36,2.27,,,8.364,,
711585,雙鴻元大63購03,2026-08-25,1.79,0.1,5.92,592000000,0,,否,,1.66,1.62,,,5.4569,,
711586,千附精國泰62購02,2026-08-25,1.8,0.0,0.0,310000000,0,,是,,1.9,,,,,,
711587,元太國泰62購01,2026-08-25,0.78,-0.01,-1.27,87000000,0,,否,,0.84,1.05,,,-33.121,,
711588,泓格國泰62購01,2026-08-25,0.58,-0.04,-6.45,22000000,0,,否,,0.67,,,,,,
711589,能率亞國泰62購01,2026-08-25,1.69,-0.11,-6.11,20000000,0,,否,,1.92,,,,,,
711591,群聯國泰62購06,2026-08-25,2.43,-0.17,-6.54,40000000,0,,否,,2.45,2.25,,,19.9804,,
711592,雙鴻國泰62購01,2026-08-25,5.05,0.36,7.68,163000000,0,,是,,4.52,,,,,,
711593,禾瑞亞統一67購01,2026-08-25,0.64,-0.01,-1.54,68000000,0,,否,,0.66,,,,,,
711596,M31富邦63購02,2026-08-25,0.88,-0.01,-1.12,297000000,0,,是,,0.98,,,,,,
711597,久元富邦62購02,2026-08-25,0.56,-0.02,-3.45,40000000,0,,否,,0.56,,,,,,
711599,宏捷科富邦63購01,2026-08-25,0.66,0.03,4.76,778000000,0,,是,,0.65,0.68,,,-9.0141,,
711600,威剛富邦61購01,2026-08-25,0.81,-0.22,-21.36,651000000,0,,否,,0.85,0.87,,,-3.1818,,
711601,茂達富邦63購03,2026-08-25,0.62,0.03,5.08,19000000,0,,否,,0.67,0.66,,,5.6426,,
711602,頎邦富邦62購01,2026-08-25,0.62,0.07,12.73,1731000000,0,,是,,0.56,0.52,,,20.5128,,
711603,頎邦富邦63購02,2026-08-25,0.62,0.11,21.57,1408000000,0,,是,,0.55,0.5,,,25.0,,
711605,世禾凱基61購01,2026-08-25,0.39,-0.05,-11.36,26000000,0,,否,,0.52,,,,,,
711606,由田凱基61購01,2026-08-25,2.16,-0.22,-9.24,20000000,0,,否,,2.28,1.76,,,83.7097,,
711607,宜鼎凱基65購01,2026-08-25,2.33,-0.23,-8.98,330000000,0,,否,,2.42,2.2,,,22.4924,,
