股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
00961,FT臺灣永續高息,2026-05-27,12.06,0.22,1.86,5587769,67022432,紅增,否,是,11.79,11.43,11.13,10.58,6.4091,2.6578,3.5749
00962,台新AI優息動能,2026-05-27,14.47,0.05,0.35,470281,6832273,紅增,否,是,14.16,13.75,13.48,12.53,6.2097,1.6263,3.5846
00963,中信全球高股息,2026-05-27,12.74,-0.04,-0.31,801686,10224339,紅縮,否,否,12.76,12.71,12.69,12.83,0.7105,0.2365,0.1618
00964,中信亞太高股息,2026-05-27,14.34,-0.06,-0.42,6065084,87082968,綠縮,是,是,14.28,14.21,14.25,14.01,0.8762,-0.6292,0.7639
00965,元大航太防衛科技,2026-05-27,25.8,-0.17,-0.65,3024357,78246630,紅增,否,是,25.52,25.27,25.56,25.58,1.9738,-0.6954,-0.3897
00971,野村美國研發龍頭,2026-05-27,16.77,-0.07,-0.42,731692,12294254,紅縮,否,是,16.78,16.72,16.55,16.15,0.6963,0.6987,1.0042
00972,野村日本動能高息,2026-05-27,19.22,-0.11,-0.57,90002,1728456,紅縮,否,是,19.3,19.34,19.07,18.95,-0.382,0.8029,1.1054
009800,中信NASDAQ,2026-05-27,13.13,0.12,0.92,2872739,37726015,紅縮,是,是,13.02,12.88,12.63,11.92,2.1183,1.5291,2.3794
009801,中信美國創新科技,2026-05-27,12.39,0.14,1.14,903958,11214123,紅增,否,是,12.26,12.16,11.95,11.51,1.5912,1.4599,1.6283
009802,富邦旗艦50,2026-05-27,20.49,0.89,4.54,23027742,474317081,紅增,是,是,19.33,18.23,17.78,15.58,12.8531,3.5672,5.7122
009803,玉山市值動能50,2026-05-27,21.92,0.56,2.62,1293395,28452747,紅增,否,是,21.14,20.4,20.25,18.63,7.5616,1.6396,2.7867
009804,聯邦台精彩50,2026-05-27,23.28,0.76,3.37,1162886,27153513,紅增,否,是,22.29,21.42,21.04,19.62,8.4972,2.5566,3.8092
009805,新光美國電力基建,2026-05-27,16.88,-0.03,-0.18,15474954,261512175,綠縮,否,是,16.74,16.72,16.84,16.21,0.2515,-0.7539,0.3367
009808,華南永昌優選50,2026-05-27,30.06,0.74,2.52,1581065,47652389,紅增,是,是,29.18,28.51,28.34,25.94,4.8279,0.4156,2.5701
009809,富邦淨零ESG50,2026-05-27,16.9,0.52,3.17,957880,16300399,紅增,否,是,16.23,15.73,15.39,14.34,6.524,2.6958,3.1876
00980A,主動野村臺灣優選,2026-05-27,24.58,0.34,1.4,16506660,408864357,紅增,否,是,23.76,23.17,23.14,21.29,5.1895,0.0561,2.4189
009810,玉山全球藍籌100,2026-05-27,20.71,-0.18,-0.86,302175,6265136,紅轉綠,否,是,20.77,20.72,20.43,19.71,0.5518,0.9551,1.5359
009811,統一美國50,2026-05-27,12.95,-0.05,-0.38,2842804,36857331,紅轉綠,否,是,12.96,12.91,12.71,12.16,0.7463,1.1041,1.7579
009812,野村日本東證,2026-05-27,12.13,-0.1,-0.82,900135,10944210,紅縮,否,是,12.12,12.07,11.97,11.81,0.9828,0.0913,1.1365
009813,貝萊德標普卓越50,2026-05-27,11.3,-0.07,-0.62,2765153,31263449,紅轉綠,否,是,11.34,11.33,11.18,10.79,0.0353,0.9441,1.3375
009816,凱基台灣TOP50,2026-05-27,15.15,0.39,2.64,206095993,3139205050,紅增,否,是,14.63,14.12,13.94,12.71,7.4956,2.0529,3.1495
009817,國泰日本不動產,2026-05-27,8.8,-0.04,-0.45,6802270,60021486,綠縮,否,否,8.85,8.92,9.08,9.31,-1.5354,-1.9243,-1.1804
009818,華南永昌NASDAQxT,2026-05-27,19.46,0.2,1.04,953049,18559356,紅縮,否,是,19.28,19.08,18.65,17.35,2.1292,1.5433,2.7923
009819,中信數據及電力,2026-05-27,10.28,0.03,0.29,16710861,171911847,,否,,10.22,10.13,10.13,,1.833,0.3964,-1.1085
00981A,主動統一台股增長,2026-05-27,31.96,0.47,1.49,300007621,9683541102,紅增,否,是,30.87,29.52,29.38,26.8,9.6009,2.3972,2.8841
00981T,平衡凱基雙核收息,2026-05-27,11.97,0.11,0.93,5211463,62386970,綠轉紅,是,是,11.85,11.79,11.79,11.58,0.9884,-0.0847,0.4943
009820,元大納斯達克精選,2026-05-27,10.25,-0.03,-0.29,43694764,446743178,,否,,10.25,10.16,10.02,,1.7676,1.4784,0.7343
00982A,主動群益台灣強棒,2026-05-27,24.52,0.46,1.91,62002913,1527454200,紅增,否,是,23.5,22.8,22.56,20.76,6.306,1.3016,3.207
00982D,主動富邦動態入息,2026-05-27,9.88,-0.01,-0.1,788074,7788467,綠縮,否,否,9.87,9.88,9.92,9.99,-0.1012,-0.4535,-0.2964
00982T,平衡兆豐台美動能,2026-05-27,15.42,0.16,1.05,534896,8286314,紅增,否,是,15.02,14.54,14.28,12.96,6.7377,1.9558,3.4621
00983A,主動中信ARK創新,2026-05-27,11.61,-0.01,-0.09,3143511,36542013,紅增,否,是,11.6,11.5,11.55,11.5,1.8083,-0.7854,0.2866
00983D,主動富邦複合收益,2026-05-27,10.05,0.01,0.1,1211170,12159408,綠縮,否,否,10.04,10.06,10.1,10.17,-0.3177,-0.4751,-0.242
00984A,主動安聯台灣高息,2026-05-27,16.07,0.21,1.32,10533861,169742777,紅增,是,是,15.61,15.15,14.9,14.38,6.2764,2.4201,2.804
00984D,主動聯博全球非投,2026-05-27,10.07,0.01,0.1,16472897,165874538,紅增,否,否,10.07,10.05,10.06,10.11,0.3787,0.1694,-0.134
00985A,主動野村台灣50,2026-05-27,22.18,0.14,0.64,8234418,183957778,紅增,否,是,21.69,21.19,21.09,19.37,4.8627,0.4598,2.2526
00985B,群益ESG投等債0-5,2026-05-27,10.14,-0.02,-0.2,5638589,57160743,綠增,否,否,10.15,10.16,10.17,10.22,-0.2163,0.0394,-0.1766
00986A,主動台新龍頭成長,2026-05-27,15.01,0.25,1.69,547165,8219098,紅增,否,是,14.81,14.67,14.41,13.6,1.9276,1.2356,2.1582
00987A,主動台新優勢成長,2026-05-27,18.11,-0.01,-0.06,10707206,195763099,紅增,否,是,17.65,17.04,17.11,15.87,7.388,0.7688,2.627
00988A,主動統一全球創新,2026-05-27,22.07,0.15,0.68,153968064,3453355092,紅增,否,是,21.15,20.11,19.3,16.96,10.9642,5.0193,6.2381
00989A,主動摩根美國科技,2026-05-27,17.85,0.11,0.62,1654302,29542222,紅增,否,是,17.65,17.4,17.03,15.85,2.9515,1.4935,2.9742
00990A,主動元大AI新經濟,2026-05-27,19.88,0.5,2.58,48498819,967492916,紅增,否,是,19.09,18.15,17.64,15.81,10.8968,3.951,5.2683
00991A,主動復華未來50,2026-05-27,19.74,0.41,2.12,161998194,3220805133,紅增,是,是,19.05,18.31,17.98,15.94,8.4728,2.8889,3.9317
00992A,主動群益科技創新,2026-05-27,18.75,-0.17,-0.9,166799308,3171956085,紅增,是,是,18.46,17.87,17.93,16.8,6.8534,0.6648,2.2116
00993A,主動安聯台灣,2026-05-27,13.93,0.28,2.05,16933655,238177891,紅增,否,是,13.47,13.01,13.04,12.48,7.3159,1.3164,1.8479
00994A,主動第一金台股優,2026-05-27,18.89,0.29,1.56,14922666,285122401,紅增,否,是,18.21,17.49,17.5,16.14,8.6884,1.3975,2.6547
00995A,主動中信台灣卓越,2026-05-27,18.31,0.17,0.94,9205206,170689934,紅增,否,是,17.74,16.98,16.9,15.39,9.3049,2.0613,3.105
00996A,主動兆豐台灣豐收,2026-05-27,15.54,0.19,1.24,18420282,290168063,紅增,否,是,14.98,14.28,14.03,12.61,10.3387,3.4028,4.3309
00997A,主動群益美國增長,2026-05-27,13.3,0.27,2.07,29778004,398748892,紅增,否,是,12.93,12.55,12.31,11.11,6.2274,1.6852,3.966
00999A,主動野村臺灣高息,2026-05-27,10.75,0.09,0.84,70421235,762215312,,否,,10.57,10.39,,,3.5868,0.0193,
01001T,土銀富邦R1,2026-05-27,11.6,0.0,0.0,14000,162400,綠縮,否,否,11.59,11.6,11.77,11.88,-0.1722,-0.7866,-0.6331
01002T,土銀國泰R1,2026-05-27,14.24,0.14,0.99,32000,453980,綠縮,否,是,14.14,14.12,14.24,14.21,0.3264,-1.2797,-0.0737
01004T,土銀富邦R2,2026-05-27,10.51,-0.19,-1.78,106010,1115170,綠縮,否,否,10.51,10.58,10.73,10.85,-1.2399,-1.6272,-0.726
01007T,兆豐國泰R2,2026-05-27,12.75,0.0,0.0,250000,3187490,綠縮,是,否,12.77,12.82,13.01,13.18,-0.6843,-1.6725,-0.8613
01009T,王道圓滿R1,2026-05-27,5.71,-0.01,-0.17,76000,434150,綠增,是,否,5.73,5.73,5.73,5.74,0.0,-0.0697,0.0087
020012,富邦行動通訊N,2026-05-27,25.66,,,19000,492300,紅增,是,是,24.7,23.28,21.86,20.96,13.0514,10.2491,5.038
02001L,富邦蘋果正二N,2026-05-27,168.0,9.05,5.69,140000,23926250,紅增,否,是,151.92,134.61,125.92,101.74,29.5141,11.8534,11.3176
020020,元大台股領航N,2026-05-27,28.68,1.32,4.82,153000,4415890,紅增,是,是,26.99,25.54,25.0,21.73,12.0382,3.1502,5.2869
020028,元大特選電動車N,2026-05-27,21.09,0.63,3.08,21000,445010,紅增,否,是,20.13,19.23,19.04,17.87,9.857,1.6443,3.5735
020029,元大ESG高股息N,2026-05-27,17.9,0.98,5.79,56000,1005890,紅增,否,是,16.68,15.63,14.76,12.38,14.2661,6.4982,8.7512
020030,統一智慧電動車N,2026-05-27,19.18,0.59,3.17,17000,326490,紅增,否,是,18.17,17.18,16.93,15.02,12.1912,3.8634,3.8294
020031,統一IC設計臺灣N,2026-05-27,11.0,0.24,2.23,80000,890780,紅增,否,是,10.71,10.31,10.13,8.63,8.1785,0.2139,5.7065
020032,元大綠能N,2026-05-27,11.0,0.13,1.2,18000,200540,紅增,否,是,10.52,10.31,10.55,10.22,4.1584,-2.21,1.0008
020034,元大IC設計N,2026-05-27,14.42,0.2,1.41,20000,295060,紅增,否,是,13.99,13.37,13.14,11.41,9.6926,1.9366,4.9208
020036,元大金融配息N,2026-05-27,7.99,0.12,1.52,3000,23970,,否,,7.87,7.82,,,1.3395,0.9819,
020037,元大金融高股息N,2026-05-27,8.98,0.2,2.28,10000,89150,紅增,否,是,8.79,8.71,8.65,8.56,1.8767,0.7749,0.6513
020038,元大ESG配息N,2026-05-27,13.86,0.79,6.04,139000,1932790,紅增,是,是,12.88,12.09,11.41,9.58,14.1187,6.3154,8.6663
020039,元大加權N,2026-05-27,14.17,0.33,2.38,2000,28290,紅增,否,是,13.74,13.33,13.12,12.23,6.2974,2.0669,2.8338
1101,台泥,2026-05-27,23.85,-0.1,-0.42,29819864,711980482,綠增,否,否,24.06,24.13,24.48,24.82,-0.6196,-2.129,-0.3968
1101B,台泥乙特,2026-05-27,45.35,-0.05,-0.11,42247,1915882,紅縮,否,否,45.38,45.38,45.4,45.56,-0.022,-0.0551,-0.1045
1102,亞泥,2026-05-27,33.0,-0.25,-0.75,17414813,575632656,綠增,否,否,33.79,34.21,34.59,35.3,-2.4538,-1.5821,-1.2773
1103,嘉泥,2026-05-27,13.2,-0.05,-0.38,412829,5433732,紅增,否,否,13.15,13.07,13.22,13.69,1.2317,-0.797,-0.6761
1104,環泥,2026-05-27,27.2,-0.15,-0.55,800299,21834313,綠縮,否,否,27.4,27.45,27.86,28.78,-0.3274,-1.4896,-1.048
1108,幸福,2026-05-27,13.5,0.0,0.0,287934,3882754,綠縮,否,否,13.56,13.69,14.09,14.59,-1.8813,-3.011,-1.7605
1109,信大,2026-05-27,14.45,-0.05,-0.34,129336,1864065,綠縮,否,否,14.5,14.63,15.03,15.33,-1.828,-2.9831,-1.5238
1110,東泥,2026-05-27,14.1,0.1,0.71,245168,3435464,綠縮,否,否,14.12,14.15,14.61,15.35,-0.4231,-2.916,-1.5659
1201,味全,2026-05-27,12.1,-0.2,-1.63,581475,7032132,紅增,否,否,12.07,12.07,12.2,12.94,0.0829,-0.8628,-1.4742
1203,味王,2026-05-27,42.7,0.0,0.0,17327,735217,紅增,否,否,42.65,42.16,42.75,43.24,2.3518,-0.9049,-0.6507
1210,大成,2026-05-27,51.7,-0.4,-0.77,2773905,143814651,綠增,否,否,52.16,52.56,52.56,53.62,-1.5106,-0.2088,-0.699
1213,大飲,2026-05-27,8.29,0.06,0.73,12449,101316,綠縮,否,否,8.36,8.48,8.68,9.07,-2.8126,-2.5167,-1.7551
1215,卜蜂,2026-05-27,129.5,,,6872033,880730857,綠增,是,否,137.7,139.2,138.25,140.82,-2.1322,0.9427,-0.3424
1216,統一,2026-05-27,70.2,-0.6,-0.85,21423701,1512094335,綠增,否,否,71.24,72.96,72.02,72.73,-4.6063,-1.165,0.1182
1217,愛之味,2026-05-27,9.7,0.14,1.46,1111388,10828726,紅增,是,否,9.53,9.49,9.61,10.11,0.8467,-0.67,-1.3294
1218,泰山,2026-05-27,18.45,-0.05,-0.27,444466,8198555,綠縮,否,否,18.52,18.52,18.73,18.93,0.0,-1.3319,-0.4782
1219,福壽,2026-05-27,12.35,-0.15,-1.2,538490,6686419,綠縮,否,否,12.42,12.55,12.96,13.78,-2.0505,-3.3128,-2.1702
1220,台榮,2026-05-27,11.75,-0.1,-0.84,80453,950554,綠縮,否,否,11.8,11.88,12.12,12.53,-1.4202,-2.0198,-1.2426
1225,福懋油,2026-05-27,29.25,-0.95,-3.15,203641,5998686,綠縮,是,否,29.39,29.32,30.71,32.32,0.513,-4.2463,-1.9318
1227,佳格,2026-05-27,28.1,-0.15,-0.53,1730442,48546147,紅增,否,否,28.27,28.35,28.61,29.87,-0.5628,-1.0471,-0.8232
1229,聯華,2026-05-27,39.95,0.05,0.13,4450542,177083988,紅增,否,否,39.19,39.11,40.18,42.77,0.4099,-2.4445,-1.8323
1231,聯華食,2026-05-27,85.6,0.0,0.0,488937,41826740,紅增,否,否,85.72,85.99,86.36,88.6,-0.626,-0.463,-0.4151
1232,大統益,2026-05-27,148.0,0.5,0.34,156286,23135768,紅縮,是,否,148.0,148.1,148.1,149.33,-0.135,0.0338,-0.219
1233,天仁,2026-05-27,27.85,-0.5,-1.76,51815,1455955,綠增,是,否,28.37,28.54,28.65,29.12,-1.1498,-0.6442,-0.3218
1234,黑松,2026-05-27,34.25,0.0,0.0,283471,9709074,綠轉紅,是,否,33.98,33.88,34.47,35.54,0.5921,-1.4543,-0.9697
1235,興泰,2026-05-27,39.1,1.1,2.89,2371,92173,綠縮,否,否,38.36,38.77,41.25,43.89,-2.1179,-7.3034,-3.6719
1236,宏亞,2026-05-27,24.35,0.15,0.62,20703,502706,綠轉紅,否,否,24.15,24.05,24.93,26.09,0.8772,-3.2394,-1.4427
1256,鮮活果汁-KY,2026-05-27,192.0,-4.0,-2.04,152314,29319091,紅增,否,是,187.9,185.75,178.72,164.79,2.342,2.2571,4.1218
1301,台塑,2026-05-27,45.45,0.7,1.56,21747971,991573591,綠縮,否,否,45.34,45.58,47.67,51.2,-1.026,-3.2275,-2.7439
1303,南亞,2026-05-27,95.5,4.7,5.18,123528848,11709758389,紅增,是,是,90.42,86.94,88.54,88.01,8.3393,0.7066,0.688
1304,台聚,2026-05-27,11.9,-0.2,-1.65,3923235,47141705,綠縮,否,否,12.1,12.22,12.8,13.93,-2.0243,-3.1683,-3.7956
1305,華夏,2026-05-27,12.1,0.1,0.83,3549398,42759673,綠縮,否,否,12.29,12.44,13.01,14.22,-2.4603,-2.8493,-4.0553
1307,三芳,2026-05-27,30.6,-0.25,-0.81,1007746,31080746,綠增,否,否,31.07,31.39,31.59,31.75,-2.0183,-1.5525,-0.2841
1308,亞聚,2026-05-27,12.85,-0.1,-0.77,2106356,27259992,綠增,否,否,13.12,13.14,13.56,14.67,-0.3797,-1.4987,-3.4194
1309,台達化,2026-05-27,14.8,-0.4,-2.63,3898504,58546134,綠縮,否,否,15.33,15.59,16.93,18.68,-3.3417,-4.5009,-6.0114
1310,台苯,2026-05-27,7.7,-0.15,-1.91,3829374,29800326,綠縮,否,否,7.89,7.94,8.41,9.46,-1.1523,-4.2923,-4.9554
1312,國喬,2026-05-27,9.98,-0.12,-1.19,7881704,79360155,綠縮,否,否,10.27,10.38,11.09,12.92,-2.0782,-5.9266,-5.1305
1312A,國喬特,2026-05-27,20.6,0.05,0.24,4500,92600,,否,,20.73,20.96,,,-2.217,-2.3976,
1313,聯成,2026-05-27,10.3,-0.15,-1.44,2322029,24179970,紅轉綠,否,否,10.52,10.51,10.78,11.65,0.1905,-2.8651,-2.1339
1314,中石化,2026-05-27,6.9,-0.07,-1.0,17995034,124139094,紅縮,否,否,7.03,6.96,7.09,7.48,2.0023,-0.6139,-1.5206
1315,達新,2026-05-27,62.0,1.3,2.14,130171,8032016,紅增,是,否,61.36,61.01,61.49,63.66,1.154,-0.2453,-0.7505
1316,上曜,2026-05-27,10.15,-0.05,-0.49,2616714,26397183,綠縮,否,否,10.34,10.52,10.88,11.55,-3.3645,-4.4505,-1.894
1319,東陽,2026-05-27,78.7,-1.4,-1.75,2749301,217854875,紅轉綠,否,是,79.98,79.83,78.78,78.3,0.3765,-0.1376,1.6122
1321,大洋,2026-05-27,29.05,0.05,0.17,172871,5002355,紅增,否,否,29.18,29.33,29.56,31.51,-1.0176,-0.5594,-1.6144
1323,永裕,2026-05-27,20.2,-0.05,-0.25,79604,1599178,紅增,否,否,20.11,19.85,19.77,20.6,2.602,1.8728,-1.5195
1324,地球,2026-05-27,10.2,0.05,0.49,232843,2373014,紅增,是,否,10.19,10.21,10.29,10.9,-0.4883,-0.2928,-1.4371
1325,恆大,2026-05-27,26.9,-0.15,-0.55,359440,9763946,紅縮,否,否,26.93,26.98,26.88,26.9,-0.3331,-0.2773,0.7781
1326,台化,2026-05-27,45.45,0.95,2.13,20351059,922916190,綠縮,否,否,45.37,45.09,47.33,49.72,1.2271,-2.2754,-2.6935
1337,再生-KY,2026-05-27,4.7,-0.04,-0.84,521953,2456829,綠縮,否,否,4.75,4.77,4.88,5.27,-1.0013,-2.3741,-2.1266
1338,廣華-KY,2026-05-27,15.7,0.05,0.32,236983,3722480,綠縮,否,否,15.78,15.68,15.89,16.09,1.3487,-1.1041,-1.518
1339,昭輝,2026-05-27,40.8,-0.05,-0.12,65187,2653540,紅增,否,否,40.76,40.55,40.63,41.02,1.0161,-0.0123,-1.0834
1340,勝悅-KY,2026-05-27,5.52,0.22,4.15,1429103,7732745,紅增,是,否,5.48,5.47,5.55,6.07,0.2562,-0.9056,-1.708
1341,富林-KY,2026-05-27,61.8,0.3,0.49,4244,260298,紅增,否,是,61.9,61.42,61.36,60.73,1.5753,0.3595,0.4337
1342,八貫,2026-05-27,91.8,-0.9,-0.97,398250,36705372,綠增,否,否,92.86,92.84,93.39,92.46,0.0431,-1.0973,-0.5007
1402,遠東新,2026-05-27,23.45,-2.6,-9.98,162133319,3934472987,綠增,是,否,25.66,26.04,26.05,26.19,-2.9134,-1.3447,-0.4014
1409,新纖,2026-05-27,18.9,1.25,7.08,57381079,1092006856,紅增,是,是,17.91,17.37,17.12,16.86,6.4171,2.9638,1.7229
1410,南染,2026-05-27,26.25,0.05,0.19,21522,565232,紅增,否,否,26.38,26.55,27.13,29.53,-1.3094,-1.7936,-2.9167
1413,宏洲,2026-05-27,9.4,-0.02,-0.21,15311,143341,綠縮,否,否,9.42,9.45,9.51,9.72,-0.7167,-0.7662,-0.6478
1414,東和,2026-05-27,14.05,-0.35,-2.43,257259,3606139,綠增,否,否,14.82,15.28,15.8,16.29,-5.7851,-4.232,-2.7239
1416,廣豐,2026-05-27,11.1,-0.05,-0.45,361560,4002797,紅增,否,否,11.12,11.11,11.22,11.51,0.09,-0.6702,-0.752
1417,嘉裕,2026-05-27,8.06,-0.12,-1.47,254337,2057779,綠縮,否,否,8.14,8.2,8.47,8.79,-1.4528,-2.8206,-2.1428
1418,東華,2026-05-27,18.8,1.7,9.94,139636,2573002,綠轉紅,是,是,18.2,18.17,18.57,18.63,0.3308,-1.4107,-0.1613
1419,新紡,2026-05-27,63.8,-3.0,-4.49,334670,21649243,紅縮,是,否,63.72,63.66,63.83,63.87,0.1887,-0.0628,0.4248
1423,利華,2026-05-27,41.5,0.65,1.59,43216,1793558,紅增,否,是,41.4,41.1,40.97,40.78,1.4457,1.082,-0.3284
1432,大魯閣,2026-05-27,16.05,-0.2,-1.23,511098,8244425,綠增,是,否,16.27,16.29,16.53,16.78,-0.3064,-1.362,-0.6163
1434,福懋,2026-05-27,15.0,0.0,0.0,2110131,31716104,綠縮,否,否,15.12,15.16,15.52,16.28,-0.5917,-2.1613,-1.2249
1436,華友聯,2026-05-27,44.05,-0.7,-1.56,219854,9745792,綠縮,否,否,44.73,45.6,47.39,50.76,-3.7651,-4.0602,-2.9839
1437,勤益控,2026-05-27,28.25,-0.05,-0.18,85826,2418322,紅增,否,否,28.35,28.3,28.73,29.87,0.354,-0.8236,-1.4157
1438,三地開發,2026-05-27,20.1,-0.35,-1.71,79584,1595292,紅縮,否,否,20.46,20.52,20.84,25.6,-0.5348,-1.061,-5.3367
1439,雋揚,2026-05-27,25.4,-0.6,-2.31,23010,591804,紅縮,否,否,25.71,25.54,26.05,26.96,1.3402,-1.58,-0.7998
1440,南紡,2026-05-27,12.05,0.35,2.99,3542040,42196093,紅增,否,否,11.77,11.61,11.99,12.76,2.8846,-1.5691,-2.1029
1441,大東,2026-05-27,9.23,-0.06,-0.65,78716,726568,綠縮,否,否,9.31,9.41,9.66,10.01,-1.9785,-2.6792,-5.9104
1442,名軒,2026-05-27,25.8,0.1,0.39,354860,9128634,綠縮,否,否,25.91,26.16,26.39,28.07,-1.8932,-1.8571,-1.8506
1443,立益物流,2026-05-27,25.1,-0.35,-1.38,31001,773675,綠增,是,是,25.73,26.04,25.26,24.23,-2.39,-2.0312,4.0581
1444,力麗,2026-05-27,5.79,-0.06,-1.03,1167632,6768774,紅縮,否,否,5.88,5.9,5.95,6.34,-0.5074,-0.6068,-1.4419
1445,大宇,2026-05-27,11.8,0.25,2.16,168656,1967595,綠轉紅,否,否,11.85,11.67,12.1,12.75,3.1332,-2.3431,-2.0239
1446,宏和,2026-05-27,15.7,0.05,0.32,203798,3203624,紅增,否,否,15.63,15.46,15.54,16.16,2.2906,0.227,-0.5282
1447,力鵬,2026-05-27,5.5,-0.01,-0.18,2262795,12354931,紅縮,否,是,5.75,5.68,5.32,5.27,2.6419,7.6427,3.4419
1449,佳和,2026-05-27,12.1,-0.1,-0.82,947823,11486036,綠縮,否,否,12.34,12.4,12.83,13.83,-0.9631,-4.3948,-2.4325
1451,年興,2026-05-27,16.4,-0.1,-0.61,289046,4738846,綠增,否,否,16.55,16.7,16.73,17.07,-1.7221,-0.7136,-0.461
1452,宏益,2026-05-27,10.3,-0.1,-0.96,119054,1229507,綠縮,否,否,10.43,10.62,10.92,11.59,-3.6044,-3.0566,-2.3266
1453,大將,2026-05-27,11.3,-0.05,-0.44,79050,898442,紅增,否,否,11.32,11.27,11.46,11.9,0.9813,-1.054,-1.4399
1454,台富,2026-05-27,12.5,-0.15,-1.19,42410,530069,綠縮,否,否,12.56,12.79,13.36,13.32,-3.533,-4.3738,-1.7292
1455,集盛,2026-05-27,8.12,0.1,1.25,795118,6387776,紅增,否,否,8.13,8.11,8.11,8.68,0.5689,0.1606,-1.1218
1456,怡華,2026-05-27,13.05,0.05,0.38,94370,1212042,綠縮,是,否,12.96,13.07,13.42,14.01,-1.5945,-4.5305,-1.2688
1457,宜進,2026-05-27,13.95,0.0,0.0,135580,1880168,綠縮,否,否,13.97,14.04,14.24,14.71,-0.9922,-1.5773,-1.1283
1459,聯發,2026-05-27,11.6,-0.05,-0.43,191414,2230992,綠增,否,否,11.68,11.75,11.81,11.74,-1.1008,-1.0531,0.0423
1460,宏遠,2026-05-27,6.87,-0.08,-1.15,587854,4075923,綠增,否,否,6.93,6.98,7.03,6.94,-1.3948,-1.6493,0.1139
1463,強盛新,2026-05-27,17.7,0.0,0.0,23846,422971,綠縮,否,否,17.81,17.87,18.14,18.08,-0.6138,-1.2711,-0.9149
1464,得力,2026-05-27,10.1,0.0,0.0,619267,6227918,紅縮,否,否,10.12,10.1,10.07,10.34,0.4965,0.0,0.0248
1465,偉全,2026-05-27,12.3,0.05,0.41,87343,1073308,紅增,否,否,12.14,12.05,12.12,12.47,1.4202,-0.1656,-0.3085
1466,聚隆,2026-05-27,13.75,-0.7,-4.84,243328,3396023,綠增,否,否,14.33,14.45,15.09,16.22,-1.6472,-3.6667,-3.5006
1467,南緯,2026-05-27,6.94,-0.01,-0.14,495568,3423522,綠縮,是,否,6.95,6.98,7.06,7.08,-0.9977,-1.3286,-2.0605
1468,昶和,2026-05-27,12.05,0.05,0.42,41001,487460,綠縮,否,否,12.03,12.04,12.16,12.15,-0.166,-1.7544,-0.4504
1470,大統新創,2026-05-27,22.0,0.3,1.38,7032,152505,紅增,否,否,21.98,21.77,22.06,22.65,1.9954,-0.4346,-0.7423
1471,首利,2026-05-27,10.35,0.0,0.0,797536,8164526,紅縮,否,否,10.56,10.43,10.79,11.61,2.5243,-2.0197,-2.6613
1472,三洋實業,2026-05-27,89.5,-0.4,-0.44,9372,842428,紅增,否,否,89.36,89.17,89.61,93.34,0.4271,-0.7016,-1.2235
1473,台南,2026-05-27,20.05,-0.1,-0.5,247762,4962077,紅縮,是,否,20.23,20.37,20.59,22.25,-1.3171,-1.0447,-2.4052
1474,弘裕,2026-05-27,9.67,-0.18,-1.83,190998,1857108,綠增,否,否,9.75,9.85,9.92,10.29,-1.8712,-1.1841,-0.7108
1475,業旺,2026-05-27,25.0,0.0,0.0,102060,2529950,綠縮,否,否,25.06,25.62,26.59,27.74,-4.2781,-4.5099,-2.6097
1476,儒鴻,2026-05-27,331.0,-3.5,-1.05,3134796,1039381438,綠增,否,否,336.5,334.2,336.85,343.8,1.386,-1.0511,0.253
1477,聚陽,2026-05-27,215.5,3.5,1.65,4095847,881986620,綠縮,否,否,216.6,216.05,216.78,216.11,0.5104,-1.5718,0.0346
1503,士電,2026-05-27,221.0,18.0,8.87,20890394,4593006709,紅增,是,是,205.8,196.65,197.8,196.98,9.76,0.7428,1.9588
1504,東元,2026-05-27,70.8,-1.7,-2.34,24989267,1812369942,綠增,是,是,71.36,70.38,69.91,65.1,2.8242,-1.1656,3.732
1506,正道,2026-05-27,10.1,-0.2,-1.94,466796,4706830,紅縮,否,否,10.32,10.21,10.4,10.89,2.2795,-1.1143,-1.7009
1512,瑞利,2026-05-27,6.82,-0.12,-1.73,97343,668651,綠增,否,否,6.91,6.96,7.13,7.33,-1.2289,-2.0285,-1.5054
1513,中興電,2026-05-27,169.0,4.0,2.42,30847651,5250500479,紅增,是,是,161.8,155.9,155.32,153.59,7.8667,1.5304,1.9862
1514,亞力,2026-05-27,125.0,1.0,0.81,14329362,1836287188,紅增,是,是,122.6,118.8,119.05,115.43,6.6087,-0.0421,2.4306
1515,力山,2026-05-27,21.95,-0.8,-3.52,1064204,23609951,紅縮,是,否,22.32,22.23,22.27,22.79,0.7675,-0.9135,-0.0561
1516,川飛,2026-05-27,20.6,-0.4,-1.9,36471,759841,綠增,否,是,20.79,21.18,21.43,20.37,-3.6608,-2.1026,0.6221
1517,利奇,2026-05-27,9.95,-0.1,-1.0,463308,4628650,紅增,否,否,10.0,10.02,10.12,10.77,-0.3984,-0.6445,-1.2445
1519,華城,2026-05-27,878.0,27.0,3.17,6244413,5552894043,綠轉紅,是,是,842.4,826.2,862.7,871.33,4.0,-3.5602,-1.0608
