股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2340,台亞,2026-05-18,34.9,0.1,0.29,4745636,161102948,綠增,否,是,36.02,37.82,38.09,34.28,-9.0634,-2.639,2.0634
2342,茂矽,2026-05-18,39.65,-0.8,-1.98,3850197,151347941,紅縮,否,是,41.47,42.16,37.48,32.84,-3.2431,10.4808,7.7714
2344,華邦電,2026-05-18,130.5,1.0,0.77,192808793,24041033392,紅縮,否,是,127.5,118.33,104.91,93.47,16.801,17.2745,10.5718
2345,智邦,2026-05-18,2495.0,-10.0,-0.4,3138457,7784039070,紅縮,否,是,2527.0,2514.0,2374.75,2170.5,1.0396,4.4237,5.2054
2347,聯強,2026-05-18,81.8,-0.6,-0.73,3529454,290873728,紅轉綠,否,否,83.1,83.47,83.05,83.62,-0.8826,0.3607,-0.2462
2348,海悅,2026-05-18,69.3,-0.2,-0.29,231263,16018254,綠縮,否,否,69.94,70.6,71.96,75.64,-1.8524,-1.314,-2.5064
2348A,海悅甲特,2026-05-18,37.75,-0.1,-0.26,69000,2607400,綠增,是,否,37.98,38.02,38.06,38.09,-0.184,-0.1051,-0.0788
2349,錸德,2026-05-18,12.4,0.05,0.4,2009835,24870841,紅縮,否,否,12.64,12.61,12.71,13.4,0.4769,0.5983,-2.0605
2351,順德,2026-05-18,180.5,0.5,0.28,4617276,818571688,紅縮,否,是,181.3,176.25,164.4,141.01,5.8995,8.7627,8.1935
2352,佳世達,2026-05-18,25.1,-0.1,-0.4,3373080,84719884,紅縮,否,否,25.62,25.46,25.03,25.44,1.2248,2.9721,-0.03
2353,宏碁,2026-05-18,27.4,-0.3,-1.08,17393358,476777774,紅轉綠,否,否,27.94,28.02,27.86,28.42,-0.6048,0.6645,-0.6509
2354,鴻準,2026-05-18,58.6,-0.8,-1.35,6720036,393536240,紅縮,否,是,60.04,60.93,56.49,53.23,-2.8793,7.3089,3.8801
2355,敬鵬,2026-05-18,57.7,5.2,9.9,32456209,1845874162,紅增,是,是,53.4,52.8,52.54,52.23,2.2989,1.8322,0.7285
2356,英業達,2026-05-18,51.9,-0.3,-0.57,28189067,1451033290,紅縮,否,是,51.76,50.47,48.59,46.71,5.2674,5.841,3.0978
2357,華碩,2026-05-18,635.0,-6.0,-0.94,3968471,2515520699,紅縮,否,是,658.2,648.5,619.65,605.98,3.0369,5.9121,2.3961
2359,所羅門,2026-05-18,139.0,4.0,2.96,25202662,3507885774,紅增,是,是,130.0,125.8,120.75,116.94,6.9079,4.5719,3.139
2360,致茂,2026-05-18,2185.0,-55.0,-2.46,2303570,4986168906,紅縮,否,否,2306.0,2302.5,2176.75,2225.5,0.3045,3.88,1.0679
2362,藍天,2026-05-18,39.0,0.4,1.04,719991,28112651,綠增,否,是,39.04,39.4,39.01,38.57,-1.8109,0.6129,0.4118
2363,矽統,2026-05-18,61.4,0.9,1.49,11037736,660720472,紅縮,否,是,61.6,59.93,57.05,55.3,5.7329,8.1574,3.1456
2364,倫飛,2026-05-18,66.3,-0.6,-0.9,173225,11500073,紅縮,否,是,68.84,67.25,65.58,65.11,4.8431,4.1022,1.6193
2365,昆盈,2026-05-18,36.35,-0.3,-0.82,6803779,247760696,綠縮,否,是,35.83,36.25,35.92,35.24,-2.2907,-0.8344,0.6162
2367,燿華,2026-05-18,64.3,2.5,4.05,69998796,4479715228,紅增,是,否,63.42,62.49,61.65,66.17,3.0214,4.2369,-1.7921
2368,金像電,2026-05-18,1250.0,-40.0,-3.1,7982652,9919379185,綠增,否,是,1342.0,1381.5,1366.75,1239.5,-5.5595,-1.8472,3.0149
2369,菱生,2026-05-18,29.45,-0.25,-0.84,5621016,162932147,綠增,否,否,30.21,31.08,30.78,30.65,-5.4756,-0.0964,-0.2592
2371,大同,2026-05-18,28.6,-0.55,-1.89,20492442,585082800,綠增,否,否,29.37,29.99,30.34,32.16,-4.051,-1.7527,-2.7642
2373,震旦行,2026-05-18,56.0,0.2,0.36,23293,1304701,綠縮,否,否,56.08,56.46,56.92,57.71,-1.3371,-0.9126,-0.914
2374,佳能,2026-05-18,82.4,0.2,0.24,17734326,1422459633,紅縮,否,是,81.44,80.61,77.86,74.15,2.0807,2.5834,3.0237
2375,凱美,2026-05-18,103.0,3.6,3.62,13180403,1347170646,紅增,否,是,98.84,94.61,89.68,88.58,9.3605,6.8557,3.0449
2376,技嘉,2026-05-18,330.5,4.0,1.23,39137868,13298561964,紅縮,是,是,323.7,314.95,297.0,286.62,5.7152,8.2302,3.7283
2377,微星,2026-05-18,113.0,1.0,0.89,26747222,3009814684,紅縮,否,是,112.5,106.67,101.62,95.14,11.5629,7.5194,5.3494
2379,瑞昱,2026-05-18,560.0,24.0,4.48,4398430,2422641537,綠轉紅,否,是,555.4,556.9,551.85,538.07,-0.5372,1.1442,1.0529
2380,虹光,2026-05-18,6.16,-0.24,-3.75,634624,3908678,紅縮,否,是,6.01,5.92,5.62,5.4,2.913,4.4821,3.2641
2382,廣達,2026-05-18,300.0,-6.0,-1.96,36475336,10947129014,綠增,否,否,324.2,331.65,327.4,324.57,-4.394,1.0666,0.0
2383,台光電,2026-05-18,4545.0,-70.0,-1.52,3423889,15137126505,綠增,否,是,4782.0,4815.0,4606.5,4069.67,-1.3614,2.6652,5.5689
2385,群光,2026-05-18,127.0,3.5,2.83,3223819,402898627,綠增,否,是,128.2,129.95,127.2,126.01,-2.6576,1.5631,0.6727
2387,精元,2026-05-18,38.5,0.3,0.79,334466,12836131,綠縮,否,否,38.38,39.66,40.37,40.36,-6.2759,-2.7342,-1.2476
2388,威盛,2026-05-18,75.8,0.4,0.53,8494151,636073538,綠縮,否,是,75.34,76.03,76.4,69.02,-1.7987,-1.1956,3.334
2390,云辰,2026-05-18,10.15,0.41,4.21,1464341,14764912,紅增,否,是,9.76,9.64,9.8,10.0,2.5005,-0.4648,-0.9196
2392,正崴,2026-05-18,33.5,-0.3,-0.89,3981398,133233550,綠增,否,否,35.81,37.29,37.54,36.91,-7.6109,-1.8558,-0.5233
2393,億光,2026-05-18,61.7,-0.8,-1.28,3860570,235890114,綠增,否,否,67.1,70.09,70.73,72.44,-8.1828,-2.5716,-2.1172
2395,研華,2026-05-18,457.5,-2.0,-0.44,4156066,1878788044,紅縮,否,是,468.2,454.6,409.6,380.49,6.1678,12.1915,6.6875
2397,友通,2026-05-18,59.8,0.4,0.67,236932,14062540,紅縮,否,是,59.76,59.51,58.41,59.54,0.8437,2.6034,-0.1624
2399,映泰,2026-05-18,45.6,0.15,0.33,9013170,406092274,紅縮,否,是,46.57,45.13,43.57,38.07,6.5675,4.5639,6.5676
2401,凌陽,2026-05-18,24.8,0.15,0.61,4362868,106462503,綠增,否,是,25.04,25.18,24.82,24.05,-1.1058,2.0053,1.3063
2402,毅嘉,2026-05-18,64.0,0.1,0.16,5152765,324341563,綠增,否,否,66.92,68.51,70.06,75.15,-4.5364,-2.2821,-3.6775
2404,漢唐,2026-05-18,1005.0,5.0,0.5,3966345,3990111708,紅縮,否,否,1014.6,1007.1,990.5,1013.5,1.5006,2.7234,-0.2618
2405,輔信,2026-05-18,15.2,-0.05,-0.33,1473969,22497254,紅增,否,否,15.14,15.22,15.28,15.6,-1.0458,0.1975,-1.004
2406,國碩,2026-05-18,31.75,0.9,2.92,6104152,190630849,紅轉綠,否,否,32.43,33.05,31.93,33.28,-3.7114,2.5916,-1.2526
2408,南亞科,2026-05-18,305.0,-6.5,-2.09,117077708,34848943740,紅縮,否,是,319.9,300.0,261.0,226.95,14.2092,18.0638,11.8372
2409,友達,2026-05-18,19.25,0.2,1.05,207880657,3909620018,紅縮,否,否,19.75,18.97,18.26,19.31,8.5761,7.2964,0.0274
2412,中華電,2026-05-18,137.0,-1.0,-0.72,7713190,1061218763,紅縮,否,否,137.1,136.5,136.4,137.12,0.883,0.3308,-0.055
2413,環科,2026-05-18,47.5,4.3,9.95,3707875,171707235,紅增,是,否,44.7,44.98,45.29,49.72,-1.2373,0.514,-3.6438
2414,精技,2026-05-18,49.1,0.8,1.66,308306,15014127,紅增,否,是,48.39,48.11,46.97,45.86,1.1497,2.7549,1.6668
2415,錩新,2026-05-18,26.35,-0.15,-0.57,202895,5356913,綠增,否,否,26.63,27.05,27.18,28.42,-3.0932,-0.3132,-2.1158
2417,圓剛,2026-05-18,49.8,2.3,4.84,3823852,186078202,綠增,否,是,49.16,50.95,47.12,43.32,-6.788,3.6201,4.2243
2419,仲琦,2026-05-18,30.0,1.35,4.71,2117692,62638276,綠轉紅,否,否,29.51,29.99,30.87,34.79,-3.1506,-1.8009,-5.2636
2420,新巨,2026-05-18,59.5,2.8,4.94,1123579,65921670,紅增,是,是,57.48,56.53,55.8,55.34,3.4185,2.4465,1.032
2421,建準,2026-05-18,140.5,0.5,0.36,2799892,390296308,綠增,否,否,144.3,146.85,146.03,146.33,-3.4137,-0.5418,-0.3582
2423,固緯,2026-05-18,77.8,4.6,6.28,850218,64568080,紅增,否,是,70.4,67.36,62.77,55.28,9.4527,9.7963,7.7128
2424,隴華,2026-05-18,22.15,0.9,4.24,181718,3883011,紅縮,否,否,23.16,21.2,21.86,22.25,20.4368,3.8971,0.7954
2425,承啟,2026-05-18,34.35,-0.25,-0.72,763815,26447820,紅縮,否,是,34.35,33.03,31.62,30.67,8.3254,6.6,3.4266
2426,鼎元,2026-05-18,63.8,1.9,3.07,3926733,234773590,紅轉綠,是,是,66.08,68.41,61.33,56.73,-6.5875,6.0785,4.8828
2427,三商電,2026-05-18,20.25,-0.2,-0.98,586237,11931454,綠增,否,否,20.85,21.2,21.37,21.95,-3.2931,-0.7024,-1.5665
2428,興勤,2026-05-18,211.5,5.5,2.67,1439103,300463006,紅增,否,是,206.8,197.65,187.55,184.2,9.7082,8.1828,3.3191
2429,銘旺科,2026-05-18,49.55,-3.35,-6.33,672251,33320838,綠增,否,是,51.43,52.04,52.58,44.12,-2.2986,-1.2619,5.6301
2430,燦坤,2026-05-18,18.25,-0.15,-0.82,87409,1597626,綠增,否,否,18.87,19.38,20.04,21.18,-5.1282,-3.2451,-3.4333
2431,聯昌,2026-05-18,10.15,-0.1,-0.98,222906,2259731,綠增,否,否,10.37,10.58,10.81,11.27,-3.9815,-1.9453,-2.5468
2432,倚天酷碁-創,2026-05-18,25.95,-0.25,-0.95,58462,1495794,綠增,否,否,26.35,27.11,27.73,28.16,-5.42,-2.5175,-1.8838
2433,互盛電,2026-05-18,44.95,-0.15,-0.33,58987,2654610,綠增,是,否,45.25,45.38,45.47,45.82,-0.5713,-0.2089,-0.4052
2434,統懋,2026-05-18,30.0,-0.4,-1.32,32359,966711,綠增,否,是,30.65,31.44,30.78,29.96,-4.9023,1.2723,0.8768
2436,偉詮電,2026-05-18,71.0,1.2,1.72,3590254,247597713,綠增,否,是,72.32,73.19,73.88,66.78,-2.3494,-0.2589,2.8466
2438,翔耀,2026-05-18,22.2,1.55,7.51,328372,7183905,綠縮,是,否,21.34,22.09,22.36,22.43,-6.5265,-2.6235,-1.3677
2439,美律,2026-05-18,85.2,1.5,1.79,1384951,117019339,綠縮,否,否,84.58,85.87,86.79,88.9,-2.9601,-1.5929,-1.4254
2440,太空梭,2026-05-18,18.1,0.55,3.13,2322174,42495017,綠縮,是,是,17.36,17.44,17.36,15.9,-0.8567,-2.1605,2.9656
2441,超豐,2026-05-18,103.5,-3.0,-2.82,17761614,1837978697,紅增,否,是,100.96,96.83,93.16,90.02,8.9105,7.4576,3.379
2442,新美齊,2026-05-18,18.55,0.3,1.64,1432389,26462876,紅增,否,否,18.41,18.52,18.52,19.13,-1.1278,0.2979,-1.1474
2444,兆勁,2026-05-18,13.0,0.05,0.39,437863,5640972,綠增,否,否,13.19,13.33,13.45,13.75,-2.1513,-0.3736,-1.1935
2449,京元電子,2026-05-18,295.0,-4.5,-1.5,28058967,8248703528,綠增,否,是,299.3,312.85,302.43,284.07,-8.3027,-0.2551,2.1189
2450,神腦,2026-05-18,29.15,-0.2,-0.68,155136,4523183,綠增,否,否,29.45,29.62,29.72,30.08,-1.1081,-0.4538,-0.6933
2451,創見,2026-05-18,328.5,-7.5,-2.23,5276757,1719573156,紅縮,否,是,337.4,323.1,291.57,261.59,9.2617,13.6076,8.372
2453,凌群,2026-05-18,55.3,1.1,2.03,629840,34766784,紅增,否,是,54.56,54.69,54.29,55.08,-0.4743,0.8296,-0.3488
2454,聯發科,2026-05-18,3400.0,140.0,4.29,7040537,23527192745,紅縮,否,是,3452.0,3477.5,2976.25,2275.0,-1.4559,12.9242,14.7691
2455,全新,2026-05-18,387.0,28.5,7.95,2920960,1083791385,紅增,否,是,370.6,362.65,350.93,324.35,4.4827,4.8879,4.1243
2457,飛宏,2026-05-18,24.55,0.7,2.94,1964221,47244079,綠增,否,否,24.75,24.98,24.7,24.74,-1.7857,1.3185,-0.1213
2458,義隆,2026-05-18,145.0,2.5,1.75,2087946,295932042,紅縮,否,是,145.0,145.3,140.97,138.94,-0.4121,3.1228,1.3662
2459,敦吉,2026-05-18,66.2,0.4,0.61,135423,8897569,綠縮,否,否,65.98,66.34,66.76,66.42,-1.0795,-0.7183,-0.2466
2460,建通,2026-05-18,32.2,0.2,0.62,449432,14224648,綠縮,否,否,33.02,33.06,35.38,36.3,-0.2417,-5.0273,-2.3598
2461,光群雷,2026-05-18,16.2,0.7,4.52,979232,15758936,綠縮,是,否,16.0,16.38,16.78,17.3,-4.5346,-2.7027,-2.2995
2462,良得電,2026-05-18,20.05,-0.05,-0.25,385097,7687257,綠縮,否,否,20.23,20.74,21.37,22.29,-4.8448,-2.4453,-2.8422
2464,盟立,2026-05-18,139.0,12.5,9.88,57632475,7490757603,紅增,是,是,122.2,118.8,110.27,89.56,5.8925,4.1192,10.4191
2465,麗臺,2026-05-18,76.0,-1.3,-1.68,1736572,129609191,綠增,否,是,80.88,83.27,77.26,66.12,-5.5802,4.4531,6.6538
2466,冠西電,2026-05-18,47.95,1.4,3.01,239671,11236440,綠縮,否,否,48.49,50.55,53.71,59.73,-7.8137,-7.7982,-6.3426
2467,志聖,2026-05-18,594.0,7.0,1.19,1506671,875843911,紅縮,否,是,613.2,588.5,575.52,558.84,8.762,2.9566,2.6394
2468,華經,2026-05-18,32.3,0.0,0.0,235867,7524421,綠增,否,否,32.9,33.86,33.98,34.59,-5.5141,-1.1098,-1.4074
2471,資通,2026-05-18,49.85,0.25,0.5,120568,6002376,綠增,否,否,50.37,51.5,52.05,53.34,-4.3123,-1.9326,-1.6394
2472,立隆電,2026-05-18,235.0,18.0,8.29,12246194,2792505260,紅縮,否,是,228.0,216.3,196.9,188.61,11.437,13.098,5.8887
2474,可成,2026-05-18,184.0,-1.0,-0.54,3739394,689648143,綠增,否,否,193.5,200.85,209.2,214.22,-7.0605,-5.0803,-2.4936
2476,鉅祥,2026-05-18,118.5,3.5,3.04,6509556,774427499,綠轉紅,否,是,117.9,116.55,117.55,115.96,2.3438,0.7782,0.3414
2477,美隆電,2026-05-18,20.75,-0.15,-0.72,61006,1265376,紅增,否,否,20.84,20.85,21.52,23.21,-0.1437,-0.3345,-3.5954
2478,大毅,2026-05-18,91.8,8.3,9.94,11855627,1043319381,紅增,是,是,83.66,80.82,74.91,76.41,7.2839,9.8546,2.3291
2480,敦陽科,2026-05-18,148.0,-0.5,-0.34,264928,39151680,紅縮,否,是,148.6,148.7,144.93,141.97,-0.1344,2.024,1.4348
2481,強茂,2026-05-18,129.0,11.5,9.79,42888825,5314349456,紅增,否,是,119.7,111.4,106.65,114.08,16.1009,9.4948,0.7796
2482,連宇,2026-05-18,16.3,0.1,0.62,135890,2211992,綠縮,否,否,16.33,16.52,16.85,17.42,-2.3325,-1.549,-2.0776
2483,百容,2026-05-18,24.2,0.15,0.62,391276,9389143,紅縮,否,是,24.07,23.84,23.36,23.09,1.9052,3.3593,1.1039
2484,希華,2026-05-18,41.0,3.7,9.92,15616165,621829031,綠縮,是,否,38.68,40.3,41.08,42.03,-7.729,-1.9226,-2.7
2485,兆赫,2026-05-18,73.0,4.7,6.88,67032895,4809284099,紅增,是,否,69.38,68.62,66.06,73.71,2.2399,6.4867,-2.5736
2486,一詮,2026-05-18,253.0,4.0,1.61,1967746,474923037,綠增,否,是,257.3,272.25,256.95,209.2,-10.4109,-1.3051,7.2748
2488,漢平,2026-05-18,51.4,0.1,0.19,87330,4487220,綠增,否,是,51.62,51.65,51.48,51.05,-0.1161,0.1357,0.2434
2489,瑞軒,2026-05-18,39.75,-0.6,-1.49,22810783,888316008,綠增,否,否,40.75,42.32,41.67,43.62,-7.1542,-0.6223,-2.051
2491,吉祥全,2026-05-18,21.35,1.55,7.83,1097798,23143661,紅縮,否,是,20.81,20.18,17.88,17.28,6.4995,15.7155,5.8145
2492,華新科,2026-05-18,217.5,11.5,5.58,9025333,1925725664,紅增,否,是,206.4,181.5,158.7,150.94,31.8008,24.23,10.2275
2493,揚博,2026-05-18,134.5,-2.0,-1.47,2602200,350174713,紅縮,否,否,133.2,134.3,129.45,137.07,-1.6248,3.4669,-1.315
2495,普安,2026-05-18,36.7,1.55,4.41,3582139,129302129,綠縮,否,否,35.97,37.82,39.59,41.76,-9.3041,-5.7218,-4.1175
2496,卓越,2026-05-18,64.8,0.0,0.0,8969,579447,紅縮,否,否,65.04,65.08,64.85,65.55,-0.1229,0.4166,-0.3228
2497,怡利電,2026-05-18,55.5,-2.1,-3.65,566168,31490202,紅轉綠,否,否,57.54,57.77,57.4,56.54,-0.7931,2.0852,0.6047
2498,宏達電,2026-05-18,44.2,-1.1,-2.43,43881556,2008003313,紅增,是,是,43.0,41.61,40.99,41.18,6.8854,3.507,1.1537
2501,國建,2026-05-18,22.1,0.0,0.0,1775769,39234553,綠縮,否,否,22.21,22.54,23.5,24.14,-2.9283,-2.1059,-2.3985
2504,國產,2026-05-18,34.2,0.05,0.15,2261912,77043204,綠縮,否,否,34.31,34.55,35.11,35.61,-1.3797,-1.4265,-1.1056
2505,國揚,2026-05-18,17.9,0.25,1.42,573652,10133249,綠轉紅,否,否,17.84,17.83,18.07,18.56,0.1122,-0.1959,-1.3109
2506,太設,2026-05-18,8.62,0.02,0.23,142217,1220848,綠縮,否,否,8.6,8.66,8.74,8.9,-1.3082,-1.3222,-1.0131
2509,全坤建,2026-05-18,12.7,0.05,0.4,298457,3771148,綠增,否,否,12.93,13.18,13.45,14.14,-3.723,-2.1892,-2.713
2511,太子,2026-05-18,7.55,-0.05,-0.66,1137882,8599967,綠增,否,否,7.64,7.75,7.87,8.04,-2.8499,-2.0975,-1.5257
2514,龍邦,2026-05-18,13.05,-0.05,-0.38,125483,1635346,綠增,否,否,13.09,13.18,13.25,13.42,-1.4307,-0.678,-0.7676
2515,中工,2026-05-18,12.15,-0.1,-0.82,4897399,59550522,綠增,否,否,12.74,12.95,13.12,13.6,-3.1915,-1.6331,-2.0161
2516,新建,2026-05-18,12.65,-0.1,-0.78,79978,1012291,綠增,否,否,12.82,13.07,13.18,13.46,-3.7538,-3.221,-1.3099
2520,冠德,2026-05-18,30.9,0.0,0.0,1328221,40952662,紅增,否,是,30.78,30.19,30.26,30.79,3.9865,1.8384,-0.2473
2524,京城,2026-05-18,34.8,1.6,4.82,242237,8363390,綠縮,是,否,34.82,35.66,36.59,38.7,-4.6027,-2.8338,-3.2525
2527,宏璟,2026-05-18,33.65,0.35,1.05,324658,10765983,綠縮,否,否,33.62,33.95,34.27,35.88,-1.9253,-1.1069,-2.1274
2528,皇普,2026-05-18,22.2,-0.2,-0.89,477259,10622265,紅縮,否,否,22.27,22.3,22.42,23.49,-0.2687,-0.513,-1.7311
2530,華建,2026-05-18,20.9,-0.1,-0.48,946304,19654162,紅縮,否,否,21.12,21.06,21.2,22.13,0.5714,0.6211,-1.6471
2534,宏盛,2026-05-18,17.45,-0.3,-1.69,594407,10395754,綠增,否,否,18.05,18.42,18.84,19.54,-3.9383,-2.6427,-2.3455
2535,達欣工,2026-05-18,73.1,-2.0,-2.66,531978,39029346,紅轉綠,否,是,74.62,74.3,74.01,71.45,0.8651,0.6502,1.5715
2536,宏普,2026-05-18,20.1,0.05,0.25,200600,4044416,綠縮,否,否,20.18,20.42,21.09,21.93,-2.3233,-3.4059,-2.4633
2537,聯上發,2026-05-18,9.76,0.1,1.04,778193,7586709,綠增,否,否,9.9,10.11,10.26,10.32,-3.9573,-1.8835,-1.1039
2538,基泰,2026-05-18,9.39,-0.02,-0.21,649027,6077294,綠增,否,否,9.56,9.71,9.81,10.0,-3.1028,-1.2309,-1.3176
2539,櫻花建,2026-05-18,37.75,-0.35,-0.92,1168431,44359470,綠縮,否,否,38.57,39.09,40.74,44.7,-2.6256,-3.0265,-4.6686
2540,愛山林,2026-05-18,57.3,-0.9,-1.55,2365971,138001867,紅增,否,是,54.72,53.0,55.01,54.38,6.7083,-0.6933,0.0637
2542,興富發,2026-05-18,44.6,0.85,1.94,19426031,861740481,紅增,否,是,43.06,41.57,39.95,36.61,7.4619,3.8346,5.4434
2543,皇昌,2026-05-18,37.9,0.45,1.2,3502796,132471375,綠縮,否,否,39.93,41.65,44.77,53.28,-7.953,-6.937,-8.7588
2545,皇翔,2026-05-18,37.25,-0.4,-1.06,314187,11689574,綠增,否,是,37.93,38.33,37.99,36.99,-2.0403,0.4456,0.9634
2546,根基,2026-05-18,84.2,0.0,0.0,74736,6287879,綠增,否,否,84.58,84.9,84.97,85.85,-0.751,-0.1881,-0.4861
2547,日勝生,2026-05-18,9.92,-0.03,-0.3,2689321,26625997,綠增,否,否,10.01,10.14,10.29,10.66,-2.3977,-1.7256,-1.9204
2548,華固,2026-05-18,126.0,-0.5,-0.4,2746980,348832898,紅增,否,否,125.4,125.05,126.7,128.87,0.5613,-0.2393,-0.8219
2597,潤弘,2026-05-18,162.5,0.0,0.0,749778,122641465,紅增,否,是,161.3,158.65,156.5,162.38,3.3974,2.0585,-0.4295
2601,益航,2026-05-18,4.8,0.05,1.05,1104420,5253540,綠縮,否,否,4.81,4.87,5.08,5.45,-2.3935,-2.8907,-3.8188
2603,長榮,2026-05-18,197.5,-3.0,-1.5,18153627,3605450252,綠增,否,否,206.7,209.25,205.47,200.47,-2.4079,1.0625,1.0947
2605,新興,2026-05-18,29.95,0.65,2.22,3999657,119992649,綠增,否,否,31.08,32.73,33.3,34.85,-9.6249,-4.4513,-3.1341
2606,裕民,2026-05-18,63.4,0.6,0.96,4500960,282657142,紅縮,否,否,63.8,64.14,62.77,64.21,-1.0546,2.313,-0.2384
2607,榮運,2026-05-18,47.1,0.65,1.4,1240445,57976489,綠縮,是,否,47.13,47.47,47.91,49.5,-1.4223,-0.5864,-1.5968
2608,嘉里大榮,2026-05-18,29.25,0.0,0.0,449284,13108554,綠增,否,否,29.52,29.75,30.03,30.58,-1.5344,-0.9819,-1.087
2609,陽明,2026-05-18,48.55,0.5,1.04,13803497,670148952,綠增,否,否,48.91,49.67,49.73,50.37,-2.9948,-0.5108,-0.8326
2610,華航,2026-05-18,18.35,-0.15,-0.81,17927258,329400328,紅縮,否,是,18.6,18.53,18.26,18.28,0.7584,1.6456,0.4677
2611,志信,2026-05-18,12.85,0.15,1.18,308473,3942006,綠增,否,否,13.09,13.28,13.49,14.29,-2.8211,-1.2272,-2.8268
2612,中航,2026-05-18,54.9,0.0,0.0,542876,29536213,紅縮,否,否,55.9,56.64,56.07,58.65,-2.5793,1.3419,-1.6057
2613,中櫃,2026-05-18,21.55,0.1,0.47,204191,4405583,綠縮,否,否,21.66,22.05,22.31,22.77,-3.4759,-1.8036,-1.4683
2614,東森,2026-05-18,18.1,-0.25,-1.36,764577,13826573,綠增,否,否,18.75,19.48,19.84,20.21,-7.1782,-3.6368,-2.0615
2615,萬海,2026-05-18,76.9,2.7,3.64,16577354,1276720620,綠縮,是,是,75.42,76.51,75.59,75.37,-2.8093,0.2096,0.1457
2616,山隆,2026-05-18,13.4,-0.05,-0.37,224000,2998196,綠增,否,否,13.59,13.79,14.14,15.01,-2.8592,-1.99,-3.0677
2617,台航,2026-05-18,28.75,0.1,0.35,638129,18245377,綠增,否,否,28.96,29.21,29.4,30.49,-1.6638,-0.8656,-1.5982
2618,長榮航,2026-05-18,34.1,-0.55,-1.59,26384216,906860726,紅縮,否,否,34.66,34.82,34.38,34.99,-0.8865,1.5015,-0.4561
2630,亞航,2026-05-18,43.05,-0.3,-0.69,759668,32714389,綠縮,否,否,43.71,46.39,47.67,48.77,-10.9232,-4.0835,-2.9273
2633,台灣高鐵,2026-05-18,25.6,-0.1,-0.39,6138784,157357847,綠增,否,否,26.02,26.26,26.38,26.79,-1.7743,-0.9058,-0.8736
2634,漢翔,2026-05-18,45.85,-0.6,-1.29,4436623,204054594,綠增,否,否,46.43,47.79,48.08,49.62,-5.5341,-1.1787,-2.0227
2636,台驊控股,2026-05-18,64.6,-0.7,-1.07,591453,38139294,綠增,否,否,66.66,67.33,67.32,67.58,-1.9706,-0.3552,-0.4068
2637,慧洋-KY,2026-05-18,72.8,0.0,0.0,2100187,151439559,紅縮,否,否,73.48,74.33,73.53,74.93,-2.2612,1.0605,-0.5477
2642,宅配通,2026-05-18,20.45,-0.1,-0.49,93405,1908371,綠增,否,否,20.94,21.23,21.66,22.55,-2.6952,-1.9626,-2.3009
2645,長榮航太,2026-05-18,150.0,-0.5,-0.33,1006008,151203475,綠增,否,否,153.3,156.1,158.0,159.76,-3.5242,-0.6049,-1.2963
2646,星宇航空,2026-05-18,20.0,-0.1,-0.5,5322668,106395249,綠增,否,否,20.2,20.36,20.36,20.75,-1.5595,-0.2694,-0.8884
2701,萬企,2026-05-18,10.2,-0.1,-0.97,215743,2211451,綠增,否,否,10.39,10.55,10.63,10.84,-3.0784,-1.2629,-1.2535
2702,華園,2026-05-18,12.9,-0.15,-1.15,32959,428740,綠縮,否,否,13.19,14.15,14.87,16.79,-12.7068,-7.2739,-6.6834
2704,國賓,2026-05-18,41.6,0.0,0.0,107683,4491628,紅轉綠,否,否,42.31,42.27,42.23,42.98,0.2132,0.3562,-0.6236
2705,六福,2026-05-18,15.2,-0.05,-0.33,707776,11645834,綠縮,是,否,15.45,15.79,16.29,17.16,-4.2157,-3.5136,-3.2234
2706,第一店,2026-05-18,11.95,-0.1,-0.83,226841,2726912,綠增,否,否,12.13,12.29,12.35,12.58,-2.492,-1.1268,-1.1013
2707,晶華,2026-05-18,172.5,0.5,0.29,122549,21141064,紅增,否,否,173.0,171.65,172.25,177.72,1.5854,0.7927,-1.0342
2712,遠雄來,2026-05-18,15.5,-0.15,-0.96,9264,143968,綠增,否,否,16.03,16.64,17.09,17.3,-7.0725,-5.1582,-2.1051
2722,夏都,2026-05-18,22.5,-0.55,-2.39,92832,2094200,紅轉綠,是,否,23.19,23.32,23.49,24.22,-1.1509,-0.3631,-1.3852
2723,美食-KY,2026-05-18,62.6,-1.6,-2.49,555243,34877162,紅轉綠,否,否,65.08,65.96,65.09,66.09,-2.6332,1.1501,-0.5805
2727,王品,2026-05-18,233.0,-3.5,-1.48,352820,82608931,紅縮,否,是,235.6,233.85,230.18,227.39,1.508,1.8067,1.0537
2731,雄獅,2026-05-18,160.5,1.5,0.94,853096,136025802,綠轉紅,否,是,159.7,160.15,159.7,159.58,-0.5604,0.0625,0.0
2739,寒舍,2026-05-18,35.25,0.65,1.88,283331,9930470,紅增,是,否,34.56,34.64,34.65,36.03,-0.4608,-0.0433,-1.4296
2748,雲品,2026-05-18,39.45,-0.05,-0.13,138769,5452172,綠增,否,否,39.77,40.26,40.14,41.04,-2.381,-0.0248,-1.0171
