股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
705488,穩懋統一73購01,2026-09-02,1.63,-0.18,-9.94,20000000,0,紅增,否,,1.37,1.3,1.17,,11.039,16.2791,-1.4292
705489,穩懋統一73購02,2026-09-02,1.57,-0.22,-12.29,427000000,0,紅增,否,,1.33,1.25,1.11,,12.1827,21.1594,-1.0236
705496,光頡永豐5A購01,2026-09-02,0.86,0.0,0.0,1000000,0,,否,,0.85,2.43,3.95,,-78.7425,-56.5606,-15.212
705504,雙鴻永豐5C購01,2026-09-02,2.35,0.45,23.68,36000000,0,紅增,否,,1.28,1.04,1.06,,62.5316,14.207,-6.3051
705505,穩懋永豐5A購03,2026-09-02,1.39,-0.37,-21.02,580000000,0,紅增,是,,0.98,0.91,0.78,,14.8235,36.2687,-12.6197
705519,均華兆豐63購01,2026-09-02,4.0,0.96,31.58,6000000,0,紅增,否,,2.79,2.47,2.59,,29.2864,12.865,-1.766
705520,宜鼎兆豐63購01,2026-09-02,4.22,-0.21,-4.74,8000000,0,紅縮,否,,4.76,4.68,4.16,,3.5668,19.4792,-5.5543
705522,雙鴻兆豐5B購01,2026-09-02,0.71,-0.14,-16.47,82000000,0,,是,,0.39,0.3,,,83.9623,-13.2565,
705525,良維凱基5B購02,2026-09-02,0.91,-0.13,-12.5,10000000,0,綠縮,否,,0.72,0.84,1.7,,-24.2678,-45.9459,-25.6606
705527,萬潤凱基5B購01,2026-09-02,25.0,1.5,6.38,11000000,0,,是,,19.52,15.88,14.62,,59.4771,27.2436,
705534,雙鴻凱基5B購01,2026-09-02,1.19,0.29,32.22,15000000,0,,是,,0.59,0.66,,,-19.0608,,
705539,中探針元大5A購02,2026-09-02,3.93,0.42,11.97,7000000,0,,是,,2.34,1.88,,,64.9296,-25.1492,
705548,雙鴻元大61購06,2026-09-02,0.77,0.1,14.93,457000000,0,紅增,是,,0.43,0.32,0.37,,96.3303,12.1528,-12.6928
705551,穩懋元大5A購03,2026-09-02,1.27,-0.19,-13.01,115000000,0,紅增,是,,1.13,1.2,1.06,,-10.9005,20.4225,-11.9186
705554,宜鼎富邦5C購02,2026-09-02,1.64,-0.06,-3.53,1000000,0,紅縮,否,,1.86,1.78,1.91,,9.2723,3.6628,-13.5355
705555,中探針永豐5C購01,2026-09-02,3.26,0.13,4.15,247000000,0,紅縮,是,,3.49,3.68,3.95,,-9.6223,5.6257,-14.8854
705560,萬潤永豐5C購01,2026-09-02,3.94,-0.01,-0.25,16000000,0,紅增,否,,3.54,3.13,2.66,,29.9045,28.501,11.0486
705564,雙鴻永豐5A購03,2026-09-02,0.38,0.11,40.74,62000000,0,紅增,否,,0.17,0.13,0.16,,71.4286,3.1008,-19.2118
705565,穩懋永豐5C購02,2026-09-02,1.39,-0.34,-19.65,3491000000,0,紅增,是,,1.07,0.99,0.85,,17.1429,30.0,-5.8987
705568,沛亨國泰5A購01,2026-09-02,3.49,0.79,29.26,11000000,0,,是,,1.93,2.06,,,-11.9526,,
705570,世界凱基5C購01,2026-09-02,0.76,-0.18,-19.15,3000000,0,綠縮,否,,0.89,1.04,1.57,,-25.2508,-30.4724,-30.6095
705572,旺矽凱基5A購02,2026-09-02,7.7,0.0,0.0,21000000,0,,是,,9.93,13.63,,,-42.6674,-14.6838,
705581,良維永豐5B購01,2026-09-02,1.14,-0.08,-6.56,197000000,0,,是,,0.84,1.5,2.4,,-61.1471,-45.6946,
705585,博磊永豐5A購01,2026-09-02,1.59,-0.26,-14.05,53000000,0,,是,,1.43,1.82,4.9,,-35.4751,-50.4362,
705599,雙鴻元大61購07,2026-09-02,0.89,0.18,25.35,310000000,0,,是,,0.52,0.59,,,-19.9387,,
705600,凡甲國泰5A購01,2026-09-02,0.31,-0.06,-16.22,4000000,0,綠增,是,,0.74,0.97,1.33,,-38.6023,-32.357,-30.8251
705604,良維國票67購01,2026-09-02,2.11,-0.07,-3.21,43000000,0,綠轉紅,否,,1.66,1.79,2.32,,-14.0187,-11.9902,-17.6762
705605,亞信國票5A購01,2026-09-02,0.14,0.03,27.27,461000000,0,,是,,0.23,0.3,0.42,,-40.0,-34.0564,-29.3118
705611,雙鴻國票5C購01,2026-09-02,0.86,0.2,30.3,100000000,0,,否,,0.48,0.47,,,4.7826,,
705617,良維群益5B購02,2026-09-02,0.82,-0.04,-4.65,160000000,0,綠縮,是,,1.04,1.85,2.37,,-60.6632,-32.4936,-17.4686
705621,旺矽群益5B購01,2026-09-02,3.85,-0.41,-9.62,46000000,0,,是,,4.91,5.89,,,-28.6337,-20.5526,
705633,順達永豐5B購01,2026-09-02,2.88,-0.31,-9.72,27000000,0,綠縮,否,,2.63,3.01,3.73,,-22.6015,-26.5057,-11.0594
705653,前鼎凱基5A購01,2026-09-02,15.4,-1.2,-7.23,1000000,0,,是,,9.16,6.38,,,154.4747,,
705671,鈊象富邦5B購01,2026-09-02,0.38,-0.03,-7.32,462000000,0,綠增,否,,0.46,0.71,0.73,,-52.0833,-16.7644,-16.3031
705672,聖暉*富邦5B購01,2026-09-02,0.5,-0.22,-30.56,166000000,0,,否,,0.66,0.95,1.52,,-46.6989,-43.1302,
705675,雙鴻富邦5C購01,2026-09-02,1.15,0.15,15.0,586000000,0,紅增,否,,0.64,0.47,0.42,,120.5479,55.4817,3.4568
705676,雙鴻富邦5C購02,2026-09-02,0.82,0.19,30.16,1440000000,0,,是,,0.44,0.39,,,30.3571,-10.0,
705677,譜瑞富邦5C購01,2026-09-02,2.95,0.0,0.0,1000000,0,綠增,否,,2.97,2.97,2.97,,0.2026,0.7475,-1.9126
705692,臺慶科國票5A購02,2026-09-02,0.13,-0.11,-45.83,575000000,0,紅縮,是,,0.46,0.45,0.99,,3.1532,-31.145,-44.9416
705693,雙鴻台新59購01,2026-09-02,0.89,0.3,50.85,74000000,0,,是,,0.46,0.6,,,-38.2353,-37.6289,
705698,鉅橡凱基5A購02,2026-09-02,0.16,-0.05,-23.81,3000000,0,,否,,0.33,,,,,,
705702,宏捷科國票62購01,2026-09-02,0.29,-0.06,-17.14,5000000,0,綠轉紅,否,,0.29,0.32,0.6,,-20.442,-37.1373,-26.8547
705711,台特化元大5C購01,2026-09-02,0.25,-0.05,-16.67,205000000,0,紅縮,是,,0.38,0.39,0.38,,-6.4356,18.4848,-15.9645
705726,雙鴻元大61購08,2026-09-02,2.01,0.11,5.79,93000000,0,紅增,是,,1.31,1.04,0.96,,73.3509,34.3709,3.3532
705728,台特化群益62購01,2026-09-02,0.26,-0.01,-3.7,1000000,0,,否,,0.26,0.35,0.5,,-43.1111,-26.6112,
705733,宜特群益5B購01,2026-09-02,0.16,0.0,0.0,50000000,0,綠縮,否,,0.26,0.5,0.68,,-64.5161,-33.5092,-17.0239
705754,精材凱基61購01,2026-09-02,12.2,-0.2,-1.61,1000000,0,紅縮,否,,11.94,11.18,9.2,,14.6974,21.5996,26.5997
705755,雙鴻凱基5C購03,2026-09-02,2.88,0.35,13.83,6767000000,0,紅增,是,,1.55,1.12,0.91,,126.9006,64.1703,8.5081
705758,世界元大5C購01,2026-09-02,1.74,-0.11,-5.95,12000000,0,綠增,否,,1.83,2.01,2.21,,-16.4384,0.8024,-6.3004
705770,新應材元大61購01,2026-09-02,1.27,0.86,209.76,1000000,0,,是,,0.92,1.15,1.27,,-33.0435,-11.0425,
705771,環球晶元大59購02,2026-09-02,11.0,-0.7,-5.98,2000000,0,,否,,13.01,16.81,,,-36.9059,6.5252,
705773,雙鴻元大59購07,2026-09-02,2.03,0.15,7.98,185000000,0,,是,,1.04,0.95,,,22.5352,-9.1083,
705774,雙鴻元大61購09,2026-09-02,1.85,0.17,10.12,194000000,0,紅增,是,,1.18,0.88,0.86,,104.1523,34.4037,3.1175
705783,良維中信61購01,2026-09-02,1.03,0.0,0.0,439000000,0,紅增,是,,0.86,0.76,0.95,,30.9091,1.1952,-22.8571
705785,新應材永豐63購01,2026-09-02,0.9,-0.02,-2.17,23000000,0,紅增,是,,0.87,0.88,0.86,,-3.118,0.4545,-10.6604
705787,世界元富59購01,2026-09-02,1.65,-0.14,-7.82,5000000,0,,是,,5.01,4.42,,,30.8777,,
705791,宏捷科元富5C購01,2026-09-02,0.7,-0.05,-6.67,1000000,0,,否,,0.59,1.12,,,-64.2512,,
705799,雙鴻元富59購04,2026-09-02,0.56,0.15,36.59,242000000,0,,是,,0.56,0.71,,,-34.873,-27.0408,
705802,旺矽統一63購03,2026-09-02,1.96,0.02,1.03,2000000,0,綠增,是,,2.27,2.16,2.66,,11.0352,-18.5143,-2.2234
705804,環球晶統一63購01,2026-09-02,2.88,-0.18,-5.88,1000000,0,綠增,否,,3.14,3.64,4.16,,-24.4701,-10.73,-6.7996
705805,環球晶統一63購02,2026-09-02,2.93,-0.16,-5.18,3000000,0,綠縮,否,,2.99,2.88,3.5,,7.4874,3.5201,-14.7191
705806,環球晶統一73購01,2026-09-02,2.63,-0.1,-3.66,3000000,0,綠縮,否,,2.7,2.64,3.01,,4.8174,1.4627,-12.0111
705807,環球晶統一73購02,2026-09-02,2.07,-0.13,-5.91,42000000,0,綠縮,否,,2.18,2.13,2.63,,5.2124,-11.3428,-7.9243
705811,長佳智國票5A購01,2026-09-02,0.06,-0.01,-14.29,100000000,0,綠縮,否,,0.09,0.13,0.26,,-45.122,-42.2727,-30.8108
705812,前鼎國票61購01,2026-09-02,7.1,0.55,8.4,10000000,0,,否,,3.32,3.22,,,6.4744,,
705818,凡甲永豐5B購01,2026-09-02,0.27,-0.02,-6.9,16000000,0,綠增,否,,0.54,0.66,0.85,,-30.9278,-25.2847,-32.2942
705819,台星科永豐5C購01,2026-09-02,1.29,-0.06,-4.44,106000000,0,紅增,否,,1.19,1.2,1.15,,-1.9802,7.5269,-10.9996
705820,宜特永豐5C購01,2026-09-02,0.43,0.02,4.88,334000000,0,綠縮,否,,0.39,0.46,0.7,,-27.1375,-24.3902,-23.2456
705824,能率永豐5C購01,2026-09-02,0.5,0.02,4.17,40000000,0,綠增,否,,0.54,0.52,0.62,,8.0,-12.0135,-6.9069
705826,順達永豐61購01,2026-09-02,3.72,-0.43,-10.36,159000000,0,綠縮,否,,2.99,3.37,4.44,,-20.4158,-19.0922,-11.2566
705827,良維兆豐5B購01,2026-09-02,0.67,-0.05,-6.94,10000000,0,,否,,0.98,1.31,,,-40.4385,-34.3029,
705828,雙鴻兆豐5B購02,2026-09-02,1.93,0.31,19.14,10000000,0,,是,,0.76,0.76,,,-0.2618,-10.446,
705831,弘塑元富59購02,2026-09-02,0.92,-0.08,-8.0,55000000,0,,是,,1.63,,,,,,
705835,旺矽元富59購03,2026-09-02,4.22,-0.55,-11.53,2000000,0,,否,,7.49,,,,,,
705838,信驊元富59購06,2026-09-02,5.05,1.12,28.5,3000000,0,,是,,3.72,3.42,3.62,,19.3838,14.0854,-7.2927
705841,元太元大5B購01,2026-09-02,0.62,-0.06,-8.82,300000000,0,,是,,1.03,1.29,1.62,,-33.5492,-28.6111,-19.3348
705844,台特化元大59購03,2026-09-02,0.45,-0.48,-51.61,12000000,0,紅縮,否,,0.59,0.35,0.3,,467.3077,109.0361,13.8837
705845,信驊元大5C購01,2026-09-02,12.4,1.9,18.1,30000000,0,,是,,10.01,8.73,9.45,,34.543,13.2382,
705847,新應材元大61購02,2026-09-02,0.39,0.0,0.0,546000000,0,紅增,是,,0.39,0.4,0.64,,-6.7308,-30.087,-25.1171
705849,優群元大59購01,2026-09-02,0.03,-0.03,-50.0,3000000,0,,否,,0.14,0.67,0.98,,-87.9195,-42.0642,
705851,雙鴻元大59購08,2026-09-02,1.3,0.07,5.69,14000000,0,紅增,是,,0.75,0.57,0.63,,96.3351,26.3393,-12.552
705852,雙鴻元大59購09,2026-09-02,1.71,0.07,4.27,70000000,0,,是,,0.93,0.61,,,217.6871,-1.9169,
705853,雙鴻元大61購10,2026-09-02,1.8,0.14,8.43,1438000000,0,紅增,否,,1.13,0.95,0.78,,45.478,37.4819,10.4108
705855,弘塑統一73購01,2026-09-02,0.9,-0.2,-18.18,2000000,0,綠縮,否,,0.97,1.14,1.54,,-26.1069,-28.1388,-10.9823
705857,沛亨統一73購01,2026-09-02,1.13,0.08,7.62,86000000,0,紅增,是,,0.95,0.9,1.03,,11.5294,9.1019,-16.6328
705858,良維統一73購01,2026-09-02,0.48,-0.02,-4.0,184000000,0,紅增,否,,0.43,0.4,0.44,,18.0328,0.7576,-13.6054
705859,旺矽統一73購01,2026-09-02,2.97,-0.21,-6.6,13000000,0,綠增,否,,3.2,3.45,3.59,,-13.5749,-1.0904,-6.5416
705860,順達統一73購01,2026-09-02,0.61,-0.04,-6.15,207000000,0,紅增,否,,0.54,0.56,0.56,,-6.2284,4.8689,-10.6349
705861,新應材統一73購01,2026-09-02,0.31,0.0,0.0,201000000,0,紅增,是,,0.3,0.31,0.31,,-6.2893,2.6667,-6.7568
705863,德微統一73購01,2026-09-02,1.46,-0.07,-4.58,66000000,0,,否,,1.44,1.42,1.72,,3.0,-7.3059,-13.6455
705864,環球晶統一62購01,2026-09-02,3.5,-0.2,-5.41,3000000,0,綠縮,否,,3.16,4.6,4.9,,-47.7167,-25.1951,-5.4563
705870,信驊凱基5B購01,2026-09-02,6.9,0.15,2.22,19000000,0,,是,,5.74,4.91,,,40.8534,,
705871,信驊凱基61購02,2026-09-02,6.3,0.45,7.69,118000000,0,紅增,是,,5.33,4.83,4.17,,23.2763,18.144,4.9496
705872,信驊凱基61購03,2026-09-02,8.0,0.3,3.9,20000000,0,,是,,7.28,5.95,,,57.5076,4.2937,
705874,鈊象凱基61購02,2026-09-02,1.42,-0.05,-3.4,154000000,0,綠增,是,,1.56,1.94,1.93,,-32.9897,-11.2734,-7.4605
705876,榮剛凱基5A購01,2026-09-02,0.28,-0.09,-24.32,80000000,0,綠增,否,,0.43,0.48,0.64,,-17.8707,-27.4242,-22.0535
705879,良維富邦5B購01,2026-09-02,0.65,-0.04,-5.8,303000000,0,紅增,是,,0.46,0.39,0.59,,39.6341,-12.2768,-30.4857
705880,新應材富邦63購02,2026-09-02,0.21,-0.02,-8.7,30000000,0,綠縮,否,,0.21,0.23,0.36,,-20.0,-36.9272,-21.865
705881,雙鴻國泰5A購01,2026-09-02,3.61,0.83,29.86,74000000,0,,是,,2.31,2.29,,,1.94,,
705894,元太凱基5B購02,2026-09-02,0.78,-0.09,-10.34,200000000,0,綠縮,是,,0.94,1.35,1.96,,-46.5986,-32.0442,-16.2492
705896,台特化凱基5C購01,2026-09-02,0.16,-0.03,-15.79,40000000,0,紅增,是,,0.21,0.2,0.35,,3.0,-33.6601,-21.9348
705900,新普凱基59購01,2026-09-02,1.3,-0.24,-15.58,5000000,0,紅縮,否,,2.01,1.65,2.15,,54.784,7.838,-10.2254
705905,雙鴻凱基59購10,2026-09-02,1.85,0.36,24.16,5000000,0,,是,,0.94,0.6,0.73,,260.7692,36.758,-4.5662
705906,雙鴻凱基59購11,2026-09-02,1.45,0.46,46.46,20000000,0,,是,,0.62,0.92,,,-49.0969,,
705917,雙鴻群益63購01,2026-09-02,1.13,0.1,9.71,1150000000,0,紅增,是,,0.77,0.67,0.57,,34.4948,28.9272,8.6256
705923,弘塑永豐5B購02,2026-09-02,0.8,-0.07,-8.05,35000000,0,,否,,1.27,,,,,,
705924,匯鑽科永豐5A購01,2026-09-02,0.12,0.06,100.0,313000000,0,,是,,0.29,,,,,,
705926,新應材永豐5C購04,2026-09-02,0.1,-0.01,-9.09,10000000,0,綠轉紅,否,,0.1,0.13,0.21,,-38.2716,-34.8259,-24.0
705927,新應材永豐63購02,2026-09-02,0.22,0.01,4.76,121000000,0,紅縮,否,,0.27,0.26,0.3,,10.7438,-7.9422,-13.4752
705928,雙鴻永豐63購01,2026-09-02,1.72,0.18,11.69,697000000,0,紅增,否,,1.06,0.86,0.7,,59.5166,43.8861,12.8039
705933,宜鼎國票5C購01,2026-09-02,5.45,-0.85,-13.49,10000000,0,,是,,6.45,8.38,,,-37.5,-23.4596,
705935,胡連國票5A購01,2026-09-02,0.32,-0.02,-5.88,10000000,0,紅轉綠,否,,0.38,0.42,0.41,,-16.7401,2.9703,-9.7695
705945,均豪統一73購01,2026-09-02,0.53,-0.05,-8.62,221000000,0,紅增,是,,0.52,0.47,0.51,,23.8095,6.0948,-1.0721
705946,宏捷科統一63購01,2026-09-02,0.29,-0.05,-14.71,10000000,0,紅增,否,,0.28,0.3,0.33,,-12.3457,-3.4921,-23.014
705947,系微統一73購01,2026-09-02,0.57,-0.02,-3.39,1000000,0,紅增,否,,0.57,0.59,0.63,,-5.9406,-3.1301,-11.7318
705948,良維統一63購02,2026-09-02,0.79,-0.03,-3.66,228000000,0,,是,,0.62,0.67,0.93,,-13.3705,-24.6344,-15.1253
705949,良維統一73購02,2026-09-02,0.77,-0.03,-3.75,88000000,0,紅增,是,,0.69,0.64,0.71,,15.7718,1.5798,-12.2462
705952,前鼎統一73購01,2026-09-02,1.62,-0.1,-5.81,60000000,0,,是,,1.15,1.44,,,-33.871,,
705954,鈺太統一66購01,2026-09-02,0.25,0.0,0.0,1000000,0,,否,,0.33,0.47,0.6,,-47.2669,-24.3631,
705969,新應材元大61購03,2026-09-02,0.12,0.0,0.0,20000000,0,紅縮,否,,0.18,0.2,0.28,,-14.8148,-23.9544,-17.9191
705972,雙鴻凱基59購13,2026-09-02,3.77,0.47,14.24,30000000,0,,否,,2.21,1.58,1.74,,132.0755,26.6187,0.4611
705986,世紀*國票5A購01,2026-09-02,8.85,-0.95,-9.69,570000000,0,紅增,否,,7.44,4.15,2.15,,769.1589,782.5532,429.1872
705989,雙鴻國票5A購02,2026-09-02,6.35,0.75,13.39,269000000,0,紅增,是,,3.17,2.2,1.91,,156.1489,91.5579,-9.4719
705992,均華國泰5A購01,2026-09-02,6.15,1.45,30.85,45000000,0,紅增,是,,4.43,3.44,3.82,,80.2932,19.3895,-4.106
706001,雙鴻群益5B購03,2026-09-02,6.35,0.7,12.39,21000000,0,,是,,4.17,3.36,3.6,,62.6854,16.1146,
706006,穩得永豐5B購01,2026-09-02,0.97,-0.06,-5.83,18000000,0,紅縮,是,,0.98,0.91,0.96,,17.9856,19.4481,-14.3111
706008,均華凱基59購01,2026-09-02,0.51,-0.26,-33.77,6000000,0,紅增,否,,0.48,0.51,0.9,,-11.7216,-45.2609,-24.0772
706010,旺矽凱基5C購01,2026-09-02,4.29,-0.34,-7.34,1000000,0,,否,,6.32,,,,,,
706012,雙鴻台新59購02,2026-09-02,3.83,0.85,28.52,12000000,0,,否,,,,,,,,
706016,雙鴻國票5A購03,2026-09-02,2.19,0.59,36.88,170000000,0,,是,,1.06,1.07,1.32,,-1.8587,-10.2694,
706019,均華永豐5B購01,2026-09-02,8.5,-0.2,-2.3,10000000,0,紅增,否,,5.19,4.25,5.45,,56.8319,6.7069,-13.4936
706020,旺矽永豐61購01,2026-09-02,3.34,-0.14,-4.02,19000000,0,,是,,3.73,4.66,,,-33.2498,,
706027,大中統一73購01,2026-09-02,1.08,-0.04,-3.57,53000000,0,,是,,1.13,1.27,1.43,,-19.5745,-22.4863,
706030,均華統一62購01,2026-09-02,1.01,0.23,29.49,14000000,0,,否,,0.75,0.57,0.59,,97.8947,20.4255,-9.5639
706031,均華統一63購03,2026-09-02,0.9,0.19,26.76,30000000,0,紅增,否,,0.63,0.6,0.56,,7.1918,16.5703,-7.9536
706032,均華統一73購01,2026-09-02,0.67,0.06,9.84,624000000,0,紅增,是,,0.59,0.54,0.59,,20.9016,-6.5858,-0.5025
706033,均豪統一63購01,2026-09-02,0.61,-0.1,-14.08,5000000,0,紅縮,否,,0.63,0.57,0.67,,27.3092,-17.3723,-2.4123
706034,宜鼎統一62購01,2026-09-02,1.31,-0.15,-10.27,1000000,0,紅縮,否,,1.43,1.31,1.41,,20.9106,8.5336,-8.909
706036,新普統一63購01,2026-09-02,0.65,-0.02,-2.99,20000000,0,紅縮,否,,0.64,0.66,0.63,,-5.8824,6.4516,-8.8663
706040,鑫聯統一62購02,2026-09-02,0.25,-0.01,-3.85,5000000,0,綠縮,否,,0.3,0.35,0.55,,-24.2424,-20.3661,-15.5894
706052,均華國泰5A購02,2026-09-02,1.94,0.31,19.02,28000000,0,,是,,1.29,1.22,1.59,,11.2263,-18.1392,
706054,台特化元大5B購01,2026-09-02,0.43,-0.05,-10.42,372000000,0,紅縮,否,,0.48,0.47,0.56,,7.0796,1.2987,-17.8808
706055,台特化元大63購01,2026-09-02,0.47,-0.05,-9.62,510000000,0,紅縮,是,,0.51,0.49,0.48,,5.4167,14.9184,-11.9376
706060,弘塑元大63購02,2026-09-02,3.19,-0.14,-4.2,56000000,0,,是,,3.07,3.25,3.75,,-10.2864,-6.022,
706064,宜鼎元大59購08,2026-09-02,1.74,-0.25,-12.56,8000000,0,紅縮,是,,2.5,2.54,2.25,,-3.1008,17.1047,-15.6566
706071,雙鴻元大63購01,2026-09-02,1.61,0.02,1.26,598000000,0,,是,,1.29,1.16,,,23.8921,4.4025,
706072,弘塑凱基5A購01,2026-09-02,0.96,-0.17,-15.04,66000000,0,綠縮,是,,1.43,2.72,4.59,,-64.4212,-44.014,-19.2652
706073,宜鼎凱基5A購04,2026-09-02,1.44,-0.2,-12.2,5000000,0,紅縮,否,,1.99,2.04,1.82,,-4.4146,16.7908,-16.7733
706081,雙鴻中信63購01,2026-09-02,0.73,0.14,23.73,686000000,0,紅增,是,,0.45,0.38,0.35,,47.4026,34.629,3.5714
706083,印能元富59購03,2026-09-02,4.26,-0.42,-8.97,16000000,0,,是,,4.65,6.8,,,-48.0223,-22.5399,
706087,旺矽永豐61購02,2026-09-02,2.41,-0.4,-14.23,10000000,0,綠增,是,,4.14,4.2,4.56,,-2.9536,-5.8468,-6.277
706088,旺矽永豐64購01,2026-09-02,3.43,-0.52,-13.16,383000000,0,綠增,是,,4.56,5.02,5.2,,-16.8552,-10.7714,-0.8572
706092,力致國泰5A購01,2026-09-02,0.46,0.14,43.75,5000000,0,綠縮,否,,0.43,0.46,0.84,,-13.0612,-42.9639,-25.0448
706097,弘塑富邦5C購01,2026-09-02,0.94,-0.07,-6.93,364000000,0,,是,,0.96,0.98,,,-4.0161,,
706103,台特化元大63購02,2026-09-02,0.46,-0.04,-8.0,453000000,0,紅縮,是,,0.49,0.46,0.57,,18.1818,-8.2495,-10.5919
706105,宏捷科元大5C購01,2026-09-02,0.2,-0.07,-25.93,115000000,0,,是,,0.79,0.98,,,-33.107,,
706108,宜鼎元大59購09,2026-09-02,0.48,-0.08,-14.29,10000000,0,紅縮,否,,0.76,0.84,0.85,,-16.9935,1.3269,-20.5813
706113,雙鴻元大59購13,2026-09-02,0.96,0.21,28.0,7000000,0,,是,,0.36,0.33,,,13.3758,-30.9278,
706115,雙鴻元大63購02,2026-09-02,1.27,0.11,9.48,585000000,0,,是,,0.74,0.57,0.63,,84.1584,16.1943,-7.9678
706119,宏捷科國票5A購01,2026-09-02,0.09,-0.03,-25.0,130000000,0,紅增,否,,0.1,0.14,0.36,,-38.0952,-54.0541,-41.0025
706120,良維國票5A購01,2026-09-02,0.85,-0.16,-15.84,265000000,0,綠縮,是,,0.73,0.85,2.14,,-24.8971,-58.9286,-26.4923
706127,大綜統一66購01,2026-09-02,0.71,-0.01,-1.39,100000000,0,綠縮,是,,0.71,0.79,0.79,,-17.7419,-1.4944,-15.983
706133,均豪統一66購01,2026-09-02,0.72,-0.03,-4.0,347000000,0,綠轉紅,是,,0.6,0.63,0.71,,-8.8146,-17.6702,-0.7037
706134,宜鼎統一63購02,2026-09-02,1.16,-0.06,-4.92,297000000,0,紅縮,否,,1.31,1.29,1.15,,2.0313,15.4464,-4.2792
706135,宜鼎統一63購03,2026-09-02,0.62,-0.04,-6.06,225000000,0,紅縮,否,,0.69,0.69,0.64,,-0.5797,10.6109,-7.1948
706136,宜鼎統一66購02,2026-09-02,0.91,-0.03,-3.19,43000000,0,紅縮,否,,1.01,1.0,0.9,,1.2048,14.2531,-3.7554
706137,宜鼎統一73購01,2026-09-02,0.73,-0.01,-1.35,526000000,0,紅縮,否,,0.79,0.79,0.74,,-0.5063,9.5967,-9.4537
706139,聚和統一73購01,2026-09-02,0.65,0.01,1.56,69000000,0,綠縮,是,,0.67,0.66,0.72,,0.6042,-7.2626,-0.8953
706142,雙鴻統一63購01,2026-09-02,1.04,0.1,10.64,116000000,0,,是,,0.59,0.47,,,67.0454,7.3059,
706150,旺矽群益63購01,2026-09-02,3.3,-0.24,-6.78,1132000000,0,綠增,是,,3.59,4.1,4.55,,-22.3473,-6.7515,-9.5636
706153,德微群益63購01,2026-09-02,2.33,-0.15,-6.05,19000000,0,綠縮,否,,2.28,2.37,3.46,,-7.0033,-16.5493,-9.0909
706154,雙鴻群益63購02,2026-09-02,0.76,0.11,16.92,139000000,0,紅增,否,,0.46,0.39,0.32,,44.0994,39.3617,9.3537
706160,宜鼎凱基5C購02,2026-09-02,2.18,-0.02,-0.91,10000000,0,綠轉紅,否,,2.28,1.94,2.72,,43.8287,-14.1083,-13.8766
706168,雙鴻凱基63購01,2026-09-02,1.37,0.22,19.13,446000000,0,紅增,是,,0.81,0.64,0.58,,76.5217,44.8747,3.3868
706170,良維群益5C購02,2026-09-02,1.72,-0.17,-8.99,107000000,0,,是,,1.39,1.38,2.21,,1.1662,-31.5476,
706175,宜鼎國泰5A購02,2026-09-02,2.67,-0.1,-3.61,10000000,0,,否,,2.88,4.15,,,-46.8485,,
706176,宜鼎國泰61購01,2026-09-02,3.05,-0.01,-0.33,10000000,0,,否,,3.31,3.21,,,6.6323,0.3754,
706177,旺矽國泰5A購02,2026-09-02,2.82,-0.16,-5.37,4000000,0,,是,,,,,,,,
706178,弘塑富邦63購01,2026-09-02,0.8,-0.07,-8.05,727000000,0,,是,,0.75,1.34,,,-60.7925,-33.0156,
706179,均華富邦5B購01,2026-09-02,1.15,0.26,29.21,1170000000,0,紅增,是,,0.78,0.74,0.66,,12.3563,24.8311,-10.1162
706181,良維統一63購03,2026-09-02,0.6,-0.05,-7.69,100000000,0,,是,,0.51,0.69,,,-41.1899,-36.0958,
706184,台特化元大63購03,2026-09-02,0.35,-0.03,-7.89,499000000,0,紅縮,否,,0.37,0.35,0.39,,9.4675,9.9379,-14.8678
706185,均華元大5C購01,2026-09-02,0.67,-0.01,-1.47,31000000,0,紅增,否,,0.63,0.48,0.58,,95.6522,15.2542,-3.3389
706186,宏捷科元大5C購02,2026-09-02,0.41,-0.09,-18.0,1024000000,0,,是,,0.41,0.47,0.7,,-20.9924,-14.4161,-30.3091
706190,宜鼎元大59購12,2026-09-02,0.67,-0.17,-20.24,125000000,0,綠增,是,,1.0,1.08,1.6,,-14.5548,-23.0277,-24.8707
706195,陽程元大59購01,2026-09-02,10.9,0.1,0.93,544000000,0,紅縮,是,,10.15,7.41,5.21,,116.8803,112.8301,44.426
706196,精測元大59購01,2026-09-02,0.2,0.19,1900.0,1000000,0,,是,,0.19,0.28,,,-46.6667,,
706197,精測元大59購02,2026-09-02,0.2,0.02,11.11,1000000,0,紅縮,是,,0.64,0.38,0.53,,444.0678,28.3784,-12.0432
706198,精測元大5C購02,2026-09-02,0.3,0.15,100.0,580000000,0,綠轉紅,是,,0.23,0.19,0.26,,58.9041,-13.3028,-11.8151
706201,雙鴻元大59購17,2026-09-02,1.02,0.01,0.99,5000000,0,,是,,0.56,0.45,0.54,,67.0659,3.7209,
706202,鑫科元大59購01,2026-09-02,0.01,-0.09,-90.0,2000000,0,綠增,是,,0.21,0.5,0.73,,-73.0769,-46.7742,-26.856
