股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
711061,家登群益61購05,2026-07-31,0.43,-0.13,-23.21,4000000,0,,是,,,,,,,,
711063,群聯群益61購06,2026-07-31,2.56,0.36,16.36,20000000,0,,否,,2.91,,,,,,
711064,精材群益61購02,2026-07-31,1.76,0.35,24.82,1000000,0,,否,,2.86,3.77,,,-38.8889,,
711077,中美晶元大61購03,2026-07-31,0.69,0.05,7.81,550000000,0,,否,,1.12,,,,,,
711078,台嘉碩元大61購03,2026-07-31,0.79,0.04,5.33,59000000,0,,否,,0.91,1.01,,,-18.8172,,
711080,智通*元大61購02,2026-07-31,0.37,-0.03,-7.5,499000000,0,,否,,0.66,0.79,,,-27.5711,,
711082,臺慶科元大61購03,2026-07-31,0.26,0.05,23.81,804000000,0,,否,,0.28,0.34,,,-30.303,,
711083,世界國泰62購01,2026-07-31,0.8,0.11,15.94,161000000,0,,是,,0.95,,,,,,
711084,博大國泰62購01,2026-07-31,0.61,0.06,10.91,54000000,0,,否,,0.67,0.79,,,-25.2772,,
711088,中美晶富邦61購03,2026-07-31,0.39,0.06,18.18,128000000,0,,否,,0.53,0.8,,,-50.5576,,
711089,立碁富邦64購01,2026-07-31,0.78,-0.04,-4.88,5000000,0,,否,,,,,,,,
711090,翔名富邦61購01,2026-07-31,0.3,0.07,30.43,10000000,0,,否,,0.36,0.48,,,-40.7895,,
711096,立端永豐61購01,2026-07-31,0.65,0.07,12.07,38000000,0,,否,,0.73,,,,,,
711104,台嘉碩統一67購01,2026-07-31,0.43,-0.01,-2.27,32000000,0,,是,,0.44,,,,,,
711105,台嘉碩統一6C購01,2026-07-31,0.44,0.06,15.79,49000000,0,,否,,,,,,,,
711106,尼克森統一65購01,2026-07-31,0.22,0.03,15.79,10000000,0,,,,,,,,,,
711109,杰力統一6C購01,2026-07-31,0.48,0.05,11.63,45000000,0,,,,,,,,,,
711110,青雲統一69購01,2026-07-31,0.67,0.07,11.67,3000000,0,,否,,0.74,,,,,,
711111,青雲統一6C購01,2026-07-31,0.53,0.05,10.42,10000000,0,,否,,,,,,,,
711118,頎邦統一65購01,2026-07-31,0.22,0.03,15.79,1015000000,0,,是,,0.37,0.44,,,-27.668,,
711119,頎邦統一67購02,2026-07-31,0.33,0.06,22.22,1000000,0,,否,,0.44,,,,,,
711121,頎邦統一6C購01,2026-07-31,0.4,0.06,17.65,1000000,0,,否,,0.44,,,,,,
711122,精材統一65購02,2026-07-31,0.63,0.25,65.79,2000000,0,,否,,0.68,0.84,,,-30.7692,,
711123,精材統一67購02,2026-07-31,0.42,0.06,16.67,3000000,0,,否,,0.66,0.69,,,-8.0556,,
711132,臺慶科凱基61購03,2026-07-31,0.37,0.09,32.14,320000000,0,,是,,0.4,,,,,,
711134,茂達台新61購01,2026-07-31,0.48,0.12,33.33,150000000,0,,否,,0.69,,,,,,
711135,茂達台新61購02,2026-07-31,0.55,0.13,30.95,10000000,0,,否,,0.73,,,,,,
711138,頎邦台新61購04,2026-07-31,0.36,0.16,80.0,69000000,0,,否,,0.64,,,,,,
711139,頎邦台新61購05,2026-07-31,0.35,0.14,66.67,42000000,0,,否,,0.63,,,,,,
711141,精材台新61購05,2026-07-31,0.6,0.14,30.43,1000000,0,,否,,1.0,,,,,,
711144,天良國票61購01,2026-07-31,1.33,0.17,14.66,22000000,0,,否,,1.29,1.42,,,-16.3424,,
711147,奇鈦科國票65購01,2026-07-31,0.41,0.01,2.5,30000000,0,,,,,,,,,,
711150,順達國票65購01,2026-07-31,0.62,0.06,10.71,45000000,0,,是,,1.02,,,,,,
711153,營邦國票61購01,2026-07-31,0.94,0.17,22.08,30000000,0,,否,,,,,,,,
711156,台特化群益61購02,2026-07-31,0.92,0.1,12.2,214000000,0,,是,,1.07,,,,,,
711157,青雲群益61購01,2026-07-31,0.6,0.09,17.65,5000000,0,,否,,0.76,,,,,,
711159,威剛群益61購06,2026-07-31,1.97,0.38,23.9,140000000,0,,否,,1.79,,,,,,
711160,鈊象群益61購02,2026-07-31,1.81,0.25,16.03,73000000,0,,否,,1.5,,,,,,
711162,群聯群益61購07,2026-07-31,1.3,0.31,31.31,20000000,0,,否,,1.54,,,,,,
711165,中光電元大61購07,2026-07-31,0.41,0.04,10.81,102000000,0,,否,,0.49,0.6,,,-31.3559,,
711166,中美晶元大61購04,2026-07-31,0.42,0.06,16.67,3000000,0,,否,,0.61,,,,,,
711171,順達元大61購01,2026-07-31,0.53,0.11,26.19,375000000,0,,是,,0.71,,,,,,
711173,頎邦元大61購03,2026-07-31,0.49,0.13,36.11,51000000,0,,否,,0.58,,,,,,
711176,精材元大63購05,2026-07-31,0.87,0.25,40.32,1000000,0,,否,,0.96,,,,,,
711185,中美晶統一65購02,2026-07-31,0.38,0.02,5.56,113000000,0,,否,,0.63,,,,,,
711186,中美晶統一67購01,2026-07-31,0.37,0.03,8.82,6000000,0,,否,,0.56,,,,,,
711187,中美晶統一6C購01,2026-07-31,0.46,0.01,2.22,25000000,0,,否,,0.57,0.7,,,-30.1703,,
711188,台嘉碩統一65購01,2026-07-31,0.38,-0.02,-5.0,92000000,0,,是,,,,,,,,
711195,杰力統一65購01,2026-07-31,0.51,0.07,15.91,196000000,0,,是,,,,,,,,
711196,青雲統一69購02,2026-07-31,0.6,0.05,9.09,10000000,0,,否,,0.59,,,,,,
711199,堡達統一65購01,2026-07-31,0.37,0.02,5.71,50000000,0,,,,,,,,,,
711203,順達統一67購03,2026-07-31,0.24,-0.04,-14.29,5000000,0,,,,,,,,,,
711206,頎邦統一65購02,2026-07-31,0.36,-0.1,-21.74,1000000,0,,否,,,,,,,,
711211,精材統一6C購02,2026-07-31,0.55,0.04,7.84,1000000,0,,否,,0.69,,,,,,
711212,大樹永豐61購01,2026-07-31,1.06,0.03,2.91,19000000,0,,否,,1.02,,,,,,
711213,中美晶永豐61購03,2026-07-31,0.81,0.16,24.62,60000000,0,,是,,,,,,,,
711215,智通*永豐65購01,2026-07-31,0.5,0.08,19.05,30000000,0,,否,,0.76,,,,,,
711222,廣積國泰62購01,2026-07-31,2.06,0.43,26.38,270000000,0,,否,,2.37,,,,,,
711223,營邦國泰62購01,2026-07-31,1.41,0.25,21.55,96000000,0,,否,,1.77,,,,,,
711224,久元富邦63購02,2026-07-31,0.38,0.01,2.7,180000000,0,,是,,0.47,,,,,,
711225,元太富邦63購01,2026-07-31,0.73,0.02,2.82,361000000,0,,是,,0.73,,,,,,
711226,元太富邦63購02,2026-07-31,0.71,-0.01,-1.39,317000000,0,,是,,0.75,,,,,,
711228,宜特富邦63購01,2026-07-31,0.44,0.06,15.79,284000000,0,,否,,0.48,,,,,,
711229,智通*富邦64購02,2026-07-31,0.25,-0.02,-7.41,20000000,0,,否,,0.41,,,,,,
711230,順達富邦63購01,2026-07-31,0.2,-0.02,-9.09,8000000,0,,否,,0.31,0.39,,,-35.2941,,
711231,鈊象富邦63購02,2026-07-31,0.8,0.07,9.59,501000000,0,,是,,0.7,0.68,,,5.7576,,
711233,宜鼎台新63購01,2026-07-31,0.91,0.13,16.67,27000000,0,,否,,0.92,,,,,,
711234,宜鼎台新64購01,2026-07-31,1.29,0.09,7.5,20000000,0,,否,,1.35,,,,,,
711235,千附群益61購03,2026-07-31,1.47,0.55,59.78,1000000,0,,否,,1.89,,,,,,
711237,順達群益61購02,2026-07-31,0.44,0.07,18.92,455000000,0,,否,,0.69,,,,,,
711238,璟德群益61購01,2026-07-31,0.71,0.04,5.97,70000000,0,,,,,,,,,,
711241,宜鼎凱基64購01,2026-07-31,0.68,0.14,25.93,12000000,0,,否,,0.67,,,,,,
711242,青雲凱基61購01,2026-07-31,1.02,0.22,27.5,144000000,0,,否,,1.1,,,,,,
711244,智通*凱基61購02,2026-07-31,0.42,-0.02,-4.55,170000000,0,,否,,0.72,,,,,,
711248,雙鴻凱基61購06,2026-07-31,1.66,0.4,31.75,5000000,0,,否,,1.69,,,,,,
711249,M31國票61購01,2026-07-31,1.09,0.15,15.96,200000000,0,,,,,,,,,,
711250,千附國票61購03,2026-07-31,0.88,0.32,57.14,78000000,0,,是,,1.12,,,,,,
711251,中美晶國票65購02,2026-07-31,0.56,0.02,3.7,80000000,0,,否,,0.96,,,,,,
711252,巨有國票61購01,2026-07-31,0.79,0.16,25.4,40000000,0,,否,,0.78,,,,,,
711256,千附元大61購01,2026-07-31,0.96,0.24,33.33,100000000,0,,,,,,,,,,
711261,宜鼎元大63購03,2026-07-31,1.04,0.33,46.48,15000000,0,,否,,0.9,,,,,,
711262,朋程元大61購02,2026-07-31,0.55,0.05,10.0,496000000,0,,,,,,,,,,
711263,家登元大61購04,2026-07-31,0.67,0.05,8.06,4000000,0,,否,,0.93,,,,,,
711264,家登元大61購05,2026-07-31,0.82,0.13,18.84,14000000,0,,否,,0.99,,,,,,
711267,臺慶科元大61購04,2026-07-31,0.79,0.03,3.95,4000000,0,,否,,0.88,,,,,,
711270,世界富邦61購03,2026-07-31,0.36,0.03,9.09,534000000,0,,是,,0.44,,,,,,
711271,博智富邦63購01,2026-07-31,0.33,0.07,26.92,3000000,0,,否,,0.43,,,,,,
711273,千附精永豐64購01,2026-07-31,0.76,0.12,18.75,10000000,0,,,,,,,,,,
711278,九暘統一67購01,2026-07-31,0.35,0.04,12.9,13000000,0,,,,,,,,,,
711279,千附統一6C購01,2026-07-31,0.62,0.05,8.77,5000000,0,,否,,0.62,,,,,,
711281,安勤統一67購02,2026-07-31,0.48,0.0,0.0,198000000,0,,否,,0.6,,,,,,
711282,青雲統一67購01,2026-07-31,0.89,0.07,8.54,109000000,0,,否,,0.93,,,,,,
711287,M31台新61購01,2026-07-31,1.19,0.04,3.48,152000000,0,,否,,1.44,,,,,,
711290,千附精台新61購02,2026-07-31,0.43,0.07,19.44,25000000,0,,,,,,,,,,
711291,富喬台新61購02,2026-07-31,0.55,0.15,37.5,326000000,0,,否,,0.64,,,,,,
711292,頎邦台新61購06,2026-07-31,0.6,0.2,50.0,2000000,0,,否,,0.7,,,,,,
711293,M31凱基61購01,2026-07-31,1.07,0.23,27.38,5000000,0,,否,,1.17,,,,,,
711295,M31凱基61購03,2026-07-31,1.09,0.21,23.86,107000000,0,,否,,1.14,,,,,,
711296,千附精凱基61購03,2026-07-31,0.29,0.06,26.09,147000000,0,,是,,0.42,,,,,,
711298,中美晶凱基61購08,2026-07-31,0.63,0.12,23.53,15000000,0,,否,,,,,,,,
711300,博智凱基63購01,2026-07-31,1.24,0.19,18.1,19000000,0,,否,,1.71,,,,,,
711301,晶呈凱基61購01,2026-07-31,0.84,0.21,33.33,10000000,0,,,,,,,,,,
711305,營邦凱基61購03,2026-07-31,1.32,0.21,18.92,55000000,0,,否,,1.49,,,,,,
711306,千附精元大61購01,2026-07-31,0.66,0.05,8.2,54000000,0,,是,,0.8,,,,,,
711307,中光電元大61購10,2026-07-31,0.95,0.16,20.25,3392000000,0,,是,,1.02,,,,,,
711308,宏捷科元大66購01,2026-07-31,1.07,0.13,13.83,14000000,0,,否,,1.12,,,,,,
711310,原相元大61購03,2026-07-31,1.56,0.16,11.43,511000000,0,,否,,1.65,,,,,,
711311,順達元大63購01,2026-07-31,0.89,0.13,17.11,40000000,0,,否,,1.32,,,,,,
711312,群聯元大61購17,2026-07-31,1.15,0.18,18.56,1000000,0,,否,,1.29,,,,,,
711313,臺慶科元大61購05,2026-07-31,0.88,0.05,6.02,75000000,0,,否,,0.96,,,,,,
711314,世界國泰62購02,2026-07-31,0.97,0.16,19.75,396000000,0,,是,,1.08,,,,,,
711317,久禾光國票61購01,2026-07-31,0.38,0.01,2.7,30000000,0,,,,,,,,,,
711321,倉和國票67購01,2026-07-31,0.71,0.06,9.23,72000000,0,,是,,0.67,,,,,,
711325,M31群益61購01,2026-07-31,0.91,0.06,7.06,50000000,0,,是,,,,,,,,
711327,杰力群益61購02,2026-07-31,0.92,0.09,10.84,10000000,0,,,,,,,,,,
711330,群聯群益63購01,2026-07-31,0.95,0.18,23.38,2000000,0,,否,,0.99,,,,,,
711332,九暘統一65購01,2026-07-31,0.35,0.06,20.69,840000000,0,,是,,0.38,,,,,,
711336,原相永豐61購03,2026-07-31,1.98,0.26,15.12,2000000,0,,否,,2.13,,,,,,
711338,晶呈永豐61購01,2026-07-31,0.59,0.13,28.26,19000000,0,,是,,0.76,,,,,,
711344,宜鼎凱基61購04,2026-07-31,1.01,0.22,27.85,10000000,0,,否,,0.98,,,,,,
711345,原相凱基61購03,2026-07-31,1.57,0.25,18.94,10000000,0,,否,,,,,,,,
711348,頎邦凱基64購02,2026-07-31,0.55,0.1,22.22,110000000,0,,否,,0.79,,,,,,
711349,雙鴻凱基63購02,2026-07-31,1.67,0.28,20.14,15000000,0,,否,,1.76,,,,,,
711350,中光電元大61購11,2026-07-31,0.89,0.09,11.25,2037000000,0,,是,,1.05,,,,,,
711351,中美晶元大61購05,2026-07-31,0.51,0.05,10.87,150000000,0,,否,,0.74,,,,,,
711354,智通*元大61購05,2026-07-31,0.32,0.0,0.0,60000000,0,,否,,,,,,,,
711355,中美晶群益61購02,2026-07-31,1.09,0.07,6.86,47000000,0,,是,,1.49,,,,,,
711356,世界群益61購04,2026-07-31,1.35,0.16,13.45,333000000,0,,,,,,,,,,
711357,加高群益61購01,2026-07-31,1.25,0.05,4.17,3000000,0,,,,,,,,,,
711361,群聯群益61購08,2026-07-31,2.63,0.42,19.0,20000000,0,,否,,2.98,,,,,,
711362,元太永豐61購05,2026-07-31,1.43,0.1,7.52,4000000,0,,,,,,,,,,
711366,敘豐永豐64購01,2026-07-31,0.73,0.24,48.98,1000000,0,,否,,0.88,,,,,,
711367,凱崴永豐61購01,2026-07-31,0.34,0.08,30.77,10000000,0,,否,,0.4,,,,,,
711369,華電網永豐61購01,2026-07-31,0.57,0.11,23.91,120000000,0,,否,,0.68,,,,,,
711377,原相國票61購02,2026-07-31,1.36,0.23,20.35,12000000,0,,是,,,,,,,,
711378,敘豐國票61購01,2026-07-31,1.03,0.5,94.34,1000000,0,,否,,1.07,,,,,,
711379,創泓國票61購02,2026-07-31,0.53,0.07,15.22,32000000,0,,否,,0.79,,,,,,
711380,創泓國票63購01,2026-07-31,0.67,0.1,17.54,80000000,0,,否,,0.87,,,,,,
711384,千附精國泰62購01,2026-07-31,0.61,0.13,27.08,1599000000,0,,,,,,,,,,
711386,宜鼎國泰62購03,2026-07-31,1.61,0.22,15.83,100000000,0,,否,,,,,,,,
711388,倉和國泰62購01,2026-07-31,1.06,0.01,0.95,11000000,0,,否,,1.22,,,,,,
711392,宜鼎富邦61購03,2026-07-31,0.5,0.06,13.64,6000000,0,,否,,0.51,,,,,,
711393,群聯富邦63購02,2026-07-31,0.31,0.04,14.81,12000000,0,,否,,0.35,,,,,,
711401,中光電統一6C購02,2026-07-31,0.46,0.04,9.52,30000000,0,,否,,,,,,,,
711402,中美晶統一66購04,2026-07-31,0.22,0.01,4.76,1269000000,0,,是,,0.3,,,,,,
711403,世紀*統一67購01,2026-07-31,0.47,0.06,14.63,200000000,0,,,,,,,,,,
711404,杰力統一67購01,2026-07-31,0.63,0.09,16.67,245000000,0,,是,,,,,,,,
711407,廣穎統一63購01,2026-07-31,0.39,0.03,8.33,46000000,0,,,,,,,,,,
711408,廣穎統一69購02,2026-07-31,0.48,0.05,11.63,55000000,0,,,,,,,,,,
711409,千附國票66購01,2026-07-31,0.9,0.14,18.42,8000000,0,,否,,1.27,,,,,,
711410,元太國票61購01,2026-07-31,1.56,0.01,0.65,2000000,0,,否,,,,,,,,
711411,天品國票61購01,2026-07-31,0.76,0.14,22.58,47000000,0,,,,,,,,,,
711415,耕興國票65購01,2026-07-31,0.8,0.06,8.11,13000000,0,,,,,,,,,,
711416,晟田國票62購01,2026-07-31,1.25,0.12,10.62,100000000,0,,否,,1.44,,,,,,
711417,博士旺國票61購02,2026-07-31,0.65,0.0,0.0,392000000,0,,是,,0.67,,,,,,
711419,碩禾國票64購01,2026-07-31,0.45,0.05,12.5,23000000,0,,否,,0.48,,,,,,
711422,晟田台新61購02,2026-07-31,0.64,0.07,12.28,300000000,0,,否,,0.81,,,,,,
711425,千附凱基61購02,2026-07-31,0.6,0.2,50.0,1000000,0,,,,,,,,,,
711433,中美晶元大61購06,2026-07-31,0.95,-0.03,-3.06,292000000,0,,是,,1.27,,,,,,
711434,中美晶元大61購07,2026-07-31,0.47,0.04,9.3,523000000,0,,否,,0.69,,,,,,
711435,中美晶元大61購08,2026-07-31,0.25,-0.07,-21.88,499000000,0,,否,,0.4,,,,,,
711436,中美晶元大63購03,2026-07-31,0.47,0.02,4.44,4838000000,0,,是,,0.68,,,,,,
711438,世界元大63購05,2026-07-31,0.91,0.15,19.74,358000000,0,,否,,,,,,,,
711439,家登元大63購01,2026-07-31,1.03,0.13,14.44,40000000,0,,否,,1.19,,,,,,
711440,智通*元大61購06,2026-07-31,0.36,0.04,12.5,5324000000,0,,是,,0.6,,,,,,
711441,智通*元大63購02,2026-07-31,0.32,0.03,10.34,994000000,0,,否,,0.51,,,,,,
711444,漢科元大61購01,2026-07-31,0.67,0.07,11.67,677000000,0,,是,,0.82,,,,,,
711449,中美晶永豐61購04,2026-07-31,0.56,0.0,0.0,15000000,0,,否,,,,,,,,
711451,世禾永豐61購01,2026-07-31,0.33,0.08,32.0,60000000,0,,,,,,,,,,
711452,巨漢永豐61購02,2026-07-31,0.53,0.12,29.27,2000000,0,,,,,,,,,,
711454,宏捷科永豐64購01,2026-07-31,0.74,0.11,17.46,95000000,0,,否,,0.84,,,,,,
711455,創惟永豐61購01,2026-07-31,1.15,0.33,40.24,5000000,0,,否,,,,,,,,
711457,湧德永豐61購01,2026-07-31,0.52,0.03,6.12,207000000,0,,,,,,,,,,
711459,中光電國泰62購02,2026-07-31,0.7,0.12,20.69,4000000,0,,否,,0.81,,,,,,
711462,世禾國泰62購01,2026-07-31,0.54,0.05,10.2,40000000,0,,,,,,,,,,
711464,廣穎國泰62購01,2026-07-31,0.89,0.09,11.25,24000000,0,,,,,,,,,,
711465,千附統一67購02,2026-07-31,0.51,0.0,0.0,1000000,0,,,,,,,,,,
711466,千附統一6C購02,2026-07-31,0.47,0.02,4.44,5000000,0,,,,,,,,,,
711467,千附精統一67購05,2026-07-31,0.36,0.04,12.5,51000000,0,,是,,,,,,,,
711470,中美晶統一6C購02,2026-07-31,0.3,0.01,3.45,1497000000,0,,是,,,,,,,,
711475,博智統一6C購02,2026-07-31,0.59,0.02,3.51,4000000,0,,否,,,,,,,,
711479,中美晶富邦61購04,2026-07-31,0.13,0.02,18.18,223000000,0,,否,,0.21,,,,,,
711480,台特化富邦61購01,2026-07-31,0.3,0.02,7.14,107000000,0,,,,,,,,,,
711482,宜鼎群益61購04,2026-07-31,1.58,0.32,25.4,40000000,0,,否,,1.62,,,,,,
711484,世界台新61購02,2026-07-31,0.67,0.12,21.82,170000000,0,,,,,,,,,,
711487,良維台新61購02,2026-07-31,0.66,0.0,0.0,17000000,0,,,,,,,,,,
711488,亞電台新61購01,2026-07-31,0.52,0.02,4.0,105000000,0,,否,,0.95,,,,,,
711490,千附精群益61購03,2026-07-31,0.71,0.13,22.41,326000000,0,,是,,0.85,,,,,,
711492,亞電群益61購02,2026-07-31,0.57,0.03,5.56,25000000,0,,否,,1.09,,,,,,
711493,亞電群益61購03,2026-07-31,0.86,0.08,10.26,65000000,0,,否,,1.62,,,,,,
711495,世界凱基61購02,2026-07-31,1.0,0.14,16.28,35000000,0,,,,,,,,,,
711498,宜鼎凱基61購05,2026-07-31,1.9,0.39,25.83,5000000,0,,否,,1.88,,,,,,
711499,昇佳電凱基61購02,2026-07-31,0.62,0.06,10.71,9000000,0,,否,,0.84,,,,,,
711500,長科*凱基61購01,2026-07-31,1.13,0.02,1.8,1000000,0,,,,,,,,,,
711501,威剛凱基61購05,2026-07-31,2.01,0.34,20.36,144000000,0,,否,,,,,,,,
711502,家登凱基63購01,2026-07-31,1.13,0.23,25.56,125000000,0,,,,,,,,,,
711503,富喬凱基61購06,2026-07-31,0.93,0.23,32.86,67000000,0,,否,,1.09,,,,,,
711505,順達凱基61購05,2026-07-31,0.81,0.07,9.46,145000000,0,,,,,,,,,,
711506,群聯凱基61購11,2026-07-31,1.84,0.46,33.33,100000000,0,,否,,1.97,,,,,,
711507,頎邦凱基61購04,2026-07-31,0.74,0.15,25.42,40000000,0,,否,,,,,,,,
711511,亞電元大61購01,2026-07-31,0.9,0.08,9.76,87000000,0,,否,,1.2,,,,,,
711512,群聯元大61購18,2026-07-31,0.95,0.19,25.0,87000000,0,,否,,0.99,,,,,,
711513,千附精統一65購01,2026-07-31,0.32,0.02,6.67,49000000,0,,,,,,,,,,
711515,亞電統一69購01,2026-07-31,0.49,0.06,13.95,105000000,0,,否,,0.58,,,,,,
711516,宜鼎統一64購05,2026-07-31,0.67,0.12,21.82,44000000,0,,否,,0.65,,,,,,
711517,倉和統一65購01,2026-07-31,0.57,0.08,16.33,906000000,0,,是,,0.54,,,,,,
711523,雙鴻永豐64購03,2026-07-31,2.4,0.49,25.65,20000000,0,,,,,,,,,,
711524,世界國泰62購04,2026-07-31,1.03,0.14,15.73,208000000,0,,,,,,,,,,
711525,良維國泰62購01,2026-07-31,1.21,0.27,28.72,2000000,0,,,,,,,,,,
711526,亞電國泰62購01,2026-07-31,1.06,0.18,20.45,78000000,0,,否,,1.81,,,,,,
711527,朋程國泰63購01,2026-07-31,1.1,0.09,8.91,101000000,0,,,,,,,,,,
711529,千附精富邦61購01,2026-07-31,0.33,0.05,17.86,194000000,0,,否,,,,,,,,
711530,立碁富邦61購02,2026-07-31,1.04,-0.1,-8.77,944000000,0,,是,,,,,,,,
711531,宜特富邦63購02,2026-07-31,0.53,0.04,8.16,291000000,0,,是,,,,,,,,
711533,朋程富邦63購04,2026-07-31,0.44,0.07,18.92,334000000,0,,,,,,,,,,
711534,欣銓富邦61購02,2026-07-31,0.31,0.07,29.17,10000000,0,,,,,,,,,,
711535,長科*富邦62購02,2026-07-31,0.68,0.21,44.68,165000000,0,,,,,,,,,,
711539,群聯富邦63購03,2026-07-31,0.77,0.16,26.23,7000000,0,,否,,0.8,,,,,,
711540,營邦富邦62購03,2026-07-31,0.66,0.02,3.12,116000000,0,,是,,,,,,,,
711541,雙鴻富邦63購02,2026-07-31,0.9,0.15,20.0,206000000,0,,否,,0.92,,,,,,
711542,譜瑞富邦63購02,2026-07-31,0.56,0.06,12.0,3000000,0,,否,,,,,,,,
711544,台特化國票65購01,2026-07-31,1.36,0.1,7.94,10000000,0,,,,,,,,,,
711549,巨漢群益61購02,2026-07-31,0.93,-0.25,-21.19,112000000,0,,,,,,,,,,
711550,群聯群益61購09,2026-07-31,2.85,0.49,20.76,20000000,0,,,,,,,,,,
711553,亞電國票63購01,2026-07-31,0.96,0.14,17.07,5000000,0,,,,,,,,,,
711554,亞電國票64購01,2026-07-31,0.96,0.06,6.67,20000000,0,,否,,1.36,,,,,,
711556,朋程國票61購01,2026-07-31,1.21,0.2,19.8,10000000,0,,,,,,,,,,
711559,漢科國票61購01,2026-07-31,0.96,0.07,7.87,11000000,0,,,,,,,,,,
711562,亞電台新61購02,2026-07-31,0.65,0.12,22.64,92000000,0,,,,,,,,,,
711563,亞電台新61購03,2026-07-31,0.71,0.14,24.56,11000000,0,,否,,,,,,,,
711564,青雲台新61購01,2026-07-31,0.62,0.09,16.98,78000000,0,,,,,,,,,,
711566,千附精凱基61購04,2026-07-31,0.84,0.21,33.33,21000000,0,,,,,,,,,,
711567,世界凱基61購03,2026-07-31,1.47,0.17,13.08,83000000,0,,,,,,,,,,
711568,亞電凱基61購01,2026-07-31,0.99,0.22,28.57,19000000,0,,否,,,,,,,,
711572,泓格永豐61購01,2026-07-31,0.49,0.06,13.95,32000000,0,,否,,,,,,,,
711573,群聯永豐67購03,2026-07-31,1.2,0.27,29.03,1000000,0,,否,,,,,,,,
711574,中光電元大61購12,2026-07-31,1.27,0.24,23.3,1598000000,0,,是,,1.3,,,,,,
711575,元太元大66購04,2026-07-31,1.72,0.15,9.55,464000000,0,,是,,,,,,,,
711576,均豪元大61購03,2026-07-31,1.99,0.32,19.16,65000000,0,,,,,,,,,,
711577,青雲元大61購02,2026-07-31,1.58,0.08,5.33,40000000,0,,否,,,,,,,,
711578,晟田元大61購03,2026-07-31,1.33,0.17,14.66,177000000,0,,否,,1.49,,,,,,
711579,博智元大61購01,2026-07-31,1.82,0.4,28.17,57000000,0,,,,,,,,,,
711580,群聯元大61購19,2026-07-31,1.37,0.34,33.01,148000000,0,,否,,,,,,,,
711581,群聯元大63購05,2026-07-31,1.45,0.39,36.79,10000000,0,,,,,,,,,,
711582,聖暉*元大61購03,2026-07-31,0.53,-0.07,-11.67,153000000,0,,,,,,,,,,
711584,雙鴻元大61購16,2026-07-31,1.89,0.14,8.0,410000000,0,,,,,,,,,,
711585,雙鴻元大63購03,2026-07-31,1.54,0.4,35.09,75000000,0,,否,,,,,,,,
711586,千附精國泰62購02,2026-07-31,1.09,0.18,19.78,20000000,0,,,,,,,,,,
711587,元太國泰62購01,2026-07-31,1.34,0.01,0.75,224000000,0,,,,,,,,,,
711590,晟田國泰62購01,2026-07-31,1.0,0.07,7.53,6000000,0,,否,,1.19,,,,,,
711591,群聯國泰62購06,2026-07-31,1.62,0.38,30.65,17000000,0,,否,,,,,,,,
711592,雙鴻國泰62購01,2026-07-31,3.42,0.85,33.07,58000000,0,,,,,,,,,,
711596,M31富邦63購02,2026-07-31,0.83,0.1,13.7,139000000,0,,,,,,,,,,
711597,久元富邦62購02,2026-07-31,0.5,0.02,4.17,300000000,0,,,,,,,,,,
711599,宏捷科富邦63購01,2026-07-31,0.64,0.1,18.52,498000000,0,,是,,0.69,,,,,,
711600,威剛富邦61購01,2026-07-31,0.9,0.04,4.65,37000000,0,,否,,,,,,,,
711601,茂達富邦63購03,2026-07-31,0.57,-0.03,-5.0,21000000,0,,否,,,,,,,,
711602,頎邦富邦62購01,2026-07-31,0.34,0.08,30.77,1392000000,0,,是,,,,,,,,
711603,頎邦富邦63購02,2026-07-31,0.33,0.08,32.0,843000000,0,,是,,0.43,,,,,,
711605,世禾凱基61購01,2026-07-31,0.57,0.15,35.71,10000000,0,,,,,,,,,,
711606,由田凱基61購01,2026-07-31,1.03,0.19,22.62,69000000,0,,否,,,,,,,,
711611,博智凱基63購02,2026-07-31,1.67,0.11,7.05,70000000,0,,,,,,,,,,
711613,世界台新61購03,2026-07-31,1.3,0.22,20.37,320000000,0,,,,,,,,,,
711614,台嘉碩台新61購04,2026-07-31,1.25,0.27,27.55,2000000,0,,,,,,,,,,
711618,千附精元大61購03,2026-07-31,0.44,0.04,10.0,1356000000,0,,,,,,,,,,
711619,元太元大66購05,2026-07-31,1.64,0.22,15.49,6000000,0,,否,,,,,,,,
711621,世界元大61購02,2026-07-31,1.32,0.21,18.92,579000000,0,,,,,,,,,,
711622,世界元大63購06,2026-07-31,0.95,0.13,15.85,81000000,0,,否,,,,,,,,
711623,艾訊元大61購01,2026-07-31,1.04,-0.06,-5.45,50000000,0,,,,,,,,,,
711625,原相元大61購04,2026-07-31,1.52,0.25,19.69,47000000,0,,,,,,,,,,
711626,家登元大61購06,2026-07-31,1.02,0.15,17.24,612000000,0,,,,,,,,,,
711627,家登元大65購01,2026-07-31,1.02,0.05,5.15,3000000,0,,,,,,,,,,
711628,陽程元大61購05,2026-07-31,0.78,-0.06,-7.14,158000000,0,,,,,,,,,,
711629,臺慶科元大61購06,2026-07-31,1.24,0.02,1.64,572000000,0,,否,,,,,,,,
