股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2349,錸德,2026-06-19,13.85,0.2,1.47,4949712,68053050,綠縮,否,是,13.58,13.57,13.8,13.37,0.2214,-3.4863,2.2593
2351,順德,2026-06-19,195.0,15.0,8.33,13403622,2594168838,綠縮,是,是,185.8,187.05,197.03,165.28,-1.3277,-5.4587,0.8445
2352,佳世達,2026-06-19,30.85,0.05,0.16,4568981,141005234,綠增,否,是,30.74,30.88,30.1,26.92,-0.9346,0.1135,4.6419
2353,宏碁,2026-06-19,34.4,-0.6,-1.71,47935508,1658769346,綠增,否,是,35.88,36.39,35.45,30.63,-2.7379,-3.3085,6.1541
2354,鴻準,2026-06-19,57.9,0.4,0.7,8137908,471256372,綠縮,否,是,57.46,57.73,59.4,56.03,-0.931,-3.9594,-0.4108
2355,敬鵬,2026-06-19,57.9,-0.1,-0.17,9455146,547377275,綠縮,否,是,58.5,56.85,59.88,55.13,5.9783,-2.4202,0.4951
2356,英業達,2026-06-19,67.7,0.2,0.3,38001921,2574042059,綠縮,否,是,67.14,68.49,68.26,54.41,-3.866,-5.7261,5.8377
2357,華碩,2026-06-19,789.0,-14.0,-1.74,7939182,6315668020,綠增,是,是,791.4,812.3,785.65,669.6,-5.0168,-2.215,4.8022
2359,所羅門,2026-06-19,134.0,2.0,1.52,2458260,331014294,綠縮,否,是,133.5,135.55,138.8,125.42,-2.9797,-3.3856,0.289
2360,致茂,2026-06-19,2310.0,80.0,3.59,1983387,4586800850,綠縮,否,是,2294.0,2333.0,2410.75,2270.92,-3.2884,-4.7561,1.3985
2362,藍天,2026-06-19,47.55,-0.5,-1.04,2071302,99494605,紅轉綠,否,是,47.95,47.58,45.77,41.06,1.589,1.0943,5.2541
2363,矽統,2026-06-19,62.9,3.9,6.61,9034781,555394577,綠縮,否,是,60.46,59.23,62.77,58.29,4.2414,-4.6062,-0.2542
2364,倫飛,2026-06-19,67.9,0.3,0.44,194114,13236751,綠縮,否,是,68.0,69.89,69.79,66.77,-5.2661,-2.2517,0.4462
2365,昆盈,2026-06-19,34.05,0.4,1.19,1927960,65742415,綠縮,否,否,33.68,34.23,35.98,35.62,-3.1349,-5.2202,-1.4922
2367,燿華,2026-06-19,61.3,-1.2,-1.92,17377136,1070988514,綠縮,否,否,61.7,62.28,64.52,64.68,-1.8454,-3.6808,-0.7614
2368,金像電,2026-06-19,1355.0,-15.0,-1.09,3589052,4883241335,綠增,否,是,1349.0,1371.5,1355.75,1302.58,-3.2281,0.9941,0.9494
2369,菱生,2026-06-19,36.85,2.35,6.81,25394055,929711011,綠轉紅,是,是,35.22,33.82,35.33,32.17,8.6702,-4.4639,4.3331
2371,大同,2026-06-19,28.3,0.3,1.07,15598794,438729993,綠縮,否,否,28.21,28.7,29.22,30.7,-3.3242,-3.1556,-0.3665
2373,震旦行,2026-06-19,58.0,0.1,0.17,32087,1862519,紅增,否,是,57.84,57.67,57.74,57.53,0.5913,-0.3456,0.7943
2374,佳能,2026-06-19,75.3,-1.0,-1.31,4195525,317421179,綠縮,否,否,74.7,74.5,78.23,76.37,0.5384,-4.7436,-1.8874
2375,凱美,2026-06-19,219.0,19.5,9.77,18935877,4096493124,紅增,否,是,198.3,177.1,163.5,114.36,27.1969,11.4187,16.9988
2376,技嘉,2026-06-19,344.0,-3.5,-1.01,8646604,2998714255,綠增,否,是,345.1,348.8,350.62,310.4,-2.0993,-4.3466,1.9555
2377,微星,2026-06-19,138.5,1.5,1.09,11528768,1586309952,綠增,否,是,137.4,136.4,133.62,109.66,1.4771,-0.3288,4.8656
2379,瑞昱,2026-06-19,819.0,74.0,9.93,6727481,5412872173,紅增,否,是,735.8,685.0,643.9,576.7,16.0202,9.5474,7.3972
2382,廣達,2026-06-19,376.0,2.0,0.53,22566584,8486637672,紅轉綠,否,是,372.1,376.65,358.43,335.27,-2.3872,0.6144,4.9791
2383,台光電,2026-06-19,5600.0,400.0,7.69,1927746,10522532290,紅增,否,是,5270.0,5105.0,5089.75,4521.75,6.6802,2.8508,3.3924
2385,群光,2026-06-19,114.0,-1.0,-0.87,6989377,801342459,綠增,否,否,120.1,130.05,133.07,128.57,-14.2143,-6.9742,-1.0962
2387,精元,2026-06-19,39.5,0.1,0.25,491511,19426409,綠縮,否,否,39.55,40.34,40.67,40.4,-3.8181,-3.0991,0.7057
2388,威盛,2026-06-19,81.4,6.2,8.24,26511874,2087249589,紅增,是,是,74.5,70.68,74.59,72.53,11.4269,-0.3384,-0.699
2390,云辰,2026-06-19,12.35,0.05,0.41,738608,9024241,紅縮,否,是,12.26,12.2,11.6,10.5,0.9885,3.4337,5.2202
2392,正崴,2026-06-19,39.75,-0.3,-0.75,1700490,68047332,綠增,否,是,39.84,39.51,39.42,37.8,1.6845,-1.3606,3.6273
2393,億光,2026-06-19,70.6,-0.9,-1.26,4085889,291394140,紅縮,否,是,70.88,69.2,66.61,69.86,4.9763,5.3272,2.9921
2395,研華,2026-06-19,494.0,5.5,1.13,4327273,2143923387,綠縮,是,是,485.9,484.15,491.05,425.42,0.7255,-2.0435,1.2474
2397,友通,2026-06-19,60.8,-0.7,-1.14,421569,25739285,綠增,否,是,61.24,61.83,62.7,60.39,-1.8904,-2.5071,0.5533
2399,映泰,2026-06-19,48.05,-3.85,-7.42,18677608,918516141,綠增,否,是,49.69,48.07,48.02,42.57,6.9522,0.3863,2.6724
2401,凌陽,2026-06-19,32.25,0.75,2.38,29277986,969609258,紅增,否,是,31.07,28.81,29.4,26.04,17.0245,2.6363,5.2264
2402,毅嘉,2026-06-19,70.0,-0.9,-1.27,7794800,545584306,紅增,否,否,69.5,66.44,67.08,71.1,9.656,0.56,2.0304
2404,漢唐,2026-06-19,1265.0,-15.0,-1.17,3238724,4093864520,紅縮,否,是,1273.0,1224.0,1200.25,1072.0,8.3404,4.8843,5.5165
2405,輔信,2026-06-19,18.9,-0.5,-2.58,4329566,82637886,綠增,否,是,18.94,19.09,18.39,16.46,-1.6104,0.1574,5.3876
2406,國碩,2026-06-19,34.85,-1.35,-3.73,17606051,622003778,綠增,否,是,36.02,36.08,35.24,33.61,-0.3596,0.7117,3.5331
2408,南亞科,2026-06-19,459.5,22.5,5.15,180896115,80554395206,紅增,否,是,431.0,392.55,366.12,281.15,21.717,7.725,9.7086
2409,友達,2026-06-19,28.15,1.9,7.24,828311957,22785902829,紅增,是,是,25.99,25.37,24.35,20.78,5.0101,2.8583,7.553
2412,中華電,2026-06-19,144.0,-1.5,-1.03,9967054,1440400694,紅縮,否,是,145.0,143.6,140.9,138.37,1.9691,1.9886,1.1123
2413,環科,2026-06-19,56.5,-1.2,-2.08,3254286,185523855,紅縮,否,是,58.28,56.88,54.31,50.41,5.0469,5.0998,5.5998
2414,精技,2026-06-19,62.8,2.1,3.46,686654,42947651,紅縮,否,是,61.54,59.02,54.98,49.19,8.9204,9.4585,6.2108
2415,錩新,2026-06-19,30.35,0.15,0.5,615338,18620477,紅增,是,是,29.7,28.49,27.82,27.92,8.871,4.3781,3.0079
2417,圓剛,2026-06-19,46.1,-0.9,-1.91,1421199,65879477,綠縮,否,是,46.06,46.3,48.44,45.86,-1.0314,-4.8206,-1.0772
2419,仲琦,2026-06-19,29.45,-0.2,-0.67,1145449,33983289,綠縮,否,否,29.26,29.11,30.47,32.45,1.0359,-5.3641,-0.2781
2420,新巨,2026-06-19,61.2,0.4,0.66,1076503,66027651,綠縮,否,是,60.22,61.6,62.58,57.97,-4.3823,-3.0837,0.7892
2421,建準,2026-06-19,145.0,0.5,0.35,2090848,302996466,綠縮,否,否,144.2,149.35,155.15,149.13,-6.6667,-5.7729,0.2261
2423,固緯,2026-06-19,77.7,1.3,1.7,95961,7451630,綠縮,否,是,76.88,76.14,78.09,64.9,1.9629,-3.2037,0.885
2424,隴華,2026-06-19,10.6,-0.05,-0.47,126878,1348242,紅增,否,否,10.5,11.17,12.37,18.78,-11.3514,-9.79,-17.5017
2425,承啟,2026-06-19,39.4,-1.85,-4.48,3564426,142400972,紅縮,否,是,39.1,36.84,36.23,32.76,13.1038,4.5706,3.752
2426,鼎元,2026-06-19,81.8,7.4,9.95,39099178,3167910606,紅增,否,是,74.98,70.49,74.12,63.72,13.6061,-1.3988,3.3966
2427,三商電,2026-06-19,22.3,-0.45,-1.98,628602,14079096,紅轉綠,否,是,22.41,22.74,22.04,21.82,-2.9029,0.5082,2.2624
2428,興勤,2026-06-19,316.0,17.0,5.69,3696697,1157498230,紅增,否,是,300.4,289.55,277.9,217.2,7.7861,3.0977,8.5017
2429,銘旺科,2026-06-19,38.55,-0.05,-0.13,386589,14922096,綠縮,否,否,38.57,39.83,43.57,45.68,-6.11,-9.2928,-6.647
2430,燦坤,2026-06-19,18.45,0.05,0.27,116026,2142276,紅增,否,否,18.41,18.48,18.5,19.98,-0.8082,-0.5113,0.0811
2431,聯昌,2026-06-19,11.65,-0.3,-2.51,2491224,29838409,紅增,是,是,11.39,11.13,10.88,11.02,4.7838,2.6753,2.7384
2432,倚天酷碁-創,2026-06-19,28.5,0.5,1.79,143041,4057072,紅縮,否,是,28.2,28.16,27.41,27.76,0.2488,2.1581,2.0
2433,互盛電,2026-06-19,44.5,0.15,0.34,23091,1025810,紅增,否,否,44.29,44.06,43.93,45.09,1.0495,0.7546,-0.3629
2434,統懋,2026-06-19,38.85,2.35,6.44,501748,19605449,紅增,是,是,36.94,35.24,34.72,31.69,10.1043,-0.4379,5.1958
2436,偉詮電,2026-06-19,73.4,3.1,4.41,5189825,377431878,綠轉紅,否,是,70.44,68.66,72.64,70.22,5.323,-3.5132,-0.0894
2438,翔耀,2026-06-19,22.5,0.7,3.21,191929,4346764,綠縮,否,否,22.14,22.66,23.97,22.91,-4.4866,-9.9543,0.7354
2439,美律,2026-06-19,92.4,-0.4,-0.43,2513457,232212374,紅增,否,是,91.88,91.16,90.89,89.03,1.5922,-0.328,2.0091
2440,太空梭,2026-06-19,16.95,0.0,0.0,480093,8113910,綠縮,否,是,17.02,17.5,17.64,16.82,-5.3393,-2.3982,-0.7734
2441,超豐,2026-06-19,135.0,8.5,6.72,13883255,1858935274,綠縮,是,是,129.1,127.25,129.38,104.14,2.9506,-3.4522,5.2899
2442,新美齊,2026-06-19,19.85,-0.1,-0.5,2904939,58159058,紅縮,否,是,19.85,19.77,19.22,19.01,0.8638,2.4359,2.0032
2444,兆勁,2026-06-19,13.4,-0.3,-2.19,667737,8892072,紅縮,否,是,13.29,13.2,12.93,13.39,1.373,2.0093,0.603
2449,京元電子,2026-06-19,308.5,28.0,9.98,52543047,16053690850,綠縮,是,是,291.5,290.3,301.43,293.16,0.8302,-4.538,0.0083
2450,神腦,2026-06-19,29.15,0.1,0.34,305732,8902000,綠增,否,否,29.81,30.29,30.07,29.98,-3.1199,-1.0454,0.5013
2451,創見,2026-06-19,311.5,0.5,0.16,5828511,1813464411,綠縮,否,是,310.4,309.45,320.82,288.42,0.6159,-5.6986,-1.1249
2453,凌群,2026-06-19,56.6,-0.3,-0.53,446816,25428345,綠縮,否,是,56.64,57.23,58.8,56.15,-2.0408,-4.1855,0.8318
2454,聯發科,2026-06-19,4390.0,-70.0,-1.57,12997743,57436715170,綠增,否,是,4396.0,4319.5,4323.75,3116.83,3.6059,-0.8379,6.8318
2455,全新,2026-06-19,416.0,-12.0,-2.8,25326353,10794482187,綠轉紅,否,是,403.5,384.95,399.2,356.62,10.1255,-0.6324,1.6552
2457,飛宏,2026-06-19,28.8,-0.2,-0.69,4761471,137213999,紅轉綠,否,是,29.14,29.54,27.88,25.77,-2.6395,4.2534,4.5476
2458,義隆,2026-06-19,172.0,15.5,9.9,14910283,2502440035,綠轉紅,是,是,160.0,157.2,160.38,146.8,3.6269,-1.4111,2.0035
2459,敦吉,2026-06-19,64.4,-0.3,-0.46,217275,14033323,綠增,否,否,65.52,67.16,67.42,66.82,-4.7674,-2.1989,-0.1629
2460,建通,2026-06-19,34.8,-0.7,-1.97,1975592,69608496,紅增,否,是,34.3,32.78,32.78,34.77,9.7249,1.3449,1.7852
2461,光群雷,2026-06-19,18.4,-0.15,-0.81,1128289,20707807,紅縮,否,是,18.61,18.84,17.69,17.29,-2.4633,4.8109,3.8755
2462,良得電,2026-06-19,25.45,0.3,1.19,1005912,25634898,紅縮,否,是,25.21,25.13,23.35,22.39,0.5986,5.4984,5.8477
2464,盟立,2026-06-19,172.0,6.0,3.61,20454203,3494541927,綠縮,否,是,167.7,159.5,164.95,119.9,10.8394,-4.4052,6.4022
2465,麗臺,2026-06-19,80.9,-0.9,-1.1,990966,80439850,綠縮,否,是,79.84,79.74,82.48,73.99,0.2511,-3.1459,0.7389
2466,冠西電,2026-06-19,50.1,0.8,1.62,399857,19929325,紅增,否,否,48.86,46.71,47.23,54.05,9.6253,2.221,0.8111
2467,志聖,2026-06-19,599.0,,,1650001,983557195,綠縮,否,是,579.8,574.9,599.5,575.84,1.7193,-2.9868,-0.1832
2468,華經,2026-06-19,38.0,-0.3,-0.78,632806,24087906,綠增,否,是,38.25,40.54,37.83,35.48,-10.6726,1.9364,3.936
2471,資通,2026-06-19,53.8,-0.4,-0.74,148510,8002064,紅縮,否,是,53.64,53.57,52.65,52.76,0.2617,0.6198,1.7881
2472,立隆電,2026-06-19,402.0,36.5,9.99,18705072,7277513604,綠縮,是,是,377.7,363.55,349.45,245.56,8.0996,0.4282,11.4495
2474,可成,2026-06-19,202.5,-3.0,-1.46,7402689,1508506475,綠增,否,否,204.3,211.35,210.47,210.93,-6.456,-4.453,2.3089
2476,鉅祥,2026-06-19,125.0,2.5,2.04,3435420,427294668,紅增,否,是,123.0,121.7,122.42,118.42,2.1595,0.5785,1.3872
2477,美隆電,2026-06-19,21.9,-0.2,-0.9,125277,2758020,紅轉綠,否,否,21.95,22.21,21.85,22.36,-2.3577,-0.4258,1.4627
2478,大毅,2026-06-19,234.0,6.5,2.86,36381648,8470411442,紅縮,否,是,214.8,187.8,158.57,104.32,33.5821,25.7028,24.0466
2480,敦陽科,2026-06-19,153.5,6.0,4.07,696410,106468914,綠縮,否,是,151.5,155.15,153.2,146.4,-4.597,-1.2098,0.5909
2481,強茂,2026-06-19,160.0,14.5,9.97,11956520,1913043200,綠縮,否,是,150.1,147.7,147.22,124.36,3.3035,-1.4676,4.267
2482,連宇,2026-06-19,17.35,-0.05,-0.29,206148,3603163,紅增,否,是,17.11,16.91,16.77,17.06,2.3938,1.1364,1.2528
2483,百容,2026-06-19,39.65,3.6,9.99,8963992,345545201,紅縮,否,是,37.86,35.02,30.23,25.54,17.6507,21.3444,12.9988
2484,希華,2026-06-19,71.2,1.7,2.45,23448656,1662314321,紅縮,否,是,69.8,63.47,57.87,47.18,22.1561,14.4016,14.6402
2485,兆赫,2026-06-19,61.7,-1.3,-2.06,8343039,517450054,綠縮,否,否,62.34,63.69,68.12,70.31,-4.1513,-6.736,-3.0801
2486,一詮,2026-06-19,276.5,25.0,9.94,10684741,2889062934,綠縮,否,是,260.3,257.2,264.75,238.11,2.44,-0.8672,0.5889
2488,漢平,2026-06-19,54.8,0.8,1.48,281836,15430403,紅增,是,是,54.06,53.52,53.5,51.99,2.0385,0.4128,1.1247
2489,瑞軒,2026-06-19,48.15,-0.45,-0.93,27365297,1321496472,綠轉紅,否,是,46.49,45.11,47.56,44.51,6.2872,-2.5068,3.0047
2491,吉祥全,2026-06-19,41.0,1.65,4.19,1161982,46451461,紅增,是,是,37.69,34.34,29.31,21.48,21.6199,20.3856,17.4967
2492,華新科,2026-06-19,561.0,19.0,3.51,68149740,37758460036,紅增,是,是,513.4,462.4,415.25,243.16,24.7934,11.7988,21.356
2493,揚博,2026-06-19,273.5,24.5,9.84,3011303,803962855,紅增,否,是,250.6,213.25,182.75,150.62,42.4673,28.155,18.9391
2495,普安,2026-06-19,52.1,-1.7,-3.16,12721654,663976015,紅縮,否,是,51.56,50.35,49.49,43.76,4.9461,0.7303,8.3525
2496,卓越,2026-06-19,65.0,0.5,0.78,18810,1223609,紅增,是,否,64.88,64.87,64.8,65.13,0.0308,0.0926,0.1004
2497,怡利電,2026-06-19,60.2,-1.2,-1.95,961807,58408339,綠增,否,是,61.62,62.31,61.03,58.17,-2.1905,-0.1282,2.1765
2498,宏達電,2026-06-19,46.4,-1.1,-2.32,9514067,448415114,綠縮,否,是,45.53,44.49,45.35,42.67,4.763,-1.538,0.3263
2501,國建,2026-06-19,26.85,-0.15,-0.56,12652565,349190114,紅縮,否,是,26.59,25.7,24.03,23.93,7.2177,8.0984,4.8549
2504,國產,2026-06-19,33.6,-0.2,-0.59,6356074,213767030,綠增,否,否,34.84,35.56,35.29,35.38,-3.9956,-0.42,0.3198
2505,國揚,2026-06-19,18.8,0.0,0.0,758390,14426142,紅縮,否,是,18.75,18.66,18.16,18.31,0.915,3.3786,1.3536
2506,太設,2026-06-19,8.96,-0.07,-0.78,172756,1547641,紅縮,否,是,9.01,8.99,8.84,8.84,0.5578,1.6051,1.1266
2509,全坤建,2026-06-19,14.55,0.55,3.93,383932,5547966,紅增,否,是,14.17,13.8,13.13,13.63,5.5101,6.9767,2.7191
2511,太子,2026-06-19,8.22,0.03,0.37,2280474,18770121,紅縮,否,是,8.19,8.11,7.93,7.96,1.9169,2.3858,1.8571
2514,龍邦,2026-06-19,13.7,0.0,0.0,161318,2203778,紅縮,否,是,13.74,13.68,13.39,13.36,0.8811,1.5967,1.324
2515,中工,2026-06-19,13.35,0.05,0.38,18611379,248310332,紅增,是,是,13.19,13.04,13.04,13.29,2.4068,1.1641,1.4783
2516,新建,2026-06-19,13.35,-0.15,-1.11,159180,2132288,紅縮,否,是,13.43,13.15,12.91,13.18,4.3512,3.4618,1.6736
2520,冠德,2026-06-19,36.4,0.25,0.69,10674434,390020552,紅縮,否,是,35.69,34.31,32.4,31.22,8.3814,7.8422,3.9047
2524,京城,2026-06-19,39.25,0.3,0.77,366475,14316800,紅增,否,是,38.3,36.94,35.49,37.09,7.675,5.0782,2.9742
2527,宏璟,2026-06-19,39.8,0.9,2.31,2006523,80229150,紅增,否,是,38.99,37.08,36.46,35.68,10.8931,3.0147,4.0525
2528,皇普,2026-06-19,22.4,0.15,0.67,540524,12118887,紅縮,否,否,22.4,22.07,21.73,22.65,2.9885,3.8579,0.196
2530,華建,2026-06-19,20.0,-0.45,-2.2,1047634,21166347,紅縮,否,否,20.11,19.79,19.49,21.03,3.2341,3.1527,-1.0156
2534,宏盛,2026-06-19,18.3,-0.15,-0.81,1370302,25309140,紅縮,否,否,18.38,18.34,17.95,18.82,0.4372,2.8315,1.0128
2535,達欣工,2026-06-19,93.7,-3.0,-3.1,823866,78111632,紅縮,否,是,94.4,90.9,84.97,76.5,8.0092,8.0471,6.3255
2536,宏普,2026-06-19,22.35,0.95,4.44,4132953,91724363,紅增,是,是,21.89,21.41,20.54,21.25,4.5368,5.3629,2.2402
2537,聯上發,2026-06-19,12.0,0.0,0.0,6935018,83813802,紅縮,否,是,11.76,11.14,10.41,10.32,11.7871,9.6457,5.0737
2538,基泰,2026-06-19,10.1,-0.05,-0.49,582238,5932900,紅縮,否,是,10.12,10.08,9.78,9.87,0.7567,2.8041,1.8586
2539,櫻花建,2026-06-19,39.95,0.55,1.4,1771484,70285989,紅縮,否,否,39.4,38.69,37.34,41.3,3.7388,4.5111,0.8099
2540,愛山林,2026-06-19,55.1,0.3,0.55,1156587,63784901,紅增,否,是,54.36,53.6,53.85,54.39,2.8766,0.5251,-0.8926
2542,興富發,2026-06-19,44.75,-0.7,-1.54,19814060,904011733,紅轉綠,否,是,44.99,44.39,43.57,39.77,2.7169,3.0046,0.6991
2543,皇昌,2026-06-19,44.1,-2.35,-5.06,2753988,124363098,紅縮,否,否,45.7,46.67,45.51,48.68,-4.0722,0.4844,3.6797
2545,皇翔,2026-06-19,38.55,-0.25,-0.64,664879,25964732,紅縮,否,是,38.62,38.34,37.56,37.37,1.4447,2.0764,0.7782
2546,根基,2026-06-19,96.4,1.9,2.01,158617,15081768,紅縮,否,是,95.82,92.95,89.63,86.89,6.3721,4.9571,3.2961
2547,日勝生,2026-06-19,11.2,0.0,0.0,4688438,52561945,紅縮,否,是,11.15,10.99,10.5,10.51,2.8598,5.2959,2.8816
2548,華固,2026-06-19,103.5,-4.5,-4.17,4114099,429303760,綠轉紅,否,否,105.0,103.73,110.89,122.3,2.479,-4.0248,-4.3969
2597,潤弘,2026-06-19,178.0,,,794034,139715606,紅轉綠,否,是,183.5,187.15,175.62,165.62,-3.826,4.3781,3.2784
2601,益航,2026-06-19,5.81,-0.09,-1.53,1743215,10195786,紅縮,否,是,5.8,5.84,5.61,5.42,-1.361,0.3438,4.3975
2603,長榮,2026-06-19,193.0,-1.0,-0.52,16196533,3139126835,綠增,否,否,205.7,215.95,217.18,207.09,-9.0628,-3.8941,0.2192
2605,新興,2026-06-19,31.0,-1.45,-4.47,13595519,426388488,紅縮,是,否,31.57,31.25,31.44,33.26,2.0692,-1.045,1.1501
2606,裕民,2026-06-19,61.5,-0.7,-1.13,14448524,883504394,綠增,否,否,62.92,65.81,67.81,65.11,-8.4134,-5.7703,-0.3087
2607,榮運,2026-06-19,49.55,-0.45,-0.9,688395,34327748,紅縮,否,是,49.69,49.48,48.76,48.89,0.832,1.4037,1.3563
2608,嘉里大榮,2026-06-19,29.1,0.05,0.17,244524,7100497,綠增,否,否,29.3,29.74,29.42,30.04,-2.948,-0.1008,0.034
2609,陽明,2026-06-19,51.3,-0.3,-0.58,34519700,1783666359,綠縮,否,是,51.52,51.58,52.2,50.84,-0.2324,-1.8272,1.2215
2610,華航,2026-06-19,22.0,0.15,0.69,100065829,2208675260,紅增,否,是,21.49,20.49,19.73,18.76,10.2617,5.537,4.0749
2611,志信,2026-06-19,14.0,-0.05,-0.36,348468,4890380,紅縮,否,是,13.95,13.89,13.54,13.85,0.8677,1.945,1.977
2612,中航,2026-06-19,53.7,-0.7,-1.29,672651,36365885,綠增,否,否,54.4,54.76,55.83,57.09,-1.3062,-2.4234,-0.3925
2613,中櫃,2026-06-19,21.9,0.05,0.23,188908,4151004,紅縮,否,否,21.92,21.98,21.98,22.38,-0.4993,-0.5656,0.4456
2614,東森,2026-06-19,18.85,0.0,0.0,1026754,19287699,紅縮,否,否,18.93,18.99,18.66,19.56,-0.6299,1.1451,0.9467
2615,萬海,2026-06-19,80.4,0.0,0.0,9290534,748025415,綠增,否,是,81.54,82.76,82.76,78.04,-2.9055,-0.8981,1.2417
2616,山隆,2026-06-19,13.85,0.1,0.73,280598,3870937,紅增,否,否,13.79,13.74,13.67,14.35,0.6569,0.4384,0.4595
2617,台航,2026-06-19,29.85,-0.3,-1.0,985477,29540931,紅縮,否,否,30.01,29.76,29.45,29.88,1.6599,1.1727,1.0032
2618,長榮航,2026-06-19,42.55,0.0,0.0,65533169,2801552757,紅增,否,是,41.22,39.23,37.61,35.73,10.6577,5.9689,4.6758
2630,亞航,2026-06-19,39.9,0.7,1.79,635327,25108361,綠轉紅,否,否,39.33,39.66,41.15,45.83,-1.6258,-4.1687,-2.1637
2633,台灣高鐵,2026-06-19,26.15,0.0,0.0,18795601,492636062,紅增,否,否,26.01,25.73,25.53,26.26,2.2406,1.6798,0.2061
2634,漢翔,2026-06-19,47.2,0.0,0.0,2780692,130747315,紅縮,否,否,47.1,46.66,46.58,48.2,1.8819,0.161,0.5885
2636,台驊控股,2026-06-19,70.2,-0.3,-0.43,286623,20176390,紅縮,否,是,70.52,70.42,69.11,67.94,0.2844,1.1636,1.9095
2637,慧洋-KY,2026-06-19,77.4,0.0,0.0,5408866,414118440,綠增,否,是,77.82,78.09,76.78,75.14,-0.6891,0.5537,1.7222
2642,宅配通,2026-06-19,21.05,-0.05,-0.24,133543,2805788,紅縮,否,否,21.26,21.48,21.02,21.8,-1.9825,0.9638,0.8516
2645,長榮航太,2026-06-19,170.0,2.0,1.19,1052269,178343289,紅縮,否,是,168.5,168.25,166.4,161.45,0.2976,0.328,2.6052
2646,星宇航空,2026-06-19,21.25,0.05,0.24,7938674,168361964,紅增,否,是,21.07,20.67,20.55,20.59,3.9467,1.0758,1.1319
2701,萬企,2026-06-19,10.55,0.0,0.0,45503,480046,紅縮,否,否,10.54,10.48,10.37,10.63,1.1516,1.2071,0.6308
2702,華園,2026-06-19,13.0,-0.05,-0.38,76067,993275,紅縮,否,否,13.07,13.01,13.02,15.04,0.9266,-0.4591,0.1731
2704,國賓,2026-06-19,45.6,-0.5,-1.08,261976,12095779,紅縮,否,是,45.08,43.94,43.07,42.83,5.3271,3.2182,1.9349
2705,六福,2026-06-19,16.5,0.15,0.92,258395,4263259,紅增,否,是,16.25,15.93,15.58,16.42,4.1667,3.0078,1.5645
2706,第一店,2026-06-19,12.5,0.1,0.81,147033,1832948,紅增,是,是,12.4,12.3,12.14,12.37,1.5561,1.6942,0.7889
2707,晶華,2026-06-19,179.0,-1.0,-0.56,141681,25410179,紅縮,否,是,179.5,179.3,176.4,176.12,0.2233,1.6152,0.9586
2712,遠雄來,2026-06-19,15.2,-0.05,-0.33,14046,212664,紅增,是,否,15.2,15.03,15.03,16.43,2.288,0.6024,-0.3647
2722,夏都,2026-06-19,23.3,0.15,0.65,23105,538841,紅縮,否,否,23.18,23.03,22.78,23.54,1.3112,1.4537,0.4963
2723,美食-KY,2026-06-19,66.9,-0.1,-0.15,315323,21229606,紅縮,否,是,67.24,65.87,63.85,65.06,4.2481,4.1094,1.4458
2727,王品,2026-06-19,246.5,2.5,1.02,430706,106520976,紅縮,否,是,245.5,244.5,239.38,232.12,0.8214,2.0451,1.1088
2731,雄獅,2026-06-19,152.0,-0.5,-0.33,1161676,177250586,綠縮,否,否,152.3,157.1,161.3,160.21,-5.9296,-4.9319,-1.2096
2739,寒舍,2026-06-19,35.8,-0.6,-1.65,257534,9288744,紅縮,否,是,36.07,35.99,35.49,35.54,0.4456,1.1097,0.9313
2748,雲品,2026-06-19,40.4,-0.35,-0.86,48418,1958159,紅縮,否,是,40.43,40.12,39.66,40.36,1.5574,1.4669,0.5832
2753,八方雲集,2026-06-19,187.0,0.0,0.0,339330,63426212,紅縮,否,是,187.9,185.7,180.43,179.97,2.3978,3.0808,1.7625
2762,世界健身-KY,2026-06-19,85.3,0.1,0.12,79923,6839615,綠增,否,是,86.18,86.97,84.95,78.32,-1.8004,1.3636,0.7651
2801,彰銀,2026-06-19,22.85,-0.1,-0.44,38635314,883232212,紅縮,否,是,22.81,22.35,21.35,21.25,4.2505,5.4756,2.9784
2812,台中銀,2026-06-19,19.8,-0.05,-0.25,22418129,446207889,紅縮,否,是,19.74,19.54,19.15,19.76,2.0155,2.8414,1.0686
2816,旺旺保,2026-06-19,33.45,-0.15,-0.45,329544,11070535,綠增,否,是,33.27,33.4,32.86,31.41,-0.7458,0.0749,1.6868
2820,華票,2026-06-19,17.85,0.0,0.0,3571526,63614634,紅縮,否,是,17.82,17.57,17.21,17.08,2.8275,2.7477,1.5491
2832,台產,2026-06-19,56.3,-0.6,-1.05,655759,37098108,紅增,否,是,55.78,55.22,54.29,52.09,2.049,1.976,1.1364
2834,臺企銀,2026-06-19,17.5,-0.15,-0.85,51570859,904447020,紅縮,否,是,17.49,17.2,16.69,16.41,3.3688,3.5822,2.3295
2836,高雄銀,2026-06-19,12.35,0.05,0.41,3004980,37149627,紅縮,否,是,12.3,12.24,12.03,12.02,0.9852,2.0425,1.0502
2836A,高雄銀甲特,2026-06-19,24.65,0.05,0.2,12393,305285,紅增,否,是,24.58,24.5,24.49,24.59,0.6964,0.225,0.0919
