股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2941,米斯特,2026-09-24,32.3,0.85,2.7,1000000,0,綠轉紅,否,,31.25,31.16,31.17,,0.5793,0.2413,-1.1338
2948,寶陞,2026-09-24,36.5,-0.65,-1.75,3000000,0,綠增,否,,36.98,37.27,37.7,,-1.5704,-1.675,-0.1258
2949,欣新網,2026-09-24,64.0,0.8,1.27,5000000,0,綠轉紅,否,,63.12,61.65,65.62,,4.8853,-0.8683,-3.0509
3066,李洲,2026-09-24,27.4,0.15,0.55,2127360000,0,紅縮,否,,28.18,26.14,25.17,,16.978,6.7824,8.1659
3071,協禧,2026-09-24,23.0,-0.05,-0.22,165027000,0,紅增,否,,23.18,23.54,24.09,,-2.972,-2.9485,-2.1333
3073,天方能源,2026-09-24,20.3,0.0,0.0,7331000,0,綠縮,否,,20.46,21.16,21.81,,-6.3616,-4.3193,-1.3458
3078,僑威,2026-09-24,45.45,0.25,0.55,258609000,0,綠轉紅,否,,45.08,44.83,47.92,,1.1443,-3.436,-3.4938
3081,聯亞,2026-09-24,2700.0,20.0,0.75,1931597000,0,綠增,否,,2761.0,2810.0,2895.0,,-3.4278,-7.4592,8.3357
3083,網龍,2026-09-24,22.85,0.0,0.0,44063000,0,紅增,否,,22.65,22.56,22.97,,0.8011,-1.0092,-2.4936
3085,新零售,2026-09-24,11.45,0.0,0.0,5992000,0,紅縮,是,,11.6,11.53,11.7,,1.2216,-0.3026,-0.8056
3086,華義*,2026-09-24,28.3,-0.25,-0.88,101891000,0,紅縮,否,,28.67,29.1,28.7,,-2.9123,-2.152,1.5751
3088,艾訊,2026-09-24,129.5,2.5,1.97,451707000,0,紅增,否,,127.4,125.4,125.8,,3.2415,1.4153,-0.5337
3093,港建*,2026-09-24,44.8,0.25,0.56,90302000,0,紅增,否,,44.71,44.56,45.51,,0.6755,-1.5031,0.3252
3095,及成,2026-09-24,34.0,0.75,2.26,65353000,0,綠縮,是,,34.22,34.86,35.79,,-3.6056,-2.1748,-2.4134
3105,穩懋,2026-09-24,502.0,5.0,1.01,21692103000,0,紅縮,否,,494.2,471.7,441.93,,10.0178,5.2315,10.7235
3114,好德,2026-09-24,34.25,3.1,9.95,878955000,0,紅增,是,,31.76,30.96,32.19,,5.34,-2.0256,-0.0388
3115,富榮綱,2026-09-24,7.98,-0.04,-0.5,70014000,0,綠增,是,,8.09,8.41,8.69,,-7.504,-4.4949,-1.2669
3118,進階,2026-09-24,30.85,-0.55,-1.75,33824000,0,紅轉綠,是,,31.39,31.42,31.54,,-0.1908,-0.2381,-0.3082
3122,笙泉,2026-09-24,24.0,-0.25,-1.03,14717000,0,紅增,否,,24.17,24.25,24.94,,-0.6576,-2.7276,0.0602
3128,昇銳,2026-09-24,20.35,0.1,0.49,36384000,0,紅增,否,,20.35,20.22,20.84,,1.2942,-0.8581,-1.0916
3131,弘塑,2026-09-24,2410.0,45.0,1.9,190861000,0,紅增,否,,2405.0,2417.5,2406.25,,-1.0288,0.5407,0.9016
3141,晶宏,2026-09-24,83.9,-2.5,-2.89,2517753000,0,綠增,否,,89.52,91.76,87.17,,-4.766,-1.882,6.5713
3147,大綜,2026-09-24,243.0,8.5,3.62,1269278000,0,紅增,是,,236.9,230.4,225.88,,5.8062,4.065,1.0626
3152,璟德,2026-09-24,231.5,11.0,4.99,306279000,0,綠縮,是,,223.3,224.45,232.78,,-1.0195,-4.1426,0.5942
3158,嘉實,2026-09-24,85.4,-0.1,-0.12,14526000,0,紅縮,否,,85.74,85.57,84.53,,0.3981,1.3622,1.0762
3162,精確,2026-09-24,73.6,-1.1,-1.47,657539000,0,紅縮,否,,74.6,73.03,69.8,,4.3941,2.9316,5.3505
3163,波若威,2026-09-24,653.0,-10.0,-1.51,832032000,0,綠增,否,,660.0,676.7,711.25,,-4.8168,-6.7778,2.2131
3169,亞信,2026-09-24,114.5,3.5,3.15,1723456000,0,紅增,是,,107.5,104.9,104.0,,5.0831,0.8363,2.1459
3171,炎洲流通,2026-09-24,59.0,0.1,0.17,3130000,0,綠縮,否,,59.24,59.94,61.67,,-2.3087,-3.0881,-2.1577
3176,基亞,2026-09-24,37.75,-0.8,-2.08,604047000,0,紅縮,否,,38.55,37.48,36.49,,5.8484,4.1105,4.443
3178,公準,2026-09-24,68.9,-1.1,-1.57,645203000,0,紅縮,否,,68.64,64.41,62.42,,14.0578,6.0072,5.3596
3188,鑫龍騰,2026-09-24,23.5,0.0,0.0,56065000,0,綠增,否,,23.68,23.83,24.0,,-1.251,-1.6711,0.8829
3191,雲嘉南,2026-09-24,16.75,0.15,0.9,13145000,0,綠縮,否,,16.68,16.76,17.33,,-1.0089,-2.6423,-1.6738
3205,佰研,2026-09-24,46.95,0.3,0.64,9103000,0,紅增,否,,46.76,46.67,47.27,,0.3864,-0.2991,-0.7558
3206,志豐,2026-09-24,34.6,-0.35,-1.0,19757000,0,紅縮,否,,34.94,34.79,34.58,,0.8661,1.0309,1.833
3207,耀勝,2026-09-24,37.95,-0.15,-0.39,17784000,0,紅增,否,,38.07,37.91,39.3,,0.8477,-2.0919,-1.4236
3211,順達,2026-09-24,378.5,-1.5,-0.39,1233533000,0,紅縮,否,,374.4,372.6,372.52,,0.9709,-0.4808,4.0791
3213,茂訊,2026-09-24,124.5,0.5,0.4,100300000,0,綠縮,否,,124.4,123.55,126.5,,1.3855,-1.2785,-0.5112
3217,優群,2026-09-24,129.5,-0.5,-0.38,69335000,0,紅增,否,,129.5,129.85,133.65,,-0.5376,-2.2214,-2.3383
3218,大學光,2026-09-24,134.5,1.0,0.75,358874000,0,綠縮,是,,134.0,134.55,136.3,,-0.8142,-1.7883,-0.5472
3219,倚強科,2026-09-24,114.5,10.0,9.57,2352161000,0,紅增,否,,99.8,93.45,86.68,,14.5809,7.2166,12.5276
3221,台嘉碩,2026-09-24,49.1,-1.0,-2.0,3202788000,0,紅增,是,,48.36,48.04,48.52,,1.3412,-1.4867,1.9968
3224,三顧,2026-09-24,31.9,-0.05,-0.16,23033000,0,綠縮,否,,32.21,32.51,33.6,,-1.8287,-3.244,-2.0053
3226,龍鋒,2026-09-24,58.5,0.3,0.52,34118000,0,紅縮,否,,57.66,56.64,54.79,,3.6677,3.6793,4.0205
3227,原相,2026-09-24,183.5,-2.0,-1.08,368165000,0,紅增,否,,184.3,184.5,190.22,,-0.2166,-2.5357,-1.4506
3228,金麗科,2026-09-24,174.0,7.0,4.19,206081000,0,紅增,否,,168.7,169.35,162.82,,-0.7647,-0.1474,4.7274
3230,錦明,2026-09-24,40.2,-0.95,-2.31,641044000,0,綠增,是,,41.25,41.54,42.18,,-1.363,-2.2936,2.1432
3232,昱捷,2026-09-24,21.1,-0.1,-0.47,12261000,0,紅縮,否,,21.19,20.62,20.18,,5.6858,3.8529,2.3067
3234,光環,2026-09-24,178.0,8.0,4.71,4460678000,0,綠縮,是,,175.6,181.35,177.25,,-6.1464,-6.0119,11.7345
3236,千如,2026-09-24,43.85,0.15,0.34,2024389000,0,紅增,否,,43.35,43.58,43.84,,-1.0274,-0.3658,2.1732
3252,海灣,2026-09-24,15.3,0.0,0.0,2003000,0,紅增,否,,15.3,15.32,15.56,,-0.1957,-0.8738,-1.3473
3259,鑫創,2026-09-24,9.95,-0.4,-3.86,35526000,0,綠增,是,,10.42,10.72,11.63,,-5.4446,-8.5714,-8.8411
3260,威剛,2026-09-24,378.0,-5.0,-1.31,4449380000,0,綠增,否,,387.3,396.25,403.73,,-4.4176,-2.5095,-0.5113
3264,欣銓,2026-09-24,246.0,-6.0,-2.38,18332220000,0,紅縮,否,,257.5,242.05,230.82,,13.6364,6.63,8.4067
3265,台星科,2026-09-24,183.0,3.0,1.67,1086790000,0,紅增,否,,180.1,173.3,173.38,,8.1682,1.2858,5.0439
3268,海德威,2026-09-24,19.95,0.35,1.79,50241000,0,紅增,否,,19.22,18.46,18.28,,8.5876,4.4413,-1.7862
3272,東碩,2026-09-24,13.95,-0.05,-0.36,10912000,0,紅縮,否,,14.02,14.07,14.07,,-0.7785,-0.7405,0.5537
3276,宇環,2026-09-24,13.8,-0.05,-0.36,41281000,0,紅增,否,,13.88,13.92,14.16,,-0.5018,-1.347,-2.1765
3284,太普高,2026-09-24,19.75,0.0,0.0,111611000,0,紅增,否,,19.9,19.81,20.37,,0.9128,-1.7848,-0.5979
3285,微端,2026-09-24,41.45,-0.9,-2.13,26477000,0,紅縮,否,,41.21,40.78,39.73,,2.1314,1.468,2.4098
3287,廣寰科,2026-09-24,41.05,-0.3,-0.73,476119000,0,紅縮,否,,41.17,38.16,37.79,,17.0933,5.0509,8.9756
3288,點晶,2026-09-24,21.0,-0.5,-2.33,97505000,0,紅增,否,,20.84,20.59,20.87,,2.4079,-0.4592,-3.8023
3289,宜特,2026-09-24,140.0,3.5,2.56,537432000,0,紅增,否,,137.0,136.0,137.03,,1.4815,-0.9107,-0.1276
3290,東浦,2026-09-24,46.25,0.5,1.09,244536000,0,紅增,否,,46.33,46.18,48.06,,0.6517,-1.6924,-3.0703
3293,鈊象,2026-09-24,761.0,32.0,4.39,5755067000,0,紅增,是,,734.2,718.9,723.65,,4.3491,1.8272,-1.0731
3294,英濟,2026-09-24,33.65,-0.05,-0.15,7952483000,0,紅增,是,,31.66,30.5,30.5,,7.9441,2.5214,2.3402
3297,杭特,2026-09-24,34.35,0.65,1.93,908767000,0,紅增,否,,33.05,30.64,29.03,,17.074,10.2952,6.337
3303,岱稜,2026-09-24,48.2,-0.05,-0.1,93092000,0,綠縮,否,,48.46,48.93,50.64,,-1.9028,-3.1473,-2.3711
3306,鼎天,2026-09-24,45.65,-0.25,-0.54,24392000,0,紅增,否,,45.29,45.12,44.92,,0.7564,0.546,1.2109
3310,佳穎,2026-09-24,68.3,-0.2,-0.29,8022000,0,綠增,否,,68.32,68.19,68.45,,0.382,-0.3362,0.5066
3313,斐成,2026-09-24,10.5,0.05,0.48,36204000,0,紅增,否,,10.5,10.61,10.6,,-1.9608,-1.3947,0.6412
3317,尼克森,2026-09-24,68.3,1.8,2.71,16229717000,0,紅增,是,,61.32,59.0,61.92,,8.1863,-1.0897,-1.4012
3322,建舜電,2026-09-24,11.1,-0.15,-1.33,123934000,0,紅增,否,,10.99,10.93,11.07,,1.1971,-0.6818,-0.0677
3323,加百裕,2026-09-24,27.85,-0.1,-0.36,102051000,0,紅增,否,,27.59,27.48,28.68,,0.8406,-2.6917,-0.6236
3324,雙鴻,2026-09-24,1710.0,115.0,7.21,6451510000,0,紅增,否,,1554.0,1457.5,1316.1,,14.1807,7.8431,13.9283
3325,旭品,2026-09-24,11.95,0.1,0.84,42888000,0,紅增,否,,11.68,11.42,11.38,,4.6595,1.9643,-0.2193
3332,幸康,2026-09-24,61.5,1.3,2.16,11050000,0,紅增,是,,60.62,60.67,61.4,,-0.1647,-0.6875,-1.2941
3339,泰谷,2026-09-24,47.2,0.25,0.53,6005138000,0,紅縮,是,,46.11,44.83,42.91,,5.8783,2.5976,6.9084
3349,寶德,2026-09-24,19.9,0.7,3.65,48261000,0,綠縮,否,,19.76,20.38,21.82,,-5.8599,-7.281,-3.0861
3354,律勝,2026-09-24,30.0,1.85,6.57,2055597000,0,紅縮,否,,29.08,28.84,25.47,,1.6428,10.3692,9.9277
3357,臺慶科,2026-09-24,206.0,0.0,0.0,812200000,0,紅縮,否,,206.0,205.1,209.78,,0.8815,-1.0135,1.1208
3360,尚立,2026-09-24,15.05,0.0,0.0,128015000,0,紅增,否,,14.9,14.72,15.16,,2.4055,-0.7415,-1.1893
3362,先進光,2026-09-24,173.0,3.0,1.76,1002942000,0,綠縮,否,,173.8,177.15,185.22,,-3.7119,-7.5176,0.393
3363,上詮,2026-09-24,652.0,9.0,1.4,1642600000,0,綠增,否,,658.6,676.7,672.9,,-5.2101,-5.647,5.075
3372,典範,2026-09-24,15.8,-0.1,-0.63,253727000,0,紅縮,否,,16.14,15.33,15.21,,11.0805,4.4263,1.4672
3373,熱映,2026-09-24,16.0,0.0,0.0,20251000,0,綠縮,否,,15.95,15.94,16.24,,0.1255,-1.5137,-0.5055
3374,精材,2026-09-24,449.0,-23.0,-4.87,14758939000,0,紅縮,否,,456.3,454.3,404.62,,0.8844,7.0579,11.3213
3379,彬台,2026-09-24,27.25,-0.25,-0.91,17148000,0,紅縮,否,,27.37,27.46,28.25,,-0.6534,-2.4858,1.0373
3388,崇越電,2026-09-24,82.0,0.9,1.11,254234000,0,綠縮,否,,81.42,82.59,85.58,,-2.7937,-4.9597,3.1397
3390,旭軟,2026-09-24,21.85,-0.05,-0.23,85302000,0,紅縮,否,,21.88,21.79,21.87,,0.876,-0.3659,-0.4892
3402,漢科,2026-09-24,129.5,0.5,0.39,183694000,0,紅增,否,,127.9,125.85,124.0,,3.3118,2.7347,1.2865
3430,奇鈦科,2026-09-24,112.5,6.0,5.63,1013638000,0,紅增,是,,106.3,105.5,109.22,,1.5282,-1.5858,0.7425
3434,哲固,2026-09-24,31.6,-0.1,-0.32,117062000,0,紅縮,否,,31.87,30.76,30.42,,7.4874,3.7262,1.5272
3438,類比科,2026-09-24,61.1,-0.5,-0.81,69101000,0,紅縮,否,,62.08,62.25,61.68,,-0.5447,-1.8448,3.2215
3441,聯一光,2026-09-24,181.0,3.5,1.97,598665000,0,紅縮,否,,183.5,169.3,142.02,,18.3108,17.9791,21.7498
3444,利機,2026-09-24,80.3,0.1,0.12,74822000,0,紅縮,否,,81.56,80.88,81.36,,1.6958,-1.0884,4.8724
3455,由田,2026-09-24,258.0,14.0,5.74,3608316000,0,紅增,是,,250.2,242.0,241.0,,7.0145,0.5819,8.9142
3465,進泰電子,2026-09-24,29.65,0.05,0.17,42000000,0,紅增,是,,29.37,29.28,29.31,,0.5822,0.3426,-0.5007
3466,德晉,2026-09-24,23.9,-0.35,-1.44,128307000,0,紅縮,否,,24.12,24.18,24.46,,-0.5361,-1.1243,-1.3511
3467,台灣精材,2026-09-24,81.5,-5.0,-5.78,635626000,0,紅縮,否,,80.74,70.01,58.91,,36.2011,28.7067,17.9456
3479,安勤,2026-09-24,136.0,5.5,4.21,1308051000,0,紅增,是,,131.5,129.45,128.97,,3.2182,2.2108,-0.8647
3483,力致,2026-09-24,77.5,0.9,1.17,207667000,0,紅增,否,,76.24,76.49,75.58,,-0.6516,-0.4814,1.0699
3484,崧騰,2026-09-24,46.25,0.35,0.76,71252000,0,綠縮,否,,46.07,45.41,47.53,,2.9497,-2.9182,-1.2979
3485,敘豐,2026-09-24,200.0,2.0,1.01,61877000,0,紅增,否,,198.3,198.65,209.78,,-0.3518,-5.0657,0.3588
3489,森寶,2026-09-24,22.65,-0.1,-0.44,63040000,0,綠縮,否,,22.5,22.23,22.78,,2.459,-0.6036,-0.2954
3490,單井,2026-09-24,45.05,0.9,2.04,2512559000,0,綠縮,否,,44.88,44.25,45.3,,2.9122,-2.9289,10.2915
3491,昇達科,2026-09-24,1555.0,-10.0,-0.64,895900000,0,紅縮,否,,1530.0,1489.5,1427.5,,5.5901,3.7979,8.4026
3492,長盛,2026-09-24,19.15,-0.05,-0.26,10153000,0,紅增,否,,19.09,19.07,19.55,,0.1574,-0.6769,-3.3848
3498,陽程,2026-09-24,214.0,15.0,7.54,3224449000,0,綠縮,否,,199.6,195.0,189.53,,4.8319,0.3603,14.8602
3499,環天科,2026-09-24,13.7,0.4,3.01,28313000,0,紅增,否,,13.49,13.55,13.15,,-0.8817,2.9635,1.447
3508,位速,2026-09-24,26.2,1.25,5.01,624893000,0,紅增,否,,24.6,22.99,22.26,,15.007,7.1528,10.5936
3511,矽瑪,2026-09-24,19.4,0.1,0.52,95906000,0,紅增,否,,19.21,19.02,19.38,,2.0723,-1.1437,0.0129
3512,皇龍,2026-09-24,19.25,0.0,0.0,18217000,0,紅增,否,,19.21,19.19,19.41,,0.2087,-0.9037,-0.4744
3516,亞帝歐,2026-09-24,25.1,-0.35,-1.38,13247000,0,綠增,否,,25.16,25.47,25.68,,-2.405,-1.963,0.0682
3520,華盈,2026-09-24,17.2,0.0,0.0,48100000,0,綠縮,否,,17.32,17.35,17.58,,-0.3452,-0.459,-0.8042
3521,台鋼建設,2026-09-24,11.8,0.0,0.0,10118000,0,綠增,否,,11.92,12.03,12.11,,-1.7312,-1.1102,-0.636
3522,御嵿,2026-09-24,12.65,-0.15,-1.17,105870000,0,紅縮,否,,12.96,12.78,12.22,,2.9388,5.2306,2.4303
3523,迎輝,2026-09-24,14.95,-0.05,-0.33,16674000,0,紅縮,否,,15.0,14.83,14.93,,2.3192,0.0337,-1.0279
3526,凡甲,2026-09-24,270.0,1.0,0.37,81172000,0,紅增,否,,269.3,270.5,276.88,,-0.8833,-2.3113,-2.1557
3527,聚積,2026-09-24,51.0,-0.2,-0.39,26787000,0,紅增,否,,50.68,50.2,50.76,,1.9103,-0.6333,0.0838
3529,力旺,2026-09-24,3230.0,-75.0,-2.27,1603757000,0,紅增,否,,3040.0,2860.5,2621.5,,13.3905,12.8402,5.823
3531,先益,2026-09-24,21.25,0.35,1.67,13380000,0,紅增,是,,21.18,21.26,21.41,,-0.7498,-0.7701,-0.4996
3537,堡達,2026-09-24,53.2,0.3,0.57,135772000,0,紅增,否,,53.0,53.1,54.02,,-0.3759,-1.3011,1.9293
3540,曜越,2026-09-24,22.75,-0.3,-1.3,70803000,0,紅縮,否,,23.03,22.93,23.08,,0.9202,-2.1971,3.5438
3541,西柏,2026-09-24,24.5,-0.1,-0.41,99390000,0,紅增,否,,23.57,22.71,22.29,,7.9212,4.3189,3.3507
3546,宇峻,2026-09-24,73.1,0.8,1.11,85271000,0,紅增,否,,72.76,72.7,72.4,,0.1652,0.8322,-0.4948
3548,兆利,2026-09-24,77.1,-0.6,-0.77,149639000,0,紅轉綠,否,,78.64,79.46,79.44,,-2.0429,-2.6345,2.2657
3551,世禾,2026-09-24,182.5,-1.0,-0.54,394744000,0,紅縮,否,,182.4,178.45,177.82,,4.5272,0.9904,1.9931
3552,同致,2026-09-24,45.4,2.35,5.46,3305578000,0,綠轉紅,是,,41.61,41.9,43.16,,-1.3747,-2.1714,-1.7752
3555,博士旺,2026-09-24,166.0,-5.5,-3.21,71305000,0,綠增,否,,171.6,179.8,177.75,,-8.7234,-4.3871,3.6292
3556,禾瑞亞,2026-09-24,57.5,0.9,1.59,74032000,0,紅增,否,,57.14,56.84,59.65,,1.0612,-3.5302,-0.6827
3558,神準,2026-09-24,122.0,-0.5,-0.41,59939000,0,紅增,否,,122.5,121.35,123.15,,1.9135,0.2064,0.183
3564,其陽,2026-09-24,49.45,1.35,2.81,335512000,0,紅增,是,,48.92,48.51,47.8,,1.7048,0.8209,2.8894
3567,逸昌,2026-09-24,25.6,-0.05,-0.19,255146000,0,紅增,是,,25.44,25.36,25.45,,0.6727,-0.2753,-0.2157
3570,大塚,2026-09-24,168.0,0.5,0.3,9448000,0,紅縮,否,,168.7,167.15,165.15,,1.872,1.7346,0.855
3577,泓格,2026-09-24,114.0,0.0,0.0,118471000,0,紅縮,否,,116.2,113.9,115.2,,4.1219,1.5152,-1.7065
3580,友威科,2026-09-24,102.0,2.3,2.31,1017059000,0,紅增,否,,98.92,92.28,87.26,,15.5068,8.3989,7.995
3581,博磊,2026-09-24,104.0,-1.0,-0.95,228386000,0,紅增,否,,101.64,101.21,105.43,,0.8533,-3.8293,0.0095
3587,閎康,2026-09-24,238.5,2.5,1.06,192174000,0,紅增,否,,238.2,239.35,245.07,,-0.9563,-3.371,-0.4165
3594,磐儀,2026-09-24,46.7,0.1,0.21,118334000,0,綠縮,否,,46.56,46.67,48.72,,-0.449,-2.8622,-3.0833
3597,映興,2026-09-24,27.7,-0.65,-2.29,79930000,0,紅增,否,,27.13,26.79,26.67,,2.5709,1.4773,1.1664
3609,三一東林,2026-09-24,23.05,-0.5,-2.12,42040000,0,紅縮,否,,22.85,21.25,21.03,,16.285,11.5193,-1.2908
3611,鼎翰,2026-09-24,183.0,0.0,0.0,10272000,0,紅增,否,,182.4,182.15,183.97,,0.2749,-0.3556,-0.2981
3615,安可,2026-09-24,37.9,-0.4,-1.04,853277000,0,紅增,否,,37.35,36.07,36.44,,7.3584,0.7823,2.619
3623,富晶通,2026-09-24,28.3,0.6,2.17,149485000,0,紅縮,否,,28.03,27.17,24.82,,6.5374,9.6449,8.7542
3624,光頡,2026-09-24,140.0,6.0,4.48,49612899000,0,紅增,是,,128.0,120.5,104.3,,13.2743,19.3424,16.8833
3625,西勝,2026-09-24,11.5,-0.25,-2.13,55549000,0,紅增,否,,11.59,11.9,12.49,,-5.1555,-4.6837,-8.0788
3628,盈正,2026-09-24,74.3,0.0,0.0,49396000,0,紅縮,否,,73.78,72.95,70.58,,2.3017,3.74,3.7331
3630,新鉅科,2026-09-24,27.0,-0.05,-0.18,755172000,0,紅增,否,,26.35,26.36,26.26,,-0.0379,-0.8651,0.0381
3631,晟楠,2026-09-24,40.15,-0.15,-0.37,97826000,0,紅縮,否,,40.13,39.21,38.99,,4.7781,0.9915,5.4144
3632,研勤,2026-09-24,7.2,0.0,0.0,19436000,0,紅增,否,,7.15,7.15,7.26,,-0.1118,-0.9278,-2.5299
3646,艾恩特,2026-09-24,24.75,0.05,0.2,6221000,0,紅縮,否,,24.75,24.6,24.11,,1.227,2.1595,1.644
3663,鑫科,2026-09-24,61.5,0.8,1.32,339803000,0,紅增,否,,61.0,60.54,61.36,,1.5313,-0.4931,0.7802
3664,安瑞-KY,2026-09-24,8.86,-0.04,-0.45,98098000,0,紅增,是,,8.51,7.91,7.34,,16.3795,5.2541,9.0916
3666,光耀,2026-09-24,25.2,0.0,0.0,9036000,0,紅增,否,,25.11,25.05,25.08,,0.44,0.1399,0.0499
3672,康聯訊,2026-09-24,12.6,0.65,5.44,178451000,0,綠轉紅,是,,12.08,12.0,12.15,,1.3423,-0.4975,-1.1997
3675,德微,2026-09-24,335.0,3.0,0.9,3602789000,0,紅增,是,,309.4,294.2,282.93,,10.8961,6.0371,7.26
3680,家登,2026-09-24,542.0,14.0,2.65,1421473000,0,紅縮,否,,533.6,524.6,505.93,,3.4911,2.2313,6.5386
3684,榮昌,2026-09-24,53.2,-0.8,-1.48,2336000,0,紅縮,否,,53.92,54.04,53.86,,-0.4431,0.1112,2.3419
3685,元創精密,2026-09-24,35.2,0.1,0.28,263357000,0,綠縮,否,,35.54,36.08,36.49,,-2.9227,-2.2225,-0.0069
3687,歐買尬,2026-09-24,60.3,-0.3,-0.5,48271000,0,紅縮,否,,60.78,61.36,62.55,,-1.8728,-1.8711,-1.7283
3689,湧德,2026-09-24,110.5,1.0,0.91,406767000,0,紅增,否,,109.1,109.2,110.3,,-0.183,-2.5,1.2716
3691,碩禾,2026-09-24,121.0,-0.5,-0.41,5436542000,0,紅增,是,,109.08,102.52,102.85,,13.6724,4.3567,0.6951
3693,營邦,2026-09-24,729.0,-3.0,-0.41,1968071000,0,紅縮,否,,712.4,694.5,633.85,,5.2912,6.6329,11.2115
3707,漢磊,2026-09-24,72.8,2.6,3.7,33614938000,0,紅增,是,,67.46,64.09,63.3,,11.1001,4.4662,4.8487
3709,鑫聯大投控,2026-09-24,63.1,-0.2,-0.32,102141000,0,紅增,否,,63.26,63.07,65.34,,0.6043,-2.2625,-3.4432
3710,連展投控,2026-09-24,7.82,0.07,0.9,159888000,0,紅增,否,,6.66,5.86,5.49,,31.3733,14.244,4.8483
3713,新晶投控,2026-09-24,14.0,-0.1,-0.71,3003000,0,綠縮,否,,14.06,14.16,14.41,,-1.3333,-1.7355,-0.8431
3718,中光電投控,2026-09-24,65.1,0.4,0.62,1122465000,0,,是,,66.04,64.28,,,5.6302,-2.4287,
4102,永日,2026-09-24,18.5,-0.2,-1.07,51982000,0,綠增,是,,18.74,18.81,18.98,,-0.7415,-1.208,-0.485
4105,東洋,2026-09-24,78.3,-0.4,-0.51,203251000,0,紅縮,否,,78.6,78.06,77.85,,1.3932,0.6836,0.8877
4107,邦特,2026-09-24,110.0,-0.5,-0.45,33966000,0,綠增,否,,111.0,111.55,112.67,,-0.9813,-1.0643,-0.3978
4109,加捷生醫,2026-09-24,11.05,0.0,0.0,169390000,0,紅縮,否,,11.12,11.07,11.12,,0.816,-0.0451,-0.2018
4111,濟生,2026-09-24,28.7,-0.1,-0.35,4548000,0,紅增,否,,28.79,28.75,29.06,,0.2786,0.087,-0.9543
4113,聯上,2026-09-24,15.55,-0.1,-0.64,745503000,0,紅縮,是,,15.63,15.65,15.28,,-0.3189,1.987,1.7821
4114,健喬,2026-09-24,29.4,-0.2,-0.68,420590000,0,紅縮,否,,29.61,29.56,29.8,,0.3389,-0.2531,0.3874
4116,明基醫,2026-09-24,39.3,-0.1,-0.25,10234000,0,綠增,否,,39.41,39.56,39.62,,-0.7805,-0.8023,0.4054
4120,友華,2026-09-24,46.0,-0.1,-0.22,2080000,0,綠縮,否,,46.07,46.24,46.85,,-0.7326,-0.6873,-0.9304
4121,優盛,2026-09-24,12.8,0.2,1.59,12515000,0,綠轉紅,否,,12.7,12.71,12.87,,-0.0787,-1.1669,-0.3676
4123,晟德,2026-09-24,30.95,-0.55,-1.75,1177578000,0,紅增,否,,31.03,30.64,31.43,,2.5446,0.0326,-5.5163
4126,太醫,2026-09-24,77.8,-0.1,-0.13,12946000,0,紅縮,否,,77.78,77.74,77.67,,0.103,0.0257,0.5632
4127,天良,2026-09-24,48.7,-0.9,-1.81,518784000,0,綠增,否,,54.7,58.26,68.58,,-11.5173,-12.2987,-7.9407
4128,中天,2026-09-24,14.85,0.0,0.0,681912000,0,紅增,否,,14.72,14.66,14.81,,0.7529,-0.3736,1.023
4129,聯合,2026-09-24,82.3,-0.6,-0.72,55391000,0,紅增,否,,82.5,82.5,83.69,,-0.0,-0.0606,-0.4164
4131,浩泰,2026-09-24,32.0,-0.3,-0.93,23021000,0,紅增,是,,31.76,31.51,31.48,,1.567,1.1068,-1.4863
4138,曜亞,2026-09-24,56.3,0.4,0.72,60617000,0,紅增,是,,54.98,54.25,52.94,,2.728,2.6684,1.9742
4139,馬光-KY,2026-09-24,41.55,0.05,0.12,37017000,0,綠增,否,,41.6,41.27,40.05,,1.6369,0.4626,2.7051
4147,中裕,2026-09-24,62.1,-2.8,-4.31,1620344000,0,紅縮,否,,63.52,62.61,63.28,,2.9498,0.192,2.4112
4153,鈺緯,2026-09-24,31.6,-0.5,-1.56,19845000,0,綠增,是,,31.96,31.91,32.37,,0.3454,-0.9161,0.0618
4154,樂威科-KY,2026-09-24,11.85,0.0,0.0,14001000,0,綠轉紅,否,,11.57,11.93,11.88,,-5.935,-1.567,-1.4102
4157,太景*-KY,2026-09-24,8.85,-0.02,-0.23,393547000,0,綠增,否,,8.94,8.92,8.93,,0.5396,0.3149,1.9699
4160,訊聯基因,2026-09-24,39.45,-0.3,-0.75,20751000,0,紅增,否,,39.42,39.39,39.57,,0.1524,-0.2911,-0.1262
4161,聿新科,2026-09-24,22.25,0.05,0.23,11000000,0,綠縮,否,,22.22,22.31,22.61,,-0.8036,-1.3923,-0.1325
4162,智擎,2026-09-24,55.5,-0.7,-1.25,130195000,0,綠縮,否,,55.88,55.55,57.48,,1.1952,-1.9936,-2.9871
4163,鐿鈦,2026-09-24,134.0,1.0,0.75,14425000,0,綠縮,否,,133.1,132.4,135.9,,1.063,-1.744,0.9658
4166,友霖,2026-09-24,24.0,-0.2,-0.83,66000000,0,綠增,否,,24.28,24.3,24.37,,-0.2055,-0.998,-0.632
4167,松瑞藥,2026-09-24,19.4,-0.3,-1.52,604041000,0,紅縮,否,,19.6,19.27,19.48,,3.4847,0.3907,2.7697
