股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708507,環球晶國泰61購01,2026-06-09,2.3,0.59,34.5,1000000,0,,否,,,,,,,,
708509,久元國票5B購02,2026-06-09,0.32,0.0,0.0,20000000,0,,否,,0.38,,,,,,
708512,合晶國票5B購01,2026-06-09,3.17,0.8,33.76,5000000,0,,否,,3.07,,,,,,
708513,合晶國票5C購01,2026-06-09,2.72,0.52,23.64,117000000,0,,否,,2.75,,,,,,
708514,金山電國票5C購02,2026-06-09,2.73,0.37,15.68,434000000,0,,是,,2.94,,,,,,
708515,環球晶國票5B購01,2026-06-09,1.19,0.1,9.17,41000000,0,,是,,1.57,,,,,,
708516,環球晶國票5C購01,2026-06-09,1.22,-0.55,-31.07,31000000,0,,否,,1.92,,,,,,
708517,世界富邦5B購02,2026-06-09,0.34,0.03,9.68,519000000,0,,否,,0.37,,,,,,
708518,精材富邦5B購01,2026-06-09,1.61,0.25,18.38,373000000,0,,是,,1.75,,,,,,
708519,營邦富邦61購01,2026-06-09,0.46,-0.05,-9.8,666000000,0,,否,,0.54,,,,,,
708520,環球晶富邦5B購02,2026-06-09,0.9,0.15,20.0,67000000,0,,否,,0.94,,,,,,
708521,環球晶富邦61購01,2026-06-09,0.84,0.06,7.69,374000000,0,,否,,0.95,,,,,,
708522,中美晶群益5C購02,2026-06-09,1.17,0.16,15.84,516000000,0,,是,,1.41,,,,,,
708523,世界群益5B購08,2026-06-09,0.65,0.1,18.18,23000000,0,,否,,0.8,,,,,,
708524,朋程群益5B購01,2026-06-09,1.55,0.15,10.71,1955000000,0,,是,,1.72,,,,,,
708525,金山電群益5B購01,2026-06-09,4.41,0.47,11.93,36000000,0,,否,,4.77,,,,,,
708526,新盛力群益5B購02,2026-06-09,3.96,0.09,2.33,4000000,0,,否,,2.94,,,,,,
708527,精材群益5B購02,2026-06-09,3.77,0.44,13.21,73000000,0,,否,,4.31,,,,,,
708528,臺慶科群益5B購01,2026-06-09,3.8,0.54,16.56,1000000,0,,否,,3.65,,,,,,
708530,營邦群益5B購01,2026-06-09,0.72,-0.12,-14.29,2317000000,0,,否,,0.9,,,,,,
708531,營邦群益5B購02,2026-06-09,0.69,-0.13,-15.85,1749000000,0,,否,,0.88,,,,,,
708533,譜瑞群益5C購02,2026-06-09,1.81,0.16,9.7,2657000000,0,,是,,2.36,,,,,,
708534,中美晶凱基5B購02,2026-06-09,1.28,0.39,43.82,110000000,0,,否,,1.41,,,,,,
708537,朋程凱基5B購01,2026-06-09,1.59,0.22,16.06,27000000,0,,否,,1.73,,,,,,
708540,精材凱基5B購04,2026-06-09,1.46,0.07,5.04,67000000,0,,否,,1.76,,,,,,
708541,臺慶科凱基5B購01,2026-06-09,3.8,0.12,3.26,11000000,0,,否,,3.43,,,,,,
708542,譜瑞凱基61購01,2026-06-09,1.15,0.04,3.6,155000000,0,,否,,1.51,,,,,,
708543,群聯永豐65購03,2026-06-09,0.73,0.04,5.8,216000000,0,,否,,0.83,,,,,,
708544,精材永豐63購01,2026-06-09,1.22,0.26,27.08,21000000,0,,否,,1.28,,,,,,
708545,世界兆豐61購01,2026-06-09,0.62,0.11,21.57,311000000,0,,否,,0.64,,,,,,
708546,譜瑞兆豐65購01,2026-06-09,1.51,0.28,22.76,107000000,0,,否,,1.81,,,,,,
708547,群聯群益67購01,2026-06-09,0.88,0.08,10.0,929000000,0,,否,,0.98,,,,,,
708548,精材群益5B購03,2026-06-09,2.68,0.19,7.63,34000000,0,,是,,3.42,,,,,,
708549,廣穎群益61購01,2026-06-09,3.08,0.3,10.79,1000000,0,,否,,2.81,,,,,,
708550,世界元大63購03,2026-06-09,0.99,0.12,13.79,30000000,0,,否,,1.08,,,,,,
708551,新盛力元大61購02,2026-06-09,4.4,0.44,11.11,15000000,0,,否,,3.84,,,,,,
708552,群聯元大5C購01,2026-06-09,1.24,0.07,5.98,2000000,0,,否,,1.46,,,,,,
708553,譜瑞元大5B購01,2026-06-09,1.96,0.16,8.89,125000000,0,,是,,2.62,,,,,,
708554,譜瑞元大5B購02,2026-06-09,1.79,0.08,4.68,178000000,0,,否,,2.38,,,,,,
708555,中美晶國泰61購01,2026-06-09,2.25,0.48,27.12,188000000,0,,是,,,,,,,,
708556,台半國泰5C購01,2026-06-09,2.7,-0.58,-17.68,550000000,0,,是,,4.79,,,,,,
708557,欣銓國泰5C購02,2026-06-09,1.48,0.05,3.5,92000000,0,,否,,1.58,,,,,,
708559,欣銓富邦5B購02,2026-06-09,0.49,0.02,4.26,1198000000,0,,否,,0.53,,,,,,
708560,威剛富邦5B購01,2026-06-09,0.56,0.07,14.29,158000000,0,,否,,0.65,,,,,,
708561,順達富邦5C購02,2026-06-09,1.21,0.26,27.37,42000000,0,,否,,1.21,,,,,,
708562,群聯富邦62購04,2026-06-09,0.63,0.06,10.53,1293000000,0,,否,,0.73,,,,,,
708563,中美晶國票5C購01,2026-06-09,0.72,0.08,12.5,5000000,0,,否,,0.9,,,,,,
708565,尼克森國票5B購01,2026-06-09,1.99,0.25,14.37,44000000,0,,否,,2.1,,,,,,
708566,立敦國票5B購01,2026-06-09,4.03,0.46,12.89,75000000,0,,否,,3.34,,,,,,
708567,美琪瑪國票5C購02,2026-06-09,0.72,0.1,16.13,184000000,0,,是,,0.68,,,,,,
708568,宸曜國票5B購01,2026-06-09,1.17,0.11,10.38,1028000000,0,,是,,1.04,,,,,,
708570,新漢國票5B購01,2026-06-09,0.82,0.09,12.33,103000000,0,,是,,0.93,,,,,,
708571,群聯國票5C購01,2026-06-09,0.85,0.1,13.33,277000000,0,,否,,1.02,,,,,,
708572,世界凱基5B購03,2026-06-09,0.78,0.11,16.42,11000000,0,,否,,0.84,,,,,,
708573,家登凱基5B購05,2026-06-09,0.5,0.12,31.58,17000000,0,,否,,0.51,,,,,,
708574,創惟凱基5B購01,2026-06-09,1.03,0.04,4.04,21000000,0,,否,,1.03,,,,,,
708576,閎康凱基5B購02,2026-06-09,0.69,0.13,23.21,138000000,0,,否,,0.74,,,,,,
708577,閎康凱基5B購03,2026-06-09,0.72,0.1,16.13,10000000,0,,否,,,,,,,,
708578,閎康凱基5B購04,2026-06-09,0.7,0.12,20.69,29000000,0,,否,,0.75,,,,,,
708579,群聯凱基5B購04,2026-06-09,0.86,0.13,17.81,236000000,0,,否,,1.11,,,,,,
708580,群聯凱基5C購01,2026-06-09,0.7,0.06,9.38,122000000,0,,否,,0.84,,,,,,
708581,群聯凱基61購03,2026-06-09,0.89,0.1,12.66,2000000,0,,否,,1.04,,,,,,
708582,榮剛凱基5B購01,2026-06-09,0.92,0.08,9.52,30000000,0,,否,,,,,,,,
708583,精材凱基5B購05,2026-06-09,0.89,0.0,0.0,3000000,0,,否,,1.18,,,,,,
708584,廣穎凱基5B購02,2026-06-09,3.6,0.96,36.36,15000000,0,,否,,3.04,,,,,,
708585,譜瑞凱基5B購02,2026-06-09,0.77,0.07,10.0,330000000,0,,否,,1.08,,,,,,
708586,美琪瑪富邦5B購01,2026-06-09,0.55,0.14,34.15,382000000,0,,否,,0.46,,,,,,
708588,群聯富邦62購05,2026-06-09,0.47,0.04,9.3,3460000000,0,,否,,0.57,,,,,,
708589,宏捷科兆豐65購01,2026-06-09,1.24,0.26,26.53,1145000000,0,,是,,1.27,,,,,,
708590,群聯兆豐65購02,2026-06-09,1.21,0.03,2.54,268000000,0,,否,,1.44,,,,,,
708591,精材兆豐61購01,2026-06-09,0.76,0.05,7.04,897000000,0,,否,,0.86,,,,,,
708592,元太元大5B購02,2026-06-09,1.75,-0.05,-2.78,2000000,0,,否,,2.11,,,,,,
708593,世禾元大5B購02,2026-06-09,0.55,-0.06,-9.84,1340000000,0,,是,,0.69,,,,,,
708594,欣銓元大5B購02,2026-06-09,1.3,0.1,8.33,395000000,0,,是,,1.38,,,,,,
708595,順達元大5B購03,2026-06-09,1.88,0.37,24.5,30000000,0,,否,,1.99,,,,,,
708596,新盛力元大61購03,2026-06-09,3.79,0.29,8.29,23000000,0,,否,,3.09,,,,,,
708598,群聯元大5B購11,2026-06-09,0.81,0.07,9.46,11000000,0,,否,,0.95,,,,,,
708599,群聯元大5B購12,2026-06-09,0.92,0.05,5.75,102000000,0,,否,,1.1,,,,,,
708600,群聯元大5B購13,2026-06-09,0.75,0.09,13.64,20000000,0,,否,,0.95,,,,,,
708601,群聯元大5B購14,2026-06-09,0.9,-0.06,-6.25,49000000,0,,否,,1.17,,,,,,
708602,群聯元大5C購02,2026-06-09,0.9,0.18,25.0,1000000,0,,否,,1.01,,,,,,
708603,群聯元大61購06,2026-06-09,1.15,0.1,9.52,3000000,0,,否,,1.31,,,,,,
708604,群聯元大63購03,2026-06-09,0.64,0.05,8.47,370000000,0,,否,,0.72,,,,,,
708606,譜瑞元大5B購03,2026-06-09,1.0,0.02,2.04,1236000000,0,,是,,1.39,,,,,,
708607,中美晶永豐65購01,2026-06-09,0.73,0.12,19.67,294000000,0,,否,,0.77,,,,,,
708608,台半永豐63購01,2026-06-09,1.39,0.09,6.92,161000000,0,,否,,1.76,,,,,,
708609,茂達永豐61購01,2026-06-09,1.07,0.05,4.9,5000000,0,,否,,1.16,,,,,,
708610,新盛力永豐63購01,2026-06-09,2.0,0.13,6.95,56000000,0,,否,,1.72,,,,,,
708611,群聯永豐5C購03,2026-06-09,0.48,0.05,11.63,20000000,0,,否,,0.57,,,,,,
708612,群聯永豐5C購04,2026-06-09,0.53,0.04,8.16,176000000,0,,否,,0.63,,,,,,
708613,精材永豐64購01,2026-06-09,0.88,-0.02,-2.22,350000000,0,,否,,1.02,,,,,,
708614,德微永豐63購01,2026-06-09,1.5,-0.37,-19.79,25000000,0,,否,,2.12,,,,,,
708615,元太群益5B購03,2026-06-09,1.73,0.15,9.49,39000000,0,,否,,2.11,,,,,,
708616,方土昶群益5B購02,2026-06-09,1.65,0.15,10.0,469000000,0,,否,,1.98,,,,,,
708617,台半群益5B購01,2026-06-09,1.63,-0.66,-28.82,105000000,0,,否,,2.42,,,,,,
708618,家登群益5B購03,2026-06-09,0.47,0.06,14.63,1665000000,0,,否,,0.48,,,,,,
708619,閎康群益61購01,2026-06-09,0.61,0.11,22.0,50000000,0,,否,,0.66,,,,,,
708620,陽程群益5B購02,2026-06-09,2.38,0.22,10.19,116000000,0,,是,,2.52,,,,,,
708621,順達群益5B購03,2026-06-09,1.45,0.2,16.0,50000000,0,,否,,1.53,,,,,,
708622,新盛力群益5B購03,2026-06-09,2.57,0.29,12.72,345000000,0,,否,,2.1,,,,,,
708623,群聯群益5B購05,2026-06-09,0.8,0.1,14.29,230000000,0,,否,,0.98,,,,,,
708624,群聯群益61購04,2026-06-09,0.65,0.14,27.45,130000000,0,,否,,0.67,,,,,,
708626,精材群益5B購04,2026-06-09,2.6,0.21,8.79,69000000,0,,否,,3.03,,,,,,
708627,廣穎群益5B購02,2026-06-09,4.13,0.76,22.55,20000000,0,,否,,3.67,,,,,,
708628,譜瑞群益5B購02,2026-06-09,1.0,-0.16,-13.79,1605000000,0,,否,,1.43,,,,,,
708629,元太凱基5B購04,2026-06-09,1.3,0.06,4.84,3000000,0,,否,,1.71,,,,,,
708630,元太凱基5B購05,2026-06-09,1.3,0.09,7.44,9000000,0,,否,,1.58,,,,,,
708632,順達凱基5B購03,2026-06-09,1.06,0.3,39.47,54000000,0,,否,,1.15,,,,,,
708633,新盛力凱基61購01,2026-06-09,2.29,0.16,7.51,348000000,0,,是,,1.86,,,,,,
708634,譜瑞凱基5B購03,2026-06-09,0.86,0.0,0.0,141000000,0,,否,,1.12,,,,,,
708635,譜瑞凱基5B購04,2026-06-09,0.73,-0.02,-2.67,54000000,0,,否,,1.18,,,,,,
708636,中美晶元大63購02,2026-06-09,1.01,0.11,12.22,107000000,0,,否,,1.12,,,,,,
708637,沛亨元大5B購02,2026-06-09,0.8,0.25,45.45,4000000,0,,否,,0.95,,,,,,
708638,威剛元大5B購08,2026-06-09,1.21,0.22,22.22,87000000,0,,否,,1.32,,,,,,
708639,閎康元大5B購01,2026-06-09,0.4,0.15,60.0,5000000,0,,否,,0.35,,,,,,
708642,優群元大5B購01,2026-06-09,0.97,-0.16,-14.16,181000000,0,,否,,1.19,,,,,,
708643,譜瑞元大5B購04,2026-06-09,1.02,-0.13,-11.3,503000000,0,,是,,1.56,,,,,,
708644,譜瑞元大5B購05,2026-06-09,0.89,0.04,4.71,764000000,0,,否,,1.17,,,,,,
708645,譜瑞元大5B購06,2026-06-09,1.17,-0.04,-3.31,464000000,0,,是,,1.86,,,,,,
708646,譜瑞元大5B購07,2026-06-09,0.75,0.01,1.35,1881000000,0,,否,,1.01,,,,,,
708648,沛亨永豐5C購01,2026-06-09,0.99,-0.02,-1.98,5000000,0,,否,,1.13,,,,,,
708649,金益鼎永豐5C購01,2026-06-09,2.08,0.53,34.19,141000000,0,,是,,1.77,,,,,,
708650,廣穎永豐61購01,2026-06-09,1.44,0.27,23.08,51000000,0,,否,,1.34,,,,,,
708651,中美晶富邦5B購01,2026-06-09,0.65,0.16,32.65,408000000,0,,否,,0.69,,,,,,
708652,元太富邦62購01,2026-06-09,0.6,0.04,7.14,6000000,0,,否,,0.69,,,,,,
708654,系統電富邦5B購01,2026-06-09,0.74,-0.03,-3.9,324000000,0,,否,,0.87,,,,,,
708655,新盛力富邦62購01,2026-06-09,1.78,0.24,15.58,132000000,0,,否,,1.47,,,,,,
708656,元太群益5B購04,2026-06-09,1.35,-0.04,-2.88,23000000,0,,否,,1.78,,,,,,
708657,閎康群益5B購04,2026-06-09,0.41,0.05,13.89,166000000,0,,否,,0.48,,,,,,
708658,廣穎群益61購02,2026-06-09,2.33,0.53,29.44,63000000,0,,否,,2.06,,,,,,
708659,元太群益5B購05,2026-06-09,1.01,0.0,0.0,704000000,0,,是,,1.26,,,,,,
708660,臺慶科群益5B購02,2026-06-09,2.25,0.07,3.21,349000000,0,,是,,2.19,,,,,,
708666,元太元大5B購08,2026-06-09,0.49,-0.1,-16.95,10000000,0,,否,,0.77,,,,,,
708667,元太元大5B購09,2026-06-09,0.64,-0.03,-4.48,15000000,0,,否,,0.81,,,,,,
708670,陽程元大63購02,2026-06-09,1.26,0.0,0.0,50000000,0,,否,,1.36,,,,,,
708671,新盛力元大5B購03,2026-06-09,2.4,0.1,4.35,108000000,0,,否,,1.99,,,,,,
708672,元太永豐5C購01,2026-06-09,0.91,0.04,4.6,10000000,0,,否,,1.14,,,,,,
708673,元太永豐61購01,2026-06-09,0.74,0.02,2.78,10000000,0,,否,,0.89,,,,,,
708674,威剛永豐67購01,2026-06-09,1.09,0.08,7.92,45000000,0,,否,,1.18,,,,,,
708677,新漢永豐5C購01,2026-06-09,0.78,0.01,1.3,1000000,0,,否,,0.94,,,,,,
708678,臺慶科永豐5C購01,2026-06-09,1.8,0.26,16.88,218000000,0,,否,,1.63,,,,,,
708679,凡甲凱基5C購01,2026-06-09,0.61,-0.16,-20.78,202000000,0,,否,,0.79,,,,,,
708681,元太凱基5B購06,2026-06-09,0.74,0.06,8.82,77000000,0,,是,,0.91,,,,,,
708682,威剛凱基5B購07,2026-06-09,0.88,0.09,11.39,335000000,0,,否,,0.99,,,,,,
708683,美琪瑪凱基5C購01,2026-06-09,0.85,0.11,14.86,5000000,0,,,,,,,,,,
708684,陽程凱基5B購01,2026-06-09,1.14,-0.02,-1.72,19000000,0,,否,,1.23,,,,,,
708685,新盛力凱基5B購03,2026-06-09,2.3,0.03,1.32,270000000,0,,否,,1.95,,,,,,
708686,新盛力凱基61購02,2026-06-09,2.05,0.15,7.89,33000000,0,,否,,1.72,,,,,,
708687,精材凱基61購03,2026-06-09,1.23,0.08,6.96,1000000,0,,否,,1.34,,,,,,
708688,凡甲台新5B購01,2026-06-09,1.35,-0.46,-25.41,48000000,0,,否,,1.77,,,,,,
708690,凡甲台新5B購03,2026-06-09,0.95,-0.14,-12.84,110000000,0,,否,,1.21,,,,,,
708691,中美晶台新5B購03,2026-06-09,2.0,0.45,29.03,88000000,0,,否,,2.51,,,,,,
708699,臺慶科台新5B購02,2026-06-09,6.05,1.19,24.49,2000000,0,,否,,5.19,,,,,,
708701,元太國泰5C購01,2026-06-09,1.31,0.05,3.97,161000000,0,,是,,1.53,,,,,,
708702,元太國泰5C購02,2026-06-09,1.02,-0.02,-1.92,154000000,0,,否,,1.27,,,,,,
708704,台半富邦62購01,2026-06-09,0.9,0.2,28.57,291000000,0,,否,,1.01,,,,,,
708705,華景電富邦5B購01,2026-06-09,0.78,0.12,18.18,1665000000,0,,是,,,,,,,,
708706,新盛力富邦61購04,2026-06-09,1.55,0.05,3.33,1102000000,0,,是,,1.29,,,,,,
708709,元太國票5C購01,2026-06-09,0.72,-0.01,-1.37,72000000,0,,否,,0.91,,,,,,
708710,元太國票5C購02,2026-06-09,0.67,0.03,4.69,301000000,0,,否,,0.81,,,,,,
708712,光頡國票5B購02,2026-06-09,6.5,1.5,30.0,49000000,0,,否,,5.86,,,,,,
708713,朋程國票5B購01,2026-06-09,1.35,0.19,16.38,550000000,0,,是,,1.47,,,,,,
708714,閎康國票5C購01,2026-06-09,0.45,0.05,12.5,17000000,0,,是,,,,,,,,
708715,新盛力國票5B購02,2026-06-09,2.48,0.16,6.9,693000000,0,,是,,2.04,,,,,,
708716,中美晶台新5B購04,2026-06-09,4.7,0.73,18.39,14000000,0,,否,,5.66,,,,,,
708719,台半台新5B購03,2026-06-09,2.11,0.21,11.05,101000000,0,,否,,2.78,,,,,,
708720,光頡凱基5B購01,2026-06-09,3.5,0.72,25.9,38000000,0,,否,,3.44,,,,,,
708721,陽程凱基61購01,2026-06-09,0.94,0.05,5.62,69000000,0,,否,,1.01,,,,,,
708722,陽程凱基63購02,2026-06-09,0.88,0.09,11.39,42000000,0,,否,,0.9,,,,,,
708723,勤凱凱基5B購01,2026-06-09,1.9,-0.11,-5.47,338000000,0,,否,,2.11,,,,,,
708724,臺慶科凱基5B購02,2026-06-09,2.02,0.32,18.82,277000000,0,,否,,1.8,,,,,,
708725,擎亞凱基5B購02,2026-06-09,2.26,0.26,13.0,31000000,0,,否,,2.43,,,,,,
708726,擎亞凱基5B購03,2026-06-09,2.2,0.34,18.28,53000000,0,,否,,2.38,,,,,,
708727,台半元大63購02,2026-06-09,2.66,0.03,1.14,26000000,0,,否,,3.52,,,,,,
708728,威剛元大5B購09,2026-06-09,1.1,0.18,19.57,20000000,0,,否,,1.2,,,,,,
708729,博盛元大5B購02,2026-06-09,0.8,0.17,26.98,5000000,0,,否,,0.86,,,,,,
708730,閎康元大5B購02,2026-06-09,0.8,0.0,0.0,5000000,0,,否,,0.97,,,,,,
708731,陽程元大5B購01,2026-06-09,0.98,0.05,5.38,616000000,0,,否,,1.05,,,,,,
708733,陽程元大65購02,2026-06-09,0.7,0.04,6.06,15000000,0,,否,,0.7,,,,,,
708734,勤凱元大5B購01,2026-06-09,3.64,0.04,1.11,43000000,0,,否,,3.99,,,,,,
708735,勤凱元大5B購02,2026-06-09,3.11,-0.04,-1.27,73000000,0,,是,,3.35,,,,,,
708736,勤凱元大5B購03,2026-06-09,2.65,0.01,0.38,92000000,0,,否,,2.95,,,,,,
708738,德微元大5B購01,2026-06-09,2.91,-0.72,-19.83,2000000,0,,,,,,,,,,
708739,德微元大5B購02,2026-06-09,1.25,-0.41,-24.7,123000000,0,,是,,1.71,,,,,,
708740,擎亞元大5B購03,2026-06-09,1.56,0.15,10.64,59000000,0,,否,,1.66,,,,,,
708741,擎亞元大5B購04,2026-06-09,1.28,0.14,12.28,16000000,0,,否,,1.43,,,,,,
708742,尼克森永豐5C購01,2026-06-09,0.86,0.11,14.67,544000000,0,,是,,0.92,,,,,,
708743,光頡永豐61購01,2026-06-09,2.8,0.58,26.13,35000000,0,,否,,2.73,,,,,,
708745,陽程永豐5B購02,2026-06-09,0.54,0.02,3.85,1000000,0,,否,,,,,,,,
708747,臺慶科永豐65購01,2026-06-09,1.48,0.03,2.07,68000000,0,,是,,1.42,,,,,,
708748,擎亞永豐5C購01,2026-06-09,1.91,0.28,17.18,113000000,0,,否,,2.06,,,,,,
708749,擎亞永豐61購01,2026-06-09,1.52,0.13,9.35,238000000,0,,否,,1.65,,,,,,
708750,雙鴻永豐65購01,2026-06-09,1.38,-0.06,-4.17,51000000,0,,否,,1.55,,,,,,
708751,精材富邦5B購02,2026-06-09,0.86,0.09,11.69,701000000,0,,否,,0.97,,,,,,
708752,博盛國泰5C購01,2026-06-09,0.81,0.05,6.58,4000000,0,,否,,0.96,,,,,,
708753,擎亞國泰61購01,2026-06-09,2.95,0.25,9.26,69000000,0,,否,,3.23,,,,,,
708754,凡甲群益5B購02,2026-06-09,0.67,-0.17,-20.24,42000000,0,,否,,0.9,,,,,,
708755,中美晶群益5B購03,2026-06-09,1.92,0.08,4.35,30000000,0,,否,,2.64,,,,,,
708756,正淩群益5B購01,2026-06-09,1.0,-0.01,-0.99,1653000000,0,,是,,1.35,,,,,,
708757,威剛群益61購02,2026-06-09,1.62,0.13,8.72,484000000,0,,否,,1.82,,,,,,
708758,陽程群益5B購03,2026-06-09,0.77,0.06,8.45,297000000,0,,是,,0.82,,,,,,
708759,聖暉*群益5B購02,2026-06-09,1.14,0.19,20.0,875000000,0,,否,,1.07,,,,,,
708760,精材群益5B購06,2026-06-09,1.21,0.08,7.08,370000000,0,,是,,1.48,,,,,,
708761,擎亞群益5B購02,2026-06-09,1.33,0.13,10.83,516000000,0,,否,,1.47,,,,,,
708762,大中國票5B購01,2026-06-09,1.46,0.12,8.96,7000000,0,,否,,1.6,,,,,,
708763,世界國票5C購04,2026-06-09,0.7,0.08,12.9,115000000,0,,否,,0.81,,,,,,
708764,立端國票5C購01,2026-06-09,0.72,0.03,4.35,1385000000,0,,是,,0.79,,,,,,
708765,均豪國票5B購01,2026-06-09,0.57,-0.02,-3.39,93000000,0,,是,,0.79,,,,,,
708766,沛亨國票5C購01,2026-06-09,1.52,-0.02,-1.3,53000000,0,,否,,1.74,,,,,,
708767,威剛國票5C購03,2026-06-09,0.97,0.09,10.23,2000000,0,,否,,1.11,,,,,,
708768,原相國票5B購02,2026-06-09,0.71,0.09,14.52,17000000,0,,否,,0.9,,,,,,
708770,博盛國票5B購02,2026-06-09,0.49,0.07,16.67,10000000,0,,否,,0.55,,,,,,
708771,博盛國票5C購01,2026-06-09,0.72,0.06,9.09,1000000,0,,否,,0.9,,,,,,
708772,博盛國票5C購02,2026-06-09,0.65,0.04,6.56,22000000,0,,否,,0.84,,,,,,
708773,陽程國票5B購01,2026-06-09,0.92,0.06,6.98,58000000,0,,否,,0.99,,,,,,
708774,新鉅科國票5C購01,2026-06-09,1.45,0.48,49.48,26000000,0,,否,,1.09,,,,,,
708776,榮剛國票5C購01,2026-06-09,0.71,0.06,9.23,120000000,0,,否,,0.78,,,,,,
708778,臺慶科國票5C購02,2026-06-09,1.86,0.23,14.11,2260000000,0,,是,,1.74,,,,,,
708779,廣閎科國票5C購01,2026-06-09,1.29,0.21,19.44,2025000000,0,,是,,1.04,,,,,,
708780,擎亞國票5B購01,2026-06-09,2.25,0.23,11.39,139000000,0,,否,,2.48,,,,,,
708781,FH中5G凱基5B購01,2026-06-09,2.25,-0.1,-4.26,60000000,0,,否,,2.49,,,,,,
708784,光頡凱基5B購02,2026-06-09,3.3,0.7,26.92,86000000,0,,否,,3.26,,,,,,
708786,沛亨凱基5B購02,2026-06-09,1.43,-0.15,-9.49,10000000,0,,否,,1.77,,,,,,
708789,精材凱基5B購06,2026-06-09,0.66,0.04,6.45,5000000,0,,否,,0.77,,,,,,
708790,精材凱基5B購07,2026-06-09,0.63,0.0,0.0,20000000,0,,否,,0.77,,,,,,
708792,精材凱基61購04,2026-06-09,0.72,0.08,12.5,1000000,0,,否,,0.8,,,,,,
708793,德微凱基5B購01,2026-06-09,1.97,-0.5,-20.24,4000000,0,,否,,2.78,,,,,,
708794,世界中信5B購02,2026-06-09,0.45,0.06,15.38,329000000,0,,否,,0.48,,,,,,
708796,茂綸永豐61購01,2026-06-09,1.01,0.16,18.82,308000000,0,,是,,0.96,,,,,,
708797,神準永豐5C購01,2026-06-09,1.1,0.36,48.65,3000000,0,,否,,0.96,,,,,,
708798,精材永豐65購01,2026-06-09,0.65,0.09,16.07,672000000,0,,是,,0.72,,,,,,
708799,台半元大5B購01,2026-06-09,1.69,-0.32,-15.92,4000000,0,,否,,2.42,,,,,,
708804,雷科元大5B購01,2026-06-09,4.5,-1.7,-27.42,112000000,0,,否,,5.98,,,,,,
708806,精材元大5B購14,2026-06-09,0.96,0.09,10.34,2000000,0,,否,,1.11,,,,,,
708810,精材元大63購03,2026-06-09,0.74,0.06,8.82,1000000,0,,否,,0.79,,,,,,
708811,臺慶科元大63購01,2026-06-09,1.48,0.22,17.46,52000000,0,,否,,1.35,,,,,,
708812,世界台新5B購04,2026-06-09,1.92,0.58,43.28,90000000,0,,否,,1.84,,,,,,
708813,光頡台新5B購01,2026-06-09,3.79,0.67,21.47,39000000,0,,是,,3.78,,,,,,
708814,欣銓台新5B購03,2026-06-09,1.22,-0.03,-2.4,60000000,0,,否,,1.47,,,,,,
708821,精材台新5C購01,2026-06-09,1.09,0.07,6.86,90000000,0,,否,,1.24,,,,,,
708822,臺慶科台新5B購03,2026-06-09,3.77,0.54,16.72,59000000,0,,否,,3.39,,,,,,
708823,臺慶科台新5B購04,2026-06-09,3.34,0.42,14.38,218000000,0,,是,,3.12,,,,,,
708824,伍豐國票5C購01,2026-06-09,0.97,0.05,5.43,2115000000,0,,是,,1.0,,,,,,
708825,光頡國票5B購03,2026-06-09,3.33,0.52,18.51,45000000,0,,是,,3.32,,,,,,
708827,聖暉*兆豐61購01,2026-06-09,0.91,0.09,10.98,914000000,0,,否,,0.87,,,,,,
708828,立敦群益5B購01,2026-06-09,1.94,0.14,7.78,1099000000,0,,是,,1.65,,,,,,
708829,光頡群益5B購01,2026-06-09,4.0,1.12,38.89,408000000,0,,是,,3.57,,,,,,
708830,金益鼎群益5B購01,2026-06-09,1.2,0.17,16.5,1336000000,0,,是,,1.04,,,,,,
708831,茂綸群益5C購01,2026-06-09,1.04,0.18,20.93,763000000,0,,否,,1.0,,,,,,
708833,精材群益5B購07,2026-06-09,0.97,0.07,7.78,12000000,0,,否,,1.14,,,,,,
708834,千如國泰5C購01,2026-06-09,5.35,1.0,22.99,228000000,0,,是,,4.85,,,,,,
708835,聖暉*國泰5C購01,2026-06-09,1.32,0.15,12.82,173000000,0,,否,,1.26,,,,,,
708836,精材國泰5C購01,2026-06-09,1.17,0.02,1.74,58000000,0,,是,,1.45,,,,,,
708837,精材國泰5C購02,2026-06-09,1.26,0.12,10.53,1030000000,0,,是,,1.42,,,,,,
708838,臺慶科國泰5C購01,2026-06-09,3.85,0.41,11.92,1070000000,0,,否,,3.58,,,,,,
708839,萬泰科富邦63購01,2026-06-09,0.64,0.04,6.67,488000000,0,,否,,0.67,,,,,,
708841,台半元大5B購02,2026-06-09,1.94,0.09,4.86,15000000,0,,否,,2.33,,,,,,
708842,光頡元大5B購04,2026-06-09,3.17,0.99,45.41,7000000,0,,否,,2.27,,,,,,
708843,威剛元大5B購10,2026-06-09,2.53,0.18,7.66,1289000000,0,,是,,2.73,,,,,,
708844,威剛元大5B購11,2026-06-09,1.29,0.16,14.16,197000000,0,,是,,1.33,,,,,,
708845,翔名元大5B購01,2026-06-09,1.34,0.66,97.06,4000000,0,,否,,1.0,,,,,,
708847,新盛力元大5B購04,2026-06-09,3.39,0.31,10.06,35000000,0,,否,,2.58,,,,,,
