股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2832,台產,2026-05-19,52.9,-0.6,-1.12,207093,11036569,紅轉綠,否,是,53.42,53.31,52.52,50.25,0.4135,1.2536,1.6944
2834,臺企銀,2026-05-19,16.05,0.2,1.26,20601311,331541167,綠縮,否,否,15.97,16.06,16.2,16.28,-1.1146,-1.0474,-0.7659
2836,高雄銀,2026-05-19,11.85,0.1,0.85,1083604,12862994,綠轉紅,否,否,11.81,11.85,11.86,12.09,-0.6728,-0.2105,-0.753
2836A,高雄銀甲特,2026-05-19,24.55,0.05,0.2,82239,1998942,綠縮,是,否,24.49,24.49,24.58,24.66,0.0,-0.3864,-0.1828
2838,聯邦銀,2026-05-19,20.4,0.15,0.74,1593418,32403855,紅增,否,否,20.26,20.44,20.29,20.69,-1.7459,0.2452,-0.7216
2838A,聯邦銀甲特,2026-05-19,54.6,-0.2,-0.36,47003,2563464,紅轉綠,否,否,54.76,54.72,54.7,54.63,0.1463,0.0,0.0732
2845,遠東銀,2026-05-19,12.05,0.1,0.84,12301056,147745072,綠縮,否,否,12.04,12.12,12.21,12.5,-1.3923,-0.818,-1.1734
2849,安泰銀,2026-05-19,13.3,0.25,1.92,55253,727551,綠縮,否,否,13.25,13.57,13.66,13.95,-4.5389,-1.5959,-1.5676
2850,新產,2026-05-19,135.5,-1.0,-0.73,251959,34321836,紅縮,否,是,133.9,133.35,130.43,127.07,0.8283,1.1377,1.815
2851,中再保,2026-05-19,35.0,0.45,1.3,3213078,112392592,紅增,否,是,33.92,32.91,31.6,30.24,6.3656,5.7869,3.4966
2852,第一保,2026-05-19,27.0,0.15,0.56,549657,14918753,紅增,否,是,26.62,26.37,26.24,26.18,1.9142,1.0538,0.4403
2855,統一證,2026-05-19,39.35,-0.45,-1.13,4905875,195091401,紅轉綠,否,是,40.35,40.59,38.15,34.38,-1.1998,4.856,5.2341
2867,三商壽,2026-05-19,7.75,0.06,0.78,9411962,73096802,綠轉紅,否,否,7.72,7.74,7.75,7.83,-0.6692,0.207,-0.5133
2880,華南金,2026-05-19,32.2,0.35,1.1,26823110,869456520,綠縮,是,否,32.36,32.69,33.12,35.12,-1.9988,0.0306,-2.6169
2881,富邦金,2026-05-19,97.2,2.0,2.1,36306020,3530014114,紅增,否,是,95.56,95.1,92.32,89.42,0.9721,2.5116,2.1521
2881A,富邦特,2026-05-19,64.0,0.0,0.0,138789,8880591,綠縮,否,否,64.04,64.1,64.23,64.28,-0.187,-0.249,-0.1089
2881B,富邦金乙特,2026-05-19,62.8,0.1,0.16,179117,11226196,紅增,是,是,62.7,62.64,62.67,62.76,0.1918,0.0479,-0.0638
2881C,富邦金丙特,2026-05-19,51.2,0.0,0.0,142795,7312049,綠增,否,否,51.26,51.31,51.36,51.59,-0.1947,-0.1362,-0.1943
2882,國泰金,2026-05-19,77.8,1.0,1.3,46048117,3602966224,綠縮,否,是,77.3,77.9,77.01,75.67,-1.5287,0.0128,0.7457
2882A,國泰特,2026-05-19,62.3,0.1,0.16,93253,5798690,綠轉紅,否,否,62.24,62.23,62.3,62.43,0.0321,-0.0642,-0.1042
2882B,國泰金乙特,2026-05-19,60.8,0.0,0.0,66096,4000808,綠增,否,否,60.84,60.9,60.88,60.83,-0.1969,-0.0164,0.0164
2883,凱基金,2026-05-19,21.65,0.3,1.41,76513659,1663473191,綠增,否,是,21.78,22.09,21.59,21.16,-2.7244,0.4549,1.0648
2883B,凱基金乙特,2026-05-19,8.21,0.0,0.0,353568,2898585,綠轉紅,否,否,8.21,8.21,8.22,8.27,-0.0973,-0.0851,-0.2365
2884,玉山金,2026-05-19,32.0,0.3,0.95,34018806,1092340160,綠轉紅,否,否,31.88,31.99,32.1,32.54,-0.7163,0.1408,-0.7191
2885,元大金,2026-05-19,54.7,0.4,0.74,32971846,1819731695,綠增,否,是,55.02,55.5,53.67,51.39,-1.7149,1.8162,2.1215
2886,兆豐金,2026-05-19,40.65,1.1,2.78,58969091,2405455384,綠轉紅,是,是,39.69,39.72,39.62,39.54,-0.1258,0.5189,0.0947
2887,台新新光金,2026-05-19,23.6,0.15,0.64,92955971,2206284758,綠縮,否,否,23.42,23.53,23.7,24.09,-0.9306,-0.7382,-0.8369
2887E,台新新光戊特一,2026-05-19,51.5,0.1,0.19,258890,13324356,綠增,否,是,51.56,51.58,51.5,51.43,-0.0775,0.0582,0.068
2887F,台新新光戊特二,2026-05-19,47.2,0.0,0.0,45296,2139521,綠增,否,否,47.38,47.45,47.48,47.59,-0.2736,-0.1683,-0.121
2887G,台新新光庚特一,2026-05-19,42.5,0.05,0.12,138709,5892619,綠轉紅,是,是,42.47,42.51,42.46,42.49,-0.188,0.0706,-0.0177
2887H,台新新光庚特二,2026-05-19,40.8,0.0,0.0,48001,1957645,綠增,否,否,40.83,40.91,40.91,41.04,-0.4146,-0.0489,-0.1586
2887I,台新新光辛特,2026-05-19,9.38,0.01,0.11,6713059,63000577,綠縮,否,否,9.38,9.38,9.39,9.38,-0.1278,-0.149,-0.016
2887Z1,台新新光己特,2026-05-19,17.35,0.05,0.29,109399,1895729,綠縮,是,否,17.38,17.44,17.56,17.72,-0.6857,-0.6551,-0.5945
2889,國票金,2026-05-19,14.65,0.1,0.69,2358691,34440848,紅增,否,否,14.6,14.63,14.63,15.01,-0.4093,0.1026,-0.9978
2890,永豐金,2026-05-19,30.1,0.1,0.33,56789008,1713084838,綠縮,是,否,30.27,30.54,30.95,32.09,-1.7527,-1.181,-1.6835
2891,中信金,2026-05-19,55.4,0.6,1.09,60742665,3385566882,紅增,否,是,54.94,55.08,54.0,53.4,-0.5071,1.9622,0.8686
2891B,中信金乙特,2026-05-19,64.5,0.1,0.16,32587,2099580,綠縮,否,是,64.48,64.54,64.54,64.38,-0.1858,-0.0774,0.062
2891C,中信金丙特,2026-05-19,62.3,0.0,0.0,89183,5551443,紅增,否,是,62.26,62.16,62.18,62.13,0.3223,0.0644,0.0644
2892,第一金,2026-05-19,29.0,0.25,0.87,28479556,830537722,紅縮,否,是,29.21,29.24,28.85,28.82,-0.2391,1.0888,0.339
2897,王道銀行,2026-05-19,10.05,0.1,1.01,2081249,20825361,綠縮,否,否,10.04,10.11,10.1,10.17,-1.2783,-0.2468,-0.4926
2897B,王道銀乙特,2026-05-19,11.9,0.0,0.0,13000,154150,紅增,否,是,11.87,11.87,11.88,11.89,0.0,-0.1262,-0.0631
2901,欣欣,2026-05-19,22.7,0.1,0.44,13286,301528,綠增,否,否,22.89,23.26,23.45,23.52,-3.0906,-2.8004,-0.6989
2903,遠百,2026-05-19,22.15,0.1,0.45,1888720,42006772,紅縮,否,否,22.25,22.24,22.27,22.78,0.09,-0.0898,-0.7356
2904,匯僑,2026-05-19,14.15,-0.1,-0.7,86130,1216654,綠增,否,否,14.84,15.32,15.8,16.4,-6.0165,-4.341,-2.8145
2905,三商,2026-05-19,13.3,0.05,0.38,400521,5351669,綠縮,否,否,13.26,13.36,13.57,14.19,-1.4126,-1.2934,-2.251
2906,高林,2026-05-19,12.85,-0.15,-1.15,222725,2875784,紅增,否,是,12.6,12.5,12.49,12.83,1.6129,0.8065,-0.7353
2908,特力,2026-05-19,20.9,0.0,0.0,178941,3739111,紅增,否,是,20.81,20.81,20.68,20.43,0.0,0.4101,0.5349
2910,統領,2026-05-19,21.25,-0.15,-0.7,8560,182330,綠增,否,否,21.58,21.99,21.97,22.49,-3.6607,-0.2269,-1.2805
2911,麗嬰房,2026-05-19,6.54,0.59,9.92,309907,2026705,紅增,否,是,5.61,5.31,5.26,5.03,11.6687,4.7497,3.0775
2912,統一超,2026-05-19,227.5,2.0,0.89,2897346,659690733,紅增,是,否,226.5,227.35,227.32,234.1,-0.745,0.464,-1.1845
2913,農林,2026-05-19,10.9,0.05,0.46,1995556,21745565,綠縮,否,否,10.93,11.08,11.2,11.82,-2.6714,-1.3796,-2.3976
2915,潤泰全,2026-05-19,44.8,0.3,0.67,2195377,98800623,紅增,否,是,43.64,43.58,43.91,44.76,0.2757,-0.5931,-0.7851
2923,鼎固-KY,2026-05-19,21.4,0.6,2.88,19168,406337,綠增,否,否,22.0,24.32,23.67,26.54,-17.4174,0.4751,-5.8092
2929,淘帝-KY,2026-05-19,5.3,0.04,0.76,142253,760911,綠增,否,否,5.4,5.47,5.6,6.03,-2.5983,-2.3563,-3.415
2939,永邑-KY,2026-05-19,23.3,-0.1,-0.43,18001,416921,綠增,否,否,23.74,24.24,24.7,25.1,-4.042,-2.8067,-1.9164
2945,三商家購,2026-05-19,41.5,1.4,3.49,40318,1635020,綠縮,否,否,40.76,40.98,41.17,41.91,-1.0439,-0.6064,-0.855
3002,歐格,2026-05-19,16.5,-0.3,-1.79,142791,2379823,綠增,否,否,16.89,17.35,17.85,18.65,-5.1656,-3.6379,-2.9887
3003,健和興,2026-05-19,58.3,-0.7,-1.19,604675,35358288,紅縮,否,是,58.96,58.12,56.45,55.36,2.933,3.3612,1.8311
3004,豐達科,2026-05-19,124.5,-8.5,-6.39,2062565,264308692,紅增,是,是,122.0,119.65,118.35,114.92,4.0068,1.6568,1.588
3005,神基,2026-05-19,98.5,-1.1,-1.1,6266931,625049594,紅縮,否,否,99.8,99.21,98.66,98.88,1.1965,0.9155,0.0406
3006,晶豪科,2026-05-19,236.0,-16.0,-6.35,36306388,8866642903,紅縮,否,是,238.7,223.4,196.65,167.64,14.7045,16.994,12.0513
3008,大立光,2026-05-19,3365.0,75.0,2.28,5982140,20763147410,紅增,是,是,3217.0,2909.0,2731.0,2649.42,23.6832,12.9709,5.6378
3010,華立,2026-05-19,123.0,-2.0,-1.6,1656740,205198822,綠增,否,否,127.7,131.7,133.53,132.93,-5.8954,-2.3721,-1.0743
3011,今皓,2026-05-19,12.95,0.55,4.44,1138435,14860178,綠縮,否,否,12.74,13.16,13.59,13.38,-6.1856,-4.1864,-1.235
3013,晟銘電,2026-05-19,99.7,-1.3,-1.29,1494977,150234456,綠增,否,否,103.24,105.77,108.03,110.01,-4.6722,-1.8376,-1.764
3014,聯陽,2026-05-19,134.0,-1.5,-1.11,1782467,241503761,紅縮,否,是,136.4,136.05,130.8,126.26,0.5158,3.974,2.4476
3015,全漢,2026-05-19,50.7,1.65,3.36,497711,24958681,綠縮,否,是,50.06,50.44,50.43,50.62,-1.4955,-0.2965,-0.3655
3016,嘉晶,2026-05-19,102.5,-8.5,-7.66,1159279,121558801,紅轉綠,否,是,113.7,116.85,99.58,75.42,-5.25,9.4511,13.9099
3017,奇鋐,2026-05-19,2390.0,-20.0,-0.83,3542685,8556803655,綠增,否,否,2479.0,2476.5,2639.75,2484.17,0.2021,-6.4236,0.2659
3018,隆銘綠能,2026-05-19,9.3,-0.31,-3.23,49915,465926,綠增,是,否,9.92,10.2,10.44,10.75,-5.2149,-3.4832,-2.2836
3019,亞光,2026-05-19,149.5,2.5,1.7,12532731,1883623266,紅增,否,是,145.7,144.9,141.97,133.37,1.1103,1.6485,2.9364
3021,鴻名,2026-05-19,16.75,-0.25,-1.47,106299,1796155,紅縮,否,是,16.79,16.55,16.58,16.45,2.943,0.121,0.668
3022,威強電,2026-05-19,67.7,0.1,0.15,421662,28568516,綠縮,否,否,67.68,70.01,70.02,69.4,-6.4418,-2.0154,-0.7161
3023,信邦,2026-05-19,307.5,13.5,4.59,3913394,1206487711,綠轉紅,是,是,295.0,299.65,291.35,285.08,-3.0562,1.6279,1.1632
3024,憶聲,2026-05-19,17.4,-0.4,-2.25,8784838,157826668,紅縮,否,是,16.8,15.61,14.54,12.2,16.5049,13.3624,9.8017
3025,星通,2026-05-19,58.5,-1.5,-2.5,519452,30583878,綠增,否,否,60.28,61.88,61.5,63.49,-5.041,-0.6263,-1.6709
3026,禾伸堂,2026-05-19,365.0,5.5,1.53,1514422,558084422,紅縮,否,是,346.8,329.65,278.57,248.89,10.976,22.1831,10.8315
3027,盛達,2026-05-19,17.55,0.0,0.0,160276,2830811,綠縮,否,否,17.63,18.15,18.41,19.08,-5.5704,-2.7592,-2.4374
3028,增你強,2026-05-19,81.8,0.6,0.74,4931851,401606496,紅增,否,是,78.76,77.64,72.44,65.96,2.9273,6.5313,6.0619
3029,零壹,2026-05-19,96.0,0.7,0.73,832830,80123880,綠增,否,否,96.3,97.94,98.09,97.53,-3.2938,-2.1285,-0.1527
3030,德律,2026-05-19,361.0,-26.0,-6.72,2622513,957003840,紅轉綠,是,是,391.9,398.45,372.05,349.78,-3.2346,3.6281,3.6351
3031,佰鴻,2026-05-19,28.6,0.05,0.18,918497,26440794,綠縮,否,否,29.08,29.59,30.73,32.31,-3.3566,-4.3485,-2.6455
3032,偉訓,2026-05-19,77.6,-0.9,-1.15,1295183,101253779,紅縮,否,是,79.82,76.44,70.15,64.6,9.2527,11.575,6.7895
3033,威健,2026-05-19,48.8,0.1,0.21,26850820,1312066878,紅縮,否,是,46.95,45.23,40.64,36.65,7.8814,12.6931,8.172
3034,聯詠,2026-05-19,466.0,-9.5,-2.0,5725327,2688312053,紅縮,否,是,477.5,476.35,445.55,425.19,0.484,7.3344,3.6283
3035,智原,2026-05-19,188.5,-4.5,-2.33,10331541,1975456100,紅縮,否,是,192.8,190.85,182.72,167.52,2.0646,6.3231,3.7621
3036,文曄,2026-05-19,265.0,1.5,0.57,9225075,2479116005,紅縮,否,是,270.8,256.75,231.22,229.98,11.5781,14.4162,5.2218
3037,欣興,2026-05-19,818.0,2.0,0.25,23542123,19571985601,綠增,否,是,845.6,853.6,840.85,710.65,-1.857,-1.7835,5.7274
3038,全台,2026-05-19,22.05,-0.35,-1.56,362373,8047173,綠增,否,否,22.52,22.69,22.85,23.22,-1.4873,-1.0682,-0.9428
3040,遠見,2026-05-19,39.5,0.0,0.0,184516,7336969,綠縮,否,否,39.41,40.21,42.33,43.9,-3.9015,-4.5347,-2.9628
3041,揚智,2026-05-19,22.8,-0.75,-3.18,954739,21982804,綠增,否,否,23.51,24.01,23.98,23.1,-4.1191,-0.559,0.5239
3042,晶技,2026-05-19,148.0,1.0,0.68,7322142,1069971395,綠縮,否,否,147.0,150.75,152.82,152.44,-4.8544,-3.8278,-1.6886
3043,科風,2026-05-19,19.65,0.05,0.26,97379,1949920,綠縮,否,否,19.64,19.88,20.43,20.26,-2.3371,-1.8034,-0.8855
3044,健鼎,2026-05-19,462.5,-6.5,-1.39,4083804,1919501525,綠增,否,是,490.0,488.95,476.55,433.76,0.4304,3.1431,3.9028
3045,台灣大,2026-05-19,116.5,2.5,2.19,26432009,3062287500,紅增,是,是,114.4,112.2,111.95,112.35,4.0,1.4467,0.3361
3046,建碁,2026-05-19,50.4,-0.6,-1.18,209014,10626385,紅縮,否,是,50.96,50.91,49.6,49.2,0.1966,2.3214,1.0028
3047,訊舟,2026-05-19,14.15,-0.45,-3.08,914396,13029024,綠增,否,否,14.3,14.43,14.68,15.37,-1.8531,-1.4339,-2.5726
3048,益登,2026-05-19,56.1,-1.2,-2.09,20166736,1126820991,紅縮,否,是,53.39,48.45,43.64,40.78,22.6792,17.9097,8.7674
3049,精金,2026-05-19,11.9,-0.15,-1.24,4731071,56938963,綠增,否,否,12.32,12.68,12.66,13.42,-5.5939,-1.514,-2.9519
3050,鈺德,2026-05-19,11.85,-0.1,-0.84,536750,6361683,綠增,否,否,11.99,12.16,12.28,12.87,-2.7575,-1.1382,-2.423
3051,力特,2026-05-19,25.1,0.25,1.01,1222327,30857871,綠增,否,是,25.48,26.02,26.29,22.57,-4.0663,-5.7929,3.6066
3052,夆典,2026-05-19,10.5,-0.05,-0.47,326092,3428000,綠增,否,否,10.56,10.64,10.7,10.93,-1.4925,-0.7925,-1.0638
3054,立萬利,2026-05-19,66.2,-1.0,-1.49,110232,7349664,綠增,否,否,67.06,69.31,69.34,73.54,-6.2884,0.3184,-2.8445
3055,蔚華科,2026-05-19,124.0,11.0,9.73,15226406,1817538106,紅增,是,是,111.9,102.68,90.91,76.12,19.7304,19.3815,12.1792
3056,富華新,2026-05-19,13.45,-0.1,-0.74,797482,10790569,紅增,否,否,13.59,13.5,13.74,14.34,1.3423,-0.8447,-1.8039
3057,喬鼎,2026-05-19,18.45,-0.45,-2.38,180783,3381066,綠增,否,否,18.97,20.12,19.88,19.03,-10.8134,-3.1295,0.4801
3058,立德,2026-05-19,8.14,-0.01,-0.12,463767,3774681,綠縮,否,否,8.18,8.3,8.53,8.98,-2.8721,-2.3286,-2.7879
3059,華晶科,2026-05-19,42.1,-1.1,-2.55,8835170,373884854,紅增,否,是,41.26,40.55,40.04,38.45,3.5643,0.9083,2.306
3060,銘異,2026-05-19,26.75,-0.2,-0.74,1166124,31517210,綠增,否,否,27.28,27.86,27.94,29.48,-4.045,-1.555,-2.6396
3062,建漢,2026-05-19,27.55,-0.7,-2.48,8272985,231554664,紅縮,否,否,27.63,27.45,26.9,29.01,1.3201,4.1153,-2.2527
3090,日電貿,2026-05-19,162.5,14.5,9.8,32596718,5254143850,紅增,否,是,140.9,127.65,113.92,110.31,23.1643,18.4137,7.6541
3092,鴻碩,2026-05-19,28.7,-0.5,-1.71,263605,7620923,綠增,否,否,29.3,30.19,31.29,33.94,-5.7272,-4.3561,-4.3701
3094,聯傑,2026-05-19,34.25,0.55,1.63,4341541,149225891,紅增,否,是,32.8,32.09,29.43,26.38,4.5252,10.256,6.9022
3130,一零四,2026-05-19,222.0,0.5,0.23,22965,5091467,紅縮,否,是,222.3,221.95,221.6,221.53,0.3159,0.2032,0.0903
3135,凌航,2026-05-19,188.0,-20.0,-9.62,2875439,560839143,紅縮,否,是,208.7,197.05,169.5,135.82,12.5674,17.7824,15.2865
3138,耀登,2026-05-19,167.0,4.0,2.45,6636610,1122993538,紅增,是,否,157.3,156.95,159.0,175.83,0.447,0.9325,-4.3177
3149,正達,2026-05-19,57.8,-1.2,-2.03,33859042,1987726628,紅縮,否,是,56.76,53.44,49.7,44.9,13.2708,8.5305,6.8928
3150,鈺寶-創,2026-05-19,18.15,0.15,0.83,17001,307618,綠縮,否,否,18.31,18.68,19.34,19.25,-3.9349,-2.3262,-1.2131
3164,景岳,2026-05-19,16.8,-0.1,-0.59,84793,1432171,綠增,否,否,17.05,17.29,17.54,17.82,-2.7936,-1.8723,-1.3082
3167,大量,2026-05-19,784.0,71.0,9.96,6069129,4730275075,綠縮,是,是,750.0,747.2,753.5,706.6,0.7523,-5.2017,2.7197
3168,眾福科,2026-05-19,44.85,-0.7,-1.54,15281,686536,紅增,否,否,44.58,44.89,44.5,45.44,-1.3717,0.5263,-0.4084
3189,景碩,2026-05-19,513.0,8.0,1.58,37470963,19302831992,綠縮,否,是,504.7,495.35,504.75,431.27,3.8477,-1.9497,4.6114
3209,全科,2026-05-19,76.2,2.9,3.96,9216945,693354970,紅增,否,是,68.74,63.63,57.92,50.98,17.4641,14.8556,9.889
3229,晟鈦,2026-05-19,35.85,-1.0,-2.71,461212,16555811,綠增,否,是,38.84,41.45,40.49,34.12,-11.8275,-2.3215,4.0134
3231,緯創,2026-05-19,132.5,-3.0,-2.21,25581469,3424045642,綠增,否,否,136.4,140.15,140.32,137.97,-5.212,-1.0589,-0.4434
3257,虹冠電,2026-05-19,54.2,0.3,0.56,353793,19248312,綠縮,否,否,54.08,54.49,54.38,54.84,-1.4936,0.1654,-0.3573
3266,昇陽,2026-05-19,12.45,-0.05,-0.4,53881,673267,綠增,否,否,12.67,13.1,13.34,13.87,-6.3562,-3.0348,-2.5749
3296,勝德,2026-05-19,19.45,-0.7,-3.47,193178,3828721,紅轉綠,是,否,20.66,21.34,20.61,21.07,-6.2188,2.4724,-0.7584
3305,昇貿,2026-05-19,138.0,1.0,0.73,34056285,4827149323,紅縮,否,是,134.0,126.5,117.3,119.35,12.605,11.2088,3.1889
3308,聯德,2026-05-19,19.4,-0.05,-0.26,50330,981875,綠增,否,否,19.9,20.48,20.79,20.76,-5.5081,-2.1033,-1.411
3311,閎暉,2026-05-19,31.0,-0.45,-1.43,119106,3732282,紅縮,否,否,31.37,31.73,31.47,32.54,-2.2132,1.035,-1.193
3312,弘憶股,2026-05-19,45.3,-1.0,-2.16,1965479,89770422,紅縮,否,是,46.92,45.05,43.54,43.01,8.6363,6.6391,2.2729
3321,同泰,2026-05-19,15.3,0.15,0.99,163949,2494255,綠增,否,否,15.62,16.08,16.21,15.99,-5.5623,-1.9512,-0.7498
3338,泰碩,2026-05-19,73.4,-4.4,-5.66,2290133,171315184,綠縮,否,是,72.58,72.79,74.97,68.77,-0.5753,-1.4086,1.9652
3346,麗清,2026-05-19,15.7,0.4,2.61,470310,7480498,綠縮,否,否,15.69,16.34,16.92,17.94,-7.6516,-4.3326,-3.8915
3356,奇偶,2026-05-19,60.3,-1.2,-1.95,1039547,62975900,紅縮,否,是,61.14,59.26,56.31,53.69,6.5528,6.0107,4.0946
3376,新日興,2026-05-19,204.5,-1.0,-0.49,8622887,1792483437,綠縮,是,是,199.8,203.2,206.12,199.34,-3.2914,-1.3832,-0.3385
3380,明泰,2026-05-19,31.45,-0.3,-0.94,2661117,85091667,綠轉紅,否,否,31.49,31.81,33.48,38.83,-1.9919,-3.6936,-6.7729
3406,玉晶光,2026-05-19,557.0,-20.0,-3.47,5492467,3186665549,紅縮,否,是,559.6,536.5,525.85,511.73,8.9988,3.9729,2.0969
3413,京鼎,2026-05-19,314.5,-8.0,-2.48,1886572,602363271,紅縮,否,否,318.9,315.4,315.98,315.43,2.2443,0.4779,-0.0633
3416,融程電,2026-05-19,163.5,-5.0,-2.97,275016,45456716,紅縮,否,是,166.1,168.05,162.4,160.71,-2.2941,2.5633,1.1208
3419,譁裕,2026-05-19,13.85,-0.05,-0.36,238489,3329795,綠縮,否,否,13.93,14.25,15.04,15.02,-4.3926,-4.6504,-3.0147
3432,台端,2026-05-19,19.45,-0.2,-1.02,49108,954512,綠縮,否,是,19.42,19.84,19.97,17.5,-4.1461,-3.3609,3.9157
3437,榮創,2026-05-19,24.3,0.6,2.53,1833193,44637932,綠縮,否,否,24.21,25.25,25.44,26.67,-7.9118,-4.8427,-3.4352
3443,創意,2026-05-19,4465.0,-275.0,-5.8,2565536,11489818600,綠增,否,是,4891.0,5137.0,4664.75,3738.33,-9.1399,4.6765,8.5836
3447,展達,2026-05-19,35.3,-0.8,-2.22,184826,6610717,綠增,否,否,36.35,37.59,37.78,38.82,-6.3627,-2.2878,-1.8955
3450,聯鈞,2026-05-19,392.5,-17.5,-4.27,2127433,856826872,紅縮,否,是,412.2,409.05,365.77,366.44,1.5521,12.6084,2.8108
3481,群創,2026-05-19,37.45,-1.25,-3.23,711814824,27113196976,紅縮,否,是,37.03,34.02,29.29,27.04,19.4131,21.9573,10.4231
3494,誠研,2026-05-19,7.59,0.14,1.88,75960,577663,綠縮,否,否,7.55,7.74,7.84,8.17,-4.8891,-2.0248,-2.3241
3501,維熹,2026-05-19,39.75,-0.05,-0.13,423480,16897300,綠縮,否,否,40.24,43.58,45.38,47.1,-14.237,-7.1976,-4.1506
3504,揚明光,2026-05-19,78.2,2.9,3.85,5997159,471984950,紅增,是,是,73.68,68.92,67.39,67.58,14.8379,7.1517,1.5368
3515,華擎,2026-05-19,221.0,-2.5,-1.12,472204,105103363,綠增,否,否,225.1,232.55,233.3,226.83,-6.2083,-2.2488,0.0858
3518,柏騰,2026-05-19,31.9,-0.8,-2.45,981951,31601675,綠增,否,是,34.07,35.77,34.07,29.5,-9.0739,0.3085,4.3568
3528,安馳,2026-05-19,81.8,-1.2,-1.45,306681,25339944,綠增,否,是,83.22,84.14,81.32,75.32,-2.1632,1.5816,3.4277
3530,晶相光,2026-05-19,64.9,-2.6,-3.85,258500,16971729,綠增,否,是,67.12,67.83,66.48,63.86,-2.0718,1.0729,1.6202
3532,台勝科,2026-05-19,202.0,-19.5,-8.8,977194,200124661,綠增,否,是,227.5,244.1,216.35,197.64,-12.7349,6.1997,4.9351
3533,嘉澤,2026-05-19,2325.0,0.0,0.0,1344252,3108858755,綠增,否,否,2405.0,2595.5,2597.25,2530.42,-13.6755,-3.5489,-1.339
3535,晶彩科,2026-05-19,132.0,12.0,10.0,10977222,1431000413,綠縮,是,是,124.3,127.2,127.15,122.91,-4.4581,-3.6364,0.2958
3543,州巧,2026-05-19,35.4,-1.5,-4.07,2009733,71433169,綠增,是,否,36.92,37.95,39.49,41.51,-5.2848,-4.9825,-3.7125
3545,敦泰,2026-05-19,56.1,-0.9,-1.58,2162394,123669166,紅縮,否,是,56.42,56.12,53.95,52.54,1.0749,4.9757,2.3816
3550,聯穎,2026-05-19,20.25,-0.3,-1.46,2247293,45336294,綠增,否,否,20.58,21.02,20.7,20.97,-4.1007,-2.4594,-0.6002
3557,嘉威,2026-05-19,25.05,-0.2,-0.79,98263,2465360,綠增,否,否,26.29,27.49,29.02,30.81,-8.3333,-6.9567,-4.4759
3563,牧德,2026-05-19,853.0,-40.0,-4.48,2521532,2175130846,紅增,否,否,852.4,833.7,861.45,924.42,4.589,-1.3723,-2.705
3576,聯合再生,2026-05-19,19.25,1.75,10.0,68886114,1305776551,紅增,是,是,17.94,17.43,16.46,17.64,6.0284,7.1626,0.2283
3583,辛耘,2026-05-19,842.0,-58.0,-6.44,2343483,2013380187,紅縮,否,是,905.0,873.1,835.15,786.02,7.5844,7.142,4.1594
3588,通嘉,2026-05-19,59.2,-2.3,-3.74,429963,25909279,綠增,否,是,60.42,60.99,61.99,57.25,-1.8519,-0.8293,1.4898
3591,艾笛森,2026-05-19,25.75,1.15,4.67,5056022,129428319,紅增,是,是,24.32,24.21,23.87,24.5,0.9129,1.4669,-1.0675
3592,瑞鼎,2026-05-19,248.5,-3.0,-1.19,399511,100132674,紅縮,否,是,254.2,253.2,246.22,241.74,0.793,3.4736,1.5152
3593,力銘,2026-05-19,18.5,1.0,5.71,20430,355151,綠縮,否,否,17.77,18.26,18.91,19.2,-5.1761,-5.1442,-2.0844
3596,智易,2026-05-19,179.0,-4.0,-2.19,2203068,404042487,紅縮,否,是,181.5,178.7,171.35,175.03,3.1836,5.8649,0.8238
3605,宏致,2026-05-19,76.0,0.0,0.0,3156285,243204207,綠增,否,是,77.92,81.19,81.69,71.09,-7.7433,-5.1519,3.3985
3607,谷崧,2026-05-19,14.25,-0.15,-1.04,323347,4662727,綠縮,否,否,14.3,14.4,14.57,15.18,-1.3793,-0.6211,-1.8026
3617,碩天,2026-05-19,188.0,-3.5,-1.83,291507,54930897,綠增,否,否,192.0,194.6,192.53,192.1,-2.6369,0.6986,0.117
3622,洋華,2026-05-19,54.1,0.1,0.19,238328,12913782,綠增,否,否,54.36,55.49,55.47,55.72,-3.9915,-1.1402,-0.7781
3645,達邁,2026-05-19,108.5,1.5,1.4,11883159,1297440578,紅增,否,是,108.4,103.99,103.77,104.51,8.8572,3.2979,0.2173
3652,精聯,2026-05-19,29.4,-0.2,-0.68,28239,831355,綠增,否,是,29.79,29.98,30.27,28.75,-1.2595,-1.5112,1.5262
3653,健策,2026-05-19,3090.0,-180.0,-5.5,1137582,3471474310,綠縮,否,否,3344.0,3648.5,4438.5,4543.83,-15.406,-20.7709,-7.6611
3661,世芯-KY,2026-05-19,4430.0,-160.0,-3.49,1403403,6293552090,綠增,否,是,4647.0,4817.0,4463.25,3840.75,-6.8177,5.6128,6.0343
3665,貿聯-KY,2026-05-19,1990.0,-35.0,-1.73,3675024,7296326035,綠增,否,否,2172.0,2481.5,2614.25,2450.67,-22.1784,-11.659,-2.0972
3669,圓展,2026-05-19,36.7,-0.1,-0.27,152652,5677016,綠增,否,否,37.58,38.65,38.93,39.21,-5.3877,-3.8198,-1.1176
