股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708461,營邦凱基5B購02,2026-06-02,0.86,-0.17,-16.5,887000000,0,,是,,0.87,,,,,,
708462,營邦凱基5B購03,2026-06-02,0.85,-0.17,-16.67,371000000,0,,否,,0.84,,,,,,
708463,環球晶凱基5B購04,2026-06-02,1.59,-0.31,-16.32,63000000,0,,否,,1.76,,,,,,
708464,環球晶凱基5B購05,2026-06-02,1.76,0.06,3.53,134000000,0,,否,,1.8,,,,,,
708465,久元台新5B購01,2026-06-02,0.81,-0.2,-19.8,243000000,0,,否,,0.99,,,,,,
708466,久元台新5B購02,2026-06-02,0.48,-0.15,-23.81,543000000,0,,否,,0.64,,,,,,
708467,世界台新5B購02,2026-06-02,0.71,-0.15,-17.44,71000000,0,,否,,0.71,,,,,,
708468,華景電台新5B購02,2026-06-02,1.38,0.0,0.0,33000000,0,,,,,,,,,,
708469,華景電台新5B購03,2026-06-02,0.96,-0.05,-4.95,39000000,0,,否,,,,,,,,
708470,環球晶台新5B購01,2026-06-02,4.4,-0.1,-2.22,43000000,0,,否,,4.81,,,,,,
708471,環球晶台新5B購02,2026-06-02,3.82,0.09,2.41,5000000,0,,否,,3.91,,,,,,
708472,環球晶台新62購01,2026-06-02,1.39,0.01,0.72,728000000,0,,否,,1.42,,,,,,
708473,環球晶台新62購02,2026-06-02,1.36,0.08,6.25,531000000,0,,否,,1.32,,,,,,
708474,久元元大5B購02,2026-06-02,0.44,-0.11,-20.0,79000000,0,,否,,,,,,,,
708478,久元元大5B購06,2026-06-02,0.35,-0.14,-28.57,2000000,0,,否,,0.43,,,,,,
708479,世禾元大5B購01,2026-06-02,0.76,-0.12,-13.64,307000000,0,,否,,0.85,,,,,,
708480,世界元大64購04,2026-06-02,0.92,-0.17,-15.6,1561000000,0,,否,,0.93,,,,,,
708484,合晶元大5B購05,2026-06-02,3.13,-0.6,-16.09,136000000,0,,否,,3.41,,,,,,
708486,合晶元大65購01,2026-06-02,2.42,-0.33,-12.0,98000000,0,,否,,2.62,,,,,,
708487,金山電元大5B購02,2026-06-02,5.45,-1.0,-15.5,37000000,0,,是,,,,,,,,
708489,金山電元大5B購04,2026-06-02,3.4,-0.47,-12.14,3000000,0,,否,,3.27,,,,,,
708490,群聯元大5B購08,2026-06-02,1.32,0.04,3.12,235000000,0,,否,,1.15,,,,,,
708491,群聯元大5B購09,2026-06-02,1.26,0.01,0.8,275000000,0,,否,,1.1,,,,,,
708492,營邦元大5B購01,2026-06-02,0.99,-0.23,-18.85,161000000,0,,否,,1.02,,,,,,
708493,營邦元大5B購02,2026-06-02,0.82,-0.09,-9.89,248000000,0,,是,,0.76,,,,,,
708494,環球晶元大5B購06,2026-06-02,2.25,-0.25,-10.0,20000000,0,,否,,2.41,,,,,,
708497,環球晶元大5B購09,2026-06-02,1.14,-0.08,-6.56,55000000,0,,否,,1.22,,,,,,
708499,環球晶元大64購01,2026-06-02,1.15,-0.13,-10.16,39000000,0,,否,,1.21,,,,,,
708500,譜瑞元大61購02,2026-06-02,2.93,-0.11,-3.62,343000000,0,,是,,3.14,,,,,,
708501,威剛兆豐65購01,2026-06-02,2.7,0.58,27.36,2640000000,0,,是,,2.12,,,,,,
708503,群聯國泰62購01,2026-06-02,2.37,0.06,2.6,768000000,0,,否,,2.09,,,,,,
708504,群聯國泰63購01,2026-06-02,2.8,0.07,2.56,668000000,0,,是,,2.47,,,,,,
708505,群聯國泰63購02,2026-06-02,2.48,0.06,2.48,213000000,0,,是,,2.18,,,,,,
708506,雷科國泰5C購02,2026-06-02,10.4,0.65,6.67,9000000,0,,否,,8.56,,,,,,
708509,久元國票5B購02,2026-06-02,0.39,-0.11,-22.0,42000000,0,,,,,,,,,,
708512,合晶國票5B購01,2026-06-02,3.25,-0.46,-12.4,143000000,0,,否,,3.51,,,,,,
708513,合晶國票5C購01,2026-06-02,2.89,-0.54,-15.74,115000000,0,,否,,3.16,,,,,,
708514,金山電國票5C購02,2026-06-02,3.4,-0.4,-10.53,171000000,0,,否,,3.27,,,,,,
708515,環球晶國票5B購01,2026-06-02,1.9,0.05,2.7,13000000,0,,否,,1.89,,,,,,
708516,環球晶國票5C購01,2026-06-02,2.1,0.1,5.0,10000000,0,,否,,2.09,,,,,,
708517,世界富邦5B購02,2026-06-02,0.45,-0.06,-11.76,544000000,0,,否,,0.44,,,,,,
708519,營邦富邦61購01,2026-06-02,0.62,-0.07,-10.14,2732000000,0,,是,,0.61,,,,,,
708520,環球晶富邦5B購02,2026-06-02,1.12,-0.03,-2.61,187000000,0,,否,,1.13,,,,,,
708521,環球晶富邦61購01,2026-06-02,1.18,-0.04,-3.28,179000000,0,,否,,1.17,,,,,,
708522,中美晶群益5C購02,2026-06-02,1.71,-0.14,-7.57,87000000,0,,否,,1.76,,,,,,
708523,世界群益5B購08,2026-06-02,0.87,-0.26,-23.01,735000000,0,,是,,,,,,,,
708524,朋程群益5B購01,2026-06-02,1.94,-0.13,-6.28,1023000000,0,,否,,2.18,,,,,,
708525,金山電群益5B購01,2026-06-02,5.4,-0.95,-14.96,300000000,0,,是,,,,,,,,
708530,營邦群益5B購01,2026-06-02,1.07,-0.21,-16.41,2707000000,0,,是,,1.07,,,,,,
708531,營邦群益5B購02,2026-06-02,1.07,-0.22,-17.05,1814000000,0,,是,,1.07,,,,,,
708533,譜瑞群益5C購02,2026-06-02,3.19,-0.23,-6.73,869000000,0,,是,,3.33,,,,,,
708534,中美晶凱基5B購02,2026-06-02,1.51,-0.2,-11.7,103000000,0,,否,,1.63,,,,,,
708535,世禾凱基5B購02,2026-06-02,0.91,-0.18,-16.51,141000000,0,,否,,1.03,,,,,,
708537,朋程凱基5B購01,2026-06-02,1.97,-0.11,-5.29,45000000,0,,否,,2.15,,,,,,
708540,精材凱基5B購04,2026-06-02,1.76,-0.04,-2.22,150000000,0,,否,,,,,,,,
708541,臺慶科凱基5B購01,2026-06-02,3.18,-0.03,-0.93,70000000,0,,否,,3.27,,,,,,
708542,譜瑞凱基61購01,2026-06-02,2.0,-0.19,-8.68,467000000,0,,否,,2.1,,,,,,
708543,群聯永豐65購03,2026-06-02,1.02,0.02,2.0,1448000000,0,,否,,0.9,,,,,,
708544,精材永豐63購01,2026-06-02,1.32,-0.07,-5.04,221000000,0,,否,,1.36,,,,,,
708545,世界兆豐61購01,2026-06-02,0.72,-0.15,-17.24,453000000,0,,否,,0.73,,,,,,
708546,譜瑞兆豐65購01,2026-06-02,2.33,-0.1,-4.12,236000000,0,,否,,2.44,,,,,,
708547,群聯群益67購01,2026-06-02,1.19,0.02,1.71,1682000000,0,,否,,1.06,,,,,,
708549,廣穎群益61購01,2026-06-02,2.52,-0.1,-3.82,52000000,0,,否,,2.56,,,,,,
708550,世界元大63購03,2026-06-02,1.26,-0.13,-9.35,443000000,0,,否,,1.21,,,,,,
708551,新盛力元大61購02,2026-06-02,3.27,-0.09,-2.68,70000000,0,,否,,2.96,,,,,,
708552,群聯元大5C購01,2026-06-02,1.87,0.03,1.63,388000000,0,,否,,1.65,,,,,,
708553,譜瑞元大5B購01,2026-06-02,3.55,-0.41,-10.35,60000000,0,,否,,3.97,,,,,,
708554,譜瑞元大5B購02,2026-06-02,3.14,-0.32,-9.25,58000000,0,,是,,3.52,,,,,,
708555,中美晶國泰61購01,2026-06-02,2.54,-0.32,-11.19,23000000,0,,,,,,,,,,
708556,台半國泰5C購01,2026-06-02,4.63,-0.67,-12.64,15000000,0,,否,,5.42,,,,,,
708557,欣銓國泰5C購02,2026-06-02,1.5,-0.19,-11.24,20000000,0,,否,,1.85,,,,,,
708558,立碁富邦5B購01,2026-06-02,0.5,-0.09,-15.25,208000000,0,,,,,,,,,,
708559,欣銓富邦5B購02,2026-06-02,0.51,-0.06,-10.53,323000000,0,,否,,0.63,,,,,,
708560,威剛富邦5B購01,2026-06-02,0.85,0.23,37.1,1549000000,0,,是,,0.64,,,,,,
708561,順達富邦5C購02,2026-06-02,1.27,0.11,9.48,214000000,0,,是,,1.28,,,,,,
708562,群聯富邦62購04,2026-06-02,0.92,0.01,1.1,1150000000,0,,否,,0.81,,,,,,
708565,尼克森國票5B購01,2026-06-02,2.37,0.12,5.33,83000000,0,,否,,2.39,,,,,,
708566,立敦國票5B購01,2026-06-02,3.14,-0.41,-11.55,669000000,0,,是,,3.62,,,,,,
708567,美琪瑪國票5C購02,2026-06-02,0.68,-0.15,-18.07,50000000,0,,,,,,,,,,
708568,宸曜國票5B購01,2026-06-02,1.1,-0.27,-19.71,291000000,0,,否,,1.12,,,,,,
708569,新盛力國票5C購01,2026-06-02,2.64,-0.14,-5.04,414000000,0,,否,,2.49,,,,,,
708570,新漢國票5B購01,2026-06-02,1.08,-0.25,-18.8,28000000,0,,否,,1.15,,,,,,
708571,群聯國票5C購01,2026-06-02,1.35,0.06,4.65,264000000,0,,否,,1.15,,,,,,
708572,世界凱基5B購03,2026-06-02,1.0,-0.12,-10.71,163000000,0,,否,,0.97,,,,,,
708573,家登凱基5B購05,2026-06-02,0.57,-0.03,-5.0,11000000,0,,否,,,,,,,,
708574,創惟凱基5B購01,2026-06-02,1.06,-0.06,-5.36,41000000,0,,否,,1.03,,,,,,
708575,華宏凱基5B購01,2026-06-02,0.79,-0.06,-7.06,5000000,0,,否,,,,,,,,
708576,閎康凱基5B購02,2026-06-02,0.86,-0.07,-7.53,137000000,0,,是,,0.96,,,,,,
708577,閎康凱基5B購03,2026-06-02,0.88,-0.06,-6.38,17000000,0,,,,,,,,,,
708578,閎康凱基5B購04,2026-06-02,0.84,-0.08,-8.7,117000000,0,,否,,0.94,,,,,,
708579,群聯凱基5B購04,2026-06-02,1.37,0.05,3.79,382000000,0,,否,,1.26,,,,,,
708580,群聯凱基5C購01,2026-06-02,1.11,0.03,2.78,1723000000,0,,否,,0.96,,,,,,
708581,群聯凱基61購03,2026-06-02,1.36,0.05,3.82,538000000,0,,否,,1.17,,,,,,
708583,精材凱基5B購05,2026-06-02,1.11,-0.09,-7.5,71000000,0,,否,,1.25,,,,,,
708584,廣穎凱基5B購02,2026-06-02,2.55,-0.08,-3.04,1000000,0,,否,,2.55,,,,,,
708585,譜瑞凱基5B購02,2026-06-02,1.54,-0.21,-12.0,429000000,0,,否,,1.68,,,,,,
708586,美琪瑪富邦5B購01,2026-06-02,0.44,-0.1,-18.52,180000000,0,,否,,,,,,,,
708587,閎康富邦62購01,2026-06-02,0.6,-0.02,-3.23,110000000,0,,否,,0.64,,,,,,
708588,群聯富邦62購05,2026-06-02,0.72,0.02,2.86,3623000000,0,,否,,0.62,,,,,,
708589,宏捷科兆豐65購01,2026-06-02,1.48,0.01,0.68,66000000,0,,否,,,,,,,,
708590,群聯兆豐65購02,2026-06-02,1.8,0.03,1.69,1192000000,0,,是,,1.58,,,,,,
708591,精材兆豐61購01,2026-06-02,0.88,-0.13,-12.87,840000000,0,,否,,0.95,,,,,,
708592,元太元大5B購02,2026-06-02,2.2,-0.15,-6.38,68000000,0,,,,,,,,,,
708593,世禾元大5B購02,2026-06-02,0.82,-0.1,-10.87,865000000,0,,否,,0.91,,,,,,
708594,欣銓元大5B購02,2026-06-02,1.32,-0.13,-8.97,78000000,0,,否,,1.52,,,,,,
708595,順達元大5B購03,2026-06-02,2.22,-0.03,-1.33,5000000,0,,否,,2.52,,,,,,
708596,新盛力元大61購03,2026-06-02,2.18,-0.27,-11.02,41000000,0,,否,,2.07,,,,,,
708597,群聯元大5B購10,2026-06-02,1.99,0.06,3.11,100000000,0,,否,,1.79,,,,,,
708598,群聯元大5B購11,2026-06-02,1.24,0.02,1.64,1181000000,0,,是,,1.09,,,,,,
708599,群聯元大5B購12,2026-06-02,1.42,0.02,1.43,849000000,0,,否,,1.26,,,,,,
708600,群聯元大5B購13,2026-06-02,1.31,0.03,2.34,377000000,0,,,,,,,,,,
708601,群聯元大5B購14,2026-06-02,1.54,0.09,6.21,369000000,0,,是,,1.35,,,,,,
708602,群聯元大5C購02,2026-06-02,1.31,0.03,2.34,242000000,0,,否,,1.13,,,,,,
708603,群聯元大61購06,2026-06-02,1.67,0.11,7.05,954000000,0,,是,,1.43,,,,,,
708604,群聯元大63購03,2026-06-02,0.86,0.02,2.38,1899000000,0,,是,,0.76,,,,,,
708605,精材元大61購07,2026-06-02,1.59,0.22,16.06,197000000,0,,否,,1.52,,,,,,
708606,譜瑞元大5B購03,2026-06-02,1.91,-0.12,-5.91,330000000,0,,否,,,,,,,,
708607,中美晶永豐65購01,2026-06-02,0.85,-0.13,-13.27,640000000,0,,否,,0.9,,,,,,
708608,台半永豐63購01,2026-06-02,1.83,-0.14,-7.11,61000000,0,,否,,2.09,,,,,,
708609,茂達永豐61購01,2026-06-02,1.28,-0.23,-15.23,70000000,0,,否,,1.44,,,,,,
708611,群聯永豐5C購03,2026-06-02,0.73,0.02,2.82,883000000,0,,是,,,,,,,,
708612,群聯永豐5C購04,2026-06-02,0.82,0.04,5.13,2658000000,0,,是,,0.71,,,,,,
708613,精材永豐64購01,2026-06-02,0.98,-0.11,-10.09,458000000,0,,否,,1.03,,,,,,
708615,元太群益5B購03,2026-06-02,2.3,-0.1,-4.17,50000000,0,,否,,2.67,,,,,,
708616,方土昶群益5B購02,2026-06-02,2.82,0.94,50.0,1297000000,0,,否,,2.15,,,,,,
708617,台半群益5B購01,2026-06-02,2.45,-0.3,-10.91,114000000,0,,否,,2.89,,,,,,
708618,家登群益5B購03,2026-06-02,0.51,-0.04,-7.27,2599000000,0,,是,,0.58,,,,,,
708620,陽程群益5B購02,2026-06-02,3.09,-0.12,-3.74,25000000,0,,是,,,,,,,,
708621,順達群益5B購03,2026-06-02,1.49,-0.24,-13.87,29000000,0,,否,,,,,,,,
708622,新盛力群益5B購03,2026-06-02,1.58,-0.09,-5.39,613000000,0,,否,,1.46,,,,,,
708623,群聯群益5B購05,2026-06-02,1.28,0.06,4.92,545000000,0,,否,,1.11,,,,,,
708624,群聯群益61購04,2026-06-02,0.82,0.01,1.23,325000000,0,,否,,0.72,,,,,,
708625,榮剛群益5B購01,2026-06-02,0.46,-0.03,-6.12,41000000,0,,否,,0.47,,,,,,
708626,精材群益5B購04,2026-06-02,3.29,-0.29,-8.1,599000000,0,,是,,3.37,,,,,,
708627,廣穎群益5B購02,2026-06-02,3.04,-0.16,-5.0,30000000,0,,否,,3.06,,,,,,
708628,譜瑞群益5B購02,2026-06-02,1.65,-0.15,-8.33,1621000000,0,,是,,,,,,,,
708629,元太凱基5B購04,2026-06-02,1.83,-0.07,-3.68,33000000,0,,否,,2.02,,,,,,
708630,元太凱基5B購05,2026-06-02,1.8,-0.02,-1.1,46000000,0,,否,,1.95,,,,,,
708633,新盛力凱基61購01,2026-06-02,1.45,-0.09,-5.84,10000000,0,,否,,1.35,,,,,,
708634,譜瑞凱基5B購03,2026-06-02,1.55,-0.03,-1.9,35000000,0,,否,,1.58,,,,,,
708635,譜瑞凱基5B購04,2026-06-02,1.42,-0.07,-4.7,374000000,0,,是,,1.53,,,,,,
708636,中美晶元大63購02,2026-06-02,1.24,-0.16,-11.43,720000000,0,,否,,1.37,,,,,,
708637,沛亨元大5B購02,2026-06-02,0.96,-0.19,-16.52,31000000,0,,否,,1.11,,,,,,
708638,威剛元大5B購08,2026-06-02,1.56,0.29,22.83,463000000,0,,是,,1.3,,,,,,
708639,閎康元大5B購01,2026-06-02,0.38,-0.03,-7.32,1114000000,0,,否,,0.43,,,,,,
708641,精材元大5B購12,2026-06-02,1.89,-0.2,-9.57,177000000,0,,否,,2.1,,,,,,
708642,優群元大5B購01,2026-06-02,1.32,-0.02,-1.49,23000000,0,,否,,1.34,,,,,,
708643,譜瑞元大5B購04,2026-06-02,2.15,-0.07,-3.15,149000000,0,,是,,,,,,,,
708644,譜瑞元大5B購05,2026-06-02,1.6,-0.1,-5.88,1265000000,0,,是,,1.71,,,,,,
708645,譜瑞元大5B購06,2026-06-02,2.37,0.15,6.76,110000000,0,,否,,,,,,,,
708646,譜瑞元大5B購07,2026-06-02,1.38,-0.15,-9.8,917000000,0,,否,,,,,,,,
708650,廣穎永豐61購01,2026-06-02,1.19,0.05,4.39,178000000,0,,否,,1.19,,,,,,
708651,中美晶富邦5B購01,2026-06-02,0.78,-0.15,-16.13,658000000,0,,否,,0.87,,,,,,
708652,元太富邦62購01,2026-06-02,0.8,0.01,1.27,1451000000,0,,是,,,,,,,,
708654,系統電富邦5B購01,2026-06-02,0.97,0.07,7.78,251000000,0,,否,,0.78,,,,,,
708655,新盛力富邦62購01,2026-06-02,1.28,0.01,0.79,28000000,0,,否,,1.14,,,,,,
708656,元太群益5B購04,2026-06-02,2.02,-0.13,-6.05,14000000,0,,,,,,,,,,
708657,閎康群益5B購04,2026-06-02,0.55,-0.05,-8.33,170000000,0,,否,,0.63,,,,,,
708658,廣穎群益61購02,2026-06-02,1.85,0.15,8.82,11000000,0,,否,,1.67,,,,,,
708659,元太群益5B購05,2026-06-02,1.44,-0.08,-5.26,70000000,0,,,,,,,,,,
708660,臺慶科群益5B購02,2026-06-02,2.21,-0.36,-14.01,64000000,0,,否,,2.24,,,,,,
708661,元太元大5B購03,2026-06-02,0.98,-0.06,-5.77,187000000,0,,否,,1.18,,,,,,
708662,元太元大5B購04,2026-06-02,1.06,-0.08,-7.02,99000000,0,,否,,1.22,,,,,,
708663,元太元大5B購05,2026-06-02,1.27,-0.09,-6.62,109000000,0,,,,,,,,,,
708664,元太元大5B購06,2026-06-02,1.1,-0.04,-3.51,266000000,0,,,,,,,,,,
708665,元太元大5B購07,2026-06-02,1.51,-0.15,-9.04,98000000,0,,,,,,,,,,
708666,元太元大5B購08,2026-06-02,0.87,0.09,11.54,1596000000,0,,是,,0.88,,,,,,
708667,元太元大5B購09,2026-06-02,0.92,0.03,3.37,648000000,0,,是,,,,,,,,
708668,元太元大5B購10,2026-06-02,1.58,-0.14,-8.14,111000000,0,,是,,,,,,,,
708669,博盛元大5B購01,2026-06-02,1.43,0.16,12.6,50000000,0,,否,,1.46,,,,,,
708670,陽程元大63購02,2026-06-02,1.55,-0.03,-1.9,237000000,0,,,,,,,,,,
708671,新盛力元大5B購03,2026-06-02,1.52,-0.1,-6.17,58000000,0,,否,,1.42,,,,,,
708672,元太永豐5C購01,2026-06-02,1.27,-0.03,-2.31,50000000,0,,,,,,,,,,
708673,元太永豐61購01,2026-06-02,0.96,-0.08,-7.69,34000000,0,,,,,,,,,,
708674,威剛永豐67購01,2026-06-02,1.39,0.27,24.11,848000000,0,,是,,1.15,,,,,,
708675,智通*永豐61購01,2026-06-02,1.14,-0.13,-10.24,405000000,0,,是,,1.17,,,,,,
708676,閎康永豐61購01,2026-06-02,0.73,-0.06,-7.59,5000000,0,,,,,,,,,,
708677,新漢永豐5C購01,2026-06-02,0.92,-0.15,-14.02,64000000,0,,是,,,,,,,,
708678,臺慶科永豐5C購01,2026-06-02,1.64,0.09,5.81,248000000,0,,否,,1.6,,,,,,
708679,凡甲凱基5C購01,2026-06-02,0.76,-0.01,-1.3,482000000,0,,是,,0.8,,,,,,
708681,元太凱基5B購06,2026-06-02,1.08,-0.02,-1.82,26000000,0,,否,,1.21,,,,,,
708682,威剛凱基5B購07,2026-06-02,1.21,0.27,28.72,1012000000,0,,是,,0.97,,,,,,
708684,陽程凱基5B購01,2026-06-02,1.41,-0.2,-12.42,379000000,0,,是,,1.65,,,,,,
708685,新盛力凱基5B購03,2026-06-02,1.41,-0.2,-12.42,453000000,0,,否,,1.3,,,,,,
708686,新盛力凱基61購02,2026-06-02,1.38,-0.12,-8.0,308000000,0,,是,,1.28,,,,,,
708687,精材凱基61購03,2026-06-02,1.39,-0.06,-4.14,274000000,0,,否,,1.44,,,,,,
708688,凡甲台新5B購01,2026-06-02,1.7,-0.1,-5.56,1000000,0,,,,,,,,,,
708692,元太台新5B購01,2026-06-02,1.84,-0.23,-11.11,48000000,0,,否,,2.22,,,,,,
708693,方土昶台新5B購01,2026-06-02,3.44,0.5,17.01,177000000,0,,是,,2.91,,,,,,
708694,台特化台新5B購03,2026-06-02,1.73,0.41,31.06,2000000,0,,否,,1.46,,,,,,
708698,順達台新5B購03,2026-06-02,1.78,-0.22,-11.0,42000000,0,,否,,2.1,,,,,,
708699,臺慶科台新5B購02,2026-06-02,4.49,-1.46,-24.54,20000000,0,,否,,5.24,,,,,,
708700,凡甲國泰61購02,2026-06-02,2.34,-0.02,-0.85,100000000,0,,,,,,,,,,
708701,元太國泰5C購01,2026-06-02,1.72,-0.06,-3.37,22000000,0,,,,,,,,,,
708702,元太國泰5C購02,2026-06-02,1.47,0.0,0.0,202000000,0,,是,,1.59,,,,,,
708703,元太國泰5C購03,2026-06-02,1.15,-0.15,-11.54,60000000,0,,否,,,,,,,,
708704,台半富邦62購01,2026-06-02,1.13,-0.12,-9.6,702000000,0,,否,,1.29,,,,,,
708706,新盛力富邦61購04,2026-06-02,1.02,-0.06,-5.56,214000000,0,,否,,0.99,,,,,,
708707,德微富邦63購01,2026-06-02,1.7,-0.35,-17.07,13000000,0,,,,,,,,,,
708708,雙鴻富邦61購01,2026-06-02,1.01,0.04,4.12,1768000000,0,,是,,0.88,,,,,,
708710,元太國票5C購02,2026-06-02,0.96,0.0,0.0,117000000,0,,否,,1.08,,,,,,
708712,光頡國票5B購02,2026-06-02,5.45,-0.85,-13.49,6000000,0,,否,,5.3,,,,,,
708713,朋程國票5B購01,2026-06-02,1.65,-0.1,-5.71,67000000,0,,否,,1.83,,,,,,
708714,閎康國票5C購01,2026-06-02,0.55,-0.05,-8.33,14000000,0,,,,,,,,,,
708716,中美晶台新5B購04,2026-06-02,6.7,-2.55,-27.57,49000000,0,,是,,7.86,,,,,,
708719,台半台新5B購03,2026-06-02,3.24,-0.29,-8.22,131000000,0,,是,,3.76,,,,,,
708720,光頡凱基5B購01,2026-06-02,4.06,0.21,5.45,96000000,0,,否,,3.19,,,,,,
708721,陽程凱基61購01,2026-06-02,1.17,-0.16,-12.03,382000000,0,,是,,1.32,,,,,,
708722,陽程凱基63購02,2026-06-02,0.99,-0.18,-15.38,76000000,0,,否,,1.17,,,,,,
708723,勤凱凱基5B購01,2026-06-02,2.1,-0.4,-16.0,57000000,0,,否,,2.52,,,,,,
708724,臺慶科凱基5B購02,2026-06-02,1.75,0.0,0.0,721000000,0,,否,,1.78,,,,,,
708725,擎亞凱基5B購02,2026-06-02,2.77,0.09,3.36,205000000,0,,否,,2.33,,,,,,
708726,擎亞凱基5B購03,2026-06-02,2.76,-0.04,-1.43,58000000,0,,否,,2.33,,,,,,
708727,台半元大63購02,2026-06-02,3.39,-0.15,-4.24,8000000,0,,否,,3.72,,,,,,
708728,威剛元大5B購09,2026-06-02,1.4,0.17,13.82,98000000,0,,否,,1.19,,,,,,
708730,閎康元大5B購02,2026-06-02,1.03,-0.06,-5.5,326000000,0,,是,,1.14,,,,,,
708731,陽程元大5B購01,2026-06-02,1.23,-0.04,-3.15,2364000000,0,,是,,,,,,,,
708732,陽程元大5B購02,2026-06-02,0.99,-0.07,-6.6,10000000,0,,否,,,,,,,,
708733,陽程元大65購02,2026-06-02,0.65,-0.13,-16.67,2000000,0,,,,,,,,,,
708735,勤凱元大5B購02,2026-06-02,3.34,-0.66,-16.5,22000000,0,,否,,,,,,,,
708736,勤凱元大5B購03,2026-06-02,2.72,-0.72,-20.93,42000000,0,,否,,,,,,,,
708739,德微元大5B購02,2026-06-02,1.66,-0.38,-18.63,11000000,0,,,,,,,,,,
708740,擎亞元大5B購03,2026-06-02,1.83,-0.14,-7.11,815000000,0,,否,,1.62,,,,,,
708741,擎亞元大5B購04,2026-06-02,1.68,-0.21,-11.11,1065000000,0,,否,,1.45,,,,,,
708742,尼克森永豐5C購01,2026-06-02,1.03,0.07,7.29,683000000,0,,是,,1.03,,,,,,
708743,光頡永豐61購01,2026-06-02,3.0,0.02,0.67,18000000,0,,否,,,,,,,,
708745,陽程永豐5B購02,2026-06-02,0.62,-0.31,-33.33,45000000,0,,,,,,,,,,
708746,精材永豐61購02,2026-06-02,1.17,0.04,3.54,60000000,0,,否,,1.19,,,,,,
708747,臺慶科永豐65購01,2026-06-02,1.44,-0.03,-2.04,43000000,0,,否,,1.46,,,,,,
708748,擎亞永豐5C購01,2026-06-02,2.38,-0.21,-8.11,216000000,0,,否,,2.07,,,,,,
708749,擎亞永豐61購01,2026-06-02,1.79,0.02,1.13,434000000,0,,否,,1.59,,,,,,
708750,雙鴻永豐65購01,2026-06-02,1.54,0.03,1.99,106000000,0,,否,,1.36,,,,,,
708751,精材富邦5B購02,2026-06-02,1.04,-0.16,-13.33,465000000,0,,否,,1.08,,,,,,
708753,擎亞國泰61購01,2026-06-02,3.51,-0.07,-1.96,2874000000,0,,是,,3.14,,,,,,
708754,凡甲群益5B購02,2026-06-02,0.9,-0.03,-3.23,455000000,0,,是,,,,,,,,
708755,中美晶群益5B購03,2026-06-02,2.88,-0.59,-17.0,68000000,0,,否,,3.13,,,,,,
708756,正淩群益5B購01,2026-06-02,1.71,-0.04,-2.29,10000000,0,,否,,1.83,,,,,,
708757,威剛群益61購02,2026-06-02,2.15,0.4,22.86,782000000,0,,是,,1.79,,,,,,
708758,陽程群益5B購03,2026-06-02,0.97,-0.12,-11.01,20000000,0,,否,,1.13,,,,,,
708759,聖暉*群益5B購02,2026-06-02,0.87,-0.05,-5.43,436000000,0,,否,,1.02,,,,,,
708760,精材群益5B購06,2026-06-02,1.55,-0.2,-11.43,80000000,0,,是,,1.76,,,,,,
708761,擎亞群益5B購02,2026-06-02,1.65,-0.05,-2.94,632000000,0,,是,,1.45,,,,,,
708762,大中國票5B購01,2026-06-02,1.8,-0.01,-0.55,150000000,0,,否,,1.81,,,,,,
708763,世界國票5C購04,2026-06-02,0.83,-0.2,-19.42,158000000,0,,否,,0.84,,,,,,
708764,立端國票5C購01,2026-06-02,0.91,0.03,3.41,993000000,0,,是,,0.86,,,,,,
708765,均豪國票5B購01,2026-06-02,1.04,-0.05,-4.59,18000000,0,,,,,,,,,,
708766,沛亨國票5C購01,2026-06-02,1.92,-0.22,-10.28,105000000,0,,否,,2.19,,,,,,
708767,威剛國票5C購03,2026-06-02,1.28,0.22,20.75,191000000,0,,是,,,,,,,,
708768,原相國票5B購02,2026-06-02,0.94,0.0,0.0,43000000,0,,是,,,,,,,,
708769,家碩國票5C購01,2026-06-02,0.68,-0.05,-6.85,1200000000,0,,是,,0.74,,,,,,
708770,博盛國票5B購02,2026-06-02,0.62,-0.05,-7.46,11000000,0,,否,,0.69,,,,,,
708771,博盛國票5C購01,2026-06-02,0.84,-0.17,-16.83,15000000,0,,否,,0.98,,,,,,
708772,博盛國票5C購02,2026-06-02,0.82,-0.1,-10.87,12000000,0,,否,,0.92,,,,,,
708773,陽程國票5B購01,2026-06-02,1.14,-0.12,-9.52,107000000,0,,,,,,,,,,
708776,榮剛國票5C購01,2026-06-02,0.77,-0.02,-2.53,10000000,0,,否,,0.77,,,,,,
708778,臺慶科國票5C購02,2026-06-02,1.78,0.09,5.33,279000000,0,,否,,1.74,,,,,,
708779,廣閎科國票5C購01,2026-06-02,0.92,0.0,0.0,16000000,0,,,,,,,,,,
708780,擎亞國票5B購01,2026-06-02,2.84,0.13,4.8,193000000,0,,否,,2.4,,,,,,
708781,FH中5G凱基5B購01,2026-06-02,2.34,0.27,13.04,18000000,0,,否,,,,,,,,
708782,世界凱基64購01,2026-06-02,0.97,-0.11,-10.19,72000000,0,,是,,0.96,,,,,,
708783,正淩凱基5B購02,2026-06-02,0.68,-0.01,-1.45,6000000,0,,否,,0.74,,,,,,
