股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
709393,精材富邦5B購03,2026-06-12,0.57,0.08,16.33,385000000,0,,否,,0.55,,,,,,
709395,聖暉*群益5B購03,2026-06-12,1.98,0.73,58.4,368000000,0,,否,,1.47,,,,,,
709396,優群群益62購01,2026-06-12,0.79,0.03,3.95,32000000,0,,否,,,,,,,,
709397,佳邦國泰5C購01,2026-06-12,1.35,0.12,9.76,321000000,0,,否,,1.42,,,,,,
709398,威聯通國泰5C購01,2026-06-12,1.38,0.05,3.76,135000000,0,,否,,1.5,,,,,,
709399,勤凱國泰5C購02,2026-06-12,1.4,0.06,4.48,36000000,0,,否,,1.5,,,,,,
709400,台半永豐63購02,2026-06-12,1.13,0.18,18.95,97000000,0,,否,,1.04,,,,,,
709402,佳邦永豐5C購01,2026-06-12,0.68,0.1,17.24,235000000,0,,是,,0.71,,,,,,
709403,萊德光永豐5C購01,2026-06-12,0.84,0.01,1.2,59000000,0,,否,,0.85,,,,,,
709404,勤凱永豐5C購04,2026-06-12,0.75,0.04,5.63,30000000,0,,否,,0.78,,,,,,
709405,群聯永豐5B購01,2026-06-12,0.55,0.06,12.24,129000000,0,,否,,0.53,,,,,,
709407,久元元大5C購01,2026-06-12,0.49,0.07,16.67,499000000,0,,否,,0.53,,,,,,
709409,世界元大5C購02,2026-06-12,1.59,0.35,28.23,25000000,0,,否,,1.32,,,,,,
709410,台半元大5C購02,2026-06-12,0.7,0.11,18.64,5000000,0,,否,,0.59,,,,,,
709412,佳邦元大5C購02,2026-06-12,0.41,0.08,24.24,515000000,0,,否,,0.4,,,,,,
709416,群聯元大5C購03,2026-06-12,6.3,1.37,27.79,20000000,0,,否,,5.45,,,,,,
709417,精材元大5C購01,2026-06-12,0.78,-0.02,-2.5,1000000,0,,否,,,,,,,,
709419,長科*永豐61購02,2026-06-12,2.56,0.52,25.49,8000000,0,,否,,2.46,,,,,,
709420,晶焱永豐61購01,2026-06-12,0.67,0.16,31.37,181000000,0,,是,,0.54,,,,,,
709421,華容永豐64購01,2026-06-12,1.7,-0.13,-7.1,403000000,0,,是,,1.72,,,,,,
709422,臺慶科永豐66購01,2026-06-12,0.91,0.07,8.33,46000000,0,,否,,0.89,,,,,,
709429,威剛凱基64購01,2026-06-12,0.87,0.06,7.41,55000000,0,,否,,0.99,,,,,,
709431,勤凱凱基5C購01,2026-06-12,0.89,0.09,11.25,35000000,0,,否,,0.97,,,,,,
709432,勤凱凱基5C購02,2026-06-12,0.65,0.07,12.07,100000000,0,,否,,0.69,,,,,,
709433,勤凱凱基62購01,2026-06-12,0.7,0.06,9.38,471000000,0,,是,,0.73,,,,,,
709434,群聯凱基66購01,2026-06-12,0.72,0.07,10.77,653000000,0,,是,,0.7,,,,,,
709435,廣穎凱基5C購01,2026-06-12,1.52,-0.04,-2.56,137000000,0,,否,,1.39,,,,,,
709436,巨漢台新5C購01,2026-06-12,1.26,0.24,23.53,74000000,0,,否,,1.25,,,,,,
709437,巨漢台新5C購02,2026-06-12,1.34,0.26,24.07,18000000,0,,,,,,,,,,
709438,湧德台新61購01,2026-06-12,1.44,0.13,9.92,28000000,0,,否,,1.62,,,,,,
709439,華容台新5C購01,2026-06-12,1.82,-0.08,-4.21,8000000,0,,否,,1.87,,,,,,
709440,華容台新5C購02,2026-06-12,1.74,-0.06,-3.33,151000000,0,,否,,1.74,,,,,,
709441,鈊象台新5C購01,2026-06-12,2.03,-0.23,-10.18,1000000,0,,否,,2.25,,,,,,
709443,台半群益5C購01,2026-06-12,1.3,0.47,56.63,587000000,0,,否,,0.93,,,,,,
709445,立敦群益5C購01,2026-06-12,0.59,-0.06,-9.23,1917000000,0,,否,,0.65,,,,,,
709446,勤凱群益5C購01,2026-06-12,0.59,0.03,5.36,160000000,0,,否,,0.64,,,,,,
709447,廣穎群益5C購01,2026-06-12,1.92,0.03,1.59,42000000,0,,是,,1.76,,,,,,
709448,雙鴻群益5C購01,2026-06-12,2.06,0.32,18.39,140000000,0,,是,,2.1,,,,,,
709449,聖暉*國泰61購01,2026-06-12,1.51,0.24,18.9,55000000,0,,是,,1.38,,,,,,
709450,雙鴻國泰61購02,2026-06-12,1.43,0.27,23.28,80000000,0,,否,,1.43,,,,,,
709451,久元富邦66購01,2026-06-12,0.42,0.05,13.51,150000000,0,,是,,0.45,,,,,,
709452,台半富邦64購01,2026-06-12,0.67,0.21,45.65,120000000,0,,否,,0.56,,,,,,
709453,台半富邦66購01,2026-06-12,0.58,0.12,26.09,58000000,0,,否,,0.53,,,,,,
709454,宏捷科富邦66購01,2026-06-12,0.76,0.06,8.57,65000000,0,,,,,,,,,,
709455,宏捷科富邦66購02,2026-06-12,0.57,0.05,9.62,198000000,0,,是,,0.58,,,,,,
709457,威剛富邦62購01,2026-06-12,0.73,0.1,15.87,308000000,0,,是,,0.71,,,,,,
709458,富喬富邦66購01,2026-06-12,0.67,0.1,17.54,270000000,0,,是,,0.66,,,,,,
709459,智通*富邦64購01,2026-06-12,1.34,0.16,13.56,395000000,0,,,,,,,,,,
709463,群聯富邦64購01,2026-06-12,0.78,0.08,11.43,133000000,0,,否,,0.76,,,,,,
709464,雙鴻富邦64購01,2026-06-12,1.25,0.1,8.7,361000000,0,,是,,1.24,,,,,,
709465,台半國票61購02,2026-06-12,0.55,0.16,41.03,450000000,0,,是,,0.4,,,,,,
709467,佳邦國票61購01,2026-06-12,0.46,0.03,6.98,2000000,0,,否,,0.45,,,,,,
709468,佳邦國票61購02,2026-06-12,0.35,0.03,9.38,2524000000,0,,是,,0.36,,,,,,
709469,萊德光國票61購01,2026-06-12,0.62,-0.02,-3.12,144000000,0,,否,,0.66,,,,,,
709470,順達國票61購01,2026-06-12,0.71,0.08,12.7,50000000,0,,是,,0.69,,,,,,
709471,中美晶群益62購02,2026-06-12,0.65,0.16,32.65,37000000,0,,否,,0.55,,,,,,
709473,威剛群益62購01,2026-06-12,0.88,0.12,15.79,978000000,0,,是,,0.81,,,,,,
709474,茂綸群益62購01,2026-06-12,2.17,0.19,9.6,33000000,0,,,,,,,,,,
709476,創惟群益5C購01,2026-06-12,1.42,0.06,4.41,29000000,0,,否,,1.44,,,,,,
709477,群聯群益5C購02,2026-06-12,1.54,0.28,22.22,473000000,0,,否,,1.51,,,,,,
709478,鈊象國泰61購01,2026-06-12,1.84,-0.08,-4.17,10000000,0,,否,,2.14,,,,,,
709479,臺慶科國泰61購01,2026-06-12,2.05,0.09,4.59,302000000,0,,否,,2.04,,,,,,
709480,朋程永豐5C購02,2026-06-12,0.45,0.05,12.5,20000000,0,,否,,,,,,,,
709481,欣銓永豐64購01,2026-06-12,1.04,0.17,19.54,82000000,0,,否,,0.94,,,,,,
709483,達航永豐64購01,2026-06-12,0.72,-0.02,-2.7,30000000,0,,否,,0.88,,,,,,
709484,立敦富邦66購01,2026-06-12,0.69,-0.01,-1.43,306000000,0,,否,,0.7,,,,,,
709486,順達富邦61購02,2026-06-12,0.84,0.11,15.07,1059000000,0,,是,,0.86,,,,,,
709487,漢科富邦66購01,2026-06-12,0.79,0.06,8.22,18000000,0,,,,,,,,,,
709489,璟德富邦66購01,2026-06-12,0.78,0.15,23.81,1260000000,0,,是,,,,,,,,
709491,中美晶凱基5C購02,2026-06-12,0.61,0.2,48.78,172000000,0,,,,,,,,,,
709492,立敦凱基5C購01,2026-06-12,0.68,-0.13,-16.05,575000000,0,,否,,0.79,,,,,,
709493,良維凱基64購01,2026-06-12,0.51,0.09,21.43,12000000,0,,否,,0.53,,,,,,
709496,富喬凱基5C購01,2026-06-12,0.58,0.11,23.4,30000000,0,,否,,0.58,,,,,,
709497,華容凱基5C購02,2026-06-12,1.02,0.04,4.08,28000000,0,,否,,0.99,,,,,,
709498,群聯凱基5C購02,2026-06-12,0.57,0.03,5.56,60000000,0,,否,,0.69,,,,,,
709499,廣穎凱基61購01,2026-06-12,1.24,-0.03,-2.36,62000000,0,,,,,,,,,,
709500,中美晶台新63購01,2026-06-12,1.02,0.21,25.93,81000000,0,,是,,0.87,,,,,,
709501,立敦台新5C購01,2026-06-12,1.47,-0.13,-8.12,178000000,0,,否,,1.57,,,,,,
709503,南俊台新5C購01,2026-06-12,0.79,0.1,14.49,137000000,0,,否,,0.93,,,,,,
709504,聖暉*台新5C購01,2026-06-12,2.16,0.5,30.12,41000000,0,,否,,1.82,,,,,,
709505,精材台新5C購02,2026-06-12,1.33,0.19,16.67,52000000,0,,是,,1.29,,,,,,
709506,精材台新5C購03,2026-06-12,1.14,0.2,21.28,42000000,0,,否,,1.13,,,,,,
709507,璟德台新5C購01,2026-06-12,2.02,0.48,31.17,695000000,0,,是,,,,,,,,
709508,久元元大5C購02,2026-06-12,0.32,0.04,14.29,5221000000,0,,是,,0.32,,,,,,
709509,宏觀元大5C購02,2026-06-12,0.42,0.03,7.69,871000000,0,,否,,0.45,,,,,,
709510,朋程元大5C購01,2026-06-12,0.67,0.09,15.52,2950000000,0,,否,,0.69,,,,,,
709512,富喬元大61購04,2026-06-12,0.59,0.13,28.26,1421000000,0,,是,,0.58,,,,,,
709513,晶焱元大5C購01,2026-06-12,0.62,0.06,10.71,2208000000,0,,是,,0.55,,,,,,
709517,臺慶科元大5C購01,2026-06-12,0.84,0.06,7.69,165000000,0,,否,,0.84,,,,,,
709518,中美晶富邦62購01,2026-06-12,0.58,0.15,34.88,239000000,0,,,,,,,,,,
709520,世紀*凱基5C購01,2026-06-12,0.67,0.0,0.0,13000000,0,,,,,,,,,,
709525,宜特凱基61購02,2026-06-12,0.68,0.07,11.48,26000000,0,,,,,,,,,,
709526,長科*凱基5C購01,2026-06-12,1.36,0.22,19.3,78000000,0,,否,,1.21,,,,,,
709528,順達凱基64購02,2026-06-12,0.85,0.07,8.97,110000000,0,,否,,0.77,,,,,,
709529,群聯凱基5C購03,2026-06-12,0.59,0.09,18.0,80000000,0,,,,,,,,,,
709530,大綜台新5C購01,2026-06-12,4.4,0.71,19.24,4000000,0,,否,,3.87,,,,,,
709531,系統電台新5C購01,2026-06-12,1.25,0.18,16.82,28000000,0,,否,,1.31,,,,,,
709532,萊德光台新5C購01,2026-06-12,0.99,-0.03,-2.94,569000000,0,,否,,1.02,,,,,,
709533,廣運台新5C購01,2026-06-12,0.75,0.05,7.14,43000000,0,,,,,,,,,,
709534,台半永豐61購02,2026-06-12,0.75,0.14,22.95,92000000,0,,否,,,,,,,,
709535,安葆永豐63購01,2026-06-12,0.67,-0.02,-2.9,27000000,0,,,,,,,,,,
709537,雙鴻永豐64購02,2026-06-12,0.91,0.09,10.98,272000000,0,,,,,,,,,,
709538,久元元大5C購03,2026-06-12,0.6,0.09,17.65,1201000000,0,,,,,,,,,,
709539,中美晶元大5C購04,2026-06-12,1.05,0.46,77.97,163000000,0,,否,,0.66,,,,,,
709541,世界元大64購05,2026-06-12,1.09,0.17,18.48,348000000,0,,否,,,,,,,,
709544,台半元大66購02,2026-06-12,0.95,0.14,17.28,1000000,0,,,,,,,,,,
709546,欣銓元大5C購01,2026-06-12,0.71,0.13,22.41,11000000,0,,否,,0.66,,,,,,
709549,長科*元大66購01,2026-06-12,1.55,0.2,14.81,10000000,0,,,,,,,,,,
709550,富喬元大61購05,2026-06-12,0.51,0.06,13.33,1668000000,0,,否,,0.53,,,,,,
709554,聖暉*元大5C購04,2026-06-12,0.94,0.11,13.25,95000000,0,,否,,0.83,,,,,,
709555,方土昶群益5C購01,2026-06-12,1.1,0.15,15.79,38000000,0,,否,,0.93,,,,,,
709556,世界群益5C購03,2026-06-12,1.23,0.17,16.04,50000000,0,,,,,,,,,,
709557,台半群益5C購02,2026-06-12,0.94,0.15,18.99,441000000,0,,,,,,,,,,
709558,台半群益61購01,2026-06-12,0.89,0.12,15.58,58000000,0,,否,,,,,,,,
709560,長科*群益61購01,2026-06-12,1.68,0.25,17.48,127000000,0,,是,,1.55,,,,,,
709561,南俊群益5C購01,2026-06-12,0.81,0.11,15.71,91000000,0,,否,,0.91,,,,,,
709562,富喬群益5C購02,2026-06-12,1.47,0.12,8.89,40000000,0,,否,,1.61,,,,,,
709563,群聯群益5C購03,2026-06-12,1.0,0.09,9.89,42000000,0,,,,,,,,,,
709564,臺慶科群益5C購01,2026-06-12,1.25,0.06,5.04,1074000000,0,,是,,1.27,,,,,,
709566,雙鴻群益5C購02,2026-06-12,1.14,0.15,15.15,228000000,0,,否,,,,,,,,
709567,方土昶凱基5C購02,2026-06-12,0.72,0.07,10.77,96000000,0,,是,,0.68,,,,,,
709569,雅特力凱基5C購01,2026-06-12,1.17,0.1,9.35,154000000,0,,是,,1.21,,,,,,
709571,雙鴻凱基5C購07,2026-06-12,0.7,0.1,16.67,85000000,0,,,,,,,,,,
709572,雙鴻凱基5C購08,2026-06-12,0.63,0.04,6.78,11000000,0,,是,,,,,,,,
709575,群聯富邦63購01,2026-06-12,0.55,0.05,10.0,442000000,0,,否,,,,,,,,
709576,雙鴻富邦62購01,2026-06-12,0.6,0.07,13.21,560000000,0,,是,,0.6,,,,,,
709577,達航國票61購01,2026-06-12,0.45,-0.07,-13.46,355000000,0,,是,,,,,,,,
709578,久元元大5C購04,2026-06-12,0.64,0.09,16.36,345000000,0,,是,,0.65,,,,,,
709580,世界元大5C購04,2026-06-12,1.18,0.16,15.69,300000000,0,,是,,1.01,,,,,,
709584,宏觀元大5C購03,2026-06-12,1.0,0.14,16.28,353000000,0,,,,,,,,,,
709585,威剛元大5C購01,2026-06-12,0.55,0.07,14.58,50000000,0,,,,,,,,,,
709586,富喬元大64購01,2026-06-12,0.58,0.09,18.37,411000000,0,,否,,0.56,,,,,,
709591,威剛群益5C購03,2026-06-12,1.35,0.13,10.66,105000000,0,,是,,,,,,,,
709592,群聯群益5C購04,2026-06-12,2.69,0.32,13.5,20000000,0,,否,,,,,,,,
709593,桓達永豐61購01,2026-06-12,0.48,0.01,2.13,250000000,0,,否,,0.5,,,,,,
709596,群聯國票61購04,2026-06-12,1.0,0.13,14.94,54000000,0,,是,,,,,,,,
709597,精確國票61購01,2026-06-12,0.83,0.02,2.47,250000000,0,,否,,0.81,,,,,,
709598,磐亞國票61購01,2026-06-12,0.79,0.01,1.28,496000000,0,,否,,0.76,,,,,,
709601,世界元大5C購05,2026-06-12,1.14,0.16,16.33,163000000,0,,,,,,,,,,
709602,世界元大64購07,2026-06-12,1.05,0.25,31.25,176000000,0,,否,,,,,,,,
709605,威剛元大5C購02,2026-06-12,1.7,0.15,9.68,66000000,0,,,,,,,,,,
709606,威剛元大61購02,2026-06-12,1.37,0.14,11.38,217000000,0,,否,,,,,,,,
709615,方土昶凱基5C購03,2026-06-12,0.85,0.05,6.25,266000000,0,,,,,,,,,,
709617,磐亞凱基5C購01,2026-06-12,0.84,0.11,15.07,2000000,0,,否,,0.8,,,,,,
709620,系統電台新61購01,2026-06-12,1.12,0.14,14.29,105000000,0,,,,,,,,,,
709621,良維台新5C購01,2026-06-12,1.29,0.06,4.88,2000000,0,,,,,,,,,,
709622,順達台新5C購02,2026-06-12,1.42,0.18,14.52,416000000,0,,,,,,,,,,
709623,精材台新62購01,2026-06-12,1.21,0.18,17.48,38000000,0,,否,,,,,,,,
709624,雙鴻台新5C購01,2026-06-12,0.98,0.05,5.38,30000000,0,,,,,,,,,,
709627,群聯群益5C購05,2026-06-12,1.97,0.21,11.93,415000000,0,,是,,1.97,,,,,,
709628,雙鴻群益62購01,2026-06-12,0.52,0.03,6.12,14000000,0,,否,,,,,,,,
709629,方土昶永豐63購01,2026-06-12,0.83,0.07,9.21,819000000,0,,,,,,,,,,
709631,宜特永豐5C購03,2026-06-12,1.36,0.16,13.33,55000000,0,,,,,,,,,,
709632,家登永豐5C購01,2026-06-12,0.92,0.13,16.46,147000000,0,,,,,,,,,,
709633,鈊象永豐64購01,2026-06-12,0.93,-0.02,-2.11,57000000,0,,,,,,,,,,
709634,群聯永豐5C購08,2026-06-12,1.4,0.2,16.67,95000000,0,,,,,,,,,,
709635,雙鴻群益5C購03,2026-06-12,1.53,0.19,14.18,35000000,0,,否,,,,,,,,
709636,大綜國票5C購01,2026-06-12,2.15,0.19,9.69,216000000,0,,,,,,,,,,
709638,光聚晶國票61購01,2026-06-12,0.7,0.03,4.48,1000000,0,,,,,,,,,,
709642,鈊象國票61購01,2026-06-12,0.9,-0.03,-3.23,55000000,0,,,,,,,,,,
709643,聖暉*國票61購01,2026-06-12,1.17,0.18,18.18,299000000,0,,,,,,,,,,
709644,大綜凱基5C購01,2026-06-12,1.33,0.2,17.7,127000000,0,,,,,,,,,,
709647,朋億*凱基5C購01,2026-06-12,1.21,0.31,34.44,60000000,0,,,,,,,,,,
709648,威剛凱基5C購03,2026-06-12,0.54,0.03,5.88,191000000,0,,否,,,,,,,,
709649,茂訊凱基5C購01,2026-06-12,0.98,0.11,12.64,322000000,0,,是,,,,,,,,
709651,晶焱凱基5C購01,2026-06-12,1.03,0.18,21.18,7000000,0,,,,,,,,,,
709652,雅特力凱基5C購02,2026-06-12,0.63,0.07,12.5,10000000,0,,,,,,,,,,
709653,群聯凱基5C購04,2026-06-12,0.52,0.07,15.56,2000000,0,,,,,,,,,,
709654,精確凱基5C購01,2026-06-12,0.84,0.03,3.7,50000000,0,,否,,,,,,,,
709657,方土昶台新5C購01,2026-06-12,1.39,0.06,4.51,376000000,0,,是,,,,,,,,
709658,富喬台新5C購01,2026-06-12,0.95,0.16,20.25,4000000,0,,否,,,,,,,,
709659,富喬台新5C購02,2026-06-12,1.48,0.23,18.4,48000000,0,,,,,,,,,,
709660,晶焱台新5C購01,2026-06-12,1.38,0.21,17.95,1000000,0,,,,,,,,,,
709661,晶焱台新5C購02,2026-06-12,1.09,0.26,31.33,157000000,0,,是,,,,,,,,
709662,晶焱台新5C購03,2026-06-12,0.8,0.1,14.29,202000000,0,,,,,,,,,,
709663,群聯台新5C購01,2026-06-12,0.95,0.12,14.46,42000000,0,,,,,,,,,,
709664,大綜元大5C購01,2026-06-12,1.39,0.11,8.59,4000000,0,,,,,,,,,,
709665,中美晶元大5C購07,2026-06-12,1.27,0.28,28.28,226000000,0,,否,,,,,,,,
709666,台半元大5C購06,2026-06-12,0.8,0.14,21.21,897000000,0,,是,,,,,,,,
709667,系統電元大5C購04,2026-06-12,0.99,0.16,19.28,47000000,0,,否,,,,,,,,
709668,威剛元大61購03,2026-06-12,0.75,0.08,11.94,4597000000,0,,是,,,,,,,,
709669,家登元大5C購04,2026-06-12,0.89,0.13,17.11,78000000,0,,,,,,,,,,
709670,群聯元大5C購06,2026-06-12,1.03,0.1,10.75,2097000000,0,,否,,,,,,,,
709671,群聯元大5C購07,2026-06-12,1.24,0.16,14.81,220000000,0,,,,,,,,,,
709672,群聯元大5C購08,2026-06-12,0.72,0.13,22.03,76000000,0,,否,,,,,,,,
709673,群聯元大66購05,2026-06-12,0.87,0.14,19.18,410000000,0,,,,,,,,,,
709674,聖暉*元大5C購05,2026-06-12,0.96,0.21,28.0,179000000,0,,否,,,,,,,,
709675,聖暉*元大5C購06,2026-06-12,0.96,0.21,28.0,560000000,0,,否,,,,,,,,
709676,家登富邦63購01,2026-06-12,0.74,0.08,12.12,9000000,0,,,,,,,,,,
709677,正德群益5C購01,2026-06-12,1.35,0.02,1.5,30000000,0,,,,,,,,,,
709678,威剛群益5C購05,2026-06-12,0.97,0.11,12.79,20000000,0,,,,,,,,,,
709681,華容群益5C購01,2026-06-12,1.7,0.19,12.58,1000000,0,,,,,,,,,,
709682,群聯群益5C購06,2026-06-12,3.44,0.47,15.82,20000000,0,,,,,,,,,,
709683,聖暉*群益5C購02,2026-06-12,1.53,0.41,36.61,66000000,0,,,,,,,,,,
709686,建榮永豐61購01,2026-06-12,1.03,0.14,15.73,337000000,0,,,,,,,,,,
709687,茂訊永豐5C購01,2026-06-12,0.87,0.09,11.54,249000000,0,,,,,,,,,,
709689,群聯永豐5C購09,2026-06-12,1.11,0.12,12.12,47000000,0,,,,,,,,,,
709690,綠界*永豐61購01,2026-06-12,1.1,-0.01,-0.9,42000000,0,,,,,,,,,,
709692,立敦國票5C購01,2026-06-12,1.5,-0.07,-4.46,5000000,0,,,,,,,,,,
709693,立敦國票5C購02,2026-06-12,1.45,-0.11,-7.05,84000000,0,,,,,,,,,,
709694,伍豐國票61購01,2026-06-12,0.76,0.05,7.04,8000000,0,,,,,,,,,,
709695,光焱國票61購01,2026-06-12,0.71,0.05,7.58,70000000,0,,,,,,,,,,
709696,安勤國票61購01,2026-06-12,0.86,0.01,1.18,214000000,0,,,,,,,,,,
709699,信音國票5C購01,2026-06-12,1.25,-0.18,-12.59,1057000000,0,,,,,,,,,,
709700,建榮國票5C購01,2026-06-12,0.63,0.11,21.15,190000000,0,,,,,,,,,,
709701,博士旺國票5C購01,2026-06-12,0.69,0.12,21.05,3588000000,0,,,,,,,,,,
709702,博智國票5C購01,2026-06-12,0.94,0.14,17.5,20000000,0,,,,,,,,,,
709704,晶焱國票5C購01,2026-06-12,0.95,0.16,20.25,17000000,0,,,,,,,,,,
709705,雅特力國票61購01,2026-06-12,0.73,0.07,10.61,40000000,0,,,,,,,,,,
709706,雅特力國票61購02,2026-06-12,0.58,0.02,3.57,90000000,0,,,,,,,,,,
709707,意德士國票61購01,2026-06-12,0.68,0.08,13.33,10000000,0,,,,,,,,,,
709709,臺慶科國票61購02,2026-06-12,1.23,0.08,6.96,178000000,0,,,,,,,,,,
709710,廣閎科國票61購01,2026-06-12,1.14,0.14,14.0,10000000,0,,,,,,,,,,
709711,騰雲國票61購01,2026-06-12,0.78,-0.02,-2.5,66000000,0,,,,,,,,,,
709713,湧德國泰61購01,2026-06-12,0.59,0.05,9.26,50000000,0,,,,,,,,,,
709717,雅特力台新5C購01,2026-06-12,0.79,0.03,3.95,378000000,0,,,,,,,,,,
709718,雅特力台新5C購02,2026-06-12,0.66,0.08,13.79,368000000,0,,,,,,,,,,
709719,鈊象台新5C購02,2026-06-12,1.9,-0.44,-18.8,51000000,0,,,,,,,,,,
709720,雙鴻台新5C購02,2026-06-12,1.86,0.32,20.78,291000000,0,,,,,,,,,,
709721,雙鴻台新5C購03,2026-06-12,1.26,0.18,16.67,405000000,0,,,,,,,,,,
709723,中美晶元大5C購08,2026-06-12,1.67,0.3,21.9,294000000,0,,,,,,,,,,
709724,中美晶元大5C購09,2026-06-12,0.94,0.2,27.03,618000000,0,,,,,,,,,,
709725,方土昶元大5C購01,2026-06-12,1.92,0.13,7.26,109000000,0,,,,,,,,,,
709726,系統電元大5C購05,2026-06-12,1.39,0.14,11.2,327000000,0,,,,,,,,,,
709727,系統電元大5C購06,2026-06-12,1.45,0.19,15.08,339000000,0,,,,,,,,,,
709728,信音元大5C購01,2026-06-12,1.81,-0.19,-9.5,428000000,0,,,,,,,,,,
709729,威剛元大61購04,2026-06-12,1.6,0.15,10.34,324000000,0,,,,,,,,,,
709730,富喬元大64購02,2026-06-12,0.93,0.12,14.81,185000000,0,,,,,,,,,,
709731,順達元大5C購06,2026-06-12,2.02,0.2,10.99,42000000,0,,,,,,,,,,
709733,群聯元大5C購09,2026-06-12,1.34,0.3,28.85,406000000,0,,,,,,,,,,
709735,群聯元大5C購11,2026-06-12,0.78,0.16,25.81,122000000,0,,,,,,,,,,
709736,群聯元大66購06,2026-06-12,0.97,0.09,10.23,5000000,0,,,,,,,,,,
709737,精材元大5C購03,2026-06-12,1.77,0.23,14.94,278000000,0,,,,,,,,,,
709738,精材元大64購01,2026-06-12,1.69,0.19,12.67,771000000,0,,,,,,,,,,
709739,精材元大66購04,2026-06-12,1.58,0.16,11.27,494000000,0,,,,,,,,,,
709740,順達凱基5C購03,2026-06-12,0.71,0.1,16.39,20000000,0,,,,,,,,,,
709741,群聯凱基5C購05,2026-06-12,0.66,0.11,20.0,1000000,0,,,,,,,,,,
709743,精材凱基61購05,2026-06-12,0.63,0.07,12.5,5000000,0,,,,,,,,,,
709744,臺慶科凱基5C購02,2026-06-12,0.75,0.02,2.74,146000000,0,,,,,,,,,,
709745,宜鼎元大5C購05,2026-06-12,1.48,0.13,9.63,137000000,0,,,,,,,,,,
709746,宜鼎元大61購04,2026-06-12,1.08,0.09,9.09,1146000000,0,,,,,,,,,,
709747,廣閎科元大5C購01,2026-06-12,0.65,0.1,18.18,1157000000,0,,,,,,,,,,
709748,宜鼎群益5C購01,2026-06-12,1.19,0.13,12.26,162000000,0,,,,,,,,,,
709749,宜鼎群益5C購02,2026-06-12,1.0,0.06,6.38,172000000,0,,,,,,,,,,
709751,方土昶國票61購01,2026-06-12,1.66,0.24,16.9,914000000,0,,,,,,,,,,
709752,加高國票61購01,2026-06-12,1.35,0.05,3.85,811000000,0,,,,,,,,,,
709753,宜鼎國票61購01,2026-06-12,1.65,0.21,14.58,32000000,0,,,,,,,,,,
709755,凱崴國票61購01,2026-06-12,1.44,0.14,10.77,1858000000,0,,,,,,,,,,
709757,華容國票61購01,2026-06-12,1.43,-0.07,-4.67,20000000,0,,,,,,,,,,
709759,萊德光國票61購03,2026-06-12,0.88,0.01,1.15,23000000,0,,,,,,,,,,
709760,宜特國泰61購01,2026-06-12,1.1,0.12,12.24,200000000,0,,,,,,,,,,
709761,宜鼎國泰61購02,2026-06-12,1.83,0.17,10.24,143000000,0,,,,,,,,,,
709762,宜鼎國泰61購03,2026-06-12,2.03,0.29,16.67,223000000,0,,,,,,,,,,
709763,宜鼎國泰61購04,2026-06-12,2.11,0.48,29.45,670000000,0,,,,,,,,,,
709766,宜特富邦62購01,2026-06-12,0.62,0.02,3.33,90000000,0,,,,,,,,,,
709767,宜鼎富邦5C購04,2026-06-12,0.84,0.1,13.51,81000000,0,,,,,,,,,,
709768,朋程富邦62購01,2026-06-12,0.7,0.04,6.06,31000000,0,,,,,,,,,,
709769,朋程富邦63購01,2026-06-12,0.66,0.03,4.76,32000000,0,,,,,,,,,,
709770,家登富邦62購02,2026-06-12,0.72,0.03,4.35,147000000,0,,,,,,,,,,
709771,家登富邦62購03,2026-06-12,0.83,0.04,5.06,130000000,0,,,,,,,,,,
709774,雙鴻富邦63購01,2026-06-12,0.74,0.08,12.12,104000000,0,,,,,,,,,,
709775,系統電凱基5C購04,2026-06-12,0.71,0.08,12.7,170000000,0,,,,,,,,,,
709776,威剛凱基5C購04,2026-06-12,0.87,0.03,3.57,7000000,0,,,,,,,,,,
709777,家登凱基5C購03,2026-06-12,0.84,0.11,15.07,16000000,0,,,,,,,,,,
709779,富喬凱基5C購03,2026-06-12,0.8,0.12,17.65,143000000,0,,,,,,,,,,
709781,群聯凱基61購05,2026-06-12,0.75,0.08,11.94,80000000,0,,,,,,,,,,
709782,廣閎科凱基61購01,2026-06-12,0.79,0.12,17.91,140000000,0,,,,,,,,,,
709783,宜鼎台新5C購01,2026-06-12,1.79,0.3,20.13,264000000,0,,,,,,,,,,
709784,宜鼎台新5C購02,2026-06-12,1.99,0.19,10.56,2000000,0,,,,,,,,,,
709785,宜鼎台新5C購03,2026-06-12,1.81,0.19,11.73,2250000000,0,,,,,,,,,,
709786,宜鼎中信5C購02,2026-06-12,0.64,0.07,12.28,210000000,0,,,,,,,,,,
709787,宜鼎永豐64購01,2026-06-12,1.02,0.1,10.87,376000000,0,,,,,,,,,,
709788,宜鼎永豐65購01,2026-06-12,0.75,0.06,8.7,1769000000,0,,,,,,,,,,
709792,漢達國泰61購01,2026-06-12,1.48,-0.11,-6.92,210000000,0,,,,,,,,,,
709794,宜鼎凱基5C購03,2026-06-12,0.72,0.0,0.0,5000000,0,,,,,,,,,,
709795,宜鼎凱基5C購04,2026-06-12,0.79,-0.06,-7.06,25000000,0,,,,,,,,,,
