股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2347,聯強,2026-05-15,82.4,-0.9,-1.08,4319728,360023034,紅縮,否,否,84.02,83.46,83.16,83.65,1.351,1.1146,0.0361
2348,海悅,2026-05-15,69.5,-0.2,-0.29,410267,28698987,綠縮,否,否,70.28,70.87,72.33,75.78,-1.6513,-1.0886,-2.4347
2348A,海悅甲特,2026-05-15,37.85,-0.1,-0.26,49117,1861522,綠增,是,否,38.06,38.05,38.08,38.09,0.0526,-0.0131,-0.0263
2349,錸德,2026-05-15,12.35,-0.25,-1.98,3823705,47878789,紅縮,否,否,12.68,12.61,12.77,13.42,1.1164,0.5983,-2.0514
2351,順德,2026-05-15,180.0,-2.0,-1.1,6262482,1148735077,紅縮,否,是,183.3,174.0,162.45,140.15,11.2933,10.4061,9.1184
2352,佳世達,2026-05-15,25.2,-0.4,-1.56,5297872,135606386,紅縮,否,否,25.74,25.39,25.06,25.45,2.7545,3.4209,0.0899
2353,宏碁,2026-05-15,27.7,-0.3,-1.07,22918037,639551765,紅縮,否,否,28.22,28.09,27.91,28.44,0.9299,1.4812,-0.4281
2354,鴻準,2026-05-15,59.4,0.4,0.68,22400269,1346940066,紅縮,否,是,60.64,60.39,56.14,53.11,0.8314,8.3617,4.1945
2355,敬鵬,2026-05-15,52.5,-1.4,-2.6,27463681,1476561315,紅縮,是,是,52.4,52.17,52.21,52.14,0.8856,0.4042,0.1439
2356,英業達,2026-05-15,52.2,-1.0,-1.88,51211242,2748154495,紅縮,否,是,51.42,49.92,48.33,46.61,6.1739,5.4828,3.0219
2357,華碩,2026-05-15,641.0,-38.0,-5.6,6804649,4446181723,紅縮,否,是,668.4,644.1,618.15,605.38,7.8412,6.9046,2.8878
2359,所羅門,2026-05-15,135.0,12.0,9.76,10519281,1392946678,紅增,是,是,126.7,124.45,119.62,116.54,3.6825,4.492,2.5064
2360,致茂,2026-05-15,2240.0,-20.0,-0.88,3109146,7020791020,紅縮,否,是,2341.0,2315.0,2170.0,2226.67,2.2717,6.5347,1.0007
2362,藍天,2026-05-15,38.6,-0.5,-1.28,712005,27646626,紅轉綠,否,是,39.31,39.33,38.99,38.56,-0.1017,0.9367,0.6194
2363,矽統,2026-05-15,60.5,-2.5,-3.97,29878010,1851137460,紅縮,否,是,61.52,59.23,56.77,55.19,8.0436,8.46,3.2372
2364,倫飛,2026-05-15,66.9,-2.1,-3.04,342663,23490858,紅縮,否,是,69.62,66.99,65.45,65.08,8.1728,4.6882,1.836
2365,昆盈,2026-05-15,36.65,1.35,3.82,12153138,447992103,綠縮,否,是,35.95,36.27,35.86,35.22,-1.776,0.1795,0.7374
2367,燿華,2026-05-15,61.8,-3.2,-4.92,46278712,2911307230,紅縮,否,否,63.08,61.97,61.71,66.24,3.6477,3.8545,-2.1484
2368,金像電,2026-05-15,1290.0,-140.0,-9.79,7370631,9846594245,綠增,否,是,1372.0,1400.5,1364.75,1238.25,-3.9888,-0.6385,3.7438
2369,菱生,2026-05-15,29.7,-0.55,-1.82,7720999,230688403,綠增,否,否,30.52,31.25,30.82,30.67,-4.5952,0.5307,-0.0649
2371,大同,2026-05-15,29.15,0.15,0.52,17852241,524287129,綠增,否,否,29.76,30.18,30.49,32.23,-2.7451,-1.0654,-2.6652
2373,震旦行,2026-05-15,55.8,0.1,0.18,34079,1903871,綠增,否,否,56.16,56.55,57.04,57.75,-1.3699,-0.8417,-0.8431
2374,佳能,2026-05-15,82.2,1.9,2.37,33320185,2783983376,紅增,是,是,81.06,80.57,77.35,73.98,1.2238,3.8006,2.9138
2375,凱美,2026-05-15,99.4,-1.6,-1.58,21501438,2239541508,紅增,是,是,96.54,93.07,88.99,88.33,7.7455,6.4631,2.4581
2376,技嘉,2026-05-15,326.5,-0.5,-0.15,20435886,6661254818,紅縮,否,是,322.5,309.8,294.43,285.81,8.5493,7.9254,3.6069
2377,微星,2026-05-15,112.0,-5.0,-4.27,44028653,4997006692,紅縮,否,是,111.4,104.88,100.56,94.78,13.2574,7.2393,5.0951
2379,瑞昱,2026-05-15,536.0,-38.0,-6.62,7152480,3920043643,紅轉綠,否,否,560.2,553.7,550.75,537.58,2.3757,1.0955,1.3433
2380,虹光,2026-05-15,6.4,0.54,9.22,1452221,9299807,紅增,是,是,5.95,5.91,5.57,5.39,1.1565,5.9857,2.9947
2382,廣達,2026-05-15,306.0,-28.5,-8.52,66013746,20429542128,紅轉綠,是,否,332.9,333.45,328.85,324.95,-0.3293,2.1756,0.7583
2383,台光電,2026-05-15,4615.0,-305.0,-6.2,2616036,12454482490,紅轉綠,否,是,4843.0,4836.0,4571.75,4057.25,0.2899,3.3775,6.0485
2385,群光,2026-05-15,123.5,-3.0,-2.37,4621851,575407989,紅轉綠,否,否,129.8,130.0,126.95,125.98,-0.3072,2.6046,0.854
2387,精元,2026-05-15,38.2,-0.35,-0.91,760499,29208940,綠增,否,否,38.68,39.89,40.48,40.39,-5.911,-2.4334,-1.0209
2388,威盛,2026-05-15,75.4,-0.4,-0.53,21208864,1648927778,綠增,是,是,75.52,76.76,75.92,68.84,-3.1795,0.013,3.4826
2390,云辰,2026-05-15,9.74,-0.26,-2.6,1481820,14750337,綠轉紅,是,否,9.6,9.59,9.81,10.0,0.2296,-1.5702,-1.2536
2392,正崴,2026-05-15,33.8,-0.6,-1.74,15310011,506600210,綠增,是,否,36.87,37.64,37.7,36.97,-3.9844,-0.3046,0.1794
2393,億光,2026-05-15,62.5,-3.2,-4.87,7588623,481354239,綠增,是,否,69.52,71.09,71.3,72.63,-4.3215,-0.5317,-1.3081
2395,研華,2026-05-15,459.5,-5.5,-1.18,4933263,2340304800,紅縮,否,是,472.4,448.35,404.9,378.97,11.3363,13.8956,7.0315
2397,友通,2026-05-15,59.4,-1.6,-2.62,607548,36788277,紅縮,是,否,59.64,59.17,58.44,59.55,1.6014,2.5832,-0.1964
2399,映泰,2026-05-15,45.45,-1.75,-3.71,13202406,604312592,紅縮,否,是,46.41,44.95,43.2,37.9,6.7142,4.9743,6.9051
2401,凌陽,2026-05-15,24.65,-0.2,-0.8,4555114,113521771,紅轉綠,否,是,25.21,25.23,24.79,24.03,-0.1584,3.317,1.5985
2402,毅嘉,2026-05-15,63.9,-4.0,-5.89,10167451,662372495,綠增,否,否,67.92,69.34,70.73,75.38,-4.0136,-1.1547,-3.3413
2404,漢唐,2026-05-15,1000.0,-50.0,-4.76,6200944,6319752711,紅縮,否,否,1018.6,1004.4,991.5,1013.83,2.8681,3.0365,-0.1611
2405,輔信,2026-05-15,15.25,0.3,2.01,4129192,63720965,綠轉紅,是,否,15.18,15.23,15.31,15.6,-0.7194,0.4947,-0.922
2406,國碩,2026-05-15,30.85,-0.95,-2.99,9723432,309925837,紅縮,否,否,33.13,33.14,32.06,33.32,-0.0905,4.707,-0.6353
2408,南亞科,2026-05-15,311.5,-29.5,-8.65,160442326,51559971288,紅縮,否,是,319.1,293.2,256.1,225.37,19.379,18.8729,11.9196
2409,友達,2026-05-15,19.05,-0.5,-2.56,317634644,6197288940,紅縮,否,否,19.67,18.74,18.27,19.32,10.4436,6.9025,-0.2458
2412,中華電,2026-05-15,138.0,0.5,0.36,8852265,1219121722,紅增,否,是,136.8,136.35,136.4,137.13,0.6623,0.1101,-0.1281
2413,環科,2026-05-15,43.2,-0.65,-1.48,1194004,52472483,紅縮,否,否,44.28,44.7,45.4,49.8,-1.8399,0.0336,-4.078
2414,精技,2026-05-15,48.3,-0.4,-0.82,505867,24721140,紅縮,否,是,48.15,47.83,46.78,45.79,1.3471,2.7056,1.5467
2415,錩新,2026-05-15,26.5,-0.15,-0.56,291100,7766210,紅轉綠,是,否,26.88,27.1,27.3,28.47,-1.6105,0.2034,-1.9486
2417,圓剛,2026-05-15,47.5,-1.6,-3.26,3416314,166934497,紅轉綠,否,是,49.4,51.15,46.73,43.18,-6.6163,6.707,4.4708
2419,仲琦,2026-05-15,28.65,-0.7,-2.39,2091397,60650144,綠增,否,否,29.51,30.05,31.1,34.9,-3.5621,-2.101,-5.5357
2420,新巨,2026-05-15,56.7,-0.2,-0.35,563444,31968822,紅縮,否,是,56.88,56.12,55.61,55.27,2.7457,1.9807,0.8067
2421,建準,2026-05-15,140.0,-5.5,-3.78,4211715,601754151,紅轉綠,否,否,146.4,147.8,146.3,146.43,-1.8767,0.6812,-0.0171
2423,固緯,2026-05-15,73.2,-0.2,-0.27,1520657,113493297,紅增,是,是,67.02,65.77,61.71,54.84,3.8748,8.0322,6.7555
2424,隴華,2026-05-15,21.25,-2.35,-9.96,444095,9638205,紅縮,否,否,22.96,21.02,21.88,22.26,20.3354,2.6367,0.5861
2425,承啟,2026-05-15,34.6,-0.6,-1.7,1923583,67631313,紅縮,否,是,34.06,32.68,31.4,30.6,8.8179,6.6406,3.1707
2426,鼎元,2026-05-15,61.9,-4.9,-7.34,2632121,166080730,紅縮,否,是,66.66,68.33,60.92,56.57,-4.7714,8.9098,5.2977
2427,三商電,2026-05-15,20.45,-0.55,-2.62,813328,16902669,綠增,否,否,21.16,21.29,21.46,21.98,-1.2138,-0.0469,-1.2542
2428,興勤,2026-05-15,206.0,-6.0,-2.83,2840724,600302111,紅縮,否,是,203.1,194.7,186.15,183.72,9.0177,7.7476,2.8453
2429,銘旺科,2026-05-15,52.9,-1.1,-2.04,2078241,116662407,綠縮,是,是,51.82,52.27,52.19,43.96,-1.7071,-1.4517,6.0829
2430,燦坤,2026-05-15,18.4,-0.35,-1.87,169371,3128807,綠增,否,否,19.17,19.55,20.21,21.24,-3.8133,-2.833,-3.0932
2431,聯昌,2026-05-15,10.25,-0.05,-0.49,430849,4474972,綠增,否,否,10.45,10.64,10.88,11.29,-3.5978,-1.6174,-2.3564
2432,倚天酷碁-創,2026-05-15,26.2,-0.05,-0.19,81844,2136650,綠增,否,否,26.66,27.29,27.89,28.2,-4.5471,-2.0456,-1.4924
2433,互盛電,2026-05-15,45.1,-0.05,-0.11,41833,1888977,綠增,否,否,45.37,45.41,45.52,45.84,-0.176,-0.099,-0.3448
2434,統懋,2026-05-15,30.4,0.0,0.0,17008,517986,綠增,否,是,30.89,31.47,30.76,29.95,-3.6193,1.6637,1.101
2436,偉詮電,2026-05-15,69.8,-1.6,-2.24,5440227,385023530,綠增,否,是,73.3,73.5,73.75,66.65,-0.5427,0.5747,3.5815
2438,翔耀,2026-05-15,20.65,-0.55,-2.59,241023,5032477,綠增,否,否,21.2,22.15,22.4,22.43,-8.1854,-2.8302,-1.3759
2439,美律,2026-05-15,83.7,-0.5,-0.59,1429660,119977531,綠增,否,否,84.82,86.21,86.93,88.98,-3.1735,-1.463,-1.4678
2440,太空梭,2026-05-15,17.55,0.65,3.85,761759,13283748,綠縮,否,是,17.13,17.42,17.27,15.86,-3.275,-2.2721,2.9517
2441,超豐,2026-05-15,106.5,5.5,5.45,37141064,3915773706,紅增,是,是,98.74,95.72,92.5,89.77,6.5156,6.545,2.8749
2442,新美齊,2026-05-15,18.25,0.05,0.27,1706116,31208524,紅縮,否,否,18.46,18.49,18.52,19.14,-0.324,0.4345,-1.3186
2444,兆勁,2026-05-15,12.95,-0.25,-1.89,729355,9625406,綠增,否,否,13.17,13.38,13.48,13.76,-3.0905,-0.4464,-1.3355
2449,京元電子,2026-05-15,299.5,3.5,1.18,36263194,10895768914,綠增,否,是,300.2,316.6,301.23,283.74,-9.8498,1.4581,2.1361
2450,神腦,2026-05-15,29.35,-0.05,-0.17,161888,4752216,綠增,否,否,29.64,29.66,29.78,30.09,-0.1348,-0.1683,-0.5094
2451,創見,2026-05-15,336.0,-8.5,-2.47,7599013,2567676078,紅縮,否,是,340.4,316.8,287.68,260.23,16.0982,14.6787,8.8853
2453,凌群,2026-05-15,54.2,-0.6,-1.09,712177,39188032,紅縮,是,否,54.46,54.53,54.25,55.08,-0.2564,0.8321,-0.477
2454,聯發科,2026-05-15,3260.0,-145.0,-4.26,7341025,25001195410,紅縮,否,是,3548.0,3424.5,2901.25,2250.42,7.4826,16.678,16.2593
2455,全新,2026-05-15,358.5,0.0,0.0,2643649,931127224,紅縮,否,是,365.2,359.45,348.23,323.07,3.2513,5.4415,4.0876
2457,飛宏,2026-05-15,23.85,-0.85,-3.44,2871927,70091554,紅轉綠,否,否,24.94,24.99,24.74,24.75,-0.4391,2.1246,0.1923
2458,義隆,2026-05-15,142.5,-7.0,-4.68,3922993,567279829,紅縮,否,是,146.0,144.55,140.47,138.82,2.0266,3.6201,1.4443
2459,敦吉,2026-05-15,65.8,0.0,0.0,147103,9703425,綠增,否,否,66.08,66.39,66.86,66.42,-0.9295,-0.6584,-0.0448
2460,建通,2026-05-15,32.0,-1.6,-4.76,1172003,38194468,綠增,否,否,33.18,33.35,35.52,36.37,-1.0143,-5.3766,-2.4847
2461,光群雷,2026-05-15,15.5,-0.6,-3.73,761271,11948335,綠增,否,否,15.95,16.44,16.86,17.32,-5.7885,-2.9516,-2.3178
2462,良得電,2026-05-15,20.1,0.0,0.0,624118,12426647,綠增,否,否,20.45,20.83,21.49,22.33,-3.5832,-2.3899,-2.6053
2464,盟立,2026-05-15,126.5,11.5,10.0,21760158,2734006071,紅增,否,是,118.4,116.5,107.67,88.56,3.3159,4.2039,10.07
2465,麗臺,2026-05-15,77.3,-5.3,-6.42,3036570,241354998,紅轉綠,否,是,83.06,83.81,76.78,65.86,-1.7739,7.5728,7.966
2466,冠西電,2026-05-15,46.55,-1.85,-3.82,274723,13057894,綠增,否,否,49.22,51.42,54.53,59.98,-8.2059,-6.4921,-5.8199
2467,志聖,2026-05-15,587.0,-23.0,-3.77,2793680,1654983165,紅縮,否,是,612.4,587.1,574.33,558.11,9.0068,4.4383,2.7921
2468,華經,2026-05-15,32.3,-0.55,-1.67,269191,8825429,綠增,否,否,33.28,34.02,34.09,34.63,-4.2853,-0.4535,-1.1741
2471,資通,2026-05-15,49.6,-0.6,-1.2,479586,23963851,綠增,是,否,50.74,51.78,52.21,53.41,-3.9379,-1.409,-1.5369
2472,立隆電,2026-05-15,217.0,-14.5,-6.26,13435721,2959029462,紅縮,否,是,226.0,211.2,194.3,187.77,15.0713,13.7625,5.6409
2474,可成,2026-05-15,185.0,-5.5,-2.89,5428478,1015978605,綠增,否,否,198.3,203.4,210.32,214.78,-4.8921,-4.6414,-2.1744
2476,鉅祥,2026-05-15,115.0,-4.0,-3.36,4959603,577138570,紅轉綠,否,否,118.1,116.1,117.7,115.9,3.5057,0.3024,0.6628
2477,美隆電,2026-05-15,20.9,0.15,0.72,245207,5131158,綠轉紅,否,否,20.92,20.85,21.68,23.26,0.7222,-0.4537,-3.4832
2478,大毅,2026-05-15,83.5,1.4,1.71,9705270,832270453,紅增,否,是,80.88,78.78,74.09,76.16,5.4773,8.7971,1.2573
2480,敦陽科,2026-05-15,148.5,-1.5,-1.0,295930,44099946,紅縮,否,是,148.9,148.55,144.53,141.84,0.4723,2.6962,1.4745
2481,強茂,2026-05-15,117.5,2.0,1.73,46935445,5610549970,紅增,否,是,115.7,108.47,105.7,113.9,14.2829,7.2474,-0.5411
2482,連宇,2026-05-15,16.2,-0.15,-0.92,236065,3828201,綠增,否,否,16.42,16.56,16.94,17.44,-1.6766,-1.5165,-1.8545
2483,百容,2026-05-15,24.05,-0.25,-1.03,659615,16002112,紅縮,否,是,23.97,23.71,23.32,23.07,2.2175,3.6729,1.1057
2484,希華,2026-05-15,37.3,-1.0,-2.61,5114569,194326218,綠增,否,否,38.4,40.35,41.36,42.05,-9.2199,-1.224,-2.3606
2485,兆赫,2026-05-15,68.3,-2.4,-3.39,42823150,2957364351,紅縮,否,否,68.3,67.77,65.96,73.79,1.5764,6.0563,-3.4402
2486,一詮,2026-05-15,249.0,-10.0,-3.86,2235455,563650156,綠增,否,是,263.0,276.7,254.2,208.07,-9.4353,2.4246,8.3085
2488,漢平,2026-05-15,51.3,-0.5,-0.97,216597,11224948,紅轉綠,否,是,51.84,51.59,51.53,51.04,0.9739,0.2526,0.5071
2489,瑞軒,2026-05-15,40.35,-0.2,-0.49,21839336,877509902,綠增,否,否,41.4,42.55,41.81,43.7,-5.2415,1.758,-1.9063
2491,吉祥全,2026-05-15,19.8,-0.4,-1.98,905576,18618091,紅縮,否,是,20.74,19.62,17.63,17.21,12.1081,16.5429,5.5996
2492,華新科,2026-05-15,206.0,-14.0,-6.36,12674629,2731252996,紅縮,否,是,197.2,173.6,155.3,149.77,31.4667,22.3397,8.7916
2493,揚博,2026-05-15,136.5,-3.5,-2.5,6786806,941230753,紅增,是,否,132.2,133.25,129.55,137.18,-1.5637,3.1347,-1.6698
2495,普安,2026-05-15,35.15,-1.25,-3.43,3408201,121511997,綠增,否,否,35.9,38.21,39.88,41.86,-11.4018,-5.7939,-4.1754
2496,卓越,2026-05-15,64.8,0.1,0.15,19954,1294360,紅縮,否,否,65.32,65.05,64.91,65.57,0.8336,0.6499,-0.2229
2497,怡利電,2026-05-15,57.6,0.5,0.88,574835,33165500,紅縮,否,是,58.16,57.6,57.44,56.55,1.9635,1.9108,0.9047
2498,宏達電,2026-05-15,45.3,1.2,2.72,71302266,3261672071,紅增,是,是,42.21,41.3,40.8,41.13,4.4802,2.8639,0.5607
2501,國建,2026-05-15,22.1,0.1,0.45,3584520,79346097,綠縮,否,否,22.32,22.59,23.64,24.18,-2.3195,-3.5653,-2.2034
2504,國產,2026-05-15,34.15,-0.05,-0.15,2469107,84026960,綠增,否,否,34.43,34.63,35.2,35.63,-1.1768,-1.3669,-0.9985
2505,國揚,2026-05-15,17.65,0.0,0.0,584585,10307109,綠增,否,否,17.79,17.86,18.11,18.57,-0.7808,-0.307,-1.3749
2506,太設,2026-05-15,8.6,0.02,0.23,334335,2854231,綠縮,否,否,8.61,8.68,8.76,8.91,-1.6229,-1.1391,-1.0508
2509,全坤建,2026-05-15,12.65,-0.4,-3.07,368849,4734511,綠增,否,否,13.03,13.25,13.52,14.17,-3.2665,-1.9245,-2.6463
2511,太子,2026-05-15,7.6,-0.04,-0.52,1981669,15099802,綠增,否,否,7.69,7.78,7.9,8.05,-2.2623,-1.8547,-1.3729
2514,龍邦,2026-05-15,13.1,0.05,0.38,702313,9198390,綠縮,是,否,13.14,13.21,13.27,13.42,-0.9797,-0.5273,-0.6735
2515,中工,2026-05-15,12.25,-0.65,-5.04,11213200,140278202,紅轉綠,是,否,12.95,13.04,13.2,13.63,-1.3709,-0.9495,-1.676
2516,新建,2026-05-15,12.75,0.0,0.0,155326,1988655,綠增,否,否,12.9,13.19,13.21,13.47,-4.3736,-1.9688,-1.3072
2520,冠德,2026-05-15,30.9,-0.25,-0.8,1188176,36751994,紅增,否,是,30.72,30.02,30.27,30.79,4.8106,1.4363,-0.2718
2524,京城,2026-05-15,33.2,-1.05,-3.07,234253,7825187,綠增,是,否,35.22,35.82,36.83,38.78,-3.2949,-2.3978,-2.983
2527,宏璟,2026-05-15,33.3,-0.05,-0.15,406434,13638560,綠增,否,否,33.76,34.07,34.4,35.93,-1.8034,-0.9305,-2.0918
2528,皇普,2026-05-15,22.4,0.15,0.67,836572,18590284,紅增,是,否,22.29,22.32,22.46,23.52,-0.2685,-0.4904,-1.921
2530,華建,2026-05-15,21.0,-0.05,-0.24,997733,20685385,紅縮,否,否,21.18,20.99,21.27,22.16,1.8269,0.1909,-1.6418
2534,宏盛,2026-05-15,17.75,-0.05,-0.28,894502,15912318,綠增,否,否,18.31,18.57,18.95,19.58,-2.7099,-2.2123,-2.0543
2535,達欣工,2026-05-15,75.1,0.0,0.0,523566,39231871,紅縮,否,是,74.88,74.32,73.82,71.41,1.5184,0.4596,1.6105
2536,宏普,2026-05-15,20.05,-0.05,-0.25,477063,9570383,綠縮,否,否,20.26,20.52,21.19,21.96,-2.5024,-3.4353,-2.4067
2537,聯上發,2026-05-15,9.66,-0.33,-3.3,2402270,23599964,綠增,是,否,10.0,10.15,10.29,10.33,-3.0068,-1.5511,-0.8432
2538,基泰,2026-05-15,9.41,-0.18,-1.88,933212,8852323,綠增,是,否,9.64,9.73,9.84,10.01,-1.8733,-1.1681,-1.1599
2539,櫻花建,2026-05-15,38.1,-0.55,-1.42,1851095,70709989,綠縮,否,否,38.97,39.34,41.15,44.85,-1.8882,-2.7077,-4.4858
2540,愛山林,2026-05-15,58.2,3.3,6.01,6365796,370448844,綠轉紅,是,是,53.56,52.63,54.99,54.33,3.5977,-2.6632,-0.1996
2542,興富發,2026-05-15,43.75,0.6,1.39,17357161,752945880,紅增,否,是,42.47,41.1,39.44,36.45,6.8966,3.3572,5.006
2543,皇昌,2026-05-15,37.45,-2.35,-5.9,6325579,240899849,綠增,是,否,41.0,42.4,45.63,53.61,-6.3713,-5.9352,-8.3363
2545,皇翔,2026-05-15,37.65,-0.25,-0.66,316181,11970562,綠增,否,是,38.27,38.38,37.95,36.98,-0.5716,1.0532,1.1798
2546,根基,2026-05-15,84.2,-0.7,-0.82,84144,7107284,紅轉綠,否,否,84.78,84.96,85.06,85.88,-0.4228,0.0,-0.4448
2547,日勝生,2026-05-15,9.95,-0.05,-0.5,3136166,31300874,綠增,否,否,10.08,10.18,10.33,10.68,-1.9455,-1.4521,-1.8294
2548,華固,2026-05-15,126.5,0.0,0.0,1379798,174940582,紅增,否,否,126.1,124.75,126.8,128.93,2.188,-0.6768,-0.7631
2597,潤弘,2026-05-15,162.5,4.5,2.85,952451,153751562,紅增,否,是,160.8,157.75,156.28,162.43,3.9431,2.0375,-0.7463
2601,益航,2026-05-15,4.75,-0.01,-0.21,2080002,9979921,綠縮,否,否,4.85,4.88,5.11,5.46,-1.5841,-3.3056,-3.7382
2603,長榮,2026-05-15,200.5,-11.0,-5.2,24800761,5051236974,紅轉綠,是,是,210.0,210.1,205.45,200.48,-0.0951,2.1887,1.4818
2605,新興,2026-05-15,29.3,-1.75,-5.64,7962624,240812611,綠增,否,否,31.91,33.24,33.52,34.94,-7.6945,-2.6219,-2.7135
2606,裕民,2026-05-15,62.8,-1.8,-2.79,17930087,1131987058,紅縮,是,否,64.18,64.04,62.7,64.23,0.4382,2.9582,-0.3259
2607,榮運,2026-05-15,46.45,-0.55,-1.17,668520,31285345,綠增,否,否,47.39,47.46,48.06,49.55,-0.2946,-0.5031,-1.4912
2608,嘉里大榮,2026-05-15,29.25,-0.35,-1.18,565326,16640404,綠增,是,否,29.66,29.82,30.11,30.6,-1.0674,-0.7819,-0.9785
2609,陽明,2026-05-15,48.05,-0.55,-1.13,19214667,925641303,綠增,否,否,49.36,49.8,49.8,50.4,-1.7711,0.0603,-0.6682
2610,華航,2026-05-15,18.5,-0.05,-0.27,23304278,432843862,紅縮,否,是,18.76,18.49,18.25,18.28,2.9073,2.2106,0.6342
2611,志信,2026-05-15,12.7,-0.4,-3.05,770164,9923932,綠增,否,否,13.26,13.33,13.57,14.32,-1.0448,-0.6336,-2.5834
2612,中航,2026-05-15,54.9,-2.2,-3.85,648582,36283263,紅縮,否,否,56.38,56.63,56.21,58.74,-0.879,1.7976,-1.5844
2613,中櫃,2026-05-15,21.45,-0.05,-0.23,424582,9197263,綠增,否,否,21.82,22.15,22.38,22.79,-2.9359,-1.3363,-1.3008
2614,東森,2026-05-15,18.35,-0.05,-0.27,1078447,19702286,綠增,否,否,19.13,19.68,19.96,20.25,-5.3907,-2.599,-1.5662
2615,萬海,2026-05-15,74.2,-0.6,-0.8,5759610,430112061,綠增,否,否,75.74,76.38,75.43,75.34,-1.6619,0.5529,0.146
2616,山隆,2026-05-15,13.45,-0.2,-1.47,428579,5812030,綠增,否,否,13.69,13.84,14.22,15.04,-2.2143,-2.017,-3.0003
2617,台航,2026-05-15,28.65,-0.5,-1.72,1414122,40954295,綠增,是,否,29.06,29.25,29.47,30.52,-1.2908,-0.7802,-1.6601
2618,長榮航,2026-05-15,34.65,-0.35,-1.0,23270613,814848708,紅縮,否,否,35.01,34.79,34.44,35.01,1.3021,2.1586,-0.2101
2630,亞航,2026-05-15,43.35,0.4,0.93,1247830,54574536,綠增,否,否,44.22,46.98,48.02,48.87,-11.0977,-3.5912,-2.5765
2633,台灣高鐵,2026-05-15,25.7,-0.2,-0.77,11159917,286917971,綠增,是,否,26.25,26.33,26.44,26.81,-0.6435,-0.4536,-0.7042
2634,漢翔,2026-05-15,46.45,0.1,0.22,4744622,222649130,綠增,否,否,46.7,48.1,48.3,49.7,-5.6566,-0.7429,-1.879
2636,台驊控股,2026-05-15,65.3,-2.4,-3.55,1262151,82944553,紅轉綠,是,否,67.44,67.63,67.49,67.63,-0.5603,0.371,-0.0962
2637,慧洋-KY,2026-05-15,72.8,-2.1,-2.8,2400593,176325284,紅縮,否,否,73.82,74.36,73.53,74.98,-1.4419,1.4461,-0.6351
2642,宅配通,2026-05-15,20.55,-0.5,-2.38,171259,3548256,綠增,是,否,21.17,21.34,21.78,22.59,-1.5807,-1.5001,-2.0576
2645,長榮航太,2026-05-15,150.5,-2.5,-1.63,1485381,227261357,綠增,否,否,154.2,157.0,158.8,159.93,-3.5044,-0.507,-0.9821
2646,星宇航空,2026-05-15,20.1,-0.1,-0.5,5361092,108091756,紅轉綠,否,否,20.3,20.39,20.4,20.77,-0.8305,0.0491,-0.7902
2701,萬企,2026-05-15,10.3,-0.1,-0.96,342059,3529191,綠增,是,否,10.49,10.61,10.67,10.86,-2.1455,-0.7487,-1.0665
2702,華園,2026-05-15,13.05,0.05,0.38,61296,798393,綠縮,否,否,13.39,14.45,15.03,16.88,-13.6129,-6.2013,-6.8351
2704,國賓,2026-05-15,41.6,-0.6,-1.42,169621,7088804,紅縮,否,否,42.55,42.29,42.32,43.01,1.2372,0.6066,-0.4704
2705,六福,2026-05-15,15.25,-0.05,-0.33,299918,4598168,綠增,否,否,15.62,15.95,16.41,17.2,-4.0541,-2.951,-2.9277
2706,第一店,2026-05-15,12.05,-0.1,-0.82,222219,2689825,綠增,是,否,12.21,12.33,12.38,12.59,-2.0064,-0.6844,-0.9798
2707,晶華,2026-05-15,172.0,-0.5,-0.29,142934,24721307,紅縮,否,否,172.8,171.6,172.57,177.86,1.4085,0.6747,-1.1032
2712,遠雄來,2026-05-15,15.65,-0.35,-2.19,10000,157250,綠增,否,否,16.33,16.88,17.21,17.34,-6.2572,-3.3505,-1.5305
2722,夏都,2026-05-15,23.05,-0.25,-1.07,40822,942254,紅縮,否,否,23.39,23.41,23.57,24.26,-0.2133,0.1069,-1.2669
2723,美食-KY,2026-05-15,64.2,-0.9,-1.38,556435,36020223,紅縮,否,否,66.16,66.11,65.28,66.16,0.1514,2.0846,-0.1682
2727,王品,2026-05-15,236.5,-0.5,-0.21,560056,133259961,紅縮,否,是,236.0,233.45,229.82,227.28,2.2087,1.8987,1.0997
2731,雄獅,2026-05-15,159.0,-2.0,-1.24,806248,129166922,紅轉綠,否,否,159.5,160.25,159.7,159.57,-0.9317,0.1876,0.0
2739,寒舍,2026-05-15,34.6,-0.1,-0.29,111643,3877815,紅增,否,否,34.48,34.59,34.68,36.06,-0.6054,-0.0722,-1.6102
2748,雲品,2026-05-15,39.5,-0.5,-1.25,173421,6869043,紅轉綠,否,否,39.89,40.33,40.23,41.08,-2.1344,0.3859,-0.9906
2753,八方雲集,2026-05-15,177.0,-0.5,-0.28,220982,39214039,綠增,否,否,178.2,179.05,179.1,180.7,-0.945,0.0,-0.4585
2762,世界健身-KY,2026-05-15,82.0,-1.9,-2.26,318912,26116425,紅增,否,是,79.48,76.34,74.67,74.09,8.5792,4.3752,1.9386
2801,彰銀,2026-05-15,20.25,-0.15,-0.74,32153792,655000986,綠增,否,否,20.53,20.7,20.97,21.39,-1.6291,-1.5224,-1.2594
