股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708433,家登富邦61購02,2026-05-29,0.84,0.0,0.0,1268000000,0,,,,,,,,,,
708434,家登富邦62購01,2026-05-29,0.8,0.05,6.67,74000000,0,,,,,,,,,,
708435,鈊象富邦61購02,2026-05-29,1.08,0.09,9.09,25000000,0,,,,,,,,,,
708436,新盛力富邦61購03,2026-05-29,1.55,0.26,20.16,161000000,0,,,,,,,,,,
708437,群聯富邦62購03,2026-05-29,1.27,0.06,4.96,67000000,0,,,,,,,,,,
708438,環球晶富邦5C購03,2026-05-29,1.61,0.28,21.05,30000000,0,,,,,,,,,,
708439,世界群益5B購07,2026-05-29,1.26,0.06,5.0,32000000,0,,,,,,,,,,
708440,立碁群益5C購01,2026-05-29,1.47,-0.02,-1.34,20000000,0,,,,,,,,,,
708441,合晶群益5B購02,2026-05-29,6.4,1.47,29.82,5000000,0,,,,,,,,,,
708442,艾訊群益5B購02,2026-05-29,1.47,-0.03,-2.0,57000000,0,,,,,,,,,,
708444,新盛力群益5B購01,2026-05-29,1.9,0.41,27.52,393000000,0,,,,,,,,,,
708445,群聯群益5B購04,2026-05-29,1.41,0.13,10.16,639000000,0,,,,,,,,,,
708446,環球晶群益5C購02,2026-05-29,3.95,0.53,15.5,17000000,0,,,,,,,,,,
708447,久元凱基63購01,2026-05-29,0.92,0.01,1.1,221000000,0,,,,,,,,,,
708448,世界凱基65購01,2026-05-29,0.66,0.01,1.54,93000000,0,,,,,,,,,,
708449,台半凱基5C購01,2026-05-29,4.47,0.97,27.71,5000000,0,,,,,,,,,,
708450,合晶凱基5B購02,2026-05-29,4.42,0.83,23.12,96000000,0,,,,,,,,,,
708451,合晶凱基61購01,2026-05-29,3.81,0.63,19.81,79000000,0,,,,,,,,,,
708452,欣銓凱基64購01,2026-05-29,0.86,0.03,3.61,82000000,0,,,,,,,,,,
708453,金山電凱基5B購02,2026-05-29,4.43,0.31,7.52,15000000,0,,,,,,,,,,
708454,威剛凱基5B購06,2026-05-29,0.68,0.04,6.25,223000000,0,,,,,,,,,,
708455,胡連凱基5B購01,2026-05-29,0.91,0.01,1.11,58000000,0,,,,,,,,,,
708457,新盛力凱基5B購02,2026-05-29,2.88,1.01,54.01,32000000,0,,,,,,,,,,
708458,群聯凱基5B購03,2026-05-29,1.35,0.16,13.45,257000000,0,,,,,,,,,,
708460,營邦凱基5B購01,2026-05-29,0.73,0.06,8.96,40000000,0,,,,,,,,,,
708461,營邦凱基5B購02,2026-05-29,0.81,0.05,6.58,195000000,0,,,,,,,,,,
708462,營邦凱基5B購03,2026-05-29,0.78,0.06,8.33,1039000000,0,,,,,,,,,,
708463,環球晶凱基5B購04,2026-05-29,2.22,0.64,40.51,162000000,0,,,,,,,,,,
708464,環球晶凱基5B購05,2026-05-29,2.2,0.52,30.95,449000000,0,,,,,,,,,,
708465,久元台新5B購01,2026-05-29,1.13,0.12,11.88,123000000,0,,,,,,,,,,
708466,久元台新5B購02,2026-05-29,0.72,0.07,10.77,588000000,0,,,,,,,,,,
708467,世界台新5B購02,2026-05-29,0.7,0.11,18.64,1176000000,0,,,,,,,,,,
708468,華景電台新5B購02,2026-05-29,1.38,0.03,2.22,27000000,0,,,,,,,,,,
708469,華景電台新5B購03,2026-05-29,0.97,0.03,3.19,10000000,0,,,,,,,,,,
708470,環球晶台新5B購01,2026-05-29,5.75,1.06,22.6,124000000,0,,,,,,,,,,
708471,環球晶台新5B購02,2026-05-29,4.7,1.06,29.12,169000000,0,,,,,,,,,,
708472,環球晶台新62購01,2026-05-29,1.62,0.28,20.9,1403000000,0,,,,,,,,,,
708473,環球晶台新62購02,2026-05-29,1.48,0.26,21.31,1467000000,0,,,,,,,,,,
708474,久元元大5B購02,2026-05-29,0.72,0.12,20.0,1000000,0,,,,,,,,,,
708475,久元元大5B購03,2026-05-29,0.6,0.07,13.21,20000000,0,,,,,,,,,,
708478,久元元大5B購06,2026-05-29,0.46,0.04,9.52,2000000,0,,,,,,,,,,
708479,世禾元大5B購01,2026-05-29,0.94,0.0,0.0,1008000000,0,,,,,,,,,,
708480,世界元大64購04,2026-05-29,0.88,0.07,8.64,1034000000,0,,,,,,,,,,
708483,合晶元大5B購04,2026-05-29,3.9,0.31,8.64,1000000,0,,,,,,,,,,
708484,合晶元大5B購05,2026-05-29,3.9,0.9,30.0,93000000,0,,,,,,,,,,
708485,合晶元大64購01,2026-05-29,3.13,0.63,25.2,17000000,0,,,,,,,,,,
708486,合晶元大65購01,2026-05-29,3.01,0.51,20.4,80000000,0,,,,,,,,,,
708489,金山電元大5B購04,2026-05-29,3.05,0.05,1.67,1000000,0,,,,,,,,,,
708490,群聯元大5B購08,2026-05-29,1.06,0.06,6.0,526000000,0,,,,,,,,,,
708491,群聯元大5B購09,2026-05-29,1.06,0.05,4.95,701000000,0,,,,,,,,,,
708492,營邦元大5B購01,2026-05-29,1.0,0.13,14.94,566000000,0,,,,,,,,,,
708493,營邦元大5B購02,2026-05-29,0.76,0.13,20.63,6000000,0,,,,,,,,,,
708494,環球晶元大5B購06,2026-05-29,2.73,0.45,19.74,7000000,0,,,,,,,,,,
708495,環球晶元大5B購07,2026-05-29,2.86,0.31,12.16,28000000,0,,,,,,,,,,
708496,環球晶元大5B購08,2026-05-29,3.14,0.5,18.94,5000000,0,,,,,,,,,,
708497,環球晶元大5B購09,2026-05-29,1.34,0.18,15.52,31000000,0,,,,,,,,,,
708498,環球晶元大61購02,2026-05-29,1.6,0.2,14.29,45000000,0,,,,,,,,,,
708499,環球晶元大64購01,2026-05-29,1.42,0.25,21.37,277000000,0,,,,,,,,,,
708500,譜瑞元大61購02,2026-05-29,2.99,-0.51,-14.57,260000000,0,,,,,,,,,,
708501,威剛兆豐65購01,2026-05-29,1.96,0.08,4.26,1233000000,0,,,,,,,,,,
708503,群聯國泰62購01,2026-05-29,1.96,0.07,3.7,2352000000,0,,,,,,,,,,
708504,群聯國泰63購01,2026-05-29,2.4,0.2,9.09,52000000,0,,,,,,,,,,
708505,群聯國泰63購02,2026-05-29,2.07,0.19,10.11,62000000,0,,,,,,,,,,
708506,雷科國泰5C購02,2026-05-29,8.3,0.65,8.5,1821000000,0,,,,,,,,,,
708507,環球晶國泰61購01,2026-05-29,4.0,0.84,26.58,13000000,0,,,,,,,,,,
708510,久元國票5C購03,2026-05-29,0.74,0.06,8.82,55000000,0,,,,,,,,,,
708511,久元國票5C購04,2026-05-29,0.69,0.07,11.29,85000000,0,,,,,,,,,,
708512,合晶國票5B購01,2026-05-29,4.02,0.69,20.72,147000000,0,,,,,,,,,,
708513,合晶國票5C購01,2026-05-29,3.62,0.71,24.4,165000000,0,,,,,,,,,,
708514,金山電國票5C購02,2026-05-29,3.11,0.15,5.07,81000000,0,,,,,,,,,,
708515,環球晶國票5B購01,2026-05-29,2.19,0.45,25.86,11000000,0,,,,,,,,,,
708516,環球晶國票5C購01,2026-05-29,2.34,0.34,17.0,10000000,0,,,,,,,,,,
708517,世界富邦5B購02,2026-05-29,0.42,0.04,10.53,548000000,0,,,,,,,,,,
708518,精材富邦5B購01,2026-05-29,1.96,0.1,5.38,21000000,0,,,,,,,,,,
708519,營邦富邦61購01,2026-05-29,0.57,0.03,5.56,1399000000,0,,,,,,,,,,
708520,環球晶富邦5B購02,2026-05-29,1.26,0.19,17.76,325000000,0,,,,,,,,,,
708521,環球晶富邦61購01,2026-05-29,1.3,0.2,18.18,324000000,0,,,,,,,,,,
708522,中美晶群益5C購02,2026-05-29,1.95,0.33,20.37,263000000,0,,,,,,,,,,
708523,世界群益5B購08,2026-05-29,0.84,0.09,12.0,519000000,0,,,,,,,,,,
708524,朋程群益5B購01,2026-05-29,2.56,0.42,19.63,1333000000,0,,,,,,,,,,
708525,金山電群益5B購01,2026-05-29,5.2,-0.6,-10.34,1000000,0,,,,,,,,,,
708526,新盛力群益5B購02,2026-05-29,2.75,0.23,9.13,20000000,0,,,,,,,,,,
708527,精材群益5B購02,2026-05-29,4.93,-0.47,-8.7,58000000,0,,,,,,,,,,
708528,臺慶科群益5B購01,2026-05-29,3.46,0.02,0.58,2000000,0,,,,,,,,,,
708529,德微群益5B購01,2026-05-29,8.0,0.1,1.27,6000000,0,,,,,,,,,,
708530,營邦群益5B購01,2026-05-29,0.99,0.04,4.21,119000000,0,,,,,,,,,,
708531,營邦群益5B購02,2026-05-29,1.0,0.08,8.7,279000000,0,,,,,,,,,,
708533,譜瑞群益5C購02,2026-05-29,3.24,-0.1,-2.99,140000000,0,,,,,,,,,,
708534,中美晶凱基5B購02,2026-05-29,1.8,0.26,16.88,76000000,0,,,,,,,,,,
708535,世禾凱基5B購02,2026-05-29,1.2,0.18,17.65,466000000,0,,,,,,,,,,
708537,朋程凱基5B購01,2026-05-29,2.55,0.48,23.19,54000000,0,,,,,,,,,,
708539,原相凱基5B購03,2026-05-29,0.99,0.07,7.61,1000000,0,,,,,,,,,,
708540,精材凱基5B購04,2026-05-29,2.11,0.33,18.54,350000000,0,,,,,,,,,,
708541,臺慶科凱基5B購01,2026-05-29,3.39,0.01,0.3,111000000,0,,,,,,,,,,
708542,譜瑞凱基61購01,2026-05-29,2.01,-0.11,-5.19,1859000000,0,,,,,,,,,,
708543,群聯永豐65購03,2026-05-29,0.86,0.05,6.17,1283000000,0,,,,,,,,,,
708544,精材永豐63購01,2026-05-29,1.39,0.1,7.75,228000000,0,,,,,,,,,,
708545,世界兆豐61購01,2026-05-29,0.7,0.06,9.38,432000000,0,,,,,,,,,,
708546,譜瑞兆豐65購01,2026-05-29,2.38,-0.08,-3.25,1314000000,0,,,,,,,,,,
708547,群聯群益67購01,2026-05-29,1.02,0.06,6.25,1760000000,0,,,,,,,,,,
708548,精材群益5B購03,2026-05-29,4.01,0.41,11.39,24000000,0,,,,,,,,,,
708549,廣穎群益61購01,2026-05-29,2.8,0.2,7.69,415000000,0,,,,,,,,,,
708550,世界元大63購03,2026-05-29,1.1,0.03,2.8,452000000,0,,,,,,,,,,
708551,新盛力元大61購02,2026-05-29,3.1,0.46,17.42,33000000,0,,,,,,,,,,
708552,群聯元大5C購01,2026-05-29,1.62,0.13,8.72,642000000,0,,,,,,,,,,
708553,譜瑞元大5B購01,2026-05-29,3.71,-0.79,-17.56,136000000,0,,,,,,,,,,
708554,譜瑞元大5B購02,2026-05-29,3.71,-0.06,-1.59,47000000,0,,,,,,,,,,
708555,中美晶國泰61購01,2026-05-29,2.95,0.38,14.79,23000000,0,,,,,,,,,,
708556,台半國泰5C購01,2026-05-29,6.55,0.75,12.93,5000000,0,,,,,,,,,,
708557,欣銓國泰5C購02,2026-05-29,2.12,0.13,6.53,1295000000,0,,,,,,,,,,
708559,欣銓富邦5B購02,2026-05-29,0.73,0.05,7.35,1256000000,0,,,,,,,,,,
708560,威剛富邦5B購01,2026-05-29,0.6,0.04,7.14,363000000,0,,,,,,,,,,
708561,順達富邦5C購02,2026-05-29,1.14,-0.36,-24.0,282000000,0,,,,,,,,,,
708562,群聯富邦62購04,2026-05-29,0.77,0.04,5.48,1347000000,0,,,,,,,,,,
708563,中美晶國票5C購01,2026-05-29,1.17,0.2,20.62,5000000,0,,,,,,,,,,
708565,尼克森國票5B購01,2026-05-29,2.49,0.06,2.47,30000000,0,,,,,,,,,,
708566,立敦國票5B購01,2026-05-29,3.88,-0.35,-8.27,188000000,0,,,,,,,,,,
708568,宸曜國票5B購01,2026-05-29,1.14,0.11,10.68,826000000,0,,,,,,,,,,
708569,新盛力國票5C購01,2026-05-29,2.63,0.38,16.89,518000000,0,,,,,,,,,,
708570,新漢國票5B購01,2026-05-29,1.11,0.03,2.78,27000000,0,,,,,,,,,,
708571,群聯國票5C購01,2026-05-29,1.1,0.11,11.11,1543000000,0,,,,,,,,,,
708572,世界凱基5B購03,2026-05-29,0.93,0.09,10.71,131000000,0,,,,,,,,,,
708574,創惟凱基5B購01,2026-05-29,1.02,0.08,8.51,88000000,0,,,,,,,,,,
708575,華宏凱基5B購01,2026-05-29,0.87,-0.07,-7.45,5000000,0,,,,,,,,,,
708576,閎康凱基5B購02,2026-05-29,0.98,-0.02,-2.0,36000000,0,,,,,,,,,,
708578,閎康凱基5B購04,2026-05-29,0.98,0.0,0.0,76000000,0,,,,,,,,,,
708579,群聯凱基5B購04,2026-05-29,1.25,0.1,8.7,313000000,0,,,,,,,,,,
708580,群聯凱基5C購01,2026-05-29,0.91,0.07,8.33,374000000,0,,,,,,,,,,
708581,群聯凱基61購03,2026-05-29,1.1,0.07,6.8,1656000000,0,,,,,,,,,,
708582,榮剛凱基5B購01,2026-05-29,0.93,0.1,12.05,67000000,0,,,,,,,,,,
708583,精材凱基5B購05,2026-05-29,1.25,-0.21,-14.38,332000000,0,,,,,,,,,,
708584,廣穎凱基5B購02,2026-05-29,2.79,-0.01,-0.36,125000000,0,,,,,,,,,,
708585,譜瑞凱基5B購02,2026-05-29,1.63,-0.06,-3.55,1508000000,0,,,,,,,,,,
708586,美琪瑪富邦5B購01,2026-05-29,0.56,0.09,19.15,62000000,0,,,,,,,,,,
708587,閎康富邦62購01,2026-05-29,0.66,0.0,0.0,183000000,0,,,,,,,,,,
708588,群聯富邦62購05,2026-05-29,0.59,0.04,7.27,2228000000,0,,,,,,,,,,
708589,宏捷科兆豐65購01,2026-05-29,1.5,0.02,1.35,1000000,0,,,,,,,,,,
708590,群聯兆豐65購02,2026-05-29,1.53,0.12,8.51,248000000,0,,,,,,,,,,
708591,精材兆豐61購01,2026-05-29,0.99,0.05,5.32,826000000,0,,,,,,,,,,
708592,元太元大5B購02,2026-05-29,2.45,-0.2,-7.55,7000000,0,,,,,,,,,,
708593,世禾元大5B購02,2026-05-29,1.03,0.04,4.04,1838000000,0,,,,,,,,,,
708594,欣銓元大5B購02,2026-05-29,1.77,0.17,10.62,297000000,0,,,,,,,,,,
708595,順達元大5B購03,2026-05-29,2.27,-0.63,-21.72,11000000,0,,,,,,,,,,
708596,新盛力元大61購03,2026-05-29,2.2,0.41,22.91,84000000,0,,,,,,,,,,
708597,群聯元大5B購10,2026-05-29,1.74,0.16,10.13,50000000,0,,,,,,,,,,
708598,群聯元大5B購11,2026-05-29,1.04,0.08,8.33,622000000,0,,,,,,,,,,
708599,群聯元大5B購12,2026-05-29,1.2,0.08,7.14,578000000,0,,,,,,,,,,
708601,群聯元大5B購14,2026-05-29,1.32,0.18,15.79,100000000,0,,,,,,,,,,
708602,群聯元大5C購02,2026-05-29,1.05,0.02,1.94,118000000,0,,,,,,,,,,
708603,群聯元大61購06,2026-05-29,1.33,0.08,6.4,60000000,0,,,,,,,,,,
708604,群聯元大63購03,2026-05-29,0.75,0.08,11.94,1400000000,0,,,,,,,,,,
708605,精材元大61購07,2026-05-29,1.5,-0.21,-12.28,493000000,0,,,,,,,,,,
708606,譜瑞元大5B購03,2026-05-29,2.05,-0.2,-8.89,650000000,0,,,,,,,,,,
708607,中美晶永豐65購01,2026-05-29,0.97,0.11,12.79,392000000,0,,,,,,,,,,
708608,台半永豐63購01,2026-05-29,2.45,0.05,2.08,656000000,0,,,,,,,,,,
708609,茂達永豐61購01,2026-05-29,1.42,0.04,2.9,800000000,0,,,,,,,,,,
708610,新盛力永豐63購01,2026-05-29,1.37,0.1,7.87,101000000,0,,,,,,,,,,
708611,群聯永豐5C購03,2026-05-29,0.61,0.04,7.02,230000000,0,,,,,,,,,,
708612,群聯永豐5C購04,2026-05-29,0.67,0.04,6.35,798000000,0,,,,,,,,,,
708613,精材永豐64購01,2026-05-29,1.06,0.03,2.91,1028000000,0,,,,,,,,,,
708614,德微永豐63購01,2026-05-29,2.6,0.22,9.24,45000000,0,,,,,,,,,,
708615,元太群益5B購03,2026-05-29,2.53,-0.32,-11.23,210000000,0,,,,,,,,,,
708616,方土昶群益5B購02,2026-05-29,2.5,0.8,47.06,900000000,0,,,,,,,,,,
708617,台半群益5B購01,2026-05-29,3.65,0.61,20.07,579000000,0,,,,,,,,,,
708618,家登群益5B購03,2026-05-29,0.58,-0.01,-1.69,802000000,0,,,,,,,,,,
708620,陽程群益5B購02,2026-05-29,3.42,0.24,7.55,9000000,0,,,,,,,,,,
708621,順達群益5B購03,2026-05-29,1.73,-0.68,-28.22,56000000,0,,,,,,,,,,
708622,新盛力群益5B購03,2026-05-29,1.58,0.32,25.4,546000000,0,,,,,,,,,,
708623,群聯群益5B購05,2026-05-29,1.05,0.05,5.0,616000000,0,,,,,,,,,,
708624,群聯群益61購04,2026-05-29,0.69,0.07,11.29,319000000,0,,,,,,,,,,
708625,榮剛群益5B購01,2026-05-29,0.48,0.02,4.35,418000000,0,,,,,,,,,,
708626,精材群益5B購04,2026-05-29,3.43,0.04,1.18,88000000,0,,,,,,,,,,
708627,廣穎群益5B購02,2026-05-29,3.39,0.33,10.78,351000000,0,,,,,,,,,,
708628,譜瑞群益5B購02,2026-05-29,1.7,-0.15,-8.11,341000000,0,,,,,,,,,,
708629,元太凱基5B購04,2026-05-29,1.8,-0.18,-9.09,198000000,0,,,,,,,,,,
708630,元太凱基5B購05,2026-05-29,1.8,-0.16,-8.16,117000000,0,,,,,,,,,,
708631,閎康凱基61購02,2026-05-29,0.67,-0.05,-6.94,20000000,0,,,,,,,,,,
708632,順達凱基5B購03,2026-05-29,1.22,-0.58,-32.22,201000000,0,,,,,,,,,,
708633,新盛力凱基61購01,2026-05-29,1.46,0.27,22.69,5000000,0,,,,,,,,,,
708634,譜瑞凱基5B購03,2026-05-29,1.53,-0.03,-1.92,416000000,0,,,,,,,,,,
708635,譜瑞凱基5B購04,2026-05-29,1.45,-0.1,-6.45,171000000,0,,,,,,,,,,
708636,中美晶元大63購02,2026-05-29,1.51,0.22,17.05,752000000,0,,,,,,,,,,
708637,沛亨元大5B購02,2026-05-29,1.27,0.15,13.39,186000000,0,,,,,,,,,,
708638,威剛元大5B購08,2026-05-29,1.2,-0.04,-3.23,267000000,0,,,,,,,,,,
708639,閎康元大5B購01,2026-05-29,0.44,-0.01,-2.22,1876000000,0,,,,,,,,,,
708641,精材元大5B購12,2026-05-29,2.17,-0.12,-5.24,352000000,0,,,,,,,,,,
708642,優群元大5B購01,2026-05-29,1.31,0.05,3.97,151000000,0,,,,,,,,,,
708643,譜瑞元大5B購04,2026-05-29,2.32,0.04,1.75,86000000,0,,,,,,,,,,
708644,譜瑞元大5B購05,2026-05-29,1.69,-0.03,-1.74,997000000,0,,,,,,,,,,
708645,譜瑞元大5B購06,2026-05-29,2.23,0.04,1.83,115000000,0,,,,,,,,,,
708646,譜瑞元大5B購07,2026-05-29,1.46,-0.02,-1.35,1344000000,0,,,,,,,,,,
708647,台特化永豐61購01,2026-05-29,0.85,-0.02,-2.3,38000000,0,,,,,,,,,,
708648,沛亨永豐5C購01,2026-05-29,1.41,0.07,5.22,1299000000,0,,,,,,,,,,
708649,金益鼎永豐5C購01,2026-05-29,1.76,-0.12,-6.38,109000000,0,,,,,,,,,,
708650,廣穎永豐61購01,2026-05-29,1.21,-0.14,-10.37,1081000000,0,,,,,,,,,,
708651,中美晶富邦5B購01,2026-05-29,1.02,0.2,24.39,1038000000,0,,,,,,,,,,
708652,元太富邦62購01,2026-05-29,0.81,-0.15,-15.62,214000000,0,,,,,,,,,,
708653,元太富邦62購02,2026-05-29,1.39,-0.16,-10.32,40000000,0,,,,,,,,,,
708654,系統電富邦5B購01,2026-05-29,0.66,0.03,4.76,887000000,0,,,,,,,,,,
708655,新盛力富邦62購01,2026-05-29,1.2,0.22,22.45,297000000,0,,,,,,,,,,
708657,閎康群益5B購04,2026-05-29,0.64,-0.05,-7.25,250000000,0,,,,,,,,,,
708658,廣穎群益61購02,2026-05-29,1.86,0.24,14.81,518000000,0,,,,,,,,,,
708659,元太群益5B購05,2026-05-29,1.6,-0.27,-14.44,10000000,0,,,,,,,,,,
708660,臺慶科群益5B購02,2026-05-29,2.17,0.05,2.36,125000000,0,,,,,,,,,,
708661,元太元大5B購03,2026-05-29,1.09,-0.31,-22.14,680000000,0,,,,,,,,,,
708662,元太元大5B購04,2026-05-29,1.14,-0.13,-10.24,334000000,0,,,,,,,,,,
708663,元太元大5B購05,2026-05-29,1.34,-0.19,-12.42,223000000,0,,,,,,,,,,
708664,元太元大5B購06,2026-05-29,1.2,-0.13,-9.77,379000000,0,,,,,,,,,,
708665,元太元大5B購07,2026-05-29,1.92,0.08,4.35,4000000,0,,,,,,,,,,
708666,元太元大5B購08,2026-05-29,0.78,-0.14,-15.22,495000000,0,,,,,,,,,,
708667,元太元大5B購09,2026-05-29,0.9,-0.12,-11.76,938000000,0,,,,,,,,,,
708668,元太元大5B購10,2026-05-29,1.98,-0.24,-10.81,26000000,0,,,,,,,,,,
708669,博盛元大5B購01,2026-05-29,1.51,0.03,2.03,20000000,0,,,,,,,,,,
708671,新盛力元大5B購03,2026-05-29,1.54,0.31,25.2,457000000,0,,,,,,,,,,
708674,威剛永豐67購01,2026-05-29,1.1,0.05,4.76,10000000,0,,,,,,,,,,
708675,智通*永豐61購01,2026-05-29,1.13,-0.03,-2.59,46000000,0,,,,,,,,,,
708677,新漢永豐5C購01,2026-05-29,0.99,0.13,15.12,12000000,0,,,,,,,,,,
708678,臺慶科永豐5C購01,2026-05-29,1.64,0.08,5.13,843000000,0,,,,,,,,,,
708679,凡甲凱基5C購01,2026-05-29,0.85,0.06,7.59,200000000,0,,,,,,,,,,
708680,中美晶凱基5B購03,2026-05-29,1.58,0.23,17.04,35000000,0,,,,,,,,,,
708681,元太凱基5B購06,2026-05-29,1.12,-0.16,-12.5,53000000,0,,,,,,,,,,
708682,威剛凱基5B購07,2026-05-29,0.91,0.05,5.81,147000000,0,,,,,,,,,,
708684,陽程凱基5B購01,2026-05-29,1.73,0.15,9.49,90000000,0,,,,,,,,,,
708685,新盛力凱基5B購03,2026-05-29,1.38,0.33,31.43,326000000,0,,,,,,,,,,
708686,新盛力凱基61購02,2026-05-29,1.3,0.17,15.04,79000000,0,,,,,,,,,,
708687,精材凱基61購03,2026-05-29,1.44,0.03,2.13,213000000,0,,,,,,,,,,
708688,凡甲台新5B購01,2026-05-29,1.83,0.0,0.0,2000000,0,,,,,,,,,,
708690,凡甲台新5B購03,2026-05-29,1.22,-0.09,-6.87,19000000,0,,,,,,,,,,
708691,中美晶台新5B購03,2026-05-29,2.75,0.14,5.36,73000000,0,,,,,,,,,,
708692,元太台新5B購01,2026-05-29,2.03,-0.47,-18.8,1104000000,0,,,,,,,,,,
708693,方土昶台新5B購01,2026-05-29,2.66,-0.05,-1.85,74000000,0,,,,,,,,,,
708694,台特化台新5B購03,2026-05-29,1.34,-0.01,-0.74,19000000,0,,,,,,,,,,
708696,閎康台新5B購02,2026-05-29,0.98,-0.06,-5.77,23000000,0,,,,,,,,,,
708698,順達台新5B購03,2026-05-29,1.98,-0.22,-10.0,121000000,0,,,,,,,,,,
708699,臺慶科台新5B購02,2026-05-29,5.2,-0.05,-0.95,25000000,0,,,,,,,,,,
708702,元太國泰5C購02,2026-05-29,1.48,-0.12,-7.5,133000000,0,,,,,,,,,,
708703,元太國泰5C購03,2026-05-29,1.31,-0.05,-3.68,47000000,0,,,,,,,,,,
708704,台半富邦62購01,2026-05-29,1.55,0.2,14.81,306000000,0,,,,,,,,,,
708706,新盛力富邦61購04,2026-05-29,1.17,0.32,37.65,610000000,0,,,,,,,,,,
708708,雙鴻富邦61購01,2026-05-29,0.84,0.06,7.69,695000000,0,,,,,,,,,,
708709,元太國票5C購01,2026-05-29,1.07,-0.15,-12.3,24000000,0,,,,,,,,,,
708710,元太國票5C購02,2026-05-29,0.95,-0.37,-28.03,12000000,0,,,,,,,,,,
708712,光頡國票5B購02,2026-05-29,5.55,0.7,14.43,85000000,0,,,,,,,,,,
708713,朋程國票5B購01,2026-05-29,2.19,0.48,28.07,149000000,0,,,,,,,,,,
708714,閎康國票5C購01,2026-05-29,0.63,-0.01,-1.56,10000000,0,,,,,,,,,,
708715,新盛力國票5B購02,2026-05-29,1.54,0.22,16.67,1000000,0,,,,,,,,,,
708716,中美晶台新5B購04,2026-05-29,8.35,0.4,5.03,42000000,0,,,,,,,,,,
708718,台半台新5B購02,2026-05-29,5.7,0.5,9.62,26000000,0,,,,,,,,,,
708719,台半台新5B購03,2026-05-29,4.57,0.35,8.29,98000000,0,,,,,,,,,,
708720,光頡凱基5B購01,2026-05-29,3.34,0.85,34.14,131000000,0,,,,,,,,,,
708721,陽程凱基61購01,2026-05-29,1.38,0.1,7.81,195000000,0,,,,,,,,,,
708722,陽程凱基63購02,2026-05-29,1.21,0.07,6.14,78000000,0,,,,,,,,,,
708723,勤凱凱基5B購01,2026-05-29,3.5,0.99,39.44,56000000,0,,,,,,,,,,
708724,臺慶科凱基5B購02,2026-05-29,1.92,0.19,10.98,122000000,0,,,,,,,,,,
708725,擎亞凱基5B購02,2026-05-29,2.09,-0.02,-0.95,389000000,0,,,,,,,,,,
708726,擎亞凱基5B購03,2026-05-29,2.04,0.01,0.49,168000000,0,,,,,,,,,,
708727,台半元大63購02,2026-05-29,4.44,0.47,11.84,66000000,0,,,,,,,,,,
708728,威剛元大5B購09,2026-05-29,1.07,-0.05,-4.46,58000000,0,,,,,,,,,,
708729,博盛元大5B購02,2026-05-29,1.22,0.01,0.83,20000000,0,,,,,,,,,,
708730,閎康元大5B購02,2026-05-29,1.16,-0.07,-5.69,81000000,0,,,,,,,,,,
708731,陽程元大5B購01,2026-05-29,1.27,-0.1,-7.3,10000000,0,,,,,,,,,,
708732,陽程元大5B購02,2026-05-29,1.15,0.13,12.75,90000000,0,,,,,,,,,,
708733,陽程元大65購02,2026-05-29,0.78,0.04,5.41,122000000,0,,,,,,,,,,
708734,勤凱元大5B購01,2026-05-29,4.6,1.28,38.55,1000000,0,,,,,,,,,,
708737,群翊元大5B購02,2026-05-29,1.55,-0.07,-4.32,508000000,0,,,,,,,,,,
708740,擎亞元大5B購03,2026-05-29,1.42,-0.05,-3.4,733000000,0,,,,,,,,,,
708741,擎亞元大5B購04,2026-05-29,1.29,0.1,8.4,1177000000,0,,,,,,,,,,
708742,尼克森永豐5C購01,2026-05-29,1.09,0.07,6.86,329000000,0,,,,,,,,,,
708743,光頡永豐61購01,2026-05-29,2.18,0.0,0.0,4000000,0,,,,,,,,,,
708746,精材永豐61購02,2026-05-29,1.26,-0.01,-0.79,142000000,0,,,,,,,,,,
708747,臺慶科永豐65購01,2026-05-29,1.47,-0.03,-2.0,6000000,0,,,,,,,,,,
708748,擎亞永豐5C購01,2026-05-29,1.81,-0.01,-0.55,210000000,0,,,,,,,,,,
708749,擎亞永豐61購01,2026-05-29,1.49,0.04,2.76,1057000000,0,,,,,,,,,,
708750,雙鴻永豐65購01,2026-05-29,1.32,0.15,12.82,472000000,0,,,,,,,,,,
708751,精材富邦5B購02,2026-05-29,1.1,0.07,6.8,205000000,0,,,,,,,,,,
708752,博盛國泰5C購01,2026-05-29,1.14,-0.04,-3.39,2000000,0,,,,,,,,,,
708753,擎亞國泰61購01,2026-05-29,2.88,0.04,1.41,400000000,0,,,,,,,,,,
708754,凡甲群益5B購02,2026-05-29,0.96,0.0,0.0,725000000,0,,,,,,,,,,
708755,中美晶群益5B購03,2026-05-29,3.52,0.7,24.82,464000000,0,,,,,,,,,,
708756,正淩群益5B購01,2026-05-29,1.83,-0.01,-0.54,195000000,0,,,,,,,,,,
708757,威剛群益61購02,2026-05-29,1.73,0.11,6.79,261000000,0,,,,,,,,,,
708758,陽程群益5B購03,2026-05-29,1.23,0.1,8.85,10000000,0,,,,,,,,,,
