股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
712002,中美晶凱基63購04,2026-08-20,2.05,0.16,8.47,223000000,0,,是,,2.05,,,,,,
712004,良維凱基63購01,2026-08-20,1.62,-0.19,-10.5,57000000,0,,否,,1.71,,,,,,
712005,博智凱基63購03,2026-08-20,2.53,0.26,11.45,195000000,0,,,,,,,,,,
712006,順達凱基63購03,2026-08-20,2.11,-0.22,-9.44,37000000,0,,否,,,,,,,,
712007,鈊象凱基64購03,2026-08-20,2.8,-0.04,-1.41,253000000,0,,,,,,,,,,
712009,群聯凱基64購05,2026-08-20,3.77,0.16,4.43,27000000,0,,否,,4.12,,,,,,
712011,世紀*國票66購01,2026-08-20,3.8,0.58,18.01,582000000,0,,是,,2.08,,,,,,
712013,光焱國票68購01,2026-08-20,1.07,-0.05,-4.46,400000000,0,,,,,,,,,,
712014,沛亨國票66購01,2026-08-20,1.53,-0.04,-2.55,20000000,0,,,,,,,,,,
712015,宜鼎國票68購01,2026-08-20,1.68,-0.07,-4.0,61000000,0,,是,,1.7,,,,,,
712017,臺慶科國票64購01,2026-08-20,1.47,-0.19,-11.45,39000000,0,,,,,,,,,,
712018,譜瑞國票66購01,2026-08-20,1.07,-0.04,-3.6,152000000,0,,,,,,,,,,
712019,中美晶元大64購03,2026-08-20,0.74,0.07,10.45,55000000,0,,否,,0.73,,,,,,
712024,良維元大64購01,2026-08-20,0.97,-0.07,-6.73,792000000,0,,是,,1.01,,,,,,
712025,宜鼎元大64購01,2026-08-20,1.63,-0.04,-2.4,312000000,0,,是,,1.65,,,,,,
712027,鈊象元大63購06,2026-08-20,1.59,-0.07,-4.22,254000000,0,,是,,1.75,,,,,,
712028,鈊象元大63購07,2026-08-20,1.25,0.04,3.31,789000000,0,,是,,1.32,,,,,,
712029,鈊象元大64購03,2026-08-20,0.91,0.04,4.6,357000000,0,,是,,0.99,,,,,,
712030,新應材元大63購01,2026-08-20,2.24,0.11,5.16,1000000,0,,否,,2.47,,,,,,
712032,新應材元大63購03,2026-08-20,2.04,0.04,2.0,4000000,0,,,,,,,,,,
712033,新應材元大64購01,2026-08-20,2.17,0.05,2.36,6000000,0,,否,,2.41,,,,,,
712034,群聯元大63購07,2026-08-20,2.15,0.13,6.44,189000000,0,,是,,2.34,,,,,,
712035,群聯元大63購08,2026-08-20,2.47,0.1,4.22,216000000,0,,是,,2.63,,,,,,
712036,群聯元大64購12,2026-08-20,1.49,0.05,3.47,148000000,0,,否,,1.58,,,,,,
712038,聖暉*國泰63購01,2026-08-20,1.02,0.0,0.0,87000000,0,,否,,1.33,,,,,,
712042,艾訊國票67購01,2026-08-20,0.99,-0.02,-1.98,41000000,0,,是,,1.17,,,,,,
712044,高技國票65購02,2026-08-20,1.61,0.11,7.33,665000000,0,,是,,1.65,,,,,,
712045,博磊國票66購01,2026-08-20,0.99,0.03,3.12,67000000,0,,是,,1.19,,,,,,
712046,竑騰群益62購01,2026-08-20,2.62,0.12,4.8,40000000,0,,,,,,,,,,
712047,順達群益62購01,2026-08-20,2.25,-0.43,-16.04,12000000,0,,否,,,,,,,,
712048,新應材群益62購02,2026-08-20,1.49,0.01,0.68,10000000,0,,否,,,,,,,,
712050,營邦群益62購01,2026-08-20,2.88,0.14,5.11,176000000,0,,是,,,,,,,,
712051,營邦群益62購02,2026-08-20,2.56,0.07,2.81,90000000,0,,是,,2.74,,,,,,
712053,宜鼎元大63購05,2026-08-20,1.84,-0.05,-2.65,569000000,0,,是,,1.84,,,,,,
712054,宜鼎元大64購02,2026-08-20,1.59,-0.07,-4.22,1358000000,0,,是,,1.6,,,,,,
712055,威剛元大63購01,2026-08-20,1.78,0.04,2.3,134000000,0,,是,,,,,,,,
712056,威剛元大64購02,2026-08-20,1.55,0.04,2.65,32000000,0,,否,,,,,,,,
712057,倉和元大63購01,2026-08-20,2.79,0.04,1.45,286000000,0,,,,,,,,,,
712058,高技元大63購01,2026-08-20,2.46,0.08,3.36,46000000,0,,否,,2.49,,,,,,
712060,智通*元大63購03,2026-08-20,2.98,0.13,4.56,351000000,0,,是,,2.91,,,,,,
712061,智通*元大64購01,2026-08-20,2.0,0.06,3.09,29000000,0,,否,,1.83,,,,,,
712062,群聯元大63購09,2026-08-20,2.01,0.1,5.24,458000000,0,,是,,2.13,,,,,,
712063,蜜望實元大63購01,2026-08-20,0.92,-0.05,-5.15,357000000,0,,是,,,,,,,,
712064,廣穎元大63購01,2026-08-20,0.92,-0.02,-2.13,202000000,0,,是,,1.05,,,,,,
712065,雙鴻元大63購05,2026-08-20,2.81,-0.02,-0.71,339000000,0,,是,,3.04,,,,,,
712066,雙鴻元大63購06,2026-08-20,1.19,-0.01,-0.83,521000000,0,,是,,1.29,,,,,,
712067,雙鴻元大64購03,2026-08-20,0.93,-0.01,-1.06,338000000,0,,否,,1.01,,,,,,
712072,鈊象國泰63購01,2026-08-20,1.95,0.1,5.41,44000000,0,,是,,,,,,,,
712075,新應材中信62購01,2026-08-20,1.02,0.0,0.0,24000000,0,,否,,1.22,,,,,,
712076,竑騰永豐63購01,2026-08-20,2.2,0.48,27.91,362000000,0,,是,,1.75,,,,,,
712080,新應材永豐68購02,2026-08-20,0.94,0.02,2.17,125000000,0,,,,,,,,,,
712082,群聯永豐64購11,2026-08-20,2.14,0.08,3.88,41000000,0,,否,,2.29,,,,,,
712083,均華凱基64購01,2026-08-20,2.35,-0.13,-5.24,217000000,0,,否,,,,,,,,
712084,沛亨凱基63購01,2026-08-20,2.1,0.03,1.45,68000000,0,,是,,2.28,,,,,,
712085,宜鼎凱基68購01,2026-08-20,2.98,-0.1,-3.25,152000000,0,,否,,3.03,,,,,,
712086,新應材凱基63購01,2026-08-20,1.77,0.05,2.91,110000000,0,,,,,,,,,,
712089,新應材凱基64購01,2026-08-20,2.38,0.03,1.28,383000000,0,,是,,,,,,,,
712091,臺慶科凱基63購02,2026-08-20,2.68,-0.24,-8.22,24000000,0,,否,,3.02,,,,,,
712093,譜瑞凱基63購01,2026-08-20,1.81,-0.08,-4.23,250000000,0,,是,,2.04,,,,,,
712094,世界台新65購01,2026-08-20,2.09,0.04,1.95,167000000,0,,是,,2.31,,,,,,
712096,均華台新62購01,2026-08-20,2.06,-0.07,-3.29,10000000,0,,,,,,,,,,
712097,均華台新62購02,2026-08-20,2.18,-0.17,-7.23,10000000,0,,,,,,,,,,
712098,宜鼎台新62購03,2026-08-20,2.38,-0.06,-2.46,5000000,0,,,,,,,,,,
712099,竑騰台新62購01,2026-08-20,2.55,0.55,27.5,182000000,0,,是,,2.05,,,,,,
712102,博磊台新62購01,2026-08-20,1.53,0.05,3.38,1000000,0,,否,,1.87,,,,,,
712103,群聯台新68購01,2026-08-20,3.31,0.01,0.3,66000000,0,,是,,,,,,,,
712104,聚和台新62購01,2026-08-20,1.68,0.11,7.01,1000000,0,,否,,,,,,,,
712105,營邦台新62購01,2026-08-20,1.55,0.0,0.0,10000000,0,,,,,,,,,,
712107,營邦台新65購01,2026-08-20,1.9,0.05,2.7,130000000,0,,是,,1.98,,,,,,
712108,均華富邦63購01,2026-08-20,1.15,-0.07,-5.74,90000000,0,,,,,,,,,,
712109,宜鼎富邦62購01,2026-08-20,1.32,-0.04,-2.94,219000000,0,,是,,1.35,,,,,,
712112,順達富邦63購02,2026-08-20,1.07,-0.14,-11.57,34000000,0,,否,,1.23,,,,,,
712118,群聯統一6A購01,2026-08-20,1.05,0.03,2.94,329000000,0,,是,,1.1,,,,,,
712119,世禾國票66購01,2026-08-20,0.91,0.04,4.6,4000000,0,,,,,,,,,,
712120,系統電國票67購01,2026-08-20,0.92,0.01,1.1,30000000,0,,是,,,,,,,,
712123,前鼎國票65購01,2026-08-20,1.04,-0.01,-0.95,3000000,0,,否,,,,,,,,
712124,能率國票65購01,2026-08-20,1.49,-0.07,-4.49,3000000,0,,,,,,,,,,
712129,宜鼎台新62購04,2026-08-20,2.54,-0.07,-2.68,15000000,0,,,,,,,,,,
712131,新應材台新62購02,2026-08-20,2.81,0.08,2.93,10000000,0,,否,,3.03,,,,,,
712132,中光電元大64購03,2026-08-20,2.14,-0.03,-1.38,63000000,0,,否,,,,,,,,
712133,中美晶元大64購04,2026-08-20,1.66,0.12,7.79,327000000,0,,是,,1.63,,,,,,
712135,富喬元大64購05,2026-08-20,1.63,0.2,13.99,370000000,0,,,,,,,,,,
712137,營邦元大64購01,2026-08-20,1.72,0.08,4.88,38000000,0,,否,,,,,,,,
712138,中美晶中信62購01,2026-08-20,0.86,0.09,11.69,258000000,0,,是,,,,,,,,
712139,富喬中信64購01,2026-08-20,1.96,0.37,23.27,99000000,0,,,,,,,,,,
712140,中光電永豐63購02,2026-08-20,2.96,-0.17,-5.43,10000000,0,,,,,,,,,,
712141,系統電永豐64購02,2026-08-20,1.24,-0.01,-0.8,30000000,0,,否,,,,,,,,
712142,宜鼎永豐63購05,2026-08-20,2.13,0.08,3.9,49000000,0,,,,,,,,,,
712143,宜鼎永豐64購03,2026-08-20,2.19,-0.11,-4.78,145000000,0,,,,,,,,,,
712144,宜鼎永豐65購02,2026-08-20,1.69,0.0,0.0,133000000,0,,,,,,,,,,
712145,倉和永豐63購01,2026-08-20,1.67,0.0,0.0,130000000,0,,是,,,,,,,,
712146,耕興永豐63購01,2026-08-20,1.09,-0.08,-6.84,13000000,0,,否,,1.13,,,,,,
712147,晟德永豐63購01,2026-08-20,1.02,-0.01,-0.97,55000000,0,,否,,1.12,,,,,,
712148,頎邦永豐63購02,2026-08-20,1.93,0.08,4.32,184000000,0,,是,,,,,,,,
712149,雙鴻永豐63購04,2026-08-20,1.5,-0.01,-0.66,363000000,0,,是,,,,,,,,
712152,世界群益62購03,2026-08-20,2.07,0.14,7.25,30000000,0,,,,,,,,,,
712153,均華群益68購01,2026-08-20,2.75,-0.51,-15.64,10000000,0,,否,,,,,,,,
712154,宜特群益62購01,2026-08-20,1.79,0.04,2.29,192000000,0,,,,,,,,,,
712156,博智群益63購02,2026-08-20,1.67,0.06,3.73,3000000,0,,,,,,,,,,
712157,群聯群益64購02,2026-08-20,4.82,0.2,4.33,44000000,0,,,,,,,,,,
712158,頎邦群益62購01,2026-08-20,1.84,0.0,0.0,255000000,0,,否,,,,,,,,
712160,中美晶凱基63購05,2026-08-20,2.53,0.18,7.66,19000000,0,,,,,,,,,,
712161,宏捷科凱基67購01,2026-08-20,1.31,-0.09,-6.43,15000000,0,,,,,,,,,,
712162,系統電凱基64購01,2026-08-20,1.94,0.06,3.19,9000000,0,,,,,,,,,,
712163,宜鼎凱基63購02,2026-08-20,2.63,0.02,0.77,27000000,0,,否,,,,,,,,
712164,威剛凱基64購02,2026-08-20,1.62,0.11,7.28,72000000,0,,,,,,,,,,
712165,倉和凱基63購01,2026-08-20,2.13,0.04,1.91,264000000,0,,是,,,,,,,,
712166,智通*凱基63購01,2026-08-20,2.8,0.14,5.26,177000000,0,,是,,,,,,,,
712168,蜜望實凱基63購01,2026-08-20,1.55,0.01,0.65,47000000,0,,,,,,,,,,
712169,營邦凱基63購01,2026-08-20,2.38,0.06,2.59,289000000,0,,是,,,,,,,,
712171,巨漢富邦63購02,2026-08-20,0.76,-0.04,-5.0,390000000,0,,是,,,,,,,,
712172,博智富邦63購02,2026-08-20,1.04,0.08,8.33,611000000,0,,,,,,,,,,
712174,中美晶國泰63購03,2026-08-20,2.09,0.17,8.85,23000000,0,,,,,,,,,,
712176,頎邦國泰63購03,2026-08-20,2.11,-0.01,-0.47,93000000,0,,,,,,,,,,
712177,雙鴻國泰63購02,2026-08-20,1.91,-0.16,-7.73,15000000,0,,,,,,,,,,
712179,富喬統一6A購01,2026-08-20,1.45,0.21,16.94,511000000,0,,,,,,,,,,
712180,中光電元大64購04,2026-08-20,1.92,0.01,0.52,70000000,0,,否,,,,,,,,
712181,弘塑元大63購03,2026-08-20,0.97,-0.04,-3.96,40000000,0,,否,,,,,,,,
712182,弘塑元大64購02,2026-08-20,1.1,-0.03,-2.65,17000000,0,,否,,,,,,,,
712184,威剛元大63購04,2026-08-20,1.6,0.04,2.56,180000000,0,,是,,,,,,,,
712185,威剛元大64購03,2026-08-20,1.07,0.01,0.94,23000000,0,,否,,,,,,,,
712186,博智元大64購01,2026-08-20,0.82,0.08,10.81,249000000,0,,是,,,,,,,,
712187,萬潤元大63購01,2026-08-20,1.34,0.04,3.08,196000000,0,,否,,,,,,,,
712189,中美晶台新65購03,2026-08-20,1.15,0.02,1.77,5000000,0,,否,,,,,,,,
712190,均華台新62購03,2026-08-20,1.77,-0.21,-10.61,13000000,0,,,,,,,,,,
712196,萬潤台新62購01,2026-08-20,1.43,-0.13,-8.33,6000000,0,,否,,,,,,,,
712197,萬潤台新62購02,2026-08-20,2.04,-0.16,-7.27,641000000,0,,否,,,,,,,,
712198,萬潤台新62購03,2026-08-20,2.68,-0.17,-5.96,3000000,0,,否,,,,,,,,
712199,萬潤台新65購01,2026-08-20,2.1,-0.23,-9.87,170000000,0,,是,,,,,,,,
712200,萬潤台新68購01,2026-08-20,2.3,-0.16,-6.5,106000000,0,,否,,,,,,,,
712201,世禾凱基66購01,2026-08-20,0.76,0.03,4.11,60000000,0,,,,,,,,,,
712202,世界凱基63購04,2026-08-20,0.98,0.09,10.11,139000000,0,,,,,,,,,,
712203,台特化凱基63購02,2026-08-20,2.06,0.03,1.48,65000000,0,,,,,,,,,,
712205,高技凱基63購01,2026-08-20,1.66,0.05,3.11,115000000,0,,,,,,,,,,
712206,博智凱基63購04,2026-08-20,1.78,0.17,10.56,30000000,0,,,,,,,,,,
712207,智通*凱基63購02,2026-08-20,1.18,0.12,11.32,91000000,0,,,,,,,,,,
712209,廣積凱基63購01,2026-08-20,1.33,0.01,0.76,20000000,0,,否,,,,,,,,
712210,廣穎凱基63購01,2026-08-20,1.03,-0.02,-1.9,108000000,0,,,,,,,,,,
712211,富喬中信64購02,2026-08-20,1.57,0.28,21.71,144000000,0,,否,,,,,,,,
712212,中美晶永豐64購05,2026-08-20,1.71,0.13,8.23,18000000,0,,,,,,,,,,
712215,金山電永豐65購01,2026-08-20,0.7,-0.1,-12.5,84000000,0,,,,,,,,,,
712216,家登永豐63購02,2026-08-20,0.94,-0.02,-2.08,21000000,0,,,,,,,,,,
712218,萬潤永豐65購01,2026-08-20,1.24,-0.18,-12.68,390000000,0,,是,,,,,,,,
712219,萬潤永豐66購01,2026-08-20,1.22,0.0,0.0,19000000,0,,否,,,,,,,,
712220,萬潤永豐68購01,2026-08-20,1.74,-0.07,-3.87,758000000,0,,否,,,,,,,,
712221,德昌永豐65購01,2026-08-20,0.68,0.01,1.49,90000000,0,,,,,,,,,,
712226,金山電國票65購01,2026-08-20,0.65,-0.03,-4.41,24000000,0,,否,,,,,,,,
712229,高技國票66購01,2026-08-20,1.15,0.08,7.48,4000000,0,,,,,,,,,,
712230,凱崴國票65購01,2026-08-20,1.03,0.11,11.96,514000000,0,,是,,,,,,,,
712231,博磊國票68購01,2026-08-20,0.69,0.01,1.47,18000000,0,,,,,,,,,,
712232,港建*國票63購01,2026-08-20,1.3,0.01,0.78,10000000,0,,,,,,,,,,
712234,萬潤國票66購01,2026-08-20,1.0,-0.05,-4.76,805000000,0,,否,,,,,,,,
712235,萬潤國票68購01,2026-08-20,1.08,-0.06,-5.26,230000000,0,,,,,,,,,,
712236,中美晶富邦62購02,2026-08-20,0.95,0.09,10.47,1088000000,0,,是,,,,,,,,
712238,威剛富邦62購02,2026-08-20,0.57,0.0,0.0,308000000,0,,,,,,,,,,
712239,中美晶群益62購03,2026-08-20,2.09,0.18,9.42,20000000,0,,,,,,,,,,
712243,宏捷科群益64購01,2026-08-20,1.3,-0.05,-3.7,148000000,0,,是,,,,,,,,
712245,宜鼎群益62購01,2026-08-20,1.42,0.0,0.0,347000000,0,,是,,,,,,,,
712246,金山電群益62購01,2026-08-20,1.43,-0.13,-8.33,117000000,0,,,,,,,,,,
712247,前鼎群益68購01,2026-08-20,2.42,-0.03,-1.22,2000000,0,,,,,,,,,,
712248,威剛群益62購03,2026-08-20,1.36,0.03,2.26,229000000,0,,是,,,,,,,,
712249,原相群益62購01,2026-08-20,2.05,0.05,2.5,5000000,0,,,,,,,,,,
712250,智通*群益62購01,2026-08-20,1.63,0.09,5.84,322000000,0,,否,,,,,,,,
712251,新應材群益66購01,2026-08-20,1.69,-0.01,-0.59,29000000,0,,,,,,,,,,
712252,萬潤群益68購01,2026-08-20,1.91,-0.11,-5.45,1459000000,0,,是,,,,,,,,
712253,群聯群益68購01,2026-08-20,3.73,0.34,10.03,30000000,0,,否,,,,,,,,
712254,頎邦群益62購02,2026-08-20,2.21,0.0,0.0,768000000,0,,是,,,,,,,,
712256,元太統一66購01,2026-08-20,0.46,0.03,6.98,132000000,0,,否,,,,,,,,
712257,世禾統一68購01,2026-08-20,0.71,0.02,2.9,157000000,0,,,,,,,,,,
712258,沛亨統一68購02,2026-08-20,0.78,-0.03,-3.7,92000000,0,,否,,,,,,,,
712259,金山電統一67購01,2026-08-20,0.45,-0.09,-16.67,191000000,0,,是,,,,,,,,
712264,新應材統一68購01,2026-08-20,0.65,0.01,1.56,226000000,0,,,,,,,,,,
712265,萬潤統一65購01,2026-08-20,1.09,-0.09,-7.63,2788000000,0,,是,,,,,,,,
712266,萬潤統一6A購03,2026-08-20,0.98,-0.05,-4.85,855000000,0,,,,,,,,,,
712267,萬潤統一6B購01,2026-08-20,0.75,-0.03,-3.85,144000000,0,,是,,,,,,,,
712268,萬潤統一6C購01,2026-08-20,0.71,-0.03,-4.05,588000000,0,,是,,,,,,,,
712269,弘塑國泰63購01,2026-08-20,1.04,-0.05,-4.59,1000000,0,,否,,,,,,,,
712270,弘塑國泰63購02,2026-08-20,0.9,-0.03,-3.23,25000000,0,,否,,,,,,,,
712272,金山電國泰63購01,2026-08-20,1.8,-0.43,-19.28,137000000,0,,是,,,,,,,,
712273,金山電國泰64購01,2026-08-20,1.77,-0.17,-8.76,43000000,0,,,,,,,,,,
712274,萬潤國泰63購01,2026-08-20,1.69,-0.12,-6.63,1727000000,0,,是,,,,,,,,
712279,弘塑台新68購02,2026-08-20,0.99,-0.06,-5.71,5000000,0,,,,,,,,,,
712284,竑騰台新62購02,2026-08-20,1.73,0.31,21.83,385000000,0,,,,,,,,,,
712289,雙鴻台新62購01,2026-08-20,1.32,-0.03,-2.22,10000000,0,,,,,,,,,,
712290,雙鴻台新68購01,2026-08-20,1.4,0.02,1.45,30000000,0,,否,,,,,,,,
712292,中光電元大63購02,2026-08-20,1.52,-0.09,-5.59,346000000,0,,是,,,,,,,,
712293,中光電元大64購05,2026-08-20,1.51,-0.05,-3.21,43000000,0,,否,,,,,,,,
712294,世界元大63購08,2026-08-20,1.36,0.06,4.62,752000000,0,,,,,,,,,,
712295,世界元大63購09,2026-08-20,1.1,0.05,4.76,182000000,0,,,,,,,,,,
712297,弘塑元大64購03,2026-08-20,0.63,-0.05,-7.35,486000000,0,,否,,,,,,,,
712298,良維元大64購02,2026-08-20,0.81,0.0,0.0,9000000,0,,否,,,,,,,,
712299,宜鼎元大64購03,2026-08-20,1.43,-0.02,-1.38,514000000,0,,是,,,,,,,,
712300,陽程元大64購02,2026-08-20,2.56,-0.08,-3.03,50000000,0,,否,,,,,,,,
712301,鈊象元大63購08,2026-08-20,1.35,-0.01,-0.74,199000000,0,,是,,,,,,,,
712302,中光電凱基65購01,2026-08-20,1.03,-0.02,-1.9,124000000,0,,,,,,,,,,
712304,弘塑凱基63購01,2026-08-20,1.02,-0.11,-9.73,2000000,0,,,,,,,,,,
712305,弘塑凱基64購01,2026-08-20,0.87,-0.06,-6.45,65000000,0,,否,,,,,,,,
712306,金山電凱基63購01,2026-08-20,1.1,-0.22,-16.67,35000000,0,,,,,,,,,,
712307,金山電凱基63購02,2026-08-20,1.12,-0.26,-18.84,65000000,0,,,,,,,,,,
712310,頎邦凱基64購03,2026-08-20,1.17,0.0,0.0,185000000,0,,,,,,,,,,
712312,均華國泰64購01,2026-08-20,1.71,-0.09,-5.0,72000000,0,,,,,,,,,,
712313,新應材國泰64購01,2026-08-20,1.63,0.03,1.88,5000000,0,,,,,,,,,,
712314,弘塑統一67購01,2026-08-20,0.56,-0.02,-3.45,17000000,0,,否,,,,,,,,
712315,由田統一68購01,2026-08-20,0.95,-0.04,-4.04,228000000,0,,,,,,,,,,
712316,金山電統一66購01,2026-08-20,0.61,-0.01,-1.61,98000000,0,,,,,,,,,,
712317,金山電統一68購01,2026-08-20,0.6,-0.11,-15.49,183000000,0,,是,,,,,,,,
712318,前鼎統一6C購01,2026-08-20,0.61,0.0,0.0,102000000,0,,,,,,,,,,
712319,倉和統一68購01,2026-08-20,0.87,-0.01,-1.14,249000000,0,,,,,,,,,,
712320,富喬中信64購03,2026-08-20,0.96,0.13,15.66,1000000,0,,,,,,,,,,
712321,元太永豐63購01,2026-08-20,1.44,0.25,21.01,106000000,0,,,,,,,,,,
712323,宏碁資永豐63購01,2026-08-20,0.78,0.01,1.3,2000000,0,,,,,,,,,,
712324,建榮永豐64購01,2026-08-20,1.18,0.06,5.36,57000000,0,,否,,,,,,,,
712325,胡連永豐63購01,2026-08-20,1.07,-0.02,-1.83,110000000,0,,否,,,,,,,,
712326,茂綸永豐64購01,2026-08-20,0.75,-0.01,-1.32,90000000,0,,否,,,,,,,,
712327,茂綸永豐65購01,2026-08-20,0.98,-0.03,-2.97,54000000,0,,,,,,,,,,
712328,竑騰永豐64購01,2026-08-20,1.62,0.33,25.58,96000000,0,,是,,,,,,,,
712329,富喬永豐64購02,2026-08-20,1.77,0.33,22.92,368000000,0,,,,,,,,,,
712330,富喬永豐67購01,2026-08-20,1.44,0.19,15.2,78000000,0,,,,,,,,,,
712331,聖暉*永豐63購01,2026-08-20,1.56,-0.04,-2.5,45000000,0,,,,,,,,,,
712336,均華國票63購01,2026-08-20,1.05,-0.05,-4.55,78000000,0,,,,,,,,,,
712337,長佳智國票65購01,2026-08-20,0.61,0.02,3.39,1000000,0,,,,,,,,,,
712338,前鼎國票67購01,2026-08-20,0.94,-0.02,-2.08,2000000,0,,,,,,,,,,
712340,智通*國票63購01,2026-08-20,1.63,0.14,9.4,8000000,0,,否,,,,,,,,
712347,由田群益62購01,2026-08-20,2.44,-0.22,-8.27,50000000,0,,,,,,,,,,
712348,宏捷科群益62購01,2026-08-20,0.93,-0.17,-15.45,94000000,0,,,,,,,,,,
712350,茂達群益62購01,2026-08-20,1.27,-0.04,-3.05,64000000,0,,,,,,,,,,
712353,世界凱基63購05,2026-08-20,0.94,0.02,2.17,333000000,0,,,,,,,,,,
712355,宜鼎凱基63購03,2026-08-20,1.45,-0.09,-5.84,10000000,0,,,,,,,,,,
712356,前鼎凱基67購01,2026-08-20,0.99,-0.01,-1.0,100000000,0,,,,,,,,,,
712357,新應材凱基64購02,2026-08-20,1.47,0.04,2.8,86000000,0,,,,,,,,,,
712358,青雲元大63購01,2026-08-20,0.56,-0.02,-3.45,2003000000,0,,,,,,,,,,
712359,鈊象中信62購01,2026-08-20,0.55,0.01,1.85,135000000,0,,,,,,,,,,
712360,前鼎永豐68購01,2026-08-20,1.21,0.11,10.0,130000000,0,,,,,,,,,,
712361,博智永豐63購01,2026-08-20,1.48,0.08,5.71,5000000,0,,,,,,,,,,
712362,達航永豐63購02,2026-08-20,1.16,0.03,2.65,17000000,0,,否,,,,,,,,
712364,東洋國票63購01,2026-08-20,1.2,0.08,7.14,40000000,0,,,,,,,,,,
712365,前鼎國票68購01,2026-08-20,0.91,0.06,7.06,49000000,0,,,,,,,,,,
712366,竑騰國票63購01,2026-08-20,1.68,0.31,22.63,74000000,0,,否,,,,,,,,
712367,聚和國票65購01,2026-08-20,1.1,0.05,4.76,9000000,0,,,,,,,,,,
712370,欣銓群益63購01,2026-08-20,1.74,0.07,4.19,200000000,0,,是,,,,,,,,
712371,金山電群益63購01,2026-08-20,1.03,-0.21,-16.94,192000000,0,,,,,,,,,,
712372,青雲群益63購01,2026-08-20,0.73,-0.26,-26.26,1000000,0,,,,,,,,,,
712377,群聯國泰67購01,2026-08-20,2.05,0.17,9.04,22000000,0,,,,,,,,,,
712378,世界富邦65購01,2026-08-20,0.64,0.02,3.23,477000000,0,,,,,,,,,,
712379,富喬富邦62購01,2026-08-20,1.36,0.27,24.77,99000000,0,,,,,,,,,,
712380,新應材富邦64購02,2026-08-20,0.64,0.01,1.59,150000000,0,,,,,,,,,,
712381,沛亨統一65購03,2026-08-20,0.71,0.01,1.43,117000000,0,,,,,,,,,,
712383,前鼎統一66購01,2026-08-20,0.6,0.02,3.45,50000000,0,,,,,,,,,,
712384,前鼎統一68購01,2026-08-20,0.52,0.01,1.96,102000000,0,,,,,,,,,,
712385,富喬統一65購04,2026-08-20,1.27,0.22,20.95,955000000,0,,,,,,,,,,
712386,頎邦統一66購02,2026-08-20,0.83,0.02,2.47,330000000,0,,是,,,,,,,,
712389,宜鼎台新65購01,2026-08-20,1.67,-0.1,-5.65,71000000,0,,,,,,,,,,
712390,青雲台新63購01,2026-08-20,1.25,0.0,0.0,3000000,0,,,,,,,,,,
712391,宸曜台新62購01,2026-08-20,1.66,-0.05,-2.92,42000000,0,,,,,,,,,,
712398,中美晶凱基64購02,2026-08-20,1.81,0.18,11.04,3000000,0,,,,,,,,,,
712399,方土昶凱基63購01,2026-08-20,1.09,-0.16,-12.8,113000000,0,,,,,,,,,,
712400,宜鼎凱基63購04,2026-08-20,0.69,0.08,13.11,24000000,0,,,,,,,,,,
712403,富喬凱基65購01,2026-08-20,1.83,0.36,24.49,27000000,0,,,,,,,,,,
712404,富喬凱基68購01,2026-08-20,1.89,0.3,18.87,3000000,0,,,,,,,,,,
712405,群聯凱基63購07,2026-08-20,1.61,0.23,16.67,36000000,0,,,,,,,,,,
712408,群聯凱基63購10,2026-08-20,1.29,0.04,3.2,86000000,0,,,,,,,,,,
712409,雙鴻凱基63購09,2026-08-20,0.86,-0.01,-1.15,15000000,0,,,,,,,,,,
712410,方土昶群益63購01,2026-08-20,1.49,-0.16,-9.7,1158000000,0,,,,,,,,,,
712411,世界群益66購02,2026-08-20,0.71,0.01,1.43,59000000,0,,,,,,,,,,
712419,群聯群益64購04,2026-08-20,0.72,0.04,5.88,10000000,0,,,,,,,,,,
712420,廣穎群益62購01,2026-08-20,1.38,-0.06,-4.17,154000000,0,,,,,,,,,,
712422,閎康元大63購04,2026-08-20,0.58,-0.05,-7.94,442000000,0,,,,,,,,,,
712425,營邦元大64購02,2026-08-20,1.16,0.05,4.5,719000000,0,,,,,,,,,,
712426,宜鼎中信62購01,2026-08-20,0.88,0.03,3.53,45000000,0,,,,,,,,,,
712427,威剛中信63購01,2026-08-20,0.64,0.03,4.92,21000000,0,,,,,,,,,,
712428,群聯中信66購01,2026-08-20,0.5,0.0,0.0,94000000,0,,,,,,,,,,
712429,雙鴻中信63購03,2026-08-20,0.45,-0.03,-6.25,159000000,0,,,,,,,,,,
712430,均華永豐63購01,2026-08-20,1.15,-0.18,-13.53,8000000,0,,,,,,,,,,
712432,威剛永豐68購02,2026-08-20,0.97,0.1,11.49,156000000,0,,,,,,,,,,
712433,茂訊永豐63購01,2026-08-20,0.98,-0.01,-1.01,10000000,0,,,,,,,,,,
712435,新應材永豐68購04,2026-08-20,0.79,0.0,0.0,134000000,0,,,,,,,,,,
712436,群聯永豐68購01,2026-08-20,0.7,0.02,2.94,362000000,0,,,,,,,,,,
712440,聖暉*國泰63購02,2026-08-20,0.78,-0.01,-1.27,75000000,0,,,,,,,,,,
