股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2348,海悅,2026-05-14,69.7,-0.6,-0.85,518389,36066160,綠增,是,否,70.56,71.03,72.73,75.91,-1.3147,-1.1825,-2.33
2348A,海悅甲特,2026-05-14,37.95,-0.2,-0.52,7312,277331,紅轉綠,否,否,38.09,38.08,38.09,38.1,0.0788,0.0131,-0.0066
2349,錸德,2026-05-14,12.6,0.0,0.0,3261212,41246684,紅縮,否,否,12.7,12.62,12.84,13.45,1.2759,0.3978,-2.0031
2351,順德,2026-05-14,182.0,0.0,0.0,10222202,1904613529,紅縮,否,是,183.9,171.4,159.9,139.3,15.7332,11.2987,9.3894
2352,佳世達,2026-05-14,25.6,-0.65,-2.48,6371055,165078229,紅縮,否,是,25.67,25.27,25.08,25.46,3.2582,2.9963,0.0199
2353,宏碁,2026-05-14,28.0,-0.3,-1.06,21583677,607421447,紅縮,否,否,28.24,28.08,27.96,28.45,1.1461,1.5001,-0.4096
2354,鴻準,2026-05-14,59.0,-1.7,-2.8,16228574,971234963,紅縮,否,是,61.04,59.63,55.75,52.98,4.8437,8.953,4.4203
2355,敬鵬,2026-05-14,53.9,2.6,5.07,35065927,1902329034,綠轉紅,是,是,52.26,52.04,52.19,52.13,0.8491,-0.096,0.0767
2356,英業達,2026-05-14,53.2,0.4,0.76,80235506,4241637244,紅增,否,是,50.89,49.3,48.0,46.5,6.6876,4.4718,2.7506
2357,華碩,2026-05-14,679.0,16.0,2.41,5612825,3812807839,紅縮,否,是,670.2,638.1,616.05,604.68,10.5941,7.0638,2.9753
2359,所羅門,2026-05-14,123.0,-2.0,-1.6,1961295,244128653,紅縮,否,是,123.6,122.85,118.62,116.21,1.2285,4.0661,1.8459
2360,致茂,2026-05-14,2260.0,-145.0,-6.03,4876389,11271841520,紅縮,否,是,2339.0,2303.0,2170.75,2226.92,3.176,7.5163,0.9769
2362,藍天,2026-05-14,39.1,0.3,0.77,944422,37039520,紅縮,否,是,39.57,39.32,38.98,38.56,1.2798,1.3533,0.7887
2363,矽統,2026-05-14,63.0,3.1,5.18,37135941,2313517898,紅增,否,是,61.3,58.38,56.46,55.09,10.5301,7.7718,3.1515
2364,倫飛,2026-05-14,69.0,-2.1,-2.95,516557,36150013,紅縮,否,是,69.02,66.6,65.35,65.05,7.5413,4.1113,1.6014
2365,昆盈,2026-05-14,35.3,0.55,1.58,6091755,212557633,綠增,否,是,35.87,36.2,35.77,35.19,-1.8067,0.5276,0.6825
2367,燿華,2026-05-14,65.0,3.8,6.21,58077447,3804416415,紅增,否,否,63.06,61.56,62.05,66.35,4.995,3.9163,-2.1448
2368,金像電,2026-05-14,1430.0,80.0,5.93,7002469,10087000345,綠縮,否,是,1380.0,1410.5,1359.0,1236.33,-4.2332,-0.3532,3.9189
2369,菱生,2026-05-14,30.25,-0.2,-0.66,9942030,303813796,綠增,否,否,30.72,31.24,30.87,30.69,-3.2746,1.0186,0.0973
2371,大同,2026-05-14,29.0,-1.0,-3.33,24081063,707228362,綠增,否,否,30.04,30.29,30.69,32.3,-1.605,-0.6398,-2.4319
2373,震旦行,2026-05-14,55.7,-0.6,-1.07,61880,3464518,綠增,否,否,56.36,56.68,57.15,57.78,-1.1228,-0.7008,-0.7553
2374,佳能,2026-05-14,80.3,0.4,0.5,11775677,957913147,紅縮,否,是,80.32,80.19,76.86,73.82,0.3248,4.2783,2.6787
2375,凱美,2026-05-14,101.0,5.0,5.21,18728691,1898735644,紅增,是,是,94.74,91.63,88.42,88.14,7.0267,6.1761,1.9427
2376,技嘉,2026-05-14,327.0,13.5,4.31,16985216,5549278351,紅增,否,是,320.6,304.45,292.18,285.06,11.2036,7.5225,3.4614
2377,微星,2026-05-14,117.0,1.5,1.3,98929336,11838599311,紅增,是,是,109.0,103.45,99.55,94.45,11.3381,6.3097,4.487
2379,瑞昱,2026-05-14,574.0,22.0,3.99,3289468,1872749477,紅增,否,是,571.4,553.8,550.5,537.5,6.5647,2.1018,1.869
2380,虹光,2026-05-14,5.86,0.06,1.03,319836,1870664,紅縮,否,是,5.79,5.84,5.52,5.37,-1.6315,5.5335,2.2616
2382,廣達,2026-05-14,334.5,-6.0,-1.76,21733250,7407304577,紅縮,否,是,339.8,334.1,329.7,325.23,3.4714,2.9267,1.2903
2383,台光電,2026-05-14,4920.0,-10.0,-0.2,2342222,11817345315,紅縮,否,是,4870.0,4829.0,4531.0,4043.67,1.7126,3.8383,6.2742
2385,群光,2026-05-14,126.5,-2.5,-1.94,4166662,531390216,紅縮,否,是,131.9,130.0,127.05,126.02,2.9664,3.3386,1.2754
2387,精元,2026-05-14,38.55,0.4,1.05,642732,24715571,綠增,否,否,39.19,40.12,40.58,40.43,-4.5543,-2.0983,-0.7095
2388,威盛,2026-05-14,75.8,1.0,1.34,11167734,836150048,綠縮,否,是,74.72,77.08,75.41,68.67,-5.9416,-0.452,3.2234
2390,云辰,2026-05-14,10.0,0.49,5.15,2398130,23713838,綠轉紅,是,否,9.55,9.6,9.82,10.01,-1.0162,-2.0118,-1.3901
2392,正崴,2026-05-14,34.4,,,1615431,55570631,紅轉綠,否,否,38.21,37.95,37.84,37.01,1.3528,1.4568,1.0752
2393,億光,2026-05-14,65.7,-7.2,-9.88,11639560,770437116,紅轉綠,是,否,71.76,71.95,71.84,72.81,-0.5268,1.0676,-0.5331
2395,研華,2026-05-14,465.0,0.5,0.11,4931462,2284535313,紅縮,否,是,475.8,438.35,400.23,377.41,18.683,14.9318,7.3637
2397,友通,2026-05-14,61.0,2.2,3.74,904877,55114872,紅增,是,是,59.6,58.88,58.47,59.56,2.4759,2.4535,-0.2133
2399,映泰,2026-05-14,47.2,-0.95,-1.97,27070953,1280927932,紅縮,否,是,45.78,44.65,42.69,37.73,5.193,3.946,6.5726
2401,凌陽,2026-05-14,24.85,-0.1,-0.4,5533656,136185929,紅縮,否,是,25.34,25.18,24.74,24.01,1.3195,3.0074,1.7376
2402,毅嘉,2026-05-14,67.9,-0.1,-0.15,5517198,374473225,綠增,否,否,68.74,69.97,71.42,75.61,-3.4551,-0.6249,-3.041
2404,漢唐,2026-05-14,1050.0,25.0,2.44,5790200,5977557835,紅增,否,是,1021.6,999.4,992.75,1014.25,4.5436,2.7978,-0.0855
2405,輔信,2026-05-14,14.95,-0.1,-0.66,1717144,25843860,綠增,否,否,15.12,15.2,15.34,15.61,-1.1118,0.1977,-1.0165
2406,國碩,2026-05-14,31.8,-1.25,-3.78,9943779,323479703,紅縮,否,否,33.56,33.11,32.22,33.37,2.7242,6.0528,-0.3017
2408,南亞科,2026-05-14,341.0,20.0,6.23,181771498,62955324296,紅增,否,是,311.6,283.6,251.03,223.68,21.9092,18.2406,11.2576
2409,友達,2026-05-14,19.55,-0.65,-3.22,323755549,6389666549,紅縮,否,是,19.43,18.55,18.3,19.34,9.8982,6.2411,-0.5703
2412,中華電,2026-05-14,137.5,0.0,0.0,17475344,2405555615,紅增,是,是,136.5,136.15,136.38,137.12,0.5155,0.0367,-0.183
2413,環科,2026-05-14,43.85,-0.1,-0.23,1014877,44792202,紅縮,否,否,44.86,44.73,45.84,49.95,0.583,0.6866,-3.7482
2414,精技,2026-05-14,48.7,0.5,1.04,433333,21220200,紅增,否,是,48.27,47.57,46.63,45.74,2.987,2.7874,1.6182
2415,錩新,2026-05-14,26.65,0.0,0.0,150522,4036035,紅縮,否,否,27.18,27.11,27.43,28.51,0.5178,0.6124,-1.6761
2417,圓剛,2026-05-14,49.1,0.1,0.2,2135554,105143053,紅縮,否,是,49.98,51.11,46.43,43.08,-4.3445,8.8827,4.8436
2419,仲琦,2026-05-14,29.35,-0.05,-0.17,1453937,43179555,綠縮,否,否,29.79,30.21,31.51,35.04,-2.7742,-1.7558,-5.2691
2420,新巨,2026-05-14,56.9,0.6,1.07,616267,35175933,紅增,否,是,56.64,55.92,55.53,55.24,2.6087,1.6358,0.6982
2421,建準,2026-05-14,145.5,-1.0,-0.68,5029897,730304532,紅轉綠,否,否,148.2,148.3,146.62,146.54,-0.1348,1.2632,0.2907
2423,固緯,2026-05-14,73.4,6.6,9.88,817436,59151912,紅增,是,是,65.52,64.2,60.62,54.47,4.1985,7.0535,6.1832
2424,隴華,2026-05-14,23.6,-1.95,-7.63,1008212,25383212,紅增,是,是,22.56,21.05,21.94,22.28,15.3964,1.0074,0.1255
2425,承啟,2026-05-14,35.2,1.6,4.76,2092642,72590184,紅增,是,是,33.31,32.25,31.18,30.53,6.7971,5.6684,2.5574
2426,鼎元,2026-05-14,66.8,-1.2,-1.76,1228408,83364153,紅縮,否,是,67.78,67.87,60.55,56.45,-0.2649,11.7018,5.8479
2427,三商電,2026-05-14,21.0,-0.25,-1.18,687034,14496517,綠增,否,否,21.38,21.36,21.54,22.02,0.2344,0.1642,-0.9994
2428,興勤,2026-05-14,212.0,9.0,4.43,3239778,686699375,紅增,否,是,200.0,191.5,184.97,183.32,9.2896,6.9235,2.4225
2429,銘旺科,2026-05-14,54.0,4.9,9.98,632834,33704455,綠縮,是,是,52.0,52.19,51.54,43.74,-0.7255,-2.9023,6.2632
2430,燦坤,2026-05-14,18.75,-0.55,-2.85,294323,5551063,綠增,是,否,19.47,19.7,20.38,21.29,-2.3571,-2.5952,-2.7214
2431,聯昌,2026-05-14,10.3,-0.15,-1.44,442418,4604501,綠增,否,否,10.56,10.7,10.94,11.31,-2.583,-1.4733,-2.1029
2432,倚天酷碁-創,2026-05-14,26.25,-0.25,-0.94,106046,2773752,綠增,否,否,26.94,27.44,27.99,28.23,-3.5791,-1.9124,-1.2435
2433,互盛電,2026-05-14,45.15,-0.4,-0.88,38449,1740624,紅轉綠,否,否,45.5,45.43,45.57,45.86,0.2865,-0.011,-0.2736
2434,統懋,2026-05-14,30.4,-0.9,-2.88,34664,1057502,紅轉綠,否,是,31.2,31.39,30.72,29.94,-1.2033,1.8825,1.361
2436,偉詮電,2026-05-14,71.4,-1.4,-1.92,6244653,448377630,綠增,否,是,73.74,73.79,73.41,66.54,-0.1354,-0.0542,3.7595
2438,翔耀,2026-05-14,21.2,-0.1,-0.47,119367,2551056,綠增,否,否,21.59,22.33,22.49,22.46,-6.4153,-1.9969,-0.9469
2439,美律,2026-05-14,84.2,0.0,0.0,1318190,111170897,綠增,否,否,85.32,86.44,87.25,89.08,-2.5582,-1.2566,-1.3233
2440,太空梭,2026-05-14,16.9,-0.5,-2.87,1224622,21572578,綠增,否,是,16.97,17.49,17.14,15.81,-5.7746,-1.5757,2.7262
2441,超豐,2026-05-14,101.0,3.7,3.8,29415929,2943940043,紅增,是,是,95.54,93.47,91.59,89.47,4.5295,4.2959,1.9875
2442,新美齊,2026-05-14,18.2,-0.1,-0.55,1648343,30099152,紅轉綠,否,否,18.54,18.49,18.58,19.16,0.5423,0.3528,-1.2095
2444,兆勁,2026-05-14,13.2,-0.6,-4.35,843846,11295419,綠增,否,否,13.21,13.42,13.53,13.78,-3.0814,-0.5558,-1.2589
2449,京元電子,2026-05-14,296.0,-9.0,-2.95,39127707,11686105875,綠增,否,是,302.5,316.9,300.0,283.33,-8.693,2.3744,2.3454
2450,神腦,2026-05-14,29.4,-0.2,-0.68,198649,5856169,紅縮,否,否,29.75,29.69,29.83,30.11,0.4389,-0.101,-0.4173
2451,創見,2026-05-14,344.5,17.5,5.35,10911951,3752232186,紅縮,否,是,335.7,308.45,283.2,258.73,19.3812,14.1351,8.5473
2453,凌群,2026-05-14,54.8,0.9,1.67,384906,21065035,紅增,否,否,54.54,54.46,54.31,55.11,0.2942,0.964,-0.4399
2454,聯發科,2026-05-14,3405.0,-90.0,-2.58,7103890,24559679255,紅縮,否,是,3622.0,3359.5,2834.5,2228.17,16.9519,19.3216,17.6019
2455,全新,2026-05-14,358.5,-15.5,-4.14,2848611,1054525334,紅縮,否,是,360.9,358.35,345.82,322.27,1.4334,4.842,3.7812
2457,飛宏,2026-05-14,24.7,-0.5,-1.98,2613336,64508635,紅縮,否,否,25.02,25.01,24.79,24.76,0.12,2.1655,0.2731
2458,義隆,2026-05-14,149.5,7.0,4.91,4454806,663214377,紅增,否,是,147.8,143.95,140.25,138.75,5.4961,4.3116,1.7779
2459,敦吉,2026-05-14,65.8,0.2,0.3,133141,8785511,綠增,否,否,66.26,66.48,66.88,66.43,-0.6597,-0.7168,0.0224
2460,建通,2026-05-14,33.6,-1.65,-4.68,2404942,82977695,綠縮,是,否,33.18,33.73,35.76,36.45,-3.2089,-6.2795,-2.4685
2461,光群雷,2026-05-14,16.1,-0.15,-0.92,306229,4948083,綠縮,否,否,16.15,16.57,16.96,17.35,-5.0,-2.6718,-2.022
2462,良得電,2026-05-14,20.1,-0.15,-0.74,440593,8847393,綠增,否,否,20.8,20.93,21.63,22.38,-1.2346,-2.2419,-2.2044
2464,盟立,2026-05-14,115.0,2.5,2.22,12945170,1492996971,紅縮,否,是,117.5,115.2,105.29,87.76,4.0744,5.9116,10.0612
2465,麗臺,2026-05-14,82.6,-0.5,-0.6,1559772,128731647,紅縮,否,是,83.7,83.48,75.93,65.58,0.5285,8.9533,8.3084
2466,冠西電,2026-05-14,48.4,-0.95,-1.93,384018,18665810,綠增,否,否,49.99,52.54,55.34,60.25,-9.2411,-5.1201,-5.4298
2467,志聖,2026-05-14,610.0,-16.0,-2.56,2431699,1497054865,紅縮,否,是,602.4,589.3,572.48,557.49,4.547,4.811,2.3419
2468,華經,2026-05-14,32.85,-0.6,-1.79,398439,13152558,綠增,否,否,33.98,34.14,34.22,34.67,-0.9618,0.4117,-0.6676
2471,資通,2026-05-14,50.2,-0.7,-1.38,479147,24123628,綠增,是,否,51.44,52.08,52.44,53.48,-2.4279,-0.6486,-1.2058
2472,立隆電,2026-05-14,231.5,-2.0,-0.86,18720713,4453966795,紅縮,否,是,226.9,207.15,192.68,187.22,21.0779,14.6058,5.8218
2474,可成,2026-05-14,190.5,-12.0,-5.93,7700545,1497098339,綠增,是,否,202.3,205.8,211.93,215.31,-3.3445,-4.3458,-1.7045
2476,鉅祥,2026-05-14,119.0,0.5,0.42,3695736,439138703,綠轉紅,否,是,117.5,116.3,117.7,115.9,2.0851,-0.5133,0.5338
2477,美隆電,2026-05-14,20.75,0.0,0.0,248529,5237204,綠縮,否,否,20.94,20.85,21.84,23.31,0.8671,-1.0207,-3.4376
2478,大毅,2026-05-14,82.1,1.2,1.48,9420807,794819817,紅增,否,是,79.8,77.27,73.78,76.06,6.7701,8.571,0.8889
2480,敦陽科,2026-05-14,150.0,1.5,1.01,493419,74259769,紅縮,否,是,148.8,148.0,144.12,141.71,1.087,2.9207,1.4608
2481,強茂,2026-05-14,115.5,-5.5,-4.55,73640871,9279383505,紅增,是,是,112.1,106.82,105.72,113.91,10.3998,5.5638,-1.376
2482,連宇,2026-05-14,16.35,0.1,0.62,289580,4833620,綠縮,是,否,16.52,16.62,17.01,17.47,-1.2552,-1.5107,-1.7047
2483,百容,2026-05-14,24.3,1.1,4.74,797385,19207342,紅增,否,是,23.92,23.54,23.26,23.05,3.2369,3.3355,1.0534
2484,希華,2026-05-14,38.3,0.4,1.06,7918587,298512887,綠增,否,否,39.3,40.57,41.62,42.14,-6.0932,-0.2826,-1.8282
2485,兆赫,2026-05-14,70.7,3.5,5.21,67752541,4858986843,紅增,是,否,68.36,66.81,66.43,73.94,4.7502,5.8963,-3.3956
2486,一詮,2026-05-14,259.0,4.0,1.57,1914764,500345909,綠增,否,是,269.5,278.85,251.0,207.0,-6.4885,5.4652,9.1898
2488,漢平,2026-05-14,51.8,0.1,0.19,108517,5611322,紅縮,否,是,51.96,51.64,51.5,51.03,1.2471,0.6039,0.5662
2489,瑞軒,2026-05-14,40.55,-0.75,-1.82,24690914,1015234207,紅轉綠,否,否,41.65,42.72,42.02,43.77,-4.887,2.9398,-1.7534
2491,吉祥全,2026-05-14,20.2,-1.05,-4.94,673434,13962384,紅縮,否,是,21.0,19.16,17.49,17.16,21.2471,17.6904,6.0634
2492,華新科,2026-05-14,220.0,20.0,10.0,29663284,6517701634,紅增,否,是,187.2,166.15,152.35,148.78,29.0145,19.2749,7.0625
2493,揚博,2026-05-14,140.0,12.5,9.8,4605575,632762247,紅增,是,是,131.2,131.9,129.78,137.26,-1.0558,3.0871,-1.8529
2495,普安,2026-05-14,36.4,0.9,2.54,3372119,121463100,綠縮,否,否,36.23,38.71,40.26,41.99,-12.0631,-5.2612,-3.9485
2496,卓越,2026-05-14,64.7,-0.3,-0.46,41762,2707206,紅縮,否,否,65.54,65.03,64.96,65.59,1.5809,0.853,-0.1384
2497,怡利電,2026-05-14,57.1,-1.9,-3.22,619785,35717388,紅縮,否,是,58.78,57.35,57.36,56.52,5.1144,1.8831,1.1818
2498,宏達電,2026-05-14,44.1,4.0,9.98,21497834,901573310,紅增,是,是,41.02,40.79,40.6,41.07,1.1341,1.4172,-0.1721
2501,國建,2026-05-14,22.0,-0.45,-2.0,7070924,156180237,綠增,是,否,22.5,22.69,23.75,24.22,-1.6608,-4.1807,-2.0111
2504,國產,2026-05-14,34.2,-0.2,-0.58,1850964,63185624,綠增,否,否,34.55,34.74,35.28,35.66,-1.1162,-1.3206,-0.9127
2505,國揚,2026-05-14,17.65,-0.35,-1.94,822054,14606500,綠增,否,否,17.81,17.87,18.17,18.59,-0.6138,-0.8877,-1.3438
2506,太設,2026-05-14,8.58,-0.02,-0.23,167965,1439297,綠增,否,否,8.64,8.71,8.78,8.91,-1.5949,-0.9329,-0.9648
2509,全坤建,2026-05-14,13.05,-0.1,-0.76,216379,2840967,綠縮,否,否,13.18,13.33,13.61,14.2,-2.298,-1.6593,-2.3669
2511,太子,2026-05-14,7.64,-0.06,-0.78,1413956,10817479,綠增,否,否,7.73,7.82,7.93,8.06,-2.1761,-1.6109,-1.2394
2514,龍邦,2026-05-14,13.05,-0.1,-0.76,192864,2528996,綠增,否,否,13.17,13.22,13.29,13.43,-0.8283,-0.4516,-0.6168
2515,中工,2026-05-14,12.9,-0.45,-3.37,12011769,155884425,紅轉綠,是,否,13.12,13.12,13.28,13.66,-0.0,-0.4175,-1.3556
2516,新建,2026-05-14,12.75,-0.25,-1.92,293078,3761750,綠增,否,否,12.99,13.29,13.26,13.49,-4.3446,-1.0428,-1.1374
2520,冠德,2026-05-14,31.15,0.5,1.63,1875048,58657519,紅增,否,是,30.55,29.87,30.28,30.79,4.6591,0.6232,-0.4111
2524,京城,2026-05-14,34.25,-1.25,-3.52,157782,5496233,綠增,否,否,35.95,36.17,37.16,38.89,-1.2363,-1.6048,-2.4928
2527,宏璟,2026-05-14,33.35,-0.75,-2.2,455690,15367798,綠增,否,否,34.03,34.15,34.57,35.99,-0.6713,-0.4954,-1.8942
2528,皇普,2026-05-14,22.25,-0.1,-0.45,426825,9497251,綠轉紅,否,否,22.26,22.33,22.55,23.55,-0.625,-0.5567,-1.9461
2530,華建,2026-05-14,21.05,-0.3,-1.41,1791108,37226542,紅縮,否,否,21.28,20.98,21.35,22.18,2.9511,-0.0477,-1.5223
2534,宏盛,2026-05-14,17.8,-0.65,-3.52,1550417,27996814,綠增,是,否,18.51,18.7,19.06,19.62,-1.9597,-1.8635,-1.7905
2535,達欣工,2026-05-14,75.1,0.1,0.13,920448,70075719,紅增,否,是,74.7,74.02,73.58,71.33,1.8544,-0.2695,1.5528
2536,宏普,2026-05-14,20.1,-0.2,-0.99,560617,11332527,綠縮,否,否,20.38,20.67,21.3,22.0,-2.7672,-3.2756,-2.2597
2537,聯上發,2026-05-14,9.99,-0.01,-0.1,1128181,11289822,綠增,否,否,10.12,10.21,10.32,10.34,-1.767,-1.2669,-0.5586
2538,基泰,2026-05-14,9.59,-0.08,-0.83,403477,3876595,綠增,否,否,9.75,9.77,9.88,10.03,-0.3476,-0.8529,-0.8831
2539,櫻花建,2026-05-14,38.65,-0.65,-1.65,1539518,59851745,綠縮,否,否,39.22,39.63,41.58,44.99,-2.0724,-2.9268,-4.304
2540,愛山林,2026-05-14,54.9,1.7,3.2,1443501,78824487,綠縮,是,是,52.18,52.22,54.78,54.26,-0.1531,-4.6906,-0.8238
2542,興富發,2026-05-14,43.15,0.45,1.05,14890785,641791024,紅增,否,是,41.72,40.74,38.99,36.3,4.9296,2.6714,4.5372
2543,皇昌,2026-05-14,39.8,-2.2,-5.24,5286615,212605988,綠增,是,否,41.95,43.32,46.64,53.95,-6.1311,-5.0729,-7.7395
2545,皇翔,2026-05-14,37.9,-0.55,-1.43,436316,16635824,紅縮,否,是,38.53,38.36,37.89,36.96,0.8639,1.3606,1.3576
2546,根基,2026-05-14,84.9,0.1,0.12,140091,11892697,綠縮,否,否,85.02,84.99,85.16,85.92,0.0706,0.0942,-0.3744
2547,日勝生,2026-05-14,10.0,-0.05,-0.5,3079902,30898074,綠增,否,否,10.15,10.22,10.38,10.69,-1.3605,-1.2083,-1.6588
2548,華固,2026-05-14,126.5,2.0,1.61,1423998,179910955,綠縮,否,否,125.5,124.7,126.97,128.99,1.2914,-1.2668,-0.8782
2597,潤弘,2026-05-14,158.0,-3.0,-1.86,415887,66103576,紅縮,否,否,159.5,157.2,156.43,162.47,2.9697,1.8795,-0.9498
2601,益航,2026-05-14,4.76,-0.06,-1.24,1850108,8832609,綠增,否,否,4.88,4.91,5.16,5.48,-1.335,-3.7248,-3.5631
2603,長榮,2026-05-14,211.5,1.5,0.71,9016120,1898976730,紅縮,否,是,212.2,210.25,205.32,200.44,1.8723,2.7615,1.7594
2605,新興,2026-05-14,31.05,-1.05,-3.27,6673244,210730700,綠增,否,否,32.66,33.78,33.84,35.05,-6.4183,-1.1703,-2.1612
2606,裕民,2026-05-14,64.6,0.3,0.47,13884991,901829725,紅縮,是,是,64.62,63.82,62.81,64.27,2.5389,3.2853,-0.151
2607,榮運,2026-05-14,47.0,-0.25,-0.53,593633,27991552,綠增,否,否,47.68,47.56,48.25,49.62,0.5059,-0.377,-1.3393
2608,嘉里大榮,2026-05-14,29.6,-0.1,-0.34,337498,10012866,綠增,否,否,29.81,29.92,30.19,30.63,-0.7326,-0.5319,-0.8539
2609,陽明,2026-05-14,48.6,-0.65,-1.32,22899538,1113124679,綠增,否,否,49.73,49.92,49.94,50.45,-0.7385,0.241,-0.4833
2610,華航,2026-05-14,18.55,-0.2,-1.07,32297196,603469271,紅縮,否,是,18.77,18.44,18.24,18.28,3.7017,2.2746,0.6485
2611,志信,2026-05-14,13.1,-0.15,-1.13,461366,6092450,綠增,否,否,13.4,13.39,13.68,14.36,0.1495,-0.4091,-2.3214
2612,中航,2026-05-14,57.1,0.5,0.88,537370,30889513,紅增,否,否,56.98,56.55,56.47,58.82,1.5324,2.0942,-1.3194
2613,中櫃,2026-05-14,21.5,-0.3,-1.38,522317,11327973,綠增,否,否,21.99,22.24,22.46,22.82,-2.2667,-0.9573,-1.1117
2614,東森,2026-05-14,18.4,-0.7,-3.66,1714848,31858323,綠增,否,否,19.48,19.86,20.06,20.29,-3.7549,-1.6588,-1.1337
2615,萬海,2026-05-14,74.8,0.5,0.67,9727716,725478856,綠增,否,否,76.2,76.42,75.48,75.36,-0.5741,0.9111,0.299
2616,山隆,2026-05-14,13.65,-0.1,-0.73,318474,4366883,綠縮,否,否,13.8,13.92,14.32,15.07,-1.7094,-1.9373,-2.799
2617,台航,2026-05-14,29.15,0.0,0.0,493895,14446407,綠縮,否,否,29.21,29.32,29.59,30.56,-0.7475,-0.5427,-1.5308
2618,長榮航,2026-05-14,35.0,0.55,1.6,37043843,1311811309,紅縮,否,否,35.21,34.67,34.47,35.02,3.1644,2.3922,-0.0652
2630,亞航,2026-05-14,42.95,-1.1,-2.5,1289016,55819901,綠增,否,否,45.63,47.34,48.32,48.97,-6.9725,-2.8325,-1.8634
2633,台灣高鐵,2026-05-14,25.9,-0.25,-0.96,11289460,293246030,紅轉綠,是,否,26.42,26.41,26.5,26.83,0.0379,-0.2078,-0.5441
2634,漢翔,2026-05-14,46.35,-0.45,-0.96,4121808,191670464,綠增,否,否,47.43,48.15,48.5,49.77,-2.9466,-0.3724,-1.5078
2636,台驊控股,2026-05-14,67.7,0.1,0.15,246696,16714732,紅縮,否,是,67.92,67.81,67.61,67.67,0.325,0.7279,0.0814
2637,慧洋-KY,2026-05-14,74.9,1.0,1.35,2237628,167412619,紅增,否,否,74.18,74.25,73.67,75.03,-0.1884,1.6566,-0.5131
2642,宅配通,2026-05-14,21.05,-0.2,-0.94,105506,2227575,綠增,否,否,21.36,21.46,21.9,22.63,-0.9736,-1.2877,-1.8377
2645,長榮航太,2026-05-14,153.0,-3.0,-1.92,1689861,259343858,綠增,否,否,156.9,157.25,159.3,160.1,-0.4442,-0.317,-0.5618
2646,星宇航空,2026-05-14,20.2,-0.05,-0.25,3323694,67298330,紅縮,否,否,20.4,20.4,20.45,20.78,0.0,0.3443,-0.668
2701,萬企,2026-05-14,10.4,-0.1,-0.95,92828,969921,綠增,否,否,10.57,10.63,10.7,10.87,-1.215,-0.4679,-0.88
2702,華園,2026-05-14,13.0,-0.55,-4.06,83467,1093860,綠增,否,否,13.7,14.67,15.27,16.95,-12.4041,-5.3548,-6.2922
2704,國賓,2026-05-14,42.2,-1.15,-2.65,102018,4336033,紅縮,否,否,42.73,42.3,42.41,43.04,2.054,0.8103,-0.3642
2705,六福,2026-05-14,15.3,-0.4,-2.55,530750,8198095,綠增,是,否,15.75,16.09,16.53,17.24,-4.1388,-2.8675,-2.7218
2706,第一店,2026-05-14,12.15,-0.1,-0.82,174547,2130799,綠增,否,否,12.3,12.37,12.41,12.6,-1.1254,-0.2017,-0.7992
2707,晶華,2026-05-14,172.5,-3.0,-1.71,272045,47331323,紅增,否,否,172.5,171.25,173.0,178.0,1.4706,0.2635,-1.1429
2712,遠雄來,2026-05-14,16.0,-0.4,-2.44,6000,96300,綠增,否,否,16.68,17.09,17.3,17.37,-4.7401,-1.9782,-1.0299
2722,夏都,2026-05-14,23.3,-0.4,-1.69,49814,1163821,紅縮,否,否,23.48,23.44,23.65,24.28,0.3419,0.0427,-1.17
2723,美食-KY,2026-05-14,65.1,-1.4,-2.11,421234,27719452,紅縮,否,否,66.68,66.04,65.41,66.2,1.9572,2.4352,0.0306
2727,王品,2026-05-14,237.0,1.0,0.42,503161,119167468,紅增,否,是,235.6,232.45,229.3,227.1,2.7475,1.9518,1.0577
2731,雄獅,2026-05-14,161.0,1.0,0.62,913814,146352867,綠縮,否,是,159.6,160.25,159.72,159.57,-0.808,0.313,0.0157
2739,寒舍,2026-05-14,34.7,0.7,2.06,219428,7673094,綠轉紅,是,否,34.5,34.58,34.79,36.09,-0.4329,0.0434,-1.5913
2748,雲品,2026-05-14,40.0,0.05,0.13,120810,4826595,紅縮,否,否,40.01,40.34,40.33,41.11,-1.6228,0.5484,-0.9152
2753,八方雲集,2026-05-14,177.5,-1.0,-0.56,376608,67117221,紅轉綠,否,否,178.9,179.1,179.32,180.78,-0.2231,0.1118,-0.3612
2762,世界健身-KY,2026-05-14,83.9,4.7,5.93,502993,41891523,紅增,是,是,77.88,75.44,74.26,73.95,6.6849,3.2859,1.3927
2801,彰銀,2026-05-14,20.4,-0.1,-0.49,25145424,514255717,綠增,否,否,20.67,20.79,21.04,21.41,-1.1478,-1.1412,-1.093
2812,台中銀,2026-05-14,19.0,-0.45,-2.31,47828257,913692079,綠增,是,否,19.51,19.65,19.91,20.34,-1.365,-1.0826,-1.2894
2816,旺旺保,2026-05-14,31.25,-0.25,-0.79,580579,18445483,紅增,是,是,30.96,30.54,30.48,30.73,2.823,1.126,0.0903
2820,華票,2026-05-14,16.75,-0.15,-0.89,1838938,30903563,紅轉綠,否,否,16.9,16.88,16.92,17.11,0.2967,0.089,-0.4413
