股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2349,錸德,2026-05-01,12.45,-0.15,-1.19,2919151,36504861,綠縮,否,否,12.53,12.93,13.34,13.61,-6.072,-4.5035,-2.2348
2351,順德,2026-05-01,154.0,2.0,1.32,10072980,1558317926,紅縮,否,是,150.5,150.9,139.95,132.65,-0.5288,7.6704,3.9941
2352,佳世達,2026-05-01,23.9,-0.45,-1.85,2651259,63843482,綠縮,否,否,24.06,24.73,25.19,25.5,-5.2383,-3.1152,-1.5536
2353,宏碁,2026-05-01,27.6,0.25,0.91,21657038,601998676,綠縮,否,否,27.4,27.74,28.22,28.54,-2.3869,-2.2899,-1.1387
2354,鴻準,2026-05-01,51.8,0.8,1.57,8679752,451981450,綠縮,是,是,51.32,51.89,51.75,51.65,-2.1731,-0.2691,-0.1351
2355,敬鵬,2026-05-01,51.2,0.4,0.79,11581503,597479807,綠增,否,否,51.98,52.25,52.17,52.13,-1.0282,-0.1147,-0.0575
2356,英業達,2026-05-01,45.9,-0.4,-0.86,15146613,699654537,綠增,否,否,46.23,46.73,46.24,45.91,-2.0966,0.5163,0.2602
2357,華碩,2026-05-01,581.0,-7.0,-1.19,3074874,1797021664,綠增,否,否,585.2,592.2,595.6,597.87,-2.3364,-1.1517,-0.5759
2359,所羅門,2026-05-01,119.0,4.5,3.93,6495003,784331831,紅增,是,是,116.0,114.8,114.9,114.97,2.1127,0.4374,0.2181
2360,致茂,2026-05-01,2120.0,65.0,3.16,3995528,8492878125,綠轉紅,否,否,2057.0,2025.0,2140.0,2216.67,3.2112,-4.661,-2.2608
2362,藍天,2026-05-01,38.5,-0.2,-0.52,367395,14160449,紅轉綠,否,是,38.58,38.65,38.5,38.4,-0.3616,0.2984,0.1496
2363,矽統,2026-05-01,52.0,0.7,1.36,10426327,555692377,綠增,否,否,52.28,54.3,54.35,54.38,-7.1733,-1.9147,-0.9657
2364,倫飛,2026-05-01,63.0,-1.1,-1.72,76164,4860126,綠增,否,否,63.62,63.91,64.41,64.73,-0.9034,-0.9915,-0.4944
2365,昆盈,2026-05-01,35.9,-1.05,-2.84,9255024,340371605,紅縮,否,是,35.82,35.45,35.17,34.99,2.1386,1.3148,0.6582
2367,燿華,2026-05-01,57.7,0.2,0.35,46158597,2697950840,綠縮,否,否,58.48,61.46,64.98,67.33,-9.2489,-7.5372,-3.7119
2368,金像電,2026-05-01,1390.0,30.0,2.21,4979385,6848070865,紅縮,否,是,1390.0,1329.0,1252.0,1200.67,9.6215,8.8007,4.4857
2369,菱生,2026-05-01,29.55,-0.65,-2.15,6553599,196908451,綠增,否,否,30.19,30.38,30.49,30.56,-1.2753,-0.6702,-0.335
2371,大同,2026-05-01,30.2,-0.9,-2.89,15340133,469226154,綠縮,否,否,30.41,30.81,31.96,32.72,-2.5633,-4.1829,-2.0611
2373,震旦行,2026-05-01,57.1,-0.5,-0.87,43221,2476000,綠縮,否,否,57.12,57.53,57.81,58.0,-1.4153,-0.8445,-0.422
2374,佳能,2026-05-01,78.4,3.4,4.53,30274390,2382972012,紅增,是,是,75.16,74.13,73.22,72.61,2.8181,1.967,0.9862
2375,凱美,2026-05-01,85.0,-2.6,-2.97,3765002,328469912,綠縮,否,否,85.24,84.91,86.45,87.48,0.7803,-1.5993,-0.7918
2376,技嘉,2026-05-01,273.0,0.5,0.18,5636066,1554393746,綠增,否,否,277.0,279.05,280.27,281.09,-1.4586,-0.7999,-0.3998
2377,微星,2026-05-01,97.7,-2.3,-2.3,15980140,1579499686,紅縮,否,是,97.24,96.23,94.07,92.62,2.1214,2.8538,1.4397
2379,瑞昱,2026-05-01,537.0,-14.0,-2.54,2851421,1548143614,紅轉綠,否,是,548.2,547.8,539.4,533.8,0.1461,1.595,0.8036
2380,虹光,2026-05-01,5.62,0.51,9.98,454071,2551036,紅增,是,是,5.28,5.23,5.26,5.29,1.9699,-0.1909,-0.0949
2382,廣達,2026-05-01,312.5,-9.5,-2.95,18917525,5975404272,綠增,否,否,318.7,324.25,323.62,323.21,-3.3657,-0.6587,-0.3311
2383,台光電,2026-05-01,4545.0,105.0,2.36,3472525,15926701156,紅縮,否,是,4527.0,4307.5,4053.75,3884.58,10.7387,9.2165,4.694
2385,群光,2026-05-01,123.5,-1.0,-0.8,2563853,319024563,綠縮,否,否,123.2,123.9,124.7,125.23,-1.1236,-0.9196,-0.459
2387,精元,2026-05-01,40.5,-0.05,-0.12,301574,12251301,綠增,否,是,40.67,41.06,40.7,40.47,-1.8818,0.3912,0.1969
2388,威盛,2026-05-01,78.6,7.1,9.93,21343602,1649471430,紅增,否,是,75.5,75.08,70.19,66.93,1.1251,7.2878,3.77
2390,云辰,2026-05-01,9.78,-0.15,-1.51,442742,4358379,綠增,否,否,9.91,10.02,10.06,10.09,-2.2687,-0.9487,-0.4748
2392,正崴,2026-05-01,37.0,-0.8,-2.12,1246025,46582689,綠增,否,是,37.22,37.8,37.2,36.8,-3.0224,0.8269,0.4184
2393,億光,2026-05-01,71.1,-0.2,-0.28,3702775,265053409,綠縮,否,否,70.28,71.5,72.4,73.0,-3.3553,-2.0682,-1.0321
2395,研華,2026-05-01,359.5,-6.5,-1.78,3072034,1111238984,綠增,否,否,363.0,361.45,363.73,365.24,0.8614,-0.4133,-0.2058
2397,友通,2026-05-01,56.5,-0.7,-1.22,112341,6375032,綠縮,否,否,56.66,57.7,58.9,59.7,-3.541,-2.8946,-1.4391
2399,映泰,2026-05-01,42.45,-0.25,-0.59,20084036,857361578,紅縮,否,是,42.15,41.44,38.34,36.28,3.4864,9.0813,4.7105
2401,凌陽,2026-05-01,24.1,0.75,3.21,5921473,142825965,綠縮,否,是,23.59,24.35,24.0,23.77,-6.0159,-0.1231,-0.0625
2402,毅嘉,2026-05-01,70.2,1.8,2.63,11052692,768485506,綠縮,否,否,69.54,72.12,74.91,76.77,-6.9076,-5.3543,-2.6511
2404,漢唐,2026-05-01,950.0,-9.0,-0.94,3019950,2873945085,綠縮,否,否,959.4,978.6,1001.8,1017.27,-3.8485,-3.243,-1.6107
2405,輔信,2026-05-01,14.95,-0.1,-0.66,1004802,15116778,綠縮,否,否,15.03,15.39,15.57,15.69,-4.5714,-2.2857,-1.1429
2406,國碩,2026-05-01,30.55,0.0,0.0,4933283,150664586,綠縮,否,否,30.15,30.98,32.47,33.46,-5.2185,-5.7786,-2.843
2408,南亞科,2026-05-01,215.5,-19.5,-8.3,125666192,28127647083,紅縮,否,是,226.0,219.0,214.5,211.5,6.6038,3.7915,1.9002
2409,友達,2026-05-01,17.2,-0.1,-0.58,107364483,1848269219,綠縮,否,否,17.25,17.79,18.82,19.51,-5.892,-6.8098,-3.3385
2412,中華電,2026-05-01,136.0,-0.5,-0.37,9821487,1336283081,綠增,否,否,136.5,136.45,136.97,137.32,0.0733,-0.3651,-0.1822
2413,環科,2026-05-01,43.55,-1.3,-2.9,1457122,64375152,綠縮,否,否,44.25,46.1,49.05,51.02,-7.7164,-7.7539,-3.8
2414,精技,2026-05-01,45.7,-0.05,-0.11,123083,5622104,紅縮,否,是,45.63,45.73,45.51,45.37,-0.4147,0.3622,0.1816
2415,錩新,2026-05-01,26.6,-0.55,-2.03,182388,4894026,綠縮,否,否,26.77,27.49,28.27,28.79,-5.1382,-3.9811,-1.9763
2417,圓剛,2026-05-01,47.15,4.25,9.91,11980273,557291505,紅增,是,是,42.97,42.32,41.86,41.55,3.1198,1.89,0.9465
2419,仲琦,2026-05-01,30.25,-0.3,-0.98,1605364,48998818,綠縮,否,否,30.8,32.14,34.47,36.02,-8.0322,-8.5361,-4.1699
2420,新巨,2026-05-01,54.7,0.4,0.74,181803,9991121,綠縮,否,否,54.7,55.1,55.1,55.1,-1.4414,-0.3617,-0.1812
2421,建準,2026-05-01,145.0,-1.5,-1.02,3501196,515019478,綠縮,否,否,144.4,144.8,145.65,146.22,-0.551,-0.7199,-0.3592
2423,固緯,2026-05-01,57.5,-1.5,-2.54,296000,17185626,紅縮,否,是,57.24,57.65,54.52,52.44,-1.4123,5.3353,2.7513
2424,隴華,2026-05-01,21.6,-0.3,-1.37,53327,1152474,綠增,否,否,21.88,22.74,22.59,22.5,-7.2881,-1.2378,-0.6267
2425,承啟,2026-05-01,30.3,0.45,1.51,642177,19689493,綠縮,是,是,29.99,30.12,30.16,30.19,-0.8595,-0.3474,-0.1738
2426,鼎元,2026-05-01,57.3,-2.2,-3.7,64170249,3845104576,紅增,是,是,55.48,53.51,53.96,54.25,7.6445,1.0194,0.5029
2427,三商電,2026-05-01,21.1,-0.1,-0.47,522419,11043638,綠縮,否,否,21.18,21.62,21.93,22.14,-3.9891,-2.4148,-1.2048
2428,興勤,2026-05-01,174.0,-4.5,-2.52,956202,169527820,綠縮,否,否,175.1,177.6,180.05,181.68,-2.7762,-2.0408,-1.017
2429,銘旺科,2026-05-01,52.1,-0.9,-1.7,243453,12910868,紅縮,否,是,53.36,52.11,45.98,41.89,4.9361,14.8953,7.9284
2430,燦坤,2026-05-01,19.95,-0.5,-2.44,394553,7906666,綠增,是,否,20.31,20.87,21.31,21.6,-5.1821,-3.3356,-1.6615
2431,聯昌,2026-05-01,10.8,-0.05,-0.46,387727,4245140,綠縮,否,否,10.8,11.11,11.3,11.44,-5.4291,-3.0541,-1.5244
2432,倚天酷碁-創,2026-05-01,27.65,-0.15,-0.54,28931,800185,綠增,否,否,27.8,28.48,28.41,28.37,-4.6639,-0.9564,-0.4816
2433,互盛電,2026-05-01,45.35,-0.55,-1.2,37103,1683867,綠增,否,否,45.46,45.63,45.82,45.94,-0.764,-0.5882,-0.2938
2434,統懋,2026-05-01,29.6,0.0,0.0,14348,425999,綠增,否,否,29.86,30.05,29.8,29.63,-1.2893,0.5184,0.2607
2436,偉詮電,2026-05-01,72.7,2.4,3.41,11750839,862736536,紅縮,否,是,72.46,74.0,68.55,64.92,-4.0773,6.7513,3.5342
2438,翔耀,2026-05-01,22.5,0.05,0.22,161328,3647044,綠縮,否,是,22.49,22.66,22.55,22.48,-1.4461,0.0884,0.0444
2439,美律,2026-05-01,86.0,-2.4,-2.71,3871849,334191605,綠增,否,否,87.38,87.65,88.83,89.61,-0.6142,-1.4726,-0.732
2440,太空梭,2026-05-01,18.25,-0.35,-1.88,3254089,60697790,紅縮,否,是,17.94,17.11,16.13,15.48,10.1966,8.8769,4.5197
2441,超豐,2026-05-01,84.0,-3.9,-4.44,12017798,1030275458,綠增,否,否,86.98,89.28,88.84,88.55,-5.0229,-0.789,-0.398
2442,新美齊,2026-05-01,18.25,-0.2,-1.08,1669604,30548663,綠縮,否,否,18.3,18.55,19.0,19.3,-2.7113,-3.0058,-1.4904
2444,兆勁,2026-05-01,13.35,0.0,0.0,403043,5393279,綠縮,否,否,13.29,13.58,13.74,13.85,-4.2507,-2.1958,-1.0975
2449,京元電子,2026-05-01,302.5,19.0,6.7,71863037,21704401588,紅增,是,是,291.1,285.85,280.43,276.81,3.742,2.8978,1.4562
2450,神腦,2026-05-01,29.6,-0.45,-1.5,206235,6111589,綠增,否,否,29.74,29.91,30.08,30.19,-1.0974,-0.8455,-0.4221
2451,創見,2026-05-01,252.5,-15.5,-5.78,15418045,3968421576,紅縮,否,是,259.3,258.55,252.53,248.51,0.5818,2.5382,1.2835
2453,凌群,2026-05-01,53.5,-0.1,-0.19,357470,19299779,綠縮,否,否,53.56,53.97,54.73,55.24,-1.5079,-1.7656,-0.8783
2454,聯發科,2026-05-01,2610.0,35.0,1.36,17532158,45996897710,紅縮,否,是,2569.0,2378.0,2151.5,2000.5,17.4668,15.6615,8.0884
2455,全新,2026-05-01,347.5,31.5,9.97,24628405,8458098572,紅增,是,是,328.1,337.0,323.75,314.92,-5.146,2.6813,1.3778
2457,飛宏,2026-05-01,23.95,0.0,0.0,1719906,41332497,綠縮,否,否,23.9,24.49,24.62,24.71,-4.7049,-1.7058,-0.8557
2458,義隆,2026-05-01,136.5,2.5,1.87,1854138,251439317,綠縮,否,否,135.9,136.4,137.2,137.73,-0.7305,-0.7639,-0.3812
2459,敦吉,2026-05-01,66.7,-0.3,-0.45,147420,9856344,綠增,否,是,66.96,67.34,66.77,66.39,-1.1223,0.5675,0.2854
2460,建通,2026-05-01,35.8,-1.3,-3.5,1993819,71721278,綠增,否,否,36.97,37.69,37.24,36.95,-3.724,0.2261,0.1142
2461,光群雷,2026-05-01,16.85,-0.1,-0.59,500497,8389244,綠增,否,否,16.95,17.27,17.41,17.5,-3.6932,-1.707,-0.8541
2462,良得電,2026-05-01,21.1,-0.5,-2.31,393239,8360700,綠增,否,否,21.47,22.16,22.46,22.65,-6.0394,-2.807,-1.405
2464,盟立,2026-05-01,113.5,-1.0,-0.87,30874543,3543610145,紅縮,否,是,109.0,98.83,88.91,82.31,22.9416,17.8934,9.2121
2465,麗臺,2026-05-01,74.0,4.0,5.71,4358783,318833289,紅增,是,是,71.26,69.75,65.08,61.96,4.4256,8.4422,4.3538
2466,冠西電,2026-05-01,57.7,-1.5,-2.53,423595,24590356,綠縮,否,否,56.36,57.65,60.17,61.86,-4.3773,-5.2121,-2.5664
2467,志聖,2026-05-01,609.0,55.0,9.93,5898109,3497712424,紅增,是,是,562.5,561.55,555.77,551.92,0.3389,1.1255,0.5655
2468,華經,2026-05-01,33.5,0.0,0.0,149691,5066332,綠縮,否,否,33.59,34.16,34.53,34.78,-3.2546,-1.8816,-0.9396
2471,資通,2026-05-01,52.6,0.3,0.57,160224,8485779,綠縮,否,否,52.22,52.65,53.33,53.77,-1.6202,-1.6623,-0.8276
2472,立隆電,2026-05-01,176.5,-1.0,-0.56,2759541,490775433,綠縮,否,否,174.9,177.4,180.95,183.32,-2.7793,-2.6345,-1.309
2474,可成,2026-05-01,209.0,-7.5,-3.46,7164622,1507905297,綠增,否,否,218.1,217.25,217.12,217.04,0.7856,0.2538,0.1268
2476,鉅祥,2026-05-01,117.0,3.0,2.63,3675720,428377494,綠增,否,是,117.4,119.3,117.15,115.72,-3.1353,1.0161,0.5148
2477,美隆電,2026-05-01,20.95,-0.25,-1.18,322836,6779874,綠縮,否,否,21.11,22.52,23.29,23.8,-11.7844,-6.1276,-3.06
2478,大毅,2026-05-01,68.4,-0.9,-1.3,2194907,153384531,綠縮,否,否,68.14,69.4,73.3,75.9,-3.5664,-6.1274,-2.9974
2480,敦陽科,2026-05-01,143.0,0.0,0.0,522886,74829143,紅增,否,是,141.1,140.5,140.5,140.5,0.8578,0.214,0.1069
2481,強茂,2026-05-01,101.0,0.0,0.0,17478248,1789284087,綠縮,否,否,101.04,102.92,110.46,115.49,-3.5878,-7.6122,-3.6966
2482,連宇,2026-05-01,16.85,-0.1,-0.59,125404,2114903,綠縮,否,否,16.93,17.31,17.51,17.63,-4.2962,-2.1758,-1.0877
2483,百容,2026-05-01,22.4,-0.3,-1.32,167070,3751370,綠縮,否,否,22.29,22.93,22.94,22.95,-5.3905,-1.419,-0.7142
2484,希華,2026-05-01,39.55,-0.65,-1.62,1692067,67535291,綠縮,否,否,39.4,42.38,42.39,42.4,-13.1202,-3.4188,-1.7386
2485,兆赫,2026-05-01,58.7,-2.2,-3.61,33268714,2008827814,綠縮,否,否,60.56,64.15,70.92,75.44,-10.5994,-11.7849,-5.6974
2486,一詮,2026-05-01,270.5,17.0,6.71,33488505,8638178738,紅增,是,是,249.9,231.7,208.35,192.78,17.0492,16.2861,8.445
2488,漢平,2026-05-01,51.8,0.4,0.78,292644,15253245,紅增,否,是,51.58,51.47,51.13,50.91,0.4283,0.7635,0.3828
2489,瑞軒,2026-05-01,42.1,0.1,0.24,108916868,4709445853,綠縮,是,否,39.93,41.08,42.86,44.05,-5.424,-5.4334,-2.6792
2491,吉祥全,2026-05-01,15.2,0.0,0.0,190931,2925942,綠縮,是,否,15.17,15.64,16.32,16.77,-5.8933,-5.5254,-2.7265
2492,華新科,2026-05-01,131.5,-3.0,-2.23,9215847,1228649452,綠縮,否,否,133.8,137.0,142.0,145.33,-4.5649,-4.5961,-2.2712
2493,揚博,2026-05-01,123.0,-1.5,-1.2,1228380,153091461,綠縮,否,否,124.1,125.85,133.43,138.47,-2.7429,-6.2919,-3.0694
2495,普安,2026-05-01,40.2,-0.75,-1.83,5680635,229287424,綠縮,否,否,40.6,41.54,42.2,42.63,-4.4256,-2.6368,-1.3156
2496,卓越,2026-05-01,64.6,0.2,0.31,7156,461654,綠縮,否,否,64.48,64.76,65.33,65.71,-0.861,-1.0845,-0.5405
2497,怡利電,2026-05-01,55.1,0.0,0.0,515191,28605529,綠增,否,否,56.0,57.28,56.69,56.3,-4.3716,-0.0872,-0.0441
2498,宏達電,2026-05-01,40.15,0.35,0.88,6917634,279471614,綠縮,否,否,39.91,40.3,40.8,41.13,-1.9169,-1.6953,-0.8445
2501,國建,2026-05-01,23.15,-0.05,-0.22,3209432,74316262,綠增,否,否,23.99,24.68,24.57,24.49,-5.4768,-0.9231,-0.4659
2504,國產,2026-05-01,35.25,-0.35,-0.98,2387124,84433828,綠增,否,否,35.39,35.76,35.8,35.84,-2.0482,-0.6391,-0.3202
2505,國揚,2026-05-01,17.7,-0.25,-1.39,466649,8287176,綠增,否,否,17.9,18.36,18.58,18.73,-4.9389,-2.3917,-1.1963
2506,太設,2026-05-01,8.89,0.09,1.02,149539,1318892,綠縮,否,否,8.81,8.83,8.91,8.96,-0.6093,-0.964,-0.4804
2509,全坤建,2026-05-01,13.5,-0.1,-0.74,149447,2024695,綠縮,否,否,13.55,13.79,14.15,14.38,-3.4212,-3.3298,-1.6513
2511,太子,2026-05-01,7.99,-0.01,-0.12,941964,7505310,綠縮,否,否,7.98,8.03,8.08,8.11,-1.0166,-0.9015,-0.4498
2514,龍邦,2026-05-01,13.3,0.05,0.38,65150,862236,綠縮,否,否,13.28,13.34,13.42,13.47,-0.8955,-0.8178,-0.4082
2515,中工,2026-05-01,13.05,-0.25,-1.88,6091662,79801978,綠增,是,否,13.2,13.36,13.61,13.77,-2.3669,-2.3749,-1.1803
2516,新建,2026-05-01,13.65,-0.1,-0.73,206918,2818063,紅增,否,是,13.43,13.23,13.42,13.54,3.0698,-0.6384,-0.3158
2520,冠德,2026-05-01,29.45,-0.95,-3.12,2639297,78528122,綠增,是,否,29.87,30.53,30.79,30.96,-4.2321,-1.8959,-0.949
2524,京城,2026-05-01,36.75,-0.95,-2.52,83446,3091226,綠縮,否,否,36.98,37.85,38.8,39.43,-4.4691,-3.5305,-1.7536
2527,宏璟,2026-05-01,34.05,-0.5,-1.45,481402,16367635,綠縮,否,否,34.4,34.73,35.72,36.37,-1.9105,-3.2047,-1.5843
2528,皇普,2026-05-01,22.5,-0.05,-0.22,421732,9561772,綠縮,否,否,22.51,22.61,23.33,23.81,-0.8807,-3.2934,-1.6234
2530,華建,2026-05-01,20.85,-0.35,-1.65,1450883,30602498,綠縮,否,否,21.1,21.54,22.07,22.42,-4.0473,-3.364,-1.6706
2534,宏盛,2026-05-01,19.05,-0.2,-1.04,564157,10734685,綠縮,否,否,19.15,19.34,19.62,19.81,-1.9457,-1.9021,-0.9466
2535,達欣工,2026-05-01,72.1,-3.6,-4.76,816630,59903394,紅縮,否,是,74.2,73.32,71.76,70.72,2.4296,2.8043,1.4132
2536,宏普,2026-05-01,21.55,-0.7,-3.15,219369,4770981,綠增,否,否,21.72,21.86,22.1,22.27,-1.2278,-1.4208,-0.7075
2537,聯上發,2026-05-01,10.2,-0.25,-2.39,1453368,15007642,綠增,是,否,10.32,10.43,10.39,10.36,-1.9943,-0.1437,-0.0722
2538,基泰,2026-05-01,9.76,-0.17,-1.71,809038,7944388,綠增,是,否,9.87,9.95,10.03,10.08,-1.7131,-1.1519,-0.5751
2539,櫻花建,2026-05-01,41.0,-0.5,-1.2,973020,39958343,綠縮,否,否,41.16,42.95,44.83,46.08,-8.0018,-6.0586,-2.9972
2540,愛山林,2026-05-01,54.1,-2.9,-5.09,1412430,77939871,綠增,否,否,56.44,57.35,55.67,54.56,-3.1239,2.1735,1.1078
2542,興富發,2026-05-01,40.15,-0.45,-1.11,12764554,512845496,紅縮,否,是,39.8,37.77,36.36,35.42,11.3598,6.8609,3.4497
2543,皇昌,2026-05-01,46.7,1.3,2.86,4727769,224190754,綠縮,否,否,46.35,48.87,53.23,56.15,-9.8074,-10.322,-5.0181
2545,皇翔,2026-05-01,37.5,-0.4,-1.06,289788,10880451,紅縮,否,是,37.47,37.52,37.01,36.67,-0.2396,1.3097,0.6596
2546,根基,2026-05-01,84.5,-0.8,-0.94,75718,6431461,綠增,否,否,84.78,85.15,85.72,86.11,-0.8653,-0.8846,-0.4413
2547,日勝生,2026-05-01,10.35,0.0,0.0,3196967,33263493,綠縮,否,否,10.38,10.48,10.66,10.79,-1.8904,-2.1932,-1.0897
2548,華固,2026-05-01,126.0,-1.5,-1.18,1521370,192034634,綠增,否,否,127.8,128.85,129.43,129.81,-1.6166,-0.8465,-0.4232
2597,潤弘,2026-05-01,157.0,2.5,1.62,809202,124724517,綠縮,否,否,154.5,154.8,160.15,163.72,-0.3868,-3.4311,-1.6882
2601,益航,2026-05-01,5.01,-0.17,-3.28,4690147,23415332,綠增,是,否,5.18,5.34,5.49,5.59,-5.7496,-4.1307,-2.0521
2603,長榮,2026-05-01,202.0,0.5,0.25,6460050,1304405749,紅增,否,是,201.0,200.8,199.4,198.47,0.1994,0.7526,0.3775
2605,新興,2026-05-01,34.7,1.4,4.2,8307810,285971205,綠縮,是,否,33.7,33.8,34.73,35.34,-0.6193,-2.8033,-1.3844
2606,裕民,2026-05-01,60.6,0.1,0.17,2507234,151669175,綠縮,否,否,60.5,61.37,63.19,64.39,-2.7956,-3.5366,-1.7493
2607,榮運,2026-05-01,47.45,-0.9,-1.86,511349,24421862,綠增,否,否,47.87,48.66,49.48,50.03,-3.1756,-2.4363,-1.2129
2608,嘉里大榮,2026-05-01,30.25,0.15,0.5,309979,9336797,綠縮,否,否,30.13,30.39,30.62,30.77,-1.7286,-1.1705,-0.5844
2609,陽明,2026-05-01,49.15,-0.2,-0.41,11508316,567333236,綠縮,否,否,49.3,49.8,50.25,50.55,-1.9881,-1.3861,-0.6917
2610,華航,2026-05-01,17.9,-0.25,-1.38,21412281,384747429,綠縮,否,否,17.96,18.0,18.15,18.25,-0.4435,-0.9356,-0.4661
2611,志信,2026-05-01,13.3,-0.3,-2.21,402034,5383666,綠縮,否,否,13.43,13.82,14.26,14.55,-5.4891,-4.3929,-2.178
2612,中航,2026-05-01,54.1,-0.4,-0.73,331258,17954432,綠縮,否,否,54.38,55.8,57.9,59.3,-4.9633,-4.7944,-2.3691
2613,中櫃,2026-05-01,22.4,-0.1,-0.44,163586,3670554,綠縮,否,否,22.42,22.62,22.81,22.94,-1.7098,-1.2661,-0.6317
2614,東森,2026-05-01,20.2,-0.1,-0.49,429444,8695594,綠縮,否,否,20.18,20.23,20.32,20.37,-0.5421,-0.5407,-0.27
2615,萬海,2026-05-01,74.6,-1.1,-1.45,4808930,360911147,紅縮,否,否,74.9,74.48,74.89,75.16,1.1342,-0.2678,-0.1334
2616,山隆,2026-05-01,14.2,0.0,0.0,388697,5531795,綠縮,否,否,14.26,14.61,15.03,15.31,-4.6154,-3.9145,-1.9413
2617,台航,2026-05-01,29.35,-0.45,-1.51,642601,18934332,綠縮,否,否,29.52,29.69,30.37,30.82,-1.1386,-2.5119,-1.2438
2618,長榮航,2026-05-01,33.5,-0.5,-1.47,26150659,883605443,綠縮,否,否,33.54,34.09,34.69,35.1,-3.1476,-2.5168,-1.2524
2630,亞航,2026-05-01,46.95,-0.25,-0.53,656338,30889386,綠增,否,否,47.72,49.07,49.18,49.26,-5.3362,-1.5846,-0.7967
2633,台灣高鐵,2026-05-01,26.5,-0.15,-0.56,5489391,145431422,綠縮,否,否,26.49,26.54,26.77,26.92,-0.3761,-0.9517,-0.474
2634,漢翔,2026-05-01,46.95,-0.55,-1.16,4046439,190574454,綠縮,否,否,47.42,48.51,49.45,50.08,-4.3759,-2.9803,-1.4841
2636,台驊控股,2026-05-01,67.1,0.0,0.0,154516,10369960,綠縮,否,否,66.94,67.35,67.53,67.64,-1.2102,-0.5611,-0.2806
2637,慧洋-KY,2026-05-01,71.7,0.1,0.14,1249050,89503023,綠縮,否,否,71.7,72.7,74.2,75.2,-2.7137,-2.6774,-1.3298
2642,宅配通,2026-05-01,21.8,-0.15,-0.68,60230,1308379,綠縮,否,否,21.82,22.21,22.61,22.87,-3.494,-2.5872,-1.2881
2645,長榮航太,2026-05-01,153.0,-1.5,-0.97,687858,105621871,綠增,否,否,155.8,160.6,160.55,160.52,-5.8041,-1.4422,-0.7265
2646,星宇航空,2026-05-01,20.25,-0.2,-0.98,3208646,65270612,綠縮,否,否,20.28,20.42,20.68,20.86,-1.3619,-1.6141,-0.8033
2701,萬企,2026-05-01,10.6,-0.1,-0.93,68379,726834,綠縮,否,否,10.65,10.73,10.84,10.91,-1.4801,-1.3787,-0.6871
2702,華園,2026-05-01,15.3,-0.1,-0.65,98770,1515003,綠縮,否,否,15.3,15.61,16.71,17.43,-3.8945,-7.414,-3.6065
2704,國賓,2026-05-01,41.7,-1.0,-2.34,259967,10898248,綠增,是,否,42.04,42.35,42.85,43.18,-1.4534,-1.5231,-0.7585
2705,六福,2026-05-01,16.65,0.3,1.83,298945,4964535,綠縮,否,否,16.59,16.88,17.24,17.48,-3.3217,-2.9056,-1.4437
2706,第一店,2026-05-01,12.4,0.0,0.0,81858,1013062,綠縮,否,否,12.38,12.43,12.56,12.65,-0.7217,-1.2714,-0.6328
2707,晶華,2026-05-01,168.5,-2.0,-1.17,497494,84167537,綠增,否,否,170.5,173.55,177.03,179.34,-3.4541,-2.8003,-1.3926
2712,遠雄來,2026-05-01,17.85,-0.05,-0.28,60015,1058220,紅增,否,是,17.5,17.54,17.47,17.42,-0.5117,0.2858,0.1433
2722,夏都,2026-05-01,23.3,-0.1,-0.43,71511,1665983,綠縮,是,否,23.34,23.74,24.17,24.46,-3.2739,-2.5857,-1.2866
2723,美食-KY,2026-05-01,63.5,0.2,0.32,212229,13529178,綠縮,否,否,63.46,64.46,65.53,66.24,-3.0553,-2.3777,-1.1837
2727,王品,2026-05-01,226.5,0.5,0.22,231722,52588507,紅縮,否,是,227.3,226.2,226.1,226.03,0.9773,0.2882,0.1439
2731,雄獅,2026-05-01,159.0,0.5,0.32,529915,84436836,綠縮,否,否,158.9,159.15,159.32,159.44,-0.3137,-0.1881,-0.0941
2739,寒舍,2026-05-01,34.5,-0.1,-0.29,70095,2422286,綠縮,否,否,34.53,34.77,35.76,36.42,-1.371,-3.0936,-1.5283
2748,雲品,2026-05-01,39.65,-0.15,-0.38,89246,3555106,綠縮,否,否,39.58,40.13,40.81,41.27,-2.704,-2.3363,-1.1624
2753,八方雲集,2026-05-01,177.5,-1.5,-0.84,297539,53016815,綠增,否,否,178.2,179.15,180.32,181.11,-1.055,-0.9126,-0.4554
2762,世界健身-KY,2026-05-01,73.0,0.0,0.0,48625,3556975,綠縮,否,否,73.08,73.0,73.4,73.67,0.2194,-0.4907,-0.2446
2801,彰銀,2026-05-01,21.15,-0.2,-0.94,16152202,343442521,綠縮,否,否,21.17,21.25,21.42,21.54,-0.7036,-1.0019,-0.4993
2812,台中銀,2026-05-01,19.85,-0.15,-0.75,12995569,258402232,綠縮,否,否,19.92,20.09,20.32,20.47,-1.7267,-1.5434,-0.769
2816,旺旺保,2026-05-01,30.35,-0.1,-0.33,128501,3896307,綠縮,否,否,30.27,30.38,30.61,30.77,-0.689,-0.9457,-0.4714
