股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708789,精材凱基5B購06,2026-06-25,1.18,-0.13,-9.92,206000000,0,,是,,0.95,0.78,,,53.7217,,
708790,精材凱基5B購07,2026-06-25,1.13,-0.08,-6.61,666000000,0,,是,,0.89,0.78,,,31.9527,5.9459,
708791,精材凱基5C購02,2026-06-25,1.27,-0.13,-9.29,35000000,0,,否,,0.98,0.9,,,20.6897,,
708792,精材凱基61購04,2026-06-25,1.17,-0.06,-4.88,249000000,0,,否,,0.93,0.78,,,45.768,6.6667,
708794,世界中信5B購02,2026-06-25,1.1,0.29,35.8,1756000000,0,,是,,0.68,0.57,,,48.6957,16.7347,
708796,茂綸永豐61購01,2026-06-25,0.71,0.05,7.58,163000000,0,,否,,0.79,0.88,,,-17.6715,-10.1434,
708797,神準永豐5C購01,2026-06-25,0.87,-0.05,-5.43,213000000,0,,是,,0.83,0.9,,,-14.0496,-6.5421,
708798,精材永豐65購01,2026-06-25,1.08,0.0,0.0,52000000,0,,否,,0.88,0.75,,,42.2078,9.5448,
708802,聖暉*元大5B購03,2026-06-25,1.43,0.1,7.52,7000000,0,,否,,1.32,1.16,,,31.4741,28.5398,
708803,聖暉*元大5B購04,2026-06-25,2.07,0.31,17.61,323000000,0,,是,,1.57,1.23,,,75.0,,
708804,雷科元大5B購01,2026-06-25,7.3,-0.75,-9.32,10000000,0,,否,,8.18,6.64,,,60.5181,19.7979,
708805,精材元大5B購13,2026-06-25,1.93,-0.03,-1.53,18000000,0,,否,,1.41,1.34,,,10.8491,,
708806,精材元大5B購14,2026-06-25,1.69,-0.3,-15.08,115000000,0,,否,,1.37,1.24,,,24.0072,,
708807,精材元大5B購15,2026-06-25,2.09,-0.14,-6.28,88000000,0,,否,,1.3,1.25,,,9.396,,
708808,精材元大5B購16,2026-06-25,1.68,-0.03,-1.75,28000000,0,,否,,1.09,1.17,,,-12.7592,,
708809,精材元大5B購17,2026-06-25,2.03,-0.13,-6.02,283000000,0,,否,,1.44,,,,,,
708810,精材元大63購03,2026-06-25,1.1,-0.05,-4.35,20000000,0,,否,,0.87,0.78,,,26.8222,4.5699,
708812,世界台新5B購04,2026-06-25,4.47,1.08,31.86,720000000,0,,是,,2.78,2.31,,,51.5812,23.6997,
708814,欣銓台新5B購03,2026-06-25,1.34,-0.13,-8.84,20000000,0,,否,,1.36,1.35,,,1.6442,-6.7726,
708815,欣銓台新5B購04,2026-06-25,1.35,-0.13,-8.78,48000000,0,,否,,1.37,1.39,,,-3.2486,-7.9921,
708818,榮剛台新5B購01,2026-06-25,1.33,-0.05,-3.62,8000000,0,,否,,1.4,1.45,,,-6.5421,-0.3439,
708819,精材台新5B購04,2026-06-25,2.67,0.04,1.52,8000000,0,,否,,1.95,1.69,,,36.7461,,
708820,精材台新5B購05,2026-06-25,2.14,-0.14,-6.14,140000000,0,,否,,1.59,1.38,,,35.8362,,
708821,精材台新5C購01,2026-06-25,2.16,0.18,9.09,18000000,0,,否,,1.58,1.28,,,63.4298,11.6462,
708822,臺慶科台新5B購03,2026-06-25,4.31,0.17,4.11,1000000,0,,否,,4.44,4.0,,,24.9437,15.73,
708824,伍豐國票5C購01,2026-06-25,0.71,0.02,2.9,400000000,0,,否,,0.74,0.83,,,-19.3478,-11.4072,
708826,翔名國票5C購02,2026-06-25,1.12,-0.25,-18.25,303000000,0,,否,,1.18,1.02,,,35.7143,4.9231,
708827,聖暉*兆豐61購01,2026-06-25,1.52,0.02,1.33,131000000,0,,否,,1.34,1.17,,,32.0158,27.3319,
708828,立敦群益5B購01,2026-06-25,2.48,0.04,1.64,1371000000,0,,是,,2.1,2.01,,,9.8224,13.1905,
708829,光頡群益5B購01,2026-06-25,6.05,-1.0,-14.18,10000000,0,,否,,6.18,4.89,,,72.1604,37.4578,
708830,金益鼎群益5B購01,2026-06-25,0.53,-0.03,-5.36,26000000,0,,否,,0.7,0.83,,,-27.1784,-15.9435,
708831,茂綸群益5C購01,2026-06-25,0.7,0.09,14.75,20000000,0,,否,,0.75,0.83,,,-16.8142,-15.6823,
708832,翔名群益5B購01,2026-06-25,1.02,-0.16,-13.56,320000000,0,,否,,1.05,0.93,,,27.2506,,
708833,精材群益5B購07,2026-06-25,1.97,-0.16,-7.51,420000000,0,,是,,1.46,1.15,,,75.9036,11.8164,
708835,聖暉*國泰5C購01,2026-06-25,2.25,0.3,15.38,22000000,0,,否,,1.87,1.72,,,20.2824,23.5421,
708836,精材國泰5C購01,2026-06-25,2.17,-0.14,-6.06,118000000,0,,是,,1.65,1.51,,,19.1027,,
708837,精材國泰5C購02,2026-06-25,2.24,-0.13,-5.49,158000000,0,,否,,1.73,1.46,,,44.7987,8.8806,
708838,臺慶科國泰5C購01,2026-06-25,4.33,-0.07,-1.59,118000000,0,,否,,4.51,4.25,,,12.75,13.4667,
708839,萬泰科富邦63購01,2026-06-25,0.68,0.01,1.49,89000000,0,,否,,0.64,0.63,,,1.2698,-5.6548,
708840,中美晶元大5B購04,2026-06-25,2.0,0.13,6.95,121000000,0,,否,,2.11,1.78,,,45.3793,,
708841,台半元大5B購02,2026-06-25,5.2,-0.4,-7.14,67000000,0,,否,,4.14,3.04,,,113.9463,36.4616,
708842,光頡元大5B購04,2026-06-25,5.55,0.0,0.0,4000000,0,,否,,5.24,4.16,,,70.0,,
708843,威剛元大5B購10,2026-06-25,2.22,0.05,2.3,271000000,0,,否,,2.35,2.35,,,0.256,-8.0329,
708844,威剛元大5B購11,2026-06-25,1.11,0.03,2.78,186000000,0,,否,,1.17,1.15,,,2.4561,-6.3312,
708845,翔名元大5B購01,2026-06-25,1.1,-0.3,-21.43,1298000000,0,,否,,1.15,1.05,,,20.3354,8.4623,
708847,新盛力元大5B購04,2026-06-25,2.98,-0.17,-5.4,242000000,0,,否,,3.1,2.95,,,11.1828,,
708848,群翊元大5B購03,2026-06-25,0.99,-0.03,-2.94,154000000,0,,是,,0.97,1.18,,,-29.7258,,
708849,擎亞元大5B購05,2026-06-25,1.96,0.16,8.89,20000000,0,,否,,1.87,1.59,,,43.4916,15.3009,
708851,久元凱基5B購03,2026-06-25,0.59,-0.12,-16.9,1000000,0,,否,,0.67,0.83,,,-33.0661,,
708852,台半凱基5B購01,2026-06-25,3.99,-0.57,-12.5,4000000,0,,否,,3.05,2.84,,,15.7056,,
708854,光頡凱基5B購03,2026-06-25,4.44,0.18,4.23,15000000,0,,否,,4.54,3.41,,,99.912,57.1494,
708855,光頡凱基5B購04,2026-06-25,3.61,0.54,17.59,3000000,0,,否,,3.53,2.83,,,65.3846,45.0769,
708858,德微凱基5B購02,2026-06-25,2.9,-0.13,-4.29,4000000,0,,否,,2.67,2.09,,,75.8893,2.0468,
708861,沛亨台新5B購01,2026-06-25,2.71,0.41,17.83,1000000,0,,否,,2.71,,,,,,
708862,沛亨台新5B購02,2026-06-25,2.61,0.26,11.06,82000000,0,,是,,2.66,,,,,,
708863,沛亨台新5B購03,2026-06-25,1.65,0.02,1.23,1000000,0,,否,,1.59,1.97,,,-32.5404,,
708864,捷創台新5B購01,2026-06-25,0.65,-0.06,-8.45,115000000,0,,否,,0.75,,,,,,
708866,新盛力台新5B購03,2026-06-25,2.94,-0.07,-2.33,13000000,0,,否,,3.07,2.96,,,8.0872,14.9573,
708869,中美晶中信5B購01,2026-06-25,1.26,0.13,11.5,86000000,0,,否,,1.37,1.15,,,45.629,8.9877,
708870,光頡中信5B購01,2026-06-25,2.8,-0.18,-6.04,587000000,0,,否,,2.95,2.28,,,83.4371,49.8354,
708871,威剛中信65購01,2026-06-25,0.57,0.0,0.0,1000000,0,,否,,0.59,0.58,,,3.125,-5.0325,
708873,光頡永豐64購01,2026-06-25,3.71,0.1,2.77,55000000,0,,否,,3.97,3.2,,,62.7564,,
708874,雅特力永豐5B購01,2026-06-25,1.38,-0.08,-5.48,530000000,0,,否,,1.29,1.24,,,7.1547,-3.861,
708875,千如國票5C購01,2026-06-25,2.88,0.74,34.58,636000000,0,,否,,2.36,2.21,,,14.7573,22.2099,
708876,台半國票5C購02,2026-06-25,3.05,-0.34,-10.03,5000000,0,,否,,2.45,1.98,,,61.823,4.3158,
708877,台星科國票5C購02,2026-06-25,1.06,-0.05,-4.5,5000000,0,,,,,,,,,,
708878,光頡國票5C購01,2026-06-25,5.15,-0.05,-0.96,1000000,0,,否,,5.81,4.5,,,82.1832,46.8495,
708880,亞通國票5B購01,2026-06-25,0.78,-0.11,-12.36,422000000,0,,是,,0.82,0.72,,,32.6861,16.1551,
708881,金益鼎國票5C購01,2026-06-25,0.57,-0.03,-5.0,250000000,0,,是,,0.72,0.82,,,-20.4396,,
708882,能率國票5C購01,2026-06-25,0.94,0.18,23.68,115000000,0,,否,,0.86,0.88,,,-3.3708,-12.0603,
708883,晶焱國票5B購01,2026-06-25,1.08,-0.2,-15.62,274000000,0,,否,,1.19,1.04,,,33.0357,5.668,
708884,智通*國票5B購02,2026-06-25,0.86,0.26,43.33,205000000,0,,是,,0.64,0.64,,,0.0,,
708885,翔名國票5C購03,2026-06-25,0.92,-0.16,-14.81,228000000,0,,是,,0.9,0.81,,,24.8619,,
708886,雅特力國票5C購01,2026-06-25,1.35,-0.06,-4.26,242000000,0,,否,,1.28,1.22,,,10.1549,-6.7227,
708888,雷科國票5B購02,2026-06-25,3.99,-0.28,-6.56,22000000,0,,否,,4.45,3.68,,,52.5703,21.2969,
708889,德微國票5C購01,2026-06-25,3.28,-0.63,-16.11,288000000,0,,否,,3.39,2.73,,,63.9614,,
708890,擎亞國票5B購02,2026-06-25,2.82,0.15,5.62,5000000,0,,否,,2.66,2.26,,,43.8445,18.468,
708892,世界群益62購02,2026-06-25,1.62,0.34,26.56,683000000,0,,是,,1.01,0.96,,,10.5033,,
708893,立碁群益5B購01,2026-06-25,0.82,-0.06,-6.82,1000000,0,,否,,1.04,,,,,,
708894,光頡群益5B購02,2026-06-25,7.0,1.0,16.67,14000000,0,,否,,6.75,5.08,,,97.8312,55.7156,
708895,均豪群益5B購02,2026-06-25,1.28,-0.08,-5.88,122000000,0,,否,,1.36,1.33,,,4.7619,-22.9034,
708896,擎亞群益5C購01,2026-06-25,1.64,0.2,13.89,129000000,0,,否,,1.51,1.3,,,38.7868,16.2936,
708898,寶雅富邦61購01,2026-06-25,1.91,0.04,2.14,10000000,0,,否,,1.72,1.65,,,9.949,13.3609,
708899,凡甲統一65購01,2026-06-25,0.42,-0.01,-2.33,10000000,0,,否,,0.49,0.59,,,-29.4798,,
708900,久元統一65購01,2026-06-25,0.39,-0.01,-2.5,23000000,0,,否,,0.4,0.46,,,-22.9008,,
708901,久元統一65購02,2026-06-25,0.57,0.02,3.64,20000000,0,,否,,0.55,0.57,,,-8.6957,-19.888,
708902,大中統一63購01,2026-06-25,1.66,-0.03,-1.78,4000000,0,,否,,1.48,1.24,,,45.8498,,
708903,大中統一65購01,2026-06-25,1.55,0.02,1.31,9000000,0,,否,,1.37,1.15,,,47.7322,19.9791,
708904,世界統一64購02,2026-06-25,1.3,0.25,23.81,113000000,0,,否,,0.93,0.79,,,41.896,21.5054,
708905,世界統一65購01,2026-06-25,1.21,0.29,31.52,1543000000,0,,是,,0.89,0.74,,,51.7007,14.0216,
708906,世界統一65購02,2026-06-25,0.94,0.18,23.68,38000000,0,,否,,0.72,0.64,,,30.3249,,
708907,尼克森統一63購01,2026-06-25,1.05,-0.07,-6.25,49000000,0,,否,,1.03,0.89,,,35.2632,14.4686,
708908,立敦統一63購01,2026-06-25,1.95,0.21,12.07,4000000,0,,否,,1.6,1.5,,,13.5135,13.3686,
708909,立敦統一65購01,2026-06-25,1.64,0.09,5.81,1062000000,0,,否,,1.4,1.34,,,10.0629,10.596,
708910,立敦統一65購02,2026-06-25,1.63,0.05,3.16,614000000,0,,否,,1.42,1.35,,,10.7309,9.0105,
708911,立敦統一66購01,2026-06-25,0.8,-0.01,-1.23,877000000,0,,是,,0.75,0.72,,,6.8768,7.7612,
708912,光頡統一63購01,2026-06-25,3.7,-0.15,-3.9,1000000,0,,否,,3.0,2.34,,,76.8595,,
708913,光頡統一65購01,2026-06-25,2.46,0.4,19.42,54000000,0,,否,,2.39,1.9,,,68.6883,44.6469,
708914,光頡統一65購02,2026-06-25,1.2,-0.02,-1.64,19000000,0,,否,,1.23,,,,,,
708915,安葆統一75購01,2026-06-25,0.65,0.08,14.04,1000000,0,,否,,0.59,0.61,,,-6.6038,,
708917,邑錡統一65購01,2026-06-25,0.54,-0.01,-1.82,327000000,0,,是,,0.52,0.53,,,-4.3956,,
708918,亞通統一65購01,2026-06-25,0.62,-0.04,-6.06,157000000,0,,是,,0.63,0.58,,,16.6667,,
708919,欣銓統一63購01,2026-06-25,0.79,0.07,9.72,3000000,0,,否,,0.8,0.73,,,21.3415,0.8333,
708921,欣銓統一67購01,2026-06-25,1.17,-0.07,-5.65,86000000,0,,否,,1.18,1.14,,,7.0909,2.336,
708922,欣銓統一69購01,2026-06-25,0.87,-0.03,-3.33,5000000,0,,否,,0.87,0.85,,,3.5885,-2.1839,
708923,威剛統一64購02,2026-06-25,0.7,-0.01,-1.41,10000000,0,,否,,0.73,0.72,,,4.5584,-8.535,
708924,威剛統一65購01,2026-06-25,0.57,-0.01,-1.72,80000000,0,,否,,0.6,0.59,,,2.381,,
708925,威剛統一65購02,2026-06-25,0.77,0.02,2.67,1000000,0,,否,,0.81,0.8,,,2.5445,-3.5152,
708926,威剛統一65購03,2026-06-25,0.66,0.03,4.76,91000000,0,,否,,0.68,0.67,,,3.9634,-5.5085,
708927,威剛統一69購01,2026-06-25,0.53,0.01,1.92,119000000,0,,否,,0.55,0.55,,,2.6022,-5.0523,
708928,茂達統一64購01,2026-06-25,1.2,0.01,0.84,94000000,0,,否,,1.18,1.02,,,37.355,5.7911,
708930,翔名統一63購01,2026-06-25,0.83,-0.13,-13.54,830000000,0,,是,,0.82,0.72,,,30.7692,,
708931,翔名統一65購01,2026-06-25,0.78,-0.01,-1.27,213000000,0,,否,,0.73,,,,,,
708934,順達統一65購02,2026-06-25,0.79,-0.01,-1.25,30000000,0,,否,,0.86,0.89,,,-6.4935,,
708935,新盛力統一69購01,2026-06-25,0.9,-0.02,-2.17,243000000,0,,否,,0.91,0.89,,,3.6446,1.7065,
708936,聖暉*統一63購02,2026-06-25,1.2,0.04,3.45,24000000,0,,否,,1.04,0.96,,,18.9931,24.4473,
708937,臺慶科統一63購01,2026-06-25,1.9,0.1,5.56,5000000,0,,否,,1.85,1.74,,,12.8205,12.8886,
708938,臺慶科統一65購01,2026-06-25,1.31,-0.04,-2.96,892000000,0,,否,,1.36,1.3,,,8.3067,10.6022,
708939,擎亞統一67購01,2026-06-25,0.96,0.06,6.67,16000000,0,,否,,0.92,0.84,,,21.9577,10.5402,
708940,中美晶凱基5B購04,2026-06-25,2.11,0.15,7.65,24000000,0,,否,,2.2,1.76,,,67.9878,13.4926,
708941,世界凱基63購01,2026-06-25,1.9,0.48,33.8,96000000,0,,否,,1.31,1.19,,,23.5405,,
708942,台半凱基61購01,2026-06-25,2.95,-0.21,-6.65,2000000,0,,否,,2.47,2.09,,,44.3275,,
708943,台星科凱基5C購01,2026-06-25,1.09,-0.01,-0.91,114000000,0,,是,,1.11,1.19,,,-12.0444,,
708944,均豪凱基5B購03,2026-06-25,0.64,-0.03,-4.48,34000000,0,,是,,0.65,0.87,,,-40.6934,,
708945,威剛凱基5B購08,2026-06-25,0.95,0.04,4.4,274000000,0,,否,,1.02,1.01,,,2.2,-8.9189,
708947,擎亞凱基5B購04,2026-06-25,2.48,-0.12,-4.62,141000000,0,,否,,2.34,2.0,,,40.7452,14.5881,
708949,鈊象台新5B購04,2026-06-25,1.68,-0.06,-3.45,10000000,0,,否,,1.91,1.96,,,-5.2632,,
708950,優群台新5B購02,2026-06-25,1.71,0.36,26.67,154000000,0,,是,,1.52,,,,,,
708952,台半元大5B購03,2026-06-25,3.2,0.09,2.89,19000000,0,,否,,2.76,2.08,,,96.1648,35.5657,
708953,均豪元大5B購03,2026-06-25,0.44,0.0,0.0,156000000,0,,是,,0.43,0.45,,,-8.1545,-30.4821,
708954,威剛元大5B購12,2026-06-25,1.45,-0.05,-3.33,55000000,0,,否,,1.55,1.53,,,2.9216,-8.9934,
708955,威剛元大5B購13,2026-06-25,1.25,0.04,3.31,2000000,0,,否,,1.36,1.39,,,-4.6414,-6.6532,
708956,順達元大5B購06,2026-06-25,3.11,-0.11,-3.42,55000000,0,,否,,3.35,3.41,,,-3.4622,,
708957,新盛力元大5B購05,2026-06-25,1.95,-0.09,-4.41,25000000,0,,是,,1.95,2.0,,,-4.7898,11.689,
708958,雷科元大5B購02,2026-06-25,5.15,-0.05,-0.96,8000000,0,,否,,5.67,4.58,,,62.0926,25.1775,
708963,台半永豐5C購02,2026-06-25,2.58,-0.02,-0.77,15000000,0,,否,,2.31,1.8,,,77.9321,8.8875,
708964,凌陽創永豐61購01,2026-06-25,0.98,-0.08,-7.55,132000000,0,,否,,0.93,0.86,,,15.7107,-3.0269,
708965,萬泰科永豐61購01,2026-06-25,1.09,0.02,1.87,62000000,0,,否,,1.07,1.08,,,-3.0909,-11.8078,
708966,久元群益5B購01,2026-06-25,0.46,0.01,2.22,599000000,0,,否,,0.44,0.46,,,-5.1282,-25.8537,
708967,均豪群益5B購03,2026-06-25,0.77,-0.03,-3.75,50000000,0,,否,,0.83,0.77,,,16.0112,-22.4798,
708968,佳邦群益5B購01,2026-06-25,1.34,0.04,3.08,80000000,0,,是,,1.38,1.47,,,-11.7497,-22.1342,
708969,朋程群益5B購02,2026-06-25,1.11,-0.14,-11.2,373000000,0,,否,,1.25,1.05,,,47.0588,9.6033,
708970,欣銓群益5B購03,2026-06-25,1.45,0.07,5.07,5000000,0,,否,,1.45,1.35,,,16.5595,-4.6034,
708973,德微群益5B購03,2026-06-25,3.45,-0.62,-15.23,3000000,0,,否,,3.4,2.64,,,82.227,0.4573,
708977,台半統一63購01,2026-06-25,1.89,-0.18,-8.7,1156000000,0,,是,,1.73,1.45,,,48.4589,,
708978,台半統一65購01,2026-06-25,1.03,-0.04,-3.74,865000000,0,,是,,0.99,0.82,,,51.227,18.6957,
708979,台半統一69購01,2026-06-25,0.89,-0.06,-6.32,312000000,0,,否,,0.84,0.74,,,31.8612,7.2993,
708980,台星科統一65購01,2026-06-25,0.78,-0.01,-1.27,519000000,0,,是,,0.75,0.71,,,9.6774,-2.9851,
708981,立敦統一65購03,2026-06-25,1.28,0.02,1.59,111000000,0,,否,,1.17,1.14,,,6.5336,4.0219,
708982,沛亨統一69購01,2026-06-25,0.88,0.05,6.02,786000000,0,,是,,0.82,0.83,,,-4.2254,,
708985,金益鼎統一65購02,2026-06-25,0.55,-0.01,-1.79,74000000,0,,否,,0.64,0.68,,,-8.7819,,
708988,茂達統一65購01,2026-06-25,1.2,0.07,6.19,107000000,0,,否,,1.09,0.96,,,32.4455,7.2626,
708991,聖暉*統一65購02,2026-06-25,1.4,0.11,8.53,1024000000,0,,否,,1.2,1.1,,,19.6,18.9599,
708992,德微統一63購02,2026-06-25,1.4,-0.21,-13.04,290000000,0,,否,,1.37,1.08,,,75.7033,4.1546,
708994,擎亞統一63購01,2026-06-25,1.44,0.01,0.7,2000000,0,,否,,1.4,1.22,,,34.9421,16.348,
708995,擎亞統一65購01,2026-06-25,1.05,0.07,7.14,74000000,0,,否,,1.0,0.91,,,23.399,11.5621,
708997,鑫科統一69購01,2026-06-25,0.47,-0.02,-4.08,2000000,0,,否,,0.49,0.48,,,3.8462,,
708998,台半國票5C購03,2026-06-25,2.43,-0.03,-1.22,12000000,0,,否,,2.15,1.69,,,76.6831,14.782,
709000,欣銓國票5C購02,2026-06-25,1.19,-0.1,-7.75,122000000,0,,是,,1.37,1.3,,,11.7073,,
709001,泓格國票5B購01,2026-06-25,0.73,-0.11,-13.1,200000000,0,,否,,0.77,0.84,,,-16.1572,-22.8938,
709002,泓格國票5C購01,2026-06-25,0.92,-0.06,-6.12,65000000,0,,否,,0.92,1.06,,,-23.8411,-28.8294,
709003,雷科國票5B購04,2026-06-25,5.1,-0.75,-12.82,5000000,0,,否,,4.82,4.2,,,34.751,26.4316,
709004,漢達國票5C購01,2026-06-25,1.12,-0.14,-11.11,1485000000,0,,是,,0.85,0.66,,,77.7311,32.4649,
709005,德微國票5C購02,2026-06-25,2.52,-0.55,-17.92,136000000,0,,否,,2.55,2.07,,,59.8997,-3.3551,
709009,佳邦台新5B購01,2026-06-25,2.15,0.07,3.37,125000000,0,,否,,2.29,2.25,,,3.6134,-12.2274,
709010,博大台新5B購01,2026-06-25,0.89,-0.04,-4.3,60000000,0,,否,,1.01,1.08,,,-10.8963,,
709011,立敦凱基5B購01,2026-06-25,2.61,0.24,10.13,3000000,0,,否,,2.26,2.1,,,16.2719,12.1196,
709013,佳邦凱基5C購01,2026-06-25,1.9,0.04,2.15,262000000,0,,是,,2.01,1.94,,,7.6099,,
709015,威剛凱基5C購02,2026-06-25,0.97,0.03,3.19,37000000,0,,否,,1.05,1.08,,,-5.0725,,
709016,茂達凱基5B購01,2026-06-25,1.42,0.01,0.71,21000000,0,,否,,1.43,1.21,,,44.8485,,
709017,鈊象凱基5B購02,2026-06-25,1.3,-0.02,-1.52,22000000,0,,否,,1.39,1.44,,,-7.2096,-6.2338,
709019,臺慶科凱基63購01,2026-06-25,1.81,-0.1,-5.24,18000000,0,,否,,1.86,1.78,,,8.2847,11.8421,
709020,德微凱基5B購03,2026-06-25,1.52,-0.41,-21.24,24000000,0,,否,,1.67,1.39,,,51.5427,-1.7718,
709021,擎亞凱基5B購05,2026-06-25,2.47,0.21,9.29,15000000,0,,否,,2.36,1.92,,,60.1085,20.9464,
709023,中美晶群益5B購04,2026-06-25,3.44,0.18,5.52,145000000,0,,是,,3.8,3.25,,,40.4586,12.6082,
709024,世界群益61購01,2026-06-25,1.65,0.33,25.0,36000000,0,,否,,1.22,0.99,,,58.4416,,
709025,台半群益5B購02,2026-06-25,3.83,-0.2,-4.96,20000000,0,,否,,2.37,2.53,,,-11.484,,
709026,台半群益5B購03,2026-06-25,3.42,-0.24,-6.56,4000000,0,,否,,3.03,2.39,,,74.1676,,
709027,均豪群益5B購04,2026-06-25,0.99,-0.05,-4.81,130000000,0,,否,,1.07,1.02,,,10.2881,-23.7313,
709028,威剛群益5B購03,2026-06-25,1.86,0.05,2.76,577000000,0,,是,,2.01,2.01,,,0.1996,-10.7651,
709029,茂達群益5B購01,2026-06-25,2.55,0.02,0.79,602000000,0,,是,,2.48,2.09,,,45.3052,8.7975,
709030,智通*群益5B購01,2026-06-25,1.28,0.35,37.63,1682000000,0,,否,,0.91,0.92,,,-0.8677,-3.8743,
709032,新盛力群益61購01,2026-06-25,3.44,-0.11,-3.1,87000000,0,,是,,3.41,3.53,,,-6.4764,11.4412,
709035,正淩元大5B購02,2026-06-25,0.54,-0.04,-6.9,265000000,0,,是,,0.56,0.71,,,-34.0376,,
709036,金益鼎元大5B購01,2026-06-25,0.48,0.0,0.0,53000000,0,,否,,0.58,0.62,,,-13.4731,-15.4681,
709037,威剛元大5B購14,2026-06-25,7.05,0.2,2.92,20000000,0,,否,,7.49,7.65,,,-3.9744,-8.2783,
709038,原相元大5B購02,2026-06-25,0.95,0.11,13.1,729000000,0,,否,,0.83,0.78,,,16.156,-6.3932,
709039,順達元大5B購07,2026-06-25,12.6,0.1,0.8,20000000,0,,否,,13.74,,,,,,
709041,德微元大5B購03,2026-06-25,3.0,0.0,0.0,43000000,0,,是,,2.3,,,,,,
709043,寶雅元大5B購01,2026-06-25,1.74,0.06,3.57,689000000,0,,是,,1.57,1.52,,,7.5342,19.2913,
709044,威剛國泰5C購01,2026-06-25,2.06,0.05,2.49,28000000,0,,否,,2.2,2.17,,,2.8064,-6.9528,
709045,威剛國泰5C購02,2026-06-25,1.82,0.02,1.11,48000000,0,,否,,1.96,1.96,,,-0.0,-8.0094,
709046,威剛國泰5C購03,2026-06-25,1.65,0.05,3.13,22000000,0,,否,,1.83,1.89,,,-5.8642,,
709047,擎亞國泰62購01,2026-06-25,4.44,0.29,6.99,182000000,0,,是,,4.23,3.69,,,34.9267,14.33,
709048,久元富邦61購04,2026-06-25,0.46,-0.02,-4.17,60000000,0,,否,,0.51,0.65,,,-34.8601,,
709049,台半富邦62購02,2026-06-25,1.58,-0.08,-4.82,22000000,0,,否,,1.42,1.18,,,52.9032,16.3205,
709050,閎康富邦61購01,2026-06-25,0.55,-0.04,-6.78,158000000,0,,否,,0.6,0.64,,,-11.8343,,
709051,新盛力富邦61購05,2026-06-25,2.3,-0.08,-3.36,5000000,0,,否,,2.2,1.71,,,79.7054,,
709052,擎亞富邦5C購01,2026-06-25,1.94,0.26,15.48,30000000,0,,否,,1.84,1.55,,,45.5696,17.4868,
709056,立敦統一65購04,2026-06-25,1.2,0.01,0.84,651000000,0,,是,,1.09,1.06,,,5.4369,8.4016,
709057,沛亨統一65購01,2026-06-25,0.89,0.08,9.88,111000000,0,,否,,0.96,,,,,,
709058,朋程統一63購01,2026-06-25,1.14,-0.14,-10.94,111000000,0,,否,,1.21,1.03,,,42.3529,11.2311,
709061,茂達統一65購02,2026-06-25,0.91,0.01,1.11,68000000,0,,是,,0.82,,,,,,
709062,凌陽創統一63購01,2026-06-25,0.68,-0.05,-6.85,230000000,0,,否,,0.65,,,,,,
709063,閎康統一65購03,2026-06-25,0.57,-0.02,-3.39,100000000,0,,是,,0.56,0.56,,,-0.7092,,
709064,新漢統一61購01,2026-06-25,0.53,0.0,0.0,352000000,0,,,,,,,,,,
709065,德微統一5B購01,2026-06-25,1.15,-0.22,-16.06,63000000,0,,是,,1.14,0.93,,,61.5819,,
709066,德微統一65購01,2026-06-25,0.99,-0.13,-11.61,121000000,0,,否,,0.99,0.8,,,61.2378,-0.2488,
709067,德微統一65購02,2026-06-25,0.92,-0.14,-13.21,105000000,0,,,,,,,,,,
709070,鑫科統一64購01,2026-06-25,0.56,-0.01,-1.75,4000000,0,,否,,0.61,0.54,,,33.4783,-11.2397,
709071,立敦永豐61購01,2026-06-25,2.27,0.25,12.38,46000000,0,,否,,1.93,1.82,,,12.9673,13.9375,
709072,佳邦永豐63購01,2026-06-25,1.74,0.03,1.75,240000000,0,,是,,1.79,1.77,,,1.8223,-11.9284,
709073,威剛永豐5B購02,2026-06-25,0.87,0.01,1.16,72000000,0,,否,,0.95,0.92,,,6.5022,-8.3582,
709074,威剛永豐61購02,2026-06-25,1.09,0.02,1.87,21000000,0,,是,,1.15,1.14,,,2.4911,-6.7213,
709075,原相永豐5C購01,2026-06-25,1.09,0.09,9.0,299000000,0,,是,,1.03,0.98,,,9.8291,,
709078,元債20國票5B購02,2026-06-25,2.41,0.31,14.76,199000000,0,,,,,,,,,,
709079,台半國票61購01,2026-06-25,2.04,-0.19,-8.52,79000000,0,,否,,1.92,1.47,,,88.6275,29.9206,
709081,茂達國票5C購01,2026-06-25,1.53,0.04,2.68,183000000,0,,是,,1.48,1.23,,,52.0492,12.9477,
709082,博大國票5C購01,2026-06-25,0.49,-0.03,-5.77,20000000,0,,否,,0.54,0.54,,,-1.8315,,
709086,德微國票5C購03,2026-06-25,1.83,-0.36,-16.44,609000000,0,,否,,2.03,1.6,,,74.271,2.8296,
709091,博智元大5B購02,2026-06-25,1.07,0.06,5.94,137000000,0,,否,,1.15,1.01,,,31.0502,-1.6521,
709092,智通*元大5B購01,2026-06-25,1.53,0.56,57.73,759000000,0,,否,,1.05,1.03,,,4.7714,0.2921,
