股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
709241,富喬富邦5B購02,2026-06-22,0.59,0.13,28.26,1096000000,0,,是,,0.46,0.49,,,-12.5,,
709242,群聯富邦62購06,2026-06-22,0.86,0.09,11.69,221000000,0,,否,,0.72,0.7,,,5.8824,-13.0435,
709243,均豪元大5B購04,2026-06-22,5.3,0.49,10.19,70000000,0,,否,,4.44,4.77,,,-13.0537,,
709244,欣銓元大5B購03,2026-06-22,1.57,0.27,20.77,161000000,0,,否,,1.16,1.21,,,-7.6555,,
709245,威剛元大5B購15,2026-06-22,3.61,0.21,6.18,534000000,0,,是,,3.43,3.35,,,5.2083,-6.8687,
709246,原相元大5B購03,2026-06-22,1.44,0.17,13.39,359000000,0,,是,,1.23,1.22,,,1.8212,-10.8918,
709247,博智元大5B購03,2026-06-22,1.35,-0.04,-2.88,18000000,0,,否,,1.25,1.18,,,12.1864,,
709248,富喬元大5B購03,2026-06-22,1.49,0.27,22.13,46000000,0,,否,,1.28,1.28,,,0.0,-19.296,
709249,富喬元大5B購04,2026-06-22,0.69,0.18,35.29,96000000,0,,否,,0.55,0.55,,,0.3623,-19.0337,
709251,勤凱元大5B購04,2026-06-22,1.8,-0.06,-3.23,5000000,0,,否,,1.89,1.99,,,-9.7421,-12.053,
709252,新盛力元大5B購06,2026-06-22,3.02,0.04,1.34,14000000,0,,否,,2.68,2.74,,,-4.2143,9.4649,
709253,新盛力元大5B購07,2026-06-22,3.02,0.34,12.69,17000000,0,,否,,2.64,2.61,,,2.0108,,
709254,群聯元大5B購17,2026-06-22,9.2,2.1,29.58,21000000,0,,否,,7.42,8.44,,,-21.6473,,
709255,群聯元大5B購18,2026-06-22,1.52,0.12,8.57,13000000,0,,否,,1.28,,,,,,
709256,臺慶科元大5B購01,2026-06-22,2.4,0.04,1.69,276000000,0,,否,,1.92,1.75,,,21.5736,11.9949,
709257,擎亞元大5B購09,2026-06-22,1.8,0.0,0.0,157000000,0,,否,,1.47,1.23,,,47.5904,13.7454,
709258,中美晶群益5B購05,2026-06-22,7.75,0.25,3.33,428000000,0,,否,,6.98,5.71,,,57.4199,4.966,
709259,均豪群益5B購05,2026-06-22,1.81,0.22,13.84,179000000,0,,是,,1.49,1.53,,,-5.203,-30.7935,
709260,富喬群益5B購02,2026-06-22,0.95,0.18,23.38,537000000,0,,是,,0.79,0.86,,,-16.7373,,
709261,勤凱群益5B購03,2026-06-22,1.24,0.05,4.2,82000000,0,,是,,1.42,1.66,,,-25.2898,,
709262,新盛力群益63購01,2026-06-22,2.13,0.07,3.4,436000000,0,,是,,1.93,1.93,,,0.3112,,
709263,萬泰科群益5C購01,2026-06-22,0.91,0.01,1.11,10000000,0,,否,,0.87,,,,,,
709264,群聯群益5B購08,2026-06-22,4.73,0.3,6.77,271000000,0,,是,,4.09,3.96,,,6.6771,-15.0332,
709265,擎亞群益5B購03,2026-06-22,2.14,0.3,16.3,11000000,0,,否,,1.8,1.59,,,29.5389,,
709267,方土昶永豐5C購01,2026-06-22,1.13,0.11,10.78,781000000,0,,是,,1.06,1.03,,,4.5545,-1.5253,
709269,精確永豐5B購01,2026-06-22,0.72,-0.03,-4.0,395000000,0,,否,,0.74,0.77,,,-7.2864,-3.6432,
709271,中美晶凱基5B購05,2026-06-22,1.26,0.06,5.0,3000000,0,,否,,1.11,0.86,,,82.5083,8.4918,
709272,台半凱基5B購02,2026-06-22,2.02,0.45,28.66,20000000,0,,是,,1.15,1.21,,,-9.1772,,
709274,均豪凱基5B購04,2026-06-22,0.55,0.07,14.58,59000000,0,,否,,0.43,0.53,,,-31.761,,
709275,沛亨凱基5C購01,2026-06-22,1.03,0.17,19.77,224000000,0,,是,,0.91,1.02,,,-20.4904,,
709277,華容凱基5B購01,2026-06-22,2.74,0.54,24.55,285000000,0,,否,,1.92,1.56,,,59.5674,52.4927,
709278,華容凱基5C購01,2026-06-22,2.5,0.0,0.0,70000000,0,,否,,1.83,1.46,,,68.5083,47.1241,
709279,萬泰科凱基5B購02,2026-06-22,0.73,0.12,19.67,64000000,0,,是,,0.65,0.68,,,-8.4986,,
709280,精材凱基5B購09,2026-06-22,0.76,0.17,28.81,301000000,0,,是,,0.55,0.52,,,13.1148,-13.1886,
709281,大中台新5B購02,2026-06-22,3.4,0.88,34.92,138000000,0,,否,,1.99,1.77,,,28.8486,,
709282,立碁台新5B購01,2026-06-22,0.83,0.0,0.0,31000000,0,,否,,1.0,,,,,,
709284,艾訊台新5B購03,2026-06-22,1.53,-0.11,-6.71,109000000,0,,否,,1.51,,,,,,
709285,艾訊台新5B購04,2026-06-22,1.49,-0.07,-4.49,74000000,0,,是,,1.47,1.36,,,16.7197,,
709286,佳邦台新5B購04,2026-06-22,0.92,-0.23,-20.0,3000000,0,,否,,1.01,1.01,,,0.7984,,
709287,南俊台新5B購01,2026-06-22,1.45,0.22,17.89,643000000,0,,是,,1.21,1.23,,,-2.2581,-18.4298,
709288,南俊台新5B購02,2026-06-22,1.46,0.34,30.36,760000000,0,,是,,1.15,1.19,,,-6.1789,-19.6765,
709289,順達台新5B購06,2026-06-22,2.36,0.1,4.42,828000000,0,,是,,2.1,1.98,,,13.6069,,
709290,勤凱台新5B購04,2026-06-22,1.58,-0.08,-4.82,2000000,0,,否,,1.72,2.01,,,-25.2613,,
709291,臺慶科台新5B購06,2026-06-22,3.95,0.0,0.0,533000000,0,,否,,3.21,2.91,,,22.9885,11.4516,
709292,臺慶科台新5B購07,2026-06-22,4.37,-0.68,-13.47,274000000,0,,否,,3.7,3.37,,,22.1636,,
709293,群聯兆豐65購03,2026-06-22,0.99,0.02,2.06,2571000000,0,,是,,0.87,0.84,,,7.9404,,
709294,中美晶元大5B購06,2026-06-22,0.92,-0.03,-3.16,81000000,0,,否,,0.93,0.71,,,86.0,8.9939,
709295,方土昶元大5B購01,2026-06-22,2.04,0.16,8.51,1000000,0,,否,,1.99,1.92,,,8.2609,,
709296,世界元大5B購04,2026-06-22,1.73,0.51,41.8,1000000,0,,否,,,,,,,,
709297,台半元大5B購05,2026-06-22,2.66,0.79,42.25,20000000,0,,否,,1.36,1.27,,,15.4499,,
709299,華容元大5B購01,2026-06-22,4.57,0.95,26.24,3000000,0,,否,,3.24,2.67,,,55.2153,41.6357,
709300,群聯元大61購07,2026-06-22,1.05,0.08,8.25,42000000,0,,否,,0.9,0.92,,,-4.0426,,
709301,聖暉*元大5B購05,2026-06-22,2.84,0.63,28.51,35000000,0,,是,,2.13,1.86,,,34.3434,,
709302,臺慶科元大5B購02,2026-06-22,2.08,-0.27,-11.49,460000000,0,,否,,1.73,1.57,,,22.5212,13.266,
709303,優群元大5B購02,2026-06-22,0.62,0.07,12.73,3410000000,0,,是,,0.55,0.67,,,-29.5918,,
709304,鑫科元大5B購02,2026-06-22,1.58,0.08,5.33,500000000,0,,是,,1.11,1.34,,,-29.0281,,
709305,鑫科元大5B購03,2026-06-22,1.25,0.21,20.19,15000000,0,,否,,1.11,,,,,,
709306,久元群益65購01,2026-06-22,0.56,0.06,12.0,1077000000,0,,是,,0.52,0.63,,,-29.1892,,
709307,中美晶群益5B購06,2026-06-22,2.95,-0.05,-1.67,264000000,0,,否,,2.79,2.26,,,61.2009,0.0442,
709308,世界群益5C購02,2026-06-22,1.45,0.32,28.32,20000000,0,,否,,1.16,1.05,,,24.6253,,
709309,南俊群益5B購01,2026-06-22,1.17,0.26,28.57,354000000,0,,是,,0.94,0.99,,,-8.8975,-23.1128,
709310,茂達群益5B購02,2026-06-22,1.8,0.44,32.35,2000000,0,,否,,1.17,1.08,,,17.7419,,
709311,富喬群益5B購03,2026-06-22,1.3,0.28,27.45,85000000,0,,是,,1.02,1.15,,,-20.4368,,
709312,群聯群益5B購09,2026-06-22,1.8,0.12,7.14,1481000000,0,,否,,1.45,1.4,,,7.5444,-22.2284,
709313,精材群益5B購09,2026-06-22,1.53,0.28,22.4,49000000,0,,否,,1.11,1.18,,,-11.6242,,
709314,雙鴻群益5B購10,2026-06-22,1.07,0.07,7.0,20000000,0,,否,,1.01,1.23,,,-30.6207,,
709315,沛亨永豐65購01,2026-06-22,0.86,0.12,16.22,12000000,0,,,,,,,,,,
709316,長科*永豐61購01,2026-06-22,3.5,0.81,30.11,2000000,0,,否,,3.15,3.05,,,6.6351,,
709317,順達永豐64購02,2026-06-22,1.03,0.08,8.42,554000000,0,,否,,0.95,0.94,,,2.3758,,
709318,群聯永豐5C購06,2026-06-22,1.09,0.06,5.83,283000000,0,,否,,0.9,0.86,,,7.6923,,
709319,群聯永豐5C購07,2026-06-22,0.8,0.07,9.59,107000000,0,,否,,0.66,0.68,,,-6.2323,,
709320,群聯永豐65購05,2026-06-22,0.92,0.12,15.0,51000000,0,,否,,0.77,0.75,,,4.6448,,
709321,沛亨元大5B購03,2026-06-22,0.98,0.12,13.95,1010000000,0,,是,,0.95,,,,,,
709322,沛亨元大5B購04,2026-06-22,1.71,0.27,18.75,385000000,0,,,,,,,,,,
709323,沛亨元大5B購05,2026-06-22,1.27,0.2,18.69,280000000,0,,,,,,,,,,
709324,良維元大5B購02,2026-06-22,1.01,0.0,0.0,302000000,0,,否,,1.0,,,,,,
709326,朋程元大5B購01,2026-06-22,1.4,0.52,59.09,702000000,0,,否,,0.78,0.65,,,52.9412,,
709327,茂達元大5B購01,2026-06-22,3.0,1.02,51.52,1000000,0,,否,,1.76,1.51,,,39.5238,,
709328,富喬元大61購03,2026-06-22,0.93,0.12,14.81,864000000,0,,是,,0.83,0.84,,,-1.6627,,
709330,良維富邦5C購02,2026-06-22,0.78,0.03,4.0,185000000,0,,否,,0.69,0.74,,,-12.6904,,
709331,朋程富邦61購01,2026-06-22,1.08,0.23,27.06,1000000,0,,否,,0.74,,,,,,
709332,順達富邦61購01,2026-06-22,0.75,0.03,4.17,95000000,0,,是,,0.67,0.65,,,3.7383,,
709333,大中群益5B購01,2026-06-22,2.21,0.61,38.12,112000000,0,,否,,1.26,1.15,,,22.2437,,
709334,大中群益5B購02,2026-06-22,2.22,0.23,11.56,24000000,0,,否,,1.43,,,,,,
709335,均豪群益5B購06,2026-06-22,1.02,0.12,13.33,105000000,0,,是,,0.71,,,,,,
709336,宏捷科群益5B購02,2026-06-22,0.95,-0.02,-2.06,2877000000,0,,是,,0.87,0.81,,,16.5775,,
709337,良維群益5B購04,2026-06-22,1.63,0.1,6.54,235000000,0,,是,,1.46,1.63,,,-19.2691,,
709339,佳邦群益5B購03,2026-06-22,0.5,-0.06,-10.71,846000000,0,,是,,0.53,,,,,,
709340,朋程群益5B購03,2026-06-22,1.65,0.47,39.83,85000000,0,,否,,0.99,0.86,,,35.8904,,
709341,長科*群益5B購01,2026-06-22,5.8,1.68,40.78,19000000,0,,否,,4.89,4.33,,,29.6709,,
709342,順達群益5B購04,2026-06-22,1.29,0.14,12.17,1213000000,0,,是,,1.15,,,,,,
709345,精材群益5B購10,2026-06-22,2.57,0.54,26.6,50000000,0,,否,,1.87,,,,,,
709346,台半凱基5B購03,2026-06-22,2.3,0.75,48.39,204000000,0,,是,,1.09,0.88,,,65.4545,,
709347,沛亨凱基5B購04,2026-06-22,0.93,0.16,20.78,151000000,0,,否,,0.78,0.82,,,-8.4507,,
709348,朋程凱基5B購03,2026-06-22,1.37,0.07,5.38,11000000,0,,否,,0.87,0.79,,,23.1638,,
709349,順達凱基5B購04,2026-06-22,0.73,0.02,2.82,1000000,0,,否,,0.65,,,,,,
709350,群聯凱基5B購09,2026-06-22,1.29,0.06,4.88,242000000,0,,是,,1.06,1.12,,,-11.5578,,
709351,聖暉*凱基5B購05,2026-06-22,1.91,0.15,8.52,71000000,0,,否,,1.53,1.3,,,43.4457,,
709352,優群凱基5B購02,2026-06-22,0.57,0.04,7.55,28000000,0,,,,,,,,,,
709353,大中台新5B購03,2026-06-22,2.65,0.75,39.47,3000000,0,,否,,1.51,1.42,,,13.8763,,
709354,台半台新5B購04,2026-06-22,3.33,0.52,18.51,120000000,0,,否,,2.08,1.87,,,25.8767,,
709355,台半台新5B購05,2026-06-22,3.36,0.87,34.94,489000000,0,,否,,1.86,1.6,,,37.8338,,
709357,博盛台新5B購02,2026-06-22,2.5,0.63,33.69,26000000,0,,是,,1.28,,,,,,
709359,勤凱台新5B購05,2026-06-22,1.0,0.1,11.11,107000000,0,,是,,0.97,1.09,,,-19.403,,
709361,穩得台新5B購01,2026-06-22,1.29,0.29,29.0,1582000000,0,,是,,1.02,1.1,,,-13.8983,,
709362,台半凱基5B購04,2026-06-22,1.88,0.51,37.23,107000000,0,,否,,1.05,,,,,,
709364,宏捷科凱基5B購02,2026-06-22,0.58,-0.04,-6.45,162000000,0,,否,,0.55,0.54,,,1.487,,
709365,長科*凱基5B購01,2026-06-22,2.97,0.76,34.39,18000000,0,,否,,2.71,2.48,,,19.7345,,
709366,富喬凱基62購01,2026-06-22,0.84,0.15,21.74,16000000,0,,否,,0.71,,,,,,
709367,萊德光凱基5B購01,2026-06-22,0.45,-0.01,-2.17,309000000,0,,否,,0.54,0.65,,,-27.8515,,
709368,萊德光凱基5B購02,2026-06-22,0.55,-0.01,-1.79,205000000,0,,否,,0.63,0.74,,,-25.5924,,
709372,聖暉*凱基5B購06,2026-06-22,1.51,0.22,17.05,15000000,0,,否,,1.13,0.95,,,46.875,,
709374,廣穎凱基5B購03,2026-06-22,1.81,-0.03,-1.63,43000000,0,,否,,1.91,1.75,,,19.6496,,
709375,雙鴻凱基5B購03,2026-06-22,1.02,0.02,2.0,33000000,0,,否,,0.94,1.03,,,-15.9785,,
709376,系統電台新5B購01,2026-06-22,1.28,0.11,9.4,11000000,0,,否,,1.3,,,,,,
709377,華容台新5B購01,2026-06-22,4.53,0.15,3.42,121000000,0,,是,,3.35,2.71,,,61.309,,
709379,鈺太台新5B購02,2026-06-22,1.42,0.1,7.58,2000000,0,,,,,,,,,,
709380,鈺太台新5B購03,2026-06-22,1.07,0.19,21.59,1000000,0,,否,,,,,,,,
709381,精材台新5B購07,2026-06-22,1.88,0.45,31.47,98000000,0,,否,,1.39,,,,,,
709382,廣穎台新5B購02,2026-06-22,3.12,-0.06,-1.89,642000000,0,,,,,,,,,,
709383,點序台新5B購01,2026-06-22,0.88,0.06,7.32,1118000000,0,,是,,1.03,,,,,,
709384,點序台新62購01,2026-06-22,1.31,0.06,4.8,44000000,0,,是,,1.31,,,,,,
709387,順達元大5B購08,2026-06-22,1.39,0.14,11.2,8000000,0,,否,,1.23,1.26,,,-3.7441,,
709389,群聯元大5B購19,2026-06-22,1.42,0.25,21.37,62000000,0,,否,,1.17,,,,,,
709390,群聯元大63購04,2026-06-22,0.84,-0.03,-3.45,997000000,0,,是,,0.8,0.79,,,3.3505,,
709391,聖暉*元大5B購06,2026-06-22,1.48,0.57,62.64,27000000,0,,否,,0.96,,,,,,
709392,佳邦富邦5B購01,2026-06-22,0.48,-0.05,-9.43,2287000000,0,,是,,0.48,0.52,,,-12.3188,,
709393,精材富邦5B購03,2026-06-22,0.89,0.2,28.99,73000000,0,,否,,0.65,0.62,,,13.1488,,
709394,台半群益62購01,2026-06-22,1.51,0.18,13.53,57000000,0,,否,,,,,,,,
709395,聖暉*群益5B購03,2026-06-22,2.08,0.19,10.05,767000000,0,,是,,1.83,1.63,,,28.8326,,
709396,優群群益62購01,2026-06-22,0.8,0.05,6.67,240000000,0,,是,,0.8,,,,,,
709397,佳邦國泰5C購01,2026-06-22,1.44,-0.13,-8.28,12000000,0,,否,,1.45,,,,,,
709398,威聯通國泰5C購01,2026-06-22,1.25,-0.01,-0.79,30000000,0,,否,,1.32,1.48,,,-19.2402,,
709399,勤凱國泰5C購02,2026-06-22,1.43,0.06,4.38,350000000,0,,否,,1.47,1.52,,,-6.3857,,
709400,台半永豐63購02,2026-06-22,2.12,0.47,28.48,9000000,0,,否,,1.35,1.21,,,25.2319,,
709402,佳邦永豐5C購01,2026-06-22,0.7,-0.06,-7.89,457000000,0,,是,,0.71,,,,,,
709403,萊德光永豐5C購01,2026-06-22,0.6,0.0,0.0,30000000,0,,否,,0.69,0.77,,,-19.0141,,
709404,勤凱永豐5C購04,2026-06-22,0.7,0.01,1.45,14000000,0,,否,,0.75,0.78,,,-8.0685,,
709405,群聯永豐5B購01,2026-06-22,0.67,0.03,4.69,186000000,0,,否,,0.57,0.56,,,4.7619,,
709406,鏵友益永豐5C購02,2026-06-22,0.52,0.02,4.0,54000000,0,,否,,0.63,,,,,,
709407,久元元大5C購01,2026-06-22,0.77,0.28,57.14,860000000,0,,是,,0.54,0.56,,,-6.5972,,
709408,中美晶元大5C購03,2026-06-22,1.46,0.06,4.29,14000000,0,,否,,1.32,1.11,,,43.9825,,
709410,台半元大5C購02,2026-06-22,1.58,0.5,46.3,69000000,0,,是,,0.87,0.74,,,42.8105,,
709411,良維元大5C購02,2026-06-22,0.99,-0.04,-3.88,354000000,0,,否,,0.93,,,,,,
709412,佳邦元大5C購02,2026-06-22,0.4,-0.05,-11.11,1000000,0,,否,,0.44,0.44,,,0.4608,,
709413,富喬元大5C購03,2026-06-22,0.76,0.09,13.43,213000000,0,,否,,,,,,,,
709414,順達元大5C購02,2026-06-22,1.76,-0.04,-2.22,353000000,0,,是,,1.56,,,,,,
709415,勤凱元大5C購01,2026-06-22,1.45,0.03,2.11,192000000,0,,是,,1.52,1.6,,,-10.4019,,
709416,群聯元大5C購03,2026-06-22,7.05,0.35,5.22,75000000,0,,是,,6.05,5.87,,,6.3269,,
709418,中美晶永豐64購01,2026-06-22,1.03,0.03,3.0,122000000,0,,,,,,,,,,
709419,長科*永豐61購02,2026-06-22,3.4,0.91,36.55,9000000,0,,否,,2.71,,,,,,
709420,晶焱永豐61購01,2026-06-22,0.9,-0.08,-8.16,124000000,0,,否,,0.65,0.61,,,10.9966,,
709421,華容永豐64購01,2026-06-22,3.21,0.16,5.25,46000000,0,,否,,2.33,2.01,,,38.5256,,
709422,臺慶科永豐66購01,2026-06-22,1.25,0.04,3.31,1000000,0,,否,,1.04,0.96,,,17.1946,,
709423,廣穎永豐61購02,2026-06-22,1.17,-0.04,-3.31,60000000,0,,,,,,,,,,
709424,台半凱基5C購02,2026-06-22,1.57,0.62,65.26,79000000,0,,否,,0.69,0.62,,,25.3623,,
709426,良維凱基5C購03,2026-06-22,0.57,-0.03,-5.0,3000000,0,,否,,0.7,,,,,,
709427,佳邦凱基5C購02,2026-06-22,0.61,-0.06,-8.96,153000000,0,,是,,0.63,,,,,,
709428,佳邦凱基5C購03,2026-06-22,0.6,-0.07,-10.45,22000000,0,,否,,0.6,,,,,,
709429,威剛凱基64購01,2026-06-22,0.98,0.06,6.52,26000000,0,,否,,0.89,,,,,,
709431,勤凱凱基5C購01,2026-06-22,0.79,-0.03,-3.66,15000000,0,,否,,0.9,0.97,,,-13.6802,,
709432,勤凱凱基5C購02,2026-06-22,0.65,0.03,4.84,45000000,0,,否,,0.7,0.71,,,-4.6575,,
709433,勤凱凱基62購01,2026-06-22,0.68,0.02,3.03,341000000,0,,否,,0.7,0.73,,,-8.3551,,
709434,群聯凱基66購01,2026-06-22,0.88,0.06,7.32,526000000,0,,是,,0.75,0.74,,,4.7222,,
709435,廣穎凱基5C購01,2026-06-22,1.48,-0.02,-1.33,70000000,0,,否,,1.57,1.45,,,18.5241,,
709436,巨漢台新5C購01,2026-06-22,1.25,0.06,5.04,29000000,0,,否,,1.26,,,,,,
709437,巨漢台新5C購02,2026-06-22,1.28,0.03,2.4,10000000,0,,否,,1.29,,,,,,
709438,湧德台新61購01,2026-06-22,1.51,0.01,0.67,7000000,0,,否,,1.47,,,,,,
709439,華容台新5C購01,2026-06-22,3.87,0.15,4.03,9000000,0,,否,,2.75,2.29,,,50.0,,
709440,華容台新5C購02,2026-06-22,3.8,0.14,3.83,200000000,0,,是,,2.8,2.25,,,64.2773,,
709441,鈊象台新5C購01,2026-06-22,2.14,-0.15,-6.55,122000000,0,,是,,2.07,2.13,,,-6.2613,,
709443,台半群益5C購01,2026-06-22,2.69,0.74,37.95,453000000,0,,否,,1.52,1.21,,,67.1806,,
709444,台特化群益5C購02,2026-06-22,2.71,0.06,2.26,150000000,0,,是,,2.61,,,,,,
709445,立敦群益5C購01,2026-06-22,0.74,-0.08,-9.76,1352000000,0,,否,,0.68,0.66,,,5.8824,,
709446,勤凱群益5C購01,2026-06-22,0.58,0.0,0.0,1002000000,0,,是,,0.62,0.66,,,-11.4943,,
709447,廣穎群益5C購01,2026-06-22,1.84,0.06,3.37,1000000,0,,否,,1.89,1.78,,,13.6855,,
709448,雙鴻群益5C購01,2026-06-22,2.23,0.07,3.24,112000000,0,,是,,2.12,,,,,,
709449,聖暉*國泰61購01,2026-06-22,1.82,0.15,8.98,62000000,0,,否,,1.6,1.46,,,21.3636,,
709450,雙鴻國泰61購02,2026-06-22,1.51,0.0,0.0,305000000,0,,是,,1.46,1.46,,,-0.8163,,
709451,久元富邦66購01,2026-06-22,0.48,0.04,9.09,118000000,0,,否,,0.45,,,,,,
709452,台半富邦64購01,2026-06-22,1.15,0.27,30.68,12000000,0,,否,,0.71,,,,,,
709453,台半富邦66購01,2026-06-22,1.0,0.14,16.28,69000000,0,,否,,0.67,0.61,,,23.5294,,
709454,宏捷科富邦66購01,2026-06-22,0.88,-0.02,-2.22,220000000,0,,否,,0.82,,,,,,
709455,宏捷科富邦66購02,2026-06-22,0.66,-0.01,-1.49,652000000,0,,是,,0.63,,,,,,
709456,長科*富邦63購01,2026-06-22,2.15,0.39,22.16,2000000,0,,否,,,,,,,,
709457,威剛富邦62購01,2026-06-22,0.84,0.08,10.53,84000000,0,,否,,0.77,0.75,,,7.2022,,
709458,富喬富邦66購01,2026-06-22,0.79,0.12,17.91,212000000,0,,否,,0.68,,,,,,
709459,智通*富邦64購01,2026-06-22,1.18,0.02,1.72,120000000,0,,否,,1.24,,,,,,
709461,閎康富邦66購01,2026-06-22,0.77,0.09,13.24,25000000,0,,否,,0.69,,,,,,
709463,群聯富邦64購01,2026-06-22,0.9,0.03,3.45,1864000000,0,,是,,0.8,0.79,,,3.0928,,
709464,雙鴻富邦64購01,2026-06-22,1.34,0.07,5.51,97000000,0,,否,,1.27,1.26,,,1.4354,,
709465,台半國票61購02,2026-06-22,1.17,0.34,40.96,90000000,0,,否,,0.64,0.52,,,62.9442,,
709466,台半國票61購03,2026-06-22,1.11,0.11,11.0,20000000,0,,否,,,,,,,,
709467,佳邦國票61購01,2026-06-22,0.46,-0.03,-6.12,5000000,0,,否,,0.47,0.47,,,-2.5105,,
709468,佳邦國票61購02,2026-06-22,0.39,-0.03,-7.14,63000000,0,,否,,0.39,0.38,,,0.5208,,
709469,萊德光國票61購01,2026-06-22,0.47,0.01,2.17,53000000,0,,否,,0.52,0.6,,,-22.0896,,
709470,順達國票61購01,2026-06-22,0.89,0.06,7.23,93000000,0,,否,,0.79,0.76,,,7.6087,,
709471,中美晶群益62購02,2026-06-22,0.95,0.03,3.26,26000000,0,,否,,0.84,0.71,,,45.3287,,
709473,威剛群益62購01,2026-06-22,0.94,0.08,9.3,32000000,0,,否,,0.87,0.84,,,7.3892,,
709474,茂綸群益62購01,2026-06-22,1.73,0.03,1.76,20000000,0,,否,,1.93,,,,,,
709475,振曜群益5C購01,2026-06-22,0.76,0.01,1.33,7000000,0,,,,,,,,,,
709476,創惟群益5C購01,2026-06-22,1.7,0.17,11.11,49000000,0,,是,,1.45,1.46,,,-0.4115,,
709477,群聯群益5C購02,2026-06-22,1.94,0.12,6.59,1552000000,0,,是,,1.6,1.59,,,1.2658,,
709478,鈊象國泰61購01,2026-06-22,2.02,-0.14,-6.48,991000000,0,,是,,1.93,,,,,,
709479,臺慶科國泰61購01,2026-06-22,3.18,0.03,0.95,105000000,0,,否,,2.51,2.28,,,22.9187,,
709480,朋程永豐5C購02,2026-06-22,0.85,0.13,18.06,1000000,0,,否,,0.57,,,,,,
709481,欣銓永豐64購01,2026-06-22,1.14,0.14,14.0,321000000,0,,是,,0.99,,,,,,
709482,達航永豐61購01,2026-06-22,0.75,0.23,44.23,40000000,0,,否,,0.58,,,,,,
709483,達航永豐64購01,2026-06-22,0.89,0.18,25.35,38000000,0,,是,,0.78,,,,,,
709484,立敦富邦66購01,2026-06-22,0.77,-0.06,-7.23,272000000,0,,否,,0.71,0.7,,,3.8012,,
709485,宏觀富邦66購01,2026-06-22,0.36,0.01,2.86,40000000,0,,,,,,,,,,
709486,順達富邦61購02,2026-06-22,1.02,0.1,10.87,927000000,0,,否,,0.93,0.92,,,1.9737,,
709487,漢科富邦66購01,2026-06-22,0.74,0.01,1.37,19000000,0,,否,,,,,,,,
709489,璟德富邦66購01,2026-06-22,0.69,0.01,1.47,438000000,0,,否,,0.73,,,,,,
709490,久元凱基5C購02,2026-06-22,0.47,0.04,9.3,28000000,0,,,,,,,,,,
709491,中美晶凱基5C購02,2026-06-22,0.95,0.05,5.56,13000000,0,,否,,0.85,,,,,,
709492,立敦凱基5C購01,2026-06-22,0.98,-0.06,-5.77,257000000,0,,否,,0.83,0.81,,,5.3165,,
709493,良維凱基64購01,2026-06-22,0.58,0.01,1.75,89000000,0,,是,,0.52,0.55,,,-10.7266,,
709494,朋程凱基61購01,2026-06-22,1.03,0.22,27.16,153000000,0,,否,,0.67,,,,,,
709496,富喬凱基5C購01,2026-06-22,0.74,0.14,23.33,30000000,0,,否,,0.59,,,,,,
709497,華容凱基5C購02,2026-06-22,2.06,0.09,4.57,280000000,0,,是,,1.48,1.21,,,56.9915,,
709498,群聯凱基5C購02,2026-06-22,0.75,0.05,7.14,914000000,0,,是,,0.6,,,,,,
709499,廣穎凱基61購01,2026-06-22,1.08,-0.05,-4.42,75000000,0,,否,,1.2,,,,,,
709500,中美晶台新63購01,2026-06-22,1.61,0.05,3.21,102000000,0,,否,,1.43,1.14,,,70.3088,,
709501,立敦台新5C購01,2026-06-22,1.83,-0.23,-11.17,598000000,0,,是,,1.64,1.59,,,6.8921,,
709502,宏觀台新5C購01,2026-06-22,0.82,-0.01,-1.2,14000000,0,,,,,,,,,,
709503,南俊台新5C購01,2026-06-22,1.18,0.3,34.09,184000000,0,,否,,0.93,0.97,,,-7.5397,,
709504,聖暉*台新5C購01,2026-06-22,2.69,0.15,5.91,176000000,0,,是,,2.35,2.07,,,31.5084,,
709506,精材台新5C購03,2026-06-22,1.92,0.55,40.15,40000000,0,,否,,1.27,,,,,,
709507,璟德台新5C購01,2026-06-22,1.63,0.12,7.95,122000000,0,,否,,1.8,,,,,,
709508,久元元大5C購02,2026-06-22,0.35,0.03,9.38,1419000000,0,,否,,0.31,0.33,,,-10.4046,,
709510,朋程元大5C購01,2026-06-22,1.47,0.31,26.72,331000000,0,,否,,0.93,0.84,,,23.7968,,
709512,富喬元大61購04,2026-06-22,0.79,0.18,29.51,60000000,0,,否,,0.63,0.62,,,3.2895,,
709513,晶焱元大5C購01,2026-06-22,1.12,-0.02,-1.75,1258000000,0,,否,,0.72,0.64,,,28.0142,,
709514,順達元大5C購03,2026-06-22,1.0,0.01,1.01,125000000,0,,否,,0.85,,,,,,
709515,順達元大64購05,2026-06-22,1.69,-0.03,-1.74,218000000,0,,否,,1.49,,,,,,
709517,臺慶科元大5C購01,2026-06-22,1.36,0.03,2.26,86000000,0,,否,,1.08,0.96,,,26.8868,,
709518,中美晶富邦62購01,2026-06-22,0.81,0.0,0.0,974000000,0,,否,,0.77,,,,,,
709520,世紀*凱基5C購01,2026-06-22,0.73,0.04,5.8,44000000,0,,是,,0.65,,,,,,
709521,台半凱基61購02,2026-06-22,1.5,0.3,25.0,39000000,0,,否,,,,,,,,
