股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2352,佳世達,2026-05-05,24.95,0.55,2.25,4167175,103037980,綠縮,否,否,24.3,24.53,25.09,25.46,-1.8578,-2.678,-1.3273
2353,宏碁,2026-05-05,27.75,-0.3,-1.07,19005392,528270226,綠縮,否,否,27.67,27.62,28.14,28.51,0.3627,-1.6732,-0.9068
2354,鴻準,2026-05-05,58.5,5.3,9.96,36260363,2088267197,紅增,是,是,53.26,52.62,52.17,51.79,2.4625,1.3678,0.8019
2355,敬鵬,2026-05-05,52.0,0.6,1.17,8276918,429090162,綠縮,否,否,51.32,52.18,52.14,52.11,-3.2428,-0.723,-0.3726
2356,英業達,2026-05-05,46.95,0.45,0.97,12704194,593697386,綠縮,否,是,46.31,46.67,46.33,45.95,-1.5519,0.075,0.3031
2357,華碩,2026-05-05,590.0,-1.0,-0.17,2560325,1512913594,綠縮,否,否,586.2,589.9,594.75,597.58,-1.2466,-1.1727,-0.5352
2359,所羅門,2026-05-05,124.5,-1.0,-0.8,3833285,480503345,紅增,否,是,120.5,116.55,115.9,115.3,7.016,2.192,1.2006
2360,致茂,2026-05-05,2235.0,-75.0,-3.25,4076750,9038422015,紅增,否,是,2168.0,2072.0,2141.75,2217.25,9.7166,0.0,-1.0053
2362,藍天,2026-05-05,39.2,0.9,2.35,595353,23158161,綠轉紅,是,是,38.64,38.64,38.54,38.41,-0.0259,0.1555,0.1885
2363,矽統,2026-05-05,55.8,1.4,2.57,11158803,622841762,綠縮,否,是,53.1,54.04,54.42,54.41,-3.4194,-1.906,-0.5937
2364,倫飛,2026-05-05,63.8,0.1,0.16,140552,8978862,綠縮,是,否,63.52,63.96,64.29,64.7,-1.3665,-0.6369,-0.5338
2365,昆盈,2026-05-05,36.95,0.35,0.96,6513361,238870168,紅增,否,是,36.46,35.7,35.36,35.05,4.3802,1.8693,1.1152
2367,燿華,2026-05-05,61.2,2.1,3.55,36088814,2180962019,綠縮,否,否,58.64,59.9,64.14,67.05,-4.1203,-7.4475,-3.7006
2368,金像電,2026-05-05,1480.0,40.0,2.78,3705312,5399805060,紅增,否,是,1412.0,1377.5,1280.5,1210.17,5.1378,8.6785,4.8516
2369,菱生,2026-05-05,33.2,2.05,6.58,33947083,1116811671,綠轉紅,是,是,30.73,30.52,30.65,30.62,1.3522,-0.3591,0.1061
2371,大同,2026-05-05,30.7,0.2,0.66,8829399,270063772,綠縮,否,否,30.54,30.56,31.71,32.63,-0.1308,-3.2605,-1.9787
2373,震旦行,2026-05-05,56.7,-0.2,-0.35,25926,1474835,綠增,否,否,57.08,57.17,57.68,57.96,-0.3144,-1.0557,-0.4401
2374,佳能,2026-05-05,81.0,-1.0,-1.22,17530642,1427164980,紅增,否,是,78.96,75.71,74.14,72.91,8.9705,4.2263,2.2975
2375,凱美,2026-05-05,90.0,2.4,2.74,5116377,458453957,紅增,否,是,87.04,84.94,86.53,87.51,5.07,-0.713,-0.2766
2376,技嘉,2026-05-05,279.5,0.5,0.18,4539828,1267220019,綠縮,否,否,275.4,278.15,280.05,281.02,-1.958,-1.2427,-0.5416
2377,微星,2026-05-05,95.7,0.6,0.63,4606247,439732022,紅縮,否,是,97.24,96.76,94.42,92.74,0.9971,2.6522,1.4343
2379,瑞昱,2026-05-05,533.0,5.0,0.95,2853367,1514056147,綠增,否,否,537.2,545.0,539.35,533.78,-2.822,0.0734,0.2882
2380,虹光,2026-05-05,6.08,-0.01,-0.16,559238,3420852,紅增,否,是,5.7,5.4,5.34,5.31,12.0629,4.1088,1.9267
2382,廣達,2026-05-05,321.0,3.0,0.94,12463306,3980618575,綠縮,否,否,317.2,321.25,323.27,323.09,-2.49,-1.5929,-0.4465
2383,台光電,2026-05-05,4730.0,-25.0,-0.53,2020545,9461493525,紅縮,否,是,4603.0,4476.0,4148.0,3916.0,5.8404,9.3174,5.0858
2385,群光,2026-05-05,130.0,2.5,1.96,5379493,700931217,紅增,否,是,125.8,124.95,125.03,125.34,1.3699,0.4421,0.06
2387,精元,2026-05-05,41.35,0.55,1.35,601301,24832612,綠縮,是,是,40.74,41.08,40.78,40.49,-1.618,0.1585,0.2397
2388,威盛,2026-05-05,79.9,-3.2,-3.85,22161157,1782897113,紅縮,否,是,78.34,77.48,71.81,67.47,2.2448,7.9109,4.7557
2390,云辰,2026-05-05,9.69,0.0,0.0,433979,4200641,綠增,否,否,9.77,9.91,10.02,10.07,-2.63,-1.9596,-0.8068
2392,正崴,2026-05-05,38.35,1.2,3.23,3441452,132968386,綠轉紅,是,是,37.46,37.34,37.31,36.84,0.6178,-0.6782,0.5795
2393,億光,2026-05-05,72.3,0.6,0.84,3859383,279999420,綠縮,否,否,71.5,71.23,72.27,72.96,0.761,-1.2614,-0.6188
2395,研華,2026-05-05,396.5,1.5,0.38,5246646,2078070185,紅增,否,是,375.3,367.8,366.7,366.23,4.1632,1.3921,0.6381
2397,友通,2026-05-05,58.9,2.5,4.43,174433,10069168,綠縮,否,否,57.1,57.2,58.65,59.62,-0.349,-2.572,-1.2625
2399,映泰,2026-05-05,43.1,-0.65,-1.49,13595576,589293437,紅縮,否,是,42.89,42.12,39.16,36.55,3.7494,7.2857,5.1272
2401,凌陽,2026-05-05,25.15,-0.15,-0.59,7225790,182346958,紅增,否,是,24.4,24.42,24.16,23.82,-0.1637,0.5559,0.7823
2402,毅嘉,2026-05-05,72.6,0.3,0.41,10351104,746068357,綠縮,否,否,70.74,71.17,74.39,76.59,-1.2011,-4.5339,-2.2857
2404,漢唐,2026-05-05,977.0,-1.0,-0.1,2895452,2837305359,綠縮,否,否,962.8,971.6,997.05,1015.68,-1.7952,-2.8594,-1.5357
2405,輔信,2026-05-05,15.6,0.25,1.63,1953331,30445615,綠縮,否,否,15.18,15.28,15.54,15.68,-1.3004,-2.1767,-0.9085
2406,國碩,2026-05-05,32.7,0.05,0.15,10853221,358191613,綠轉紅,是,否,31.4,30.7,32.34,33.41,4.6667,-4.0625,-1.9333
2408,南亞科,2026-05-05,256.5,19.5,8.23,207567196,52287102259,紅增,否,是,231.9,225.65,218.18,212.72,5.6974,4.7586,2.574
2409,友達,2026-05-05,17.85,0.9,5.31,283447210,5032852194,綠縮,是,否,17.3,17.46,18.57,19.43,-1.7604,-6.0296,-3.3182
2412,中華電,2026-05-05,136.0,0.5,0.37,5345021,726003770,綠縮,否,否,136.0,136.2,136.8,137.27,-0.2933,-0.475,-0.2734
2413,環科,2026-05-05,45.3,0.65,1.46,1223534,55240734,綠縮,否,否,44.38,45.04,48.35,50.78,-2.8884,-7.1436,-3.7909
2414,精技,2026-05-05,46.1,-0.15,-0.32,131033,6043113,紅增,否,是,45.9,45.9,45.6,45.4,-0.0218,0.6689,0.33
2415,錩新,2026-05-05,27.0,0.2,0.75,133218,3588396,綠縮,否,否,26.83,27.11,28.06,28.72,-2.0803,-3.7622,-1.9397
2417,圓剛,2026-05-05,56.9,5.1,9.85,10351663,579280352,紅增,是,是,49.18,44.77,43.16,41.98,21.8533,9.1419,4.7197
2419,仲琦,2026-05-05,31.4,0.75,2.45,2138295,66439931,綠縮,否,否,30.62,31.39,33.89,35.83,-4.7886,-7.8932,-4.3595
2420,新巨,2026-05-05,55.4,0.0,0.0,175322,9704593,綠縮,否,是,54.9,55.04,55.13,55.11,-0.5074,-0.3981,-0.0906
2421,建準,2026-05-05,149.5,-0.5,-0.33,7904093,1186598003,紅增,是,是,147.2,145.55,145.97,146.32,2.2933,0.3101,0.12
2423,固緯,2026-05-05,66.5,4.6,7.43,591658,37663991,紅增,是,是,60.48,58.91,55.8,52.87,5.4761,5.82,4.2402
2424,隴華,2026-05-05,19.95,-0.45,-2.21,184945,3706876,綠增,是,否,21.09,22.23,22.37,22.42,-9.7561,-3.2005,-1.4973
2425,承啟,2026-05-05,32.25,1.4,4.54,870100,27677999,紅增,是,是,30.71,30.31,30.3,30.23,2.6747,0.5807,0.4226
2426,鼎元,2026-05-05,69.3,6.3,10.0,6019353,417134106,紅增,否,是,61.28,55.83,55.13,54.64,21.6356,6.5052,3.2204
2427,三商電,2026-05-05,21.65,0.55,2.61,698855,15101495,綠縮,否,否,21.23,21.47,21.85,22.12,-2.211,-2.2091,-1.1537
2428,興勤,2026-05-05,185.5,3.5,1.92,1594457,297020589,綠轉紅,是,是,178.8,177.6,180.18,181.72,1.3605,-1.1686,-0.5108
2429,銘旺科,2026-05-05,51.4,-0.5,-0.96,393029,20083035,紅縮,否,是,52.1,53.68,47.16,42.29,-5.7184,11.0468,6.9452
2430,燦坤,2026-05-05,20.0,0.05,0.25,60250,1204727,綠縮,否,否,20.06,20.54,21.13,21.54,-4.6125,-3.793,-1.9603
2431,聯昌,2026-05-05,11.0,0.25,2.33,363878,3972377,綠縮,否,否,10.84,10.96,11.24,11.41,-2.0777,-3.1816,-1.4464
2432,倚天酷碁-創,2026-05-05,28.0,0.15,0.54,26571,742991,綠縮,否,否,27.79,28.23,28.37,28.36,-3.1032,-1.5344,-0.491
2433,互盛電,2026-05-05,45.2,-0.05,-0.11,29881,1350441,綠增,否,否,45.41,45.48,45.74,45.91,-0.3292,-0.6335,-0.3214
2434,統懋,2026-05-05,32.6,2.3,7.59,238006,7751663,綠轉紅,是,是,30.34,30.34,29.99,29.7,0.0,0.9987,0.6629
2436,偉詮電,2026-05-05,73.5,-0.6,-0.81,5558421,408829421,紅縮,否,是,72.66,74.42,69.62,65.27,-4.6206,4.2881,3.555
2438,翔耀,2026-05-05,23.4,0.6,2.63,330713,7703329,綠轉紅,是,是,22.73,22.65,22.62,22.51,0.7089,0.0221,0.3105
2439,美律,2026-05-05,89.5,0.9,1.02,2069971,184742547,綠轉紅,否,否,87.7,87.74,88.73,89.58,-0.0911,-0.9818,-0.6439
2440,太空梭,2026-05-05,18.75,0.8,4.46,1379403,25456944,紅增,否,是,18.36,17.48,16.45,15.58,10.6024,8.2688,5.1286
2441,超豐,2026-05-05,94.0,1.6,1.73,18195640,1714805379,綠轉紅,是,是,88.46,89.46,89.32,88.71,-2.2109,-0.8314,0.0168
2442,新美齊,2026-05-05,18.5,0.2,1.09,1010341,18591583,綠縮,否,否,18.35,18.48,18.9,19.27,-1.3971,-2.1963,-1.4343
2444,兆勁,2026-05-05,13.7,0.25,1.86,579151,7945630,綠縮,否,否,13.44,13.54,13.71,13.84,-1.394,-1.5636,-0.8318
2449,京元電子,2026-05-05,354.0,21.5,6.47,60762678,21477122427,紅增,否,是,315.0,299.3,287.25,279.08,11.0719,7.0841,3.6069
2450,神腦,2026-05-05,29.6,0.0,0.0,144139,4251636,綠縮,否,否,29.69,29.77,30.01,30.17,-0.536,-0.9483,-0.4643
2451,創見,2026-05-05,283.0,17.5,6.59,12639417,3524581361,紅增,否,是,264.3,261.8,255.3,249.43,1.9283,2.5862,1.774
2453,凌群,2026-05-05,55.1,1.4,2.61,613384,33522976,綠縮,是,否,53.88,53.95,54.62,55.21,-0.2592,-1.118,-0.736
2454,聯發科,2026-05-05,3155.0,285.0,9.93,10091886,31839900330,紅增,否,是,2764.0,2581.5,2260.25,2036.75,15.2147,18.6351,10.2292
2455,全新,2026-05-05,386.5,31.5,8.87,28751516,10863513904,紅增,否,是,350.5,343.85,329.77,316.93,3.9442,4.4978,3.1272
2457,飛宏,2026-05-05,25.65,0.9,3.64,3478563,88204333,綠轉紅,是,是,24.45,24.45,24.66,24.72,-0.0409,-1.112,-0.3032
2458,義隆,2026-05-05,140.5,3.0,2.18,4793411,666117251,綠轉紅,是,是,137.0,137.0,137.3,137.77,0.0,-0.0729,-0.1818
2459,敦吉,2026-05-05,66.8,0.1,0.15,117535,7843435,綠增,否,是,66.78,67.02,66.83,66.41,-0.7136,-0.2085,0.2175
2460,建通,2026-05-05,34.0,-1.1,-3.13,2083076,71556177,綠增,否,否,35.56,37.25,37.02,36.87,-8.68,-1.5982,-0.8305
2461,光群雷,2026-05-05,17.25,0.45,2.68,665982,11353057,綠縮,否,否,16.94,17.12,17.36,17.49,-2.0243,-2.0601,-0.8708
2462,良得電,2026-05-05,21.1,0.2,0.96,358225,7533228,綠縮,否,否,21.16,21.79,22.28,22.59,-5.62,-3.6054,-1.7528
2464,盟立,2026-05-05,113.0,-3.0,-2.59,18018922,2069716909,紅縮,否,是,114.1,104.43,92.47,83.49,20.4095,18.1602,10.4851
2465,麗臺,2026-05-05,89.5,8.1,9.95,8479160,748697673,紅增,是,是,77.78,73.44,67.58,62.79,12.5615,11.1548,6.8712
2466,冠西電,2026-05-05,54.5,-2.2,-3.88,688870,37825268,綠增,否,否,57.16,56.18,59.46,61.62,3.5507,-4.7797,-2.2761
2467,志聖,2026-05-05,571.0,-9.0,-1.55,3572979,2040980092,紅縮,否,是,584.6,563.65,558.33,552.77,7.7207,2.6031,1.5737
2468,華經,2026-05-05,34.2,0.25,0.74,236619,8083603,綠縮,否,否,33.73,33.98,34.45,34.75,-1.4607,-1.7209,-0.842
2471,資通,2026-05-05,52.7,0.1,0.19,253960,13427558,綠縮,否,否,52.56,52.46,53.19,53.73,0.382,-1.2053,-0.6723
2472,立隆電,2026-05-05,188.5,4.5,2.45,4274133,806864419,紅增,否,是,180.6,177.55,181.12,183.38,3.4957,-1.1964,-0.5354
2474,可成,2026-05-05,212.5,3.0,1.43,3611426,765742126,綠縮,否,否,211.3,217.8,216.53,216.84,-5.7958,-0.5025,-0.6538
2476,鉅祥,2026-05-05,116.0,2.0,1.75,4603104,532035619,綠縮,否,是,115.6,117.95,117.15,115.72,-3.9069,-0.8824,0.1282
2477,美隆電,2026-05-05,20.55,-0.1,-0.48,226862,4636556,綠縮,否,否,20.86,21.79,22.94,23.68,-8.1462,-7.0011,-3.3597
2478,大毅,2026-05-05,77.1,5.7,7.98,9693455,738347055,綠轉紅,是,是,70.92,69.32,73.0,75.8,4.7253,-3.6553,-2.1053
2480,敦陽科,2026-05-05,150.0,3.5,2.39,597302,88486126,紅增,否,是,145.1,142.25,141.28,140.76,4.089,1.7889,0.8207
2481,強茂,2026-05-05,102.0,2.3,2.31,12111510,1226260811,綠縮,否,否,100.94,101.04,108.74,114.91,-0.1977,-6.4618,-3.774
2482,連宇,2026-05-05,16.75,0.1,0.6,173970,2899803,綠縮,否,否,16.81,17.06,17.41,17.6,-2.8885,-2.8197,-1.2622
2483,百容,2026-05-05,23.4,0.55,2.41,364168,8443812,綠縮,是,是,22.75,22.84,22.95,22.95,-0.8282,-0.9324,-0.2173
2484,希華,2026-05-05,42.55,1.05,2.53,2171584,90658949,綠縮,否,是,40.67,41.2,42.35,42.38,-2.5168,-4.5639,-1.0109
2485,兆赫,2026-05-05,68.7,4.2,6.51,70379093,4750347520,綠縮,是,否,62.3,63.14,69.81,75.07,-2.6258,-9.3207,-5.2264
2486,一詮,2026-05-05,307.0,9.5,3.19,23372085,7159056934,紅增,否,是,279.8,251.9,220.07,196.69,24.9107,21.2515,12.0687
2488,漢平,2026-05-05,51.3,0.5,0.98,180399,9186154,紅轉綠,否,是,51.42,51.23,51.16,50.92,0.7445,0.0391,0.3039
2489,瑞軒,2026-05-05,46.2,4.2,10.0,87302261,3834921140,綠轉紅,否,是,42.88,41.19,42.81,44.04,8.5845,-1.589,-1.0231
2491,吉祥全,2026-05-05,17.35,1.55,9.81,910028,15644011,綠轉紅,是,是,15.75,15.67,16.28,16.76,1.0911,-3.2129,-1.8834
2492,華新科,2026-05-05,148.5,10.0,7.22,18326906,2688874912,綠轉紅,是,是,136.9,135.85,141.65,145.22,1.5579,-3.8911,-1.7513
2493,揚博,2026-05-05,136.0,12.0,9.68,4686113,623419294,綠轉紅,是,否,126.1,124.65,132.32,138.11,2.3539,-4.9199,-2.738
2495,普安,2026-05-05,41.65,1.0,2.46,5427193,224380885,綠縮,否,否,40.73,41.08,42.02,42.58,-1.6896,-2.7922,-1.2454
2496,卓越,2026-05-05,64.5,0.0,0.0,5051,326584,綠縮,否,否,64.52,64.52,65.19,65.66,0.0,-0.9974,-0.5264
2497,怡利電,2026-05-05,55.2,1.4,2.6,579240,32047651,綠縮,否,否,54.86,56.98,56.53,56.24,-7.1743,-1.042,-0.5454
2498,宏達電,2026-05-05,41.0,-0.1,-0.24,4660647,191220096,綠轉紅,否,否,40.44,40.35,40.77,41.12,0.4471,-0.8112,-0.5245
2501,國建,2026-05-05,22.5,0.0,0.0,2460100,55365021,綠增,否,否,22.9,24.23,24.37,24.42,-10.3718,-3.3706,-1.565
2504,國產,2026-05-05,34.7,-0.35,-1.0,3037634,105338166,綠增,否,否,35.17,35.49,35.71,35.8,-1.8146,-1.1419,-0.4738
2505,國揚,2026-05-05,18.05,-0.15,-0.82,704734,12756114,綠縮,否,否,17.92,18.22,18.52,18.7,-3.2397,-2.4103,-1.1743
2506,太設,2026-05-05,8.74,-0.1,-1.13,120622,1057525,綠增,否,否,8.83,8.82,8.89,8.95,0.3408,-0.6087,-0.4145
2509,全坤建,2026-05-05,13.5,0.1,0.75,238341,3201324,綠縮,否,否,13.5,13.66,14.04,14.35,-2.2448,-3.0185,-1.7495
2511,太子,2026-05-05,7.89,0.03,0.38,920053,7248008,綠增,否,否,7.95,7.98,8.05,8.1,-0.7742,-1.1034,-0.568
2514,龍邦,2026-05-05,13.25,0.0,0.0,54146,718135,綠縮,否,否,13.27,13.31,13.39,13.46,-0.5993,-0.7087,-0.4274
2515,中工,2026-05-05,13.05,0.0,0.0,2552705,33302746,綠縮,否,否,13.1,13.22,13.53,13.74,-1.8727,-2.5783,-1.3674
2516,新建,2026-05-05,13.45,-0.45,-3.24,293797,3979959,紅縮,否,否,13.68,13.33,13.42,13.54,5.3118,0.9845,0.1492
2520,冠德,2026-05-05,28.75,-0.4,-1.37,2266139,65575447,綠增,否,否,29.44,30.04,30.58,30.89,-3.8851,-2.8465,-1.2991
2524,京城,2026-05-05,36.1,-0.3,-0.82,68036,2454889,綠縮,否,否,36.74,37.14,38.45,39.32,-2.1311,-3.9069,-1.9196
2527,宏璟,2026-05-05,33.9,-0.95,-2.73,555457,18974353,綠增,否,否,34.28,34.37,35.48,36.29,-0.4935,-3.1426,-1.6764
2528,皇普,2026-05-05,22.45,0.05,0.22,918699,20565588,綠縮,是,否,22.48,22.5,23.17,23.76,-0.1776,-2.4707,-1.666
2530,華建,2026-05-05,20.4,0.2,0.99,1293323,26234303,綠縮,否,否,20.7,21.15,21.84,22.35,-4.1223,-4.039,-2.1284
2534,宏盛,2026-05-05,18.75,-0.15,-0.79,798659,14914762,綠增,否,否,19.0,19.16,19.51,19.77,-1.7072,-2.0945,-1.14
2535,達欣工,2026-05-05,72.7,-0.6,-0.82,352389,25537381,紅轉綠,否,是,73.18,73.92,72.04,70.81,-1.9823,2.1136,1.045
2536,宏普,2026-05-05,20.9,-0.2,-0.95,218232,4577624,綠增,否,否,21.47,21.62,21.97,22.22,-1.4233,-1.8161,-0.9915
2537,聯上發,2026-05-05,10.25,0.0,0.0,580600,5945709,綠縮,否,否,10.27,10.39,10.38,10.36,-2.2835,-0.5266,-0.1924
2538,基泰,2026-05-05,9.66,0.06,0.62,608180,5859393,綠增,否,否,9.74,9.88,9.98,10.06,-2.6579,-1.6336,-0.8888
2539,櫻花建,2026-05-05,39.9,-0.4,-0.99,1640891,65529775,綠縮,否,否,40.74,41.84,44.16,45.86,-5.1234,-6.2094,-3.2636
2540,愛山林,2026-05-05,51.0,-2.6,-4.85,1065309,55420639,綠增,否,否,53.96,56.25,55.5,54.5,-7.8237,-1.3677,-0.018
2542,興富發,2026-05-05,39.7,-0.25,-0.63,8321767,330844394,紅縮,否,是,40.11,38.92,36.85,35.58,6.308,7.6179,3.6279
2543,皇昌,2026-05-05,44.25,-1.05,-2.32,2815278,125078656,綠縮,否,否,45.67,47.08,51.95,55.72,-5.7962,-9.9388,-5.4291
2545,皇翔,2026-05-05,38.05,0.25,0.66,337679,12827305,紅增,否,是,37.75,37.66,37.15,36.72,0.4524,1.3181,0.8483
2546,根基,2026-05-05,85.2,0.4,0.47,54175,4604426,綠縮,否,否,84.86,84.96,85.59,86.06,-0.2351,-0.7593,-0.4188
2547,日勝生,2026-05-05,10.25,-0.1,-0.97,1771233,18200014,綠增,否,否,10.33,10.4,10.61,10.77,-1.4313,-2.1167,-1.2104
2548,華固,2026-05-05,121.0,-2.0,-1.63,1994476,241955177,綠增,否,否,124.7,127.5,128.62,129.54,-4.2978,-1.8476,-1.0196
2597,潤弘,2026-05-05,152.5,-1.0,-0.65,521081,79772771,綠增,否,否,154.9,154.1,158.9,163.3,1.0437,-2.2208,-1.6404
2601,益航,2026-05-05,4.96,0.02,0.4,2672746,13273449,綠縮,否,否,5.02,5.22,5.42,5.57,-7.3801,-5.2632,-2.7803
2603,長榮,2026-05-05,208.0,2.0,0.97,11638738,2427727243,紅增,否,是,203.9,202.35,200.3,198.77,1.5438,1.3524,0.7419
2605,新興,2026-05-05,34.9,-0.1,-0.29,2591913,90438131,紅增,否,否,34.52,33.94,34.66,35.32,3.4772,-0.8472,-0.8085
2606,裕民,2026-05-05,62.8,0.4,0.64,2895086,181851151,綠縮,否,否,61.38,61.34,62.95,64.31,0.1305,-2.1691,-1.4174
2607,榮運,2026-05-05,47.25,0.25,0.53,486107,22921724,綠縮,否,否,47.5,48.06,49.16,49.92,-2.3036,-2.7519,-1.4039
2608,嘉里大榮,2026-05-05,30.0,0.05,0.17,313694,9404612,綠縮,否,否,30.11,30.21,30.53,30.75,-0.6926,-1.2259,-0.6022
2609,陽明,2026-05-05,50.1,0.15,0.3,15055914,754939052,綠縮,否,否,49.54,49.73,50.18,50.53,-0.7413,-1.0349,-0.5746
2610,華航,2026-05-05,18.05,0.05,0.28,15169049,273987914,綠縮,否,否,18.0,17.98,18.12,18.24,0.2786,-0.6632,-0.4121
2611,志信,2026-05-05,13.4,0.05,0.37,249044,3331896,綠縮,否,否,13.39,13.6,14.13,14.51,-2.971,-4.3279,-2.2657
2612,中航,2026-05-05,55.7,0.9,1.64,447592,24740801,綠縮,否,否,54.64,55.21,57.42,59.14,-2.0437,-4.0327,-2.2803
2613,中櫃,2026-05-05,22.5,-0.05,-0.22,171090,3856461,綠縮,否,否,22.47,22.51,22.76,22.92,-0.3989,-1.185,-0.5788
2614,東森,2026-05-05,20.3,0.2,1.0,468535,9441430,綠縮,否,否,20.22,20.2,20.3,20.37,0.2479,-0.4437,-0.2212
2615,萬海,2026-05-05,77.0,1.4,1.85,6556484,502861477,紅增,否,是,75.5,74.97,74.99,75.2,1.424,0.5229,0.0667
2616,山隆,2026-05-05,14.0,0.05,0.36,428227,6024655,綠縮,否,否,14.11,14.38,14.88,15.26,-3.7517,-3.972,-2.2018
2617,台航,2026-05-05,29.3,0.1,0.34,470980,13787157,綠縮,否,否,29.4,29.51,30.19,30.76,-0.7427,-2.1389,-1.3479
2618,長榮航,2026-05-05,34.0,0.2,0.59,22178408,753807767,綠縮,否,否,33.76,33.8,34.55,35.05,-0.2659,-2.227,-1.102
2630,亞航,2026-05-05,50.3,1.35,2.76,1181239,58811021,綠縮,否,是,48.07,49.06,49.22,49.27,-3.9752,-1.367,-0.6209
2633,台灣高鐵,2026-05-05,26.4,0.0,0.0,4066789,107323684,綠縮,否,否,26.49,26.48,26.71,26.9,0.1134,-0.7498,-0.4751
2634,漢翔,2026-05-05,50.0,1.05,2.15,6274193,311887669,綠縮,是,否,48.07,48.43,49.36,50.05,-1.4959,-2.1219,-1.1663
2636,台驊控股,2026-05-05,67.7,0.1,0.15,314433,21320257,綠轉紅,是,是,67.32,67.25,67.52,67.64,0.2084,-0.4146,-0.1405
2637,慧洋-KY,2026-05-05,74.0,0.9,1.23,2129308,157198294,綠縮,否,否,72.42,72.66,73.98,75.13,-0.6584,-1.6912,-1.0962
2642,宅配通,2026-05-05,21.6,0.05,0.23,111326,2397396,綠縮,是,否,21.74,21.96,22.46,22.82,-2.0279,-2.6374,-1.3828
2645,長榮航太,2026-05-05,160.0,1.0,0.63,1106123,176266872,綠縮,否,否,155.9,159.25,160.45,160.48,-4.1205,-2.1205,-0.7116
2646,星宇航空,2026-05-05,20.6,0.35,1.73,4935086,100671207,綠縮,否,否,20.36,20.34,20.63,20.84,0.1969,-1.31,-0.7098
2701,萬企,2026-05-05,10.7,0.0,0.0,27624,295177,綠縮,否,否,10.66,10.7,10.81,10.9,-0.6524,-1.2009,-0.6659
2702,華園,2026-05-05,15.25,-0.6,-3.79,569886,8990274,綠縮,是,否,15.42,15.44,16.48,17.36,-0.3232,-5.5352,-3.4846
2704,國賓,2026-05-05,41.75,-0.1,-0.24,37362,1563069,綠縮,否,否,41.94,42.03,42.7,43.13,-0.4274,-1.6727,-0.8189
2705,六福,2026-05-05,16.35,-0.45,-2.68,599279,9838132,綠增,是,否,16.56,16.71,17.14,17.45,-1.7794,-2.7923,-1.4947
2706,第一店,2026-05-05,12.45,0.0,0.0,68042,846489,綠縮,否,否,12.42,12.39,12.54,12.65,0.4042,-0.9588,-0.5552
2707,晶華,2026-05-05,169.5,-2.5,-1.45,250243,42467738,綠縮,否,否,169.8,172.0,176.05,179.02,-2.5258,-2.7974,-1.4967
2712,遠雄來,2026-05-05,17.85,0.0,0.0,1041,18584,紅增,否,是,17.86,17.54,17.52,17.44,3.7769,0.7469,0.6608
2722,夏都,2026-05-05,23.4,0.0,0.0,38759,913103,綠縮,否,否,23.36,23.55,24.05,24.42,-1.6007,-2.3429,-1.2727
2723,美食-KY,2026-05-05,66.6,2.5,3.9,412691,27368929,綠轉紅,是,是,64.2,64.3,65.41,66.2,-0.3106,-1.697,-0.909
2727,王品,2026-05-05,228.0,-1.0,-0.44,312664,71508738,紅增,否,是,227.2,226.75,226.35,226.12,0.3977,0.2875,0.1327
2731,雄獅,2026-05-05,160.0,-1.5,-0.93,885555,141768540,紅增,是,是,159.6,159.15,159.45,159.48,0.5671,-0.1255,0.0157
2739,寒舍,2026-05-05,34.6,-0.1,-0.29,94398,3271405,綠縮,否,否,34.58,34.58,35.55,36.35,0.0289,-2.427,-1.5031
2748,雲品,2026-05-05,41.2,1.05,2.62,329231,13687314,綠轉紅,是,否,40.09,40.02,40.73,41.24,0.3756,-1.6105,-0.858
2753,八方雲集,2026-05-05,179.5,1.0,0.56,260412,46834674,綠縮,否,否,178.4,178.8,180.07,181.03,-0.4464,-0.7769,-0.4285
2762,世界健身-KY,2026-05-05,72.7,0.3,0.41,47413,3437147,綠縮,否,否,72.82,72.91,73.28,73.62,-0.2466,-0.4506,-0.3332
2801,彰銀,2026-05-05,20.8,0.0,0.0,10875707,226533893,綠增,否,否,21.05,21.1,21.34,21.51,-0.4728,-1.2172,-0.6401
2812,台中銀,2026-05-05,19.8,0.0,0.0,13724186,270900629,綠縮,否,否,19.86,19.96,20.25,20.45,-1.0463,-1.6018,-0.8448
2816,旺旺保,2026-05-05,30.05,-0.05,-0.17,138904,4170114,綠增,否,否,30.26,30.3,30.54,30.75,-0.2637,-0.7046,-0.4807
2820,華票,2026-05-05,16.85,-0.05,-0.3,1288061,21696246,綠縮,否,否,16.85,16.88,17.03,17.14,-0.3548,-0.9099,-0.5112
2832,台產,2026-05-05,52.0,-0.1,-0.19,99953,5202723,紅縮,否,是,52.1,51.72,50.59,49.53,1.4803,2.1529,1.5558
2834,臺企銀,2026-05-05,16.15,-0.05,-0.31,37328507,603815078,綠增,否,否,16.31,16.33,16.36,16.32,-0.2446,-0.4875,0.0153
2836,高雄銀,2026-05-05,11.85,0.05,0.42,504995,5979471,綠縮,否,否,11.86,11.88,12.03,12.14,-0.2523,-1.2884,-0.7016
