股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
709130,雷科台新5B購01,2026-06-16,4.41,0.7,18.87,11000000,0,,否,,3.7,,,,,,
709131,雷科台新5B購02,2026-06-16,5.2,1.07,25.91,30000000,0,,否,,3.91,3.86,,,2.6274,,
709133,聯合台新5B購01,2026-06-16,1.03,-0.03,-2.83,40000000,0,,是,,1.07,,,,,,
709134,鑫科台新5B購01,2026-06-16,0.93,-0.03,-3.12,405000000,0,,是,,0.92,1.27,,,-43.2633,,
709136,博智富邦61購02,2026-06-16,0.71,0.09,14.52,1535000000,0,,是,,0.59,0.61,,,-7.2785,,
709137,群聯富邦61購03,2026-06-16,0.79,0.04,5.33,407000000,0,,是,,0.73,0.84,,,-23.5294,,
709138,群聯富邦61購04,2026-06-16,0.77,0.03,4.05,298000000,0,,是,,0.72,0.82,,,-21.7865,,
709139,安勤永豐5C購01,2026-06-16,0.91,-0.13,-12.5,205000000,0,,是,,1.0,0.97,,,5.2632,,
709140,朋程永豐5C購01,2026-06-16,0.94,-0.1,-9.62,52000000,0,,否,,0.84,0.99,,,-26.1023,,
709141,博智永豐5C購02,2026-06-16,1.1,0.14,14.58,210000000,0,,是,,0.95,1.02,,,-13.0275,,
709142,群聯永豐5C購05,2026-06-16,0.76,0.04,5.56,111000000,0,,否,,0.68,0.79,,,-23.6607,,
709143,群聯永豐63購01,2026-06-16,1.49,0.04,2.76,60000000,0,,否,,1.43,1.67,,,-24.7639,,
709144,群聯永豐64購03,2026-06-16,1.43,0.06,4.38,105000000,0,,否,,1.35,1.5,,,-17.7832,,
709146,漢科永豐5C購01,2026-06-16,0.69,-0.1,-12.66,427000000,0,,是,,0.69,0.72,,,-6.7568,,
709147,中美晶統一66購01,2026-06-16,0.81,-0.01,-1.22,1168000000,0,,是,,0.74,0.75,,,-2.3873,,
709148,正淩統一65購03,2026-06-16,0.43,-0.02,-4.44,47000000,0,,否,,0.47,,,,,,
709149,沛亨統一63購01,2026-06-16,0.82,-0.04,-4.65,29000000,0,,否,,1.03,,,,,,
709150,沛亨統一64購01,2026-06-16,0.92,0.06,6.98,447000000,0,,是,,0.86,0.98,,,-22.7437,,
709151,沛亨統一65購02,2026-06-16,0.8,-0.07,-8.05,573000000,0,,是,,0.86,1.02,,,-27.6094,,
709152,佳邦統一63購01,2026-06-16,0.95,-0.08,-7.77,688000000,0,,是,,0.96,1.09,,,-21.4403,,
709153,佳邦統一65購01,2026-06-16,0.68,-0.05,-6.85,1199000000,0,,否,,0.68,0.73,,,-12.5641,,
709154,朋程統一65購01,2026-06-16,0.79,-0.07,-8.14,293000000,0,,否,,0.73,0.76,,,-8.0402,,
709155,欣銓統一63購02,2026-06-16,0.61,-0.02,-3.17,164000000,0,,是,,0.61,0.63,,,-5.8824,,
709156,茂達統一65購03,2026-06-16,0.66,-0.08,-10.81,120000000,0,,是,,0.65,0.69,,,-9.6953,,
709159,茂綸統一65購03,2026-06-16,0.64,-0.01,-1.54,535000000,0,,是,,0.66,0.68,,,-8.1232,,
709161,博智統一63購02,2026-06-16,0.65,0.1,18.18,741000000,0,,是,,0.55,0.58,,,-11.3636,,
709162,博智統一65購01,2026-06-16,0.77,0.07,10.0,154000000,0,,是,,0.66,0.69,,,-7.2626,,
709165,群聯統一5B購02,2026-06-16,0.77,0.05,6.94,160000000,0,,否,,0.7,0.87,,,-33.4608,,
709166,群聯統一63購01,2026-06-16,0.68,0.05,7.94,338000000,0,,否,,0.62,0.72,,,-23.9024,,
709167,群聯統一63購02,2026-06-16,0.6,0.03,5.26,140000000,0,,否,,0.55,0.63,,,-23.8889,,
709168,群聯統一65購01,2026-06-16,0.64,-0.01,-1.54,101000000,0,,是,,0.6,0.67,,,-20.1072,,
709169,群聯統一65購02,2026-06-16,0.91,0.05,5.81,16000000,0,,否,,0.95,,,,,,
709170,群聯統一69購01,2026-06-16,1.36,0.06,4.62,332000000,0,,是,,1.27,1.37,,,-13.4511,,
709171,群聯統一69購02,2026-06-16,0.88,0.04,4.76,185000000,0,,是,,0.82,0.91,,,-17.1026,,
709172,群聯統一6B購01,2026-06-16,1.39,0.05,3.73,234000000,0,,是,,1.31,1.4,,,-12.2995,,
709173,群聯統一75購01,2026-06-16,1.49,0.06,4.2,62000000,0,,否,,1.41,1.51,,,-12.6551,,
709174,聖暉*統一65購03,2026-06-16,1.09,-0.18,-14.17,745000000,0,,否,,1.08,1.01,,,13.9831,,
709176,臺慶科統一65購02,2026-06-16,0.84,-0.09,-9.68,77000000,0,,否,,0.84,0.81,,,6.0759,,
709177,臺慶科統一65購03,2026-06-16,1.13,-0.07,-5.83,85000000,0,,是,,1.11,1.05,,,11.245,,
709178,臺慶科統一69購01,2026-06-16,1.05,-0.06,-5.41,30000000,0,,否,,1.02,,,,,,
709179,廣穎統一65購01,2026-06-16,1.17,-0.17,-12.69,164000000,0,,是,,1.13,1.04,,,19.1579,,
709180,廣穎統一69購01,2026-06-16,1.28,0.04,3.23,16000000,0,,否,,1.17,1.09,,,17.6353,,
709181,擎亞統一65購03,2026-06-16,0.97,0.0,0.0,145000000,0,,否,,0.86,0.85,,,2.148,,
709182,擎亞統一65購04,2026-06-16,1.19,-0.04,-3.25,1268000000,0,,否,,1.01,1.0,,,2.6316,,
709185,群聯中信63購01,2026-06-16,0.76,0.0,0.0,21000000,0,,是,,0.78,0.89,,,-22.8628,,
709188,博智群益5B購02,2026-06-16,1.95,0.37,23.42,429000000,0,,否,,1.51,1.59,,,-10.1432,,
709189,博智群益5B購03,2026-06-16,1.08,0.21,24.14,389000000,0,,是,,0.84,0.92,,,-15.6313,,
709190,華容群益5B購01,2026-06-16,4.56,0.86,23.24,394000000,0,,否,,3.51,3.05,,,35.2623,,
709191,新盛力群益61購02,2026-06-16,3.16,0.06,1.94,7000000,0,,否,,3.08,3.08,,,-0.0649,,
709192,群聯群益5B購07,2026-06-16,3.13,0.22,7.56,810000000,0,,否,,2.81,3.35,,,-27.7263,,
709193,臺慶科群益5B購03,2026-06-16,1.56,-0.3,-16.13,889000000,0,,是,,1.56,1.51,,,6.8681,,
709196,寶雅群益5B購01,2026-06-16,2.18,-0.21,-8.79,132000000,0,,否,,2.25,2.0,,,28.1642,,
709199,威聯通永豐61購01,2026-06-16,0.62,-0.08,-11.43,126000000,0,,是,,0.67,0.81,,,-29.2373,,
709200,富喬永豐61購02,2026-06-16,0.74,0.06,8.82,94000000,0,,否,,0.7,0.77,,,-17.3397,,
709201,富喬永豐66購01,2026-06-16,0.84,0.02,2.44,5000000,0,,否,,0.82,0.93,,,-20.1942,,
709202,富喬永豐68購01,2026-06-16,0.81,0.04,5.19,150000000,0,,是,,0.78,0.87,,,-19.0871,,
709203,順達永豐64購01,2026-06-16,1.66,0.09,5.73,626000000,0,,是,,1.53,1.45,,,11.2082,,
709204,順達永豐67購01,2026-06-16,1.58,0.07,4.64,700000000,0,,是,,1.41,1.46,,,-6.383,,
709205,鈊象永豐63購01,2026-06-16,1.26,0.06,5.0,373000000,0,,是,,1.29,1.34,,,-7.7475,,
709206,新盛力永豐5C購02,2026-06-16,1.35,0.01,0.75,471000000,0,,是,,1.26,1.35,,,-12.1001,,
709207,擎亞永豐63購01,2026-06-16,1.28,-0.14,-9.86,370000000,0,,是,,1.15,1.11,,,6.1111,,
709208,沛亨凱基5B購03,2026-06-16,1.1,-0.1,-8.33,415000000,0,,是,,1.05,1.27,,,-29.6644,,
709209,佳邦凱基5B購01,2026-06-16,0.95,0.0,0.0,25000000,0,,否,,1.04,,,,,,
709210,富喬凱基5B購02,2026-06-16,0.73,0.0,0.0,1000000,0,,否,,0.79,,,,,,
709211,富喬凱基61購02,2026-06-16,0.82,0.01,1.23,5000000,0,,否,,0.99,,,,,,
709212,富喬凱基61購03,2026-06-16,0.77,0.0,0.0,1000000,0,,否,,0.76,,,,,,
709213,勤凱凱基5B購02,2026-06-16,1.75,0.07,4.17,74000000,0,,否,,1.67,1.8,,,-13.0977,,
709214,勤凱凱基5B購03,2026-06-16,1.52,-0.09,-5.59,49000000,0,,是,,1.53,1.6,,,-8.1731,,
709215,勤凱凱基5B購04,2026-06-16,1.75,-0.08,-4.37,102000000,0,,否,,1.74,1.79,,,-5.3377,,
709216,群聯凱基61購04,2026-06-16,0.96,0.01,1.05,20000000,0,,否,,0.93,1.06,,,-21.1149,,
709217,臺慶科凱基5B購03,2026-06-16,1.33,-0.32,-19.39,1095000000,0,,是,,1.34,1.31,,,5.4945,,
709218,擎亞凱基61購01,2026-06-16,1.8,-0.05,-2.7,171000000,0,,是,,1.52,1.47,,,6.7321,,
709219,中光電台新5B購02,2026-06-16,1.51,-0.01,-0.66,15000000,0,,否,,1.4,1.48,,,-9.8972,,
709223,沛亨台新5B購04,2026-06-16,0.88,-0.26,-22.81,221000000,0,,是,,1.34,,,,,,
709224,佳邦台新5B購02,2026-06-16,2.16,-0.3,-12.2,78000000,0,,否,,2.17,2.4,,,-17.6426,,
709226,順達台新5B購05,2026-06-16,4.49,0.29,6.9,23000000,0,,否,,3.94,3.95,,,-0.555,,
709227,勤凱台新5B購02,2026-06-16,2.24,-0.11,-4.68,722000000,0,,是,,2.18,2.24,,,-4.8866,,
709228,勤凱台新5B購03,2026-06-16,2.49,0.08,3.32,1000000,0,,否,,2.34,2.45,,,-8.529,,
709231,雙鴻台新5B購01,2026-06-16,2.06,-0.01,-0.48,50000000,0,,否,,1.97,2.08,,,-10.0457,,
709233,雙鴻台新5B購03,2026-06-16,0.97,-0.03,-3.0,20000000,0,,否,,0.97,,,,,,
709234,台半國泰5C購02,2026-06-16,1.72,-0.15,-8.02,31000000,0,,否,,1.69,2.06,,,-30.5601,,
709235,良維國泰5C購02,2026-06-16,2.35,0.02,0.86,38000000,0,,是,,2.4,2.88,,,-28.6055,,
709236,富喬國泰5C購01,2026-06-16,1.32,0.02,1.54,25000000,0,,否,,1.33,1.49,,,-19.7098,,
709237,順達國泰5C購01,2026-06-16,1.67,0.08,5.03,2171000000,0,,否,,1.51,1.54,,,-2.9487,,
709238,群聯國泰5C購01,2026-06-16,1.44,0.05,3.6,86000000,0,,否,,1.35,1.56,,,-24.1845,,
709239,群聯國泰5C購02,2026-06-16,1.6,-0.04,-2.44,20000000,0,,否,,1.53,1.76,,,-23.0614,,
709241,富喬富邦5B購02,2026-06-16,0.44,-0.01,-2.22,120000000,0,,否,,0.43,0.5,,,-25.8621,,
709242,群聯富邦62購06,2026-06-16,0.72,0.06,9.09,166000000,0,,否,,0.68,0.74,,,-16.129,,
709243,均豪元大5B購04,2026-06-16,4.15,-0.2,-4.6,154000000,0,,否,,4.02,5.27,,,-38.4002,,
709245,威剛元大5B購15,2026-06-16,3.54,0.02,0.57,82000000,0,,否,,3.27,3.58,,,-16.0329,,
709246,原相元大5B購03,2026-06-16,1.14,-0.05,-4.2,45000000,0,,否,,1.16,1.28,,,-16.7862,,
709247,博智元大5B購03,2026-06-16,1.42,0.34,31.48,183000000,0,,否,,1.08,1.15,,,-12.5,,
709248,富喬元大5B購03,2026-06-16,1.24,-0.01,-0.8,638000000,0,,是,,1.21,1.41,,,-24.375,,
709249,富喬元大5B購04,2026-06-16,0.54,0.03,5.88,1677000000,0,,是,,0.51,0.6,,,-27.0115,,
709251,勤凱元大5B購04,2026-06-16,1.95,-0.16,-7.58,5000000,0,,否,,1.92,2.13,,,-18.1741,,
709252,新盛力元大5B購06,2026-06-16,2.74,0.02,0.74,276000000,0,,是,,2.56,2.66,,,-7.2569,,
709253,新盛力元大5B購07,2026-06-16,2.58,-0.03,-1.15,10000000,0,,否,,2.61,2.53,,,7.137,,
709254,群聯元大5B購17,2026-06-16,7.2,0.2,2.86,19000000,0,,否,,8.03,,,,,,
709255,群聯元大5B購18,2026-06-16,1.24,0.03,2.48,143000000,0,,是,,1.27,,,,,,
709256,臺慶科元大5B購01,2026-06-16,1.71,-0.33,-16.18,542000000,0,,否,,1.69,1.63,,,7.9183,,
709257,擎亞元大5B購09,2026-06-16,1.39,-0.08,-5.44,752000000,0,,是,,1.19,1.15,,,7.0144,,
709258,中美晶群益5B購05,2026-06-16,6.85,0.0,0.0,644000000,0,,是,,5.67,5.41,,,9.8488,,
709259,均豪群益5B購05,2026-06-16,1.39,-0.07,-4.79,77000000,0,,否,,1.37,1.75,,,-35.8614,,
709260,富喬群益5B購02,2026-06-16,0.77,0.02,2.67,10000000,0,,否,,0.76,0.89,,,-24.5059,,
709261,勤凱群益5B購03,2026-06-16,1.44,-0.07,-4.64,27000000,0,,否,,1.56,1.75,,,-19.1313,,
709262,新盛力群益63購01,2026-06-16,1.91,-0.02,-1.04,70000000,0,,否,,1.84,1.91,,,-7.4447,,
709264,群聯群益5B購08,2026-06-16,4.01,0.16,4.16,28000000,0,,否,,3.76,4.28,,,-21.8477,,
709265,擎亞群益5B購03,2026-06-16,1.65,-0.14,-7.82,62000000,0,,否,,1.44,1.42,,,3.0,,
709267,方土昶永豐5C購01,2026-06-16,0.95,-0.15,-13.64,118000000,0,,否,,1.06,1.07,,,-0.9311,,
709269,精確永豐5B購01,2026-06-16,0.73,-0.03,-3.95,78000000,0,,否,,0.76,0.78,,,-4.7739,,
709271,中美晶凱基5B購05,2026-06-16,0.99,-0.21,-17.5,148000000,0,,否,,0.84,0.79,,,12.0643,,
709274,均豪凱基5B購04,2026-06-16,0.42,0.0,0.0,50000000,0,,否,,0.42,0.57,,,-41.4566,,
709275,沛亨凱基5C購01,2026-06-16,0.89,-0.09,-9.18,58000000,0,,是,,0.89,,,,,,
709277,華容凱基5B購01,2026-06-16,1.98,0.2,11.24,79000000,0,,否,,1.59,1.27,,,64.8649,,
709278,華容凱基5C購01,2026-06-16,1.85,0.05,2.78,138000000,0,,否,,1.45,1.2,,,50.9395,,
709279,萬泰科凱基5B購02,2026-06-16,0.59,-0.08,-11.94,20000000,0,,否,,0.63,0.76,,,-29.3065,,
709280,精材凱基5B購09,2026-06-16,0.48,-0.04,-7.69,22000000,0,,否,,0.47,0.54,,,-21.3333,,
709281,大中台新5B購02,2026-06-16,1.6,-0.07,-4.19,351000000,0,,是,,1.54,1.6,,,-7.3229,,
709284,艾訊台新5B購03,2026-06-16,1.39,-0.15,-9.74,10000000,0,,否,,1.53,,,,,,
709285,艾訊台新5B購04,2026-06-16,1.36,-0.14,-9.33,2000000,0,,否,,1.47,,,,,,
709286,佳邦台新5B購04,2026-06-16,1.05,-0.01,-0.94,10000000,0,,否,,0.92,1.05,,,-21.2947,,
709287,南俊台新5B購01,2026-06-16,1.09,-0.18,-14.17,209000000,0,,否,,1.09,1.26,,,-23.6695,,
709288,南俊台新5B購02,2026-06-16,1.05,-0.17,-13.93,93000000,0,,否,,1.06,1.23,,,-23.6729,,
709289,順達台新5B購06,2026-06-16,2.21,0.02,0.91,66000000,0,,否,,2.01,2.01,,,-0.0994,,
709291,臺慶科台新5B購06,2026-06-16,2.85,-0.46,-13.9,566000000,0,,是,,2.85,2.69,,,12.4803,,
709292,臺慶科台新5B購07,2026-06-16,3.23,-1.16,-26.42,873000000,0,,是,,3.37,3.13,,,16.5398,,
709293,群聯兆豐65購03,2026-06-16,0.88,0.05,6.02,193000000,0,,否,,0.8,0.88,,,-16.4241,,
709294,中美晶元大5B購06,2026-06-16,0.95,-0.17,-15.18,145000000,0,,否,,0.74,0.68,,,16.4557,,
709295,方土昶元大5B購01,2026-06-16,1.77,-0.24,-11.94,20000000,0,,是,,1.99,1.95,,,4.837,,
709297,台半元大5B購05,2026-06-16,1.09,-0.11,-9.17,4000000,0,,否,,0.99,1.23,,,-33.3333,,
709298,倚強元大5B購01,2026-06-16,0.73,-0.03,-3.95,50000000,0,,否,,0.81,,,,,,
709299,華容元大5B購01,2026-06-16,3.36,0.77,29.73,35000000,0,,否,,2.62,2.21,,,46.1025,,
709300,群聯元大61購07,2026-06-16,0.86,-0.02,-2.27,662000000,0,,是,,0.86,0.97,,,-19.5896,,
709301,聖暉*元大5B購05,2026-06-16,1.81,-0.36,-16.59,1000000,0,,否,,1.82,1.66,,,21.4953,,
709302,臺慶科元大5B購02,2026-06-16,1.49,-0.54,-26.6,1347000000,0,,否,,1.56,1.47,,,13.1884,,
709303,優群元大5B購02,2026-06-16,0.51,-0.06,-10.53,90000000,0,,否,,0.58,0.75,,,-37.4459,,
709307,中美晶群益5B購06,2026-06-16,2.78,-0.21,-7.02,204000000,0,,否,,2.2,2.19,,,0.7339,,
709308,世界群益5C購02,2026-06-16,1.09,-0.07,-6.03,211000000,0,,否,,1.03,1.06,,,-5.1471,,
709309,南俊群益5B購01,2026-06-16,0.88,-0.1,-10.2,72000000,0,,否,,0.85,1.04,,,-31.5024,,
709310,茂達群益5B購02,2026-06-16,0.95,-0.13,-12.04,54000000,0,,是,,0.94,1.08,,,-22.9508,,
709312,群聯群益5B購09,2026-06-16,1.46,0.14,10.61,626000000,0,,否,,1.29,1.58,,,-30.9013,,
709314,雙鴻群益5B購10,2026-06-16,0.94,-0.06,-6.0,40000000,0,,否,,1.04,,,,,,
709316,長科*永豐61購01,2026-06-16,3.2,-0.01,-0.31,10000000,0,,是,,3.04,2.75,,,23.1144,,
709317,順達永豐64購02,2026-06-16,0.98,0.04,4.26,1839000000,0,,是,,0.9,0.94,,,-7.943,,
709318,群聯永豐5C購06,2026-06-16,0.86,0.01,1.18,384000000,0,,否,,0.79,0.94,,,-27.6557,,
709319,群聯永豐5C購07,2026-06-16,0.67,0.04,6.35,470000000,0,,否,,0.63,0.7,,,-17.4935,,
709320,群聯永豐65購05,2026-06-16,0.74,0.02,2.78,130000000,0,,否,,0.72,0.79,,,-16.5116,,
709321,沛亨元大5B購03,2026-06-16,0.98,-0.11,-10.09,40000000,0,,是,,1.14,,,,,,
709324,良維元大5B購02,2026-06-16,0.87,-0.11,-11.22,351000000,0,,否,,1.26,,,,,,
709325,佳邦元大5B購01,2026-06-16,0.46,-0.02,-4.17,13000000,0,,否,,0.41,0.46,,,-17.8571,,
709326,朋程元大5B購01,2026-06-16,0.6,-0.14,-18.92,1150000000,0,,否,,0.56,0.59,,,-8.4691,,
709327,茂達元大5B購01,2026-06-16,1.38,-0.26,-15.85,110000000,0,,否,,1.32,1.4,,,-10.1764,,
709328,富喬元大61購03,2026-06-16,0.83,0.04,5.06,189000000,0,,否,,0.78,0.89,,,-21.1694,,
709329,群聯元大61購08,2026-06-16,1.15,0.04,3.6,260000000,0,,是,,1.34,,,,,,
709330,良維富邦5C購02,2026-06-16,0.65,-0.03,-4.41,190000000,0,,否,,0.66,0.83,,,-34.9206,,
709332,順達富邦61購01,2026-06-16,0.75,0.11,17.19,4000000,0,,否,,0.63,0.65,,,-8.4795,,
709333,大中群益5B購01,2026-06-16,0.97,-0.06,-5.83,55000000,0,,否,,1.0,1.06,,,-10.5546,,
709334,大中群益5B購02,2026-06-16,1.17,-0.11,-8.59,737000000,0,,是,,1.21,,,,,,
709335,均豪群益5B購06,2026-06-16,0.83,0.02,2.47,30000000,0,,,,,,,,,,
709336,宏捷科群益5B購02,2026-06-16,0.9,0.07,8.43,628000000,0,,是,,0.8,,,,,,
709337,良維群益5B購04,2026-06-16,1.39,-0.07,-4.79,8000000,0,,否,,1.43,1.91,,,-40.5,,
709339,佳邦群益5B購03,2026-06-16,0.48,-0.08,-14.29,370000000,0,,是,,0.51,,,,,,
709340,朋程群益5B購03,2026-06-16,0.83,-0.09,-9.78,81000000,0,,否,,0.75,0.82,,,-15.0901,,
709341,長科*群益5B購01,2026-06-16,4.71,0.07,1.51,107000000,0,,是,,4.24,4.18,,,3.2117,,
709342,順達群益5B購04,2026-06-16,1.2,0.07,6.19,478000000,0,,是,,1.07,,,,,,
709344,漢科群益5B購01,2026-06-16,1.08,-0.14,-11.48,43000000,0,,否,,1.06,,,,,,
709347,沛亨凱基5B購04,2026-06-16,0.76,-0.09,-10.59,163000000,0,,否,,0.75,,,,,,
709348,朋程凱基5B購03,2026-06-16,0.75,-0.07,-8.54,23000000,0,,是,,0.67,0.78,,,-24.2081,,
709349,順達凱基5B購04,2026-06-16,0.73,0.06,8.96,2000000,0,,否,,0.64,,,,,,
709350,群聯凱基5B購09,2026-06-16,1.06,0.06,6.0,24000000,0,,否,,1.03,1.25,,,-30.8625,,
709351,聖暉*凱基5B購05,2026-06-16,1.43,-0.21,-12.8,127000000,0,,是,,1.35,,,,,,
709353,大中台新5B購03,2026-06-16,1.22,-0.12,-8.96,122000000,0,,是,,1.17,,,,,,
709354,台半台新5B購04,2026-06-16,1.59,-0.14,-8.09,132000000,0,,否,,1.58,1.74,,,-17.2956,,
709355,台半台新5B購05,2026-06-16,1.31,-0.11,-7.75,5134000000,0,,是,,1.29,1.43,,,-17.1795,,
709361,穩得台新5B購01,2026-06-16,0.93,-0.13,-12.26,36000000,0,,否,,0.99,1.15,,,-24.5023,,
709364,宏捷科凱基5B購02,2026-06-16,0.58,0.05,9.43,211000000,0,,是,,0.53,0.58,,,-16.1905,,
709365,長科*凱基5B購01,2026-06-16,2.83,0.18,6.79,50000000,0,,否,,2.43,,,,,,
709367,萊德光凱基5B購01,2026-06-16,0.5,-0.1,-16.67,125000000,0,,否,,0.72,0.75,,,-5.483,,
709368,萊德光凱基5B購02,2026-06-16,0.62,-0.05,-7.46,86000000,0,,否,,0.78,0.83,,,-11.3636,,
709370,勤凱凱基5B購05,2026-06-16,0.79,-0.09,-10.23,101000000,0,,否,,0.84,,,,,,
709372,聖暉*凱基5B購06,2026-06-16,0.99,-0.32,-24.43,71000000,0,,否,,1.02,0.86,,,47.6879,,
709373,漢科凱基5B購01,2026-06-16,0.53,-0.02,-3.64,11000000,0,,,,,,,,,,
709374,廣穎凱基5B購03,2026-06-16,1.84,-0.41,-18.22,166000000,0,,否,,1.95,,,,,,
709375,雙鴻凱基5B購03,2026-06-16,0.93,-0.02,-2.11,98000000,0,,否,,0.9,1.06,,,-25.4545,,
709377,華容台新5B購01,2026-06-16,3.82,1.12,41.48,32000000,0,,否,,2.73,2.28,,,49.0175,,
709378,鈺太台新5B購01,2026-06-16,0.74,-0.02,-2.63,25000000,0,,否,,,,,,,,
709383,點序台新5B購01,2026-06-16,0.81,-0.03,-3.57,1018000000,0,,是,,1.42,,,,,,
709384,點序台新62購01,2026-06-16,1.2,-0.03,-2.44,25000000,0,,否,,1.72,,,,,,
709385,佳邦元大5B購02,2026-06-16,0.67,0.03,4.69,83000000,0,,否,,0.64,0.67,,,-10.4225,,
709386,長科*元大5B購01,2026-06-16,4.05,0.01,0.25,8000000,0,,否,,3.51,3.48,,,1.6821,,
709387,順達元大5B購08,2026-06-16,1.32,0.02,1.54,12000000,0,,否,,1.21,1.26,,,-7.5153,,
709389,群聯元大5B購19,2026-06-16,1.1,0.02,1.85,276000000,0,,是,,1.2,,,,,,
709390,群聯元大63購04,2026-06-16,0.79,0.0,0.0,20000000,0,,否,,0.76,0.83,,,-16.2996,,
709391,聖暉*元大5B購06,2026-06-16,0.84,-0.14,-14.29,8000000,0,,否,,0.8,,,,,,
709392,佳邦富邦5B購01,2026-06-16,0.45,-0.05,-10.0,546000000,0,,否,,0.46,,,,,,
709393,精材富邦5B購03,2026-06-16,0.59,-0.01,-1.67,279000000,0,,否,,0.55,0.64,,,-24.1758,,
709395,聖暉*群益5B購03,2026-06-16,1.59,-0.36,-18.46,568000000,0,,否,,1.65,,,,,,
709397,佳邦國泰5C購01,2026-06-16,1.35,-0.13,-8.78,328000000,0,,否,,1.34,,,,,,
709398,威聯通國泰5C購01,2026-06-16,1.28,-0.13,-9.22,11000000,0,,否,,1.36,,,,,,
709399,勤凱國泰5C購02,2026-06-16,1.53,-0.11,-6.71,2064000000,0,,是,,1.47,1.59,,,-13.8012,,
709400,台半永豐63購02,2026-06-16,1.1,-0.05,-4.35,313000000,0,,是,,1.05,,,,,,
709402,佳邦永豐5C購01,2026-06-16,0.65,-0.09,-12.16,194000000,0,,否,,0.68,,,,,,
709403,萊德光永豐5C購01,2026-06-16,0.64,-0.08,-11.11,113000000,0,,否,,0.81,0.85,,,-10.0223,,
709404,勤凱永豐5C購04,2026-06-16,0.78,-0.04,-4.88,55000000,0,,否,,0.79,0.82,,,-8.1585,,
709405,群聯永豐5B購01,2026-06-16,0.57,0.04,7.55,270000000,0,,否,,0.53,0.6,,,-22.6471,,
709406,鏵友益永豐5C購02,2026-06-16,0.55,-0.02,-3.51,8000000,0,,否,,,,,,,,
709407,久元元大5C購01,2026-06-16,0.47,-0.05,-9.62,638000000,0,,否,,0.48,,,,,,
709408,中美晶元大5C購03,2026-06-16,1.41,0.1,7.63,12000000,0,,否,,1.04,,,,,,
709410,台半元大5C購02,2026-06-16,0.58,-0.14,-19.44,11000000,0,,否,,0.61,,,,,,
709411,良維元大5C購02,2026-06-16,0.86,-0.05,-5.49,522000000,0,,否,,1.06,,,,,,
709412,佳邦元大5C購02,2026-06-16,0.4,-0.12,-23.08,113000000,0,,否,,0.41,0.46,,,-19.7628,,
709413,富喬元大5C購03,2026-06-16,0.63,-0.01,-1.56,234000000,0,,,,,,,,,,
709415,勤凱元大5C購01,2026-06-16,1.56,-0.53,-25.36,70000000,0,,是,,1.64,,,,,,
709416,群聯元大5C購03,2026-06-16,5.65,-0.05,-0.88,28000000,0,,否,,5.51,,,,,,
709418,中美晶永豐64購01,2026-06-16,0.95,0.0,0.0,52000000,0,,,,,,,,,,
709420,晶焱永豐61購01,2026-06-16,0.57,-0.01,-1.72,100000000,0,,是,,0.58,0.59,,,-3.3333,,
709421,華容永豐64購01,2026-06-16,2.43,0.43,21.5,87000000,0,,否,,2.0,,,,,,
709422,臺慶科永豐66購01,2026-06-16,0.93,-0.14,-13.08,178000000,0,,是,,0.94,,,,,,
709423,廣穎永豐61購02,2026-06-16,1.19,-0.01,-0.83,65000000,0,,,,,,,,,,
709427,佳邦凱基5C購02,2026-06-16,0.68,0.04,6.25,33000000,0,,是,,0.64,,,,,,
709428,佳邦凱基5C購03,2026-06-16,0.58,-0.07,-10.77,213000000,0,,是,,0.53,,,,,,
709429,威剛凱基64購01,2026-06-16,0.91,-0.01,-1.09,50000000,0,,否,,0.95,,,,,,
709431,勤凱凱基5C購01,2026-06-16,0.97,-0.06,-5.83,107000000,0,,是,,0.94,,,,,,
709432,勤凱凱基5C購02,2026-06-16,0.8,0.02,2.56,50000000,0,,否,,0.7,,,,,,
709433,勤凱凱基62購01,2026-06-16,0.73,-0.05,-6.41,118000000,0,,否,,0.71,,,,,,
709434,群聯凱基66購01,2026-06-16,0.74,0.02,2.78,163000000,0,,否,,0.69,0.78,,,-20.2299,,
709435,廣穎凱基5C購01,2026-06-16,1.47,-0.4,-21.39,114000000,0,,否,,1.6,,,,,,
709436,巨漢台新5C購01,2026-06-16,1.25,-0.18,-12.59,75000000,0,,否,,1.31,,,,,,
709437,巨漢台新5C購02,2026-06-16,1.3,-0.16,-10.96,42000000,0,,否,,1.34,,,,,,
709438,湧德台新61購01,2026-06-16,1.54,0.01,0.65,13000000,0,,否,,1.48,,,,,,
709439,華容台新5C購01,2026-06-16,3.0,0.81,36.99,33000000,0,,否,,2.25,,,,,,
709440,華容台新5C購02,2026-06-16,2.87,0.17,6.3,94000000,0,,否,,2.22,,,,,,
709441,鈊象台新5C購01,2026-06-16,2.07,0.11,5.61,278000000,0,,是,,2.14,,,,,,
709442,鑫聯台新5C購01,2026-06-16,1.01,0.01,1.0,12000000,0,,,,,,,,,,
709443,台半群益5C購01,2026-06-16,1.11,0.01,0.91,30000000,0,,否,,1.02,1.07,,,-9.0747,,
709444,台特化群益5C購02,2026-06-16,2.42,-0.24,-9.02,85000000,0,,是,,2.86,,,,,,
