股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
712097,均華台新62購02,2026-08-12,2.51,0.13,5.46,11000000,0,,,,,,,,,,
712098,宜鼎台新62購03,2026-08-12,2.49,0.23,10.18,76000000,0,,,,,,,,,,
712099,竑騰台新62購01,2026-08-12,1.66,0.14,9.21,205000000,0,,,,,,,,,,
712102,博磊台新62購01,2026-08-12,2.02,0.16,8.6,78000000,0,,,,,,,,,,
712103,群聯台新68購01,2026-08-12,4.0,0.41,11.42,5000000,0,,,,,,,,,,
712104,聚和台新62購01,2026-08-12,1.9,0.1,5.56,16000000,0,,,,,,,,,,
712105,營邦台新62購01,2026-08-12,1.49,0.03,2.05,81000000,0,,,,,,,,,,
712106,營邦台新62購02,2026-08-12,1.66,0.05,3.11,1000000,0,,,,,,,,,,
712107,營邦台新65購01,2026-08-12,1.87,0.08,4.47,131000000,0,,,,,,,,,,
712108,均華富邦63購01,2026-08-12,1.34,0.15,12.61,146000000,0,,,,,,,,,,
712109,宜鼎富邦62購01,2026-08-12,1.41,0.1,7.63,423000000,0,,,,,,,,,,
712110,家登富邦64購01,2026-08-12,1.03,0.0,0.0,36000000,0,,,,,,,,,,
712112,順達富邦63購02,2026-08-12,1.52,0.03,2.01,802000000,0,,,,,,,,,,
712113,新應材富邦63購03,2026-08-12,1.24,0.02,1.64,206000000,0,,,,,,,,,,
712114,新應材富邦64購01,2026-08-12,1.1,0.02,1.85,205000000,0,,,,,,,,,,
712116,新應材統一71購01,2026-08-12,0.95,0.01,1.06,16000000,0,,,,,,,,,,
712117,新應材統一71購02,2026-08-12,0.93,0.01,1.09,16000000,0,,,,,,,,,,
712118,群聯統一6A購01,2026-08-12,1.21,0.06,5.22,97000000,0,,,,,,,,,,
712120,系統電國票67購01,2026-08-12,1.04,-0.02,-1.89,30000000,0,,,,,,,,,,
712122,松上國票65購01,2026-08-12,0.92,0.03,3.37,59000000,0,,,,,,,,,,
712123,前鼎國票65購01,2026-08-12,1.22,0.15,14.02,18000000,0,,,,,,,,,,
712125,華景電國票65購02,2026-08-12,1.5,0.09,6.38,1000000,0,,,,,,,,,,
712126,順達國票67購01,2026-08-12,2.31,0.07,3.12,213000000,0,,,,,,,,,,
712128,中美晶台新65購02,2026-08-12,1.44,0.26,22.03,10000000,0,,,,,,,,,,
712129,宜鼎台新62購04,2026-08-12,2.62,0.22,9.17,79000000,0,,,,,,,,,,
712130,新應材台新62購01,2026-08-12,1.99,0.07,3.65,38000000,0,,,,,,,,,,
712131,新應材台新62購02,2026-08-12,3.37,0.11,3.37,25000000,0,,,,,,,,,,
712132,中光電元大64購03,2026-08-12,2.22,-0.17,-7.11,17000000,0,,,,,,,,,,
712133,中美晶元大64購04,2026-08-12,1.68,0.24,16.67,136000000,0,,,,,,,,,,
712134,台特化元大64購01,2026-08-12,1.95,0.03,1.56,8000000,0,,,,,,,,,,
712135,富喬元大64購05,2026-08-12,1.26,0.07,5.88,3000000,0,,,,,,,,,,
712136,廣積元大63購04,2026-08-12,2.77,-0.02,-0.72,69000000,0,,,,,,,,,,
712137,營邦元大64購01,2026-08-12,1.62,0.03,1.89,68000000,0,,,,,,,,,,
712138,中美晶中信62購01,2026-08-12,0.83,0.07,9.21,67000000,0,,,,,,,,,,
712140,中光電永豐63購02,2026-08-12,3.15,-0.25,-7.35,28000000,0,,,,,,,,,,
712141,系統電永豐64購02,2026-08-12,1.45,-0.04,-2.68,447000000,0,,,,,,,,,,
712142,宜鼎永豐63購05,2026-08-12,2.22,0.17,8.29,91000000,0,,,,,,,,,,
712143,宜鼎永豐64購03,2026-08-12,2.3,0.15,6.98,21000000,0,,,,,,,,,,
712144,宜鼎永豐65購02,2026-08-12,1.71,0.11,6.88,65000000,0,,,,,,,,,,
712145,倉和永豐63購01,2026-08-12,1.21,0.17,16.35,1000000,0,,,,,,,,,,
712146,耕興永豐63購01,2026-08-12,1.13,0.01,0.89,9000000,0,,,,,,,,,,
712147,晟德永豐63購01,2026-08-12,1.0,-0.3,-23.08,1000000,0,,,,,,,,,,
712148,頎邦永豐63購02,2026-08-12,1.85,-0.06,-3.14,130000000,0,,,,,,,,,,
712149,雙鴻永豐63購04,2026-08-12,1.81,0.05,2.84,304000000,0,,,,,,,,,,
712150,雙鴻永豐64購04,2026-08-12,2.06,0.07,3.52,155000000,0,,,,,,,,,,
712153,均華群益68購01,2026-08-12,3.23,0.34,11.76,15000000,0,,,,,,,,,,
712158,頎邦群益62購01,2026-08-12,1.76,-0.19,-9.74,489000000,0,,,,,,,,,,
712159,雙鴻群益64購01,2026-08-12,3.32,0.03,0.91,157000000,0,,,,,,,,,,
712161,宏捷科凱基67購01,2026-08-12,1.48,0.06,4.23,49000000,0,,,,,,,,,,
712163,宜鼎凱基63購02,2026-08-12,2.83,0.21,8.02,35000000,0,,,,,,,,,,
712165,倉和凱基63購01,2026-08-12,1.68,0.11,7.01,16000000,0,,,,,,,,,,
712166,智通*凱基63購01,2026-08-12,2.74,0.17,6.61,30000000,0,,,,,,,,,,
712167,群聯凱基63購06,2026-08-12,2.14,0.28,15.05,123000000,0,,,,,,,,,,
712168,蜜望實凱基63購01,2026-08-12,1.7,0.02,1.19,47000000,0,,,,,,,,,,
712169,營邦凱基63購01,2026-08-12,2.43,0.17,7.52,71000000,0,,,,,,,,,,
712170,雙鴻凱基63購06,2026-08-12,2.7,-0.03,-1.1,38000000,0,,,,,,,,,,
712171,巨漢富邦63購02,2026-08-12,0.9,0.06,7.14,535000000,0,,,,,,,,,,
712174,中美晶國泰63購03,2026-08-12,2.09,0.31,17.42,3000000,0,,,,,,,,,,
712175,巨漢國泰63購01,2026-08-12,2.76,0.2,7.81,6000000,0,,,,,,,,,,
712177,雙鴻國泰63購02,2026-08-12,2.49,0.06,2.47,10000000,0,,,,,,,,,,
712178,元太統一6A購01,2026-08-12,0.57,0.0,0.0,8000000,0,,,,,,,,,,
712179,富喬統一6A購01,2026-08-12,1.2,0.05,4.35,5000000,0,,,,,,,,,,
712180,中光電元大64購04,2026-08-12,1.96,-0.13,-6.22,54000000,0,,,,,,,,,,
712181,弘塑元大63購03,2026-08-12,1.25,0.15,13.64,294000000,0,,,,,,,,,,
712182,弘塑元大64購02,2026-08-12,1.32,0.14,11.86,179000000,0,,,,,,,,,,
712183,艾訊元大63購01,2026-08-12,1.59,0.03,1.92,1000000,0,,,,,,,,,,
712184,威剛元大63購04,2026-08-12,1.78,0.06,3.49,53000000,0,,,,,,,,,,
712185,威剛元大64購03,2026-08-12,1.22,0.08,7.02,4000000,0,,,,,,,,,,
712186,博智元大64購01,2026-08-12,0.82,0.02,2.5,76000000,0,,,,,,,,,,
712187,萬潤元大63購01,2026-08-12,1.11,0.18,19.35,142000000,0,,,,,,,,,,
712188,中光電台新65購01,2026-08-12,2.49,-0.21,-7.78,35000000,0,,,,,,,,,,
712189,中美晶台新65購03,2026-08-12,1.23,0.19,18.27,17000000,0,,,,,,,,,,
712190,均華台新62購03,2026-08-12,2.1,0.28,15.38,18000000,0,,,,,,,,,,
712191,欣銓台新62購02,2026-08-12,3.74,0.17,4.76,15000000,0,,,,,,,,,,
712193,威剛台新68購01,2026-08-12,1.44,0.06,4.35,26000000,0,,,,,,,,,,
712196,萬潤台新62購01,2026-08-12,1.1,0.05,4.76,71000000,0,,,,,,,,,,
712197,萬潤台新62購02,2026-08-12,1.76,0.32,22.22,1461000000,0,,,,,,,,,,
712198,萬潤台新62購03,2026-08-12,2.15,0.4,22.86,1803000000,0,,,,,,,,,,
712199,萬潤台新65購01,2026-08-12,1.76,0.28,18.92,26000000,0,,,,,,,,,,
712200,萬潤台新68購01,2026-08-12,2.01,0.28,16.18,76000000,0,,,,,,,,,,
712205,高技凱基63購01,2026-08-12,1.71,0.05,3.01,159000000,0,,,,,,,,,,
712206,博智凱基63購04,2026-08-12,2.19,0.21,10.61,18000000,0,,,,,,,,,,
712209,廣積凱基63購01,2026-08-12,1.49,-0.17,-10.24,34000000,0,,,,,,,,,,
712211,富喬中信64購02,2026-08-12,1.11,0.06,5.71,137000000,0,,,,,,,,,,
712212,中美晶永豐64購05,2026-08-12,1.72,0.27,18.62,2000000,0,,,,,,,,,,
712214,朋億*永豐63購01,2026-08-12,1.14,-0.03,-2.56,347000000,0,,,,,,,,,,
712218,萬潤永豐65購01,2026-08-12,1.06,0.12,12.77,155000000,0,,,,,,,,,,
712219,萬潤永豐66購01,2026-08-12,1.07,0.15,16.3,109000000,0,,,,,,,,,,
712220,萬潤永豐68購01,2026-08-12,1.54,0.21,15.79,199000000,0,,,,,,,,,,
712225,朋億*國票66購01,2026-08-12,0.88,0.04,4.76,2000000,0,,,,,,,,,,
712226,金山電國票65購01,2026-08-12,0.78,-0.06,-7.14,38000000,0,,,,,,,,,,
712230,凱崴國票65購01,2026-08-12,1.28,0.17,15.32,46000000,0,,,,,,,,,,
712234,萬潤國票66購01,2026-08-12,0.88,0.12,15.79,273000000,0,,,,,,,,,,
712235,萬潤國票68購01,2026-08-12,0.95,0.1,11.76,72000000,0,,,,,,,,,,
712236,中美晶富邦62購02,2026-08-12,0.94,0.17,22.08,31000000,0,,,,,,,,,,
712237,弘塑富邦63購02,2026-08-12,0.93,0.13,16.25,450000000,0,,,,,,,,,,
712238,威剛富邦62購02,2026-08-12,0.74,0.06,8.82,92000000,0,,,,,,,,,,
712239,中美晶群益62購03,2026-08-12,2.23,0.41,22.53,5000000,0,,,,,,,,,,
712241,弘塑群益62購01,2026-08-12,1.2,0.12,11.11,130000000,0,,,,,,,,,,
712242,弘塑群益62購02,2026-08-12,1.28,0.15,13.27,234000000,0,,,,,,,,,,
712243,宏捷科群益64購01,2026-08-12,1.55,-0.01,-0.64,18000000,0,,,,,,,,,,
712244,系統電群益62購01,2026-08-12,1.67,-0.03,-1.76,16000000,0,,,,,,,,,,
712245,宜鼎群益62購01,2026-08-12,1.52,0.09,6.29,143000000,0,,,,,,,,,,
712246,金山電群益62購01,2026-08-12,1.77,-0.12,-6.35,30000000,0,,,,,,,,,,
712247,前鼎群益68購01,2026-08-12,2.72,0.25,10.12,3000000,0,,,,,,,,,,
712248,威剛群益62購03,2026-08-12,1.72,0.19,12.42,10000000,0,,,,,,,,,,
712249,原相群益62購01,2026-08-12,2.26,-0.2,-8.13,21000000,0,,,,,,,,,,
712250,智通*群益62購01,2026-08-12,1.53,0.07,4.79,602000000,0,,,,,,,,,,
712251,新應材群益66購01,2026-08-12,2.52,0.11,4.56,5000000,0,,,,,,,,,,
712252,萬潤群益68購01,2026-08-12,1.7,0.21,14.09,70000000,0,,,,,,,,,,
712253,群聯群益68購01,2026-08-12,4.3,0.41,10.54,213000000,0,,,,,,,,,,
712254,頎邦群益62購02,2026-08-12,2.23,-0.12,-5.11,60000000,0,,,,,,,,,,
712255,雙鴻群益62購03,2026-08-12,1.4,0.06,4.48,228000000,0,,,,,,,,,,
712256,元太統一66購01,2026-08-12,0.47,-0.01,-2.08,35000000,0,,,,,,,,,,
712257,世禾統一68購01,2026-08-12,0.75,0.01,1.35,2000000,0,,,,,,,,,,
712258,沛亨統一68購02,2026-08-12,0.88,-0.02,-2.22,136000000,0,,,,,,,,,,
712259,金山電統一67購01,2026-08-12,0.56,-0.08,-12.5,65000000,0,,,,,,,,,,
712261,金山電統一6C購01,2026-08-12,0.69,-0.06,-8.0,1000000,0,,,,,,,,,,
712262,能率亞統一68購01,2026-08-12,0.73,-0.02,-2.67,20000000,0,,,,,,,,,,
712264,新應材統一68購01,2026-08-12,0.77,0.02,2.67,50000000,0,,,,,,,,,,
712265,萬潤統一65購01,2026-08-12,0.93,0.16,20.78,1023000000,0,,,,,,,,,,
712266,萬潤統一6A購03,2026-08-12,0.86,0.12,16.22,30000000,0,,,,,,,,,,
712267,萬潤統一6B購01,2026-08-12,0.71,0.1,16.39,121000000,0,,,,,,,,,,
712268,萬潤統一6C購01,2026-08-12,0.65,-0.01,-1.52,207000000,0,,,,,,,,,,
712269,弘塑國泰63購01,2026-08-12,1.23,0.08,6.96,203000000,0,,,,,,,,,,
712270,弘塑國泰63購02,2026-08-12,1.18,0.18,18.0,222000000,0,,,,,,,,,,
712272,金山電國泰63購01,2026-08-12,2.34,-0.16,-6.4,32000000,0,,,,,,,,,,
712274,萬潤國泰63購01,2026-08-12,1.62,0.42,35.0,856000000,0,,,,,,,,,,
712275,弘塑台新62購01,2026-08-12,1.81,0.23,14.56,145000000,0,,,,,,,,,,
712276,弘塑台新62購02,2026-08-12,1.51,0.07,4.86,131000000,0,,,,,,,,,,
712277,弘塑台新62購03,2026-08-12,1.15,0.06,5.5,57000000,0,,,,,,,,,,
712278,弘塑台新68購01,2026-08-12,1.51,0.07,4.86,79000000,0,,,,,,,,,,
712279,弘塑台新68購02,2026-08-12,1.24,0.16,14.81,189000000,0,,,,,,,,,,
712280,沛亨台新62購01,2026-08-12,1.52,0.0,0.0,22000000,0,,,,,,,,,,
712284,竑騰台新62購02,2026-08-12,1.09,-0.07,-6.03,38000000,0,,,,,,,,,,
712286,新應材台新62購03,2026-08-12,2.15,0.06,2.87,23000000,0,,,,,,,,,,
712287,群聯台新62購01,2026-08-12,2.7,0.36,15.38,20000000,0,,,,,,,,,,
712288,群聯台新62購02,2026-08-12,2.44,0.42,20.79,139000000,0,,,,,,,,,,
712290,雙鴻台新68購01,2026-08-12,1.59,0.03,1.92,195000000,0,,,,,,,,,,
712291,雙鴻台新68購02,2026-08-12,1.44,0.07,5.11,14000000,0,,,,,,,,,,
712292,中光電元大63購02,2026-08-12,1.62,-0.17,-9.5,2000000,0,,,,,,,,,,
712293,中光電元大64購05,2026-08-12,1.6,-0.13,-7.51,41000000,0,,,,,,,,,,
712297,弘塑元大64購03,2026-08-12,0.8,0.09,12.68,1972000000,0,,,,,,,,,,
712298,良維元大64購02,2026-08-12,0.84,-0.01,-1.18,192000000,0,,,,,,,,,,
712299,宜鼎元大64購03,2026-08-12,1.49,0.08,5.67,68000000,0,,,,,,,,,,
712300,陽程元大64購02,2026-08-12,1.47,0.14,10.53,116000000,0,,,,,,,,,,
712301,鈊象元大63購08,2026-08-12,1.52,-0.12,-7.32,77000000,0,,,,,,,,,,
712302,中光電凱基65購01,2026-08-12,1.7,-0.07,-3.95,4000000,0,,,,,,,,,,
712304,弘塑凱基63購01,2026-08-12,1.32,0.18,15.79,266000000,0,,,,,,,,,,
712305,弘塑凱基64購01,2026-08-12,1.17,0.15,14.71,192000000,0,,,,,,,,,,
712306,金山電凱基63購01,2026-08-12,1.49,-0.07,-4.49,95000000,0,,,,,,,,,,
712307,金山電凱基63購02,2026-08-12,1.48,-0.08,-5.13,58000000,0,,,,,,,,,,
712309,群聯凱基66購03,2026-08-12,2.27,0.16,7.58,57000000,0,,,,,,,,,,
712311,雙鴻凱基63購08,2026-08-12,1.6,0.11,7.38,67000000,0,,,,,,,,,,
712312,均華國泰64購01,2026-08-12,1.92,0.22,12.94,52000000,0,,,,,,,,,,
712313,新應材國泰64購01,2026-08-12,1.94,0.05,2.65,47000000,0,,,,,,,,,,
712314,弘塑統一67購01,2026-08-12,0.68,0.07,11.48,337000000,0,,,,,,,,,,
712317,金山電統一68購01,2026-08-12,0.75,-0.07,-8.54,60000000,0,,,,,,,,,,
712320,富喬中信64購03,2026-08-12,0.73,0.02,2.82,48000000,0,,,,,,,,,,
712324,建榮永豐64購01,2026-08-12,1.29,0.24,22.86,506000000,0,,,,,,,,,,
712325,胡連永豐63購01,2026-08-12,1.16,-0.02,-1.69,60000000,0,,,,,,,,,,
712326,茂綸永豐64購01,2026-08-12,0.91,-0.08,-8.08,235000000,0,,,,,,,,,,
712328,竑騰永豐64購01,2026-08-12,1.06,0.09,9.28,58000000,0,,,,,,,,,,
712329,富喬永豐64購02,2026-08-12,1.44,0.0,0.0,48000000,0,,,,,,,,,,
712331,聖暉*永豐63購01,2026-08-12,1.85,-0.14,-7.04,48000000,0,,,,,,,,,,
712332,元太國票66購01,2026-08-12,0.79,-0.01,-1.25,4000000,0,,,,,,,,,,
712333,世界國票67購01,2026-08-12,1.17,-0.01,-0.85,6000000,0,,,,,,,,,,
712334,弘塑國票66購01,2026-08-12,1.25,0.06,5.04,24000000,0,,,,,,,,,,
712336,均華國票63購01,2026-08-12,1.13,0.09,8.65,20000000,0,,,,,,,,,,
712338,前鼎國票67購01,2026-08-12,1.04,0.08,8.33,3000000,0,,,,,,,,,,
712340,智通*國票63購01,2026-08-12,1.46,0.08,5.8,27000000,0,,,,,,,,,,
712341,新應材國票63購01,2026-08-12,2.0,0.08,4.17,6000000,0,,,,,,,,,,
712346,台特化群益67購01,2026-08-12,1.33,0.03,2.31,137000000,0,,,,,,,,,,
712348,宏捷科群益62購01,2026-08-12,1.18,0.06,5.36,1000000,0,,,,,,,,,,
712349,沛亨群益62購01,2026-08-12,1.63,0.21,14.79,31000000,0,,,,,,,,,,
712350,茂達群益62購01,2026-08-12,1.41,0.07,5.22,36000000,0,,,,,,,,,,
712352,新應材台新62購04,2026-08-12,2.55,0.03,1.19,5000000,0,,,,,,,,,,
712356,前鼎凱基67購01,2026-08-12,1.06,0.09,9.28,11000000,0,,,,,,,,,,
712361,博智永豐63購01,2026-08-12,1.62,0.13,8.72,1000000,0,,,,,,,,,,
712362,達航永豐63購02,2026-08-12,1.19,0.09,8.18,30000000,0,,,,,,,,,,
712364,東洋國票63購01,2026-08-12,1.17,-0.02,-1.68,8000000,0,,,,,,,,,,
712365,前鼎國票68購01,2026-08-12,0.97,0.09,10.23,7000000,0,,,,,,,,,,
712366,竑騰國票63購01,2026-08-12,1.12,0.1,9.8,339000000,0,,,,,,,,,,
712367,聚和國票65購01,2026-08-12,1.2,0.05,4.35,4000000,0,,,,,,,,,,
712368,廣積國票65購02,2026-08-12,0.68,-0.08,-10.53,30000000,0,,,,,,,,,,
712370,欣銓群益63購01,2026-08-12,1.97,0.0,0.0,45000000,0,,,,,,,,,,
712371,金山電群益63購01,2026-08-12,1.35,-0.14,-9.4,70000000,0,,,,,,,,,,
712375,群聯群益64購03,2026-08-12,1.33,0.13,10.83,458000000,0,,,,,,,,,,
712376,雙鴻群益64購02,2026-08-12,0.98,0.04,4.26,27000000,0,,,,,,,,,,
712377,群聯國泰67購01,2026-08-12,2.43,0.2,8.97,128000000,0,,,,,,,,,,
712379,富喬富邦62購01,2026-08-12,0.94,0.05,5.62,662000000,0,,,,,,,,,,
712380,新應材富邦64購02,2026-08-12,0.83,0.05,6.41,75000000,0,,,,,,,,,,
712381,沛亨統一65購03,2026-08-12,0.77,0.1,14.93,6000000,0,,,,,,,,,,
712383,前鼎統一66購01,2026-08-12,0.71,0.11,18.33,366000000,0,,,,,,,,,,
712384,前鼎統一68購01,2026-08-12,0.59,0.07,13.46,136000000,0,,,,,,,,,,
712386,頎邦統一66購02,2026-08-12,0.78,-0.02,-2.5,456000000,0,,,,,,,,,,
712387,M31國票67購01,2026-08-12,0.83,0.01,1.22,32000000,0,,,,,,,,,,
712391,宸曜台新62購01,2026-08-12,1.85,-0.12,-6.09,3000000,0,,,,,,,,,,
712393,新應材台新64購01,2026-08-12,2.48,0.05,2.06,6000000,0,,,,,,,,,,
712396,雙鴻台新65購02,2026-08-12,1.18,0.07,6.31,7000000,0,,,,,,,,,,
712406,群聯凱基63購08,2026-08-12,1.88,0.17,9.94,3000000,0,,,,,,,,,,
712408,群聯凱基63購10,2026-08-12,2.21,0.31,16.32,13000000,0,,,,,,,,,,
712409,雙鴻凱基63購09,2026-08-12,1.13,0.13,13.0,25000000,0,,,,,,,,,,
712410,方土昶群益63購01,2026-08-12,1.6,0.01,0.63,15000000,0,,,,,,,,,,
712411,世界群益66購02,2026-08-12,0.8,-0.01,-1.23,5000000,0,,,,,,,,,,
712416,艾訊群益63購01,2026-08-12,1.25,0.02,1.63,1000000,0,,,,,,,,,,
712417,艾訊群益63購02,2026-08-12,1.16,0.01,0.87,1000000,0,,,,,,,,,,
712419,群聯群益64購04,2026-08-12,0.98,0.13,15.29,1245000000,0,,,,,,,,,,
712420,廣穎群益62購01,2026-08-12,1.69,-0.04,-2.31,1000000,0,,,,,,,,,,
712424,新應材元大64購02,2026-08-12,1.21,0.03,2.54,6000000,0,,,,,,,,,,
712425,營邦元大64購02,2026-08-12,1.14,0.07,6.54,32000000,0,,,,,,,,,,
712426,宜鼎中信62購01,2026-08-12,0.91,0.07,8.33,15000000,0,,,,,,,,,,
712427,威剛中信63購01,2026-08-12,1.11,0.09,8.82,25000000,0,,,,,,,,,,
712428,群聯中信66購01,2026-08-12,0.69,0.06,9.52,22000000,0,,,,,,,,,,
712429,雙鴻中信63購03,2026-08-12,0.63,0.02,3.28,44000000,0,,,,,,,,,,
712436,群聯永豐68購01,2026-08-12,0.83,0.08,10.67,257000000,0,,,,,,,,,,
712443,宏捷科富邦64購01,2026-08-12,0.72,0.04,5.88,47000000,0,,,,,,,,,,
712444,宏捷科富邦65購01,2026-08-12,0.72,0.04,5.88,10000000,0,,,,,,,,,,
712445,宜鼎富邦68購01,2026-08-12,0.59,0.01,1.72,33000000,0,,,,,,,,,,
712446,頎邦富邦64購03,2026-08-12,0.64,-0.21,-24.71,47000000,0,,,,,,,,,,
712449,M31統一68購01,2026-08-12,0.69,0.02,2.99,30000000,0,,,,,,,,,,
712450,陽程統一66購02,2026-08-12,0.8,0.09,12.68,165000000,0,,,,,,,,,,
712451,雙鴻統一64購02,2026-08-12,0.58,0.0,0.0,11000000,0,,,,,,,,,,
712452,台特化台新65購01,2026-08-12,2.09,0.2,10.58,400000000,0,,,,,,,,,,
712455,順達台新64購01,2026-08-12,2.31,0.61,35.88,103000000,0,,,,,,,,,,
712462,世紀*凱基63購01,2026-08-12,1.61,0.0,0.0,5000000,0,,,,,,,,,,
712464,弘塑凱基63購03,2026-08-12,1.68,0.17,11.26,1000000,0,,,,,,,,,,
712481,群聯永豐68購02,2026-08-12,1.85,0.15,8.82,5000000,0,,,,,,,,,,
712486,廣穎永豐65購02,2026-08-12,1.75,0.06,3.55,1000000,0,,,,,,,,,,
712507,鴻呈國票66購01,2026-08-12,0.76,0.03,4.11,40000000,0,,,,,,,,,,
712518,中美晶群益63購02,2026-08-12,2.65,0.19,7.72,30000000,0,,,,,,,,,,
712527,弘塑統一66購01,2026-08-12,0.73,0.07,10.61,203000000,0,,,,,,,,,,
712528,均華統一69購01,2026-08-12,0.64,0.0,0.0,10000000,0,,,,,,,,,,
712529,高技統一66購01,2026-08-12,0.72,0.02,2.86,30000000,0,,,,,,,,,,
723422,先進光元富58購01,2026-08-12,0.15,0.1,200.0,11000000,0,綠增,否,,0.38,0.4,0.5,,-11.3208,-24.9531,-1.1799
723425,雙鴻元富58購01,2026-08-12,1.41,-0.25,-15.06,21000000,0,,是,,2.41,,,,,,
723681,雷科元富58購01,2026-08-12,0.94,0.1,11.9,17000000,0,綠縮,否,,0.71,1.05,1.78,,-49.2816,-44.2614,-27.5792
724128,能率統一59購01,2026-08-12,0.25,0.01,4.17,402000000,0,綠縮,是,,0.2,0.23,0.32,,-25.0,-31.6568,-10.7345
724242,前鼎統一59購01,2026-08-12,0.42,0.13,44.83,32000000,0,,否,,0.36,0.53,,,-49.2918,-31.8822,
724478,千附精統一59購01,2026-08-12,0.46,0.03,6.98,2000000,0,,否,,0.42,0.51,0.56,,-30.4636,-13.9496,
724481,正基統一59購02,2026-08-12,0.82,0.02,2.5,1000000,0,,否,,0.82,0.84,0.78,,-3.5211,2.1978,
724979,鈊象統一5A購01,2026-08-12,0.01,-0.05,-83.33,449000000,0,,是,,0.06,0.09,0.11,,-52.5424,-29.8387,
72523U,新應材群益5B售01,2026-08-12,0.28,-0.05,-15.15,5000000,0,,否,,0.39,0.41,0.37,,-12.2172,11.8598,
725881,鈊象元富5A購01,2026-08-12,0.02,-0.01,-33.33,39000000,0,,否,,0.08,0.11,0.11,,-41.791,-17.8295,
72610U,富喬國票5C售02,2026-08-12,0.56,-0.07,-11.11,212000000,0,綠增,是,,0.96,1.01,0.82,,-10.3189,15.1481,9.7804
726119,華星光統一5B購01,2026-08-12,3.63,0.29,8.68,2000000,0,,否,,3.69,3.99,,,-14.186,,
72665U,信驊永豐59售01,2026-08-12,2.1,-0.83,-28.33,104000000,0,紅增,否,,0.43,0.22,0.12,,2985.7143,961.9048,406.1224
72691U,信驊群益5B售03,2026-08-12,0.01,0.0,0.0,500000000,0,綠增,是,,0.03,0.04,0.04,,-53.5714,-2.381,-15.3846
726925,金麗科統一5B購02,2026-08-12,0.1,0.0,0.0,150000000,0,綠增,否,,0.13,0.16,0.2,,-34.375,-24.2857,-12.7155
726927,金麗科統一5B購04,2026-08-12,0.14,0.02,16.67,1000000,0,綠縮,否,,0.11,0.16,0.26,,-47.0588,-43.8849,-21.8425
72692U,信驊群益61售02,2026-08-12,0.06,0.0,0.0,266000000,0,綠增,否,,0.07,0.08,0.09,,-28.2609,-18.5567,-7.4074
72713U,世界群益5B售01,2026-08-12,0.66,-0.01,-1.49,20000000,0,,否,,0.87,0.79,,,20.2216,-5.694,
72733U,中探針群益62售01,2026-08-12,0.39,0.0,0.0,11000000,0,紅縮,否,,0.47,0.4,0.25,,40.3614,79.7297,47.3529
72735U,世界群益5A售01,2026-08-12,0.39,0.0,0.0,93000000,0,紅縮,否,,0.54,0.58,0.55,,-13.7821,-0.5137,0.641
72741U,精測國票59售02,2026-08-12,0.8,-0.06,-6.98,100000000,0,紅轉綠,是,,1.26,1.29,1.18,,-5.279,0.3108,8.1465
72748U,精測群益5A售02,2026-08-12,1.21,-0.08,-6.2,2000000,0,綠增,否,,1.48,1.53,1.51,,-6.4557,-4.0778,3.8053
72749U,精測群益62售04,2026-08-12,1.06,-0.01,-0.93,16000000,0,綠增,否,,1.21,1.24,1.23,,-6.0748,-2.5822,3.3741
72772U,穩懋群益63售01,2026-08-12,0.37,-0.03,-7.5,1000000,0,紅轉綠,否,,0.56,0.54,0.48,,9.7656,12.3431,11.0727
72780U,旺矽凱基59售02,2026-08-12,0.01,0.0,0.0,5000000,0,,否,,0.02,0.01,0.03,,80.0,-33.3333,
72790U,閎康群益63售01,2026-08-12,0.85,-0.04,-4.49,3000000,0,,否,,0.94,0.88,,,15.1589,-0.2268,
72799U,雙鴻國票5A售01,2026-08-12,0.11,-0.01,-8.33,111000000,0,綠增,否,,0.29,0.37,0.44,,-33.4842,-27.7014,-8.42
72813U,宜鼎群益5B售03,2026-08-12,0.23,-0.04,-14.81,146000000,0,綠增,否,,0.36,0.43,0.42,,-30.1961,-8.6498,-0.1188
72814U,精測群益5B售02,2026-08-12,0.74,0.0,0.0,50000000,0,綠增,否,,0.92,0.94,0.92,,-5.3608,-2.6804,4.835
72828U,台燿群益5B售01,2026-08-12,0.02,0.0,0.0,100000000,0,,是,,0.03,,,,,,
72829U,宏捷科群益5C售01,2026-08-12,0.73,-0.02,-2.67,2000000,0,綠增,否,,0.85,0.87,0.78,,-4.9327,7.1429,9.7115
72830U,元太凱基5B售03,2026-08-12,0.42,0.0,0.0,365000000,0,綠縮,否,,0.31,0.33,0.36,,-14.4444,-10.9333,-14.2169
72832U,閎康國票5A售04,2026-08-12,0.28,0.01,3.7,5000000,0,,否,,0.51,0.56,,,-16.0656,,
72834U,台燿中信59售08,2026-08-12,0.02,0.01,100.0,10000000,0,,否,,0.02,0.02,0.02,,12.5,-15.0,
72841U,神盾群益5C售01,2026-08-12,0.61,-0.1,-14.08,66000000,0,,否,,0.72,0.73,,,-2.4259,,
72842U,鈊象群益63售01,2026-08-12,0.92,0.04,4.55,19000000,0,,是,,1.14,,,,,,
