股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2745,五福,2026-08-24,88.7,-1.0,-1.11,71507000,0,綠縮,否,否,88.66,88.03,94.71,100.82,1.4416,-5.4864,-4.5935
2751,王座,2026-08-24,54.5,0.2,0.37,12181000,0,紅增,否,是,54.0,52.6,52.43,52.6,5.4482,2.0961,0.6044
2752,豆府,2026-08-24,180.0,1.0,0.56,2265000,0,紅增,否,是,179.3,176.4,176.8,177.48,3.3429,0.7424,0.2552
2754,亞洲藏壽司,2026-08-24,69.1,-1.1,-1.57,10518000,0,紅縮,否,否,70.04,69.85,69.3,69.24,0.5455,0.8519,0.4348
2755,揚秦,2026-08-24,101.5,-1.0,-0.98,31509000,0,紅增,否,否,103.0,102.65,110.28,127.2,0.6843,-0.7253,-7.5456
2756,聯發國際,2026-08-24,62.4,0.4,0.65,8309000,0,紅增,否,是,59.84,58.24,58.84,60.21,5.6497,0.5004,0.1106
2916,滿心,2026-08-24,40.15,-0.1,-0.25,24179000,0,紅縮,否,否,40.47,40.24,40.04,42.58,1.1244,1.1816,-0.3794
2924,宏太-KY,2026-08-24,16.6,-0.75,-4.32,14000000,0,綠增,是,,16.87,17.32,17.74,,-5.0647,-3.5903,-0.7137
2926,誠品生活,2026-08-24,30.1,0.1,0.33,12001000,0,紅增,否,否,30.25,30.32,31.1,33.89,-0.4607,-2.3196,-2.462
2937,集雅社,2026-08-24,48.25,0.0,0.0,5068000,0,紅增,否,,47.68,46.61,47.15,,4.6762,0.1289,-0.2328
2947,振宇五金,2026-08-24,61.4,-0.9,-1.44,5166000,0,紅增,否,否,62.16,62.17,64.53,73.22,-0.0322,-2.2945,-5.187
2949,欣新網,2026-08-24,61.6,2.4,4.05,7205000,0,綠縮,是,,60.9,61.6,67.31,,-2.2472,-9.0372,-2.7591
3066,李洲,2026-08-24,23.45,-0.25,-1.05,564735000,0,紅增,否,是,23.54,22.06,23.1,21.89,14.3829,2.4141,-2.9415
3067,全域,2026-08-24,17.4,0.1,0.58,7010000,0,綠縮,是,,17.61,17.81,18.16,,-2.221,-1.6294,-1.7717
3071,協禧,2026-08-24,24.5,-0.15,-0.61,128885000,0,綠轉紅,否,否,24.66,24.97,26.1,29.83,-2.4525,-2.8216,-6.4019
3073,天方能源,2026-08-24,21.7,-1.1,-4.82,53871000,0,紅縮,否,是,22.55,22.1,21.97,21.47,4.157,2.0785,0.3655
3078,僑威,2026-08-24,53.6,-0.9,-1.65,820133000,0,紅縮,否,否,53.78,52.9,53.39,54.88,3.3833,1.0313,-0.8543
3081,聯亞,2026-08-24,2765.0,-155.0,-5.31,3313333000,0,紅縮,否,是,2746.0,2308.0,2027.25,2332.0,46.8449,31.4725,10.5974
3083,網龍,2026-08-24,23.3,-0.1,-0.43,51103000,0,綠縮,否,否,23.66,24.33,25.09,26.95,-5.36,-3.4141,-4.1643
3086,華義*,2026-08-24,26.1,-0.6,-2.25,79678000,0,紅增,否,否,26.64,26.77,28.52,33.45,-0.9297,-5.2399,-4.806
3088,艾訊,2026-08-24,125.0,1.0,0.81,435968000,0,綠增,否,否,128.5,129.3,135.12,136.45,-1.2298,-5.4133,-2.2957
3093,港建*,2026-08-24,45.2,-0.7,-1.53,176307000,0,紅增,否,否,46.84,45.48,47.93,56.04,6.165,-0.9366,-10.8279
3095,及成,2026-08-24,36.55,0.0,0.0,1051000,0,綠增,否,否,36.97,37.27,37.87,40.66,-1.597,-1.9726,-0.6493
3105,穩懋,2026-08-24,355.0,-18.0,-4.83,12164169000,0,紅縮,否,否,377.0,350.0,356.73,443.67,16.7183,5.0105,-2.7268
3114,好德,2026-08-24,34.25,1.5,4.58,378379000,0,紅增,否,否,33.81,32.81,33.98,35.74,6.2873,1.8628,-8.0758
3115,富榮綱,2026-08-24,9.0,-0.09,-0.99,30012000,0,紅縮,是,,9.01,8.83,8.8,,3.9954,0.5006,-0.4975
3118,進階,2026-08-24,31.5,0.0,0.0,21255000,0,紅縮,否,否,31.7,31.71,31.8,32.5,-0.0945,-0.2045,-0.0079
3122,笙泉,2026-08-24,25.5,0.0,0.0,48430000,0,紅增,否,否,25.74,24.93,26.11,30.84,6.7607,-0.3,-4.7176
3128,昇銳,2026-08-24,22.55,0.3,1.35,171144000,0,紅增,是,否,22.22,21.75,22.18,23.3,4.4664,0.4388,-2.4524
3131,弘塑,2026-08-24,2335.0,25.0,1.08,222578000,0,綠縮,否,否,2411.0,2365.0,2701.5,3032.75,3.9672,-10.3487,-9.6639
3141,晶宏,2026-08-24,72.3,1.8,2.55,750564000,0,紅縮,否,是,72.12,70.07,68.69,70.53,6.0276,5.8939,-2.1787
3147,大綜,2026-08-24,216.5,-0.5,-0.23,267491000,0,紅轉綠,否,否,223.8,225.6,226.25,234.53,-1.5831,-0.4193,-1.8332
3152,璟德,2026-08-24,252.0,-4.5,-1.75,862088000,0,綠轉紅,是,,239.5,228.65,236.7,,9.9633,1.9621,-5.3957
3158,嘉實,2026-08-24,84.3,1.5,1.81,9061000,0,紅增,否,否,83.54,82.84,82.84,84.73,1.7044,0.6195,-0.0905
3162,精確,2026-08-24,60.8,-0.6,-0.98,230399000,0,紅增,否,否,62.7,61.56,67.17,79.08,3.7736,-3.3747,-6.9663
3163,波若威,2026-08-24,727.0,-56.0,-7.15,5597034000,0,紅縮,是,否,733.2,665.8,689.4,863.87,22.5267,2.8421,-1.3734
3169,亞信,2026-08-24,99.3,-2.2,-2.17,64519000,0,紅縮,否,否,100.46,99.61,101.34,108.37,1.7213,-1.3567,-1.4202
3171,炎洲流通,2026-08-24,63.2,0.2,0.32,12214000,0,綠增,否,否,63.74,64.21,64.7,68.08,-1.4533,-1.0632,-1.9251
3176,基亞,2026-08-24,36.9,-0.3,-0.81,706882000,0,紅增,否,是,35.42,33.88,34.32,34.02,9.5238,2.6667,0.0364
3178,公準,2026-08-24,59.5,-1.7,-2.78,25940000,0,綠轉紅,否,否,59.5,57.72,61.8,65.42,6.364,-5.1438,-2.6158
3188,鑫龍騰,2026-08-24,24.1,-0.05,-0.21,123978000,0,紅增,否,是,23.83,23.34,23.51,23.81,4.3345,0.4304,-0.3181
3191,雲嘉南,2026-08-24,18.1,0.2,1.12,24122000,0,紅增,否,否,18.2,18.03,18.2,18.29,1.9037,0.0,-0.8038
3205,佰研,2026-08-24,48.95,0.75,1.56,12632000,0,紅增,否,否,48.71,48.45,49.42,52.21,1.0581,-1.2432,-1.774
3206,志豐,2026-08-24,34.4,0.2,0.58,48932000,0,紅增,是,否,34.52,33.48,34.64,36.96,6.379,0.0448,-2.8261
3207,耀勝,2026-08-24,40.25,-1.2,-2.9,93498000,0,綠轉紅,否,否,41.68,41.01,46.92,58.22,3.3218,-6.4126,-10.5424
3211,順達,2026-08-24,326.0,-24.5,-6.99,8625488000,0,紅轉綠,否,否,366.9,341.45,372.5,395.96,16.1076,-1.9245,-2.6716
3213,茂訊,2026-08-24,127.5,-0.5,-0.39,143277000,0,紅縮,否,是,131.3,129.15,128.15,125.36,3.3858,1.8533,0.4704
3217,優群,2026-08-24,137.0,0.0,0.0,322811000,0,綠縮,否,否,139.5,140.9,148.5,171.19,-1.9677,-3.6252,-5.968
3218,大學光,2026-08-24,135.5,-1.5,-1.09,88306000,0,綠增,否,是,137.2,137.1,137.53,134.99,0.146,-0.0365,-0.5424
3219,倚強科,2026-08-24,76.8,5.2,7.26,681738000,0,紅增,是,是,72.6,66.9,67.91,74.74,18.6275,6.4439,-0.8975
3221,台嘉碩,2026-08-24,47.6,-1.25,-2.56,1457275000,0,紅增,否,否,48.21,46.38,48.34,52.7,8.1912,1.5656,-6.1775
3224,三顧,2026-08-24,34.4,0.3,0.88,12006000,0,紅縮,否,否,34.98,34.97,35.5,38.34,0.0572,-0.5969,-1.9674
3226,龍鋒,2026-08-24,52.7,0.1,0.19,21000000,0,紅縮,否,,52.22,50.7,48.56,,6.1598,6.4672,1.8991
3227,原相,2026-08-24,193.0,-2.0,-1.03,724120000,0,紅縮,否,否,198.0,196.75,198.5,216.38,1.2788,0.5109,-4.3604
3228,金麗科,2026-08-24,139.5,-1.5,-1.06,84324000,0,綠轉紅,否,否,143.4,141.35,153.35,181.91,2.9433,-5.6093,-5.8336
3230,錦明,2026-08-24,42.0,-1.25,-2.89,640510000,0,綠縮,否,是,42.44,40.08,43.62,37.37,12.5431,-0.5089,-3.8517
3232,昱捷,2026-08-24,19.8,-0.1,-0.5,8002000,0,綠轉紅,否,否,19.82,19.59,20.4,21.58,2.3232,-2.4882,-2.9156
3234,光環,2026-08-24,166.0,15.0,9.93,7649771000,0,紅增,是,是,147.5,124.32,117.08,115.44,45.8375,21.3825,4.8585
3236,千如,2026-08-24,43.35,-0.65,-1.48,932899000,0,紅增,否,否,44.55,42.09,46.28,51.6,12.4432,-0.3787,-11.5491
3252,海灣,2026-08-24,16.0,-0.3,-1.84,38000000,0,綠縮,否,否,16.04,16.1,16.66,17.56,-0.6811,-3.0422,-2.5585
3259,鑫創,2026-08-24,10.75,0.94,9.58,135481000,0,綠增,否,否,11.87,13.32,14.38,15.92,-19.6209,-11.3116,-7.0438
3260,威剛,2026-08-24,438.5,16.0,3.79,32345699000,0,紅增,是,是,414.7,405.15,395.05,411.86,4.8281,5.6178,0.5536
3264,欣銓,2026-08-24,205.5,2.5,1.23,2463140000,0,紅縮,否,否,211.8,198.85,208.18,220.29,13.9322,0.3533,-3.0843
3265,台星科,2026-08-24,166.0,-1.5,-0.9,927366000,0,紅縮,否,否,171.2,159.0,161.22,174.55,16.6213,3.4819,-1.8268
3268,海德威,2026-08-24,17.6,-0.25,-1.4,14063000,0,綠增,否,否,18.56,19.55,19.77,19.52,-9.6837,-3.1451,-4.099
3272,東碩,2026-08-24,13.9,-0.1,-0.71,20102000,0,紅增,否,否,13.92,13.82,14.51,16.19,1.5317,-3.5939,-3.089
3276,宇環,2026-08-24,14.25,-0.1,-0.7,123174000,0,綠縮,否,否,14.54,14.84,15.84,15.38,-3.963,-9.0129,-3.0901
3284,太普高,2026-08-24,20.65,-0.1,-0.48,111395000,0,綠縮,否,否,21.23,20.81,22.78,21.07,4.1197,-4.1235,-8.3484
3285,微端,2026-08-24,37.1,0.3,0.82,10672000,0,綠縮,否,是,37.17,37.14,38.2,36.47,0.1887,-2.5967,-5.6907
3287,廣寰科,2026-08-24,38.45,0.7,1.85,551031000,0,紅增,否,是,37.33,33.02,31.26,32.49,29.9791,14.1351,3.9744
3288,點晶,2026-08-24,21.6,0.25,1.17,42067000,0,綠縮,否,是,21.27,22.71,23.0,20.16,-11.889,-8.3552,1.5678
3289,宜特,2026-08-24,133.5,-1.0,-0.74,293448000,0,綠縮,否,否,136.6,137.15,144.68,161.4,-0.7988,-3.4835,-6.0247
3290,東浦,2026-08-24,49.6,-0.9,-1.78,782208000,0,綠縮,否,否,51.98,52.2,58.04,56.24,-0.8394,-8.0014,-6.6506
3293,鈊象,2026-08-24,721.0,-11.0,-1.5,2854769000,0,紅轉綠,否,否,748.4,757.0,736.4,751.22,-2.2466,2.3942,-1.5376
3294,英濟,2026-08-24,30.15,-0.35,-1.15,159118000,0,紅增,否,否,30.86,29.86,31.72,35.5,6.893,-0.6156,-5.009
3297,杭特,2026-08-24,27.4,0.35,1.29,14926000,0,綠縮,否,否,27.51,26.82,28.52,30.33,5.2813,-3.9398,-2.9274
3303,岱稜,2026-08-24,52.5,-1.2,-2.23,256511000,0,綠增,否,否,53.08,53.23,54.05,53.45,-0.562,1.0632,-2.1721
3306,鼎天,2026-08-24,44.55,-0.2,-0.45,32602000,0,紅增,否,否,44.66,43.9,44.8,46.48,3.5234,-0.0,-2.7092
3310,佳穎,2026-08-24,67.9,-1.4,-2.02,11309000,0,紅縮,否,否,68.64,67.79,67.88,68.7,2.5396,0.773,0.5705
3313,斐成,2026-08-24,10.6,0.3,2.91,252535000,0,綠縮,是,否,10.37,10.3,11.03,11.34,1.3685,-5.979,-2.7343
3317,尼克森,2026-08-24,65.0,-0.5,-0.76,397362000,0,綠縮,否,否,67.08,65.96,75.53,78.87,3.4547,-7.7095,-8.6031
3322,建舜電,2026-08-24,11.1,-0.1,-0.89,167298000,0,綠縮,否,否,11.27,11.14,11.91,13.19,2.2686,-4.5396,-5.5324
3323,加百裕,2026-08-24,29.75,-0.15,-0.5,154218000,0,紅縮,否,否,30.67,29.49,30.7,33.99,8.3363,0.7861,-3.0557
3324,雙鴻,2026-08-24,1015.0,46.0,4.75,2610664000,0,紅增,否,是,1007.4,958.9,933.25,1006.67,10.6547,5.258,-0.0161
3325,旭品,2026-08-24,11.2,-0.1,-0.88,44518000,0,綠縮,否,否,11.42,11.6,12.12,12.4,-3.056,-4.566,-3.3871
3339,泰谷,2026-08-24,38.4,0.25,0.66,741346000,0,紅縮,否,否,38.12,36.57,36.23,43.69,8.8521,4.5455,-2.2789
3349,寶德,2026-08-24,24.1,-0.1,-0.41,210587000,0,綠縮,否,是,23.59,23.07,23.26,20.59,4.6584,1.0072,2.7042
3354,律勝,2026-08-24,20.45,0.15,0.74,33190000,0,紅增,否,否,20.52,20.2,21.83,27.67,3.2193,-4.1518,-6.8778
3357,臺慶科,2026-08-24,210.0,-0.5,-0.24,646625000,0,紅增,否,否,218.7,207.7,220.22,252.71,11.1845,1.3171,-7.8749
3360,尚立,2026-08-24,15.35,-0.35,-2.23,352640000,0,綠縮,否,否,16.08,15.86,17.68,16.6,2.8791,-6.6804,-6.642
3362,先進光,2026-08-24,188.5,-6.0,-3.08,12412202000,0,紅增,是,是,184.0,177.45,169.57,152.62,7.6653,9.2336,0.7127
3363,上詮,2026-08-24,567.0,-33.0,-5.5,2053523000,0,紅縮,否,否,598.6,563.6,566.35,695.0,13.2425,4.2545,1.6878
3372,典範,2026-08-24,14.95,-0.15,-0.99,278629000,0,綠縮,否,否,15.35,15.3,16.48,19.13,0.5898,-4.6417,-6.9311
3373,熱映,2026-08-24,16.6,-0.15,-0.9,46555000,0,紅縮,否,否,16.63,16.45,16.59,16.72,2.1499,-1.1415,-0.0602
3374,精材,2026-08-24,302.5,-4.0,-1.31,6455361000,0,綠縮,否,是,313.5,302.6,337.23,283.74,7.4734,-10.2077,0.6567
3379,彬台,2026-08-24,29.2,0.35,1.21,86834000,0,紅增,否,否,29.3,27.76,29.88,34.93,11.7894,-3.0054,-3.9389
3388,崇越電,2026-08-24,90.5,-0.8,-0.88,1934741000,0,紅增,否,否,87.08,79.04,77.66,90.75,22.6479,9.1713,1.1857
3390,旭軟,2026-08-24,21.6,-0.05,-0.23,125321000,0,綠縮,否,否,21.85,22.08,23.53,26.43,-2.0619,-4.8071,-5.7952
3402,漢科,2026-08-24,120.0,0.0,0.0,88529000,0,綠縮,否,否,123.1,122.35,133.12,139.18,1.2336,-6.7099,-4.8087
3430,奇鈦科,2026-08-24,114.0,-2.5,-2.15,246014000,0,紅縮,否,否,116.2,109.64,117.55,140.88,12.728,-1.1718,-4.4311
3434,哲固,2026-08-24,29.7,,,43408000,0,紅縮,否,否,30.48,30.26,29.92,29.84,1.4647,1.5607,0.5376
3438,類比科,2026-08-24,56.4,-0.3,-0.53,18088000,0,紅縮,否,否,57.8,56.09,57.96,65.64,6.2891,1.5204,-5.425
3441,聯一光,2026-08-24,112.5,5.5,5.14,28153423000,0,紅增,否,是,97.56,89.79,77.96,66.52,18.9466,22.2464,6.8897
3444,利機,2026-08-24,87.7,7.9,9.9,1058057000,0,紅增,是,否,80.34,73.39,75.98,88.93,20.9211,3.6875,-2.471
3455,由田,2026-08-24,232.5,-3.0,-1.27,1040935000,0,紅縮,否,否,232.6,201.95,206.1,236.96,35.7852,10.325,-1.2813
3465,進泰電子,2026-08-24,29.45,0.05,0.17,30000000,0,綠縮,否,否,29.51,29.74,30.65,30.9,-1.502,-1.556,-4.338
3466,德晉,2026-08-24,24.5,0.0,0.0,99594000,0,綠縮,否,否,24.8,25.13,27.87,32.05,-2.5923,-8.3683,-6.8049
3467,台灣精材,2026-08-24,46.15,-0.2,-0.43,12069000,0,紅增,否,否,46.09,45.49,49.47,60.69,2.6732,-5.6126,-7.06
3479,安勤,2026-08-24,128.0,0.5,0.39,347761000,0,綠縮,否,否,131.1,133.55,139.43,129.36,-3.6029,-6.1819,-1.7788
3483,力致,2026-08-24,71.1,0.5,0.71,165996000,0,綠縮,否,否,72.34,72.69,76.88,87.47,-0.9584,-3.6197,-5.7439
3484,崧騰,2026-08-24,49.9,0.0,0.0,126751000,0,紅縮,否,是,50.5,49.54,49.31,47.37,3.9736,3.381,-0.7148
3485,敘豐,2026-08-24,230.0,-5.5,-2.34,189768000,0,紅增,否,否,222.3,208.8,229.68,279.15,13.8249,-2.4071,-8.1851
3489,森寶,2026-08-24,23.4,1.2,5.41,333637000,0,紅縮,否,是,23.89,23.33,21.8,22.19,4.9188,11.387,0.0344
3490,單井,2026-08-24,49.7,-4.2,-7.79,5437067000,0,紅增,否,是,45.18,36.58,32.72,34.16,61.5302,32.2546,10.2417
3491,昇達科,2026-08-24,1290.0,10.0,0.78,1395194000,0,紅縮,否,否,1310.0,1198.7,1223.35,1543.45,20.4708,3.0519,0.328
3492,長盛,2026-08-24,20.15,-0.1,-0.49,93230000,0,綠增,否,否,20.71,21.27,21.87,22.39,-5.1306,-3.2962,-2.1479
3498,陽程,2026-08-24,185.0,-7.0,-3.65,1011420000,0,紅增,否,是,169.9,135.71,125.75,127.61,67.3562,28.0162,10.6463
3499,環天科,2026-08-24,12.55,-0.05,-0.4,17596000,0,綠縮,否,否,12.77,12.75,13.45,14.33,0.2355,-3.5174,-3.3417
3508,位速,2026-08-24,22.6,-0.6,-2.59,589851000,0,紅縮,否,是,21.53,18.8,17.74,18.97,33.9764,17.6471,5.3585
3511,矽瑪,2026-08-24,19.55,0.05,0.26,116283000,0,綠縮,否,否,19.85,19.52,20.73,22.13,3.3854,-1.5132,-6.6329
3512,皇龍,2026-08-24,19.55,-0.15,-0.76,18957000,0,紅縮,否,否,19.68,19.63,19.7,20.23,0.5107,0.512,-1.1663
3516,亞帝歐,2026-08-24,25.5,-0.2,-0.78,14965000,0,綠縮,否,是,25.59,25.34,25.59,24.93,1.9928,-0.7248,-2.486
3520,華盈,2026-08-24,17.85,-0.75,-4.03,316194000,0,紅縮,否,是,18.13,18.01,17.35,16.45,1.3415,3.2092,1.1369
3521,台鋼建設,2026-08-24,12.1,-0.05,-0.41,13112000,0,紅轉綠,否,否,12.19,12.21,12.32,12.56,-0.3271,-0.2043,-1.1236
3522,御嵿,2026-08-24,11.7,0.1,0.86,47106000,0,綠縮,否,否,11.65,11.72,12.3,12.45,-1.2712,-5.4054,-4.689
3523,迎輝,2026-08-24,15.1,-0.1,-0.66,24633000,0,綠縮,否,否,15.05,15.33,15.46,15.21,-3.6492,-2.387,-2.2609
3526,凡甲,2026-08-24,279.0,-3.5,-1.24,204404000,0,綠增,否,否,284.4,289.05,297.77,333.25,-3.1665,-3.7142,-3.2806
3527,聚積,2026-08-24,50.4,-0.5,-0.98,73743000,0,綠縮,是,否,51.32,50.91,54.64,59.31,1.6036,-4.9473,-5.7197
3529,力旺,2026-08-24,2200.0,45.0,2.09,522530000,0,紅縮,否,否,2376.0,2419.5,2450.75,3100.58,-3.5323,-1.4661,-4.8807
3531,先益,2026-08-24,21.9,0.2,0.92,13005000,0,綠縮,是,,21.61,21.61,22.2,,0.0,-2.5259,-1.1684
3537,堡達,2026-08-24,55.2,0.6,1.1,300286000,0,紅增,否,否,55.48,52.19,56.1,64.85,13.4328,-0.6283,-8.0551
3540,曜越,2026-08-24,24.95,1.15,4.83,3147789000,0,紅增,是,是,22.42,21.15,21.62,24.67,12.8334,2.3475,-3.2662
3541,西柏,2026-08-24,21.85,-0.15,-0.68,12607000,0,紅縮,否,否,22.04,21.36,21.6,22.09,6.5764,0.6123,-0.0463
3546,宇峻,2026-08-24,71.8,-0.1,-0.14,89234000,0,紅縮,否,否,72.62,73.41,73.08,77.46,-2.1294,-0.2852,-2.8904
3548,兆利,2026-08-24,75.8,0.7,0.93,115858000,0,紅增,否,否,75.9,73.75,75.72,87.64,6.0056,0.6002,-2.9169
3551,世禾,2026-08-24,173.0,-1.0,-0.57,128078000,0,綠縮,否,否,175.5,172.0,184.35,197.34,4.1543,-3.3979,-3.6708
3552,同致,2026-08-24,45.3,-0.4,-0.88,35529000,0,紅縮,否,否,45.36,45.05,45.65,49.71,1.4085,-0.8584,-1.3825
3555,博士旺,2026-08-24,161.0,-2.0,-1.23,23515000,0,紅縮,否,否,163.3,155.0,155.0,190.35,11.3156,5.1917,-4.2619
3556,禾瑞亞,2026-08-24,63.1,-0.2,-0.32,655402000,0,紅增,否,否,63.62,61.2,63.75,64.2,8.2341,0.8902,-3.5482
3558,神準,2026-08-24,127.0,-1.5,-1.17,71258000,0,紅增,否,否,127.9,124.75,129.25,129.02,5.1809,-0.6768,-0.8819
3564,其陽,2026-08-24,45.2,-0.5,-1.09,87447000,0,綠增,否,否,46.07,44.81,47.4,46.37,5.7865,-1.9582,-0.9146
3567,逸昌,2026-08-24,25.05,0.05,0.2,21207000,0,綠縮,否,否,25.5,25.58,26.85,28.21,-0.6235,-3.7622,-4.5333
3570,大塚,2026-08-24,162.5,-0.5,-0.31,12258000,0,紅縮,否,否,163.3,163.2,163.72,171.25,0.1226,-0.3054,-0.8178
3577,泓格,2026-08-24,114.0,1.0,0.88,213902000,0,綠增,否,否,120.2,122.2,130.43,127.34,-3.2206,-11.4172,-1.6773
3580,友威科,2026-08-24,76.7,-1.5,-1.92,153054000,0,紅縮,否,否,79.86,76.47,81.21,93.8,9.2775,-0.7656,-4.8673
3581,博磊,2026-08-24,100.5,-3.0,-2.9,242019000,0,紅縮,否,否,109.6,105.6,113.25,166.22,7.874,-2.7176,-6.1918
3587,閎康,2026-08-24,247.0,3.0,1.23,321862000,0,紅增,否,否,246.7,244.5,255.8,297.93,1.8159,-1.0322,-4.6323
3594,磐儀,2026-08-24,51.1,0.4,0.79,687425000,0,綠增,否,是,52.24,52.5,52.1,50.97,-0.9856,0.344,-0.8374
3597,映興,2026-08-24,26.55,-0.1,-0.38,26075000,0,紅縮,否,否,26.75,26.32,26.56,26.92,3.2819,-0.0759,-0.0376
3609,三一東林,2026-08-24,21.0,-0.9,-4.11,81187000,0,綠增,否,否,23.16,23.55,25.45,26.52,-3.2985,-6.9891,-4.0072
3611,鼎翰,2026-08-24,186.0,-2.0,-1.06,45058000,0,紅縮,否,否,187.9,186.25,188.95,191.07,1.7876,0.7574,-1.7804
3615,安可,2026-08-24,36.0,-0.5,-1.37,288670000,0,紅增,否,否,36.83,35.23,38.73,44.67,9.5153,-3.2143,-8.5753
3623,富晶通,2026-08-24,21.8,0.1,0.46,12081000,0,紅增,否,否,21.67,20.85,21.54,22.85,8.1337,0.2885,-3.0167
3624,光頡,2026-08-24,86.1,-1.7,-1.94,3151544000,0,紅增,否,否,87.24,77.49,92.02,103.98,28.7865,-2.0354,-14.2484
3625,西勝,2026-08-24,11.35,0.25,2.25,525088000,0,綠增,否,否,13.38,14.68,16.12,15.62,-16.2703,-14.2022,-5.2446
3628,盈正,2026-08-24,66.4,-0.7,-1.04,80833000,0,紅縮,否,否,67.9,65.76,67.93,68.8,6.7274,-0.273,-2.4765
3629,地心引力,2026-08-24,13.55,-0.4,-2.87,2000000,0,紅縮,否,,13.79,13.53,14.19,,3.997,-1.7436,-3.3532
3630,新鉅科,2026-08-24,25.35,-0.15,-0.59,382965000,0,紅增,否,否,25.54,25.93,26.06,27.67,-2.9266,0.6015,-3.4361
3631,晟楠,2026-08-24,38.8,-0.9,-2.27,133073000,0,紅縮,否,是,38.16,35.14,33.91,35.34,18.8045,8.3732,3.1878
3632,研勤,2026-08-24,7.2,0.02,0.28,5267000,0,綠縮,否,否,7.3,7.6,7.92,8.07,-7.667,-4.9637,-1.9201
3646,艾恩特,2026-08-24,23.5,,,24084000,0,紅縮,否,是,23.54,23.37,23.32,23.44,1.5093,0.8416,0.1073
3663,鑫科,2026-08-24,61.0,-0.3,-0.49,176137000,0,綠縮,否,否,62.74,60.92,66.66,74.16,6.1591,-4.8125,-6.2904
3664,安瑞-KY,2026-08-24,5.36,-0.43,-7.43,16200000,0,綠增,否,否,5.8,5.93,6.38,7.24,-4.3521,-3.1974,-5.6447
3666,光耀,2026-08-24,25.15,0.0,0.0,23014000,0,紅縮,否,否,25.16,25.11,25.05,26.13,0.399,0.5204,0.3305
3672,康聯訊,2026-08-24,12.1,-0.2,-1.63,10260000,0,綠增,否,是,12.39,12.53,12.88,12.07,-2.2099,-2.7551,-1.1889
3675,德微,2026-08-24,265.0,5.0,1.92,457567000,0,紅增,否,否,267.4,250.1,279.35,314.01,14.8625,1.1527,-11.0704
3680,家登,2026-08-24,464.0,-7.0,-1.49,1030597000,0,紅增,否,否,463.8,436.6,460.55,512.5,13.2877,-0.7727,-3.6002
3684,榮昌,2026-08-24,53.8,0.3,0.56,63454000,0,紅縮,是,否,53.74,51.58,51.36,56.05,8.7634,2.5246,0.2733
3685,元創精密,2026-08-24,36.0,-0.7,-1.91,280561000,0,綠增,否,是,36.62,36.09,36.33,31.48,3.0098,-1.9696,5.1744
3687,歐買尬,2026-08-24,62.2,-0.8,-1.27,64633000,0,綠縮,否,否,64.34,64.76,69.51,71.44,-1.2887,-6.3214,-4.2496
3689,湧德,2026-08-24,107.5,1.0,0.94,391826000,0,紅增,否,否,108.1,105.83,109.37,119.12,4.3839,-0.3765,-3.2511
3691,碩禾,2026-08-24,98.3,-1.7,-1.7,320497000,0,綠增,否,否,105.86,106.05,115.4,140.12,-0.3577,-4.6913,-8.872
3693,營邦,2026-08-24,533.0,18.0,3.5,930872000,0,紅增,否,是,520.4,488.6,489.15,528.18,13.9229,3.1128,1.0223
3707,漢磊,2026-08-24,62.0,0.7,1.14,5581810000,0,紅增,是,否,63.06,59.4,65.22,75.53,13.1121,-1.2796,-7.8035
3709,鑫聯大投控,2026-08-24,68.2,0.4,0.59,333336000,0,綠增,否,否,69.04,70.81,72.92,78.2,-4.8774,-2.9601,-1.8639
3710,連展投控,2026-08-24,5.25,0.0,0.0,324348000,0,紅增,是,否,5.2,5.12,5.41,5.95,2.8911,-4.1713,-2.9406
3713,新晶投控,2026-08-24,14.8,0.0,0.0,4229000,0,紅縮,否,是,14.76,14.66,14.55,14.74,1.4433,1.2435,-0.0515
4102,永日,2026-08-24,19.15,0.05,0.26,45985000,0,綠縮,是,是,19.1,19.11,19.68,18.57,-0.0523,-2.6001,-0.4929
4105,東洋,2026-08-24,77.9,-0.5,-0.64,447515000,0,紅增,否,是,77.74,76.8,77.19,75.53,2.4782,0.1696,0.1882
4107,邦特,2026-08-24,114.0,0.0,0.0,64531000,0,綠縮,是,否,114.2,113.5,115.78,116.17,1.2411,-1.9015,-0.3443
4109,加捷生醫,2026-08-24,11.3,0.05,0.44,106042000,0,綠縮,否,否,11.22,11.21,11.49,11.6,0.0892,-1.3198,-1.3951
4111,濟生,2026-08-24,30.1,-0.05,-0.17,292251000,0,紅增,是,是,30.0,29.96,30.03,30.04,0.3009,-0.0667,-0.133
4113,聯上,2026-08-24,14.85,0.05,0.34,77431000,0,紅增,否,否,14.78,14.67,14.75,15.11,1.511,0.0341,-0.3042
4114,健喬,2026-08-24,30.25,-0.3,-0.98,784482000,0,紅增,否,否,30.33,29.74,30.42,30.66,4.048,1.4152,-1.2499
4116,明基醫,2026-08-24,39.15,-0.15,-0.38,39161000,0,紅縮,否,是,39.31,39.04,38.75,38.16,1.3928,0.8655,0.9642
