股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
711433,中美晶元大61購06,2026-07-23,1.78,-0.35,-16.43,144000000,0,,,,,,,,,,
711434,中美晶元大61購07,2026-07-23,1.07,-0.2,-15.75,1034000000,0,,,,,,,,,,
711435,中美晶元大61購08,2026-07-23,0.57,-0.11,-16.18,4297000000,0,,,,,,,,,,
711437,中美晶元大65購04,2026-07-23,0.8,-0.14,-14.89,134000000,0,,,,,,,,,,
711439,家登元大63購01,2026-07-23,1.44,-0.27,-15.79,9000000,0,,,,,,,,,,
711440,智通*元大61購06,2026-07-23,0.77,-0.09,-10.47,2506000000,0,,,,,,,,,,
711441,智通*元大63購02,2026-07-23,0.65,-0.04,-5.8,1496000000,0,,,,,,,,,,
711442,翔名元大61購03,2026-07-23,0.89,-0.12,-11.88,1078000000,0,,,,,,,,,,
711443,頎邦元大61購04,2026-07-23,0.54,-0.08,-12.9,4171000000,0,,,,,,,,,,
711444,漢科元大61購01,2026-07-23,1.18,0.06,5.36,602000000,0,,,,,,,,,,
711449,中美晶永豐61購04,2026-07-23,1.14,-0.39,-25.49,39000000,0,,,,,,,,,,
711454,宏捷科永豐64購01,2026-07-23,1.1,0.0,0.0,112000000,0,,,,,,,,,,
711455,創惟永豐61購01,2026-07-23,1.22,-0.1,-7.58,84000000,0,,,,,,,,,,
711456,智通*永豐61購02,2026-07-23,0.55,-0.05,-8.33,102000000,0,,,,,,,,,,
711459,中光電國泰62購02,2026-07-23,1.04,-0.18,-14.75,15000000,0,,,,,,,,,,
711463,翔名國泰62購01,2026-07-23,1.5,-0.02,-1.32,11000000,0,,,,,,,,,,
711467,千附精統一67購05,2026-07-23,0.55,-0.02,-3.51,6000000,0,,,,,,,,,,
711468,中美晶統一65購03,2026-07-23,0.45,-0.09,-16.67,42000000,0,,,,,,,,,,
711470,中美晶統一6C購02,2026-07-23,0.46,-0.06,-11.54,32000000,0,,,,,,,,,,
711475,博智統一6C購02,2026-07-23,0.73,0.04,5.8,22000000,0,,,,,,,,,,
711478,中光電富邦62購03,2026-07-23,0.51,-0.05,-8.93,35000000,0,,,,,,,,,,
711479,中美晶富邦61購04,2026-07-23,0.34,-0.11,-24.44,362000000,0,,,,,,,,,,
711481,宜鼎富邦61購04,2026-07-23,0.58,0.01,1.75,121000000,0,,,,,,,,,,
711482,宜鼎群益61購04,2026-07-23,1.94,0.08,4.3,31000000,0,,,,,,,,,,
711483,茂達群益61購03,2026-07-23,1.6,-0.25,-13.51,15000000,0,,,,,,,,,,
711488,亞電台新61購01,2026-07-23,1.29,-0.16,-11.03,391000000,0,,,,,,,,,,
711490,千附精群益61購03,2026-07-23,1.15,-0.12,-9.45,5000000,0,,,,,,,,,,
711491,亞電群益61購01,2026-07-23,1.92,0.2,11.63,35000000,0,,,,,,,,,,
711492,亞電群益61購02,2026-07-23,1.44,-0.36,-20.0,231000000,0,,,,,,,,,,
711493,亞電群益61購03,2026-07-23,2.28,-0.13,-5.39,21000000,0,,,,,,,,,,
711497,系統電凱基61購02,2026-07-23,1.27,-0.17,-11.81,5000000,0,,,,,,,,,,
711503,富喬凱基61購06,2026-07-23,1.6,-0.18,-10.11,100000000,0,,,,,,,,,,
711506,群聯凱基61購11,2026-07-23,2.66,-0.21,-7.32,35000000,0,,,,,,,,,,
711508,雙鴻凱基63購03,2026-07-23,2.61,0.05,1.95,20000000,0,,,,,,,,,,
711510,立敦元大61購03,2026-07-23,0.51,-0.05,-8.93,100000000,0,,,,,,,,,,
711511,亞電元大61購01,2026-07-23,1.88,-0.22,-10.48,154000000,0,,,,,,,,,,
711512,群聯元大61購18,2026-07-23,1.25,-0.01,-0.79,192000000,0,,,,,,,,,,
711515,亞電統一69購01,2026-07-23,0.8,-0.06,-6.98,1017000000,0,,,,,,,,,,
711516,宜鼎統一64購05,2026-07-23,0.78,0.02,2.63,80000000,0,,,,,,,,,,
711517,倉和統一65購01,2026-07-23,0.65,0.03,4.84,101000000,0,,,,,,,,,,
711519,亞電永豐64購01,2026-07-23,2.13,0.53,33.13,1000000,0,,,,,,,,,,
711526,亞電國泰62購01,2026-07-23,2.43,-0.27,-10.0,229000000,0,,,,,,,,,,
711528,漢科國泰62購01,2026-07-23,1.85,0.02,1.09,20000000,0,,,,,,,,,,
711531,宜特富邦63購02,2026-07-23,0.65,-0.02,-2.99,13000000,0,,,,,,,,,,
711534,欣銓富邦61購02,2026-07-23,0.7,0.02,2.94,66000000,0,,,,,,,,,,
711538,陽程富邦61購03,2026-07-23,0.54,0.0,0.0,10000000,0,,,,,,,,,,
711539,群聯富邦63購03,2026-07-23,1.07,-0.11,-9.32,7000000,0,,,,,,,,,,
711541,雙鴻富邦63購02,2026-07-23,1.08,0.11,11.34,26000000,0,,,,,,,,,,
711546,亞電國票61購01,2026-07-23,4.33,0.72,19.94,20000000,0,,,,,,,,,,
711548,榮田國票61購01,2026-07-23,0.93,-0.19,-16.96,30000000,0,,,,,,,,,,
711552,立碁國票65購01,2026-07-23,3.06,0.9,41.67,3000000,0,,,,,,,,,,
711553,亞電國票63購01,2026-07-23,2.25,0.38,20.32,6000000,0,,,,,,,,,,
711554,亞電國票64購01,2026-07-23,2.15,0.23,11.98,20000000,0,,,,,,,,,,
711558,頎邦國票66購01,2026-07-23,1.45,-0.02,-1.36,31000000,0,,,,,,,,,,
711562,亞電台新61購02,2026-07-23,1.41,0.04,2.92,212000000,0,,,,,,,,,,
711563,亞電台新61購03,2026-07-23,1.83,0.27,17.31,73000000,0,,,,,,,,,,
711568,亞電凱基61購01,2026-07-23,2.22,0.2,9.9,5000000,0,,,,,,,,,,
711571,群聯凱基66購02,2026-07-23,2.67,0.22,8.98,3000000,0,,,,,,,,,,
711572,泓格永豐61購01,2026-07-23,1.06,0.14,15.22,30000000,0,,,,,,,,,,
711574,中光電元大61購12,2026-07-23,1.44,-0.19,-11.66,208000000,0,,,,,,,,,,
711578,晟田元大61購03,2026-07-23,1.76,0.1,6.02,990000000,0,,,,,,,,,,
711585,雙鴻元大63購03,2026-07-23,1.51,0.15,11.03,20000000,0,,,,,,,,,,
711588,泓格國泰62購01,2026-07-23,1.69,0.29,20.71,442000000,0,,,,,,,,,,
711590,晟田國泰62購01,2026-07-23,1.41,-0.08,-5.37,5000000,0,,,,,,,,,,
711594,長科*統一6C購01,2026-07-23,0.63,-0.08,-11.27,20000000,0,,,,,,,,,,
711599,宏捷科富邦63購01,2026-07-23,0.87,0.07,8.75,20000000,0,,,,,,,,,,
711603,頎邦富邦63購02,2026-07-23,0.77,0.01,1.32,382000000,0,,,,,,,,,,
722354,系統電統一57購01,2026-07-23,0.02,-0.02,-50.0,38000000,0,,否,,0.04,0.21,0.45,,-90.3061,-54.1578,
722675,先進光統一58購01,2026-07-23,0.02,0.01,100.0,91000000,0,綠增,否,,0.08,0.11,0.13,,-42.4658,-16.0584,-12.892
722723,新復興統一58購02,2026-07-23,0.44,-0.01,-2.22,1000000,0,,否,,0.45,0.49,,,-13.6882,-15.078,
722726,精材統一58購01,2026-07-23,0.38,-0.09,-19.15,264000000,0,紅縮,否,,0.29,0.25,0.17,,37.3832,66.0131,56.1086
722865,宏捷科統一58購01,2026-07-23,0.02,0.0,0.0,30000000,0,,是,,0.07,0.17,,,-73.4848,-44.3333,
722884,雙鴻統一58購02,2026-07-23,0.24,0.04,20.0,9000000,0,,否,,0.46,,,,,,
72328U,環球晶群益59售01,2026-07-23,0.1,-0.44,-81.48,2000000,0,,,,,,,,,,
723292,神盾統一58購01,2026-07-23,0.68,-0.02,-2.86,1000000,0,紅縮,否,,0.66,0.61,0.51,,16.2544,17.6923,20.7303
724242,前鼎統一59購01,2026-07-23,0.34,0.1,41.67,30000000,0,,否,,0.38,0.57,,,-50.5263,-34.1831,
724478,千附精統一59購01,2026-07-23,0.42,-0.12,-22.22,8000000,0,,否,,0.48,0.57,0.59,,-28.3133,-12.4424,
724481,正基統一59購02,2026-07-23,0.8,-0.03,-3.61,1000000,0,,否,,0.86,0.81,,,12.0419,17.2214,
72485U,信驊群益5B售01,2026-07-23,0.01,0.0,0.0,10000000,0,綠增,否,,0.01,0.02,0.02,,-22.2222,-15.7895,-10.0
72523U,新應材群益5B售01,2026-07-23,0.37,-0.04,-9.76,333000000,0,,是,,0.35,0.33,,,11.465,3.4268,
72535U,信驊國票58售01,2026-07-23,0.01,0.0,0.0,1000000,0,,否,,0.01,0.01,,,0.0,,
725744,新復興統一5A購01,2026-07-23,0.1,0.0,0.0,1000000,0,,否,,0.1,0.12,0.24,,-33.3333,-46.5812,
72587U,華電網國票5A售01,2026-07-23,0.44,-0.23,-34.33,10000000,0,,否,,0.68,0.62,0.59,,18.1818,12.8391,-1.3434
72609U,富喬國票58售02,2026-07-23,0.33,0.01,3.12,10000000,0,,否,,0.3,0.33,,,-16.5746,,
72610U,富喬國票5C售02,2026-07-23,0.93,0.03,3.33,24000000,0,紅增,否,,0.85,0.75,0.7,,33.125,20.3226,0.9353
72629U,櫃200群益5B售02,2026-07-23,0.16,0.0,0.0,10000000,0,紅縮,否,,0.19,0.17,0.17,,32.8767,10.3896,-4.8991
72638U,譜瑞群益5C售01,2026-07-23,0.63,0.03,5.0,26000000,0,,否,,0.66,0.66,,,-2.0833,-5.9406,
72665U,信驊永豐59售01,2026-07-23,0.01,0.0,0.0,21000000,0,,是,,0.02,0.02,0.03,,-8.3333,-4.1667,
726924,金麗科統一5B購01,2026-07-23,0.13,-0.02,-13.33,13000000,0,,否,,0.18,0.21,0.22,,-23.0769,-12.6582,
726927,金麗科統一5B購04,2026-07-23,0.2,-0.02,-9.09,140000000,0,綠縮,否,,0.2,0.28,0.34,,-42.0455,-24.8649,-8.4354
72692U,信驊群益61售02,2026-07-23,0.1,0.0,0.0,275000000,0,紅縮,否,,0.1,0.1,0.09,,6.25,4.2105,4.4444
72693U,穩懋群益59售02,2026-07-23,0.12,-0.01,-7.69,125000000,0,,是,,0.2,0.17,,,27.2727,26.8116,
72697U,穩懋凱基59售04,2026-07-23,0.05,-0.01,-16.67,108000000,0,,否,,0.1,0.09,0.08,,45.7143,45.7627,
72711U,中光電凱基57售04,2026-07-23,0.34,0.15,78.95,14000000,0,,否,,0.41,0.86,1.76,,-68.4049,-57.5877,
72724U,信驊國票5B售01,2026-07-23,0.04,-0.01,-20.0,701000000,0,綠增,否,,0.06,0.07,0.07,,-22.5,-4.0541,-4.2553
72733U,中探針群益62售01,2026-07-23,0.18,-0.01,-5.26,40000000,0,紅增,否,,0.17,0.13,0.13,,104.7619,37.6344,-6.4057
72735U,世界群益5A售01,2026-07-23,0.5,0.01,2.04,40000000,0,紅縮,否,,0.58,0.56,0.56,,9.8113,16.318,-19.3642
72737U,雙鴻群益5A售04,2026-07-23,2.17,-0.15,-6.47,194000000,0,,否,,2.4,2.45,2.23,,-3.5341,3.9082,
72740U,精測國票59售01,2026-07-23,0.79,-0.04,-4.82,1000000,0,,否,,0.97,0.94,0.82,,6.3736,19.4656,0.0606
72741U,精測國票59售02,2026-07-23,1.07,-0.18,-14.4,10000000,0,紅縮,否,,1.31,1.29,1.09,,3.3123,16.4408,5.3597
72747U,閎康群益5A售02,2026-07-23,0.18,-0.05,-21.74,10000000,0,,,,,,,,,,
72748U,精測群益5A售02,2026-07-23,1.47,-0.04,-2.65,7000000,0,紅縮,否,,1.6,1.55,1.41,,6.383,8.7596,3.9367
72749U,精測群益62售04,2026-07-23,1.18,-0.02,-1.67,212000000,0,紅縮,否,,1.26,1.25,1.15,,1.9355,6.8259,4.649
72754U,博智群益62售02,2026-07-23,0.26,-0.07,-21.21,320000000,0,,是,,0.24,,,,,,
72763U,譜瑞國票59售02,2026-07-23,0.16,-0.02,-11.11,25000000,0,,否,,0.21,,,,,,
72767U,富喬永豐58售03,2026-07-23,0.78,-0.04,-4.88,5000000,0,,否,,0.73,0.67,,,18.9542,,
72772U,穩懋群益63售01,2026-07-23,0.45,-0.03,-6.25,695000000,0,紅縮,否,,0.52,0.47,0.43,,26.57,12.7404,10.1036
72778U,穩懋凱基59售12,2026-07-23,0.17,-0.01,-5.56,1145000000,0,紅縮,否,,0.29,0.23,0.19,,68.6047,25.5435,26.7974
72781U,系統電國票5A售01,2026-07-23,1.08,0.04,3.85,5000000,0,,否,,1.1,0.89,0.8,,62.2419,25.7426,
72782U,環球晶群益62售01,2026-07-23,0.3,-0.31,-50.82,10000000,0,,否,,0.5,0.29,,,578.3784,269.2308,
72787U,神盾群益59售01,2026-07-23,0.18,-0.04,-18.18,10000000,0,,否,,0.22,0.26,,,-26.6667,,
72788U,能率群益59售02,2026-07-23,0.16,0.02,14.29,25000000,0,,否,,0.17,0.19,,,-13.0,-43.6747,
72794U,雙鴻凱基5A售02,2026-07-23,1.51,-0.11,-6.79,199000000,0,,是,,1.67,1.74,1.64,,-7.9383,3.0769,7.4135
72799U,雙鴻國票5A售01,2026-07-23,0.41,-0.01,-2.38,1094000000,0,紅轉綠,是,,0.5,0.53,0.5,,-10.7527,5.3892,5.4852
72806U,雙鴻凱基59售12,2026-07-23,0.73,-0.03,-3.95,120000000,0,,是,,0.88,0.95,,,-12.4752,,
72808U,新應材國票5A售03,2026-07-23,1.6,0.01,0.63,18000000,0,紅縮,否,,1.63,1.54,1.48,,11.8294,6.2069,3.7452
72812U,茂迪國票5A售03,2026-07-23,0.91,0.05,5.81,20000000,0,,是,,0.97,1.05,1.05,,-15.2632,-5.5605,
72813U,宜鼎群益5B售03,2026-07-23,0.43,-0.02,-4.44,170000000,0,紅縮,是,,0.48,0.44,0.4,,20.7071,9.25,6.8365
72814U,精測群益5B售02,2026-07-23,0.88,-0.03,-3.3,44000000,0,紅縮,否,,0.97,0.95,0.84,,4.3197,9.7448,7.398
72817U,雙鴻台新59售03,2026-07-23,0.89,-0.11,-11.0,6000000,0,,否,,1.03,,,,,,
72818U,信驊永豐5C售01,2026-07-23,0.16,0.02,14.29,100000000,0,綠增,否,,0.18,0.21,0.21,,-20.0,-8.0,-8.3691
72821U,信驊元大59售04,2026-07-23,0.28,-0.01,-3.45,194000000,0,綠增,否,,0.39,0.42,0.41,,-16.8103,-3.4091,-3.1653
72825U,頎邦元富59售03,2026-07-23,0.18,0.08,80.0,2000000,0,,否,,0.27,0.23,0.15,,47.2527,45.1613,
72829U,宏捷科群益5C售01,2026-07-23,0.73,-0.06,-7.59,7000000,0,,否,,0.81,0.75,0.68,,18.4211,17.8233,9.5968
72830U,元太凱基5B售03,2026-07-23,0.32,0.0,0.0,19000000,0,,否,,0.38,0.37,0.42,,3.8251,-0.7979,1.2077
72836U,東捷群益5B售01,2026-07-23,0.64,0.06,10.34,45000000,0,紅縮,否,,0.65,0.59,0.53,,24.1379,17.4699,0.8539
72839U,台燿元大59售25,2026-07-23,0.24,-0.03,-11.11,130000000,0,,是,,0.42,0.35,0.31,,57.037,18.8356,
72843U,精材群益63售01,2026-07-23,0.19,0.01,5.56,210000000,0,,否,,0.23,0.28,,,-28.6585,-42.7699,
72845U,雙鴻凱基5A售04,2026-07-23,0.63,-0.03,-4.55,222000000,0,,是,,0.72,0.79,,,-14.8235,,
72847U,印能國票5A售04,2026-07-23,0.25,-0.03,-10.71,61000000,0,,是,,0.33,0.43,0.48,,-37.4532,-14.902,
72848U,雙鴻群益5A售06,2026-07-23,0.88,-0.08,-8.33,20000000,0,,否,,1.09,1.12,,,-4.3706,,
72850U,印能國票5A售05,2026-07-23,0.4,-0.02,-4.76,33000000,0,綠增,否,,0.48,0.58,0.59,,-28.2738,-11.094,-9.3023
728516,系微統一5C購01,2026-07-23,0.04,-0.01,-20.0,10000000,0,,否,,0.05,0.07,0.09,,-45.6522,-24.4681,
72851U,矽科國票5B售02,2026-07-23,0.24,0.02,9.09,3000000,0,,否,,,,,,,,
728520,金麗科統一5C購02,2026-07-23,0.12,-0.01,-7.69,10000000,0,綠縮,否,,0.14,0.17,0.25,,-31.0,-31.5789,-15.807
72852U,旺矽元大5A售03,2026-07-23,0.57,-0.06,-9.52,113000000,0,,否,,0.73,0.66,0.59,,21.8121,15.9649,-2.3045
72853U,信驊元大5A售01,2026-07-23,0.89,-0.06,-6.32,652000000,0,綠增,否,,1.22,1.32,1.3,,-14.1655,-4.1938,-1.9202
72854U,信驊永豐61售01,2026-07-23,0.21,-0.02,-8.7,1361000000,0,綠增,是,,0.29,0.32,0.32,,-18.1818,-7.2464,-3.6036
72855U,信驊富邦5C售02,2026-07-23,1.08,-0.04,-3.57,699000000,0,綠增,是,,1.3,1.37,1.43,,-10.7438,-6.721,-4.035
72856U,頎邦凱基5A售03,2026-07-23,0.13,0.03,30.0,346000000,0,紅縮,否,,0.15,0.13,0.12,,28.8136,17.3913,-1.992
72857U,雙鴻元大5A售06,2026-07-23,1.05,-0.1,-8.7,6000000,0,紅轉綠,否,,1.16,1.19,1.09,,-4.5977,5.2166,6.0517
72858U,巨漢國票5A售02,2026-07-23,0.87,0.03,3.57,45000000,0,,否,,0.84,0.92,,,-16.6667,,
72859U,弘塑國票5B售02,2026-07-23,0.43,0.0,0.0,39000000,0,紅縮,否,,0.47,0.46,0.42,,5.8036,18.2051,-6.4373
72860U,弘塑元大5A售03,2026-07-23,1.1,0.02,1.85,119000000,0,,是,,1.18,1.11,1.11,,13.9265,14.3744,0.864
72861U,華電網凱基5A售01,2026-07-23,1.03,-0.32,-23.7,2000000,0,,否,,1.32,1.22,,,17.4688,,
72862U,群聯國票5B售02,2026-07-23,0.31,0.02,6.9,1000000,0,紅縮,否,,0.37,0.32,0.28,,38.5185,28.2869,0.9058
72863U,蜜望實國票5A售03,2026-07-23,0.26,0.02,8.33,60000000,0,紅增,否,,0.23,0.19,0.16,,61.9718,36.7647,14.8936
72864U,群聯凱基5A售03,2026-07-23,0.62,0.05,8.77,20000000,0,,否,,0.7,0.6,0.56,,37.4016,26.6807,10.7708
72865U,信驊永豐5B售03,2026-07-23,0.24,0.03,14.29,488000000,0,綠增,是,,0.35,0.39,0.38,,-16.1137,-5.1345,-4.8447
72866U,旺矽凱基5A售06,2026-07-23,0.55,-0.1,-15.38,130000000,0,紅縮,否,,0.73,0.65,0.65,,29.4326,8.9226,-6.6334
72867U,旺矽富邦61售01,2026-07-23,0.65,-0.02,-2.99,40000000,0,紅縮,否,,0.76,0.7,0.68,,18.8088,8.0495,-2.2906
72868U,富喬群益5C售01,2026-07-23,1.62,0.03,1.89,5000000,0,紅縮,否,,1.65,1.47,1.33,,27.9503,21.2221,3.9859
72869U,立碁國票5B售03,2026-07-23,1.11,-0.23,-17.16,34000000,0,,否,,1.42,1.44,,,-3.406,3.5894,
72870U,群聯國票5B售06,2026-07-23,0.56,0.02,3.7,1000000,0,,否,,0.65,0.58,0.56,,27.451,13.7255,7.8261
72871U,群聯群益61售02,2026-07-23,0.97,0.04,4.3,10000000,0,紅縮,否,,1.01,0.94,0.89,,15.262,11.9668,3.7405
72874U,威剛群益5C售02,2026-07-23,0.93,0.02,2.2,722000000,0,紅縮,否,,0.99,0.94,0.97,,9.0708,-0.3165,-2.6104
72875U,威剛凱基5B售05,2026-07-23,0.72,0.05,7.46,768000000,0,紅縮,是,,0.77,0.72,0.74,,17.6292,1.5603,-3.9739
72876U,合晶台新5B售05,2026-07-23,0.58,0.23,65.71,73000000,0,紅增,是,,0.51,0.35,0.28,,176.087,93.2961,36.8812
72877U,群聯台新5B售07,2026-07-23,1.4,-0.03,-2.1,1000000,0,,否,,1.43,1.4,,,4.978,,
72878U,群聯台新5B售08,2026-07-23,2.02,-0.01,-0.49,365000000,0,紅縮,是,,2.17,2.01,1.83,,16.8285,12.9848,4.7116
72882U,環球晶台新5B售03,2026-07-23,0.51,0.15,41.67,928000000,0,,是,,0.38,0.38,0.53,,0.0,-23.6364,
72883U,環球晶國票5B售02,2026-07-23,0.63,0.05,8.62,203000000,0,綠縮,是,,0.57,0.57,0.75,,-1.7361,-19.3503,-14.3186
72885U,中美晶群益5B售02,2026-07-23,0.32,0.07,28.0,1000000,0,,否,,0.32,0.36,0.77,,-20.398,-42.6984,-24.278
72886U,群聯群益5B售06,2026-07-23,1.47,-0.06,-3.92,30000000,0,紅縮,否,,1.62,1.48,1.33,,21.2257,16.4437,5.0673
72887U,精材群益5B售05,2026-07-23,0.1,0.0,0.0,121000000,0,綠縮,否,,0.12,0.17,0.48,,-46.4286,-52.3546,-30.4127
72889U,新盛力群益5B售04,2026-07-23,0.77,0.02,2.67,23000000,0,紅縮,否,,0.83,0.74,0.73,,29.5031,8.6765,2.391
72890U,廣穎群益5B售03,2026-07-23,0.46,0.02,4.55,115000000,0,紅縮,否,,0.47,0.44,0.4,,17.9104,10.3275,1.3924
72894U,世界群益62售01,2026-07-23,0.87,-0.17,-16.35,143000000,0,,是,,0.91,0.82,0.92,,24.5232,2.2333,
72896U,精材凱基5B售08,2026-07-23,0.34,0.02,6.25,651000000,0,,是,,0.43,0.52,0.8,,-28.6184,-30.3476,
72897U,精材群益5B售08,2026-07-23,0.22,0.02,10.0,599000000,0,,是,,0.3,0.54,,,-60.7235,,
72898U,雷科國票5B售03,2026-07-23,0.58,0.04,7.41,689000000,0,紅增,否,,0.57,0.54,0.51,,13.0952,6.9721,-8.3032
72899U,立敦台新5B售04,2026-07-23,1.78,0.11,6.59,82000000,0,,是,,1.66,1.39,1.45,,46.5487,11.7081,-1.7276
72901U,德微國票5C售05,2026-07-23,1.2,0.11,10.09,50000000,0,紅增,否,,1.12,0.92,0.9,,54.8476,23.4899,6.5398
72902U,擎亞國票5B售03,2026-07-23,0.55,0.04,7.84,81000000,0,紅縮,否,,0.6,0.52,0.55,,37.2727,6.3136,-12.2222
72903U,群聯凱基5B售08,2026-07-23,1.36,0.06,4.62,2000000,0,紅縮,否,,1.44,1.34,1.24,,15.3846,12.6572,5.8248
72904U,欣銓台新5B售05,2026-07-23,1.66,0.04,2.47,29000000,0,,否,,1.77,1.68,1.69,,12.2785,5.8712,-5.8298
72906U,博智群益5B售04,2026-07-23,2.71,-0.33,-10.86,12000000,0,,是,,2.86,2.73,,,9.5092,-0.292,
72907U,群聯富邦61售05,2026-07-23,0.82,0.0,0.0,30000000,0,紅縮,否,,0.85,0.81,0.78,,9.8701,5.7592,1.0961
72908U,威剛群益65售01,2026-07-23,2.5,0.05,2.04,2000000,0,,是,,2.41,2.42,2.46,,-0.2481,0.2075,-0.284
72909U,威剛凱基65售01,2026-07-23,0.83,0.01,1.22,7000000,0,,否,,0.83,0.82,0.81,,3.4913,-1.0909,
72910U,精材台新5B售06,2026-07-23,0.29,0.03,11.54,7000000,0,綠縮,否,,0.39,0.5,0.74,,-36.3036,-32.0548,-28.3719
72911U,威剛元大5B售16,2026-07-23,1.16,0.02,1.75,1000000,0,,否,,1.2,1.19,,,3.259,,
72912U,良維群益61售02,2026-07-23,1.84,0.09,5.14,22000000,0,紅縮,是,,1.96,1.76,1.55,,26.5464,19.1864,19.2544
72913U,威剛群益5B售04,2026-07-23,1.82,-0.01,-0.55,5000000,0,,否,,1.87,,,,,,
72916U,中美晶凱基5B售06,2026-07-23,0.77,0.12,18.46,2883000000,0,綠縮,是,,0.71,0.77,1.01,,-13.5922,-22.8141,-15.8223
72917U,威剛凱基5B售09,2026-07-23,1.1,0.01,0.92,338000000,0,紅縮,是,,1.17,1.11,1.1,,11.2167,3.9289,0.1364
729186,華星光統一61購01,2026-07-23,2.5,0.12,5.04,37000000,0,紅增,否,,2.2,2.22,2.42,,-1.875,-0.135,-8.3807
729187,華星光統一61購02,2026-07-23,1.56,0.33,26.83,93000000,0,綠轉紅,是,,1.23,1.46,1.82,,-26.9917,-18.8963,-20.6678
72918U,威剛永豐61售03,2026-07-23,0.94,0.07,8.05,105000000,0,,是,,0.95,,,,,,
72919U,順達台新5C售01,2026-07-23,1.0,0.02,2.04,60000000,0,,否,,1.08,1.01,1.04,,15.1709,-1.2745,
72921U,富喬台新5C售03,2026-07-23,1.56,0.03,1.96,104000000,0,,否,,1.55,1.41,1.28,,23.3704,19.3713,3.5208
72923U,宜鼎台新5C售05,2026-07-23,3.35,-0.01,-0.3,40000000,0,,否,,3.62,3.34,3.01,,17.927,12.2565,
72924U,台半群益5C售03,2026-07-23,1.08,0.05,4.85,17000000,0,,否,,1.11,0.98,,,29.8122,,
72925U,台半凱基5C售03,2026-07-23,1.02,0.07,7.37,47000000,0,,否,,1.0,0.84,,,45.3488,21.6138,
72926U,臺慶科凱基5C售03,2026-07-23,1.51,0.04,2.72,1000000,0,,否,,1.39,,,,,,
72928U,富喬凱基5C售04,2026-07-23,1.15,0.01,0.88,2000000,0,,否,,1.2,1.08,,,24.948,,
72934U,精材群益66售01,2026-07-23,1.37,0.05,3.79,95000000,0,,是,,1.49,1.61,,,-14.4828,,
72935U,世界台新5C售02,2026-07-23,2.54,0.08,3.25,64000000,0,,是,,2.49,2.33,,,14.8387,,
72936U,宜鼎凱基5C售10,2026-07-23,2.19,-0.04,-1.79,143000000,0,,是,,2.33,2.2,,,13.2039,,
72937U,元太國票62售01,2026-07-23,1.34,0.02,1.52,7000000,0,,否,,1.46,,,,,,
72938U,世界國票62售01,2026-07-23,1.29,0.02,1.57,11000000,0,,否,,1.35,,,,,,
72940U,臺慶科國票62售01,2026-07-23,1.61,0.1,6.62,18000000,0,,,,,,,,,,
72941U,雙鴻永豐61售04,2026-07-23,1.35,-0.03,-2.17,115000000,0,,否,,1.4,1.42,,,-2.5035,,
72942U,家登群益61售03,2026-07-23,1.36,0.06,4.62,338000000,0,,否,,1.42,1.36,,,9.3702,,
72943U,頎邦國票61售01,2026-07-23,1.6,0.16,11.11,57000000,0,,是,,1.61,1.49,,,17.3723,,
72944U,中光電台新61售03,2026-07-23,1.72,0.06,3.61,99000000,0,,否,,1.66,1.53,,,17.2805,,
72945U,頎邦台新61售03,2026-07-23,2.31,0.3,14.93,121000000,0,,否,,2.38,,,,,,
72946U,世界群益61售03,2026-07-23,1.43,0.02,1.42,2000000,0,,否,,,,,,,,
72949U,威剛元大61售06,2026-07-23,2.23,0.01,0.45,5000000,0,,否,,2.25,,,,,,
72950U,精材凱基63售02,2026-07-23,1.42,-0.01,-0.7,5000000,0,,是,,,,,,,,
72951U,中光電台新61售05,2026-07-23,2.08,0.07,3.48,1000000,0,,否,,2.0,,,,,,
72952U,精材國票61售05,2026-07-23,1.33,0.06,4.72,375000000,0,,是,,1.47,,,,,,
72953U,精材國票65售02,2026-07-23,1.49,0.05,3.47,40000000,0,,否,,,,,,,,
72954U,群聯中信61售02,2026-07-23,1.19,-0.04,-3.25,30000000,0,,否,,1.28,,,,,,
72958U,群聯群益63售02,2026-07-23,1.84,-0.08,-4.17,1000000,0,,,,,,,,,,
72963U,中美晶國票61售06,2026-07-23,1.67,0.16,10.6,358000000,0,,,,,,,,,,
72964U,中美晶國票64售02,2026-07-23,1.76,-0.08,-4.35,2000000,0,,,,,,,,,,
72965U,青雲國票61售03,2026-07-23,2.16,0.09,4.35,26000000,0,,,,,,,,,,
72967U,順達國票61售03,2026-07-23,1.45,0.01,0.69,1000000,0,,,,,,,,,,
729890,廣積統一59購01,2026-07-23,0.05,-0.05,-50.0,5000000,0,,否,,0.07,0.06,,,50.0,-54.5455,
730238,群聯統一58購01,2026-07-23,7.75,-0.35,-4.32,2000000,0,,否,,7.61,9.14,10.08,,-28.6785,-12.242,
730543,美琪瑪統一58購01,2026-07-23,0.18,0.08,80.0,2000000,0,,否,,0.28,0.31,0.35,,-19.2982,-25.7212,-12.6847
730635,鈦昇統一58購01,2026-07-23,1.04,-0.1,-8.77,88000000,0,綠增,否,,1.15,1.27,1.45,,-17.7396,-15.6291,-8.3912
