股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
712104,聚和台新62購01,2026-09-01,1.49,0.0,0.0,8000000,0,,否,,1.52,,,,,,
712105,營邦台新62購01,2026-09-01,2.2,-0.06,-2.65,9000000,0,,否,,1.72,,,,,,
712106,營邦台新62購02,2026-09-01,2.54,0.08,3.25,9000000,0,,否,,1.93,,,,,,
712107,營邦台新65購01,2026-09-01,2.77,0.13,4.92,38000000,0,,否,,2.2,,,,,,
712108,均華富邦63購01,2026-09-01,1.73,0.07,4.22,119000000,0,,否,,1.37,,,,,,
712109,宜鼎富邦62購01,2026-09-01,1.23,-0.02,-1.6,305000000,0,,否,,1.37,,,,,,
712110,家登富邦64購01,2026-09-01,1.49,0.25,20.16,30000000,0,,是,,1.14,,,,,,
712112,順達富邦63購02,2026-09-01,1.41,0.04,2.92,96000000,0,,否,,1.05,,,,,,
712113,新應材富邦63購03,2026-09-01,1.1,0.05,4.76,79000000,0,,否,,1.07,,,,,,
712114,新應材富邦64購01,2026-09-01,0.97,0.02,2.11,8000000,0,,否,,1.0,,,,,,
712116,新應材統一71購01,2026-09-01,0.89,0.02,2.3,257000000,0,,是,,0.87,,,,,,
712117,新應材統一71購02,2026-09-01,0.88,0.02,2.33,17000000,0,,否,,0.87,,,,,,
712118,群聯統一6A購01,2026-09-01,1.14,-0.02,-1.72,30000000,0,,否,,1.12,,,,,,
712120,系統電國票67購01,2026-09-01,0.92,-0.02,-2.13,30000000,0,,是,,0.98,,,,,,
712122,松上國票65購01,2026-09-01,0.78,-0.02,-2.5,200000000,0,,是,,,,,,,,
712124,能率國票65購01,2026-09-01,1.48,-0.06,-3.9,17000000,0,,是,,1.52,,,,,,
712125,華景電國票65購02,2026-09-01,1.46,0.16,12.31,14000000,0,,,,,,,,,,
712126,順達國票67購01,2026-09-01,2.2,0.15,7.32,244000000,0,,是,,2.01,,,,,,
712130,新應材台新62購01,2026-09-01,1.61,0.08,5.23,4000000,0,,否,,1.79,,,,,,
712131,新應材台新62購02,2026-09-01,2.98,0.31,11.61,65000000,0,,是,,2.8,,,,,,
712133,中美晶元大64購04,2026-09-01,1.6,0.09,5.96,215000000,0,,否,,1.61,,,,,,
712134,台特化元大64購01,2026-09-01,1.55,0.12,8.39,98000000,0,,是,,1.6,,,,,,
712136,廣積元大63購04,2026-09-01,2.41,0.01,0.42,50000000,0,,否,,2.82,,,,,,
712137,營邦元大64購01,2026-09-01,2.39,0.15,6.7,17000000,0,,否,,1.92,,,,,,
712138,中美晶中信62購01,2026-09-01,0.8,0.03,3.9,1000000,0,,否,,0.84,,,,,,
712139,富喬中信64購01,2026-09-01,2.59,0.04,1.57,30000000,0,,否,,2.11,,,,,,
712142,宜鼎永豐63購05,2026-09-01,1.97,-0.05,-2.48,72000000,0,,是,,2.21,,,,,,
712143,宜鼎永豐64購03,2026-09-01,2.1,0.05,2.44,124000000,0,,是,,2.3,,,,,,
712144,宜鼎永豐65購02,2026-09-01,1.51,-0.08,-5.03,143000000,0,,是,,1.68,,,,,,
712146,耕興永豐63購01,2026-09-01,1.04,0.02,1.96,5000000,0,,否,,1.08,,,,,,
712148,頎邦永豐63購02,2026-09-01,2.31,0.17,7.94,134000000,0,,是,,1.98,,,,,,
712149,雙鴻永豐63購04,2026-09-01,3.04,0.44,16.92,19000000,0,,否,,1.87,,,,,,
712150,雙鴻永豐64購04,2026-09-01,3.19,0.57,21.76,232000000,0,,是,,2.16,,,,,,
712152,世界群益62購03,2026-09-01,1.92,0.12,6.67,138000000,0,,是,,2.01,,,,,,
712153,均華群益68購01,2026-09-01,4.28,1.08,33.75,58000000,0,,否,,3.18,,,,,,
712155,家登群益62購01,2026-09-01,3.68,0.75,25.6,45000000,0,,是,,,,,,,,
712156,博智群益63購02,2026-09-01,2.21,0.1,4.74,4000000,0,,否,,,,,,,,
712157,群聯群益64購02,2026-09-01,4.43,-0.06,-1.34,33000000,0,,否,,4.99,,,,,,
712158,頎邦群益62購01,2026-09-01,2.31,0.16,7.44,10000000,0,,否,,1.91,,,,,,
712159,雙鴻群益64購01,2026-09-01,5.7,0.93,19.5,126000000,0,,是,,3.46,,,,,,
712161,宏捷科凱基67購01,2026-09-01,1.56,0.18,13.04,225000000,0,,是,,1.38,,,,,,
712163,宜鼎凱基63購02,2026-09-01,2.44,0.01,0.41,110000000,0,,否,,2.71,,,,,,
712164,威剛凱基64購02,2026-09-01,1.57,-0.04,-2.48,233000000,0,,是,,1.78,,,,,,
712165,倉和凱基63購01,2026-09-01,3.0,0.62,26.05,15000000,0,,否,,2.35,,,,,,
712168,蜜望實凱基63購01,2026-09-01,1.5,0.07,4.9,9000000,0,,否,,1.43,,,,,,
712169,營邦凱基63購01,2026-09-01,3.77,0.3,8.65,1169000000,0,,是,,2.78,,,,,,
712171,巨漢富邦63購02,2026-09-01,0.73,-0.01,-1.35,1155000000,0,,是,,0.75,,,,,,
712174,中美晶國泰63購03,2026-09-01,2.03,0.16,8.56,58000000,0,,是,,2.08,,,,,,
712175,巨漢國泰63購01,2026-09-01,2.49,0.14,5.96,84000000,0,,,,,,,,,,
712177,雙鴻國泰63購02,2026-09-01,4.3,0.62,16.85,61000000,0,,是,,2.61,,,,,,
712181,弘塑元大63購03,2026-09-01,1.1,0.09,8.91,397000000,0,,是,,0.98,,,,,,
712182,弘塑元大64購02,2026-09-01,1.21,0.09,8.04,413000000,0,,是,,1.1,,,,,,
712183,艾訊元大63購01,2026-09-01,1.19,0.06,5.31,25000000,0,,,,,,,,,,
712184,威剛元大63購04,2026-09-01,1.68,-0.01,-0.59,52000000,0,,否,,1.75,,,,,,
712185,威剛元大64購03,2026-09-01,1.12,-0.01,-0.88,40000000,0,,否,,1.17,,,,,,
712186,博智元大64購01,2026-09-01,1.05,0.04,3.96,263000000,0,,否,,0.85,,,,,,
712187,萬潤元大63購01,2026-09-01,1.44,0.07,5.11,577000000,0,,否,,1.3,,,,,,
712190,均華台新62購03,2026-09-01,3.29,0.62,23.22,12000000,0,,否,,2.39,,,,,,
712192,威剛台新65購01,2026-09-01,1.04,-0.01,-0.95,39000000,0,,否,,1.11,,,,,,
712195,家登台新65購01,2026-09-01,1.65,0.15,10.0,4000000,0,,,,,,,,,,
712196,萬潤台新62購01,2026-09-01,1.65,0.01,0.61,1000000,0,,否,,1.38,,,,,,
712197,萬潤台新62購02,2026-09-01,2.39,0.09,3.91,547000000,0,,否,,2.04,,,,,,
712198,萬潤台新62購03,2026-09-01,3.08,0.16,5.48,827000000,0,,是,,2.6,,,,,,
712199,萬潤台新65購01,2026-09-01,2.45,0.17,7.46,230000000,0,,是,,2.09,,,,,,
712200,萬潤台新68購01,2026-09-01,2.7,0.25,10.2,242000000,0,,是,,2.31,,,,,,
712202,世界凱基63購04,2026-09-01,0.9,0.06,7.14,103000000,0,,否,,0.93,,,,,,
712203,台特化凱基63購02,2026-09-01,2.3,0.13,5.99,12000000,0,,否,,2.27,,,,,,
712205,高技凱基63購01,2026-09-01,2.05,0.09,4.59,174000000,0,,是,,1.68,,,,,,
712206,博智凱基63購04,2026-09-01,2.49,0.06,2.47,36000000,0,,是,,2.0,,,,,,
712210,廣穎凱基63購01,2026-09-01,1.04,0.04,4.0,20000000,0,,否,,1.11,,,,,,
712211,富喬中信64購02,2026-09-01,2.13,0.11,5.45,22000000,0,,否,,1.7,,,,,,
712213,天正永豐65購01,2026-09-01,0.89,0.11,14.1,20000000,0,,,,,,,,,,
712214,朋億*永豐63購01,2026-09-01,1.1,-0.08,-6.78,685000000,0,,是,,,,,,,,
712215,金山電永豐65購01,2026-09-01,0.75,0.06,8.7,95000000,0,,是,,,,,,,,
712218,萬潤永豐65購01,2026-09-01,1.41,0.05,3.68,1412000000,0,,是,,1.22,,,,,,
712220,萬潤永豐68購01,2026-09-01,1.91,0.05,2.69,57000000,0,,否,,1.73,,,,,,
712221,德昌永豐65購01,2026-09-01,0.66,-0.01,-1.49,280000000,0,,是,,0.69,,,,,,
712222,營邦永豐63購01,2026-09-01,1.84,0.16,9.52,94000000,0,,是,,,,,,,,
712225,朋億*國票66購01,2026-09-01,0.87,-0.06,-6.45,2000000,0,,,,,,,,,,
712226,金山電國票65購01,2026-09-01,0.71,0.07,10.94,40000000,0,,否,,0.7,,,,,,
712228,家登國票63購01,2026-09-01,3.45,0.68,24.55,11000000,0,,否,,,,,,,,
712229,高技國票66購01,2026-09-01,1.41,0.06,4.44,121000000,0,,,,,,,,,,
712230,凱崴國票65購01,2026-09-01,1.24,0.03,2.48,180000000,0,,否,,1.05,,,,,,
712231,博磊國票68購01,2026-09-01,0.76,0.1,15.15,144000000,0,,是,,0.67,,,,,,
712234,萬潤國票66購01,2026-09-01,1.12,0.04,3.7,824000000,0,,否,,0.99,,,,,,
712235,萬潤國票68購01,2026-09-01,1.22,0.07,6.09,517000000,0,,是,,1.06,,,,,,
712236,中美晶富邦62購02,2026-09-01,0.91,0.09,10.98,192000000,0,,否,,0.91,,,,,,
712237,弘塑富邦63購02,2026-09-01,0.78,0.05,6.85,1387000000,0,,是,,0.78,,,,,,
712238,威剛富邦62購02,2026-09-01,0.61,-0.01,-1.61,48000000,0,,否,,0.65,,,,,,
712241,弘塑群益62購01,2026-09-01,1.0,0.11,12.36,40000000,0,,否,,,,,,,,
712242,弘塑群益62購02,2026-09-01,1.1,-0.01,-0.9,167000000,0,,是,,,,,,,,
712243,宏捷科群益64購01,2026-09-01,1.62,0.28,20.9,1471000000,0,,是,,1.33,,,,,,
712245,宜鼎群益62購01,2026-09-01,1.34,-0.03,-2.19,226000000,0,,否,,1.48,,,,,,
712246,金山電群益62購01,2026-09-01,1.47,0.11,8.09,245000000,0,,是,,1.41,,,,,,
712247,前鼎群益68購01,2026-09-01,4.94,1.02,26.02,46000000,0,,否,,2.92,,,,,,
712248,威剛群益62購03,2026-09-01,1.43,-0.06,-4.03,78000000,0,,否,,1.59,,,,,,
712249,原相群益62購01,2026-09-01,1.82,0.09,5.2,107000000,0,,否,,1.96,,,,,,
712251,新應材群益66購01,2026-09-01,1.76,0.11,6.67,59000000,0,,是,,1.69,,,,,,
712252,萬潤群益68購01,2026-09-01,2.19,0.08,3.79,843000000,0,,否,,1.91,,,,,,
712253,群聯群益68購01,2026-09-01,3.76,-0.2,-5.05,178000000,0,,是,,3.79,,,,,,
712254,頎邦群益62購02,2026-09-01,2.74,0.27,10.93,176000000,0,,否,,2.32,,,,,,
712255,雙鴻群益62購03,2026-09-01,2.72,0.83,43.92,395000000,0,,否,,1.55,,,,,,
712258,沛亨統一68購02,2026-09-01,0.95,0.07,7.95,92000000,0,,是,,0.83,,,,,,
712259,金山電統一67購01,2026-09-01,0.5,0.03,6.38,202000000,0,,是,,0.5,,,,,,
712260,金山電統一6B購01,2026-09-01,0.65,0.02,3.17,21000000,0,,,,,,,,,,
712261,金山電統一6C購01,2026-09-01,0.65,0.01,1.56,20000000,0,,否,,0.66,,,,,,
712265,萬潤統一65購01,2026-09-01,1.33,0.11,9.02,295000000,0,,否,,1.09,,,,,,
712266,萬潤統一6A購03,2026-09-01,1.15,0.08,7.48,719000000,0,,否,,0.98,,,,,,
712267,萬潤統一6B購01,2026-09-01,0.83,0.04,5.06,294000000,0,,否,,0.75,,,,,,
712268,萬潤統一6C購01,2026-09-01,0.79,0.03,3.95,507000000,0,,否,,0.71,,,,,,
712269,弘塑國泰63購01,2026-09-01,1.16,0.12,11.54,82000000,0,,否,,1.12,,,,,,
712270,弘塑國泰63購02,2026-09-01,1.05,0.11,11.7,110000000,0,,是,,0.92,,,,,,
712271,泓格國泰63購02,2026-09-01,1.08,0.0,0.0,35000000,0,,是,,1.21,,,,,,
712273,金山電國泰64購01,2026-09-01,1.97,0.16,8.84,132000000,0,,是,,1.74,,,,,,
712274,萬潤國泰63購01,2026-09-01,1.95,0.12,6.56,2302000000,0,,是,,1.67,,,,,,
712275,弘塑台新62購01,2026-09-01,1.28,0.14,12.28,194000000,0,,是,,,,,,,,
712276,弘塑台新62購02,2026-09-01,1.11,0.14,14.43,88000000,0,,,,,,,,,,
712277,弘塑台新62購03,2026-09-01,1.01,0.06,6.32,27000000,0,,,,,,,,,,
712279,弘塑台新68購02,2026-09-01,1.14,0.09,8.57,12000000,0,,否,,1.07,,,,,,
712280,沛亨台新62購01,2026-09-01,1.83,0.37,25.34,212000000,0,,是,,1.57,,,,,,
712281,沛亨台新62購02,2026-09-01,1.39,0.23,19.83,182000000,0,,,,,,,,,,
712284,竑騰台新62購02,2026-09-01,1.91,0.12,6.7,332000000,0,,是,,2.08,,,,,,
712288,群聯台新62購02,2026-09-01,2.05,-0.09,-4.21,14000000,0,,否,,2.09,,,,,,
712289,雙鴻台新62購01,2026-09-01,3.1,1.09,54.23,12000000,0,,否,,1.72,,,,,,
712290,雙鴻台新68購01,2026-09-01,2.53,0.62,32.46,25000000,0,,否,,1.65,,,,,,
712291,雙鴻台新68購02,2026-09-01,2.35,0.46,24.34,45000000,0,,是,,1.54,,,,,,
712294,世界元大63購08,2026-09-01,1.34,0.08,6.35,72000000,0,,否,,1.34,,,,,,
712295,世界元大63購09,2026-09-01,0.92,0.05,5.75,616000000,0,,是,,1.04,,,,,,
712296,世界元大64購09,2026-09-01,0.5,0.02,4.17,512000000,0,,否,,0.54,,,,,,
712297,弘塑元大64購03,2026-09-01,0.72,0.05,7.46,1194000000,0,,是,,0.64,,,,,,
712298,良維元大64購02,2026-09-01,1.12,0.08,7.69,314000000,0,,是,,0.88,,,,,,
712299,宜鼎元大64購03,2026-09-01,1.34,0.01,0.75,75000000,0,,否,,1.45,,,,,,
712300,陽程元大64購02,2026-09-01,3.19,-0.02,-0.62,10000000,0,,否,,2.11,,,,,,
712301,鈊象元大63購08,2026-09-01,0.89,0.03,3.49,101000000,0,,是,,1.06,,,,,,
712303,中美晶凱基63購06,2026-09-01,1.02,-0.53,-34.19,44000000,0,,,,,,,,,,
712304,弘塑凱基63購01,2026-09-01,1.16,0.13,12.62,142000000,0,,是,,1.02,,,,,,
712306,金山電凱基63購01,2026-09-01,1.21,0.14,13.08,40000000,0,,否,,1.25,,,,,,
712307,金山電凱基63購02,2026-09-01,1.23,0.1,8.85,30000000,0,,否,,1.08,,,,,,
712308,威剛凱基63購04,2026-09-01,1.6,-0.05,-3.03,84000000,0,,是,,,,,,,,
712310,頎邦凱基64購03,2026-09-01,1.34,0.17,14.53,192000000,0,,是,,,,,,,,
712311,雙鴻凱基63購08,2026-09-01,2.09,0.57,37.5,37000000,0,,否,,,,,,,,
712313,新應材國泰64購01,2026-09-01,1.71,0.1,6.21,121000000,0,,是,,1.6,,,,,,
712314,弘塑統一67購01,2026-09-01,0.59,0.02,3.51,10000000,0,,否,,0.57,,,,,,
712315,由田統一68購01,2026-09-01,1.09,-0.03,-2.68,286000000,0,,是,,0.96,,,,,,
712316,金山電統一66購01,2026-09-01,0.45,0.01,2.27,171000000,0,,,,,,,,,,
712317,金山電統一68購01,2026-09-01,0.69,0.06,9.52,170000000,0,,否,,0.64,,,,,,
712319,倉和統一68購01,2026-09-01,1.09,0.15,15.96,23000000,0,,否,,0.92,,,,,,
712320,富喬中信64購03,2026-09-01,1.37,0.07,5.38,318000000,0,,否,,1.07,,,,,,
712321,元太永豐63購01,2026-09-01,1.19,0.03,2.59,18000000,0,,,,,,,,,,
712322,巨漢永豐63購01,2026-09-01,0.89,0.03,3.49,20000000,0,,否,,,,,,,,
712324,建榮永豐64購01,2026-09-01,1.37,0.02,1.48,51000000,0,,否,,1.21,,,,,,
712325,胡連永豐63購01,2026-09-01,1.01,0.0,0.0,116000000,0,,否,,1.05,,,,,,
712326,茂綸永豐64購01,2026-09-01,0.73,0.04,5.8,468000000,0,,是,,0.8,,,,,,
712327,茂綸永豐65購01,2026-09-01,0.96,0.05,5.49,13000000,0,,否,,1.03,,,,,,
712328,竑騰永豐64購01,2026-09-01,1.5,-0.11,-6.83,108000000,0,,是,,1.81,,,,,,
712329,富喬永豐64購02,2026-09-01,2.62,0.11,4.38,7000000,0,,否,,2.0,,,,,,
712330,富喬永豐67購01,2026-09-01,1.99,0.0,0.0,9000000,0,,否,,1.6,,,,,,
712332,元太國票66購01,2026-09-01,0.65,0.01,1.56,115000000,0,,是,,,,,,,,
712334,弘塑國票66購01,2026-09-01,1.2,0.07,6.19,8000000,0,,,,,,,,,,
712335,全宇昕國票65購02,2026-09-01,0.98,0.07,7.69,15000000,0,,否,,,,,,,,
712336,均華國票63購01,2026-09-01,1.49,-0.08,-5.1,366000000,0,,是,,1.18,,,,,,
712337,長佳智國票65購01,2026-09-01,0.6,0.01,1.69,4000000,0,,,,,,,,,,
712339,博智國票63購01,2026-09-01,3.09,0.19,6.55,20000000,0,,,,,,,,,,
712341,新應材國票63購01,2026-09-01,1.75,0.08,4.79,418000000,0,,是,,1.72,,,,,,
712342,新應材國票64購01,2026-09-01,1.85,0.03,1.65,32000000,0,,,,,,,,,,
712345,世界群益67購01,2026-09-01,0.86,0.05,6.17,97000000,0,,是,,,,,,,,
712346,台特化群益67購01,2026-09-01,1.43,0.0,0.0,14000000,0,,否,,1.38,,,,,,
712348,宏捷科群益62購01,2026-09-01,1.22,0.24,24.49,1452000000,0,,是,,0.98,,,,,,
712349,沛亨群益62購01,2026-09-01,1.85,0.23,14.2,175000000,0,,是,,1.59,,,,,,
712350,茂達群益62購01,2026-09-01,1.27,0.03,2.42,7000000,0,,否,,1.18,,,,,,
712352,新應材台新62購04,2026-09-01,2.22,0.2,9.9,11000000,0,,,,,,,,,,
712353,世界凱基63購05,2026-09-01,0.9,0.02,2.27,73000000,0,,否,,,,,,,,
712354,台特化凱基67購01,2026-09-01,2.07,0.09,4.55,158000000,0,,是,,2.03,,,,,,
712356,前鼎凱基67購01,2026-09-01,2.29,0.51,28.65,70000000,0,,否,,1.27,,,,,,
712357,新應材凱基64購02,2026-09-01,1.53,0.06,4.08,21000000,0,,否,,,,,,,,
712358,青雲元大63購01,2026-09-01,0.77,-0.02,-2.53,213000000,0,,是,,0.62,,,,,,
712362,達航永豐63購02,2026-09-01,1.47,0.17,13.08,50000000,0,,是,,1.21,,,,,,
712365,前鼎國票68購01,2026-09-01,1.9,0.32,20.25,1000000,0,,否,,1.1,,,,,,
712366,竑騰國票63購01,2026-09-01,1.84,0.08,4.55,449000000,0,,是,,2.02,,,,,,
712370,欣銓群益63購01,2026-09-01,2.21,0.16,7.8,106000000,0,,是,,1.88,,,,,,
712371,金山電群益63購01,2026-09-01,1.16,0.02,1.75,99000000,0,,否,,1.02,,,,,,
712372,青雲群益63購01,2026-09-01,1.05,-0.02,-1.87,604000000,0,,,,,,,,,,
712373,威剛群益64購01,2026-09-01,0.7,-0.01,-1.41,156000000,0,,,,,,,,,,
712374,家登群益63購04,2026-09-01,2.38,0.45,23.32,273000000,0,,,,,,,,,,
712376,雙鴻群益64購02,2026-09-01,1.68,0.24,16.67,1106000000,0,,否,,1.02,,,,,,
712377,群聯國泰67購01,2026-09-01,2.18,-0.08,-3.54,23000000,0,,否,,2.16,,,,,,
712379,富喬富邦62購01,2026-09-01,2.0,0.06,3.09,98000000,0,,否,,1.53,,,,,,
712380,新應材富邦64購02,2026-09-01,0.7,0.06,9.38,232000000,0,,否,,0.68,,,,,,
712381,沛亨統一65購03,2026-09-01,0.95,0.12,14.46,4843000000,0,,是,,0.76,,,,,,
712383,前鼎統一66購01,2026-09-01,1.43,0.27,23.28,297000000,0,,是,,0.77,,,,,,
712384,前鼎統一68購01,2026-09-01,0.98,0.17,20.99,24000000,0,,否,,,,,,,,
712385,富喬統一65購04,2026-09-01,1.75,0.01,0.57,1000000,0,,否,,1.41,,,,,,
712386,頎邦統一66購02,2026-09-01,1.0,0.12,13.64,1574000000,0,,是,,0.86,,,,,,
712388,博磊國票65購01,2026-09-01,0.64,0.11,20.75,78000000,0,,,,,,,,,,
712390,青雲台新63購01,2026-09-01,1.8,-0.01,-0.55,42000000,0,,是,,1.51,,,,,,
712393,新應材台新64購01,2026-09-01,2.07,0.08,4.02,38000000,0,,,,,,,,,,
712394,群聯台新65購01,2026-09-01,1.32,-0.05,-3.65,12000000,0,,,,,,,,,,
712395,雙鴻台新65購01,2026-09-01,2.11,0.4,23.39,52000000,0,,,,,,,,,,
712396,雙鴻台新65購02,2026-09-01,1.75,0.39,28.68,28000000,0,,,,,,,,,,
712397,M31凱基63購01,2026-09-01,0.9,0.07,8.43,11000000,0,,,,,,,,,,
712398,中美晶凱基64購02,2026-09-01,1.72,0.11,6.83,45000000,0,,,,,,,,,,
712400,宜鼎凱基63購04,2026-09-01,0.59,-0.04,-6.35,150000000,0,,是,,0.72,,,,,,
712401,青雲凱基63購01,2026-09-01,1.36,0.0,0.0,202000000,0,,否,,,,,,,,
712403,富喬凱基65購01,2026-09-01,2.67,0.12,4.71,1822000000,0,,是,,2.0,,,,,,
712406,群聯凱基63購08,2026-09-01,1.38,-0.06,-4.17,112000000,0,,是,,1.74,,,,,,
712407,群聯凱基63購09,2026-09-01,1.48,-0.13,-8.07,56000000,0,,否,,1.53,,,,,,
712409,雙鴻凱基63購09,2026-09-01,2.08,0.45,27.61,108000000,0,,否,,1.16,,,,,,
712410,方土昶群益63購01,2026-09-01,1.43,-0.06,-4.03,53000000,0,,否,,1.59,,,,,,
712411,世界群益66購02,2026-09-01,0.69,0.04,6.15,12000000,0,,否,,0.69,,,,,,
712412,世紀*群益63購01,2026-09-01,10.7,1.45,15.68,1000000,0,,否,,,,,,,,
712413,世紀*群益63購02,2026-09-01,8.75,1.45,19.86,11000000,0,,是,,,,,,,,
712415,弘塑群益63購01,2026-09-01,0.88,0.12,15.79,68000000,0,,否,,,,,,,,
712416,艾訊群益63購01,2026-09-01,0.65,0.04,6.56,166000000,0,,是,,,,,,,,
712417,艾訊群益63購02,2026-09-01,0.5,0.0,0.0,30000000,0,,,,,,,,,,
712418,倚強群益69購01,2026-09-01,1.34,-0.1,-6.94,3000000,0,,,,,,,,,,
712419,群聯群益64購04,2026-09-01,0.81,-0.05,-5.81,37000000,0,,否,,0.78,,,,,,
712420,廣穎群益62購01,2026-09-01,1.43,0.01,0.7,28000000,0,,否,,1.61,,,,,,
712421,雙鴻群益65購01,2026-09-01,1.27,0.37,41.11,159000000,0,,,,,,,,,,
712422,閎康元大63購04,2026-09-01,0.61,0.05,8.93,5000000,0,,否,,0.58,,,,,,
712423,新應材元大63購04,2026-09-01,0.43,0.02,4.88,496000000,0,,,,,,,,,,
712424,新應材元大64購02,2026-09-01,1.04,0.04,4.0,629000000,0,,是,,1.0,,,,,,
712425,營邦元大64購02,2026-09-01,1.7,0.13,8.28,783000000,0,,是,,1.3,,,,,,
712426,宜鼎中信62購01,2026-09-01,0.71,-0.03,-4.05,111000000,0,,否,,0.85,,,,,,
712427,威剛中信63購01,2026-09-01,0.66,-0.02,-2.94,6000000,0,,否,,0.71,,,,,,
712429,雙鴻中信63購03,2026-09-01,1.0,0.2,25.0,519000000,0,,是,,0.59,,,,,,
712431,沛亨永豐64購01,2026-09-01,1.64,0.07,4.46,6000000,0,,,,,,,,,,
712432,威剛永豐68購02,2026-09-01,0.99,-0.02,-1.98,23000000,0,,否,,1.03,,,,,,
712433,茂訊永豐63購01,2026-09-01,0.75,0.01,1.35,13000000,0,,是,,,,,,,,
712436,群聯永豐68購01,2026-09-01,0.77,-0.03,-3.75,123000000,0,,否,,0.75,,,,,,
712437,雙鴻永豐64購05,2026-09-01,1.72,0.48,38.71,177000000,0,,是,,,,,,,,
712438,群聯國泰63購03,2026-09-01,1.83,-0.07,-3.68,15000000,0,,否,,,,,,,,
712440,聖暉*國泰63購02,2026-09-01,0.69,0.08,13.11,49000000,0,,否,,0.69,,,,,,
712443,宏捷科富邦64購01,2026-09-01,0.74,0.09,13.85,3169000000,0,,是,,0.63,,,,,,
712444,宏捷科富邦65購01,2026-09-01,0.76,0.05,7.04,486000000,0,,是,,0.64,,,,,,
712446,頎邦富邦64購03,2026-09-01,0.81,0.1,14.08,503000000,0,,是,,0.65,,,,,,
712447,頎邦富邦65購01,2026-09-01,0.63,0.07,12.5,168000000,0,,否,,0.52,,,,,,
712448,譜瑞富邦64購02,2026-09-01,0.7,0.04,6.06,10000000,0,,否,,,,,,,,
712451,雙鴻統一64購02,2026-09-01,0.91,0.22,31.88,509000000,0,,是,,,,,,,,
712452,台特化台新65購01,2026-09-01,2.27,0.14,6.57,63000000,0,,否,,2.19,,,,,,
712453,宜鼎台新64購02,2026-09-01,1.58,0.0,0.0,37000000,0,,否,,1.73,,,,,,
712454,富喬台新65購01,2026-09-01,4.28,0.21,5.16,37000000,0,,否,,3.2,,,,,,
712455,順達台新64購01,2026-09-01,2.09,0.15,7.73,3000000,0,,否,,1.9,,,,,,
712456,新應材台新64購02,2026-09-01,1.23,0.09,7.89,10000000,0,,,,,,,,,,
712457,頎邦台新68購01,2026-09-01,2.82,0.2,7.63,100000000,0,,否,,2.4,,,,,,
712458,營邦台新65購02,2026-09-01,2.07,0.17,8.95,161000000,0,,,,,,,,,,
712459,鴻呈台新62購01,2026-09-01,1.2,-0.1,-7.69,53000000,0,,是,,0.9,,,,,,
712460,雙鴻台新62購02,2026-09-01,5.2,1.44,38.3,53000000,0,,,,,,,,,,
712463,弘塑凱基63購02,2026-09-01,1.04,0.12,13.04,156000000,0,,是,,,,,,,,
712464,弘塑凱基63購03,2026-09-01,1.42,0.09,6.77,83000000,0,,是,,1.46,,,,,,
712465,艾訊凱基63購01,2026-09-01,0.57,0.02,3.64,9000000,0,,,,,,,,,,
712466,倚強凱基63購01,2026-09-01,1.94,-0.28,-12.61,99000000,0,,是,,,,,,,,
712467,富喬凱基63購03,2026-09-01,2.09,0.07,3.47,110000000,0,,是,,1.56,,,,,,
712469,順達凱基63購04,2026-09-01,1.75,0.15,9.37,207000000,0,,是,,1.28,,,,,,
712470,新應材凱基63購06,2026-09-01,0.66,0.08,13.79,30000000,0,,,,,,,,,,
712472,順達中信62購01,2026-09-01,0.73,0.11,17.74,61000000,0,,,,,,,,,,
712473,群聯中信62購02,2026-09-01,0.62,-0.05,-7.46,27000000,0,,否,,0.93,,,,,,
712474,均華永豐63購02,2026-09-01,1.78,0.36,25.35,9000000,0,,否,,1.3,,,,,,
712476,宜鼎永豐66購02,2026-09-01,0.94,0.01,1.08,2000000,0,,否,,1.01,,,,,,
712477,順達永豐63購02,2026-09-01,2.21,0.22,11.06,18000000,0,,否,,,,,,,,
712479,群聯永豐65購07,2026-09-01,1.35,-0.05,-3.57,437000000,0,,是,,1.33,,,,,,
712480,群聯永豐65購08,2026-09-01,1.26,-0.05,-3.82,51000000,0,,否,,1.26,,,,,,
712481,群聯永豐68購02,2026-09-01,1.74,-0.07,-3.87,136000000,0,,否,,1.7,,,,,,
712482,廣閎科永豐63購01,2026-09-01,0.96,0.11,12.94,636000000,0,,,,,,,,,,
712483,廣閎科永豐63購02,2026-09-01,0.79,0.1,14.49,21000000,0,,否,,,,,,,,
712484,廣閎科永豐65購01,2026-09-01,0.87,0.07,8.75,20000000,0,,否,,0.8,,,,,,
712487,巨漢元大64購01,2026-09-01,1.22,0.07,6.09,41000000,0,,,,,,,,,,
712488,宜鼎元大63購06,2026-09-01,1.06,-0.01,-0.93,318000000,0,,否,,1.28,,,,,,
712489,宜鼎元大64購04,2026-09-01,0.74,-0.02,-2.63,786000000,0,,是,,0.81,,,,,,
712490,富喬元大63購03,2026-09-01,2.14,0.13,6.47,71000000,0,,否,,1.67,,,,,,
712491,富喬元大63購04,2026-09-01,2.01,0.07,3.61,126000000,0,,是,,,,,,,,
