股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
3686,達能,2026-05-22,18.25,1.5,8.96,825498,14465224,綠轉紅,是,是,17.2,17.23,17.38,17.61,-0.3476,-1.6833,-1.0113
3694,海華,2026-05-22,70.5,-1.3,-1.81,5841825,412630800,紅增,否,是,67.72,62.42,61.66,61.41,18.5574,5.5283,2.7153
3701,大眾控,2026-05-22,57.0,2.2,4.01,2715626,153147189,綠縮,否,否,54.68,57.03,61.19,64.73,-7.9151,-7.8378,-6.1503
3702,大聯大,2026-05-22,118.0,-5.5,-4.45,15708033,1898671397,紅縮,否,是,115.9,113.9,108.3,102.03,3.5746,4.7356,3.9248
3703,欣陸,2026-05-22,20.15,-0.15,-0.74,1129863,22706549,綠轉紅,否,否,20.15,20.26,20.49,21.35,-1.0314,-1.171,-1.3481
3704,合勤控,2026-05-22,44.0,2.6,6.28,13709228,579631494,紅增,是,是,40.16,38.44,36.63,37.13,9.398,7.0464,2.2756
3705,永信,2026-05-22,55.7,-0.1,-0.18,186594,10381628,紅縮,否,是,55.82,55.77,55.56,55.42,0.1795,0.4865,0.3612
3706,神達,2026-05-22,87.8,4.3,5.15,37196613,3216988825,綠轉紅,是,是,82.48,82.83,83.2,83.77,-0.8415,-1.8951,-0.3831
3708,上緯投控,2026-05-22,126.0,-0.5,-0.4,1321676,166964836,紅增,否,是,120.7,119.45,119.25,122.28,2.1151,-0.2505,-1.0784
3711,日月光投控,2026-05-22,561.0,51.0,10.0,31183324,17204233478,綠縮,否,是,505.8,526.4,516.23,469.23,-7.532,-1.791,1.6741
3712,永崴投控,2026-05-22,16.15,0.45,2.87,1609275,25542016,綠縮,否,否,15.6,17.3,18.74,19.27,-17.8947,-11.622,-6.882
3714,富采,2026-05-22,81.4,7.4,10.0,76568242,6063800555,紅增,是,是,71.52,70.46,71.58,75.31,3.0548,-1.5647,-0.23
3715,定穎投控,2026-05-22,174.5,10.5,6.4,13230542,2294063055,綠縮,否,否,167.0,172.95,177.15,190.11,-6.6518,-5.2848,-2.7049
3716,中化控股,2026-05-22,34.35,-0.25,-0.72,188764,6502152,紅縮,否,是,34.27,34.36,33.48,32.93,-0.4936,1.4619,1.4316
3717,聯嘉投控,2026-05-22,24.65,0.9,3.79,4702922,115936032,紅增,是,是,23.28,22.91,22.04,21.93,3.2373,1.4387,1.8131
4104,佳醫,2026-05-22,70.4,-0.4,-0.56,159361,11210034,紅增,否,否,69.72,69.44,70.38,75.99,0.8097,-0.7007,-2.4263
4106,雃博,2026-05-22,23.3,0.2,0.87,103265,2398924,紅增,否,是,23.1,22.91,22.56,22.52,1.7173,1.9813,0.7256
4108,懷特,2026-05-22,12.9,0.9,7.5,949991,12255427,紅增,是,是,12.0,11.93,12.07,12.45,1.1804,-0.5004,-1.0861
4119,旭富,2026-05-22,42.25,-0.8,-1.86,194671,8263625,綠縮,否,否,42.36,42.12,44.77,47.24,1.1703,-5.2851,-3.0319
4133,亞諾法,2026-05-22,21.3,0.15,0.71,145560,3075077,綠縮,否,否,21.22,21.26,21.48,22.15,-0.4223,-1.2308,-1.3208
4137,麗豐-KY,2026-05-22,104.0,-0.5,-0.48,146692,15235048,綠縮,否,否,103.9,104.7,105.53,108.61,-1.5166,-1.3195,-0.8922
4142,國光生,2026-05-22,17.5,-0.1,-0.57,1157488,20193000,綠縮,否,否,17.48,17.53,17.7,18.2,-0.5688,-1.0722,-0.7567
4148,全宇生技-KY,2026-05-22,34.25,-0.05,-0.15,26160,898079,綠縮,否,否,34.03,35.36,36.01,37.3,-7.2499,-2.9638,-2.3921
4155,訊映,2026-05-22,15.2,-0.1,-0.65,547323,8399034,紅縮,否,是,14.89,14.29,13.67,13.48,8.845,6.4456,2.9561
4164,承業醫,2026-05-22,28.85,0.25,0.87,776448,22189835,紅增,否,否,28.54,28.43,28.83,30.42,0.7768,-1.0097,-2.6838
4169,泰宗,2026-05-22,159.0,1.5,0.95,134518,21405728,紅增,否,否,153.8,152.9,155.55,163.32,1.1842,-0.9394,-2.8723
4178,永笙-KY,2026-05-22,18.95,-0.05,-0.26,354843,6704910,,否,,18.98,19.0,,,-0.2103,-0.1314,
4190,佐登-KY,2026-05-22,24.75,0.0,0.0,43080,1058235,紅增,否,否,24.66,24.63,24.77,26.21,0.2439,-0.3439,-1.7158
4195,基米-創,2026-05-22,18.85,0.15,0.8,363104,6799503,,否,,18.87,19.66,,,-7.7262,,
4306,炎洲,2026-05-22,14.05,0.25,1.81,2840885,39691574,紅增,是,是,13.81,13.5,13.34,13.56,4.7005,2.5057,0.6221
4414,如興,2026-05-22,8.04,-0.24,-2.9,410280,3325294,綠增,否,否,8.33,9.12,9.62,10.41,-15.8926,-8.5832,-5.3867
4426,利勤,2026-05-22,7.61,-0.1,-1.3,260396,1971520,綠增,是,否,7.76,7.87,8.06,8.62,-2.7339,-2.1523,-3.0215
4438,廣越,2026-05-22,57.9,0.0,0.0,65705,3802552,紅增,否,否,57.74,57.98,57.45,58.31,-0.8245,-0.0689,0.0697
4439,冠星-KY,2026-05-22,92.0,0.0,0.0,16190,1476234,綠縮,否,否,92.1,94.25,96.58,97.47,-4.4606,-3.6101,-2.4002
4440,宜新實業,2026-05-22,18.25,0.15,0.83,53628,973716,紅縮,否,是,18.26,18.43,18.14,18.12,-1.828,1.2637,0.5264
4441,振大環球,2026-05-22,207.5,4.5,2.22,143036,29363153,紅增,否,是,203.0,206.6,198.1,195.49,-3.4253,2.4547,1.4077
4526,東台,2026-05-22,39.45,1.4,3.68,12211438,478308839,紅增,否,是,38.07,37.09,36.58,35.06,5.3987,1.3248,3.1298
4532,瑞智,2026-05-22,23.4,0.0,0.0,688655,16093555,紅增,否,否,23.39,23.26,23.13,24.07,1.0804,0.9766,-0.7189
4536,拓凱,2026-05-22,163.0,2.0,1.24,356800,57879799,紅增,否,是,159.1,155.75,153.28,155.28,4.3963,2.6697,0.7063
4540,全球傳動,2026-05-22,72.6,3.1,4.46,11091732,804749830,綠縮,否,是,70.66,69.26,68.0,61.2,4.1261,0.3477,5.2302
4545,銘鈺,2026-05-22,33.2,1.45,4.57,599376,19584398,紅增,是,是,31.11,30.5,30.36,30.97,4.0816,1.3626,0.6047
4551,智伸科,2026-05-22,155.5,-3.0,-1.89,1104146,172486888,紅縮,否,是,150.8,151.75,143.15,141.99,-1.2443,4.8359,2.4146
4552,力達-KY,2026-05-22,19.9,-0.05,-0.25,145327,2888828,紅增,否,否,19.8,19.88,19.96,20.74,-0.8016,-0.6248,-1.1148
4555,氣立,2026-05-22,49.7,3.1,6.65,4884680,236702919,紅增,是,是,44.42,43.1,42.11,41.34,6.3188,2.6068,2.5014
4557,永新-KY,2026-05-22,47.0,-0.2,-0.42,80439,3786851,綠縮,否,否,47.5,48.92,50.1,52.32,-5.6604,-5.0092,-2.3203
4560,強信-KY,2026-05-22,32.3,-0.6,-1.82,267710,8698543,綠增,否,否,32.89,33.99,34.92,34.06,-6.2696,-3.6018,-0.9502
4562,穎漢,2026-05-22,42.8,2.0,4.9,3708991,156055709,紅增,否,是,41.73,39.34,37.91,36.15,12.967,4.67,5.5919
4564,元翎,2026-05-22,15.8,-0.2,-1.25,2589031,40267657,綠縮,是,否,16.13,16.55,17.53,19.05,-5.0059,-7.0466,-4.6499
4566,時碩工業,2026-05-22,63.2,1.2,1.94,758736,47596587,綠縮,否,否,61.68,63.1,65.29,68.45,-4.4017,-5.7224,-2.9217
4569,六方科-KY,2026-05-22,187.0,10.0,5.65,244787,45728707,紅增,否,否,178.6,179.5,180.07,189.33,-0.9978,0.8144,-1.5849
4571,鈞興-KY,2026-05-22,229.5,13.5,6.25,2160477,500128282,紅增,否,是,223.1,211.35,197.62,173.05,11.7735,7.2843,7.771
4572,駐龍,2026-05-22,143.0,0.0,0.0,33380,4781950,綠增,否,否,143.7,144.65,145.85,146.36,-1.3049,-1.7323,-0.6302
4576,大銀微系統,2026-05-22,261.5,13.5,5.44,4359153,1137669727,紅增,否,是,251.3,252.05,235.95,208.97,-0.5934,3.4476,6.7285
4581,光隆精密-KY,2026-05-22,49.45,0.0,0.0,15047,747397,綠縮,是,否,49.37,49.7,49.82,50.58,-1.3192,-0.8182,-0.6233
4582,聚恆-創,2026-05-22,24.15,,,1980210,47894564,,,,,,,,,,
4583,台灣精銳,2026-05-22,729.0,22.0,3.11,152923,110726728,綠縮,否,否,718.6,744.8,747.6,739.38,-6.7964,-2.7168,-0.8488
4585,達明,2026-05-22,351.0,12.0,3.54,810692,280866783,紅增,否,是,341.2,340.7,332.95,322.85,0.2939,0.457,2.4462
4588,玖鼎電力,2026-05-22,56.2,0.9,1.63,82530,4608689,綠縮,否,否,54.84,55.72,57.72,59.39,-3.1095,-4.5073,-2.3517
4590,富田-創,2026-05-22,74.0,-0.7,-0.94,179616,13280867,綠縮,否,否,73.78,74.25,75.11,76.54,-1.258,-2.8777,-1.0343
4720,德淵,2026-05-22,25.8,0.4,1.57,2501911,64997444,綠縮,否,是,25.32,26.13,26.39,23.82,-6.0134,-1.5819,-0.2551
4722,國精化,2026-05-22,286.5,26.0,9.98,6927447,1954127572,紅增,是,是,256.8,254.8,224.45,195.73,1.5823,11.315,7.9087
4736,泰博,2026-05-22,123.0,0.0,0.0,126900,15634729,綠縮,否,否,122.2,122.45,124.42,125.23,-0.4075,-1.8043,-0.8763
4737,華廣,2026-05-22,57.0,-0.5,-0.87,47769,2712349,紅縮,否,否,57.58,57.94,59.1,63.99,-1.235,-0.8047,-2.039
4739,康普,2026-05-22,101.0,6.4,6.77,5434508,545757318,紅增,是,是,95.12,97.09,92.14,91.3,-3.9774,2.7407,0.2394
4746,台耀,2026-05-22,52.3,-0.8,-1.51,626982,32907881,綠縮,否,否,52.1,53.03,53.89,53.07,-3.447,-2.7329,-0.1297
4755,三福化,2026-05-22,146.5,6.0,4.27,1125641,163679749,綠轉紅,是,否,138.3,138.3,143.9,150.03,0.0,-2.3994,-4.3218
4763,材料*-KY,2026-05-22,43.7,1.4,3.31,10996694,475324015,紅增,是,否,42.06,41.94,42.28,45.29,0.5739,-0.5926,-1.3129
4764,雙鍵,2026-05-22,320.0,0.0,0.0,3738885,1205998846,綠增,是,是,314.9,313.65,298.05,241.61,0.8003,-1.0099,8.6881
4766,南寶,2026-05-22,381.5,9.5,2.55,1319301,502265462,綠縮,是,是,367.0,373.3,367.93,354.52,-3.3193,-0.8368,1.1686
4770,上品,2026-05-22,228.5,-1.5,-0.65,388954,89430555,紅增,否,否,228.5,228.8,227.97,230.18,-0.2619,-0.3267,-0.8912
4771,望隼,2026-05-22,192.5,-2.0,-1.03,287802,55349431,紅縮,否,否,193.2,189.0,188.9,193.3,4.5455,1.1777,0.1591
4807,日成-KY,2026-05-22,22.95,0.05,0.22,160414,3704311,綠增,否,是,22.9,23.82,22.05,17.62,-7.3999,2.6951,9.2937
4904,遠傳,2026-05-22,95.5,-0.2,-0.21,8262621,789938975,紅縮,否,否,96.62,96.81,96.0,96.84,-0.3918,0.6864,0.073
4906,正文,2026-05-22,40.3,1.4,3.6,20646378,828557210,紅增,否,是,38.74,38.98,37.39,37.6,-1.2239,2.6735,0.8836
4912,聯德控股-KY,2026-05-22,106.0,4.5,4.43,1121897,116346375,紅縮,否,是,103.7,102.31,93.15,90.8,2.7547,9.3289,4.2821
4915,致伸,2026-05-22,72.0,0.4,0.56,5477030,393956024,綠轉紅,否,否,71.84,71.56,72.53,74.14,0.7856,-1.4053,-0.705
4916,事欣科,2026-05-22,98.3,-0.5,-0.51,50432884,5065028109,紅增,是,是,88.64,77.84,70.27,68.59,32.2196,19.3865,8.1666
4919,新唐,2026-05-22,199.5,18.0,9.92,42517850,8281134833,綠轉紅,否,是,168.9,169.0,162.35,141.57,-0.1183,0.7151,3.5891
4927,泰鼎-KY,2026-05-22,56.3,5.1,9.96,27506157,1523836544,綠縮,是,是,50.61,51.04,53.55,51.5,-1.6518,-5.3505,-1.1308
4930,燦星網,2026-05-22,16.7,0.1,0.6,89328,1485524,綠縮,否,否,16.67,17.07,17.62,18.67,-4.5793,-3.8039,-3.3589
4934,太極,2026-05-22,17.4,0.45,2.65,1178901,20435633,綠縮,否,是,16.91,17.3,17.07,16.89,-4.4093,-2.8363,0.1173
4935,茂林-KY,2026-05-22,37.0,0.4,1.09,106306,3939119,綠轉紅,否,否,36.41,36.3,37.05,37.98,0.5801,-1.7456,-1.809
4938,和碩,2026-05-22,80.7,1.6,2.02,14071678,1134388289,綠縮,否,否,78.08,79.02,80.89,82.37,-2.3512,-3.031,-1.779
4942,嘉彰,2026-05-22,37.65,0.45,1.21,198324,7394995,綠縮,是,否,37.13,37.38,37.67,38.19,-1.3025,-1.072,-0.8945
4943,康控-KY,2026-05-22,8.94,-0.01,-0.11,70328,622296,紅增,是,否,9.01,9.15,9.28,10.37,-2.8454,-1.4652,-4.2447
4949,有成精密,2026-05-22,98.2,2.2,2.29,5882701,578850814,綠縮,是,是,91.08,90.86,94.83,91.78,0.4854,-4.1258,0.4768
4952,凌通,2026-05-22,53.9,1.4,2.67,2348532,125183712,綠轉紅,是,是,50.77,50.94,49.18,45.33,-0.6458,3.003,0.5264
4956,光鋐,2026-05-22,48.2,4.05,9.17,11403980,545614578,綠轉紅,是,否,43.98,44.03,46.33,48.75,-0.2269,-6.0794,-3.8749
4958,臻鼎-KY,2026-05-22,516.0,46.5,9.9,53330852,26596837915,綠轉紅,否,是,444.3,432.05,419.85,331.32,5.8361,2.9181,7.8197
4960,誠美材,2026-05-22,35.8,-0.65,-1.78,25559359,928971987,綠縮,是,是,34.69,35.35,37.65,35.68,-3.6924,-8.383,-3.7882
4961,天鈺,2026-05-22,175.5,-3.5,-1.96,1886207,331383576,紅縮,否,是,172.7,172.85,165.43,157.73,-0.1734,3.6893,1.9411
4967,十銓,2026-05-22,270.5,4.0,1.5,4681414,1274965167,綠縮,否,是,266.8,275.05,282.57,242.67,-5.8242,-4.5959,1.9482
4968,立積,2026-05-22,119.5,3.5,3.02,1392984,164859665,綠縮,是,是,113.9,115.35,116.85,114.54,-2.4829,-1.955,-1.9303
4976,佳凌,2026-05-22,32.9,-0.05,-0.15,1857220,61018496,紅增,否,是,31.77,30.95,30.01,30.14,5.4781,4.4733,1.3422
4977,眾達-KY,2026-05-22,219.5,15.0,7.33,5200092,1131223487,綠縮,否,否,207.4,225.9,222.03,231.32,-15.1391,-3.544,-3.4674
4989,榮科,2026-05-22,99.4,3.1,3.22,17701543,1764593516,綠縮,是,否,93.54,92.77,99.02,101.94,1.6739,-4.4298,-3.92
4994,傳奇,2026-05-22,89.4,-0.6,-0.67,29732,2656700,綠縮,是,否,90.46,92.64,95.08,98.66,-4.5982,-3.3994,-2.467
4999,鑫禾,2026-05-22,20.1,0.55,2.81,148858,2939105,綠縮,否,否,19.84,20.23,20.87,21.16,-3.7827,-3.2752,-3.3569
5007,三星,2026-05-22,56.8,0.6,1.07,62863,3574114,綠縮,否,否,56.24,56.87,57.42,57.64,-2.1913,-1.5238,-0.8119
5203,訊連,2026-05-22,64.9,0.3,0.46,247306,15977111,綠轉紅,否,否,64.64,64.36,64.77,65.0,0.8739,-1.1367,0.3098
5215,科嘉-KY,2026-05-22,45.55,0.8,1.79,265412,12035207,紅縮,否,是,45.08,44.04,40.94,39.19,4.8372,8.6201,4.4721
5222,全訊,2026-05-22,128.0,3.5,2.81,618434,78456432,綠縮,否,否,124.1,125.95,130.3,139.54,-2.8951,-4.6916,-3.2845
5225,東科-KY,2026-05-22,71.2,0.1,0.14,234790,16664455,綠縮,否,否,70.78,71.15,73.79,76.65,-1.0347,-4.0459,-2.1353
5234,達興材料,2026-05-22,443.5,29.0,7.0,1290718,564158142,綠轉紅,是,是,412.4,414.2,421.15,436.14,-0.8654,-0.4805,-2.0752
5243,乙盛-KY,2026-05-22,123.0,11.0,9.82,10265889,1238157916,紅增,否,是,111.7,107.55,106.54,117.9,8.0271,2.3798,-2.0457
5244,弘凱,2026-05-22,41.2,2.95,7.71,1694890,69481299,綠轉紅,是,否,38.48,39.05,40.32,44.13,-2.8528,-3.7115,-3.8051
5258,虹堡,2026-05-22,57.6,0.4,0.7,1997455,115340594,紅縮,否,是,58.32,56.49,52.49,52.03,6.6959,8.6764,3.9356
5269,祥碩,2026-05-22,1480.0,70.0,4.96,1861941,2715422015,綠轉紅,否,是,1409.0,1431.0,1388.75,1311.5,-3.0282,1.3097,2.1327
5283,禾聯碩,2026-05-22,52.1,0.0,0.0,104850,5445623,紅增,否,否,52.0,51.99,52.37,54.34,0.0385,-0.6117,-1.3469
5284,jpp-KY,2026-05-22,410.0,19.0,4.86,2571356,1048215478,紅增,是,是,381.3,381.2,364.75,336.68,0.0525,2.7909,2.0708
5285,界霖,2026-05-22,79.1,-2.9,-3.54,5906546,472002037,紅縮,否,是,78.66,75.57,65.71,58.13,8.5265,16.2615,9.727
5288,豐祥-KY,2026-05-22,150.5,-1.0,-0.66,92699,13960222,綠縮,否,否,148.4,151.35,157.65,159.63,-3.8237,-3.5987,-3.6075
5292,華懋,2026-05-22,219.5,-1.0,-0.45,98116,21671906,綠縮,否,否,221.5,224.15,231.05,232.71,-2.3369,-2.1179,-3.4778
5306,桂盟,2026-05-22,83.2,-0.2,-0.24,128359,10612940,紅縮,否,否,82.96,82.92,81.92,83.54,0.0965,1.456,-0.3042
5388,中磊,2026-05-22,85.1,2.1,2.53,5975457,507944526,紅增,否,是,81.4,81.72,80.12,81.52,-0.7801,0.7769,-0.2738
5434,崇越,2026-05-22,449.5,30.5,7.28,2028959,889743548,綠轉紅,是,是,412.0,414.3,413.88,416.54,-1.1042,-0.814,-0.7196
5469,瀚宇博,2026-05-22,82.9,1.3,1.59,2093159,173802291,綠轉紅,否,否,80.3,81.14,83.02,90.61,-2.0493,-1.993,-4.073
5471,松翰,2026-05-22,54.0,1.5,2.86,4079111,217703162,紅增,否,是,51.36,51.14,47.13,43.39,0.8443,7.4701,4.1775
5484,慧友,2026-05-22,44.7,2.75,6.56,2154100,95570811,紅增,是,是,41.52,40.15,39.26,38.92,7.0655,3.653,1.9808
5515,建國,2026-05-22,40.2,0.1,0.25,531868,21326142,紅增,否,否,39.91,39.65,39.88,40.7,1.3201,0.2782,-0.3124
5519,隆大,2026-05-22,32.65,-0.1,-0.31,365403,11950366,紅增,否,否,32.51,32.46,32.53,32.83,0.3085,-0.3377,-0.253
5521,工信,2026-05-22,10.7,-0.25,-2.28,5641295,60347040,綠縮,否,否,10.54,10.83,11.21,11.9,-5.2158,-5.2493,-2.8807
5522,遠雄,2026-05-22,69.5,-0.9,-1.28,931098,64936149,紅轉綠,否,否,70.74,70.78,69.97,69.78,-0.113,0.9125,0.4306
5525,順天,2026-05-22,21.7,-0.6,-2.69,292096,6364396,綠增,是,否,22.31,22.69,22.94,24.42,-3.2943,-1.9235,-2.3832
5531,鄉林,2026-05-22,7.72,-0.06,-0.77,613219,4717719,綠縮,否,否,7.82,8.0,8.17,8.6,-4.47,-3.1106,-2.6451
5533,皇鼎,2026-05-22,13.85,0.0,0.0,86200,1192000,綠縮,否,否,13.85,13.91,14.08,14.45,-0.9299,-1.0313,-1.1238
5534,長虹,2026-05-22,75.5,-0.3,-0.4,679783,51130376,綠縮,否,否,75.74,76.73,77.34,78.3,-2.5476,-1.464,-0.4825
5538,東明-KY,2026-05-22,34.0,-0.35,-1.02,54100,1850766,紅縮,否,是,34.39,33.48,32.43,32.15,5.588,4.576,1.7889
5546,永固-KY,2026-05-22,16.9,-0.15,-0.88,21078,356976,紅增,否,是,16.38,16.26,16.44,16.89,1.4241,-0.4894,-0.7546
5607,遠雄港,2026-05-22,50.1,1.1,2.24,796567,39560897,綠轉紅,是,是,48.7,48.95,48.3,48.2,-1.0163,0.2971,0.3011
5608,四維航,2026-05-22,14.25,-0.1,-0.7,1719364,24628698,綠縮,否,否,14.25,14.49,14.91,15.79,-3.3243,-3.6877,-2.3579
5706,鳳凰,2026-05-22,49.95,-0.15,-0.3,293307,14629453,綠縮,否,否,49.83,50.2,50.69,51.92,-1.4828,-1.5395,-0.7684
5871,中租-KY,2026-05-22,111.0,-1.0,-0.89,10269084,1149599091,綠轉紅,否,否,110.8,109.7,112.67,116.41,2.0258,-1.7025,-2.043
5871A,中租-KY甲特,2026-05-22,102.5,0.0,0.0,89853,9198006,綠轉紅,是,是,102.2,102.2,102.22,102.1,0.0,-0.1466,-0.0244
5876,上海商銀,2026-05-22,40.05,-0.1,-0.25,10515425,422299260,紅縮,否,是,40.13,40.13,39.49,39.73,0.0,1.9175,0.1712
5880,合庫金,2026-05-22,22.7,0.0,0.0,15434059,350253676,紅增,否,否,22.72,22.79,22.88,23.51,-0.5689,-0.5239,-0.6837
5906,台南-KY,2026-05-22,46.0,0.0,0.0,5181,238545,綠增,否,否,46.57,47.95,48.88,49.16,-5.6141,-3.4528,-1.377
5907,大洋-KY,2026-05-22,5.02,0.31,6.58,708983,3486224,綠縮,是,否,4.93,5.07,5.22,5.55,-5.4511,-3.8148,-3.1717
6005,群益證,2026-05-22,31.9,0.3,0.95,8226812,260266359,紅增,否,是,31.06,31.41,30.23,28.52,-2.204,1.5847,2.457
6024,群益期,2026-05-22,56.5,-0.1,-0.18,358520,20244221,綠縮,是,是,56.18,56.68,56.73,56.44,-1.7489,-1.2887,0.2739
6108,競國,2026-05-22,19.45,0.2,1.04,1492845,28704668,綠縮,否,是,18.95,19.22,19.86,18.59,-2.7707,-5.9917,0.7612
6112,邁達特,2026-05-22,43.05,0.65,1.53,548635,23527197,綠縮,否,否,42.2,42.53,44.18,46.67,-1.5399,-4.4914,-2.6606
6115,鎰勝,2026-05-22,46.95,-0.05,-0.11,142540,6683680,綠縮,否,否,46.85,47.05,47.4,47.67,-0.8466,-0.9056,-0.556
6116,彩晶,2026-05-22,11.85,1.05,9.72,101107069,1186348668,紅增,是,是,10.6,10.53,9.51,9.12,1.416,9.4293,5.1407
6117,迎廣,2026-05-22,88.5,5.9,7.14,1400142,120504601,綠轉紅,是,是,81.96,81.27,84.18,82.67,1.7126,-2.1551,-0.6491
6120,達運,2026-05-22,14.7,1.3,9.7,13984511,202973457,紅增,是,是,13.27,13.07,13.06,14.15,3.108,1.1219,-1.397
6128,上福,2026-05-22,18.8,-0.4,-2.08,377247,7107211,綠縮,是,否,18.98,19.47,20.02,20.68,-4.9098,-4.0414,-2.1869
6133,金橋,2026-05-22,24.1,0.1,0.42,2771330,66499641,紅增,否,是,23.12,22.38,22.24,22.78,6.8392,1.7504,0.463
6136,富爾特,2026-05-22,25.75,0.3,1.18,568045,14485152,綠轉紅,是,是,25.16,25.12,25.23,24.92,0.279,0.0797,-1.7904
6139,亞翔,2026-05-22,769.0,-15.0,-1.91,6471356,5075673886,紅增,否,是,746.4,719.0,704.15,716.72,7.9237,2.8024,0.8377
6141,柏承,2026-05-22,34.0,0.0,0.0,2552418,88636589,紅增,否,是,33.54,31.51,32.57,31.78,13.7335,-2.8664,0.6411
6142,友勁,2026-05-22,8.25,0.24,3.0,789615,6385992,綠縮,否,否,7.97,8.17,8.52,8.99,-4.7107,-5.2222,-3.4926
6152,百一,2026-05-22,16.1,0.7,4.55,3023462,48262510,紅增,是,否,15.44,15.42,14.59,16.3,0.2597,5.472,0.0343
6153,嘉聯益,2026-05-22,19.35,1.0,5.45,8414666,161361389,綠轉紅,是,是,18.05,17.91,18.06,18.56,1.6329,-1.241,-1.634
6155,鈞寶,2026-05-22,61.2,1.8,3.03,23088794,1403448823,紅增,是,是,55.88,53.49,50.86,50.37,9.3542,6.7558,4.6717
6164,華興,2026-05-22,12.6,0.45,3.7,1155888,14498732,綠轉紅,是,否,11.97,12.0,12.14,12.7,-0.4988,-2.1606,-1.6407
6165,浪凡,2026-05-22,49.45,1.15,2.38,472554,23058610,綠縮,否,是,48.54,49.08,50.55,47.32,-2.1963,-3.2522,-0.3303
6166,凌華,2026-05-22,127.0,8.5,7.17,4729382,597143863,紅增,否,是,117.6,111.72,95.36,81.32,11.1111,18.4353,11.6373
6168,宏齊,2026-05-22,30.8,2.8,10.0,24535872,744221499,紅增,是,是,27.38,26.91,26.49,27.9,3.5161,0.6921,0.1417
6176,瑞儀,2026-05-22,107.5,2.5,2.38,7163513,763769473,綠轉紅,否,是,103.78,102.9,101.8,95.31,1.7252,0.6259,0.887
6177,達麗,2026-05-22,44.25,-0.4,-0.9,1750520,77609017,綠增,是,否,44.75,45.59,45.57,45.66,-3.6184,-1.1063,-0.3717
6183,關貿,2026-05-22,91.6,0.1,0.11,26903,2463616,紅增,否,否,91.76,91.95,92.15,94.22,-0.4124,-0.1629,-0.866
6184,大豐電,2026-05-22,46.15,0.05,0.11,59637,2750081,綠縮,否,否,46.17,46.29,46.55,47.2,-0.4957,-0.6973,-0.6457
6189,豐藝,2026-05-22,51.7,0.2,0.39,1855398,95784996,紅增,否,是,50.18,49.02,48.67,47.72,4.8256,1.2704,1.3798
6191,精成科,2026-05-22,96.8,1.3,1.36,5335510,516935516,綠轉紅,否,否,93.94,93.41,97.12,102.6,1.1413,-2.4846,-4.254
6192,巨路,2026-05-22,132.0,1.0,0.76,374467,49040692,紅增,否,是,128.0,128.85,123.67,122.86,-1.3107,2.7922,1.207
6196,帆宣,2026-05-22,442.0,12.5,2.91,2960893,1310226119,紅增,否,是,418.2,419.4,402.2,375.89,-0.5706,3.3387,1.855
6197,佳必琪,2026-05-22,256.0,18.0,7.56,9330534,2333130742,綠轉紅,是,是,229.1,228.65,221.57,197.47,0.3944,-0.4788,5.2488
6201,亞弘電,2026-05-22,47.0,0.15,0.32,29655,1390605,綠縮,否,否,46.93,48.11,49.37,50.45,-4.8073,-3.6544,-1.9706
6202,盛群,2026-05-22,60.8,1.9,3.23,9031197,545644079,紅增,是,是,56.06,56.14,55.75,55.39,-0.2846,-0.355,-0.2861
6205,詮欣,2026-05-22,84.9,7.7,9.97,4617635,381058687,綠縮,是,是,76.92,79.31,84.12,78.69,-5.8507,-8.9333,-1.7175
6206,飛捷,2026-05-22,140.0,3.0,2.19,3440403,477793745,紅增,否,是,133.5,134.3,122.2,112.76,-1.1843,8.0016,5.4357
6209,今國光,2026-05-22,85.8,-0.9,-1.04,40358447,3490614708,紅增,是,是,78.24,72.04,68.78,64.5,18.8335,8.0384,5.3934
6213,聯茂,2026-05-22,262.0,15.5,6.29,12036161,3162750283,綠縮,否,否,246.1,261.1,268.45,270.87,-10.8656,-7.6243,-3.3309
6214,精誠,2026-05-22,130.0,2.5,1.96,2833110,365958338,紅增,是,是,125.7,124.55,123.7,125.08,1.8639,0.4841,0.3041
6215,和椿,2026-05-22,134.5,8.5,6.75,12353730,1634292779,紅增,否,是,126.6,124.85,117.65,109.9,2.8432,5.5368,4.5313
6216,居易,2026-05-22,22.7,0.15,0.67,220186,4961853,綠縮,否,否,22.36,22.59,23.37,24.92,-2.0587,-3.0466,-3.0495
6224,聚鼎,2026-05-22,86.1,2.7,3.24,4767554,414366226,紅增,是,是,79.02,76.86,75.47,65.78,5.7831,-1.5625,6.8002
6225,天瀚,2026-05-22,25.0,-1.05,-4.03,18356,483796,紅轉綠,否,是,27.69,28.57,24.95,20.92,-5.9762,8.6932,10.9259
6226,光鼎,2026-05-22,13.15,0.65,5.2,3367372,44174045,紅增,是,否,12.41,12.27,12.42,13.82,2.3083,-0.4462,-2.9699
6230,尼得科超眾,2026-05-22,138.5,4.5,3.36,96022,13200360,綠縮,否,否,131.5,138.25,148.35,156.88,-9.3103,-8.2614,-4.9191
6235,華孚,2026-05-22,41.9,0.6,1.45,867540,36196922,綠縮,否,否,40.63,41.12,42.24,44.58,-2.3552,-2.7551,-3.1583
