股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2924,宏太-KY,2026-07-06,17.85,-1.1,-5.8,2000000,0,紅縮,否,否,18.15,17.77,17.18,18.38,4.4304,2.2446,3.8857
2926,誠品生活,2026-07-06,33.2,-0.1,-0.3,32030000,0,綠增,是,否,33.6,33.94,34.4,35.99,-1.9837,-2.2184,-1.2557
2937,集雅社,2026-07-06,47.3,0.0,0.0,4111000,0,綠增,否,是,48.12,48.56,48.36,46.15,-1.816,0.2684,0.1502
2941,米斯特,2026-07-06,35.05,-0.05,-0.14,2000000,0,紅縮,否,是,35.61,34.29,32.55,33.31,8.0073,8.547,3.391
2947,振宇五金,2026-07-06,74.0,,,15666000,0,紅轉綠,是,否,77.88,78.01,77.38,77.84,-0.3327,0.8142,0.0906
2948,寶陞,2026-07-06,38.6,2.05,5.61,2161000,0,綠轉紅,否,是,37.13,37.33,37.4,38.13,-1.0394,-0.6389,0.0468
2949,欣新網,2026-07-06,75.0,4.1,5.78,26886000,0,紅增,否,是,70.26,69.24,66.97,61.18,2.9903,3.964,2.7149
3064,泰偉,2026-07-06,20.0,0.3,1.52,31784000,0,紅增,是,否,19.82,19.35,19.05,21.3,4.9788,3.0077,-0.0656
3066,李洲,2026-07-06,29.15,2.65,10.0,5641586000,0,紅增,是,是,25.14,23.87,22.34,20.52,11.2389,11.4119,4.7708
3067,全域,2026-07-06,18.95,0.0,0.0,5000000,0,綠縮,否,是,18.81,18.87,19.02,18.34,-0.5814,-0.6844,1.1164
3071,協禧,2026-07-06,32.15,,,364401000,0,綠縮,否,是,31.85,32.34,32.67,31.11,-2.9555,-1.5378,-0.7142
3073,天方能源,2026-07-06,23.0,0.4,1.77,72782000,0,紅增,否,是,22.23,21.95,21.48,22.57,2.6316,4.5249,2.3835
3078,僑威,2026-07-06,57.6,1.2,2.13,3452959000,0,綠轉紅,是,是,54.36,54.11,55.13,55.87,0.9283,-0.2764,-1.395
3081,聯亞,2026-07-06,2000.0,-100.0,-4.76,1934398000,0,綠縮,否,否,1995.0,2103.5,2265.0,2497.75,-9.8101,-5.588,-8.1509
3083,網龍,2026-07-06,28.4,0.0,0.0,185678000,0,綠縮,否,是,28.02,28.35,28.56,27.61,-2.3013,-2.376,0.5899
3086,華義*,2026-07-06,32.15,-1.25,-3.74,357147000,0,綠縮,是,否,32.53,33.45,35.34,36.22,-5.326,-6.6304,0.1417
3088,艾訊,2026-07-06,143.5,-3.0,-2.05,1148329000,0,綠縮,否,是,140.9,141.0,139.88,122.95,-0.1417,0.142,-0.1606
3093,港建*,2026-07-06,68.4,-1.8,-2.56,1350811000,0,紅縮,否,是,71.64,69.8,65.41,61.17,5.4149,7.4177,7.2465
3095,及成,2026-07-06,38.25,-0.35,-0.91,13470000,0,綠縮,否,否,38.06,38.53,39.51,40.33,-2.4103,-1.8094,-3.7457
3105,穩懋,2026-07-06,421.0,10.0,2.43,17274395000,0,綠縮,否,否,417.5,455.65,474.52,493.58,-15.4516,-7.7165,-6.1276
3114,好德,2026-07-06,44.9,-3.0,-6.26,1438218000,0,綠增,否,是,46.78,48.73,44.85,32.9,-7.7136,5.5099,10.4062
3115,富榮綱,2026-07-06,9.18,0.6,6.99,39117000,0,綠縮,否,否,8.58,8.93,8.75,9.35,-7.5415,-3.0816,-0.6359
3118,進階,2026-07-06,32.0,0.25,0.79,16542000,0,紅增,否,否,31.81,31.72,32.07,33.06,0.5691,1.0674,-1.3004
3122,笙泉,2026-07-06,31.4,-0.6,-1.88,246842000,0,紅增,否,否,30.96,31.19,30.68,31.62,-1.464,1.8117,-1.6196
3128,昇銳,2026-07-06,25.0,-0.35,-1.38,298361000,0,綠轉紅,是,是,24.33,24.38,24.35,24.02,-0.4501,1.0987,1.1003
3131,弘塑,2026-07-06,3425.0,-360.0,-9.51,556140000,0,紅縮,否,是,3642.0,3541.5,3358.25,3183.0,5.8413,6.9778,2.0047
3141,晶宏,2026-07-06,83.2,0.5,0.6,6590054000,0,綠轉紅,是,是,77.76,76.05,74.53,62.38,4.6005,4.064,-0.7193
3147,大綜,2026-07-06,244.0,8.0,3.39,420465000,0,綠增,否,是,251.6,288.95,294.55,213.94,-22.893,-12.1332,5.9056
3152,璟德,2026-07-06,287.5,-1.5,-0.52,237370000,0,紅縮,否,是,280.5,246.2,218.25,183.72,32.3738,23.4395,12.442
3158,嘉實,2026-07-06,83.5,0.0,0.0,13356000,0,紅縮,是,否,83.76,83.71,84.0,87.12,0.1195,-0.3215,-0.527
3162,精確,2026-07-06,84.3,-0.8,-0.94,955388000,0,綠縮,否,是,81.5,82.2,83.06,80.28,-1.6888,-1.5805,-1.1484
3163,波若威,2026-07-06,799.0,-19.0,-2.32,3191386000,0,綠縮,是,否,767.2,799.7,867.5,1028.65,-7.8106,-5.7402,-8.5591
3169,亞信,2026-07-06,107.0,0.0,0.0,247046000,0,綠縮,否,否,105.9,108.1,109.3,107.68,-3.9891,-0.552,-3.0599
3171,炎洲流通,2026-07-06,68.9,0.7,1.03,33475000,0,綠縮,否,否,68.78,69.55,71.21,69.32,-2.19,-2.3174,-0.3638
3176,基亞,2026-07-06,37.05,1.7,4.81,2061944000,0,紅增,是,是,34.34,33.73,33.25,33.17,3.6836,1.6883,0.4001
3178,公準,2026-07-06,68.0,2.0,3.03,80114000,0,紅增,否,否,65.98,65.69,65.59,68.2,0.8869,1.7031,-2.0827
3188,鑫龍騰,2026-07-06,24.25,-0.2,-0.82,241031000,0,紅增,否,否,24.15,24.03,24.06,24.81,1.0038,-1.4154,1.5081
3191,雲嘉南,2026-07-06,18.9,-0.2,-1.05,76163000,0,綠縮,否,是,18.85,19.2,19.63,16.75,-3.5806,-1.3867,-5.4887
3205,佰研,2026-07-06,52.2,-1.0,-1.88,179921000,0,綠轉紅,是,否,52.24,52.37,53.04,55.6,-0.4952,-1.319,-0.6091
3206,志豐,2026-07-06,39.0,0.35,0.91,198008000,0,綠轉紅,是,是,38.18,38.02,38.22,37.58,0.8719,-0.0132,-0.8047
3207,耀勝,2026-07-06,63.7,-1.2,-1.85,286887000,0,綠縮,否,否,64.3,65.56,66.73,64.42,-3.7713,-2.0615,-0.3137
3211,順達,2026-07-06,422.5,21.5,5.36,8853449000,0,綠縮,是,是,408.5,414.85,418.0,393.95,-3.0152,-1.0731,-2.3935
3213,茂訊,2026-07-06,134.0,-8.5,-5.96,2327900000,0,綠縮,是,是,124.8,126.6,129.97,117.17,-2.8037,-3.8359,0.7363
3217,優群,2026-07-06,178.5,-0.5,-0.28,628419000,0,紅增,否,是,178.2,178.15,177.85,176.51,0.0561,2.5324,-1.984
3218,大學光,2026-07-06,144.0,2.5,1.77,737728000,0,紅增,是,是,138.5,136.0,135.22,132.65,3.7453,1.7964,0.9518
3219,倚強科,2026-07-06,82.2,7.4,9.89,513755000,0,綠轉紅,是,是,73.86,73.07,74.46,73.64,2.1859,-0.4225,-3.3803
3221,台嘉碩,2026-07-06,60.6,-5.7,-8.6,11955344000,0,綠增,否,是,61.1,59.28,59.5,50.42,6.3348,0.5257,1.0273
3224,三顧,2026-07-06,38.4,0.0,0.0,32730000,0,紅增,否,否,37.63,37.83,37.74,41.07,-1.0518,0.4647,-1.3332
3226,龍鋒,2026-07-06,46.55,1.05,2.31,10902000,0,綠縮,否,是,45.72,46.92,47.32,43.28,-4.9875,-2.827,2.192
3227,原相,2026-07-06,235.5,0.5,0.21,8206667000,0,紅增,否,是,234.5,228.8,224.2,216.15,5.1098,4.5704,0.5381
3228,金麗科,2026-07-06,184.5,3.0,1.65,452162000,0,紅增,否,否,181.0,183.1,179.32,186.22,-2.2678,2.9809,-3.3419
3230,錦明,2026-07-06,51.0,-0.6,-1.16,1488619000,0,紅縮,否,是,48.07,41.16,35.4,35.45,40.3094,30.3309,14.0372
3232,昱捷,2026-07-06,22.3,-0.1,-0.45,31039000,0,綠縮,否,是,22.5,22.47,22.86,22.12,0.2674,-1.5337,0.1643
3234,光環,2026-07-06,130.0,2.0,1.56,1376797000,0,綠縮,否,是,125.4,129.85,126.17,112.46,-6.627,3.88,3.609
3236,千如,2026-07-06,66.8,-1.9,-2.77,9391483000,0,紅轉綠,否,是,68.3,67.36,62.71,46.29,2.8305,5.1843,5.0767
3252,海灣,2026-07-06,17.9,-0.05,-0.28,103567000,0,紅增,是,否,17.79,17.66,17.76,18.64,1.4253,-0.2259,-0.2527
3259,鑫創,2026-07-06,16.75,0.7,4.36,42997000,0,綠縮,否,否,16.21,16.32,16.7,16.94,-1.339,-2.1583,-0.3728
3260,威剛,2026-07-06,410.5,-1.0,-0.24,7218855000,0,綠縮,否,否,406.0,409.9,415.3,412.86,-1.885,0.0,-0.4673
3264,欣銓,2026-07-06,257.0,10.0,4.05,18822744000,0,紅增,是,是,235.1,230.5,225.35,213.9,4.0726,3.2937,0.2893
3265,台星科,2026-07-06,192.5,7.5,4.05,2734625000,0,紅增,是,是,183.4,182.85,179.85,176.71,0.6034,2.7247,-0.7861
3268,海德威,2026-07-06,22.35,-0.25,-1.11,228616000,0,紅增,否,是,21.68,21.82,20.91,18.42,-1.32,4.0029,5.1282
3272,東碩,2026-07-06,15.85,0.0,0.0,69220000,0,綠縮,否,否,15.68,16.01,16.5,17.09,-3.9804,-3.0294,-2.1642
3276,宇環,2026-07-06,16.45,-0.55,-3.24,540143000,0,紅縮,否,是,16.51,16.14,15.44,14.9,4.6261,5.2477,3.9367
3284,太普高,2026-07-06,30.85,0.7,2.32,1734653000,0,紅縮,否,是,29.66,27.85,23.48,19.26,13.9017,21.6689,17.0592
3285,微端,2026-07-06,43.85,-0.45,-1.02,148993000,0,紅縮,否,是,47.28,46.75,41.38,33.02,2.2934,7.2494,10.9837
3287,廣寰科,2026-07-06,33.4,0.1,0.3,78300000,0,綠縮,否,是,32.49,32.91,33.95,31.57,-2.5495,-2.2569,-3.0556
3288,點晶,2026-07-06,20.2,0.4,2.02,18853000,0,綠縮,否,是,20.18,21.36,22.03,17.54,-10.4305,-7.0309,5.0292
3289,宜特,2026-07-06,169.0,-11.0,-6.11,5231849000,0,紅縮,否,否,173.3,170.45,169.32,172.72,3.401,3.5855,0.7287
3290,東浦,2026-07-06,70.4,0.0,0.0,2990320000,0,紅縮,是,是,68.28,68.28,62.23,52.45,0.0,4.5956,8.7466
3293,鈊象,2026-07-06,794.0,-3.0,-0.38,1453179000,0,紅縮,否,是,794.2,778.9,779.3,759.67,4.0073,1.7239,1.3526
3294,英濟,2026-07-06,39.4,-1.0,-2.48,3816313000,0,綠縮,是,是,37.0,37.99,38.08,35.44,-5.1039,-0.2363,-1.9379
3297,杭特,2026-07-06,32.0,0.5,1.59,112656000,0,綠轉紅,否,否,31.03,31.2,31.58,32.27,-1.0838,0.0641,0.806
3303,岱稜,2026-07-06,57.7,-0.9,-1.54,589830000,0,綠增,否,是,57.9,58.43,56.23,51.02,-1.7978,0.5334,4.1107
3306,鼎天,2026-07-06,52.3,0.8,1.55,937988000,0,紅增,是,是,49.2,48.49,48.12,47.3,2.9504,2.429,1.0394
3310,佳穎,2026-07-06,68.5,1.0,1.48,19009000,0,綠轉紅,是,否,66.32,65.73,67.36,69.5,1.8115,-0.4845,-2.5604
3313,斐成,2026-07-06,12.2,-0.2,-1.61,3911400000,0,綠轉紅,是,是,11.46,11.49,11.54,11.83,-0.6071,-1.836,0.7424
3317,尼克森,2026-07-06,105.5,9.3,9.67,8253518000,0,紅增,否,是,93.28,91.86,85.25,70.88,3.1402,9.2141,3.2709
3322,建舜電,2026-07-06,14.35,-0.15,-1.03,665497000,0,綠縮,否,是,14.1,14.32,14.55,13.77,-3.0261,-3.0795,1.7657
3323,加百裕,2026-07-06,37.6,3.4,9.94,4996015000,0,綠轉紅,是,是,34.12,34.45,35.26,34.92,-1.9258,-0.5484,-2.6908
3324,雙鴻,2026-07-06,1010.0,-10.0,-0.98,1143386000,0,綠縮,否,否,1013.0,1019.5,1056.15,1051.4,-1.2671,-1.0002,-1.054
3325,旭品,2026-07-06,13.4,0.0,0.0,321334000,0,紅增,否,是,12.96,12.71,12.86,12.7,3.9294,1.7607,2.0432
3332,幸康,2026-07-06,66.4,2.0,3.11,32727000,0,綠轉紅,是,是,64.8,64.53,64.9,63.55,0.8403,0.3889,0.0462
3339,泰谷,2026-07-06,41.25,-1.1,-2.6,1606817000,0,綠增,否,否,42.44,44.31,45.29,50.47,-8.1186,-2.1852,-2.3237
3349,寶德,2026-07-06,24.2,2.2,10.0,239607000,0,紅增,否,是,20.09,19.12,18.6,22.01,10.6887,5.3734,2.9334
3354,律勝,2026-07-06,27.3,-0.2,-0.73,363462000,0,綠縮,否,否,26.99,27.38,28.21,29.47,-2.8088,-0.8689,-4.9524
3357,臺慶科,2026-07-06,284.0,-8.0,-2.74,3548637000,0,綠增,否,是,299.5,309.2,301.95,233.19,-6.0834,-0.0323,1.4787
3360,尚立,2026-07-06,20.6,0.2,0.98,2437745000,0,紅縮,否,是,21.41,19.88,17.3,15.27,16.6122,19.2861,11.593
3362,先進光,2026-07-06,169.5,-17.5,-9.36,5059913000,0,綠增,否,是,183.4,191.65,173.9,130.88,-8.2541,2.7339,11.1182
3363,上詮,2026-07-06,574.0,-7.0,-1.2,5948983000,0,綠縮,是,否,557.0,607.1,697.6,779.03,-15.2465,-12.1672,-8.9295
3372,典範,2026-07-06,21.3,0.8,3.9,3140664000,0,綠縮,是,是,20.43,20.92,20.68,20.09,-4.5773,1.5288,-1.711
3373,熱映,2026-07-06,16.9,0.15,0.9,114711000,0,綠轉紅,是,是,16.61,16.63,16.72,16.86,-0.3001,-0.5976,-0.2535
3374,精材,2026-07-06,322.0,9.0,2.88,21570482000,0,紅增,是,是,301.9,291.45,266.0,231.5,7.4377,13.8477,4.4981
3379,彬台,2026-07-06,35.6,-0.4,-1.11,323801000,0,綠縮,否,否,33.74,34.14,35.84,37.35,-2.2879,-3.3003,-4.6358
3388,崇越電,2026-07-06,83.9,-2.0,-2.33,327523000,0,綠縮,否,否,83.56,85.9,90.34,96.97,-5.3037,-4.3323,-5.7728
3390,旭軟,2026-07-06,27.95,-0.2,-0.71,515518000,0,綠縮,否,是,27.61,28.07,27.95,26.75,-3.1907,-0.9179,-1.0359
3402,漢科,2026-07-06,153.0,-2.0,-1.29,2457583000,0,紅增,是,是,149.2,145.7,142.78,137.72,4.9226,3.3333,-0.035
3430,奇鈦科,2026-07-06,139.0,-1.0,-0.71,442898000,0,綠增,否,是,140.8,143.4,139.55,133.63,-3.5616,5.132,-4.4996
3434,哲固,2026-07-06,30.35,0.0,0.0,169459000,0,綠縮,否,是,29.75,29.71,30.74,29.77,0.2696,-0.6853,0.2609
3438,類比科,2026-07-06,75.5,6.8,9.9,858988000,0,綠縮,是,是,70.3,71.98,70.97,62.44,-4.5615,1.8969,-0.6648
3441,聯一光,2026-07-06,79.0,0.2,0.25,1174958000,0,綠增,否,是,78.48,82.66,73.43,50.87,-9.6269,3.9226,9.4255
3444,利機,2026-07-06,89.1,-0.1,-0.11,441027000,0,綠縮,是,否,88.94,90.62,93.47,90.86,-3.6403,-1.0807,-5.3085
3455,由田,2026-07-06,246.5,-14.5,-5.56,2059897000,0,紅增,否,是,239.7,242.4,231.75,236.16,-2.2032,4.079,-1.1832
3465,進泰電子,2026-07-06,35.95,0.6,1.7,46000000,0,紅縮,否,是,35.49,36.45,34.04,32.12,-5.1323,5.7135,5.6413
3466,德晉,2026-07-06,34.0,0.2,0.59,405257000,0,紅增,否,否,32.15,31.98,32.16,35.71,1.0688,0.5186,-0.7637
3467,台灣精材,2026-07-06,61.1,-0.7,-1.13,126224000,0,綠縮,否,否,61.72,63.36,64.91,62.34,-5.0462,-2.3127,-4.5999
3479,安勤,2026-07-06,143.0,0.0,0.0,1841326000,0,紅轉綠,否,是,141.9,139.75,134.55,112.47,3.125,4.2133,1.2796
3483,力致,2026-07-06,92.5,-0.5,-0.54,440838000,0,綠縮,否,是,90.64,90.69,93.19,91.48,-0.1102,-0.1761,-1.7553
3484,崧騰,2026-07-06,53.9,0.9,1.7,1032828000,0,紅增,是,是,51.74,51.83,48.66,45.95,-0.3467,5.5601,4.359
3485,敘豐,2026-07-06,311.5,-8.5,-2.66,564957000,0,綠縮,否,是,300.8,297.9,314.75,304.17,1.9661,-2.2477,-2.7724
3489,森寶,2026-07-06,24.5,0.25,1.03,692124000,0,紅增,是,是,23.47,23.06,22.69,22.56,3.6203,1.6979,1.9201
3490,單井,2026-07-06,33.7,-0.65,-1.89,885138000,0,綠縮,否,是,32.44,32.36,33.42,32.79,0.5268,-0.262,-4.8138
3491,昇達科,2026-07-06,1300.0,-40.0,-2.99,1332076000,0,綠縮,否,否,1294.0,1341.5,1558.25,1694.33,-6.8395,-11.0116,-11.5008
3492,長盛,2026-07-06,23.0,0.0,0.0,131010000,0,綠轉紅,是,是,22.5,22.54,22.58,22.93,-0.3101,-0.2435,-0.8779
3498,陽程,2026-07-06,124.0,0.0,0.0,1134629000,0,綠縮,否,是,119.8,119.1,123.25,112.75,1.1824,-0.5428,-5.7902
3499,環天科,2026-07-06,14.85,-0.1,-0.67,77996000,0,紅增,是,否,14.58,14.61,14.69,15.46,-0.4098,-0.1026,-0.2885
3508,位速,2026-07-06,18.0,-0.35,-1.91,152426000,0,紅增,否,否,17.98,18.37,18.76,21.8,-4.1067,-1.9749,-3.2749
3511,矽瑪,2026-07-06,28.05,2.55,10.0,5753543000,0,綠轉紅,是,是,24.73,24.46,24.5,22.0,2.1901,1.3883,4.2664
3512,皇龍,2026-07-06,20.9,0.05,0.24,119474000,0,綠轉紅,否,是,20.49,20.46,20.57,20.85,0.3428,-0.8242,-0.0365
3516,亞帝歐,2026-07-06,28.4,0.45,1.61,269471000,0,紅縮,否,是,28.55,27.96,26.21,22.91,4.3494,6.0106,5.1454
3520,華盈,2026-07-06,17.8,-0.6,-3.26,959490000,0,紅增,否,是,17.01,16.66,16.84,15.44,4.2918,-0.5373,3.7413
3521,台鋼建設,2026-07-06,13.0,0.1,0.78,128204000,0,紅增,否,否,12.66,12.44,12.45,13.16,3.6007,-0.0803,0.9327
3522,御嵿,2026-07-06,14.05,-0.55,-3.77,231585000,0,紅縮,否,是,14.14,13.77,12.64,12.61,5.5224,10.558,4.7876
3523,迎輝,2026-07-06,16.0,-0.85,-5.04,113391000,0,綠增,否,是,17.04,17.65,17.81,14.34,-6.7323,2.0815,3.5014
3526,凡甲,2026-07-06,330.5,-8.0,-2.36,581908000,0,紅增,否,否,323.3,318.0,332.07,332.0,3.3898,0.3946,-3.4245
3527,聚積,2026-07-06,66.8,1.5,2.3,741845000,0,綠縮,是,是,64.88,66.32,63.52,60.01,-4.2503,2.2668,2.7832
3529,力旺,2026-07-06,2805.0,35.0,1.26,978179000,0,綠增,是,否,2911.0,3024.5,3131.0,3521.17,-7.2339,-2.9832,-3.6689
3531,先益,2026-07-06,23.25,-0.1,-0.43,1107000,0,綠縮,否,是,22.69,22.89,23.13,22.73,-1.7324,-1.907,-0.7401
3537,堡達,2026-07-06,74.3,-1.5,-1.98,1369951000,0,綠增,否,是,76.32,78.51,78.67,60.5,-5.4275,-0.9463,0.982
3540,曜越,2026-07-06,25.5,0.1,0.39,194321000,0,綠轉紅,否,否,25.17,25.04,25.82,26.64,1.0843,-1.5533,-1.4504
3541,西柏,2026-07-06,22.3,0.0,0.0,32624000,0,紅增,否,否,21.95,21.86,21.94,22.86,0.8732,0.2753,-0.3634
3546,宇峻,2026-07-06,83.5,0.7,0.85,547626000,0,綠縮,是,是,82.94,83.39,83.14,76.45,-1.0735,-0.2393,0.5016
3548,兆利,2026-07-06,87.5,0.9,1.04,344264000,0,綠縮,是,否,84.62,85.8,90.2,95.84,-2.7133,-3.1384,-3.2035
3551,世禾,2026-07-06,208.5,2.5,1.21,1132665000,0,紅增,是,是,202.0,201.45,199.03,200.36,0.5475,2.5974,-1.5093
3552,同致,2026-07-06,49.05,0.35,0.72,250216000,0,綠縮,否,否,48.02,48.99,49.92,53.37,-3.8831,-1.2497,-2.9548
3555,博士旺,2026-07-06,188.0,0.0,0.0,36043000,0,綠縮,否,否,191.3,191.8,198.35,214.85,-0.52,-1.8675,-3.538
3556,禾瑞亞,2026-07-06,72.5,0.2,0.28,798099000,0,綠縮,否,是,71.36,72.32,72.29,59.2,-2.6201,0.9069,3.0063
3558,神準,2026-07-06,134.0,-0.5,-0.37,109488000,0,綠縮,否,是,133.4,133.4,134.72,122.61,0.0,-1.5135,-0.8464
3564,其陽,2026-07-06,54.8,4.95,9.93,224597000,0,綠轉紅,否,是,46.14,45.81,47.99,44.21,1.4289,-1.1756,-1.0668
3567,逸昌,2026-07-06,32.55,2.6,8.68,1799511000,0,紅增,是,是,30.46,29.72,28.76,28.25,5.1433,5.5033,1.0453
3570,大塚,2026-07-06,165.5,-1.5,-0.9,28303000,0,綠增,否,否,170.7,174.0,178.75,171.34,-3.7225,-2.6573,-0.4178
3577,泓格,2026-07-06,133.5,-4.5,-3.26,619607000,0,綠轉紅,否,是,128.4,124.45,127.83,110.03,6.556,2.7663,-4.8213
3580,友威科,2026-07-06,101.5,2.7,2.73,1602647000,0,綠縮,是,是,95.52,96.49,98.57,93.86,-1.9906,-1.1069,-2.9727
3581,博磊,2026-07-06,140.0,-3.5,-2.44,430289000,0,綠縮,否,否,141.0,150.6,155.97,170.49,-11.985,-0.3309,-14.9305
3587,閎康,2026-07-06,300.5,1.5,0.5,673777000,0,紅增,否,否,296.4,297.45,297.38,317.75,-0.7035,1.3458,-2.763
3594,磐儀,2026-07-06,54.6,-4.1,-6.98,2239134000,0,紅增,否,是,52.98,50.52,48.61,49.59,10.2601,7.5245,0.6523
3597,映興,2026-07-06,27.75,1.1,4.13,616860000,0,綠縮,是,是,26.53,26.3,26.92,26.19,1.7255,-1.3131,-1.3017
3609,三一東林,2026-07-06,28.35,0.65,2.35,376462000,0,綠轉紅,否,是,26.89,26.67,27.21,26.21,1.702,-0.5223,-1.4486
3611,鼎翰,2026-07-06,202.0,-0.5,-0.25,56477000,0,紅縮,否,是,200.5,197.5,194.82,190.65,3.0848,1.8304,1.4581
3615,安可,2026-07-06,51.7,-0.1,-0.19,1595378000,0,綠縮,否,是,51.88,53.34,53.08,42.28,-5.3285,0.708,1.1964
3623,富晶通,2026-07-06,25.2,0.35,1.41,106412000,0,紅增,否,是,24.24,24.01,23.84,23.27,1.9344,2.4973,1.1669
3624,光頡,2026-07-06,148.0,-7.0,-4.52,1942037000,0,綠增,否,是,149.5,152.2,134.75,89.32,-3.4861,9.6937,9.642
3625,西勝,2026-07-06,18.4,1.65,9.85,2496209000,0,紅增,是,是,16.35,16.29,15.88,15.88,0.8015,3.0696,2.7656
3628,盈正,2026-07-06,77.4,-0.7,-0.9,522469000,0,紅增,否,是,73.9,72.81,72.3,68.87,3.0396,1.7752,2.415
3629,地心引力,2026-07-06,14.85,-0.1,-0.67,31000000,0,綠增,是,否,15.37,15.45,15.97,17.2,-1.0303,-3.4978,-3.1089
3630,新鉅科,2026-07-06,29.5,-0.25,-0.84,765992000,0,綠增,否,是,29.53,31.15,30.38,28.52,-9.8871,-1.8898,2.7393
3631,晟楠,2026-07-06,33.8,-0.2,-0.59,49028000,0,紅縮,否,否,33.94,33.98,33.96,34.91,-0.2058,0.3841,-2.0408
3632,研勤,2026-07-06,7.8,-0.04,-0.51,23859000,0,綠增,是,否,7.92,7.94,8.1,8.45,-0.6275,-1.9141,-1.7283
3646,艾恩特,2026-07-06,23.5,0.15,0.64,49072000,0,綠縮,是,是,23.43,23.37,23.52,23.48,0.5148,-0.2348,-0.3073
3663,鑫科,2026-07-06,85.1,-3.3,-3.73,6559201000,0,紅增,是,是,78.68,79.2,76.59,75.32,-1.3046,6.2089,-3.2285
3664,安瑞-KY,2026-07-06,7.6,-0.65,-7.88,22000000,0,紅增,否,否,7.41,7.26,7.24,7.62,4.2206,4.0872,-1.3221
3666,光耀,2026-07-06,24.35,-0.3,-1.22,50278000,0,綠增,否,否,24.82,25.09,25.71,26.32,-2.1293,-2.3165,-3.21
3672,康聯訊,2026-07-06,13.65,1.2,9.64,263695000,0,紅增,是,是,12.46,12.3,11.94,11.56,2.6359,2.2444,3.1304
3675,德微,2026-07-06,450.0,32.5,7.78,786271000,0,紅增,是,是,394.3,390.2,361.5,286.98,2.1238,12.2716,1.4523
3680,家登,2026-07-06,535.0,-4.0,-0.74,2277013000,0,紅縮,否,是,529.0,523.75,516.2,509.49,2.0251,3.2427,-1.0732
3684,榮昌,2026-07-06,54.2,0.4,0.74,23349000,0,綠縮,否,否,53.16,55.07,57.55,58.47,-6.7041,-6.088,-2.5897
3685,元創精密,2026-07-06,30.3,2.5,8.99,882760000,0,綠縮,是,是,29.16,29.7,29.41,29.7,-3.5714,-1.9316,0.7191
3687,歐買尬,2026-07-06,76.7,-0.9,-1.16,66224000,0,綠縮,否,是,76.24,76.39,76.85,70.82,-0.392,-1.4068,1.6333
3689,湧德,2026-07-06,123.0,-1.0,-0.81,975512000,0,紅增,否,否,121.1,119.3,122.17,126.97,3.0638,2.053,-2.2795
3691,碩禾,2026-07-06,153.5,-1.0,-0.65,1059989000,0,綠縮,否,是,150.9,153.35,157.05,139.84,-3.1451,-3.0964,-1.273
3693,營邦,2026-07-06,493.5,-13.5,-2.66,463467000,0,綠轉紅,否,否,487.0,492.7,514.25,573.73,-2.2873,-1.3811,-4.883
3707,漢磊,2026-07-06,86.3,-4.7,-5.16,35183630000,0,綠增,否,是,84.64,86.31,81.81,72.5,-3.7963,4.707,-0.5289
3709,鑫聯大投控,2026-07-06,75.8,1.1,1.47,467293000,0,綠縮,否,否,74.62,74.79,76.78,78.81,-0.4536,0.2547,-4.0847
3710,連展投控,2026-07-06,6.0,0.11,1.87,341654000,0,綠縮,否,否,5.89,6.03,6.18,6.45,-4.2871,-3.1968,-1.2315
3713,新晶投控,2026-07-06,15.0,0.0,0.0,67982000,0,綠縮,否,是,14.75,14.84,15.57,14.94,-1.1394,-3.9184,-1.1268
4102,永日,2026-07-06,19.85,-0.05,-0.25,102171000,0,紅增,是,是,19.34,19.16,18.61,18.3,1.8431,2.0772,3.3037
4105,東洋,2026-07-06,78.2,0.3,0.39,700532000,0,紅增,否,是,76.66,75.39,74.9,74.3,3.4269,1.6586,1.0864
4107,邦特,2026-07-06,117.5,1.0,0.86,91682000,0,綠轉紅,否,是,115.5,115.8,115.92,117.03,-0.5168,-0.4727,0.3028
4109,加捷生醫,2026-07-06,12.5,-0.3,-2.34,841959000,0,綠轉紅,是,是,11.7,11.73,11.9,11.82,-0.5102,-1.841,0.9326
4111,濟生,2026-07-06,30.75,0.35,1.15,147058000,0,綠轉紅,是,是,30.07,30.0,29.99,29.79,0.4678,0.2339,0.1002
4113,聯上,2026-07-06,15.0,0.0,0.0,178291000,0,綠縮,否,否,15.05,15.6,15.72,15.45,-6.8111,-5.0806,0.9957
4114,健喬,2026-07-06,32.65,0.85,2.67,2662811000,0,紅增,是,是,31.53,31.15,30.8,30.91,2.4699,1.6645,1.1078
4116,明基醫,2026-07-06,38.5,1.45,3.91,108257000,0,紅增,是,否,37.73,37.72,37.65,38.6,0.053,0.3325,0.1929
4120,友華,2026-07-06,46.1,0.55,1.21,18850000,0,綠轉紅,否,否,45.59,45.36,45.57,46.19,1.0193,-0.6353,0.6294
4121,優盛,2026-07-06,13.85,0.05,0.36,230616000,0,紅增,是,否,13.44,13.41,13.6,14.31,0.4484,-0.5193,-1.2888
4123,晟德,2026-07-06,39.8,0.15,0.38,4071591000,0,紅增,是,是,38.5,37.89,37.89,38.71,3.2448,1.2964,0.4108
