股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2849,安泰銀,2026-05-11,13.85,-0.25,-1.77,86547,1205902,紅縮,否,否,13.91,13.82,13.9,14.03,1.311,0.1812,-0.3405
2850,新產,2026-05-11,136.0,3.5,2.64,321225,43369597,紅增,否,是,132.4,131.1,127.72,126.24,2.0031,3.5136,1.369
2851,中再保,2026-05-11,31.55,0.4,1.28,3020906,95984523,紅增,是,是,31.18,30.76,30.3,29.8,2.7348,1.8034,1.3631
2852,第一保,2026-05-11,26.1,-0.05,-0.19,452498,11839302,綠縮,是,否,26.08,26.09,26.12,26.14,-0.0383,-0.1531,-0.067
2855,統一證,2026-05-11,43.7,3.7,9.25,20966805,910750928,紅增,是,是,40.3,38.08,35.79,33.56,12.3502,8.3808,5.8024
2867,三商壽,2026-05-11,7.82,-0.01,-0.13,7612756,59664201,綠轉紅,否,否,7.75,7.74,7.8,7.85,0.2587,-0.6289,-0.3767
2880,華南金,2026-05-11,33.25,-0.05,-0.15,13827593,460579499,綠縮,否,否,33.04,32.73,34.19,35.5,1.9124,-3.1943,-2.2235
2881,富邦金,2026-05-11,95.5,-1.2,-1.24,22797950,2192230185,紅縮,否,是,94.34,92.26,90.09,88.7,4.613,3.5582,1.7909
2881A,富邦特,2026-05-11,64.1,-0.1,-0.16,89280,5718964,綠增,否,否,64.24,64.3,64.33,64.31,-0.1865,-0.1243,-0.0233
2881B,富邦金乙特,2026-05-11,62.6,0.1,0.16,64655,4040485,綠縮,否,否,62.58,62.62,62.72,62.77,-0.1277,-0.1913,-0.0876
2881C,富邦金丙特,2026-05-11,51.4,0.0,0.0,300018,15414882,綠縮,是,否,51.38,51.39,51.48,51.63,-0.0389,-0.1166,-0.1551
2882,國泰金,2026-05-11,78.4,-1.6,-2.0,21997102,1731602638,紅縮,否,是,78.66,77.72,76.37,75.46,2.4486,2.3305,1.2126
2882A,國泰特,2026-05-11,62.2,0.2,0.32,70888,4398797,綠縮,否,否,62.24,62.28,62.38,62.46,-0.1284,-0.1603,-0.1041
2882B,國泰金乙特,2026-05-11,60.9,-0.1,-0.16,137542,8365406,紅縮,是,是,60.96,60.93,60.86,60.82,0.0985,0.1315,0.0658
2883,凱基金,2026-05-11,22.8,-0.1,-0.44,41098922,942862958,紅增,否,是,22.43,21.96,21.33,21.08,4.4227,4.5974,1.7651
2883B,凱基金乙特,2026-05-11,8.22,0.0,0.0,1390508,11417997,綠縮,否,否,8.22,8.22,8.25,8.28,-0.1701,-0.2184,-0.2238
2884,玉山金,2026-05-11,32.3,-0.2,-0.62,28821923,933224084,綠轉紅,否,否,32.06,32.02,32.38,32.63,0.2815,-1.0049,-0.53
2885,元大金,2026-05-11,56.5,0.0,0.0,25216829,1425482373,紅縮,否,是,56.14,54.27,52.34,50.91,7.1374,5.5734,2.9202
2886,兆豐金,2026-05-11,40.1,-0.1,-0.25,20510621,824628419,紅增,否,是,39.72,39.61,39.59,39.53,0.5824,0.1264,0.1391
2887,台新新光金,2026-05-11,23.45,-0.35,-1.47,98201596,2314913194,綠增,否,否,23.78,23.84,23.96,24.19,-0.5437,-0.1884,-0.5396
2887E,台新新光戊特一,2026-05-11,51.6,0.1,0.19,262170,13493437,紅增,否,是,51.58,51.52,51.45,51.42,0.2332,0.214,0.0875
2887F,台新新光戊特二,2026-05-11,47.5,-0.1,-0.21,17642,838439,紅縮,否,否,47.53,47.54,47.55,47.62,-0.021,0.0526,-0.0631
2887G,台新新光庚特一,2026-05-11,42.6,0.05,0.12,145050,6177475,紅增,否,是,42.55,42.47,42.47,42.49,0.3774,0.1415,0.0294
2887H,台新新光庚特二,2026-05-11,40.95,-0.15,-0.36,319232,13064993,紅縮,是,否,41.04,40.94,40.99,41.07,0.4897,0.0489,-0.0366
2887I,台新新光辛特,2026-05-11,9.39,0.0,0.0,5665763,53222476,綠增,否,是,9.39,9.4,9.39,9.38,-0.1701,-0.0106,0.0319
2887Z1,台新新光己特,2026-05-11,17.5,0.0,0.0,60808,1062562,綠縮,否,否,17.51,17.57,17.68,17.76,-0.737,-0.7062,-0.4085
2889,國票金,2026-05-11,14.75,0.1,0.68,4585846,67533095,綠轉紅,是,否,14.6,14.61,14.8,15.07,-0.0684,-0.6463,-1.0032
2890,永豐金,2026-05-11,30.6,-0.4,-1.29,33938928,1045120680,綠縮,否,否,30.83,31.04,31.59,32.33,-1.344,-1.3507,-1.4583
2891,中信金,2026-05-11,55.3,-1.1,-1.95,50449302,2784772363,紅縮,否,是,55.22,54.0,53.52,53.24,4.623,2.1373,1.0003
2891B,中信金乙特,2026-05-11,64.7,0.4,0.62,17304,1116912,綠轉紅,否,是,64.62,64.6,64.5,64.36,0.0619,0.1085,0.1242
2891C,中信金丙特,2026-05-11,62.1,,,48276,2993142,綠縮,是,否,62.04,62.12,62.14,62.11,-0.2572,-0.1286,-0.0241
2892,第一金,2026-05-11,29.55,0.05,0.17,38170656,1128258327,紅增,否,是,29.08,28.82,28.73,28.78,1.8207,1.1051,0.2443
2897,王道銀行,2026-05-11,10.25,0.1,0.99,6640801,67951221,紅增,是,是,10.14,10.12,10.15,10.18,0.2967,0.0494,-0.1476
2897B,王道銀乙特,2026-05-11,11.85,-0.05,-0.42,6962,82563,綠增,否,否,11.87,11.88,11.88,11.9,-0.1682,-0.0421,-0.0631
2901,欣欣,2026-05-11,23.45,-0.2,-0.85,22734,535115,紅轉綠,否,否,23.82,23.98,23.64,23.58,-1.2847,1.632,0.2864
2903,遠百,2026-05-11,22.25,0.1,0.45,1774837,39404487,綠縮,否,否,22.3,22.27,22.48,22.86,0.2247,-0.1345,-0.8273
2904,匯僑,2026-05-11,15.65,-0.2,-1.26,119089,1867215,綠增,否,否,15.92,16.08,16.31,16.57,-1.9704,-1.4706,-1.1813
2905,三商,2026-05-11,13.35,-0.3,-2.2,648692,8714282,綠增,否,否,13.49,13.59,13.95,14.31,-1.5328,-2.1942,-1.7785
2906,高林,2026-05-11,12.35,-0.05,-0.4,192779,2390346,綠縮,是,否,12.42,12.4,12.62,12.87,0.3231,-1.0375,-1.1364
2908,特力,2026-05-11,20.95,0.05,0.24,311324,6501441,紅增,否,是,20.79,20.73,20.54,20.38,0.6292,0.9498,0.5998
2910,統領,2026-05-11,22.3,-0.55,-2.41,9010,203427,紅縮,否,否,22.35,22.09,22.3,22.6,2.382,0.136,-0.4463
2911,麗嬰房,2026-05-11,4.97,-0.14,-2.74,114810,571634,綠增,否,否,5.04,5.17,5.1,4.97,-4.9038,-0.6912,0.6511
2912,統一超,2026-05-11,227.5,-4.5,-1.94,2356962,537067591,紅增,否,否,227.8,226.1,230.62,235.21,1.5152,-1.072,-1.0405
2913,農林,2026-05-11,11.3,0.05,0.44,1300208,14646645,綠轉紅,否,否,11.22,11.23,11.52,11.94,-0.2667,-1.2308,-1.9787
2915,潤泰全,2026-05-11,43.65,0.4,0.92,1113965,48510701,綠縮,否,否,43.47,43.95,44.34,44.91,-2.1607,-1.0581,-0.9659
2923,鼎固-KY,2026-05-11,27.85,-0.4,-1.42,93097,2639066,紅增,否,是,26.0,23.86,25.26,27.09,19.7053,1.6184,-1.9414
2929,淘帝-KY,2026-05-11,5.51,-0.01,-0.18,295428,1628882,綠縮,否,否,5.58,5.61,5.84,6.11,-1.1339,-2.7552,-2.7903
2939,永邑-KY,2026-05-11,24.7,0.1,0.41,45002,1121248,綠縮,是,否,24.8,24.98,25.21,25.23,-1.4308,-1.0497,-0.4444
2945,三商家購,2026-05-11,41.2,-0.25,-0.6,31572,1303910,綠縮,是,否,41.1,41.19,41.57,42.06,-0.436,-0.6632,-0.7165
3002,歐格,2026-05-11,17.7,-0.1,-0.56,184880,3278235,綠增,否,否,18.07,18.11,18.49,18.86,-0.3859,-1.6834,-1.3075
3003,健和興,2026-05-11,59.1,3.3,5.91,2446931,142356681,紅增,是,是,56.42,55.62,55.18,54.93,2.9186,1.6819,0.7394
3004,豐達科,2026-05-11,114.5,-2.5,-2.14,453097,51954536,紅轉綠,否,是,119.7,118.15,116.47,114.16,2.6587,1.7219,1.4591
3005,神基,2026-05-11,99.8,1.6,1.63,2761284,272253476,綠轉紅,否,是,98.56,98.2,98.64,98.81,0.7359,-0.183,-0.0861
3006,晶豪科,2026-05-11,222.0,20.0,9.9,26736471,5817519189,紅增,否,是,200.5,187.4,172.15,159.38,15.0316,11.6806,7.4091
3008,大立光,2026-05-11,2545.0,-25.0,-0.97,865599,2205185180,綠增,否,否,2551.0,2553.5,2575.75,2595.25,-0.1956,-0.3707,-0.5214
3010,華立,2026-05-11,136.0,2.5,1.87,1511930,204968071,綠縮,否,是,134.8,134.2,134.55,133.18,0.8982,-0.8863,0.4292
3011,今皓,2026-05-11,13.75,0.3,2.23,600583,8228477,綠縮,否,是,13.69,13.79,13.75,13.42,-1.3689,-1.6411,0.8062
3013,晟銘電,2026-05-11,112.0,5.0,4.67,6560975,736361246,綠縮,是,是,108.0,107.9,110.03,110.67,0.1855,-2.3087,-0.677
3014,聯陽,2026-05-11,139.0,3.5,2.58,3516248,485151525,紅增,否,是,133.9,129.2,126.88,124.96,7.5502,3.4842,1.9895
3015,全漢,2026-05-11,51.1,0.4,0.79,296428,14992945,紅增,否,是,51.1,50.57,50.64,50.68,2.1183,0.4369,0.1979
3016,嘉晶,2026-05-11,128.5,11.5,9.83,5497642,687490980,紅增,否,是,117.3,102.03,84.5,70.23,35.2006,29.9414,19.098
3017,奇鋐,2026-05-11,2555.0,110.0,4.5,6204661,15814319510,綠縮,否,是,2511.0,2672.5,2626.75,2475.58,-11.3973,-4.1771,1.0677
3018,隆銘綠能,2026-05-11,10.7,0.55,5.42,17993,187744,綠縮,否,否,10.47,10.57,10.7,10.83,-1.9663,-1.3066,-0.9947
3019,亞光,2026-05-11,146.5,2.5,1.74,7438977,1085068092,紅增,否,是,143.9,142.45,137.18,131.72,2.0567,3.3745,2.7913
3021,鴻名,2026-05-11,16.4,0.1,0.61,95580,1574453,綠縮,否,否,16.32,16.57,16.48,16.43,-2.9149,-0.3009,-0.1212
3022,威強電,2026-05-11,69.0,-4.7,-6.38,2658527,181525961,紅縮,是,否,73.4,71.37,70.48,69.49,5.8552,2.5284,1.5854
3023,信邦,2026-05-11,302.0,-0.5,-0.17,1522335,453106415,紅縮,否,是,301.8,292.2,287.02,283.68,6.7941,3.4703,1.7549
3024,憶聲,2026-05-11,14.55,0.3,2.11,3765134,54799065,紅增,否,是,14.21,13.63,13.04,11.65,8.8055,1.7537,6.6653
3025,星通,2026-05-11,62.8,-0.5,-0.79,590233,37132073,紅縮,否,否,63.48,62.1,62.62,63.87,4.5455,1.3712,-0.4056
3026,禾伸堂,2026-05-11,329.5,-0.5,-0.15,31292625,10474827989,紅增,是,是,296.2,260.2,246.53,237.84,32.1142,14.0478,6.7901
3027,盛達,2026-05-11,18.3,-0.9,-4.69,455162,8334477,紅縮,否,否,18.84,18.63,18.93,19.24,2.2801,-0.5073,-0.7341
3028,增你強,2026-05-11,75.5,-4.3,-5.39,14230259,1105448116,紅縮,是,是,75.48,72.48,67.69,64.43,8.6356,9.1566,4.9128
3029,零壹,2026-05-11,99.1,0.8,0.81,847084,83984590,紅縮,否,是,100.18,99.73,98.16,97.59,0.9065,2.0778,0.739
3030,德律,2026-05-11,397.0,7.5,1.93,1706534,669742863,紅縮,否,是,406.2,376.45,355.52,344.18,17.1618,11.2605,4.9985
3031,佰鴻,2026-05-11,30.0,0.45,1.52,2498345,75648198,綠縮,否,否,30.4,31.32,31.73,32.71,-5.7072,-1.8643,-2.1585
3032,偉訓,2026-05-11,77.7,7.0,9.9,4040512,306866276,紅增,是,是,70.52,66.92,64.84,62.81,11.3708,5.2201,3.4788
3033,威健,2026-05-11,44.0,0.15,0.34,16760650,741945919,紅增,否,是,42.34,39.31,37.08,35.46,16.6713,10.2187,5.4686
3034,聯詠,2026-05-11,496.5,-1.5,-0.3,14732079,7304655151,紅增,是,是,461.8,436.35,426.35,418.78,12.3874,5.3222,2.8217
3035,智原,2026-05-11,195.5,17.5,9.83,25421544,4894017586,紅增,是,是,182.6,176.3,173.62,163.88,7.4118,0.8005,3.5177
3036,文曄,2026-05-11,264.5,24.0,9.98,22384053,5897938321,紅增,是,是,229.4,217.55,217.47,225.82,11.5216,5.3256,-0.0689
3037,欣興,2026-05-11,861.0,43.0,5.26,28324275,24465278249,紅縮,否,是,867.2,864.1,783.7,689.9,0.7201,6.8373,7.7029
3038,全台,2026-05-11,22.5,-0.35,-1.53,484391,10924889,紅轉綠,否,否,23.02,22.99,23.12,23.31,0.305,-0.1086,-0.4093
3040,遠見,2026-05-11,40.0,-0.9,-2.2,203449,8234464,綠增,否,否,41.85,42.65,43.91,44.44,-3.6602,-4.4156,-1.5967
3041,揚智,2026-05-11,24.7,0.4,1.65,1549456,38244326,紅增,否,是,24.52,24.06,23.76,22.99,3.8543,0.3963,2.0619
3042,晶技,2026-05-11,155.5,1.5,0.97,17011547,2587135473,紅縮,否,是,157.7,156.75,155.55,152.85,1.2195,1.129,1.0065
3043,科風,2026-05-11,20.15,-0.2,-0.98,150030,3023252,綠縮,否,否,20.11,20.29,20.61,20.3,-1.7587,-3.6562,-0.0485
3044,健鼎,2026-05-11,489.5,8.5,1.77,5209348,2537427640,紅縮,否,是,488.6,471.25,455.18,426.06,7.6449,2.4234,4.4219
3045,台灣大,2026-05-11,110.0,0.0,0.0,7510510,826969818,綠縮,否,否,110.1,110.7,111.7,112.23,-1.0782,-1.1607,-0.5343
3046,建碁,2026-05-11,52.4,1.8,3.56,684627,35563943,紅增,是,是,50.31,49.3,48.96,48.99,4.2046,2.0812,0.6734
3047,訊舟,2026-05-11,14.65,0.25,1.74,1066547,15528263,綠縮,否,否,14.65,14.65,15.12,15.51,0.0,-2.7224,-1.7065
3048,益登,2026-05-11,45.0,2.6,6.13,19158091,849789642,紅增,是,是,42.08,40.35,39.74,39.48,8.9591,4.0753,1.7473
3049,精金,2026-05-11,13.6,0.85,6.67,10301675,136582497,紅增,否,是,13.09,12.9,13.08,13.56,2.9898,1.8153,-1.3384
3050,鈺德,2026-05-11,12.35,0.05,0.41,476534,5852146,綠縮,否,否,12.33,12.31,12.63,12.98,0.3255,-1.52,-1.5975
3051,力特,2026-05-11,26.35,0.35,1.35,2191750,58038481,紅轉綠,否,是,27.33,27.67,25.1,22.07,-2.4277,6.2188,7.2428
3052,夆典,2026-05-11,10.7,0.05,0.47,326077,3510206,綠縮,否,否,10.77,10.72,10.82,10.97,0.9372,-0.2327,-0.6425
3054,立萬利,2026-05-11,69.6,-0.8,-1.14,333642,23175808,紅縮,否,否,71.28,69.27,71.72,74.38,5.9768,-1.2545,-1.5172
3055,蔚華科,2026-05-11,100.0,8.8,9.65,2839306,283928000,紅增,否,是,87.22,82.78,78.95,71.78,11.3352,4.1127,6.4088
3056,富華新,2026-05-11,13.55,0.15,1.12,1547161,20884844,綠縮,否,否,13.44,13.68,14.06,14.45,-3.4483,-2.9099,-2.1058
3057,喬鼎,2026-05-11,21.7,0.1,0.46,879312,19102399,紅增,否,是,21.22,20.61,19.7,18.96,6.1,5.7465,3.4401
3058,立德,2026-05-11,8.3,-0.04,-0.48,529930,4399982,綠縮,否,否,8.38,8.5,8.79,9.08,-2.6707,-3.4322,-2.3273
3059,華晶科,2026-05-11,40.15,0.8,2.03,2718062,108832895,紅縮,否,是,40.02,40.27,39.05,38.12,-1.2583,2.4288,1.5405
3060,銘異,2026-05-11,28.55,0.55,1.96,2387673,68654229,紅增,否,否,28.43,28.2,28.78,29.76,1.681,-0.0709,-1.5562
3062,建漢,2026-05-11,27.85,1.05,3.92,7171165,196218873,紅增,否,否,26.79,26.03,27.57,29.23,5.9731,-2.5271,-2.8707
3090,日電貿,2026-05-11,116.5,3.0,2.64,12703001,1471228442,紅增,否,是,112.2,105.72,105.22,107.41,13.0593,5.6672,0.8869
3092,鴻碩,2026-05-11,30.25,-0.7,-2.26,571184,17278564,綠增,否,否,31.38,31.82,32.95,34.52,-2.758,-2.4521,-2.8885
3094,聯傑,2026-05-11,30.9,0.0,0.0,2766138,86401791,紅縮,否,是,30.62,28.57,27.2,25.6,15.4165,7.3844,5.6521
3130,一零四,2026-05-11,222.0,0.0,0.0,52835,11732684,紅增,是,是,221.4,221.4,221.38,221.46,0.0,0.0452,-0.0113
3135,凌航,2026-05-11,194.5,17.5,9.89,2046323,398009755,紅增,否,是,175.3,159.95,142.3,126.77,21.231,15.8638,10.9768
3138,耀登,2026-05-11,158.0,3.0,1.94,1180153,186639520,綠縮,否,否,156.5,155.2,167.35,178.45,1.6894,-5.8538,-3.946
3149,正達,2026-05-11,50.5,2.25,4.66,8196562,409882549,紅縮,否,是,49.55,48.44,46.04,43.55,4.7126,5.892,4.0979
3150,鈺寶-創,2026-05-11,19.55,-0.4,-2.01,124350,2448258,綠縮,否,是,19.16,19.18,19.6,19.33,-0.1563,-4.602,-0.051
3164,景岳,2026-05-11,17.6,0.2,1.15,157767,2782551,綠縮,是,否,17.56,17.66,17.79,17.9,-1.1261,-0.8701,-0.5451
3167,大量,2026-05-11,728.0,44.0,6.43,2048876,1367548849,綠增,否,是,746.4,786.4,729.8,699.93,-9.6805,5.5004,2.1485
3168,眾福科,2026-05-11,45.2,-0.7,-1.53,28380,1298274,紅縮,否,否,45.46,44.59,44.76,45.59,3.9799,1.5139,-0.3007
3189,景碩,2026-05-11,503.0,45.0,9.83,26643811,13019892785,綠縮,否,是,492.6,506.6,477.38,420.12,-5.3784,-0.4324,5.5906
3209,全科,2026-05-11,60.5,5.5,10.0,6651199,401004655,紅增,是,是,56.04,54.1,51.76,48.89,7.4387,4.7131,4.3288
3229,晟鈦,2026-05-11,44.8,4.05,9.94,2052783,87913560,紅增,是,是,42.84,41.32,38.02,33.14,7.6382,6.0575,8.6758
3231,緯創,2026-05-11,139.0,-7.5,-5.12,114217157,15989901745,紅縮,是,是,144.0,141.55,140.7,137.9,3.5226,0.5684,1.3506
3257,虹冠電,2026-05-11,55.3,0.4,0.73,472382,26071540,紅增,否,是,54.9,54.27,54.55,54.92,2.349,0.0922,-0.0916
3266,昇陽,2026-05-11,13.55,-0.2,-1.45,120215,1630109,紅增,是,否,13.59,13.55,13.74,14.01,0.5922,-0.4043,-1.0088
3296,勝德,2026-05-11,22.5,-0.95,-4.05,234196,5302622,紅增,否,是,21.63,20.63,20.74,21.11,10.1324,3.0719,0.3993
3305,昇貿,2026-05-11,117.0,2.0,1.74,3251651,379108069,紅增,否,否,115.5,111.45,113.28,118.09,7.5419,2.4828,-1.0915
3308,聯德,2026-05-11,20.8,-0.45,-2.12,116264,2420533,綠增,否,否,21.03,20.93,21.07,20.82,0.9117,-1.5981,0.3931
3311,閎暉,2026-05-11,32.8,0.4,1.23,389701,12816199,紅增,是,是,31.61,31.2,31.85,32.68,2.6966,-0.6529,-1.1559
3312,弘憶股,2026-05-11,44.5,2.75,6.59,4732786,210045500,綠轉紅,是,是,42.48,41.83,42.42,42.61,3.1819,-0.7004,-0.1295
3321,同泰,2026-05-11,16.25,-0.25,-1.52,277045,4515014,紅縮,否,是,16.41,16.34,16.29,16.0,0.9225,-0.5479,0.8671
3338,泰碩,2026-05-11,72.4,-0.5,-0.69,1655070,118731538,綠增,否,是,73.5,74.23,73.23,68.08,-1.9477,-3.3841,2.8078
3346,麗清,2026-05-11,16.75,-0.7,-4.01,964293,16137128,綠增,是,否,17.11,17.18,17.7,18.2,-0.8116,-2.5801,-1.8578
3356,奇偶,2026-05-11,59.7,4.6,8.35,3170822,184278203,紅增,是,是,56.64,55.05,53.67,52.82,5.9484,4.0839,2.0148
3376,新日興,2026-05-11,206.5,4.0,1.98,3282092,671409653,綠增,否,是,206.9,206.15,206.38,198.79,0.7303,-2.2523,1.4626
3380,明泰,2026-05-11,32.2,0.3,0.94,2053330,65857615,綠縮,否,否,32.64,33.3,36.38,39.83,-3.8869,-6.8271,-5.7692
3406,玉晶光,2026-05-11,510.0,4.0,0.79,817130,414340777,綠增,否,是,512.8,513.7,514.05,506.68,-0.3498,-0.465,0.4789
3413,京鼎,2026-05-11,308.5,-7.0,-2.22,3655573,1110750222,綠增,否,否,315.1,313.8,316.48,315.16,0.832,-0.9626,0.0474
3416,融程電,2026-05-11,171.5,-4.0,-2.28,861898,148976436,紅增,否,是,167.4,162.3,160.07,160.03,6.4885,3.6398,1.1692
3419,譁裕,2026-05-11,14.25,-0.25,-1.72,405362,5776076,綠增,否,否,14.81,15.14,15.55,15.12,-4.2663,-5.9043,-0.1445
3432,台端,2026-05-11,19.95,-0.25,-1.24,298012,5914777,紅縮,否,是,20.92,20.85,19.07,17.19,0.6737,6.9231,6.5233
3437,榮創,2026-05-11,25.7,-0.15,-0.58,2685965,69879752,紅縮,否,否,26.65,26.44,26.39,26.93,1.64,3.3223,-0.5183
3443,創意,2026-05-11,5730.0,520.0,9.98,2419167,13526016300,紅增,否,是,5236.0,4769.5,4180.25,3563.42,21.6825,16.8279,13.4396
3447,展達,2026-05-11,38.4,-1.0,-2.54,289872,11210290,紅縮,否,否,38.88,38.3,38.55,39.08,3.0753,0.6967,-0.3039
3450,聯鈞,2026-05-11,428.0,18.0,4.39,30833196,12774162314,紅增,否,是,384.8,346.75,350.55,360.85,24.6518,7.0216,1.359
3481,群創,2026-05-11,32.3,2.9,9.86,417999548,13384298780,紅增,否,是,29.36,26.78,26.05,25.95,21.3223,9.5745,3.4349
3494,誠研,2026-05-11,7.8,-0.22,-2.74,122879,971432,紅縮,否,否,8.03,7.92,8.05,8.25,2.6605,-0.1135,-0.9958
3501,維熹,2026-05-11,47.15,-0.2,-0.42,144697,6815366,紅縮,否,否,47.45,47.19,47.5,47.8,1.1296,-0.1587,-0.2625
3504,揚明光,2026-05-11,62.8,0.7,1.13,514332,32164563,綠增,否,否,64.3,64.23,66.46,67.09,0.2182,-3.6309,-1.1527
3515,華擎,2026-05-11,232.5,-13.0,-5.3,2095944,480389151,紅縮,是,是,241.2,238.75,232.7,226.57,2.0736,2.4678,1.9385
3518,柏騰,2026-05-11,37.0,1.0,2.78,2204909,80956489,紅縮,否,是,37.26,35.06,32.12,28.74,13.3901,10.1823,8.6321
3528,安馳,2026-05-11,82.5,-8.5,-9.34,2837334,235671916,紅縮,是,是,85.84,82.8,78.29,74.3,7.6229,6.7836,4.5191
3530,晶相光,2026-05-11,69.5,4.3,6.6,560502,38290978,紅增,否,是,67.96,66.42,65.05,63.35,4.7472,2.4684,2.1434
3532,台勝科,2026-05-11,268.0,10.5,4.08,967292,256418089,紅增,否,是,253.4,221.2,202.38,193.12,34.0741,20.1847,8.7161
3533,嘉澤,2026-05-11,2845.0,145.0,5.37,2086596,5811676890,紅增,否,是,2724.0,2678.0,2617.0,2532.33,3.4954,2.468,2.2865
3535,晶彩科,2026-05-11,126.0,-2.5,-1.95,3701642,466261281,紅縮,否,是,133.7,131.85,126.42,122.47,2.8462,5.1855,2.6802
3543,州巧,2026-05-11,38.6,-1.25,-3.14,1484261,57439065,綠增,否,否,39.36,40.07,41.22,42.04,-3.4584,-3.353,-1.8396
3545,敦泰,2026-05-11,57.6,0.9,1.59,4067471,231943321,紅增,否,是,54.84,52.68,52.4,52.07,8.5511,2.1128,1.4228
3550,聯穎,2026-05-11,21.4,0.05,0.23,2973012,63274085,紅縮,否,是,22.1,21.4,20.87,21.02,6.7117,6.3867,1.2126
3557,嘉威,2026-05-11,27.5,-1.95,-6.62,340037,9551811,綠增,是,否,29.48,29.96,30.66,31.35,-3.1856,-2.4259,-1.7783
3563,牧德,2026-05-11,807.0,5.0,0.62,1072398,869621613,綠縮,否,否,825.8,853.2,892.5,935.5,-6.223,-4.5531,-3.5448
3576,聯合再生,2026-05-11,17.0,-0.45,-2.58,20778055,354224646,紅增,否,否,16.56,16.01,16.47,17.69,7.1151,2.464,-2.5728
3583,辛耘,2026-05-11,866.0,78.0,9.9,3749702,3166221401,綠轉紅,否,是,809.6,793.5,792.2,770.73,4.142,-0.1636,1.5902
3588,通嘉,2026-05-11,63.6,4.4,7.43,964880,60275598,綠縮,否,是,61.6,61.6,60.69,56.63,0.0,-1.8483,2.9689
3591,艾笛森,2026-05-11,23.3,-0.3,-1.27,1624549,38410130,紅縮,否,否,24.1,23.67,24.13,24.54,3.7005,0.3179,-0.6689
3592,瑞鼎,2026-05-11,263.5,5.0,1.93,2486508,656968447,紅增,是,是,248.2,242.55,241.47,240.16,4.7699,1.337,0.9089
3593,力銘,2026-05-11,18.6,-0.35,-1.85,44845,814730,綠增,否,否,19.0,19.44,19.38,19.36,-4.3785,-0.7406,-0.4495
3596,智易,2026-05-11,184.0,6.0,3.37,3460309,627034477,紅增,是,是,172.7,167.05,169.75,174.58,7.0012,1.3038,-0.6293
3605,宏致,2026-05-11,82.3,-1.0,-1.2,7787167,629890408,紅縮,否,是,86.34,85.78,78.2,69.8,1.3142,6.9176,7.1018
3607,谷崧,2026-05-11,14.55,0.0,0.0,345531,5025591,綠縮,否,否,14.48,14.53,14.9,15.3,-0.6859,-2.0889,-1.6832
3617,碩天,2026-05-11,202.5,5.5,2.79,446969,90315166,紅增,是,是,196.9,192.7,192.2,192.07,4.4562,1.2878,0.6414
3622,洋華,2026-05-11,57.4,1.0,1.77,565092,32563233,紅增,否,是,56.52,55.98,55.86,55.82,1.9481,0.8285,0.3232
3645,達邁,2026-05-11,101.0,6.9,7.33,9961287,999098417,綠縮,否,否,98.28,100.02,103.39,104.13,-3.4198,-4.1862,-1.4817
3652,精聯,2026-05-11,30.9,1.4,4.75,296335,9267576,綠縮,是,是,30.08,30.57,29.68,28.56,-3.1552,0.8412,1.7834
3653,健策,2026-05-11,4015.0,365.0,10.0,4163150,16304751725,綠縮,是,否,4125.0,4708.0,4839.0,4656.33,-22.0374,-10.9598,-2.2227
3661,世芯-KY,2026-05-11,5375.0,485.0,9.92,1273298,6793571750,紅增,否,是,4755.0,4430.0,4119.5,3716.5,15.8343,8.2336,8.1376
3665,貿聯-KY,2026-05-11,2905.0,155.0,5.64,2750212,7827402470,紅增,否,是,2811.0,2794.5,2649.75,2459.92,1.1879,3.4234,4.3928
3669,圓展,2026-05-11,40.4,0.9,2.28,353040,14420494,紅縮,否,是,40.48,40.03,39.39,39.36,2.2739,2.9976,0.7223
3673,TPK-KY,2026-05-11,59.8,0.8,1.36,5735038,342947470,綠縮,否,否,60.26,60.39,63.96,69.39,-0.4296,-2.329,-4.4232
3679,新至陞,2026-05-11,120.0,-0.5,-0.41,73214,8799362,紅增,否,否,119.9,119.95,120.4,121.47,-0.0833,0.0834,-0.4342
3686,達能,2026-05-11,17.05,-0.55,-3.12,502293,8618019,紅轉綠,是,否,17.66,17.49,17.63,17.68,1.963,-0.427,-0.0567
3694,海華,2026-05-11,56.8,-3.2,-5.33,2320371,132497577,綠增,否,否,60.26,60.64,60.85,61.15,-1.2455,-0.4269,-0.4255
3701,大眾控,2026-05-11,62.9,2.0,3.28,2466415,153763571,綠縮,否,否,63.64,65.23,66.68,66.16,-4.7591,-4.7181,-0.8402
3702,大聯大,2026-05-11,114.0,0.5,0.44,35239439,4039446702,紅增,是,是,107.5,104.55,101.7,99.77,5.8071,4.4769,2.1855
3703,欣陸,2026-05-11,20.75,0.05,0.24,1102490,22844611,綠縮,否,否,20.67,20.73,21.09,21.6,-0.5294,-1.074,-1.3796
3704,合勤控,2026-05-11,35.05,-0.25,-0.71,1674303,58881140,綠轉紅,否,否,35.17,34.89,35.88,36.93,1.618,-1.4268,-1.5638
